             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1189500E+04   0.2094536E-07   0.4441331E-07   0.2926909E-07
  0.1190500E+04   0.2094202E-07   0.4442618E-07   0.2927303E-07
  0.1191500E+04   0.2093868E-07   0.4443897E-07   0.2927697E-07
  0.1192500E+04   0.2093533E-07   0.4445166E-07   0.2928092E-07
  0.1193500E+04   0.2093198E-07   0.4446426E-07   0.2928488E-07
  0.1194500E+04   0.2092862E-07   0.4447677E-07   0.2928884E-07
  0.1195500E+04   0.2092526E-07   0.4448919E-07   0.2929280E-07
  0.1196500E+04   0.2092189E-07   0.4450152E-07   0.2929678E-07
  0.1197500E+04   0.2091852E-07   0.4451376E-07   0.2930075E-07
  0.1198500E+04   0.2091515E-07   0.4452592E-07   0.2930474E-07
  0.1199500E+04   0.2091177E-07   0.4453798E-07   0.2930872E-07
  0.1200500E+04   0.2090839E-07   0.4454996E-07   0.2931272E-07
  0.1201500E+04   0.2090501E-07   0.4456185E-07   0.2931672E-07
  0.1202500E+04   0.2090162E-07   0.4457365E-07   0.2932072E-07
  0.1203500E+04   0.2089823E-07   0.4458536E-07   0.2932473E-07
  0.1204500E+04   0.2089484E-07   0.4459698E-07   0.2932874E-07
  0.1205500E+04   0.2089144E-07   0.4460852E-07   0.2933276E-07
  0.1206500E+04   0.2088804E-07   0.4461998E-07   0.2933678E-07
  0.1207500E+04   0.2088464E-07   0.4463134E-07   0.2934081E-07
  0.1208500E+04   0.2088124E-07   0.4464262E-07   0.2934484E-07
  0.1209500E+04   0.2087784E-07   0.4465382E-07   0.2934888E-07
  0.1210500E+04   0.2087443E-07   0.4466493E-07   0.2935292E-07
  0.1211500E+04   0.2087102E-07   0.4467596E-07   0.2935697E-07
  0.1212500E+04   0.2086761E-07   0.4468690E-07   0.2936102E-07
  0.1213500E+04   0.2086420E-07   0.4469776E-07   0.2936507E-07
  0.1214500E+04   0.2086079E-07   0.4470854E-07   0.2936913E-07
  0.1215500E+04   0.2085737E-07   0.4471924E-07   0.2937320E-07
  0.1216500E+04   0.2085396E-07   0.4472985E-07   0.2937727E-07
  0.1217500E+04   0.2085054E-07   0.4474038E-07   0.2938134E-07
  0.1218500E+04   0.2084712E-07   0.4475083E-07   0.2938541E-07
  0.1219500E+04   0.2084371E-07   0.4476120E-07   0.2938949E-07
  0.1220500E+04   0.2084029E-07   0.4477149E-07   0.2939358E-07
  0.1221500E+04   0.2083687E-07   0.4478170E-07   0.2939767E-07
  0.1222500E+04   0.2083346E-07   0.4479183E-07   0.2940176E-07
  0.1223500E+04   0.2083004E-07   0.4480189E-07   0.2940585E-07
  0.1224500E+04   0.2082662E-07   0.4481186E-07   0.2940995E-07
  0.1225500E+04   0.2082321E-07   0.4482176E-07   0.2941405E-07
  0.1226500E+04   0.2081979E-07   0.4483158E-07   0.2941816E-07
  0.1227500E+04   0.2081638E-07   0.4484133E-07   0.2942227E-07
  0.1228500E+04   0.2081296E-07   0.4485099E-07   0.2942638E-07
  0.1229500E+04   0.2080955E-07   0.4486059E-07   0.2943050E-07
  0.1230500E+04   0.2080614E-07   0.4487011E-07   0.2943462E-07
  0.1231500E+04   0.2080273E-07   0.4487955E-07   0.2943874E-07
  0.1232500E+04   0.2079932E-07   0.4488893E-07   0.2944287E-07
  0.1233500E+04   0.2079592E-07   0.4489823E-07   0.2944699E-07
  0.1234500E+04   0.2079251E-07   0.4490745E-07   0.2945113E-07
  0.1235500E+04   0.2078911E-07   0.4491661E-07   0.2945526E-07
  0.1236500E+04   0.2078571E-07   0.4492569E-07   0.2945940E-07
  0.1237500E+04   0.2078231E-07   0.4493471E-07   0.2946354E-07
  0.1238500E+04   0.2077892E-07   0.4494365E-07   0.2946768E-07
  0.1239500E+04   0.2077552E-07   0.4495253E-07   0.2947183E-07
  0.1240500E+04   0.2077213E-07   0.4496134E-07   0.2947598E-07
  0.1241500E+04   0.2076875E-07   0.4497008E-07   0.2948013E-07
  0.1242500E+04   0.2076536E-07   0.4497875E-07   0.2948428E-07
  0.1243500E+04   0.2076199E-07   0.4498736E-07   0.2948844E-07
  0.1244500E+04   0.2075861E-07   0.4499590E-07   0.2949260E-07
  0.1245500E+04   0.2075524E-07   0.4500437E-07   0.2949676E-07
  0.1246500E+04   0.2075187E-07   0.4501279E-07   0.2950093E-07
  0.1247500E+04   0.2074850E-07   0.4502113E-07   0.2950509E-07
  0.1248500E+04   0.2074514E-07   0.4502942E-07   0.2950926E-07
  0.1249500E+04   0.2074179E-07   0.4503764E-07   0.2951343E-07
  0.1250500E+04   0.2073843E-07   0.4504580E-07   0.2951760E-07
  0.1251500E+04   0.2073509E-07   0.4505390E-07   0.2952178E-07
  0.1252500E+04   0.2073174E-07   0.4506194E-07   0.2952596E-07
  0.1253500E+04   0.2072840E-07   0.4506992E-07   0.2953013E-07
  0.1254500E+04   0.2072507E-07   0.4507784E-07   0.2953431E-07
  0.1255500E+04   0.2072174E-07   0.4508570E-07   0.2953850E-07
  0.1256500E+04   0.2071842E-07   0.4509351E-07   0.2954268E-07
  0.1257500E+04   0.2071510E-07   0.4510126E-07   0.2954687E-07
  0.1258500E+04   0.2071179E-07   0.4510895E-07   0.2955105E-07
  0.1259500E+04   0.2070849E-07   0.4511659E-07   0.2955524E-07
  0.1260500E+04   0.2070519E-07   0.4512417E-07   0.2955943E-07
  0.1261500E+04   0.2070189E-07   0.4513170E-07   0.2956363E-07
  0.1262500E+04   0.2069860E-07   0.4513918E-07   0.2956782E-07
  0.1263500E+04   0.2069532E-07   0.4514660E-07   0.2957201E-07
  0.1264500E+04   0.2069205E-07   0.4515397E-07   0.2957621E-07
  0.1265500E+04   0.2068878E-07   0.4516129E-07   0.2958041E-07
  0.1266500E+04   0.2068552E-07   0.4516857E-07   0.2958461E-07
  0.1267500E+04   0.2068226E-07   0.4517579E-07   0.2958881E-07
  0.1268500E+04   0.2067901E-07   0.4518296E-07   0.2959301E-07
  0.1269500E+04   0.2067577E-07   0.4519009E-07   0.2959721E-07
  0.1270500E+04   0.2067254E-07   0.4519717E-07   0.2960141E-07
  0.1271500E+04   0.2066931E-07   0.4520420E-07   0.2960562E-07
  0.1272500E+04   0.2066609E-07   0.4521119E-07   0.2960982E-07
  0.1273500E+04   0.2066288E-07   0.4521813E-07   0.2961403E-07
  0.1274500E+04   0.2065968E-07   0.4522503E-07   0.2961824E-07
  0.1275500E+04   0.2065648E-07   0.4523188E-07   0.2962244E-07
  0.1276500E+04   0.2065329E-07   0.4523870E-07   0.2962665E-07
  0.1277500E+04   0.2065011E-07   0.4524547E-07   0.2963086E-07
  0.1278500E+04   0.2064694E-07   0.4525220E-07   0.2963507E-07
  0.1279500E+04   0.2064378E-07   0.4525889E-07   0.2963928E-07
  0.1280500E+04   0.2064062E-07   0.4526554E-07   0.2964349E-07
  0.1281500E+04   0.2063748E-07   0.4527215E-07   0.2964770E-07
  0.1282500E+04   0.2063434E-07   0.4527872E-07   0.2965191E-07
  0.1283500E+04   0.2063121E-07   0.4528526E-07   0.2965612E-07
  0.1284500E+04   0.2062809E-07   0.4529176E-07   0.2966034E-07
  0.1285500E+04   0.2062498E-07   0.4529823E-07   0.2966455E-07
  0.1286500E+04   0.2062188E-07   0.4530466E-07   0.2966876E-07
  0.1287500E+04   0.2061879E-07   0.4531106E-07   0.2967297E-07
  0.1288500E+04   0.2061571E-07   0.4531742E-07   0.2967719E-07
  0.1289500E+04   0.2061263E-07   0.4532375E-07   0.2968140E-07
  0.1290500E+04   0.2060957E-07   0.4533005E-07   0.2968561E-07
  0.1291500E+04   0.2060652E-07   0.4533632E-07   0.2968982E-07
  0.1292500E+04   0.2060347E-07   0.4534256E-07   0.2969404E-07
  0.1293500E+04   0.2060044E-07   0.4534877E-07   0.2969825E-07
  0.1294500E+04   0.2059741E-07   0.4535495E-07   0.2970246E-07
  0.1295500E+04   0.2059440E-07   0.4536111E-07   0.2970667E-07
  0.1296500E+04   0.2059140E-07   0.4536723E-07   0.2971088E-07
  0.1297500E+04   0.2058840E-07   0.4537334E-07   0.2971509E-07
  0.1298500E+04   0.2058542E-07   0.4537941E-07   0.2971930E-07
  0.1299500E+04   0.2058245E-07   0.4538546E-07   0.2972352E-07
  0.1300500E+04   0.2057949E-07   0.4539149E-07   0.2972772E-07
  0.1301500E+04   0.2057654E-07   0.4539749E-07   0.2973193E-07
  0.1302500E+04   0.2057360E-07   0.4540348E-07   0.2973614E-07
  0.1303500E+04   0.2057067E-07   0.4540944E-07   0.2974035E-07
  0.1304500E+04   0.2056775E-07   0.4541538E-07   0.2974456E-07
  0.1305500E+04   0.2056485E-07   0.4542130E-07   0.2974876E-07
  0.1306500E+04   0.2056195E-07   0.4542720E-07   0.2975297E-07
  0.1307500E+04   0.2055907E-07   0.4543308E-07   0.2975718E-07
  0.1308500E+04   0.2055620E-07   0.4543895E-07   0.2976138E-07
  0.1309500E+04   0.2055334E-07   0.4544480E-07   0.2976558E-07
  0.1310500E+04   0.2055049E-07   0.4545063E-07   0.2976978E-07
  0.1311500E+04   0.2054765E-07   0.4545644E-07   0.2977399E-07
  0.1312500E+04   0.2054482E-07   0.4546225E-07   0.2977819E-07
  0.1313500E+04   0.2054201E-07   0.4546804E-07   0.2978238E-07
  0.1314500E+04   0.2053921E-07   0.4547381E-07   0.2978658E-07
  0.1315500E+04   0.2053642E-07   0.4547957E-07   0.2979078E-07
  0.1316500E+04   0.2053364E-07   0.4548533E-07   0.2979497E-07
  0.1317500E+04   0.2053088E-07   0.4549107E-07   0.2979917E-07
  0.1318500E+04   0.2052812E-07   0.4549680E-07   0.2980336E-07
  0.1319500E+04   0.2052538E-07   0.4550252E-07   0.2980755E-07
  0.1320500E+04   0.2052265E-07   0.4550823E-07   0.2981174E-07
  0.1321500E+04   0.2051994E-07   0.4551394E-07   0.2981593E-07
  0.1322500E+04   0.2051723E-07   0.4551964E-07   0.2982012E-07
  0.1323500E+04   0.2051454E-07   0.4552533E-07   0.2982430E-07
  0.1324500E+04   0.2051187E-07   0.4553102E-07   0.2982849E-07
  0.1325500E+04   0.2050920E-07   0.4553670E-07   0.2983267E-07
  0.1326500E+04   0.2050655E-07   0.4554238E-07   0.2983685E-07
  0.1327500E+04   0.2050391E-07   0.4554805E-07   0.2984103E-07
  0.1328500E+04   0.2050128E-07   0.4555372E-07   0.2984520E-07
  0.1329500E+04   0.2049867E-07   0.4555939E-07   0.2984938E-07
  0.1330500E+04   0.2049607E-07   0.4556506E-07   0.2985355E-07
  0.1331500E+04   0.2049348E-07   0.4557073E-07   0.2985772E-07
  0.1332500E+04   0.2049091E-07   0.4557640E-07   0.2986189E-07
  0.1333500E+04   0.2048834E-07   0.4558207E-07   0.2986606E-07
  0.1334500E+04   0.2048580E-07   0.4558774E-07   0.2987023E-07
  0.1335500E+04   0.2048326E-07   0.4559341E-07   0.2987439E-07
  0.1336500E+04   0.2048074E-07   0.4559909E-07   0.2987855E-07
  0.1337500E+04   0.2047823E-07   0.4560477E-07   0.2988271E-07
  0.1338500E+04   0.2047574E-07   0.4561045E-07   0.2988687E-07
  0.1339500E+04   0.2047326E-07   0.4561614E-07   0.2989102E-07
  0.1340500E+04   0.2047079E-07   0.4562184E-07   0.2989517E-07
  0.1341500E+04   0.2046834E-07   0.4562754E-07   0.2989932E-07
  0.1342500E+04   0.2046590E-07   0.4563325E-07   0.2990347E-07
  0.1343500E+04   0.2046348E-07   0.4563896E-07   0.2990761E-07
  0.1344500E+04   0.2046106E-07   0.4564469E-07   0.2991176E-07
  0.1345500E+04   0.2045867E-07   0.4565042E-07   0.2991590E-07
  0.1346500E+04   0.2045628E-07   0.4565617E-07   0.2992003E-07
  0.1347500E+04   0.2045391E-07   0.4566192E-07   0.2992417E-07
  0.1348500E+04   0.2045156E-07   0.4566769E-07   0.2992830E-07
  0.1349500E+04   0.2044921E-07   0.4567346E-07   0.2993243E-07
  0.1350500E+04   0.2044689E-07   0.4567925E-07   0.2993656E-07
  0.1351500E+04   0.2044457E-07   0.4568506E-07   0.2994068E-07
  0.1352500E+04   0.2044227E-07   0.4569087E-07   0.2994480E-07
  0.1353500E+04   0.2043999E-07   0.4569670E-07   0.2994892E-07
  0.1354500E+04   0.2043772E-07   0.4570255E-07   0.2995304E-07
  0.1355500E+04   0.2043546E-07   0.4570841E-07   0.2995715E-07
  0.1356500E+04   0.2043322E-07   0.4571428E-07   0.2996126E-07
  0.1357500E+04   0.2043099E-07   0.4572018E-07   0.2996536E-07
  0.1358500E+04   0.2042877E-07   0.4572609E-07   0.2996947E-07
  0.1359500E+04   0.2042657E-07   0.4573202E-07   0.2997357E-07
  0.1360500E+04   0.2042439E-07   0.4573797E-07   0.2997766E-07
  0.1361500E+04   0.2042221E-07   0.4574393E-07   0.2998176E-07
  0.1362500E+04   0.2042006E-07   0.4574992E-07   0.2998585E-07
  0.1363500E+04   0.2041792E-07   0.4575592E-07   0.2998994E-07
  0.1364500E+04   0.2041579E-07   0.4576195E-07   0.2999402E-07
  0.1365500E+04   0.2041367E-07   0.4576800E-07   0.2999810E-07
  0.1366500E+04   0.2041157E-07   0.4577407E-07   0.3000218E-07
  0.1367500E+04   0.2040949E-07   0.4578017E-07   0.3000625E-07
  0.1368500E+04   0.2040742E-07   0.4578628E-07   0.3001032E-07
  0.1369500E+04   0.2040536E-07   0.4579242E-07   0.3001439E-07
  0.1370500E+04   0.2040332E-07   0.4579859E-07   0.3001846E-07
  0.1371500E+04   0.2040129E-07   0.4580478E-07   0.3002252E-07
  0.1372500E+04   0.2039928E-07   0.4581099E-07   0.3002657E-07
  0.1373500E+04   0.2039728E-07   0.4581723E-07   0.3003063E-07
  0.1374500E+04   0.2039530E-07   0.4582350E-07   0.3003467E-07
  0.1375500E+04   0.2039333E-07   0.4582980E-07   0.3003872E-07
  0.1376500E+04   0.2039138E-07   0.4583612E-07   0.3004276E-07
  0.1377500E+04   0.2038944E-07   0.4584247E-07   0.3004680E-07
  0.1378500E+04   0.2038751E-07   0.4584884E-07   0.3005083E-07
  0.1379500E+04   0.2038560E-07   0.4585525E-07   0.3005486E-07
  0.1380500E+04   0.2038371E-07   0.4586169E-07   0.3005889E-07
  0.1381500E+04   0.2038183E-07   0.4586816E-07   0.3006291E-07
  0.1382500E+04   0.2037996E-07   0.4587465E-07   0.3006693E-07
  0.1383500E+04   0.2037811E-07   0.4588118E-07   0.3007095E-07
  0.1384500E+04   0.2037627E-07   0.4588774E-07   0.3007496E-07
  0.1385500E+04   0.2037445E-07   0.4589433E-07   0.3007896E-07
  0.1386500E+04   0.2037264E-07   0.4590095E-07   0.3008296E-07
  0.1387500E+04   0.2037085E-07   0.4590761E-07   0.3008696E-07
  0.1388500E+04   0.2036907E-07   0.4591430E-07   0.3009096E-07
  0.1389500E+04   0.2036730E-07   0.4592102E-07   0.3009494E-07
  0.1390500E+04   0.2036555E-07   0.4592778E-07   0.3009893E-07
  0.1391500E+04   0.2036382E-07   0.4593458E-07   0.3010291E-07
  0.1392500E+04   0.2036210E-07   0.4594140E-07   0.3010689E-07
  0.1393500E+04   0.2036039E-07   0.4594827E-07   0.3011086E-07
  0.1394500E+04   0.2035870E-07   0.4595516E-07   0.3011483E-07
  0.1395500E+04   0.2035702E-07   0.4596210E-07   0.3011879E-07
  0.1396500E+04   0.2035536E-07   0.4596907E-07   0.3012275E-07
  0.1397500E+04   0.2035371E-07   0.4597608E-07   0.3012670E-07
  0.1398500E+04   0.2035207E-07   0.4598313E-07   0.3013065E-07
  0.1399500E+04   0.2035045E-07   0.4599021E-07   0.3013460E-07
  0.1400500E+04   0.2034885E-07   0.4599733E-07   0.3013854E-07
  0.1401500E+04   0.2034726E-07   0.4600450E-07   0.3014247E-07
  0.1402500E+04   0.2034568E-07   0.4601170E-07   0.3014640E-07
  0.1403500E+04   0.2034412E-07   0.4601894E-07   0.3015033E-07
  0.1404500E+04   0.2034257E-07   0.4602622E-07   0.3015425E-07
  0.1405500E+04   0.2034103E-07   0.4603354E-07   0.3015817E-07
  0.1406500E+04   0.2033951E-07   0.4604090E-07   0.3016208E-07
  0.1407500E+04   0.2033801E-07   0.4604830E-07   0.3016599E-07
  0.1408500E+04   0.2033652E-07   0.4605574E-07   0.3016989E-07
  0.1409500E+04   0.2033504E-07   0.4606323E-07   0.3017379E-07
  0.1410500E+04   0.2033358E-07   0.4607075E-07   0.3017768E-07
  0.1411500E+04   0.2033213E-07   0.4607832E-07   0.3018156E-07
  0.1412500E+04   0.2033069E-07   0.4608593E-07   0.3018545E-07
  0.1413500E+04   0.2032927E-07   0.4609359E-07   0.3018932E-07
  0.1414500E+04   0.2032786E-07   0.4610128E-07   0.3019319E-07
  0.1415500E+04   0.2032647E-07   0.4610902E-07   0.3019706E-07
  0.1416500E+04   0.2032509E-07   0.4611681E-07   0.3020092E-07
  0.1417500E+04   0.2032373E-07   0.4612464E-07   0.3020478E-07
  0.1418500E+04   0.2032237E-07   0.4613251E-07   0.3020863E-07
  0.1419500E+04   0.2032104E-07   0.4614043E-07   0.3021247E-07
  0.1420500E+04   0.2031971E-07   0.4614839E-07   0.3021631E-07
  0.1421500E+04   0.2031840E-07   0.4615640E-07   0.3022015E-07
  0.1422500E+04   0.2031710E-07   0.4616445E-07   0.3022398E-07
  0.1423500E+04   0.2031582E-07   0.4617255E-07   0.3022780E-07
  0.1424500E+04   0.2031455E-07   0.4618069E-07   0.3023162E-07
  0.1425500E+04   0.2031330E-07   0.4618889E-07   0.3023543E-07
  0.1426500E+04   0.2031205E-07   0.4619712E-07   0.3023924E-07
  0.1427500E+04   0.2031083E-07   0.4620541E-07   0.3024304E-07
  0.1428500E+04   0.2030961E-07   0.4621374E-07   0.3024683E-07
  0.1429500E+04   0.2030841E-07   0.4622212E-07   0.3025062E-07
  0.1430500E+04   0.2030722E-07   0.4623054E-07   0.3025441E-07
  0.1431500E+04   0.2030604E-07   0.4623901E-07   0.3025819E-07
  0.1432500E+04   0.2030488E-07   0.4624754E-07   0.3026196E-07
  0.1433500E+04   0.2030373E-07   0.4625610E-07   0.3026573E-07
  0.1434500E+04   0.2030260E-07   0.4626472E-07   0.3026949E-07
  0.1435500E+04   0.2030147E-07   0.4627339E-07   0.3027324E-07
  0.1436500E+04   0.2030036E-07   0.4628210E-07   0.3027699E-07
  0.1437500E+04   0.2029927E-07   0.4629086E-07   0.3028074E-07
  0.1438500E+04   0.2029818E-07   0.4629968E-07   0.3028448E-07
  0.1439500E+04   0.2029711E-07   0.4630854E-07   0.3028821E-07
  0.1440500E+04   0.2029605E-07   0.4631745E-07   0.3029193E-07
  0.1441500E+04   0.2029501E-07   0.4632640E-07   0.3029565E-07
  0.1442500E+04   0.2029398E-07   0.4633541E-07   0.3029937E-07
  0.1443500E+04   0.2029296E-07   0.4634447E-07   0.3030307E-07
  0.1444500E+04   0.2029195E-07   0.4635358E-07   0.3030678E-07
  0.1445500E+04   0.2029095E-07   0.4636274E-07   0.3031047E-07
  0.1446500E+04   0.2028997E-07   0.4637195E-07   0.3031416E-07
  0.1447500E+04   0.2028900E-07   0.4638121E-07   0.3031784E-07
  0.1448500E+04   0.2028804E-07   0.4639051E-07   0.3032152E-07
  0.1449500E+04   0.2028710E-07   0.4639987E-07   0.3032519E-07
  0.1450500E+04   0.2028617E-07   0.4640928E-07   0.3032885E-07
  0.1451500E+04   0.2028524E-07   0.4641874E-07   0.3033251E-07
  0.1452500E+04   0.2028434E-07   0.4642825E-07   0.3033616E-07
  0.1453500E+04   0.2028344E-07   0.4643782E-07   0.3033981E-07
  0.1454500E+04   0.2028255E-07   0.4644743E-07   0.3034344E-07
  0.1455500E+04   0.2028168E-07   0.4645709E-07   0.3034708E-07
  0.1456500E+04   0.2028082E-07   0.4646681E-07   0.3035070E-07
  0.1457500E+04   0.2027997E-07   0.4647657E-07   0.3035432E-07
  0.1458500E+04   0.2027913E-07   0.4648639E-07   0.3035793E-07
  0.1459500E+04   0.2027831E-07   0.4649626E-07   0.3036154E-07
  0.1460500E+04   0.2027749E-07   0.4650618E-07   0.3036514E-07
  0.1461500E+04   0.2027669E-07   0.4651615E-07   0.3036873E-07
  0.1462500E+04   0.2027590E-07   0.4652617E-07   0.3037231E-07
  0.1463500E+04   0.2027512E-07   0.4653624E-07   0.3037589E-07
  0.1464500E+04   0.2027435E-07   0.4654637E-07   0.3037946E-07
  0.1465500E+04   0.2027359E-07   0.4655655E-07   0.3038303E-07
  0.1466500E+04   0.2027285E-07   0.4656677E-07   0.3038659E-07
  0.1467500E+04   0.2027211E-07   0.4657705E-07   0.3039014E-07
  0.1468500E+04   0.2027139E-07   0.4658738E-07   0.3039368E-07
  0.1469500E+04   0.2027068E-07   0.4659777E-07   0.3039722E-07
  0.1470500E+04   0.2026997E-07   0.4660820E-07   0.3040075E-07
  0.1471500E+04   0.2026928E-07   0.4661868E-07   0.3040427E-07
  0.1472500E+04   0.2026860E-07   0.4662922E-07   0.3040779E-07
  0.1473500E+04   0.2026793E-07   0.4663981E-07   0.3041130E-07
  0.1474500E+04   0.2026727E-07   0.4665045E-07   0.3041480E-07
  0.1475500E+04   0.2026662E-07   0.4666114E-07   0.3041830E-07
  0.1476500E+04   0.2026598E-07   0.4667188E-07   0.3042179E-07
  0.1477500E+04   0.2026536E-07   0.4668268E-07   0.3042527E-07
  0.1478500E+04   0.2026474E-07   0.4669352E-07   0.3042874E-07
  0.1479500E+04   0.2026413E-07   0.4670442E-07   0.3043221E-07
  0.1480500E+04   0.2026353E-07   0.4671536E-07   0.3043567E-07
  0.1481500E+04   0.2026295E-07   0.4672636E-07   0.3043912E-07
  0.1482500E+04   0.2026237E-07   0.4673741E-07   0.3044256E-07
  0.1483500E+04   0.2026180E-07   0.4674851E-07   0.3044600E-07
  0.1484500E+04   0.2026124E-07   0.4675966E-07   0.3044943E-07
  0.1485500E+04   0.2026070E-07   0.4677086E-07   0.3045285E-07
  0.1486500E+04   0.2026016E-07   0.4678212E-07   0.3045627E-07
  0.1487500E+04   0.2025963E-07   0.4679342E-07   0.3045968E-07
  0.1488500E+04   0.2025911E-07   0.4680477E-07   0.3046308E-07
  0.1489500E+04   0.2025860E-07   0.4681618E-07   0.3046647E-07
  0.1490500E+04   0.2025810E-07   0.4682763E-07   0.3046986E-07
  0.1491500E+04   0.2025761E-07   0.4683914E-07   0.3047323E-07
  0.1492500E+04   0.2025713E-07   0.4685069E-07   0.3047660E-07
  0.1493500E+04   0.2025665E-07   0.4686229E-07   0.3047997E-07
  0.1494500E+04   0.2025619E-07   0.4687395E-07   0.3048332E-07
  0.1495500E+04   0.2025574E-07   0.4688565E-07   0.3048667E-07
  0.1496500E+04   0.2025529E-07   0.4689741E-07   0.3049001E-07
  0.1497500E+04   0.2025485E-07   0.4690921E-07   0.3049334E-07
  0.1498500E+04   0.2025442E-07   0.4692106E-07   0.3049666E-07
  0.1499500E+04   0.2025400E-07   0.4693296E-07   0.3049998E-07
  0.1500500E+04   0.2025359E-07   0.4694492E-07   0.3050329E-07
  0.1501500E+04   0.2025319E-07   0.4695691E-07   0.3050659E-07
  0.1502500E+04   0.2025279E-07   0.4696896E-07   0.3050988E-07
  0.1503500E+04   0.2025241E-07   0.4698106E-07   0.3051317E-07
  0.1504500E+04   0.2025203E-07   0.4699320E-07   0.3051644E-07
  0.1505500E+04   0.2025166E-07   0.4700540E-07   0.3051971E-07
  0.1506500E+04   0.2025130E-07   0.4701764E-07   0.3052297E-07
  0.1507500E+04   0.2025094E-07   0.4702993E-07   0.3052622E-07
  0.1508500E+04   0.2025060E-07   0.4704226E-07   0.3052947E-07
  0.1509500E+04   0.2025026E-07   0.4705465E-07   0.3053271E-07
  0.1510500E+04   0.2024993E-07   0.4706708E-07   0.3053593E-07
  0.1511500E+04   0.2024960E-07   0.4707956E-07   0.3053915E-07
  0.1512500E+04   0.2024929E-07   0.4709208E-07   0.3054237E-07
  0.1513500E+04   0.2024898E-07   0.4710465E-07   0.3054557E-07
  0.1514500E+04   0.2024868E-07   0.4711727E-07   0.3054877E-07
  0.1515500E+04   0.2024838E-07   0.4712994E-07   0.3055195E-07
  0.1516500E+04   0.2024810E-07   0.4714265E-07   0.3055513E-07
  0.1517500E+04   0.2024782E-07   0.4715540E-07   0.3055830E-07
  0.1518500E+04   0.2024754E-07   0.4716820E-07   0.3056147E-07
  0.1519500E+04   0.2024728E-07   0.4718105E-07   0.3056462E-07
  0.1520500E+04   0.2024702E-07   0.4719394E-07   0.3056777E-07
  0.1521500E+04   0.2024676E-07   0.4720688E-07   0.3057090E-07
  0.1522500E+04   0.2024652E-07   0.4721986E-07   0.3057403E-07
  0.1523500E+04   0.2024628E-07   0.4723288E-07   0.3057715E-07
  0.1524500E+04   0.2024605E-07   0.4724595E-07   0.3058027E-07
  0.1525500E+04   0.2024582E-07   0.4725907E-07   0.3058337E-07
  0.1526500E+04   0.2024560E-07   0.4727222E-07   0.3058647E-07
  0.1527500E+04   0.2024538E-07   0.4728542E-07   0.3058955E-07
  0.1528500E+04   0.2024518E-07   0.4729866E-07   0.3059263E-07
  0.1529500E+04   0.2024497E-07   0.4731195E-07   0.3059570E-07
  0.1530500E+04   0.2024478E-07   0.4732528E-07   0.3059876E-07
  0.1531500E+04   0.2024459E-07   0.4733865E-07   0.3060181E-07
  0.1532500E+04   0.2024440E-07   0.4735206E-07   0.3060486E-07
  0.1533500E+04   0.2024422E-07   0.4736551E-07   0.3060789E-07
  0.1534500E+04   0.2024405E-07   0.4737900E-07   0.3061092E-07
  0.1535500E+04   0.2024388E-07   0.4739254E-07   0.3061393E-07
  0.1536500E+04   0.2024372E-07   0.4740611E-07   0.3061694E-07
  0.1537500E+04   0.2024356E-07   0.4741973E-07   0.3061994E-07
  0.1538500E+04   0.2024341E-07   0.4743339E-07   0.3062293E-07
  0.1539500E+04   0.2024326E-07   0.4744708E-07   0.3062591E-07
  0.1540500E+04   0.2024312E-07   0.4746082E-07   0.3062889E-07
  0.1541500E+04   0.2024298E-07   0.4747459E-07   0.3063185E-07
  0.1542500E+04   0.2024284E-07   0.4748840E-07   0.3063481E-07
  0.1543500E+04   0.2024272E-07   0.4750225E-07   0.3063775E-07
  0.1544500E+04   0.2024259E-07   0.4751614E-07   0.3064069E-07
  0.1545500E+04   0.2024247E-07   0.4753007E-07   0.3064362E-07
  0.1546500E+04   0.2024236E-07   0.4754403E-07   0.3064654E-07
  0.1547500E+04   0.2024225E-07   0.4755803E-07   0.3064945E-07
  0.1548500E+04   0.2024214E-07   0.4757207E-07   0.3065235E-07
  0.1549500E+04   0.2024204E-07   0.4758615E-07   0.3065524E-07
  0.1550500E+04   0.2024194E-07   0.4760026E-07   0.3065812E-07
  0.1551500E+04   0.2024185E-07   0.4761440E-07   0.3066100E-07
  0.1552500E+04   0.2024176E-07   0.4762858E-07   0.3066386E-07
  0.1553500E+04   0.2024167E-07   0.4764280E-07   0.3066672E-07
  0.1554500E+04   0.2024159E-07   0.4765705E-07   0.3066956E-07
  0.1555500E+04   0.2024151E-07   0.4767134E-07   0.3067240E-07
  0.1556500E+04   0.2024144E-07   0.4768566E-07   0.3067523E-07
  0.1557500E+04   0.2024136E-07   0.4770001E-07   0.3067804E-07
  0.1558500E+04   0.2024130E-07   0.4771439E-07   0.3068085E-07
  0.1559500E+04   0.2024123E-07   0.4772881E-07   0.3068365E-07
  0.1560500E+04   0.2024117E-07   0.4774326E-07   0.3068644E-07
  0.1561500E+04   0.2024111E-07   0.4775774E-07   0.3068922E-07
  0.1562500E+04   0.2024105E-07   0.4777226E-07   0.3069199E-07
  0.1563500E+04   0.2024100E-07   0.4778680E-07   0.3069476E-07
  0.1564500E+04   0.2024095E-07   0.4780138E-07   0.3069751E-07
  0.1565500E+04   0.2024090E-07   0.4781598E-07   0.3070025E-07
