             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9435000E+03   0.1441340E-03   0.2508248E-03   0.2021804E-03
  0.9445000E+03   0.1436615E-03   0.2502327E-03   0.2015878E-03
  0.9455000E+03   0.1431913E-03   0.2496429E-03   0.2009979E-03
  0.9465000E+03   0.1427236E-03   0.2490554E-03   0.2004106E-03
  0.9475000E+03   0.1422584E-03   0.2484702E-03   0.1998260E-03
  0.9485000E+03   0.1417955E-03   0.2478873E-03   0.1992440E-03
  0.9495000E+03   0.1413349E-03   0.2473066E-03   0.1986646E-03
  0.9505000E+03   0.1408768E-03   0.2467282E-03   0.1980879E-03
  0.9515000E+03   0.1404210E-03   0.2461520E-03   0.1975138E-03
  0.9525000E+03   0.1399675E-03   0.2455780E-03   0.1969422E-03
  0.9535000E+03   0.1395163E-03   0.2450062E-03   0.1963732E-03
  0.9545000E+03   0.1390674E-03   0.2444367E-03   0.1958068E-03
  0.9555000E+03   0.1386209E-03   0.2438693E-03   0.1952429E-03
  0.9565000E+03   0.1381766E-03   0.2433041E-03   0.1946815E-03
  0.9575000E+03   0.1377345E-03   0.2427411E-03   0.1941226E-03
  0.9585000E+03   0.1372947E-03   0.2421802E-03   0.1935663E-03
  0.9595000E+03   0.1368571E-03   0.2416215E-03   0.1930124E-03
  0.9605000E+03   0.1364218E-03   0.2410649E-03   0.1924610E-03
  0.9615000E+03   0.1359886E-03   0.2405105E-03   0.1919120E-03
  0.9625000E+03   0.1355577E-03   0.2399581E-03   0.1913655E-03
  0.9635000E+03   0.1351289E-03   0.2394079E-03   0.1908214E-03
  0.9645000E+03   0.1347022E-03   0.2388598E-03   0.1902798E-03
  0.9655000E+03   0.1342778E-03   0.2383138E-03   0.1897405E-03
  0.9665000E+03   0.1338554E-03   0.2377698E-03   0.1892037E-03
  0.9675000E+03   0.1334352E-03   0.2372279E-03   0.1886692E-03
  0.9685000E+03   0.1330170E-03   0.2366881E-03   0.1881370E-03
  0.9695000E+03   0.1326010E-03   0.2361503E-03   0.1876072E-03
  0.9705000E+03   0.1321871E-03   0.2356145E-03   0.1870798E-03
  0.9715000E+03   0.1317752E-03   0.2350808E-03   0.1865547E-03
  0.9725000E+03   0.1313653E-03   0.2345491E-03   0.1860319E-03
  0.9735000E+03   0.1309575E-03   0.2340194E-03   0.1855114E-03
  0.9745000E+03   0.1305518E-03   0.2334918E-03   0.1849931E-03
  0.9755000E+03   0.1301480E-03   0.2329661E-03   0.1844772E-03
  0.9765000E+03   0.1297463E-03   0.2324423E-03   0.1839635E-03
  0.9775000E+03   0.1293465E-03   0.2319206E-03   0.1834521E-03
  0.9785000E+03   0.1289487E-03   0.2314008E-03   0.1829429E-03
  0.9795000E+03   0.1285529E-03   0.2308830E-03   0.1824359E-03
  0.9805000E+03   0.1281591E-03   0.2303671E-03   0.1819311E-03
  0.9815000E+03   0.1277672E-03   0.2298531E-03   0.1814286E-03
  0.9825000E+03   0.1273772E-03   0.2293411E-03   0.1809282E-03
  0.9835000E+03   0.1269891E-03   0.2288310E-03   0.1804300E-03
  0.9845000E+03   0.1266029E-03   0.2283227E-03   0.1799340E-03
  0.9855000E+03   0.1262187E-03   0.2278164E-03   0.1794401E-03
  0.9865000E+03   0.1258363E-03   0.2273120E-03   0.1789484E-03
  0.9875000E+03   0.1254557E-03   0.2268095E-03   0.1784588E-03
  0.9885000E+03   0.1250771E-03   0.2263088E-03   0.1779713E-03
  0.9895000E+03   0.1247003E-03   0.2258100E-03   0.1774859E-03
  0.9905000E+03   0.1243253E-03   0.2253130E-03   0.1770026E-03
  0.9915000E+03   0.1239521E-03   0.2248179E-03   0.1765214E-03
  0.9925000E+03   0.1235808E-03   0.2243246E-03   0.1760423E-03
  0.9935000E+03   0.1232113E-03   0.2238331E-03   0.1755652E-03
  0.9945000E+03   0.1228435E-03   0.2233435E-03   0.1750902E-03
  0.9955000E+03   0.1224776E-03   0.2228557E-03   0.1746172E-03
  0.9965000E+03   0.1221134E-03   0.2223696E-03   0.1741463E-03
  0.9975000E+03   0.1217509E-03   0.2218854E-03   0.1736773E-03
  0.9985000E+03   0.1213903E-03   0.2214030E-03   0.1732104E-03
  0.9995000E+03   0.1210313E-03   0.2209223E-03   0.1727455E-03
  0.1000500E+04   0.1206741E-03   0.2204434E-03   0.1722826E-03
  0.1001500E+04   0.1203186E-03   0.2199662E-03   0.1718216E-03
  0.1002500E+04   0.1199648E-03   0.2194908E-03   0.1713626E-03
  0.1003500E+04   0.1196127E-03   0.2190172E-03   0.1709056E-03
  0.1004500E+04   0.1192623E-03   0.2185452E-03   0.1704505E-03
  0.1005500E+04   0.1189135E-03   0.2180750E-03   0.1699973E-03
  0.1006500E+04   0.1185665E-03   0.2176066E-03   0.1695460E-03
  0.1007500E+04   0.1182210E-03   0.2171398E-03   0.1690967E-03
  0.1008500E+04   0.1178773E-03   0.2166747E-03   0.1686493E-03
  0.1009500E+04   0.1175351E-03   0.2162114E-03   0.1682037E-03
  0.1010500E+04   0.1171946E-03   0.2157497E-03   0.1677601E-03
  0.1011500E+04   0.1168557E-03   0.2152897E-03   0.1673183E-03
  0.1012500E+04   0.1165184E-03   0.2148313E-03   0.1668784E-03
  0.1013500E+04   0.1161827E-03   0.2143747E-03   0.1664403E-03
  0.1014500E+04   0.1158486E-03   0.2139197E-03   0.1660041E-03
  0.1015500E+04   0.1155161E-03   0.2134663E-03   0.1655697E-03
  0.1016500E+04   0.1151851E-03   0.2130146E-03   0.1651371E-03
  0.1017500E+04   0.1148557E-03   0.2125645E-03   0.1647064E-03
  0.1018500E+04   0.1145279E-03   0.2121160E-03   0.1642774E-03
  0.1019500E+04   0.1142016E-03   0.2116692E-03   0.1638503E-03
  0.1020500E+04   0.1138768E-03   0.2112239E-03   0.1634249E-03
  0.1021500E+04   0.1135535E-03   0.2107803E-03   0.1630013E-03
  0.1022500E+04   0.1132318E-03   0.2103382E-03   0.1625795E-03
  0.1023500E+04   0.1129116E-03   0.2098978E-03   0.1621594E-03
  0.1024500E+04   0.1125928E-03   0.2094589E-03   0.1617411E-03
  0.1025500E+04   0.1122755E-03   0.2090216E-03   0.1613245E-03
  0.1026500E+04   0.1119598E-03   0.2085859E-03   0.1609096E-03
  0.1027500E+04   0.1116455E-03   0.2081517E-03   0.1604965E-03
  0.1028500E+04   0.1113326E-03   0.2077191E-03   0.1600851E-03
  0.1029500E+04   0.1110212E-03   0.2072880E-03   0.1596754E-03
  0.1030500E+04   0.1107112E-03   0.2068584E-03   0.1592673E-03
  0.1031500E+04   0.1104027E-03   0.2064304E-03   0.1588610E-03
  0.1032500E+04   0.1100956E-03   0.2060039E-03   0.1584563E-03
  0.1033500E+04   0.1097899E-03   0.2055790E-03   0.1580533E-03
  0.1034500E+04   0.1094857E-03   0.2051555E-03   0.1576520E-03
  0.1035500E+04   0.1091828E-03   0.2047335E-03   0.1572523E-03
  0.1036500E+04   0.1088813E-03   0.2043131E-03   0.1568543E-03
  0.1037500E+04   0.1085812E-03   0.2038941E-03   0.1564578E-03
  0.1038500E+04   0.1082825E-03   0.2034766E-03   0.1560631E-03
  0.1039500E+04   0.1079852E-03   0.2030606E-03   0.1556699E-03
  0.1040500E+04   0.1076892E-03   0.2026461E-03   0.1552783E-03
  0.1041500E+04   0.1073945E-03   0.2022330E-03   0.1548884E-03
  0.1042500E+04   0.1071013E-03   0.2018213E-03   0.1545000E-03
  0.1043500E+04   0.1068093E-03   0.2014112E-03   0.1541132E-03
  0.1044500E+04   0.1065187E-03   0.2010024E-03   0.1537280E-03
  0.1045500E+04   0.1062294E-03   0.2005951E-03   0.1533443E-03
  0.1046500E+04   0.1059414E-03   0.2001893E-03   0.1529622E-03
  0.1047500E+04   0.1056547E-03   0.1997848E-03   0.1525817E-03
  0.1048500E+04   0.1053693E-03   0.1993818E-03   0.1522027E-03
  0.1049500E+04   0.1050853E-03   0.1989802E-03   0.1518252E-03
  0.1050500E+04   0.1048024E-03   0.1985799E-03   0.1514493E-03
  0.1051500E+04   0.1045209E-03   0.1981811E-03   0.1510749E-03
  0.1052500E+04   0.1042407E-03   0.1977837E-03   0.1507020E-03
  0.1053500E+04   0.1039617E-03   0.1973877E-03   0.1503306E-03
  0.1054500E+04   0.1036839E-03   0.1969930E-03   0.1499607E-03
  0.1055500E+04   0.1034074E-03   0.1965997E-03   0.1495923E-03
  0.1056500E+04   0.1031322E-03   0.1962078E-03   0.1492253E-03
  0.1057500E+04   0.1028582E-03   0.1958172E-03   0.1488599E-03
  0.1058500E+04   0.1025854E-03   0.1954280E-03   0.1484959E-03
  0.1059500E+04   0.1023138E-03   0.1950401E-03   0.1481333E-03
  0.1060500E+04   0.1020434E-03   0.1946536E-03   0.1477723E-03
  0.1061500E+04   0.1017743E-03   0.1942684E-03   0.1474126E-03
  0.1062500E+04   0.1015063E-03   0.1938846E-03   0.1470544E-03
  0.1063500E+04   0.1012396E-03   0.1935020E-03   0.1466976E-03
  0.1064500E+04   0.1009740E-03   0.1931208E-03   0.1463423E-03
  0.1065500E+04   0.1007096E-03   0.1927409E-03   0.1459883E-03
  0.1066500E+04   0.1004463E-03   0.1923623E-03   0.1456358E-03
  0.1067500E+04   0.1001843E-03   0.1919850E-03   0.1452847E-03
  0.1068500E+04   0.9992337E-04   0.1916090E-03   0.1449349E-03
  0.1069500E+04   0.9966362E-04   0.1912343E-03   0.1445866E-03
  0.1070500E+04   0.9940501E-04   0.1908609E-03   0.1442396E-03
  0.1071500E+04   0.9914754E-04   0.1904888E-03   0.1438940E-03
  0.1072500E+04   0.9889120E-04   0.1901179E-03   0.1435497E-03
  0.1073500E+04   0.9863599E-04   0.1897483E-03   0.1432069E-03
  0.1074500E+04   0.9838190E-04   0.1893799E-03   0.1428653E-03
  0.1075500E+04   0.9812892E-04   0.1890128E-03   0.1425251E-03
  0.1076500E+04   0.9787705E-04   0.1886470E-03   0.1421863E-03
  0.1077500E+04   0.9762628E-04   0.1882824E-03   0.1418488E-03
  0.1078500E+04   0.9737661E-04   0.1879190E-03   0.1415126E-03
  0.1079500E+04   0.9712803E-04   0.1875569E-03   0.1411777E-03
  0.1080500E+04   0.9688052E-04   0.1871960E-03   0.1408442E-03
  0.1081500E+04   0.9663410E-04   0.1868363E-03   0.1405119E-03
  0.1082500E+04   0.9638874E-04   0.1864779E-03   0.1401809E-03
  0.1083500E+04   0.9614445E-04   0.1861206E-03   0.1398513E-03
  0.1084500E+04   0.9590122E-04   0.1857646E-03   0.1395229E-03
  0.1085500E+04   0.9565905E-04   0.1854097E-03   0.1391958E-03
  0.1086500E+04   0.9541791E-04   0.1850561E-03   0.1388700E-03
  0.1087500E+04   0.9517783E-04   0.1847037E-03   0.1385454E-03
  0.1088500E+04   0.9493877E-04   0.1843524E-03   0.1382221E-03
  0.1089500E+04   0.9470075E-04   0.1840023E-03   0.1379000E-03
  0.1090500E+04   0.9446375E-04   0.1836534E-03   0.1375792E-03
  0.1091500E+04   0.9422777E-04   0.1833056E-03   0.1372597E-03
  0.1092500E+04   0.9399280E-04   0.1829591E-03   0.1369413E-03
  0.1093500E+04   0.9375884E-04   0.1826137E-03   0.1366242E-03
  0.1094500E+04   0.9352588E-04   0.1822694E-03   0.1363084E-03
  0.1095500E+04   0.9329392E-04   0.1819263E-03   0.1359937E-03
  0.1096500E+04   0.9306294E-04   0.1815843E-03   0.1356803E-03
  0.1097500E+04   0.9283296E-04   0.1812435E-03   0.1353680E-03
  0.1098500E+04   0.9260395E-04   0.1809038E-03   0.1350570E-03
  0.1099500E+04   0.9237592E-04   0.1805652E-03   0.1347471E-03
  0.1100500E+04   0.9214886E-04   0.1802278E-03   0.1344385E-03
  0.1101500E+04   0.9192276E-04   0.1798915E-03   0.1341310E-03
  0.1102500E+04   0.9169762E-04   0.1795563E-03   0.1338247E-03
  0.1103500E+04   0.9147343E-04   0.1792222E-03   0.1335195E-03
  0.1104500E+04   0.9125019E-04   0.1788892E-03   0.1332156E-03
  0.1105500E+04   0.9102790E-04   0.1785573E-03   0.1329128E-03
  0.1106500E+04   0.9080654E-04   0.1782265E-03   0.1326111E-03
  0.1107500E+04   0.9058611E-04   0.1778968E-03   0.1323106E-03
  0.1108500E+04   0.9036662E-04   0.1775682E-03   0.1320112E-03
  0.1109500E+04   0.9014804E-04   0.1772407E-03   0.1317130E-03
  0.1110500E+04   0.8993039E-04   0.1769142E-03   0.1314159E-03
  0.1111500E+04   0.8971365E-04   0.1765888E-03   0.1311199E-03
  0.1112500E+04   0.8949781E-04   0.1762645E-03   0.1308250E-03
  0.1113500E+04   0.8928288E-04   0.1759413E-03   0.1305313E-03
  0.1114500E+04   0.8906884E-04   0.1756191E-03   0.1302387E-03
  0.1115500E+04   0.8885570E-04   0.1752979E-03   0.1299471E-03
  0.1116500E+04   0.8864345E-04   0.1749779E-03   0.1296567E-03
  0.1117500E+04   0.8843208E-04   0.1746588E-03   0.1293674E-03
  0.1118500E+04   0.8822159E-04   0.1743408E-03   0.1290791E-03
  0.1119500E+04   0.8801197E-04   0.1740239E-03   0.1287919E-03
  0.1120500E+04   0.8780323E-04   0.1737079E-03   0.1285058E-03
  0.1121500E+04   0.8759535E-04   0.1733930E-03   0.1282208E-03
  0.1122500E+04   0.8738833E-04   0.1730792E-03   0.1279368E-03
  0.1123500E+04   0.8718216E-04   0.1727663E-03   0.1276540E-03
  0.1124500E+04   0.8697685E-04   0.1724544E-03   0.1273721E-03
  0.1125500E+04   0.8677238E-04   0.1721436E-03   0.1270913E-03
  0.1126500E+04   0.8656875E-04   0.1718338E-03   0.1268116E-03
  0.1127500E+04   0.8636596E-04   0.1715250E-03   0.1265329E-03
  0.1128500E+04   0.8616401E-04   0.1712171E-03   0.1262552E-03
  0.1129500E+04   0.8596288E-04   0.1709103E-03   0.1259786E-03
  0.1130500E+04   0.8576258E-04   0.1706044E-03   0.1257030E-03
  0.1131500E+04   0.8556310E-04   0.1702996E-03   0.1254284E-03
  0.1132500E+04   0.8536443E-04   0.1699957E-03   0.1251548E-03
  0.1133500E+04   0.8516657E-04   0.1696928E-03   0.1248823E-03
  0.1134500E+04   0.8496952E-04   0.1693909E-03   0.1246107E-03
  0.1135500E+04   0.8477328E-04   0.1690899E-03   0.1243402E-03
  0.1136500E+04   0.8457783E-04   0.1687899E-03   0.1240706E-03
  0.1137500E+04   0.8438317E-04   0.1684908E-03   0.1238020E-03
  0.1138500E+04   0.8418931E-04   0.1681928E-03   0.1235345E-03
  0.1139500E+04   0.8399623E-04   0.1678956E-03   0.1232679E-03
  0.1140500E+04   0.8380393E-04   0.1675994E-03   0.1230023E-03
  0.1141500E+04   0.8361241E-04   0.1673042E-03   0.1227376E-03
  0.1142500E+04   0.8342167E-04   0.1670099E-03   0.1224740E-03
  0.1143500E+04   0.8323169E-04   0.1667165E-03   0.1222112E-03
  0.1144500E+04   0.8304248E-04   0.1664241E-03   0.1219495E-03
  0.1145500E+04   0.8285403E-04   0.1661326E-03   0.1216887E-03
  0.1146500E+04   0.8266634E-04   0.1658420E-03   0.1214289E-03
  0.1147500E+04   0.8247940E-04   0.1655524E-03   0.1211700E-03
  0.1148500E+04   0.8229321E-04   0.1652636E-03   0.1209120E-03
  0.1149500E+04   0.8210777E-04   0.1649758E-03   0.1206550E-03
  0.1150500E+04   0.8192307E-04   0.1646889E-03   0.1203989E-03
  0.1151500E+04   0.8173910E-04   0.1644029E-03   0.1201438E-03
  0.1152500E+04   0.8155587E-04   0.1641177E-03   0.1198896E-03
  0.1153500E+04   0.8137337E-04   0.1638335E-03   0.1196363E-03
  0.1154500E+04   0.8119160E-04   0.1635502E-03   0.1193839E-03
  0.1155500E+04   0.8101055E-04   0.1632678E-03   0.1191324E-03
  0.1156500E+04   0.8083022E-04   0.1629862E-03   0.1188818E-03
  0.1157500E+04   0.8065060E-04   0.1627056E-03   0.1186321E-03
  0.1158500E+04   0.8047169E-04   0.1624258E-03   0.1183834E-03
  0.1159500E+04   0.8029350E-04   0.1621469E-03   0.1181355E-03
  0.1160500E+04   0.8011600E-04   0.1618688E-03   0.1178885E-03
  0.1161500E+04   0.7993921E-04   0.1615917E-03   0.1176424E-03
  0.1162500E+04   0.7976311E-04   0.1613154E-03   0.1173972E-03
  0.1163500E+04   0.7958771E-04   0.1610399E-03   0.1171528E-03
  0.1164500E+04   0.7941300E-04   0.1607654E-03   0.1169094E-03
  0.1165500E+04   0.7923897E-04   0.1604916E-03   0.1166668E-03
  0.1166500E+04   0.7906563E-04   0.1602188E-03   0.1164251E-03
  0.1167500E+04   0.7889296E-04   0.1599467E-03   0.1161842E-03
  0.1168500E+04   0.7872097E-04   0.1596755E-03   0.1159442E-03
  0.1169500E+04   0.7854965E-04   0.1594052E-03   0.1157050E-03
  0.1170500E+04   0.7837900E-04   0.1591357E-03   0.1154667E-03
  0.1171500E+04   0.7820902E-04   0.1588670E-03   0.1152292E-03
  0.1172500E+04   0.7803970E-04   0.1585992E-03   0.1149926E-03
  0.1173500E+04   0.7787104E-04   0.1583321E-03   0.1147568E-03
  0.1174500E+04   0.7770303E-04   0.1580659E-03   0.1145219E-03
  0.1175500E+04   0.7753567E-04   0.1578006E-03   0.1142878E-03
  0.1176500E+04   0.7736897E-04   0.1575360E-03   0.1140545E-03
  0.1177500E+04   0.7720291E-04   0.1572723E-03   0.1138220E-03
  0.1178500E+04   0.7703749E-04   0.1570093E-03   0.1135904E-03
  0.1179500E+04   0.7687270E-04   0.1567472E-03   0.1133595E-03
  0.1180500E+04   0.7670856E-04   0.1564859E-03   0.1131295E-03
  0.1181500E+04   0.7654505E-04   0.1562253E-03   0.1129003E-03
  0.1182500E+04   0.7638216E-04   0.1559656E-03   0.1126719E-03
  0.1183500E+04   0.7621990E-04   0.1557067E-03   0.1124443E-03
  0.1184500E+04   0.7605827E-04   0.1554485E-03   0.1122174E-03
  0.1185500E+04   0.7589725E-04   0.1551912E-03   0.1119914E-03
  0.1186500E+04   0.7573685E-04   0.1549346E-03   0.1117662E-03
  0.1187500E+04   0.7557707E-04   0.1546788E-03   0.1115417E-03
  0.1188500E+04   0.7541789E-04   0.1544238E-03   0.1113181E-03
  0.1189500E+04   0.7525932E-04   0.1541695E-03   0.1110952E-03
  0.1190500E+04   0.7510136E-04   0.1539160E-03   0.1108731E-03
  0.1191500E+04   0.7494399E-04   0.1536633E-03   0.1106517E-03
  0.1192500E+04   0.7478723E-04   0.1534114E-03   0.1104312E-03
  0.1193500E+04   0.7463106E-04   0.1531602E-03   0.1102114E-03
  0.1194500E+04   0.7447548E-04   0.1529098E-03   0.1099923E-03
  0.1195500E+04   0.7432049E-04   0.1526601E-03   0.1097740E-03
  0.1196500E+04   0.7416609E-04   0.1524112E-03   0.1095565E-03
  0.1197500E+04   0.7401227E-04   0.1521630E-03   0.1093397E-03
  0.1198500E+04   0.7385903E-04   0.1519156E-03   0.1091237E-03
  0.1199500E+04   0.7370637E-04   0.1516690E-03   0.1089084E-03
  0.1200500E+04   0.7355428E-04   0.1514230E-03   0.1086938E-03
  0.1201500E+04   0.7340277E-04   0.1511778E-03   0.1084800E-03
  0.1202500E+04   0.7325182E-04   0.1509334E-03   0.1082669E-03
  0.1203500E+04   0.7310144E-04   0.1506896E-03   0.1080546E-03
  0.1204500E+04   0.7295162E-04   0.1504466E-03   0.1078430E-03
  0.1205500E+04   0.7280237E-04   0.1502044E-03   0.1076321E-03
  0.1206500E+04   0.7265367E-04   0.1499628E-03   0.1074219E-03
  0.1207500E+04   0.7250553E-04   0.1497220E-03   0.1072124E-03
  0.1208500E+04   0.7235794E-04   0.1494819E-03   0.1070037E-03
  0.1209500E+04   0.7221089E-04   0.1492425E-03   0.1067956E-03
  0.1210500E+04   0.7206440E-04   0.1490038E-03   0.1065883E-03
  0.1211500E+04   0.7191845E-04   0.1487658E-03   0.1063817E-03
  0.1212500E+04   0.7177304E-04   0.1485285E-03   0.1061758E-03
  0.1213500E+04   0.7162817E-04   0.1482920E-03   0.1059705E-03
  0.1214500E+04   0.7148383E-04   0.1480561E-03   0.1057660E-03
  0.1215500E+04   0.7134003E-04   0.1478209E-03   0.1055622E-03
  0.1216500E+04   0.7119676E-04   0.1475864E-03   0.1053590E-03
  0.1217500E+04   0.7105402E-04   0.1473526E-03   0.1051566E-03
  0.1218500E+04   0.7091180E-04   0.1471195E-03   0.1049548E-03
  0.1219500E+04   0.7077011E-04   0.1468871E-03   0.1047537E-03
  0.1220500E+04   0.7062894E-04   0.1466554E-03   0.1045533E-03
  0.1221500E+04   0.7048828E-04   0.1464244E-03   0.1043536E-03
  0.1222500E+04   0.7034815E-04   0.1461940E-03   0.1041545E-03
  0.1223500E+04   0.7020852E-04   0.1459643E-03   0.1039561E-03
  0.1224500E+04   0.7006940E-04   0.1457353E-03   0.1037583E-03
  0.1225500E+04   0.6993080E-04   0.1455069E-03   0.1035613E-03
  0.1226500E+04   0.6979269E-04   0.1452793E-03   0.1033649E-03
  0.1227500E+04   0.6965509E-04   0.1450522E-03   0.1031691E-03
  0.1228500E+04   0.6951800E-04   0.1448259E-03   0.1029740E-03
  0.1229500E+04   0.6938140E-04   0.1446002E-03   0.1027795E-03
  0.1230500E+04   0.6924529E-04   0.1443751E-03   0.1025857E-03
  0.1231500E+04   0.6910968E-04   0.1441508E-03   0.1023926E-03
  0.1232500E+04   0.6897456E-04   0.1439270E-03   0.1022000E-03
  0.1233500E+04   0.6883993E-04   0.1437040E-03   0.1020082E-03
  0.1234500E+04   0.6870578E-04   0.1434815E-03   0.1018169E-03
  0.1235500E+04   0.6857212E-04   0.1432597E-03   0.1016263E-03
  0.1236500E+04   0.6843894E-04   0.1430386E-03   0.1014363E-03
  0.1237500E+04   0.6830624E-04   0.1428181E-03   0.1012470E-03
  0.1238500E+04   0.6817402E-04   0.1425982E-03   0.1010582E-03
  0.1239500E+04   0.6804227E-04   0.1423790E-03   0.1008701E-03
  0.1240500E+04   0.6791099E-04   0.1421604E-03   0.1006827E-03
  0.1241500E+04   0.6778018E-04   0.1419424E-03   0.1004958E-03
  0.1242500E+04   0.6764984E-04   0.1417250E-03   0.1003095E-03
  0.1243500E+04   0.6751997E-04   0.1415083E-03   0.1001239E-03
  0.1244500E+04   0.6739056E-04   0.1412922E-03   0.9993886E-04
  0.1245500E+04   0.6726161E-04   0.1410767E-03   0.9975443E-04
  0.1246500E+04   0.6713312E-04   0.1408619E-03   0.9957061E-04
  0.1247500E+04   0.6700509E-04   0.1406476E-03   0.9938739E-04
  0.1248500E+04   0.6687751E-04   0.1404340E-03   0.9920477E-04
  0.1249500E+04   0.6675039E-04   0.1402209E-03   0.9902275E-04
  0.1250500E+04   0.6662371E-04   0.1400085E-03   0.9884131E-04
  0.1251500E+04   0.6649748E-04   0.1397967E-03   0.9866047E-04
  0.1252500E+04   0.6637170E-04   0.1395855E-03   0.9848022E-04
  0.1253500E+04   0.6624636E-04   0.1393749E-03   0.9830056E-04
  0.1254500E+04   0.6612147E-04   0.1391649E-03   0.9812147E-04
  0.1255500E+04   0.6599701E-04   0.1389555E-03   0.9794297E-04
  0.1256500E+04   0.6587299E-04   0.1387466E-03   0.9776505E-04
  0.1257500E+04   0.6574941E-04   0.1385384E-03   0.9758770E-04
  0.1258500E+04   0.6562626E-04   0.1383308E-03   0.9741092E-04
  0.1259500E+04   0.6550354E-04   0.1381237E-03   0.9723472E-04
  0.1260500E+04   0.6538125E-04   0.1379172E-03   0.9705909E-04
  0.1261500E+04   0.6525939E-04   0.1377114E-03   0.9688402E-04
  0.1262500E+04   0.6513796E-04   0.1375061E-03   0.9670951E-04
  0.1263500E+04   0.6501694E-04   0.1373013E-03   0.9653557E-04
  0.1264500E+04   0.6489635E-04   0.1370972E-03   0.9636218E-04
  0.1265500E+04   0.6477618E-04   0.1368936E-03   0.9618935E-04
  0.1266500E+04   0.6465643E-04   0.1366906E-03   0.9601708E-04
  0.1267500E+04   0.6453709E-04   0.1364881E-03   0.9584535E-04
  0.1268500E+04   0.6441816E-04   0.1362863E-03   0.9567418E-04
  0.1269500E+04   0.6429965E-04   0.1360850E-03   0.9550355E-04
  0.1270500E+04   0.6418154E-04   0.1358842E-03   0.9533347E-04
  0.1271500E+04   0.6406385E-04   0.1356840E-03   0.9516393E-04
  0.1272500E+04   0.6394656E-04   0.1354844E-03   0.9499493E-04
  0.1273500E+04   0.6382967E-04   0.1352853E-03   0.9482647E-04
  0.1274500E+04   0.6371318E-04   0.1350868E-03   0.9465854E-04
  0.1275500E+04   0.6359710E-04   0.1348889E-03   0.9449114E-04
  0.1276500E+04   0.6348141E-04   0.1346915E-03   0.9432428E-04
  0.1277500E+04   0.6336612E-04   0.1344946E-03   0.9415795E-04
  0.1278500E+04   0.6325123E-04   0.1342983E-03   0.9399214E-04
  0.1279500E+04   0.6313672E-04   0.1341025E-03   0.9382685E-04
  0.1280500E+04   0.6302261E-04   0.1339073E-03   0.9366209E-04
  0.1281500E+04   0.6290889E-04   0.1337126E-03   0.9349785E-04
  0.1282500E+04   0.6279556E-04   0.1335184E-03   0.9333412E-04
  0.1283500E+04   0.6268261E-04   0.1333248E-03   0.9317091E-04
  0.1284500E+04   0.6257004E-04   0.1331317E-03   0.9300822E-04
  0.1285500E+04   0.6245786E-04   0.1329392E-03   0.9284603E-04
  0.1286500E+04   0.6234605E-04   0.1327471E-03   0.9268435E-04
  0.1287500E+04   0.6223463E-04   0.1325556E-03   0.9252318E-04
  0.1288500E+04   0.6212358E-04   0.1323647E-03   0.9236252E-04
  0.1289500E+04   0.6201291E-04   0.1321742E-03   0.9220236E-04
  0.1290500E+04   0.6190261E-04   0.1319843E-03   0.9204269E-04
  0.1291500E+04   0.6179268E-04   0.1317949E-03   0.9188353E-04
  0.1292500E+04   0.6168312E-04   0.1316060E-03   0.9172486E-04
  0.1293500E+04   0.6157393E-04   0.1314176E-03   0.9156669E-04
  0.1294500E+04   0.6146511E-04   0.1312297E-03   0.9140901E-04
  0.1295500E+04   0.6135665E-04   0.1310424E-03   0.9125182E-04
  0.1296500E+04   0.6124855E-04   0.1308556E-03   0.9109511E-04
  0.1297500E+04   0.6114082E-04   0.1306692E-03   0.9093889E-04
  0.1298500E+04   0.6103344E-04   0.1304834E-03   0.9078316E-04
  0.1299500E+04   0.6092643E-04   0.1302981E-03   0.9062791E-04
  0.1300500E+04   0.6081977E-04   0.1301133E-03   0.9047314E-04
  0.1301500E+04   0.6071346E-04   0.1299289E-03   0.9031884E-04
  0.1302500E+04   0.6060751E-04   0.1297451E-03   0.9016503E-04
  0.1303500E+04   0.6050191E-04   0.1295618E-03   0.9001168E-04
  0.1304500E+04   0.6039666E-04   0.1293790E-03   0.8985881E-04
  0.1305500E+04   0.6029176E-04   0.1291966E-03   0.8970641E-04
  0.1306500E+04   0.6018721E-04   0.1290148E-03   0.8955447E-04
  0.1307500E+04   0.6008300E-04   0.1288334E-03   0.8940300E-04
  0.1308500E+04   0.5997913E-04   0.1286526E-03   0.8925200E-04
  0.1309500E+04   0.5987561E-04   0.1284722E-03   0.8910146E-04
  0.1310500E+04   0.5977243E-04   0.1282923E-03   0.8895138E-04
  0.1311500E+04   0.5966959E-04   0.1281129E-03   0.8880176E-04
  0.1312500E+04   0.5956708E-04   0.1279340E-03   0.8865259E-04
  0.1313500E+04   0.5946491E-04   0.1277555E-03   0.8850388E-04
  0.1314500E+04   0.5936308E-04   0.1275775E-03   0.8835562E-04
  0.1315500E+04   0.5926158E-04   0.1274000E-03   0.8820781E-04
  0.1316500E+04   0.5916041E-04   0.1272230E-03   0.8806045E-04
  0.1317500E+04   0.5905957E-04   0.1270464E-03   0.8791354E-04
  0.1318500E+04   0.5895906E-04   0.1268703E-03   0.8776708E-04
  0.1319500E+04   0.5885888E-04   0.1266947E-03   0.8762106E-04
