             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1224500E+04   0.6729585E-05   0.1229574E-04   0.8421049E-05
  0.1225500E+04   0.6727792E-05   0.1229670E-04   0.8421079E-05
  0.1226500E+04   0.6726003E-05   0.1229767E-04   0.8421111E-05
  0.1227500E+04   0.6724219E-05   0.1229864E-04   0.8421144E-05
  0.1228500E+04   0.6722440E-05   0.1229961E-04   0.8421180E-05
  0.1229500E+04   0.6720666E-05   0.1230059E-04   0.8421217E-05
  0.1230500E+04   0.6718896E-05   0.1230156E-04   0.8421256E-05
  0.1231500E+04   0.6717131E-05   0.1230254E-04   0.8421297E-05
  0.1232500E+04   0.6715370E-05   0.1230352E-04   0.8421340E-05
  0.1233500E+04   0.6713614E-05   0.1230450E-04   0.8421384E-05
  0.1234500E+04   0.6711863E-05   0.1230548E-04   0.8421430E-05
  0.1235500E+04   0.6710117E-05   0.1230646E-04   0.8421478E-05
  0.1236500E+04   0.6708374E-05   0.1230744E-04   0.8421527E-05
  0.1237500E+04   0.6706637E-05   0.1230843E-04   0.8421578E-05
  0.1238500E+04   0.6704904E-05   0.1230941E-04   0.8421631E-05
  0.1239500E+04   0.6703175E-05   0.1231040E-04   0.8421685E-05
  0.1240500E+04   0.6701451E-05   0.1231139E-04   0.8421741E-05
  0.1241500E+04   0.6699731E-05   0.1231238E-04   0.8421798E-05
  0.1242500E+04   0.6698016E-05   0.1231337E-04   0.8421857E-05
  0.1243500E+04   0.6696305E-05   0.1231436E-04   0.8421917E-05
  0.1244500E+04   0.6694599E-05   0.1231535E-04   0.8421979E-05
  0.1245500E+04   0.6692897E-05   0.1231635E-04   0.8422043E-05
  0.1246500E+04   0.6691199E-05   0.1231734E-04   0.8422108E-05
  0.1247500E+04   0.6689505E-05   0.1231834E-04   0.8422174E-05
  0.1248500E+04   0.6687816E-05   0.1231934E-04   0.8422242E-05
  0.1249500E+04   0.6686131E-05   0.1232033E-04   0.8422311E-05
  0.1250500E+04   0.6684451E-05   0.1232133E-04   0.8422381E-05
  0.1251500E+04   0.6682774E-05   0.1232233E-04   0.8422453E-05
  0.1252500E+04   0.6681102E-05   0.1232334E-04   0.8422527E-05
  0.1253500E+04   0.6679434E-05   0.1232434E-04   0.8422601E-05
  0.1254500E+04   0.6677770E-05   0.1232534E-04   0.8422677E-05
  0.1255500E+04   0.6676110E-05   0.1232634E-04   0.8422755E-05
  0.1256500E+04   0.6674455E-05   0.1232735E-04   0.8422833E-05
  0.1257500E+04   0.6672803E-05   0.1232835E-04   0.8422913E-05
  0.1258500E+04   0.6671156E-05   0.1232936E-04   0.8422994E-05
  0.1259500E+04   0.6669512E-05   0.1233037E-04   0.8423077E-05
  0.1260500E+04   0.6667873E-05   0.1233138E-04   0.8423160E-05
  0.1261500E+04   0.6666238E-05   0.1233238E-04   0.8423245E-05
  0.1262500E+04   0.6664606E-05   0.1233339E-04   0.8423331E-05
  0.1263500E+04   0.6662979E-05   0.1233440E-04   0.8423418E-05
  0.1264500E+04   0.6661356E-05   0.1233542E-04   0.8423507E-05
  0.1265500E+04   0.6659736E-05   0.1233643E-04   0.8423596E-05
  0.1266500E+04   0.6658120E-05   0.1233744E-04   0.8423687E-05
  0.1267500E+04   0.6656509E-05   0.1233845E-04   0.8423779E-05
  0.1268500E+04   0.6654901E-05   0.1233946E-04   0.8423871E-05
  0.1269500E+04   0.6653297E-05   0.1234048E-04   0.8423965E-05
  0.1270500E+04   0.6651697E-05   0.1234149E-04   0.8424060E-05
  0.1271500E+04   0.6650101E-05   0.1234251E-04   0.8424156E-05
  0.1272500E+04   0.6648508E-05   0.1234352E-04   0.8424253E-05
  0.1273500E+04   0.6646919E-05   0.1234454E-04   0.8424352E-05
  0.1274500E+04   0.6645334E-05   0.1234555E-04   0.8424451E-05
  0.1275500E+04   0.6643753E-05   0.1234657E-04   0.8424551E-05
  0.1276500E+04   0.6642175E-05   0.1234759E-04   0.8424652E-05
  0.1277500E+04   0.6640602E-05   0.1234860E-04   0.8424754E-05
  0.1278500E+04   0.6639031E-05   0.1234962E-04   0.8424857E-05
  0.1279500E+04   0.6637465E-05   0.1235064E-04   0.8424960E-05
  0.1280500E+04   0.6635902E-05   0.1235166E-04   0.8425065E-05
  0.1281500E+04   0.6634342E-05   0.1235268E-04   0.8425171E-05
  0.1282500E+04   0.6632787E-05   0.1235369E-04   0.8425277E-05
  0.1283500E+04   0.6631235E-05   0.1235471E-04   0.8425385E-05
  0.1284500E+04   0.6629686E-05   0.1235573E-04   0.8425493E-05
  0.1285500E+04   0.6628141E-05   0.1235675E-04   0.8425602E-05
  0.1286500E+04   0.6626599E-05   0.1235777E-04   0.8425712E-05
  0.1287500E+04   0.6625061E-05   0.1235879E-04   0.8425822E-05
  0.1288500E+04   0.6623527E-05   0.1235981E-04   0.8425934E-05
  0.1289500E+04   0.6621995E-05   0.1236083E-04   0.8426046E-05
  0.1290500E+04   0.6620468E-05   0.1236185E-04   0.8426159E-05
  0.1291500E+04   0.6618943E-05   0.1236287E-04   0.8426272E-05
  0.1292500E+04   0.6617423E-05   0.1236389E-04   0.8426387E-05
  0.1293500E+04   0.6615905E-05   0.1236491E-04   0.8426502E-05
  0.1294500E+04   0.6614391E-05   0.1236593E-04   0.8426618E-05
  0.1295500E+04   0.6612880E-05   0.1236695E-04   0.8426734E-05
  0.1296500E+04   0.6611373E-05   0.1236797E-04   0.8426851E-05
  0.1297500E+04   0.6609868E-05   0.1236899E-04   0.8426969E-05
  0.1298500E+04   0.6608367E-05   0.1237001E-04   0.8427087E-05
  0.1299500E+04   0.6606870E-05   0.1237103E-04   0.8427206E-05
  0.1300500E+04   0.6605375E-05   0.1237205E-04   0.8427326E-05
  0.1301500E+04   0.6603884E-05   0.1237307E-04   0.8427446E-05
  0.1302500E+04   0.6602396E-05   0.1237409E-04   0.8427567E-05
  0.1303500E+04   0.6600911E-05   0.1237511E-04   0.8427688E-05
  0.1304500E+04   0.6599430E-05   0.1237613E-04   0.8427810E-05
  0.1305500E+04   0.6597951E-05   0.1237715E-04   0.8427933E-05
  0.1306500E+04   0.6596476E-05   0.1237817E-04   0.8428056E-05
  0.1307500E+04   0.6595004E-05   0.1237919E-04   0.8428179E-05
  0.1308500E+04   0.6593535E-05   0.1238021E-04   0.8428303E-05
  0.1309500E+04   0.6592069E-05   0.1238123E-04   0.8428427E-05
  0.1310500E+04   0.6590606E-05   0.1238224E-04   0.8428552E-05
  0.1311500E+04   0.6589146E-05   0.1238326E-04   0.8428678E-05
  0.1312500E+04   0.6587689E-05   0.1238428E-04   0.8428803E-05
  0.1313500E+04   0.6586235E-05   0.1238530E-04   0.8428930E-05
  0.1314500E+04   0.6584784E-05   0.1238631E-04   0.8429056E-05
  0.1315500E+04   0.6583336E-05   0.1238733E-04   0.8429183E-05
  0.1316500E+04   0.6581891E-05   0.1238834E-04   0.8429310E-05
  0.1317500E+04   0.6580449E-05   0.1238936E-04   0.8429438E-05
  0.1318500E+04   0.6579010E-05   0.1239037E-04   0.8429566E-05
  0.1319500E+04   0.6577574E-05   0.1239139E-04   0.8429695E-05
  0.1320500E+04   0.6576141E-05   0.1239240E-04   0.8429823E-05
  0.1321500E+04   0.6574710E-05   0.1239342E-04   0.8429952E-05
  0.1322500E+04   0.6573283E-05   0.1239443E-04   0.8430082E-05
  0.1323500E+04   0.6571858E-05   0.1239544E-04   0.8430211E-05
  0.1324500E+04   0.6570436E-05   0.1239645E-04   0.8430341E-05
  0.1325500E+04   0.6569017E-05   0.1239746E-04   0.8430471E-05
  0.1326500E+04   0.6567601E-05   0.1239847E-04   0.8430602E-05
  0.1327500E+04   0.6566187E-05   0.1239948E-04   0.8430732E-05
  0.1328500E+04   0.6564776E-05   0.1240049E-04   0.8430863E-05
  0.1329500E+04   0.6563368E-05   0.1240150E-04   0.8430994E-05
  0.1330500E+04   0.6561963E-05   0.1240251E-04   0.8431125E-05
  0.1331500E+04   0.6560560E-05   0.1240352E-04   0.8431257E-05
  0.1332500E+04   0.6559160E-05   0.1240452E-04   0.8431388E-05
  0.1333500E+04   0.6557763E-05   0.1240553E-04   0.8431520E-05
  0.1334500E+04   0.6556368E-05   0.1240653E-04   0.8431652E-05
  0.1335500E+04   0.6554976E-05   0.1240754E-04   0.8431784E-05
  0.1336500E+04   0.6553587E-05   0.1240854E-04   0.8431916E-05
  0.1337500E+04   0.6552200E-05   0.1240954E-04   0.8432048E-05
  0.1338500E+04   0.6550815E-05   0.1241055E-04   0.8432181E-05
  0.1339500E+04   0.6549434E-05   0.1241155E-04   0.8432313E-05
  0.1340500E+04   0.6548054E-05   0.1241255E-04   0.8432446E-05
  0.1341500E+04   0.6546678E-05   0.1241355E-04   0.8432578E-05
  0.1342500E+04   0.6545304E-05   0.1241455E-04   0.8432711E-05
  0.1343500E+04   0.6543932E-05   0.1241554E-04   0.8432843E-05
  0.1344500E+04   0.6542563E-05   0.1241654E-04   0.8432976E-05
  0.1345500E+04   0.6541196E-05   0.1241754E-04   0.8433108E-05
  0.1346500E+04   0.6539832E-05   0.1241853E-04   0.8433241E-05
  0.1347500E+04   0.6538470E-05   0.1241952E-04   0.8433374E-05
  0.1348500E+04   0.6537111E-05   0.1242052E-04   0.8433506E-05
  0.1349500E+04   0.6535754E-05   0.1242151E-04   0.8433639E-05
  0.1350500E+04   0.6534399E-05   0.1242250E-04   0.8433771E-05
  0.1351500E+04   0.6533047E-05   0.1242349E-04   0.8433903E-05
  0.1352500E+04   0.6531697E-05   0.1242448E-04   0.8434036E-05
  0.1353500E+04   0.6530349E-05   0.1242547E-04   0.8434168E-05
  0.1354500E+04   0.6529004E-05   0.1242645E-04   0.8434300E-05
  0.1355500E+04   0.6527661E-05   0.1242744E-04   0.8434432E-05
  0.1356500E+04   0.6526321E-05   0.1242842E-04   0.8434564E-05
  0.1357500E+04   0.6524982E-05   0.1242941E-04   0.8434695E-05
  0.1358500E+04   0.6523646E-05   0.1243039E-04   0.8434827E-05
  0.1359500E+04   0.6522312E-05   0.1243137E-04   0.8434958E-05
  0.1360500E+04   0.6520981E-05   0.1243235E-04   0.8435089E-05
  0.1361500E+04   0.6519651E-05   0.1243333E-04   0.8435220E-05
  0.1362500E+04   0.6518324E-05   0.1243431E-04   0.8435351E-05
  0.1363500E+04   0.6516999E-05   0.1243528E-04   0.8435482E-05
  0.1364500E+04   0.6515676E-05   0.1243626E-04   0.8435612E-05
  0.1365500E+04   0.6514356E-05   0.1243723E-04   0.8435742E-05
  0.1366500E+04   0.6513037E-05   0.1243820E-04   0.8435872E-05
  0.1367500E+04   0.6511721E-05   0.1243918E-04   0.8436002E-05
  0.1368500E+04   0.6510406E-05   0.1244015E-04   0.8436131E-05
  0.1369500E+04   0.6509094E-05   0.1244111E-04   0.8436260E-05
  0.1370500E+04   0.6507784E-05   0.1244208E-04   0.8436389E-05
  0.1371500E+04   0.6506476E-05   0.1244305E-04   0.8436518E-05
  0.1372500E+04   0.6505170E-05   0.1244401E-04   0.8436646E-05
  0.1373500E+04   0.6503865E-05   0.1244498E-04   0.8436774E-05
  0.1374500E+04   0.6502563E-05   0.1244594E-04   0.8436901E-05
  0.1375500E+04   0.6501263E-05   0.1244690E-04   0.8437028E-05
  0.1376500E+04   0.6499965E-05   0.1244786E-04   0.8437155E-05
  0.1377500E+04   0.6498669E-05   0.1244881E-04   0.8437282E-05
  0.1378500E+04   0.6497375E-05   0.1244977E-04   0.8437408E-05
  0.1379500E+04   0.6496083E-05   0.1245072E-04   0.8437534E-05
  0.1380500E+04   0.6494793E-05   0.1245168E-04   0.8437659E-05
  0.1381500E+04   0.6493505E-05   0.1245263E-04   0.8437784E-05
  0.1382500E+04   0.6492218E-05   0.1245358E-04   0.8437908E-05
  0.1383500E+04   0.6490934E-05   0.1245453E-04   0.8438032E-05
  0.1384500E+04   0.6489651E-05   0.1245547E-04   0.8438156E-05
  0.1385500E+04   0.6488370E-05   0.1245642E-04   0.8438279E-05
  0.1386500E+04   0.6487091E-05   0.1245736E-04   0.8438401E-05
  0.1387500E+04   0.6485814E-05   0.1245831E-04   0.8438524E-05
  0.1388500E+04   0.6484539E-05   0.1245925E-04   0.8438645E-05
  0.1389500E+04   0.6483265E-05   0.1246019E-04   0.8438767E-05
  0.1390500E+04   0.6481994E-05   0.1246112E-04   0.8438887E-05
  0.1391500E+04   0.6480724E-05   0.1246206E-04   0.8439007E-05
  0.1392500E+04   0.6479456E-05   0.1246299E-04   0.8439127E-05
  0.1393500E+04   0.6478189E-05   0.1246393E-04   0.8439246E-05
  0.1394500E+04   0.6476925E-05   0.1246486E-04   0.8439365E-05
  0.1395500E+04   0.6475662E-05   0.1246579E-04   0.8439483E-05
  0.1396500E+04   0.6474400E-05   0.1246671E-04   0.8439600E-05
  0.1397500E+04   0.6473141E-05   0.1246764E-04   0.8439717E-05
  0.1398500E+04   0.6471883E-05   0.1246856E-04   0.8439833E-05
  0.1399500E+04   0.6470627E-05   0.1246948E-04   0.8439949E-05
  0.1400500E+04   0.6469372E-05   0.1247041E-04   0.8440064E-05
  0.1401500E+04   0.6468119E-05   0.1247132E-04   0.8440178E-05
  0.1402500E+04   0.6466868E-05   0.1247224E-04   0.8440292E-05
  0.1403500E+04   0.6465618E-05   0.1247316E-04   0.8440405E-05
  0.1404500E+04   0.6464370E-05   0.1247407E-04   0.8440518E-05
  0.1405500E+04   0.6463124E-05   0.1247498E-04   0.8440629E-05
  0.1406500E+04   0.6461879E-05   0.1247589E-04   0.8440741E-05
  0.1407500E+04   0.6460635E-05   0.1247680E-04   0.8440851E-05
  0.1408500E+04   0.6459394E-05   0.1247770E-04   0.8440961E-05
  0.1409500E+04   0.6458153E-05   0.1247861E-04   0.8441070E-05
  0.1410500E+04   0.6456914E-05   0.1247951E-04   0.8441178E-05
  0.1411500E+04   0.6455677E-05   0.1248041E-04   0.8441286E-05
  0.1412500E+04   0.6454441E-05   0.1248131E-04   0.8441393E-05
  0.1413500E+04   0.6453207E-05   0.1248220E-04   0.8441499E-05
  0.1414500E+04   0.6451974E-05   0.1248310E-04   0.8441604E-05
  0.1415500E+04   0.6450743E-05   0.1248399E-04   0.8441709E-05
  0.1416500E+04   0.6449513E-05   0.1248488E-04   0.8441813E-05
  0.1417500E+04   0.6448285E-05   0.1248577E-04   0.8441916E-05
  0.1418500E+04   0.6447058E-05   0.1248665E-04   0.8442018E-05
  0.1419500E+04   0.6445832E-05   0.1248754E-04   0.8442120E-05
  0.1420500E+04   0.6444608E-05   0.1248842E-04   0.8442220E-05
  0.1421500E+04   0.6443385E-05   0.1248930E-04   0.8442320E-05
  0.1422500E+04   0.6442163E-05   0.1249018E-04   0.8442419E-05
  0.1423500E+04   0.6440943E-05   0.1249105E-04   0.8442518E-05
  0.1424500E+04   0.6439724E-05   0.1249192E-04   0.8442615E-05
  0.1425500E+04   0.6438507E-05   0.1249280E-04   0.8442712E-05
  0.1426500E+04   0.6437291E-05   0.1249367E-04   0.8442807E-05
  0.1427500E+04   0.6436076E-05   0.1249453E-04   0.8442902E-05
  0.1428500E+04   0.6434862E-05   0.1249540E-04   0.8442996E-05
  0.1429500E+04   0.6433650E-05   0.1249626E-04   0.8443089E-05
  0.1430500E+04   0.6432439E-05   0.1249712E-04   0.8443181E-05
  0.1431500E+04   0.6431229E-05   0.1249798E-04   0.8443272E-05
  0.1432500E+04   0.6430021E-05   0.1249884E-04   0.8443362E-05
  0.1433500E+04   0.6428814E-05   0.1249969E-04   0.8443452E-05
  0.1434500E+04   0.6427608E-05   0.1250054E-04   0.8443540E-05
  0.1435500E+04   0.6426403E-05   0.1250139E-04   0.8443628E-05
  0.1436500E+04   0.6425199E-05   0.1250224E-04   0.8443714E-05
  0.1437500E+04   0.6423997E-05   0.1250309E-04   0.8443800E-05
  0.1438500E+04   0.6422796E-05   0.1250393E-04   0.8443884E-05
  0.1439500E+04   0.6421596E-05   0.1250477E-04   0.8443968E-05
  0.1440500E+04   0.6420397E-05   0.1250561E-04   0.8444050E-05
  0.1441500E+04   0.6419199E-05   0.1250644E-04   0.8444132E-05
  0.1442500E+04   0.6418002E-05   0.1250728E-04   0.8444213E-05
  0.1443500E+04   0.6416807E-05   0.1250811E-04   0.8444292E-05
  0.1444500E+04   0.6415612E-05   0.1250894E-04   0.8444371E-05
  0.1445500E+04   0.6414419E-05   0.1250976E-04   0.8444448E-05
  0.1446500E+04   0.6413227E-05   0.1251059E-04   0.8444524E-05
  0.1447500E+04   0.6412036E-05   0.1251141E-04   0.8444600E-05
  0.1448500E+04   0.6410845E-05   0.1251223E-04   0.8444674E-05
  0.1449500E+04   0.6409656E-05   0.1251305E-04   0.8444747E-05
  0.1450500E+04   0.6408468E-05   0.1251386E-04   0.8444820E-05
  0.1451500E+04   0.6407281E-05   0.1251467E-04   0.8444891E-05
  0.1452500E+04   0.6406095E-05   0.1251548E-04   0.8444961E-05
  0.1453500E+04   0.6404911E-05   0.1251629E-04   0.8445029E-05
  0.1454500E+04   0.6403727E-05   0.1251710E-04   0.8445097E-05
  0.1455500E+04   0.6402544E-05   0.1251790E-04   0.8445164E-05
  0.1456500E+04   0.6401362E-05   0.1251870E-04   0.8445229E-05
  0.1457500E+04   0.6400181E-05   0.1251949E-04   0.8445294E-05
  0.1458500E+04   0.6399001E-05   0.1252029E-04   0.8445357E-05
  0.1459500E+04   0.6397821E-05   0.1252108E-04   0.8445419E-05
  0.1460500E+04   0.6396643E-05   0.1252187E-04   0.8445480E-05
  0.1461500E+04   0.6395466E-05   0.1252266E-04   0.8445540E-05
  0.1462500E+04   0.6394290E-05   0.1252344E-04   0.8445598E-05
  0.1463500E+04   0.6393114E-05   0.1252423E-04   0.8445655E-05
  0.1464500E+04   0.6391940E-05   0.1252500E-04   0.8445712E-05
  0.1465500E+04   0.6390766E-05   0.1252578E-04   0.8445766E-05
  0.1466500E+04   0.6389593E-05   0.1252656E-04   0.8445820E-05
  0.1467500E+04   0.6388421E-05   0.1252733E-04   0.8445873E-05
  0.1468500E+04   0.6387250E-05   0.1252810E-04   0.8445924E-05
  0.1469500E+04   0.6386080E-05   0.1252886E-04   0.8445974E-05
  0.1470500E+04   0.6384910E-05   0.1252963E-04   0.8446023E-05
  0.1471500E+04   0.6383742E-05   0.1253039E-04   0.8446070E-05
  0.1472500E+04   0.6382574E-05   0.1253115E-04   0.8446116E-05
  0.1473500E+04   0.6381407E-05   0.1253190E-04   0.8446161E-05
  0.1474500E+04   0.6380241E-05   0.1253265E-04   0.8446205E-05
  0.1475500E+04   0.6379075E-05   0.1253340E-04   0.8446247E-05
  0.1476500E+04   0.6377910E-05   0.1253415E-04   0.8446289E-05
  0.1477500E+04   0.6376746E-05   0.1253490E-04   0.8446328E-05
  0.1478500E+04   0.6375583E-05   0.1253564E-04   0.8446367E-05
  0.1479500E+04   0.6374421E-05   0.1253638E-04   0.8446404E-05
  0.1480500E+04   0.6373259E-05   0.1253712E-04   0.8446440E-05
  0.1481500E+04   0.6372098E-05   0.1253785E-04   0.8446474E-05
  0.1482500E+04   0.6370938E-05   0.1253858E-04   0.8446508E-05
  0.1483500E+04   0.6369778E-05   0.1253931E-04   0.8446539E-05
  0.1484500E+04   0.6368619E-05   0.1254003E-04   0.8446570E-05
  0.1485500E+04   0.6367461E-05   0.1254076E-04   0.8446599E-05
  0.1486500E+04   0.6366303E-05   0.1254148E-04   0.8446627E-05
  0.1487500E+04   0.6365147E-05   0.1254219E-04   0.8446653E-05
  0.1488500E+04   0.6363990E-05   0.1254291E-04   0.8446678E-05
  0.1489500E+04   0.6362835E-05   0.1254362E-04   0.8446701E-05
  0.1490500E+04   0.6361680E-05   0.1254433E-04   0.8446723E-05
  0.1491500E+04   0.6360525E-05   0.1254503E-04   0.8446744E-05
  0.1492500E+04   0.6359372E-05   0.1254573E-04   0.8446763E-05
  0.1493500E+04   0.6358218E-05   0.1254643E-04   0.8446781E-05
  0.1494500E+04   0.6357066E-05   0.1254713E-04   0.8446798E-05
  0.1495500E+04   0.6355914E-05   0.1254782E-04   0.8446813E-05
  0.1496500E+04   0.6354762E-05   0.1254851E-04   0.8446826E-05
  0.1497500E+04   0.6353612E-05   0.1254920E-04   0.8446838E-05
  0.1498500E+04   0.6352461E-05   0.1254989E-04   0.8446849E-05
  0.1499500E+04   0.6351312E-05   0.1255057E-04   0.8446858E-05
  0.1500500E+04   0.6350162E-05   0.1255125E-04   0.8446866E-05
  0.1501500E+04   0.6349014E-05   0.1255192E-04   0.8446872E-05
  0.1502500E+04   0.6347866E-05   0.1255260E-04   0.8446876E-05
  0.1503500E+04   0.6346718E-05   0.1255327E-04   0.8446879E-05
  0.1504500E+04   0.6345571E-05   0.1255393E-04   0.8446881E-05
  0.1505500E+04   0.6344424E-05   0.1255460E-04   0.8446881E-05
  0.1506500E+04   0.6343278E-05   0.1255526E-04   0.8446880E-05
  0.1507500E+04   0.6342132E-05   0.1255592E-04   0.8446877E-05
  0.1508500E+04   0.6340987E-05   0.1255657E-04   0.8446872E-05
  0.1509500E+04   0.6339843E-05   0.1255722E-04   0.8446866E-05
  0.1510500E+04   0.6338698E-05   0.1255787E-04   0.8446859E-05
  0.1511500E+04   0.6337554E-05   0.1255852E-04   0.8446850E-05
  0.1512500E+04   0.6336411E-05   0.1255916E-04   0.8446839E-05
  0.1513500E+04   0.6335268E-05   0.1255980E-04   0.8446827E-05
  0.1514500E+04   0.6334125E-05   0.1256043E-04   0.8446813E-05
  0.1515500E+04   0.6332983E-05   0.1256107E-04   0.8446797E-05
  0.1516500E+04   0.6331841E-05   0.1256170E-04   0.8446780E-05
  0.1517500E+04   0.6330700E-05   0.1256232E-04   0.8446761E-05
  0.1518500E+04   0.6329559E-05   0.1256295E-04   0.8446741E-05
  0.1519500E+04   0.6328418E-05   0.1256357E-04   0.8446719E-05
  0.1520500E+04   0.6327278E-05   0.1256419E-04   0.8446696E-05
  0.1521500E+04   0.6326138E-05   0.1256480E-04   0.8446671E-05
  0.1522500E+04   0.6324999E-05   0.1256541E-04   0.8446644E-05
  0.1523500E+04   0.6323860E-05   0.1256602E-04   0.8446615E-05
  0.1524500E+04   0.6322721E-05   0.1256662E-04   0.8446585E-05
  0.1525500E+04   0.6321582E-05   0.1256722E-04   0.8446553E-05
  0.1526500E+04   0.6320444E-05   0.1256782E-04   0.8446520E-05
  0.1527500E+04   0.6319306E-05   0.1256842E-04   0.8446485E-05
  0.1528500E+04   0.6318168E-05   0.1256901E-04   0.8446448E-05
  0.1529500E+04   0.6317031E-05   0.1256960E-04   0.8446410E-05
  0.1530500E+04   0.6315894E-05   0.1257018E-04   0.8446369E-05
  0.1531500E+04   0.6314757E-05   0.1257076E-04   0.8446327E-05
  0.1532500E+04   0.6313621E-05   0.1257134E-04   0.8446284E-05
  0.1533500E+04   0.6312484E-05   0.1257192E-04   0.8446239E-05
  0.1534500E+04   0.6311348E-05   0.1257249E-04   0.8446192E-05
  0.1535500E+04   0.6310213E-05   0.1257306E-04   0.8446143E-05
  0.1536500E+04   0.6309077E-05   0.1257362E-04   0.8446092E-05
  0.1537500E+04   0.6307942E-05   0.1257418E-04   0.8446040E-05
  0.1538500E+04   0.6306807E-05   0.1257474E-04   0.8445986E-05
  0.1539500E+04   0.6305672E-05   0.1257530E-04   0.8445930E-05
  0.1540500E+04   0.6304537E-05   0.1257585E-04   0.8445873E-05
  0.1541500E+04   0.6303403E-05   0.1257640E-04   0.8445814E-05
  0.1542500E+04   0.6302269E-05   0.1257694E-04   0.8445753E-05
  0.1543500E+04   0.6301134E-05   0.1257748E-04   0.8445690E-05
  0.1544500E+04   0.6300001E-05   0.1257802E-04   0.8445625E-05
  0.1545500E+04   0.6298867E-05   0.1257856E-04   0.8445559E-05
  0.1546500E+04   0.6297733E-05   0.1257909E-04   0.8445490E-05
  0.1547500E+04   0.6296600E-05   0.1257961E-04   0.8445420E-05
  0.1548500E+04   0.6295467E-05   0.1258014E-04   0.8445349E-05
  0.1549500E+04   0.6294333E-05   0.1258066E-04   0.8445275E-05
  0.1550500E+04   0.6293200E-05   0.1258118E-04   0.8445199E-05
  0.1551500E+04   0.6292068E-05   0.1258169E-04   0.8445122E-05
  0.1552500E+04   0.6290935E-05   0.1258220E-04   0.8445043E-05
  0.1553500E+04   0.6289802E-05   0.1258271E-04   0.8444962E-05
  0.1554500E+04   0.6288670E-05   0.1258321E-04   0.8444879E-05
  0.1555500E+04   0.6287537E-05   0.1258371E-04   0.8444794E-05
  0.1556500E+04   0.6286405E-05   0.1258421E-04   0.8444708E-05
  0.1557500E+04   0.6285273E-05   0.1258470E-04   0.8444619E-05
  0.1558500E+04   0.6284140E-05   0.1258519E-04   0.8444529E-05
  0.1559500E+04   0.6283008E-05   0.1258568E-04   0.8444437E-05
  0.1560500E+04   0.6281876E-05   0.1258616E-04   0.8444343E-05
  0.1561500E+04   0.6280744E-05   0.1258664E-04   0.8444247E-05
  0.1562500E+04   0.6279612E-05   0.1258711E-04   0.8444149E-05
  0.1563500E+04   0.6278480E-05   0.1258758E-04   0.8444049E-05
  0.1564500E+04   0.6277348E-05   0.1258805E-04   0.8443947E-05
  0.1565500E+04   0.6276216E-05   0.1258852E-04   0.8443844E-05
  0.1566500E+04   0.6275084E-05   0.1258898E-04   0.8443738E-05
  0.1567500E+04   0.6273953E-05   0.1258944E-04   0.8443631E-05
  0.1568500E+04   0.6272821E-05   0.1258989E-04   0.8443521E-05
  0.1569500E+04   0.6271689E-05   0.1259034E-04   0.8443410E-05
  0.1570500E+04   0.6270557E-05   0.1259079E-04   0.8443296E-05
  0.1571500E+04   0.6269425E-05   0.1259123E-04   0.8443181E-05
  0.1572500E+04   0.6268293E-05   0.1259167E-04   0.8443064E-05
  0.1573500E+04   0.6267161E-05   0.1259210E-04   0.8442944E-05
  0.1574500E+04   0.6266029E-05   0.1259253E-04   0.8442823E-05
  0.1575500E+04   0.6264897E-05   0.1259296E-04   0.8442700E-05
  0.1576500E+04   0.6263765E-05   0.1259339E-04   0.8442575E-05
  0.1577500E+04   0.6262633E-05   0.1259381E-04   0.8442448E-05
  0.1578500E+04   0.6261501E-05   0.1259422E-04   0.8442318E-05
  0.1579500E+04   0.6260369E-05   0.1259464E-04   0.8442187E-05
  0.1580500E+04   0.6259237E-05   0.1259505E-04   0.8442054E-05
  0.1581500E+04   0.6258104E-05   0.1259545E-04   0.8441919E-05
  0.1582500E+04   0.6256972E-05   0.1259585E-04   0.8441782E-05
  0.1583500E+04   0.6255839E-05   0.1259625E-04   0.8441642E-05
  0.1584500E+04   0.6254706E-05   0.1259665E-04   0.8441501E-05
  0.1585500E+04   0.6253574E-05   0.1259704E-04   0.8441358E-05
  0.1586500E+04   0.6252441E-05   0.1259743E-04   0.8441212E-05
  0.1587500E+04   0.6251308E-05   0.1259781E-04   0.8441065E-05
  0.1588500E+04   0.6250175E-05   0.1259819E-04   0.8440915E-05
  0.1589500E+04   0.6249041E-05   0.1259856E-04   0.8440764E-05
  0.1590500E+04   0.6247908E-05   0.1259894E-04   0.8440610E-05
  0.1591500E+04   0.6246775E-05   0.1259930E-04   0.8440454E-05
  0.1592500E+04   0.6245641E-05   0.1259967E-04   0.8440297E-05
  0.1593500E+04   0.6244507E-05   0.1260003E-04   0.8440137E-05
  0.1594500E+04   0.6243373E-05   0.1260039E-04   0.8439975E-05
  0.1595500E+04   0.6242239E-05   0.1260074E-04   0.8439811E-05
  0.1596500E+04   0.6241105E-05   0.1260109E-04   0.8439644E-05
  0.1597500E+04   0.6239970E-05   0.1260143E-04   0.8439476E-05
  0.1598500E+04   0.6238835E-05   0.1260177E-04   0.8439306E-05
  0.1599500E+04   0.6237701E-05   0.1260211E-04   0.8439133E-05
  0.1600500E+04   0.6236565E-05   0.1260244E-04   0.8438959E-05
