             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8855000E+03   0.6422630E-04   0.7245676E-04   0.6698334E-04
  0.8865000E+03   0.6408672E-04   0.7236969E-04   0.6687430E-04
  0.8875000E+03   0.6394766E-04   0.7228293E-04   0.6676563E-04
  0.8885000E+03   0.6380911E-04   0.7219645E-04   0.6665733E-04
  0.8895000E+03   0.6367105E-04   0.7211026E-04   0.6654940E-04
  0.8905000E+03   0.6353351E-04   0.7202437E-04   0.6644182E-04
  0.8915000E+03   0.6339646E-04   0.7193876E-04   0.6633461E-04
  0.8925000E+03   0.6325990E-04   0.7185343E-04   0.6622775E-04
  0.8935000E+03   0.6312385E-04   0.7176840E-04   0.6612125E-04
  0.8945000E+03   0.6298829E-04   0.7168364E-04   0.6601511E-04
  0.8955000E+03   0.6285321E-04   0.7159917E-04   0.6590932E-04
  0.8965000E+03   0.6271863E-04   0.7151498E-04   0.6580389E-04
  0.8975000E+03   0.6258453E-04   0.7143107E-04   0.6569880E-04
  0.8985000E+03   0.6245092E-04   0.7134743E-04   0.6559407E-04
  0.8995000E+03   0.6231779E-04   0.7126408E-04   0.6548968E-04
  0.9005000E+03   0.6218514E-04   0.7118100E-04   0.6538564E-04
  0.9015000E+03   0.6205296E-04   0.7109819E-04   0.6528195E-04
  0.9025000E+03   0.6192127E-04   0.7101565E-04   0.6517859E-04
  0.9035000E+03   0.6179004E-04   0.7093339E-04   0.6507558E-04
  0.9045000E+03   0.6165929E-04   0.7085140E-04   0.6497291E-04
  0.9055000E+03   0.6152900E-04   0.7076968E-04   0.6487058E-04
  0.9065000E+03   0.6139918E-04   0.7068822E-04   0.6476858E-04
  0.9075000E+03   0.6126983E-04   0.7060704E-04   0.6466692E-04
  0.9085000E+03   0.6114093E-04   0.7052611E-04   0.6456559E-04
  0.9095000E+03   0.6101250E-04   0.7044545E-04   0.6446460E-04
  0.9105000E+03   0.6088453E-04   0.7036506E-04   0.6436394E-04
  0.9115000E+03   0.6075701E-04   0.7028492E-04   0.6426360E-04
  0.9125000E+03   0.6062995E-04   0.7020505E-04   0.6416360E-04
  0.9135000E+03   0.6050334E-04   0.7012544E-04   0.6406392E-04
  0.9145000E+03   0.6037717E-04   0.7004608E-04   0.6396457E-04
  0.9155000E+03   0.6025146E-04   0.6996698E-04   0.6386554E-04
  0.9165000E+03   0.6012619E-04   0.6988814E-04   0.6376683E-04
  0.9175000E+03   0.6000137E-04   0.6980955E-04   0.6366844E-04
  0.9185000E+03   0.5987699E-04   0.6973121E-04   0.6357037E-04
  0.9195000E+03   0.5975305E-04   0.6965313E-04   0.6347262E-04
  0.9205000E+03   0.5962954E-04   0.6957530E-04   0.6337519E-04
  0.9215000E+03   0.5950647E-04   0.6949771E-04   0.6327807E-04
  0.9225000E+03   0.5938384E-04   0.6942038E-04   0.6318127E-04
  0.9235000E+03   0.5926164E-04   0.6934329E-04   0.6308477E-04
  0.9245000E+03   0.5913986E-04   0.6926645E-04   0.6298859E-04
  0.9255000E+03   0.5901852E-04   0.6918986E-04   0.6289272E-04
  0.9265000E+03   0.5889760E-04   0.6911350E-04   0.6279716E-04
  0.9275000E+03   0.5877711E-04   0.6903740E-04   0.6270190E-04
  0.9285000E+03   0.5865704E-04   0.6896153E-04   0.6260695E-04
  0.9295000E+03   0.5853739E-04   0.6888590E-04   0.6251231E-04
  0.9305000E+03   0.5841815E-04   0.6881052E-04   0.6241796E-04
  0.9315000E+03   0.5829934E-04   0.6873537E-04   0.6232392E-04
  0.9325000E+03   0.5818094E-04   0.6866046E-04   0.6223018E-04
  0.9335000E+03   0.5806295E-04   0.6858579E-04   0.6213673E-04
  0.9345000E+03   0.5794537E-04   0.6851135E-04   0.6204359E-04
  0.9355000E+03   0.5782821E-04   0.6843714E-04   0.6195074E-04
  0.9365000E+03   0.5771145E-04   0.6836317E-04   0.6185819E-04
  0.9375000E+03   0.5759509E-04   0.6828943E-04   0.6176593E-04
  0.9385000E+03   0.5747914E-04   0.6821593E-04   0.6167396E-04
  0.9395000E+03   0.5736360E-04   0.6814265E-04   0.6158228E-04
  0.9405000E+03   0.5724845E-04   0.6806960E-04   0.6149089E-04
  0.9415000E+03   0.5713370E-04   0.6799678E-04   0.6139980E-04
  0.9425000E+03   0.5701935E-04   0.6792419E-04   0.6130899E-04
  0.9435000E+03   0.5690539E-04   0.6785182E-04   0.6121846E-04
  0.9445000E+03   0.5679183E-04   0.6777967E-04   0.6112822E-04
  0.9455000E+03   0.5667865E-04   0.6770776E-04   0.6103827E-04
  0.9465000E+03   0.5656587E-04   0.6763606E-04   0.6094859E-04
  0.9475000E+03   0.5645348E-04   0.6756458E-04   0.6085920E-04
  0.9485000E+03   0.5634147E-04   0.6749333E-04   0.6077009E-04
  0.9495000E+03   0.5622985E-04   0.6742230E-04   0.6068125E-04
  0.9505000E+03   0.5611860E-04   0.6735148E-04   0.6059270E-04
  0.9515000E+03   0.5600775E-04   0.6728089E-04   0.6050442E-04
  0.9525000E+03   0.5589727E-04   0.6721051E-04   0.6041642E-04
  0.9535000E+03   0.5578716E-04   0.6714034E-04   0.6032869E-04
  0.9545000E+03   0.5567744E-04   0.6707039E-04   0.6024123E-04
  0.9555000E+03   0.5556809E-04   0.6700066E-04   0.6015404E-04
  0.9565000E+03   0.5545911E-04   0.6693114E-04   0.6006713E-04
  0.9575000E+03   0.5535050E-04   0.6686183E-04   0.5998048E-04
  0.9585000E+03   0.5524226E-04   0.6679273E-04   0.5989411E-04
  0.9595000E+03   0.5513440E-04   0.6672384E-04   0.5980800E-04
  0.9605000E+03   0.5502689E-04   0.6665516E-04   0.5972215E-04
  0.9615000E+03   0.5491976E-04   0.6658669E-04   0.5963658E-04
  0.9625000E+03   0.5481298E-04   0.6651843E-04   0.5955126E-04
  0.9635000E+03   0.5470657E-04   0.6645038E-04   0.5946621E-04
  0.9645000E+03   0.5460052E-04   0.6638253E-04   0.5938142E-04
  0.9655000E+03   0.5449482E-04   0.6631488E-04   0.5929689E-04
  0.9665000E+03   0.5438949E-04   0.6624744E-04   0.5921262E-04
  0.9675000E+03   0.5428450E-04   0.6618020E-04   0.5912860E-04
  0.9685000E+03   0.5417988E-04   0.6611316E-04   0.5904485E-04
  0.9695000E+03   0.5407560E-04   0.6604633E-04   0.5896135E-04
  0.9705000E+03   0.5397168E-04   0.6597970E-04   0.5887810E-04
  0.9715000E+03   0.5386810E-04   0.6591326E-04   0.5879511E-04
  0.9725000E+03   0.5376487E-04   0.6584702E-04   0.5871237E-04
  0.9735000E+03   0.5366199E-04   0.6578099E-04   0.5862989E-04
  0.9745000E+03   0.5355946E-04   0.6571514E-04   0.5854765E-04
  0.9755000E+03   0.5345726E-04   0.6564950E-04   0.5846567E-04
  0.9765000E+03   0.5335541E-04   0.6558405E-04   0.5838393E-04
  0.9775000E+03   0.5325390E-04   0.6551879E-04   0.5830244E-04
  0.9785000E+03   0.5315273E-04   0.6545373E-04   0.5822120E-04
  0.9795000E+03   0.5305189E-04   0.6538886E-04   0.5814020E-04
  0.9805000E+03   0.5295139E-04   0.6532418E-04   0.5805945E-04
  0.9815000E+03   0.5285123E-04   0.6525969E-04   0.5797894E-04
  0.9825000E+03   0.5275140E-04   0.6519540E-04   0.5789867E-04
  0.9835000E+03   0.5265190E-04   0.6513129E-04   0.5781864E-04
  0.9845000E+03   0.5255273E-04   0.6506737E-04   0.5773886E-04
  0.9855000E+03   0.5245389E-04   0.6500364E-04   0.5765931E-04
  0.9865000E+03   0.5235538E-04   0.6494009E-04   0.5758001E-04
  0.9875000E+03   0.5225719E-04   0.6487673E-04   0.5750094E-04
  0.9885000E+03   0.5215933E-04   0.6481356E-04   0.5742210E-04
  0.9895000E+03   0.5206179E-04   0.6475057E-04   0.5734351E-04
  0.9905000E+03   0.5196457E-04   0.6468777E-04   0.5726514E-04
  0.9915000E+03   0.5186767E-04   0.6462514E-04   0.5718701E-04
  0.9925000E+03   0.5177109E-04   0.6456271E-04   0.5710912E-04
  0.9935000E+03   0.5167483E-04   0.6450045E-04   0.5703145E-04
  0.9945000E+03   0.5157889E-04   0.6443837E-04   0.5695401E-04
  0.9955000E+03   0.5148326E-04   0.6437647E-04   0.5687681E-04
  0.9965000E+03   0.5138795E-04   0.6431475E-04   0.5679983E-04
  0.9975000E+03   0.5129294E-04   0.6425321E-04   0.5672308E-04
  0.9985000E+03   0.5119825E-04   0.6419185E-04   0.5664656E-04
  0.9995000E+03   0.5110387E-04   0.6413066E-04   0.5657027E-04
  0.1000500E+04   0.5100979E-04   0.6406965E-04   0.5649420E-04
  0.1001500E+04   0.5091603E-04   0.6400882E-04   0.5641835E-04
  0.1002500E+04   0.5082257E-04   0.6394816E-04   0.5634273E-04
  0.1003500E+04   0.5072941E-04   0.6388767E-04   0.5626733E-04
  0.1004500E+04   0.5063656E-04   0.6382736E-04   0.5619215E-04
  0.1005500E+04   0.5054401E-04   0.6376721E-04   0.5611719E-04
  0.1006500E+04   0.5045175E-04   0.6370725E-04   0.5604245E-04
  0.1007500E+04   0.5035980E-04   0.6364745E-04   0.5596793E-04
  0.1008500E+04   0.5026815E-04   0.6358782E-04   0.5589363E-04
  0.1009500E+04   0.5017679E-04   0.6352836E-04   0.5581954E-04
  0.1010500E+04   0.5008573E-04   0.6346907E-04   0.5574567E-04
  0.1011500E+04   0.4999497E-04   0.6340995E-04   0.5567202E-04
  0.1012500E+04   0.4990449E-04   0.6335099E-04   0.5559858E-04
  0.1013500E+04   0.4981431E-04   0.6329220E-04   0.5552535E-04
  0.1014500E+04   0.4972442E-04   0.6323358E-04   0.5545234E-04
  0.1015500E+04   0.4963482E-04   0.6317512E-04   0.5537953E-04
  0.1016500E+04   0.4954550E-04   0.6311683E-04   0.5530694E-04
  0.1017500E+04   0.4945648E-04   0.6305870E-04   0.5523456E-04
  0.1018500E+04   0.4936774E-04   0.6300074E-04   0.5516239E-04
  0.1019500E+04   0.4927928E-04   0.6294294E-04   0.5509042E-04
  0.1020500E+04   0.4919111E-04   0.6288529E-04   0.5501867E-04
  0.1021500E+04   0.4910322E-04   0.6282781E-04   0.5494712E-04
  0.1022500E+04   0.4901561E-04   0.6277050E-04   0.5487577E-04
  0.1023500E+04   0.4892828E-04   0.6271334E-04   0.5480464E-04
  0.1024500E+04   0.4884123E-04   0.6265634E-04   0.5473370E-04
  0.1025500E+04   0.4875446E-04   0.6259949E-04   0.5466297E-04
  0.1026500E+04   0.4866796E-04   0.6254281E-04   0.5459244E-04
  0.1027500E+04   0.4858174E-04   0.6248628E-04   0.5452211E-04
  0.1028500E+04   0.4849579E-04   0.6242991E-04   0.5445199E-04
  0.1029500E+04   0.4841012E-04   0.6237370E-04   0.5438206E-04
  0.1030500E+04   0.4832472E-04   0.6231764E-04   0.5431234E-04
  0.1031500E+04   0.4823959E-04   0.6226174E-04   0.5424281E-04
  0.1032500E+04   0.4815473E-04   0.6220598E-04   0.5417348E-04
  0.1033500E+04   0.4807013E-04   0.6215039E-04   0.5410434E-04
  0.1034500E+04   0.4798581E-04   0.6209494E-04   0.5403541E-04
  0.1035500E+04   0.4790175E-04   0.6203965E-04   0.5396667E-04
  0.1036500E+04   0.4781795E-04   0.6198451E-04   0.5389812E-04
  0.1037500E+04   0.4773442E-04   0.6192952E-04   0.5382977E-04
  0.1038500E+04   0.4765116E-04   0.6187468E-04   0.5376161E-04
  0.1039500E+04   0.4756815E-04   0.6181999E-04   0.5369364E-04
  0.1040500E+04   0.4748541E-04   0.6176545E-04   0.5362586E-04
  0.1041500E+04   0.4740292E-04   0.6171106E-04   0.5355828E-04
  0.1042500E+04   0.4732070E-04   0.6165681E-04   0.5349088E-04
  0.1043500E+04   0.4723873E-04   0.6160271E-04   0.5342368E-04
  0.1044500E+04   0.4715702E-04   0.6154876E-04   0.5335666E-04
  0.1045500E+04   0.4707556E-04   0.6149496E-04   0.5328983E-04
  0.1046500E+04   0.4699436E-04   0.6144130E-04   0.5322319E-04
  0.1047500E+04   0.4691341E-04   0.6138778E-04   0.5315673E-04
  0.1048500E+04   0.4683271E-04   0.6133441E-04   0.5309046E-04
  0.1049500E+04   0.4675227E-04   0.6128119E-04   0.5302438E-04
  0.1050500E+04   0.4667207E-04   0.6122810E-04   0.5295847E-04
  0.1051500E+04   0.4659213E-04   0.6117516E-04   0.5289276E-04
  0.1052500E+04   0.4651243E-04   0.6112236E-04   0.5282722E-04
  0.1053500E+04   0.4643298E-04   0.6106970E-04   0.5276187E-04
  0.1054500E+04   0.4635378E-04   0.6101719E-04   0.5269670E-04
  0.1055500E+04   0.4627482E-04   0.6096481E-04   0.5263171E-04
  0.1056500E+04   0.4619611E-04   0.6091257E-04   0.5256690E-04
  0.1057500E+04   0.4611764E-04   0.6086047E-04   0.5250226E-04
  0.1058500E+04   0.4603941E-04   0.6080851E-04   0.5243781E-04
  0.1059500E+04   0.4596143E-04   0.6075669E-04   0.5237354E-04
  0.1060500E+04   0.4588368E-04   0.6070501E-04   0.5230944E-04
  0.1061500E+04   0.4580617E-04   0.6065346E-04   0.5224552E-04
  0.1062500E+04   0.4572891E-04   0.6060205E-04   0.5218177E-04
  0.1063500E+04   0.4565188E-04   0.6055077E-04   0.5211820E-04
  0.1064500E+04   0.4557508E-04   0.6049963E-04   0.5205480E-04
  0.1065500E+04   0.4549852E-04   0.6044863E-04   0.5199158E-04
  0.1066500E+04   0.4542220E-04   0.6039775E-04   0.5192853E-04
  0.1067500E+04   0.4534611E-04   0.6034702E-04   0.5186565E-04
  0.1068500E+04   0.4527025E-04   0.6029641E-04   0.5180295E-04
  0.1069500E+04   0.4519462E-04   0.6024594E-04   0.5174041E-04
  0.1070500E+04   0.4511923E-04   0.6019560E-04   0.5167805E-04
  0.1071500E+04   0.4504406E-04   0.6014539E-04   0.5161585E-04
  0.1072500E+04   0.4496913E-04   0.6009531E-04   0.5155383E-04
  0.1073500E+04   0.4489442E-04   0.6004536E-04   0.5149197E-04
  0.1074500E+04   0.4481994E-04   0.5999555E-04   0.5143028E-04
  0.1075500E+04   0.4474568E-04   0.5994586E-04   0.5136876E-04
  0.1076500E+04   0.4467165E-04   0.5989630E-04   0.5130741E-04
  0.1077500E+04   0.4459785E-04   0.5984687E-04   0.5124622E-04
  0.1078500E+04   0.4452427E-04   0.5979756E-04   0.5118519E-04
  0.1079500E+04   0.4445091E-04   0.5974839E-04   0.5112433E-04
  0.1080500E+04   0.4437777E-04   0.5969934E-04   0.5106364E-04
  0.1081500E+04   0.4430485E-04   0.5965042E-04   0.5100311E-04
  0.1082500E+04   0.4423216E-04   0.5960162E-04   0.5094274E-04
  0.1083500E+04   0.4415968E-04   0.5955295E-04   0.5088253E-04
  0.1084500E+04   0.4408742E-04   0.5950440E-04   0.5082248E-04
  0.1085500E+04   0.4401538E-04   0.5945598E-04   0.5076260E-04
  0.1086500E+04   0.4394356E-04   0.5940768E-04   0.5070287E-04
  0.1087500E+04   0.4387195E-04   0.5935951E-04   0.5064331E-04
  0.1088500E+04   0.4380055E-04   0.5931146E-04   0.5058390E-04
  0.1089500E+04   0.4372937E-04   0.5926353E-04   0.5052466E-04
  0.1090500E+04   0.4365840E-04   0.5921572E-04   0.5046557E-04
  0.1091500E+04   0.4358765E-04   0.5916804E-04   0.5040663E-04
  0.1092500E+04   0.4351710E-04   0.5912047E-04   0.5034786E-04
  0.1093500E+04   0.4344677E-04   0.5907303E-04   0.5028924E-04
  0.1094500E+04   0.4337664E-04   0.5902570E-04   0.5023078E-04
  0.1095500E+04   0.4330673E-04   0.5897850E-04   0.5017247E-04
  0.1096500E+04   0.4323702E-04   0.5893141E-04   0.5011431E-04
  0.1097500E+04   0.4316752E-04   0.5888445E-04   0.5005631E-04
  0.1098500E+04   0.4309823E-04   0.5883760E-04   0.4999846E-04
  0.1099500E+04   0.4302914E-04   0.5879087E-04   0.4994077E-04
  0.1100500E+04   0.4296026E-04   0.5874425E-04   0.4988322E-04
  0.1101500E+04   0.4289158E-04   0.5869776E-04   0.4982583E-04
  0.1102500E+04   0.4282310E-04   0.5865138E-04   0.4976859E-04
  0.1103500E+04   0.4275483E-04   0.5860511E-04   0.4971150E-04
  0.1104500E+04   0.4268676E-04   0.5855896E-04   0.4965456E-04
  0.1105500E+04   0.4261889E-04   0.5851293E-04   0.4959777E-04
  0.1106500E+04   0.4255122E-04   0.5846701E-04   0.4954113E-04
  0.1107500E+04   0.4248374E-04   0.5842121E-04   0.4948463E-04
  0.1108500E+04   0.4241647E-04   0.5837552E-04   0.4942828E-04
  0.1109500E+04   0.4234940E-04   0.5832994E-04   0.4937208E-04
  0.1110500E+04   0.4228252E-04   0.5828447E-04   0.4931603E-04
  0.1111500E+04   0.4221584E-04   0.5823912E-04   0.4926012E-04
  0.1112500E+04   0.4214935E-04   0.5819388E-04   0.4920436E-04
  0.1113500E+04   0.4208306E-04   0.5814875E-04   0.4914874E-04
  0.1114500E+04   0.4201696E-04   0.5810373E-04   0.4909327E-04
  0.1115500E+04   0.4195105E-04   0.5805882E-04   0.4903794E-04
  0.1116500E+04   0.4188534E-04   0.5801403E-04   0.4898275E-04
  0.1117500E+04   0.4181982E-04   0.5796934E-04   0.4892771E-04
  0.1118500E+04   0.4175449E-04   0.5792476E-04   0.4887280E-04
  0.1119500E+04   0.4168935E-04   0.5788029E-04   0.4881804E-04
  0.1120500E+04   0.4162439E-04   0.5783593E-04   0.4876342E-04
  0.1121500E+04   0.4155963E-04   0.5779168E-04   0.4870895E-04
  0.1122500E+04   0.4149506E-04   0.5774754E-04   0.4865461E-04
  0.1123500E+04   0.4143067E-04   0.5770350E-04   0.4860041E-04
  0.1124500E+04   0.4136647E-04   0.5765957E-04   0.4854635E-04
  0.1125500E+04   0.4130245E-04   0.5761575E-04   0.4849243E-04
  0.1126500E+04   0.4123862E-04   0.5757203E-04   0.4843864E-04
  0.1127500E+04   0.4117498E-04   0.5752842E-04   0.4838500E-04
  0.1128500E+04   0.4111152E-04   0.5748491E-04   0.4833149E-04
  0.1129500E+04   0.4104824E-04   0.5744151E-04   0.4827811E-04
  0.1130500E+04   0.4098514E-04   0.5739821E-04   0.4822488E-04
  0.1131500E+04   0.4092222E-04   0.5735502E-04   0.4817178E-04
  0.1132500E+04   0.4085949E-04   0.5731193E-04   0.4811881E-04
  0.1133500E+04   0.4079693E-04   0.5726894E-04   0.4806598E-04
  0.1134500E+04   0.4073456E-04   0.5722606E-04   0.4801328E-04
  0.1135500E+04   0.4067236E-04   0.5718328E-04   0.4796072E-04
  0.1136500E+04   0.4061034E-04   0.5714060E-04   0.4790828E-04
  0.1137500E+04   0.4054850E-04   0.5709803E-04   0.4785598E-04
  0.1138500E+04   0.4048684E-04   0.5705555E-04   0.4780382E-04
  0.1139500E+04   0.4042535E-04   0.5701318E-04   0.4775178E-04
  0.1140500E+04   0.4036403E-04   0.5697090E-04   0.4769988E-04
  0.1141500E+04   0.4030290E-04   0.5692873E-04   0.4764811E-04
  0.1142500E+04   0.4024193E-04   0.5688666E-04   0.4759646E-04
  0.1143500E+04   0.4018114E-04   0.5684468E-04   0.4754495E-04
  0.1144500E+04   0.4012052E-04   0.5680281E-04   0.4749356E-04
  0.1145500E+04   0.4006007E-04   0.5676103E-04   0.4744231E-04
  0.1146500E+04   0.3999980E-04   0.5671935E-04   0.4739118E-04
  0.1147500E+04   0.3993969E-04   0.5667777E-04   0.4734018E-04
  0.1148500E+04   0.3987976E-04   0.5663629E-04   0.4728931E-04
  0.1149500E+04   0.3981999E-04   0.5659491E-04   0.4723856E-04
  0.1150500E+04   0.3976040E-04   0.5655362E-04   0.4718794E-04
  0.1151500E+04   0.3970097E-04   0.5651243E-04   0.4713745E-04
  0.1152500E+04   0.3964171E-04   0.5647133E-04   0.4708708E-04
  0.1153500E+04   0.3958261E-04   0.5643033E-04   0.4703684E-04
  0.1154500E+04   0.3952369E-04   0.5638943E-04   0.4698672E-04
  0.1155500E+04   0.3946492E-04   0.5634862E-04   0.4693673E-04
  0.1156500E+04   0.3940633E-04   0.5630791E-04   0.4688686E-04
  0.1157500E+04   0.3934789E-04   0.5626729E-04   0.4683711E-04
  0.1158500E+04   0.3928962E-04   0.5622676E-04   0.4678749E-04
  0.1159500E+04   0.3923152E-04   0.5618633E-04   0.4673798E-04
  0.1160500E+04   0.3917357E-04   0.5614599E-04   0.4668860E-04
  0.1161500E+04   0.3911579E-04   0.5610574E-04   0.4663934E-04
  0.1162500E+04   0.3905817E-04   0.5606559E-04   0.4659021E-04
  0.1163500E+04   0.3900071E-04   0.5602553E-04   0.4654119E-04
  0.1164500E+04   0.3894341E-04   0.5598556E-04   0.4649229E-04
  0.1165500E+04   0.3888627E-04   0.5594568E-04   0.4644352E-04
  0.1166500E+04   0.3882929E-04   0.5590590E-04   0.4639486E-04
  0.1167500E+04   0.3877246E-04   0.5586620E-04   0.4634632E-04
  0.1168500E+04   0.3871580E-04   0.5582660E-04   0.4629790E-04
  0.1169500E+04   0.3865929E-04   0.5578708E-04   0.4624960E-04
  0.1170500E+04   0.3860294E-04   0.5574766E-04   0.4620141E-04
  0.1171500E+04   0.3854674E-04   0.5570833E-04   0.4615335E-04
  0.1172500E+04   0.3849070E-04   0.5566908E-04   0.4610540E-04
  0.1173500E+04   0.3843481E-04   0.5562992E-04   0.4605756E-04
  0.1174500E+04   0.3837908E-04   0.5559086E-04   0.4600984E-04
  0.1175500E+04   0.3832350E-04   0.5555188E-04   0.4596224E-04
  0.1176500E+04   0.3826807E-04   0.5551298E-04   0.4591475E-04
  0.1177500E+04   0.3821280E-04   0.5547418E-04   0.4586738E-04
  0.1178500E+04   0.3815768E-04   0.5543546E-04   0.4582012E-04
  0.1179500E+04   0.3810271E-04   0.5539683E-04   0.4577298E-04
  0.1180500E+04   0.3804789E-04   0.5535829E-04   0.4572595E-04
  0.1181500E+04   0.3799322E-04   0.5531983E-04   0.4567903E-04
  0.1182500E+04   0.3793870E-04   0.5528146E-04   0.4563222E-04
  0.1183500E+04   0.3788433E-04   0.5524318E-04   0.4558553E-04
  0.1184500E+04   0.3783011E-04   0.5520498E-04   0.4553895E-04
  0.1185500E+04   0.3777603E-04   0.5516686E-04   0.4549248E-04
  0.1186500E+04   0.3772211E-04   0.5512883E-04   0.4544612E-04
  0.1187500E+04   0.3766833E-04   0.5509089E-04   0.4539988E-04
  0.1188500E+04   0.3761469E-04   0.5505303E-04   0.4535374E-04
  0.1189500E+04   0.3756120E-04   0.5501525E-04   0.4530771E-04
  0.1190500E+04   0.3750786E-04   0.5497755E-04   0.4526179E-04
  0.1191500E+04   0.3745466E-04   0.5493994E-04   0.4521599E-04
  0.1192500E+04   0.3740161E-04   0.5490242E-04   0.4517029E-04
  0.1193500E+04   0.3734870E-04   0.5486497E-04   0.4512469E-04
  0.1194500E+04   0.3729593E-04   0.5482761E-04   0.4507921E-04
  0.1195500E+04   0.3724331E-04   0.5479033E-04   0.4503384E-04
  0.1196500E+04   0.3719082E-04   0.5475313E-04   0.4498857E-04
  0.1197500E+04   0.3713848E-04   0.5471601E-04   0.4494341E-04
  0.1198500E+04   0.3708628E-04   0.5467897E-04   0.4489835E-04
  0.1199500E+04   0.3703422E-04   0.5464202E-04   0.4485340E-04
  0.1200500E+04   0.3698230E-04   0.5460514E-04   0.4480856E-04
  0.1201500E+04   0.3693052E-04   0.5456835E-04   0.4476382E-04
  0.1202500E+04   0.3687888E-04   0.5453163E-04   0.4471919E-04
  0.1203500E+04   0.3682738E-04   0.5449500E-04   0.4467466E-04
  0.1204500E+04   0.3677602E-04   0.5445844E-04   0.4463024E-04
  0.1205500E+04   0.3672479E-04   0.5442196E-04   0.4458592E-04
  0.1206500E+04   0.3667370E-04   0.5438556E-04   0.4454171E-04
  0.1207500E+04   0.3662274E-04   0.5434925E-04   0.4449759E-04
  0.1208500E+04   0.3657193E-04   0.5431300E-04   0.4445358E-04
  0.1209500E+04   0.3652124E-04   0.5427684E-04   0.4440968E-04
  0.1210500E+04   0.3647070E-04   0.5424075E-04   0.4436587E-04
  0.1211500E+04   0.3642028E-04   0.5420475E-04   0.4432217E-04
  0.1212500E+04   0.3637000E-04   0.5416881E-04   0.4427857E-04
  0.1213500E+04   0.3631986E-04   0.5413296E-04   0.4423507E-04
  0.1214500E+04   0.3626984E-04   0.5409718E-04   0.4419167E-04
  0.1215500E+04   0.3621996E-04   0.5406148E-04   0.4414837E-04
  0.1216500E+04   0.3617022E-04   0.5402585E-04   0.4410517E-04
  0.1217500E+04   0.3612060E-04   0.5399030E-04   0.4406207E-04
  0.1218500E+04   0.3607111E-04   0.5395483E-04   0.4401907E-04
  0.1219500E+04   0.3602176E-04   0.5391943E-04   0.4397617E-04
  0.1220500E+04   0.3597253E-04   0.5388410E-04   0.4393337E-04
  0.1221500E+04   0.3592344E-04   0.5384885E-04   0.4389066E-04
  0.1222500E+04   0.3587447E-04   0.5381368E-04   0.4384806E-04
  0.1223500E+04   0.3582563E-04   0.5377858E-04   0.4380555E-04
  0.1224500E+04   0.3577692E-04   0.5374355E-04   0.4376314E-04
  0.1225500E+04   0.3572834E-04   0.5370859E-04   0.4372083E-04
  0.1226500E+04   0.3567989E-04   0.5367371E-04   0.4367861E-04
  0.1227500E+04   0.3563156E-04   0.5363890E-04   0.4363649E-04
  0.1228500E+04   0.3558336E-04   0.5360417E-04   0.4359446E-04
  0.1229500E+04   0.3553529E-04   0.5356951E-04   0.4355253E-04
  0.1230500E+04   0.3548734E-04   0.5353491E-04   0.4351070E-04
  0.1231500E+04   0.3543951E-04   0.5350040E-04   0.4346896E-04
  0.1232500E+04   0.3539181E-04   0.5346595E-04   0.4342732E-04
  0.1233500E+04   0.3534424E-04   0.5343157E-04   0.4338577E-04
  0.1234500E+04   0.3529679E-04   0.5339727E-04   0.4334431E-04
  0.1235500E+04   0.3524946E-04   0.5336304E-04   0.4330295E-04
  0.1236500E+04   0.3520225E-04   0.5332887E-04   0.4326168E-04
  0.1237500E+04   0.3515517E-04   0.5329478E-04   0.4322051E-04
  0.1238500E+04   0.3510821E-04   0.5326076E-04   0.4317942E-04
  0.1239500E+04   0.3506137E-04   0.5322681E-04   0.4313843E-04
  0.1240500E+04   0.3501465E-04   0.5319292E-04   0.4309754E-04
  0.1241500E+04   0.3496805E-04   0.5315911E-04   0.4305673E-04
  0.1242500E+04   0.3492157E-04   0.5312537E-04   0.4301601E-04
  0.1243500E+04   0.3487521E-04   0.5309169E-04   0.4297539E-04
  0.1244500E+04   0.3482897E-04   0.5305809E-04   0.4293486E-04
  0.1245500E+04   0.3478285E-04   0.5302455E-04   0.4289442E-04
  0.1246500E+04   0.3473685E-04   0.5299108E-04   0.4285407E-04
  0.1247500E+04   0.3469097E-04   0.5295768E-04   0.4281380E-04
  0.1248500E+04   0.3464520E-04   0.5292435E-04   0.4277363E-04
  0.1249500E+04   0.3459955E-04   0.5289108E-04   0.4273355E-04
  0.1250500E+04   0.3455402E-04   0.5285788E-04   0.4269356E-04
  0.1251500E+04   0.3450861E-04   0.5282475E-04   0.4265365E-04
  0.1252500E+04   0.3446331E-04   0.5279168E-04   0.4261383E-04
  0.1253500E+04   0.3441812E-04   0.5275868E-04   0.4257411E-04
  0.1254500E+04   0.3437306E-04   0.5272575E-04   0.4253447E-04
  0.1255500E+04   0.3432810E-04   0.5269289E-04   0.4249491E-04
  0.1256500E+04   0.3428326E-04   0.5266008E-04   0.4245545E-04
  0.1257500E+04   0.3423854E-04   0.5262735E-04   0.4241607E-04
  0.1258500E+04   0.3419393E-04   0.5259468E-04   0.4237678E-04
  0.1259500E+04   0.3414943E-04   0.5256208E-04   0.4233757E-04
  0.1260500E+04   0.3410504E-04   0.5252954E-04   0.4229845E-04
  0.1261500E+04   0.3406077E-04   0.5249706E-04   0.4225942E-04
