             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9935000E+03   0.8329160E-06   0.1421338E-05   0.9887417E-06
  0.9945000E+03   0.8323965E-06   0.1421484E-05   0.9886892E-06
  0.9955000E+03   0.8318778E-06   0.1421632E-05   0.9886376E-06
  0.9965000E+03   0.8313600E-06   0.1421780E-05   0.9885872E-06
  0.9975000E+03   0.8308431E-06   0.1421930E-05   0.9885377E-06
  0.9985000E+03   0.8303271E-06   0.1422081E-05   0.9884893E-06
  0.9995000E+03   0.8298119E-06   0.1422233E-05   0.9884419E-06
  0.1000500E+04   0.8292977E-06   0.1422387E-05   0.9883955E-06
  0.1001500E+04   0.8287844E-06   0.1422541E-05   0.9883501E-06
  0.1002500E+04   0.8282720E-06   0.1422697E-05   0.9883057E-06
  0.1003500E+04   0.8277606E-06   0.1422854E-05   0.9882623E-06
  0.1004500E+04   0.8272502E-06   0.1423012E-05   0.9882198E-06
  0.1005500E+04   0.8267408E-06   0.1423171E-05   0.9881784E-06
  0.1006500E+04   0.8262323E-06   0.1423332E-05   0.9881379E-06
  0.1007500E+04   0.8257249E-06   0.1423493E-05   0.9880984E-06
  0.1008500E+04   0.8252184E-06   0.1423656E-05   0.9880598E-06
  0.1009500E+04   0.8247131E-06   0.1423820E-05   0.9880222E-06
  0.1010500E+04   0.8242087E-06   0.1423985E-05   0.9879855E-06
  0.1011500E+04   0.8237055E-06   0.1424151E-05   0.9879498E-06
  0.1012500E+04   0.8232033E-06   0.1424318E-05   0.9879150E-06
  0.1013500E+04   0.8227022E-06   0.1424486E-05   0.9878812E-06
  0.1014500E+04   0.8222023E-06   0.1424656E-05   0.9878482E-06
  0.1015500E+04   0.8217034E-06   0.1424826E-05   0.9878162E-06
  0.1016500E+04   0.8212057E-06   0.1424998E-05   0.9877851E-06
  0.1017500E+04   0.8207091E-06   0.1425170E-05   0.9877549E-06
  0.1018500E+04   0.8202137E-06   0.1425344E-05   0.9877257E-06
  0.1019500E+04   0.8197195E-06   0.1425518E-05   0.9876973E-06
  0.1020500E+04   0.8192265E-06   0.1425694E-05   0.9876698E-06
  0.1021500E+04   0.8187347E-06   0.1425871E-05   0.9876431E-06
  0.1022500E+04   0.8182441E-06   0.1426048E-05   0.9876174E-06
  0.1023500E+04   0.8177548E-06   0.1426227E-05   0.9875926E-06
  0.1024500E+04   0.8172667E-06   0.1426407E-05   0.9875686E-06
  0.1025500E+04   0.8167798E-06   0.1426588E-05   0.9875454E-06
  0.1026500E+04   0.8162943E-06   0.1426769E-05   0.9875232E-06
  0.1027500E+04   0.8158100E-06   0.1426952E-05   0.9875018E-06
  0.1028500E+04   0.8153270E-06   0.1427136E-05   0.9874812E-06
  0.1029500E+04   0.8148454E-06   0.1427320E-05   0.9874615E-06
  0.1030500E+04   0.8143651E-06   0.1427506E-05   0.9874426E-06
  0.1031500E+04   0.8138861E-06   0.1427692E-05   0.9874245E-06
  0.1032500E+04   0.8134085E-06   0.1427880E-05   0.9874073E-06
  0.1033500E+04   0.8129323E-06   0.1428068E-05   0.9873909E-06
  0.1034500E+04   0.8124575E-06   0.1428258E-05   0.9873753E-06
  0.1035500E+04   0.8119840E-06   0.1428448E-05   0.9873605E-06
  0.1036500E+04   0.8115120E-06   0.1428639E-05   0.9873465E-06
  0.1037500E+04   0.8110414E-06   0.1428831E-05   0.9873333E-06
  0.1038500E+04   0.8105723E-06   0.1429024E-05   0.9873210E-06
  0.1039500E+04   0.8101046E-06   0.1429218E-05   0.9873094E-06
  0.1040500E+04   0.8096384E-06   0.1429413E-05   0.9872986E-06
  0.1041500E+04   0.8091737E-06   0.1429609E-05   0.9872886E-06
  0.1042500E+04   0.8087104E-06   0.1429805E-05   0.9872793E-06
  0.1043500E+04   0.8082487E-06   0.1430003E-05   0.9872708E-06
  0.1044500E+04   0.8077885E-06   0.1430201E-05   0.9872631E-06
  0.1045500E+04   0.8073298E-06   0.1430400E-05   0.9872562E-06
  0.1046500E+04   0.8068727E-06   0.1430600E-05   0.9872500E-06
  0.1047500E+04   0.8064171E-06   0.1430801E-05   0.9872446E-06
  0.1048500E+04   0.8059631E-06   0.1431002E-05   0.9872399E-06
  0.1049500E+04   0.8055107E-06   0.1431205E-05   0.9872359E-06
  0.1050500E+04   0.8050599E-06   0.1431408E-05   0.9872327E-06
  0.1051500E+04   0.8046107E-06   0.1431612E-05   0.9872303E-06
  0.1052500E+04   0.8041631E-06   0.1431817E-05   0.9872285E-06
  0.1053500E+04   0.8037172E-06   0.1432023E-05   0.9872275E-06
  0.1054500E+04   0.8032729E-06   0.1432229E-05   0.9872272E-06
  0.1055500E+04   0.8028302E-06   0.1432437E-05   0.9872276E-06
  0.1056500E+04   0.8023893E-06   0.1432645E-05   0.9872287E-06
  0.1057500E+04   0.8019500E-06   0.1432854E-05   0.9872305E-06
  0.1058500E+04   0.8015124E-06   0.1433063E-05   0.9872331E-06
  0.1059500E+04   0.8010765E-06   0.1433274E-05   0.9872363E-06
  0.1060500E+04   0.8006423E-06   0.1433485E-05   0.9872402E-06
  0.1061500E+04   0.8002098E-06   0.1433697E-05   0.9872448E-06
  0.1062500E+04   0.7997791E-06   0.1433909E-05   0.9872501E-06
  0.1063500E+04   0.7993501E-06   0.1434123E-05   0.9872560E-06
  0.1064500E+04   0.7989229E-06   0.1434337E-05   0.9872627E-06
  0.1065500E+04   0.7984975E-06   0.1434552E-05   0.9872700E-06
  0.1066500E+04   0.7980738E-06   0.1434767E-05   0.9872779E-06
  0.1067500E+04   0.7976519E-06   0.1434983E-05   0.9872866E-06
  0.1068500E+04   0.7972319E-06   0.1435200E-05   0.9872958E-06
  0.1069500E+04   0.7968136E-06   0.1435418E-05   0.9873058E-06
  0.1070500E+04   0.7963971E-06   0.1435636E-05   0.9873164E-06
  0.1071500E+04   0.7959825E-06   0.1435855E-05   0.9873276E-06
  0.1072500E+04   0.7955697E-06   0.1436075E-05   0.9873395E-06
  0.1073500E+04   0.7951588E-06   0.1436295E-05   0.9873520E-06
  0.1074500E+04   0.7947497E-06   0.1436516E-05   0.9873651E-06
  0.1075500E+04   0.7943425E-06   0.1436738E-05   0.9873789E-06
  0.1076500E+04   0.7939372E-06   0.1436961E-05   0.9873932E-06
  0.1077500E+04   0.7935337E-06   0.1437184E-05   0.9874082E-06
  0.1078500E+04   0.7931322E-06   0.1437407E-05   0.9874238E-06
  0.1079500E+04   0.7927325E-06   0.1437632E-05   0.9874401E-06
  0.1080500E+04   0.7923348E-06   0.1437856E-05   0.9874569E-06
  0.1081500E+04   0.7919390E-06   0.1438082E-05   0.9874743E-06
  0.1082500E+04   0.7915451E-06   0.1438308E-05   0.9874924E-06
  0.1083500E+04   0.7911531E-06   0.1438535E-05   0.9875110E-06
  0.1084500E+04   0.7907631E-06   0.1438763E-05   0.9875302E-06
  0.1085500E+04   0.7903750E-06   0.1438991E-05   0.9875500E-06
  0.1086500E+04   0.7899889E-06   0.1439219E-05   0.9875704E-06
  0.1087500E+04   0.7896047E-06   0.1439448E-05   0.9875913E-06
  0.1088500E+04   0.7892226E-06   0.1439678E-05   0.9876129E-06
  0.1089500E+04   0.7888424E-06   0.1439909E-05   0.9876350E-06
  0.1090500E+04   0.7884642E-06   0.1440140E-05   0.9876576E-06
  0.1091500E+04   0.7880879E-06   0.1440371E-05   0.9876809E-06
  0.1092500E+04   0.7877137E-06   0.1440603E-05   0.9877046E-06
  0.1093500E+04   0.7873415E-06   0.1440836E-05   0.9877290E-06
  0.1094500E+04   0.7869713E-06   0.1441069E-05   0.9877539E-06
  0.1095500E+04   0.7866031E-06   0.1441303E-05   0.9877793E-06
  0.1096500E+04   0.7862369E-06   0.1441537E-05   0.9878053E-06
  0.1097500E+04   0.7858728E-06   0.1441772E-05   0.9878318E-06
  0.1098500E+04   0.7855107E-06   0.1442008E-05   0.9878589E-06
  0.1099500E+04   0.7851507E-06   0.1442244E-05   0.9878865E-06
  0.1100500E+04   0.7847926E-06   0.1442480E-05   0.9879146E-06
  0.1101500E+04   0.7844367E-06   0.1442717E-05   0.9879432E-06
  0.1102500E+04   0.7840828E-06   0.1442955E-05   0.9879724E-06
  0.1103500E+04   0.7837309E-06   0.1443193E-05   0.9880021E-06
  0.1104500E+04   0.7833811E-06   0.1443431E-05   0.9880323E-06
  0.1105500E+04   0.7830334E-06   0.1443670E-05   0.9880630E-06
  0.1106500E+04   0.7826877E-06   0.1443910E-05   0.9880942E-06
  0.1107500E+04   0.7823442E-06   0.1444150E-05   0.9881259E-06
  0.1108500E+04   0.7820027E-06   0.1444391E-05   0.9881581E-06
  0.1109500E+04   0.7816633E-06   0.1444632E-05   0.9881908E-06
  0.1110500E+04   0.7813260E-06   0.1444873E-05   0.9882240E-06
  0.1111500E+04   0.7809907E-06   0.1445115E-05   0.9882577E-06
  0.1112500E+04   0.7806576E-06   0.1445357E-05   0.9882918E-06
  0.1113500E+04   0.7803266E-06   0.1445600E-05   0.9883265E-06
  0.1114500E+04   0.7799976E-06   0.1445844E-05   0.9883616E-06
  0.1115500E+04   0.7796708E-06   0.1446087E-05   0.9883972E-06
  0.1116500E+04   0.7793461E-06   0.1446332E-05   0.9884333E-06
  0.1117500E+04   0.7790234E-06   0.1446576E-05   0.9884698E-06
  0.1118500E+04   0.7787029E-06   0.1446821E-05   0.9885068E-06
  0.1119500E+04   0.7783845E-06   0.1447067E-05   0.9885443E-06
  0.1120500E+04   0.7780682E-06   0.1447313E-05   0.9885822E-06
  0.1121500E+04   0.7777540E-06   0.1447559E-05   0.9886206E-06
  0.1122500E+04   0.7774420E-06   0.1447806E-05   0.9886594E-06
  0.1123500E+04   0.7771320E-06   0.1448053E-05   0.9886987E-06
  0.1124500E+04   0.7768242E-06   0.1448301E-05   0.9887384E-06
  0.1125500E+04   0.7765185E-06   0.1448549E-05   0.9887786E-06
  0.1126500E+04   0.7762149E-06   0.1448798E-05   0.9888192E-06
  0.1127500E+04   0.7759135E-06   0.1449047E-05   0.9888602E-06
  0.1128500E+04   0.7756141E-06   0.1449296E-05   0.9889016E-06
  0.1129500E+04   0.7753169E-06   0.1449545E-05   0.9889435E-06
  0.1130500E+04   0.7750218E-06   0.1449795E-05   0.9889858E-06
  0.1131500E+04   0.7747288E-06   0.1450046E-05   0.9890285E-06
  0.1132500E+04   0.7744380E-06   0.1450297E-05   0.9890717E-06
  0.1133500E+04   0.7741492E-06   0.1450548E-05   0.9891152E-06
  0.1134500E+04   0.7738626E-06   0.1450799E-05   0.9891592E-06
  0.1135500E+04   0.7735781E-06   0.1451051E-05   0.9892036E-06
  0.1136500E+04   0.7732957E-06   0.1451303E-05   0.9892484E-06
  0.1137500E+04   0.7730155E-06   0.1451556E-05   0.9892935E-06
  0.1138500E+04   0.7727374E-06   0.1451809E-05   0.9893391E-06
  0.1139500E+04   0.7724613E-06   0.1452062E-05   0.9893851E-06
  0.1140500E+04   0.7721874E-06   0.1452316E-05   0.9894315E-06
  0.1141500E+04   0.7719156E-06   0.1452570E-05   0.9894782E-06
  0.1142500E+04   0.7716459E-06   0.1452824E-05   0.9895254E-06
  0.1143500E+04   0.7713784E-06   0.1453079E-05   0.9895729E-06
  0.1144500E+04   0.7711129E-06   0.1453334E-05   0.9896208E-06
  0.1145500E+04   0.7708495E-06   0.1453589E-05   0.9896691E-06
  0.1146500E+04   0.7705883E-06   0.1453844E-05   0.9897177E-06
  0.1147500E+04   0.7703291E-06   0.1454100E-05   0.9897667E-06
  0.1148500E+04   0.7700721E-06   0.1454356E-05   0.9898161E-06
  0.1149500E+04   0.7698171E-06   0.1454613E-05   0.9898659E-06
  0.1150500E+04   0.7695642E-06   0.1454870E-05   0.9899160E-06
  0.1151500E+04   0.7693134E-06   0.1455127E-05   0.9899665E-06
  0.1152500E+04   0.7690647E-06   0.1455384E-05   0.9900173E-06
  0.1153500E+04   0.7688181E-06   0.1455642E-05   0.9900685E-06
  0.1154500E+04   0.7685735E-06   0.1455900E-05   0.9901200E-06
  0.1155500E+04   0.7683310E-06   0.1456158E-05   0.9901719E-06
  0.1156500E+04   0.7680906E-06   0.1456417E-05   0.9902241E-06
  0.1157500E+04   0.7678523E-06   0.1456675E-05   0.9902766E-06
  0.1158500E+04   0.7676160E-06   0.1456934E-05   0.9903295E-06
  0.1159500E+04   0.7673818E-06   0.1457194E-05   0.9903828E-06
  0.1160500E+04   0.7671496E-06   0.1457453E-05   0.9904363E-06
  0.1161500E+04   0.7669195E-06   0.1457713E-05   0.9904902E-06
  0.1162500E+04   0.7666914E-06   0.1457973E-05   0.9905444E-06
  0.1163500E+04   0.7664654E-06   0.1458233E-05   0.9905990E-06
  0.1164500E+04   0.7662414E-06   0.1458494E-05   0.9906538E-06
  0.1165500E+04   0.7660194E-06   0.1458755E-05   0.9907090E-06
  0.1166500E+04   0.7657994E-06   0.1459016E-05   0.9907645E-06
  0.1167500E+04   0.7655815E-06   0.1459277E-05   0.9908203E-06
  0.1168500E+04   0.7653656E-06   0.1459539E-05   0.9908764E-06
  0.1169500E+04   0.7651517E-06   0.1459800E-05   0.9909329E-06
  0.1170500E+04   0.7649397E-06   0.1460062E-05   0.9909896E-06
  0.1171500E+04   0.7647298E-06   0.1460324E-05   0.9910466E-06
  0.1172500E+04   0.7645219E-06   0.1460587E-05   0.9911039E-06
  0.1173500E+04   0.7643159E-06   0.1460849E-05   0.9911616E-06
  0.1174500E+04   0.7641119E-06   0.1461112E-05   0.9912195E-06
  0.1175500E+04   0.7639099E-06   0.1461375E-05   0.9912777E-06
  0.1176500E+04   0.7637099E-06   0.1461638E-05   0.9913362E-06
  0.1177500E+04   0.7635118E-06   0.1461902E-05   0.9913949E-06
  0.1178500E+04   0.7633156E-06   0.1462165E-05   0.9914540E-06
  0.1179500E+04   0.7631214E-06   0.1462429E-05   0.9915133E-06
  0.1180500E+04   0.7629291E-06   0.1462693E-05   0.9915730E-06
  0.1181500E+04   0.7627388E-06   0.1462957E-05   0.9916328E-06
  0.1182500E+04   0.7625503E-06   0.1463222E-05   0.9916930E-06
  0.1183500E+04   0.7623638E-06   0.1463486E-05   0.9917534E-06
  0.1184500E+04   0.7621792E-06   0.1463751E-05   0.9918141E-06
  0.1185500E+04   0.7619965E-06   0.1464016E-05   0.9918751E-06
  0.1186500E+04   0.7618157E-06   0.1464281E-05   0.9919363E-06
  0.1187500E+04   0.7616367E-06   0.1464546E-05   0.9919978E-06
  0.1188500E+04   0.7614596E-06   0.1464811E-05   0.9920595E-06
  0.1189500E+04   0.7612844E-06   0.1465077E-05   0.9921215E-06
  0.1190500E+04   0.7611111E-06   0.1465342E-05   0.9921837E-06
  0.1191500E+04   0.7609395E-06   0.1465608E-05   0.9922462E-06
  0.1192500E+04   0.7607699E-06   0.1465874E-05   0.9923089E-06
  0.1193500E+04   0.7606020E-06   0.1466140E-05   0.9923719E-06
  0.1194500E+04   0.7604360E-06   0.1466407E-05   0.9924351E-06
  0.1195500E+04   0.7602718E-06   0.1466673E-05   0.9924986E-06
  0.1196500E+04   0.7601094E-06   0.1466939E-05   0.9925622E-06
  0.1197500E+04   0.7599488E-06   0.1467206E-05   0.9926262E-06
  0.1198500E+04   0.7597900E-06   0.1467473E-05   0.9926903E-06
  0.1199500E+04   0.7596329E-06   0.1467740E-05   0.9927547E-06
  0.1200500E+04   0.7594776E-06   0.1468007E-05   0.9928193E-06
  0.1201500E+04   0.7593241E-06   0.1468274E-05   0.9928841E-06
  0.1202500E+04   0.7591723E-06   0.1468541E-05   0.9929492E-06
  0.1203500E+04   0.7590223E-06   0.1468808E-05   0.9930144E-06
  0.1204500E+04   0.7588740E-06   0.1469076E-05   0.9930799E-06
  0.1205500E+04   0.7587274E-06   0.1469343E-05   0.9931456E-06
  0.1206500E+04   0.7585825E-06   0.1469611E-05   0.9932115E-06
  0.1207500E+04   0.7584393E-06   0.1469879E-05   0.9932776E-06
  0.1208500E+04   0.7582978E-06   0.1470147E-05   0.9933439E-06
  0.1209500E+04   0.7581580E-06   0.1470414E-05   0.9934105E-06
  0.1210500E+04   0.7580199E-06   0.1470682E-05   0.9934772E-06
  0.1211500E+04   0.7578834E-06   0.1470951E-05   0.9935441E-06
  0.1212500E+04   0.7577485E-06   0.1471219E-05   0.9936112E-06
  0.1213500E+04   0.7576153E-06   0.1471487E-05   0.9936785E-06
  0.1214500E+04   0.7574837E-06   0.1471755E-05   0.9937460E-06
  0.1215500E+04   0.7573538E-06   0.1472024E-05   0.9938137E-06
  0.1216500E+04   0.7572254E-06   0.1472292E-05   0.9938816E-06
  0.1217500E+04   0.7570986E-06   0.1472561E-05   0.9939497E-06
  0.1218500E+04   0.7569734E-06   0.1472829E-05   0.9940179E-06
  0.1219500E+04   0.7568498E-06   0.1473098E-05   0.9940864E-06
  0.1220500E+04   0.7567278E-06   0.1473367E-05   0.9941550E-06
  0.1221500E+04   0.7566073E-06   0.1473636E-05   0.9942237E-06
  0.1222500E+04   0.7564883E-06   0.1473904E-05   0.9942927E-06
  0.1223500E+04   0.7563708E-06   0.1474173E-05   0.9943618E-06
  0.1224500E+04   0.7562549E-06   0.1474442E-05   0.9944311E-06
  0.1225500E+04   0.7561405E-06   0.1474711E-05   0.9945006E-06
  0.1226500E+04   0.7560275E-06   0.1474980E-05   0.9945702E-06
  0.1227500E+04   0.7559161E-06   0.1475249E-05   0.9946400E-06
  0.1228500E+04   0.7558061E-06   0.1475518E-05   0.9947100E-06
  0.1229500E+04   0.7556976E-06   0.1475788E-05   0.9947801E-06
  0.1230500E+04   0.7555905E-06   0.1476057E-05   0.9948503E-06
  0.1231500E+04   0.7554848E-06   0.1476326E-05   0.9949208E-06
  0.1232500E+04   0.7553806E-06   0.1476595E-05   0.9949913E-06
  0.1233500E+04   0.7552778E-06   0.1476864E-05   0.9950620E-06
  0.1234500E+04   0.7551764E-06   0.1477134E-05   0.9951329E-06
  0.1235500E+04   0.7550763E-06   0.1477403E-05   0.9952039E-06
  0.1236500E+04   0.7549777E-06   0.1477672E-05   0.9952751E-06
  0.1237500E+04   0.7548804E-06   0.1477941E-05   0.9953464E-06
  0.1238500E+04   0.7547844E-06   0.1478211E-05   0.9954178E-06
  0.1239500E+04   0.7546898E-06   0.1478480E-05   0.9954894E-06
  0.1240500E+04   0.7545965E-06   0.1478749E-05   0.9955611E-06
  0.1241500E+04   0.7545046E-06   0.1479019E-05   0.9956329E-06
  0.1242500E+04   0.7544139E-06   0.1479288E-05   0.9957049E-06
  0.1243500E+04   0.7543245E-06   0.1479557E-05   0.9957769E-06
  0.1244500E+04   0.7542364E-06   0.1479826E-05   0.9958492E-06
  0.1245500E+04   0.7541495E-06   0.1480096E-05   0.9959215E-06
  0.1246500E+04   0.7540639E-06   0.1480365E-05   0.9959940E-06
  0.1247500E+04   0.7539796E-06   0.1480634E-05   0.9960665E-06
  0.1248500E+04   0.7538964E-06   0.1480903E-05   0.9961392E-06
  0.1249500E+04   0.7538145E-06   0.1481173E-05   0.9962121E-06
  0.1250500E+04   0.7537338E-06   0.1481442E-05   0.9962850E-06
  0.1251500E+04   0.7536542E-06   0.1481711E-05   0.9963580E-06
  0.1252500E+04   0.7535758E-06   0.1481980E-05   0.9964312E-06
  0.1253500E+04   0.7534986E-06   0.1482249E-05   0.9965044E-06
  0.1254500E+04   0.7534226E-06   0.1482518E-05   0.9965778E-06
  0.1255500E+04   0.7533476E-06   0.1482787E-05   0.9966512E-06
  0.1256500E+04   0.7532738E-06   0.1483056E-05   0.9967248E-06
  0.1257500E+04   0.7532011E-06   0.1483325E-05   0.9967985E-06
  0.1258500E+04   0.7531295E-06   0.1483594E-05   0.9968722E-06
  0.1259500E+04   0.7530590E-06   0.1483863E-05   0.9969461E-06
  0.1260500E+04   0.7529896E-06   0.1484131E-05   0.9970200E-06
  0.1261500E+04   0.7529212E-06   0.1484400E-05   0.9970941E-06
  0.1262500E+04   0.7528538E-06   0.1484669E-05   0.9971682E-06
  0.1263500E+04   0.7527875E-06   0.1484938E-05   0.9972424E-06
  0.1264500E+04   0.7527222E-06   0.1485206E-05   0.9973167E-06
  0.1265500E+04   0.7526579E-06   0.1485475E-05   0.9973911E-06
  0.1266500E+04   0.7525946E-06   0.1485743E-05   0.9974656E-06
  0.1267500E+04   0.7525322E-06   0.1486011E-05   0.9975401E-06
  0.1268500E+04   0.7524709E-06   0.1486280E-05   0.9976147E-06
  0.1269500E+04   0.7524105E-06   0.1486548E-05   0.9976894E-06
  0.1270500E+04   0.7523510E-06   0.1486816E-05   0.9977642E-06
  0.1271500E+04   0.7522924E-06   0.1487084E-05   0.9978390E-06
  0.1272500E+04   0.7522348E-06   0.1487352E-05   0.9979139E-06
  0.1273500E+04   0.7521781E-06   0.1487620E-05   0.9979889E-06
  0.1274500E+04   0.7521222E-06   0.1487888E-05   0.9980640E-06
  0.1275500E+04   0.7520672E-06   0.1488156E-05   0.9981391E-06
  0.1276500E+04   0.7520131E-06   0.1488423E-05   0.9982142E-06
  0.1277500E+04   0.7519598E-06   0.1488691E-05   0.9982895E-06
  0.1278500E+04   0.7519074E-06   0.1488958E-05   0.9983648E-06
  0.1279500E+04   0.7518557E-06   0.1489226E-05   0.9984401E-06
  0.1280500E+04   0.7518049E-06   0.1489493E-05   0.9985155E-06
  0.1281500E+04   0.7517549E-06   0.1489760E-05   0.9985910E-06
  0.1282500E+04   0.7517056E-06   0.1490027E-05   0.9986665E-06
  0.1283500E+04   0.7516571E-06   0.1490294E-05   0.9987420E-06
  0.1284500E+04   0.7516094E-06   0.1490561E-05   0.9988176E-06
  0.1285500E+04   0.7515624E-06   0.1490828E-05   0.9988933E-06
  0.1286500E+04   0.7515161E-06   0.1491094E-05   0.9989690E-06
  0.1287500E+04   0.7514705E-06   0.1491361E-05   0.9990447E-06
  0.1288500E+04   0.7514257E-06   0.1491627E-05   0.9991205E-06
  0.1289500E+04   0.7513815E-06   0.1491893E-05   0.9991963E-06
  0.1290500E+04   0.7513380E-06   0.1492160E-05   0.9992721E-06
  0.1291500E+04   0.7512951E-06   0.1492426E-05   0.9993480E-06
  0.1292500E+04   0.7512529E-06   0.1492691E-05   0.9994239E-06
  0.1293500E+04   0.7512114E-06   0.1492957E-05   0.9994999E-06
  0.1294500E+04   0.7511704E-06   0.1493223E-05   0.9995759E-06
  0.1295500E+04   0.7511301E-06   0.1493488E-05   0.9996519E-06
  0.1296500E+04   0.7510903E-06   0.1493754E-05   0.9997279E-06
  0.1297500E+04   0.7510512E-06   0.1494019E-05   0.9998040E-06
  0.1298500E+04   0.7510126E-06   0.1494284E-05   0.9998800E-06
  0.1299500E+04   0.7509745E-06   0.1494549E-05   0.9999561E-06
  0.1300500E+04   0.7509370E-06   0.1494814E-05   0.1000032E-05
  0.1301500E+04   0.7509001E-06   0.1495079E-05   0.1000108E-05
  0.1302500E+04   0.7508636E-06   0.1495343E-05   0.1000185E-05
  0.1303500E+04   0.7508276E-06   0.1495608E-05   0.1000261E-05
  0.1304500E+04   0.7507922E-06   0.1495872E-05   0.1000337E-05
  0.1305500E+04   0.7507572E-06   0.1496136E-05   0.1000413E-05
  0.1306500E+04   0.7507226E-06   0.1496400E-05   0.1000489E-05
  0.1307500E+04   0.7506885E-06   0.1496664E-05   0.1000565E-05
  0.1308500E+04   0.7506549E-06   0.1496927E-05   0.1000642E-05
  0.1309500E+04   0.7506217E-06   0.1497191E-05   0.1000718E-05
  0.1310500E+04   0.7505889E-06   0.1497454E-05   0.1000794E-05
  0.1311500E+04   0.7505565E-06   0.1497717E-05   0.1000870E-05
  0.1312500E+04   0.7505244E-06   0.1497980E-05   0.1000947E-05
  0.1313500E+04   0.7504928E-06   0.1498243E-05   0.1001023E-05
  0.1314500E+04   0.7504615E-06   0.1498505E-05   0.1001099E-05
  0.1315500E+04   0.7504305E-06   0.1498768E-05   0.1001175E-05
  0.1316500E+04   0.7503999E-06   0.1499030E-05   0.1001251E-05
  0.1317500E+04   0.7503696E-06   0.1499292E-05   0.1001328E-05
  0.1318500E+04   0.7503396E-06   0.1499554E-05   0.1001404E-05
  0.1319500E+04   0.7503100E-06   0.1499816E-05   0.1001480E-05
  0.1320500E+04   0.7502806E-06   0.1500077E-05   0.1001556E-05
  0.1321500E+04   0.7502514E-06   0.1500338E-05   0.1001632E-05
  0.1322500E+04   0.7502226E-06   0.1500600E-05   0.1001708E-05
  0.1323500E+04   0.7501940E-06   0.1500861E-05   0.1001784E-05
  0.1324500E+04   0.7501656E-06   0.1501121E-05   0.1001860E-05
  0.1325500E+04   0.7501374E-06   0.1501382E-05   0.1001937E-05
  0.1326500E+04   0.7501095E-06   0.1501642E-05   0.1002013E-05
  0.1327500E+04   0.7500817E-06   0.1501902E-05   0.1002089E-05
  0.1328500E+04   0.7500542E-06   0.1502162E-05   0.1002165E-05
  0.1329500E+04   0.7500268E-06   0.1502422E-05   0.1002241E-05
  0.1330500E+04   0.7499995E-06   0.1502682E-05   0.1002316E-05
  0.1331500E+04   0.7499725E-06   0.1502941E-05   0.1002392E-05
  0.1332500E+04   0.7499455E-06   0.1503200E-05   0.1002468E-05
  0.1333500E+04   0.7499187E-06   0.1503459E-05   0.1002544E-05
  0.1334500E+04   0.7498920E-06   0.1503718E-05   0.1002620E-05
  0.1335500E+04   0.7498654E-06   0.1503976E-05   0.1002696E-05
  0.1336500E+04   0.7498389E-06   0.1504235E-05   0.1002771E-05
  0.1337500E+04   0.7498125E-06   0.1504493E-05   0.1002847E-05
  0.1338500E+04   0.7497861E-06   0.1504751E-05   0.1002923E-05
  0.1339500E+04   0.7497598E-06   0.1505008E-05   0.1002998E-05
  0.1340500E+04   0.7497336E-06   0.1505266E-05   0.1003074E-05
  0.1341500E+04   0.7497073E-06   0.1505523E-05   0.1003149E-05
  0.1342500E+04   0.7496811E-06   0.1505780E-05   0.1003225E-05
  0.1343500E+04   0.7496550E-06   0.1506036E-05   0.1003300E-05
  0.1344500E+04   0.7496288E-06   0.1506293E-05   0.1003375E-05
  0.1345500E+04   0.7496026E-06   0.1506549E-05   0.1003451E-05
  0.1346500E+04   0.7495763E-06   0.1506805E-05   0.1003526E-05
  0.1347500E+04   0.7495501E-06   0.1507061E-05   0.1003601E-05
  0.1348500E+04   0.7495238E-06   0.1507317E-05   0.1003676E-05
  0.1349500E+04   0.7494974E-06   0.1507572E-05   0.1003751E-05
  0.1350500E+04   0.7494710E-06   0.1507827E-05   0.1003826E-05
  0.1351500E+04   0.7494445E-06   0.1508082E-05   0.1003901E-05
  0.1352500E+04   0.7494179E-06   0.1508336E-05   0.1003976E-05
  0.1353500E+04   0.7493912E-06   0.1508591E-05   0.1004051E-05
  0.1354500E+04   0.7493643E-06   0.1508845E-05   0.1004126E-05
  0.1355500E+04   0.7493374E-06   0.1509098E-05   0.1004200E-05
  0.1356500E+04   0.7493104E-06   0.1509352E-05   0.1004275E-05
  0.1357500E+04   0.7492831E-06   0.1509605E-05   0.1004349E-05
  0.1358500E+04   0.7492558E-06   0.1509858E-05   0.1004424E-05
  0.1359500E+04   0.7492283E-06   0.1510111E-05   0.1004498E-05
  0.1360500E+04   0.7492006E-06   0.1510364E-05   0.1004573E-05
  0.1361500E+04   0.7491727E-06   0.1510616E-05   0.1004647E-05
  0.1362500E+04   0.7491446E-06   0.1510868E-05   0.1004721E-05
  0.1363500E+04   0.7491164E-06   0.1511120E-05   0.1004795E-05
  0.1364500E+04   0.7490879E-06   0.1511371E-05   0.1004869E-05
  0.1365500E+04   0.7490592E-06   0.1511622E-05   0.1004943E-05
  0.1366500E+04   0.7490302E-06   0.1511873E-05   0.1005017E-05
  0.1367500E+04   0.7490010E-06   0.1512124E-05   0.1005091E-05
  0.1368500E+04   0.7489716E-06   0.1512374E-05   0.1005164E-05
  0.1369500E+04   0.7489419E-06   0.1512625E-05   0.1005238E-05
