             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8435000E+03  -0.8427604E-05  -0.1774725E-06  -0.8427604E-05
  0.8445000E+03  -0.8420161E-05  -0.1867490E-06  -0.8420161E-05
  0.8455000E+03  -0.8412565E-05  -0.1957950E-06  -0.8412565E-05
  0.8465000E+03  -0.8404819E-05  -0.2046118E-06  -0.8404819E-05
  0.8475000E+03  -0.8396924E-05  -0.2132011E-06  -0.8396924E-05
  0.8485000E+03  -0.8388879E-05  -0.2215643E-06  -0.8388879E-05
  0.8495000E+03  -0.8380687E-05  -0.2297029E-06  -0.8380687E-05
  0.8505000E+03  -0.8372349E-05  -0.2376184E-06  -0.8372349E-05
  0.8515000E+03  -0.8363865E-05  -0.2453121E-06  -0.8363865E-05
  0.8525000E+03  -0.8355238E-05  -0.2527856E-06  -0.8355238E-05
  0.8535000E+03  -0.8346467E-05  -0.2600403E-06  -0.8346467E-05
  0.8545000E+03  -0.8337555E-05  -0.2670775E-06  -0.8337555E-05
  0.8555000E+03  -0.8328501E-05  -0.2738988E-06  -0.8328501E-05
  0.8565000E+03  -0.8319308E-05  -0.2805055E-06  -0.8319308E-05
  0.8575000E+03  -0.8309976E-05  -0.2868990E-06  -0.8309976E-05
  0.8585000E+03  -0.8300507E-05  -0.2930807E-06  -0.8300507E-05
  0.8595000E+03  -0.8290901E-05  -0.2990520E-06  -0.8290901E-05
  0.8605000E+03  -0.8281159E-05  -0.3048142E-06  -0.8281159E-05
  0.8615000E+03  -0.8271284E-05  -0.3103687E-06  -0.8271284E-05
  0.8625000E+03  -0.8261274E-05  -0.3157168E-06  -0.8261274E-05
  0.8635000E+03  -0.8251133E-05  -0.3208599E-06  -0.8251133E-05
  0.8645000E+03  -0.8240860E-05  -0.3257993E-06  -0.8240860E-05
  0.8655000E+03  -0.8230456E-05  -0.3305364E-06  -0.8230456E-05
  0.8665000E+03  -0.8219924E-05  -0.3350724E-06  -0.8219924E-05
  0.8675000E+03  -0.8209263E-05  -0.3394086E-06  -0.8209263E-05
  0.8685000E+03  -0.8198474E-05  -0.3435464E-06  -0.8198474E-05
  0.8695000E+03  -0.8187560E-05  -0.3474870E-06  -0.8187560E-05
  0.8705000E+03  -0.8176520E-05  -0.3512316E-06  -0.8176520E-05
  0.8715000E+03  -0.8165355E-05  -0.3547817E-06  -0.8165355E-05
  0.8725000E+03  -0.8154067E-05  -0.3581384E-06  -0.8154067E-05
  0.8735000E+03  -0.8142657E-05  -0.3613030E-06  -0.8142657E-05
  0.8745000E+03  -0.8131125E-05  -0.3642767E-06  -0.8131125E-05
  0.8755000E+03  -0.8119473E-05  -0.3670607E-06  -0.8119473E-05
  0.8765000E+03  -0.8107701E-05  -0.3696563E-06  -0.8107701E-05
  0.8775000E+03  -0.8095810E-05  -0.3720648E-06  -0.8095810E-05
  0.8785000E+03  -0.8083802E-05  -0.3742872E-06  -0.8083802E-05
  0.8795000E+03  -0.8071677E-05  -0.3763249E-06  -0.8071677E-05
  0.8805000E+03  -0.8059435E-05  -0.3781790E-06  -0.8059435E-05
  0.8815000E+03  -0.8047079E-05  -0.3798507E-06  -0.8047079E-05
  0.8825000E+03  -0.8034609E-05  -0.3813412E-06  -0.8034609E-05
  0.8835000E+03  -0.8022025E-05  -0.3826516E-06  -0.8022025E-05
  0.8845000E+03  -0.8009329E-05  -0.3837831E-06  -0.8009329E-05
  0.8855000E+03  -0.7996522E-05  -0.3847369E-06  -0.7996522E-05
  0.8865000E+03  -0.7983604E-05  -0.3855142E-06  -0.7983604E-05
  0.8875000E+03  -0.7970576E-05  -0.3861160E-06  -0.7970576E-05
  0.8885000E+03  -0.7957440E-05  -0.3865435E-06  -0.7957440E-05
  0.8895000E+03  -0.7944195E-05  -0.3867978E-06  -0.7944195E-05
  0.8905000E+03  -0.7930843E-05  -0.3868800E-06  -0.7930843E-05
  0.8915000E+03  -0.7917385E-05  -0.3867913E-06  -0.7917385E-05
  0.8925000E+03  -0.7903822E-05  -0.3865328E-06  -0.7903822E-05
  0.8935000E+03  -0.7890154E-05  -0.3861055E-06  -0.7890154E-05
  0.8945000E+03  -0.7876382E-05  -0.3855105E-06  -0.7876382E-05
  0.8955000E+03  -0.7862507E-05  -0.3847490E-06  -0.7862507E-05
  0.8965000E+03  -0.7848530E-05  -0.3838220E-06  -0.7848530E-05
  0.8975000E+03  -0.7834452E-05  -0.3827305E-06  -0.7834452E-05
  0.8985000E+03  -0.7820273E-05  -0.3814757E-06  -0.7820273E-05
  0.8995000E+03  -0.7805994E-05  -0.3800586E-06  -0.7805994E-05
  0.9005000E+03  -0.7791617E-05  -0.3784802E-06  -0.7791617E-05
  0.9015000E+03  -0.7777141E-05  -0.3767416E-06  -0.7777141E-05
  0.9025000E+03  -0.7762568E-05  -0.3748438E-06  -0.7762568E-05
  0.9035000E+03  -0.7747898E-05  -0.3727879E-06  -0.7747898E-05
  0.9045000E+03  -0.7733133E-05  -0.3705748E-06  -0.7733133E-05
  0.9055000E+03  -0.7718272E-05  -0.3682056E-06  -0.7718272E-05
  0.9065000E+03  -0.7703318E-05  -0.3656813E-06  -0.7703318E-05
  0.9075000E+03  -0.7688269E-05  -0.3630028E-06  -0.7688269E-05
  0.9085000E+03  -0.7673128E-05  -0.3601713E-06  -0.7673128E-05
  0.9095000E+03  -0.7657895E-05  -0.3571876E-06  -0.7657895E-05
  0.9105000E+03  -0.7642570E-05  -0.3540528E-06  -0.7642570E-05
  0.9115000E+03  -0.7627155E-05  -0.3507679E-06  -0.7627155E-05
  0.9125000E+03  -0.7611650E-05  -0.3473337E-06  -0.7611650E-05
  0.9135000E+03  -0.7596056E-05  -0.3437514E-06  -0.7596056E-05
  0.9145000E+03  -0.7580374E-05  -0.3400217E-06  -0.7580374E-05
  0.9155000E+03  -0.7564604E-05  -0.3361458E-06  -0.7564604E-05
  0.9165000E+03  -0.7548747E-05  -0.3321244E-06  -0.7548747E-05
  0.9175000E+03  -0.7532804E-05  -0.3279587E-06  -0.7532804E-05
  0.9185000E+03  -0.7516775E-05  -0.3236494E-06  -0.7516775E-05
  0.9195000E+03  -0.7500661E-05  -0.3191976E-06  -0.7500661E-05
  0.9205000E+03  -0.7484464E-05  -0.3146042E-06  -0.7484464E-05
  0.9215000E+03  -0.7468182E-05  -0.3098700E-06  -0.7468182E-05
  0.9225000E+03  -0.7451818E-05  -0.3049960E-06  -0.7451818E-05
  0.9235000E+03  -0.7435372E-05  -0.2999831E-06  -0.7435372E-05
  0.9245000E+03  -0.7418845E-05  -0.2948322E-06  -0.7418845E-05
  0.9255000E+03  -0.7402236E-05  -0.2895442E-06  -0.7402236E-05
  0.9265000E+03  -0.7385548E-05  -0.2841199E-06  -0.7385548E-05
  0.9275000E+03  -0.7368780E-05  -0.2785604E-06  -0.7368780E-05
  0.9285000E+03  -0.7351934E-05  -0.2728663E-06  -0.7351934E-05
  0.9295000E+03  -0.7335009E-05  -0.2670387E-06  -0.7335009E-05
  0.9305000E+03  -0.7318007E-05  -0.2610783E-06  -0.7318007E-05
  0.9315000E+03  -0.7300928E-05  -0.2549861E-06  -0.7300928E-05
  0.9325000E+03  -0.7283772E-05  -0.2487628E-06  -0.7283772E-05
  0.9335000E+03  -0.7266542E-05  -0.2424094E-06  -0.7266542E-05
  0.9345000E+03  -0.7249236E-05  -0.2359267E-06  -0.7249236E-05
  0.9355000E+03  -0.7231856E-05  -0.2293155E-06  -0.7231856E-05
  0.9365000E+03  -0.7214402E-05  -0.2225767E-06  -0.7214402E-05
  0.9375000E+03  -0.7196875E-05  -0.2157111E-06  -0.7196875E-05
  0.9385000E+03  -0.7179276E-05  -0.2087195E-06  -0.7179276E-05
  0.9395000E+03  -0.7161605E-05  -0.2016027E-06  -0.7161605E-05
  0.9405000E+03  -0.7143862E-05  -0.1943616E-06  -0.7143862E-05
  0.9415000E+03  -0.7126049E-05  -0.1869969E-06  -0.7126049E-05
  0.9425000E+03  -0.7108166E-05  -0.1795095E-06  -0.7108166E-05
  0.9435000E+03  -0.7090214E-05  -0.1719002E-06  -0.7090214E-05
  0.9445000E+03  -0.7072192E-05  -0.1641697E-06  -0.7072192E-05
  0.9455000E+03  -0.7054103E-05  -0.1563189E-06  -0.7054103E-05
  0.9465000E+03  -0.7035945E-05  -0.1483485E-06  -0.7035945E-05
  0.9475000E+03  -0.7017721E-05  -0.1402593E-06  -0.7017721E-05
  0.9485000E+03  -0.6999430E-05  -0.1320522E-06  -0.6999430E-05
  0.9495000E+03  -0.6981073E-05  -0.1237277E-06  -0.6981073E-05
  0.9505000E+03  -0.6962650E-05  -0.1152868E-06  -0.6962650E-05
  0.9515000E+03  -0.6944163E-05  -0.1067302E-06  -0.6944163E-05
  0.9525000E+03  -0.6925612E-05  -0.9805867E-07  -0.6925612E-05
  0.9535000E+03  -0.6906996E-05  -0.8927290E-07  -0.6906996E-05
  0.9545000E+03  -0.6888318E-05  -0.8037368E-07  -0.6888318E-05
  0.9555000E+03  -0.6869577E-05  -0.7136174E-07  -0.6869577E-05
  0.9565000E+03  -0.6850773E-05  -0.6223783E-07  -0.6850773E-05
  0.9575000E+03  -0.6831909E-05  -0.5300268E-07  -0.6831909E-05
  0.9585000E+03  -0.6812983E-05  -0.4365702E-07  -0.6812983E-05
  0.9595000E+03  -0.6793997E-05  -0.3420157E-07  -0.6793997E-05
  0.9605000E+03  -0.6774950E-05  -0.2463706E-07  -0.6774950E-05
  0.9615000E+03  -0.6755845E-05  -0.1496420E-07  -0.6755845E-05
  0.9625000E+03  -0.6736680E-05  -0.5183697E-08  -0.6736680E-05
  0.9635000E+03  -0.6717457E-05   0.4703730E-08  -0.6717457E-05
  0.9645000E+03  -0.6698176E-05   0.1469738E-07  -0.6698176E-05
  0.9655000E+03  -0.6678838E-05   0.2479656E-07  -0.6678838E-05
  0.9665000E+03  -0.6659443E-05   0.3500057E-07  -0.6659443E-05
  0.9675000E+03  -0.6639992E-05   0.4530872E-07  -0.6639992E-05
  0.9685000E+03  -0.6620484E-05   0.5572032E-07  -0.6620484E-05
  0.9695000E+03  -0.6600922E-05   0.6623470E-07  -0.6600922E-05
  0.9705000E+03  -0.6581304E-05   0.7685116E-07  -0.6581304E-05
  0.9715000E+03  -0.6561633E-05   0.8756905E-07  -0.6561633E-05
  0.9725000E+03  -0.6541907E-05   0.9838767E-07  -0.6541907E-05
  0.9735000E+03  -0.6522128E-05   0.1093064E-06  -0.6522128E-05
  0.9745000E+03  -0.6502296E-05   0.1203245E-06  -0.6502296E-05
  0.9755000E+03  -0.6482412E-05   0.1314414E-06  -0.6482412E-05
  0.9765000E+03  -0.6462475E-05   0.1426564E-06  -0.6462475E-05
  0.9775000E+03  -0.6442488E-05   0.1539688E-06  -0.6442488E-05
  0.9785000E+03  -0.6422449E-05   0.1653781E-06  -0.6422449E-05
  0.9795000E+03  -0.6402360E-05   0.1768835E-06  -0.6402360E-05
  0.9805000E+03  -0.6382220E-05   0.1884844E-06  -0.6382220E-05
  0.9815000E+03  -0.6362031E-05   0.2001802E-06  -0.6362031E-05
  0.9825000E+03  -0.6341793E-05   0.2119703E-06  -0.6341793E-05
  0.9835000E+03  -0.6321506E-05   0.2238540E-06  -0.6321506E-05
  0.9845000E+03  -0.6301171E-05   0.2358307E-06  -0.6301171E-05
  0.9855000E+03  -0.6280788E-05   0.2478998E-06  -0.6280788E-05
  0.9865000E+03  -0.6260358E-05   0.2600607E-06  -0.6260358E-05
  0.9875000E+03  -0.6239881E-05   0.2723127E-06  -0.6239881E-05
  0.9885000E+03  -0.6219358E-05   0.2846553E-06  -0.6219358E-05
  0.9895000E+03  -0.6198788E-05   0.2970877E-06  -0.6198788E-05
  0.9905000E+03  -0.6178173E-05   0.3096096E-06  -0.6178173E-05
  0.9915000E+03  -0.6157512E-05   0.3222201E-06  -0.6157512E-05
  0.9925000E+03  -0.6136807E-05   0.3349188E-06  -0.6136807E-05
  0.9935000E+03  -0.6116058E-05   0.3477051E-06  -0.6116058E-05
  0.9945000E+03  -0.6095265E-05   0.3605783E-06  -0.6095265E-05
  0.9955000E+03  -0.6074428E-05   0.3735378E-06  -0.6074428E-05
  0.9965000E+03  -0.6053548E-05   0.3865832E-06  -0.6053548E-05
  0.9975000E+03  -0.6032626E-05   0.3997138E-06  -0.6032626E-05
  0.9985000E+03  -0.6011662E-05   0.4129290E-06  -0.6011662E-05
  0.9995000E+03  -0.5990655E-05   0.4262282E-06  -0.5990655E-05
  0.1000500E+04  -0.5969608E-05   0.4396110E-06  -0.5969608E-05
  0.1001500E+04  -0.5948519E-05   0.4530767E-06  -0.5948519E-05
  0.1002500E+04  -0.5927390E-05   0.4666248E-06  -0.5927390E-05
  0.1003500E+04  -0.5906220E-05   0.4802547E-06  -0.5906220E-05
  0.1004500E+04  -0.5885011E-05   0.4939658E-06  -0.5885011E-05
  0.1005500E+04  -0.5863762E-05   0.5077576E-06  -0.5863762E-05
  0.1006500E+04  -0.5842474E-05   0.5216296E-06  -0.5842474E-05
  0.1007500E+04  -0.5821148E-05   0.5355812E-06  -0.5821148E-05
  0.1008500E+04  -0.5799784E-05   0.5496119E-06  -0.5799784E-05
  0.1009500E+04  -0.5778381E-05   0.5637211E-06  -0.5778381E-05
  0.1010500E+04  -0.5756942E-05   0.5779083E-06  -0.5756942E-05
  0.1011500E+04  -0.5735465E-05   0.5921729E-06  -0.5735465E-05
  0.1012500E+04  -0.5713951E-05   0.6065144E-06  -0.5713951E-05
  0.1013500E+04  -0.5692401E-05   0.6209324E-06  -0.5692401E-05
  0.1014500E+04  -0.5670815E-05   0.6354262E-06  -0.5670815E-05
  0.1015500E+04  -0.5649194E-05   0.6499954E-06  -0.5649194E-05
  0.1016500E+04  -0.5627537E-05   0.6646394E-06  -0.5627537E-05
  0.1017500E+04  -0.5605846E-05   0.6793577E-06  -0.5605846E-05
  0.1018500E+04  -0.5584120E-05   0.6941499E-06  -0.5584120E-05
  0.1019500E+04  -0.5562360E-05   0.7090153E-06  -0.5562360E-05
  0.1020500E+04  -0.5540566E-05   0.7239535E-06  -0.5540566E-05
  0.1021500E+04  -0.5518739E-05   0.7389640E-06  -0.5518739E-05
  0.1022500E+04  -0.5496878E-05   0.7540463E-06  -0.5496878E-05
  0.1023500E+04  -0.5474985E-05   0.7691999E-06  -0.5474985E-05
  0.1024500E+04  -0.5453060E-05   0.7844243E-06  -0.5453060E-05
  0.1025500E+04  -0.5431102E-05   0.7997189E-06  -0.5431102E-05
  0.1026500E+04  -0.5409113E-05   0.8150834E-06  -0.5409113E-05
  0.1027500E+04  -0.5387093E-05   0.8305172E-06  -0.5387093E-05
  0.1028500E+04  -0.5365042E-05   0.8460199E-06  -0.5365042E-05
  0.1029500E+04  -0.5342960E-05   0.8615908E-06  -0.5342960E-05
  0.1030500E+04  -0.5320847E-05   0.8772297E-06  -0.5320847E-05
  0.1031500E+04  -0.5298705E-05   0.8929360E-06  -0.5298705E-05
  0.1032500E+04  -0.5276533E-05   0.9087092E-06  -0.5276533E-05
  0.1033500E+04  -0.5254332E-05   0.9245489E-06  -0.5254332E-05
  0.1034500E+04  -0.5232102E-05   0.9404545E-06  -0.5232102E-05
  0.1035500E+04  -0.5209843E-05   0.9564257E-06  -0.5209843E-05
  0.1036500E+04  -0.5187555E-05   0.9724619E-06  -0.5187555E-05
  0.1037500E+04  -0.5165240E-05   0.9885628E-06  -0.5165240E-05
  0.1038500E+04  -0.5142897E-05   0.1004728E-05  -0.5142897E-05
  0.1039500E+04  -0.5120527E-05   0.1020956E-05  -0.5120527E-05
  0.1040500E+04  -0.5098130E-05   0.1037248E-05  -0.5098130E-05
  0.1041500E+04  -0.5075706E-05   0.1053603E-05  -0.5075706E-05
  0.1042500E+04  -0.5053255E-05   0.1070020E-05  -0.5053255E-05
  0.1043500E+04  -0.5030778E-05   0.1086499E-05  -0.5030778E-05
  0.1044500E+04  -0.5008276E-05   0.1103039E-05  -0.5008276E-05
  0.1045500E+04  -0.4985748E-05   0.1119641E-05  -0.4985748E-05
  0.1046500E+04  -0.4963195E-05   0.1136303E-05  -0.4963195E-05
  0.1047500E+04  -0.4940617E-05   0.1153025E-05  -0.4940617E-05
  0.1048500E+04  -0.4918014E-05   0.1169807E-05  -0.4918014E-05
  0.1049500E+04  -0.4895387E-05   0.1186648E-05  -0.4895387E-05
  0.1050500E+04  -0.4872736E-05   0.1203548E-05  -0.4872736E-05
  0.1051500E+04  -0.4850061E-05   0.1220506E-05  -0.4850061E-05
  0.1052500E+04  -0.4827363E-05   0.1237523E-05  -0.4827363E-05
  0.1053500E+04  -0.4804642E-05   0.1254597E-05  -0.4804642E-05
  0.1054500E+04  -0.4781898E-05   0.1271728E-05  -0.4781898E-05
  0.1055500E+04  -0.4759131E-05   0.1288916E-05  -0.4759131E-05
  0.1056500E+04  -0.4736342E-05   0.1306160E-05  -0.4736342E-05
  0.1057500E+04  -0.4713531E-05   0.1323460E-05  -0.4713531E-05
  0.1058500E+04  -0.4690699E-05   0.1340816E-05  -0.4690699E-05
  0.1059500E+04  -0.4667845E-05   0.1358226E-05  -0.4667845E-05
  0.1060500E+04  -0.4644970E-05   0.1375692E-05  -0.4644970E-05
  0.1061500E+04  -0.4622073E-05   0.1393211E-05  -0.4622073E-05
  0.1062500E+04  -0.4599157E-05   0.1410785E-05  -0.4599157E-05
  0.1063500E+04  -0.4576220E-05   0.1428412E-05  -0.4576220E-05
  0.1064500E+04  -0.4553263E-05   0.1446092E-05  -0.4553263E-05
  0.1065500E+04  -0.4530286E-05   0.1463825E-05  -0.4530286E-05
  0.1066500E+04  -0.4507290E-05   0.1481611E-05  -0.4507290E-05
  0.1067500E+04  -0.4484274E-05   0.1499448E-05  -0.4484274E-05
  0.1068500E+04  -0.4461239E-05   0.1517336E-05  -0.4461239E-05
  0.1069500E+04  -0.4438186E-05   0.1535276E-05  -0.4438186E-05
  0.1070500E+04  -0.4415114E-05   0.1553267E-05  -0.4415114E-05
  0.1071500E+04  -0.4392024E-05   0.1571308E-05  -0.4392024E-05
  0.1072500E+04  -0.4368916E-05   0.1589399E-05  -0.4368916E-05
  0.1073500E+04  -0.4345791E-05   0.1607540E-05  -0.4345791E-05
  0.1074500E+04  -0.4322648E-05   0.1625730E-05  -0.4322648E-05
  0.1075500E+04  -0.4299488E-05   0.1643968E-05  -0.4299488E-05
  0.1076500E+04  -0.4276310E-05   0.1662256E-05  -0.4276310E-05
  0.1077500E+04  -0.4253117E-05   0.1680591E-05  -0.4253117E-05
  0.1078500E+04  -0.4229906E-05   0.1698974E-05  -0.4229906E-05
  0.1079500E+04  -0.4206680E-05   0.1717405E-05  -0.4206680E-05
  0.1080500E+04  -0.4183438E-05   0.1735883E-05  -0.4183438E-05
  0.1081500E+04  -0.4160180E-05   0.1754407E-05  -0.4160180E-05
  0.1082500E+04  -0.4136906E-05   0.1772978E-05  -0.4136906E-05
  0.1083500E+04  -0.4113617E-05   0.1791595E-05  -0.4113617E-05
  0.1084500E+04  -0.4090314E-05   0.1810257E-05  -0.4090314E-05
  0.1085500E+04  -0.4066995E-05   0.1828965E-05  -0.4066995E-05
  0.1086500E+04  -0.4043662E-05   0.1847717E-05  -0.4043662E-05
  0.1087500E+04  -0.4020315E-05   0.1866514E-05  -0.4020315E-05
  0.1088500E+04  -0.3996954E-05   0.1885356E-05  -0.3996954E-05
  0.1089500E+04  -0.3973579E-05   0.1904241E-05  -0.3973579E-05
  0.1090500E+04  -0.3950190E-05   0.1923169E-05  -0.3950190E-05
  0.1091500E+04  -0.3926788E-05   0.1942141E-05  -0.3926788E-05
  0.1092500E+04  -0.3903373E-05   0.1961156E-05  -0.3903373E-05
  0.1093500E+04  -0.3879946E-05   0.1980213E-05  -0.3879946E-05
  0.1094500E+04  -0.3856505E-05   0.1999313E-05  -0.3856505E-05
  0.1095500E+04  -0.3833052E-05   0.2018454E-05  -0.3833052E-05
  0.1096500E+04  -0.3809587E-05   0.2037637E-05  -0.3809587E-05
  0.1097500E+04  -0.3786110E-05   0.2056861E-05  -0.3786110E-05
  0.1098500E+04  -0.3762621E-05   0.2076125E-05  -0.3762621E-05
  0.1099500E+04  -0.3739120E-05   0.2095431E-05  -0.3739120E-05
  0.1100500E+04  -0.3715608E-05   0.2114776E-05  -0.3715608E-05
  0.1101500E+04  -0.3692085E-05   0.2134161E-05  -0.3692085E-05
  0.1102500E+04  -0.3668552E-05   0.2153586E-05  -0.3668552E-05
  0.1103500E+04  -0.3645007E-05   0.2173050E-05  -0.3645007E-05
  0.1104500E+04  -0.3621452E-05   0.2192553E-05  -0.3621452E-05
  0.1105500E+04  -0.3597887E-05   0.2212095E-05  -0.3597887E-05
  0.1106500E+04  -0.3574311E-05   0.2231675E-05  -0.3574311E-05
  0.1107500E+04  -0.3550726E-05   0.2251293E-05  -0.3550726E-05
  0.1108500E+04  -0.3527131E-05   0.2270948E-05  -0.3527131E-05
  0.1109500E+04  -0.3503527E-05   0.2290641E-05  -0.3503527E-05
  0.1110500E+04  -0.3479913E-05   0.2310371E-05  -0.3479913E-05
  0.1111500E+04  -0.3456291E-05   0.2330137E-05  -0.3456291E-05
  0.1112500E+04  -0.3432659E-05   0.2349940E-05  -0.3432659E-05
  0.1113500E+04  -0.3409019E-05   0.2369779E-05  -0.3409019E-05
  0.1114500E+04  -0.3385370E-05   0.2389654E-05  -0.3385370E-05
  0.1115500E+04  -0.3361714E-05   0.2409565E-05  -0.3361714E-05
  0.1116500E+04  -0.3338049E-05   0.2429510E-05  -0.3338049E-05
  0.1117500E+04  -0.3314376E-05   0.2449491E-05  -0.3314376E-05
  0.1118500E+04  -0.3290696E-05   0.2469506E-05  -0.3290696E-05
  0.1119500E+04  -0.3267008E-05   0.2489555E-05  -0.3267008E-05
  0.1120500E+04  -0.3243313E-05   0.2509638E-05  -0.3243313E-05
  0.1121500E+04  -0.3219611E-05   0.2529756E-05  -0.3219611E-05
  0.1122500E+04  -0.3195902E-05   0.2549906E-05  -0.3195902E-05
  0.1123500E+04  -0.3172186E-05   0.2570090E-05  -0.3172186E-05
  0.1124500E+04  -0.3148464E-05   0.2590307E-05  -0.3148464E-05
  0.1125500E+04  -0.3124735E-05   0.2610556E-05  -0.3124735E-05
  0.1126500E+04  -0.3101000E-05   0.2630837E-05  -0.3101000E-05
  0.1127500E+04  -0.3077259E-05   0.2651151E-05  -0.3077259E-05
  0.1128500E+04  -0.3053513E-05   0.2671496E-05  -0.3053513E-05
  0.1129500E+04  -0.3029761E-05   0.2691873E-05  -0.3029761E-05
  0.1130500E+04  -0.3006003E-05   0.2712280E-05  -0.3006003E-05
  0.1131500E+04  -0.2982241E-05   0.2732719E-05  -0.2982241E-05
  0.1132500E+04  -0.2958473E-05   0.2753189E-05  -0.2958473E-05
  0.1133500E+04  -0.2934700E-05   0.2773688E-05  -0.2934700E-05
  0.1134500E+04  -0.2910922E-05   0.2794218E-05  -0.2910922E-05
  0.1135500E+04  -0.2887140E-05   0.2814778E-05  -0.2887140E-05
  0.1136500E+04  -0.2863354E-05   0.2835367E-05  -0.2863354E-05
  0.1137500E+04  -0.2839563E-05   0.2855985E-05  -0.2839563E-05
  0.1138500E+04  -0.2815769E-05   0.2876633E-05  -0.2815769E-05
  0.1139500E+04  -0.2791970E-05   0.2897309E-05  -0.2791970E-05
  0.1140500E+04  -0.2768168E-05   0.2918013E-05  -0.2768168E-05
  0.1141500E+04  -0.2744363E-05   0.2938746E-05  -0.2744363E-05
  0.1142500E+04  -0.2720554E-05   0.2959507E-05  -0.2720554E-05
  0.1143500E+04  -0.2696742E-05   0.2980295E-05  -0.2696742E-05
  0.1144500E+04  -0.2672926E-05   0.3001111E-05  -0.2672926E-05
  0.1145500E+04  -0.2649108E-05   0.3021954E-05  -0.2649108E-05
  0.1146500E+04  -0.2625288E-05   0.3042824E-05  -0.2625288E-05
  0.1147500E+04  -0.2601464E-05   0.3063721E-05  -0.2601464E-05
  0.1148500E+04  -0.2577639E-05   0.3084644E-05  -0.2577639E-05
  0.1149500E+04  -0.2553811E-05   0.3105593E-05  -0.2553811E-05
  0.1150500E+04  -0.2529981E-05   0.3126568E-05  -0.2529981E-05
  0.1151500E+04  -0.2506149E-05   0.3147569E-05  -0.2506149E-05
  0.1152500E+04  -0.2482316E-05   0.3168595E-05  -0.2482316E-05
  0.1153500E+04  -0.2458481E-05   0.3189646E-05  -0.2458481E-05
  0.1154500E+04  -0.2434644E-05   0.3210722E-05  -0.2434644E-05
  0.1155500E+04  -0.2410806E-05   0.3231823E-05  -0.2410806E-05
  0.1156500E+04  -0.2386968E-05   0.3252949E-05  -0.2386968E-05
  0.1157500E+04  -0.2363128E-05   0.3274098E-05  -0.2363128E-05
  0.1158500E+04  -0.2339287E-05   0.3295271E-05  -0.2339287E-05
  0.1159500E+04  -0.2315446E-05   0.3316469E-05  -0.2315446E-05
  0.1160500E+04  -0.2291604E-05   0.3337689E-05  -0.2291604E-05
  0.1161500E+04  -0.2267762E-05   0.3358933E-05  -0.2267762E-05
  0.1162500E+04  -0.2243919E-05   0.3380200E-05  -0.2243919E-05
  0.1163500E+04  -0.2220077E-05   0.3401489E-05  -0.2220077E-05
  0.1164500E+04  -0.2196235E-05   0.3422801E-05  -0.2196235E-05
  0.1165500E+04  -0.2172392E-05   0.3444136E-05  -0.2172392E-05
  0.1166500E+04  -0.2148551E-05   0.3465492E-05  -0.2148551E-05
  0.1167500E+04  -0.2124709E-05   0.3486871E-05  -0.2124709E-05
  0.1168500E+04  -0.2100869E-05   0.3508270E-05  -0.2100869E-05
  0.1169500E+04  -0.2077029E-05   0.3529692E-05  -0.2077029E-05
  0.1170500E+04  -0.2053190E-05   0.3551134E-05  -0.2053190E-05
  0.1171500E+04  -0.2029352E-05   0.3572597E-05  -0.2029352E-05
  0.1172500E+04  -0.2005516E-05   0.3594081E-05  -0.2005516E-05
  0.1173500E+04  -0.1981681E-05   0.3615586E-05  -0.1981681E-05
  0.1174500E+04  -0.1957847E-05   0.3637111E-05  -0.1957847E-05
  0.1175500E+04  -0.1934015E-05   0.3658655E-05  -0.1934015E-05
  0.1176500E+04  -0.1910185E-05   0.3680220E-05  -0.1910185E-05
  0.1177500E+04  -0.1886356E-05   0.3701804E-05  -0.1886356E-05
  0.1178500E+04  -0.1862530E-05   0.3723408E-05  -0.1862530E-05
  0.1179500E+04  -0.1838706E-05   0.3745030E-05  -0.1838706E-05
  0.1180500E+04  -0.1814884E-05   0.3766672E-05  -0.1814884E-05
  0.1181500E+04  -0.1791064E-05   0.3788333E-05  -0.1791064E-05
  0.1182500E+04  -0.1767247E-05   0.3810011E-05  -0.1767247E-05
  0.1183500E+04  -0.1743433E-05   0.3831709E-05  -0.1743433E-05
  0.1184500E+04  -0.1719622E-05   0.3853424E-05  -0.1719622E-05
  0.1185500E+04  -0.1695813E-05   0.3875157E-05  -0.1695813E-05
  0.1186500E+04  -0.1672008E-05   0.3896908E-05  -0.1672008E-05
  0.1187500E+04  -0.1648206E-05   0.3918676E-05  -0.1648206E-05
  0.1188500E+04  -0.1624407E-05   0.3940462E-05  -0.1624407E-05
  0.1189500E+04  -0.1600611E-05   0.3962265E-05  -0.1600611E-05
  0.1190500E+04  -0.1576819E-05   0.3984084E-05  -0.1576819E-05
  0.1191500E+04  -0.1553031E-05   0.4005920E-05  -0.1553031E-05
  0.1192500E+04  -0.1529247E-05   0.4027773E-05  -0.1529247E-05
  0.1193500E+04  -0.1505467E-05   0.4049642E-05  -0.1505467E-05
  0.1194500E+04  -0.1481691E-05   0.4071527E-05  -0.1481691E-05
  0.1195500E+04  -0.1457918E-05   0.4093428E-05  -0.1457918E-05
  0.1196500E+04  -0.1434151E-05   0.4115344E-05  -0.1434151E-05
  0.1197500E+04  -0.1410387E-05   0.4137276E-05  -0.1410387E-05
