             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7635000E+03   0.8528906E-04   0.9671736E-04   0.8848006E-04
  0.7645000E+03   0.8520827E-04   0.9659029E-04   0.8838054E-04
  0.7655000E+03   0.8512779E-04   0.9646354E-04   0.8828131E-04
  0.7665000E+03   0.8504762E-04   0.9633710E-04   0.8818240E-04
  0.7675000E+03   0.8496775E-04   0.9621098E-04   0.8808378E-04
  0.7685000E+03   0.8488818E-04   0.9608517E-04   0.8798547E-04
  0.7695000E+03   0.8480891E-04   0.9595968E-04   0.8788746E-04
  0.7705000E+03   0.8472995E-04   0.9583449E-04   0.8778974E-04
  0.7715000E+03   0.8465128E-04   0.9570961E-04   0.8769232E-04
  0.7725000E+03   0.8457290E-04   0.9558504E-04   0.8759520E-04
  0.7735000E+03   0.8449482E-04   0.9546078E-04   0.8749837E-04
  0.7745000E+03   0.8441704E-04   0.9533683E-04   0.8740183E-04
  0.7755000E+03   0.8433954E-04   0.9521318E-04   0.8730559E-04
  0.7765000E+03   0.8426233E-04   0.9508983E-04   0.8720963E-04
  0.7775000E+03   0.8418541E-04   0.9496679E-04   0.8711396E-04
  0.7785000E+03   0.8410878E-04   0.9484405E-04   0.8701858E-04
  0.7795000E+03   0.8403243E-04   0.9472161E-04   0.8692349E-04
  0.7805000E+03   0.8395636E-04   0.9459947E-04   0.8682868E-04
  0.7815000E+03   0.8388058E-04   0.9447763E-04   0.8673415E-04
  0.7825000E+03   0.8380507E-04   0.9435608E-04   0.8663990E-04
  0.7835000E+03   0.8372984E-04   0.9423483E-04   0.8654593E-04
  0.7845000E+03   0.8365489E-04   0.9411388E-04   0.8645224E-04
  0.7855000E+03   0.8358021E-04   0.9399322E-04   0.8635883E-04
  0.7865000E+03   0.8350581E-04   0.9387285E-04   0.8626569E-04
  0.7875000E+03   0.8343168E-04   0.9375278E-04   0.8617283E-04
  0.7885000E+03   0.8335782E-04   0.9363299E-04   0.8608025E-04
  0.7895000E+03   0.8328423E-04   0.9351350E-04   0.8598793E-04
  0.7905000E+03   0.8321090E-04   0.9339429E-04   0.8589588E-04
  0.7915000E+03   0.8313785E-04   0.9327538E-04   0.8580411E-04
  0.7925000E+03   0.8306505E-04   0.9315675E-04   0.8571260E-04
  0.7935000E+03   0.8299252E-04   0.9303840E-04   0.8562136E-04
  0.7945000E+03   0.8292025E-04   0.9292034E-04   0.8553038E-04
  0.7955000E+03   0.8284824E-04   0.9280257E-04   0.8543967E-04
  0.7965000E+03   0.8277649E-04   0.9268507E-04   0.8534922E-04
  0.7975000E+03   0.8270500E-04   0.9256786E-04   0.8525904E-04
  0.7985000E+03   0.8263376E-04   0.9245093E-04   0.8516911E-04
  0.7995000E+03   0.8256278E-04   0.9233428E-04   0.8507945E-04
  0.8005000E+03   0.8249205E-04   0.9221791E-04   0.8499004E-04
  0.8015000E+03   0.8242158E-04   0.9210181E-04   0.8490089E-04
  0.8025000E+03   0.8235135E-04   0.9198600E-04   0.8481199E-04
  0.8035000E+03   0.8228137E-04   0.9187046E-04   0.8472335E-04
  0.8045000E+03   0.8221164E-04   0.9175519E-04   0.8463497E-04
  0.8055000E+03   0.8214216E-04   0.9164020E-04   0.8454683E-04
  0.8065000E+03   0.8207292E-04   0.9152548E-04   0.8445895E-04
  0.8075000E+03   0.8200393E-04   0.9141103E-04   0.8437132E-04
  0.8085000E+03   0.8193517E-04   0.9129685E-04   0.8428393E-04
  0.8095000E+03   0.8186666E-04   0.9118295E-04   0.8419679E-04
  0.8105000E+03   0.8179839E-04   0.9106931E-04   0.8410990E-04
  0.8115000E+03   0.8173036E-04   0.9095595E-04   0.8402326E-04
  0.8125000E+03   0.8166257E-04   0.9084285E-04   0.8393686E-04
  0.8135000E+03   0.8159501E-04   0.9073001E-04   0.8385070E-04
  0.8145000E+03   0.8152768E-04   0.9061744E-04   0.8376478E-04
  0.8155000E+03   0.8146059E-04   0.9050514E-04   0.8367911E-04
  0.8165000E+03   0.8139374E-04   0.9039310E-04   0.8359368E-04
  0.8175000E+03   0.8132711E-04   0.9028133E-04   0.8350848E-04
  0.8185000E+03   0.8126071E-04   0.9016981E-04   0.8342352E-04
  0.8195000E+03   0.8119455E-04   0.9005856E-04   0.8333880E-04
  0.8205000E+03   0.8112861E-04   0.8994757E-04   0.8325432E-04
  0.8215000E+03   0.8106289E-04   0.8983684E-04   0.8317007E-04
  0.8225000E+03   0.8099740E-04   0.8972636E-04   0.8308605E-04
  0.8235000E+03   0.8093214E-04   0.8961615E-04   0.8300226E-04
  0.8245000E+03   0.8086710E-04   0.8950619E-04   0.8291871E-04
  0.8255000E+03   0.8080228E-04   0.8939649E-04   0.8283539E-04
  0.8265000E+03   0.8073768E-04   0.8928704E-04   0.8275229E-04
  0.8275000E+03   0.8067330E-04   0.8917784E-04   0.8266943E-04
  0.8285000E+03   0.8060913E-04   0.8906891E-04   0.8258679E-04
  0.8295000E+03   0.8054519E-04   0.8896022E-04   0.8250438E-04
  0.8305000E+03   0.8048146E-04   0.8885178E-04   0.8242219E-04
  0.8315000E+03   0.8041795E-04   0.8874360E-04   0.8234023E-04
  0.8325000E+03   0.8035464E-04   0.8863567E-04   0.8225850E-04
  0.8335000E+03   0.8029156E-04   0.8852798E-04   0.8217698E-04
  0.8345000E+03   0.8022868E-04   0.8842055E-04   0.8209569E-04
  0.8355000E+03   0.8016601E-04   0.8831336E-04   0.8201461E-04
  0.8365000E+03   0.8010356E-04   0.8820642E-04   0.8193376E-04
  0.8375000E+03   0.8004131E-04   0.8809973E-04   0.8185312E-04
  0.8385000E+03   0.7997927E-04   0.8799328E-04   0.8177271E-04
  0.8395000E+03   0.7991743E-04   0.8788708E-04   0.8169251E-04
  0.8405000E+03   0.7985580E-04   0.8778112E-04   0.8161252E-04
  0.8415000E+03   0.7979438E-04   0.8767540E-04   0.8153275E-04
  0.8425000E+03   0.7973315E-04   0.8756993E-04   0.8145319E-04
  0.8435000E+03   0.7967213E-04   0.8746469E-04   0.8137385E-04
  0.8445000E+03   0.7961131E-04   0.8735970E-04   0.8129472E-04
  0.8455000E+03   0.7955069E-04   0.8725495E-04   0.8121580E-04
  0.8465000E+03   0.7949027E-04   0.8715044E-04   0.8113709E-04
  0.8475000E+03   0.7943005E-04   0.8704616E-04   0.8105859E-04
  0.8485000E+03   0.7937002E-04   0.8694213E-04   0.8098030E-04
  0.8495000E+03   0.7931019E-04   0.8683833E-04   0.8090222E-04
  0.8505000E+03   0.7925056E-04   0.8673476E-04   0.8082434E-04
  0.8515000E+03   0.7919112E-04   0.8663144E-04   0.8074667E-04
  0.8525000E+03   0.7913187E-04   0.8652834E-04   0.8066920E-04
  0.8535000E+03   0.7907281E-04   0.8642549E-04   0.8059194E-04
  0.8545000E+03   0.7901395E-04   0.8632286E-04   0.8051488E-04
  0.8555000E+03   0.7895527E-04   0.8622047E-04   0.8043803E-04
  0.8565000E+03   0.7889679E-04   0.8611831E-04   0.8036137E-04
  0.8575000E+03   0.7883849E-04   0.8601638E-04   0.8028492E-04
  0.8585000E+03   0.7878038E-04   0.8591468E-04   0.8020866E-04
  0.8595000E+03   0.7872246E-04   0.8581321E-04   0.8013261E-04
  0.8605000E+03   0.7866472E-04   0.8571197E-04   0.8005675E-04
  0.8615000E+03   0.7860716E-04   0.8561095E-04   0.7998109E-04
  0.8625000E+03   0.7854979E-04   0.8551017E-04   0.7990563E-04
  0.8635000E+03   0.7849261E-04   0.8540961E-04   0.7983036E-04
  0.8645000E+03   0.7843560E-04   0.8530928E-04   0.7975529E-04
  0.8655000E+03   0.7837878E-04   0.8520917E-04   0.7968041E-04
  0.8665000E+03   0.7832213E-04   0.8510929E-04   0.7960573E-04
  0.8675000E+03   0.7826567E-04   0.8500963E-04   0.7953124E-04
  0.8685000E+03   0.7820938E-04   0.8491020E-04   0.7945694E-04
  0.8695000E+03   0.7815327E-04   0.8481099E-04   0.7938283E-04
  0.8705000E+03   0.7809733E-04   0.8471200E-04   0.7930891E-04
  0.8715000E+03   0.7804158E-04   0.8461323E-04   0.7923518E-04
  0.8725000E+03   0.7798599E-04   0.8451468E-04   0.7916164E-04
  0.8735000E+03   0.7793058E-04   0.8441635E-04   0.7908829E-04
  0.8745000E+03   0.7787535E-04   0.8431825E-04   0.7901513E-04
  0.8755000E+03   0.7782028E-04   0.8422036E-04   0.7894215E-04
  0.8765000E+03   0.7776539E-04   0.8412268E-04   0.7886936E-04
  0.8775000E+03   0.7771067E-04   0.8402523E-04   0.7879675E-04
  0.8785000E+03   0.7765612E-04   0.8392799E-04   0.7872432E-04
  0.8795000E+03   0.7760173E-04   0.8383097E-04   0.7865208E-04
  0.8805000E+03   0.7754752E-04   0.8373416E-04   0.7858003E-04
  0.8815000E+03   0.7749347E-04   0.8363757E-04   0.7850815E-04
  0.8825000E+03   0.7743959E-04   0.8354120E-04   0.7843646E-04
  0.8835000E+03   0.7738587E-04   0.8344503E-04   0.7836494E-04
  0.8845000E+03   0.7733232E-04   0.8334908E-04   0.7829361E-04
  0.8855000E+03   0.7727894E-04   0.8325334E-04   0.7822245E-04
  0.8865000E+03   0.7722571E-04   0.8315781E-04   0.7815148E-04
  0.8875000E+03   0.7717265E-04   0.8306250E-04   0.7808068E-04
  0.8885000E+03   0.7711975E-04   0.8296739E-04   0.7801006E-04
  0.8895000E+03   0.7706702E-04   0.8287249E-04   0.7793961E-04
  0.8905000E+03   0.7701444E-04   0.8277781E-04   0.7786934E-04
  0.8915000E+03   0.7696202E-04   0.8268333E-04   0.7779924E-04
  0.8925000E+03   0.7690976E-04   0.8258906E-04   0.7772932E-04
  0.8935000E+03   0.7685766E-04   0.8249499E-04   0.7765958E-04
  0.8945000E+03   0.7680571E-04   0.8240113E-04   0.7759000E-04
  0.8955000E+03   0.7675393E-04   0.8230748E-04   0.7752060E-04
  0.8965000E+03   0.7670229E-04   0.8221404E-04   0.7745137E-04
  0.8975000E+03   0.7665082E-04   0.8212079E-04   0.7738231E-04
  0.8985000E+03   0.7659949E-04   0.8202776E-04   0.7731342E-04
  0.8995000E+03   0.7654832E-04   0.8193492E-04   0.7724469E-04
  0.9005000E+03   0.7649731E-04   0.8184229E-04   0.7717614E-04
  0.9015000E+03   0.7644644E-04   0.8174986E-04   0.7710776E-04
  0.9025000E+03   0.7639573E-04   0.8165763E-04   0.7703954E-04
  0.9035000E+03   0.7634517E-04   0.8156561E-04   0.7697149E-04
  0.9045000E+03   0.7629476E-04   0.8147378E-04   0.7690361E-04
  0.9055000E+03   0.7624449E-04   0.8138216E-04   0.7683589E-04
  0.9065000E+03   0.7619438E-04   0.8129073E-04   0.7676834E-04
  0.9075000E+03   0.7614441E-04   0.8119950E-04   0.7670095E-04
  0.9085000E+03   0.7609459E-04   0.8110847E-04   0.7663372E-04
  0.9095000E+03   0.7604492E-04   0.8101764E-04   0.7656666E-04
  0.9105000E+03   0.7599539E-04   0.8092701E-04   0.7649976E-04
  0.9115000E+03   0.7594601E-04   0.8083657E-04   0.7643302E-04
  0.9125000E+03   0.7589677E-04   0.8074633E-04   0.7636645E-04
  0.9135000E+03   0.7584767E-04   0.8065628E-04   0.7630003E-04
  0.9145000E+03   0.7579872E-04   0.8056643E-04   0.7623377E-04
  0.9155000E+03   0.7574991E-04   0.8047677E-04   0.7616768E-04
  0.9165000E+03   0.7570125E-04   0.8038731E-04   0.7610174E-04
  0.9175000E+03   0.7565272E-04   0.8029804E-04   0.7603596E-04
  0.9185000E+03   0.7560434E-04   0.8020896E-04   0.7597033E-04
  0.9195000E+03   0.7555609E-04   0.8012007E-04   0.7590487E-04
  0.9205000E+03   0.7550799E-04   0.8003138E-04   0.7583956E-04
  0.9215000E+03   0.7546002E-04   0.7994287E-04   0.7577441E-04
  0.9225000E+03   0.7541219E-04   0.7985456E-04   0.7570941E-04
  0.9235000E+03   0.7536450E-04   0.7976644E-04   0.7564456E-04
  0.9245000E+03   0.7531694E-04   0.7967850E-04   0.7557987E-04
  0.9255000E+03   0.7526952E-04   0.7959076E-04   0.7551534E-04
  0.9265000E+03   0.7522224E-04   0.7950320E-04   0.7545095E-04
  0.9275000E+03   0.7517509E-04   0.7941583E-04   0.7538672E-04
  0.9285000E+03   0.7512807E-04   0.7932865E-04   0.7532264E-04
  0.9295000E+03   0.7508119E-04   0.7924165E-04   0.7525871E-04
  0.9305000E+03   0.7503444E-04   0.7915484E-04   0.7519493E-04
  0.9315000E+03   0.7498782E-04   0.7906822E-04   0.7513131E-04
  0.9325000E+03   0.7494134E-04   0.7898178E-04   0.7506783E-04
  0.9335000E+03   0.7489499E-04   0.7889552E-04   0.7500450E-04
  0.9345000E+03   0.7484876E-04   0.7880945E-04   0.7494131E-04
  0.9355000E+03   0.7480267E-04   0.7872356E-04   0.7487828E-04
  0.9365000E+03   0.7475671E-04   0.7863786E-04   0.7481539E-04
  0.9375000E+03   0.7471087E-04   0.7855234E-04   0.7475266E-04
  0.9385000E+03   0.7466517E-04   0.7846700E-04   0.7469006E-04
  0.9395000E+03   0.7461959E-04   0.7838184E-04   0.7462761E-04
  0.9405000E+03   0.7456531E-04   0.7829686E-04   0.7456531E-04
  0.9415000E+03   0.7450315E-04   0.7821206E-04   0.7450315E-04
  0.9425000E+03   0.7444114E-04   0.7812744E-04   0.7444114E-04
  0.9435000E+03   0.7437927E-04   0.7804301E-04   0.7437927E-04
  0.9445000E+03   0.7431754E-04   0.7795875E-04   0.7431754E-04
  0.9455000E+03   0.7425595E-04   0.7787467E-04   0.7425595E-04
  0.9465000E+03   0.7419451E-04   0.7779076E-04   0.7419451E-04
  0.9475000E+03   0.7413321E-04   0.7770704E-04   0.7413321E-04
  0.9485000E+03   0.7407205E-04   0.7762349E-04   0.7407205E-04
  0.9495000E+03   0.7401103E-04   0.7754011E-04   0.7401103E-04
  0.9505000E+03   0.7395015E-04   0.7745692E-04   0.7395015E-04
  0.9515000E+03   0.7388941E-04   0.7737389E-04   0.7388941E-04
  0.9525000E+03   0.7382880E-04   0.7729105E-04   0.7382880E-04
  0.9535000E+03   0.7376834E-04   0.7720838E-04   0.7376834E-04
  0.9545000E+03   0.7370801E-04   0.7712588E-04   0.7370801E-04
  0.9555000E+03   0.7364782E-04   0.7704355E-04   0.7364782E-04
  0.9565000E+03   0.7358777E-04   0.7696140E-04   0.7358777E-04
  0.9575000E+03   0.7352786E-04   0.7687942E-04   0.7352786E-04
  0.9585000E+03   0.7346808E-04   0.7679761E-04   0.7346808E-04
  0.9595000E+03   0.7340843E-04   0.7671598E-04   0.7340843E-04
  0.9605000E+03   0.7334893E-04   0.7663451E-04   0.7334893E-04
  0.9615000E+03   0.7328955E-04   0.7655322E-04   0.7328955E-04
  0.9625000E+03   0.7323031E-04   0.7647209E-04   0.7323031E-04
  0.9635000E+03   0.7317120E-04   0.7639114E-04   0.7317120E-04
  0.9645000E+03   0.7311223E-04   0.7631035E-04   0.7311223E-04
  0.9655000E+03   0.7305339E-04   0.7622973E-04   0.7305339E-04
  0.9665000E+03   0.7299468E-04   0.7614928E-04   0.7299468E-04
  0.9675000E+03   0.7293610E-04   0.7606900E-04   0.7293610E-04
  0.9685000E+03   0.7287765E-04   0.7598889E-04   0.7287765E-04
  0.9695000E+03   0.7281934E-04   0.7590894E-04   0.7281934E-04
  0.9705000E+03   0.7276115E-04   0.7582916E-04   0.7276115E-04
  0.9715000E+03   0.7270310E-04   0.7574955E-04   0.7270310E-04
  0.9725000E+03   0.7264517E-04   0.7567010E-04   0.7264517E-04
  0.9735000E+03   0.7258737E-04   0.7559081E-04   0.7258737E-04
  0.9745000E+03   0.7252970E-04   0.7551169E-04   0.7252970E-04
  0.9755000E+03   0.7247216E-04   0.7543274E-04   0.7247216E-04
  0.9765000E+03   0.7241475E-04   0.7535395E-04   0.7241475E-04
  0.9775000E+03   0.7235746E-04   0.7527532E-04   0.7235746E-04
  0.9785000E+03   0.7230030E-04   0.7519685E-04   0.7230030E-04
  0.9795000E+03   0.7224327E-04   0.7511855E-04   0.7224327E-04
  0.9805000E+03   0.7218636E-04   0.7504041E-04   0.7218636E-04
  0.9815000E+03   0.7212957E-04   0.7496243E-04   0.7212957E-04
  0.9825000E+03   0.7207292E-04   0.7488461E-04   0.7207292E-04
  0.9835000E+03   0.7201638E-04   0.7480695E-04   0.7201638E-04
  0.9845000E+03   0.7195997E-04   0.7472945E-04   0.7195997E-04
  0.9855000E+03   0.7190369E-04   0.7465211E-04   0.7190369E-04
  0.9865000E+03   0.7184752E-04   0.7457493E-04   0.7184752E-04
  0.9875000E+03   0.7179148E-04   0.7449791E-04   0.7179148E-04
  0.9885000E+03   0.7173556E-04   0.7442105E-04   0.7173556E-04
  0.9895000E+03   0.7167977E-04   0.7434434E-04   0.7167977E-04
  0.9905000E+03   0.7162409E-04   0.7426779E-04   0.7162409E-04
  0.9915000E+03   0.7156854E-04   0.7419140E-04   0.7156854E-04
  0.9925000E+03   0.7151311E-04   0.7411517E-04   0.7151311E-04
  0.9935000E+03   0.7145779E-04   0.7403909E-04   0.7145779E-04
  0.9945000E+03   0.7140260E-04   0.7396317E-04   0.7140260E-04
  0.9955000E+03   0.7134753E-04   0.7388741E-04   0.7134753E-04
  0.9965000E+03   0.7129257E-04   0.7381179E-04   0.7129257E-04
  0.9975000E+03   0.7123774E-04   0.7373634E-04   0.7123774E-04
  0.9985000E+03   0.7118302E-04   0.7366104E-04   0.7118302E-04
  0.9995000E+03   0.7112842E-04   0.7358589E-04   0.7112842E-04
  0.1000500E+04   0.7107393E-04   0.7351089E-04   0.7107393E-04
  0.1001500E+04   0.7101957E-04   0.7343605E-04   0.7101957E-04
  0.1002500E+04   0.7096532E-04   0.7336136E-04   0.7096532E-04
  0.1003500E+04   0.7091119E-04   0.7328682E-04   0.7091119E-04
  0.1004500E+04   0.7085717E-04   0.7321244E-04   0.7085717E-04
  0.1005500E+04   0.7080327E-04   0.7313820E-04   0.7080327E-04
  0.1006500E+04   0.7074948E-04   0.7306412E-04   0.7074948E-04
  0.1007500E+04   0.7069581E-04   0.7299018E-04   0.7069581E-04
  0.1008500E+04   0.7064225E-04   0.7291640E-04   0.7064225E-04
  0.1009500E+04   0.7058880E-04   0.7284277E-04   0.7058880E-04
  0.1010500E+04   0.7053547E-04   0.7276928E-04   0.7053547E-04
  0.1011500E+04   0.7048225E-04   0.7269594E-04   0.7048225E-04
  0.1012500E+04   0.7042915E-04   0.7262276E-04   0.7042915E-04
  0.1013500E+04   0.7037615E-04   0.7254972E-04   0.7037615E-04
  0.1014500E+04   0.7032327E-04   0.7247683E-04   0.7032327E-04
  0.1015500E+04   0.7027050E-04   0.7240408E-04   0.7027050E-04
  0.1016500E+04   0.7021784E-04   0.7233148E-04   0.7021784E-04
  0.1017500E+04   0.7016530E-04   0.7225903E-04   0.7016530E-04
  0.1018500E+04   0.7011286E-04   0.7218673E-04   0.7011286E-04
  0.1019500E+04   0.7006053E-04   0.7211457E-04   0.7006053E-04
  0.1020500E+04   0.7000831E-04   0.7204255E-04   0.7000831E-04
  0.1021500E+04   0.6995620E-04   0.7197068E-04   0.6995620E-04
  0.1022500E+04   0.6990420E-04   0.7189896E-04   0.6990420E-04
  0.1023500E+04   0.6985231E-04   0.7182738E-04   0.6985231E-04
  0.1024500E+04   0.6980053E-04   0.7175594E-04   0.6980053E-04
  0.1025500E+04   0.6974886E-04   0.7168465E-04   0.6974886E-04
  0.1026500E+04   0.6969729E-04   0.7161350E-04   0.6969729E-04
  0.1027500E+04   0.6964583E-04   0.7154249E-04   0.6964583E-04
  0.1028500E+04   0.6959447E-04   0.7147162E-04   0.6959447E-04
  0.1029500E+04   0.6954323E-04   0.7140090E-04   0.6954323E-04
  0.1030500E+04   0.6949209E-04   0.7133032E-04   0.6949209E-04
  0.1031500E+04   0.6944105E-04   0.7125988E-04   0.6944105E-04
  0.1032500E+04   0.6939012E-04   0.7118958E-04   0.6939012E-04
  0.1033500E+04   0.6933930E-04   0.7111942E-04   0.6933930E-04
  0.1034500E+04   0.6928858E-04   0.7104940E-04   0.6928858E-04
  0.1035500E+04   0.6923796E-04   0.7097951E-04   0.6923796E-04
  0.1036500E+04   0.6918745E-04   0.7090977E-04   0.6918745E-04
  0.1037500E+04   0.6913704E-04   0.7084017E-04   0.6913704E-04
  0.1038500E+04   0.6908673E-04   0.7077071E-04   0.6908673E-04
  0.1039500E+04   0.6903653E-04   0.7070138E-04   0.6903653E-04
  0.1040500E+04   0.6898643E-04   0.7063219E-04   0.6898643E-04
  0.1041500E+04   0.6893644E-04   0.7056314E-04   0.6893644E-04
  0.1042500E+04   0.6888654E-04   0.7051456E-04   0.6888654E-04
  0.1043500E+04   0.6883675E-04   0.7047963E-04   0.6883675E-04
  0.1044500E+04   0.6878706E-04   0.7044479E-04   0.6878706E-04
  0.1045500E+04   0.6873746E-04   0.7041002E-04   0.6873746E-04
  0.1046500E+04   0.6868797E-04   0.7037534E-04   0.6868797E-04
  0.1047500E+04   0.6863858E-04   0.7034074E-04   0.6863858E-04
  0.1048500E+04   0.6858929E-04   0.7030621E-04   0.6858929E-04
  0.1049500E+04   0.6854010E-04   0.7027177E-04   0.6854010E-04
  0.1050500E+04   0.6849101E-04   0.7023741E-04   0.6849101E-04
  0.1051500E+04   0.6844202E-04   0.7020312E-04   0.6844202E-04
  0.1052500E+04   0.6839313E-04   0.7016892E-04   0.6839313E-04
  0.1053500E+04   0.6834433E-04   0.7013479E-04   0.6834433E-04
  0.1054500E+04   0.6829563E-04   0.7010074E-04   0.6829563E-04
  0.1055500E+04   0.6824703E-04   0.7006677E-04   0.6824703E-04
  0.1056500E+04   0.6819853E-04   0.7003287E-04   0.6819853E-04
  0.1057500E+04   0.6815013E-04   0.6999906E-04   0.6815013E-04
  0.1058500E+04   0.6810182E-04   0.6996532E-04   0.6810182E-04
  0.1059500E+04   0.6805361E-04   0.6993165E-04   0.6805361E-04
  0.1060500E+04   0.6800549E-04   0.6989807E-04   0.6800549E-04
  0.1061500E+04   0.6795747E-04   0.6986456E-04   0.6795747E-04
  0.1062500E+04   0.6790955E-04   0.6983112E-04   0.6790955E-04
  0.1063500E+04   0.6786172E-04   0.6979776E-04   0.6786172E-04
  0.1064500E+04   0.6781399E-04   0.6976447E-04   0.6781399E-04
  0.1065500E+04   0.6776635E-04   0.6973126E-04   0.6776635E-04
  0.1066500E+04   0.6771880E-04   0.6969813E-04   0.6771880E-04
  0.1067500E+04   0.6767135E-04   0.6966507E-04   0.6767135E-04
  0.1068500E+04   0.6762399E-04   0.6963208E-04   0.6762399E-04
  0.1069500E+04   0.6757673E-04   0.6959916E-04   0.6757673E-04
  0.1070500E+04   0.6752956E-04   0.6956632E-04   0.6752956E-04
  0.1071500E+04   0.6748248E-04   0.6953356E-04   0.6748248E-04
  0.1072500E+04   0.6743550E-04   0.6950086E-04   0.6743550E-04
  0.1073500E+04   0.6738860E-04   0.6946824E-04   0.6738860E-04
  0.1074500E+04   0.6734180E-04   0.6943569E-04   0.6734180E-04
  0.1075500E+04   0.6729509E-04   0.6940321E-04   0.6729509E-04
  0.1076500E+04   0.6724848E-04   0.6937080E-04   0.6724848E-04
  0.1077500E+04   0.6720195E-04   0.6933846E-04   0.6720195E-04
  0.1078500E+04   0.6715551E-04   0.6930620E-04   0.6715551E-04
  0.1079500E+04   0.6710917E-04   0.6927400E-04   0.6710917E-04
  0.1080500E+04   0.6706291E-04   0.6924188E-04   0.6706291E-04
  0.1081500E+04   0.6701675E-04   0.6920982E-04   0.6701675E-04
  0.1082500E+04   0.6697067E-04   0.6917784E-04   0.6697067E-04
  0.1083500E+04   0.6692468E-04   0.6914592E-04   0.6692468E-04
  0.1084500E+04   0.6687879E-04   0.6911408E-04   0.6687879E-04
  0.1085500E+04   0.6683298E-04   0.6908230E-04   0.6683298E-04
  0.1086500E+04   0.6678726E-04   0.6905059E-04   0.6678726E-04
  0.1087500E+04   0.6674163E-04   0.6901895E-04   0.6674163E-04
  0.1088500E+04   0.6669608E-04   0.6898738E-04   0.6669608E-04
  0.1089500E+04   0.6665062E-04   0.6895588E-04   0.6665062E-04
  0.1090500E+04   0.6660526E-04   0.6892444E-04   0.6660526E-04
  0.1091500E+04   0.6655997E-04   0.6889307E-04   0.6655997E-04
  0.1092500E+04   0.6651478E-04   0.6886177E-04   0.6651478E-04
  0.1093500E+04   0.6646967E-04   0.6883053E-04   0.6646967E-04
  0.1094500E+04   0.6642465E-04   0.6879936E-04   0.6642465E-04
  0.1095500E+04   0.6637971E-04   0.6876826E-04   0.6637971E-04
  0.1096500E+04   0.6633486E-04   0.6873723E-04   0.6633486E-04
  0.1097500E+04   0.6629010E-04   0.6870626E-04   0.6629010E-04
  0.1098500E+04   0.6624542E-04   0.6867535E-04   0.6624542E-04
  0.1099500E+04   0.6620082E-04   0.6864451E-04   0.6620082E-04
  0.1100500E+04   0.6615631E-04   0.6861374E-04   0.6615631E-04
  0.1101500E+04   0.6611189E-04   0.6858303E-04   0.6611189E-04
  0.1102500E+04   0.6606755E-04   0.6855238E-04   0.6606755E-04
  0.1103500E+04   0.6602329E-04   0.6852180E-04   0.6602329E-04
  0.1104500E+04   0.6597911E-04   0.6849128E-04   0.6597911E-04
  0.1105500E+04   0.6593502E-04   0.6846083E-04   0.6593502E-04
  0.1106500E+04   0.6589102E-04   0.6843044E-04   0.6589102E-04
  0.1107500E+04   0.6584709E-04   0.6840011E-04   0.6584709E-04
  0.1108500E+04   0.6580325E-04   0.6836984E-04   0.6580325E-04
  0.1109500E+04   0.6575949E-04   0.6833964E-04   0.6575949E-04
  0.1110500E+04   0.6571581E-04   0.6830950E-04   0.6571581E-04
  0.1111500E+04   0.6567222E-04   0.6827943E-04   0.6567222E-04
  0.1112500E+04   0.6562870E-04   0.6824941E-04   0.6562870E-04
  0.1113500E+04   0.6558527E-04   0.6821946E-04   0.6558527E-04
  0.1114500E+04   0.6554192E-04   0.6818957E-04   0.6554192E-04
  0.1115500E+04   0.6549865E-04   0.6815974E-04   0.6549865E-04
  0.1116500E+04   0.6545546E-04   0.6812997E-04   0.6545546E-04
  0.1117500E+04   0.6541235E-04   0.6810026E-04   0.6541235E-04
  0.1118500E+04   0.6536932E-04   0.6807061E-04   0.6536932E-04
  0.1119500E+04   0.6532637E-04   0.6804102E-04   0.6532637E-04
  0.1120500E+04   0.6528350E-04   0.6801149E-04   0.6528350E-04
  0.1121500E+04   0.6524070E-04   0.6798202E-04   0.6524070E-04
  0.1122500E+04   0.6519799E-04   0.6795261E-04   0.6519799E-04
  0.1123500E+04   0.6515536E-04   0.6792326E-04   0.6515536E-04
  0.1124500E+04   0.6511280E-04   0.6789397E-04   0.6511280E-04
  0.1125500E+04   0.6507033E-04   0.6786474E-04   0.6507033E-04
  0.1126500E+04   0.6502793E-04   0.6783557E-04   0.6502793E-04
  0.1127500E+04   0.6498561E-04   0.6780646E-04   0.6498561E-04
  0.1128500E+04   0.6494337E-04   0.6777740E-04   0.6494337E-04
  0.1129500E+04   0.6490120E-04   0.6774840E-04   0.6490120E-04
  0.1130500E+04   0.6485911E-04   0.6771946E-04   0.6485911E-04
  0.1131500E+04   0.6481710E-04   0.6769058E-04   0.6481710E-04
  0.1132500E+04   0.6477517E-04   0.6766175E-04   0.6477517E-04
  0.1133500E+04   0.6473331E-04   0.6763298E-04   0.6473331E-04
  0.1134500E+04   0.6469153E-04   0.6760427E-04   0.6469153E-04
  0.1135500E+04   0.6463734E-04   0.6757561E-04   0.6464982E-04
  0.1136500E+04   0.6457983E-04   0.6754701E-04   0.6460819E-04
  0.1137500E+04   0.6452243E-04   0.6751847E-04   0.6456664E-04
  0.1138500E+04   0.6446513E-04   0.6748998E-04   0.6452516E-04
  0.1139500E+04   0.6440794E-04   0.6746155E-04   0.6448375E-04
