             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1161500E+04   0.6540177E-04   0.7308189E-04   0.6644378E-04
  0.1162500E+04   0.6536383E-04   0.7306832E-04   0.6642190E-04
  0.1163500E+04   0.6532595E-04   0.7305478E-04   0.6640006E-04
  0.1164500E+04   0.6528814E-04   0.7304127E-04   0.6637826E-04
  0.1165500E+04   0.6525039E-04   0.7302779E-04   0.6635650E-04
  0.1166500E+04   0.6521271E-04   0.7301434E-04   0.6633478E-04
  0.1167500E+04   0.6517509E-04   0.7300093E-04   0.6631309E-04
  0.1168500E+04   0.6513754E-04   0.7298755E-04   0.6629144E-04
  0.1169500E+04   0.6510005E-04   0.7297419E-04   0.6626983E-04
  0.1170500E+04   0.6506262E-04   0.7296087E-04   0.6624825E-04
  0.1171500E+04   0.6502526E-04   0.7294758E-04   0.6622671E-04
  0.1172500E+04   0.6498796E-04   0.7293432E-04   0.6620521E-04
  0.1173500E+04   0.6495072E-04   0.7292109E-04   0.6618374E-04
  0.1174500E+04   0.6491355E-04   0.7290789E-04   0.6616231E-04
  0.1175500E+04   0.6487644E-04   0.7289471E-04   0.6614092E-04
  0.1176500E+04   0.6483939E-04   0.7288157E-04   0.6611956E-04
  0.1177500E+04   0.6480240E-04   0.7286846E-04   0.6609824E-04
  0.1178500E+04   0.6476548E-04   0.7285538E-04   0.6607695E-04
  0.1179500E+04   0.6472861E-04   0.7284232E-04   0.6605570E-04
  0.1180500E+04   0.6469181E-04   0.7282930E-04   0.6603449E-04
  0.1181500E+04   0.6465507E-04   0.7281630E-04   0.6601331E-04
  0.1182500E+04   0.6461839E-04   0.7280334E-04   0.6599216E-04
  0.1183500E+04   0.6458177E-04   0.7279040E-04   0.6597105E-04
  0.1184500E+04   0.6454522E-04   0.7277749E-04   0.6594997E-04
  0.1185500E+04   0.6450872E-04   0.7276460E-04   0.6592893E-04
  0.1186500E+04   0.6447228E-04   0.7275175E-04   0.6590793E-04
  0.1187500E+04   0.6443591E-04   0.7273892E-04   0.6588695E-04
  0.1188500E+04   0.6439959E-04   0.7272612E-04   0.6586602E-04
  0.1189500E+04   0.6436334E-04   0.7271335E-04   0.6584511E-04
  0.1190500E+04   0.6432714E-04   0.7270061E-04   0.6582424E-04
  0.1191500E+04   0.6429101E-04   0.7268789E-04   0.6580340E-04
  0.1192500E+04   0.6425493E-04   0.7267520E-04   0.6578260E-04
  0.1193500E+04   0.6421891E-04   0.7266253E-04   0.6576183E-04
  0.1194500E+04   0.6418295E-04   0.7264990E-04   0.6574109E-04
  0.1195500E+04   0.6414705E-04   0.7263729E-04   0.6572039E-04
  0.1196500E+04   0.6411121E-04   0.7262470E-04   0.6569972E-04
  0.1197500E+04   0.6407543E-04   0.7261214E-04   0.6567908E-04
  0.1198500E+04   0.6403970E-04   0.7259961E-04   0.6565847E-04
  0.1199500E+04   0.6400403E-04   0.7258710E-04   0.6563790E-04
  0.1200500E+04   0.6396842E-04   0.7257462E-04   0.6561736E-04
  0.1201500E+04   0.6393287E-04   0.7256216E-04   0.6559685E-04
  0.1202500E+04   0.6389738E-04   0.7254973E-04   0.6557638E-04
  0.1203500E+04   0.6386194E-04   0.7253733E-04   0.6555593E-04
  0.1204500E+04   0.6382656E-04   0.7252495E-04   0.6553552E-04
  0.1205500E+04   0.6379124E-04   0.7251259E-04   0.6551514E-04
  0.1206500E+04   0.6375597E-04   0.7250026E-04   0.6549479E-04
  0.1207500E+04   0.6372076E-04   0.7248795E-04   0.6547447E-04
  0.1208500E+04   0.6368561E-04   0.7247567E-04   0.6545418E-04
  0.1209500E+04   0.6365051E-04   0.7246341E-04   0.6543392E-04
  0.1210500E+04   0.6361547E-04   0.7245118E-04   0.6541370E-04
  0.1211500E+04   0.6358048E-04   0.7243897E-04   0.6539350E-04
  0.1212500E+04   0.6354556E-04   0.7242678E-04   0.6537334E-04
  0.1213500E+04   0.6351068E-04   0.7241462E-04   0.6535321E-04
  0.1214500E+04   0.6347586E-04   0.7240248E-04   0.6533310E-04
  0.1215500E+04   0.6344110E-04   0.7239036E-04   0.6531303E-04
  0.1216500E+04   0.6340639E-04   0.7237827E-04   0.6529299E-04
  0.1217500E+04   0.6337174E-04   0.7236620E-04   0.6527297E-04
  0.1218500E+04   0.6333714E-04   0.7235415E-04   0.6525299E-04
  0.1219500E+04   0.6330259E-04   0.7234213E-04   0.6523304E-04
  0.1220500E+04   0.6326810E-04   0.7233012E-04   0.6521311E-04
  0.1221500E+04   0.6323367E-04   0.7231814E-04   0.6519322E-04
  0.1222500E+04   0.6319928E-04   0.7230618E-04   0.6517335E-04
  0.1223500E+04   0.6316495E-04   0.7229425E-04   0.6515352E-04
  0.1224500E+04   0.6313068E-04   0.7228234E-04   0.6513371E-04
  0.1225500E+04   0.6309646E-04   0.7227044E-04   0.6511393E-04
  0.1226500E+04   0.6306229E-04   0.7225857E-04   0.6509418E-04
  0.1227500E+04   0.6302818E-04   0.7224672E-04   0.6507446E-04
  0.1228500E+04   0.6299411E-04   0.7223490E-04   0.6505477E-04
  0.1229500E+04   0.6296010E-04   0.7222309E-04   0.6503510E-04
  0.1230500E+04   0.6292615E-04   0.7221130E-04   0.6501547E-04
  0.1231500E+04   0.6289224E-04   0.7219954E-04   0.6499586E-04
  0.1232500E+04   0.6285839E-04   0.7218780E-04   0.6497628E-04
  0.1233500E+04   0.6282459E-04   0.7217607E-04   0.6495673E-04
  0.1234500E+04   0.6279084E-04   0.7216437E-04   0.6493720E-04
  0.1235500E+04   0.6275715E-04   0.7215269E-04   0.6491771E-04
  0.1236500E+04   0.6272350E-04   0.7214103E-04   0.6489824E-04
  0.1237500E+04   0.6268991E-04   0.7212938E-04   0.6487880E-04
  0.1238500E+04   0.6265637E-04   0.7211776E-04   0.6485938E-04
  0.1239500E+04   0.6262288E-04   0.7210616E-04   0.6483999E-04
  0.1240500E+04   0.6258944E-04   0.7209458E-04   0.6482063E-04
  0.1241500E+04   0.6255605E-04   0.7208302E-04   0.6480130E-04
  0.1242500E+04   0.6252271E-04   0.7207147E-04   0.6478199E-04
  0.1243500E+04   0.6248942E-04   0.7205995E-04   0.6476271E-04
  0.1244500E+04   0.6245619E-04   0.7204844E-04   0.6474346E-04
  0.1245500E+04   0.6242300E-04   0.7203696E-04   0.6472423E-04
  0.1246500E+04   0.6238986E-04   0.7202549E-04   0.6470503E-04
  0.1247500E+04   0.6235678E-04   0.7201404E-04   0.6468585E-04
  0.1248500E+04   0.6232374E-04   0.7200261E-04   0.6466670E-04
  0.1249500E+04   0.6229075E-04   0.7199120E-04   0.6464758E-04
  0.1250500E+04   0.6225781E-04   0.7197981E-04   0.6462848E-04
  0.1251500E+04   0.6222492E-04   0.7196843E-04   0.6460941E-04
  0.1252500E+04   0.6219208E-04   0.7195708E-04   0.6459037E-04
  0.1253500E+04   0.6215929E-04   0.7194574E-04   0.6457135E-04
  0.1254500E+04   0.6212655E-04   0.7193442E-04   0.6455235E-04
  0.1255500E+04   0.6209386E-04   0.7192311E-04   0.6453338E-04
  0.1256500E+04   0.6206121E-04   0.7191183E-04   0.6451443E-04
  0.1257500E+04   0.6202862E-04   0.7190056E-04   0.6449551E-04
  0.1258500E+04   0.6199607E-04   0.7188931E-04   0.6447662E-04
  0.1259500E+04   0.6196357E-04   0.7187807E-04   0.6445775E-04
  0.1260500E+04   0.6193112E-04   0.7186686E-04   0.6443890E-04
  0.1261500E+04   0.6189871E-04   0.7185566E-04   0.6442008E-04
  0.1262500E+04   0.6186635E-04   0.7184448E-04   0.6440128E-04
  0.1263500E+04   0.6183404E-04   0.7183331E-04   0.6438251E-04
  0.1264500E+04   0.6180178E-04   0.7182216E-04   0.6436376E-04
  0.1265500E+04   0.6176957E-04   0.7181103E-04   0.6434503E-04
  0.1266500E+04   0.6173740E-04   0.7179991E-04   0.6432633E-04
  0.1267500E+04   0.6170528E-04   0.7178881E-04   0.6430766E-04
  0.1268500E+04   0.6167320E-04   0.7177772E-04   0.6428900E-04
  0.1269500E+04   0.6164118E-04   0.7176666E-04   0.6427037E-04
  0.1270500E+04   0.6160920E-04   0.7175560E-04   0.6425177E-04
  0.1271500E+04   0.6157726E-04   0.7174457E-04   0.6423318E-04
  0.1272500E+04   0.6154537E-04   0.7173354E-04   0.6421462E-04
  0.1273500E+04   0.6151353E-04   0.7172254E-04   0.6419609E-04
  0.1274500E+04   0.6148173E-04   0.7171155E-04   0.6417757E-04
  0.1275500E+04   0.6144998E-04   0.7170057E-04   0.6415908E-04
  0.1276500E+04   0.6141828E-04   0.7168961E-04   0.6414061E-04
  0.1277500E+04   0.6138662E-04   0.7167867E-04   0.6412217E-04
  0.1278500E+04   0.6135500E-04   0.7166774E-04   0.6410375E-04
  0.1279500E+04   0.6132343E-04   0.7165682E-04   0.6408535E-04
  0.1280500E+04   0.6129191E-04   0.7164592E-04   0.6406697E-04
  0.1281500E+04   0.6126043E-04   0.7163503E-04   0.6404861E-04
  0.1282500E+04   0.6122899E-04   0.7162416E-04   0.6403028E-04
  0.1283500E+04   0.6119760E-04   0.7161330E-04   0.6401197E-04
  0.1284500E+04   0.6116626E-04   0.7160246E-04   0.6399368E-04
  0.1285500E+04   0.6113495E-04   0.7159163E-04   0.6397541E-04
  0.1286500E+04   0.6110370E-04   0.7158082E-04   0.6395717E-04
  0.1287500E+04   0.6107248E-04   0.7157001E-04   0.6393894E-04
  0.1288500E+04   0.6104131E-04   0.7155923E-04   0.6392074E-04
  0.1289500E+04   0.6101019E-04   0.7154845E-04   0.6390256E-04
  0.1290500E+04   0.6097911E-04   0.7153769E-04   0.6388440E-04
  0.1291500E+04   0.6094807E-04   0.7152694E-04   0.6386626E-04
  0.1292500E+04   0.6091707E-04   0.7151621E-04   0.6384815E-04
  0.1293500E+04   0.6088612E-04   0.7150549E-04   0.6383005E-04
  0.1294500E+04   0.6085521E-04   0.7149478E-04   0.6381197E-04
  0.1295500E+04   0.6082435E-04   0.7148409E-04   0.6379392E-04
  0.1296500E+04   0.6079352E-04   0.7147340E-04   0.6377589E-04
  0.1297500E+04   0.6076274E-04   0.7146273E-04   0.6375787E-04
  0.1298500E+04   0.6073201E-04   0.7145208E-04   0.6373988E-04
  0.1299500E+04   0.6070131E-04   0.7144143E-04   0.6372191E-04
  0.1300500E+04   0.6067066E-04   0.7143080E-04   0.6370396E-04
  0.1301500E+04   0.6064005E-04   0.7142018E-04   0.6368603E-04
  0.1302500E+04   0.6060948E-04   0.7140957E-04   0.6366812E-04
  0.1303500E+04   0.6057895E-04   0.7139898E-04   0.6365022E-04
  0.1304500E+04   0.6054847E-04   0.7138840E-04   0.6363235E-04
  0.1305500E+04   0.6051803E-04   0.7137782E-04   0.6361450E-04
  0.1306500E+04   0.6048763E-04   0.7136727E-04   0.6359667E-04
  0.1307500E+04   0.6045727E-04   0.7135672E-04   0.6357886E-04
  0.1308500E+04   0.6042695E-04   0.7134618E-04   0.6356107E-04
  0.1309500E+04   0.6039667E-04   0.7133566E-04   0.6354329E-04
  0.1310500E+04   0.6036643E-04   0.7132514E-04   0.6352554E-04
  0.1311500E+04   0.6033624E-04   0.7131464E-04   0.6350781E-04
  0.1312500E+04   0.6030608E-04   0.7130415E-04   0.6349009E-04
  0.1313500E+04   0.6027597E-04   0.7129367E-04   0.6347239E-04
  0.1314500E+04   0.6024589E-04   0.7128320E-04   0.6345472E-04
  0.1315500E+04   0.6021586E-04   0.7127274E-04   0.6343706E-04
  0.1316500E+04   0.6018587E-04   0.7126229E-04   0.6341942E-04
  0.1317500E+04   0.6015591E-04   0.7125186E-04   0.6340180E-04
  0.1318500E+04   0.6012600E-04   0.7124143E-04   0.6338420E-04
  0.1319500E+04   0.6009613E-04   0.7123102E-04   0.6336662E-04
  0.1320500E+04   0.6006630E-04   0.7122061E-04   0.6334905E-04
  0.1321500E+04   0.6003650E-04   0.7121021E-04   0.6333150E-04
  0.1322500E+04   0.6000675E-04   0.7119983E-04   0.6331398E-04
  0.1323500E+04   0.5997703E-04   0.7118945E-04   0.6329647E-04
  0.1324500E+04   0.5994736E-04   0.7117909E-04   0.6327897E-04
  0.1325500E+04   0.5991772E-04   0.7116873E-04   0.6326150E-04
  0.1326500E+04   0.5988813E-04   0.7115839E-04   0.6324404E-04
  0.1327500E+04   0.5985857E-04   0.7114805E-04   0.6322660E-04
  0.1328500E+04   0.5982905E-04   0.7113773E-04   0.6320918E-04
  0.1329500E+04   0.5979957E-04   0.7112741E-04   0.6319178E-04
  0.1330500E+04   0.5977013E-04   0.7111710E-04   0.6317439E-04
  0.1331500E+04   0.5974072E-04   0.7110680E-04   0.6315703E-04
  0.1332500E+04   0.5971136E-04   0.7109651E-04   0.6313968E-04
  0.1333500E+04   0.5968203E-04   0.7108623E-04   0.6312234E-04
  0.1334500E+04   0.5965274E-04   0.7107596E-04   0.6310503E-04
  0.1335500E+04   0.5962349E-04   0.7106570E-04   0.6308773E-04
  0.1336500E+04   0.5959428E-04   0.7105545E-04   0.6307044E-04
  0.1337500E+04   0.5956510E-04   0.7104520E-04   0.6305318E-04
  0.1338500E+04   0.5953596E-04   0.7103496E-04   0.6303593E-04
  0.1339500E+04   0.5950686E-04   0.7102474E-04   0.6301870E-04
  0.1340500E+04   0.5947780E-04   0.7101452E-04   0.6300148E-04
  0.1341500E+04   0.5944878E-04   0.7100431E-04   0.6298428E-04
  0.1342500E+04   0.5941979E-04   0.7099410E-04   0.6296710E-04
  0.1343500E+04   0.5939084E-04   0.7098391E-04   0.6294994E-04
  0.1344500E+04   0.5936192E-04   0.7097372E-04   0.6293279E-04
  0.1345500E+04   0.5933304E-04   0.7096354E-04   0.6291565E-04
  0.1346500E+04   0.5930420E-04   0.7095337E-04   0.6289854E-04
  0.1347500E+04   0.5927540E-04   0.7094321E-04   0.6288144E-04
  0.1348500E+04   0.5924663E-04   0.7093305E-04   0.6286435E-04
  0.1349500E+04   0.5921790E-04   0.7092291E-04   0.6284728E-04
  0.1350500E+04   0.5918921E-04   0.7091277E-04   0.6283023E-04
  0.1351500E+04   0.5916055E-04   0.7090263E-04   0.6281319E-04
  0.1352500E+04   0.5913192E-04   0.7089251E-04   0.6279617E-04
  0.1353500E+04   0.5910334E-04   0.7088239E-04   0.6277916E-04
  0.1354500E+04   0.5907479E-04   0.7087228E-04   0.6276217E-04
  0.1355500E+04   0.5904627E-04   0.7086217E-04   0.6274520E-04
  0.1356500E+04   0.5901779E-04   0.7085207E-04   0.6272824E-04
  0.1357500E+04   0.5898935E-04   0.7084198E-04   0.6271129E-04
  0.1358500E+04   0.5896094E-04   0.7083190E-04   0.6269436E-04
  0.1359500E+04   0.5893256E-04   0.7082182E-04   0.6267745E-04
  0.1360500E+04   0.5890422E-04   0.7081175E-04   0.6266055E-04
  0.1361500E+04   0.5887592E-04   0.7080169E-04   0.6264366E-04
  0.1362500E+04   0.5884765E-04   0.7079163E-04   0.6262679E-04
  0.1363500E+04   0.5881942E-04   0.7078158E-04   0.6260993E-04
  0.1364500E+04   0.5879122E-04   0.7077154E-04   0.6259309E-04
  0.1365500E+04   0.5876305E-04   0.7076150E-04   0.6257627E-04
  0.1366500E+04   0.5873492E-04   0.7075146E-04   0.6255946E-04
  0.1367500E+04   0.5870683E-04   0.7074144E-04   0.6254266E-04
  0.1368500E+04   0.5867877E-04   0.7073142E-04   0.6252588E-04
  0.1369500E+04   0.5865074E-04   0.7072140E-04   0.6250911E-04
  0.1370500E+04   0.5862275E-04   0.7071139E-04   0.6249235E-04
  0.1371500E+04   0.5859479E-04   0.7070139E-04   0.6247561E-04
  0.1372500E+04   0.5856686E-04   0.7069139E-04   0.6245889E-04
  0.1373500E+04   0.5853897E-04   0.7068140E-04   0.6244217E-04
  0.1374500E+04   0.5851111E-04   0.7067141E-04   0.6242547E-04
  0.1375500E+04   0.5848329E-04   0.7066143E-04   0.6240879E-04
  0.1376500E+04   0.5845550E-04   0.7065145E-04   0.6239212E-04
  0.1377500E+04   0.5842774E-04   0.7064148E-04   0.6237546E-04
  0.1378500E+04   0.5840001E-04   0.7063152E-04   0.6235882E-04
  0.1379500E+04   0.5837232E-04   0.7062156E-04   0.6234219E-04
  0.1380500E+04   0.5834466E-04   0.7061160E-04   0.6232557E-04
  0.1381500E+04   0.5831704E-04   0.7060165E-04   0.6230897E-04
  0.1382500E+04   0.5828945E-04   0.7059170E-04   0.6229238E-04
  0.1383500E+04   0.5826189E-04   0.7058176E-04   0.6227580E-04
  0.1384500E+04   0.5823436E-04   0.7057182E-04   0.6225923E-04
  0.1385500E+04   0.5820686E-04   0.7056189E-04   0.6224268E-04
  0.1386500E+04   0.5817940E-04   0.7055196E-04   0.6222615E-04
  0.1387500E+04   0.5815197E-04   0.7054204E-04   0.6220962E-04
  0.1388500E+04   0.5812457E-04   0.7053212E-04   0.6219311E-04
  0.1389500E+04   0.5809721E-04   0.7052220E-04   0.6217661E-04
  0.1390500E+04   0.5806987E-04   0.7051229E-04   0.6216012E-04
  0.1391500E+04   0.5804257E-04   0.7050238E-04   0.6214365E-04
  0.1392500E+04   0.5801530E-04   0.7049248E-04   0.6212719E-04
  0.1393500E+04   0.5798806E-04   0.7048258E-04   0.6211074E-04
  0.1394500E+04   0.5796086E-04   0.7047269E-04   0.6209430E-04
  0.1395500E+04   0.5793368E-04   0.7046279E-04   0.6207787E-04
  0.1396500E+04   0.5790654E-04   0.7045291E-04   0.6206146E-04
  0.1397500E+04   0.5787943E-04   0.7044302E-04   0.6204506E-04
  0.1398500E+04   0.5785234E-04   0.7043314E-04   0.6202867E-04
  0.1399500E+04   0.5782529E-04   0.7042326E-04   0.6201230E-04
  0.1400500E+04   0.5779828E-04   0.7041339E-04   0.6199593E-04
  0.1401500E+04   0.5777129E-04   0.7040352E-04   0.6197958E-04
  0.1402500E+04   0.5774433E-04   0.7039365E-04   0.6196324E-04
  0.1403500E+04   0.5771740E-04   0.7038378E-04   0.6194691E-04
  0.1404500E+04   0.5769051E-04   0.7037392E-04   0.6193059E-04
  0.1405500E+04   0.5766364E-04   0.7036406E-04   0.6191429E-04
  0.1406500E+04   0.5763681E-04   0.7035421E-04   0.6189799E-04
  0.1407500E+04   0.5761000E-04   0.7034435E-04   0.6188171E-04
  0.1408500E+04   0.5758323E-04   0.7033450E-04   0.6186544E-04
  0.1409500E+04   0.5755648E-04   0.7032466E-04   0.6184918E-04
  0.1410500E+04   0.5752977E-04   0.7031481E-04   0.6183293E-04
  0.1411500E+04   0.5750308E-04   0.7030497E-04   0.6181669E-04
  0.1412500E+04   0.5747643E-04   0.7029513E-04   0.6180047E-04
  0.1413500E+04   0.5744981E-04   0.7028529E-04   0.6178425E-04
  0.1414500E+04   0.5742321E-04   0.7027546E-04   0.6176805E-04
  0.1415500E+04   0.5739665E-04   0.7026562E-04   0.6175185E-04
  0.1416500E+04   0.5737011E-04   0.7025579E-04   0.6173567E-04
  0.1417500E+04   0.5734360E-04   0.7024596E-04   0.6171950E-04
  0.1418500E+04   0.5731713E-04   0.7023614E-04   0.6170334E-04
  0.1419500E+04   0.5729068E-04   0.7022631E-04   0.6168719E-04
  0.1420500E+04   0.5726426E-04   0.7021649E-04   0.6167105E-04
  0.1421500E+04   0.5723787E-04   0.7020667E-04   0.6165492E-04
  0.1422500E+04   0.5721151E-04   0.7019685E-04   0.6163880E-04
  0.1423500E+04   0.5718518E-04   0.7018703E-04   0.6162269E-04
  0.1424500E+04   0.5715887E-04   0.7017722E-04   0.6160659E-04
  0.1425500E+04   0.5713260E-04   0.7016740E-04   0.6159050E-04
  0.1426500E+04   0.5710635E-04   0.7015759E-04   0.6157442E-04
  0.1427500E+04   0.5708014E-04   0.7014778E-04   0.6155836E-04
  0.1428500E+04   0.5705395E-04   0.7013797E-04   0.6154230E-04
  0.1429500E+04   0.5702779E-04   0.7012816E-04   0.6152625E-04
  0.1430500E+04   0.5700165E-04   0.7011835E-04   0.6151021E-04
  0.1431500E+04   0.5697555E-04   0.7010854E-04   0.6149418E-04
  0.1432500E+04   0.5694947E-04   0.7009874E-04   0.6147817E-04
  0.1433500E+04   0.5692342E-04   0.7008893E-04   0.6146216E-04
  0.1434500E+04   0.5689740E-04   0.7007913E-04   0.6144616E-04
  0.1435500E+04   0.5687141E-04   0.7006932E-04   0.6143017E-04
  0.1436500E+04   0.5684544E-04   0.7005952E-04   0.6141419E-04
  0.1437500E+04   0.5681951E-04   0.7004972E-04   0.6139822E-04
  0.1438500E+04   0.5679360E-04   0.7003992E-04   0.6138226E-04
  0.1439500E+04   0.5676771E-04   0.7003012E-04   0.6136630E-04
  0.1440500E+04   0.5674186E-04   0.7002032E-04   0.6135036E-04
  0.1441500E+04   0.5671603E-04   0.7001052E-04   0.6133443E-04
  0.1442500E+04   0.5669023E-04   0.7000072E-04   0.6131850E-04
  0.1443500E+04   0.5666446E-04   0.6999092E-04   0.6130259E-04
  0.1444500E+04   0.5663871E-04   0.6998112E-04   0.6128668E-04
  0.1445500E+04   0.5661299E-04   0.6997132E-04   0.6127078E-04
  0.1446500E+04   0.5658730E-04   0.6996152E-04   0.6125490E-04
  0.1447500E+04   0.5656163E-04   0.6995173E-04   0.6123902E-04
  0.1448500E+04   0.5653599E-04   0.6994193E-04   0.6122314E-04
  0.1449500E+04   0.5651038E-04   0.6993213E-04   0.6120728E-04
  0.1450500E+04   0.5648479E-04   0.6992233E-04   0.6119143E-04
  0.1451500E+04   0.5645923E-04   0.6991253E-04   0.6117558E-04
  0.1452500E+04   0.5643370E-04   0.6990273E-04   0.6115975E-04
  0.1453500E+04   0.5640819E-04   0.6989293E-04   0.6114392E-04
  0.1454500E+04   0.5638271E-04   0.6988313E-04   0.6112810E-04
  0.1455500E+04   0.5635725E-04   0.6987333E-04   0.6111229E-04
  0.1456500E+04   0.5633182E-04   0.6986353E-04   0.6109648E-04
  0.1457500E+04   0.5630642E-04   0.6985373E-04   0.6108069E-04
  0.1458500E+04   0.5628104E-04   0.6984393E-04   0.6106490E-04
  0.1459500E+04   0.5625569E-04   0.6983412E-04   0.6104912E-04
  0.1460500E+04   0.5623036E-04   0.6982432E-04   0.6103335E-04
  0.1461500E+04   0.5620506E-04   0.6981451E-04   0.6101759E-04
  0.1462500E+04   0.5617978E-04   0.6980471E-04   0.6100184E-04
  0.1463500E+04   0.5615453E-04   0.6979490E-04   0.6098609E-04
  0.1464500E+04   0.5612931E-04   0.6978509E-04   0.6097035E-04
  0.1465500E+04   0.5610411E-04   0.6977529E-04   0.6095462E-04
  0.1466500E+04   0.5607893E-04   0.6976548E-04   0.6093889E-04
  0.1467500E+04   0.5605378E-04   0.6975566E-04   0.6092318E-04
  0.1468500E+04   0.5602866E-04   0.6974585E-04   0.6090747E-04
  0.1469500E+04   0.5600356E-04   0.6973604E-04   0.6089177E-04
  0.1470500E+04   0.5597848E-04   0.6972622E-04   0.6087608E-04
  0.1471500E+04   0.5595343E-04   0.6971641E-04   0.6086039E-04
  0.1472500E+04   0.5592841E-04   0.6970659E-04   0.6084471E-04
  0.1473500E+04   0.5590341E-04   0.6969677E-04   0.6082904E-04
  0.1474500E+04   0.5587843E-04   0.6968695E-04   0.6081337E-04
  0.1475500E+04   0.5585348E-04   0.6967712E-04   0.6079772E-04
  0.1476500E+04   0.5582855E-04   0.6966730E-04   0.6078207E-04
  0.1477500E+04   0.5580365E-04   0.6965747E-04   0.6076642E-04
  0.1478500E+04   0.5577877E-04   0.6964764E-04   0.6075079E-04
  0.1479500E+04   0.5575391E-04   0.6963781E-04   0.6073516E-04
  0.1480500E+04   0.5572908E-04   0.6962798E-04   0.6071953E-04
  0.1481500E+04   0.5570428E-04   0.6961814E-04   0.6070392E-04
  0.1482500E+04   0.5567949E-04   0.6960831E-04   0.6068831E-04
  0.1483500E+04   0.5565473E-04   0.6959847E-04   0.6067271E-04
  0.1484500E+04   0.5563000E-04   0.6958863E-04   0.6065711E-04
  0.1485500E+04   0.5560529E-04   0.6957878E-04   0.6064152E-04
  0.1486500E+04   0.5558060E-04   0.6956893E-04   0.6062594E-04
  0.1487500E+04   0.5555593E-04   0.6955909E-04   0.6061036E-04
  0.1488500E+04   0.5553129E-04   0.6954923E-04   0.6059479E-04
  0.1489500E+04   0.5550667E-04   0.6953938E-04   0.6057923E-04
  0.1490500E+04   0.5548208E-04   0.6952952E-04   0.6056367E-04
  0.1491500E+04   0.5545751E-04   0.6951967E-04   0.6054812E-04
  0.1492500E+04   0.5543296E-04   0.6950980E-04   0.6053258E-04
  0.1493500E+04   0.5540843E-04   0.6949994E-04   0.6051704E-04
  0.1494500E+04   0.5538393E-04   0.6949007E-04   0.6050151E-04
  0.1495500E+04   0.5535945E-04   0.6948020E-04   0.6048598E-04
  0.1496500E+04   0.5533499E-04   0.6947033E-04   0.6047046E-04
  0.1497500E+04   0.5531056E-04   0.6946045E-04   0.6045495E-04
  0.1498500E+04   0.5528614E-04   0.6945057E-04   0.6043944E-04
  0.1499500E+04   0.5526175E-04   0.6944069E-04   0.6042394E-04
  0.1500500E+04   0.5523739E-04   0.6943080E-04   0.6040844E-04
  0.1501500E+04   0.5521304E-04   0.6942092E-04   0.6039295E-04
  0.1502500E+04   0.5518872E-04   0.6941102E-04   0.6037746E-04
  0.1503500E+04   0.5516442E-04   0.6940113E-04   0.6036198E-04
  0.1504500E+04   0.5514014E-04   0.6939123E-04   0.6034651E-04
  0.1505500E+04   0.5511589E-04   0.6938133E-04   0.6033104E-04
  0.1506500E+04   0.5509166E-04   0.6937142E-04   0.6031558E-04
  0.1507500E+04   0.5506744E-04   0.6936151E-04   0.6030012E-04
  0.1508500E+04   0.5504325E-04   0.6935160E-04   0.6028467E-04
  0.1509500E+04   0.5501909E-04   0.6934168E-04   0.6026922E-04
  0.1510500E+04   0.5499494E-04   0.6933176E-04   0.6025378E-04
  0.1511500E+04   0.5497082E-04   0.6932184E-04   0.6023834E-04
  0.1512500E+04   0.5494671E-04   0.6931191E-04   0.6022291E-04
  0.1513500E+04   0.5492263E-04   0.6930198E-04   0.6020748E-04
  0.1514500E+04   0.5489857E-04   0.6929204E-04   0.6019206E-04
  0.1515500E+04   0.5487453E-04   0.6928210E-04   0.6017664E-04
  0.1516500E+04   0.5485052E-04   0.6927216E-04   0.6016123E-04
  0.1517500E+04   0.5482652E-04   0.6926221E-04   0.6014582E-04
  0.1518500E+04   0.5480255E-04   0.6925226E-04   0.6013042E-04
  0.1519500E+04   0.5477859E-04   0.6924230E-04   0.6011502E-04
  0.1520500E+04   0.5475466E-04   0.6923234E-04   0.6009963E-04
  0.1521500E+04   0.5473075E-04   0.6922237E-04   0.6008424E-04
  0.1522500E+04   0.5470686E-04   0.6921240E-04   0.6006886E-04
  0.1523500E+04   0.5468299E-04   0.6920243E-04   0.6005348E-04
  0.1524500E+04   0.5465914E-04   0.6919245E-04   0.6003810E-04
  0.1525500E+04   0.5463531E-04   0.6918247E-04   0.6002273E-04
  0.1526500E+04   0.5461151E-04   0.6917248E-04   0.6000737E-04
  0.1527500E+04   0.5458772E-04   0.6916249E-04   0.5999201E-04
  0.1528500E+04   0.5456395E-04   0.6915249E-04   0.5997665E-04
  0.1529500E+04   0.5454021E-04   0.6914249E-04   0.5996130E-04
  0.1530500E+04   0.5451648E-04   0.6913248E-04   0.5994595E-04
  0.1531500E+04   0.5449278E-04   0.6912247E-04   0.5993061E-04
  0.1532500E+04   0.5446909E-04   0.6911246E-04   0.5991527E-04
  0.1533500E+04   0.5444543E-04   0.6910243E-04   0.5989993E-04
  0.1534500E+04   0.5442178E-04   0.6909241E-04   0.5988460E-04
  0.1535500E+04   0.5439816E-04   0.6908238E-04   0.5986927E-04
  0.1536500E+04   0.5437455E-04   0.6907234E-04   0.5985395E-04
  0.1537500E+04   0.5435096E-04   0.6906230E-04   0.5983863E-04
