             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7995000E+03  -0.6378239E-05   0.2607541E-06  -0.6378239E-05
  0.8005000E+03  -0.6375444E-05   0.2725699E-06  -0.6375444E-05
  0.8015000E+03  -0.6372474E-05   0.2844564E-06  -0.6372474E-05
  0.8025000E+03  -0.6369329E-05   0.2964126E-06  -0.6369329E-05
  0.8035000E+03  -0.6366011E-05   0.3084375E-06  -0.6366011E-05
  0.8045000E+03  -0.6362521E-05   0.3205300E-06  -0.6362521E-05
  0.8055000E+03  -0.6358861E-05   0.3326891E-06  -0.6358861E-05
  0.8065000E+03  -0.6355032E-05   0.3449139E-06  -0.6355032E-05
  0.8075000E+03  -0.6351036E-05   0.3572034E-06  -0.6351036E-05
  0.8085000E+03  -0.6346873E-05   0.3695567E-06  -0.6346873E-05
  0.8095000E+03  -0.6342546E-05   0.3819727E-06  -0.6342546E-05
  0.8105000E+03  -0.6338056E-05   0.3944505E-06  -0.6338056E-05
  0.8115000E+03  -0.6333403E-05   0.4069891E-06  -0.6333403E-05
  0.8125000E+03  -0.6328590E-05   0.4195877E-06  -0.6328590E-05
  0.8135000E+03  -0.6323617E-05   0.4322454E-06  -0.6323617E-05
  0.8145000E+03  -0.6318486E-05   0.4449611E-06  -0.6318486E-05
  0.8155000E+03  -0.6313199E-05   0.4577340E-06  -0.6313199E-05
  0.8165000E+03  -0.6307756E-05   0.4705632E-06  -0.6307756E-05
  0.8175000E+03  -0.6302159E-05   0.4834478E-06  -0.6302159E-05
  0.8185000E+03  -0.6296409E-05   0.4963869E-06  -0.6296409E-05
  0.8195000E+03  -0.6290508E-05   0.5093796E-06  -0.6290508E-05
  0.8205000E+03  -0.6284456E-05   0.5224252E-06  -0.6284456E-05
  0.8215000E+03  -0.6278255E-05   0.5355227E-06  -0.6278255E-05
  0.8225000E+03  -0.6271906E-05   0.5486712E-06  -0.6271906E-05
  0.8235000E+03  -0.6265410E-05   0.5618700E-06  -0.6265410E-05
  0.8245000E+03  -0.6258769E-05   0.5751182E-06  -0.6258769E-05
  0.8255000E+03  -0.6251984E-05   0.5884150E-06  -0.6251984E-05
  0.8265000E+03  -0.6245056E-05   0.6017596E-06  -0.6245056E-05
  0.8275000E+03  -0.6237986E-05   0.6151511E-06  -0.6237986E-05
  0.8285000E+03  -0.6230776E-05   0.6285888E-06  -0.6230776E-05
  0.8295000E+03  -0.6223425E-05   0.6420719E-06  -0.6223425E-05
  0.8305000E+03  -0.6215937E-05   0.6555995E-06  -0.6215937E-05
  0.8315000E+03  -0.6208312E-05   0.6691709E-06  -0.6208312E-05
  0.8325000E+03  -0.6200550E-05   0.6827854E-06  -0.6200550E-05
  0.8335000E+03  -0.6192654E-05   0.6964422E-06  -0.6192654E-05
  0.8345000E+03  -0.6184623E-05   0.7101404E-06  -0.6184623E-05
  0.8355000E+03  -0.6176461E-05   0.7238795E-06  -0.6176461E-05
  0.8365000E+03  -0.6168166E-05   0.7376585E-06  -0.6168166E-05
  0.8375000E+03  -0.6159742E-05   0.7514769E-06  -0.6159742E-05
  0.8385000E+03  -0.6151188E-05   0.7653338E-06  -0.6151188E-05
  0.8395000E+03  -0.6142506E-05   0.7792286E-06  -0.6142506E-05
  0.8405000E+03  -0.6133696E-05   0.7931605E-06  -0.6133696E-05
  0.8415000E+03  -0.6124761E-05   0.8071288E-06  -0.6124761E-05
  0.8425000E+03  -0.6115700E-05   0.8211329E-06  -0.6115700E-05
  0.8435000E+03  -0.6106516E-05   0.8351720E-06  -0.6106516E-05
  0.8445000E+03  -0.6097209E-05   0.8492454E-06  -0.6097209E-05
  0.8455000E+03  -0.6087779E-05   0.8633526E-06  -0.6087779E-05
  0.8465000E+03  -0.6078229E-05   0.8774927E-06  -0.6078229E-05
  0.8475000E+03  -0.6068559E-05   0.8916651E-06  -0.6068559E-05
  0.8485000E+03  -0.6058771E-05   0.9058693E-06  -0.6058771E-05
  0.8495000E+03  -0.6048864E-05   0.9201044E-06  -0.6048864E-05
  0.8505000E+03  -0.6038841E-05   0.9343699E-06  -0.6038841E-05
  0.8515000E+03  -0.6028702E-05   0.9486652E-06  -0.6028702E-05
  0.8525000E+03  -0.6018448E-05   0.9629896E-06  -0.6018448E-05
  0.8535000E+03  -0.6008080E-05   0.9773424E-06  -0.6008080E-05
  0.8545000E+03  -0.5997600E-05   0.9917231E-06  -0.5997600E-05
  0.8555000E+03  -0.5987007E-05   0.1006131E-05  -0.5987007E-05
  0.8565000E+03  -0.5976304E-05   0.1020565E-05  -0.5976304E-05
  0.8575000E+03  -0.5965490E-05   0.1035026E-05  -0.5965490E-05
  0.8585000E+03  -0.5954567E-05   0.1049512E-05  -0.5954567E-05
  0.8595000E+03  -0.5943537E-05   0.1064023E-05  -0.5943537E-05
  0.8605000E+03  -0.5932399E-05   0.1078558E-05  -0.5932399E-05
  0.8615000E+03  -0.5921154E-05   0.1093117E-05  -0.5921154E-05
  0.8625000E+03  -0.5909805E-05   0.1107698E-05  -0.5909805E-05
  0.8635000E+03  -0.5898351E-05   0.1122303E-05  -0.5898351E-05
  0.8645000E+03  -0.5886793E-05   0.1136929E-05  -0.5886793E-05
  0.8655000E+03  -0.5875133E-05   0.1151576E-05  -0.5875133E-05
  0.8665000E+03  -0.5863370E-05   0.1166245E-05  -0.5863370E-05
  0.8675000E+03  -0.5851507E-05   0.1180934E-05  -0.5851507E-05
  0.8685000E+03  -0.5839544E-05   0.1195642E-05  -0.5839544E-05
  0.8695000E+03  -0.5827482E-05   0.1210370E-05  -0.5827482E-05
  0.8705000E+03  -0.5815321E-05   0.1225116E-05  -0.5815321E-05
  0.8715000E+03  -0.5803063E-05   0.1239881E-05  -0.5803063E-05
  0.8725000E+03  -0.5790708E-05   0.1254663E-05  -0.5790708E-05
  0.8735000E+03  -0.5778258E-05   0.1269463E-05  -0.5778258E-05
  0.8745000E+03  -0.5765713E-05   0.1284278E-05  -0.5765713E-05
  0.8755000E+03  -0.5753073E-05   0.1299111E-05  -0.5753073E-05
  0.8765000E+03  -0.5740340E-05   0.1313958E-05  -0.5740340E-05
  0.8775000E+03  -0.5727515E-05   0.1328821E-05  -0.5727515E-05
  0.8785000E+03  -0.5714598E-05   0.1343698E-05  -0.5714598E-05
  0.8795000E+03  -0.5701590E-05   0.1358590E-05  -0.5701590E-05
  0.8805000E+03  -0.5688492E-05   0.1373495E-05  -0.5688492E-05
  0.8815000E+03  -0.5675305E-05   0.1388413E-05  -0.5675305E-05
  0.8825000E+03  -0.5662029E-05   0.1403344E-05  -0.5662029E-05
  0.8835000E+03  -0.5648666E-05   0.1418288E-05  -0.5648666E-05
  0.8845000E+03  -0.5635216E-05   0.1433243E-05  -0.5635216E-05
  0.8855000E+03  -0.5621680E-05   0.1448209E-05  -0.5621680E-05
  0.8865000E+03  -0.5608058E-05   0.1463186E-05  -0.5608058E-05
  0.8875000E+03  -0.5594351E-05   0.1478174E-05  -0.5594351E-05
  0.8885000E+03  -0.5580561E-05   0.1493172E-05  -0.5580561E-05
  0.8895000E+03  -0.5566688E-05   0.1508179E-05  -0.5566688E-05
  0.8905000E+03  -0.5552732E-05   0.1523195E-05  -0.5552732E-05
  0.8915000E+03  -0.5538694E-05   0.1538220E-05  -0.5538694E-05
  0.8925000E+03  -0.5524576E-05   0.1553253E-05  -0.5524576E-05
  0.8935000E+03  -0.5510377E-05   0.1568294E-05  -0.5510377E-05
  0.8945000E+03  -0.5496099E-05   0.1583343E-05  -0.5496099E-05
  0.8955000E+03  -0.5481742E-05   0.1598398E-05  -0.5481742E-05
  0.8965000E+03  -0.5467307E-05   0.1613460E-05  -0.5467307E-05
  0.8975000E+03  -0.5452795E-05   0.1628528E-05  -0.5452795E-05
  0.8985000E+03  -0.5438206E-05   0.1643602E-05  -0.5438206E-05
  0.8995000E+03  -0.5423541E-05   0.1658681E-05  -0.5423541E-05
  0.9005000E+03  -0.5408801E-05   0.1673766E-05  -0.5408801E-05
  0.9015000E+03  -0.5393987E-05   0.1688855E-05  -0.5393987E-05
  0.9025000E+03  -0.5379098E-05   0.1703948E-05  -0.5379098E-05
  0.9035000E+03  -0.5364136E-05   0.1719045E-05  -0.5364136E-05
  0.9045000E+03  -0.5349102E-05   0.1734145E-05  -0.5349102E-05
  0.9055000E+03  -0.5333996E-05   0.1749249E-05  -0.5333996E-05
  0.9065000E+03  -0.5318818E-05   0.1764355E-05  -0.5318818E-05
  0.9075000E+03  -0.5303570E-05   0.1779464E-05  -0.5303570E-05
  0.9085000E+03  -0.5288252E-05   0.1794574E-05  -0.5288252E-05
  0.9095000E+03  -0.5272865E-05   0.1809687E-05  -0.5272865E-05
  0.9105000E+03  -0.5257409E-05   0.1824800E-05  -0.5257409E-05
  0.9115000E+03  -0.5241885E-05   0.1839915E-05  -0.5241885E-05
  0.9125000E+03  -0.5226293E-05   0.1855030E-05  -0.5226293E-05
  0.9135000E+03  -0.5210635E-05   0.1870145E-05  -0.5210635E-05
  0.9145000E+03  -0.5194911E-05   0.1885260E-05  -0.5194911E-05
  0.9155000E+03  -0.5179121E-05   0.1900375E-05  -0.5179121E-05
  0.9165000E+03  -0.5163267E-05   0.1915489E-05  -0.5163267E-05
  0.9175000E+03  -0.5147348E-05   0.1930602E-05  -0.5147348E-05
  0.9185000E+03  -0.5131365E-05   0.1945713E-05  -0.5131365E-05
  0.9195000E+03  -0.5115320E-05   0.1960823E-05  -0.5115320E-05
  0.9205000E+03  -0.5099212E-05   0.1975931E-05  -0.5099212E-05
  0.9215000E+03  -0.5083042E-05   0.1991036E-05  -0.5083042E-05
  0.9225000E+03  -0.5066810E-05   0.2006139E-05  -0.5066810E-05
  0.9235000E+03  -0.5050518E-05   0.2021238E-05  -0.5050518E-05
  0.9245000E+03  -0.5034166E-05   0.2036335E-05  -0.5034166E-05
  0.9255000E+03  -0.5017754E-05   0.2051427E-05  -0.5017754E-05
  0.9265000E+03  -0.5001283E-05   0.2066516E-05  -0.5001283E-05
  0.9275000E+03  -0.4984754E-05   0.2081601E-05  -0.4984754E-05
  0.9285000E+03  -0.4968167E-05   0.2096681E-05  -0.4968167E-05
  0.9295000E+03  -0.4951523E-05   0.2111756E-05  -0.4951523E-05
  0.9305000E+03  -0.4934822E-05   0.2126827E-05  -0.4934822E-05
  0.9315000E+03  -0.4918064E-05   0.2141892E-05  -0.4918064E-05
  0.9325000E+03  -0.4901251E-05   0.2156951E-05  -0.4901251E-05
  0.9335000E+03  -0.4884383E-05   0.2172005E-05  -0.4884383E-05
  0.9345000E+03  -0.4867461E-05   0.2187052E-05  -0.4867461E-05
  0.9355000E+03  -0.4850484E-05   0.2202093E-05  -0.4850484E-05
  0.9365000E+03  -0.4833454E-05   0.2217127E-05  -0.4833454E-05
  0.9375000E+03  -0.4816370E-05   0.2232154E-05  -0.4816370E-05
  0.9385000E+03  -0.4799235E-05   0.2247174E-05  -0.4799235E-05
  0.9395000E+03  -0.4782047E-05   0.2262187E-05  -0.4782047E-05
  0.9405000E+03  -0.4764808E-05   0.2277191E-05  -0.4764808E-05
  0.9415000E+03  -0.4747518E-05   0.2292188E-05  -0.4747518E-05
  0.9425000E+03  -0.4730178E-05   0.2307177E-05  -0.4730178E-05
  0.9435000E+03  -0.4712788E-05   0.2322157E-05  -0.4712788E-05
  0.9445000E+03  -0.4695348E-05   0.2337128E-05  -0.4695348E-05
  0.9455000E+03  -0.4677859E-05   0.2352090E-05  -0.4677859E-05
  0.9465000E+03  -0.4660322E-05   0.2367043E-05  -0.4660322E-05
  0.9475000E+03  -0.4642737E-05   0.2381987E-05  -0.4642737E-05
  0.9485000E+03  -0.4625105E-05   0.2396920E-05  -0.4625105E-05
  0.9495000E+03  -0.4607426E-05   0.2411844E-05  -0.4607426E-05
  0.9505000E+03  -0.4589700E-05   0.2426758E-05  -0.4589700E-05
  0.9515000E+03  -0.4571929E-05   0.2441661E-05  -0.4571929E-05
  0.9525000E+03  -0.4554111E-05   0.2456554E-05  -0.4554111E-05
  0.9535000E+03  -0.4536249E-05   0.2471436E-05  -0.4536249E-05
  0.9545000E+03  -0.4518342E-05   0.2486307E-05  -0.4518342E-05
  0.9555000E+03  -0.4500391E-05   0.2501166E-05  -0.4500391E-05
  0.9565000E+03  -0.4482397E-05   0.2516015E-05  -0.4482397E-05
  0.9575000E+03  -0.4464359E-05   0.2530851E-05  -0.4464359E-05
  0.9585000E+03  -0.4446279E-05   0.2545676E-05  -0.4446279E-05
  0.9595000E+03  -0.4428156E-05   0.2560488E-05  -0.4428156E-05
  0.9605000E+03  -0.4409991E-05   0.2575288E-05  -0.4409991E-05
  0.9615000E+03  -0.4391785E-05   0.2590076E-05  -0.4391785E-05
  0.9625000E+03  -0.4373538E-05   0.2604850E-05  -0.4373538E-05
  0.9635000E+03  -0.4355251E-05   0.2619612E-05  -0.4355251E-05
  0.9645000E+03  -0.4336923E-05   0.2634361E-05  -0.4336923E-05
  0.9655000E+03  -0.4318556E-05   0.2649097E-05  -0.4318556E-05
  0.9665000E+03  -0.4300149E-05   0.2663819E-05  -0.4300149E-05
  0.9675000E+03  -0.4281704E-05   0.2678527E-05  -0.4281704E-05
  0.9685000E+03  -0.4263221E-05   0.2693222E-05  -0.4263221E-05
  0.9695000E+03  -0.4244699E-05   0.2707902E-05  -0.4244699E-05
  0.9705000E+03  -0.4226140E-05   0.2722569E-05  -0.4226140E-05
  0.9715000E+03  -0.4207544E-05   0.2737220E-05  -0.4207544E-05
  0.9725000E+03  -0.4188911E-05   0.2751858E-05  -0.4188911E-05
  0.9735000E+03  -0.4170241E-05   0.2766480E-05  -0.4170241E-05
  0.9745000E+03  -0.4151536E-05   0.2781088E-05  -0.4151536E-05
  0.9755000E+03  -0.4132796E-05   0.2795680E-05  -0.4132796E-05
  0.9765000E+03  -0.4114020E-05   0.2810257E-05  -0.4114020E-05
  0.9775000E+03  -0.4095209E-05   0.2824819E-05  -0.4095209E-05
  0.9785000E+03  -0.4076365E-05   0.2839365E-05  -0.4076365E-05
  0.9795000E+03  -0.4057486E-05   0.2853896E-05  -0.4057486E-05
  0.9805000E+03  -0.4038574E-05   0.2868410E-05  -0.4038574E-05
  0.9815000E+03  -0.4019628E-05   0.2882909E-05  -0.4019628E-05
  0.9825000E+03  -0.4000650E-05   0.2897391E-05  -0.4000650E-05
  0.9835000E+03  -0.3981640E-05   0.2911856E-05  -0.3981640E-05
  0.9845000E+03  -0.3962597E-05   0.2926306E-05  -0.3962597E-05
  0.9855000E+03  -0.3943523E-05   0.2940738E-05  -0.3943523E-05
  0.9865000E+03  -0.3924418E-05   0.2955154E-05  -0.3924418E-05
  0.9875000E+03  -0.3905282E-05   0.2969552E-05  -0.3905282E-05
  0.9885000E+03  -0.3886115E-05   0.2983934E-05  -0.3886115E-05
  0.9895000E+03  -0.3866918E-05   0.2998298E-05  -0.3866918E-05
  0.9905000E+03  -0.3847691E-05   0.3012645E-05  -0.3847691E-05
  0.9915000E+03  -0.3828435E-05   0.3026974E-05  -0.3828435E-05
  0.9925000E+03  -0.3809150E-05   0.3041286E-05  -0.3809150E-05
  0.9935000E+03  -0.3789836E-05   0.3055579E-05  -0.3789836E-05
  0.9945000E+03  -0.3770494E-05   0.3069855E-05  -0.3770494E-05
  0.9955000E+03  -0.3751124E-05   0.3084113E-05  -0.3751124E-05
  0.9965000E+03  -0.3731726E-05   0.3098352E-05  -0.3731726E-05
  0.9975000E+03  -0.3712300E-05   0.3112573E-05  -0.3712300E-05
  0.9985000E+03  -0.3692848E-05   0.3126776E-05  -0.3692848E-05
  0.9995000E+03  -0.3673369E-05   0.3140959E-05  -0.3673369E-05
  0.1000500E+04  -0.3653864E-05   0.3155124E-05  -0.3653864E-05
  0.1001500E+04  -0.3634333E-05   0.3169271E-05  -0.3634333E-05
  0.1002500E+04  -0.3614776E-05   0.3183398E-05  -0.3614776E-05
  0.1003500E+04  -0.3595194E-05   0.3197506E-05  -0.3595194E-05
  0.1004500E+04  -0.3575587E-05   0.3211595E-05  -0.3575587E-05
  0.1005500E+04  -0.3555955E-05   0.3225665E-05  -0.3555955E-05
  0.1006500E+04  -0.3536299E-05   0.3239715E-05  -0.3536299E-05
  0.1007500E+04  -0.3516619E-05   0.3253745E-05  -0.3516619E-05
  0.1008500E+04  -0.3496915E-05   0.3267756E-05  -0.3496915E-05
  0.1009500E+04  -0.3477188E-05   0.3281747E-05  -0.3477188E-05
  0.1010500E+04  -0.3457437E-05   0.3295718E-05  -0.3457437E-05
  0.1011500E+04  -0.3437664E-05   0.3309669E-05  -0.3437664E-05
  0.1012500E+04  -0.3417869E-05   0.3323600E-05  -0.3417869E-05
  0.1013500E+04  -0.3398051E-05   0.3337511E-05  -0.3398051E-05
  0.1014500E+04  -0.3378212E-05   0.3351402E-05  -0.3378212E-05
  0.1015500E+04  -0.3358351E-05   0.3365272E-05  -0.3358351E-05
  0.1016500E+04  -0.3338469E-05   0.3379121E-05  -0.3338469E-05
  0.1017500E+04  -0.3318566E-05   0.3392950E-05  -0.3318566E-05
  0.1018500E+04  -0.3298642E-05   0.3406758E-05  -0.3298642E-05
  0.1019500E+04  -0.3278698E-05   0.3420546E-05  -0.3278698E-05
  0.1020500E+04  -0.3258734E-05   0.3434312E-05  -0.3258734E-05
  0.1021500E+04  -0.3238750E-05   0.3448058E-05  -0.3238750E-05
  0.1022500E+04  -0.3218747E-05   0.3461782E-05  -0.3218747E-05
  0.1023500E+04  -0.3198725E-05   0.3475485E-05  -0.3198725E-05
  0.1024500E+04  -0.3178683E-05   0.3489167E-05  -0.3178683E-05
  0.1025500E+04  -0.3158624E-05   0.3502828E-05  -0.3158624E-05
  0.1026500E+04  -0.3138545E-05   0.3516467E-05  -0.3138545E-05
  0.1027500E+04  -0.3118449E-05   0.3530085E-05  -0.3118449E-05
  0.1028500E+04  -0.3098335E-05   0.3543681E-05  -0.3098335E-05
  0.1029500E+04  -0.3078204E-05   0.3557255E-05  -0.3078204E-05
  0.1030500E+04  -0.3058055E-05   0.3570807E-05  -0.3058055E-05
  0.1031500E+04  -0.3037890E-05   0.3584338E-05  -0.3037890E-05
  0.1032500E+04  -0.3017707E-05   0.3597847E-05  -0.3017707E-05
  0.1033500E+04  -0.2997509E-05   0.3611333E-05  -0.2997509E-05
  0.1034500E+04  -0.2977294E-05   0.3624798E-05  -0.2977294E-05
  0.1035500E+04  -0.2957063E-05   0.3638240E-05  -0.2957063E-05
  0.1036500E+04  -0.2936817E-05   0.3651661E-05  -0.2936817E-05
  0.1037500E+04  -0.2916555E-05   0.3665059E-05  -0.2916555E-05
  0.1038500E+04  -0.2896279E-05   0.3678434E-05  -0.2896279E-05
  0.1039500E+04  -0.2875987E-05   0.3691787E-05  -0.2875987E-05
  0.1040500E+04  -0.2855681E-05   0.3705118E-05  -0.2855681E-05
  0.1041500E+04  -0.2835361E-05   0.3718426E-05  -0.2835361E-05
  0.1042500E+04  -0.2815026E-05   0.3731711E-05  -0.2815026E-05
  0.1043500E+04  -0.2794678E-05   0.3744974E-05  -0.2794678E-05
  0.1044500E+04  -0.2774316E-05   0.3758214E-05  -0.2774316E-05
  0.1045500E+04  -0.2753941E-05   0.3771430E-05  -0.2753941E-05
  0.1046500E+04  -0.2733552E-05   0.3784625E-05  -0.2733552E-05
  0.1047500E+04  -0.2713151E-05   0.3797796E-05  -0.2713151E-05
  0.1048500E+04  -0.2692737E-05   0.3810944E-05  -0.2692737E-05
  0.1049500E+04  -0.2672311E-05   0.3824069E-05  -0.2672311E-05
  0.1050500E+04  -0.2651873E-05   0.3837171E-05  -0.2651873E-05
  0.1051500E+04  -0.2631423E-05   0.3850249E-05  -0.2631423E-05
  0.1052500E+04  -0.2610961E-05   0.3863305E-05  -0.2610961E-05
  0.1053500E+04  -0.2590488E-05   0.3876337E-05  -0.2590488E-05
  0.1054500E+04  -0.2570004E-05   0.3889345E-05  -0.2570004E-05
  0.1055500E+04  -0.2549508E-05   0.3902331E-05  -0.2549508E-05
  0.1056500E+04  -0.2529002E-05   0.3915292E-05  -0.2529002E-05
  0.1057500E+04  -0.2508486E-05   0.3928231E-05  -0.2508486E-05
  0.1058500E+04  -0.2487959E-05   0.3941145E-05  -0.2487959E-05
  0.1059500E+04  -0.2467422E-05   0.3954036E-05  -0.2467422E-05
  0.1060500E+04  -0.2446876E-05   0.3966904E-05  -0.2446876E-05
  0.1061500E+04  -0.2426319E-05   0.3979747E-05  -0.2426319E-05
  0.1062500E+04  -0.2405754E-05   0.3992567E-05  -0.2405754E-05
  0.1063500E+04  -0.2385179E-05   0.4005363E-05  -0.2385179E-05
  0.1064500E+04  -0.2364595E-05   0.4018136E-05  -0.2364595E-05
  0.1065500E+04  -0.2344002E-05   0.4030884E-05  -0.2344002E-05
  0.1066500E+04  -0.2323401E-05   0.4043609E-05  -0.2323401E-05
  0.1067500E+04  -0.2302792E-05   0.4056309E-05  -0.2302792E-05
  0.1068500E+04  -0.2282174E-05   0.4068985E-05  -0.2282174E-05
  0.1069500E+04  -0.2261549E-05   0.4081638E-05  -0.2261549E-05
  0.1070500E+04  -0.2240916E-05   0.4094266E-05  -0.2240916E-05
  0.1071500E+04  -0.2220275E-05   0.4106870E-05  -0.2220275E-05
  0.1072500E+04  -0.2199628E-05   0.4119450E-05  -0.2199628E-05
  0.1073500E+04  -0.2178973E-05   0.4132006E-05  -0.2178973E-05
  0.1074500E+04  -0.2158311E-05   0.4144537E-05  -0.2158311E-05
  0.1075500E+04  -0.2137642E-05   0.4157044E-05  -0.2137642E-05
  0.1076500E+04  -0.2116967E-05   0.4169527E-05  -0.2116967E-05
  0.1077500E+04  -0.2096286E-05   0.4181986E-05  -0.2096286E-05
  0.1078500E+04  -0.2075599E-05   0.4194420E-05  -0.2075599E-05
  0.1079500E+04  -0.2054906E-05   0.4206830E-05  -0.2054906E-05
  0.1080500E+04  -0.2034207E-05   0.4219215E-05  -0.2034207E-05
  0.1081500E+04  -0.2013502E-05   0.4231576E-05  -0.2013502E-05
  0.1082500E+04  -0.1992793E-05   0.4243912E-05  -0.1992793E-05
  0.1083500E+04  -0.1972078E-05   0.4256224E-05  -0.1972078E-05
  0.1084500E+04  -0.1951358E-05   0.4268511E-05  -0.1951358E-05
  0.1085500E+04  -0.1930633E-05   0.4280773E-05  -0.1930633E-05
  0.1086500E+04  -0.1909904E-05   0.4293011E-05  -0.1909904E-05
  0.1087500E+04  -0.1889171E-05   0.4305225E-05  -0.1889171E-05
  0.1088500E+04  -0.1868433E-05   0.4317413E-05  -0.1868433E-05
  0.1089500E+04  -0.1847691E-05   0.4329577E-05  -0.1847691E-05
  0.1090500E+04  -0.1826946E-05   0.4341717E-05  -0.1826946E-05
  0.1091500E+04  -0.1806197E-05   0.4353831E-05  -0.1806197E-05
  0.1092500E+04  -0.1785444E-05   0.4365921E-05  -0.1785444E-05
  0.1093500E+04  -0.1764688E-05   0.4377986E-05  -0.1764688E-05
  0.1094500E+04  -0.1743929E-05   0.4390026E-05  -0.1743929E-05
  0.1095500E+04  -0.1723167E-05   0.4402042E-05  -0.1723167E-05
  0.1096500E+04  -0.1702402E-05   0.4414032E-05  -0.1702402E-05
  0.1097500E+04  -0.1681634E-05   0.4425998E-05  -0.1681634E-05
  0.1098500E+04  -0.1660865E-05   0.4437939E-05  -0.1660865E-05
  0.1099500E+04  -0.1640092E-05   0.4449855E-05  -0.1640092E-05
  0.1100500E+04  -0.1619318E-05   0.4461746E-05  -0.1619318E-05
  0.1101500E+04  -0.1598542E-05   0.4473612E-05  -0.1598542E-05
  0.1102500E+04  -0.1577764E-05   0.4485453E-05  -0.1577764E-05
  0.1103500E+04  -0.1556984E-05   0.4497269E-05  -0.1556984E-05
  0.1104500E+04  -0.1536203E-05   0.4509060E-05  -0.1536203E-05
  0.1105500E+04  -0.1515421E-05   0.4520827E-05  -0.1515421E-05
  0.1106500E+04  -0.1494638E-05   0.4532568E-05  -0.1494638E-05
  0.1107500E+04  -0.1473853E-05   0.4544284E-05  -0.1473853E-05
  0.1108500E+04  -0.1453068E-05   0.4555975E-05  -0.1453068E-05
  0.1109500E+04  -0.1432282E-05   0.4567642E-05  -0.1432282E-05
  0.1110500E+04  -0.1411496E-05   0.4579283E-05  -0.1411496E-05
  0.1111500E+04  -0.1390709E-05   0.4590899E-05  -0.1390709E-05
  0.1112500E+04  -0.1369923E-05   0.4602490E-05  -0.1369923E-05
  0.1113500E+04  -0.1349136E-05   0.4614056E-05  -0.1349136E-05
  0.1114500E+04  -0.1328349E-05   0.4625597E-05  -0.1328349E-05
  0.1115500E+04  -0.1307563E-05   0.4637112E-05  -0.1307563E-05
  0.1116500E+04  -0.1286777E-05   0.4648603E-05  -0.1286777E-05
  0.1117500E+04  -0.1265991E-05   0.4660069E-05  -0.1265991E-05
  0.1118500E+04  -0.1245207E-05   0.4671509E-05  -0.1245207E-05
  0.1119500E+04  -0.1224423E-05   0.4682925E-05  -0.1224423E-05
  0.1120500E+04  -0.1203640E-05   0.4694315E-05  -0.1203640E-05
  0.1121500E+04  -0.1182859E-05   0.4705680E-05  -0.1182859E-05
  0.1122500E+04  -0.1162078E-05   0.4717020E-05  -0.1162078E-05
  0.1123500E+04  -0.1141300E-05   0.4728335E-05  -0.1141300E-05
  0.1124500E+04  -0.1120522E-05   0.4739625E-05  -0.1120522E-05
  0.1125500E+04  -0.1099747E-05   0.4750890E-05  -0.1099747E-05
  0.1126500E+04  -0.1078973E-05   0.4762129E-05  -0.1078973E-05
  0.1127500E+04  -0.1058202E-05   0.4773343E-05  -0.1058202E-05
  0.1128500E+04  -0.1037432E-05   0.4784533E-05  -0.1037432E-05
  0.1129500E+04  -0.1016665E-05   0.4795697E-05  -0.1016665E-05
  0.1130500E+04  -0.9959007E-06   0.4806836E-05  -0.9959007E-06
  0.1131500E+04  -0.9751386E-06   0.4817949E-05  -0.9751386E-06
  0.1132500E+04  -0.9543792E-06   0.4829038E-05  -0.9543792E-06
  0.1133500E+04  -0.9336227E-06   0.4840102E-05  -0.9336227E-06
  0.1134500E+04  -0.9128691E-06   0.4851140E-05  -0.9128691E-06
  0.1135500E+04  -0.8921186E-06   0.4862153E-05  -0.8921186E-06
  0.1136500E+04  -0.8713714E-06   0.4873142E-05  -0.8713714E-06
  0.1137500E+04  -0.8506275E-06   0.4884105E-05  -0.8506275E-06
  0.1138500E+04  -0.8298871E-06   0.4895042E-05  -0.8298871E-06
  0.1139500E+04  -0.8091504E-06   0.4905955E-05  -0.8091504E-06
  0.1140500E+04  -0.7884173E-06   0.4916843E-05  -0.7884173E-06
  0.1141500E+04  -0.7676882E-06   0.4927705E-05  -0.7676882E-06
  0.1142500E+04  -0.7469631E-06   0.4938543E-05  -0.7469631E-06
  0.1143500E+04  -0.7262420E-06   0.4949355E-05  -0.7262420E-06
  0.1144500E+04  -0.7055253E-06   0.4960142E-05  -0.7055253E-06
  0.1145500E+04  -0.6848129E-06   0.4970905E-05  -0.6848129E-06
  0.1146500E+04  -0.6641049E-06   0.4981642E-05  -0.6641049E-06
  0.1147500E+04  -0.6434016E-06   0.4992354E-05  -0.6434016E-06
  0.1148500E+04  -0.6227031E-06   0.5003041E-05  -0.6227031E-06
  0.1149500E+04  -0.6020094E-06   0.5013702E-05  -0.6020094E-06
  0.1150500E+04  -0.5813206E-06   0.5024339E-05  -0.5813206E-06
  0.1151500E+04  -0.5606370E-06   0.5034951E-05  -0.5606370E-06
  0.1152500E+04  -0.5399585E-06   0.5045538E-05  -0.5399585E-06
  0.1153500E+04  -0.5192854E-06   0.5056100E-05  -0.5192854E-06
  0.1154500E+04  -0.4986177E-06   0.5066636E-05  -0.4986177E-06
  0.1155500E+04  -0.4779555E-06   0.5077148E-05  -0.4779555E-06
  0.1156500E+04  -0.4572991E-06   0.5087635E-05  -0.4572991E-06
