             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8375000E+03  -0.4807828E-03  -0.4667038E-03  -0.4667038E-03
  0.8385000E+03  -0.4797052E-03  -0.4658243E-03  -0.4658243E-03
  0.8395000E+03  -0.4786315E-03  -0.4649479E-03  -0.4649479E-03
  0.8405000E+03  -0.4775615E-03  -0.4640745E-03  -0.4640745E-03
  0.8415000E+03  -0.4764954E-03  -0.4632041E-03  -0.4632041E-03
  0.8425000E+03  -0.4754330E-03  -0.4623368E-03  -0.4623368E-03
  0.8435000E+03  -0.4743743E-03  -0.4614725E-03  -0.4614725E-03
  0.8445000E+03  -0.4733194E-03  -0.4606111E-03  -0.4606111E-03
  0.8455000E+03  -0.4722682E-03  -0.4597527E-03  -0.4597527E-03
  0.8465000E+03  -0.4712207E-03  -0.4588973E-03  -0.4588973E-03
  0.8475000E+03  -0.4701768E-03  -0.4580448E-03  -0.4580448E-03
  0.8485000E+03  -0.4691367E-03  -0.4571952E-03  -0.4571952E-03
  0.8495000E+03  -0.4681002E-03  -0.4563486E-03  -0.4563486E-03
  0.8505000E+03  -0.4670673E-03  -0.4555049E-03  -0.4555049E-03
  0.8515000E+03  -0.4660381E-03  -0.4546640E-03  -0.4546640E-03
  0.8525000E+03  -0.4650124E-03  -0.4538261E-03  -0.4538261E-03
  0.8535000E+03  -0.4639904E-03  -0.4529910E-03  -0.4529910E-03
  0.8545000E+03  -0.4629719E-03  -0.4521587E-03  -0.4521587E-03
  0.8555000E+03  -0.4619570E-03  -0.4513293E-03  -0.4513293E-03
  0.8565000E+03  -0.4609456E-03  -0.4505028E-03  -0.4505028E-03
  0.8575000E+03  -0.4599378E-03  -0.4496790E-03  -0.4496790E-03
  0.8585000E+03  -0.4589335E-03  -0.4488581E-03  -0.4488581E-03
  0.8595000E+03  -0.4579327E-03  -0.4480399E-03  -0.4480399E-03
  0.8605000E+03  -0.4569353E-03  -0.4472245E-03  -0.4472245E-03
  0.8615000E+03  -0.4559415E-03  -0.4464119E-03  -0.4464119E-03
  0.8625000E+03  -0.4549511E-03  -0.4456021E-03  -0.4456021E-03
  0.8635000E+03  -0.4539641E-03  -0.4447949E-03  -0.4447949E-03
  0.8645000E+03  -0.4529806E-03  -0.4439906E-03  -0.4439906E-03
  0.8655000E+03  -0.4520005E-03  -0.4431889E-03  -0.4431889E-03
  0.8665000E+03  -0.4510238E-03  -0.4423899E-03  -0.4423899E-03
  0.8675000E+03  -0.4500505E-03  -0.4415937E-03  -0.4415937E-03
  0.8685000E+03  -0.4491343E-03  -0.4408001E-03  -0.4408001E-03
  0.8695000E+03  -0.4484754E-03  -0.4400092E-03  -0.4400092E-03
  0.8705000E+03  -0.4478188E-03  -0.4392209E-03  -0.4392209E-03
  0.8715000E+03  -0.4471644E-03  -0.4384353E-03  -0.4384353E-03
  0.8725000E+03  -0.4465121E-03  -0.4376523E-03  -0.4376523E-03
  0.8735000E+03  -0.4458620E-03  -0.4368720E-03  -0.4368720E-03
  0.8745000E+03  -0.4452141E-03  -0.4360942E-03  -0.4360942E-03
  0.8755000E+03  -0.4445684E-03  -0.4353191E-03  -0.4353191E-03
  0.8765000E+03  -0.4439248E-03  -0.4345466E-03  -0.4345466E-03
  0.8775000E+03  -0.4432834E-03  -0.4337766E-03  -0.4337766E-03
  0.8785000E+03  -0.4426441E-03  -0.4330092E-03  -0.4330092E-03
  0.8795000E+03  -0.4420069E-03  -0.4322443E-03  -0.4322443E-03
  0.8805000E+03  -0.4413718E-03  -0.4314820E-03  -0.4314820E-03
  0.8815000E+03  -0.4407389E-03  -0.4307223E-03  -0.4307223E-03
  0.8825000E+03  -0.4401080E-03  -0.4299650E-03  -0.4299650E-03
  0.8835000E+03  -0.4394792E-03  -0.4292103E-03  -0.4292103E-03
  0.8845000E+03  -0.4388525E-03  -0.4284581E-03  -0.4284581E-03
  0.8855000E+03  -0.4382279E-03  -0.4277083E-03  -0.4277083E-03
  0.8865000E+03  -0.4376053E-03  -0.4269611E-03  -0.4269611E-03
  0.8875000E+03  -0.4369848E-03  -0.4262163E-03  -0.4262163E-03
  0.8885000E+03  -0.4363663E-03  -0.4254739E-03  -0.4254739E-03
  0.8895000E+03  -0.4357498E-03  -0.4247341E-03  -0.4247341E-03
  0.8905000E+03  -0.4351353E-03  -0.4239966E-03  -0.4239966E-03
  0.8915000E+03  -0.4345229E-03  -0.4232616E-03  -0.4232616E-03
  0.8925000E+03  -0.4339124E-03  -0.4225290E-03  -0.4225290E-03
  0.8935000E+03  -0.4333040E-03  -0.4217988E-03  -0.4217988E-03
  0.8945000E+03  -0.4326975E-03  -0.4210710E-03  -0.4210710E-03
  0.8955000E+03  -0.4320930E-03  -0.4203456E-03  -0.4203456E-03
  0.8965000E+03  -0.4314905E-03  -0.4196225E-03  -0.4196225E-03
  0.8975000E+03  -0.4308899E-03  -0.4189018E-03  -0.4189018E-03
  0.8985000E+03  -0.4302913E-03  -0.4181835E-03  -0.4181835E-03
  0.8995000E+03  -0.4296946E-03  -0.4174675E-03  -0.4174675E-03
  0.9005000E+03  -0.4290999E-03  -0.4167539E-03  -0.4167539E-03
  0.9015000E+03  -0.4285070E-03  -0.4160425E-03  -0.4160425E-03
  0.9025000E+03  -0.4279161E-03  -0.4153335E-03  -0.4153335E-03
  0.9035000E+03  -0.4273271E-03  -0.4146268E-03  -0.4146268E-03
  0.9045000E+03  -0.4267400E-03  -0.4139224E-03  -0.4139224E-03
  0.9055000E+03  -0.4261548E-03  -0.4132203E-03  -0.4132203E-03
  0.9065000E+03  -0.4255714E-03  -0.4125204E-03  -0.4125204E-03
  0.9075000E+03  -0.4249899E-03  -0.4118228E-03  -0.4118228E-03
  0.9085000E+03  -0.4244103E-03  -0.4111275E-03  -0.4111275E-03
  0.9095000E+03  -0.4238326E-03  -0.4104344E-03  -0.4104344E-03
  0.9105000E+03  -0.4232567E-03  -0.4097436E-03  -0.4097436E-03
  0.9115000E+03  -0.4226826E-03  -0.4090550E-03  -0.4090550E-03
  0.9125000E+03  -0.4221103E-03  -0.4083686E-03  -0.4083686E-03
  0.9135000E+03  -0.4215399E-03  -0.4076844E-03  -0.4076844E-03
  0.9145000E+03  -0.4209713E-03  -0.4070024E-03  -0.4070024E-03
  0.9155000E+03  -0.4204045E-03  -0.4063226E-03  -0.4063226E-03
  0.9165000E+03  -0.4198395E-03  -0.4056450E-03  -0.4056450E-03
  0.9175000E+03  -0.4192763E-03  -0.4049695E-03  -0.4049695E-03
  0.9185000E+03  -0.4187149E-03  -0.4042962E-03  -0.4042962E-03
  0.9195000E+03  -0.4181552E-03  -0.4036251E-03  -0.4036251E-03
  0.9205000E+03  -0.4175973E-03  -0.4029561E-03  -0.4029561E-03
  0.9215000E+03  -0.4170412E-03  -0.4021472E-03  -0.4022892E-03
  0.9225000E+03  -0.4164868E-03  -0.4013398E-03  -0.4016245E-03
  0.9235000E+03  -0.4159342E-03  -0.4005352E-03  -0.4009619E-03
  0.9245000E+03  -0.4153833E-03  -0.3997333E-03  -0.4003014E-03
  0.9255000E+03  -0.4148341E-03  -0.3989340E-03  -0.3996430E-03
  0.9265000E+03  -0.4142867E-03  -0.3981373E-03  -0.3989867E-03
  0.9275000E+03  -0.4137409E-03  -0.3973433E-03  -0.3983324E-03
  0.9285000E+03  -0.4131969E-03  -0.3965519E-03  -0.3976803E-03
  0.9295000E+03  -0.4126546E-03  -0.3957632E-03  -0.3970302E-03
  0.9305000E+03  -0.4121139E-03  -0.3949770E-03  -0.3963821E-03
  0.9315000E+03  -0.4115750E-03  -0.3941934E-03  -0.3957362E-03
  0.9325000E+03  -0.4110377E-03  -0.3934125E-03  -0.3950922E-03
  0.9335000E+03  -0.4105021E-03  -0.3926341E-03  -0.3944503E-03
  0.9345000E+03  -0.4099682E-03  -0.3918582E-03  -0.3938104E-03
  0.9355000E+03  -0.4094359E-03  -0.3910849E-03  -0.3931725E-03
  0.9365000E+03  -0.4089052E-03  -0.3903142E-03  -0.3925366E-03
  0.9375000E+03  -0.4083762E-03  -0.3895460E-03  -0.3919027E-03
  0.9385000E+03  -0.4078489E-03  -0.3887803E-03  -0.3912708E-03
  0.9395000E+03  -0.4073231E-03  -0.3880171E-03  -0.3906409E-03
  0.9405000E+03  -0.4067990E-03  -0.3872565E-03  -0.3900130E-03
  0.9415000E+03  -0.4062765E-03  -0.3864983E-03  -0.3893870E-03
  0.9425000E+03  -0.4057556E-03  -0.3857426E-03  -0.3887630E-03
  0.9435000E+03  -0.4052363E-03  -0.3849894E-03  -0.3881409E-03
  0.9445000E+03  -0.4047186E-03  -0.3842386E-03  -0.3875208E-03
  0.9455000E+03  -0.4042025E-03  -0.3834903E-03  -0.3869026E-03
  0.9465000E+03  -0.4036879E-03  -0.3827444E-03  -0.3862863E-03
  0.9475000E+03  -0.4031750E-03  -0.3820010E-03  -0.3856719E-03
  0.9485000E+03  -0.4026636E-03  -0.3812600E-03  -0.3850595E-03
  0.9495000E+03  -0.4021537E-03  -0.3805214E-03  -0.3844489E-03
  0.9505000E+03  -0.4016454E-03  -0.3797852E-03  -0.3838403E-03
  0.9515000E+03  -0.4011387E-03  -0.3790514E-03  -0.3832335E-03
  0.9525000E+03  -0.4006335E-03  -0.3783199E-03  -0.3826286E-03
  0.9535000E+03  -0.4001298E-03  -0.3775909E-03  -0.3820256E-03
  0.9545000E+03  -0.3996276E-03  -0.3768642E-03  -0.3814244E-03
  0.9555000E+03  -0.3991270E-03  -0.3761399E-03  -0.3808251E-03
  0.9565000E+03  -0.3986279E-03  -0.3754179E-03  -0.3802276E-03
  0.9575000E+03  -0.3981303E-03  -0.3746982E-03  -0.3796320E-03
  0.9585000E+03  -0.3976342E-03  -0.3739809E-03  -0.3790382E-03
  0.9595000E+03  -0.3971395E-03  -0.3732659E-03  -0.3784462E-03
  0.9605000E+03  -0.3966464E-03  -0.3725532E-03  -0.3778561E-03
  0.9615000E+03  -0.3961548E-03  -0.3718428E-03  -0.3772678E-03
  0.9625000E+03  -0.3956646E-03  -0.3711347E-03  -0.3766812E-03
  0.9635000E+03  -0.3951759E-03  -0.3704289E-03  -0.3760965E-03
  0.9645000E+03  -0.3946886E-03  -0.3697253E-03  -0.3755135E-03
  0.9655000E+03  -0.3942029E-03  -0.3690240E-03  -0.3749323E-03
  0.9665000E+03  -0.3937185E-03  -0.3683250E-03  -0.3743529E-03
  0.9675000E+03  -0.3932356E-03  -0.3676282E-03  -0.3737753E-03
  0.9685000E+03  -0.3927542E-03  -0.3669336E-03  -0.3731994E-03
  0.9695000E+03  -0.3922742E-03  -0.3662412E-03  -0.3726253E-03
  0.9705000E+03  -0.3917956E-03  -0.3655511E-03  -0.3720529E-03
  0.9715000E+03  -0.3913184E-03  -0.3648632E-03  -0.3714822E-03
  0.9725000E+03  -0.3908427E-03  -0.3641775E-03  -0.3709133E-03
  0.9735000E+03  -0.3903683E-03  -0.3634939E-03  -0.3703461E-03
  0.9745000E+03  -0.3898954E-03  -0.3628126E-03  -0.3697806E-03
  0.9755000E+03  -0.3894239E-03  -0.3621334E-03  -0.3692169E-03
  0.9765000E+03  -0.3889537E-03  -0.3614564E-03  -0.3686548E-03
  0.9775000E+03  -0.3884849E-03  -0.3607816E-03  -0.3680944E-03
  0.9785000E+03  -0.3880175E-03  -0.3601088E-03  -0.3675357E-03
  0.9795000E+03  -0.3875515E-03  -0.3594383E-03  -0.3669787E-03
  0.9805000E+03  -0.3870869E-03  -0.3587698E-03  -0.3664234E-03
  0.9815000E+03  -0.3866236E-03  -0.3581035E-03  -0.3658698E-03
  0.9825000E+03  -0.3861617E-03  -0.3574393E-03  -0.3653178E-03
  0.9835000E+03  -0.3857011E-03  -0.3567772E-03  -0.3647674E-03
  0.9845000E+03  -0.3852419E-03  -0.3561172E-03  -0.3642187E-03
  0.9855000E+03  -0.3847840E-03  -0.3554593E-03  -0.3636717E-03
  0.9865000E+03  -0.3843275E-03  -0.3548034E-03  -0.3631263E-03
  0.9875000E+03  -0.3838723E-03  -0.3541497E-03  -0.3625825E-03
  0.9885000E+03  -0.3834184E-03  -0.3534980E-03  -0.3620403E-03
  0.9895000E+03  -0.3829658E-03  -0.3528483E-03  -0.3614998E-03
  0.9905000E+03  -0.3825145E-03  -0.3522007E-03  -0.3609609E-03
  0.9915000E+03  -0.3820646E-03  -0.3515552E-03  -0.3604235E-03
  0.9925000E+03  -0.3816159E-03  -0.3509116E-03  -0.3598878E-03
  0.9935000E+03  -0.3811686E-03  -0.3502701E-03  -0.3593537E-03
  0.9945000E+03  -0.3807225E-03  -0.3496306E-03  -0.3588211E-03
  0.9955000E+03  -0.3802777E-03  -0.3489931E-03  -0.3582901E-03
  0.9965000E+03  -0.3798342E-03  -0.3483576E-03  -0.3577607E-03
  0.9975000E+03  -0.3793920E-03  -0.3477241E-03  -0.3572329E-03
  0.9985000E+03  -0.3789511E-03  -0.3470926E-03  -0.3567066E-03
  0.9995000E+03  -0.3785114E-03  -0.3464631E-03  -0.3561819E-03
  0.1000500E+04  -0.3780730E-03  -0.3458355E-03  -0.3556587E-03
  0.1001500E+04  -0.3776358E-03  -0.3452099E-03  -0.3551371E-03
  0.1002500E+04  -0.3771999E-03  -0.3445862E-03  -0.3546170E-03
  0.1003500E+04  -0.3767653E-03  -0.3439645E-03  -0.3540984E-03
  0.1004500E+04  -0.3763318E-03  -0.3433447E-03  -0.3535813E-03
  0.1005500E+04  -0.3758996E-03  -0.3427269E-03  -0.3530658E-03
  0.1006500E+04  -0.3754687E-03  -0.3421110E-03  -0.3525518E-03
  0.1007500E+04  -0.3750390E-03  -0.3414969E-03  -0.3520392E-03
  0.1008500E+04  -0.3746104E-03  -0.3408848E-03  -0.3515282E-03
  0.1009500E+04  -0.3741832E-03  -0.3402746E-03  -0.3510187E-03
  0.1010500E+04  -0.3737571E-03  -0.3396663E-03  -0.3505107E-03
  0.1011500E+04  -0.3733322E-03  -0.3390599E-03  -0.3500041E-03
  0.1012500E+04  -0.3729085E-03  -0.3384553E-03  -0.3494990E-03
  0.1013500E+04  -0.3724860E-03  -0.3378526E-03  -0.3489954E-03
  0.1014500E+04  -0.3720647E-03  -0.3372518E-03  -0.3484933E-03
  0.1015500E+04  -0.3716446E-03  -0.3366528E-03  -0.3479926E-03
  0.1016500E+04  -0.3712257E-03  -0.3360557E-03  -0.3474933E-03
  0.1017500E+04  -0.3708080E-03  -0.3354604E-03  -0.3469956E-03
  0.1018500E+04  -0.3703914E-03  -0.3348670E-03  -0.3464992E-03
  0.1019500E+04  -0.3699760E-03  -0.3342753E-03  -0.3460043E-03
  0.1020500E+04  -0.3695618E-03  -0.3336855E-03  -0.3455108E-03
  0.1021500E+04  -0.3691487E-03  -0.3330975E-03  -0.3450188E-03
  0.1022500E+04  -0.3687368E-03  -0.3325113E-03  -0.3445281E-03
  0.1023500E+04  -0.3683260E-03  -0.3319269E-03  -0.3440389E-03
  0.1024500E+04  -0.3679164E-03  -0.3313443E-03  -0.3435511E-03
  0.1025500E+04  -0.3675079E-03  -0.3307635E-03  -0.3430647E-03
  0.1026500E+04  -0.3671006E-03  -0.3301845E-03  -0.3425797E-03
  0.1027500E+04  -0.3666943E-03  -0.3296072E-03  -0.3420961E-03
  0.1028500E+04  -0.3662892E-03  -0.3290317E-03  -0.3416138E-03
  0.1029500E+04  -0.3658853E-03  -0.3284580E-03  -0.3411330E-03
  0.1030500E+04  -0.3654824E-03  -0.3278859E-03  -0.3406535E-03
  0.1031500E+04  -0.3650807E-03  -0.3273157E-03  -0.3401754E-03
  0.1032500E+04  -0.3646801E-03  -0.3267472E-03  -0.3396987E-03
  0.1033500E+04  -0.3642805E-03  -0.3261804E-03  -0.3392233E-03
  0.1034500E+04  -0.3638821E-03  -0.3256153E-03  -0.3387493E-03
  0.1035500E+04  -0.3634848E-03  -0.3250519E-03  -0.3382766E-03
  0.1036500E+04  -0.3630885E-03  -0.3244903E-03  -0.3378053E-03
  0.1037500E+04  -0.3626934E-03  -0.3239304E-03  -0.3373353E-03
  0.1038500E+04  -0.3622993E-03  -0.3233721E-03  -0.3368666E-03
  0.1039500E+04  -0.3619064E-03  -0.3228155E-03  -0.3363993E-03
  0.1040500E+04  -0.3615144E-03  -0.3222607E-03  -0.3359333E-03
  0.1041500E+04  -0.3611236E-03  -0.3217075E-03  -0.3354686E-03
  0.1042500E+04  -0.3607338E-03  -0.3211559E-03  -0.3350053E-03
  0.1043500E+04  -0.3603451E-03  -0.3206061E-03  -0.3345432E-03
  0.1044500E+04  -0.3599575E-03  -0.3200579E-03  -0.3340825E-03
  0.1045500E+04  -0.3595709E-03  -0.3195113E-03  -0.3336230E-03
  0.1046500E+04  -0.3591853E-03  -0.3189664E-03  -0.3331648E-03
  0.1047500E+04  -0.3588008E-03  -0.3184231E-03  -0.3327080E-03
  0.1048500E+04  -0.3584174E-03  -0.3178815E-03  -0.3322524E-03
  0.1049500E+04  -0.3580350E-03  -0.3173415E-03  -0.3317981E-03
  0.1050500E+04  -0.3576536E-03  -0.3168031E-03  -0.3313450E-03
  0.1051500E+04  -0.3572732E-03  -0.3162663E-03  -0.3308933E-03
  0.1052500E+04  -0.3568939E-03  -0.3157311E-03  -0.3304428E-03
  0.1053500E+04  -0.3565156E-03  -0.3151975E-03  -0.3299935E-03
  0.1054500E+04  -0.3561383E-03  -0.3146655E-03  -0.3295456E-03
  0.1055500E+04  -0.3557620E-03  -0.3141351E-03  -0.3290988E-03
  0.1056500E+04  -0.3553867E-03  -0.3136063E-03  -0.3286533E-03
  0.1057500E+04  -0.3550125E-03  -0.3130791E-03  -0.3282091E-03
  0.1058500E+04  -0.3546392E-03  -0.3125534E-03  -0.3277661E-03
  0.1059500E+04  -0.3542670E-03  -0.3120293E-03  -0.3273243E-03
  0.1060500E+04  -0.3538957E-03  -0.3115068E-03  -0.3268838E-03
  0.1061500E+04  -0.3535254E-03  -0.3109858E-03  -0.3264444E-03
  0.1062500E+04  -0.3531561E-03  -0.3104664E-03  -0.3260063E-03
  0.1063500E+04  -0.3527878E-03  -0.3099485E-03  -0.3255694E-03
  0.1064500E+04  -0.3524205E-03  -0.3094321E-03  -0.3251337E-03
  0.1065500E+04  -0.3520542E-03  -0.3089173E-03  -0.3246993E-03
  0.1066500E+04  -0.3516888E-03  -0.3084039E-03  -0.3242660E-03
  0.1067500E+04  -0.3513244E-03  -0.3078921E-03  -0.3238339E-03
  0.1068500E+04  -0.3509609E-03  -0.3073819E-03  -0.3234030E-03
  0.1069500E+04  -0.3505985E-03  -0.3068731E-03  -0.3229733E-03
  0.1070500E+04  -0.3502369E-03  -0.3063658E-03  -0.3225447E-03
  0.1071500E+04  -0.3498764E-03  -0.3058600E-03  -0.3221174E-03
  0.1072500E+04  -0.3495167E-03  -0.3053557E-03  -0.3216912E-03
  0.1073500E+04  -0.3491581E-03  -0.3048529E-03  -0.3212662E-03
  0.1074500E+04  -0.3488003E-03  -0.3043516E-03  -0.3208424E-03
  0.1075500E+04  -0.3484435E-03  -0.3038517E-03  -0.3204197E-03
  0.1076500E+04  -0.3480877E-03  -0.3033533E-03  -0.3199981E-03
  0.1077500E+04  -0.3477327E-03  -0.3028564E-03  -0.3195778E-03
  0.1078500E+04  -0.3473787E-03  -0.3023609E-03  -0.3191585E-03
  0.1079500E+04  -0.3470257E-03  -0.3018669E-03  -0.3187404E-03
  0.1080500E+04  -0.3466735E-03  -0.3013743E-03  -0.3183235E-03
  0.1081500E+04  -0.3463223E-03  -0.3008832E-03  -0.3179077E-03
  0.1082500E+04  -0.3459719E-03  -0.3003934E-03  -0.3174930E-03
  0.1083500E+04  -0.3456225E-03  -0.2999052E-03  -0.3170794E-03
  0.1084500E+04  -0.3452740E-03  -0.2994183E-03  -0.3166670E-03
  0.1085500E+04  -0.3449264E-03  -0.2989329E-03  -0.3162556E-03
  0.1086500E+04  -0.3445797E-03  -0.2984488E-03  -0.3158454E-03
  0.1087500E+04  -0.3442339E-03  -0.2979662E-03  -0.3154363E-03
  0.1088500E+04  -0.3438890E-03  -0.2974850E-03  -0.3150283E-03
  0.1089500E+04  -0.3435450E-03  -0.2970052E-03  -0.3146214E-03
  0.1090500E+04  -0.3432019E-03  -0.2965267E-03  -0.3142156E-03
  0.1091500E+04  -0.3428596E-03  -0.2960497E-03  -0.3138109E-03
  0.1092500E+04  -0.3425183E-03  -0.2955740E-03  -0.3134073E-03
  0.1093500E+04  -0.3421778E-03  -0.2950997E-03  -0.3130048E-03
  0.1094500E+04  -0.3418382E-03  -0.2946268E-03  -0.3126033E-03
  0.1095500E+04  -0.3414994E-03  -0.2941552E-03  -0.3122030E-03
  0.1096500E+04  -0.3411615E-03  -0.2936850E-03  -0.3118037E-03
  0.1097500E+04  -0.3408245E-03  -0.2932162E-03  -0.3114054E-03
  0.1098500E+04  -0.3404884E-03  -0.2927487E-03  -0.3110083E-03
  0.1099500E+04  -0.3401531E-03  -0.2922826E-03  -0.3106122E-03
  0.1100500E+04  -0.3398186E-03  -0.2918178E-03  -0.3102171E-03
  0.1101500E+04  -0.3394851E-03  -0.2913543E-03  -0.3098231E-03
  0.1102500E+04  -0.3391523E-03  -0.2908921E-03  -0.3094302E-03
  0.1103500E+04  -0.3388204E-03  -0.2904313E-03  -0.3090383E-03
  0.1104500E+04  -0.3384894E-03  -0.2899718E-03  -0.3086474E-03
  0.1105500E+04  -0.3381592E-03  -0.2895136E-03  -0.3082576E-03
  0.1106500E+04  -0.3378298E-03  -0.2890568E-03  -0.3078688E-03
  0.1107500E+04  -0.3375012E-03  -0.2886012E-03  -0.3074810E-03
  0.1108500E+04  -0.3371735E-03  -0.2881469E-03  -0.3070943E-03
  0.1109500E+04  -0.3368466E-03  -0.2876940E-03  -0.3067086E-03
  0.1110500E+04  -0.3365205E-03  -0.2872423E-03  -0.3063239E-03
  0.1111500E+04  -0.3361953E-03  -0.2867919E-03  -0.3059402E-03
  0.1112500E+04  -0.3358709E-03  -0.2863428E-03  -0.3055576E-03
  0.1113500E+04  -0.3355473E-03  -0.2858950E-03  -0.3051759E-03
  0.1114500E+04  -0.3352244E-03  -0.2854484E-03  -0.3047953E-03
  0.1115500E+04  -0.3349024E-03  -0.2850031E-03  -0.3044156E-03
  0.1116500E+04  -0.3345813E-03  -0.2845591E-03  -0.3040370E-03
  0.1117500E+04  -0.3342609E-03  -0.2841163E-03  -0.3036593E-03
  0.1118500E+04  -0.3339413E-03  -0.2836748E-03  -0.3032827E-03
  0.1119500E+04  -0.3336225E-03  -0.2832345E-03  -0.3029070E-03
  0.1120500E+04  -0.3333045E-03  -0.2827955E-03  -0.3025323E-03
  0.1121500E+04  -0.3329873E-03  -0.2823577E-03  -0.3021586E-03
  0.1122500E+04  -0.3326708E-03  -0.2819211E-03  -0.3017858E-03
  0.1123500E+04  -0.3323552E-03  -0.2814858E-03  -0.3014141E-03
  0.1124500E+04  -0.3320403E-03  -0.2810517E-03  -0.3010433E-03
  0.1125500E+04  -0.3317263E-03  -0.2806188E-03  -0.3006734E-03
  0.1126500E+04  -0.3314130E-03  -0.2801872E-03  -0.3003045E-03
  0.1127500E+04  -0.3311004E-03  -0.2797567E-03  -0.2999366E-03
  0.1128500E+04  -0.3307887E-03  -0.2793275E-03  -0.2995697E-03
  0.1129500E+04  -0.3304777E-03  -0.2788995E-03  -0.2992037E-03
  0.1130500E+04  -0.3301674E-03  -0.2784726E-03  -0.2988386E-03
  0.1131500E+04  -0.3298580E-03  -0.2780470E-03  -0.2984745E-03
  0.1132500E+04  -0.3295493E-03  -0.2776225E-03  -0.2981113E-03
  0.1133500E+04  -0.3292413E-03  -0.2771993E-03  -0.2977491E-03
  0.1134500E+04  -0.3289341E-03  -0.2767772E-03  -0.2973877E-03
  0.1135500E+04  -0.3286277E-03  -0.2763563E-03  -0.2970274E-03
  0.1136500E+04  -0.3283220E-03  -0.2759365E-03  -0.2966679E-03
  0.1137500E+04  -0.3280170E-03  -0.2755180E-03  -0.2963094E-03
  0.1138500E+04  -0.3277128E-03  -0.2751006E-03  -0.2959518E-03
  0.1139500E+04  -0.3274094E-03  -0.2746843E-03  -0.2955951E-03
  0.1140500E+04  -0.3271066E-03  -0.2742692E-03  -0.2952394E-03
  0.1141500E+04  -0.3268046E-03  -0.2738553E-03  -0.2948845E-03
  0.1142500E+04  -0.3265034E-03  -0.2734425E-03  -0.2945305E-03
  0.1143500E+04  -0.3262028E-03  -0.2730309E-03  -0.2941775E-03
  0.1144500E+04  -0.3259030E-03  -0.2726204E-03  -0.2938254E-03
  0.1145500E+04  -0.3256039E-03  -0.2722110E-03  -0.2934741E-03
  0.1146500E+04  -0.3253056E-03  -0.2718028E-03  -0.2931238E-03
  0.1147500E+04  -0.3250079E-03  -0.2713956E-03  -0.2927743E-03
  0.1148500E+04  -0.3247110E-03  -0.2709897E-03  -0.2924257E-03
  0.1149500E+04  -0.3244148E-03  -0.2705848E-03  -0.2920780E-03
  0.1150500E+04  -0.3241193E-03  -0.2701810E-03  -0.2917312E-03
  0.1151500E+04  -0.3238245E-03  -0.2697784E-03  -0.2913853E-03
  0.1152500E+04  -0.3235304E-03  -0.2693768E-03  -0.2910403E-03
  0.1153500E+04  -0.3232370E-03  -0.2689764E-03  -0.2906961E-03
  0.1154500E+04  -0.3229443E-03  -0.2685771E-03  -0.2903528E-03
  0.1155500E+04  -0.3226523E-03  -0.2681788E-03  -0.2900104E-03
  0.1156500E+04  -0.3223610E-03  -0.2677817E-03  -0.2896688E-03
  0.1157500E+04  -0.3220704E-03  -0.2673856E-03  -0.2893281E-03
  0.1158500E+04  -0.3217805E-03  -0.2669906E-03  -0.2889882E-03
  0.1159500E+04  -0.3214913E-03  -0.2665967E-03  -0.2886492E-03
  0.1160500E+04  -0.3212028E-03  -0.2662039E-03  -0.2883111E-03
  0.1161500E+04  -0.3209149E-03  -0.2658121E-03  -0.2879738E-03
  0.1162500E+04  -0.3206278E-03  -0.2654214E-03  -0.2876373E-03
  0.1163500E+04  -0.3203413E-03  -0.2650318E-03  -0.2873017E-03
  0.1164500E+04  -0.3200555E-03  -0.2646432E-03  -0.2869670E-03
  0.1165500E+04  -0.3197703E-03  -0.2642557E-03  -0.2866330E-03
  0.1166500E+04  -0.3194859E-03  -0.2638693E-03  -0.2862999E-03
  0.1167500E+04  -0.3192021E-03  -0.2634838E-03  -0.2859677E-03
  0.1168500E+04  -0.3189189E-03  -0.2630995E-03  -0.2856362E-03
  0.1169500E+04  -0.3186365E-03  -0.2627161E-03  -0.2853056E-03
  0.1170500E+04  -0.3183547E-03  -0.2623339E-03  -0.2849758E-03
  0.1171500E+04  -0.3180735E-03  -0.2619526E-03  -0.2846468E-03
  0.1172500E+04  -0.3177930E-03  -0.2615724E-03  -0.2843187E-03
  0.1173500E+04  -0.3175132E-03  -0.2611932E-03  -0.2839913E-03
  0.1174500E+04  -0.3172340E-03  -0.2608150E-03  -0.2836648E-03
  0.1175500E+04  -0.3169555E-03  -0.2604378E-03  -0.2833391E-03
  0.1176500E+04  -0.3166776E-03  -0.2600617E-03  -0.2830142E-03
  0.1177500E+04  -0.3164003E-03  -0.2596865E-03  -0.2826900E-03
  0.1178500E+04  -0.3161238E-03  -0.2593124E-03  -0.2823667E-03
  0.1179500E+04  -0.3158478E-03  -0.2589393E-03  -0.2820442E-03
  0.1180500E+04  -0.3155725E-03  -0.2585671E-03  -0.2817225E-03
  0.1181500E+04  -0.3152978E-03  -0.2581960E-03  -0.2814015E-03
  0.1182500E+04  -0.3150238E-03  -0.2578259E-03  -0.2810814E-03
  0.1183500E+04  -0.3147503E-03  -0.2574567E-03  -0.2807620E-03
  0.1184500E+04  -0.3144776E-03  -0.2570886E-03  -0.2804435E-03
  0.1185500E+04  -0.3142054E-03  -0.2567214E-03  -0.2801257E-03
