             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1236500E+04   0.2237530E-07   0.4603988E-07   0.3065674E-07
  0.1237500E+04   0.2237686E-07   0.4604944E-07   0.3066082E-07
  0.1238500E+04   0.2237842E-07   0.4605892E-07   0.3066489E-07
  0.1239500E+04   0.2237996E-07   0.4606833E-07   0.3066897E-07
  0.1240500E+04   0.2238150E-07   0.4607767E-07   0.3067306E-07
  0.1241500E+04   0.2238303E-07   0.4608693E-07   0.3067714E-07
  0.1242500E+04   0.2238455E-07   0.4609612E-07   0.3068123E-07
  0.1243500E+04   0.2238607E-07   0.4610524E-07   0.3068532E-07
  0.1244500E+04   0.2238757E-07   0.4611429E-07   0.3068941E-07
  0.1245500E+04   0.2238907E-07   0.4612327E-07   0.3069351E-07
  0.1246500E+04   0.2239056E-07   0.4613218E-07   0.3069761E-07
  0.1247500E+04   0.2239204E-07   0.4614101E-07   0.3070171E-07
  0.1248500E+04   0.2239351E-07   0.4614978E-07   0.3070581E-07
  0.1249500E+04   0.2239498E-07   0.4615849E-07   0.3070991E-07
  0.1250500E+04   0.2239643E-07   0.4616712E-07   0.3071402E-07
  0.1251500E+04   0.2239787E-07   0.4617569E-07   0.3071813E-07
  0.1252500E+04   0.2239930E-07   0.4618419E-07   0.3072224E-07
  0.1253500E+04   0.2240073E-07   0.4619262E-07   0.3072635E-07
  0.1254500E+04   0.2240214E-07   0.4620099E-07   0.3073047E-07
  0.1255500E+04   0.2240354E-07   0.4620930E-07   0.3073459E-07
  0.1256500E+04   0.2240493E-07   0.4621754E-07   0.3073870E-07
  0.1257500E+04   0.2240631E-07   0.4622572E-07   0.3074283E-07
  0.1258500E+04   0.2240767E-07   0.4623384E-07   0.3074695E-07
  0.1259500E+04   0.2240903E-07   0.4624189E-07   0.3075107E-07
  0.1260500E+04   0.2241037E-07   0.4624989E-07   0.3075520E-07
  0.1261500E+04   0.2241171E-07   0.4625782E-07   0.3075932E-07
  0.1262500E+04   0.2241303E-07   0.4626569E-07   0.3076345E-07
  0.1263500E+04   0.2241434E-07   0.4627351E-07   0.3076758E-07
  0.1264500E+04   0.2241563E-07   0.4628126E-07   0.3077171E-07
  0.1265500E+04   0.2241691E-07   0.4628896E-07   0.3077584E-07
  0.1266500E+04   0.2241818E-07   0.4629660E-07   0.3077998E-07
  0.1267500E+04   0.2241944E-07   0.4630419E-07   0.3078411E-07
  0.1268500E+04   0.2242069E-07   0.4631172E-07   0.3078825E-07
  0.1269500E+04   0.2242192E-07   0.4631919E-07   0.3079238E-07
  0.1270500E+04   0.2242313E-07   0.4632661E-07   0.3079652E-07
  0.1271500E+04   0.2242434E-07   0.4633398E-07   0.3080066E-07
  0.1272500E+04   0.2242553E-07   0.4634129E-07   0.3080480E-07
  0.1273500E+04   0.2242670E-07   0.4634855E-07   0.3080894E-07
  0.1274500E+04   0.2242787E-07   0.4635576E-07   0.3081308E-07
  0.1275500E+04   0.2242901E-07   0.4636292E-07   0.3081722E-07
  0.1276500E+04   0.2243015E-07   0.4637003E-07   0.3082136E-07
  0.1277500E+04   0.2243126E-07   0.4637709E-07   0.3082551E-07
  0.1278500E+04   0.2243237E-07   0.4638410E-07   0.3082965E-07
  0.1279500E+04   0.2243346E-07   0.4639106E-07   0.3083379E-07
  0.1280500E+04   0.2243453E-07   0.4639798E-07   0.3083794E-07
  0.1281500E+04   0.2243559E-07   0.4640485E-07   0.3084208E-07
  0.1282500E+04   0.2243663E-07   0.4641167E-07   0.3084623E-07
  0.1283500E+04   0.2243766E-07   0.4641845E-07   0.3085037E-07
  0.1284500E+04   0.2243868E-07   0.4642519E-07   0.3085452E-07
  0.1285500E+04   0.2243967E-07   0.4643188E-07   0.3085866E-07
  0.1286500E+04   0.2244065E-07   0.4643853E-07   0.3086281E-07
  0.1287500E+04   0.2244162E-07   0.4644513E-07   0.3086695E-07
  0.1288500E+04   0.2244257E-07   0.4645170E-07   0.3087110E-07
  0.1289500E+04   0.2244350E-07   0.4645822E-07   0.3087525E-07
  0.1290500E+04   0.2244442E-07   0.4646471E-07   0.3087939E-07
  0.1291500E+04   0.2244532E-07   0.4647115E-07   0.3088354E-07
  0.1292500E+04   0.2244621E-07   0.4647756E-07   0.3088768E-07
  0.1293500E+04   0.2244708E-07   0.4648393E-07   0.3089183E-07
  0.1294500E+04   0.2244793E-07   0.4649026E-07   0.3089597E-07
  0.1295500E+04   0.2244876E-07   0.4649656E-07   0.3090011E-07
  0.1296500E+04   0.2244958E-07   0.4650282E-07   0.3090426E-07
  0.1297500E+04   0.2245038E-07   0.4650905E-07   0.3090840E-07
  0.1298500E+04   0.2245117E-07   0.4651524E-07   0.3091254E-07
  0.1299500E+04   0.2245193E-07   0.4652140E-07   0.3091669E-07
  0.1300500E+04   0.2245268E-07   0.4652753E-07   0.3092083E-07
  0.1301500E+04   0.2245342E-07   0.4653362E-07   0.3092497E-07
  0.1302500E+04   0.2245413E-07   0.4653969E-07   0.3092911E-07
  0.1303500E+04   0.2245483E-07   0.4654572E-07   0.3093325E-07
  0.1304500E+04   0.2245551E-07   0.4655173E-07   0.3093739E-07
  0.1305500E+04   0.2245618E-07   0.4655770E-07   0.3094153E-07
  0.1306500E+04   0.2245682E-07   0.4656365E-07   0.3094566E-07
  0.1307500E+04   0.2245745E-07   0.4656957E-07   0.3094980E-07
  0.1308500E+04   0.2245806E-07   0.4657547E-07   0.3095393E-07
  0.1309500E+04   0.2245865E-07   0.4658134E-07   0.3095807E-07
  0.1310500E+04   0.2245923E-07   0.4658718E-07   0.3096220E-07
  0.1311500E+04   0.2245979E-07   0.4659300E-07   0.3096633E-07
  0.1312500E+04   0.2246032E-07   0.4659880E-07   0.3097046E-07
  0.1313500E+04   0.2246085E-07   0.4660457E-07   0.3097459E-07
  0.1314500E+04   0.2246135E-07   0.4661032E-07   0.3097872E-07
  0.1315500E+04   0.2246183E-07   0.4661605E-07   0.3098284E-07
  0.1316500E+04   0.2246230E-07   0.4662176E-07   0.3098697E-07
  0.1317500E+04   0.2246275E-07   0.4662745E-07   0.3099109E-07
  0.1318500E+04   0.2246318E-07   0.4663312E-07   0.3099521E-07
  0.1319500E+04   0.2246359E-07   0.4663877E-07   0.3099933E-07
  0.1320500E+04   0.2246399E-07   0.4664441E-07   0.3100345E-07
  0.1321500E+04   0.2246436E-07   0.4665002E-07   0.3100757E-07
  0.1322500E+04   0.2246472E-07   0.4665563E-07   0.3101168E-07
  0.1323500E+04   0.2246506E-07   0.4666121E-07   0.3101580E-07
  0.1324500E+04   0.2246538E-07   0.4666678E-07   0.3101991E-07
  0.1325500E+04   0.2246569E-07   0.4667234E-07   0.3102402E-07
  0.1326500E+04   0.2246597E-07   0.4667788E-07   0.3102812E-07
  0.1327500E+04   0.2246624E-07   0.4668341E-07   0.3103223E-07
  0.1328500E+04   0.2246648E-07   0.4668893E-07   0.3103633E-07
  0.1329500E+04   0.2246671E-07   0.4669444E-07   0.3104044E-07
  0.1330500E+04   0.2246693E-07   0.4669994E-07   0.3104454E-07
  0.1331500E+04   0.2246712E-07   0.4670542E-07   0.3104863E-07
  0.1332500E+04   0.2246729E-07   0.4671090E-07   0.3105273E-07
  0.1333500E+04   0.2246745E-07   0.4671637E-07   0.3105682E-07
  0.1334500E+04   0.2246758E-07   0.4672183E-07   0.3106091E-07
  0.1335500E+04   0.2246770E-07   0.4672729E-07   0.3106500E-07
  0.1336500E+04   0.2246780E-07   0.4673274E-07   0.3106909E-07
  0.1337500E+04   0.2246789E-07   0.4673818E-07   0.3107317E-07
  0.1338500E+04   0.2246795E-07   0.4674362E-07   0.3107725E-07
  0.1339500E+04   0.2246799E-07   0.4674905E-07   0.3108133E-07
  0.1340500E+04   0.2246802E-07   0.4675448E-07   0.3108541E-07
  0.1341500E+04   0.2246803E-07   0.4675991E-07   0.3108948E-07
  0.1342500E+04   0.2246802E-07   0.4676534E-07   0.3109355E-07
  0.1343500E+04   0.2246799E-07   0.4677076E-07   0.3109762E-07
  0.1344500E+04   0.2246795E-07   0.4677618E-07   0.3110169E-07
  0.1345500E+04   0.2246788E-07   0.4678161E-07   0.3110575E-07
  0.1346500E+04   0.2246780E-07   0.4678703E-07   0.3110981E-07
  0.1347500E+04   0.2246770E-07   0.4679246E-07   0.3111387E-07
  0.1348500E+04   0.2246758E-07   0.4679788E-07   0.3111792E-07
  0.1349500E+04   0.2246744E-07   0.4680331E-07   0.3112198E-07
  0.1350500E+04   0.2246728E-07   0.4680874E-07   0.3112602E-07
  0.1351500E+04   0.2246711E-07   0.4681418E-07   0.3113007E-07
  0.1352500E+04   0.2246692E-07   0.4681962E-07   0.3113411E-07
  0.1353500E+04   0.2246671E-07   0.4682506E-07   0.3113815E-07
  0.1354500E+04   0.2246648E-07   0.4683051E-07   0.3114219E-07
  0.1355500E+04   0.2246623E-07   0.4683597E-07   0.3114622E-07
  0.1356500E+04   0.2246597E-07   0.4684143E-07   0.3115025E-07
  0.1357500E+04   0.2246569E-07   0.4684690E-07   0.3115428E-07
  0.1358500E+04   0.2246539E-07   0.4685238E-07   0.3115830E-07
  0.1359500E+04   0.2246507E-07   0.4685787E-07   0.3116232E-07
  0.1360500E+04   0.2246474E-07   0.4686337E-07   0.3116634E-07
  0.1361500E+04   0.2246438E-07   0.4686887E-07   0.3117035E-07
  0.1362500E+04   0.2246401E-07   0.4687439E-07   0.3117436E-07
  0.1363500E+04   0.2246363E-07   0.4687992E-07   0.3117837E-07
  0.1364500E+04   0.2246322E-07   0.4688546E-07   0.3118237E-07
  0.1365500E+04   0.2246280E-07   0.4689101E-07   0.3118637E-07
  0.1366500E+04   0.2246236E-07   0.4689658E-07   0.3119036E-07
  0.1367500E+04   0.2246190E-07   0.4690216E-07   0.3119435E-07
  0.1368500E+04   0.2246143E-07   0.4690775E-07   0.3119834E-07
  0.1369500E+04   0.2246093E-07   0.4691336E-07   0.3120232E-07
  0.1370500E+04   0.2246042E-07   0.4691898E-07   0.3120631E-07
  0.1371500E+04   0.2245990E-07   0.4692462E-07   0.3121028E-07
  0.1372500E+04   0.2245936E-07   0.4693028E-07   0.3121425E-07
  0.1373500E+04   0.2245880E-07   0.4693595E-07   0.3121822E-07
  0.1374500E+04   0.2245822E-07   0.4694164E-07   0.3122219E-07
  0.1375500E+04   0.2245763E-07   0.4694735E-07   0.3122615E-07
  0.1376500E+04   0.2245702E-07   0.4695308E-07   0.3123010E-07
  0.1377500E+04   0.2245639E-07   0.4695882E-07   0.3123406E-07
  0.1378500E+04   0.2245575E-07   0.4696459E-07   0.3123800E-07
  0.1379500E+04   0.2245509E-07   0.4697037E-07   0.3124195E-07
  0.1380500E+04   0.2245441E-07   0.4697618E-07   0.3124589E-07
  0.1381500E+04   0.2245372E-07   0.4698201E-07   0.3124982E-07
  0.1382500E+04   0.2245301E-07   0.4698786E-07   0.3125375E-07
  0.1383500E+04   0.2245228E-07   0.4699373E-07   0.3125768E-07
  0.1384500E+04   0.2245154E-07   0.4699962E-07   0.3126160E-07
  0.1385500E+04   0.2245079E-07   0.4700554E-07   0.3126552E-07
  0.1386500E+04   0.2245001E-07   0.4701148E-07   0.3126944E-07
  0.1387500E+04   0.2244923E-07   0.4701745E-07   0.3127334E-07
  0.1388500E+04   0.2244842E-07   0.4702344E-07   0.3127725E-07
  0.1389500E+04   0.2244760E-07   0.4702945E-07   0.3128115E-07
  0.1390500E+04   0.2244677E-07   0.4703550E-07   0.3128504E-07
  0.1391500E+04   0.2244592E-07   0.4704156E-07   0.3128894E-07
  0.1392500E+04   0.2244505E-07   0.4704766E-07   0.3129282E-07
  0.1393500E+04   0.2244417E-07   0.4705378E-07   0.3129670E-07
  0.1394500E+04   0.2244328E-07   0.4705993E-07   0.3130058E-07
  0.1395500E+04   0.2244236E-07   0.4706610E-07   0.3130445E-07
  0.1396500E+04   0.2244144E-07   0.4707231E-07   0.3130832E-07
  0.1397500E+04   0.2244050E-07   0.4707854E-07   0.3131218E-07
  0.1398500E+04   0.2243954E-07   0.4708481E-07   0.3131604E-07
  0.1399500E+04   0.2243857E-07   0.4709110E-07   0.3131989E-07
  0.1400500E+04   0.2243759E-07   0.4709742E-07   0.3132374E-07
  0.1401500E+04   0.2243659E-07   0.4710378E-07   0.3132758E-07
  0.1402500E+04   0.2243558E-07   0.4711016E-07   0.3133142E-07
  0.1403500E+04   0.2243455E-07   0.4711658E-07   0.3133525E-07
  0.1404500E+04   0.2243351E-07   0.4712303E-07   0.3133908E-07
  0.1405500E+04   0.2243245E-07   0.4712951E-07   0.3134290E-07
  0.1406500E+04   0.2243138E-07   0.4713602E-07   0.3134671E-07
  0.1407500E+04   0.2243030E-07   0.4714256E-07   0.3135053E-07
  0.1408500E+04   0.2242920E-07   0.4714914E-07   0.3135433E-07
  0.1409500E+04   0.2242809E-07   0.4715576E-07   0.3135813E-07
  0.1410500E+04   0.2242697E-07   0.4716240E-07   0.3136193E-07
  0.1411500E+04   0.2242583E-07   0.4716909E-07   0.3136572E-07
  0.1412500E+04   0.2242468E-07   0.4717580E-07   0.3136950E-07
  0.1413500E+04   0.2242352E-07   0.4718256E-07   0.3137328E-07
  0.1414500E+04   0.2242234E-07   0.4718934E-07   0.3137706E-07
  0.1415500E+04   0.2242115E-07   0.4719617E-07   0.3138082E-07
  0.1416500E+04   0.2241995E-07   0.4720303E-07   0.3138459E-07
  0.1417500E+04   0.2241874E-07   0.4720992E-07   0.3138834E-07
  0.1418500E+04   0.2241751E-07   0.4721686E-07   0.3139210E-07
  0.1419500E+04   0.2241627E-07   0.4722383E-07   0.3139584E-07
  0.1420500E+04   0.2241502E-07   0.4723084E-07   0.3139958E-07
  0.1421500E+04   0.2241375E-07   0.4723788E-07   0.3140332E-07
  0.1422500E+04   0.2241248E-07   0.4724497E-07   0.3140704E-07
  0.1423500E+04   0.2241119E-07   0.4725209E-07   0.3141077E-07
  0.1424500E+04   0.2240989E-07   0.4725925E-07   0.3141448E-07
  0.1425500E+04   0.2240858E-07   0.4726645E-07   0.3141819E-07
  0.1426500E+04   0.2240726E-07   0.4727369E-07   0.3142190E-07
  0.1427500E+04   0.2240592E-07   0.4728097E-07   0.3142560E-07
  0.1428500E+04   0.2240458E-07   0.4728829E-07   0.3142929E-07
  0.1429500E+04   0.2240322E-07   0.4729565E-07   0.3143298E-07
  0.1430500E+04   0.2240185E-07   0.4730305E-07   0.3143666E-07
  0.1431500E+04   0.2240047E-07   0.4731050E-07   0.3144033E-07
  0.1432500E+04   0.2239908E-07   0.4731798E-07   0.3144400E-07
  0.1433500E+04   0.2239768E-07   0.4732550E-07   0.3144767E-07
  0.1434500E+04   0.2239627E-07   0.4733307E-07   0.3145132E-07
  0.1435500E+04   0.2239485E-07   0.4734068E-07   0.3145497E-07
  0.1436500E+04   0.2239342E-07   0.4734833E-07   0.3145862E-07
  0.1437500E+04   0.2239198E-07   0.4735602E-07   0.3146225E-07
  0.1438500E+04   0.2239053E-07   0.4736375E-07   0.3146589E-07
  0.1439500E+04   0.2238906E-07   0.4737153E-07   0.3146951E-07
  0.1440500E+04   0.2238759E-07   0.4737935E-07   0.3147313E-07
  0.1441500E+04   0.2238611E-07   0.4738721E-07   0.3147674E-07
  0.1442500E+04   0.2238462E-07   0.4739512E-07   0.3148035E-07
  0.1443500E+04   0.2238312E-07   0.4740307E-07   0.3148395E-07
  0.1444500E+04   0.2238161E-07   0.4741106E-07   0.3148754E-07
  0.1445500E+04   0.2238009E-07   0.4741910E-07   0.3149113E-07
  0.1446500E+04   0.2237856E-07   0.4742718E-07   0.3149471E-07
  0.1447500E+04   0.2237703E-07   0.4743530E-07   0.3149828E-07
  0.1448500E+04   0.2237548E-07   0.4744347E-07   0.3150185E-07
  0.1449500E+04   0.2237393E-07   0.4745169E-07   0.3150541E-07
  0.1450500E+04   0.2237236E-07   0.4745995E-07   0.3150896E-07
  0.1451500E+04   0.2237079E-07   0.4746825E-07   0.3151250E-07
  0.1452500E+04   0.2236921E-07   0.4747660E-07   0.3151604E-07
  0.1453500E+04   0.2236763E-07   0.4748500E-07   0.3151958E-07
  0.1454500E+04   0.2236603E-07   0.4749344E-07   0.3152310E-07
  0.1455500E+04   0.2236443E-07   0.4750192E-07   0.3152662E-07
  0.1456500E+04   0.2236281E-07   0.4751045E-07   0.3153013E-07
  0.1457500E+04   0.2236119E-07   0.4751903E-07   0.3153364E-07
  0.1458500E+04   0.2235957E-07   0.4752765E-07   0.3153714E-07
  0.1459500E+04   0.2235793E-07   0.4753632E-07   0.3154063E-07
  0.1460500E+04   0.2235629E-07   0.4754504E-07   0.3154411E-07
  0.1461500E+04   0.2235464E-07   0.4755380E-07   0.3154759E-07
  0.1462500E+04   0.2235299E-07   0.4756260E-07   0.3155106E-07
  0.1463500E+04   0.2235133E-07   0.4757146E-07   0.3155452E-07
  0.1464500E+04   0.2234966E-07   0.4758036E-07   0.3155798E-07
  0.1465500E+04   0.2234798E-07   0.4758930E-07   0.3156143E-07
  0.1466500E+04   0.2234630E-07   0.4759830E-07   0.3156487E-07
  0.1467500E+04   0.2234461E-07   0.4760734E-07   0.3156830E-07
  0.1468500E+04   0.2234291E-07   0.4761642E-07   0.3157173E-07
  0.1469500E+04   0.2234121E-07   0.4762556E-07   0.3157515E-07
  0.1470500E+04   0.2233951E-07   0.4763474E-07   0.3157856E-07
  0.1471500E+04   0.2233779E-07   0.4764396E-07   0.3158197E-07
  0.1472500E+04   0.2233607E-07   0.4765324E-07   0.3158536E-07
  0.1473500E+04   0.2233435E-07   0.4766256E-07   0.3158875E-07
  0.1474500E+04   0.2233262E-07   0.4767193E-07   0.3159214E-07
  0.1475500E+04   0.2233088E-07   0.4768134E-07   0.3159551E-07
  0.1476500E+04   0.2232914E-07   0.4769080E-07   0.3159888E-07
  0.1477500E+04   0.2232740E-07   0.4770031E-07   0.3160224E-07
  0.1478500E+04   0.2232565E-07   0.4770987E-07   0.3160559E-07
  0.1479500E+04   0.2232389E-07   0.4771947E-07   0.3160894E-07
  0.1480500E+04   0.2232213E-07   0.4772912E-07   0.3161227E-07
  0.1481500E+04   0.2232036E-07   0.4773882E-07   0.3161560E-07
  0.1482500E+04   0.2231859E-07   0.4774857E-07   0.3161892E-07
  0.1483500E+04   0.2231682E-07   0.4775836E-07   0.3162224E-07
  0.1484500E+04   0.2231504E-07   0.4776820E-07   0.3162555E-07
  0.1485500E+04   0.2231326E-07   0.4777808E-07   0.3162884E-07
  0.1486500E+04   0.2231147E-07   0.4778802E-07   0.3163213E-07
  0.1487500E+04   0.2230968E-07   0.4779800E-07   0.3163542E-07
  0.1488500E+04   0.2230789E-07   0.4780803E-07   0.3163869E-07
  0.1489500E+04   0.2230609E-07   0.4781810E-07   0.3164196E-07
  0.1490500E+04   0.2230429E-07   0.4782822E-07   0.3164522E-07
  0.1491500E+04   0.2230248E-07   0.4783839E-07   0.3164847E-07
  0.1492500E+04   0.2230067E-07   0.4784861E-07   0.3165171E-07
  0.1493500E+04   0.2229886E-07   0.4785887E-07   0.3165495E-07
  0.1494500E+04   0.2229705E-07   0.4786918E-07   0.3165818E-07
  0.1495500E+04   0.2229523E-07   0.4787953E-07   0.3166140E-07
  0.1496500E+04   0.2229341E-07   0.4788994E-07   0.3166461E-07
  0.1497500E+04   0.2229159E-07   0.4790039E-07   0.3166781E-07
  0.1498500E+04   0.2228976E-07   0.4791088E-07   0.3167100E-07
  0.1499500E+04   0.2228793E-07   0.4792142E-07   0.3167419E-07
  0.1500500E+04   0.2228610E-07   0.4793201E-07   0.3167737E-07
  0.1501500E+04   0.2228427E-07   0.4794264E-07   0.3168054E-07
  0.1502500E+04   0.2228244E-07   0.4795332E-07   0.3168370E-07
  0.1503500E+04   0.2228060E-07   0.4796405E-07   0.3168686E-07
  0.1504500E+04   0.2227876E-07   0.4797482E-07   0.3169000E-07
  0.1505500E+04   0.2227692E-07   0.4798564E-07   0.3169314E-07
  0.1506500E+04   0.2227508E-07   0.4799650E-07   0.3169627E-07
  0.1507500E+04   0.2227323E-07   0.4800741E-07   0.3169939E-07
  0.1508500E+04   0.2227139E-07   0.4801837E-07   0.3170250E-07
  0.1509500E+04   0.2226954E-07   0.4802937E-07   0.3170560E-07
  0.1510500E+04   0.2226769E-07   0.4804041E-07   0.3170870E-07
  0.1511500E+04   0.2226584E-07   0.4805150E-07   0.3171178E-07
  0.1512500E+04   0.2226399E-07   0.4806264E-07   0.3171486E-07
  0.1513500E+04   0.2226214E-07   0.4807382E-07   0.3171793E-07
  0.1514500E+04   0.2226029E-07   0.4808504E-07   0.3172099E-07
  0.1515500E+04   0.2225844E-07   0.4809631E-07   0.3172404E-07
  0.1516500E+04   0.2225658E-07   0.4810762E-07   0.3172708E-07
  0.1517500E+04   0.2225473E-07   0.4811898E-07   0.3173012E-07
  0.1518500E+04   0.2225287E-07   0.4813038E-07   0.3173315E-07
  0.1519500E+04   0.2225102E-07   0.4814183E-07   0.3173616E-07
  0.1520500E+04   0.2224916E-07   0.4815331E-07   0.3173917E-07
  0.1521500E+04   0.2224731E-07   0.4816485E-07   0.3174217E-07
  0.1522500E+04   0.2224545E-07   0.4817642E-07   0.3174516E-07
  0.1523500E+04   0.2224360E-07   0.4818804E-07   0.3174814E-07
  0.1524500E+04   0.2224174E-07   0.4819970E-07   0.3175112E-07
  0.1525500E+04   0.2223989E-07   0.4821140E-07   0.3175408E-07
  0.1526500E+04   0.2223804E-07   0.4822315E-07   0.3175704E-07
  0.1527500E+04   0.2223618E-07   0.4823494E-07   0.3175998E-07
  0.1528500E+04   0.2223433E-07   0.4824677E-07   0.3176292E-07
  0.1529500E+04   0.2223248E-07   0.4825864E-07   0.3176585E-07
  0.1530500E+04   0.2223063E-07   0.4827056E-07   0.3176877E-07
  0.1531500E+04   0.2222878E-07   0.4828251E-07   0.3177168E-07
  0.1532500E+04   0.2222693E-07   0.4829451E-07   0.3177458E-07
  0.1533500E+04   0.2222508E-07   0.4830655E-07   0.3177747E-07
  0.1534500E+04   0.2222323E-07   0.4831862E-07   0.3178035E-07
  0.1535500E+04   0.2222139E-07   0.4833074E-07   0.3178323E-07
  0.1536500E+04   0.2221954E-07   0.4834290E-07   0.3178609E-07
  0.1537500E+04   0.2221770E-07   0.4835510E-07   0.3178895E-07
  0.1538500E+04   0.2221586E-07   0.4836734E-07   0.3179180E-07
  0.1539500E+04   0.2221402E-07   0.4837962E-07   0.3179463E-07
  0.1540500E+04   0.2221218E-07   0.4839194E-07   0.3179746E-07
  0.1541500E+04   0.2221034E-07   0.4840429E-07   0.3180028E-07
  0.1542500E+04   0.2220851E-07   0.4841669E-07   0.3180309E-07
  0.1543500E+04   0.2220668E-07   0.4842912E-07   0.3180589E-07
  0.1544500E+04   0.2220485E-07   0.4844160E-07   0.3180868E-07
  0.1545500E+04   0.2220302E-07   0.4845411E-07   0.3181146E-07
  0.1546500E+04   0.2220119E-07   0.4846665E-07   0.3181423E-07
  0.1547500E+04   0.2219937E-07   0.4847924E-07   0.3181699E-07
  0.1548500E+04   0.2219755E-07   0.4849186E-07   0.3181975E-07
  0.1549500E+04   0.2219573E-07   0.4850452E-07   0.3182249E-07
  0.1550500E+04   0.2219391E-07   0.4851722E-07   0.3182522E-07
  0.1551500E+04   0.2219210E-07   0.4852995E-07   0.3182795E-07
  0.1552500E+04   0.2219029E-07   0.4854272E-07   0.3183066E-07
  0.1553500E+04   0.2218848E-07   0.4855553E-07   0.3183337E-07
  0.1554500E+04   0.2218668E-07   0.4856837E-07   0.3183606E-07
  0.1555500E+04   0.2218488E-07   0.4858124E-07   0.3183875E-07
  0.1556500E+04   0.2218308E-07   0.4859415E-07   0.3184142E-07
  0.1557500E+04   0.2218128E-07   0.4860709E-07   0.3184409E-07
  0.1558500E+04   0.2217949E-07   0.4862007E-07   0.3184675E-07
  0.1559500E+04   0.2217770E-07   0.4863309E-07   0.3184939E-07
  0.1560500E+04   0.2217591E-07   0.4864613E-07   0.3185203E-07
  0.1561500E+04   0.2217413E-07   0.4865921E-07   0.3185466E-07
  0.1562500E+04   0.2217235E-07   0.4867232E-07   0.3185728E-07
  0.1563500E+04   0.2217058E-07   0.4868547E-07   0.3185988E-07
  0.1564500E+04   0.2216881E-07   0.4869865E-07   0.3186248E-07
  0.1565500E+04   0.2216704E-07   0.4871186E-07   0.3186507E-07
  0.1566500E+04   0.2216527E-07   0.4872510E-07   0.3186765E-07
  0.1567500E+04   0.2216351E-07   0.4873837E-07   0.3187022E-07
  0.1568500E+04   0.2216176E-07   0.4875167E-07   0.3187278E-07
  0.1569500E+04   0.2216001E-07   0.4876500E-07   0.3187532E-07
  0.1570500E+04   0.2215826E-07   0.4877837E-07   0.3187786E-07
  0.1571500E+04   0.2215651E-07   0.4879176E-07   0.3188039E-07
  0.1572500E+04   0.2215477E-07   0.4880519E-07   0.3188291E-07
  0.1573500E+04   0.2215304E-07   0.4881864E-07   0.3188542E-07
  0.1574500E+04   0.2215131E-07   0.4883212E-07   0.3188791E-07
  0.1575500E+04   0.2214958E-07   0.4884563E-07   0.3189040E-07
  0.1576500E+04   0.2214786E-07   0.4885917E-07   0.3189288E-07
  0.1577500E+04   0.2214614E-07   0.4887273E-07   0.3189535E-07
  0.1578500E+04   0.2214442E-07   0.4888633E-07   0.3189780E-07
  0.1579500E+04   0.2214272E-07   0.4889995E-07   0.3190025E-07
  0.1580500E+04   0.2214101E-07   0.4891359E-07   0.3190269E-07
  0.1581500E+04   0.2213931E-07   0.4892727E-07   0.3190512E-07
  0.1582500E+04   0.2213762E-07   0.4894097E-07   0.3190753E-07
  0.1583500E+04   0.2213593E-07   0.4895469E-07   0.3190994E-07
  0.1584500E+04   0.2213424E-07   0.4896844E-07   0.3191233E-07
  0.1585500E+04   0.2213256E-07   0.4898222E-07   0.3191472E-07
  0.1586500E+04   0.2213089E-07   0.4899602E-07   0.3191710E-07
  0.1587500E+04   0.2212922E-07   0.4900984E-07   0.3191946E-07
  0.1588500E+04   0.2212755E-07   0.4902369E-07   0.3192181E-07
  0.1589500E+04   0.2212589E-07   0.4903756E-07   0.3192416E-07
  0.1590500E+04   0.2212424E-07   0.4905145E-07   0.3192649E-07
  0.1591500E+04   0.2212259E-07   0.4906536E-07   0.3192881E-07
  0.1592500E+04   0.2212094E-07   0.4907930E-07   0.3193113E-07
  0.1593500E+04   0.2211930E-07   0.4909326E-07   0.3193343E-07
  0.1594500E+04   0.2211767E-07   0.4910724E-07   0.3193572E-07
  0.1595500E+04   0.2211604E-07   0.4912124E-07   0.3193800E-07
  0.1596500E+04   0.2211442E-07   0.4913526E-07   0.3194027E-07
  0.1597500E+04   0.2211280E-07   0.4914931E-07   0.3194253E-07
  0.1598500E+04   0.2211119E-07   0.4916337E-07   0.3194478E-07
  0.1599500E+04   0.2210958E-07   0.4917745E-07   0.3194702E-07
  0.1600500E+04   0.2210798E-07   0.4919155E-07   0.3194925E-07
  0.1601500E+04   0.2210639E-07   0.4920566E-07   0.3195146E-07
  0.1602500E+04   0.2210480E-07   0.4921980E-07   0.3195367E-07
  0.1603500E+04   0.2210322E-07   0.4923395E-07   0.3195587E-07
  0.1604500E+04   0.2210164E-07   0.4924812E-07   0.3195805E-07
  0.1605500E+04   0.2210007E-07   0.4926231E-07   0.3196022E-07
  0.1606500E+04   0.2209850E-07   0.4927651E-07   0.3196239E-07
  0.1607500E+04   0.2209694E-07   0.4929073E-07   0.3196454E-07
  0.1608500E+04   0.2209539E-07   0.4930497E-07   0.3196668E-07
  0.1609500E+04   0.2209384E-07   0.4931922E-07   0.3196881E-07
  0.1610500E+04   0.2209230E-07   0.4933348E-07   0.3197093E-07
  0.1611500E+04   0.2209076E-07   0.4934776E-07   0.3197304E-07
  0.1612500E+04   0.2208923E-07   0.4936205E-07   0.3197514E-07
