             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7475000E+03  -0.1936952E-03  -0.1855952E-03  -0.1855952E-03
  0.7485000E+03  -0.1933139E-03  -0.1852122E-03  -0.1852122E-03
  0.7495000E+03  -0.1929859E-03  -0.1848308E-03  -0.1848308E-03
  0.7505000E+03  -0.1926593E-03  -0.1844509E-03  -0.1844509E-03
  0.7515000E+03  -0.1923340E-03  -0.1840725E-03  -0.1840725E-03
  0.7525000E+03  -0.1920101E-03  -0.1836956E-03  -0.1836956E-03
  0.7535000E+03  -0.1916876E-03  -0.1833202E-03  -0.1833202E-03
  0.7545000E+03  -0.1913663E-03  -0.1829463E-03  -0.1829463E-03
  0.7555000E+03  -0.1910464E-03  -0.1825739E-03  -0.1825739E-03
  0.7565000E+03  -0.1907278E-03  -0.1822030E-03  -0.1822030E-03
  0.7575000E+03  -0.1904105E-03  -0.1818335E-03  -0.1818335E-03
  0.7585000E+03  -0.1900946E-03  -0.1814656E-03  -0.1814656E-03
  0.7595000E+03  -0.1897799E-03  -0.1810990E-03  -0.1810990E-03
  0.7605000E+03  -0.1894665E-03  -0.1807339E-03  -0.1807339E-03
  0.7615000E+03  -0.1891544E-03  -0.1803703E-03  -0.1803703E-03
  0.7625000E+03  -0.1888435E-03  -0.1800081E-03  -0.1800081E-03
  0.7635000E+03  -0.1885339E-03  -0.1796473E-03  -0.1796473E-03
  0.7645000E+03  -0.1882256E-03  -0.1792879E-03  -0.1792879E-03
  0.7655000E+03  -0.1879185E-03  -0.1789299E-03  -0.1789299E-03
  0.7665000E+03  -0.1876127E-03  -0.1785733E-03  -0.1785733E-03
  0.7675000E+03  -0.1873081E-03  -0.1782182E-03  -0.1782182E-03
  0.7685000E+03  -0.1870048E-03  -0.1778644E-03  -0.1778644E-03
  0.7695000E+03  -0.1867026E-03  -0.1775120E-03  -0.1775120E-03
  0.7705000E+03  -0.1864017E-03  -0.1771609E-03  -0.1771609E-03
  0.7715000E+03  -0.1861020E-03  -0.1768113E-03  -0.1768113E-03
  0.7725000E+03  -0.1858035E-03  -0.1764629E-03  -0.1764629E-03
  0.7735000E+03  -0.1855062E-03  -0.1761160E-03  -0.1761160E-03
  0.7745000E+03  -0.1852101E-03  -0.1757703E-03  -0.1757703E-03
  0.7755000E+03  -0.1849151E-03  -0.1754261E-03  -0.1754261E-03
  0.7765000E+03  -0.1846214E-03  -0.1750831E-03  -0.1750831E-03
  0.7775000E+03  -0.1843288E-03  -0.1747415E-03  -0.1747415E-03
  0.7785000E+03  -0.1840374E-03  -0.1744011E-03  -0.1744011E-03
  0.7795000E+03  -0.1837471E-03  -0.1740621E-03  -0.1740621E-03
  0.7805000E+03  -0.1834580E-03  -0.1737244E-03  -0.1737244E-03
  0.7815000E+03  -0.1831700E-03  -0.1733880E-03  -0.1733880E-03
  0.7825000E+03  -0.1828832E-03  -0.1730529E-03  -0.1730529E-03
  0.7835000E+03  -0.1825975E-03  -0.1727190E-03  -0.1727190E-03
  0.7845000E+03  -0.1823129E-03  -0.1723864E-03  -0.1723864E-03
  0.7855000E+03  -0.1820294E-03  -0.1720551E-03  -0.1720551E-03
  0.7865000E+03  -0.1817471E-03  -0.1717251E-03  -0.1717251E-03
  0.7875000E+03  -0.1814658E-03  -0.1713963E-03  -0.1713963E-03
  0.7885000E+03  -0.1811857E-03  -0.1710688E-03  -0.1710688E-03
  0.7895000E+03  -0.1809066E-03  -0.1707425E-03  -0.1707425E-03
  0.7905000E+03  -0.1806287E-03  -0.1704174E-03  -0.1704174E-03
  0.7915000E+03  -0.1803518E-03  -0.1700936E-03  -0.1700936E-03
  0.7925000E+03  -0.1800760E-03  -0.1697709E-03  -0.1697709E-03
  0.7935000E+03  -0.1798013E-03  -0.1694495E-03  -0.1694495E-03
  0.7945000E+03  -0.1795276E-03  -0.1691294E-03  -0.1691294E-03
  0.7955000E+03  -0.1792550E-03  -0.1688104E-03  -0.1688104E-03
  0.7965000E+03  -0.1789835E-03  -0.1684926E-03  -0.1684926E-03
  0.7975000E+03  -0.1787130E-03  -0.1681760E-03  -0.1681760E-03
  0.7985000E+03  -0.1784435E-03  -0.1678606E-03  -0.1678606E-03
  0.7995000E+03  -0.1781751E-03  -0.1675464E-03  -0.1675464E-03
  0.8005000E+03  -0.1779077E-03  -0.1672333E-03  -0.1672333E-03
  0.8015000E+03  -0.1776413E-03  -0.1669214E-03  -0.1669214E-03
  0.8025000E+03  -0.1773760E-03  -0.1666107E-03  -0.1666107E-03
  0.8035000E+03  -0.1771117E-03  -0.1663011E-03  -0.1663011E-03
  0.8045000E+03  -0.1768483E-03  -0.1659927E-03  -0.1659927E-03
  0.8055000E+03  -0.1765860E-03  -0.1656855E-03  -0.1656855E-03
  0.8065000E+03  -0.1763247E-03  -0.1653793E-03  -0.1653793E-03
  0.8075000E+03  -0.1760644E-03  -0.1650743E-03  -0.1650743E-03
  0.8085000E+03  -0.1758050E-03  -0.1647704E-03  -0.1647704E-03
  0.8095000E+03  -0.1755467E-03  -0.1644677E-03  -0.1644677E-03
  0.8105000E+03  -0.1752893E-03  -0.1641661E-03  -0.1641661E-03
  0.8115000E+03  -0.1750329E-03  -0.1638655E-03  -0.1638655E-03
  0.8125000E+03  -0.1747775E-03  -0.1635661E-03  -0.1635661E-03
  0.8135000E+03  -0.1745230E-03  -0.1632678E-03  -0.1632678E-03
  0.8145000E+03  -0.1742695E-03  -0.1629706E-03  -0.1629706E-03
  0.8155000E+03  -0.1740169E-03  -0.1626744E-03  -0.1626744E-03
  0.8165000E+03  -0.1737653E-03  -0.1623794E-03  -0.1623794E-03
  0.8175000E+03  -0.1735146E-03  -0.1620854E-03  -0.1620854E-03
  0.8185000E+03  -0.1732648E-03  -0.1617925E-03  -0.1617925E-03
  0.8195000E+03  -0.1730160E-03  -0.1615006E-03  -0.1615006E-03
  0.8205000E+03  -0.1727682E-03  -0.1612099E-03  -0.1612099E-03
  0.8215000E+03  -0.1725212E-03  -0.1609201E-03  -0.1609201E-03
  0.8225000E+03  -0.1722751E-03  -0.1606315E-03  -0.1606315E-03
  0.8235000E+03  -0.1720300E-03  -0.1603439E-03  -0.1603439E-03
  0.8245000E+03  -0.1717858E-03  -0.1600573E-03  -0.1600573E-03
  0.8255000E+03  -0.1715425E-03  -0.1597717E-03  -0.1597717E-03
  0.8265000E+03  -0.1713001E-03  -0.1594872E-03  -0.1594872E-03
  0.8275000E+03  -0.1710585E-03  -0.1592037E-03  -0.1592037E-03
  0.8285000E+03  -0.1708179E-03  -0.1589212E-03  -0.1589212E-03
  0.8295000E+03  -0.1705781E-03  -0.1586398E-03  -0.1586398E-03
  0.8305000E+03  -0.1703393E-03  -0.1583593E-03  -0.1583593E-03
  0.8315000E+03  -0.1701013E-03  -0.1580799E-03  -0.1580799E-03
  0.8325000E+03  -0.1698641E-03  -0.1578015E-03  -0.1578015E-03
  0.8335000E+03  -0.1696279E-03  -0.1575240E-03  -0.1575240E-03
  0.8345000E+03  -0.1693925E-03  -0.1572476E-03  -0.1572476E-03
  0.8355000E+03  -0.1691579E-03  -0.1569721E-03  -0.1569721E-03
  0.8365000E+03  -0.1689242E-03  -0.1566976E-03  -0.1566976E-03
  0.8375000E+03  -0.1686914E-03  -0.1564241E-03  -0.1564241E-03
  0.8385000E+03  -0.1684594E-03  -0.1561468E-03  -0.1561516E-03
  0.8395000E+03  -0.1682283E-03  -0.1558011E-03  -0.1558800E-03
  0.8405000E+03  -0.1679979E-03  -0.1554567E-03  -0.1556094E-03
  0.8415000E+03  -0.1677685E-03  -0.1551135E-03  -0.1553398E-03
  0.8425000E+03  -0.1675398E-03  -0.1547715E-03  -0.1550711E-03
  0.8435000E+03  -0.1673120E-03  -0.1544307E-03  -0.1548033E-03
  0.8445000E+03  -0.1670849E-03  -0.1540912E-03  -0.1545365E-03
  0.8455000E+03  -0.1668587E-03  -0.1537529E-03  -0.1542707E-03
  0.8465000E+03  -0.1666334E-03  -0.1534159E-03  -0.1540057E-03
  0.8475000E+03  -0.1664088E-03  -0.1530800E-03  -0.1537417E-03
  0.8485000E+03  -0.1661850E-03  -0.1527454E-03  -0.1534787E-03
  0.8495000E+03  -0.1659620E-03  -0.1524119E-03  -0.1532165E-03
  0.8505000E+03  -0.1657398E-03  -0.1520797E-03  -0.1529553E-03
  0.8515000E+03  -0.1655184E-03  -0.1517486E-03  -0.1526950E-03
  0.8525000E+03  -0.1652978E-03  -0.1514188E-03  -0.1524356E-03
  0.8535000E+03  -0.1650780E-03  -0.1510901E-03  -0.1521771E-03
  0.8545000E+03  -0.1648589E-03  -0.1507626E-03  -0.1519195E-03
  0.8555000E+03  -0.1646407E-03  -0.1504362E-03  -0.1516627E-03
  0.8565000E+03  -0.1644232E-03  -0.1501111E-03  -0.1514069E-03
  0.8575000E+03  -0.1642064E-03  -0.1497870E-03  -0.1511520E-03
  0.8585000E+03  -0.1639905E-03  -0.1494642E-03  -0.1508980E-03
  0.8595000E+03  -0.1637752E-03  -0.1491425E-03  -0.1506448E-03
  0.8605000E+03  -0.1635608E-03  -0.1488219E-03  -0.1503925E-03
  0.8615000E+03  -0.1633471E-03  -0.1485025E-03  -0.1501411E-03
  0.8625000E+03  -0.1631341E-03  -0.1481842E-03  -0.1498905E-03
  0.8635000E+03  -0.1629219E-03  -0.1478670E-03  -0.1496408E-03
  0.8645000E+03  -0.1627104E-03  -0.1475510E-03  -0.1493920E-03
  0.8655000E+03  -0.1624997E-03  -0.1472360E-03  -0.1491440E-03
  0.8665000E+03  -0.1622897E-03  -0.1469222E-03  -0.1488969E-03
  0.8675000E+03  -0.1620804E-03  -0.1466095E-03  -0.1486506E-03
  0.8685000E+03  -0.1618719E-03  -0.1462979E-03  -0.1484052E-03
  0.8695000E+03  -0.1616641E-03  -0.1459874E-03  -0.1481606E-03
  0.8705000E+03  -0.1614570E-03  -0.1456780E-03  -0.1479168E-03
  0.8715000E+03  -0.1612506E-03  -0.1453697E-03  -0.1476739E-03
  0.8725000E+03  -0.1610449E-03  -0.1450625E-03  -0.1474317E-03
  0.8735000E+03  -0.1608399E-03  -0.1447564E-03  -0.1471905E-03
  0.8745000E+03  -0.1606357E-03  -0.1444513E-03  -0.1469500E-03
  0.8755000E+03  -0.1604321E-03  -0.1441473E-03  -0.1467103E-03
  0.8765000E+03  -0.1602293E-03  -0.1438443E-03  -0.1464715E-03
  0.8775000E+03  -0.1600271E-03  -0.1435425E-03  -0.1462335E-03
  0.8785000E+03  -0.1598256E-03  -0.1432416E-03  -0.1459963E-03
  0.8795000E+03  -0.1596249E-03  -0.1429419E-03  -0.1457598E-03
  0.8805000E+03  -0.1594248E-03  -0.1426432E-03  -0.1455242E-03
  0.8815000E+03  -0.1592253E-03  -0.1423455E-03  -0.1452894E-03
  0.8825000E+03  -0.1590266E-03  -0.1420488E-03  -0.1450553E-03
  0.8835000E+03  -0.1588285E-03  -0.1417532E-03  -0.1448221E-03
  0.8845000E+03  -0.1586312E-03  -0.1414587E-03  -0.1445896E-03
  0.8855000E+03  -0.1584344E-03  -0.1411651E-03  -0.1443579E-03
  0.8865000E+03  -0.1582384E-03  -0.1408726E-03  -0.1441270E-03
  0.8875000E+03  -0.1580430E-03  -0.1405810E-03  -0.1438968E-03
  0.8885000E+03  -0.1578483E-03  -0.1402905E-03  -0.1436674E-03
  0.8895000E+03  -0.1576542E-03  -0.1400010E-03  -0.1434388E-03
  0.8905000E+03  -0.1574608E-03  -0.1397125E-03  -0.1432109E-03
  0.8915000E+03  -0.1572680E-03  -0.1394250E-03  -0.1429838E-03
  0.8925000E+03  -0.1570759E-03  -0.1391385E-03  -0.1427575E-03
  0.8935000E+03  -0.1568844E-03  -0.1388530E-03  -0.1425319E-03
  0.8945000E+03  -0.1566935E-03  -0.1385684E-03  -0.1423070E-03
  0.8955000E+03  -0.1565033E-03  -0.1382849E-03  -0.1420829E-03
  0.8965000E+03  -0.1563137E-03  -0.1380023E-03  -0.1418596E-03
  0.8975000E+03  -0.1561248E-03  -0.1377207E-03  -0.1416370E-03
  0.8985000E+03  -0.1559365E-03  -0.1374400E-03  -0.1414151E-03
  0.8995000E+03  -0.1557488E-03  -0.1371604E-03  -0.1411939E-03
  0.9005000E+03  -0.1555617E-03  -0.1368816E-03  -0.1409735E-03
  0.9015000E+03  -0.1553753E-03  -0.1366039E-03  -0.1407538E-03
  0.9025000E+03  -0.1551895E-03  -0.1363271E-03  -0.1405348E-03
  0.9035000E+03  -0.1550042E-03  -0.1360512E-03  -0.1403165E-03
  0.9045000E+03  -0.1548196E-03  -0.1357763E-03  -0.1400989E-03
  0.9055000E+03  -0.1546357E-03  -0.1355023E-03  -0.1398821E-03
  0.9065000E+03  -0.1544523E-03  -0.1352292E-03  -0.1396660E-03
  0.9075000E+03  -0.1542695E-03  -0.1349571E-03  -0.1394505E-03
  0.9085000E+03  -0.1540873E-03  -0.1346859E-03  -0.1392358E-03
  0.9095000E+03  -0.1539057E-03  -0.1344156E-03  -0.1390218E-03
  0.9105000E+03  -0.1537247E-03  -0.1341463E-03  -0.1388084E-03
  0.9115000E+03  -0.1535443E-03  -0.1338778E-03  -0.1385958E-03
  0.9125000E+03  -0.1533645E-03  -0.1336103E-03  -0.1383838E-03
  0.9135000E+03  -0.1531852E-03  -0.1333437E-03  -0.1381726E-03
  0.9145000E+03  -0.1530066E-03  -0.1330779E-03  -0.1379620E-03
  0.9155000E+03  -0.1528285E-03  -0.1328131E-03  -0.1377521E-03
  0.9165000E+03  -0.1526510E-03  -0.1325492E-03  -0.1375428E-03
  0.9175000E+03  -0.1524741E-03  -0.1322861E-03  -0.1373343E-03
  0.9185000E+03  -0.1522978E-03  -0.1320240E-03  -0.1371264E-03
  0.9195000E+03  -0.1521220E-03  -0.1317627E-03  -0.1369192E-03
  0.9205000E+03  -0.1519468E-03  -0.1315023E-03  -0.1367126E-03
  0.9215000E+03  -0.1517721E-03  -0.1312428E-03  -0.1365068E-03
  0.9225000E+03  -0.1515981E-03  -0.1309842E-03  -0.1363015E-03
  0.9235000E+03  -0.1514245E-03  -0.1307264E-03  -0.1360970E-03
  0.9245000E+03  -0.1512516E-03  -0.1304695E-03  -0.1358930E-03
  0.9255000E+03  -0.1510791E-03  -0.1302134E-03  -0.1356898E-03
  0.9265000E+03  -0.1509073E-03  -0.1299583E-03  -0.1354872E-03
  0.9275000E+03  -0.1507360E-03  -0.1297039E-03  -0.1352852E-03
  0.9285000E+03  -0.1505652E-03  -0.1294504E-03  -0.1350839E-03
  0.9295000E+03  -0.1503950E-03  -0.1291978E-03  -0.1348832E-03
  0.9305000E+03  -0.1502253E-03  -0.1289460E-03  -0.1346831E-03
  0.9315000E+03  -0.1500562E-03  -0.1286950E-03  -0.1344837E-03
  0.9325000E+03  -0.1498876E-03  -0.1284449E-03  -0.1342849E-03
  0.9335000E+03  -0.1497195E-03  -0.1281956E-03  -0.1340867E-03
  0.9345000E+03  -0.1495520E-03  -0.1279472E-03  -0.1338892E-03
  0.9355000E+03  -0.1493849E-03  -0.1276995E-03  -0.1336923E-03
  0.9365000E+03  -0.1492185E-03  -0.1274527E-03  -0.1334960E-03
  0.9375000E+03  -0.1490525E-03  -0.1272067E-03  -0.1333003E-03
  0.9385000E+03  -0.1488871E-03  -0.1269615E-03  -0.1331053E-03
  0.9395000E+03  -0.1487221E-03  -0.1267172E-03  -0.1329108E-03
  0.9405000E+03  -0.1485577E-03  -0.1264736E-03  -0.1327170E-03
  0.9415000E+03  -0.1483939E-03  -0.1262309E-03  -0.1325238E-03
  0.9425000E+03  -0.1482305E-03  -0.1259889E-03  -0.1323311E-03
  0.9435000E+03  -0.1480676E-03  -0.1257477E-03  -0.1321391E-03
  0.9445000E+03  -0.1479053E-03  -0.1255074E-03  -0.1319477E-03
  0.9455000E+03  -0.1477434E-03  -0.1252678E-03  -0.1317569E-03
  0.9465000E+03  -0.1475821E-03  -0.1250290E-03  -0.1315666E-03
  0.9475000E+03  -0.1474212E-03  -0.1247910E-03  -0.1313770E-03
  0.9485000E+03  -0.1472609E-03  -0.1245538E-03  -0.1311879E-03
  0.9495000E+03  -0.1471011E-03  -0.1243174E-03  -0.1309995E-03
  0.9505000E+03  -0.1469417E-03  -0.1240817E-03  -0.1308116E-03
  0.9515000E+03  -0.1467828E-03  -0.1238468E-03  -0.1306243E-03
  0.9525000E+03  -0.1466245E-03  -0.1236127E-03  -0.1304376E-03
  0.9535000E+03  -0.1464666E-03  -0.1233793E-03  -0.1302514E-03
  0.9545000E+03  -0.1463092E-03  -0.1231467E-03  -0.1300658E-03
  0.9555000E+03  -0.1461523E-03  -0.1229149E-03  -0.1298808E-03
  0.9565000E+03  -0.1459959E-03  -0.1226838E-03  -0.1296964E-03
  0.9575000E+03  -0.1458399E-03  -0.1224534E-03  -0.1295125E-03
  0.9585000E+03  -0.1456844E-03  -0.1222239E-03  -0.1293292E-03
  0.9595000E+03  -0.1455294E-03  -0.1219950E-03  -0.1291465E-03
  0.9605000E+03  -0.1453749E-03  -0.1217669E-03  -0.1289643E-03
  0.9615000E+03  -0.1452209E-03  -0.1215396E-03  -0.1287827E-03
  0.9625000E+03  -0.1450673E-03  -0.1213129E-03  -0.1286016E-03
  0.9635000E+03  -0.1449142E-03  -0.1210870E-03  -0.1284211E-03
  0.9645000E+03  -0.1447615E-03  -0.1208619E-03  -0.1282412E-03
  0.9655000E+03  -0.1446093E-03  -0.1206375E-03  -0.1280618E-03
  0.9665000E+03  -0.1444576E-03  -0.1204138E-03  -0.1278829E-03
  0.9675000E+03  -0.1443063E-03  -0.1201908E-03  -0.1277046E-03
  0.9685000E+03  -0.1441555E-03  -0.1199685E-03  -0.1275268E-03
  0.9695000E+03  -0.1440052E-03  -0.1197470E-03  -0.1273495E-03
  0.9705000E+03  -0.1438552E-03  -0.1195261E-03  -0.1271728E-03
  0.9715000E+03  -0.1437058E-03  -0.1193060E-03  -0.1269966E-03
  0.9725000E+03  -0.1435568E-03  -0.1190866E-03  -0.1268210E-03
  0.9735000E+03  -0.1434082E-03  -0.1188679E-03  -0.1266459E-03
  0.9745000E+03  -0.1432601E-03  -0.1186499E-03  -0.1264713E-03
  0.9755000E+03  -0.1431124E-03  -0.1184325E-03  -0.1262972E-03
  0.9765000E+03  -0.1429652E-03  -0.1182159E-03  -0.1261237E-03
  0.9775000E+03  -0.1428184E-03  -0.1180000E-03  -0.1259507E-03
  0.9785000E+03  -0.1426721E-03  -0.1177848E-03  -0.1257782E-03
  0.9795000E+03  -0.1425261E-03  -0.1175702E-03  -0.1256062E-03
  0.9805000E+03  -0.1423807E-03  -0.1173563E-03  -0.1254348E-03
  0.9815000E+03  -0.1422356E-03  -0.1171431E-03  -0.1252638E-03
  0.9825000E+03  -0.1420910E-03  -0.1169306E-03  -0.1250934E-03
  0.9835000E+03  -0.1419468E-03  -0.1167188E-03  -0.1249234E-03
  0.9845000E+03  -0.1418030E-03  -0.1165076E-03  -0.1247540E-03
  0.9855000E+03  -0.1416597E-03  -0.1162972E-03  -0.1245851E-03
  0.9865000E+03  -0.1415168E-03  -0.1160873E-03  -0.1244167E-03
  0.9875000E+03  -0.1413743E-03  -0.1158782E-03  -0.1242487E-03
  0.9885000E+03  -0.1412322E-03  -0.1156697E-03  -0.1240813E-03
  0.9895000E+03  -0.1410905E-03  -0.1154618E-03  -0.1239144E-03
  0.9905000E+03  -0.1409493E-03  -0.1152547E-03  -0.1237479E-03
  0.9915000E+03  -0.1408084E-03  -0.1150481E-03  -0.1235820E-03
  0.9925000E+03  -0.1406680E-03  -0.1148423E-03  -0.1234165E-03
  0.9935000E+03  -0.1405280E-03  -0.1146370E-03  -0.1232516E-03
  0.9945000E+03  -0.1403884E-03  -0.1144325E-03  -0.1230871E-03
  0.9955000E+03  -0.1402492E-03  -0.1142285E-03  -0.1229231E-03
  0.9965000E+03  -0.1401104E-03  -0.1140252E-03  -0.1227596E-03
  0.9975000E+03  -0.1399720E-03  -0.1138226E-03  -0.1225966E-03
  0.9985000E+03  -0.1398340E-03  -0.1136205E-03  -0.1224340E-03
  0.9995000E+03  -0.1396964E-03  -0.1134192E-03  -0.1222719E-03
  0.1000500E+04  -0.1395592E-03  -0.1132184E-03  -0.1221103E-03
  0.1001500E+04  -0.1394224E-03  -0.1130183E-03  -0.1219492E-03
  0.1002500E+04  -0.1392860E-03  -0.1128188E-03  -0.1217885E-03
  0.1003500E+04  -0.1391500E-03  -0.1126199E-03  -0.1216283E-03
  0.1004500E+04  -0.1390144E-03  -0.1124216E-03  -0.1214686E-03
  0.1005500E+04  -0.1388791E-03  -0.1122240E-03  -0.1213093E-03
  0.1006500E+04  -0.1387443E-03  -0.1120269E-03  -0.1211505E-03
  0.1007500E+04  -0.1386098E-03  -0.1118305E-03  -0.1209922E-03
  0.1008500E+04  -0.1384757E-03  -0.1116347E-03  -0.1208343E-03
  0.1009500E+04  -0.1383421E-03  -0.1114395E-03  -0.1206769E-03
  0.1010500E+04  -0.1382088E-03  -0.1112449E-03  -0.1205199E-03
  0.1011500E+04  -0.1380758E-03  -0.1110509E-03  -0.1203634E-03
  0.1012500E+04  -0.1379433E-03  -0.1108575E-03  -0.1202073E-03
  0.1013500E+04  -0.1378111E-03  -0.1106647E-03  -0.1200517E-03
  0.1014500E+04  -0.1376793E-03  -0.1104725E-03  -0.1198965E-03
  0.1015500E+04  -0.1375479E-03  -0.1102809E-03  -0.1197418E-03
  0.1016500E+04  -0.1374168E-03  -0.1100899E-03  -0.1195875E-03
  0.1017500E+04  -0.1372861E-03  -0.1098995E-03  -0.1194337E-03
  0.1018500E+04  -0.1371558E-03  -0.1097097E-03  -0.1192803E-03
  0.1019500E+04  -0.1370259E-03  -0.1095204E-03  -0.1191274E-03
  0.1020500E+04  -0.1368963E-03  -0.1093318E-03  -0.1189748E-03
  0.1021500E+04  -0.1367671E-03  -0.1091437E-03  -0.1188228E-03
  0.1022500E+04  -0.1366382E-03  -0.1089562E-03  -0.1186711E-03
  0.1023500E+04  -0.1365097E-03  -0.1087692E-03  -0.1185199E-03
  0.1024500E+04  -0.1363816E-03  -0.1085828E-03  -0.1183691E-03
  0.1025500E+04  -0.1362538E-03  -0.1083971E-03  -0.1182187E-03
  0.1026500E+04  -0.1361264E-03  -0.1082118E-03  -0.1180688E-03
  0.1027500E+04  -0.1359994E-03  -0.1080272E-03  -0.1179193E-03
  0.1028500E+04  -0.1358726E-03  -0.1078431E-03  -0.1177702E-03
  0.1029500E+04  -0.1357463E-03  -0.1076595E-03  -0.1176216E-03
  0.1030500E+04  -0.1356203E-03  -0.1074765E-03  -0.1174733E-03
  0.1031500E+04  -0.1354946E-03  -0.1072941E-03  -0.1173255E-03
  0.1032500E+04  -0.1353693E-03  -0.1071123E-03  -0.1171781E-03
  0.1033500E+04  -0.1352444E-03  -0.1069309E-03  -0.1170311E-03
  0.1034500E+04  -0.1351198E-03  -0.1067502E-03  -0.1168845E-03
  0.1035500E+04  -0.1349955E-03  -0.1065700E-03  -0.1167384E-03
  0.1036500E+04  -0.1348715E-03  -0.1063903E-03  -0.1165926E-03
  0.1037500E+04  -0.1347480E-03  -0.1062112E-03  -0.1164472E-03
  0.1038500E+04  -0.1346247E-03  -0.1060326E-03  -0.1163023E-03
  0.1039500E+04  -0.1345018E-03  -0.1058545E-03  -0.1161578E-03
  0.1040500E+04  -0.1343792E-03  -0.1056770E-03  -0.1160136E-03
  0.1041500E+04  -0.1342570E-03  -0.1055001E-03  -0.1158699E-03
  0.1042500E+04  -0.1341351E-03  -0.1053236E-03  -0.1157266E-03
  0.1043500E+04  -0.1340135E-03  -0.1051477E-03  -0.1155837E-03
  0.1044500E+04  -0.1338923E-03  -0.1049723E-03  -0.1154411E-03
  0.1045500E+04  -0.1337714E-03  -0.1047975E-03  -0.1152990E-03
  0.1046500E+04  -0.1336508E-03  -0.1046231E-03  -0.1151573E-03
  0.1047500E+04  -0.1335305E-03  -0.1044493E-03  -0.1150159E-03
  0.1048500E+04  -0.1334106E-03  -0.1042761E-03  -0.1148750E-03
  0.1049500E+04  -0.1332910E-03  -0.1041033E-03  -0.1147344E-03
  0.1050500E+04  -0.1331717E-03  -0.1039310E-03  -0.1145942E-03
  0.1051500E+04  -0.1330528E-03  -0.1037593E-03  -0.1144544E-03
  0.1052500E+04  -0.1329341E-03  -0.1035881E-03  -0.1143150E-03
  0.1053500E+04  -0.1328158E-03  -0.1034174E-03  -0.1141760E-03
  0.1054500E+04  -0.1326978E-03  -0.1032472E-03  -0.1140374E-03
  0.1055500E+04  -0.1325801E-03  -0.1030775E-03  -0.1138991E-03
  0.1056500E+04  -0.1324628E-03  -0.1029083E-03  -0.1137612E-03
  0.1057500E+04  -0.1323457E-03  -0.1027396E-03  -0.1136237E-03
  0.1058500E+04  -0.1322290E-03  -0.1025714E-03  -0.1134866E-03
  0.1059500E+04  -0.1321125E-03  -0.1024037E-03  -0.1133498E-03
  0.1060500E+04  -0.1319964E-03  -0.1022365E-03  -0.1132135E-03
  0.1061500E+04  -0.1318806E-03  -0.1020698E-03  -0.1130775E-03
  0.1062500E+04  -0.1317651E-03  -0.1019036E-03  -0.1129418E-03
  0.1063500E+04  -0.1316499E-03  -0.1017379E-03  -0.1128066E-03
  0.1064500E+04  -0.1315350E-03  -0.1015727E-03  -0.1126717E-03
  0.1065500E+04  -0.1314204E-03  -0.1014080E-03  -0.1125372E-03
  0.1066500E+04  -0.1313062E-03  -0.1012437E-03  -0.1124030E-03
  0.1067500E+04  -0.1311922E-03  -0.1010800E-03  -0.1122692E-03
  0.1068500E+04  -0.1310785E-03  -0.1009167E-03  -0.1121357E-03
  0.1069500E+04  -0.1309651E-03  -0.1007539E-03  -0.1120027E-03
  0.1070500E+04  -0.1308521E-03  -0.1005916E-03  -0.1118700E-03
  0.1071500E+04  -0.1307393E-03  -0.1004297E-03  -0.1117376E-03
  0.1072500E+04  -0.1306268E-03  -0.1002683E-03  -0.1116056E-03
  0.1073500E+04  -0.1305146E-03  -0.1001074E-03  -0.1114739E-03
  0.1074500E+04  -0.1304027E-03  -0.9994699E-04  -0.1113427E-03
  0.1075500E+04  -0.1302911E-03  -0.9978703E-04  -0.1112117E-03
  0.1076500E+04  -0.1301798E-03  -0.9962754E-04  -0.1110811E-03
  0.1077500E+04  -0.1300688E-03  -0.9946851E-04  -0.1109509E-03
  0.1078500E+04  -0.1299580E-03  -0.9930994E-04  -0.1108210E-03
  0.1079500E+04  -0.1298476E-03  -0.9915184E-04  -0.1106914E-03
  0.1080500E+04  -0.1297374E-03  -0.9899419E-04  -0.1105623E-03
  0.1081500E+04  -0.1296276E-03  -0.9883701E-04  -0.1104334E-03
  0.1082500E+04  -0.1295180E-03  -0.9868028E-04  -0.1103049E-03
  0.1083500E+04  -0.1294087E-03  -0.9852400E-04  -0.1101767E-03
  0.1084500E+04  -0.1292996E-03  -0.9836818E-04  -0.1100489E-03
  0.1085500E+04  -0.1291909E-03  -0.9821281E-04  -0.1099214E-03
  0.1086500E+04  -0.1290824E-03  -0.9805789E-04  -0.1097943E-03
  0.1087500E+04  -0.1289743E-03  -0.9790342E-04  -0.1096675E-03
  0.1088500E+04  -0.1288663E-03  -0.9774940E-04  -0.1095410E-03
  0.1089500E+04  -0.1287587E-03  -0.9759581E-04  -0.1094148E-03
  0.1090500E+04  -0.1286514E-03  -0.9744268E-04  -0.1092890E-03
  0.1091500E+04  -0.1285443E-03  -0.9728998E-04  -0.1091635E-03
  0.1092500E+04  -0.1284375E-03  -0.9713772E-04  -0.1090384E-03
  0.1093500E+04  -0.1283310E-03  -0.9698590E-04  -0.1089136E-03
  0.1094500E+04  -0.1282247E-03  -0.9683452E-04  -0.1087891E-03
  0.1095500E+04  -0.1281187E-03  -0.9668357E-04  -0.1086649E-03
