             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1326500E+04   0.1049740E-03   0.1375930E-03   0.1375930E-03
  0.1327500E+04   0.1048168E-03   0.1373843E-03   0.1373843E-03
  0.1328500E+04   0.1046601E-03   0.1371763E-03   0.1371763E-03
  0.1329500E+04   0.1045039E-03   0.1369689E-03   0.1369689E-03
  0.1330500E+04   0.1043481E-03   0.1367620E-03   0.1367620E-03
  0.1331500E+04   0.1041928E-03   0.1365557E-03   0.1365557E-03
  0.1332500E+04   0.1040380E-03   0.1363500E-03   0.1363500E-03
  0.1333500E+04   0.1038836E-03   0.1361449E-03   0.1361449E-03
  0.1334500E+04   0.1037297E-03   0.1359403E-03   0.1359403E-03
  0.1335500E+04   0.1035762E-03   0.1357364E-03   0.1357364E-03
  0.1336500E+04   0.1034232E-03   0.1355330E-03   0.1355330E-03
  0.1337500E+04   0.1032706E-03   0.1353302E-03   0.1353302E-03
  0.1338500E+04   0.1031185E-03   0.1351279E-03   0.1351279E-03
  0.1339500E+04   0.1029669E-03   0.1349262E-03   0.1349262E-03
  0.1340500E+04   0.1028157E-03   0.1347251E-03   0.1347251E-03
  0.1341500E+04   0.1026649E-03   0.1345245E-03   0.1345245E-03
  0.1342500E+04   0.1025146E-03   0.1343245E-03   0.1343245E-03
  0.1343500E+04   0.1023647E-03   0.1341250E-03   0.1341250E-03
  0.1344500E+04   0.1022152E-03   0.1339262E-03   0.1339262E-03
  0.1345500E+04   0.1020662E-03   0.1337278E-03   0.1337278E-03
  0.1346500E+04   0.1019177E-03   0.1335300E-03   0.1335300E-03
  0.1347500E+04   0.1017695E-03   0.1333328E-03   0.1333328E-03
  0.1348500E+04   0.1016218E-03   0.1331361E-03   0.1331361E-03
  0.1349500E+04   0.1014746E-03   0.1329399E-03   0.1329399E-03
  0.1350500E+04   0.1013277E-03   0.1327443E-03   0.1327443E-03
  0.1351500E+04   0.1011813E-03   0.1325492E-03   0.1325492E-03
  0.1352500E+04   0.1010353E-03   0.1323547E-03   0.1323547E-03
  0.1353500E+04   0.1008898E-03   0.1321607E-03   0.1321607E-03
  0.1354500E+04   0.1007446E-03   0.1319672E-03   0.1319672E-03
  0.1355500E+04   0.1005999E-03   0.1317743E-03   0.1317743E-03
  0.1356500E+04   0.1004556E-03   0.1315819E-03   0.1315819E-03
  0.1357500E+04   0.1003117E-03   0.1313900E-03   0.1313900E-03
  0.1358500E+04   0.1001682E-03   0.1311987E-03   0.1311987E-03
  0.1359500E+04   0.1000252E-03   0.1310079E-03   0.1310079E-03
  0.1360500E+04   0.9988253E-04   0.1308176E-03   0.1308176E-03
  0.1361500E+04   0.9974029E-04   0.1306278E-03   0.1306278E-03
  0.1362500E+04   0.9959846E-04   0.1304385E-03   0.1304385E-03
  0.1363500E+04   0.9945704E-04   0.1302498E-03   0.1302498E-03
  0.1364500E+04   0.9931602E-04   0.1300615E-03   0.1300615E-03
  0.1365500E+04   0.9917541E-04   0.1298738E-03   0.1298738E-03
  0.1366500E+04   0.9903520E-04   0.1296866E-03   0.1296866E-03
  0.1367500E+04   0.9889539E-04   0.1294999E-03   0.1294999E-03
  0.1368500E+04   0.9875598E-04   0.1293137E-03   0.1293137E-03
  0.1369500E+04   0.9861696E-04   0.1291280E-03   0.1291280E-03
  0.1370500E+04   0.9847834E-04   0.1289428E-03   0.1289428E-03
  0.1371500E+04   0.9834012E-04   0.1287581E-03   0.1287581E-03
  0.1372500E+04   0.9820228E-04   0.1285739E-03   0.1285739E-03
  0.1373500E+04   0.9806484E-04   0.1283902E-03   0.1283902E-03
  0.1374500E+04   0.9792778E-04   0.1282070E-03   0.1282070E-03
  0.1375500E+04   0.9779112E-04   0.1280243E-03   0.1280243E-03
  0.1376500E+04   0.9765484E-04   0.1278421E-03   0.1278421E-03
  0.1377500E+04   0.9751894E-04   0.1276604E-03   0.1276604E-03
  0.1378500E+04   0.9738343E-04   0.1274792E-03   0.1274792E-03
  0.1379500E+04   0.9724829E-04   0.1272984E-03   0.1272984E-03
  0.1380500E+04   0.9711354E-04   0.1271181E-03   0.1271181E-03
  0.1381500E+04   0.9697917E-04   0.1269384E-03   0.1269384E-03
  0.1382500E+04   0.9684517E-04   0.1267590E-03   0.1267590E-03
  0.1383500E+04   0.9671155E-04   0.1265802E-03   0.1265802E-03
  0.1384500E+04   0.9657830E-04   0.1264019E-03   0.1264019E-03
  0.1385500E+04   0.9644542E-04   0.1262240E-03   0.1262240E-03
  0.1386500E+04   0.9631291E-04   0.1260466E-03   0.1260466E-03
  0.1387500E+04   0.9618078E-04   0.1258697E-03   0.1258697E-03
  0.1388500E+04   0.9604901E-04   0.1256932E-03   0.1256932E-03
  0.1389500E+04   0.9591760E-04   0.1255172E-03   0.1255172E-03
  0.1390500E+04   0.9578657E-04   0.1253417E-03   0.1253417E-03
  0.1391500E+04   0.9565589E-04   0.1251666E-03   0.1251666E-03
  0.1392500E+04   0.9552558E-04   0.1249920E-03   0.1249920E-03
  0.1393500E+04   0.9539563E-04   0.1248179E-03   0.1248179E-03
  0.1394500E+04   0.9526604E-04   0.1246442E-03   0.1246442E-03
  0.1395500E+04   0.9513680E-04   0.1244710E-03   0.1244710E-03
  0.1396500E+04   0.9500792E-04   0.1242982E-03   0.1242982E-03
  0.1397500E+04   0.9487940E-04   0.1241259E-03   0.1241259E-03
  0.1398500E+04   0.9475123E-04   0.1239541E-03   0.1239541E-03
  0.1399500E+04   0.9462341E-04   0.1237827E-03   0.1237827E-03
  0.1400500E+04   0.9449594E-04   0.1236117E-03   0.1236117E-03
  0.1401500E+04   0.9436882E-04   0.1234412E-03   0.1234412E-03
  0.1402500E+04   0.9424205E-04   0.1232712E-03   0.1232712E-03
  0.1403500E+04   0.9411563E-04   0.1231015E-03   0.1231015E-03
  0.1404500E+04   0.9398955E-04   0.1229324E-03   0.1229324E-03
  0.1405500E+04   0.9386381E-04   0.1227636E-03   0.1227636E-03
  0.1406500E+04   0.9373842E-04   0.1225953E-03   0.1225953E-03
  0.1407500E+04   0.9361337E-04   0.1224275E-03   0.1224275E-03
  0.1408500E+04   0.9348866E-04   0.1222601E-03   0.1222601E-03
  0.1409500E+04   0.9336429E-04   0.1220931E-03   0.1220931E-03
  0.1410500E+04   0.9324025E-04   0.1219265E-03   0.1219265E-03
  0.1411500E+04   0.9311655E-04   0.1217604E-03   0.1217604E-03
  0.1412500E+04   0.9299318E-04   0.1215947E-03   0.1215947E-03
  0.1413500E+04   0.9287015E-04   0.1214294E-03   0.1214294E-03
  0.1414500E+04   0.9274745E-04   0.1212646E-03   0.1212646E-03
  0.1415500E+04   0.9262508E-04   0.1211002E-03   0.1211002E-03
  0.1416500E+04   0.9250304E-04   0.1209362E-03   0.1209362E-03
  0.1417500E+04   0.9238133E-04   0.1207727E-03   0.1207727E-03
  0.1418500E+04   0.9225994E-04   0.1206095E-03   0.1206095E-03
  0.1419500E+04   0.9213888E-04   0.1204468E-03   0.1204468E-03
  0.1420500E+04   0.9201815E-04   0.1202845E-03   0.1202845E-03
  0.1421500E+04   0.9189773E-04   0.1201226E-03   0.1201226E-03
  0.1422500E+04   0.9177764E-04   0.1199611E-03   0.1199611E-03
  0.1423500E+04   0.9165787E-04   0.1198001E-03   0.1198001E-03
  0.1424500E+04   0.9153842E-04   0.1196394E-03   0.1196394E-03
  0.1425500E+04   0.9141928E-04   0.1194792E-03   0.1194792E-03
  0.1426500E+04   0.9130047E-04   0.1193193E-03   0.1193193E-03
  0.1427500E+04   0.9118197E-04   0.1191599E-03   0.1191599E-03
  0.1428500E+04   0.9106378E-04   0.1190009E-03   0.1190009E-03
  0.1429500E+04   0.9094591E-04   0.1188423E-03   0.1188423E-03
  0.1430500E+04   0.9082834E-04   0.1186841E-03   0.1186841E-03
  0.1431500E+04   0.9071109E-04   0.1185262E-03   0.1185262E-03
  0.1432500E+04   0.9059415E-04   0.1183688E-03   0.1183688E-03
  0.1433500E+04   0.9047752E-04   0.1182118E-03   0.1182118E-03
  0.1434500E+04   0.9036119E-04   0.1180552E-03   0.1180552E-03
  0.1435500E+04   0.9024517E-04   0.1178990E-03   0.1178990E-03
  0.1436500E+04   0.9012945E-04   0.1177432E-03   0.1177432E-03
  0.1437500E+04   0.9001404E-04   0.1175877E-03   0.1175877E-03
  0.1438500E+04   0.8989893E-04   0.1174327E-03   0.1174327E-03
  0.1439500E+04   0.8978412E-04   0.1172780E-03   0.1172780E-03
  0.1440500E+04   0.8966962E-04   0.1171238E-03   0.1171238E-03
  0.1441500E+04   0.8955541E-04   0.1169699E-03   0.1169699E-03
  0.1442500E+04   0.8944150E-04   0.1168164E-03   0.1168164E-03
  0.1443500E+04   0.8932788E-04   0.1166633E-03   0.1166633E-03
  0.1444500E+04   0.8921456E-04   0.1165106E-03   0.1165106E-03
  0.1445500E+04   0.8910154E-04   0.1163582E-03   0.1163582E-03
  0.1446500E+04   0.8898881E-04   0.1162062E-03   0.1162062E-03
  0.1447500E+04   0.8887637E-04   0.1160547E-03   0.1160547E-03
  0.1448500E+04   0.8876422E-04   0.1159035E-03   0.1159035E-03
  0.1449500E+04   0.8865236E-04   0.1157526E-03   0.1157526E-03
  0.1450500E+04   0.8854079E-04   0.1156022E-03   0.1156022E-03
  0.1451500E+04   0.8842951E-04   0.1154521E-03   0.1154521E-03
  0.1452500E+04   0.8831852E-04   0.1153024E-03   0.1153024E-03
  0.1453500E+04   0.8820781E-04   0.1151530E-03   0.1151530E-03
  0.1454500E+04   0.8809738E-04   0.1150041E-03   0.1150041E-03
  0.1455500E+04   0.8798724E-04   0.1148555E-03   0.1148555E-03
  0.1456500E+04   0.8787739E-04   0.1147072E-03   0.1147072E-03
  0.1457500E+04   0.8776781E-04   0.1145594E-03   0.1145594E-03
  0.1458500E+04   0.8765851E-04   0.1144118E-03   0.1144118E-03
  0.1459500E+04   0.8754949E-04   0.1142647E-03   0.1142647E-03
  0.1460500E+04   0.8744075E-04   0.1141179E-03   0.1141179E-03
  0.1461500E+04   0.8733229E-04   0.1139715E-03   0.1139715E-03
  0.1462500E+04   0.8722411E-04   0.1138254E-03   0.1138254E-03
  0.1463500E+04   0.8711619E-04   0.1136797E-03   0.1136797E-03
  0.1464500E+04   0.8700856E-04   0.1135344E-03   0.1135344E-03
  0.1465500E+04   0.8690119E-04   0.1133894E-03   0.1133894E-03
  0.1466500E+04   0.8679410E-04   0.1132448E-03   0.1132448E-03
  0.1467500E+04   0.8668728E-04   0.1131005E-03   0.1131005E-03
  0.1468500E+04   0.8658073E-04   0.1129565E-03   0.1129565E-03
  0.1469500E+04   0.8647444E-04   0.1128130E-03   0.1128130E-03
  0.1470500E+04   0.8636843E-04   0.1126697E-03   0.1126697E-03
  0.1471500E+04   0.8626268E-04   0.1125268E-03   0.1125268E-03
  0.1472500E+04   0.8615720E-04   0.1123843E-03   0.1123843E-03
  0.1473500E+04   0.8605198E-04   0.1122421E-03   0.1122421E-03
  0.1474500E+04   0.8594703E-04   0.1121003E-03   0.1121003E-03
  0.1475500E+04   0.8584234E-04   0.1119588E-03   0.1119588E-03
  0.1476500E+04   0.8573791E-04   0.1118176E-03   0.1118176E-03
  0.1477500E+04   0.8563374E-04   0.1116768E-03   0.1116768E-03
  0.1478500E+04   0.8552983E-04   0.1115363E-03   0.1115363E-03
  0.1479500E+04   0.8542619E-04   0.1113961E-03   0.1113961E-03
  0.1480500E+04   0.8532280E-04   0.1112563E-03   0.1112563E-03
  0.1481500E+04   0.8521966E-04   0.1111169E-03   0.1111169E-03
  0.1482500E+04   0.8511679E-04   0.1109777E-03   0.1109777E-03
  0.1483500E+04   0.8501416E-04   0.1108389E-03   0.1108389E-03
  0.1484500E+04   0.8491180E-04   0.1107004E-03   0.1107004E-03
  0.1485500E+04   0.8480968E-04   0.1105623E-03   0.1105623E-03
  0.1486500E+04   0.8470782E-04   0.1104245E-03   0.1104245E-03
  0.1487500E+04   0.8460621E-04   0.1102870E-03   0.1102870E-03
  0.1488500E+04   0.8450485E-04   0.1101499E-03   0.1101499E-03
  0.1489500E+04   0.8440374E-04   0.1100130E-03   0.1100130E-03
  0.1490500E+04   0.8430288E-04   0.1098765E-03   0.1098765E-03
  0.1491500E+04   0.8420226E-04   0.1097403E-03   0.1097403E-03
  0.1492500E+04   0.8410190E-04   0.1096045E-03   0.1096045E-03
  0.1493500E+04   0.8400178E-04   0.1094690E-03   0.1094690E-03
  0.1494500E+04   0.8390190E-04   0.1093337E-03   0.1093337E-03
  0.1495500E+04   0.8380227E-04   0.1091989E-03   0.1091989E-03
  0.1496500E+04   0.8370288E-04   0.1090643E-03   0.1090643E-03
  0.1497500E+04   0.8360373E-04   0.1089300E-03   0.1089300E-03
  0.1498500E+04   0.8350483E-04   0.1087961E-03   0.1087961E-03
  0.1499500E+04   0.8340616E-04   0.1086625E-03   0.1086625E-03
  0.1500500E+04   0.8330774E-04   0.1085292E-03   0.1085292E-03
  0.1501500E+04   0.8320955E-04   0.1083962E-03   0.1083962E-03
  0.1502500E+04   0.8311160E-04   0.1082635E-03   0.1082635E-03
  0.1503500E+04   0.8301389E-04   0.1081311E-03   0.1081311E-03
  0.1504500E+04   0.8291642E-04   0.1079990E-03   0.1079990E-03
  0.1505500E+04   0.8281918E-04   0.1078673E-03   0.1078673E-03
  0.1506500E+04   0.8272217E-04   0.1077359E-03   0.1077359E-03
  0.1507500E+04   0.8262540E-04   0.1076047E-03   0.1076047E-03
  0.1508500E+04   0.8252886E-04   0.1074739E-03   0.1074739E-03
  0.1509500E+04   0.8243256E-04   0.1073434E-03   0.1073434E-03
  0.1510500E+04   0.8233648E-04   0.1072131E-03   0.1072131E-03
  0.1511500E+04   0.8224063E-04   0.1070832E-03   0.1070832E-03
  0.1512500E+04   0.8214502E-04   0.1069536E-03   0.1069536E-03
  0.1513500E+04   0.8204963E-04   0.1068243E-03   0.1068243E-03
  0.1514500E+04   0.8195447E-04   0.1066953E-03   0.1066953E-03
  0.1515500E+04   0.8185954E-04   0.1065665E-03   0.1065665E-03
  0.1516500E+04   0.8176483E-04   0.1064381E-03   0.1064381E-03
  0.1517500E+04   0.8167035E-04   0.1063100E-03   0.1063100E-03
  0.1518500E+04   0.8157609E-04   0.1061822E-03   0.1061822E-03
  0.1519500E+04   0.8148206E-04   0.1060546E-03   0.1060546E-03
  0.1520500E+04   0.8138825E-04   0.1059274E-03   0.1059274E-03
  0.1521500E+04   0.8129466E-04   0.1058004E-03   0.1058004E-03
  0.1522500E+04   0.8120129E-04   0.1056738E-03   0.1056738E-03
  0.1523500E+04   0.8110815E-04   0.1055474E-03   0.1055474E-03
  0.1524500E+04   0.8101522E-04   0.1054213E-03   0.1054213E-03
  0.1525500E+04   0.8092251E-04   0.1052955E-03   0.1052955E-03
  0.1526500E+04   0.8083002E-04   0.1051700E-03   0.1051700E-03
  0.1527500E+04   0.8073775E-04   0.1050448E-03   0.1050448E-03
  0.1528500E+04   0.8064569E-04   0.1049199E-03   0.1049199E-03
  0.1529500E+04   0.8055385E-04   0.1047953E-03   0.1047953E-03
  0.1530500E+04   0.8046222E-04   0.1046709E-03   0.1046709E-03
  0.1531500E+04   0.8037081E-04   0.1045468E-03   0.1045468E-03
  0.1532500E+04   0.8027961E-04   0.1044230E-03   0.1044230E-03
  0.1533500E+04   0.8018863E-04   0.1042995E-03   0.1042995E-03
  0.1534500E+04   0.8009785E-04   0.1041763E-03   0.1041763E-03
  0.1535500E+04   0.8000729E-04   0.1040533E-03   0.1040533E-03
  0.1536500E+04   0.7991694E-04   0.1039306E-03   0.1039306E-03
  0.1537500E+04   0.7982680E-04   0.1038082E-03   0.1038082E-03
  0.1538500E+04   0.7973686E-04   0.1036861E-03   0.1036861E-03
  0.1539500E+04   0.7964714E-04   0.1035643E-03   0.1035643E-03
  0.1540500E+04   0.7955762E-04   0.1034427E-03   0.1034427E-03
  0.1541500E+04   0.7946831E-04   0.1033214E-03   0.1033214E-03
  0.1542500E+04   0.7937920E-04   0.1032004E-03   0.1032004E-03
  0.1543500E+04   0.7929030E-04   0.1030796E-03   0.1030796E-03
  0.1544500E+04   0.7920160E-04   0.1029591E-03   0.1029591E-03
  0.1545500E+04   0.7911311E-04   0.1028389E-03   0.1028389E-03
  0.1546500E+04   0.7902482E-04   0.1027189E-03   0.1027189E-03
  0.1547500E+04   0.7893673E-04   0.1025993E-03   0.1025993E-03
  0.1548500E+04   0.7884885E-04   0.1024798E-03   0.1024798E-03
  0.1549500E+04   0.7876116E-04   0.1023607E-03   0.1023607E-03
  0.1550500E+04   0.7867368E-04   0.1022418E-03   0.1022418E-03
  0.1551500E+04   0.7858639E-04   0.1021232E-03   0.1021232E-03
  0.1552500E+04   0.7849930E-04   0.1020048E-03   0.1020048E-03
  0.1553500E+04   0.7841242E-04   0.1018868E-03   0.1018868E-03
  0.1554500E+04   0.7832572E-04   0.1017689E-03   0.1017689E-03
  0.1555500E+04   0.7823923E-04   0.1016514E-03   0.1016514E-03
  0.1556500E+04   0.7815293E-04   0.1015340E-03   0.1015340E-03
  0.1557500E+04   0.7806683E-04   0.1014170E-03   0.1014170E-03
  0.1558500E+04   0.7798092E-04   0.1013002E-03   0.1013002E-03
  0.1559500E+04   0.7789520E-04   0.1011837E-03   0.1011837E-03
  0.1560500E+04   0.7780968E-04   0.1010674E-03   0.1010674E-03
  0.1561500E+04   0.7772435E-04   0.1009514E-03   0.1009514E-03
  0.1562500E+04   0.7763921E-04   0.1008356E-03   0.1008356E-03
  0.1563500E+04   0.7755426E-04   0.1007201E-03   0.1007201E-03
  0.1564500E+04   0.7746951E-04   0.1006048E-03   0.1006048E-03
  0.1565500E+04   0.7738494E-04   0.1004898E-03   0.1004898E-03
  0.1566500E+04   0.7730056E-04   0.1003751E-03   0.1003751E-03
  0.1567500E+04   0.7721637E-04   0.1002605E-03   0.1002605E-03
  0.1568500E+04   0.7713237E-04   0.1001463E-03   0.1001463E-03
  0.1569500E+04   0.7704856E-04   0.1000323E-03   0.1000323E-03
  0.1570500E+04   0.7696493E-04   0.9991852E-04   0.9991852E-04
  0.1571500E+04   0.7688149E-04   0.9980501E-04   0.9980501E-04
  0.1572500E+04   0.7679823E-04   0.9969174E-04   0.9969174E-04
  0.1573500E+04   0.7671516E-04   0.9957872E-04   0.9957872E-04
  0.1574500E+04   0.7663227E-04   0.9946595E-04   0.9946595E-04
  0.1575500E+04   0.7654957E-04   0.9935342E-04   0.9935342E-04
  0.1576500E+04   0.7646704E-04   0.9924113E-04   0.9924113E-04
  0.1577500E+04   0.7638470E-04   0.9912908E-04   0.9912908E-04
  0.1578500E+04   0.7630254E-04   0.9901728E-04   0.9901728E-04
  0.1579500E+04   0.7622057E-04   0.9890571E-04   0.9890571E-04
  0.1580500E+04   0.7613877E-04   0.9879439E-04   0.9879439E-04
  0.1581500E+04   0.7605715E-04   0.9868331E-04   0.9868331E-04
  0.1582500E+04   0.7597571E-04   0.9857246E-04   0.9857246E-04
  0.1583500E+04   0.7589445E-04   0.9846185E-04   0.9846185E-04
  0.1584500E+04   0.7581336E-04   0.9835148E-04   0.9835148E-04
  0.1585500E+04   0.7573246E-04   0.9824135E-04   0.9824135E-04
  0.1586500E+04   0.7565173E-04   0.9813145E-04   0.9813145E-04
  0.1587500E+04   0.7557117E-04   0.9802178E-04   0.9802178E-04
  0.1588500E+04   0.7549079E-04   0.9791235E-04   0.9791235E-04
  0.1589500E+04   0.7541059E-04   0.9780315E-04   0.9780315E-04
  0.1590500E+04   0.7533055E-04   0.9769419E-04   0.9769419E-04
  0.1591500E+04   0.7525070E-04   0.9758545E-04   0.9758545E-04
  0.1592500E+04   0.7517101E-04   0.9747695E-04   0.9747695E-04
  0.1593500E+04   0.7509150E-04   0.9736868E-04   0.9736868E-04
  0.1594500E+04   0.7501216E-04   0.9726063E-04   0.9726063E-04
  0.1595500E+04   0.7493298E-04   0.9715282E-04   0.9715282E-04
  0.1596500E+04   0.7485398E-04   0.9704523E-04   0.9704523E-04
  0.1597500E+04   0.7477515E-04   0.9693787E-04   0.9693787E-04
  0.1598500E+04   0.7469649E-04   0.9683073E-04   0.9683073E-04
  0.1599500E+04   0.7461800E-04   0.9672383E-04   0.9672383E-04
  0.1600500E+04   0.7453967E-04   0.9661714E-04   0.9661714E-04
  0.1601500E+04   0.7446152E-04   0.9651068E-04   0.9651068E-04
  0.1602500E+04   0.7438353E-04   0.9640445E-04   0.9640445E-04
  0.1603500E+04   0.7430570E-04   0.9629843E-04   0.9629843E-04
  0.1604500E+04   0.7422804E-04   0.9619264E-04   0.9619264E-04
  0.1605500E+04   0.7415055E-04   0.9608707E-04   0.9608707E-04
  0.1606500E+04   0.7407322E-04   0.9598172E-04   0.9598172E-04
  0.1607500E+04   0.7399606E-04   0.9587659E-04   0.9587659E-04
  0.1608500E+04   0.7391906E-04   0.9577168E-04   0.9577168E-04
  0.1609500E+04   0.7384222E-04   0.9566698E-04   0.9566698E-04
  0.1610500E+04   0.7376554E-04   0.9556251E-04   0.9556251E-04
  0.1611500E+04   0.7368903E-04   0.9545825E-04   0.9545825E-04
  0.1612500E+04   0.7361268E-04   0.9535421E-04   0.9535421E-04
  0.1613500E+04   0.7353649E-04   0.9525038E-04   0.9525038E-04
  0.1614500E+04   0.7346045E-04   0.9514677E-04   0.9514677E-04
  0.1615500E+04   0.7338458E-04   0.9504337E-04   0.9504337E-04
  0.1616500E+04   0.7330887E-04   0.9494018E-04   0.9494018E-04
  0.1617500E+04   0.7323331E-04   0.9483721E-04   0.9483721E-04
  0.1618500E+04   0.7315792E-04   0.9473445E-04   0.9473445E-04
  0.1619500E+04   0.7308268E-04   0.9463191E-04   0.9463191E-04
  0.1620500E+04   0.7300760E-04   0.9452957E-04   0.9452957E-04
  0.1621500E+04   0.7293267E-04   0.9442744E-04   0.9442744E-04
  0.1622500E+04   0.7285790E-04   0.9432552E-04   0.9432552E-04
  0.1623500E+04   0.7278329E-04   0.9422381E-04   0.9422381E-04
  0.1624500E+04   0.7270883E-04   0.9412231E-04   0.9412231E-04
  0.1625500E+04   0.7263452E-04   0.9402102E-04   0.9402102E-04
  0.1626500E+04   0.7256037E-04   0.9391993E-04   0.9391993E-04
  0.1627500E+04   0.7248637E-04   0.9381905E-04   0.9381905E-04
  0.1628500E+04   0.7241252E-04   0.9371837E-04   0.9371837E-04
  0.1629500E+04   0.7233883E-04   0.9361790E-04   0.9361790E-04
  0.1630500E+04   0.7226529E-04   0.9351763E-04   0.9351763E-04
  0.1631500E+04   0.7219190E-04   0.9341757E-04   0.9341757E-04
  0.1632500E+04   0.7211866E-04   0.9331771E-04   0.9331771E-04
  0.1633500E+04   0.7204557E-04   0.9321805E-04   0.9321805E-04
  0.1634500E+04   0.7197263E-04   0.9311859E-04   0.9311859E-04
  0.1635500E+04   0.7189984E-04   0.9301934E-04   0.9301934E-04
  0.1636500E+04   0.7182719E-04   0.9292028E-04   0.9292028E-04
  0.1637500E+04   0.7175470E-04   0.9282142E-04   0.9282142E-04
  0.1638500E+04   0.7168235E-04   0.9272276E-04   0.9272276E-04
  0.1639500E+04   0.7161015E-04   0.9262430E-04   0.9262430E-04
  0.1640500E+04   0.7153810E-04   0.9252604E-04   0.9252604E-04
  0.1641500E+04   0.7146619E-04   0.9242798E-04   0.9242798E-04
  0.1642500E+04   0.7139443E-04   0.9233011E-04   0.9233011E-04
  0.1643500E+04   0.7132282E-04   0.9223243E-04   0.9223243E-04
  0.1644500E+04   0.7125135E-04   0.9213496E-04   0.9213496E-04
  0.1645500E+04   0.7118002E-04   0.9203767E-04   0.9203767E-04
  0.1646500E+04   0.7110884E-04   0.9194058E-04   0.9194058E-04
  0.1647500E+04   0.7103780E-04   0.9184369E-04   0.9184369E-04
  0.1648500E+04   0.7096690E-04   0.9174698E-04   0.9174698E-04
  0.1649500E+04   0.7089614E-04   0.9165047E-04   0.9165047E-04
  0.1650500E+04   0.7082553E-04   0.9155415E-04   0.9155415E-04
  0.1651500E+04   0.7075506E-04   0.9145802E-04   0.9145802E-04
  0.1652500E+04   0.7068473E-04   0.9136208E-04   0.9136208E-04
  0.1653500E+04   0.7061454E-04   0.9126633E-04   0.9126633E-04
  0.1654500E+04   0.7054449E-04   0.9117077E-04   0.9117077E-04
  0.1655500E+04   0.7047458E-04   0.9107540E-04   0.9107540E-04
  0.1656500E+04   0.7040481E-04   0.9098021E-04   0.9098021E-04
  0.1657500E+04   0.7033517E-04   0.9088522E-04   0.9088522E-04
  0.1658500E+04   0.7026568E-04   0.9079041E-04   0.9079041E-04
  0.1659500E+04   0.7019632E-04   0.9069578E-04   0.9069578E-04
  0.1660500E+04   0.7012710E-04   0.9060134E-04   0.9060134E-04
  0.1661500E+04   0.7005801E-04   0.9050709E-04   0.9050709E-04
  0.1662500E+04   0.6998907E-04   0.9041302E-04   0.9041302E-04
  0.1663500E+04   0.6992026E-04   0.9031913E-04   0.9031913E-04
  0.1664500E+04   0.6985158E-04   0.9022543E-04   0.9022543E-04
  0.1665500E+04   0.6978304E-04   0.9013191E-04   0.9013191E-04
  0.1666500E+04   0.6971463E-04   0.9003857E-04   0.9003857E-04
  0.1667500E+04   0.6964636E-04   0.8994541E-04   0.8994541E-04
  0.1668500E+04   0.6957822E-04   0.8985244E-04   0.8985244E-04
  0.1669500E+04   0.6951021E-04   0.8975964E-04   0.8975964E-04
  0.1670500E+04   0.6944234E-04   0.8966703E-04   0.8966703E-04
  0.1671500E+04   0.6937460E-04   0.8957459E-04   0.8957459E-04
  0.1672500E+04   0.6930699E-04   0.8948233E-04   0.8948233E-04
  0.1673500E+04   0.6923951E-04   0.8939025E-04   0.8939025E-04
  0.1674500E+04   0.6917216E-04   0.8929835E-04   0.8929835E-04
  0.1675500E+04   0.6910495E-04   0.8920662E-04   0.8920662E-04
  0.1676500E+04   0.6903786E-04   0.8911507E-04   0.8911507E-04
  0.1677500E+04   0.6897090E-04   0.8902370E-04   0.8902370E-04
  0.1678500E+04   0.6890407E-04   0.8893250E-04   0.8893250E-04
  0.1679500E+04   0.6883738E-04   0.8884147E-04   0.8884147E-04
  0.1680500E+04   0.6877080E-04   0.8875063E-04   0.8875063E-04
  0.1681500E+04   0.6870436E-04   0.8865995E-04   0.8865995E-04
  0.1682500E+04   0.6863805E-04   0.8856945E-04   0.8856945E-04
  0.1683500E+04   0.6857186E-04   0.8847912E-04   0.8847912E-04
  0.1684500E+04   0.6850580E-04   0.8838896E-04   0.8838896E-04
  0.1685500E+04   0.6843986E-04   0.8829897E-04   0.8829897E-04
  0.1686500E+04   0.6837405E-04   0.8820915E-04   0.8820915E-04
  0.1687500E+04   0.6830837E-04   0.8811951E-04   0.8811951E-04
  0.1688500E+04   0.6824281E-04   0.8803003E-04   0.8803003E-04
  0.1689500E+04   0.6817738E-04   0.8794073E-04   0.8794073E-04
  0.1690500E+04   0.6811207E-04   0.8785159E-04   0.8785159E-04
  0.1691500E+04   0.6804688E-04   0.8776262E-04   0.8776262E-04
  0.1692500E+04   0.6798182E-04   0.8767382E-04   0.8767382E-04
  0.1693500E+04   0.6791688E-04   0.8758518E-04   0.8758518E-04
  0.1694500E+04   0.6785206E-04   0.8749672E-04   0.8749672E-04
  0.1695500E+04   0.6778737E-04   0.8740841E-04   0.8740841E-04
  0.1696500E+04   0.6772280E-04   0.8732028E-04   0.8732028E-04
  0.1697500E+04   0.6765835E-04   0.8723231E-04   0.8723231E-04
  0.1698500E+04   0.6759401E-04   0.8714450E-04   0.8714450E-04
  0.1699500E+04   0.6752981E-04   0.8705686E-04   0.8705686E-04
  0.1700500E+04   0.6746572E-04   0.8696938E-04   0.8696938E-04
  0.1701500E+04   0.6740175E-04   0.8688207E-04   0.8688207E-04
  0.1702500E+04   0.6733790E-04   0.8679492E-04   0.8679492E-04
