             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8025000E+03   0.4229677E-03   0.4824602E-03   0.4572266E-03
  0.8035000E+03   0.4221937E-03   0.4815491E-03   0.4563870E-03
  0.8045000E+03   0.4214220E-03   0.4806407E-03   0.4555500E-03
  0.8055000E+03   0.4206528E-03   0.4797350E-03   0.4547154E-03
  0.8065000E+03   0.4198859E-03   0.4788320E-03   0.4538834E-03
  0.8075000E+03   0.4191214E-03   0.4779317E-03   0.4530538E-03
  0.8085000E+03   0.4183593E-03   0.4770340E-03   0.4522267E-03
  0.8095000E+03   0.4175995E-03   0.4761389E-03   0.4514020E-03
  0.8105000E+03   0.4168420E-03   0.4752465E-03   0.4505797E-03
  0.8115000E+03   0.4160869E-03   0.4743567E-03   0.4497600E-03
  0.8125000E+03   0.4153340E-03   0.4734695E-03   0.4489425E-03
  0.8135000E+03   0.4145835E-03   0.4725850E-03   0.4481276E-03
  0.8145000E+03   0.4138353E-03   0.4717030E-03   0.4473151E-03
  0.8155000E+03   0.4130894E-03   0.4708237E-03   0.4465049E-03
  0.8165000E+03   0.4123457E-03   0.4699468E-03   0.4456972E-03
  0.8175000E+03   0.4116043E-03   0.4690726E-03   0.4448918E-03
  0.8185000E+03   0.4108653E-03   0.4682011E-03   0.4440889E-03
  0.8195000E+03   0.4101284E-03   0.4673320E-03   0.4432883E-03
  0.8205000E+03   0.4093938E-03   0.4664654E-03   0.4424900E-03
  0.8215000E+03   0.4086615E-03   0.4656015E-03   0.4416942E-03
  0.8225000E+03   0.4079313E-03   0.4647401E-03   0.4409006E-03
  0.8235000E+03   0.4072034E-03   0.4638811E-03   0.4401094E-03
  0.8245000E+03   0.4064777E-03   0.4630247E-03   0.4393205E-03
  0.8255000E+03   0.4057543E-03   0.4621709E-03   0.4385340E-03
  0.8265000E+03   0.4050330E-03   0.4613194E-03   0.4377497E-03
  0.8275000E+03   0.4043139E-03   0.4604706E-03   0.4369678E-03
  0.8285000E+03   0.4035970E-03   0.4596241E-03   0.4361881E-03
  0.8295000E+03   0.4028822E-03   0.4587802E-03   0.4354108E-03
  0.8305000E+03   0.4021697E-03   0.4579387E-03   0.4346357E-03
  0.8315000E+03   0.4014592E-03   0.4570997E-03   0.4338628E-03
  0.8325000E+03   0.4007510E-03   0.4562632E-03   0.4330923E-03
  0.8335000E+03   0.4000448E-03   0.4554290E-03   0.4323240E-03
  0.8345000E+03   0.3993408E-03   0.4545973E-03   0.4315580E-03
  0.8355000E+03   0.3986390E-03   0.4537681E-03   0.4307942E-03
  0.8365000E+03   0.3979392E-03   0.4529412E-03   0.4300326E-03
  0.8375000E+03   0.3972416E-03   0.4521168E-03   0.4292733E-03
  0.8385000E+03   0.3965460E-03   0.4512948E-03   0.4285161E-03
  0.8395000E+03   0.3958526E-03   0.4504752E-03   0.4277612E-03
  0.8405000E+03   0.3951613E-03   0.4496579E-03   0.4270086E-03
  0.8415000E+03   0.3944720E-03   0.4488430E-03   0.4262580E-03
  0.8425000E+03   0.3937848E-03   0.4480305E-03   0.4255097E-03
  0.8435000E+03   0.3930997E-03   0.4472204E-03   0.4247636E-03
  0.8445000E+03   0.3924165E-03   0.4464126E-03   0.4240195E-03
  0.8455000E+03   0.3917355E-03   0.4456072E-03   0.4232777E-03
  0.8465000E+03   0.3910565E-03   0.4448041E-03   0.4225381E-03
  0.8475000E+03   0.3903795E-03   0.4440033E-03   0.4218005E-03
  0.8485000E+03   0.3897046E-03   0.4432049E-03   0.4210652E-03
  0.8495000E+03   0.3890316E-03   0.4424087E-03   0.4203319E-03
  0.8505000E+03   0.3883607E-03   0.4416149E-03   0.4196008E-03
  0.8515000E+03   0.3876918E-03   0.4408234E-03   0.4188718E-03
  0.8525000E+03   0.3870249E-03   0.4400342E-03   0.4181450E-03
  0.8535000E+03   0.3863599E-03   0.4392472E-03   0.4174202E-03
  0.8545000E+03   0.3856969E-03   0.4384625E-03   0.4166975E-03
  0.8555000E+03   0.3850360E-03   0.4376801E-03   0.4159769E-03
  0.8565000E+03   0.3843770E-03   0.4369000E-03   0.4152584E-03
  0.8575000E+03   0.3837199E-03   0.4361221E-03   0.4145420E-03
  0.8585000E+03   0.3830648E-03   0.4353465E-03   0.4138276E-03
  0.8595000E+03   0.3824116E-03   0.4345731E-03   0.4131153E-03
  0.8605000E+03   0.3817604E-03   0.4338019E-03   0.4124051E-03
  0.8615000E+03   0.3811111E-03   0.4330330E-03   0.4116969E-03
  0.8625000E+03   0.3804637E-03   0.4322662E-03   0.4109907E-03
  0.8635000E+03   0.3798183E-03   0.4315017E-03   0.4102866E-03
  0.8645000E+03   0.3791747E-03   0.4307394E-03   0.4095845E-03
  0.8655000E+03   0.3785330E-03   0.4299793E-03   0.4088844E-03
  0.8665000E+03   0.3778933E-03   0.4292213E-03   0.4081863E-03
  0.8675000E+03   0.3772554E-03   0.4284656E-03   0.4074902E-03
  0.8685000E+03   0.3766194E-03   0.4277120E-03   0.4067961E-03
  0.8695000E+03   0.3759852E-03   0.4269605E-03   0.4061040E-03
  0.8705000E+03   0.3753530E-03   0.4262113E-03   0.4054140E-03
  0.8715000E+03   0.3747226E-03   0.4254642E-03   0.4047258E-03
  0.8725000E+03   0.3740940E-03   0.4247192E-03   0.4040397E-03
  0.8735000E+03   0.3734673E-03   0.4239763E-03   0.4033555E-03
  0.8745000E+03   0.3728425E-03   0.4232356E-03   0.4026732E-03
  0.8755000E+03   0.3722195E-03   0.4224970E-03   0.4019930E-03
  0.8765000E+03   0.3715983E-03   0.4217606E-03   0.4013146E-03
  0.8775000E+03   0.3709789E-03   0.4210262E-03   0.4006382E-03
  0.8785000E+03   0.3703613E-03   0.4202940E-03   0.3999637E-03
  0.8795000E+03   0.3697455E-03   0.4195638E-03   0.3992912E-03
  0.8805000E+03   0.3691316E-03   0.4188357E-03   0.3986206E-03
  0.8815000E+03   0.3685194E-03   0.4181097E-03   0.3979518E-03
  0.8825000E+03   0.3679090E-03   0.4173857E-03   0.3972850E-03
  0.8835000E+03   0.3673003E-03   0.4166638E-03   0.3966200E-03
  0.8845000E+03   0.3666935E-03   0.4159440E-03   0.3959570E-03
  0.8855000E+03   0.3660885E-03   0.4152263E-03   0.3952959E-03
  0.8865000E+03   0.3654851E-03   0.4145105E-03   0.3946366E-03
  0.8875000E+03   0.3648836E-03   0.4137969E-03   0.3939792E-03
  0.8885000E+03   0.3642838E-03   0.4130852E-03   0.3933236E-03
  0.8895000E+03   0.3636857E-03   0.4123756E-03   0.3926699E-03
  0.8905000E+03   0.3630893E-03   0.4116680E-03   0.3920181E-03
  0.8915000E+03   0.3624947E-03   0.4109623E-03   0.3913681E-03
  0.8925000E+03   0.3619019E-03   0.4102588E-03   0.3907200E-03
  0.8935000E+03   0.3613107E-03   0.4095572E-03   0.3900736E-03
  0.8945000E+03   0.3607212E-03   0.4088576E-03   0.3894291E-03
  0.8955000E+03   0.3601334E-03   0.4081599E-03   0.3887864E-03
  0.8965000E+03   0.3595474E-03   0.4074643E-03   0.3881456E-03
  0.8975000E+03   0.3589630E-03   0.4067706E-03   0.3875065E-03
  0.8985000E+03   0.3583803E-03   0.4060789E-03   0.3868693E-03
  0.8995000E+03   0.3577993E-03   0.4053891E-03   0.3862338E-03
  0.9005000E+03   0.3572199E-03   0.4047013E-03   0.3856001E-03
  0.9015000E+03   0.3566423E-03   0.4040155E-03   0.3849683E-03
  0.9025000E+03   0.3560663E-03   0.4033315E-03   0.3843381E-03
  0.9035000E+03   0.3554919E-03   0.4026495E-03   0.3837098E-03
  0.9045000E+03   0.3549192E-03   0.4019694E-03   0.3830832E-03
  0.9055000E+03   0.3543481E-03   0.4012913E-03   0.3824584E-03
  0.9065000E+03   0.3537787E-03   0.4006151E-03   0.3818353E-03
  0.9075000E+03   0.3532109E-03   0.3999407E-03   0.3812140E-03
  0.9085000E+03   0.3526447E-03   0.3992683E-03   0.3805944E-03
  0.9095000E+03   0.3520802E-03   0.3985977E-03   0.3799765E-03
  0.9105000E+03   0.3515172E-03   0.3979290E-03   0.3793604E-03
  0.9115000E+03   0.3509559E-03   0.3972623E-03   0.3787460E-03
  0.9125000E+03   0.3503961E-03   0.3965973E-03   0.3781333E-03
  0.9135000E+03   0.3498380E-03   0.3959343E-03   0.3775223E-03
  0.9145000E+03   0.3492814E-03   0.3952731E-03   0.3769131E-03
  0.9155000E+03   0.3487265E-03   0.3946138E-03   0.3763055E-03
  0.9165000E+03   0.3481731E-03   0.3939563E-03   0.3756996E-03
  0.9175000E+03   0.3476213E-03   0.3933006E-03   0.3750954E-03
  0.9185000E+03   0.3470710E-03   0.3926469E-03   0.3744929E-03
  0.9195000E+03   0.3465223E-03   0.3919948E-03   0.3738920E-03
  0.9205000E+03   0.3459751E-03   0.3913447E-03   0.3732928E-03
  0.9215000E+03   0.3454296E-03   0.3906963E-03   0.3726953E-03
  0.9225000E+03   0.3448856E-03   0.3900499E-03   0.3720995E-03
  0.9235000E+03   0.3443430E-03   0.3894051E-03   0.3715053E-03
  0.9245000E+03   0.3438021E-03   0.3887622E-03   0.3709127E-03
  0.9255000E+03   0.3432626E-03   0.3881211E-03   0.3703218E-03
  0.9265000E+03   0.3427247E-03   0.3874817E-03   0.3697326E-03
  0.9275000E+03   0.3421883E-03   0.3868442E-03   0.3691450E-03
  0.9285000E+03   0.3416534E-03   0.3862084E-03   0.3685589E-03
  0.9295000E+03   0.3411201E-03   0.3855744E-03   0.3679745E-03
  0.9305000E+03   0.3405882E-03   0.3849421E-03   0.3673918E-03
  0.9315000E+03   0.3400578E-03   0.3843116E-03   0.3668106E-03
  0.9325000E+03   0.3395289E-03   0.3836829E-03   0.3662310E-03
  0.9335000E+03   0.3390015E-03   0.3830558E-03   0.3656530E-03
  0.9345000E+03   0.3384755E-03   0.3824306E-03   0.3650766E-03
  0.9355000E+03   0.3379511E-03   0.3818070E-03   0.3645018E-03
  0.9365000E+03   0.3374281E-03   0.3811853E-03   0.3639286E-03
  0.9375000E+03   0.3369066E-03   0.3805652E-03   0.3633570E-03
  0.9385000E+03   0.3363865E-03   0.3799469E-03   0.3627869E-03
  0.9395000E+03   0.3358679E-03   0.3793302E-03   0.3622184E-03
  0.9405000E+03   0.3353507E-03   0.3787152E-03   0.3616514E-03
  0.9415000E+03   0.3348350E-03   0.3781019E-03   0.3610860E-03
  0.9425000E+03   0.3343207E-03   0.3774904E-03   0.3605222E-03
  0.9435000E+03   0.3338079E-03   0.3768806E-03   0.3599599E-03
  0.9445000E+03   0.3332965E-03   0.3762724E-03   0.3593991E-03
  0.9455000E+03   0.3327864E-03   0.3756659E-03   0.3588399E-03
  0.9465000E+03   0.3322778E-03   0.3750610E-03   0.3582822E-03
  0.9475000E+03   0.3317707E-03   0.3744578E-03   0.3577260E-03
  0.9485000E+03   0.3312649E-03   0.3738563E-03   0.3571713E-03
  0.9495000E+03   0.3307606E-03   0.3732565E-03   0.3566182E-03
  0.9505000E+03   0.3302576E-03   0.3726583E-03   0.3560665E-03
  0.9515000E+03   0.3297560E-03   0.3720617E-03   0.3555164E-03
  0.9525000E+03   0.3292558E-03   0.3714667E-03   0.3549677E-03
  0.9535000E+03   0.3287571E-03   0.3708735E-03   0.3544206E-03
  0.9545000E+03   0.3282596E-03   0.3702818E-03   0.3538750E-03
  0.9555000E+03   0.3277636E-03   0.3696918E-03   0.3533308E-03
  0.9565000E+03   0.3272689E-03   0.3691033E-03   0.3527880E-03
  0.9575000E+03   0.3267756E-03   0.3685165E-03   0.3522468E-03
  0.9585000E+03   0.3262836E-03   0.3679313E-03   0.3517070E-03
  0.9595000E+03   0.3257930E-03   0.3673476E-03   0.3511687E-03
  0.9605000E+03   0.3253037E-03   0.3667656E-03   0.3506318E-03
  0.9615000E+03   0.3248159E-03   0.3661852E-03   0.3500965E-03
  0.9625000E+03   0.3243293E-03   0.3656063E-03   0.3495625E-03
  0.9635000E+03   0.3238441E-03   0.3650290E-03   0.3490300E-03
  0.9645000E+03   0.3233601E-03   0.3644533E-03   0.3484989E-03
  0.9655000E+03   0.3228775E-03   0.3638792E-03   0.3479693E-03
  0.9665000E+03   0.3223963E-03   0.3633067E-03   0.3474411E-03
  0.9675000E+03   0.3219164E-03   0.3627356E-03   0.3469143E-03
  0.9685000E+03   0.3214378E-03   0.3621662E-03   0.3463889E-03
  0.9695000E+03   0.3209604E-03   0.3615982E-03   0.3458649E-03
  0.9705000E+03   0.3204844E-03   0.3610318E-03   0.3453424E-03
  0.9715000E+03   0.3200097E-03   0.3604670E-03   0.3448213E-03
  0.9725000E+03   0.3195362E-03   0.3599037E-03   0.3443015E-03
  0.9735000E+03   0.3190641E-03   0.3593419E-03   0.3437831E-03
  0.9745000E+03   0.3185933E-03   0.3587817E-03   0.3432662E-03
  0.9755000E+03   0.3181237E-03   0.3582229E-03   0.3427506E-03
  0.9765000E+03   0.3176553E-03   0.3576657E-03   0.3422364E-03
  0.9775000E+03   0.3171884E-03   0.3571100E-03   0.3417236E-03
  0.9785000E+03   0.3167226E-03   0.3565558E-03   0.3412122E-03
  0.9795000E+03   0.3162581E-03   0.3560030E-03   0.3407021E-03
  0.9805000E+03   0.3157948E-03   0.3554518E-03   0.3401933E-03
  0.9815000E+03   0.3153328E-03   0.3549020E-03   0.3396860E-03
  0.9825000E+03   0.3148721E-03   0.3543538E-03   0.3391800E-03
  0.9835000E+03   0.3144126E-03   0.3538070E-03   0.3386753E-03
  0.9845000E+03   0.3139543E-03   0.3532617E-03   0.3381720E-03
  0.9855000E+03   0.3134973E-03   0.3527178E-03   0.3376700E-03
  0.9865000E+03   0.3130415E-03   0.3521754E-03   0.3371693E-03
  0.9875000E+03   0.3125870E-03   0.3516345E-03   0.3366700E-03
  0.9885000E+03   0.3121337E-03   0.3510950E-03   0.3361721E-03
  0.9895000E+03   0.3116815E-03   0.3505570E-03   0.3356754E-03
  0.9905000E+03   0.3112306E-03   0.3500203E-03   0.3351800E-03
  0.9915000E+03   0.3107809E-03   0.3494852E-03   0.3346860E-03
  0.9925000E+03   0.3103324E-03   0.3489515E-03   0.3341933E-03
  0.9935000E+03   0.3098851E-03   0.3484191E-03   0.3337018E-03
  0.9945000E+03   0.3094390E-03   0.3478883E-03   0.3332117E-03
  0.9955000E+03   0.3089942E-03   0.3473588E-03   0.3327229E-03
  0.9965000E+03   0.3085505E-03   0.3468308E-03   0.3322353E-03
  0.9975000E+03   0.3081079E-03   0.3463042E-03   0.3317490E-03
  0.9985000E+03   0.3076666E-03   0.3457790E-03   0.3312641E-03
  0.9995000E+03   0.3072265E-03   0.3452551E-03   0.3307804E-03
  0.1000500E+04   0.3067874E-03   0.3447327E-03   0.3302980E-03
  0.1001500E+04   0.3063496E-03   0.3442116E-03   0.3298168E-03
  0.1002500E+04   0.3059130E-03   0.3436920E-03   0.3293369E-03
  0.1003500E+04   0.3054775E-03   0.3431737E-03   0.3288583E-03
  0.1004500E+04   0.3050431E-03   0.3426568E-03   0.3283809E-03
  0.1005500E+04   0.3046100E-03   0.3421413E-03   0.3279048E-03
  0.1006500E+04   0.3041779E-03   0.3416271E-03   0.3274299E-03
  0.1007500E+04   0.3037470E-03   0.3411143E-03   0.3269563E-03
  0.1008500E+04   0.3033173E-03   0.3406029E-03   0.3264839E-03
  0.1009500E+04   0.3028887E-03   0.3400928E-03   0.3260128E-03
  0.1010500E+04   0.3024612E-03   0.3395841E-03   0.3255428E-03
  0.1011500E+04   0.3020349E-03   0.3390767E-03   0.3250742E-03
  0.1012500E+04   0.3016097E-03   0.3385706E-03   0.3246067E-03
  0.1013500E+04   0.3011856E-03   0.3380659E-03   0.3241404E-03
  0.1014500E+04   0.3007626E-03   0.3375625E-03   0.3236754E-03
  0.1015500E+04   0.3003407E-03   0.3370605E-03   0.3232116E-03
  0.1016500E+04   0.2999199E-03   0.3365597E-03   0.3227489E-03
  0.1017500E+04   0.2995003E-03   0.3360603E-03   0.3222875E-03
  0.1018500E+04   0.2990817E-03   0.3355622E-03   0.3218273E-03
  0.1019500E+04   0.2986643E-03   0.3350654E-03   0.3213683E-03
  0.1020500E+04   0.2982480E-03   0.3345700E-03   0.3209105E-03
  0.1021500E+04   0.2978327E-03   0.3340757E-03   0.3204538E-03
  0.1022500E+04   0.2974185E-03   0.3335829E-03   0.3199984E-03
  0.1023500E+04   0.2970054E-03   0.3330913E-03   0.3195441E-03
  0.1024500E+04   0.2965934E-03   0.3326009E-03   0.3190910E-03
  0.1025500E+04   0.2961825E-03   0.3321119E-03   0.3186391E-03
  0.1026500E+04   0.2957727E-03   0.3316242E-03   0.3181883E-03
  0.1027500E+04   0.2953638E-03   0.3311377E-03   0.3177387E-03
  0.1028500E+04   0.2949561E-03   0.3306526E-03   0.3172903E-03
  0.1029500E+04   0.2945494E-03   0.3301686E-03   0.3168430E-03
  0.1030500E+04   0.2941439E-03   0.3296860E-03   0.3163969E-03
  0.1031500E+04   0.2937393E-03   0.3292045E-03   0.3159519E-03
  0.1032500E+04   0.2933358E-03   0.3287244E-03   0.3155081E-03
  0.1033500E+04   0.2929334E-03   0.3282455E-03   0.3150654E-03
  0.1034500E+04   0.2925320E-03   0.3277679E-03   0.3146238E-03
  0.1035500E+04   0.2921316E-03   0.3272914E-03   0.3141834E-03
  0.1036500E+04   0.2917322E-03   0.3268163E-03   0.3137441E-03
  0.1037500E+04   0.2913339E-03   0.3263423E-03   0.3133059E-03
  0.1038500E+04   0.2909367E-03   0.3258696E-03   0.3128689E-03
  0.1039500E+04   0.2905404E-03   0.3253982E-03   0.3124330E-03
  0.1040500E+04   0.2901452E-03   0.3249279E-03   0.3119982E-03
  0.1041500E+04   0.2897511E-03   0.3244589E-03   0.3115645E-03
  0.1042500E+04   0.2893578E-03   0.3239910E-03   0.3111319E-03
  0.1043500E+04   0.2889657E-03   0.3235244E-03   0.3107004E-03
  0.1044500E+04   0.2885745E-03   0.3230590E-03   0.3102700E-03
  0.1045500E+04   0.2881844E-03   0.3225948E-03   0.3098407E-03
  0.1046500E+04   0.2877952E-03   0.3221318E-03   0.3094126E-03
  0.1047500E+04   0.2874071E-03   0.3216700E-03   0.3089854E-03
  0.1048500E+04   0.2870199E-03   0.3212093E-03   0.3085594E-03
  0.1049500E+04   0.2866337E-03   0.3207499E-03   0.3081345E-03
  0.1050500E+04   0.2862486E-03   0.3202917E-03   0.3077106E-03
  0.1051500E+04   0.2858644E-03   0.3198346E-03   0.3072879E-03
  0.1052500E+04   0.2854812E-03   0.3193787E-03   0.3068662E-03
  0.1053500E+04   0.2850990E-03   0.3189240E-03   0.3064455E-03
  0.1054500E+04   0.2847177E-03   0.3184704E-03   0.3060259E-03
  0.1055500E+04   0.2843374E-03   0.3180180E-03   0.3056074E-03
  0.1056500E+04   0.2839581E-03   0.3175668E-03   0.3051899E-03
  0.1057500E+04   0.2835798E-03   0.3171167E-03   0.3047736E-03
  0.1058500E+04   0.2832024E-03   0.3166678E-03   0.3043582E-03
  0.1059500E+04   0.2828259E-03   0.3162200E-03   0.3039439E-03
  0.1060500E+04   0.2824505E-03   0.3157733E-03   0.3035306E-03
  0.1061500E+04   0.2820760E-03   0.3153279E-03   0.3031185E-03
  0.1062500E+04   0.2817024E-03   0.3148835E-03   0.3027073E-03
  0.1063500E+04   0.2813298E-03   0.3144403E-03   0.3022971E-03
  0.1064500E+04   0.2809581E-03   0.3139982E-03   0.3018880E-03
  0.1065500E+04   0.2805874E-03   0.3135572E-03   0.3014799E-03
  0.1066500E+04   0.2802176E-03   0.3131174E-03   0.3010729E-03
  0.1067500E+04   0.2798487E-03   0.3126786E-03   0.3006668E-03
  0.1068500E+04   0.2794808E-03   0.3122410E-03   0.3002618E-03
  0.1069500E+04   0.2791138E-03   0.3118045E-03   0.2998577E-03
  0.1070500E+04   0.2787477E-03   0.3113691E-03   0.2994548E-03
  0.1071500E+04   0.2783826E-03   0.3109348E-03   0.2990528E-03
  0.1072500E+04   0.2780183E-03   0.3105016E-03   0.2986518E-03
  0.1073500E+04   0.2776550E-03   0.3100695E-03   0.2982518E-03
  0.1074500E+04   0.2772926E-03   0.3096385E-03   0.2978528E-03
  0.1075500E+04   0.2769311E-03   0.3092086E-03   0.2974548E-03
  0.1076500E+04   0.2765705E-03   0.3087798E-03   0.2970578E-03
  0.1077500E+04   0.2762108E-03   0.3083521E-03   0.2966618E-03
  0.1078500E+04   0.2758520E-03   0.3079254E-03   0.2962668E-03
  0.1079500E+04   0.2754941E-03   0.3074998E-03   0.2958727E-03
  0.1080500E+04   0.2751371E-03   0.3070753E-03   0.2954796E-03
  0.1081500E+04   0.2747810E-03   0.3066519E-03   0.2950875E-03
  0.1082500E+04   0.2744258E-03   0.3062295E-03   0.2946964E-03
  0.1083500E+04   0.2740715E-03   0.3058082E-03   0.2943063E-03
  0.1084500E+04   0.2737180E-03   0.3053879E-03   0.2939171E-03
  0.1085500E+04   0.2733654E-03   0.3049687E-03   0.2935288E-03
  0.1086500E+04   0.2730137E-03   0.3045506E-03   0.2931416E-03
  0.1087500E+04   0.2726629E-03   0.3041334E-03   0.2927553E-03
  0.1088500E+04   0.2723129E-03   0.3037174E-03   0.2923699E-03
  0.1089500E+04   0.2719639E-03   0.3033024E-03   0.2919855E-03
  0.1090500E+04   0.2716157E-03   0.3028884E-03   0.2916021E-03
  0.1091500E+04   0.2712683E-03   0.3024755E-03   0.2912195E-03
  0.1092500E+04   0.2709218E-03   0.3020635E-03   0.2908379E-03
  0.1093500E+04   0.2705761E-03   0.3016526E-03   0.2904573E-03
  0.1094500E+04   0.2702314E-03   0.3012428E-03   0.2900776E-03
  0.1095500E+04   0.2698874E-03   0.3008339E-03   0.2896988E-03
  0.1096500E+04   0.2695443E-03   0.3004261E-03   0.2893210E-03
  0.1097500E+04   0.2692021E-03   0.3000193E-03   0.2889441E-03
  0.1098500E+04   0.2688607E-03   0.2996135E-03   0.2885681E-03
  0.1099500E+04   0.2685202E-03   0.2992088E-03   0.2881930E-03
  0.1100500E+04   0.2681804E-03   0.2988050E-03   0.2878189E-03
  0.1101500E+04   0.2678415E-03   0.2984022E-03   0.2874456E-03
  0.1102500E+04   0.2675035E-03   0.2980004E-03   0.2870733E-03
  0.1103500E+04   0.2671662E-03   0.2975996E-03   0.2867019E-03
  0.1104500E+04   0.2668298E-03   0.2971998E-03   0.2863313E-03
  0.1105500E+04   0.2664943E-03   0.2968010E-03   0.2859617E-03
  0.1106500E+04   0.2661595E-03   0.2964032E-03   0.2855930E-03
  0.1107500E+04   0.2658255E-03   0.2960063E-03   0.2852252E-03
  0.1108500E+04   0.2654924E-03   0.2956105E-03   0.2848583E-03
  0.1109500E+04   0.2651601E-03   0.2952156E-03   0.2844922E-03
  0.1110500E+04   0.2648286E-03   0.2948217E-03   0.2841271E-03
  0.1111500E+04   0.2644979E-03   0.2944288E-03   0.2837628E-03
  0.1112500E+04   0.2641680E-03   0.2940368E-03   0.2833995E-03
  0.1113500E+04   0.2638390E-03   0.2936458E-03   0.2830370E-03
  0.1114500E+04   0.2635107E-03   0.2932558E-03   0.2826754E-03
  0.1115500E+04   0.2631832E-03   0.2928667E-03   0.2823146E-03
  0.1116500E+04   0.2628565E-03   0.2924786E-03   0.2819547E-03
  0.1117500E+04   0.2625306E-03   0.2920914E-03   0.2815957E-03
  0.1118500E+04   0.2622054E-03   0.2917051E-03   0.2812376E-03
  0.1119500E+04   0.2618811E-03   0.2913198E-03   0.2808803E-03
  0.1120500E+04   0.2615576E-03   0.2909355E-03   0.2805239E-03
  0.1121500E+04   0.2612348E-03   0.2905521E-03   0.2801683E-03
  0.1122500E+04   0.2609128E-03   0.2901696E-03   0.2798136E-03
  0.1123500E+04   0.2605916E-03   0.2897881E-03   0.2794598E-03
  0.1124500E+04   0.2602712E-03   0.2894075E-03   0.2791068E-03
  0.1125500E+04   0.2599515E-03   0.2890278E-03   0.2787546E-03
  0.1126500E+04   0.2596326E-03   0.2886491E-03   0.2784033E-03
  0.1127500E+04   0.2593145E-03   0.2882712E-03   0.2780528E-03
  0.1128500E+04   0.2589971E-03   0.2878943E-03   0.2777032E-03
  0.1129500E+04   0.2586805E-03   0.2875183E-03   0.2773543E-03
  0.1130500E+04   0.2583647E-03   0.2871432E-03   0.2770064E-03
  0.1131500E+04   0.2580496E-03   0.2867690E-03   0.2766592E-03
  0.1132500E+04   0.2577352E-03   0.2863958E-03   0.2763129E-03
  0.1133500E+04   0.2574217E-03   0.2860234E-03   0.2759675E-03
  0.1134500E+04   0.2571088E-03   0.2856519E-03   0.2756228E-03
  0.1135500E+04   0.2567967E-03   0.2852814E-03   0.2752790E-03
  0.1136500E+04   0.2564854E-03   0.2849117E-03   0.2749359E-03
  0.1137500E+04   0.2561748E-03   0.2845429E-03   0.2745937E-03
  0.1138500E+04   0.2558649E-03   0.2841751E-03   0.2742523E-03
  0.1139500E+04   0.2555558E-03   0.2838080E-03   0.2739117E-03
  0.1140500E+04   0.2552474E-03   0.2834420E-03   0.2735720E-03
  0.1141500E+04   0.2549397E-03   0.2830767E-03   0.2732330E-03
  0.1142500E+04   0.2546328E-03   0.2827124E-03   0.2728948E-03
  0.1143500E+04   0.2543266E-03   0.2823489E-03   0.2725574E-03
  0.1144500E+04   0.2540211E-03   0.2819863E-03   0.2722209E-03
  0.1145500E+04   0.2537164E-03   0.2816245E-03   0.2718851E-03
  0.1146500E+04   0.2534123E-03   0.2812636E-03   0.2715501E-03
  0.1147500E+04   0.2531090E-03   0.2809036E-03   0.2712159E-03
  0.1148500E+04   0.2528064E-03   0.2805445E-03   0.2708825E-03
  0.1149500E+04   0.2525045E-03   0.2801862E-03   0.2705498E-03
  0.1150500E+04   0.2522034E-03   0.2798288E-03   0.2702180E-03
  0.1151500E+04   0.2519029E-03   0.2794722E-03   0.2698869E-03
  0.1152500E+04   0.2516031E-03   0.2791165E-03   0.2695566E-03
  0.1153500E+04   0.2513041E-03   0.2787616E-03   0.2692271E-03
  0.1154500E+04   0.2510057E-03   0.2784076E-03   0.2688984E-03
  0.1155500E+04   0.2507081E-03   0.2780544E-03   0.2685704E-03
  0.1156500E+04   0.2504111E-03   0.2777020E-03   0.2682432E-03
  0.1157500E+04   0.2501148E-03   0.2773505E-03   0.2679167E-03
  0.1158500E+04   0.2498193E-03   0.2769999E-03   0.2675911E-03
  0.1159500E+04   0.2495244E-03   0.2766500E-03   0.2672661E-03
  0.1160500E+04   0.2492302E-03   0.2763010E-03   0.2669419E-03
  0.1161500E+04   0.2489367E-03   0.2759528E-03   0.2666186E-03
  0.1162500E+04   0.2486439E-03   0.2756054E-03   0.2662959E-03
  0.1163500E+04   0.2483517E-03   0.2752589E-03   0.2659740E-03
  0.1164500E+04   0.2480603E-03   0.2749132E-03   0.2656528E-03
  0.1165500E+04   0.2477695E-03   0.2745683E-03   0.2653324E-03
  0.1166500E+04   0.2474794E-03   0.2742242E-03   0.2650128E-03
  0.1167500E+04   0.2471900E-03   0.2738809E-03   0.2646938E-03
  0.1168500E+04   0.2469012E-03   0.2735384E-03   0.2643756E-03
  0.1169500E+04   0.2466131E-03   0.2731968E-03   0.2640581E-03
  0.1170500E+04   0.2463257E-03   0.2728559E-03   0.2637415E-03
  0.1171500E+04   0.2460390E-03   0.2725159E-03   0.2634255E-03
  0.1172500E+04   0.2457528E-03   0.2721766E-03   0.2631102E-03
  0.1173500E+04   0.2454674E-03   0.2718381E-03   0.2627956E-03
  0.1174500E+04   0.2451826E-03   0.2715004E-03   0.2624818E-03
  0.1175500E+04   0.2448985E-03   0.2711636E-03   0.2621688E-03
  0.1176500E+04   0.2446151E-03   0.2708275E-03   0.2618564E-03
  0.1177500E+04   0.2443323E-03   0.2704922E-03   0.2615448E-03
  0.1178500E+04   0.2440501E-03   0.2701577E-03   0.2612339E-03
