             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9885000E+03  -0.5638439E-05   0.1492997E-04   0.1043266E-05
  0.9895000E+03  -0.5591927E-05   0.1498124E-04   0.1096312E-05
  0.9905000E+03  -0.5545440E-05   0.1503232E-04   0.1149259E-05
  0.9915000E+03  -0.5498978E-05   0.1508321E-04   0.1202108E-05
  0.9925000E+03  -0.5452541E-05   0.1513390E-04   0.1254858E-05
  0.9935000E+03  -0.5406130E-05   0.1518440E-04   0.1307510E-05
  0.9945000E+03  -0.5359744E-05   0.1523472E-04   0.1360064E-05
  0.9955000E+03  -0.5313384E-05   0.1528484E-04   0.1412519E-05
  0.9965000E+03  -0.5267050E-05   0.1533477E-04   0.1464876E-05
  0.9975000E+03  -0.5220742E-05   0.1538451E-04   0.1517135E-05
  0.9985000E+03  -0.5174461E-05   0.1543406E-04   0.1569295E-05
  0.9995000E+03  -0.5128206E-05   0.1548343E-04   0.1621357E-05
  0.1000500E+04  -0.5081979E-05   0.1553260E-04   0.1673321E-05
  0.1001500E+04  -0.5035778E-05   0.1558159E-04   0.1725187E-05
  0.1002500E+04  -0.4989604E-05   0.1563039E-04   0.1776954E-05
  0.1003500E+04  -0.4943458E-05   0.1567900E-04   0.1828623E-05
  0.1004500E+04  -0.4897339E-05   0.1572742E-04   0.1880193E-05
  0.1005500E+04  -0.4851249E-05   0.1577566E-04   0.1931666E-05
  0.1006500E+04  -0.4805186E-05   0.1582371E-04   0.1983040E-05
  0.1007500E+04  -0.4759151E-05   0.1587157E-04   0.2034317E-05
  0.1008500E+04  -0.4713145E-05   0.1591925E-04   0.2085495E-05
  0.1009500E+04  -0.4667168E-05   0.1596674E-04   0.2136575E-05
  0.1010500E+04  -0.4621219E-05   0.1601405E-04   0.2187557E-05
  0.1011500E+04  -0.4575299E-05   0.1606117E-04   0.2238441E-05
  0.1012500E+04  -0.4529408E-05   0.1610811E-04   0.2289226E-05
  0.1013500E+04  -0.4483546E-05   0.1615487E-04   0.2339914E-05
  0.1014500E+04  -0.4437714E-05   0.1620144E-04   0.2390504E-05
  0.1015500E+04  -0.4391912E-05   0.1624782E-04   0.2440996E-05
  0.1016500E+04  -0.4346139E-05   0.1629403E-04   0.2491391E-05
  0.1017500E+04  -0.4300397E-05   0.1634005E-04   0.2541687E-05
  0.1018500E+04  -0.4254684E-05   0.1638589E-04   0.2591886E-05
  0.1019500E+04  -0.4209002E-05   0.1643155E-04   0.2641986E-05
  0.1020500E+04  -0.4163350E-05   0.1647703E-04   0.2691990E-05
  0.1021500E+04  -0.4117729E-05   0.1652233E-04   0.2741895E-05
  0.1022500E+04  -0.4072139E-05   0.1656744E-04   0.2791703E-05
  0.1023500E+04  -0.4026580E-05   0.1661238E-04   0.2841413E-05
  0.1024500E+04  -0.3981052E-05   0.1665713E-04   0.2891026E-05
  0.1025500E+04  -0.3935555E-05   0.1670171E-04   0.2940541E-05
  0.1026500E+04  -0.3890090E-05   0.1674611E-04   0.2989959E-05
  0.1027500E+04  -0.3844656E-05   0.1679033E-04   0.3039279E-05
  0.1028500E+04  -0.3799254E-05   0.1683437E-04   0.3088502E-05
  0.1029500E+04  -0.3753884E-05   0.1687823E-04   0.3137628E-05
  0.1030500E+04  -0.3708546E-05   0.1692191E-04   0.3186656E-05
  0.1031500E+04  -0.3663241E-05   0.1696542E-04   0.3235587E-05
  0.1032500E+04  -0.3617968E-05   0.1700875E-04   0.3284421E-05
  0.1033500E+04  -0.3572727E-05   0.1705190E-04   0.3333158E-05
  0.1034500E+04  -0.3527519E-05   0.1709488E-04   0.3381798E-05
  0.1035500E+04  -0.3482344E-05   0.1713768E-04   0.3430341E-05
  0.1036500E+04  -0.3437202E-05   0.1718031E-04   0.3478787E-05
  0.1037500E+04  -0.3392093E-05   0.1722276E-04   0.3527136E-05
  0.1038500E+04  -0.3347018E-05   0.1726504E-04   0.3575388E-05
  0.1039500E+04  -0.3301976E-05   0.1730714E-04   0.3623544E-05
  0.1040500E+04  -0.3256967E-05   0.1734907E-04   0.3671602E-05
  0.1041500E+04  -0.3211992E-05   0.1739083E-04   0.3719565E-05
  0.1042500E+04  -0.3167051E-05   0.1743241E-04   0.3767430E-05
  0.1043500E+04  -0.3122144E-05   0.1747382E-04   0.3815199E-05
  0.1044500E+04  -0.3077271E-05   0.1751506E-04   0.3862872E-05
  0.1045500E+04  -0.3032432E-05   0.1755613E-04   0.3910448E-05
  0.1046500E+04  -0.2987628E-05   0.1759702E-04   0.3957928E-05
  0.1047500E+04  -0.2942858E-05   0.1763775E-04   0.4005311E-05
  0.1048500E+04  -0.2898123E-05   0.1767830E-04   0.4052599E-05
  0.1049500E+04  -0.2853423E-05   0.1771868E-04   0.4099790E-05
  0.1050500E+04  -0.2808757E-05   0.1775890E-04   0.4146885E-05
  0.1051500E+04  -0.2764127E-05   0.1779894E-04   0.4193885E-05
  0.1052500E+04  -0.2719532E-05   0.1783881E-04   0.4240788E-05
  0.1053500E+04  -0.2674972E-05   0.1787852E-04   0.4287595E-05
  0.1054500E+04  -0.2630447E-05   0.1791805E-04   0.4334307E-05
  0.1055500E+04  -0.2585958E-05   0.1795742E-04   0.4380923E-05
  0.1056500E+04  -0.2541505E-05   0.1799662E-04   0.4427444E-05
  0.1057500E+04  -0.2497087E-05   0.1803566E-04   0.4473868E-05
  0.1058500E+04  -0.2452706E-05   0.1807452E-04   0.4520198E-05
  0.1059500E+04  -0.2408360E-05   0.1811322E-04   0.4566432E-05
  0.1060500E+04  -0.2364050E-05   0.1815176E-04   0.4612570E-05
  0.1061500E+04  -0.2319777E-05   0.1819012E-04   0.4658614E-05
  0.1062500E+04  -0.2275540E-05   0.1822833E-04   0.4704562E-05
  0.1063500E+04  -0.2231340E-05   0.1826636E-04   0.4750415E-05
  0.1064500E+04  -0.2187176E-05   0.1830424E-04   0.4796173E-05
  0.1065500E+04  -0.2143049E-05   0.1834195E-04   0.4841836E-05
  0.1066500E+04  -0.2098959E-05   0.1837949E-04   0.4887404E-05
  0.1067500E+04  -0.2054905E-05   0.1841687E-04   0.4932877E-05
  0.1068500E+04  -0.2010889E-05   0.1845409E-04   0.4978256E-05
  0.1069500E+04  -0.1966910E-05   0.1849115E-04   0.5023540E-05
  0.1070500E+04  -0.1922968E-05   0.1852804E-04   0.5068730E-05
  0.1071500E+04  -0.1879063E-05   0.1856477E-04   0.5113825E-05
  0.1072500E+04  -0.1835196E-05   0.1860134E-04   0.5158826E-05
  0.1073500E+04  -0.1791366E-05   0.1863775E-04   0.5203732E-05
  0.1074500E+04  -0.1747574E-05   0.1867400E-04   0.5248544E-05
  0.1075500E+04  -0.1703820E-05   0.1871008E-04   0.5293263E-05
  0.1076500E+04  -0.1660104E-05   0.1874601E-04   0.5337887E-05
  0.1077500E+04  -0.1616425E-05   0.1878178E-04   0.5382417E-05
  0.1078500E+04  -0.1572785E-05   0.1881739E-04   0.5426853E-05
  0.1079500E+04  -0.1529183E-05   0.1885283E-04   0.5471196E-05
  0.1080500E+04  -0.1485619E-05   0.1888813E-04   0.5515445E-05
  0.1081500E+04  -0.1442093E-05   0.1892326E-04   0.5559600E-05
  0.1082500E+04  -0.1398606E-05   0.1895823E-04   0.5603662E-05
  0.1083500E+04  -0.1355157E-05   0.1899305E-04   0.5647630E-05
  0.1084500E+04  -0.1311747E-05   0.1902771E-04   0.5691505E-05
  0.1085500E+04  -0.1268376E-05   0.1906222E-04   0.5735287E-05
  0.1086500E+04  -0.1225044E-05   0.1909656E-04   0.5778976E-05
  0.1087500E+04  -0.1181750E-05   0.1913075E-04   0.5822572E-05
  0.1088500E+04  -0.1138496E-05   0.1916479E-04   0.5866074E-05
  0.1089500E+04  -0.1095280E-05   0.1919867E-04   0.5909484E-05
  0.1090500E+04  -0.1052104E-05   0.1923240E-04   0.5952801E-05
  0.1091500E+04  -0.1008967E-05   0.1926597E-04   0.5996026E-05
  0.1092500E+04  -0.9658692E-06   0.1929939E-04   0.6039158E-05
  0.1093500E+04  -0.9228109E-06   0.1933265E-04   0.6082197E-05
  0.1094500E+04  -0.8797921E-06   0.1936577E-04   0.6125144E-05
  0.1095500E+04  -0.8368129E-06   0.1939873E-04   0.6167999E-05
  0.1096500E+04  -0.7938733E-06   0.1943153E-04   0.6210762E-05
  0.1097500E+04  -0.7509735E-06   0.1946419E-04   0.6253432E-05
  0.1098500E+04  -0.7081136E-06   0.1949669E-04   0.6296011E-05
  0.1099500E+04  -0.6652935E-06   0.1952904E-04   0.6338497E-05
  0.1100500E+04  -0.6225135E-06   0.1956124E-04   0.6380892E-05
  0.1101500E+04  -0.5797735E-06   0.1959329E-04   0.6423196E-05
  0.1102500E+04  -0.5370736E-06   0.1962519E-04   0.6465407E-05
  0.1103500E+04  -0.4944140E-06   0.1965694E-04   0.6507527E-05
  0.1104500E+04  -0.4517947E-06   0.1968854E-04   0.6549556E-05
  0.1105500E+04  -0.4092157E-06   0.1971999E-04   0.6591493E-05
  0.1106500E+04  -0.3666772E-06   0.1975129E-04   0.6633340E-05
  0.1107500E+04  -0.3241791E-06   0.1978245E-04   0.6675095E-05
  0.1108500E+04  -0.2817217E-06   0.1981346E-04   0.6716759E-05
  0.1109500E+04  -0.2393049E-06   0.1984432E-04   0.6758332E-05
  0.1110500E+04  -0.1969289E-06   0.1987503E-04   0.6799815E-05
  0.1111500E+04  -0.1545936E-06   0.1990559E-04   0.6841207E-05
  0.1112500E+04  -0.1122992E-06   0.1993601E-04   0.6882508E-05
  0.1113500E+04  -0.7004578E-07   0.1996628E-04   0.6923719E-05
  0.1114500E+04  -0.2783332E-07   0.1999641E-04   0.6964840E-05
  0.1115500E+04   0.1433807E-07   0.2002639E-04   0.7005870E-05
  0.1116500E+04   0.5646832E-07   0.2005623E-04   0.7046810E-05
  0.1117500E+04   0.9855738E-07   0.2008592E-04   0.7087660E-05
  0.1118500E+04   0.1406052E-06   0.2011547E-04   0.7128420E-05
  0.1119500E+04   0.1826116E-06   0.2014487E-04   0.7169091E-05
  0.1120500E+04   0.2245767E-06   0.2017414E-04   0.7209671E-05
  0.1121500E+04   0.2665004E-06   0.2020325E-04   0.7250163E-05
  0.1122500E+04   0.3083825E-06   0.2023223E-04   0.7290564E-05
  0.1123500E+04   0.3502230E-06   0.2026106E-04   0.7330876E-05
  0.1124500E+04   0.3920219E-06   0.2028975E-04   0.7371099E-05
  0.1125500E+04   0.4337792E-06   0.2031830E-04   0.7411233E-05
  0.1126500E+04   0.4754946E-06   0.2034671E-04   0.7451277E-05
  0.1127500E+04   0.5171683E-06   0.2037498E-04   0.7491233E-05
  0.1128500E+04   0.5588001E-06   0.2040310E-04   0.7531100E-05
  0.1129500E+04   0.6003900E-06   0.2043109E-04   0.7570878E-05
  0.1130500E+04   0.6419379E-06   0.2045894E-04   0.7610567E-05
  0.1131500E+04   0.6834438E-06   0.2048665E-04   0.7650168E-05
  0.1132500E+04   0.7249075E-06   0.2051421E-04   0.7689681E-05
  0.1133500E+04   0.7663292E-06   0.2054164E-04   0.7729105E-05
  0.1134500E+04   0.8077086E-06   0.2056894E-04   0.7768441E-05
  0.1135500E+04   0.8490458E-06   0.2059609E-04   0.7807689E-05
  0.1136500E+04   0.8903407E-06   0.2062311E-04   0.7846849E-05
  0.1137500E+04   0.9315933E-06   0.2064999E-04   0.7885922E-05
  0.1138500E+04   0.9728034E-06   0.2067673E-04   0.7924906E-05
  0.1139500E+04   0.1013971E-05   0.2070333E-04   0.7963803E-05
  0.1140500E+04   0.1055096E-05   0.2072980E-04   0.8002612E-05
  0.1141500E+04   0.1096179E-05   0.2075614E-04   0.8041334E-05
  0.1142500E+04   0.1137219E-05   0.2078234E-04   0.8079969E-05
  0.1143500E+04   0.1178216E-05   0.2080840E-04   0.8118517E-05
  0.1144500E+04   0.1219171E-05   0.2083433E-04   0.8156977E-05
  0.1145500E+04   0.1260083E-05   0.2086013E-04   0.8195351E-05
  0.1146500E+04   0.1300952E-05   0.2088579E-04   0.8233638E-05
  0.1147500E+04   0.1341779E-05   0.2091131E-04   0.8271838E-05
  0.1148500E+04   0.1382562E-05   0.2093671E-04   0.8309951E-05
  0.1149500E+04   0.1423303E-05   0.2096197E-04   0.8347978E-05
  0.1150500E+04   0.1464000E-05   0.2098710E-04   0.8385919E-05
  0.1151500E+04   0.1504655E-05   0.2101210E-04   0.8423773E-05
  0.1152500E+04   0.1545267E-05   0.2103696E-04   0.8461541E-05
  0.1153500E+04   0.1585835E-05   0.2106169E-04   0.8499224E-05
  0.1154500E+04   0.1626360E-05   0.2108630E-04   0.8536820E-05
  0.1155500E+04   0.1666843E-05   0.2111077E-04   0.8574331E-05
  0.1156500E+04   0.1707282E-05   0.2113511E-04   0.8611756E-05
  0.1157500E+04   0.1747677E-05   0.2115932E-04   0.8649095E-05
  0.1158500E+04   0.1788030E-05   0.2118340E-04   0.8686349E-05
  0.1159500E+04   0.1828339E-05   0.2120736E-04   0.8723518E-05
  0.1160500E+04   0.1868605E-05   0.2123118E-04   0.8760601E-05
  0.1161500E+04   0.1908827E-05   0.2125488E-04   0.8797599E-05
  0.1162500E+04   0.1949006E-05   0.2127844E-04   0.8834513E-05
  0.1163500E+04   0.1989142E-05   0.2130188E-04   0.8871342E-05
  0.1164500E+04   0.2029234E-05   0.2132519E-04   0.8908085E-05
  0.1165500E+04   0.2069282E-05   0.2134838E-04   0.8944745E-05
  0.1166500E+04   0.2109287E-05   0.2137144E-04   0.8981320E-05
  0.1167500E+04   0.2149248E-05   0.2139437E-04   0.9017810E-05
  0.1168500E+04   0.2189166E-05   0.2141717E-04   0.9054216E-05
  0.1169500E+04   0.2229040E-05   0.2143985E-04   0.9090538E-05
  0.1170500E+04   0.2268870E-05   0.2146241E-04   0.9126777E-05
  0.1171500E+04   0.2308656E-05   0.2148484E-04   0.9162931E-05
  0.1172500E+04   0.2348399E-05   0.2150714E-04   0.9199001E-05
  0.1173500E+04   0.2388098E-05   0.2152932E-04   0.9234988E-05
  0.1174500E+04   0.2427753E-05   0.2155138E-04   0.9270891E-05
  0.1175500E+04   0.2467364E-05   0.2157331E-04   0.9306711E-05
  0.1176500E+04   0.2506932E-05   0.2159512E-04   0.9342448E-05
  0.1177500E+04   0.2546455E-05   0.2161680E-04   0.9378101E-05
  0.1178500E+04   0.2585934E-05   0.2163837E-04   0.9413672E-05
  0.1179500E+04   0.2625370E-05   0.2165981E-04   0.9449159E-05
  0.1180500E+04   0.2664761E-05   0.2168113E-04   0.9484564E-05
  0.1181500E+04   0.2704109E-05   0.2170233E-04   0.9519886E-05
  0.1182500E+04   0.2743412E-05   0.2172340E-04   0.9555125E-05
  0.1183500E+04   0.2782671E-05   0.2174436E-04   0.9590282E-05
  0.1184500E+04   0.2821887E-05   0.2176519E-04   0.9625357E-05
  0.1185500E+04   0.2861058E-05   0.2178591E-04   0.9660350E-05
  0.1186500E+04   0.2900184E-05   0.2180650E-04   0.9695260E-05
  0.1187500E+04   0.2939267E-05   0.2182698E-04   0.9730089E-05
  0.1188500E+04   0.2978306E-05   0.2184733E-04   0.9764835E-05
  0.1189500E+04   0.3017300E-05   0.2186757E-04   0.9799500E-05
  0.1190500E+04   0.3056250E-05   0.2188769E-04   0.9834083E-05
  0.1191500E+04   0.3095156E-05   0.2190769E-04   0.9868585E-05
  0.1192500E+04   0.3134017E-05   0.2192757E-04   0.9903006E-05
  0.1193500E+04   0.3172834E-05   0.2194734E-04   0.9937345E-05
  0.1194500E+04   0.3211607E-05   0.2196698E-04   0.9971603E-05
  0.1195500E+04   0.3250335E-05   0.2198652E-04   0.1000578E-04
  0.1196500E+04   0.3289019E-05   0.2200593E-04   0.1003988E-04
  0.1197500E+04   0.3327659E-05   0.2202523E-04   0.1007389E-04
  0.1198500E+04   0.3366254E-05   0.2204441E-04   0.1010783E-04
  0.1199500E+04   0.3404805E-05   0.2206348E-04   0.1014168E-04
  0.1200500E+04   0.3443311E-05   0.2208243E-04   0.1017546E-04
  0.1201500E+04   0.3481773E-05   0.2210126E-04   0.1020915E-04
  0.1202500E+04   0.3520190E-05   0.2211999E-04   0.1024276E-04
  0.1203500E+04   0.3558563E-05   0.2213859E-04   0.1027630E-04
  0.1204500E+04   0.3596891E-05   0.2215709E-04   0.1030975E-04
  0.1205500E+04   0.3635175E-05   0.2217547E-04   0.1034313E-04
  0.1206500E+04   0.3673414E-05   0.2219374E-04   0.1037642E-04
  0.1207500E+04   0.3711608E-05   0.2221189E-04   0.1040964E-04
  0.1208500E+04   0.3749758E-05   0.2222993E-04   0.1044277E-04
  0.1209500E+04   0.3787864E-05   0.2224786E-04   0.1047583E-04
  0.1210500E+04   0.3825924E-05   0.2226568E-04   0.1050881E-04
  0.1211500E+04   0.3863940E-05   0.2228339E-04   0.1054170E-04
  0.1212500E+04   0.3901912E-05   0.2230098E-04   0.1057452E-04
  0.1213500E+04   0.3939838E-05   0.2231846E-04   0.1060726E-04
  0.1214500E+04   0.3977720E-05   0.2233584E-04   0.1063993E-04
  0.1215500E+04   0.4015558E-05   0.2235310E-04   0.1067251E-04
  0.1216500E+04   0.4053350E-05   0.2237025E-04   0.1070501E-04
  0.1217500E+04   0.4091098E-05   0.2238730E-04   0.1073744E-04
  0.1218500E+04   0.4128801E-05   0.2240423E-04   0.1076979E-04
  0.1219500E+04   0.4166460E-05   0.2242105E-04   0.1080206E-04
  0.1220500E+04   0.4204073E-05   0.2243777E-04   0.1083425E-04
  0.1221500E+04   0.4241642E-05   0.2245438E-04   0.1086637E-04
  0.1222500E+04   0.4279166E-05   0.2247088E-04   0.1089840E-04
  0.1223500E+04   0.4316646E-05   0.2248727E-04   0.1093036E-04
  0.1224500E+04   0.4354080E-05   0.2250355E-04   0.1096225E-04
  0.1225500E+04   0.4391470E-05   0.2251973E-04   0.1099405E-04
  0.1226500E+04   0.4428815E-05   0.2253580E-04   0.1102578E-04
  0.1227500E+04   0.4466115E-05   0.2255177E-04   0.1105743E-04
  0.1228500E+04   0.4503370E-05   0.2256762E-04   0.1108900E-04
  0.1229500E+04   0.4540580E-05   0.2258338E-04   0.1112050E-04
  0.1230500E+04   0.4577746E-05   0.2259902E-04   0.1115192E-04
  0.1231500E+04   0.4614866E-05   0.2261456E-04   0.1118327E-04
  0.1232500E+04   0.4651942E-05   0.2263000E-04   0.1121453E-04
  0.1233500E+04   0.4688973E-05   0.2264533E-04   0.1124572E-04
  0.1234500E+04   0.4725959E-05   0.2266056E-04   0.1127684E-04
  0.1235500E+04   0.4762900E-05   0.2267568E-04   0.1130788E-04
  0.1236500E+04   0.4799796E-05   0.2269070E-04   0.1133884E-04
  0.1237500E+04   0.4836647E-05   0.2270562E-04   0.1136973E-04
  0.1238500E+04   0.4873454E-05   0.2272043E-04   0.1140054E-04
  0.1239500E+04   0.4910215E-05   0.2273514E-04   0.1143127E-04
  0.1240500E+04   0.4946932E-05   0.2274975E-04   0.1146194E-04
  0.1241500E+04   0.4983603E-05   0.2276426E-04   0.1149252E-04
  0.1242500E+04   0.5020230E-05   0.2277866E-04   0.1152303E-04
  0.1243500E+04   0.5056812E-05   0.2279296E-04   0.1155346E-04
  0.1244500E+04   0.5093348E-05   0.2280716E-04   0.1158382E-04
  0.1245500E+04   0.5129840E-05   0.2282126E-04   0.1161411E-04
  0.1246500E+04   0.5166287E-05   0.2283526E-04   0.1164432E-04
  0.1247500E+04   0.5202689E-05   0.2284916E-04   0.1167446E-04
  0.1248500E+04   0.5239046E-05   0.2286296E-04   0.1170452E-04
  0.1249500E+04   0.5275358E-05   0.2287666E-04   0.1173450E-04
  0.1250500E+04   0.5311625E-05   0.2289026E-04   0.1176442E-04
  0.1251500E+04   0.5347847E-05   0.2290376E-04   0.1179426E-04
  0.1252500E+04   0.5384025E-05   0.2291717E-04   0.1182402E-04
  0.1253500E+04   0.5420157E-05   0.2293047E-04   0.1185371E-04
  0.1254500E+04   0.5456244E-05   0.2294368E-04   0.1188333E-04
  0.1255500E+04   0.5492286E-05   0.2295678E-04   0.1191287E-04
  0.1256500E+04   0.5528284E-05   0.2296979E-04   0.1194234E-04
  0.1257500E+04   0.5564236E-05   0.2298271E-04   0.1197174E-04
  0.1258500E+04   0.5600144E-05   0.2299552E-04   0.1200106E-04
  0.1259500E+04   0.5636006E-05   0.2300824E-04   0.1203031E-04
  0.1260500E+04   0.5671824E-05   0.2302086E-04   0.1205949E-04
  0.1261500E+04   0.5707596E-05   0.2303339E-04   0.1208859E-04
  0.1262500E+04   0.5743324E-05   0.2304582E-04   0.1211763E-04
  0.1263500E+04   0.5779006E-05   0.2305816E-04   0.1214658E-04
  0.1264500E+04   0.5814644E-05   0.2307040E-04   0.1217547E-04
  0.1265500E+04   0.5850237E-05   0.2308254E-04   0.1220429E-04
  0.1266500E+04   0.5885784E-05   0.2309459E-04   0.1223303E-04
  0.1267500E+04   0.5921287E-05   0.2310655E-04   0.1226170E-04
  0.1268500E+04   0.5956745E-05   0.2311841E-04   0.1229030E-04
  0.1269500E+04   0.5992158E-05   0.2313018E-04   0.1231882E-04
  0.1270500E+04   0.6027526E-05   0.2314185E-04   0.1234728E-04
  0.1271500E+04   0.6062849E-05   0.2315343E-04   0.1237566E-04
  0.1272500E+04   0.6098127E-05   0.2316492E-04   0.1240397E-04
  0.1273500E+04   0.6133360E-05   0.2317631E-04   0.1243221E-04
  0.1274500E+04   0.6168548E-05   0.2318762E-04   0.1246038E-04
  0.1275500E+04   0.6203691E-05   0.2319883E-04   0.1248847E-04
  0.1276500E+04   0.6238790E-05   0.2320995E-04   0.1251650E-04
  0.1277500E+04   0.6273843E-05   0.2322097E-04   0.1254446E-04
  0.1278500E+04   0.6308852E-05   0.2323191E-04   0.1257234E-04
  0.1279500E+04   0.6343815E-05   0.2324275E-04   0.1260015E-04
  0.1280500E+04   0.6378734E-05   0.2325351E-04   0.1262790E-04
  0.1281500E+04   0.6413608E-05   0.2326417E-04   0.1265557E-04
  0.1282500E+04   0.6448437E-05   0.2327475E-04   0.1268317E-04
  0.1283500E+04   0.6483221E-05   0.2328523E-04   0.1271070E-04
  0.1284500E+04   0.6517960E-05   0.2329562E-04   0.1273817E-04
  0.1285500E+04   0.6552654E-05   0.2330593E-04   0.1276556E-04
  0.1286500E+04   0.6587304E-05   0.2331614E-04   0.1279288E-04
  0.1287500E+04   0.6621908E-05   0.2332627E-04   0.1282013E-04
  0.1288500E+04   0.6656468E-05   0.2333631E-04   0.1284732E-04
  0.1289500E+04   0.6690983E-05   0.2334626E-04   0.1287443E-04
  0.1290500E+04   0.6725453E-05   0.2335612E-04   0.1290147E-04
  0.1291500E+04   0.6759878E-05   0.2336590E-04   0.1292845E-04
  0.1292500E+04   0.6794258E-05   0.2337559E-04   0.1295535E-04
  0.1293500E+04   0.6828594E-05   0.2338519E-04   0.1298219E-04
  0.1294500E+04   0.6862884E-05   0.2339470E-04   0.1300896E-04
  0.1295500E+04   0.6897130E-05   0.2340413E-04   0.1303566E-04
  0.1296500E+04   0.6931331E-05   0.2341347E-04   0.1306229E-04
  0.1297500E+04   0.6965488E-05   0.2342272E-04   0.1308885E-04
  0.1298500E+04   0.6999599E-05   0.2343189E-04   0.1311535E-04
  0.1299500E+04   0.7033666E-05   0.2344097E-04   0.1314177E-04
  0.1300500E+04   0.7067688E-05   0.2344997E-04   0.1316813E-04
  0.1301500E+04   0.7101665E-05   0.2345889E-04   0.1319442E-04
  0.1302500E+04   0.7135598E-05   0.2346771E-04   0.1322064E-04
  0.1303500E+04   0.7169485E-05   0.2347646E-04   0.1324679E-04
  0.1304500E+04   0.7203328E-05   0.2348512E-04   0.1327288E-04
  0.1305500E+04   0.7237127E-05   0.2349370E-04   0.1329890E-04
  0.1306500E+04   0.7270880E-05   0.2350219E-04   0.1332485E-04
  0.1307500E+04   0.7304589E-05   0.2351060E-04   0.1335073E-04
  0.1308500E+04   0.7338254E-05   0.2351892E-04   0.1337655E-04
  0.1309500E+04   0.7371873E-05   0.2352717E-04   0.1340230E-04
  0.1310500E+04   0.7405448E-05   0.2353533E-04   0.1342798E-04
  0.1311500E+04   0.7438978E-05   0.2354341E-04   0.1345359E-04
  0.1312500E+04   0.7472464E-05   0.2355140E-04   0.1347914E-04
  0.1313500E+04   0.7505905E-05   0.2355932E-04   0.1350462E-04
  0.1314500E+04   0.7539301E-05   0.2356715E-04   0.1353004E-04
  0.1315500E+04   0.7572653E-05   0.2357490E-04   0.1355539E-04
  0.1316500E+04   0.7605960E-05   0.2358257E-04   0.1358067E-04
  0.1317500E+04   0.7639223E-05   0.2359016E-04   0.1360589E-04
  0.1318500E+04   0.7672441E-05   0.2359767E-04   0.1363104E-04
  0.1319500E+04   0.7705614E-05   0.2360510E-04   0.1365612E-04
  0.1320500E+04   0.7738743E-05   0.2361245E-04   0.1368114E-04
  0.1321500E+04   0.7771828E-05   0.2361972E-04   0.1370610E-04
  0.1322500E+04   0.7804868E-05   0.2362691E-04   0.1373098E-04
  0.1323500E+04   0.7837863E-05   0.2363402E-04   0.1375581E-04
  0.1324500E+04   0.7870814E-05   0.2364105E-04   0.1378056E-04
  0.1325500E+04   0.7903720E-05   0.2364800E-04   0.1380525E-04
  0.1326500E+04   0.7936582E-05   0.2365488E-04   0.1382988E-04
  0.1327500E+04   0.7969400E-05   0.2366168E-04   0.1385444E-04
  0.1328500E+04   0.8002173E-05   0.2366839E-04   0.1387894E-04
  0.1329500E+04   0.8034901E-05   0.2367503E-04   0.1390337E-04
  0.1330500E+04   0.8067586E-05   0.2368160E-04   0.1392774E-04
  0.1331500E+04   0.8100225E-05   0.2368808E-04   0.1395204E-04
  0.1332500E+04   0.8132821E-05   0.2369449E-04   0.1397628E-04
  0.1333500E+04   0.8165372E-05   0.2370083E-04   0.1400045E-04
  0.1334500E+04   0.8197879E-05   0.2370708E-04   0.1402456E-04
  0.1335500E+04   0.8230341E-05   0.2371326E-04   0.1404861E-04
  0.1336500E+04   0.8262759E-05   0.2371936E-04   0.1407259E-04
  0.1337500E+04   0.8295133E-05   0.2372539E-04   0.1409651E-04
  0.1338500E+04   0.8327462E-05   0.2373135E-04   0.1412036E-04
  0.1339500E+04   0.8359747E-05   0.2373722E-04   0.1414415E-04
  0.1340500E+04   0.8391988E-05   0.2374302E-04   0.1416788E-04
  0.1341500E+04   0.8424185E-05   0.2374875E-04   0.1419154E-04
  0.1342500E+04   0.8456337E-05   0.2375441E-04   0.1421515E-04
  0.1343500E+04   0.8488445E-05   0.2375998E-04   0.1423868E-04
  0.1344500E+04   0.8520509E-05   0.2376549E-04   0.1426216E-04
  0.1345500E+04   0.8552529E-05   0.2377092E-04   0.1428557E-04
  0.1346500E+04   0.8584504E-05   0.2377628E-04   0.1430892E-04
  0.1347500E+04   0.8616436E-05   0.2378156E-04   0.1433220E-04
  0.1348500E+04   0.8648323E-05   0.2378677E-04   0.1435543E-04
  0.1349500E+04   0.8680166E-05   0.2379191E-04   0.1437859E-04
  0.1350500E+04   0.8711965E-05   0.2379697E-04   0.1440169E-04
  0.1351500E+04   0.8743720E-05   0.2380197E-04   0.1442472E-04
  0.1352500E+04   0.8775431E-05   0.2380689E-04   0.1444770E-04
  0.1353500E+04   0.8807097E-05   0.2381174E-04   0.1447061E-04
  0.1354500E+04   0.8838720E-05   0.2381652E-04   0.1449346E-04
  0.1355500E+04   0.8870299E-05   0.2382122E-04   0.1451625E-04
  0.1356500E+04   0.8901834E-05   0.2382586E-04   0.1453897E-04
  0.1357500E+04   0.8933324E-05   0.2383042E-04   0.1456164E-04
  0.1358500E+04   0.8964771E-05   0.2383491E-04   0.1458424E-04
  0.1359500E+04   0.8996174E-05   0.2383934E-04   0.1460678E-04
  0.1360500E+04   0.9027533E-05   0.2384369E-04   0.1462926E-04
  0.1361500E+04   0.9058847E-05   0.2384797E-04   0.1465168E-04
