             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8345000E+03   0.5150230E-03   0.5262273E-03   0.5233081E-03
  0.8355000E+03   0.5141194E-03   0.5251384E-03   0.5222791E-03
  0.8365000E+03   0.5132188E-03   0.5240531E-03   0.5212537E-03
  0.8375000E+03   0.5123211E-03   0.5229715E-03   0.5202316E-03
  0.8385000E+03   0.5114265E-03   0.5218936E-03   0.5192130E-03
  0.8395000E+03   0.5105347E-03   0.5208192E-03   0.5181978E-03
  0.8405000E+03   0.5096459E-03   0.5197485E-03   0.5171859E-03
  0.8415000E+03   0.5087601E-03   0.5186813E-03   0.5161774E-03
  0.8425000E+03   0.5078771E-03   0.5176178E-03   0.5151723E-03
  0.8435000E+03   0.5069971E-03   0.5165578E-03   0.5141706E-03
  0.8445000E+03   0.5061200E-03   0.5155013E-03   0.5131722E-03
  0.8455000E+03   0.5052457E-03   0.5144484E-03   0.5121771E-03
  0.8465000E+03   0.5043743E-03   0.5133990E-03   0.5111853E-03
  0.8475000E+03   0.5035058E-03   0.5123532E-03   0.5101968E-03
  0.8485000E+03   0.5026401E-03   0.5113108E-03   0.5092116E-03
  0.8495000E+03   0.5017773E-03   0.5102719E-03   0.5082296E-03
  0.8505000E+03   0.5009172E-03   0.5092364E-03   0.5072509E-03
  0.8515000E+03   0.5000600E-03   0.5082045E-03   0.5062755E-03
  0.8525000E+03   0.4992056E-03   0.5071759E-03   0.5053033E-03
  0.8535000E+03   0.4983540E-03   0.5061508E-03   0.5043343E-03
  0.8545000E+03   0.4975052E-03   0.5051291E-03   0.5033685E-03
  0.8555000E+03   0.4966591E-03   0.5041108E-03   0.5024059E-03
  0.8565000E+03   0.4958158E-03   0.5030959E-03   0.5014465E-03
  0.8575000E+03   0.4949753E-03   0.5020843E-03   0.5004903E-03
  0.8585000E+03   0.4941375E-03   0.5010761E-03   0.4995372E-03
  0.8595000E+03   0.4933024E-03   0.5000713E-03   0.4985873E-03
  0.8605000E+03   0.4924700E-03   0.4990698E-03   0.4976405E-03
  0.8615000E+03   0.4916403E-03   0.4980716E-03   0.4966968E-03
  0.8625000E+03   0.4908133E-03   0.4970767E-03   0.4957562E-03
  0.8635000E+03   0.4899890E-03   0.4960851E-03   0.4948187E-03
  0.8645000E+03   0.4891674E-03   0.4950968E-03   0.4938843E-03
  0.8655000E+03   0.4883484E-03   0.4941117E-03   0.4929530E-03
  0.8665000E+03   0.4875321E-03   0.4931299E-03   0.4920247E-03
  0.8675000E+03   0.4867184E-03   0.4921514E-03   0.4910995E-03
  0.8685000E+03   0.4859074E-03   0.4911760E-03   0.4901773E-03
  0.8695000E+03   0.4850989E-03   0.4902039E-03   0.4892581E-03
  0.8705000E+03   0.4842931E-03   0.4892350E-03   0.4883420E-03
  0.8715000E+03   0.4834899E-03   0.4882693E-03   0.4874288E-03
  0.8725000E+03   0.4826892E-03   0.4873067E-03   0.4865186E-03
  0.8735000E+03   0.4818911E-03   0.4863473E-03   0.4856114E-03
  0.8745000E+03   0.4810956E-03   0.4853911E-03   0.4847072E-03
  0.8755000E+03   0.4803027E-03   0.4844380E-03   0.4838059E-03
  0.8765000E+03   0.4795123E-03   0.4834880E-03   0.4829076E-03
  0.8775000E+03   0.4787244E-03   0.4825411E-03   0.4820122E-03
  0.8785000E+03   0.4779391E-03   0.4815974E-03   0.4811197E-03
  0.8795000E+03   0.4771563E-03   0.4806567E-03   0.4802301E-03
  0.8805000E+03   0.4763759E-03   0.4797191E-03   0.4793434E-03
  0.8815000E+03   0.4755981E-03   0.4787846E-03   0.4784595E-03
  0.8825000E+03   0.4748228E-03   0.4778531E-03   0.4775786E-03
  0.8835000E+03   0.4740499E-03   0.4769247E-03   0.4767005E-03
  0.8845000E+03   0.4732795E-03   0.4759993E-03   0.4758253E-03
  0.8855000E+03   0.4725116E-03   0.4750769E-03   0.4749529E-03
  0.8865000E+03   0.4717461E-03   0.4741575E-03   0.4740833E-03
  0.8875000E+03   0.4709830E-03   0.4732411E-03   0.4732166E-03
  0.8885000E+03   0.4702224E-03   0.4723526E-03   0.4723526E-03
  0.8895000E+03   0.4694642E-03   0.4714915E-03   0.4714915E-03
  0.8905000E+03   0.4687084E-03   0.4706331E-03   0.4706331E-03
  0.8915000E+03   0.4679550E-03   0.4697775E-03   0.4697775E-03
  0.8925000E+03   0.4672040E-03   0.4689247E-03   0.4689247E-03
  0.8935000E+03   0.4664554E-03   0.4680746E-03   0.4680746E-03
  0.8945000E+03   0.4657091E-03   0.4672272E-03   0.4672272E-03
  0.8955000E+03   0.4649652E-03   0.4663826E-03   0.4663826E-03
  0.8965000E+03   0.4642236E-03   0.4655407E-03   0.4655407E-03
  0.8975000E+03   0.4634844E-03   0.4647015E-03   0.4647015E-03
  0.8985000E+03   0.4627475E-03   0.4638650E-03   0.4638650E-03
  0.8995000E+03   0.4620130E-03   0.4630312E-03   0.4630312E-03
  0.9005000E+03   0.4612808E-03   0.4622001E-03   0.4622001E-03
  0.9015000E+03   0.4605508E-03   0.4613716E-03   0.4613716E-03
  0.9025000E+03   0.4598232E-03   0.4605458E-03   0.4605458E-03
  0.9035000E+03   0.4589765E-03   0.4597227E-03   0.4597227E-03
  0.9045000E+03   0.4581092E-03   0.4589021E-03   0.4589021E-03
  0.9055000E+03   0.4572447E-03   0.4580842E-03   0.4580842E-03
  0.9065000E+03   0.4563830E-03   0.4572690E-03   0.4572690E-03
  0.9075000E+03   0.4555241E-03   0.4564563E-03   0.4564563E-03
  0.9085000E+03   0.4546679E-03   0.4556462E-03   0.4556462E-03
  0.9095000E+03   0.4538145E-03   0.4548387E-03   0.4548387E-03
  0.9105000E+03   0.4529638E-03   0.4540837E-03   0.4540337E-03
  0.9115000E+03   0.4521158E-03   0.4533763E-03   0.4532314E-03
  0.9125000E+03   0.4512705E-03   0.4526712E-03   0.4524315E-03
  0.9135000E+03   0.4504279E-03   0.4519682E-03   0.4516343E-03
  0.9145000E+03   0.4495881E-03   0.4512674E-03   0.4508395E-03
  0.9155000E+03   0.4487509E-03   0.4505688E-03   0.4500473E-03
  0.9165000E+03   0.4479163E-03   0.4498724E-03   0.4492576E-03
  0.9175000E+03   0.4470845E-03   0.4491782E-03   0.4484704E-03
  0.9185000E+03   0.4462552E-03   0.4484861E-03   0.4476857E-03
  0.9195000E+03   0.4454287E-03   0.4477961E-03   0.4469035E-03
  0.9205000E+03   0.4446047E-03   0.4471083E-03   0.4461238E-03
  0.9215000E+03   0.4437834E-03   0.4464227E-03   0.4453465E-03
  0.9225000E+03   0.4429647E-03   0.4457391E-03   0.4445717E-03
  0.9235000E+03   0.4421485E-03   0.4450577E-03   0.4437993E-03
  0.9245000E+03   0.4413350E-03   0.4443783E-03   0.4430294E-03
  0.9255000E+03   0.4405240E-03   0.4437011E-03   0.4422619E-03
  0.9265000E+03   0.4397157E-03   0.4430260E-03   0.4414968E-03
  0.9275000E+03   0.4389098E-03   0.4423529E-03   0.4407341E-03
  0.9285000E+03   0.4381065E-03   0.4416819E-03   0.4399738E-03
  0.9295000E+03   0.4373058E-03   0.4410130E-03   0.4392159E-03
  0.9305000E+03   0.4365076E-03   0.4403461E-03   0.4384604E-03
  0.9315000E+03   0.4357119E-03   0.4396813E-03   0.4377073E-03
  0.9325000E+03   0.4349187E-03   0.4390185E-03   0.4369565E-03
  0.9335000E+03   0.4341280E-03   0.4383578E-03   0.4362081E-03
  0.9345000E+03   0.4333398E-03   0.4376991E-03   0.4354620E-03
  0.9355000E+03   0.4325541E-03   0.4370424E-03   0.4347183E-03
  0.9365000E+03   0.4317708E-03   0.4363877E-03   0.4339769E-03
  0.9375000E+03   0.4309900E-03   0.4357350E-03   0.4332378E-03
  0.9385000E+03   0.4302117E-03   0.4350844E-03   0.4325010E-03
  0.9395000E+03   0.4294358E-03   0.4344357E-03   0.4317665E-03
  0.9405000E+03   0.4286623E-03   0.4337889E-03   0.4310343E-03
  0.9415000E+03   0.4278913E-03   0.4331442E-03   0.4303044E-03
  0.9425000E+03   0.4271227E-03   0.4325014E-03   0.4295768E-03
  0.9435000E+03   0.4263564E-03   0.4318606E-03   0.4288514E-03
  0.9445000E+03   0.4255926E-03   0.4312217E-03   0.4281283E-03
  0.9455000E+03   0.4248311E-03   0.4305848E-03   0.4274074E-03
  0.9465000E+03   0.4240721E-03   0.4299498E-03   0.4266888E-03
  0.9475000E+03   0.4233154E-03   0.4293167E-03   0.4259724E-03
  0.9485000E+03   0.4225610E-03   0.4286855E-03   0.4252582E-03
  0.9495000E+03   0.4218090E-03   0.4280563E-03   0.4245462E-03
  0.9505000E+03   0.4210594E-03   0.4274289E-03   0.4238365E-03
  0.9515000E+03   0.4203120E-03   0.4268035E-03   0.4231289E-03
  0.9525000E+03   0.4195670E-03   0.4261799E-03   0.4224235E-03
  0.9535000E+03   0.4188243E-03   0.4255583E-03   0.4217203E-03
  0.9545000E+03   0.4180839E-03   0.4249385E-03   0.4210193E-03
  0.9555000E+03   0.4173458E-03   0.4243205E-03   0.4203204E-03
  0.9565000E+03   0.4166100E-03   0.4237045E-03   0.4196237E-03
  0.9575000E+03   0.4158765E-03   0.4230902E-03   0.4189291E-03
  0.9585000E+03   0.4151452E-03   0.4224779E-03   0.4182367E-03
  0.9595000E+03   0.4144162E-03   0.4218673E-03   0.4175464E-03
  0.9605000E+03   0.4136895E-03   0.4212586E-03   0.4168582E-03
  0.9615000E+03   0.4129650E-03   0.4206518E-03   0.4161721E-03
  0.9625000E+03   0.4122427E-03   0.4200467E-03   0.4154882E-03
  0.9635000E+03   0.4115227E-03   0.4194435E-03   0.4148063E-03
  0.9645000E+03   0.4108048E-03   0.4188420E-03   0.4141265E-03
  0.9655000E+03   0.4100892E-03   0.4182424E-03   0.4134488E-03
  0.9665000E+03   0.4093758E-03   0.4176445E-03   0.4127732E-03
  0.9675000E+03   0.4086645E-03   0.4170485E-03   0.4120997E-03
  0.9685000E+03   0.4079555E-03   0.4164542E-03   0.4114282E-03
  0.9695000E+03   0.4072486E-03   0.4158616E-03   0.4107587E-03
  0.9705000E+03   0.4065439E-03   0.4152709E-03   0.4100913E-03
  0.9715000E+03   0.4058414E-03   0.4146819E-03   0.4094259E-03
  0.9725000E+03   0.4051410E-03   0.4140946E-03   0.4087626E-03
  0.9735000E+03   0.4044427E-03   0.4135091E-03   0.4081013E-03
  0.9745000E+03   0.4037466E-03   0.4129254E-03   0.4074419E-03
  0.9755000E+03   0.4030526E-03   0.4123433E-03   0.4067846E-03
  0.9765000E+03   0.4023607E-03   0.4117630E-03   0.4061293E-03
  0.9775000E+03   0.4016709E-03   0.4111844E-03   0.4054760E-03
  0.9785000E+03   0.4009832E-03   0.4106075E-03   0.4048246E-03
  0.9795000E+03   0.4002977E-03   0.4100323E-03   0.4041752E-03
  0.9805000E+03   0.3996142E-03   0.4094588E-03   0.4035278E-03
  0.9815000E+03   0.3989327E-03   0.4088870E-03   0.4028823E-03
  0.9825000E+03   0.3982534E-03   0.4083169E-03   0.4022388E-03
  0.9835000E+03   0.3975761E-03   0.4077485E-03   0.4015973E-03
  0.9845000E+03   0.3969009E-03   0.4071817E-03   0.4009576E-03
  0.9855000E+03   0.3962277E-03   0.4066166E-03   0.4003199E-03
  0.9865000E+03   0.3955565E-03   0.4060532E-03   0.3996842E-03
  0.9875000E+03   0.3948874E-03   0.4054914E-03   0.3990503E-03
  0.9885000E+03   0.3942203E-03   0.4049312E-03   0.3984183E-03
  0.9895000E+03   0.3935553E-03   0.4043727E-03   0.3977883E-03
  0.9905000E+03   0.3928922E-03   0.4038159E-03   0.3971601E-03
  0.9915000E+03   0.3922311E-03   0.4032606E-03   0.3965338E-03
  0.9925000E+03   0.3915720E-03   0.4027070E-03   0.3959094E-03
  0.9935000E+03   0.3909149E-03   0.4021550E-03   0.3952869E-03
  0.9945000E+03   0.3902598E-03   0.4016046E-03   0.3946662E-03
  0.9955000E+03   0.3896067E-03   0.4010558E-03   0.3940474E-03
  0.9965000E+03   0.3889555E-03   0.4005086E-03   0.3934304E-03
  0.9975000E+03   0.3883062E-03   0.3999630E-03   0.3928153E-03
  0.9985000E+03   0.3876590E-03   0.3994190E-03   0.3922020E-03
  0.9995000E+03   0.3870136E-03   0.3988766E-03   0.3915905E-03
  0.1000500E+04   0.3863702E-03   0.3983357E-03   0.3909809E-03
  0.1001500E+04   0.3857287E-03   0.3977964E-03   0.3903731E-03
  0.1002500E+04   0.3850891E-03   0.3972587E-03   0.3897671E-03
  0.1003500E+04   0.3844515E-03   0.3967225E-03   0.3891629E-03
  0.1004500E+04   0.3838157E-03   0.3961879E-03   0.3885604E-03
  0.1005500E+04   0.3831819E-03   0.3956548E-03   0.3879598E-03
  0.1006500E+04   0.3825499E-03   0.3951232E-03   0.3873610E-03
  0.1007500E+04   0.3819198E-03   0.3945932E-03   0.3867639E-03
  0.1008500E+04   0.3812916E-03   0.3940647E-03   0.3861686E-03
  0.1009500E+04   0.3806653E-03   0.3935378E-03   0.3855750E-03
  0.1010500E+04   0.3800408E-03   0.3930123E-03   0.3849832E-03
  0.1011500E+04   0.3794182E-03   0.3924884E-03   0.3843932E-03
  0.1012500E+04   0.3787974E-03   0.3919659E-03   0.3838049E-03
  0.1013500E+04   0.3781785E-03   0.3914450E-03   0.3832183E-03
  0.1014500E+04   0.3775614E-03   0.3909256E-03   0.3826335E-03
  0.1015500E+04   0.3769461E-03   0.3904076E-03   0.3820503E-03
  0.1016500E+04   0.3763326E-03   0.3898911E-03   0.3814689E-03
  0.1017500E+04   0.3757210E-03   0.3893761E-03   0.3808892E-03
  0.1018500E+04   0.3751111E-03   0.3888626E-03   0.3803113E-03
  0.1019500E+04   0.3745031E-03   0.3883505E-03   0.3797350E-03
  0.1020500E+04   0.3738968E-03   0.3878399E-03   0.3791604E-03
  0.1021500E+04   0.3732924E-03   0.3873308E-03   0.3785874E-03
  0.1022500E+04   0.3726897E-03   0.3868231E-03   0.3780162E-03
  0.1023500E+04   0.3720888E-03   0.3863168E-03   0.3774466E-03
  0.1024500E+04   0.3714897E-03   0.3858120E-03   0.3768787E-03
  0.1025500E+04   0.3708923E-03   0.3853086E-03   0.3763124E-03
  0.1026500E+04   0.3702966E-03   0.3848067E-03   0.3757478E-03
  0.1027500E+04   0.3697028E-03   0.3843061E-03   0.3751849E-03
  0.1028500E+04   0.3691106E-03   0.3838070E-03   0.3746236E-03
  0.1029500E+04   0.3685202E-03   0.3833093E-03   0.3740639E-03
  0.1030500E+04   0.3679315E-03   0.3828130E-03   0.3735059E-03
  0.1031500E+04   0.3673446E-03   0.3823181E-03   0.3729494E-03
  0.1032500E+04   0.3667593E-03   0.3818246E-03   0.3723946E-03
  0.1033500E+04   0.3661758E-03   0.3813325E-03   0.3718414E-03
  0.1034500E+04   0.3655939E-03   0.3808418E-03   0.3712898E-03
  0.1035500E+04   0.3650138E-03   0.3803524E-03   0.3707398E-03
  0.1036500E+04   0.3644354E-03   0.3798644E-03   0.3701914E-03
  0.1037500E+04   0.3638586E-03   0.3793778E-03   0.3696446E-03
  0.1038500E+04   0.3632835E-03   0.3788926E-03   0.3690993E-03
  0.1039500E+04   0.3627101E-03   0.3784087E-03   0.3685557E-03
  0.1040500E+04   0.3621383E-03   0.3779262E-03   0.3680136E-03
  0.1041500E+04   0.3615682E-03   0.3774450E-03   0.3674730E-03
  0.1042500E+04   0.3609998E-03   0.3769652E-03   0.3669340E-03
  0.1043500E+04   0.3604329E-03   0.3764867E-03   0.3663966E-03
  0.1044500E+04   0.3598678E-03   0.3760096E-03   0.3658607E-03
  0.1045500E+04   0.3593042E-03   0.3755338E-03   0.3653264E-03
  0.1046500E+04   0.3587423E-03   0.3750593E-03   0.3647936E-03
  0.1047500E+04   0.3581821E-03   0.3745861E-03   0.3642623E-03
  0.1048500E+04   0.3576234E-03   0.3741142E-03   0.3637325E-03
  0.1049500E+04   0.3570663E-03   0.3736437E-03   0.3632043E-03
  0.1050500E+04   0.3565109E-03   0.3731745E-03   0.3626776E-03
  0.1051500E+04   0.3559570E-03   0.3727065E-03   0.3621524E-03
  0.1052500E+04   0.3554048E-03   0.3722399E-03   0.3616286E-03
  0.1053500E+04   0.3548541E-03   0.3717745E-03   0.3611064E-03
  0.1054500E+04   0.3543050E-03   0.3713105E-03   0.3605857E-03
  0.1055500E+04   0.3537575E-03   0.3708477E-03   0.3600664E-03
  0.1056500E+04   0.3532115E-03   0.3703862E-03   0.3595486E-03
  0.1057500E+04   0.3526671E-03   0.3699260E-03   0.3590323E-03
  0.1058500E+04   0.3521243E-03   0.3694670E-03   0.3585175E-03
  0.1059500E+04   0.3515830E-03   0.3690093E-03   0.3580041E-03
  0.1060500E+04   0.3510433E-03   0.3685529E-03   0.3574922E-03
  0.1061500E+04   0.3505051E-03   0.3680977E-03   0.3569817E-03
  0.1062500E+04   0.3499684E-03   0.3676438E-03   0.3564727E-03
  0.1063500E+04   0.3494333E-03   0.3671911E-03   0.3559651E-03
  0.1064500E+04   0.3488997E-03   0.3667396E-03   0.3554590E-03
  0.1065500E+04   0.3483676E-03   0.3662894E-03   0.3549543E-03
  0.1066500E+04   0.3478370E-03   0.3658404E-03   0.3544510E-03
  0.1067500E+04   0.3473079E-03   0.3653927E-03   0.3539491E-03
  0.1068500E+04   0.3467803E-03   0.3649462E-03   0.3534487E-03
  0.1069500E+04   0.3462543E-03   0.3645009E-03   0.3529496E-03
  0.1070500E+04   0.3457297E-03   0.3640568E-03   0.3524520E-03
  0.1071500E+04   0.3452066E-03   0.3636139E-03   0.3519558E-03
  0.1072500E+04   0.3446849E-03   0.3631722E-03   0.3514609E-03
  0.1073500E+04   0.3441648E-03   0.3627317E-03   0.3509675E-03
  0.1074500E+04   0.3436461E-03   0.3622924E-03   0.3504754E-03
  0.1075500E+04   0.3431289E-03   0.3618543E-03   0.3499847E-03
  0.1076500E+04   0.3426131E-03   0.3614174E-03   0.3494954E-03
  0.1077500E+04   0.3420988E-03   0.3609817E-03   0.3490074E-03
  0.1078500E+04   0.3415860E-03   0.3605472E-03   0.3485209E-03
  0.1079500E+04   0.3410745E-03   0.3601138E-03   0.3480356E-03
  0.1080500E+04   0.3405646E-03   0.3596816E-03   0.3475518E-03
  0.1081500E+04   0.3400560E-03   0.3592506E-03   0.3470692E-03
  0.1082500E+04   0.3395489E-03   0.3588207E-03   0.3465881E-03
  0.1083500E+04   0.3390432E-03   0.3583920E-03   0.3461082E-03
  0.1084500E+04   0.3385389E-03   0.3579645E-03   0.3456297E-03
  0.1085500E+04   0.3380360E-03   0.3575381E-03   0.3451525E-03
  0.1086500E+04   0.3375346E-03   0.3571128E-03   0.3446767E-03
  0.1087500E+04   0.3370345E-03   0.3566887E-03   0.3442022E-03
  0.1088500E+04   0.3365358E-03   0.3562657E-03   0.3437290E-03
  0.1089500E+04   0.3360385E-03   0.3558439E-03   0.3432570E-03
  0.1090500E+04   0.3355426E-03   0.3554232E-03   0.3427865E-03
  0.1091500E+04   0.3350481E-03   0.3550036E-03   0.3423172E-03
  0.1092500E+04   0.3345550E-03   0.3545851E-03   0.3418492E-03
  0.1093500E+04   0.3340632E-03   0.3541678E-03   0.3413824E-03
  0.1094500E+04   0.3335728E-03   0.3537515E-03   0.3409170E-03
  0.1095500E+04   0.3330838E-03   0.3533364E-03   0.3404529E-03
  0.1096500E+04   0.3325961E-03   0.3529224E-03   0.3399900E-03
  0.1097500E+04   0.3321098E-03   0.3525095E-03   0.3395284E-03
  0.1098500E+04   0.3316248E-03   0.3520976E-03   0.3390681E-03
  0.1099500E+04   0.3311411E-03   0.3516869E-03   0.3386091E-03
  0.1100500E+04   0.3306588E-03   0.3512773E-03   0.3381513E-03
  0.1101500E+04   0.3301778E-03   0.3508687E-03   0.3376947E-03
  0.1102500E+04   0.3296982E-03   0.3504612E-03   0.3372394E-03
  0.1103500E+04   0.3292199E-03   0.3500548E-03   0.3367854E-03
  0.1104500E+04   0.3287428E-03   0.3496495E-03   0.3363326E-03
  0.1105500E+04   0.3282671E-03   0.3492453E-03   0.3358810E-03
  0.1106500E+04   0.3277928E-03   0.3488421E-03   0.3354307E-03
  0.1107500E+04   0.3273197E-03   0.3484400E-03   0.3349816E-03
  0.1108500E+04   0.3268479E-03   0.3480389E-03   0.3345337E-03
  0.1109500E+04   0.3263774E-03   0.3476389E-03   0.3340871E-03
  0.1110500E+04   0.3259082E-03   0.3472399E-03   0.3336416E-03
  0.1111500E+04   0.3254403E-03   0.3468420E-03   0.3331974E-03
  0.1112500E+04   0.3249736E-03   0.3464451E-03   0.3327543E-03
  0.1113500E+04   0.3245083E-03   0.3460493E-03   0.3323125E-03
  0.1114500E+04   0.3240442E-03   0.3456545E-03   0.3318719E-03
  0.1115500E+04   0.3235813E-03   0.3452608E-03   0.3314325E-03
  0.1116500E+04   0.3231198E-03   0.3448680E-03   0.3309942E-03
  0.1117500E+04   0.3226595E-03   0.3444763E-03   0.3305571E-03
  0.1118500E+04   0.3222004E-03   0.3440856E-03   0.3301213E-03
  0.1119500E+04   0.3217426E-03   0.3436960E-03   0.3296866E-03
  0.1120500E+04   0.3212860E-03   0.3433073E-03   0.3292530E-03
  0.1121500E+04   0.3208307E-03   0.3429197E-03   0.3288207E-03
  0.1122500E+04   0.3203766E-03   0.3425330E-03   0.3283895E-03
  0.1123500E+04   0.3199238E-03   0.3421474E-03   0.3279594E-03
  0.1124500E+04   0.3194722E-03   0.3417628E-03   0.3275305E-03
  0.1125500E+04   0.3190218E-03   0.3413792E-03   0.3271028E-03
  0.1126500E+04   0.3185726E-03   0.3409965E-03   0.3266762E-03
  0.1127500E+04   0.3181246E-03   0.3406149E-03   0.3262508E-03
  0.1128500E+04   0.3176778E-03   0.3402342E-03   0.3258265E-03
  0.1129500E+04   0.3172323E-03   0.3398545E-03   0.3254033E-03
  0.1130500E+04   0.3167879E-03   0.3394758E-03   0.3249813E-03
  0.1131500E+04   0.3163448E-03   0.3390981E-03   0.3245604E-03
  0.1132500E+04   0.3159028E-03   0.3387213E-03   0.3241406E-03
  0.1133500E+04   0.3154620E-03   0.3383456E-03   0.3237219E-03
  0.1134500E+04   0.3150224E-03   0.3379707E-03   0.3233044E-03
  0.1135500E+04   0.3145840E-03   0.3375969E-03   0.3228879E-03
  0.1136500E+04   0.3141468E-03   0.3372240E-03   0.3224726E-03
  0.1137500E+04   0.3137107E-03   0.3368520E-03   0.3220584E-03
  0.1138500E+04   0.3132758E-03   0.3364810E-03   0.3216452E-03
  0.1139500E+04   0.3128420E-03   0.3361110E-03   0.3212332E-03
  0.1140500E+04   0.3124095E-03   0.3357419E-03   0.3208222E-03
  0.1141500E+04   0.3119780E-03   0.3353737E-03   0.3204124E-03
  0.1142500E+04   0.3115478E-03   0.3350065E-03   0.3200036E-03
  0.1143500E+04   0.3111186E-03   0.3346402E-03   0.3195959E-03
  0.1144500E+04   0.3106907E-03   0.3342749E-03   0.3191893E-03
  0.1145500E+04   0.3102638E-03   0.3339105E-03   0.3187838E-03
  0.1146500E+04   0.3098381E-03   0.3335470E-03   0.3183793E-03
  0.1147500E+04   0.3094135E-03   0.3331844E-03   0.3179759E-03
  0.1148500E+04   0.3089901E-03   0.3328227E-03   0.3175736E-03
  0.1149500E+04   0.3085677E-03   0.3324620E-03   0.3171723E-03
  0.1150500E+04   0.3081465E-03   0.3321022E-03   0.3167720E-03
  0.1151500E+04   0.3077264E-03   0.3317433E-03   0.3163729E-03
  0.1152500E+04   0.3073074E-03   0.3313853E-03   0.3159747E-03
  0.1153500E+04   0.3068896E-03   0.3310281E-03   0.3155776E-03
  0.1154500E+04   0.3064728E-03   0.3306719E-03   0.3151816E-03
  0.1155500E+04   0.3060571E-03   0.3303166E-03   0.3147866E-03
  0.1156500E+04   0.3056425E-03   0.3299622E-03   0.3143926E-03
  0.1157500E+04   0.3052291E-03   0.3296087E-03   0.3139996E-03
  0.1158500E+04   0.3048167E-03   0.3292560E-03   0.3136077E-03
  0.1159500E+04   0.3044054E-03   0.3289043E-03   0.3132168E-03
  0.1160500E+04   0.3039951E-03   0.3285534E-03   0.3128269E-03
  0.1161500E+04   0.3035860E-03   0.3282034E-03   0.3124380E-03
  0.1162500E+04   0.3031779E-03   0.3278543E-03   0.3120501E-03
  0.1163500E+04   0.3027709E-03   0.3275061E-03   0.3116633E-03
  0.1164500E+04   0.3023649E-03   0.3271587E-03   0.3112774E-03
  0.1165500E+04   0.3019600E-03   0.3268122E-03   0.3108925E-03
  0.1166500E+04   0.3015562E-03   0.3264665E-03   0.3105087E-03
  0.1167500E+04   0.3011534E-03   0.3261217E-03   0.3101258E-03
  0.1168500E+04   0.3007517E-03   0.3257778E-03   0.3097439E-03
  0.1169500E+04   0.3003510E-03   0.3254347E-03   0.3093630E-03
  0.1170500E+04   0.2999514E-03   0.3250925E-03   0.3089831E-03
  0.1171500E+04   0.2995528E-03   0.3247511E-03   0.3086042E-03
  0.1172500E+04   0.2991553E-03   0.3244106E-03   0.3082262E-03
  0.1173500E+04   0.2987587E-03   0.3240709E-03   0.3078492E-03
  0.1174500E+04   0.2983633E-03   0.3237321E-03   0.3074732E-03
  0.1175500E+04   0.2979688E-03   0.3233940E-03   0.3070982E-03
  0.1176500E+04   0.2975753E-03   0.3230569E-03   0.3067241E-03
  0.1177500E+04   0.2971829E-03   0.3227205E-03   0.3063510E-03
  0.1178500E+04   0.2967915E-03   0.3223850E-03   0.3059788E-03
  0.1179500E+04   0.2964011E-03   0.3220503E-03   0.3056076E-03
  0.1180500E+04   0.2960117E-03   0.3217164E-03   0.3052373E-03
  0.1181500E+04   0.2956233E-03   0.3213834E-03   0.3048680E-03
  0.1182500E+04   0.2952359E-03   0.3210511E-03   0.3044996E-03
  0.1183500E+04   0.2948496E-03   0.3207197E-03   0.3041322E-03
  0.1184500E+04   0.2944642E-03   0.3203891E-03   0.3037656E-03
  0.1185500E+04   0.2940798E-03   0.3200593E-03   0.3034001E-03
  0.1186500E+04   0.2936964E-03   0.3197303E-03   0.3030354E-03
  0.1187500E+04   0.2933139E-03   0.3194021E-03   0.3026717E-03
  0.1188500E+04   0.2929325E-03   0.3190747E-03   0.3023089E-03
  0.1189500E+04   0.2925520E-03   0.3187481E-03   0.3019470E-03
  0.1190500E+04   0.2921725E-03   0.3184223E-03   0.3015861E-03
  0.1191500E+04   0.2917940E-03   0.3180973E-03   0.3012260E-03
  0.1192500E+04   0.2914164E-03   0.3177731E-03   0.3008669E-03
  0.1193500E+04   0.2910398E-03   0.3174496E-03   0.3005087E-03
  0.1194500E+04   0.2906642E-03   0.3171270E-03   0.3001514E-03
  0.1195500E+04   0.2902895E-03   0.3168051E-03   0.2997949E-03
  0.1196500E+04   0.2899158E-03   0.3164840E-03   0.2994394E-03
  0.1197500E+04   0.2895430E-03   0.3161637E-03   0.2990848E-03
  0.1198500E+04   0.2891712E-03   0.3158442E-03   0.2987310E-03
  0.1199500E+04   0.2888003E-03   0.3155254E-03   0.2983782E-03
  0.1200500E+04   0.2884304E-03   0.3152074E-03   0.2980262E-03
  0.1201500E+04   0.2880614E-03   0.3148902E-03   0.2976752E-03
  0.1202500E+04   0.2876933E-03   0.3145737E-03   0.2973250E-03
  0.1203500E+04   0.2873261E-03   0.3142580E-03   0.2969756E-03
  0.1204500E+04   0.2869599E-03   0.3139430E-03   0.2966272E-03
  0.1205500E+04   0.2865947E-03   0.3136288E-03   0.2962796E-03
  0.1206500E+04   0.2862303E-03   0.3133153E-03   0.2959329E-03
  0.1207500E+04   0.2858669E-03   0.3130026E-03   0.2955870E-03
  0.1208500E+04   0.2855043E-03   0.3126907E-03   0.2952421E-03
  0.1209500E+04   0.2851427E-03   0.3123795E-03   0.2948979E-03
  0.1210500E+04   0.2847820E-03   0.3120690E-03   0.2945547E-03
