             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1151500E+04  -0.2027690E-06   0.1112046E-04   0.1334637E-05
  0.1152500E+04  -0.1617457E-06   0.1115944E-04   0.1379270E-05
  0.1153500E+04  -0.1207450E-06   0.1119831E-04   0.1423842E-05
  0.1154500E+04  -0.7976711E-07   0.1123707E-04   0.1468355E-05
  0.1155500E+04  -0.3881215E-07   0.1127573E-04   0.1512807E-05
  0.1156500E+04   0.2119771E-08   0.1131428E-04   0.1557199E-05
  0.1157500E+04   0.4302855E-07   0.1135272E-04   0.1601531E-05
  0.1158500E+04   0.8391407E-07   0.1139105E-04   0.1645803E-05
  0.1159500E+04   0.1247762E-06   0.1142927E-04   0.1690015E-05
  0.1160500E+04   0.1656149E-06   0.1146739E-04   0.1734167E-05
  0.1161500E+04   0.2064299E-06   0.1150541E-04   0.1778258E-05
  0.1162500E+04   0.2472213E-06   0.1154331E-04   0.1822289E-05
  0.1163500E+04   0.2879889E-06   0.1158111E-04   0.1866261E-05
  0.1164500E+04   0.3287325E-06   0.1161880E-04   0.1910172E-05
  0.1165500E+04   0.3694521E-06   0.1165639E-04   0.1954022E-05
  0.1166500E+04   0.4101475E-06   0.1169387E-04   0.1997813E-05
  0.1167500E+04   0.4508188E-06   0.1173125E-04   0.2041544E-05
  0.1168500E+04   0.4914656E-06   0.1176852E-04   0.2085214E-05
  0.1169500E+04   0.5320880E-06   0.1180568E-04   0.2128824E-05
  0.1170500E+04   0.5726859E-06   0.1184274E-04   0.2172374E-05
  0.1171500E+04   0.6132591E-06   0.1187970E-04   0.2215864E-05
  0.1172500E+04   0.6538075E-06   0.1191655E-04   0.2259294E-05
  0.1173500E+04   0.6943310E-06   0.1195329E-04   0.2302664E-05
  0.1174500E+04   0.7348296E-06   0.1198994E-04   0.2345974E-05
  0.1175500E+04   0.7753031E-06   0.1202647E-04   0.2389223E-05
  0.1176500E+04   0.8157515E-06   0.1206290E-04   0.2432412E-05
  0.1177500E+04   0.8561745E-06   0.1209923E-04   0.2475542E-05
  0.1178500E+04   0.8965722E-06   0.1213546E-04   0.2518611E-05
  0.1179500E+04   0.9369444E-06   0.1217158E-04   0.2561620E-05
  0.1180500E+04   0.9772911E-06   0.1220760E-04   0.2604569E-05
  0.1181500E+04   0.1017612E-05   0.1224352E-04   0.2647458E-05
  0.1182500E+04   0.1057907E-05   0.1227933E-04   0.2690287E-05
  0.1183500E+04   0.1098177E-05   0.1231504E-04   0.2733056E-05
  0.1184500E+04   0.1138420E-05   0.1235065E-04   0.2775765E-05
  0.1185500E+04   0.1178638E-05   0.1238615E-04   0.2818414E-05
  0.1186500E+04   0.1218829E-05   0.1242155E-04   0.2861002E-05
  0.1187500E+04   0.1258994E-05   0.1245685E-04   0.2903531E-05
  0.1188500E+04   0.1299132E-05   0.1249205E-04   0.2946000E-05
  0.1189500E+04   0.1339245E-05   0.1252715E-04   0.2988409E-05
  0.1190500E+04   0.1379330E-05   0.1256215E-04   0.3030758E-05
  0.1191500E+04   0.1419390E-05   0.1259704E-04   0.3073046E-05
  0.1192500E+04   0.1459422E-05   0.1263183E-04   0.3115275E-05
  0.1193500E+04   0.1499428E-05   0.1266653E-04   0.3157444E-05
  0.1194500E+04   0.1539407E-05   0.1270112E-04   0.3199553E-05
  0.1195500E+04   0.1579359E-05   0.1273561E-04   0.3241603E-05
  0.1196500E+04   0.1619283E-05   0.1277000E-04   0.3283592E-05
  0.1197500E+04   0.1659181E-05   0.1280429E-04   0.3325521E-05
  0.1198500E+04   0.1699052E-05   0.1283848E-04   0.3367391E-05
  0.1199500E+04   0.1738895E-05   0.1287257E-04   0.3409200E-05
  0.1200500E+04   0.1778711E-05   0.1290656E-04   0.3450950E-05
  0.1201500E+04   0.1818499E-05   0.1294045E-04   0.3492640E-05
  0.1202500E+04   0.1858260E-05   0.1297425E-04   0.3534271E-05
  0.1203500E+04   0.1897993E-05   0.1300794E-04   0.3575841E-05
  0.1204500E+04   0.1937698E-05   0.1304153E-04   0.3617352E-05
  0.1205500E+04   0.1977376E-05   0.1307503E-04   0.3658803E-05
  0.1206500E+04   0.2017026E-05   0.1310842E-04   0.3700194E-05
  0.1207500E+04   0.2056647E-05   0.1314172E-04   0.3741526E-05
  0.1208500E+04   0.2096241E-05   0.1317492E-04   0.3782797E-05
  0.1209500E+04   0.2135807E-05   0.1320803E-04   0.3824010E-05
  0.1210500E+04   0.2175344E-05   0.1324103E-04   0.3865162E-05
  0.1211500E+04   0.2214853E-05   0.1327394E-04   0.3906255E-05
  0.1212500E+04   0.2254334E-05   0.1330675E-04   0.3947288E-05
  0.1213500E+04   0.2293786E-05   0.1333946E-04   0.3988262E-05
  0.1214500E+04   0.2333210E-05   0.1337207E-04   0.4029176E-05
  0.1215500E+04   0.2372605E-05   0.1340459E-04   0.4070031E-05
  0.1216500E+04   0.2411971E-05   0.1343701E-04   0.4110826E-05
  0.1217500E+04   0.2451309E-05   0.1346934E-04   0.4151561E-05
  0.1218500E+04   0.2490618E-05   0.1350156E-04   0.4192237E-05
  0.1219500E+04   0.2529898E-05   0.1353370E-04   0.4232854E-05
  0.1220500E+04   0.2569149E-05   0.1356573E-04   0.4273411E-05
  0.1221500E+04   0.2608371E-05   0.1359767E-04   0.4313909E-05
  0.1222500E+04   0.2647564E-05   0.1362952E-04   0.4354347E-05
  0.1223500E+04   0.2686727E-05   0.1366126E-04   0.4394726E-05
  0.1224500E+04   0.2725862E-05   0.1369292E-04   0.4435046E-05
  0.1225500E+04   0.2764967E-05   0.1372448E-04   0.4475306E-05
  0.1226500E+04   0.2804043E-05   0.1375594E-04   0.4515507E-05
  0.1227500E+04   0.2843089E-05   0.1378731E-04   0.4555649E-05
  0.1228500E+04   0.2882105E-05   0.1381858E-04   0.4595732E-05
  0.1229500E+04   0.2921092E-05   0.1384976E-04   0.4635755E-05
  0.1230500E+04   0.2960050E-05   0.1388085E-04   0.4675719E-05
  0.1231500E+04   0.2998977E-05   0.1391184E-04   0.4715624E-05
  0.1232500E+04   0.3037875E-05   0.1394274E-04   0.4755470E-05
  0.1233500E+04   0.3076743E-05   0.1397354E-04   0.4795257E-05
  0.1234500E+04   0.3115581E-05   0.1400425E-04   0.4834984E-05
  0.1235500E+04   0.3154388E-05   0.1403487E-04   0.4874653E-05
  0.1236500E+04   0.3193166E-05   0.1406539E-04   0.4914263E-05
  0.1237500E+04   0.3231914E-05   0.1409582E-04   0.4953813E-05
  0.1238500E+04   0.3270631E-05   0.1412616E-04   0.4993305E-05
  0.1239500E+04   0.3309318E-05   0.1415640E-04   0.5032737E-05
  0.1240500E+04   0.3347975E-05   0.1418656E-04   0.5072111E-05
  0.1241500E+04   0.3386601E-05   0.1421662E-04   0.5111426E-05
  0.1242500E+04   0.3425197E-05   0.1424659E-04   0.5150682E-05
  0.1243500E+04   0.3463762E-05   0.1427646E-04   0.5189879E-05
  0.1244500E+04   0.3502297E-05   0.1430625E-04   0.5229017E-05
  0.1245500E+04   0.3540801E-05   0.1433594E-04   0.5268097E-05
  0.1246500E+04   0.3579274E-05   0.1436554E-04   0.5307117E-05
  0.1247500E+04   0.3617716E-05   0.1439505E-04   0.5346080E-05
  0.1248500E+04   0.3656128E-05   0.1442447E-04   0.5384983E-05
  0.1249500E+04   0.3694509E-05   0.1445380E-04   0.5423828E-05
  0.1250500E+04   0.3732858E-05   0.1448304E-04   0.5462614E-05
  0.1251500E+04   0.3771177E-05   0.1451219E-04   0.5501341E-05
  0.1252500E+04   0.3809464E-05   0.1454125E-04   0.5540010E-05
  0.1253500E+04   0.3847721E-05   0.1457021E-04   0.5578621E-05
  0.1254500E+04   0.3885946E-05   0.1459909E-04   0.5617173E-05
  0.1255500E+04   0.3924140E-05   0.1462788E-04   0.5655666E-05
  0.1256500E+04   0.3962303E-05   0.1465658E-04   0.5694101E-05
  0.1257500E+04   0.4000434E-05   0.1468519E-04   0.5732478E-05
  0.1258500E+04   0.4038533E-05   0.1471371E-04   0.5770796E-05
  0.1259500E+04   0.4076602E-05   0.1474214E-04   0.5809056E-05
  0.1260500E+04   0.4114638E-05   0.1477048E-04   0.5847257E-05
  0.1261500E+04   0.4152644E-05   0.1479873E-04   0.5885401E-05
  0.1262500E+04   0.4190617E-05   0.1482690E-04   0.5923486E-05
  0.1263500E+04   0.4228559E-05   0.1485497E-04   0.5961513E-05
  0.1264500E+04   0.4266469E-05   0.1488296E-04   0.5999482E-05
  0.1265500E+04   0.4304347E-05   0.1491086E-04   0.6037392E-05
  0.1266500E+04   0.4342193E-05   0.1493867E-04   0.6075245E-05
  0.1267500E+04   0.4380007E-05   0.1496640E-04   0.6113039E-05
  0.1268500E+04   0.4417789E-05   0.1499403E-04   0.6150775E-05
  0.1269500E+04   0.4455540E-05   0.1502158E-04   0.6188454E-05
  0.1270500E+04   0.4493258E-05   0.1504905E-04   0.6226074E-05
  0.1271500E+04   0.4530944E-05   0.1507642E-04   0.6263637E-05
  0.1272500E+04   0.4568598E-05   0.1510371E-04   0.6301141E-05
  0.1273500E+04   0.4606219E-05   0.1513091E-04   0.6338588E-05
  0.1274500E+04   0.4643809E-05   0.1515803E-04   0.6375977E-05
  0.1275500E+04   0.4681366E-05   0.1518506E-04   0.6413308E-05
  0.1276500E+04   0.4718890E-05   0.1521200E-04   0.6450582E-05
  0.1277500E+04   0.4756382E-05   0.1523886E-04   0.6487798E-05
  0.1278500E+04   0.4793842E-05   0.1526563E-04   0.6524956E-05
  0.1279500E+04   0.4831269E-05   0.1529232E-04   0.6562056E-05
  0.1280500E+04   0.4868663E-05   0.1531892E-04   0.6599099E-05
  0.1281500E+04   0.4906025E-05   0.1534543E-04   0.6636084E-05
  0.1282500E+04   0.4943354E-05   0.1537186E-04   0.6673012E-05
  0.1283500E+04   0.4980651E-05   0.1539821E-04   0.6709882E-05
  0.1284500E+04   0.5017914E-05   0.1542447E-04   0.6746695E-05
  0.1285500E+04   0.5055145E-05   0.1545065E-04   0.6783450E-05
  0.1286500E+04   0.5092343E-05   0.1547674E-04   0.6820148E-05
  0.1287500E+04   0.5129508E-05   0.1550275E-04   0.6856789E-05
  0.1288500E+04   0.5166640E-05   0.1552867E-04   0.6893372E-05
  0.1289500E+04   0.5203739E-05   0.1555451E-04   0.6929898E-05
  0.1290500E+04   0.5240805E-05   0.1558027E-04   0.6966367E-05
  0.1291500E+04   0.5277838E-05   0.1560594E-04   0.7002779E-05
  0.1292500E+04   0.5314838E-05   0.1563153E-04   0.7039133E-05
  0.1293500E+04   0.5351804E-05   0.1565704E-04   0.7075430E-05
  0.1294500E+04   0.5388738E-05   0.1568246E-04   0.7111671E-05
  0.1295500E+04   0.5425638E-05   0.1570780E-04   0.7147854E-05
  0.1296500E+04   0.5462505E-05   0.1573306E-04   0.7183980E-05
  0.1297500E+04   0.5499338E-05   0.1575823E-04   0.7220050E-05
  0.1298500E+04   0.5536138E-05   0.1578333E-04   0.7256062E-05
  0.1299500E+04   0.5572905E-05   0.1580834E-04   0.7292018E-05
  0.1300500E+04   0.5609638E-05   0.1583327E-04   0.7327917E-05
  0.1301500E+04   0.5646337E-05   0.1585812E-04   0.7363759E-05
  0.1302500E+04   0.5683003E-05   0.1588288E-04   0.7399544E-05
  0.1303500E+04   0.5719636E-05   0.1590757E-04   0.7435272E-05
  0.1304500E+04   0.5756234E-05   0.1593217E-04   0.7470944E-05
  0.1305500E+04   0.5792799E-05   0.1595669E-04   0.7506559E-05
  0.1306500E+04   0.5829331E-05   0.1598113E-04   0.7542118E-05
  0.1307500E+04   0.5865828E-05   0.1600549E-04   0.7577620E-05
  0.1308500E+04   0.5902292E-05   0.1602977E-04   0.7613066E-05
  0.1309500E+04   0.5938722E-05   0.1605397E-04   0.7648455E-05
  0.1310500E+04   0.5975118E-05   0.1607809E-04   0.7683787E-05
  0.1311500E+04   0.6011480E-05   0.1610213E-04   0.7719064E-05
  0.1312500E+04   0.6047808E-05   0.1612609E-04   0.7754284E-05
  0.1313500E+04   0.6084102E-05   0.1614997E-04   0.7789447E-05
  0.1314500E+04   0.6120363E-05   0.1617377E-04   0.7824555E-05
  0.1315500E+04   0.6156589E-05   0.1619749E-04   0.7859606E-05
  0.1316500E+04   0.6192781E-05   0.1622113E-04   0.7894601E-05
  0.1317500E+04   0.6228938E-05   0.1624469E-04   0.7929540E-05
  0.1318500E+04   0.6265062E-05   0.1626817E-04   0.7964423E-05
  0.1319500E+04   0.6301152E-05   0.1629158E-04   0.7999249E-05
  0.1320500E+04   0.6337207E-05   0.1631490E-04   0.8034020E-05
  0.1321500E+04   0.6373228E-05   0.1633815E-04   0.8068735E-05
  0.1322500E+04   0.6409214E-05   0.1636132E-04   0.8103394E-05
  0.1323500E+04   0.6445167E-05   0.1638441E-04   0.8137997E-05
  0.1324500E+04   0.6481085E-05   0.1640742E-04   0.8172544E-05
  0.1325500E+04   0.6516968E-05   0.1643036E-04   0.8207035E-05
  0.1326500E+04   0.6552817E-05   0.1645322E-04   0.8241471E-05
  0.1327500E+04   0.6588632E-05   0.1647600E-04   0.8275851E-05
  0.1328500E+04   0.6624412E-05   0.1649870E-04   0.8310175E-05
  0.1329500E+04   0.6660157E-05   0.1652132E-04   0.8344444E-05
  0.1330500E+04   0.6695868E-05   0.1654387E-04   0.8378657E-05
  0.1331500E+04   0.6731544E-05   0.1656634E-04   0.8412814E-05
  0.1332500E+04   0.6767186E-05   0.1658874E-04   0.8446916E-05
  0.1333500E+04   0.6802793E-05   0.1661106E-04   0.8480963E-05
  0.1334500E+04   0.6838365E-05   0.1663330E-04   0.8514954E-05
  0.1335500E+04   0.6873902E-05   0.1665547E-04   0.8548890E-05
  0.1336500E+04   0.6909405E-05   0.1667756E-04   0.8582770E-05
  0.1337500E+04   0.6944873E-05   0.1669957E-04   0.8616596E-05
  0.1338500E+04   0.6980306E-05   0.1672151E-04   0.8650366E-05
  0.1339500E+04   0.7015704E-05   0.1674337E-04   0.8684080E-05
  0.1340500E+04   0.7051068E-05   0.1676516E-04   0.8717740E-05
  0.1341500E+04   0.7086396E-05   0.1678687E-04   0.8751345E-05
  0.1342500E+04   0.7121689E-05   0.1680851E-04   0.8784894E-05
  0.1343500E+04   0.7156948E-05   0.1683007E-04   0.8818389E-05
  0.1344500E+04   0.7192171E-05   0.1685156E-04   0.8851828E-05
  0.1345500E+04   0.7227360E-05   0.1687297E-04   0.8885213E-05
  0.1346500E+04   0.7262513E-05   0.1689431E-04   0.8918543E-05
  0.1347500E+04   0.7297631E-05   0.1691558E-04   0.8951818E-05
  0.1348500E+04   0.7332714E-05   0.1693677E-04   0.8985038E-05
  0.1349500E+04   0.7367762E-05   0.1695789E-04   0.9018204E-05
  0.1350500E+04   0.7402775E-05   0.1697893E-04   0.9051315E-05
  0.1351500E+04   0.7437752E-05   0.1699990E-04   0.9084371E-05
  0.1352500E+04   0.7472695E-05   0.1702079E-04   0.9117372E-05
  0.1353500E+04   0.7507602E-05   0.1704162E-04   0.9150319E-05
  0.1354500E+04   0.7542474E-05   0.1706237E-04   0.9183212E-05
  0.1355500E+04   0.7577310E-05   0.1708304E-04   0.9216050E-05
  0.1356500E+04   0.7612111E-05   0.1710365E-04   0.9248833E-05
  0.1357500E+04   0.7646877E-05   0.1712418E-04   0.9281563E-05
  0.1358500E+04   0.7681607E-05   0.1714464E-04   0.9314238E-05
  0.1359500E+04   0.7716302E-05   0.1716502E-04   0.9346858E-05
  0.1360500E+04   0.7750962E-05   0.1718534E-04   0.9379425E-05
  0.1361500E+04   0.7785586E-05   0.1720558E-04   0.9411937E-05
  0.1362500E+04   0.7820174E-05   0.1722575E-04   0.9444395E-05
  0.1363500E+04   0.7854727E-05   0.1724585E-04   0.9476799E-05
  0.1364500E+04   0.7889245E-05   0.1726588E-04   0.9509149E-05
  0.1365500E+04   0.7923727E-05   0.1728583E-04   0.9541445E-05
  0.1366500E+04   0.7958173E-05   0.1730572E-04   0.9573687E-05
  0.1367500E+04   0.7992584E-05   0.1732553E-04   0.9605875E-05
  0.1368500E+04   0.8026959E-05   0.1734527E-04   0.9638009E-05
  0.1369500E+04   0.8061298E-05   0.1736494E-04   0.9670090E-05
  0.1370500E+04   0.8095602E-05   0.1738454E-04   0.9702116E-05
  0.1371500E+04   0.8129870E-05   0.1740407E-04   0.9734089E-05
  0.1372500E+04   0.8164102E-05   0.1742353E-04   0.9766008E-05
  0.1373500E+04   0.8198299E-05   0.1744292E-04   0.9797874E-05
  0.1374500E+04   0.8232459E-05   0.1746224E-04   0.9829686E-05
  0.1375500E+04   0.8266584E-05   0.1748149E-04   0.9861444E-05
  0.1376500E+04   0.8300673E-05   0.1750067E-04   0.9893149E-05
  0.1377500E+04   0.8334727E-05   0.1751979E-04   0.9924801E-05
  0.1378500E+04   0.8368744E-05   0.1753883E-04   0.9956399E-05
  0.1379500E+04   0.8402726E-05   0.1755780E-04   0.9987944E-05
  0.1380500E+04   0.8436671E-05   0.1757670E-04   0.1001944E-04
  0.1381500E+04   0.8470581E-05   0.1759554E-04   0.1005087E-04
  0.1382500E+04   0.8504455E-05   0.1761430E-04   0.1008226E-04
  0.1383500E+04   0.8538293E-05   0.1763300E-04   0.1011359E-04
  0.1384500E+04   0.8572095E-05   0.1765163E-04   0.1014487E-04
  0.1385500E+04   0.8605860E-05   0.1767019E-04   0.1017609E-04
  0.1386500E+04   0.8639590E-05   0.1768868E-04   0.1020727E-04
  0.1387500E+04   0.8673284E-05   0.1770710E-04   0.1023839E-04
  0.1388500E+04   0.8706942E-05   0.1772546E-04   0.1026945E-04
  0.1389500E+04   0.8740563E-05   0.1774374E-04   0.1030047E-04
  0.1390500E+04   0.8774149E-05   0.1776196E-04   0.1033143E-04
  0.1391500E+04   0.8807698E-05   0.1778012E-04   0.1036234E-04
  0.1392500E+04   0.8841212E-05   0.1779820E-04   0.1039319E-04
  0.1393500E+04   0.8874689E-05   0.1781622E-04   0.1042399E-04
  0.1394500E+04   0.8908130E-05   0.1783417E-04   0.1045475E-04
  0.1395500E+04   0.8941534E-05   0.1785206E-04   0.1048544E-04
  0.1396500E+04   0.8974903E-05   0.1786987E-04   0.1051609E-04
  0.1397500E+04   0.9008235E-05   0.1788762E-04   0.1054668E-04
  0.1398500E+04   0.9041531E-05   0.1790531E-04   0.1057722E-04
  0.1399500E+04   0.9074791E-05   0.1792293E-04   0.1060771E-04
  0.1400500E+04   0.9108014E-05   0.1794048E-04   0.1063814E-04
  0.1401500E+04   0.9141202E-05   0.1795796E-04   0.1066853E-04
  0.1402500E+04   0.9174353E-05   0.1797539E-04   0.1069886E-04
  0.1403500E+04   0.9207467E-05   0.1799274E-04   0.1072913E-04
  0.1404500E+04   0.9240545E-05   0.1801003E-04   0.1075936E-04
  0.1405500E+04   0.9273587E-05   0.1802725E-04   0.1078954E-04
  0.1406500E+04   0.9306593E-05   0.1804441E-04   0.1081966E-04
  0.1407500E+04   0.9339562E-05   0.1806150E-04   0.1084973E-04
  0.1408500E+04   0.9372494E-05   0.1807853E-04   0.1087975E-04
  0.1409500E+04   0.9405391E-05   0.1809550E-04   0.1090971E-04
  0.1410500E+04   0.9438250E-05   0.1811239E-04   0.1093963E-04
  0.1411500E+04   0.9471074E-05   0.1812923E-04   0.1096949E-04
  0.1412500E+04   0.9503861E-05   0.1814600E-04   0.1099930E-04
  0.1413500E+04   0.9536611E-05   0.1816270E-04   0.1102906E-04
  0.1414500E+04   0.9569325E-05   0.1817934E-04   0.1105877E-04
  0.1415500E+04   0.9602002E-05   0.1819592E-04   0.1108842E-04
  0.1416500E+04   0.9634643E-05   0.1821244E-04   0.1111802E-04
  0.1417500E+04   0.9667247E-05   0.1822889E-04   0.1114758E-04
  0.1418500E+04   0.9699815E-05   0.1824527E-04   0.1117708E-04
  0.1419500E+04   0.9732346E-05   0.1826159E-04   0.1120653E-04
  0.1420500E+04   0.9764841E-05   0.1827785E-04   0.1123593E-04
  0.1421500E+04   0.9797299E-05   0.1829405E-04   0.1126527E-04
  0.1422500E+04   0.9829720E-05   0.1831018E-04   0.1129457E-04
  0.1423500E+04   0.9862105E-05   0.1832625E-04   0.1132381E-04
  0.1424500E+04   0.9894453E-05   0.1834226E-04   0.1135300E-04
  0.1425500E+04   0.9926764E-05   0.1835821E-04   0.1138215E-04
  0.1426500E+04   0.9959039E-05   0.1837409E-04   0.1141124E-04
  0.1427500E+04   0.9991277E-05   0.1838991E-04   0.1144028E-04
  0.1428500E+04   0.1002348E-04   0.1840567E-04   0.1146926E-04
  0.1429500E+04   0.1005564E-04   0.1842137E-04   0.1149820E-04
  0.1430500E+04   0.1008777E-04   0.1843700E-04   0.1152709E-04
  0.1431500E+04   0.1011986E-04   0.1845257E-04   0.1155592E-04
  0.1432500E+04   0.1015192E-04   0.1846808E-04   0.1158471E-04
  0.1433500E+04   0.1018393E-04   0.1848353E-04   0.1161344E-04
  0.1434500E+04   0.1021591E-04   0.1849892E-04   0.1164213E-04
  0.1435500E+04   0.1024786E-04   0.1851425E-04   0.1167076E-04
  0.1436500E+04   0.1027977E-04   0.1852952E-04   0.1169934E-04
  0.1437500E+04   0.1031164E-04   0.1854472E-04   0.1172787E-04
  0.1438500E+04   0.1034347E-04   0.1855987E-04   0.1175635E-04
  0.1439500E+04   0.1037527E-04   0.1857495E-04   0.1178478E-04
  0.1440500E+04   0.1040703E-04   0.1858997E-04   0.1181316E-04
  0.1441500E+04   0.1043875E-04   0.1860494E-04   0.1184149E-04
  0.1442500E+04   0.1047044E-04   0.1861984E-04   0.1186977E-04
  0.1443500E+04   0.1050209E-04   0.1863468E-04   0.1189800E-04
  0.1444500E+04   0.1053370E-04   0.1864946E-04   0.1192618E-04
  0.1445500E+04   0.1056528E-04   0.1866419E-04   0.1195431E-04
  0.1446500E+04   0.1059681E-04   0.1867885E-04   0.1198239E-04
  0.1447500E+04   0.1062832E-04   0.1869345E-04   0.1201041E-04
  0.1448500E+04   0.1065978E-04   0.1870800E-04   0.1203839E-04
  0.1449500E+04   0.1069121E-04   0.1872248E-04   0.1206632E-04
  0.1450500E+04   0.1072260E-04   0.1873691E-04   0.1209420E-04
  0.1451500E+04   0.1075395E-04   0.1875127E-04   0.1212203E-04
  0.1452500E+04   0.1078527E-04   0.1876558E-04   0.1214981E-04
  0.1453500E+04   0.1081655E-04   0.1877983E-04   0.1217753E-04
  0.1454500E+04   0.1084780E-04   0.1879402E-04   0.1220521E-04
  0.1455500E+04   0.1087900E-04   0.1880815E-04   0.1223284E-04
  0.1456500E+04   0.1091017E-04   0.1882222E-04   0.1226042E-04
  0.1457500E+04   0.1094130E-04   0.1883624E-04   0.1228795E-04
  0.1458500E+04   0.1097240E-04   0.1885020E-04   0.1231543E-04
  0.1459500E+04   0.1100346E-04   0.1886410E-04   0.1234286E-04
  0.1460500E+04   0.1103448E-04   0.1887794E-04   0.1237024E-04
  0.1461500E+04   0.1106546E-04   0.1889172E-04   0.1239757E-04
  0.1462500E+04   0.1109641E-04   0.1890545E-04   0.1242486E-04
  0.1463500E+04   0.1112732E-04   0.1891911E-04   0.1245209E-04
  0.1464500E+04   0.1115819E-04   0.1893273E-04   0.1247927E-04
  0.1465500E+04   0.1118903E-04   0.1894628E-04   0.1250641E-04
  0.1466500E+04   0.1121983E-04   0.1895978E-04   0.1253349E-04
  0.1467500E+04   0.1125059E-04   0.1897322E-04   0.1256053E-04
  0.1468500E+04   0.1128131E-04   0.1898660E-04   0.1258751E-04
  0.1469500E+04   0.1131200E-04   0.1899993E-04   0.1261445E-04
  0.1470500E+04   0.1134265E-04   0.1901320E-04   0.1264134E-04
  0.1471500E+04   0.1137327E-04   0.1902641E-04   0.1266818E-04
  0.1472500E+04   0.1140384E-04   0.1903957E-04   0.1269497E-04
  0.1473500E+04   0.1143438E-04   0.1905267E-04   0.1272171E-04
  0.1474500E+04   0.1146488E-04   0.1906571E-04   0.1274841E-04
  0.1475500E+04   0.1149535E-04   0.1907870E-04   0.1277505E-04
  0.1476500E+04   0.1152578E-04   0.1909163E-04   0.1280165E-04
  0.1477500E+04   0.1155617E-04   0.1910451E-04   0.1282819E-04
  0.1478500E+04   0.1158652E-04   0.1911733E-04   0.1285469E-04
  0.1479500E+04   0.1161684E-04   0.1913010E-04   0.1288114E-04
  0.1480500E+04   0.1164712E-04   0.1914281E-04   0.1290754E-04
  0.1481500E+04   0.1167736E-04   0.1915547E-04   0.1293390E-04
  0.1482500E+04   0.1170756E-04   0.1916807E-04   0.1296020E-04
  0.1483500E+04   0.1173773E-04   0.1918061E-04   0.1298646E-04
  0.1484500E+04   0.1176786E-04   0.1919310E-04   0.1301266E-04
  0.1485500E+04   0.1179796E-04   0.1920554E-04   0.1303882E-04
  0.1486500E+04   0.1182801E-04   0.1921792E-04   0.1306493E-04
  0.1487500E+04   0.1185803E-04   0.1923025E-04   0.1309100E-04
  0.1488500E+04   0.1188801E-04   0.1924252E-04   0.1311701E-04
  0.1489500E+04   0.1191796E-04   0.1925474E-04   0.1314298E-04
  0.1490500E+04   0.1194786E-04   0.1926691E-04   0.1316890E-04
  0.1491500E+04   0.1197773E-04   0.1927902E-04   0.1319477E-04
  0.1492500E+04   0.1200757E-04   0.1929108E-04   0.1322059E-04
  0.1493500E+04   0.1203736E-04   0.1930308E-04   0.1324636E-04
  0.1494500E+04   0.1206712E-04   0.1931503E-04   0.1327209E-04
  0.1495500E+04   0.1209684E-04   0.1932693E-04   0.1329777E-04
  0.1496500E+04   0.1212653E-04   0.1933877E-04   0.1332340E-04
  0.1497500E+04   0.1215617E-04   0.1935056E-04   0.1334899E-04
  0.1498500E+04   0.1218578E-04   0.1936230E-04   0.1337452E-04
  0.1499500E+04   0.1221536E-04   0.1937398E-04   0.1340001E-04
  0.1500500E+04   0.1224489E-04   0.1938561E-04   0.1342545E-04
  0.1501500E+04   0.1227439E-04   0.1939719E-04   0.1345084E-04
  0.1502500E+04   0.1230385E-04   0.1940872E-04   0.1347619E-04
  0.1503500E+04   0.1233327E-04   0.1942019E-04   0.1350149E-04
  0.1504500E+04   0.1236266E-04   0.1943161E-04   0.1352674E-04
  0.1505500E+04   0.1239201E-04   0.1944298E-04   0.1355194E-04
  0.1506500E+04   0.1242132E-04   0.1945429E-04   0.1357710E-04
  0.1507500E+04   0.1245059E-04   0.1946556E-04   0.1360220E-04
  0.1508500E+04   0.1247983E-04   0.1947677E-04   0.1362727E-04
  0.1509500E+04   0.1250903E-04   0.1948793E-04   0.1365228E-04
  0.1510500E+04   0.1253819E-04   0.1949904E-04   0.1367725E-04
  0.1511500E+04   0.1256731E-04   0.1951010E-04   0.1370217E-04
  0.1512500E+04   0.1259640E-04   0.1952111E-04   0.1372704E-04
  0.1513500E+04   0.1262545E-04   0.1953206E-04   0.1375187E-04
  0.1514500E+04   0.1265446E-04   0.1954297E-04   0.1377665E-04
  0.1515500E+04   0.1268344E-04   0.1955382E-04   0.1380138E-04
  0.1516500E+04   0.1271238E-04   0.1956462E-04   0.1382606E-04
  0.1517500E+04   0.1274128E-04   0.1957537E-04   0.1385070E-04
  0.1518500E+04   0.1277014E-04   0.1958607E-04   0.1387529E-04
  0.1519500E+04   0.1279897E-04   0.1959672E-04   0.1389984E-04
  0.1520500E+04   0.1282776E-04   0.1960732E-04   0.1392434E-04
  0.1521500E+04   0.1285651E-04   0.1961787E-04   0.1394879E-04
  0.1522500E+04   0.1288522E-04   0.1962837E-04   0.1397320E-04
  0.1523500E+04   0.1291390E-04   0.1963882E-04   0.1399755E-04
  0.1524500E+04   0.1294254E-04   0.1964922E-04   0.1402187E-04
  0.1525500E+04   0.1297114E-04   0.1965956E-04   0.1404613E-04
  0.1526500E+04   0.1299971E-04   0.1966986E-04   0.1407035E-04
  0.1527500E+04   0.1302824E-04   0.1968011E-04   0.1409453E-04
