             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7635000E+03  -0.1497980E-03   0.9986532E-02  -0.1497980E-03
  0.7645000E+03  -0.1497967E-03   0.9986448E-02  -0.1497967E-03
  0.7655000E+03  -0.1497954E-03   0.9986363E-02  -0.1497954E-03
  0.7665000E+03  -0.1497942E-03   0.9986278E-02  -0.1497942E-03
  0.7675000E+03  -0.1497929E-03   0.9986192E-02  -0.1497929E-03
  0.7685000E+03  -0.1497916E-03   0.9986106E-02  -0.1497916E-03
  0.7695000E+03  -0.1497903E-03   0.9986020E-02  -0.1497903E-03
  0.7705000E+03  -0.1497890E-03   0.9985933E-02  -0.1497890E-03
  0.7715000E+03  -0.1497877E-03   0.9985845E-02  -0.1497877E-03
  0.7725000E+03  -0.1497864E-03   0.9985758E-02  -0.1497864E-03
  0.7735000E+03  -0.1497850E-03   0.9985670E-02  -0.1497850E-03
  0.7745000E+03  -0.1497837E-03   0.9985581E-02  -0.1497837E-03
  0.7755000E+03  -0.1497824E-03   0.9985492E-02  -0.1497824E-03
  0.7765000E+03  -0.1497810E-03   0.9985403E-02  -0.1497810E-03
  0.7775000E+03  -0.1497797E-03   0.9985313E-02  -0.1497797E-03
  0.7785000E+03  -0.1497783E-03   0.9985223E-02  -0.1497783E-03
  0.7795000E+03  -0.1497770E-03   0.9985132E-02  -0.1497770E-03
  0.7805000E+03  -0.1497756E-03   0.9985041E-02  -0.1497756E-03
  0.7815000E+03  -0.1497742E-03   0.9984950E-02  -0.1497742E-03
  0.7825000E+03  -0.1497729E-03   0.9984858E-02  -0.1497729E-03
  0.7835000E+03  -0.1497715E-03   0.9984766E-02  -0.1497715E-03
  0.7845000E+03  -0.1497701E-03   0.9984673E-02  -0.1497701E-03
  0.7855000E+03  -0.1497687E-03   0.9984580E-02  -0.1497687E-03
  0.7865000E+03  -0.1497673E-03   0.9984487E-02  -0.1497673E-03
  0.7875000E+03  -0.1497659E-03   0.9984393E-02  -0.1497659E-03
  0.7885000E+03  -0.1497645E-03   0.9984298E-02  -0.1497645E-03
  0.7895000E+03  -0.1497631E-03   0.9984204E-02  -0.1497631E-03
  0.7905000E+03  -0.1497616E-03   0.9984108E-02  -0.1497616E-03
  0.7915000E+03  -0.1497602E-03   0.9984013E-02  -0.1497602E-03
  0.7925000E+03  -0.1497588E-03   0.9983917E-02  -0.1497588E-03
  0.7935000E+03  -0.1497573E-03   0.9983820E-02  -0.1497573E-03
  0.7945000E+03  -0.1497558E-03   0.9983723E-02  -0.1497558E-03
  0.7955000E+03  -0.1497544E-03   0.9983626E-02  -0.1497544E-03
  0.7965000E+03  -0.1497529E-03   0.9983528E-02  -0.1497529E-03
  0.7975000E+03  -0.1497514E-03   0.9983430E-02  -0.1497514E-03
  0.7985000E+03  -0.1497500E-03   0.9983331E-02  -0.1497500E-03
  0.7995000E+03  -0.1497485E-03   0.9983232E-02  -0.1497485E-03
  0.8005000E+03  -0.1497470E-03   0.9983133E-02  -0.1497470E-03
  0.8015000E+03  -0.1497455E-03   0.9983033E-02  -0.1497455E-03
  0.8025000E+03  -0.1497440E-03   0.9982932E-02  -0.1497440E-03
  0.8035000E+03  -0.1497425E-03   0.9982831E-02  -0.1497425E-03
  0.8045000E+03  -0.1497409E-03   0.9982730E-02  -0.1497409E-03
  0.8055000E+03  -0.1497394E-03   0.9982628E-02  -0.1497394E-03
  0.8065000E+03  -0.1497379E-03   0.9982526E-02  -0.1497379E-03
  0.8075000E+03  -0.1497363E-03   0.9982423E-02  -0.1497363E-03
  0.8085000E+03  -0.1497348E-03   0.9982320E-02  -0.1497348E-03
  0.8095000E+03  -0.1497332E-03   0.9982217E-02  -0.1497332E-03
  0.8105000E+03  -0.1497317E-03   0.9982113E-02  -0.1497317E-03
  0.8115000E+03  -0.1497301E-03   0.9982008E-02  -0.1497301E-03
  0.8125000E+03  -0.1497285E-03   0.9981903E-02  -0.1497285E-03
  0.8135000E+03  -0.1497270E-03   0.9981798E-02  -0.1497270E-03
  0.8145000E+03  -0.1497254E-03   0.9981692E-02  -0.1497254E-03
  0.8155000E+03  -0.1497238E-03   0.9981586E-02  -0.1497238E-03
  0.8165000E+03  -0.1497222E-03   0.9981479E-02  -0.1497222E-03
  0.8175000E+03  -0.1497206E-03   0.9981372E-02  -0.1497206E-03
  0.8185000E+03  -0.1497190E-03   0.9981264E-02  -0.1497190E-03
  0.8195000E+03  -0.1497173E-03   0.9981156E-02  -0.1497173E-03
  0.8205000E+03  -0.1497157E-03   0.9981047E-02  -0.1497157E-03
  0.8215000E+03  -0.1497141E-03   0.9980938E-02  -0.1497141E-03
  0.8225000E+03  -0.1497124E-03   0.9980828E-02  -0.1497124E-03
  0.8235000E+03  -0.1497108E-03   0.9980718E-02  -0.1497108E-03
  0.8245000E+03  -0.1497091E-03   0.9980608E-02  -0.1497091E-03
  0.8255000E+03  -0.1497075E-03   0.9980497E-02  -0.1497075E-03
  0.8265000E+03  -0.1497058E-03   0.9980385E-02  -0.1497058E-03
  0.8275000E+03  -0.1497041E-03   0.9980273E-02  -0.1497041E-03
  0.8285000E+03  -0.1497024E-03   0.9980161E-02  -0.1497024E-03
  0.8295000E+03  -0.1497007E-03   0.9980048E-02  -0.1497007E-03
  0.8305000E+03  -0.1496990E-03   0.9979935E-02  -0.1496990E-03
  0.8315000E+03  -0.1496973E-03   0.9979821E-02  -0.1496973E-03
  0.8325000E+03  -0.1496956E-03   0.9979706E-02  -0.1496956E-03
  0.8335000E+03  -0.1496939E-03   0.9979592E-02  -0.1496939E-03
  0.8345000E+03  -0.1496921E-03   0.9979476E-02  -0.1496921E-03
  0.8355000E+03  -0.1496904E-03   0.9979360E-02  -0.1496904E-03
  0.8365000E+03  -0.1496887E-03   0.9979244E-02  -0.1496887E-03
  0.8375000E+03  -0.1496869E-03   0.9979127E-02  -0.1496869E-03
  0.8385000E+03  -0.1496852E-03   0.9979010E-02  -0.1496852E-03
  0.8395000E+03  -0.1496834E-03   0.9978892E-02  -0.1496834E-03
  0.8405000E+03  -0.1496816E-03   0.9978774E-02  -0.1496816E-03
  0.8415000E+03  -0.1496798E-03   0.9978655E-02  -0.1496798E-03
  0.8425000E+03  -0.1496780E-03   0.9978536E-02  -0.1496780E-03
  0.8435000E+03  -0.1496762E-03   0.9978416E-02  -0.1496762E-03
  0.8445000E+03  -0.1496744E-03   0.9978296E-02  -0.1496744E-03
  0.8455000E+03  -0.1496726E-03   0.9978175E-02  -0.1496726E-03
  0.8465000E+03  -0.1496708E-03   0.9978054E-02  -0.1496708E-03
  0.8475000E+03  -0.1496690E-03   0.9977932E-02  -0.1496690E-03
  0.8485000E+03  -0.1496672E-03   0.9977810E-02  -0.1496672E-03
  0.8495000E+03  -0.1496653E-03   0.9977687E-02  -0.1496653E-03
  0.8505000E+03  -0.1496635E-03   0.9977564E-02  -0.1496635E-03
  0.8515000E+03  -0.1496616E-03   0.9977440E-02  -0.1496616E-03
  0.8525000E+03  -0.1496597E-03   0.9977316E-02  -0.1496597E-03
  0.8535000E+03  -0.1496579E-03   0.9977191E-02  -0.1496579E-03
  0.8545000E+03  -0.1496560E-03   0.9977066E-02  -0.1496560E-03
  0.8555000E+03  -0.1496541E-03   0.9976940E-02  -0.1496541E-03
  0.8565000E+03  -0.1496522E-03   0.9976814E-02  -0.1496522E-03
  0.8575000E+03  -0.1496503E-03   0.9976687E-02  -0.1496503E-03
  0.8585000E+03  -0.1496484E-03   0.9976559E-02  -0.1496484E-03
  0.8595000E+03  -0.1496465E-03   0.9976431E-02  -0.1496465E-03
  0.8605000E+03  -0.1496445E-03   0.9976303E-02  -0.1496445E-03
  0.8615000E+03  -0.1496426E-03   0.9976174E-02  -0.1496426E-03
  0.8625000E+03  -0.1496407E-03   0.9976045E-02  -0.1496407E-03
  0.8635000E+03  -0.1496387E-03   0.9975915E-02  -0.1496387E-03
  0.8645000E+03  -0.1496368E-03   0.9975784E-02  -0.1496368E-03
  0.8655000E+03  -0.1496348E-03   0.9975653E-02  -0.1496348E-03
  0.8665000E+03  -0.1496328E-03   0.9975521E-02  -0.1496328E-03
  0.8675000E+03  -0.1496308E-03   0.9975389E-02  -0.1496308E-03
  0.8685000E+03  -0.1496288E-03   0.9975257E-02  -0.1496288E-03
  0.8695000E+03  -0.1496269E-03   0.9975123E-02  -0.1496269E-03
  0.8705000E+03  -0.1496248E-03   0.9974990E-02  -0.1496248E-03
  0.8715000E+03  -0.1496228E-03   0.9974855E-02  -0.1496228E-03
  0.8725000E+03  -0.1496208E-03   0.9974721E-02  -0.1496208E-03
  0.8735000E+03  -0.1496188E-03   0.9974585E-02  -0.1496188E-03
  0.8745000E+03  -0.1496167E-03   0.9974449E-02  -0.1496167E-03
  0.8755000E+03  -0.1496147E-03   0.9974313E-02  -0.1496147E-03
  0.8765000E+03  -0.1496126E-03   0.9974176E-02  -0.1496126E-03
  0.8775000E+03  -0.1496106E-03   0.9974038E-02  -0.1496106E-03
  0.8785000E+03  -0.1496085E-03   0.9973900E-02  -0.1496085E-03
  0.8795000E+03  -0.1496064E-03   0.9973762E-02  -0.1496064E-03
  0.8805000E+03  -0.1496043E-03   0.9973623E-02  -0.1496043E-03
  0.8815000E+03  -0.1496022E-03   0.9973483E-02  -0.1496022E-03
  0.8825000E+03  -0.1496001E-03   0.9973343E-02  -0.1496001E-03
  0.8835000E+03  -0.1495980E-03   0.9973202E-02  -0.1495980E-03
  0.8845000E+03  -0.1495959E-03   0.9973060E-02  -0.1495959E-03
  0.8855000E+03  -0.1495938E-03   0.9972918E-02  -0.1495938E-03
  0.8865000E+03  -0.1495916E-03   0.9972776E-02  -0.1495916E-03
  0.8875000E+03  -0.1495895E-03   0.9972633E-02  -0.1495895E-03
  0.8885000E+03  -0.1495873E-03   0.9972489E-02  -0.1495873E-03
  0.8895000E+03  -0.1495852E-03   0.9972345E-02  -0.1495852E-03
  0.8905000E+03  -0.1495830E-03   0.9972200E-02  -0.1495830E-03
  0.8915000E+03  -0.1495808E-03   0.9972055E-02  -0.1495808E-03
  0.8925000E+03  -0.1495786E-03   0.9971909E-02  -0.1495786E-03
  0.8935000E+03  -0.1495764E-03   0.9971763E-02  -0.1495764E-03
  0.8945000E+03  -0.1495742E-03   0.9971616E-02  -0.1495742E-03
  0.8955000E+03  -0.1495720E-03   0.9971468E-02  -0.1495720E-03
  0.8965000E+03  -0.1495698E-03   0.9971320E-02  -0.1495698E-03
  0.8975000E+03  -0.1495676E-03   0.9971171E-02  -0.1495676E-03
  0.8985000E+03  -0.1495653E-03   0.9971022E-02  -0.1495653E-03
  0.8995000E+03  -0.1495631E-03   0.9970872E-02  -0.1495631E-03
  0.9005000E+03  -0.1495608E-03   0.9970721E-02  -0.1495608E-03
  0.9015000E+03  -0.1495586E-03   0.9970570E-02  -0.1495586E-03
  0.9025000E+03  -0.1495563E-03   0.9970419E-02  -0.1495563E-03
  0.9035000E+03  -0.1495540E-03   0.9970267E-02  -0.1495540E-03
  0.9045000E+03  -0.1495517E-03   0.9970114E-02  -0.1495517E-03
  0.9055000E+03  -0.1495494E-03   0.9969960E-02  -0.1495494E-03
  0.9065000E+03  -0.1495471E-03   0.9969806E-02  -0.1495471E-03
  0.9075000E+03  -0.1495448E-03   0.9969652E-02  -0.1495448E-03
  0.9085000E+03  -0.1495424E-03   0.9969497E-02  -0.1495424E-03
  0.9095000E+03  -0.1495401E-03   0.9969341E-02  -0.1495401E-03
  0.9105000E+03  -0.1495378E-03   0.9969185E-02  -0.1495378E-03
  0.9115000E+03  -0.1495354E-03   0.9969028E-02  -0.1495354E-03
  0.9125000E+03  -0.1495331E-03   0.9968870E-02  -0.1495331E-03
  0.9135000E+03  -0.1495307E-03   0.9968712E-02  -0.1495307E-03
  0.9145000E+03  -0.1495283E-03   0.9968553E-02  -0.1495283E-03
  0.9155000E+03  -0.1495259E-03   0.9968394E-02  -0.1495259E-03
  0.9165000E+03  -0.1495235E-03   0.9968234E-02  -0.1495235E-03
  0.9175000E+03  -0.1495211E-03   0.9968073E-02  -0.1495211E-03
  0.9185000E+03  -0.1495187E-03   0.9967912E-02  -0.1495187E-03
  0.9195000E+03  -0.1495163E-03   0.9967750E-02  -0.1495163E-03
  0.9205000E+03  -0.1495138E-03   0.9967588E-02  -0.1495138E-03
  0.9215000E+03  -0.1495114E-03   0.9967425E-02  -0.1495114E-03
  0.9225000E+03  -0.1495089E-03   0.9967261E-02  -0.1495089E-03
  0.9235000E+03  -0.1495065E-03   0.9967097E-02  -0.1495065E-03
  0.9245000E+03  -0.1495040E-03   0.9966932E-02  -0.1495040E-03
  0.9255000E+03  -0.1495015E-03   0.9966767E-02  -0.1495015E-03
  0.9265000E+03  -0.1494990E-03   0.9966601E-02  -0.1494990E-03
  0.9275000E+03  -0.1494965E-03   0.9966434E-02  -0.1494965E-03
  0.9285000E+03  -0.1494940E-03   0.9966267E-02  -0.1494940E-03
  0.9295000E+03  -0.1494915E-03   0.9966099E-02  -0.1494915E-03
  0.9305000E+03  -0.1494890E-03   0.9965930E-02  -0.1494890E-03
  0.9315000E+03  -0.1494864E-03   0.9965761E-02  -0.1494864E-03
  0.9325000E+03  -0.1494839E-03   0.9965592E-02  -0.1494839E-03
  0.9335000E+03  -0.1494813E-03   0.9965421E-02  -0.1494813E-03
  0.9345000E+03  -0.1494788E-03   0.9965250E-02  -0.1494788E-03
  0.9355000E+03  -0.1494762E-03   0.9965078E-02  -0.1494762E-03
  0.9365000E+03  -0.1494736E-03   0.9964906E-02  -0.1494736E-03
  0.9375000E+03  -0.1494710E-03   0.9964733E-02  -0.1494710E-03
  0.9385000E+03  -0.1494684E-03   0.9964559E-02  -0.1494684E-03
  0.9395000E+03  -0.1494658E-03   0.9964385E-02  -0.1494658E-03
  0.9405000E+03  -0.1494632E-03   0.9964210E-02  -0.1494632E-03
  0.9415000E+03  -0.1494605E-03   0.9964035E-02  -0.1494605E-03
  0.9425000E+03  -0.1494579E-03   0.9963859E-02  -0.1494579E-03
  0.9435000E+03  -0.1494552E-03   0.9963682E-02  -0.1494552E-03
  0.9445000E+03  -0.1494526E-03   0.9963504E-02  -0.1494526E-03
  0.9455000E+03  -0.1494499E-03   0.9963326E-02  -0.1494499E-03
  0.9465000E+03  -0.1494472E-03   0.9963148E-02  -0.1494472E-03
  0.9475000E+03  -0.1494445E-03   0.9962968E-02  -0.1494445E-03
  0.9485000E+03  -0.1494418E-03   0.9962788E-02  -0.1494418E-03
  0.9495000E+03  -0.1494391E-03   0.9962607E-02  -0.1494391E-03
  0.9505000E+03  -0.1494364E-03   0.9962426E-02  -0.1494364E-03
  0.9515000E+03  -0.1494337E-03   0.9962244E-02  -0.1494337E-03
  0.9525000E+03  -0.1494309E-03   0.9962061E-02  -0.1494309E-03
  0.9535000E+03  -0.1494282E-03   0.9961878E-02  -0.1494282E-03
  0.9545000E+03  -0.1494254E-03   0.9961694E-02  -0.1494254E-03
  0.9555000E+03  -0.1494226E-03   0.9961509E-02  -0.1494226E-03
  0.9565000E+03  -0.1494199E-03   0.9961324E-02  -0.1494199E-03
  0.9575000E+03  -0.1494171E-03   0.9961138E-02  -0.1494171E-03
  0.9585000E+03  -0.1494143E-03   0.9960951E-02  -0.1494143E-03
  0.9595000E+03  -0.1494115E-03   0.9960764E-02  -0.1494115E-03
  0.9605000E+03  -0.1494086E-03   0.9960576E-02  -0.1494086E-03
  0.9615000E+03  -0.1494058E-03   0.9960387E-02  -0.1494058E-03
  0.9625000E+03  -0.1494030E-03   0.9960198E-02  -0.1494030E-03
  0.9635000E+03  -0.1494001E-03   0.9960008E-02  -0.1494001E-03
  0.9645000E+03  -0.1493973E-03   0.9959817E-02  -0.1493973E-03
  0.9655000E+03  -0.1493944E-03   0.9959626E-02  -0.1493944E-03
  0.9665000E+03  -0.1493915E-03   0.9959434E-02  -0.1493915E-03
  0.9675000E+03  -0.1493886E-03   0.9959241E-02  -0.1493886E-03
  0.9685000E+03  -0.1493857E-03   0.9959048E-02  -0.1493857E-03
  0.9695000E+03  -0.1493828E-03   0.9958854E-02  -0.1493828E-03
  0.9705000E+03  -0.1493799E-03   0.9958659E-02  -0.1493799E-03
  0.9715000E+03  -0.1493770E-03   0.9958463E-02  -0.1493770E-03
  0.9725000E+03  -0.1493740E-03   0.9958267E-02  -0.1493740E-03
  0.9735000E+03  -0.1493711E-03   0.9958070E-02  -0.1493711E-03
  0.9745000E+03  -0.1493681E-03   0.9957873E-02  -0.1493681E-03
  0.9755000E+03  -0.1493651E-03   0.9957675E-02  -0.1493651E-03
  0.9765000E+03  -0.1493621E-03   0.9957476E-02  -0.1493621E-03
  0.9775000E+03  -0.1493591E-03   0.9957276E-02  -0.1493591E-03
  0.9785000E+03  -0.1493561E-03   0.9957076E-02  -0.1493561E-03
  0.9795000E+03  -0.1493531E-03   0.9956875E-02  -0.1493531E-03
  0.9805000E+03  -0.1493501E-03   0.9956673E-02  -0.1493501E-03
  0.9815000E+03  -0.1493471E-03   0.9956470E-02  -0.1493471E-03
  0.9825000E+03  -0.1493440E-03   0.9956267E-02  -0.1493440E-03
  0.9835000E+03  -0.1493409E-03   0.9956063E-02  -0.1493409E-03
  0.9845000E+03  -0.1493379E-03   0.9955859E-02  -0.1493379E-03
  0.9855000E+03  -0.1493348E-03   0.9955653E-02  -0.1493348E-03
  0.9865000E+03  -0.1493317E-03   0.9955447E-02  -0.1493317E-03
  0.9875000E+03  -0.1493286E-03   0.9955241E-02  -0.1493286E-03
  0.9885000E+03  -0.1493255E-03   0.9955033E-02  -0.1493255E-03
  0.9895000E+03  -0.1493224E-03   0.9954825E-02  -0.1493224E-03
  0.9905000E+03  -0.1493192E-03   0.9954616E-02  -0.1493192E-03
  0.9915000E+03  -0.1493161E-03   0.9954407E-02  -0.1493161E-03
  0.9925000E+03  -0.1493129E-03   0.9954196E-02  -0.1493129E-03
  0.9935000E+03  -0.1493098E-03   0.9953985E-02  -0.1493098E-03
  0.9945000E+03  -0.1493066E-03   0.9953774E-02  -0.1493066E-03
  0.9955000E+03  -0.1493034E-03   0.9953561E-02  -0.1493034E-03
  0.9965000E+03  -0.1493002E-03   0.9953348E-02  -0.1493002E-03
  0.9975000E+03  -0.1492970E-03   0.9953134E-02  -0.1492970E-03
  0.9985000E+03  -0.1492938E-03   0.9952919E-02  -0.1492938E-03
  0.9995000E+03  -0.1492906E-03   0.9952704E-02  -0.1492906E-03
  0.1000500E+04  -0.1492873E-03   0.9952488E-02  -0.1492873E-03
  0.1001500E+04  -0.1492841E-03   0.9952271E-02  -0.1492841E-03
  0.1002500E+04  -0.1492808E-03   0.9952053E-02  -0.1492808E-03
  0.1003500E+04  -0.1492775E-03   0.9951835E-02  -0.1492775E-03
  0.1004500E+04  -0.1492742E-03   0.9951616E-02  -0.1492742E-03
  0.1005500E+04  -0.1492709E-03   0.9951396E-02  -0.1492709E-03
  0.1006500E+04  -0.1492676E-03   0.9951175E-02  -0.1492676E-03
  0.1007500E+04  -0.1492643E-03   0.9950954E-02  -0.1492643E-03
  0.1008500E+04  -0.1492610E-03   0.9950732E-02  -0.1492610E-03
  0.1009500E+04  -0.1492576E-03   0.9950509E-02  -0.1492576E-03
  0.1010500E+04  -0.1492543E-03   0.9950285E-02  -0.1492543E-03
  0.1011500E+04  -0.1492509E-03   0.9950061E-02  -0.1492509E-03
  0.1012500E+04  -0.1492475E-03   0.9949836E-02  -0.1492475E-03
  0.1013500E+04  -0.1492442E-03   0.9949610E-02  -0.1492442E-03
  0.1014500E+04  -0.1492408E-03   0.9949383E-02  -0.1492408E-03
  0.1015500E+04  -0.1492373E-03   0.9949156E-02  -0.1492373E-03
  0.1016500E+04  -0.1492339E-03   0.9948928E-02  -0.1492339E-03
  0.1017500E+04  -0.1492305E-03   0.9948699E-02  -0.1492305E-03
  0.1018500E+04  -0.1492270E-03   0.9948469E-02  -0.1492270E-03
  0.1019500E+04  -0.1492236E-03   0.9948239E-02  -0.1492236E-03
  0.1020500E+04  -0.1492201E-03   0.9948008E-02  -0.1492201E-03
  0.1021500E+04  -0.1492166E-03   0.9947776E-02  -0.1492166E-03
  0.1022500E+04  -0.1492131E-03   0.9947543E-02  -0.1492131E-03
  0.1023500E+04  -0.1492096E-03   0.9947309E-02  -0.1492096E-03
  0.1024500E+04  -0.1492061E-03   0.9947075E-02  -0.1492061E-03
  0.1025500E+04  -0.1492026E-03   0.9946840E-02  -0.1492026E-03
  0.1026500E+04  -0.1491991E-03   0.9946604E-02  -0.1491991E-03
  0.1027500E+04  -0.1491955E-03   0.9946368E-02  -0.1491955E-03
  0.1028500E+04  -0.1491920E-03   0.9946130E-02  -0.1491920E-03
  0.1029500E+04  -0.1491884E-03   0.9945892E-02  -0.1491884E-03
  0.1030500E+04  -0.1491848E-03   0.9945653E-02  -0.1491848E-03
  0.1031500E+04  -0.1491812E-03   0.9945413E-02  -0.1491812E-03
  0.1032500E+04  -0.1491776E-03   0.9945173E-02  -0.1491776E-03
  0.1033500E+04  -0.1491740E-03   0.9944931E-02  -0.1491740E-03
  0.1034500E+04  -0.1491703E-03   0.9944689E-02  -0.1491703E-03
  0.1035500E+04  -0.1491667E-03   0.9944446E-02  -0.1491667E-03
  0.1036500E+04  -0.1491630E-03   0.9944202E-02  -0.1491630E-03
  0.1037500E+04  -0.1491594E-03   0.9943958E-02  -0.1491594E-03
  0.1038500E+04  -0.1491557E-03   0.9943713E-02  -0.1491557E-03
  0.1039500E+04  -0.1491520E-03   0.9943466E-02  -0.1491520E-03
  0.1040500E+04  -0.1491483E-03   0.9943220E-02  -0.1491483E-03
  0.1041500E+04  -0.1491446E-03   0.9942972E-02  -0.1491446E-03
  0.1042500E+04  -0.1491408E-03   0.9942723E-02  -0.1491408E-03
  0.1043500E+04  -0.1491371E-03   0.9942474E-02  -0.1491371E-03
  0.1044500E+04  -0.1491334E-03   0.9942224E-02  -0.1491334E-03
  0.1045500E+04  -0.1491296E-03   0.9941973E-02  -0.1491296E-03
  0.1046500E+04  -0.1491258E-03   0.9941721E-02  -0.1491258E-03
  0.1047500E+04  -0.1491220E-03   0.9941468E-02  -0.1491220E-03
  0.1048500E+04  -0.1491182E-03   0.9941215E-02  -0.1491182E-03
  0.1049500E+04  -0.1491144E-03   0.9940961E-02  -0.1491144E-03
  0.1050500E+04  -0.1491106E-03   0.9940706E-02  -0.1491106E-03
  0.1051500E+04  -0.1491067E-03   0.9940450E-02  -0.1491067E-03
  0.1052500E+04  -0.1491029E-03   0.9940193E-02  -0.1491029E-03
  0.1053500E+04  -0.1490990E-03   0.9939936E-02  -0.1490990E-03
  0.1054500E+04  -0.1490952E-03   0.9939677E-02  -0.1490952E-03
  0.1055500E+04  -0.1490913E-03   0.9939418E-02  -0.1490913E-03
  0.1056500E+04  -0.1490874E-03   0.9939158E-02  -0.1490874E-03
  0.1057500E+04  -0.1490835E-03   0.9938897E-02  -0.1490835E-03
  0.1058500E+04  -0.1490795E-03   0.9938636E-02  -0.1490795E-03
  0.1059500E+04  -0.1490756E-03   0.9938373E-02  -0.1490756E-03
  0.1060500E+04  -0.1490716E-03   0.9938110E-02  -0.1490716E-03
  0.1061500E+04  -0.1490677E-03   0.9937846E-02  -0.1490677E-03
  0.1062500E+04  -0.1490637E-03   0.9937581E-02  -0.1490637E-03
  0.1063500E+04  -0.1490597E-03   0.9937315E-02  -0.1490597E-03
  0.1064500E+04  -0.1490557E-03   0.9937048E-02  -0.1490557E-03
  0.1065500E+04  -0.1490517E-03   0.9936780E-02  -0.1490517E-03
  0.1066500E+04  -0.1490477E-03   0.9936512E-02  -0.1490477E-03
  0.1067500E+04  -0.1490436E-03   0.9936243E-02  -0.1490436E-03
  0.1068500E+04  -0.1490396E-03   0.9935973E-02  -0.1490396E-03
  0.1069500E+04  -0.1490355E-03   0.9935702E-02  -0.1490355E-03
  0.1070500E+04  -0.1490314E-03   0.9935430E-02  -0.1490314E-03
  0.1071500E+04  -0.1490274E-03   0.9935157E-02  -0.1490274E-03
  0.1072500E+04  -0.1490233E-03   0.9934884E-02  -0.1490233E-03
  0.1073500E+04  -0.1490191E-03   0.9934609E-02  -0.1490191E-03
  0.1074500E+04  -0.1490150E-03   0.9934334E-02  -0.1490150E-03
  0.1075500E+04  -0.1490109E-03   0.9934058E-02  -0.1490109E-03
  0.1076500E+04  -0.1490067E-03   0.9933781E-02  -0.1490067E-03
  0.1077500E+04  -0.1490025E-03   0.9933503E-02  -0.1490025E-03
  0.1078500E+04  -0.1489984E-03   0.9933224E-02  -0.1489984E-03
  0.1079500E+04  -0.1489942E-03   0.9932945E-02  -0.1489942E-03
  0.1080500E+04  -0.1489900E-03   0.9932664E-02  -0.1489900E-03
  0.1081500E+04  -0.1489857E-03   0.9932383E-02  -0.1489857E-03
  0.1082500E+04  -0.1489815E-03   0.9932101E-02  -0.1489815E-03
  0.1083500E+04  -0.1489773E-03   0.9931818E-02  -0.1489773E-03
  0.1084500E+04  -0.1489730E-03   0.9931534E-02  -0.1489730E-03
  0.1085500E+04  -0.1489687E-03   0.9931249E-02  -0.1489687E-03
  0.1086500E+04  -0.1489644E-03   0.9930963E-02  -0.1489644E-03
  0.1087500E+04  -0.1489602E-03   0.9930677E-02  -0.1489602E-03
  0.1088500E+04  -0.1489558E-03   0.9930389E-02  -0.1489558E-03
  0.1089500E+04  -0.1489515E-03   0.9930101E-02  -0.1489515E-03
  0.1090500E+04  -0.1489472E-03   0.9929812E-02  -0.1489472E-03
  0.1091500E+04  -0.1489428E-03   0.9929521E-02  -0.1489428E-03
  0.1092500E+04  -0.1489385E-03   0.9929230E-02  -0.1489385E-03
  0.1093500E+04  -0.1489341E-03   0.9928938E-02  -0.1489341E-03
  0.1094500E+04  -0.1489297E-03   0.9928646E-02  -0.1489297E-03
  0.1095500E+04  -0.1489253E-03   0.9928352E-02  -0.1489253E-03
  0.1096500E+04  -0.1489209E-03   0.9928057E-02  -0.1489209E-03
  0.1097500E+04  -0.1489164E-03   0.9927762E-02  -0.1489164E-03
  0.1098500E+04  -0.1489120E-03   0.9927465E-02  -0.1489120E-03
  0.1099500E+04  -0.1489075E-03   0.9927168E-02  -0.1489075E-03
  0.1100500E+04  -0.1489030E-03   0.9926870E-02  -0.1489030E-03
  0.1101500E+04  -0.1488986E-03   0.9926570E-02  -0.1488986E-03
  0.1102500E+04  -0.1488941E-03   0.9926270E-02  -0.1488941E-03
  0.1103500E+04  -0.1488895E-03   0.9925969E-02  -0.1488895E-03
  0.1104500E+04  -0.1488850E-03   0.9925667E-02  -0.1488850E-03
  0.1105500E+04  -0.1488805E-03   0.9925365E-02  -0.1488805E-03
  0.1106500E+04  -0.1488759E-03   0.9925061E-02  -0.1488759E-03
  0.1107500E+04  -0.1488713E-03   0.9924756E-02  -0.1488713E-03
  0.1108500E+04  -0.1488668E-03   0.9924451E-02  -0.1488668E-03
  0.1109500E+04  -0.1488622E-03   0.9924144E-02  -0.1488622E-03
  0.1110500E+04  -0.1488575E-03   0.9923837E-02  -0.1488575E-03
  0.1111500E+04  -0.1488529E-03   0.9923528E-02  -0.1488529E-03
  0.1112500E+04  -0.1488483E-03   0.9923219E-02  -0.1488483E-03
  0.1113500E+04  -0.1488436E-03   0.9922909E-02  -0.1488436E-03
  0.1114500E+04  -0.1488390E-03   0.9922598E-02  -0.1488390E-03
  0.1115500E+04  -0.1488343E-03   0.9922285E-02  -0.1488343E-03
  0.1116500E+04  -0.1488296E-03   0.9921972E-02  -0.1488296E-03
  0.1117500E+04  -0.1488249E-03   0.9921658E-02  -0.1488249E-03
  0.1118500E+04  -0.1488202E-03   0.9921344E-02  -0.1488202E-03
  0.1119500E+04  -0.1488154E-03   0.9921028E-02  -0.1488154E-03
  0.1120500E+04  -0.1488107E-03   0.9920711E-02  -0.1488107E-03
