             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1223500E+04   0.8371470E-04   0.9109921E-04   0.8371470E-04
  0.1224500E+04   0.8366824E-04   0.9104776E-04   0.8366824E-04
  0.1225500E+04   0.8362191E-04   0.9099648E-04   0.8362191E-04
  0.1226500E+04   0.8357572E-04   0.9094534E-04   0.8357572E-04
  0.1227500E+04   0.8352965E-04   0.9089436E-04   0.8352965E-04
  0.1228500E+04   0.8348372E-04   0.9084353E-04   0.8348372E-04
  0.1229500E+04   0.8343791E-04   0.9079284E-04   0.8343791E-04
  0.1230500E+04   0.8339223E-04   0.9074231E-04   0.8339223E-04
  0.1231500E+04   0.8334668E-04   0.9069193E-04   0.8334668E-04
  0.1232500E+04   0.8330125E-04   0.9064169E-04   0.8330125E-04
  0.1233500E+04   0.8325595E-04   0.9059161E-04   0.8325595E-04
  0.1234500E+04   0.8321078E-04   0.9054167E-04   0.8321078E-04
  0.1235500E+04   0.8316573E-04   0.9049187E-04   0.8316573E-04
  0.1236500E+04   0.8312080E-04   0.9044223E-04   0.8312080E-04
  0.1237500E+04   0.8307600E-04   0.9039272E-04   0.8307600E-04
  0.1238500E+04   0.8303132E-04   0.9034336E-04   0.8303132E-04
  0.1239500E+04   0.8298676E-04   0.9029415E-04   0.8298676E-04
  0.1240500E+04   0.8294233E-04   0.9024508E-04   0.8294233E-04
  0.1241500E+04   0.8289802E-04   0.9019615E-04   0.8289802E-04
  0.1242500E+04   0.8285383E-04   0.9014736E-04   0.8285383E-04
  0.1243500E+04   0.8280975E-04   0.9009871E-04   0.8280975E-04
  0.1244500E+04   0.8276580E-04   0.9005021E-04   0.8276580E-04
  0.1245500E+04   0.8272197E-04   0.9000184E-04   0.8272197E-04
  0.1246500E+04   0.8267826E-04   0.8995361E-04   0.8267826E-04
  0.1247500E+04   0.8263466E-04   0.8990552E-04   0.8263466E-04
  0.1248500E+04   0.8259118E-04   0.8985757E-04   0.8259118E-04
  0.1249500E+04   0.8254782E-04   0.8980976E-04   0.8254782E-04
  0.1250500E+04   0.8250458E-04   0.8976208E-04   0.8250458E-04
  0.1251500E+04   0.8246145E-04   0.8971454E-04   0.8246145E-04
  0.1252500E+04   0.8241844E-04   0.8966713E-04   0.8241844E-04
  0.1253500E+04   0.8237554E-04   0.8961986E-04   0.8237554E-04
  0.1254500E+04   0.8233275E-04   0.8957272E-04   0.8233275E-04
  0.1255500E+04   0.8229008E-04   0.8952572E-04   0.8229008E-04
  0.1256500E+04   0.8224753E-04   0.8947885E-04   0.8224753E-04
  0.1257500E+04   0.8220508E-04   0.8943211E-04   0.8220508E-04
  0.1258500E+04   0.8216275E-04   0.8938550E-04   0.8216275E-04
  0.1259500E+04   0.8212053E-04   0.8933903E-04   0.8212053E-04
  0.1260500E+04   0.8207842E-04   0.8929268E-04   0.8207842E-04
  0.1261500E+04   0.8203642E-04   0.8924647E-04   0.8203642E-04
  0.1262500E+04   0.8199453E-04   0.8920038E-04   0.8199453E-04
  0.1263500E+04   0.8195275E-04   0.8915443E-04   0.8195275E-04
  0.1264500E+04   0.8191108E-04   0.8910860E-04   0.8191108E-04
  0.1265500E+04   0.8186952E-04   0.8906290E-04   0.8186952E-04
  0.1266500E+04   0.8182807E-04   0.8901732E-04   0.8182807E-04
  0.1267500E+04   0.8178673E-04   0.8897188E-04   0.8178673E-04
  0.1268500E+04   0.8174549E-04   0.8892656E-04   0.8174549E-04
  0.1269500E+04   0.8170436E-04   0.8888136E-04   0.8170436E-04
  0.1270500E+04   0.8166333E-04   0.8883629E-04   0.8166333E-04
  0.1271500E+04   0.8162241E-04   0.8879134E-04   0.8162241E-04
  0.1272500E+04   0.8158160E-04   0.8874652E-04   0.8158160E-04
  0.1273500E+04   0.8154089E-04   0.8870182E-04   0.8154089E-04
  0.1274500E+04   0.8150029E-04   0.8865724E-04   0.8150029E-04
  0.1275500E+04   0.8145978E-04   0.8861279E-04   0.8145978E-04
  0.1276500E+04   0.8141939E-04   0.8856845E-04   0.8141939E-04
  0.1277500E+04   0.8137909E-04   0.8852424E-04   0.8137909E-04
  0.1278500E+04   0.8133890E-04   0.8848015E-04   0.8133890E-04
  0.1279500E+04   0.8129881E-04   0.8843617E-04   0.8129881E-04
  0.1280500E+04   0.8125882E-04   0.8839232E-04   0.8125882E-04
  0.1281500E+04   0.8121893E-04   0.8834859E-04   0.8121893E-04
  0.1282500E+04   0.8117914E-04   0.8830497E-04   0.8117914E-04
  0.1283500E+04   0.8113945E-04   0.8826147E-04   0.8113945E-04
  0.1284500E+04   0.8109987E-04   0.8821809E-04   0.8109987E-04
  0.1285500E+04   0.8106038E-04   0.8817483E-04   0.8106038E-04
  0.1286500E+04   0.8102099E-04   0.8813168E-04   0.8102099E-04
  0.1287500E+04   0.8098169E-04   0.8808864E-04   0.8098169E-04
  0.1288500E+04   0.8094250E-04   0.8804573E-04   0.8094250E-04
  0.1289500E+04   0.8090340E-04   0.8800292E-04   0.8090340E-04
  0.1290500E+04   0.8086440E-04   0.8796024E-04   0.8086440E-04
  0.1291500E+04   0.8082550E-04   0.8791766E-04   0.8082550E-04
  0.1292500E+04   0.8078669E-04   0.8787520E-04   0.8078669E-04
  0.1293500E+04   0.8074798E-04   0.8783285E-04   0.8074798E-04
  0.1294500E+04   0.8070936E-04   0.8779061E-04   0.8070936E-04
  0.1295500E+04   0.8067084E-04   0.8774849E-04   0.8067084E-04
  0.1296500E+04   0.8063241E-04   0.8770647E-04   0.8063241E-04
  0.1297500E+04   0.8059408E-04   0.8766457E-04   0.8059408E-04
  0.1298500E+04   0.8055584E-04   0.8762277E-04   0.8055584E-04
  0.1299500E+04   0.8051769E-04   0.8758109E-04   0.8051769E-04
  0.1300500E+04   0.8047964E-04   0.8753951E-04   0.8047964E-04
  0.1301500E+04   0.8044167E-04   0.8749805E-04   0.8044167E-04
  0.1302500E+04   0.8040380E-04   0.8745669E-04   0.8040380E-04
  0.1303500E+04   0.8036602E-04   0.8741544E-04   0.8036602E-04
  0.1304500E+04   0.8032833E-04   0.8737430E-04   0.8032833E-04
  0.1305500E+04   0.8029073E-04   0.8733326E-04   0.8029073E-04
  0.1306500E+04   0.8025323E-04   0.8729233E-04   0.8025323E-04
  0.1307500E+04   0.8021581E-04   0.8725151E-04   0.8021581E-04
  0.1308500E+04   0.8017848E-04   0.8721079E-04   0.8017848E-04
  0.1309500E+04   0.8014124E-04   0.8717017E-04   0.8014124E-04
  0.1310500E+04   0.8010409E-04   0.8712966E-04   0.8010409E-04
  0.1311500E+04   0.8006702E-04   0.8708926E-04   0.8006702E-04
  0.1312500E+04   0.8003005E-04   0.8704896E-04   0.8003005E-04
  0.1313500E+04   0.7999316E-04   0.8700876E-04   0.7999316E-04
  0.1314500E+04   0.7995636E-04   0.8696866E-04   0.7995636E-04
  0.1315500E+04   0.7991964E-04   0.8692867E-04   0.7991964E-04
  0.1316500E+04   0.7988301E-04   0.8688878E-04   0.7988301E-04
  0.1317500E+04   0.7984647E-04   0.8684899E-04   0.7984647E-04
  0.1318500E+04   0.7981001E-04   0.8680930E-04   0.7981001E-04
  0.1319500E+04   0.7977364E-04   0.8676971E-04   0.7977364E-04
  0.1320500E+04   0.7973735E-04   0.8673022E-04   0.7973735E-04
  0.1321500E+04   0.7970114E-04   0.8669083E-04   0.7970114E-04
  0.1322500E+04   0.7966502E-04   0.8665154E-04   0.7966502E-04
  0.1323500E+04   0.7962898E-04   0.8661234E-04   0.7962898E-04
  0.1324500E+04   0.7959303E-04   0.8657325E-04   0.7959303E-04
  0.1325500E+04   0.7955716E-04   0.8653425E-04   0.7955716E-04
  0.1326500E+04   0.7952137E-04   0.8649535E-04   0.7952137E-04
  0.1327500E+04   0.7948566E-04   0.8645655E-04   0.7948566E-04
  0.1328500E+04   0.7945004E-04   0.8641785E-04   0.7945004E-04
  0.1329500E+04   0.7941449E-04   0.8637924E-04   0.7941449E-04
  0.1330500E+04   0.7937903E-04   0.8634072E-04   0.7937903E-04
  0.1331500E+04   0.7934364E-04   0.8630231E-04   0.7934364E-04
  0.1332500E+04   0.7930834E-04   0.8626398E-04   0.7930834E-04
  0.1333500E+04   0.7927312E-04   0.8622575E-04   0.7927312E-04
  0.1334500E+04   0.7923797E-04   0.8618762E-04   0.7923797E-04
  0.1335500E+04   0.7920291E-04   0.8614958E-04   0.7920291E-04
  0.1336500E+04   0.7916792E-04   0.8611163E-04   0.7916792E-04
  0.1337500E+04   0.7913301E-04   0.8607377E-04   0.7913301E-04
  0.1338500E+04   0.7909818E-04   0.8603601E-04   0.7909818E-04
  0.1339500E+04   0.7906343E-04   0.8599834E-04   0.7906343E-04
  0.1340500E+04   0.7902876E-04   0.8596076E-04   0.7902876E-04
  0.1341500E+04   0.7899416E-04   0.8592327E-04   0.7899416E-04
  0.1342500E+04   0.7895964E-04   0.8588588E-04   0.7895964E-04
  0.1343500E+04   0.7892519E-04   0.8584857E-04   0.7892519E-04
  0.1344500E+04   0.7889082E-04   0.8581135E-04   0.7889082E-04
  0.1345500E+04   0.7885653E-04   0.8577422E-04   0.7885653E-04
  0.1346500E+04   0.7882231E-04   0.8573719E-04   0.7882231E-04
  0.1347500E+04   0.7878816E-04   0.8570024E-04   0.7878816E-04
  0.1348500E+04   0.7875410E-04   0.8566338E-04   0.7875410E-04
  0.1349500E+04   0.7872010E-04   0.8562660E-04   0.7872010E-04
  0.1350500E+04   0.7868618E-04   0.8558992E-04   0.7868618E-04
  0.1351500E+04   0.7865233E-04   0.8555332E-04   0.7865233E-04
  0.1352500E+04   0.7861856E-04   0.8551681E-04   0.7861856E-04
  0.1353500E+04   0.7858486E-04   0.8548039E-04   0.7858486E-04
  0.1354500E+04   0.7855123E-04   0.8544405E-04   0.7855123E-04
  0.1355500E+04   0.7851767E-04   0.8540780E-04   0.7851767E-04
  0.1356500E+04   0.7848418E-04   0.8537163E-04   0.7848418E-04
  0.1357500E+04   0.7845077E-04   0.8533555E-04   0.7845077E-04
  0.1358500E+04   0.7841743E-04   0.8529955E-04   0.7841743E-04
  0.1359500E+04   0.7838416E-04   0.8526364E-04   0.7838416E-04
  0.1360500E+04   0.7835096E-04   0.8522781E-04   0.7835096E-04
  0.1361500E+04   0.7831783E-04   0.8519207E-04   0.7831783E-04
  0.1362500E+04   0.7828477E-04   0.8515640E-04   0.7828477E-04
  0.1363500E+04   0.7825178E-04   0.8512083E-04   0.7825178E-04
  0.1364500E+04   0.7821886E-04   0.8508533E-04   0.7821886E-04
  0.1365500E+04   0.7818600E-04   0.8504991E-04   0.7818600E-04
  0.1366500E+04   0.7815322E-04   0.8501458E-04   0.7815322E-04
  0.1367500E+04   0.7812051E-04   0.8497933E-04   0.7812051E-04
  0.1368500E+04   0.7808786E-04   0.8494416E-04   0.7808786E-04
  0.1369500E+04   0.7805528E-04   0.8490907E-04   0.7805528E-04
  0.1370500E+04   0.7802277E-04   0.8487406E-04   0.7802277E-04
  0.1371500E+04   0.7799032E-04   0.8483914E-04   0.7799032E-04
  0.1372500E+04   0.7795795E-04   0.8480429E-04   0.7795795E-04
  0.1373500E+04   0.7792564E-04   0.8476952E-04   0.7792564E-04
  0.1374500E+04   0.7789339E-04   0.8473483E-04   0.7789339E-04
  0.1375500E+04   0.7786121E-04   0.8470022E-04   0.7786121E-04
  0.1376500E+04   0.7782910E-04   0.8466568E-04   0.7782910E-04
  0.1377500E+04   0.7779705E-04   0.8463123E-04   0.7779705E-04
  0.1378500E+04   0.7776507E-04   0.8459685E-04   0.7776507E-04
  0.1379500E+04   0.7773316E-04   0.8456255E-04   0.7773316E-04
  0.1380500E+04   0.7770130E-04   0.8452833E-04   0.7770130E-04
  0.1381500E+04   0.7766951E-04   0.8449418E-04   0.7766951E-04
  0.1382500E+04   0.7763779E-04   0.8446011E-04   0.7763779E-04
  0.1383500E+04   0.7760613E-04   0.8442612E-04   0.7760613E-04
  0.1384500E+04   0.7757453E-04   0.8439220E-04   0.7757453E-04
  0.1385500E+04   0.7754300E-04   0.8435835E-04   0.7754300E-04
  0.1386500E+04   0.7751153E-04   0.8432459E-04   0.7751153E-04
  0.1387500E+04   0.7748012E-04   0.8429089E-04   0.7748012E-04
  0.1388500E+04   0.7744877E-04   0.8425727E-04   0.7744877E-04
  0.1389500E+04   0.7741749E-04   0.8422373E-04   0.7741749E-04
  0.1390500E+04   0.7738627E-04   0.8419026E-04   0.7738627E-04
  0.1391500E+04   0.7735511E-04   0.8415686E-04   0.7735511E-04
  0.1392500E+04   0.7732401E-04   0.8412354E-04   0.7732401E-04
  0.1393500E+04   0.7729297E-04   0.8409028E-04   0.7729297E-04
  0.1394500E+04   0.7726199E-04   0.8405710E-04   0.7726199E-04
  0.1395500E+04   0.7723107E-04   0.8402400E-04   0.7723107E-04
  0.1396500E+04   0.7720021E-04   0.8399096E-04   0.7720021E-04
  0.1397500E+04   0.7716941E-04   0.8395800E-04   0.7716941E-04
  0.1398500E+04   0.7713868E-04   0.8392511E-04   0.7713868E-04
  0.1399500E+04   0.7710800E-04   0.8389228E-04   0.7710800E-04
  0.1400500E+04   0.7707738E-04   0.8385953E-04   0.7707738E-04
  0.1401500E+04   0.7704681E-04   0.8382685E-04   0.7704681E-04
  0.1402500E+04   0.7701631E-04   0.8379424E-04   0.7701631E-04
  0.1403500E+04   0.7698587E-04   0.8376170E-04   0.7698587E-04
  0.1404500E+04   0.7695548E-04   0.8372923E-04   0.7695548E-04
  0.1405500E+04   0.7692515E-04   0.8369683E-04   0.7692515E-04
  0.1406500E+04   0.7689488E-04   0.8366449E-04   0.7689488E-04
  0.1407500E+04   0.7686466E-04   0.8363223E-04   0.7686466E-04
  0.1408500E+04   0.7683411E-04   0.8360003E-04   0.7683451E-04
  0.1409500E+04   0.7680086E-04   0.8356790E-04   0.7680441E-04
  0.1410500E+04   0.7676765E-04   0.8353584E-04   0.7677436E-04
  0.1411500E+04   0.7673448E-04   0.8350385E-04   0.7674437E-04
  0.1412500E+04   0.7670136E-04   0.8347192E-04   0.7671444E-04
  0.1413500E+04   0.7666829E-04   0.8344006E-04   0.7668456E-04
  0.1414500E+04   0.7663526E-04   0.8340827E-04   0.7665474E-04
  0.1415500E+04   0.7660228E-04   0.8337654E-04   0.7662498E-04
  0.1416500E+04   0.7656933E-04   0.8334488E-04   0.7659526E-04
  0.1417500E+04   0.7653644E-04   0.8331328E-04   0.7656561E-04
  0.1418500E+04   0.7650358E-04   0.8328175E-04   0.7653601E-04
  0.1419500E+04   0.7647077E-04   0.8325029E-04   0.7650646E-04
  0.1420500E+04   0.7643801E-04   0.8321889E-04   0.7647696E-04
  0.1421500E+04   0.7640529E-04   0.8318755E-04   0.7644752E-04
  0.1422500E+04   0.7637261E-04   0.8315628E-04   0.7641814E-04
  0.1423500E+04   0.7633997E-04   0.8312507E-04   0.7638880E-04
  0.1424500E+04   0.7630737E-04   0.8309393E-04   0.7635952E-04
  0.1425500E+04   0.7627482E-04   0.8306284E-04   0.7633029E-04
  0.1426500E+04   0.7624231E-04   0.8303183E-04   0.7630112E-04
  0.1427500E+04   0.7620985E-04   0.8300087E-04   0.7627200E-04
  0.1428500E+04   0.7617742E-04   0.8296998E-04   0.7624292E-04
  0.1429500E+04   0.7614504E-04   0.8293915E-04   0.7621390E-04
  0.1430500E+04   0.7611270E-04   0.8290838E-04   0.7618494E-04
  0.1431500E+04   0.7608040E-04   0.8287767E-04   0.7615602E-04
  0.1432500E+04   0.7604814E-04   0.8284703E-04   0.7612715E-04
  0.1433500E+04   0.7601592E-04   0.8281644E-04   0.7609834E-04
  0.1434500E+04   0.7598374E-04   0.8278592E-04   0.7606958E-04
  0.1435500E+04   0.7595161E-04   0.8275546E-04   0.7604086E-04
  0.1436500E+04   0.7591951E-04   0.8272506E-04   0.7601220E-04
  0.1437500E+04   0.7588746E-04   0.8269472E-04   0.7598359E-04
  0.1438500E+04   0.7585544E-04   0.8266443E-04   0.7595502E-04
  0.1439500E+04   0.7582347E-04   0.8263421E-04   0.7592651E-04
  0.1440500E+04   0.7579153E-04   0.8260405E-04   0.7589804E-04
  0.1441500E+04   0.7575964E-04   0.8257394E-04   0.7586963E-04
  0.1442500E+04   0.7572778E-04   0.8254390E-04   0.7584126E-04
  0.1443500E+04   0.7569597E-04   0.8251391E-04   0.7581294E-04
  0.1444500E+04   0.7566419E-04   0.8248399E-04   0.7578467E-04
  0.1445500E+04   0.7563245E-04   0.8245412E-04   0.7575645E-04
  0.1446500E+04   0.7560075E-04   0.8242430E-04   0.7572827E-04
  0.1447500E+04   0.7556909E-04   0.8239455E-04   0.7570015E-04
  0.1448500E+04   0.7553747E-04   0.8236485E-04   0.7567207E-04
  0.1449500E+04   0.7550589E-04   0.8233521E-04   0.7564404E-04
  0.1450500E+04   0.7547435E-04   0.8230563E-04   0.7561605E-04
  0.1451500E+04   0.7544284E-04   0.8227610E-04   0.7558812E-04
  0.1452500E+04   0.7541137E-04   0.8224663E-04   0.7556022E-04
  0.1453500E+04   0.7537994E-04   0.8221722E-04   0.7553238E-04
  0.1454500E+04   0.7534855E-04   0.8218786E-04   0.7550458E-04
  0.1455500E+04   0.7531720E-04   0.8215856E-04   0.7547683E-04
  0.1456500E+04   0.7528588E-04   0.8212931E-04   0.7544912E-04
  0.1457500E+04   0.7525460E-04   0.8210012E-04   0.7542146E-04
  0.1458500E+04   0.7522335E-04   0.8207098E-04   0.7539385E-04
  0.1459500E+04   0.7519215E-04   0.8204190E-04   0.7536628E-04
  0.1460500E+04   0.7516098E-04   0.8201287E-04   0.7533875E-04
  0.1461500E+04   0.7512985E-04   0.8198390E-04   0.7531127E-04
  0.1462500E+04   0.7509875E-04   0.8195497E-04   0.7528383E-04
  0.1463500E+04   0.7506769E-04   0.8192611E-04   0.7525644E-04
  0.1464500E+04   0.7503666E-04   0.8189729E-04   0.7522909E-04
  0.1465500E+04   0.7500568E-04   0.8186853E-04   0.7520179E-04
  0.1466500E+04   0.7497472E-04   0.8183983E-04   0.7517453E-04
  0.1467500E+04   0.7494381E-04   0.8181117E-04   0.7514731E-04
  0.1468500E+04   0.7491293E-04   0.8178257E-04   0.7512014E-04
  0.1469500E+04   0.7488208E-04   0.8175402E-04   0.7509301E-04
  0.1470500E+04   0.7485127E-04   0.8172552E-04   0.7506592E-04
  0.1471500E+04   0.7482050E-04   0.8169708E-04   0.7503888E-04
  0.1472500E+04   0.7478976E-04   0.8166869E-04   0.7501188E-04
  0.1473500E+04   0.7475905E-04   0.8164034E-04   0.7498492E-04
  0.1474500E+04   0.7472838E-04   0.8161205E-04   0.7495800E-04
  0.1475500E+04   0.7469774E-04   0.8158381E-04   0.7493113E-04
  0.1476500E+04   0.7466714E-04   0.8155562E-04   0.7490430E-04
  0.1477500E+04   0.7463657E-04   0.8152748E-04   0.7487750E-04
  0.1478500E+04   0.7460604E-04   0.8149939E-04   0.7485075E-04
  0.1479500E+04   0.7457554E-04   0.8147135E-04   0.7482404E-04
  0.1480500E+04   0.7454507E-04   0.8144336E-04   0.7479738E-04
  0.1481500E+04   0.7451464E-04   0.8141542E-04   0.7477075E-04
  0.1482500E+04   0.7448424E-04   0.8138753E-04   0.7474416E-04
  0.1483500E+04   0.7445388E-04   0.8135969E-04   0.7471762E-04
  0.1484500E+04   0.7442355E-04   0.8133190E-04   0.7469111E-04
  0.1485500E+04   0.7439325E-04   0.8130415E-04   0.7466465E-04
  0.1486500E+04   0.7436298E-04   0.8127646E-04   0.7463822E-04
  0.1487500E+04   0.7433275E-04   0.8124881E-04   0.7461183E-04
  0.1488500E+04   0.7430255E-04   0.8122121E-04   0.7458549E-04
  0.1489500E+04   0.7427238E-04   0.8119366E-04   0.7455918E-04
  0.1490500E+04   0.7424225E-04   0.8116616E-04   0.7453291E-04
  0.1491500E+04   0.7421214E-04   0.8113870E-04   0.7450668E-04
  0.1492500E+04   0.7418207E-04   0.8111129E-04   0.7448049E-04
  0.1493500E+04   0.7415203E-04   0.8108393E-04   0.7445434E-04
  0.1494500E+04   0.7412203E-04   0.8105661E-04   0.7442823E-04
  0.1495500E+04   0.7409205E-04   0.8102934E-04   0.7440215E-04
  0.1496500E+04   0.7406211E-04   0.8100212E-04   0.7437611E-04
  0.1497500E+04   0.7403220E-04   0.8097494E-04   0.7435012E-04
  0.1498500E+04   0.7400232E-04   0.8094781E-04   0.7432415E-04
  0.1499500E+04   0.7397247E-04   0.8092073E-04   0.7429823E-04
  0.1500500E+04   0.7394265E-04   0.8089369E-04   0.7427234E-04
  0.1501500E+04   0.7391286E-04   0.8086669E-04   0.7424649E-04
  0.1502500E+04   0.7388311E-04   0.8083974E-04   0.7422068E-04
  0.1503500E+04   0.7385338E-04   0.8081284E-04   0.7419491E-04
  0.1504500E+04   0.7382368E-04   0.8078598E-04   0.7416917E-04
  0.1505500E+04   0.7379402E-04   0.8075917E-04   0.7414347E-04
  0.1506500E+04   0.7376439E-04   0.8073240E-04   0.7411780E-04
  0.1507500E+04   0.7373478E-04   0.8070567E-04   0.7409217E-04
  0.1508500E+04   0.7370521E-04   0.8067899E-04   0.7406658E-04
  0.1509500E+04   0.7367566E-04   0.8065235E-04   0.7404102E-04
  0.1510500E+04   0.7364615E-04   0.8062575E-04   0.7401550E-04
  0.1511500E+04   0.7361667E-04   0.8059920E-04   0.7399001E-04
  0.1512500E+04   0.7358721E-04   0.8057269E-04   0.7396456E-04
  0.1513500E+04   0.7355779E-04   0.8054622E-04   0.7393914E-04
  0.1514500E+04   0.7352839E-04   0.8051980E-04   0.7391376E-04
  0.1515500E+04   0.7349902E-04   0.8049342E-04   0.7388841E-04
  0.1516500E+04   0.7346969E-04   0.8046708E-04   0.7386310E-04
  0.1517500E+04   0.7344038E-04   0.8044078E-04   0.7383782E-04
  0.1518500E+04   0.7341110E-04   0.8041453E-04   0.7381258E-04
  0.1519500E+04   0.7338185E-04   0.8038831E-04   0.7378737E-04
  0.1520500E+04   0.7335263E-04   0.8036214E-04   0.7376220E-04
  0.1521500E+04   0.7332343E-04   0.8033601E-04   0.7373706E-04
  0.1522500E+04   0.7329427E-04   0.8030992E-04   0.7371195E-04
  0.1523500E+04   0.7326513E-04   0.8028387E-04   0.7368687E-04
  0.1524500E+04   0.7323602E-04   0.8025787E-04   0.7366183E-04
  0.1525500E+04   0.7320694E-04   0.8023190E-04   0.7363683E-04
  0.1526500E+04   0.7317789E-04   0.8020597E-04   0.7361185E-04
  0.1527500E+04   0.7314886E-04   0.8018009E-04   0.7358691E-04
  0.1528500E+04   0.7311986E-04   0.8015424E-04   0.7356200E-04
  0.1529500E+04   0.7309089E-04   0.8012843E-04   0.7353713E-04
  0.1530500E+04   0.7306195E-04   0.8010267E-04   0.7351228E-04
  0.1531500E+04   0.7303304E-04   0.8007694E-04   0.7348747E-04
  0.1532500E+04   0.7300415E-04   0.8005125E-04   0.7346269E-04
  0.1533500E+04   0.7297529E-04   0.8002560E-04   0.7343794E-04
  0.1534500E+04   0.7294646E-04   0.7999999E-04   0.7341323E-04
  0.1535500E+04   0.7291765E-04   0.7997442E-04   0.7338854E-04
  0.1536500E+04   0.7288887E-04   0.7994889E-04   0.7336389E-04
  0.1537500E+04   0.7286011E-04   0.7992339E-04   0.7333927E-04
  0.1538500E+04   0.7283139E-04   0.7989794E-04   0.7331468E-04
  0.1539500E+04   0.7280269E-04   0.7987252E-04   0.7329012E-04
  0.1540500E+04   0.7277401E-04   0.7984714E-04   0.7326559E-04
  0.1541500E+04   0.7274537E-04   0.7982179E-04   0.7324109E-04
  0.1542500E+04   0.7271674E-04   0.7979649E-04   0.7321663E-04
  0.1543500E+04   0.7268815E-04   0.7977122E-04   0.7319219E-04
  0.1544500E+04   0.7265958E-04   0.7974599E-04   0.7316778E-04
  0.1545500E+04   0.7263103E-04   0.7972079E-04   0.7314341E-04
  0.1546500E+04   0.7260252E-04   0.7969564E-04   0.7311906E-04
  0.1547500E+04   0.7257402E-04   0.7967052E-04   0.7309474E-04
  0.1548500E+04   0.7254556E-04   0.7964543E-04   0.7307046E-04
  0.1549500E+04   0.7251711E-04   0.7962038E-04   0.7304620E-04
  0.1550500E+04   0.7248870E-04   0.7959537E-04   0.7302197E-04
  0.1551500E+04   0.7246031E-04   0.7957040E-04   0.7299777E-04
  0.1552500E+04   0.7243194E-04   0.7954545E-04   0.7297360E-04
  0.1553500E+04   0.7240360E-04   0.7952055E-04   0.7294946E-04
  0.1554500E+04   0.7237528E-04   0.7949568E-04   0.7292535E-04
  0.1555500E+04   0.7234699E-04   0.7947085E-04   0.7290127E-04
  0.1556500E+04   0.7231872E-04   0.7944605E-04   0.7287721E-04
  0.1557500E+04   0.7229048E-04   0.7942128E-04   0.7285319E-04
  0.1558500E+04   0.7226226E-04   0.7939655E-04   0.7282919E-04
  0.1559500E+04   0.7223406E-04   0.7937186E-04   0.7280522E-04
  0.1560500E+04   0.7220589E-04   0.7934719E-04   0.7278128E-04
  0.1561500E+04   0.7217775E-04   0.7932257E-04   0.7275736E-04
  0.1562500E+04   0.7214963E-04   0.7929797E-04   0.7273348E-04
  0.1563500E+04   0.7212153E-04   0.7927342E-04   0.7270962E-04
  0.1564500E+04   0.7209345E-04   0.7924889E-04   0.7268579E-04
  0.1565500E+04   0.7206540E-04   0.7922440E-04   0.7266198E-04
  0.1566500E+04   0.7203738E-04   0.7919994E-04   0.7263820E-04
  0.1567500E+04   0.7200937E-04   0.7917552E-04   0.7261445E-04
  0.1568500E+04   0.7198139E-04   0.7915112E-04   0.7259073E-04
  0.1569500E+04   0.7195343E-04   0.7912676E-04   0.7256703E-04
  0.1570500E+04   0.7192550E-04   0.7910244E-04   0.7254336E-04
  0.1571500E+04   0.7189759E-04   0.7907814E-04   0.7251972E-04
  0.1572500E+04   0.7186970E-04   0.7905388E-04   0.7249610E-04
  0.1573500E+04   0.7184184E-04   0.7902965E-04   0.7247251E-04
  0.1574500E+04   0.7181400E-04   0.7900545E-04   0.7244895E-04
  0.1575500E+04   0.7178618E-04   0.7898129E-04   0.7242541E-04
  0.1576500E+04   0.7175838E-04   0.7895715E-04   0.7240190E-04
  0.1577500E+04   0.7173061E-04   0.7893305E-04   0.7237841E-04
  0.1578500E+04   0.7170285E-04   0.7890898E-04   0.7235495E-04
  0.1579500E+04   0.7167512E-04   0.7888494E-04   0.7233151E-04
  0.1580500E+04   0.7164742E-04   0.7886093E-04   0.7230810E-04
  0.1581500E+04   0.7161973E-04   0.7883696E-04   0.7228471E-04
  0.1582500E+04   0.7159207E-04   0.7881301E-04   0.7226135E-04
  0.1583500E+04   0.7156443E-04   0.7878909E-04   0.7223802E-04
  0.1584500E+04   0.7153681E-04   0.7876521E-04   0.7221470E-04
  0.1585500E+04   0.7150921E-04   0.7874135E-04   0.7219142E-04
  0.1586500E+04   0.7148163E-04   0.7871753E-04   0.7216815E-04
  0.1587500E+04   0.7145408E-04   0.7869373E-04   0.7214492E-04
  0.1588500E+04   0.7142655E-04   0.7866997E-04   0.7212170E-04
  0.1589500E+04   0.7139904E-04   0.7864623E-04   0.7209851E-04
  0.1590500E+04   0.7137155E-04   0.7862253E-04   0.7207535E-04
  0.1591500E+04   0.7134408E-04   0.7859885E-04   0.7205221E-04
  0.1592500E+04   0.7131663E-04   0.7857520E-04   0.7202909E-04
  0.1593500E+04   0.7128920E-04   0.7855159E-04   0.7200599E-04
  0.1594500E+04   0.7126180E-04   0.7852800E-04   0.7198292E-04
  0.1595500E+04   0.7123441E-04   0.7850444E-04   0.7195987E-04
  0.1596500E+04   0.7120705E-04   0.7848091E-04   0.7193685E-04
  0.1597500E+04   0.7117970E-04   0.7845740E-04   0.7191385E-04
  0.1598500E+04   0.7115238E-04   0.7843393E-04   0.7189087E-04
  0.1599500E+04   0.7112508E-04   0.7841048E-04   0.7186792E-04
