             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9895000E+03   0.3946757E-04   0.4072403E-04   0.3946757E-04
  0.9905000E+03   0.3939524E-04   0.4065442E-04   0.3939524E-04
  0.9915000E+03   0.3932319E-04   0.4058508E-04   0.3932319E-04
  0.9925000E+03   0.3925141E-04   0.4051601E-04   0.3925141E-04
  0.9935000E+03   0.3917992E-04   0.4044721E-04   0.3917992E-04
  0.9945000E+03   0.3910869E-04   0.4037868E-04   0.3910869E-04
  0.9955000E+03   0.3903775E-04   0.4031042E-04   0.3903775E-04
  0.9965000E+03   0.3896707E-04   0.4024242E-04   0.3896707E-04
  0.9975000E+03   0.3889667E-04   0.4017469E-04   0.3889667E-04
  0.9985000E+03   0.3882653E-04   0.4010722E-04   0.3882653E-04
  0.9995000E+03   0.3875667E-04   0.4004002E-04   0.3875667E-04
  0.1000500E+04   0.3868707E-04   0.3997307E-04   0.3868707E-04
  0.1001500E+04   0.3861774E-04   0.3990638E-04   0.3861774E-04
  0.1002500E+04   0.3854867E-04   0.3983995E-04   0.3854867E-04
  0.1003500E+04   0.3847987E-04   0.3977378E-04   0.3847987E-04
  0.1004500E+04   0.3841132E-04   0.3970786E-04   0.3841132E-04
  0.1005500E+04   0.3834304E-04   0.3964220E-04   0.3834304E-04
  0.1006500E+04   0.3827502E-04   0.3957679E-04   0.3827502E-04
  0.1007500E+04   0.3820725E-04   0.3951163E-04   0.3820725E-04
  0.1008500E+04   0.3813974E-04   0.3944672E-04   0.3813974E-04
  0.1009500E+04   0.3807249E-04   0.3938206E-04   0.3807249E-04
  0.1010500E+04   0.3800549E-04   0.3931764E-04   0.3800549E-04
  0.1011500E+04   0.3793874E-04   0.3925347E-04   0.3793874E-04
  0.1012500E+04   0.3787224E-04   0.3918955E-04   0.3787224E-04
  0.1013500E+04   0.3780600E-04   0.3912587E-04   0.3780600E-04
  0.1014500E+04   0.3774000E-04   0.3906243E-04   0.3774000E-04
  0.1015500E+04   0.3767425E-04   0.3899924E-04   0.3767425E-04
  0.1016500E+04   0.3760875E-04   0.3893628E-04   0.3760875E-04
  0.1017500E+04   0.3754349E-04   0.3887356E-04   0.3754349E-04
  0.1018500E+04   0.3747847E-04   0.3881108E-04   0.3747847E-04
  0.1019500E+04   0.3741370E-04   0.3874884E-04   0.3741370E-04
  0.1020500E+04   0.3734917E-04   0.3868683E-04   0.3734917E-04
  0.1021500E+04   0.3728488E-04   0.3862505E-04   0.3728488E-04
  0.1022500E+04   0.3722083E-04   0.3856351E-04   0.3722083E-04
  0.1023500E+04   0.3715701E-04   0.3850220E-04   0.3715701E-04
  0.1024500E+04   0.3709343E-04   0.3844112E-04   0.3709343E-04
  0.1025500E+04   0.3703009E-04   0.3838027E-04   0.3703009E-04
  0.1026500E+04   0.3696698E-04   0.3831964E-04   0.3696698E-04
  0.1027500E+04   0.3690411E-04   0.3825925E-04   0.3690411E-04
  0.1028500E+04   0.3684146E-04   0.3819907E-04   0.3684146E-04
  0.1029500E+04   0.3677905E-04   0.3813913E-04   0.3677905E-04
  0.1030500E+04   0.3671687E-04   0.3807941E-04   0.3671687E-04
  0.1031500E+04   0.3665491E-04   0.3801991E-04   0.3665491E-04
  0.1032500E+04   0.3659318E-04   0.3796063E-04   0.3659318E-04
  0.1033500E+04   0.3653168E-04   0.3790157E-04   0.3653168E-04
  0.1034500E+04   0.3647040E-04   0.3784273E-04   0.3647040E-04
  0.1035500E+04   0.3640935E-04   0.3778411E-04   0.3640935E-04
  0.1036500E+04   0.3634852E-04   0.3772570E-04   0.3634852E-04
  0.1037500E+04   0.3628791E-04   0.3766751E-04   0.3628791E-04
  0.1038500E+04   0.3622752E-04   0.3760954E-04   0.3622752E-04
  0.1039500E+04   0.3616735E-04   0.3755178E-04   0.3616735E-04
  0.1040500E+04   0.3610740E-04   0.3749423E-04   0.3610740E-04
  0.1041500E+04   0.3604767E-04   0.3743689E-04   0.3604767E-04
  0.1042500E+04   0.3598815E-04   0.3737977E-04   0.3598815E-04
  0.1043500E+04   0.3592885E-04   0.3732285E-04   0.3592885E-04
  0.1044500E+04   0.3586977E-04   0.3726614E-04   0.3586977E-04
  0.1045500E+04   0.3581089E-04   0.3720964E-04   0.3581089E-04
  0.1046500E+04   0.3575223E-04   0.3715335E-04   0.3575223E-04
  0.1047500E+04   0.3569378E-04   0.3709726E-04   0.3569378E-04
  0.1048500E+04   0.3563554E-04   0.3704137E-04   0.3563554E-04
  0.1049500E+04   0.3557751E-04   0.3698569E-04   0.3557751E-04
  0.1050500E+04   0.3551968E-04   0.3693021E-04   0.3551968E-04
  0.1051500E+04   0.3546206E-04   0.3687494E-04   0.3546206E-04
  0.1052500E+04   0.3540465E-04   0.3681986E-04   0.3540465E-04
  0.1053500E+04   0.3534745E-04   0.3676498E-04   0.3534745E-04
  0.1054500E+04   0.3529044E-04   0.3671030E-04   0.3529044E-04
  0.1055500E+04   0.3523364E-04   0.3665582E-04   0.3523364E-04
  0.1056500E+04   0.3517705E-04   0.3660154E-04   0.3517705E-04
  0.1057500E+04   0.3512065E-04   0.3654745E-04   0.3512065E-04
  0.1058500E+04   0.3506445E-04   0.3649355E-04   0.3506445E-04
  0.1059500E+04   0.3500846E-04   0.3643985E-04   0.3500846E-04
  0.1060500E+04   0.3495266E-04   0.3638634E-04   0.3495266E-04
  0.1061500E+04   0.3489706E-04   0.3633303E-04   0.3489706E-04
  0.1062500E+04   0.3484165E-04   0.3627990E-04   0.3484165E-04
  0.1063500E+04   0.3478644E-04   0.3622696E-04   0.3478644E-04
  0.1064500E+04   0.3473142E-04   0.3617422E-04   0.3473142E-04
  0.1065500E+04   0.3467660E-04   0.3612166E-04   0.3467660E-04
  0.1066500E+04   0.3462197E-04   0.3606929E-04   0.3462197E-04
  0.1067500E+04   0.3456753E-04   0.3601710E-04   0.3456753E-04
  0.1068500E+04   0.3451328E-04   0.3596510E-04   0.3451328E-04
  0.1069500E+04   0.3445922E-04   0.3591329E-04   0.3445922E-04
  0.1070500E+04   0.3440535E-04   0.3586165E-04   0.3440535E-04
  0.1071500E+04   0.3435167E-04   0.3581021E-04   0.3435167E-04
  0.1072500E+04   0.3429818E-04   0.3575894E-04   0.3429818E-04
  0.1073500E+04   0.3424487E-04   0.3570785E-04   0.3424487E-04
  0.1074500E+04   0.3419174E-04   0.3565695E-04   0.3419174E-04
  0.1075500E+04   0.3413880E-04   0.3560622E-04   0.3413880E-04
  0.1076500E+04   0.3408605E-04   0.3555567E-04   0.3408605E-04
  0.1077500E+04   0.3403347E-04   0.3550530E-04   0.3403347E-04
  0.1078500E+04   0.3398108E-04   0.3545511E-04   0.3398108E-04
  0.1079500E+04   0.3392887E-04   0.3540509E-04   0.3392887E-04
  0.1080500E+04   0.3387684E-04   0.3535525E-04   0.3387684E-04
  0.1081500E+04   0.3382499E-04   0.3530558E-04   0.3382499E-04
  0.1082500E+04   0.3377332E-04   0.3525608E-04   0.3377332E-04
  0.1083500E+04   0.3372182E-04   0.3520676E-04   0.3372182E-04
  0.1084500E+04   0.3367050E-04   0.3515761E-04   0.3367050E-04
  0.1085500E+04   0.3361936E-04   0.3510863E-04   0.3361936E-04
  0.1086500E+04   0.3356839E-04   0.3505982E-04   0.3356839E-04
  0.1087500E+04   0.3351760E-04   0.3501118E-04   0.3351760E-04
  0.1088500E+04   0.3346591E-04   0.3496270E-04   0.3346698E-04
  0.1089500E+04   0.3341235E-04   0.3491440E-04   0.3341653E-04
  0.1090500E+04   0.3335897E-04   0.3486626E-04   0.3336625E-04
  0.1091500E+04   0.3330577E-04   0.3481829E-04   0.3331615E-04
  0.1092500E+04   0.3325274E-04   0.3477048E-04   0.3326621E-04
  0.1093500E+04   0.3319988E-04   0.3472284E-04   0.3321645E-04
  0.1094500E+04   0.3314720E-04   0.3467536E-04   0.3316685E-04
  0.1095500E+04   0.3309469E-04   0.3462805E-04   0.3311742E-04
  0.1096500E+04   0.3304236E-04   0.3458090E-04   0.3306816E-04
  0.1097500E+04   0.3299019E-04   0.3453391E-04   0.3301906E-04
  0.1098500E+04   0.3293820E-04   0.3448707E-04   0.3297013E-04
  0.1099500E+04   0.3288638E-04   0.3444040E-04   0.3292137E-04
  0.1100500E+04   0.3283472E-04   0.3439389E-04   0.3287277E-04
  0.1101500E+04   0.3278323E-04   0.3434754E-04   0.3282433E-04
  0.1102500E+04   0.3273192E-04   0.3430135E-04   0.3277605E-04
  0.1103500E+04   0.3268077E-04   0.3425531E-04   0.3272794E-04
  0.1104500E+04   0.3262978E-04   0.3420943E-04   0.3267998E-04
  0.1105500E+04   0.3257896E-04   0.3416370E-04   0.3263219E-04
  0.1106500E+04   0.3252830E-04   0.3411813E-04   0.3258455E-04
  0.1107500E+04   0.3247781E-04   0.3407272E-04   0.3253708E-04
  0.1108500E+04   0.3242749E-04   0.3402745E-04   0.3248976E-04
  0.1109500E+04   0.3237732E-04   0.3398234E-04   0.3244260E-04
  0.1110500E+04   0.3232732E-04   0.3393738E-04   0.3239560E-04
  0.1111500E+04   0.3227747E-04   0.3389258E-04   0.3234875E-04
  0.1112500E+04   0.3222779E-04   0.3384792E-04   0.3230206E-04
  0.1113500E+04   0.3217827E-04   0.3380341E-04   0.3225552E-04
  0.1114500E+04   0.3212890E-04   0.3375906E-04   0.3220913E-04
  0.1115500E+04   0.3207970E-04   0.3371485E-04   0.3216290E-04
  0.1116500E+04   0.3203065E-04   0.3367079E-04   0.3211682E-04
  0.1117500E+04   0.3198176E-04   0.3362687E-04   0.3207090E-04
  0.1118500E+04   0.3193302E-04   0.3358311E-04   0.3202512E-04
  0.1119500E+04   0.3188444E-04   0.3353948E-04   0.3197949E-04
  0.1120500E+04   0.3183602E-04   0.3349601E-04   0.3193402E-04
  0.1121500E+04   0.3178775E-04   0.3345268E-04   0.3188869E-04
  0.1122500E+04   0.3173963E-04   0.3340949E-04   0.3184351E-04
  0.1123500E+04   0.3169166E-04   0.3336644E-04   0.3179848E-04
  0.1124500E+04   0.3164385E-04   0.3332354E-04   0.3175359E-04
  0.1125500E+04   0.3159619E-04   0.3328078E-04   0.3170885E-04
  0.1126500E+04   0.3154868E-04   0.3323816E-04   0.3166426E-04
  0.1127500E+04   0.3150132E-04   0.3319569E-04   0.3161981E-04
  0.1128500E+04   0.3145411E-04   0.3315335E-04   0.3157550E-04
  0.1129500E+04   0.3140704E-04   0.3311115E-04   0.3153134E-04
  0.1130500E+04   0.3136013E-04   0.3306909E-04   0.3148732E-04
  0.1131500E+04   0.3131336E-04   0.3302717E-04   0.3144345E-04
  0.1132500E+04   0.3126674E-04   0.3298538E-04   0.3139971E-04
  0.1133500E+04   0.3122027E-04   0.3294373E-04   0.3135612E-04
  0.1134500E+04   0.3117394E-04   0.3290222E-04   0.3131267E-04
  0.1135500E+04   0.3112775E-04   0.3286085E-04   0.3126936E-04
  0.1136500E+04   0.3108171E-04   0.3281961E-04   0.3122618E-04
  0.1137500E+04   0.3103582E-04   0.3277850E-04   0.3118315E-04
  0.1138500E+04   0.3099006E-04   0.3273753E-04   0.3114025E-04
  0.1139500E+04   0.3094445E-04   0.3269669E-04   0.3109749E-04
  0.1140500E+04   0.3089898E-04   0.3265598E-04   0.3105487E-04
  0.1141500E+04   0.3085366E-04   0.3261540E-04   0.3101238E-04
  0.1142500E+04   0.3080847E-04   0.3257496E-04   0.3097003E-04
  0.1143500E+04   0.3076342E-04   0.3253465E-04   0.3092781E-04
  0.1144500E+04   0.3071851E-04   0.3249446E-04   0.3088573E-04
  0.1145500E+04   0.3067374E-04   0.3245441E-04   0.3084378E-04
  0.1146500E+04   0.3062911E-04   0.3241449E-04   0.3080196E-04
  0.1147500E+04   0.3058462E-04   0.3237469E-04   0.3076028E-04
  0.1148500E+04   0.3054026E-04   0.3233502E-04   0.3071873E-04
  0.1149500E+04   0.3049604E-04   0.3229548E-04   0.3067731E-04
  0.1150500E+04   0.3045196E-04   0.3225607E-04   0.3063602E-04
  0.1151500E+04   0.3040801E-04   0.3221678E-04   0.3059486E-04
  0.1152500E+04   0.3036419E-04   0.3217762E-04   0.3055383E-04
  0.1153500E+04   0.3032051E-04   0.3213858E-04   0.3051293E-04
  0.1154500E+04   0.3027697E-04   0.3209967E-04   0.3047215E-04
  0.1155500E+04   0.3023355E-04   0.3206088E-04   0.3043151E-04
  0.1156500E+04   0.3019027E-04   0.3202222E-04   0.3039099E-04
  0.1157500E+04   0.3014712E-04   0.3198367E-04   0.3035060E-04
  0.1158500E+04   0.3010410E-04   0.3194525E-04   0.3031034E-04
  0.1159500E+04   0.3006121E-04   0.3190696E-04   0.3027020E-04
  0.1160500E+04   0.3001845E-04   0.3186878E-04   0.3023019E-04
  0.1161500E+04   0.2997582E-04   0.3183072E-04   0.3019030E-04
  0.1162500E+04   0.2993333E-04   0.3179279E-04   0.3015053E-04
  0.1163500E+04   0.2989095E-04   0.3175497E-04   0.3011089E-04
  0.1164500E+04   0.2984871E-04   0.3171727E-04   0.3007137E-04
  0.1165500E+04   0.2980659E-04   0.3167970E-04   0.3003198E-04
  0.1166500E+04   0.2976461E-04   0.3164223E-04   0.2999270E-04
  0.1167500E+04   0.2972274E-04   0.3160489E-04   0.2995355E-04
  0.1168500E+04   0.2968101E-04   0.3156767E-04   0.2991452E-04
  0.1169500E+04   0.2963939E-04   0.3153056E-04   0.2987561E-04
  0.1170500E+04   0.2959791E-04   0.3149356E-04   0.2983682E-04
  0.1171500E+04   0.2955654E-04   0.3145668E-04   0.2979814E-04
  0.1172500E+04   0.2951530E-04   0.3141992E-04   0.2975959E-04
  0.1173500E+04   0.2947419E-04   0.3138327E-04   0.2972115E-04
  0.1174500E+04   0.2943319E-04   0.3134674E-04   0.2968284E-04
  0.1175500E+04   0.2939232E-04   0.3131032E-04   0.2964464E-04
  0.1176500E+04   0.2935157E-04   0.3127401E-04   0.2960655E-04
  0.1177500E+04   0.2931094E-04   0.3123781E-04   0.2956859E-04
  0.1178500E+04   0.2927044E-04   0.3120173E-04   0.2953073E-04
  0.1179500E+04   0.2923005E-04   0.3116576E-04   0.2949300E-04
  0.1180500E+04   0.2918978E-04   0.3112990E-04   0.2945538E-04
  0.1181500E+04   0.2914963E-04   0.3109415E-04   0.2941787E-04
  0.1182500E+04   0.2910960E-04   0.3105851E-04   0.2938047E-04
  0.1183500E+04   0.2906969E-04   0.3102298E-04   0.2934319E-04
  0.1184500E+04   0.2902989E-04   0.3098756E-04   0.2930603E-04
  0.1185500E+04   0.2899022E-04   0.3095224E-04   0.2926897E-04
  0.1186500E+04   0.2895065E-04   0.3091704E-04   0.2923203E-04
  0.1187500E+04   0.2891121E-04   0.3088194E-04   0.2919519E-04
  0.1188500E+04   0.2887188E-04   0.3084695E-04   0.2915847E-04
  0.1189500E+04   0.2883267E-04   0.3081207E-04   0.2912186E-04
  0.1190500E+04   0.2879357E-04   0.3077729E-04   0.2908536E-04
  0.1191500E+04   0.2875458E-04   0.3074262E-04   0.2904897E-04
  0.1192500E+04   0.2871571E-04   0.3070806E-04   0.2901269E-04
  0.1193500E+04   0.2867695E-04   0.3067360E-04   0.2897651E-04
  0.1194500E+04   0.2863831E-04   0.3063924E-04   0.2894045E-04
  0.1195500E+04   0.2859977E-04   0.3060499E-04   0.2890449E-04
  0.1196500E+04   0.2856135E-04   0.3057084E-04   0.2886864E-04
  0.1197500E+04   0.2852304E-04   0.3053680E-04   0.2883289E-04
  0.1198500E+04   0.2848485E-04   0.3050286E-04   0.2879725E-04
  0.1199500E+04   0.2844676E-04   0.3046902E-04   0.2876172E-04
  0.1200500E+04   0.2840878E-04   0.3043528E-04   0.2872630E-04
  0.1201500E+04   0.2837091E-04   0.3040164E-04   0.2869097E-04
  0.1202500E+04   0.2833315E-04   0.3036811E-04   0.2865576E-04
  0.1203500E+04   0.2829550E-04   0.3033467E-04   0.2862064E-04
  0.1204500E+04   0.2825796E-04   0.3030134E-04   0.2858563E-04
  0.1205500E+04   0.2822053E-04   0.3026810E-04   0.2855073E-04
  0.1206500E+04   0.2818320E-04   0.3023497E-04   0.2851592E-04
  0.1207500E+04   0.2814598E-04   0.3020193E-04   0.2848122E-04
  0.1208500E+04   0.2810887E-04   0.3016899E-04   0.2844662E-04
  0.1209500E+04   0.2807186E-04   0.3013615E-04   0.2841212E-04
  0.1210500E+04   0.2803496E-04   0.3010341E-04   0.2837772E-04
  0.1211500E+04   0.2799816E-04   0.3007076E-04   0.2834343E-04
  0.1212500E+04   0.2796147E-04   0.3003821E-04   0.2830923E-04
  0.1213500E+04   0.2792489E-04   0.3000576E-04   0.2827513E-04
  0.1214500E+04   0.2788840E-04   0.2997341E-04   0.2824114E-04
  0.1215500E+04   0.2785203E-04   0.2994115E-04   0.2820724E-04
  0.1216500E+04   0.2781575E-04   0.2990898E-04   0.2817344E-04
  0.1217500E+04   0.2777958E-04   0.2987691E-04   0.2813974E-04
  0.1218500E+04   0.2774351E-04   0.2984493E-04   0.2810613E-04
  0.1219500E+04   0.2770754E-04   0.2981305E-04   0.2807263E-04
  0.1220500E+04   0.2767167E-04   0.2978126E-04   0.2803922E-04
  0.1221500E+04   0.2763591E-04   0.2974956E-04   0.2800590E-04
  0.1222500E+04   0.2760024E-04   0.2971796E-04   0.2797269E-04
  0.1223500E+04   0.2756467E-04   0.2968645E-04   0.2793957E-04
  0.1224500E+04   0.2752921E-04   0.2965503E-04   0.2790654E-04
  0.1225500E+04   0.2749384E-04   0.2962371E-04   0.2787361E-04
  0.1226500E+04   0.2745858E-04   0.2959247E-04   0.2784077E-04
  0.1227500E+04   0.2742341E-04   0.2956132E-04   0.2780803E-04
  0.1228500E+04   0.2738834E-04   0.2953027E-04   0.2777538E-04
  0.1229500E+04   0.2735337E-04   0.2949931E-04   0.2774283E-04
  0.1230500E+04   0.2731850E-04   0.2946843E-04   0.2771036E-04
  0.1231500E+04   0.2728372E-04   0.2943765E-04   0.2767799E-04
  0.1232500E+04   0.2724904E-04   0.2940695E-04   0.2764572E-04
  0.1233500E+04   0.2721445E-04   0.2937634E-04   0.2761353E-04
  0.1234500E+04   0.2717997E-04   0.2934582E-04   0.2758144E-04
  0.1235500E+04   0.2714557E-04   0.2931539E-04   0.2754943E-04
  0.1236500E+04   0.2711128E-04   0.2928505E-04   0.2751752E-04
  0.1237500E+04   0.2707708E-04   0.2925479E-04   0.2748570E-04
  0.1238500E+04   0.2704297E-04   0.2922462E-04   0.2745397E-04
  0.1239500E+04   0.2700896E-04   0.2919454E-04   0.2742233E-04
  0.1240500E+04   0.2697504E-04   0.2916454E-04   0.2739077E-04
  0.1241500E+04   0.2694121E-04   0.2913463E-04   0.2735931E-04
  0.1242500E+04   0.2690748E-04   0.2910480E-04   0.2732794E-04
  0.1243500E+04   0.2687384E-04   0.2907506E-04   0.2729665E-04
  0.1244500E+04   0.2684029E-04   0.2904540E-04   0.2726545E-04
  0.1245500E+04   0.2680683E-04   0.2901583E-04   0.2723434E-04
  0.1246500E+04   0.2677347E-04   0.2898634E-04   0.2720331E-04
  0.1247500E+04   0.2674019E-04   0.2895694E-04   0.2717237E-04
  0.1248500E+04   0.2670701E-04   0.2892761E-04   0.2714152E-04
  0.1249500E+04   0.2667392E-04   0.2889837E-04   0.2711076E-04
  0.1250500E+04   0.2664092E-04   0.2886922E-04   0.2708008E-04
  0.1251500E+04   0.2660800E-04   0.2884014E-04   0.2704948E-04
  0.1252500E+04   0.2657518E-04   0.2881115E-04   0.2701897E-04
  0.1253500E+04   0.2654245E-04   0.2878224E-04   0.2698855E-04
  0.1254500E+04   0.2650980E-04   0.2875341E-04   0.2695821E-04
  0.1255500E+04   0.2647724E-04   0.2872466E-04   0.2692795E-04
  0.1256500E+04   0.2644477E-04   0.2869600E-04   0.2689778E-04
  0.1257500E+04   0.2641239E-04   0.2866741E-04   0.2686769E-04
  0.1258500E+04   0.2638010E-04   0.2863890E-04   0.2683769E-04
  0.1259500E+04   0.2634789E-04   0.2861047E-04   0.2680776E-04
  0.1260500E+04   0.2631577E-04   0.2858212E-04   0.2677792E-04
  0.1261500E+04   0.2628374E-04   0.2855385E-04   0.2674816E-04
  0.1262500E+04   0.2625179E-04   0.2852566E-04   0.2671848E-04
  0.1263500E+04   0.2621993E-04   0.2849755E-04   0.2668889E-04
  0.1264500E+04   0.2618815E-04   0.2846951E-04   0.2665937E-04
  0.1265500E+04   0.2615646E-04   0.2844156E-04   0.2662994E-04
  0.1266500E+04   0.2612485E-04   0.2841368E-04   0.2660059E-04
  0.1267500E+04   0.2609333E-04   0.2838587E-04   0.2657131E-04
  0.1268500E+04   0.2606189E-04   0.2835815E-04   0.2654212E-04
  0.1269500E+04   0.2603054E-04   0.2833050E-04   0.2651300E-04
  0.1270500E+04   0.2599927E-04   0.2830292E-04   0.2648397E-04
  0.1271500E+04   0.2596808E-04   0.2827542E-04   0.2645501E-04
  0.1272500E+04   0.2593697E-04   0.2824800E-04   0.2642613E-04
  0.1273500E+04   0.2590595E-04   0.2822065E-04   0.2639733E-04
  0.1274500E+04   0.2587501E-04   0.2819338E-04   0.2636861E-04
  0.1275500E+04   0.2584415E-04   0.2816618E-04   0.2633997E-04
  0.1276500E+04   0.2581337E-04   0.2813906E-04   0.2631140E-04
  0.1277500E+04   0.2578267E-04   0.2811201E-04   0.2628291E-04
  0.1278500E+04   0.2575206E-04   0.2808503E-04   0.2625450E-04
  0.1279500E+04   0.2572152E-04   0.2805813E-04   0.2622616E-04
  0.1280500E+04   0.2569107E-04   0.2803130E-04   0.2619790E-04
  0.1281500E+04   0.2566069E-04   0.2800454E-04   0.2616971E-04
  0.1282500E+04   0.2563040E-04   0.2797786E-04   0.2614160E-04
  0.1283500E+04   0.2560018E-04   0.2795125E-04   0.2611357E-04
  0.1284500E+04   0.2557004E-04   0.2792471E-04   0.2608561E-04
  0.1285500E+04   0.2553999E-04   0.2789824E-04   0.2605772E-04
  0.1286500E+04   0.2551001E-04   0.2787184E-04   0.2602991E-04
  0.1287500E+04   0.2548010E-04   0.2784551E-04   0.2600217E-04
  0.1288500E+04   0.2545028E-04   0.2781926E-04   0.2597451E-04
  0.1289500E+04   0.2542053E-04   0.2779307E-04   0.2594692E-04
  0.1290500E+04   0.2539087E-04   0.2776696E-04   0.2591940E-04
  0.1291500E+04   0.2536127E-04   0.2774091E-04   0.2589196E-04
  0.1292500E+04   0.2533176E-04   0.2771494E-04   0.2586459E-04
  0.1293500E+04   0.2530232E-04   0.2768903E-04   0.2583729E-04
  0.1294500E+04   0.2527296E-04   0.2766319E-04   0.2581006E-04
  0.1295500E+04   0.2524367E-04   0.2763743E-04   0.2578291E-04
  0.1296500E+04   0.2521446E-04   0.2761173E-04   0.2575582E-04
  0.1297500E+04   0.2518532E-04   0.2758609E-04   0.2572881E-04
  0.1298500E+04   0.2515626E-04   0.2756053E-04   0.2570187E-04
  0.1299500E+04   0.2512727E-04   0.2753504E-04   0.2567500E-04
  0.1300500E+04   0.2509836E-04   0.2750961E-04   0.2564820E-04
  0.1301500E+04   0.2506952E-04   0.2748425E-04   0.2562147E-04
  0.1302500E+04   0.2504076E-04   0.2745895E-04   0.2559480E-04
  0.1303500E+04   0.2501207E-04   0.2743373E-04   0.2556821E-04
  0.1304500E+04   0.2498345E-04   0.2740856E-04   0.2554169E-04
  0.1305500E+04   0.2495490E-04   0.2738347E-04   0.2551524E-04
  0.1306500E+04   0.2492643E-04   0.2735844E-04   0.2548885E-04
  0.1307500E+04   0.2489803E-04   0.2733348E-04   0.2546254E-04
  0.1308500E+04   0.2486970E-04   0.2730858E-04   0.2543629E-04
  0.1309500E+04   0.2484145E-04   0.2728375E-04   0.2541011E-04
  0.1310500E+04   0.2481326E-04   0.2725898E-04   0.2538400E-04
  0.1311500E+04   0.2478515E-04   0.2723427E-04   0.2535795E-04
  0.1312500E+04   0.2475711E-04   0.2720963E-04   0.2533197E-04
  0.1313500E+04   0.2472914E-04   0.2718506E-04   0.2530606E-04
  0.1314500E+04   0.2470124E-04   0.2716055E-04   0.2528022E-04
  0.1315500E+04   0.2467341E-04   0.2713610E-04   0.2525444E-04
  0.1316500E+04   0.2464565E-04   0.2711172E-04   0.2522873E-04
  0.1317500E+04   0.2461796E-04   0.2708739E-04   0.2520308E-04
  0.1318500E+04   0.2459034E-04   0.2706313E-04   0.2517750E-04
  0.1319500E+04   0.2456279E-04   0.2703894E-04   0.2515199E-04
  0.1320500E+04   0.2453531E-04   0.2701481E-04   0.2512654E-04
  0.1321500E+04   0.2450790E-04   0.2699073E-04   0.2510115E-04
  0.1322500E+04   0.2448055E-04   0.2696672E-04   0.2507583E-04
  0.1323500E+04   0.2445328E-04   0.2694278E-04   0.2505058E-04
  0.1324500E+04   0.2442607E-04   0.2691889E-04   0.2502539E-04
  0.1325500E+04   0.2439893E-04   0.2689506E-04   0.2500026E-04
  0.1326500E+04   0.2437186E-04   0.2687130E-04   0.2497520E-04
  0.1327500E+04   0.2434485E-04   0.2684759E-04   0.2495019E-04
  0.1328500E+04   0.2431791E-04   0.2682395E-04   0.2492526E-04
  0.1329500E+04   0.2429104E-04   0.2680037E-04   0.2490038E-04
  0.1330500E+04   0.2426424E-04   0.2677684E-04   0.2487557E-04
  0.1331500E+04   0.2423750E-04   0.2675338E-04   0.2485082E-04
  0.1332500E+04   0.2421082E-04   0.2672997E-04   0.2482613E-04
  0.1333500E+04   0.2418422E-04   0.2670663E-04   0.2480151E-04
  0.1334500E+04   0.2415768E-04   0.2668334E-04   0.2477695E-04
  0.1335500E+04   0.2413120E-04   0.2666011E-04   0.2475244E-04
  0.1336500E+04   0.2410479E-04   0.2663695E-04   0.2472800E-04
  0.1337500E+04   0.2407844E-04   0.2661383E-04   0.2470362E-04
  0.1338500E+04   0.2405216E-04   0.2659078E-04   0.2467930E-04
  0.1339500E+04   0.2402594E-04   0.2656779E-04   0.2465505E-04
  0.1340500E+04   0.2399979E-04   0.2654485E-04   0.2463085E-04
  0.1341500E+04   0.2397370E-04   0.2652197E-04   0.2460671E-04
  0.1342500E+04   0.2394768E-04   0.2649915E-04   0.2458263E-04
  0.1343500E+04   0.2392171E-04   0.2647638E-04   0.2455862E-04
  0.1344500E+04   0.2389582E-04   0.2645367E-04   0.2453466E-04
  0.1345500E+04   0.2386998E-04   0.2643102E-04   0.2451076E-04
  0.1346500E+04   0.2384421E-04   0.2640843E-04   0.2448692E-04
  0.1347500E+04   0.2381850E-04   0.2638589E-04   0.2446314E-04
  0.1348500E+04   0.2379285E-04   0.2636340E-04   0.2443941E-04
  0.1349500E+04   0.2376726E-04   0.2634098E-04   0.2441575E-04
  0.1350500E+04   0.2374174E-04   0.2631860E-04   0.2439214E-04
  0.1351500E+04   0.2371627E-04   0.2629629E-04   0.2436859E-04
  0.1352500E+04   0.2369087E-04   0.2627402E-04   0.2434510E-04
  0.1353500E+04   0.2366553E-04   0.2625182E-04   0.2432167E-04
  0.1354500E+04   0.2364025E-04   0.2622966E-04   0.2429829E-04
  0.1355500E+04   0.2361504E-04   0.2620756E-04   0.2427497E-04
  0.1356500E+04   0.2358988E-04   0.2618552E-04   0.2425171E-04
  0.1357500E+04   0.2356478E-04   0.2616353E-04   0.2422851E-04
  0.1358500E+04   0.2353974E-04   0.2614159E-04   0.2420536E-04
  0.1359500E+04   0.2351477E-04   0.2611971E-04   0.2418227E-04
  0.1360500E+04   0.2348985E-04   0.2609788E-04   0.2415923E-04
  0.1361500E+04   0.2346499E-04   0.2607610E-04   0.2413625E-04
  0.1362500E+04   0.2344019E-04   0.2605438E-04   0.2411332E-04
  0.1363500E+04   0.2341545E-04   0.2603271E-04   0.2409045E-04
  0.1364500E+04   0.2339077E-04   0.2601109E-04   0.2406764E-04
  0.1365500E+04   0.2336615E-04   0.2598953E-04   0.2404488E-04
