             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1277500E+04   0.2174730E-04   0.2925969E-04   0.2356604E-04
  0.1278500E+04   0.2173207E-04   0.2923990E-04   0.2354989E-04
  0.1279500E+04   0.2171689E-04   0.2922016E-04   0.2353380E-04
  0.1280500E+04   0.2170174E-04   0.2920048E-04   0.2351775E-04
  0.1281500E+04   0.2168664E-04   0.2918086E-04   0.2350175E-04
  0.1282500E+04   0.2167157E-04   0.2916129E-04   0.2348579E-04
  0.1283500E+04   0.2165654E-04   0.2914179E-04   0.2346989E-04
  0.1284500E+04   0.2164156E-04   0.2912234E-04   0.2345403E-04
  0.1285500E+04   0.2162661E-04   0.2910295E-04   0.2343822E-04
  0.1286500E+04   0.2161171E-04   0.2908362E-04   0.2342246E-04
  0.1287500E+04   0.2159684E-04   0.2906434E-04   0.2340674E-04
  0.1288500E+04   0.2158201E-04   0.2904512E-04   0.2339107E-04
  0.1289500E+04   0.2156722E-04   0.2902596E-04   0.2337545E-04
  0.1290500E+04   0.2155247E-04   0.2900685E-04   0.2335987E-04
  0.1291500E+04   0.2153776E-04   0.2898780E-04   0.2334434E-04
  0.1292500E+04   0.2152308E-04   0.2896881E-04   0.2332886E-04
  0.1293500E+04   0.2150845E-04   0.2894987E-04   0.2331342E-04
  0.1294500E+04   0.2149385E-04   0.2893098E-04   0.2329803E-04
  0.1295500E+04   0.2147929E-04   0.2891215E-04   0.2328268E-04
  0.1296500E+04   0.2146477E-04   0.2889338E-04   0.2326738E-04
  0.1297500E+04   0.2145028E-04   0.2887465E-04   0.2325212E-04
  0.1298500E+04   0.2143583E-04   0.2885599E-04   0.2323691E-04
  0.1299500E+04   0.2142142E-04   0.2883737E-04   0.2322174E-04
  0.1300500E+04   0.2140705E-04   0.2881881E-04   0.2320661E-04
  0.1301500E+04   0.2139271E-04   0.2880031E-04   0.2319153E-04
  0.1302500E+04   0.2137841E-04   0.2878185E-04   0.2317650E-04
  0.1303500E+04   0.2136415E-04   0.2876345E-04   0.2316150E-04
  0.1304500E+04   0.2134992E-04   0.2874511E-04   0.2314655E-04
  0.1305500E+04   0.2133573E-04   0.2872681E-04   0.2313165E-04
  0.1306500E+04   0.2132158E-04   0.2870857E-04   0.2311679E-04
  0.1307500E+04   0.2130746E-04   0.2869038E-04   0.2310197E-04
  0.1308500E+04   0.2129338E-04   0.2867224E-04   0.2308719E-04
  0.1309500E+04   0.2127933E-04   0.2865415E-04   0.2307245E-04
  0.1310500E+04   0.2126532E-04   0.2863612E-04   0.2305776E-04
  0.1311500E+04   0.2125134E-04   0.2861813E-04   0.2304311E-04
  0.1312500E+04   0.2123740E-04   0.2860020E-04   0.2302850E-04
  0.1313500E+04   0.2122349E-04   0.2858232E-04   0.2301393E-04
  0.1314500E+04   0.2120962E-04   0.2856448E-04   0.2299941E-04
  0.1315500E+04   0.2119578E-04   0.2854670E-04   0.2298493E-04
  0.1316500E+04   0.2118198E-04   0.2852897E-04   0.2297048E-04
  0.1317500E+04   0.2116821E-04   0.2851128E-04   0.2295608E-04
  0.1318500E+04   0.2115448E-04   0.2849365E-04   0.2294172E-04
  0.1319500E+04   0.2114078E-04   0.2847607E-04   0.2292740E-04
  0.1320500E+04   0.2112712E-04   0.2845853E-04   0.2291312E-04
  0.1321500E+04   0.2111348E-04   0.2844105E-04   0.2289888E-04
  0.1322500E+04   0.2109988E-04   0.2842361E-04   0.2288468E-04
  0.1323500E+04   0.2108632E-04   0.2840622E-04   0.2287052E-04
  0.1324500E+04   0.2107279E-04   0.2838888E-04   0.2285640E-04
  0.1325500E+04   0.2105929E-04   0.2837159E-04   0.2284232E-04
  0.1326500E+04   0.2104582E-04   0.2835434E-04   0.2282828E-04
  0.1327500E+04   0.2103239E-04   0.2833715E-04   0.2281428E-04
  0.1328500E+04   0.2101899E-04   0.2832000E-04   0.2280032E-04
  0.1329500E+04   0.2100562E-04   0.2830289E-04   0.2278639E-04
  0.1330500E+04   0.2099229E-04   0.2828584E-04   0.2277251E-04
  0.1331500E+04   0.2097899E-04   0.2826883E-04   0.2275866E-04
  0.1332500E+04   0.2096572E-04   0.2825187E-04   0.2274485E-04
  0.1333500E+04   0.2095248E-04   0.2823495E-04   0.2273108E-04
  0.1334500E+04   0.2093927E-04   0.2821809E-04   0.2271735E-04
  0.1335500E+04   0.2092610E-04   0.2820126E-04   0.2270366E-04
  0.1336500E+04   0.2091296E-04   0.2818449E-04   0.2269000E-04
  0.1337500E+04   0.2089985E-04   0.2816776E-04   0.2267638E-04
  0.1338500E+04   0.2088677E-04   0.2815107E-04   0.2266280E-04
  0.1339500E+04   0.2087372E-04   0.2813443E-04   0.2264926E-04
  0.1340500E+04   0.2086070E-04   0.2811783E-04   0.2263575E-04
  0.1341500E+04   0.2084771E-04   0.2810128E-04   0.2262228E-04
  0.1342500E+04   0.2083476E-04   0.2808478E-04   0.2260885E-04
  0.1343500E+04   0.2082183E-04   0.2806832E-04   0.2259545E-04
  0.1344500E+04   0.2080894E-04   0.2805190E-04   0.2258209E-04
  0.1345500E+04   0.2079608E-04   0.2803553E-04   0.2256876E-04
  0.1346500E+04   0.2078324E-04   0.2801920E-04   0.2255547E-04
  0.1347500E+04   0.2077044E-04   0.2800291E-04   0.2254222E-04
  0.1348500E+04   0.2075767E-04   0.2798667E-04   0.2252900E-04
  0.1349500E+04   0.2074492E-04   0.2797047E-04   0.2251582E-04
  0.1350500E+04   0.2073221E-04   0.2795432E-04   0.2250267E-04
  0.1351500E+04   0.2071953E-04   0.2793821E-04   0.2248956E-04
  0.1352500E+04   0.2070687E-04   0.2792214E-04   0.2247649E-04
  0.1353500E+04   0.2069425E-04   0.2790611E-04   0.2246345E-04
  0.1354500E+04   0.2068165E-04   0.2789013E-04   0.2245044E-04
  0.1355500E+04   0.2066909E-04   0.2787419E-04   0.2243747E-04
  0.1356500E+04   0.2065655E-04   0.2785829E-04   0.2242453E-04
  0.1357500E+04   0.2064404E-04   0.2784243E-04   0.2241163E-04
  0.1358500E+04   0.2063156E-04   0.2782662E-04   0.2239876E-04
  0.1359500E+04   0.2061911E-04   0.2781084E-04   0.2238592E-04
  0.1360500E+04   0.2060669E-04   0.2779511E-04   0.2237312E-04
  0.1361500E+04   0.2059429E-04   0.2777942E-04   0.2236036E-04
  0.1362500E+04   0.2058193E-04   0.2776377E-04   0.2234762E-04
  0.1363500E+04   0.2056959E-04   0.2774816E-04   0.2233492E-04
  0.1364500E+04   0.2055728E-04   0.2773259E-04   0.2232226E-04
  0.1365500E+04   0.2054500E-04   0.2771707E-04   0.2230962E-04
  0.1366500E+04   0.2053275E-04   0.2770158E-04   0.2229702E-04
  0.1367500E+04   0.2052052E-04   0.2768613E-04   0.2228445E-04
  0.1368500E+04   0.2050833E-04   0.2767073E-04   0.2227192E-04
  0.1369500E+04   0.2049616E-04   0.2765536E-04   0.2225941E-04
  0.1370500E+04   0.2048401E-04   0.2764003E-04   0.2224694E-04
  0.1371500E+04   0.2047190E-04   0.2762475E-04   0.2223451E-04
  0.1372500E+04   0.2045981E-04   0.2760950E-04   0.2222210E-04
  0.1373500E+04   0.2044775E-04   0.2759429E-04   0.2220973E-04
  0.1374500E+04   0.2043571E-04   0.2757912E-04   0.2219738E-04
  0.1375500E+04   0.2042371E-04   0.2756399E-04   0.2218507E-04
  0.1376500E+04   0.2041172E-04   0.2754890E-04   0.2217280E-04
  0.1377500E+04   0.2039977E-04   0.2753385E-04   0.2216055E-04
  0.1378500E+04   0.2038784E-04   0.2751883E-04   0.2214833E-04
  0.1379500E+04   0.2037594E-04   0.2750386E-04   0.2213615E-04
  0.1380500E+04   0.2036407E-04   0.2748892E-04   0.2212399E-04
  0.1381500E+04   0.2035222E-04   0.2747402E-04   0.2211187E-04
  0.1382500E+04   0.2034039E-04   0.2745916E-04   0.2209978E-04
  0.1383500E+04   0.2032860E-04   0.2744433E-04   0.2208772E-04
  0.1384500E+04   0.2031683E-04   0.2742955E-04   0.2207569E-04
  0.1385500E+04   0.2030508E-04   0.2741480E-04   0.2206368E-04
  0.1386500E+04   0.2029336E-04   0.2740009E-04   0.2205171E-04
  0.1387500E+04   0.2028167E-04   0.2738541E-04   0.2203977E-04
  0.1388500E+04   0.2027000E-04   0.2737078E-04   0.2202786E-04
  0.1389500E+04   0.2025835E-04   0.2735617E-04   0.2201598E-04
  0.1390500E+04   0.2024674E-04   0.2734161E-04   0.2200413E-04
  0.1391500E+04   0.2023514E-04   0.2732708E-04   0.2199231E-04
  0.1392500E+04   0.2022357E-04   0.2731259E-04   0.2198052E-04
  0.1393500E+04   0.2021203E-04   0.2729814E-04   0.2196876E-04
  0.1394500E+04   0.2020051E-04   0.2728372E-04   0.2195702E-04
  0.1395500E+04   0.2018902E-04   0.2726934E-04   0.2194532E-04
  0.1396500E+04   0.2017755E-04   0.2725499E-04   0.2193364E-04
  0.1397500E+04   0.2016610E-04   0.2724068E-04   0.2192200E-04
  0.1398500E+04   0.2015468E-04   0.2722640E-04   0.2191038E-04
  0.1399500E+04   0.2014329E-04   0.2721216E-04   0.2189879E-04
  0.1400500E+04   0.2013191E-04   0.2719796E-04   0.2188723E-04
  0.1401500E+04   0.2012057E-04   0.2718379E-04   0.2187569E-04
  0.1402500E+04   0.2010924E-04   0.2716965E-04   0.2186419E-04
  0.1403500E+04   0.2009794E-04   0.2715555E-04   0.2185271E-04
  0.1404500E+04   0.2008667E-04   0.2714149E-04   0.2184127E-04
  0.1405500E+04   0.2007541E-04   0.2712746E-04   0.2182984E-04
  0.1406500E+04   0.2006418E-04   0.2711346E-04   0.2181845E-04
  0.1407500E+04   0.2005298E-04   0.2709950E-04   0.2180709E-04
  0.1408500E+04   0.2004180E-04   0.2708557E-04   0.2179575E-04
  0.1409500E+04   0.2003064E-04   0.2707168E-04   0.2178444E-04
  0.1410500E+04   0.2001950E-04   0.2705782E-04   0.2177315E-04
  0.1411500E+04   0.2000839E-04   0.2704399E-04   0.2176190E-04
  0.1412500E+04   0.1999730E-04   0.2703020E-04   0.2175067E-04
  0.1413500E+04   0.1998623E-04   0.2701644E-04   0.2173947E-04
  0.1414500E+04   0.1997519E-04   0.2700271E-04   0.2172829E-04
  0.1415500E+04   0.1996417E-04   0.2698902E-04   0.2171714E-04
  0.1416500E+04   0.1995317E-04   0.2697536E-04   0.2170602E-04
  0.1417500E+04   0.1994219E-04   0.2696173E-04   0.2169492E-04
  0.1418500E+04   0.1993124E-04   0.2694814E-04   0.2168385E-04
  0.1419500E+04   0.1992031E-04   0.2693458E-04   0.2167281E-04
  0.1420500E+04   0.1990940E-04   0.2692105E-04   0.2166179E-04
  0.1421500E+04   0.1989851E-04   0.2690756E-04   0.2165080E-04
  0.1422500E+04   0.1988765E-04   0.2689409E-04   0.2163984E-04
  0.1423500E+04   0.1987680E-04   0.2688066E-04   0.2162890E-04
  0.1424500E+04   0.1986598E-04   0.2686726E-04   0.2161798E-04
  0.1425500E+04   0.1985518E-04   0.2685389E-04   0.2160709E-04
  0.1426500E+04   0.1984441E-04   0.2684056E-04   0.2159623E-04
  0.1427500E+04   0.1983365E-04   0.2682725E-04   0.2158539E-04
  0.1428500E+04   0.1982292E-04   0.2681398E-04   0.2157458E-04
  0.1429500E+04   0.1981220E-04   0.2680074E-04   0.2156379E-04
  0.1430500E+04   0.1980151E-04   0.2678753E-04   0.2155303E-04
  0.1431500E+04   0.1979084E-04   0.2677435E-04   0.2154229E-04
  0.1432500E+04   0.1978019E-04   0.2676120E-04   0.2153158E-04
  0.1433500E+04   0.1976957E-04   0.2674809E-04   0.2152089E-04
  0.1434500E+04   0.1975896E-04   0.2673500E-04   0.2151023E-04
  0.1435500E+04   0.1974837E-04   0.2672195E-04   0.2149959E-04
  0.1436500E+04   0.1973781E-04   0.2670892E-04   0.2148897E-04
  0.1437500E+04   0.1972726E-04   0.2669593E-04   0.2147838E-04
  0.1438500E+04   0.1971674E-04   0.2668296E-04   0.2146781E-04
  0.1439500E+04   0.1970624E-04   0.2667003E-04   0.2145727E-04
  0.1440500E+04   0.1969575E-04   0.2665713E-04   0.2144675E-04
  0.1441500E+04   0.1968529E-04   0.2664425E-04   0.2143626E-04
  0.1442500E+04   0.1967485E-04   0.2663141E-04   0.2142579E-04
  0.1443500E+04   0.1966443E-04   0.2661860E-04   0.2141534E-04
  0.1444500E+04   0.1965403E-04   0.2660581E-04   0.2140491E-04
  0.1445500E+04   0.1964365E-04   0.2659306E-04   0.2139451E-04
  0.1446500E+04   0.1963329E-04   0.2658033E-04   0.2138414E-04
  0.1447500E+04   0.1962294E-04   0.2656764E-04   0.2137378E-04
  0.1448500E+04   0.1961262E-04   0.2655497E-04   0.2136345E-04
  0.1449500E+04   0.1960232E-04   0.2654233E-04   0.2135314E-04
  0.1450500E+04   0.1959204E-04   0.2652973E-04   0.2134286E-04
  0.1451500E+04   0.1958178E-04   0.2651715E-04   0.2133259E-04
  0.1452500E+04   0.1957153E-04   0.2650459E-04   0.2132235E-04
  0.1453500E+04   0.1956131E-04   0.2649207E-04   0.2131214E-04
  0.1454500E+04   0.1955111E-04   0.2647958E-04   0.2130194E-04
  0.1455500E+04   0.1954092E-04   0.2646711E-04   0.2129177E-04
  0.1456500E+04   0.1953076E-04   0.2645468E-04   0.2128162E-04
  0.1457500E+04   0.1952061E-04   0.2644227E-04   0.2127149E-04
  0.1458500E+04   0.1951048E-04   0.2642989E-04   0.2126139E-04
  0.1459500E+04   0.1950038E-04   0.2641753E-04   0.2125130E-04
  0.1460500E+04   0.1949029E-04   0.2640521E-04   0.2124124E-04
  0.1461500E+04   0.1948022E-04   0.2639291E-04   0.2123120E-04
  0.1462500E+04   0.1947016E-04   0.2638064E-04   0.2122118E-04
  0.1463500E+04   0.1946013E-04   0.2636840E-04   0.2121119E-04
  0.1464500E+04   0.1945012E-04   0.2635618E-04   0.2120121E-04
  0.1465500E+04   0.1944012E-04   0.2634400E-04   0.2119126E-04
  0.1466500E+04   0.1943014E-04   0.2633184E-04   0.2118133E-04
  0.1467500E+04   0.1942018E-04   0.2631970E-04   0.2117142E-04
  0.1468500E+04   0.1941024E-04   0.2630760E-04   0.2116153E-04
  0.1469500E+04   0.1940032E-04   0.2629552E-04   0.2115166E-04
  0.1470500E+04   0.1939042E-04   0.2628347E-04   0.2114181E-04
  0.1471500E+04   0.1938053E-04   0.2627144E-04   0.2113199E-04
  0.1472500E+04   0.1937066E-04   0.2625944E-04   0.2112218E-04
  0.1473500E+04   0.1936081E-04   0.2624747E-04   0.2111240E-04
  0.1474500E+04   0.1935098E-04   0.2623552E-04   0.2110263E-04
  0.1475500E+04   0.1934117E-04   0.2622360E-04   0.2109289E-04
  0.1476500E+04   0.1933137E-04   0.2621171E-04   0.2108317E-04
  0.1477500E+04   0.1932159E-04   0.2619984E-04   0.2107346E-04
  0.1478500E+04   0.1931183E-04   0.2618800E-04   0.2106378E-04
  0.1479500E+04   0.1930208E-04   0.2617618E-04   0.2105412E-04
  0.1480500E+04   0.1929236E-04   0.2616439E-04   0.2104448E-04
  0.1481500E+04   0.1928265E-04   0.2615263E-04   0.2103486E-04
  0.1482500E+04   0.1927296E-04   0.2614089E-04   0.2102525E-04
  0.1483500E+04   0.1926328E-04   0.2612918E-04   0.2101567E-04
  0.1484500E+04   0.1925362E-04   0.2611749E-04   0.2100611E-04
  0.1485500E+04   0.1924398E-04   0.2610583E-04   0.2099657E-04
  0.1486500E+04   0.1923436E-04   0.2609419E-04   0.2098704E-04
  0.1487500E+04   0.1922475E-04   0.2608258E-04   0.2097754E-04
  0.1488500E+04   0.1921516E-04   0.2607099E-04   0.2096806E-04
  0.1489500E+04   0.1920559E-04   0.2605943E-04   0.2095859E-04
  0.1490500E+04   0.1919603E-04   0.2604789E-04   0.2094915E-04
  0.1491500E+04   0.1918649E-04   0.2603638E-04   0.2093972E-04
  0.1492500E+04   0.1917697E-04   0.2602489E-04   0.2093031E-04
  0.1493500E+04   0.1916746E-04   0.2601343E-04   0.2092093E-04
  0.1494500E+04   0.1915798E-04   0.2600199E-04   0.2091156E-04
  0.1495500E+04   0.1914850E-04   0.2599057E-04   0.2090221E-04
  0.1496500E+04   0.1913904E-04   0.2597918E-04   0.2089288E-04
  0.1497500E+04   0.1912960E-04   0.2596781E-04   0.2088356E-04
  0.1498500E+04   0.1912018E-04   0.2595647E-04   0.2087427E-04
  0.1499500E+04   0.1911077E-04   0.2594515E-04   0.2086499E-04
  0.1500500E+04   0.1910138E-04   0.2593386E-04   0.2085574E-04
  0.1501500E+04   0.1909200E-04   0.2592259E-04   0.2084650E-04
  0.1502500E+04   0.1908264E-04   0.2591134E-04   0.2083728E-04
  0.1503500E+04   0.1907330E-04   0.2590011E-04   0.2082808E-04
  0.1504500E+04   0.1906397E-04   0.2588891E-04   0.2081889E-04
  0.1505500E+04   0.1905466E-04   0.2587774E-04   0.2080973E-04
  0.1506500E+04   0.1904536E-04   0.2586658E-04   0.2080058E-04
  0.1507500E+04   0.1903608E-04   0.2585545E-04   0.2079145E-04
  0.1508500E+04   0.1902681E-04   0.2584434E-04   0.2078234E-04
  0.1509500E+04   0.1901756E-04   0.2583326E-04   0.2077324E-04
  0.1510500E+04   0.1900833E-04   0.2582220E-04   0.2076417E-04
  0.1511500E+04   0.1899911E-04   0.2581116E-04   0.2075511E-04
  0.1512500E+04   0.1898990E-04   0.2580014E-04   0.2074607E-04
  0.1513500E+04   0.1898072E-04   0.2578915E-04   0.2073704E-04
  0.1514500E+04   0.1897154E-04   0.2577818E-04   0.2072804E-04
  0.1515500E+04   0.1896238E-04   0.2576723E-04   0.2071905E-04
  0.1516500E+04   0.1895324E-04   0.2575631E-04   0.2071007E-04
  0.1517500E+04   0.1894411E-04   0.2574540E-04   0.2070112E-04
  0.1518500E+04   0.1893500E-04   0.2573452E-04   0.2069218E-04
  0.1519500E+04   0.1892590E-04   0.2572366E-04   0.2068326E-04
  0.1520500E+04   0.1891682E-04   0.2571283E-04   0.2067436E-04
  0.1521500E+04   0.1890775E-04   0.2570201E-04   0.2066547E-04
  0.1522500E+04   0.1889869E-04   0.2569122E-04   0.2065660E-04
  0.1523500E+04   0.1888965E-04   0.2568045E-04   0.2064775E-04
  0.1524500E+04   0.1888063E-04   0.2566970E-04   0.2063891E-04
  0.1525500E+04   0.1887162E-04   0.2565897E-04   0.2063009E-04
  0.1526500E+04   0.1886262E-04   0.2564826E-04   0.2062129E-04
  0.1527500E+04   0.1885364E-04   0.2563758E-04   0.2061250E-04
  0.1528500E+04   0.1884467E-04   0.2562691E-04   0.2060373E-04
  0.1529500E+04   0.1883572E-04   0.2561627E-04   0.2059497E-04
  0.1530500E+04   0.1882678E-04   0.2560565E-04   0.2058623E-04
  0.1531500E+04   0.1881786E-04   0.2559505E-04   0.2057751E-04
  0.1532500E+04   0.1880895E-04   0.2558447E-04   0.2056881E-04
  0.1533500E+04   0.1880005E-04   0.2557391E-04   0.2056012E-04
  0.1534500E+04   0.1879117E-04   0.2556337E-04   0.2055144E-04
  0.1535500E+04   0.1878230E-04   0.2555286E-04   0.2054278E-04
  0.1536500E+04   0.1877345E-04   0.2554236E-04   0.2053414E-04
  0.1537500E+04   0.1876461E-04   0.2553189E-04   0.2052551E-04
  0.1538500E+04   0.1875578E-04   0.2552143E-04   0.2051690E-04
  0.1539500E+04   0.1874697E-04   0.2551100E-04   0.2050831E-04
  0.1540500E+04   0.1873817E-04   0.2550058E-04   0.2049973E-04
  0.1541500E+04   0.1872938E-04   0.2549019E-04   0.2049116E-04
  0.1542500E+04   0.1872061E-04   0.2547982E-04   0.2048261E-04
  0.1543500E+04   0.1871185E-04   0.2546946E-04   0.2047408E-04
  0.1544500E+04   0.1870311E-04   0.2545913E-04   0.2046556E-04
  0.1545500E+04   0.1869438E-04   0.2544882E-04   0.2045706E-04
  0.1546500E+04   0.1868566E-04   0.2543852E-04   0.2044857E-04
  0.1547500E+04   0.1867696E-04   0.2542825E-04   0.2044009E-04
  0.1548500E+04   0.1866826E-04   0.2541800E-04   0.2043164E-04
  0.1549500E+04   0.1865959E-04   0.2540776E-04   0.2042319E-04
  0.1550500E+04   0.1865092E-04   0.2539755E-04   0.2041476E-04
  0.1551500E+04   0.1864227E-04   0.2538735E-04   0.2040635E-04
  0.1552500E+04   0.1863363E-04   0.2537718E-04   0.2039795E-04
  0.1553500E+04   0.1862501E-04   0.2536702E-04   0.2038957E-04
  0.1554500E+04   0.1861639E-04   0.2535688E-04   0.2038120E-04
  0.1555500E+04   0.1860779E-04   0.2534676E-04   0.2037284E-04
  0.1556500E+04   0.1859921E-04   0.2533667E-04   0.2036450E-04
  0.1557500E+04   0.1859063E-04   0.2532659E-04   0.2035618E-04
  0.1558500E+04   0.1858207E-04   0.2531652E-04   0.2034786E-04
  0.1559500E+04   0.1857352E-04   0.2530648E-04   0.2033957E-04
  0.1560500E+04   0.1856498E-04   0.2529646E-04   0.2033128E-04
  0.1561500E+04   0.1855646E-04   0.2528645E-04   0.2032301E-04
  0.1562500E+04   0.1854795E-04   0.2527647E-04   0.2031476E-04
  0.1563500E+04   0.1853945E-04   0.2526650E-04   0.2030652E-04
  0.1564500E+04   0.1853096E-04   0.2525655E-04   0.2029829E-04
  0.1565500E+04   0.1852249E-04   0.2524662E-04   0.2029008E-04
  0.1566500E+04   0.1851403E-04   0.2523671E-04   0.2028188E-04
  0.1567500E+04   0.1850558E-04   0.2522682E-04   0.2027369E-04
  0.1568500E+04   0.1849714E-04   0.2521694E-04   0.2026552E-04
  0.1569500E+04   0.1848872E-04   0.2520708E-04   0.2025736E-04
  0.1570500E+04   0.1848031E-04   0.2519724E-04   0.2024922E-04
  0.1571500E+04   0.1847190E-04   0.2518742E-04   0.2024109E-04
  0.1572500E+04   0.1846352E-04   0.2517762E-04   0.2023297E-04
  0.1573500E+04   0.1845514E-04   0.2516783E-04   0.2022486E-04
  0.1574500E+04   0.1844677E-04   0.2515806E-04   0.2021677E-04
  0.1575500E+04   0.1843842E-04   0.2514831E-04   0.2020870E-04
  0.1576500E+04   0.1843008E-04   0.2513858E-04   0.2020063E-04
  0.1577500E+04   0.1842175E-04   0.2512887E-04   0.2019258E-04
  0.1578500E+04   0.1841343E-04   0.2511917E-04   0.2018454E-04
  0.1579500E+04   0.1840513E-04   0.2510949E-04   0.2017652E-04
  0.1580500E+04   0.1839684E-04   0.2509982E-04   0.2016851E-04
  0.1581500E+04   0.1838855E-04   0.2509018E-04   0.2016051E-04
  0.1582500E+04   0.1838028E-04   0.2508055E-04   0.2015252E-04
  0.1583500E+04   0.1837202E-04   0.2507094E-04   0.2014455E-04
  0.1584500E+04   0.1836377E-04   0.2506134E-04   0.2013659E-04
  0.1585500E+04   0.1835554E-04   0.2505176E-04   0.2012864E-04
  0.1586500E+04   0.1834731E-04   0.2504220E-04   0.2012070E-04
  0.1587500E+04   0.1833910E-04   0.2503266E-04   0.2011278E-04
  0.1588500E+04   0.1833090E-04   0.2502313E-04   0.2010487E-04
  0.1589500E+04   0.1832271E-04   0.2501362E-04   0.2009698E-04
  0.1590500E+04   0.1831453E-04   0.2500413E-04   0.2008909E-04
  0.1591500E+04   0.1830636E-04   0.2499465E-04   0.2008122E-04
  0.1592500E+04   0.1829820E-04   0.2498519E-04   0.2007336E-04
  0.1593500E+04   0.1829005E-04   0.2497574E-04   0.2006551E-04
  0.1594500E+04   0.1828192E-04   0.2496632E-04   0.2005767E-04
  0.1595500E+04   0.1827379E-04   0.2495690E-04   0.2004985E-04
  0.1596500E+04   0.1826568E-04   0.2494751E-04   0.2004204E-04
  0.1597500E+04   0.1825757E-04   0.2493813E-04   0.2003424E-04
  0.1598500E+04   0.1824948E-04   0.2492876E-04   0.2002645E-04
  0.1599500E+04   0.1824140E-04   0.2491942E-04   0.2001868E-04
  0.1600500E+04   0.1823333E-04   0.2491008E-04   0.2001091E-04
  0.1601500E+04   0.1822527E-04   0.2490077E-04   0.2000316E-04
  0.1602500E+04   0.1821722E-04   0.2489147E-04   0.1999542E-04
  0.1603500E+04   0.1820918E-04   0.2488218E-04   0.1998770E-04
  0.1604500E+04   0.1820115E-04   0.2487291E-04   0.1997998E-04
  0.1605500E+04   0.1819314E-04   0.2486366E-04   0.1997227E-04
  0.1606500E+04   0.1818513E-04   0.2485442E-04   0.1996458E-04
  0.1607500E+04   0.1817713E-04   0.2484520E-04   0.1995690E-04
  0.1608500E+04   0.1816915E-04   0.2483599E-04   0.1994923E-04
  0.1609500E+04   0.1816117E-04   0.2482680E-04   0.1994157E-04
  0.1610500E+04   0.1815321E-04   0.2481762E-04   0.1993392E-04
  0.1611500E+04   0.1814525E-04   0.2480846E-04   0.1992629E-04
  0.1612500E+04   0.1813730E-04   0.2479931E-04   0.1991866E-04
  0.1613500E+04   0.1812937E-04   0.2479018E-04   0.1991105E-04
  0.1614500E+04   0.1812144E-04   0.2478107E-04   0.1990345E-04
  0.1615500E+04   0.1811353E-04   0.2477196E-04   0.1989586E-04
  0.1616500E+04   0.1810563E-04   0.2476288E-04   0.1988828E-04
  0.1617500E+04   0.1809773E-04   0.2475381E-04   0.1988071E-04
  0.1618500E+04   0.1808985E-04   0.2474475E-04   0.1987315E-04
  0.1619500E+04   0.1808197E-04   0.2473571E-04   0.1986560E-04
  0.1620500E+04   0.1807411E-04   0.2472668E-04   0.1985806E-04
  0.1621500E+04   0.1806625E-04   0.2471766E-04   0.1985054E-04
  0.1622500E+04   0.1805841E-04   0.2470867E-04   0.1984302E-04
  0.1623500E+04   0.1805057E-04   0.2469968E-04   0.1983552E-04
  0.1624500E+04   0.1804275E-04   0.2469071E-04   0.1982803E-04
  0.1625500E+04   0.1803493E-04   0.2468175E-04   0.1982054E-04
  0.1626500E+04   0.1802712E-04   0.2467281E-04   0.1981307E-04
  0.1627500E+04   0.1801933E-04   0.2466388E-04   0.1980561E-04
  0.1628500E+04   0.1801154E-04   0.2465497E-04   0.1979816E-04
  0.1629500E+04   0.1800376E-04   0.2464607E-04   0.1979072E-04
  0.1630500E+04   0.1799599E-04   0.2463718E-04   0.1978329E-04
  0.1631500E+04   0.1798823E-04   0.2462831E-04   0.1977587E-04
  0.1632500E+04   0.1798049E-04   0.2461945E-04   0.1976846E-04
  0.1633500E+04   0.1797275E-04   0.2461061E-04   0.1976106E-04
  0.1634500E+04   0.1796501E-04   0.2460178E-04   0.1975367E-04
  0.1635500E+04   0.1795729E-04   0.2459296E-04   0.1974629E-04
  0.1636500E+04   0.1794958E-04   0.2458416E-04   0.1973892E-04
  0.1637500E+04   0.1794188E-04   0.2457537E-04   0.1973156E-04
  0.1638500E+04   0.1793418E-04   0.2456659E-04   0.1972421E-04
  0.1639500E+04   0.1792650E-04   0.2455783E-04   0.1971687E-04
  0.1640500E+04   0.1791883E-04   0.2454908E-04   0.1970954E-04
  0.1641500E+04   0.1791116E-04   0.2454034E-04   0.1970222E-04
  0.1642500E+04   0.1790350E-04   0.2453162E-04   0.1969491E-04
  0.1643500E+04   0.1789585E-04   0.2452291E-04   0.1968761E-04
  0.1644500E+04   0.1788821E-04   0.2451421E-04   0.1968032E-04
  0.1645500E+04   0.1788058E-04   0.2450553E-04   0.1967304E-04
  0.1646500E+04   0.1787296E-04   0.2449685E-04   0.1966577E-04
  0.1647500E+04   0.1786535E-04   0.2448820E-04   0.1965851E-04
  0.1648500E+04   0.1785775E-04   0.2447955E-04   0.1965126E-04
  0.1649500E+04   0.1785015E-04   0.2447092E-04   0.1964401E-04
  0.1650500E+04   0.1784256E-04   0.2446230E-04   0.1963678E-04
  0.1651500E+04   0.1783499E-04   0.2445369E-04   0.1962956E-04
  0.1652500E+04   0.1782742E-04   0.2444509E-04   0.1962234E-04
  0.1653500E+04   0.1781986E-04   0.2443651E-04   0.1961514E-04
