             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1323500E+04   0.6136165E-04   0.6828330E-04   0.6408046E-04
  0.1324500E+04   0.6133387E-04   0.6824385E-04   0.6404693E-04
  0.1325500E+04   0.6130612E-04   0.6820441E-04   0.6401341E-04
  0.1326500E+04   0.6127839E-04   0.6816496E-04   0.6397991E-04
  0.1327500E+04   0.6125069E-04   0.6812551E-04   0.6394643E-04
  0.1328500E+04   0.6122301E-04   0.6808607E-04   0.6391297E-04
  0.1329500E+04   0.6119537E-04   0.6804663E-04   0.6387952E-04
  0.1330500E+04   0.6116774E-04   0.6800718E-04   0.6384610E-04
  0.1331500E+04   0.6114015E-04   0.6796774E-04   0.6381269E-04
  0.1332500E+04   0.6111258E-04   0.6792831E-04   0.6377930E-04
  0.1333500E+04   0.6108503E-04   0.6788887E-04   0.6374592E-04
  0.1334500E+04   0.6105751E-04   0.6784943E-04   0.6371257E-04
  0.1335500E+04   0.6103002E-04   0.6781000E-04   0.6367923E-04
  0.1336500E+04   0.6100255E-04   0.6777057E-04   0.6364591E-04
  0.1337500E+04   0.6097511E-04   0.6773114E-04   0.6361261E-04
  0.1338500E+04   0.6094769E-04   0.6769172E-04   0.6357933E-04
  0.1339500E+04   0.6092030E-04   0.6765229E-04   0.6354606E-04
  0.1340500E+04   0.6089293E-04   0.6761287E-04   0.6351282E-04
  0.1341500E+04   0.6086559E-04   0.6757345E-04   0.6347959E-04
  0.1342500E+04   0.6083827E-04   0.6753404E-04   0.6344637E-04
  0.1343500E+04   0.6081098E-04   0.6749462E-04   0.6341318E-04
  0.1344500E+04   0.6078371E-04   0.6745521E-04   0.6338000E-04
  0.1345500E+04   0.6075647E-04   0.6741581E-04   0.6334685E-04
  0.1346500E+04   0.6072925E-04   0.6737640E-04   0.6331370E-04
  0.1347500E+04   0.6070205E-04   0.6733700E-04   0.6328058E-04
  0.1348500E+04   0.6067489E-04   0.6729760E-04   0.6324748E-04
  0.1349500E+04   0.6064774E-04   0.6725821E-04   0.6321439E-04
  0.1350500E+04   0.6062062E-04   0.6721882E-04   0.6318132E-04
  0.1351500E+04   0.6059352E-04   0.6717943E-04   0.6314826E-04
  0.1352500E+04   0.6056645E-04   0.6714004E-04   0.6311523E-04
  0.1353500E+04   0.6053940E-04   0.6710066E-04   0.6308221E-04
  0.1354500E+04   0.6051238E-04   0.6706129E-04   0.6304921E-04
  0.1355500E+04   0.6048538E-04   0.6702191E-04   0.6301623E-04
  0.1356500E+04   0.6045840E-04   0.6698255E-04   0.6298326E-04
  0.1357500E+04   0.6043145E-04   0.6694318E-04   0.6295031E-04
  0.1358500E+04   0.6040452E-04   0.6690382E-04   0.6291738E-04
  0.1359500E+04   0.6037762E-04   0.6686446E-04   0.6288447E-04
  0.1360500E+04   0.6035074E-04   0.6682511E-04   0.6285157E-04
  0.1361500E+04   0.6032388E-04   0.6678577E-04   0.6281870E-04
  0.1362500E+04   0.6029705E-04   0.6674642E-04   0.6278584E-04
  0.1363500E+04   0.6027024E-04   0.6670708E-04   0.6275299E-04
  0.1364500E+04   0.6024345E-04   0.6666775E-04   0.6272017E-04
  0.1365500E+04   0.6021669E-04   0.6662842E-04   0.6268736E-04
  0.1366500E+04   0.6018995E-04   0.6658910E-04   0.6265456E-04
  0.1367500E+04   0.6016323E-04   0.6654978E-04   0.6262179E-04
  0.1368500E+04   0.6013653E-04   0.6651047E-04   0.6258903E-04
  0.1369500E+04   0.6010986E-04   0.6647116E-04   0.6255629E-04
  0.1370500E+04   0.6008322E-04   0.6643186E-04   0.6252357E-04
  0.1371500E+04   0.6005659E-04   0.6639256E-04   0.6249086E-04
  0.1372500E+04   0.6002999E-04   0.6635327E-04   0.6245818E-04
  0.1373500E+04   0.6000341E-04   0.6631398E-04   0.6242550E-04
  0.1374500E+04   0.5997685E-04   0.6627470E-04   0.6239285E-04
  0.1375500E+04   0.5995032E-04   0.6623542E-04   0.6236021E-04
  0.1376500E+04   0.5992381E-04   0.6619615E-04   0.6232759E-04
  0.1377500E+04   0.5989732E-04   0.6615689E-04   0.6229499E-04
  0.1378500E+04   0.5987085E-04   0.6611763E-04   0.6226240E-04
  0.1379500E+04   0.5984441E-04   0.6607838E-04   0.6222983E-04
  0.1380500E+04   0.5981798E-04   0.6603914E-04   0.6219728E-04
  0.1381500E+04   0.5979158E-04   0.6599990E-04   0.6216475E-04
  0.1382500E+04   0.5976521E-04   0.6596066E-04   0.6213223E-04
  0.1383500E+04   0.5973885E-04   0.6592144E-04   0.6209973E-04
  0.1384500E+04   0.5971252E-04   0.6588222E-04   0.6206725E-04
  0.1385500E+04   0.5968621E-04   0.6584300E-04   0.6203478E-04
  0.1386500E+04   0.5965992E-04   0.6580380E-04   0.6200233E-04
  0.1387500E+04   0.5963365E-04   0.6576460E-04   0.6196989E-04
  0.1388500E+04   0.5960741E-04   0.6572540E-04   0.6193748E-04
  0.1389500E+04   0.5958118E-04   0.6568622E-04   0.6190508E-04
  0.1390500E+04   0.5955498E-04   0.6564704E-04   0.6187270E-04
  0.1391500E+04   0.5952880E-04   0.6560786E-04   0.6184033E-04
  0.1392500E+04   0.5950264E-04   0.6556870E-04   0.6180798E-04
  0.1393500E+04   0.5947651E-04   0.6552954E-04   0.6177565E-04
  0.1394500E+04   0.5945039E-04   0.6549039E-04   0.6174333E-04
  0.1395500E+04   0.5942430E-04   0.6545125E-04   0.6171104E-04
  0.1396500E+04   0.5939823E-04   0.6541211E-04   0.6167875E-04
  0.1397500E+04   0.5937218E-04   0.6537298E-04   0.6164649E-04
  0.1398500E+04   0.5934615E-04   0.6533386E-04   0.6161424E-04
  0.1399500E+04   0.5932014E-04   0.6529475E-04   0.6158201E-04
  0.1400500E+04   0.5929415E-04   0.6525564E-04   0.6154979E-04
  0.1401500E+04   0.5926819E-04   0.6521654E-04   0.6151760E-04
  0.1402500E+04   0.5924224E-04   0.6517745E-04   0.6148541E-04
  0.1403500E+04   0.5921632E-04   0.6513837E-04   0.6145325E-04
  0.1404500E+04   0.5919042E-04   0.6509930E-04   0.6142110E-04
  0.1405500E+04   0.5916453E-04   0.6506023E-04   0.6138897E-04
  0.1406500E+04   0.5913867E-04   0.6502118E-04   0.6135685E-04
  0.1407500E+04   0.5911283E-04   0.6498213E-04   0.6132475E-04
  0.1408500E+04   0.5908701E-04   0.6494309E-04   0.6129267E-04
  0.1409500E+04   0.5906122E-04   0.6490405E-04   0.6126061E-04
  0.1410500E+04   0.5903544E-04   0.6486503E-04   0.6122856E-04
  0.1411500E+04   0.5900968E-04   0.6482601E-04   0.6119653E-04
  0.1412500E+04   0.5898395E-04   0.6478701E-04   0.6116451E-04
  0.1413500E+04   0.5895823E-04   0.6474801E-04   0.6113251E-04
  0.1414500E+04   0.5893253E-04   0.6470902E-04   0.6110053E-04
  0.1415500E+04   0.5890686E-04   0.6467004E-04   0.6106856E-04
  0.1416500E+04   0.5888121E-04   0.6463107E-04   0.6103661E-04
  0.1417500E+04   0.5885557E-04   0.6459210E-04   0.6100468E-04
  0.1418500E+04   0.5882996E-04   0.6455315E-04   0.6097276E-04
  0.1419500E+04   0.5880436E-04   0.6451421E-04   0.6094086E-04
  0.1420500E+04   0.5877879E-04   0.6447527E-04   0.6090898E-04
  0.1421500E+04   0.5875324E-04   0.6443635E-04   0.6087711E-04
  0.1422500E+04   0.5872770E-04   0.6439743E-04   0.6084526E-04
  0.1423500E+04   0.5870219E-04   0.6435852E-04   0.6081342E-04
  0.1424500E+04   0.5867670E-04   0.6431962E-04   0.6078160E-04
  0.1425500E+04   0.5865122E-04   0.6428074E-04   0.6074980E-04
  0.1426500E+04   0.5862577E-04   0.6424186E-04   0.6071801E-04
  0.1427500E+04   0.5860034E-04   0.6420299E-04   0.6068624E-04
  0.1428500E+04   0.5857492E-04   0.6416413E-04   0.6065449E-04
  0.1429500E+04   0.5854953E-04   0.6412528E-04   0.6062275E-04
  0.1430500E+04   0.5852416E-04   0.6408644E-04   0.6059103E-04
  0.1431500E+04   0.5849880E-04   0.6404761E-04   0.6055933E-04
  0.1432500E+04   0.5847347E-04   0.6400879E-04   0.6052764E-04
  0.1433500E+04   0.5844815E-04   0.6396998E-04   0.6049597E-04
  0.1434500E+04   0.5842286E-04   0.6393118E-04   0.6046431E-04
  0.1435500E+04   0.5839758E-04   0.6389239E-04   0.6043267E-04
  0.1436500E+04   0.5837233E-04   0.6385361E-04   0.6040105E-04
  0.1437500E+04   0.5834709E-04   0.6381484E-04   0.6036944E-04
  0.1438500E+04   0.5832187E-04   0.6377609E-04   0.6033785E-04
  0.1439500E+04   0.5829667E-04   0.6373734E-04   0.6030627E-04
  0.1440500E+04   0.5827149E-04   0.6369860E-04   0.6027471E-04
  0.1441500E+04   0.5824633E-04   0.6365987E-04   0.6024317E-04
  0.1442500E+04   0.5822119E-04   0.6362116E-04   0.6021164E-04
  0.1443500E+04   0.5819607E-04   0.6358245E-04   0.6018013E-04
  0.1444500E+04   0.5817097E-04   0.6354376E-04   0.6014863E-04
  0.1445500E+04   0.5814588E-04   0.6350507E-04   0.6011716E-04
  0.1446500E+04   0.5812082E-04   0.6346640E-04   0.6008569E-04
  0.1447500E+04   0.5809578E-04   0.6342774E-04   0.6005425E-04
  0.1448500E+04   0.5807075E-04   0.6338908E-04   0.6002282E-04
  0.1449500E+04   0.5804574E-04   0.6335044E-04   0.5999140E-04
  0.1450500E+04   0.5802075E-04   0.6331181E-04   0.5996000E-04
  0.1451500E+04   0.5799578E-04   0.6327320E-04   0.5992862E-04
  0.1452500E+04   0.5797083E-04   0.6323459E-04   0.5989725E-04
  0.1453500E+04   0.5794590E-04   0.6319599E-04   0.5986590E-04
  0.1454500E+04   0.5792099E-04   0.6315741E-04   0.5983457E-04
  0.1455500E+04   0.5789609E-04   0.6311884E-04   0.5980325E-04
  0.1456500E+04   0.5787121E-04   0.6308027E-04   0.5977194E-04
  0.1457500E+04   0.5784636E-04   0.6304172E-04   0.5974066E-04
  0.1458500E+04   0.5782152E-04   0.6300319E-04   0.5970939E-04
  0.1459500E+04   0.5779670E-04   0.6296466E-04   0.5967813E-04
  0.1460500E+04   0.5777189E-04   0.6292614E-04   0.5964689E-04
  0.1461500E+04   0.5774711E-04   0.6288764E-04   0.5961567E-04
  0.1462500E+04   0.5772234E-04   0.6284915E-04   0.5958446E-04
  0.1463500E+04   0.5769760E-04   0.6281067E-04   0.5955327E-04
  0.1464500E+04   0.5767287E-04   0.6277220E-04   0.5952209E-04
  0.1465500E+04   0.5764816E-04   0.6273374E-04   0.5949093E-04
  0.1466500E+04   0.5762347E-04   0.6269530E-04   0.5945979E-04
  0.1467500E+04   0.5759879E-04   0.6265686E-04   0.5942866E-04
  0.1468500E+04   0.5757413E-04   0.6261844E-04   0.5939755E-04
  0.1469500E+04   0.5754950E-04   0.6258003E-04   0.5936645E-04
  0.1470500E+04   0.5752488E-04   0.6254164E-04   0.5933537E-04
  0.1471500E+04   0.5750027E-04   0.6250325E-04   0.5930430E-04
  0.1472500E+04   0.5747569E-04   0.6246488E-04   0.5927325E-04
  0.1473500E+04   0.5745112E-04   0.6242652E-04   0.5924222E-04
  0.1474500E+04   0.5742658E-04   0.6238818E-04   0.5921120E-04
  0.1475500E+04   0.5740204E-04   0.6234984E-04   0.5918019E-04
  0.1476500E+04   0.5737753E-04   0.6231152E-04   0.5914921E-04
  0.1477500E+04   0.5735304E-04   0.6227321E-04   0.5911824E-04
  0.1478500E+04   0.5732856E-04   0.6223491E-04   0.5908728E-04
  0.1479500E+04   0.5730410E-04   0.6219663E-04   0.5905634E-04
  0.1480500E+04   0.5727966E-04   0.6215835E-04   0.5902541E-04
  0.1481500E+04   0.5725523E-04   0.6212009E-04   0.5899451E-04
  0.1482500E+04   0.5723083E-04   0.6208185E-04   0.5896361E-04
  0.1483500E+04   0.5720644E-04   0.6204361E-04   0.5893273E-04
  0.1484500E+04   0.5718207E-04   0.6200539E-04   0.5890187E-04
  0.1485500E+04   0.5715771E-04   0.6196718E-04   0.5887103E-04
  0.1486500E+04   0.5713338E-04   0.6192899E-04   0.5884019E-04
  0.1487500E+04   0.5710906E-04   0.6189080E-04   0.5880938E-04
  0.1488500E+04   0.5708476E-04   0.6185264E-04   0.5877858E-04
  0.1489500E+04   0.5706047E-04   0.6181448E-04   0.5874779E-04
  0.1490500E+04   0.5703620E-04   0.6177634E-04   0.5871702E-04
  0.1491500E+04   0.5701195E-04   0.6173820E-04   0.5868627E-04
  0.1492500E+04   0.5698772E-04   0.6170009E-04   0.5865553E-04
  0.1493500E+04   0.5696351E-04   0.6166198E-04   0.5862481E-04
  0.1494500E+04   0.5693931E-04   0.6162389E-04   0.5859410E-04
  0.1495500E+04   0.5691513E-04   0.6158582E-04   0.5856341E-04
  0.1496500E+04   0.5689096E-04   0.6154775E-04   0.5853274E-04
  0.1497500E+04   0.5686681E-04   0.6150970E-04   0.5850207E-04
  0.1498500E+04   0.5684268E-04   0.6147166E-04   0.5847143E-04
  0.1499500E+04   0.5681857E-04   0.6143364E-04   0.5844080E-04
  0.1500500E+04   0.5679447E-04   0.6139563E-04   0.5841018E-04
  0.1501500E+04   0.5677039E-04   0.6135763E-04   0.5837959E-04
  0.1502500E+04   0.5674633E-04   0.6131965E-04   0.5834900E-04
  0.1503500E+04   0.5672229E-04   0.6128168E-04   0.5831843E-04
  0.1504500E+04   0.5669826E-04   0.6124372E-04   0.5828788E-04
  0.1505500E+04   0.5667424E-04   0.6120578E-04   0.5825734E-04
  0.1506500E+04   0.5665025E-04   0.6116785E-04   0.5822682E-04
  0.1507500E+04   0.5662627E-04   0.6112994E-04   0.5819631E-04
  0.1508500E+04   0.5660231E-04   0.6109204E-04   0.5816582E-04
  0.1509500E+04   0.5657836E-04   0.6105415E-04   0.5813534E-04
  0.1510500E+04   0.5655443E-04   0.6101627E-04   0.5810488E-04
  0.1511500E+04   0.5653052E-04   0.6097841E-04   0.5807444E-04
  0.1512500E+04   0.5650662E-04   0.6094057E-04   0.5804400E-04
  0.1513500E+04   0.5648274E-04   0.6090274E-04   0.5801359E-04
  0.1514500E+04   0.5645888E-04   0.6086492E-04   0.5798319E-04
  0.1515500E+04   0.5643503E-04   0.6082712E-04   0.5795280E-04
  0.1516500E+04   0.5641120E-04   0.6078933E-04   0.5792243E-04
  0.1517500E+04   0.5638739E-04   0.6075155E-04   0.5789208E-04
  0.1518500E+04   0.5636359E-04   0.6071379E-04   0.5786174E-04
  0.1519500E+04   0.5633981E-04   0.6067604E-04   0.5783141E-04
  0.1520500E+04   0.5631604E-04   0.6063831E-04   0.5780111E-04
  0.1521500E+04   0.5629229E-04   0.6060059E-04   0.5777081E-04
  0.1522500E+04   0.5626856E-04   0.6056289E-04   0.5774053E-04
  0.1523500E+04   0.5624484E-04   0.6052520E-04   0.5771027E-04
  0.1524500E+04   0.5622114E-04   0.6048752E-04   0.5768002E-04
  0.1525500E+04   0.5619746E-04   0.6044986E-04   0.5764979E-04
  0.1526500E+04   0.5617379E-04   0.6041221E-04   0.5761957E-04
  0.1527500E+04   0.5615013E-04   0.6037458E-04   0.5758936E-04
  0.1528500E+04   0.5612650E-04   0.6033696E-04   0.5755918E-04
  0.1529500E+04   0.5610287E-04   0.6029936E-04   0.5752900E-04
  0.1530500E+04   0.5607927E-04   0.6026177E-04   0.5749884E-04
  0.1531500E+04   0.5605568E-04   0.6022420E-04   0.5746870E-04
  0.1532500E+04   0.5603211E-04   0.6018664E-04   0.5743857E-04
  0.1533500E+04   0.5600855E-04   0.6014909E-04   0.5740846E-04
  0.1534500E+04   0.5598501E-04   0.6011156E-04   0.5737836E-04
  0.1535500E+04   0.5596148E-04   0.6007405E-04   0.5734828E-04
  0.1536500E+04   0.5593797E-04   0.6003655E-04   0.5731821E-04
  0.1537500E+04   0.5591447E-04   0.5999906E-04   0.5728816E-04
  0.1538500E+04   0.5589099E-04   0.5996159E-04   0.5725812E-04
  0.1539500E+04   0.5586753E-04   0.5992413E-04   0.5722809E-04
  0.1540500E+04   0.5584408E-04   0.5988669E-04   0.5719809E-04
  0.1541500E+04   0.5582065E-04   0.5984927E-04   0.5716809E-04
  0.1542500E+04   0.5579723E-04   0.5981185E-04   0.5713811E-04
  0.1543500E+04   0.5577382E-04   0.5977446E-04   0.5710815E-04
  0.1544500E+04   0.5575044E-04   0.5973708E-04   0.5707820E-04
  0.1545500E+04   0.5572707E-04   0.5969971E-04   0.5704827E-04
  0.1546500E+04   0.5570371E-04   0.5966236E-04   0.5701835E-04
  0.1547500E+04   0.5568037E-04   0.5962502E-04   0.5698844E-04
  0.1548500E+04   0.5565704E-04   0.5958770E-04   0.5695855E-04
  0.1549500E+04   0.5563373E-04   0.5955039E-04   0.5692868E-04
  0.1550500E+04   0.5561044E-04   0.5951310E-04   0.5689882E-04
  0.1551500E+04   0.5558715E-04   0.5947582E-04   0.5686897E-04
  0.1552500E+04   0.5556389E-04   0.5943856E-04   0.5683914E-04
  0.1553500E+04   0.5554064E-04   0.5940132E-04   0.5680933E-04
  0.1554500E+04   0.5551740E-04   0.5936409E-04   0.5677953E-04
  0.1555500E+04   0.5549418E-04   0.5932687E-04   0.5674974E-04
  0.1556500E+04   0.5547098E-04   0.5928967E-04   0.5671997E-04
  0.1557500E+04   0.5544779E-04   0.5925248E-04   0.5669021E-04
  0.1558500E+04   0.5542461E-04   0.5921531E-04   0.5666047E-04
  0.1559500E+04   0.5540145E-04   0.5917816E-04   0.5663075E-04
  0.1560500E+04   0.5537830E-04   0.5914102E-04   0.5660103E-04
  0.1561500E+04   0.5535517E-04   0.5910390E-04   0.5657134E-04
  0.1562500E+04   0.5533206E-04   0.5906679E-04   0.5654165E-04
  0.1563500E+04   0.5530896E-04   0.5902970E-04   0.5651198E-04
  0.1564500E+04   0.5528587E-04   0.5899262E-04   0.5648233E-04
  0.1565500E+04   0.5526280E-04   0.5895556E-04   0.5645269E-04
  0.1566500E+04   0.5523974E-04   0.5891851E-04   0.5642307E-04
  0.1567500E+04   0.5521670E-04   0.5888148E-04   0.5639346E-04
  0.1568500E+04   0.5519367E-04   0.5884446E-04   0.5636386E-04
  0.1569500E+04   0.5517065E-04   0.5880746E-04   0.5633428E-04
  0.1570500E+04   0.5514765E-04   0.5877048E-04   0.5630471E-04
  0.1571500E+04   0.5512467E-04   0.5873351E-04   0.5627516E-04
  0.1572500E+04   0.5510170E-04   0.5869656E-04   0.5624563E-04
  0.1573500E+04   0.5507874E-04   0.5865962E-04   0.5621610E-04
  0.1574500E+04   0.5505580E-04   0.5862270E-04   0.5618660E-04
  0.1575500E+04   0.5503287E-04   0.5858579E-04   0.5615710E-04
  0.1576500E+04   0.5500996E-04   0.5854890E-04   0.5612762E-04
  0.1577500E+04   0.5498706E-04   0.5851203E-04   0.5609816E-04
  0.1578500E+04   0.5496417E-04   0.5847517E-04   0.5606871E-04
  0.1579500E+04   0.5494130E-04   0.5843833E-04   0.5603927E-04
  0.1580500E+04   0.5491845E-04   0.5840150E-04   0.5600985E-04
  0.1581500E+04   0.5489560E-04   0.5836469E-04   0.5598045E-04
  0.1582500E+04   0.5487278E-04   0.5832789E-04   0.5595105E-04
  0.1583500E+04   0.5484996E-04   0.5829111E-04   0.5592168E-04
  0.1584500E+04   0.5482716E-04   0.5825435E-04   0.5589231E-04
  0.1585500E+04   0.5480437E-04   0.5821760E-04   0.5586296E-04
  0.1586500E+04   0.5478160E-04   0.5818087E-04   0.5583363E-04
  0.1587500E+04   0.5475884E-04   0.5814415E-04   0.5580431E-04
  0.1588500E+04   0.5473610E-04   0.5810745E-04   0.5577500E-04
  0.1589500E+04   0.5471337E-04   0.5807077E-04   0.5574571E-04
  0.1590500E+04   0.5469065E-04   0.5803410E-04   0.5571643E-04
  0.1591500E+04   0.5466795E-04   0.5799745E-04   0.5568717E-04
  0.1592500E+04   0.5464526E-04   0.5796081E-04   0.5565792E-04
  0.1593500E+04   0.5462258E-04   0.5792419E-04   0.5562869E-04
  0.1594500E+04   0.5459992E-04   0.5788759E-04   0.5559947E-04
  0.1595500E+04   0.5457727E-04   0.5785100E-04   0.5557026E-04
  0.1596500E+04   0.5455464E-04   0.5781443E-04   0.5554107E-04
  0.1597500E+04   0.5453201E-04   0.5777787E-04   0.5551190E-04
  0.1598500E+04   0.5450941E-04   0.5774133E-04   0.5548273E-04
  0.1599500E+04   0.5448681E-04   0.5770481E-04   0.5545358E-04
  0.1600500E+04   0.5446423E-04   0.5766830E-04   0.5542445E-04
  0.1601500E+04   0.5444166E-04   0.5763181E-04   0.5539533E-04
  0.1602500E+04   0.5441911E-04   0.5759533E-04   0.5536622E-04
  0.1603500E+04   0.5439657E-04   0.5755887E-04   0.5533713E-04
  0.1604500E+04   0.5437404E-04   0.5752243E-04   0.5530805E-04
  0.1605500E+04   0.5435153E-04   0.5748600E-04   0.5527899E-04
  0.1606500E+04   0.5432903E-04   0.5744959E-04   0.5524994E-04
  0.1607500E+04   0.5430654E-04   0.5741319E-04   0.5522091E-04
  0.1608500E+04   0.5428406E-04   0.5737682E-04   0.5519188E-04
  0.1609500E+04   0.5426160E-04   0.5734045E-04   0.5516288E-04
  0.1610500E+04   0.5423916E-04   0.5730411E-04   0.5513388E-04
  0.1611500E+04   0.5421672E-04   0.5726778E-04   0.5510491E-04
  0.1612500E+04   0.5419430E-04   0.5723147E-04   0.5507594E-04
  0.1613500E+04   0.5417189E-04   0.5719517E-04   0.5504699E-04
  0.1614500E+04   0.5414949E-04   0.5715889E-04   0.5501805E-04
  0.1615500E+04   0.5412711E-04   0.5712262E-04   0.5498913E-04
  0.1616500E+04   0.5410474E-04   0.5708638E-04   0.5496022E-04
  0.1617500E+04   0.5408238E-04   0.5705014E-04   0.5493133E-04
  0.1618500E+04   0.5406004E-04   0.5701393E-04   0.5490245E-04
  0.1619500E+04   0.5403771E-04   0.5697773E-04   0.5487358E-04
  0.1620500E+04   0.5401539E-04   0.5694155E-04   0.5484473E-04
  0.1621500E+04   0.5399308E-04   0.5690538E-04   0.5481589E-04
  0.1622500E+04   0.5397079E-04   0.5686923E-04   0.5478706E-04
  0.1623500E+04   0.5394851E-04   0.5683310E-04   0.5475825E-04
  0.1624500E+04   0.5392624E-04   0.5679698E-04   0.5472946E-04
  0.1625500E+04   0.5390398E-04   0.5676088E-04   0.5470067E-04
  0.1626500E+04   0.5388174E-04   0.5672480E-04   0.5467190E-04
  0.1627500E+04   0.5385951E-04   0.5668873E-04   0.5464315E-04
  0.1628500E+04   0.5383729E-04   0.5665268E-04   0.5461441E-04
  0.1629500E+04   0.5381509E-04   0.5661664E-04   0.5458568E-04
  0.1630500E+04   0.5379289E-04   0.5658062E-04   0.5455697E-04
  0.1631500E+04   0.5377071E-04   0.5654462E-04   0.5452827E-04
  0.1632500E+04   0.5374854E-04   0.5650864E-04   0.5449958E-04
  0.1633500E+04   0.5372639E-04   0.5647267E-04   0.5447091E-04
  0.1634500E+04   0.5370425E-04   0.5643672E-04   0.5444225E-04
  0.1635500E+04   0.5368211E-04   0.5640078E-04   0.5441360E-04
  0.1636500E+04   0.5366000E-04   0.5636486E-04   0.5438497E-04
  0.1637500E+04   0.5363789E-04   0.5632896E-04   0.5435636E-04
  0.1638500E+04   0.5361579E-04   0.5629307E-04   0.5432775E-04
  0.1639500E+04   0.5359371E-04   0.5625720E-04   0.5429916E-04
  0.1640500E+04   0.5357164E-04   0.5622135E-04   0.5427059E-04
  0.1641500E+04   0.5354958E-04   0.5618551E-04   0.5424203E-04
  0.1642500E+04   0.5352754E-04   0.5614970E-04   0.5421348E-04
  0.1643500E+04   0.5350550E-04   0.5611389E-04   0.5418494E-04
  0.1644500E+04   0.5348348E-04   0.5607811E-04   0.5415642E-04
  0.1645500E+04   0.5346147E-04   0.5604234E-04   0.5412791E-04
  0.1646500E+04   0.5343947E-04   0.5600658E-04   0.5409942E-04
  0.1647500E+04   0.5341748E-04   0.5597085E-04   0.5407094E-04
  0.1648500E+04   0.5339551E-04   0.5593513E-04   0.5404247E-04
  0.1649500E+04   0.5337354E-04   0.5589942E-04   0.5401402E-04
  0.1650500E+04   0.5335159E-04   0.5586374E-04   0.5398558E-04
  0.1651500E+04   0.5332965E-04   0.5582807E-04   0.5395715E-04
  0.1652500E+04   0.5330773E-04   0.5579241E-04   0.5392874E-04
  0.1653500E+04   0.5328581E-04   0.5575678E-04   0.5390034E-04
  0.1654500E+04   0.5326390E-04   0.5572116E-04   0.5387196E-04
  0.1655500E+04   0.5324201E-04   0.5568555E-04   0.5384358E-04
  0.1656500E+04   0.5322013E-04   0.5564997E-04   0.5381523E-04
  0.1657500E+04   0.5319826E-04   0.5561440E-04   0.5378688E-04
  0.1658500E+04   0.5317640E-04   0.5557884E-04   0.5375855E-04
  0.1659500E+04   0.5315455E-04   0.5554331E-04   0.5373023E-04
  0.1660500E+04   0.5313272E-04   0.5550779E-04   0.5370193E-04
  0.1661500E+04   0.5311089E-04   0.5547229E-04   0.5367364E-04
  0.1662500E+04   0.5308908E-04   0.5543680E-04   0.5364536E-04
  0.1663500E+04   0.5306728E-04   0.5540133E-04   0.5361709E-04
  0.1664500E+04   0.5304549E-04   0.5536588E-04   0.5358884E-04
  0.1665500E+04   0.5302371E-04   0.5533044E-04   0.5356061E-04
  0.1666500E+04   0.5300194E-04   0.5529502E-04   0.5353238E-04
  0.1667500E+04   0.5298018E-04   0.5525962E-04   0.5350417E-04
  0.1668500E+04   0.5295844E-04   0.5522423E-04   0.5347597E-04
  0.1669500E+04   0.5293670E-04   0.5518887E-04   0.5344779E-04
  0.1670500E+04   0.5291498E-04   0.5515351E-04   0.5341962E-04
  0.1671500E+04   0.5289327E-04   0.5511818E-04   0.5339146E-04
  0.1672500E+04   0.5287156E-04   0.5508286E-04   0.5336332E-04
  0.1673500E+04   0.5284987E-04   0.5504756E-04   0.5333519E-04
  0.1674500E+04   0.5282819E-04   0.5501227E-04   0.5330707E-04
  0.1675500E+04   0.5280653E-04   0.5497700E-04   0.5327896E-04
  0.1676500E+04   0.5278487E-04   0.5494175E-04   0.5325087E-04
  0.1677500E+04   0.5276322E-04   0.5490652E-04   0.5322280E-04
  0.1678500E+04   0.5274158E-04   0.5487130E-04   0.5319473E-04
  0.1679500E+04   0.5271996E-04   0.5483610E-04   0.5316668E-04
  0.1680500E+04   0.5269834E-04   0.5480092E-04   0.5313864E-04
  0.1681500E+04   0.5267674E-04   0.5476575E-04   0.5311062E-04
  0.1682500E+04   0.5265515E-04   0.5473060E-04   0.5308260E-04
  0.1683500E+04   0.5263356E-04   0.5469546E-04   0.5305460E-04
  0.1684500E+04   0.5261199E-04   0.5466035E-04   0.5302662E-04
  0.1685500E+04   0.5259043E-04   0.5462525E-04   0.5299865E-04
  0.1686500E+04   0.5256888E-04   0.5459016E-04   0.5297069E-04
  0.1687500E+04   0.5254734E-04   0.5455510E-04   0.5294274E-04
  0.1688500E+04   0.5252581E-04   0.5452005E-04   0.5291481E-04
  0.1689500E+04   0.5250429E-04   0.5448501E-04   0.5288689E-04
  0.1690500E+04   0.5248278E-04   0.5445000E-04   0.5285898E-04
  0.1691500E+04   0.5246128E-04   0.5441500E-04   0.5283109E-04
  0.1692500E+04   0.5243979E-04   0.5438002E-04   0.5280320E-04
  0.1693500E+04   0.5241831E-04   0.5434505E-04   0.5277534E-04
  0.1694500E+04   0.5239684E-04   0.5431010E-04   0.5274748E-04
  0.1695500E+04   0.5237538E-04   0.5427517E-04   0.5271964E-04
  0.1696500E+04   0.5235393E-04   0.5424026E-04   0.5269181E-04
  0.1697500E+04   0.5233250E-04   0.5420536E-04   0.5266399E-04
  0.1698500E+04   0.5231107E-04   0.5417048E-04   0.5263619E-04
  0.1699500E+04   0.5228965E-04   0.5413561E-04   0.5260840E-04
