             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8845000E+03  -0.8409818E-06  -0.6401859E-07  -0.3182773E-06
  0.8855000E+03  -0.8420930E-06  -0.6418795E-07  -0.3188097E-06
  0.8865000E+03  -0.8432148E-06  -0.6435738E-07  -0.3193418E-06
  0.8875000E+03  -0.8443473E-06  -0.6452688E-07  -0.3198738E-06
  0.8885000E+03  -0.8454903E-06  -0.6469644E-07  -0.3204055E-06
  0.8895000E+03  -0.8466438E-06  -0.6486607E-07  -0.3209371E-06
  0.8905000E+03  -0.8478078E-06  -0.6503576E-07  -0.3214684E-06
  0.8915000E+03  -0.8489821E-06  -0.6520552E-07  -0.3219995E-06
  0.8925000E+03  -0.8501667E-06  -0.6537534E-07  -0.3225304E-06
  0.8935000E+03  -0.8513615E-06  -0.6554523E-07  -0.3230611E-06
  0.8945000E+03  -0.8525665E-06  -0.6571518E-07  -0.3235916E-06
  0.8955000E+03  -0.8537815E-06  -0.6588519E-07  -0.3241219E-06
  0.8965000E+03  -0.8550064E-06  -0.6605527E-07  -0.3246520E-06
  0.8975000E+03  -0.8562413E-06  -0.6622541E-07  -0.3251819E-06
  0.8985000E+03  -0.8574860E-06  -0.6639561E-07  -0.3257115E-06
  0.8995000E+03  -0.8587404E-06  -0.6656587E-07  -0.3262410E-06
  0.9005000E+03  -0.8600045E-06  -0.6673619E-07  -0.3267702E-06
  0.9015000E+03  -0.8612782E-06  -0.6690658E-07  -0.3272993E-06
  0.9025000E+03  -0.8625613E-06  -0.6707702E-07  -0.3278281E-06
  0.9035000E+03  -0.8638538E-06  -0.6724752E-07  -0.3283567E-06
  0.9045000E+03  -0.8651556E-06  -0.6741808E-07  -0.3288851E-06
  0.9055000E+03  -0.8664665E-06  -0.6758870E-07  -0.3294133E-06
  0.9065000E+03  -0.8677866E-06  -0.6775938E-07  -0.3299412E-06
  0.9075000E+03  -0.8691158E-06  -0.6793012E-07  -0.3304690E-06
  0.9085000E+03  -0.8704538E-06  -0.6810091E-07  -0.3309965E-06
  0.9095000E+03  -0.8718006E-06  -0.6827176E-07  -0.3315239E-06
  0.9105000E+03  -0.8731562E-06  -0.6844266E-07  -0.3320510E-06
  0.9115000E+03  -0.8745203E-06  -0.6861362E-07  -0.3325779E-06
  0.9125000E+03  -0.8758930E-06  -0.6878464E-07  -0.3331046E-06
  0.9135000E+03  -0.8772741E-06  -0.6895571E-07  -0.3336311E-06
  0.9145000E+03  -0.8786635E-06  -0.6912684E-07  -0.3341573E-06
  0.9155000E+03  -0.8800611E-06  -0.6929802E-07  -0.3346834E-06
  0.9165000E+03  -0.8814668E-06  -0.6946925E-07  -0.3352092E-06
  0.9175000E+03  -0.8828805E-06  -0.6964054E-07  -0.3357348E-06
  0.9185000E+03  -0.8843020E-06  -0.6981187E-07  -0.3362603E-06
  0.9195000E+03  -0.8857313E-06  -0.6998327E-07  -0.3367854E-06
  0.9205000E+03  -0.8871683E-06  -0.7015471E-07  -0.3373104E-06
  0.9215000E+03  -0.8886128E-06  -0.7032620E-07  -0.3378352E-06
  0.9225000E+03  -0.8900647E-06  -0.7049775E-07  -0.3383597E-06
  0.9235000E+03  -0.8915240E-06  -0.7066934E-07  -0.3388840E-06
  0.9245000E+03  -0.8929904E-06  -0.7084099E-07  -0.3394081E-06
  0.9255000E+03  -0.8944640E-06  -0.7101268E-07  -0.3399320E-06
  0.9265000E+03  -0.8959445E-06  -0.7118443E-07  -0.3404557E-06
  0.9275000E+03  -0.8974318E-06  -0.7135622E-07  -0.3409792E-06
  0.9285000E+03  -0.8989259E-06  -0.7152806E-07  -0.3415024E-06
  0.9295000E+03  -0.9004265E-06  -0.7169995E-07  -0.3420254E-06
  0.9305000E+03  -0.9019337E-06  -0.7187189E-07  -0.3425482E-06
  0.9315000E+03  -0.9034472E-06  -0.7204388E-07  -0.3430708E-06
  0.9325000E+03  -0.9049670E-06  -0.7221591E-07  -0.3435932E-06
  0.9335000E+03  -0.9064928E-06  -0.7238799E-07  -0.3441153E-06
  0.9345000E+03  -0.9080247E-06  -0.7256011E-07  -0.3446372E-06
  0.9355000E+03  -0.9095624E-06  -0.7273228E-07  -0.3451589E-06
  0.9365000E+03  -0.9111059E-06  -0.7290449E-07  -0.3456804E-06
  0.9375000E+03  -0.9126550E-06  -0.7307675E-07  -0.3462017E-06
  0.9385000E+03  -0.9142096E-06  -0.7324905E-07  -0.3467227E-06
  0.9395000E+03  -0.9157696E-06  -0.7342140E-07  -0.3472435E-06
  0.9405000E+03  -0.9173347E-06  -0.7359379E-07  -0.3477641E-06
  0.9415000E+03  -0.9189050E-06  -0.7376623E-07  -0.3482845E-06
  0.9425000E+03  -0.9204803E-06  -0.7393870E-07  -0.3488047E-06
  0.9435000E+03  -0.9220604E-06  -0.7411122E-07  -0.3493246E-06
  0.9445000E+03  -0.9236452E-06  -0.7428378E-07  -0.3498443E-06
  0.9455000E+03  -0.9252346E-06  -0.7445638E-07  -0.3503638E-06
  0.9465000E+03  -0.9268285E-06  -0.7462903E-07  -0.3508831E-06
  0.9475000E+03  -0.9284267E-06  -0.7480171E-07  -0.3514021E-06
  0.9485000E+03  -0.9300291E-06  -0.7497443E-07  -0.3519209E-06
  0.9495000E+03  -0.9316355E-06  -0.7514720E-07  -0.3524395E-06
  0.9505000E+03  -0.9332459E-06  -0.7532000E-07  -0.3529579E-06
  0.9515000E+03  -0.9348600E-06  -0.7549284E-07  -0.3534761E-06
  0.9525000E+03  -0.9364779E-06  -0.7566573E-07  -0.3539940E-06
  0.9535000E+03  -0.9380992E-06  -0.7583865E-07  -0.3545117E-06
  0.9545000E+03  -0.9397239E-06  -0.7601161E-07  -0.3550292E-06
  0.9555000E+03  -0.9413519E-06  -0.7618460E-07  -0.3555464E-06
  0.9565000E+03  -0.9429831E-06  -0.7635763E-07  -0.3560634E-06
  0.9575000E+03  -0.9446172E-06  -0.7653070E-07  -0.3565802E-06
  0.9585000E+03  -0.9462541E-06  -0.7670381E-07  -0.3570968E-06
  0.9595000E+03  -0.9478938E-06  -0.7687695E-07  -0.3576131E-06
  0.9605000E+03  -0.9495361E-06  -0.7705013E-07  -0.3581293E-06
  0.9615000E+03  -0.9511808E-06  -0.7722335E-07  -0.3586452E-06
  0.9625000E+03  -0.9528279E-06  -0.7739660E-07  -0.3591608E-06
  0.9635000E+03  -0.9544771E-06  -0.7756988E-07  -0.3596763E-06
  0.9645000E+03  -0.9561284E-06  -0.7774320E-07  -0.3601915E-06
  0.9655000E+03  -0.9577815E-06  -0.7791655E-07  -0.3607065E-06
  0.9665000E+03  -0.9594365E-06  -0.7808994E-07  -0.3612212E-06
  0.9675000E+03  -0.9610931E-06  -0.7826336E-07  -0.3617357E-06
  0.9685000E+03  -0.9627512E-06  -0.7843681E-07  -0.3622500E-06
  0.9695000E+03  -0.9644107E-06  -0.7861030E-07  -0.3627641E-06
  0.9705000E+03  -0.9660714E-06  -0.7878381E-07  -0.3632779E-06
  0.9715000E+03  -0.9677332E-06  -0.7895736E-07  -0.3637915E-06
  0.9725000E+03  -0.9693960E-06  -0.7913094E-07  -0.3643049E-06
  0.9735000E+03  -0.9710597E-06  -0.7930456E-07  -0.3648181E-06
  0.9745000E+03  -0.9727240E-06  -0.7947820E-07  -0.3653310E-06
  0.9755000E+03  -0.9743889E-06  -0.7965187E-07  -0.3658437E-06
  0.9765000E+03  -0.9760542E-06  -0.7982558E-07  -0.3663561E-06
  0.9775000E+03  -0.9777199E-06  -0.7999931E-07  -0.3668684E-06
  0.9785000E+03  -0.9793857E-06  -0.8017307E-07  -0.3673804E-06
  0.9795000E+03  -0.9810516E-06  -0.8034687E-07  -0.3678921E-06
  0.9805000E+03  -0.9827173E-06  -0.8052069E-07  -0.3684036E-06
  0.9815000E+03  -0.9843829E-06  -0.8069454E-07  -0.3689149E-06
  0.9825000E+03  -0.9860481E-06  -0.8086841E-07  -0.3694260E-06
  0.9835000E+03  -0.9877128E-06  -0.8104232E-07  -0.3699368E-06
  0.9845000E+03  -0.9893769E-06  -0.8121625E-07  -0.3704474E-06
  0.9855000E+03  -0.9910403E-06  -0.8139021E-07  -0.3709578E-06
  0.9865000E+03  -0.9927028E-06  -0.8156420E-07  -0.3714679E-06
  0.9875000E+03  -0.9943643E-06  -0.8173821E-07  -0.3719778E-06
  0.9885000E+03  -0.9960246E-06  -0.8191225E-07  -0.3724875E-06
  0.9895000E+03  -0.9976838E-06  -0.8208631E-07  -0.3729969E-06
  0.9905000E+03  -0.9993415E-06  -0.8226040E-07  -0.3735061E-06
  0.9915000E+03  -0.1000998E-05  -0.8243452E-07  -0.3740151E-06
  0.9925000E+03  -0.1002652E-05  -0.8260866E-07  -0.3745238E-06
  0.9935000E+03  -0.1004305E-05  -0.8278282E-07  -0.3750323E-06
  0.9945000E+03  -0.1005956E-05  -0.8295701E-07  -0.3755406E-06
  0.9955000E+03  -0.1007605E-05  -0.8313123E-07  -0.3760486E-06
  0.9965000E+03  -0.1009252E-05  -0.8330546E-07  -0.3765563E-06
  0.9975000E+03  -0.1010897E-05  -0.8347972E-07  -0.3770639E-06
  0.9985000E+03  -0.1012539E-05  -0.8365401E-07  -0.3775712E-06
  0.9995000E+03  -0.1014179E-05  -0.8382831E-07  -0.3780783E-06
  0.1000500E+04  -0.1015816E-05  -0.8400264E-07  -0.3785851E-06
  0.1001500E+04  -0.1017450E-05  -0.8417699E-07  -0.3790917E-06
  0.1002500E+04  -0.1019082E-05  -0.8435136E-07  -0.3795980E-06
  0.1003500E+04  -0.1020711E-05  -0.8452575E-07  -0.3801042E-06
  0.1004500E+04  -0.1022336E-05  -0.8470017E-07  -0.3806100E-06
  0.1005500E+04  -0.1023959E-05  -0.8487460E-07  -0.3811157E-06
  0.1006500E+04  -0.1025578E-05  -0.8504905E-07  -0.3816211E-06
  0.1007500E+04  -0.1027193E-05  -0.8522353E-07  -0.3821262E-06
  0.1008500E+04  -0.1028806E-05  -0.8539802E-07  -0.3826311E-06
  0.1009500E+04  -0.1030414E-05  -0.8557254E-07  -0.3831358E-06
  0.1010500E+04  -0.1032019E-05  -0.8574707E-07  -0.3836403E-06
  0.1011500E+04  -0.1033620E-05  -0.8592162E-07  -0.3841445E-06
  0.1012500E+04  -0.1035217E-05  -0.8609619E-07  -0.3846484E-06
  0.1013500E+04  -0.1036810E-05  -0.8627078E-07  -0.3851521E-06
  0.1014500E+04  -0.1038399E-05  -0.8644539E-07  -0.3856556E-06
  0.1015500E+04  -0.1039983E-05  -0.8662002E-07  -0.3861588E-06
  0.1016500E+04  -0.1041563E-05  -0.8679466E-07  -0.3866618E-06
  0.1017500E+04  -0.1043139E-05  -0.8696932E-07  -0.3871646E-06
  0.1018500E+04  -0.1044710E-05  -0.8714399E-07  -0.3876671E-06
  0.1019500E+04  -0.1046276E-05  -0.8731869E-07  -0.3881693E-06
  0.1020500E+04  -0.1047838E-05  -0.8749340E-07  -0.3886713E-06
  0.1021500E+04  -0.1049395E-05  -0.8766812E-07  -0.3891731E-06
  0.1022500E+04  -0.1050947E-05  -0.8784286E-07  -0.3896746E-06
  0.1023500E+04  -0.1052493E-05  -0.8801762E-07  -0.3901759E-06
  0.1024500E+04  -0.1054035E-05  -0.8819239E-07  -0.3906770E-06
  0.1025500E+04  -0.1055571E-05  -0.8836718E-07  -0.3911778E-06
  0.1026500E+04  -0.1057102E-05  -0.8854198E-07  -0.3916783E-06
  0.1027500E+04  -0.1058628E-05  -0.8871679E-07  -0.3921786E-06
  0.1028500E+04  -0.1060148E-05  -0.8889162E-07  -0.3926787E-06
  0.1029500E+04  -0.1061663E-05  -0.8906646E-07  -0.3931785E-06
  0.1030500E+04  -0.1063171E-05  -0.8924132E-07  -0.3936780E-06
  0.1031500E+04  -0.1064674E-05  -0.8941619E-07  -0.3941774E-06
  0.1032500E+04  -0.1066171E-05  -0.8959107E-07  -0.3946764E-06
  0.1033500E+04  -0.1067663E-05  -0.8976596E-07  -0.3951752E-06
  0.1034500E+04  -0.1069148E-05  -0.8994087E-07  -0.3956738E-06
  0.1035500E+04  -0.1070627E-05  -0.9011579E-07  -0.3961721E-06
  0.1036500E+04  -0.1072100E-05  -0.9029072E-07  -0.3966702E-06
  0.1037500E+04  -0.1073567E-05  -0.9046566E-07  -0.3971681E-06
  0.1038500E+04  -0.1075027E-05  -0.9064061E-07  -0.3976656E-06
  0.1039500E+04  -0.1076481E-05  -0.9081558E-07  -0.3981630E-06
  0.1040500E+04  -0.1077928E-05  -0.9099055E-07  -0.3986601E-06
  0.1041500E+04  -0.1079369E-05  -0.9116554E-07  -0.3991569E-06
  0.1042500E+04  -0.1080804E-05  -0.9134053E-07  -0.3996535E-06
  0.1043500E+04  -0.1082231E-05  -0.9151553E-07  -0.4001498E-06
  0.1044500E+04  -0.1083652E-05  -0.9169055E-07  -0.4006459E-06
  0.1045500E+04  -0.1085066E-05  -0.9186557E-07  -0.4011417E-06
  0.1046500E+04  -0.1086474E-05  -0.9204060E-07  -0.4016373E-06
  0.1047500E+04  -0.1087874E-05  -0.9221564E-07  -0.4021326E-06
  0.1048500E+04  -0.1089267E-05  -0.9239069E-07  -0.4026277E-06
  0.1049500E+04  -0.1090653E-05  -0.9256575E-07  -0.4031225E-06
  0.1050500E+04  -0.1092033E-05  -0.9274082E-07  -0.4036171E-06
  0.1051500E+04  -0.1093405E-05  -0.9291589E-07  -0.4041114E-06
  0.1052500E+04  -0.1094769E-05  -0.9309097E-07  -0.4046055E-06
  0.1053500E+04  -0.1096127E-05  -0.9326606E-07  -0.4050993E-06
  0.1054500E+04  -0.1097477E-05  -0.9344115E-07  -0.4055928E-06
  0.1055500E+04  -0.1098820E-05  -0.9361625E-07  -0.4060861E-06
  0.1056500E+04  -0.1100155E-05  -0.9379136E-07  -0.4065792E-06
  0.1057500E+04  -0.1101483E-05  -0.9396647E-07  -0.4070720E-06
  0.1058500E+04  -0.1102803E-05  -0.9414159E-07  -0.4075645E-06
  0.1059500E+04  -0.1104116E-05  -0.9431671E-07  -0.4080568E-06
  0.1060500E+04  -0.1105421E-05  -0.9449184E-07  -0.4085488E-06
  0.1061500E+04  -0.1106719E-05  -0.9466698E-07  -0.4090406E-06
  0.1062500E+04  -0.1108008E-05  -0.9484212E-07  -0.4095321E-06
  0.1063500E+04  -0.1109290E-05  -0.9501726E-07  -0.4100234E-06
  0.1064500E+04  -0.1110565E-05  -0.9519241E-07  -0.4105144E-06
  0.1065500E+04  -0.1111831E-05  -0.9536756E-07  -0.4110051E-06
  0.1066500E+04  -0.1113090E-05  -0.9554272E-07  -0.4114956E-06
  0.1067500E+04  -0.1114341E-05  -0.9571787E-07  -0.4119859E-06
  0.1068500E+04  -0.1115584E-05  -0.9589304E-07  -0.4124758E-06
  0.1069500E+04  -0.1116819E-05  -0.9606820E-07  -0.4129656E-06
  0.1070500E+04  -0.1118046E-05  -0.9624337E-07  -0.4134550E-06
  0.1071500E+04  -0.1119265E-05  -0.9641854E-07  -0.4139442E-06
  0.1072500E+04  -0.1120476E-05  -0.9659371E-07  -0.4144331E-06
  0.1073500E+04  -0.1121678E-05  -0.9676889E-07  -0.4149218E-06
  0.1074500E+04  -0.1122873E-05  -0.9694406E-07  -0.4154102E-06
  0.1075500E+04  -0.1124060E-05  -0.9711924E-07  -0.4158984E-06
  0.1076500E+04  -0.1125239E-05  -0.9729442E-07  -0.4163863E-06
  0.1077500E+04  -0.1126409E-05  -0.9746960E-07  -0.4168739E-06
  0.1078500E+04  -0.1127572E-05  -0.9764478E-07  -0.4173613E-06
  0.1079500E+04  -0.1128726E-05  -0.9781996E-07  -0.4178484E-06
  0.1080500E+04  -0.1129872E-05  -0.9799514E-07  -0.4183353E-06
  0.1081500E+04  -0.1131010E-05  -0.9817032E-07  -0.4188219E-06
  0.1082500E+04  -0.1132140E-05  -0.9834550E-07  -0.4193082E-06
  0.1083500E+04  -0.1133262E-05  -0.9852068E-07  -0.4197943E-06
  0.1084500E+04  -0.1134375E-05  -0.9869585E-07  -0.4202801E-06
  0.1085500E+04  -0.1135480E-05  -0.9887103E-07  -0.4207656E-06
  0.1086500E+04  -0.1136577E-05  -0.9904621E-07  -0.4212509E-06
  0.1087500E+04  -0.1137666E-05  -0.9922138E-07  -0.4217359E-06
  0.1088500E+04  -0.1138746E-05  -0.9939655E-07  -0.4222206E-06
  0.1089500E+04  -0.1139818E-05  -0.9957172E-07  -0.4227051E-06
  0.1090500E+04  -0.1140882E-05  -0.9974689E-07  -0.4231893E-06
  0.1091500E+04  -0.1141938E-05  -0.9992206E-07  -0.4236733E-06
  0.1092500E+04  -0.1142986E-05  -0.1000972E-06  -0.4241570E-06
  0.1093500E+04  -0.1144025E-05  -0.1002724E-06  -0.4246404E-06
  0.1094500E+04  -0.1145056E-05  -0.1004475E-06  -0.4251236E-06
  0.1095500E+04  -0.1146079E-05  -0.1006227E-06  -0.4256065E-06
  0.1096500E+04  -0.1147094E-05  -0.1007978E-06  -0.4260891E-06
  0.1097500E+04  -0.1148100E-05  -0.1009730E-06  -0.4265714E-06
  0.1098500E+04  -0.1149098E-05  -0.1011481E-06  -0.4270535E-06
  0.1099500E+04  -0.1150088E-05  -0.1013233E-06  -0.4275353E-06
  0.1100500E+04  -0.1151070E-05  -0.1014984E-06  -0.4280169E-06
  0.1101500E+04  -0.1152044E-05  -0.1016735E-06  -0.4284982E-06
  0.1102500E+04  -0.1153010E-05  -0.1018486E-06  -0.4289792E-06
  0.1103500E+04  -0.1153967E-05  -0.1020237E-06  -0.4294599E-06
  0.1104500E+04  -0.1154916E-05  -0.1021988E-06  -0.4299404E-06
  0.1105500E+04  -0.1155858E-05  -0.1023740E-06  -0.4304206E-06
  0.1106500E+04  -0.1156791E-05  -0.1025490E-06  -0.4309006E-06
  0.1107500E+04  -0.1157716E-05  -0.1027241E-06  -0.4313802E-06
  0.1108500E+04  -0.1158633E-05  -0.1028992E-06  -0.4318596E-06
  0.1109500E+04  -0.1159542E-05  -0.1030743E-06  -0.4323388E-06
  0.1110500E+04  -0.1160444E-05  -0.1032494E-06  -0.4328176E-06
  0.1111500E+04  -0.1161337E-05  -0.1034244E-06  -0.4332962E-06
  0.1112500E+04  -0.1162222E-05  -0.1035995E-06  -0.4337745E-06
  0.1113500E+04  -0.1163099E-05  -0.1037745E-06  -0.4342526E-06
  0.1114500E+04  -0.1163969E-05  -0.1039496E-06  -0.4347303E-06
  0.1115500E+04  -0.1164830E-05  -0.1041246E-06  -0.4352078E-06
  0.1116500E+04  -0.1165684E-05  -0.1042996E-06  -0.4356851E-06
  0.1117500E+04  -0.1166530E-05  -0.1044746E-06  -0.4361620E-06
  0.1118500E+04  -0.1167369E-05  -0.1046496E-06  -0.4366387E-06
  0.1119500E+04  -0.1168199E-05  -0.1048246E-06  -0.4371151E-06
  0.1120500E+04  -0.1169022E-05  -0.1049996E-06  -0.4375912E-06
  0.1121500E+04  -0.1169837E-05  -0.1051746E-06  -0.4380671E-06
  0.1122500E+04  -0.1170645E-05  -0.1053495E-06  -0.4385426E-06
  0.1123500E+04  -0.1171445E-05  -0.1055245E-06  -0.4390179E-06
  0.1124500E+04  -0.1172237E-05  -0.1056994E-06  -0.4394930E-06
  0.1125500E+04  -0.1173022E-05  -0.1058743E-06  -0.4399677E-06
  0.1126500E+04  -0.1173800E-05  -0.1060493E-06  -0.4404422E-06
  0.1127500E+04  -0.1174570E-05  -0.1062242E-06  -0.4409164E-06
  0.1128500E+04  -0.1175333E-05  -0.1063991E-06  -0.4413903E-06
  0.1129500E+04  -0.1176088E-05  -0.1065739E-06  -0.4418640E-06
  0.1130500E+04  -0.1176836E-05  -0.1067488E-06  -0.4423374E-06
  0.1131500E+04  -0.1177577E-05  -0.1069237E-06  -0.4428104E-06
  0.1132500E+04  -0.1178310E-05  -0.1070985E-06  -0.4432833E-06
  0.1133500E+04  -0.1179037E-05  -0.1072734E-06  -0.4437558E-06
  0.1134500E+04  -0.1179756E-05  -0.1074482E-06  -0.4442281E-06
  0.1135500E+04  -0.1180469E-05  -0.1076230E-06  -0.4447000E-06
  0.1136500E+04  -0.1181174E-05  -0.1077978E-06  -0.4451717E-06
  0.1137500E+04  -0.1181872E-05  -0.1079725E-06  -0.4456432E-06
  0.1138500E+04  -0.1182563E-05  -0.1081473E-06  -0.4461143E-06
  0.1139500E+04  -0.1183248E-05  -0.1083221E-06  -0.4465852E-06
  0.1140500E+04  -0.1183925E-05  -0.1084968E-06  -0.4470557E-06
  0.1141500E+04  -0.1184596E-05  -0.1086715E-06  -0.4475260E-06
  0.1142500E+04  -0.1185260E-05  -0.1088462E-06  -0.4479961E-06
  0.1143500E+04  -0.1185918E-05  -0.1090209E-06  -0.4484658E-06
  0.1144500E+04  -0.1186569E-05  -0.1091956E-06  -0.4489353E-06
  0.1145500E+04  -0.1187213E-05  -0.1093703E-06  -0.4494044E-06
  0.1146500E+04  -0.1187851E-05  -0.1095449E-06  -0.4498733E-06
  0.1147500E+04  -0.1188482E-05  -0.1097195E-06  -0.4503419E-06
  0.1148500E+04  -0.1189107E-05  -0.1098941E-06  -0.4508103E-06
  0.1149500E+04  -0.1189726E-05  -0.1100687E-06  -0.4512783E-06
  0.1150500E+04  -0.1190338E-05  -0.1102433E-06  -0.4517461E-06
  0.1151500E+04  -0.1190944E-05  -0.1104179E-06  -0.4522135E-06
  0.1152500E+04  -0.1191544E-05  -0.1105924E-06  -0.4526807E-06
  0.1153500E+04  -0.1192138E-05  -0.1107669E-06  -0.4531476E-06
  0.1154500E+04  -0.1192725E-05  -0.1109414E-06  -0.4536143E-06
  0.1155500E+04  -0.1193307E-05  -0.1111159E-06  -0.4540806E-06
  0.1156500E+04  -0.1193883E-05  -0.1112904E-06  -0.4545466E-06
  0.1157500E+04  -0.1194453E-05  -0.1114648E-06  -0.4550124E-06
  0.1158500E+04  -0.1195017E-05  -0.1116393E-06  -0.4554779E-06
  0.1159500E+04  -0.1195575E-05  -0.1118137E-06  -0.4559431E-06
  0.1160500E+04  -0.1196128E-05  -0.1119881E-06  -0.4564080E-06
  0.1161500E+04  -0.1196675E-05  -0.1121625E-06  -0.4568726E-06
  0.1162500E+04  -0.1197216E-05  -0.1123368E-06  -0.4573370E-06
  0.1163500E+04  -0.1197752E-05  -0.1125111E-06  -0.4578010E-06
  0.1164500E+04  -0.1198282E-05  -0.1126855E-06  -0.4582648E-06
  0.1165500E+04  -0.1198807E-05  -0.1128597E-06  -0.4587282E-06
  0.1166500E+04  -0.1199327E-05  -0.1130340E-06  -0.4591914E-06
  0.1167500E+04  -0.1199842E-05  -0.1132083E-06  -0.4596543E-06
  0.1168500E+04  -0.1200351E-05  -0.1133825E-06  -0.4601169E-06
  0.1169500E+04  -0.1200855E-05  -0.1135567E-06  -0.4605792E-06
  0.1170500E+04  -0.1201354E-05  -0.1137309E-06  -0.4610413E-06
  0.1171500E+04  -0.1201848E-05  -0.1139051E-06  -0.4615030E-06
  0.1172500E+04  -0.1202337E-05  -0.1140792E-06  -0.4619644E-06
  0.1173500E+04  -0.1202821E-05  -0.1142533E-06  -0.4624256E-06
  0.1174500E+04  -0.1203301E-05  -0.1144274E-06  -0.4628865E-06
  0.1175500E+04  -0.1203775E-05  -0.1146015E-06  -0.4633470E-06
  0.1176500E+04  -0.1204245E-05  -0.1147755E-06  -0.4638073E-06
  0.1177500E+04  -0.1204711E-05  -0.1149496E-06  -0.4642673E-06
  0.1178500E+04  -0.1205172E-05  -0.1151236E-06  -0.4647270E-06
  0.1179500E+04  -0.1205628E-05  -0.1152975E-06  -0.4651864E-06
  0.1180500E+04  -0.1206080E-05  -0.1154715E-06  -0.4656455E-06
  0.1181500E+04  -0.1206527E-05  -0.1156454E-06  -0.4661043E-06
  0.1182500E+04  -0.1206971E-05  -0.1158193E-06  -0.4665629E-06
  0.1183500E+04  -0.1207410E-05  -0.1159932E-06  -0.4670211E-06
  0.1184500E+04  -0.1207845E-05  -0.1161671E-06  -0.4674790E-06
  0.1185500E+04  -0.1208275E-05  -0.1163409E-06  -0.4679367E-06
  0.1186500E+04  -0.1208702E-05  -0.1165147E-06  -0.4683940E-06
  0.1187500E+04  -0.1209125E-05  -0.1166885E-06  -0.4688511E-06
  0.1188500E+04  -0.1209544E-05  -0.1168622E-06  -0.4693079E-06
  0.1189500E+04  -0.1209959E-05  -0.1170359E-06  -0.4697643E-06
  0.1190500E+04  -0.1210370E-05  -0.1172096E-06  -0.4702205E-06
  0.1191500E+04  -0.1210778E-05  -0.1173833E-06  -0.4706764E-06
  0.1192500E+04  -0.1211182E-05  -0.1175569E-06  -0.4711319E-06
  0.1193500E+04  -0.1211583E-05  -0.1177306E-06  -0.4715872E-06
  0.1194500E+04  -0.1211980E-05  -0.1179041E-06  -0.4720422E-06
  0.1195500E+04  -0.1212373E-05  -0.1180777E-06  -0.4724969E-06
  0.1196500E+04  -0.1212763E-05  -0.1182512E-06  -0.4729513E-06
  0.1197500E+04  -0.1213150E-05  -0.1184247E-06  -0.4734054E-06
  0.1198500E+04  -0.1213534E-05  -0.1185982E-06  -0.4738592E-06
  0.1199500E+04  -0.1213914E-05  -0.1187717E-06  -0.4743127E-06
  0.1200500E+04  -0.1214292E-05  -0.1189451E-06  -0.4747659E-06
  0.1201500E+04  -0.1214666E-05  -0.1191185E-06  -0.4752188E-06
  0.1202500E+04  -0.1215038E-05  -0.1192918E-06  -0.4756713E-06
  0.1203500E+04  -0.1215406E-05  -0.1194651E-06  -0.4761236E-06
  0.1204500E+04  -0.1215772E-05  -0.1196384E-06  -0.4765756E-06
  0.1205500E+04  -0.1216135E-05  -0.1198117E-06  -0.4770273E-06
  0.1206500E+04  -0.1216495E-05  -0.1199849E-06  -0.4774787E-06
  0.1207500E+04  -0.1216853E-05  -0.1201581E-06  -0.4779298E-06
  0.1208500E+04  -0.1217208E-05  -0.1203313E-06  -0.4783806E-06
  0.1209500E+04  -0.1217560E-05  -0.1205045E-06  -0.4788311E-06
  0.1210500E+04  -0.1217910E-05  -0.1206776E-06  -0.4792813E-06
  0.1211500E+04  -0.1218258E-05  -0.1208506E-06  -0.4797312E-06
  0.1212500E+04  -0.1218604E-05  -0.1210237E-06  -0.4801808E-06
  0.1213500E+04  -0.1218947E-05  -0.1211967E-06  -0.4806301E-06
  0.1214500E+04  -0.1219288E-05  -0.1213697E-06  -0.4810790E-06
  0.1215500E+04  -0.1219627E-05  -0.1215426E-06  -0.4815277E-06
  0.1216500E+04  -0.1219963E-05  -0.1217155E-06  -0.4819761E-06
  0.1217500E+04  -0.1220298E-05  -0.1218884E-06  -0.4824242E-06
  0.1218500E+04  -0.1220631E-05  -0.1220613E-06  -0.4828719E-06
  0.1219500E+04  -0.1220962E-05  -0.1222341E-06  -0.4833194E-06
  0.1220500E+04  -0.1221291E-05  -0.1224069E-06  -0.4837665E-06
  0.1221500E+04  -0.1221619E-05  -0.1225796E-06  -0.4842134E-06
  0.1222500E+04  -0.1221944E-05  -0.1227523E-06  -0.4846599E-06
  0.1223500E+04  -0.1222269E-05  -0.1229250E-06  -0.4851062E-06
  0.1224500E+04  -0.1222591E-05  -0.1230976E-06  -0.4855521E-06
  0.1225500E+04  -0.1222912E-05  -0.1232702E-06  -0.4859977E-06
  0.1226500E+04  -0.1223232E-05  -0.1234428E-06  -0.4864431E-06
  0.1227500E+04  -0.1223550E-05  -0.1236153E-06  -0.4868881E-06
  0.1228500E+04  -0.1223867E-05  -0.1237878E-06  -0.4873328E-06
  0.1229500E+04  -0.1224183E-05  -0.1239603E-06  -0.4877772E-06
  0.1230500E+04  -0.1224498E-05  -0.1241327E-06  -0.4882213E-06
  0.1231500E+04  -0.1224811E-05  -0.1243051E-06  -0.4886650E-06
  0.1232500E+04  -0.1225123E-05  -0.1244774E-06  -0.4891085E-06
