             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1096500E+04  -0.8625987E-06  -0.1957007E-06  -0.4309305E-06
  0.1097500E+04  -0.8630308E-06  -0.1957891E-06  -0.4311368E-06
  0.1098500E+04  -0.8634624E-06  -0.1958773E-06  -0.4313430E-06
  0.1099500E+04  -0.8638935E-06  -0.1959655E-06  -0.4315490E-06
  0.1100500E+04  -0.8643243E-06  -0.1960537E-06  -0.4317548E-06
  0.1101500E+04  -0.8647546E-06  -0.1961417E-06  -0.4319603E-06
  0.1102500E+04  -0.8651846E-06  -0.1962296E-06  -0.4321657E-06
  0.1103500E+04  -0.8656141E-06  -0.1963175E-06  -0.4323709E-06
  0.1104500E+04  -0.8660431E-06  -0.1964053E-06  -0.4325759E-06
  0.1105500E+04  -0.8664718E-06  -0.1964930E-06  -0.4327807E-06
  0.1106500E+04  -0.8669000E-06  -0.1965806E-06  -0.4329853E-06
  0.1107500E+04  -0.8673279E-06  -0.1966681E-06  -0.4331897E-06
  0.1108500E+04  -0.8677553E-06  -0.1967556E-06  -0.4333939E-06
  0.1109500E+04  -0.8681822E-06  -0.1968429E-06  -0.4335979E-06
  0.1110500E+04  -0.8686088E-06  -0.1969302E-06  -0.4338018E-06
  0.1111500E+04  -0.8690349E-06  -0.1970174E-06  -0.4340054E-06
  0.1112500E+04  -0.8694607E-06  -0.1971045E-06  -0.4342088E-06
  0.1113500E+04  -0.8698860E-06  -0.1971916E-06  -0.4344121E-06
  0.1114500E+04  -0.8703108E-06  -0.1972785E-06  -0.4346151E-06
  0.1115500E+04  -0.8707353E-06  -0.1973654E-06  -0.4348180E-06
  0.1116500E+04  -0.8711593E-06  -0.1974522E-06  -0.4350206E-06
  0.1117500E+04  -0.8715829E-06  -0.1975389E-06  -0.4352231E-06
  0.1118500E+04  -0.8720061E-06  -0.1976255E-06  -0.4354253E-06
  0.1119500E+04  -0.8724289E-06  -0.1977120E-06  -0.4356274E-06
  0.1120500E+04  -0.8728512E-06  -0.1977985E-06  -0.4358293E-06
  0.1121500E+04  -0.8732732E-06  -0.1978849E-06  -0.4360310E-06
  0.1122500E+04  -0.8736947E-06  -0.1979712E-06  -0.4362324E-06
  0.1123500E+04  -0.8741158E-06  -0.1980574E-06  -0.4364337E-06
  0.1124500E+04  -0.8745364E-06  -0.1981435E-06  -0.4366348E-06
  0.1125500E+04  -0.8749567E-06  -0.1982296E-06  -0.4368357E-06
  0.1126500E+04  -0.8753765E-06  -0.1983156E-06  -0.4370364E-06
  0.1127500E+04  -0.8757959E-06  -0.1984014E-06  -0.4372369E-06
  0.1128500E+04  -0.8762149E-06  -0.1984873E-06  -0.4374372E-06
  0.1129500E+04  -0.8766334E-06  -0.1985730E-06  -0.4376374E-06
  0.1130500E+04  -0.8770516E-06  -0.1986586E-06  -0.4378373E-06
  0.1131500E+04  -0.8774693E-06  -0.1987442E-06  -0.4380370E-06
  0.1132500E+04  -0.8778866E-06  -0.1988297E-06  -0.4382365E-06
  0.1133500E+04  -0.8783034E-06  -0.1989151E-06  -0.4384359E-06
  0.1134500E+04  -0.8787199E-06  -0.1990004E-06  -0.4386350E-06
  0.1135500E+04  -0.8791359E-06  -0.1990856E-06  -0.4388340E-06
  0.1136500E+04  -0.8795515E-06  -0.1991708E-06  -0.4390327E-06
  0.1137500E+04  -0.8799667E-06  -0.1992559E-06  -0.4392313E-06
  0.1138500E+04  -0.8803814E-06  -0.1993409E-06  -0.4394296E-06
  0.1139500E+04  -0.8807957E-06  -0.1994258E-06  -0.4396278E-06
  0.1140500E+04  -0.8812096E-06  -0.1995106E-06  -0.4398258E-06
  0.1141500E+04  -0.8816231E-06  -0.1995954E-06  -0.4400236E-06
  0.1142500E+04  -0.8820362E-06  -0.1996800E-06  -0.4402211E-06
  0.1143500E+04  -0.8824488E-06  -0.1997646E-06  -0.4404185E-06
  0.1144500E+04  -0.8828610E-06  -0.1998491E-06  -0.4406157E-06
  0.1145500E+04  -0.8832728E-06  -0.1999336E-06  -0.4408127E-06
  0.1146500E+04  -0.8836842E-06  -0.2000179E-06  -0.4410095E-06
  0.1147500E+04  -0.8840951E-06  -0.2001022E-06  -0.4412061E-06
  0.1148500E+04  -0.8845056E-06  -0.2001864E-06  -0.4414025E-06
  0.1149500E+04  -0.8849157E-06  -0.2002705E-06  -0.4415987E-06
  0.1150500E+04  -0.8853254E-06  -0.2003545E-06  -0.4417948E-06
  0.1151500E+04  -0.8857346E-06  -0.2004385E-06  -0.4419906E-06
  0.1152500E+04  -0.8861434E-06  -0.2005223E-06  -0.4421862E-06
  0.1153500E+04  -0.8865518E-06  -0.2006061E-06  -0.4423816E-06
  0.1154500E+04  -0.8869598E-06  -0.2006898E-06  -0.4425769E-06
  0.1155500E+04  -0.8873673E-06  -0.2007735E-06  -0.4427719E-06
  0.1156500E+04  -0.8877745E-06  -0.2008570E-06  -0.4429668E-06
  0.1157500E+04  -0.8881812E-06  -0.2009405E-06  -0.4431614E-06
  0.1158500E+04  -0.8885874E-06  -0.2010239E-06  -0.4433559E-06
  0.1159500E+04  -0.8889933E-06  -0.2011072E-06  -0.4435501E-06
  0.1160500E+04  -0.8893987E-06  -0.2011904E-06  -0.4437442E-06
  0.1161500E+04  -0.8898037E-06  -0.2012735E-06  -0.4439381E-06
  0.1162500E+04  -0.8902083E-06  -0.2013566E-06  -0.4441317E-06
  0.1163500E+04  -0.8906124E-06  -0.2014396E-06  -0.4443252E-06
  0.1164500E+04  -0.8910161E-06  -0.2015225E-06  -0.4445185E-06
  0.1165500E+04  -0.8914194E-06  -0.2016053E-06  -0.4447116E-06
  0.1166500E+04  -0.8918223E-06  -0.2016880E-06  -0.4449045E-06
  0.1167500E+04  -0.8922247E-06  -0.2017707E-06  -0.4450972E-06
  0.1168500E+04  -0.8926267E-06  -0.2018533E-06  -0.4452897E-06
  0.1169500E+04  -0.8930283E-06  -0.2019358E-06  -0.4454820E-06
  0.1170500E+04  -0.8934295E-06  -0.2020182E-06  -0.4456741E-06
  0.1171500E+04  -0.8938302E-06  -0.2021006E-06  -0.4458660E-06
  0.1172500E+04  -0.8942305E-06  -0.2021828E-06  -0.4460577E-06
  0.1173500E+04  -0.8946304E-06  -0.2022650E-06  -0.4462492E-06
  0.1174500E+04  -0.8950298E-06  -0.2023471E-06  -0.4464405E-06
  0.1175500E+04  -0.8954288E-06  -0.2024292E-06  -0.4466317E-06
  0.1176500E+04  -0.8958274E-06  -0.2025111E-06  -0.4468226E-06
  0.1177500E+04  -0.8962256E-06  -0.2025930E-06  -0.4470133E-06
  0.1178500E+04  -0.8966233E-06  -0.2026748E-06  -0.4472039E-06
  0.1179500E+04  -0.8970207E-06  -0.2027565E-06  -0.4473942E-06
  0.1180500E+04  -0.8974175E-06  -0.2028381E-06  -0.4475843E-06
  0.1181500E+04  -0.8978140E-06  -0.2029196E-06  -0.4477743E-06
  0.1182500E+04  -0.8982100E-06  -0.2030011E-06  -0.4479640E-06
  0.1183500E+04  -0.8986056E-06  -0.2030825E-06  -0.4481536E-06
  0.1184500E+04  -0.8990008E-06  -0.2031638E-06  -0.4483430E-06
  0.1185500E+04  -0.8993956E-06  -0.2032450E-06  -0.4485321E-06
  0.1186500E+04  -0.8997899E-06  -0.2033262E-06  -0.4487211E-06
  0.1187500E+04  -0.9001838E-06  -0.2034072E-06  -0.4489099E-06
  0.1188500E+04  -0.9005772E-06  -0.2034882E-06  -0.4490984E-06
  0.1189500E+04  -0.9009703E-06  -0.2035691E-06  -0.4492868E-06
  0.1190500E+04  -0.9013629E-06  -0.2036500E-06  -0.4494750E-06
  0.1191500E+04  -0.9017550E-06  -0.2037307E-06  -0.4496630E-06
  0.1192500E+04  -0.9021468E-06  -0.2038114E-06  -0.4498508E-06
  0.1193500E+04  -0.9025381E-06  -0.2038920E-06  -0.4500383E-06
  0.1194500E+04  -0.9029290E-06  -0.2039725E-06  -0.4502257E-06
  0.1195500E+04  -0.9033194E-06  -0.2040529E-06  -0.4504129E-06
  0.1196500E+04  -0.9037095E-06  -0.2041333E-06  -0.4505999E-06
  0.1197500E+04  -0.9040991E-06  -0.2042136E-06  -0.4507867E-06
  0.1198500E+04  -0.9044882E-06  -0.2042938E-06  -0.4509733E-06
  0.1199500E+04  -0.9048770E-06  -0.2043739E-06  -0.4511598E-06
  0.1200500E+04  -0.9052653E-06  -0.2044539E-06  -0.4513460E-06
  0.1201500E+04  -0.9056531E-06  -0.2045339E-06  -0.4515320E-06
  0.1202500E+04  -0.9060406E-06  -0.2046138E-06  -0.4517178E-06
  0.1203500E+04  -0.9064276E-06  -0.2046936E-06  -0.4519034E-06
  0.1204500E+04  -0.9068142E-06  -0.2047733E-06  -0.4520888E-06
  0.1205500E+04  -0.9072003E-06  -0.2048529E-06  -0.4522741E-06
  0.1206500E+04  -0.9075860E-06  -0.2049325E-06  -0.4524591E-06
  0.1207500E+04  -0.9079713E-06  -0.2050120E-06  -0.4526439E-06
  0.1208500E+04  -0.9083562E-06  -0.2050914E-06  -0.4528286E-06
  0.1209500E+04  -0.9087406E-06  -0.2051707E-06  -0.4530130E-06
  0.1210500E+04  -0.9091246E-06  -0.2052499E-06  -0.4531972E-06
  0.1211500E+04  -0.9095082E-06  -0.2053291E-06  -0.4533813E-06
  0.1212500E+04  -0.9098913E-06  -0.2054082E-06  -0.4535651E-06
  0.1213500E+04  -0.9102740E-06  -0.2054872E-06  -0.4537488E-06
  0.1214500E+04  -0.9106563E-06  -0.2055661E-06  -0.4539322E-06
  0.1215500E+04  -0.9110381E-06  -0.2056450E-06  -0.4541154E-06
  0.1216500E+04  -0.9114195E-06  -0.2057237E-06  -0.4542985E-06
  0.1217500E+04  -0.9118005E-06  -0.2058024E-06  -0.4544814E-06
  0.1218500E+04  -0.9121810E-06  -0.2058810E-06  -0.4546640E-06
  0.1219500E+04  -0.9125611E-06  -0.2059596E-06  -0.4548465E-06
  0.1220500E+04  -0.9129408E-06  -0.2060380E-06  -0.4550287E-06
  0.1221500E+04  -0.9133200E-06  -0.2061164E-06  -0.4552108E-06
  0.1222500E+04  -0.9136988E-06  -0.2061947E-06  -0.4553926E-06
  0.1223500E+04  -0.9140772E-06  -0.2062729E-06  -0.4555743E-06
  0.1224500E+04  -0.9144551E-06  -0.2063510E-06  -0.4557558E-06
  0.1225500E+04  -0.9148326E-06  -0.2064291E-06  -0.4559370E-06
  0.1226500E+04  -0.9152097E-06  -0.2065070E-06  -0.4561181E-06
  0.1227500E+04  -0.9155864E-06  -0.2065849E-06  -0.4562990E-06
  0.1228500E+04  -0.9159626E-06  -0.2066628E-06  -0.4564797E-06
  0.1229500E+04  -0.9163383E-06  -0.2067405E-06  -0.4566601E-06
  0.1230500E+04  -0.9167137E-06  -0.2068181E-06  -0.4568404E-06
  0.1231500E+04  -0.9170886E-06  -0.2068957E-06  -0.4570205E-06
  0.1232500E+04  -0.9174630E-06  -0.2069732E-06  -0.4572003E-06
  0.1233500E+04  -0.9178370E-06  -0.2070506E-06  -0.4573800E-06
  0.1234500E+04  -0.9182106E-06  -0.2071280E-06  -0.4575595E-06
  0.1235500E+04  -0.9185838E-06  -0.2072052E-06  -0.4577388E-06
  0.1236500E+04  -0.9189565E-06  -0.2072824E-06  -0.4579179E-06
  0.1237500E+04  -0.9193288E-06  -0.2073595E-06  -0.4580967E-06
  0.1238500E+04  -0.9197007E-06  -0.2074365E-06  -0.4582754E-06
  0.1239500E+04  -0.9200721E-06  -0.2075135E-06  -0.4584539E-06
  0.1240500E+04  -0.9204431E-06  -0.2075904E-06  -0.4586322E-06
  0.1241500E+04  -0.9208136E-06  -0.2076671E-06  -0.4588103E-06
  0.1242500E+04  -0.9211837E-06  -0.2077438E-06  -0.4589882E-06
  0.1243500E+04  -0.9215534E-06  -0.2078205E-06  -0.4591658E-06
  0.1244500E+04  -0.9219226E-06  -0.2078970E-06  -0.4593433E-06
  0.1245500E+04  -0.9222914E-06  -0.2079735E-06  -0.4595206E-06
  0.1246500E+04  -0.9226598E-06  -0.2080499E-06  -0.4596977E-06
  0.1247500E+04  -0.9230277E-06  -0.2081262E-06  -0.4598746E-06
  0.1248500E+04  -0.9233952E-06  -0.2082024E-06  -0.4600513E-06
  0.1249500E+04  -0.9237622E-06  -0.2082785E-06  -0.4602278E-06
  0.1250500E+04  -0.9241288E-06  -0.2083546E-06  -0.4604040E-06
  0.1251500E+04  -0.9244950E-06  -0.2084306E-06  -0.4605801E-06
  0.1252500E+04  -0.9248607E-06  -0.2085065E-06  -0.4607560E-06
  0.1253500E+04  -0.9252260E-06  -0.2085823E-06  -0.4609317E-06
  0.1254500E+04  -0.9255909E-06  -0.2086581E-06  -0.4611072E-06
  0.1255500E+04  -0.9259553E-06  -0.2087338E-06  -0.4612825E-06
  0.1256500E+04  -0.9263193E-06  -0.2088093E-06  -0.4614575E-06
  0.1257500E+04  -0.9266829E-06  -0.2088849E-06  -0.4616324E-06
  0.1258500E+04  -0.9270460E-06  -0.2089603E-06  -0.4618071E-06
  0.1259500E+04  -0.9274086E-06  -0.2090356E-06  -0.4619816E-06
  0.1260500E+04  -0.9277709E-06  -0.2091109E-06  -0.4621559E-06
  0.1261500E+04  -0.9281327E-06  -0.2091861E-06  -0.4623300E-06
  0.1262500E+04  -0.9284940E-06  -0.2092612E-06  -0.4625038E-06
  0.1263500E+04  -0.9288549E-06  -0.2093362E-06  -0.4626775E-06
  0.1264500E+04  -0.9292154E-06  -0.2094112E-06  -0.4628510E-06
  0.1265500E+04  -0.9295754E-06  -0.2094861E-06  -0.4630243E-06
  0.1266500E+04  -0.9299350E-06  -0.2095609E-06  -0.4631973E-06
  0.1267500E+04  -0.9302942E-06  -0.2096356E-06  -0.4633702E-06
  0.1268500E+04  -0.9306529E-06  -0.2097102E-06  -0.4635429E-06
  0.1269500E+04  -0.9310111E-06  -0.2097848E-06  -0.4637154E-06
  0.1270500E+04  -0.9313690E-06  -0.2098592E-06  -0.4638876E-06
  0.1271500E+04  -0.9317264E-06  -0.2099336E-06  -0.4640597E-06
  0.1272500E+04  -0.9320833E-06  -0.2100079E-06  -0.4642316E-06
  0.1273500E+04  -0.9324398E-06  -0.2100822E-06  -0.4644032E-06
  0.1274500E+04  -0.9327959E-06  -0.2101563E-06  -0.4645747E-06
  0.1275500E+04  -0.9331515E-06  -0.2102304E-06  -0.4647459E-06
  0.1276500E+04  -0.9335067E-06  -0.2103044E-06  -0.4649170E-06
  0.1277500E+04  -0.9338614E-06  -0.2103783E-06  -0.4650878E-06
  0.1278500E+04  -0.9342157E-06  -0.2104521E-06  -0.4652585E-06
  0.1279500E+04  -0.9345696E-06  -0.2105259E-06  -0.4654290E-06
  0.1280500E+04  -0.9349230E-06  -0.2105995E-06  -0.4655992E-06
  0.1281500E+04  -0.9352760E-06  -0.2106731E-06  -0.4657692E-06
  0.1282500E+04  -0.9356285E-06  -0.2107466E-06  -0.4659391E-06
  0.1283500E+04  -0.9359806E-06  -0.2108201E-06  -0.4661087E-06
  0.1284500E+04  -0.9363322E-06  -0.2108934E-06  -0.4662782E-06
  0.1285500E+04  -0.9366834E-06  -0.2109667E-06  -0.4664474E-06
  0.1286500E+04  -0.9370342E-06  -0.2110399E-06  -0.4666164E-06
  0.1287500E+04  -0.9373845E-06  -0.2111130E-06  -0.4667853E-06
  0.1288500E+04  -0.9377344E-06  -0.2111860E-06  -0.4669539E-06
  0.1289500E+04  -0.9380838E-06  -0.2112590E-06  -0.4671223E-06
  0.1290500E+04  -0.9384328E-06  -0.2113318E-06  -0.4672905E-06
  0.1291500E+04  -0.9387813E-06  -0.2114046E-06  -0.4674586E-06
  0.1292500E+04  -0.9391294E-06  -0.2114773E-06  -0.4676264E-06
  0.1293500E+04  -0.9394770E-06  -0.2115500E-06  -0.4677940E-06
  0.1294500E+04  -0.9398242E-06  -0.2116225E-06  -0.4679614E-06
  0.1295500E+04  -0.9401710E-06  -0.2116950E-06  -0.4681286E-06
  0.1296500E+04  -0.9405173E-06  -0.2117673E-06  -0.4682956E-06
  0.1297500E+04  -0.9408632E-06  -0.2118397E-06  -0.4684624E-06
  0.1298500E+04  -0.9412086E-06  -0.2119119E-06  -0.4686290E-06
  0.1299500E+04  -0.9415536E-06  -0.2119840E-06  -0.4687954E-06
  0.1300500E+04  -0.9418981E-06  -0.2120561E-06  -0.4689615E-06
  0.1301500E+04  -0.9422422E-06  -0.2121281E-06  -0.4691275E-06
  0.1302500E+04  -0.9425858E-06  -0.2122000E-06  -0.4692933E-06
  0.1303500E+04  -0.9429290E-06  -0.2122718E-06  -0.4694589E-06
  0.1304500E+04  -0.9432718E-06  -0.2123435E-06  -0.4696242E-06
  0.1305500E+04  -0.9436141E-06  -0.2124152E-06  -0.4697894E-06
  0.1306500E+04  -0.9439559E-06  -0.2124867E-06  -0.4699543E-06
  0.1307500E+04  -0.9442974E-06  -0.2125582E-06  -0.4701191E-06
  0.1308500E+04  -0.9446383E-06  -0.2126296E-06  -0.4702836E-06
  0.1309500E+04  -0.9449788E-06  -0.2127010E-06  -0.4704480E-06
  0.1310500E+04  -0.9453189E-06  -0.2127722E-06  -0.4706121E-06
  0.1311500E+04  -0.9456585E-06  -0.2128434E-06  -0.4707761E-06
  0.1312500E+04  -0.9459977E-06  -0.2129145E-06  -0.4709398E-06
  0.1313500E+04  -0.9463364E-06  -0.2129855E-06  -0.4711033E-06
  0.1314500E+04  -0.9466747E-06  -0.2130564E-06  -0.4712666E-06
  0.1315500E+04  -0.9470125E-06  -0.2131273E-06  -0.4714297E-06
  0.1316500E+04  -0.9473499E-06  -0.2131980E-06  -0.4715926E-06
  0.1317500E+04  -0.9476868E-06  -0.2132687E-06  -0.4717553E-06
  0.1318500E+04  -0.9480233E-06  -0.2133393E-06  -0.4719178E-06
  0.1319500E+04  -0.9483593E-06  -0.2134098E-06  -0.4720801E-06
  0.1320500E+04  -0.9486949E-06  -0.2134802E-06  -0.4722422E-06
  0.1321500E+04  -0.9490300E-06  -0.2135506E-06  -0.4724041E-06
  0.1322500E+04  -0.9493647E-06  -0.2136209E-06  -0.4725658E-06
  0.1323500E+04  -0.9496990E-06  -0.2136911E-06  -0.4727272E-06
  0.1324500E+04  -0.9500327E-06  -0.2137612E-06  -0.4728885E-06
  0.1325500E+04  -0.9503661E-06  -0.2138312E-06  -0.4730495E-06
  0.1326500E+04  -0.9506990E-06  -0.2139011E-06  -0.4732104E-06
  0.1327500E+04  -0.9510314E-06  -0.2139710E-06  -0.4733710E-06
  0.1328500E+04  -0.9513634E-06  -0.2140408E-06  -0.4735314E-06
  0.1329500E+04  -0.9516949E-06  -0.2141105E-06  -0.4736917E-06
  0.1330500E+04  -0.9520260E-06  -0.2141801E-06  -0.4738517E-06
  0.1331500E+04  -0.9523566E-06  -0.2142496E-06  -0.4740115E-06
  0.1332500E+04  -0.9526868E-06  -0.2143191E-06  -0.4741711E-06
  0.1333500E+04  -0.9530165E-06  -0.2143885E-06  -0.4743305E-06
  0.1334500E+04  -0.9533458E-06  -0.2144578E-06  -0.4744897E-06
  0.1335500E+04  -0.9536746E-06  -0.2145270E-06  -0.4746487E-06
  0.1336500E+04  -0.9540030E-06  -0.2145961E-06  -0.4748074E-06
  0.1337500E+04  -0.9543309E-06  -0.2146651E-06  -0.4749660E-06
  0.1338500E+04  -0.9546584E-06  -0.2147341E-06  -0.4751244E-06
  0.1339500E+04  -0.9549854E-06  -0.2148030E-06  -0.4752825E-06
  0.1340500E+04  -0.9553119E-06  -0.2148718E-06  -0.4754405E-06
  0.1341500E+04  -0.9556380E-06  -0.2149405E-06  -0.4755982E-06
  0.1342500E+04  -0.9559637E-06  -0.2150091E-06  -0.4757557E-06
  0.1343500E+04  -0.9562889E-06  -0.2150776E-06  -0.4759130E-06
  0.1344500E+04  -0.9566136E-06  -0.2151461E-06  -0.4760701E-06
  0.1345500E+04  -0.9569379E-06  -0.2152145E-06  -0.4762270E-06
  0.1346500E+04  -0.9572618E-06  -0.2152828E-06  -0.4763837E-06
  0.1347500E+04  -0.9575852E-06  -0.2153510E-06  -0.4765402E-06
  0.1348500E+04  -0.9579081E-06  -0.2154191E-06  -0.4766965E-06
  0.1349500E+04  -0.9582306E-06  -0.2154872E-06  -0.4768526E-06
  0.1350500E+04  -0.9585526E-06  -0.2155552E-06  -0.4770084E-06
  0.1351500E+04  -0.9588742E-06  -0.2156230E-06  -0.4771641E-06
  0.1352500E+04  -0.9591953E-06  -0.2156908E-06  -0.4773195E-06
  0.1353500E+04  -0.9595159E-06  -0.2157586E-06  -0.4774747E-06
  0.1354500E+04  -0.9598361E-06  -0.2158262E-06  -0.4776298E-06
  0.1355500E+04  -0.9601559E-06  -0.2158938E-06  -0.4777846E-06
  0.1356500E+04  -0.9604752E-06  -0.2159612E-06  -0.4779392E-06
  0.1357500E+04  -0.9607940E-06  -0.2160286E-06  -0.4780936E-06
  0.1358500E+04  -0.9611124E-06  -0.2160959E-06  -0.4782478E-06
  0.1359500E+04  -0.9614303E-06  -0.2161631E-06  -0.4784017E-06
  0.1360500E+04  -0.9617478E-06  -0.2162303E-06  -0.4785555E-06
  0.1361500E+04  -0.9620648E-06  -0.2162973E-06  -0.4787090E-06
  0.1362500E+04  -0.9623813E-06  -0.2163643E-06  -0.4788624E-06
  0.1363500E+04  -0.9626974E-06  -0.2164312E-06  -0.4790155E-06
  0.1364500E+04  -0.9630130E-06  -0.2164980E-06  -0.4791684E-06
  0.1365500E+04  -0.9633282E-06  -0.2165647E-06  -0.4793211E-06
  0.1366500E+04  -0.9636429E-06  -0.2166313E-06  -0.4794737E-06
  0.1367500E+04  -0.9639572E-06  -0.2166979E-06  -0.4796259E-06
  0.1368500E+04  -0.9642710E-06  -0.2167643E-06  -0.4797780E-06
  0.1369500E+04  -0.9645844E-06  -0.2168307E-06  -0.4799299E-06
  0.1370500E+04  -0.9648972E-06  -0.2168970E-06  -0.4800815E-06
  0.1371500E+04  -0.9652097E-06  -0.2169632E-06  -0.4802330E-06
  0.1372500E+04  -0.9655216E-06  -0.2170294E-06  -0.4803842E-06
  0.1373500E+04  -0.9658331E-06  -0.2170954E-06  -0.4805352E-06
  0.1374500E+04  -0.9661442E-06  -0.2171614E-06  -0.4806861E-06
  0.1375500E+04  -0.9664548E-06  -0.2172272E-06  -0.4808367E-06
  0.1376500E+04  -0.9667649E-06  -0.2172930E-06  -0.4809870E-06
  0.1377500E+04  -0.9670746E-06  -0.2173587E-06  -0.4811372E-06
  0.1378500E+04  -0.9673838E-06  -0.2174244E-06  -0.4812872E-06
  0.1379500E+04  -0.9676926E-06  -0.2174899E-06  -0.4814369E-06
  0.1380500E+04  -0.9680008E-06  -0.2175554E-06  -0.4815865E-06
  0.1381500E+04  -0.9683087E-06  -0.2176207E-06  -0.4817358E-06
  0.1382500E+04  -0.9686160E-06  -0.2176860E-06  -0.4818849E-06
  0.1383500E+04  -0.9689230E-06  -0.2177512E-06  -0.4820338E-06
  0.1384500E+04  -0.9692294E-06  -0.2178163E-06  -0.4821825E-06
  0.1385500E+04  -0.9695354E-06  -0.2178814E-06  -0.4823310E-06
  0.1386500E+04  -0.9698409E-06  -0.2179463E-06  -0.4824793E-06
  0.1387500E+04  -0.9701460E-06  -0.2180112E-06  -0.4826273E-06
  0.1388500E+04  -0.9704506E-06  -0.2180760E-06  -0.4827752E-06
  0.1389500E+04  -0.9707547E-06  -0.2181406E-06  -0.4829228E-06
  0.1390500E+04  -0.9710584E-06  -0.2182052E-06  -0.4830702E-06
  0.1391500E+04  -0.9713616E-06  -0.2182698E-06  -0.4832174E-06
  0.1392500E+04  -0.9716644E-06  -0.2183342E-06  -0.4833644E-06
  0.1393500E+04  -0.9719666E-06  -0.2183986E-06  -0.4835111E-06
  0.1394500E+04  -0.9722685E-06  -0.2184628E-06  -0.4836577E-06
  0.1395500E+04  -0.9725698E-06  -0.2185270E-06  -0.4838040E-06
  0.1396500E+04  -0.9728707E-06  -0.2185911E-06  -0.4839502E-06
  0.1397500E+04  -0.9731712E-06  -0.2186551E-06  -0.4840961E-06
  0.1398500E+04  -0.9734711E-06  -0.2187190E-06  -0.4842418E-06
  0.1399500E+04  -0.9737706E-06  -0.2187829E-06  -0.4843873E-06
  0.1400500E+04  -0.9740697E-06  -0.2188466E-06  -0.4845326E-06
  0.1401500E+04  -0.9743683E-06  -0.2189103E-06  -0.4846776E-06
  0.1402500E+04  -0.9746664E-06  -0.2189739E-06  -0.4848225E-06
  0.1403500E+04  -0.9749640E-06  -0.2190374E-06  -0.4849671E-06
  0.1404500E+04  -0.9752612E-06  -0.2191008E-06  -0.4851115E-06
  0.1405500E+04  -0.9755579E-06  -0.2191641E-06  -0.4852557E-06
  0.1406500E+04  -0.9758542E-06  -0.2192273E-06  -0.4853997E-06
  0.1407500E+04  -0.9761499E-06  -0.2192905E-06  -0.4855435E-06
  0.1408500E+04  -0.9764453E-06  -0.2193536E-06  -0.4856870E-06
  0.1409500E+04  -0.9767401E-06  -0.2194165E-06  -0.4858303E-06
  0.1410500E+04  -0.9770345E-06  -0.2194794E-06  -0.4859735E-06
  0.1411500E+04  -0.9773284E-06  -0.2195422E-06  -0.4861164E-06
  0.1412500E+04  -0.9776219E-06  -0.2196050E-06  -0.4862591E-06
  0.1413500E+04  -0.9779149E-06  -0.2196676E-06  -0.4864015E-06
  0.1414500E+04  -0.9782074E-06  -0.2197301E-06  -0.4865438E-06
  0.1415500E+04  -0.9784994E-06  -0.2197926E-06  -0.4866858E-06
  0.1416500E+04  -0.9787910E-06  -0.2198550E-06  -0.4868277E-06
  0.1417500E+04  -0.9790821E-06  -0.2199173E-06  -0.4869693E-06
  0.1418500E+04  -0.9793728E-06  -0.2199795E-06  -0.4871107E-06
  0.1419500E+04  -0.9796629E-06  -0.2200416E-06  -0.4872519E-06
  0.1420500E+04  -0.9799527E-06  -0.2201036E-06  -0.4873928E-06
  0.1421500E+04  -0.9802419E-06  -0.2201655E-06  -0.4875336E-06
  0.1422500E+04  -0.9805307E-06  -0.2202274E-06  -0.4876741E-06
  0.1423500E+04  -0.9808190E-06  -0.2202891E-06  -0.4878144E-06
  0.1424500E+04  -0.9811068E-06  -0.2203508E-06  -0.4879545E-06
  0.1425500E+04  -0.9813942E-06  -0.2204124E-06  -0.4880944E-06
  0.1426500E+04  -0.9816811E-06  -0.2204739E-06  -0.4882340E-06
  0.1427500E+04  -0.9819675E-06  -0.2205353E-06  -0.4883735E-06
  0.1428500E+04  -0.9822535E-06  -0.2205967E-06  -0.4885127E-06
  0.1429500E+04  -0.9825389E-06  -0.2206579E-06  -0.4886517E-06
  0.1430500E+04  -0.9828240E-06  -0.2207191E-06  -0.4887905E-06
  0.1431500E+04  -0.9831085E-06  -0.2207801E-06  -0.4889290E-06
  0.1432500E+04  -0.9833926E-06  -0.2208411E-06  -0.4890674E-06
  0.1433500E+04  -0.9836762E-06  -0.2209020E-06  -0.4892055E-06
  0.1434500E+04  -0.9839593E-06  -0.2209628E-06  -0.4893434E-06
  0.1435500E+04  -0.9842420E-06  -0.2210235E-06  -0.4894811E-06
  0.1436500E+04  -0.9845241E-06  -0.2210841E-06  -0.4896186E-06
  0.1437500E+04  -0.9848059E-06  -0.2211447E-06  -0.4897558E-06
  0.1438500E+04  -0.9850871E-06  -0.2212051E-06  -0.4898929E-06
  0.1439500E+04  -0.9853679E-06  -0.2212655E-06  -0.4900297E-06
  0.1440500E+04  -0.9856482E-06  -0.2213258E-06  -0.4901663E-06
  0.1441500E+04  -0.9859280E-06  -0.2213860E-06  -0.4903027E-06
  0.1442500E+04  -0.9862074E-06  -0.2214461E-06  -0.4904388E-06
  0.1443500E+04  -0.9864862E-06  -0.2215061E-06  -0.4905748E-06
  0.1444500E+04  -0.9867646E-06  -0.2215660E-06  -0.4907105E-06
