             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1193500E+04   0.1757388E-05   0.2184230E-05   0.1839452E-05
  0.1194500E+04   0.1755944E-05   0.2182627E-05   0.1838032E-05
  0.1195500E+04   0.1754504E-05   0.2181030E-05   0.1836616E-05
  0.1196500E+04   0.1753070E-05   0.2179439E-05   0.1835206E-05
  0.1197500E+04   0.1751641E-05   0.2177855E-05   0.1833800E-05
  0.1198500E+04   0.1750218E-05   0.2176277E-05   0.1832398E-05
  0.1199500E+04   0.1748799E-05   0.2174705E-05   0.1831001E-05
  0.1200500E+04   0.1747386E-05   0.2173139E-05   0.1829609E-05
  0.1201500E+04   0.1745977E-05   0.2171579E-05   0.1828221E-05
  0.1202500E+04   0.1744574E-05   0.2170026E-05   0.1826838E-05
  0.1203500E+04   0.1743175E-05   0.2168478E-05   0.1825460E-05
  0.1204500E+04   0.1741782E-05   0.2166937E-05   0.1824086E-05
  0.1205500E+04   0.1740394E-05   0.2165401E-05   0.1822716E-05
  0.1206500E+04   0.1739010E-05   0.2163872E-05   0.1821351E-05
  0.1207500E+04   0.1737632E-05   0.2162349E-05   0.1819990E-05
  0.1208500E+04   0.1736258E-05   0.2160831E-05   0.1818634E-05
  0.1209500E+04   0.1734889E-05   0.2159319E-05   0.1817282E-05
  0.1210500E+04   0.1733525E-05   0.2157814E-05   0.1815934E-05
  0.1211500E+04   0.1732166E-05   0.2156314E-05   0.1814591E-05
  0.1212500E+04   0.1730812E-05   0.2154819E-05   0.1813252E-05
  0.1213500E+04   0.1729462E-05   0.2153331E-05   0.1811918E-05
  0.1214500E+04   0.1728117E-05   0.2151849E-05   0.1810587E-05
  0.1215500E+04   0.1726777E-05   0.2150372E-05   0.1809261E-05
  0.1216500E+04   0.1725442E-05   0.2148901E-05   0.1807939E-05
  0.1217500E+04   0.1724111E-05   0.2147435E-05   0.1806622E-05
  0.1218500E+04   0.1722785E-05   0.2145975E-05   0.1805308E-05
  0.1219500E+04   0.1721463E-05   0.2144521E-05   0.1803999E-05
  0.1220500E+04   0.1720146E-05   0.2143073E-05   0.1802694E-05
  0.1221500E+04   0.1718834E-05   0.2141630E-05   0.1801393E-05
  0.1222500E+04   0.1717526E-05   0.2140192E-05   0.1800097E-05
  0.1223500E+04   0.1716223E-05   0.2138760E-05   0.1798804E-05
  0.1224500E+04   0.1714924E-05   0.2137334E-05   0.1797515E-05
  0.1225500E+04   0.1713630E-05   0.2135913E-05   0.1796231E-05
  0.1226500E+04   0.1712340E-05   0.2134497E-05   0.1794950E-05
  0.1227500E+04   0.1711055E-05   0.2133087E-05   0.1793674E-05
  0.1228500E+04   0.1709774E-05   0.2131683E-05   0.1792402E-05
  0.1229500E+04   0.1708497E-05   0.2130283E-05   0.1791133E-05
  0.1230500E+04   0.1707225E-05   0.2128889E-05   0.1789869E-05
  0.1231500E+04   0.1705957E-05   0.2127501E-05   0.1788608E-05
  0.1232500E+04   0.1704693E-05   0.2126117E-05   0.1787352E-05
  0.1233500E+04   0.1703434E-05   0.2124739E-05   0.1786099E-05
  0.1234500E+04   0.1702178E-05   0.2123366E-05   0.1784850E-05
  0.1235500E+04   0.1700928E-05   0.2121998E-05   0.1783605E-05
  0.1236500E+04   0.1699681E-05   0.2120636E-05   0.1782364E-05
  0.1237500E+04   0.1698438E-05   0.2119278E-05   0.1781127E-05
  0.1238500E+04   0.1697200E-05   0.2117926E-05   0.1779894E-05
  0.1239500E+04   0.1695966E-05   0.2116579E-05   0.1778664E-05
  0.1240500E+04   0.1694735E-05   0.2115237E-05   0.1777438E-05
  0.1241500E+04   0.1693509E-05   0.2113900E-05   0.1776216E-05
  0.1242500E+04   0.1692287E-05   0.2112568E-05   0.1774998E-05
  0.1243500E+04   0.1691069E-05   0.2111241E-05   0.1773783E-05
  0.1244500E+04   0.1689856E-05   0.2109919E-05   0.1772572E-05
  0.1245500E+04   0.1688646E-05   0.2108602E-05   0.1771365E-05
  0.1246500E+04   0.1687440E-05   0.2107290E-05   0.1770162E-05
  0.1247500E+04   0.1686238E-05   0.2105983E-05   0.1768962E-05
  0.1248500E+04   0.1685039E-05   0.2104680E-05   0.1767766E-05
  0.1249500E+04   0.1683845E-05   0.2103383E-05   0.1766573E-05
  0.1250500E+04   0.1682655E-05   0.2102090E-05   0.1765385E-05
  0.1251500E+04   0.1681468E-05   0.2100802E-05   0.1764199E-05
  0.1252500E+04   0.1680286E-05   0.2099519E-05   0.1763018E-05
  0.1253500E+04   0.1679107E-05   0.2098241E-05   0.1761839E-05
  0.1254500E+04   0.1677932E-05   0.2096968E-05   0.1760665E-05
  0.1255500E+04   0.1676760E-05   0.2095699E-05   0.1759494E-05
  0.1256500E+04   0.1675593E-05   0.2094435E-05   0.1758326E-05
  0.1257500E+04   0.1674429E-05   0.2093176E-05   0.1757162E-05
  0.1258500E+04   0.1673269E-05   0.2091921E-05   0.1756001E-05
  0.1259500E+04   0.1672112E-05   0.2090671E-05   0.1754844E-05
  0.1260500E+04   0.1670959E-05   0.2089425E-05   0.1753691E-05
  0.1261500E+04   0.1669810E-05   0.2088184E-05   0.1752540E-05
  0.1262500E+04   0.1668664E-05   0.2086948E-05   0.1751393E-05
  0.1263500E+04   0.1667522E-05   0.2085716E-05   0.1750250E-05
  0.1264500E+04   0.1666383E-05   0.2084489E-05   0.1749110E-05
  0.1265500E+04   0.1665248E-05   0.2083266E-05   0.1747973E-05
  0.1266500E+04   0.1664117E-05   0.2082047E-05   0.1746840E-05
  0.1267500E+04   0.1662989E-05   0.2080834E-05   0.1745710E-05
  0.1268500E+04   0.1661864E-05   0.2079624E-05   0.1744583E-05
  0.1269500E+04   0.1660743E-05   0.2078419E-05   0.1743460E-05
  0.1270500E+04   0.1659625E-05   0.2077218E-05   0.1742340E-05
  0.1271500E+04   0.1658511E-05   0.2076022E-05   0.1741223E-05
  0.1272500E+04   0.1657400E-05   0.2074830E-05   0.1740109E-05
  0.1273500E+04   0.1656292E-05   0.2073642E-05   0.1738999E-05
  0.1274500E+04   0.1655188E-05   0.2072459E-05   0.1737892E-05
  0.1275500E+04   0.1654087E-05   0.2071280E-05   0.1736788E-05
  0.1276500E+04   0.1652989E-05   0.2070105E-05   0.1735687E-05
  0.1277500E+04   0.1651895E-05   0.2068934E-05   0.1734590E-05
  0.1278500E+04   0.1650803E-05   0.2067768E-05   0.1733496E-05
  0.1279500E+04   0.1649715E-05   0.2066605E-05   0.1732405E-05
  0.1280500E+04   0.1648631E-05   0.2065447E-05   0.1731317E-05
  0.1281500E+04   0.1647549E-05   0.2064293E-05   0.1730232E-05
  0.1282500E+04   0.1646471E-05   0.2063144E-05   0.1729150E-05
  0.1283500E+04   0.1645395E-05   0.2061998E-05   0.1728071E-05
  0.1284500E+04   0.1644323E-05   0.2060856E-05   0.1726996E-05
  0.1285500E+04   0.1643254E-05   0.2059719E-05   0.1725923E-05
  0.1286500E+04   0.1642188E-05   0.2058585E-05   0.1724854E-05
  0.1287500E+04   0.1641125E-05   0.2057456E-05   0.1723787E-05
  0.1288500E+04   0.1640065E-05   0.2056330E-05   0.1722724E-05
  0.1289500E+04   0.1639008E-05   0.2055208E-05   0.1721664E-05
  0.1290500E+04   0.1637954E-05   0.2054091E-05   0.1720606E-05
  0.1291500E+04   0.1636903E-05   0.2052977E-05   0.1719552E-05
  0.1292500E+04   0.1635855E-05   0.2051867E-05   0.1718501E-05
  0.1293500E+04   0.1634809E-05   0.2050762E-05   0.1717452E-05
  0.1294500E+04   0.1633767E-05   0.2049660E-05   0.1716407E-05
  0.1295500E+04   0.1632728E-05   0.2048562E-05   0.1715364E-05
  0.1296500E+04   0.1631691E-05   0.2047467E-05   0.1714325E-05
  0.1297500E+04   0.1630657E-05   0.2046377E-05   0.1713288E-05
  0.1298500E+04   0.1629627E-05   0.2045290E-05   0.1712254E-05
  0.1299500E+04   0.1628599E-05   0.2044207E-05   0.1711223E-05
  0.1300500E+04   0.1627573E-05   0.2043128E-05   0.1710195E-05
  0.1301500E+04   0.1626551E-05   0.2042053E-05   0.1709170E-05
  0.1302500E+04   0.1625531E-05   0.2040981E-05   0.1708148E-05
  0.1303500E+04   0.1624514E-05   0.2039913E-05   0.1707128E-05
  0.1304500E+04   0.1623500E-05   0.2038849E-05   0.1706111E-05
  0.1305500E+04   0.1622488E-05   0.2037788E-05   0.1705098E-05
  0.1306500E+04   0.1621479E-05   0.2036731E-05   0.1704086E-05
  0.1307500E+04   0.1620472E-05   0.2035678E-05   0.1703078E-05
  0.1308500E+04   0.1619469E-05   0.2034628E-05   0.1702073E-05
  0.1309500E+04   0.1618468E-05   0.2033582E-05   0.1701070E-05
  0.1310500E+04   0.1617469E-05   0.2032539E-05   0.1700070E-05
  0.1311500E+04   0.1616473E-05   0.2031500E-05   0.1699072E-05
  0.1312500E+04   0.1615480E-05   0.2030465E-05   0.1698078E-05
  0.1313500E+04   0.1614489E-05   0.2029433E-05   0.1697086E-05
  0.1314500E+04   0.1613500E-05   0.2028404E-05   0.1696097E-05
  0.1315500E+04   0.1612514E-05   0.2027379E-05   0.1695110E-05
  0.1316500E+04   0.1611531E-05   0.2026358E-05   0.1694126E-05
  0.1317500E+04   0.1610550E-05   0.2025340E-05   0.1693145E-05
  0.1318500E+04   0.1609571E-05   0.2024325E-05   0.1692167E-05
  0.1319500E+04   0.1608595E-05   0.2023314E-05   0.1691191E-05
  0.1320500E+04   0.1607621E-05   0.2022306E-05   0.1690218E-05
  0.1321500E+04   0.1606650E-05   0.2021301E-05   0.1689247E-05
  0.1322500E+04   0.1605681E-05   0.2020300E-05   0.1688279E-05
  0.1323500E+04   0.1604714E-05   0.2019302E-05   0.1687313E-05
  0.1324500E+04   0.1603750E-05   0.2018308E-05   0.1686350E-05
  0.1325500E+04   0.1602788E-05   0.2017316E-05   0.1685390E-05
  0.1326500E+04   0.1601828E-05   0.2016328E-05   0.1684432E-05
  0.1327500E+04   0.1600871E-05   0.2015344E-05   0.1683477E-05
  0.1328500E+04   0.1599915E-05   0.2014362E-05   0.1682524E-05
  0.1329500E+04   0.1598962E-05   0.2013384E-05   0.1681574E-05
  0.1330500E+04   0.1598012E-05   0.2012409E-05   0.1680626E-05
  0.1331500E+04   0.1597063E-05   0.2011437E-05   0.1679681E-05
  0.1332500E+04   0.1596117E-05   0.2010468E-05   0.1678739E-05
  0.1333500E+04   0.1595173E-05   0.2009503E-05   0.1677798E-05
  0.1334500E+04   0.1594231E-05   0.2008541E-05   0.1676861E-05
  0.1335500E+04   0.1593291E-05   0.2007581E-05   0.1675925E-05
  0.1336500E+04   0.1592353E-05   0.2006625E-05   0.1674992E-05
  0.1337500E+04   0.1591417E-05   0.2005672E-05   0.1674062E-05
  0.1338500E+04   0.1590483E-05   0.2004722E-05   0.1673134E-05
  0.1339500E+04   0.1589552E-05   0.2003775E-05   0.1672208E-05
  0.1340500E+04   0.1588622E-05   0.2002831E-05   0.1671285E-05
  0.1341500E+04   0.1587695E-05   0.2001890E-05   0.1670364E-05
  0.1342500E+04   0.1586769E-05   0.2000953E-05   0.1669446E-05
  0.1343500E+04   0.1585846E-05   0.2000018E-05   0.1668530E-05
  0.1344500E+04   0.1584924E-05   0.1999086E-05   0.1667616E-05
  0.1345500E+04   0.1584005E-05   0.1998157E-05   0.1666705E-05
  0.1346500E+04   0.1583087E-05   0.1997231E-05   0.1665796E-05
  0.1347500E+04   0.1582172E-05   0.1996308E-05   0.1664889E-05
  0.1348500E+04   0.1581258E-05   0.1995388E-05   0.1663985E-05
  0.1349500E+04   0.1580346E-05   0.1994471E-05   0.1663082E-05
  0.1350500E+04   0.1579436E-05   0.1993556E-05   0.1662183E-05
  0.1351500E+04   0.1578528E-05   0.1992645E-05   0.1661285E-05
  0.1352500E+04   0.1577622E-05   0.1991736E-05   0.1660390E-05
  0.1353500E+04   0.1576718E-05   0.1990830E-05   0.1659497E-05
  0.1354500E+04   0.1575815E-05   0.1989927E-05   0.1658606E-05
  0.1355500E+04   0.1574915E-05   0.1989027E-05   0.1657718E-05
  0.1356500E+04   0.1574016E-05   0.1988130E-05   0.1656832E-05
  0.1357500E+04   0.1573119E-05   0.1987235E-05   0.1655948E-05
  0.1358500E+04   0.1572223E-05   0.1986343E-05   0.1655066E-05
  0.1359500E+04   0.1571330E-05   0.1985454E-05   0.1654186E-05
  0.1360500E+04   0.1570438E-05   0.1984567E-05   0.1653309E-05
  0.1361500E+04   0.1569548E-05   0.1983684E-05   0.1652434E-05
  0.1362500E+04   0.1568659E-05   0.1982803E-05   0.1651561E-05
  0.1363500E+04   0.1567772E-05   0.1981924E-05   0.1650690E-05
  0.1364500E+04   0.1566887E-05   0.1981049E-05   0.1649821E-05
  0.1365500E+04   0.1566004E-05   0.1980176E-05   0.1648955E-05
  0.1366500E+04   0.1565122E-05   0.1979305E-05   0.1648090E-05
  0.1367500E+04   0.1564242E-05   0.1978438E-05   0.1647228E-05
  0.1368500E+04   0.1563364E-05   0.1977572E-05   0.1646368E-05
  0.1369500E+04   0.1562487E-05   0.1976710E-05   0.1645510E-05
  0.1370500E+04   0.1561612E-05   0.1975850E-05   0.1644654E-05
  0.1371500E+04   0.1560738E-05   0.1974992E-05   0.1643800E-05
  0.1372500E+04   0.1559866E-05   0.1974137E-05   0.1642948E-05
  0.1373500E+04   0.1558995E-05   0.1973285E-05   0.1642099E-05
  0.1374500E+04   0.1558126E-05   0.1972435E-05   0.1641251E-05
  0.1375500E+04   0.1557259E-05   0.1971588E-05   0.1640405E-05
  0.1376500E+04   0.1556393E-05   0.1970743E-05   0.1639562E-05
  0.1377500E+04   0.1555529E-05   0.1969901E-05   0.1638720E-05
  0.1378500E+04   0.1554666E-05   0.1969061E-05   0.1637881E-05
  0.1379500E+04   0.1553804E-05   0.1968223E-05   0.1637043E-05
  0.1380500E+04   0.1552944E-05   0.1967388E-05   0.1636208E-05
  0.1381500E+04   0.1552085E-05   0.1966556E-05   0.1635375E-05
  0.1382500E+04   0.1551228E-05   0.1965725E-05   0.1634543E-05
  0.1383500E+04   0.1550373E-05   0.1964898E-05   0.1633714E-05
  0.1384500E+04   0.1549518E-05   0.1964072E-05   0.1632886E-05
  0.1385500E+04   0.1548666E-05   0.1963249E-05   0.1632061E-05
  0.1386500E+04   0.1547814E-05   0.1962428E-05   0.1631237E-05
  0.1387500E+04   0.1546964E-05   0.1961610E-05   0.1630416E-05
  0.1388500E+04   0.1546115E-05   0.1960794E-05   0.1629596E-05
  0.1389500E+04   0.1545268E-05   0.1959980E-05   0.1628779E-05
  0.1390500E+04   0.1544422E-05   0.1959169E-05   0.1627963E-05
  0.1391500E+04   0.1543577E-05   0.1958360E-05   0.1627149E-05
  0.1392500E+04   0.1542734E-05   0.1957553E-05   0.1626337E-05
  0.1393500E+04   0.1541892E-05   0.1956748E-05   0.1625527E-05
  0.1394500E+04   0.1541051E-05   0.1955946E-05   0.1624719E-05
  0.1395500E+04   0.1540211E-05   0.1955145E-05   0.1623913E-05
  0.1396500E+04   0.1539373E-05   0.1954348E-05   0.1623108E-05
  0.1397500E+04   0.1538536E-05   0.1953552E-05   0.1622306E-05
  0.1398500E+04   0.1537701E-05   0.1952758E-05   0.1621505E-05
  0.1399500E+04   0.1536866E-05   0.1951967E-05   0.1620706E-05
  0.1400500E+04   0.1536033E-05   0.1951178E-05   0.1619909E-05
  0.1401500E+04   0.1535201E-05   0.1950391E-05   0.1619114E-05
  0.1402500E+04   0.1534370E-05   0.1949606E-05   0.1618321E-05
  0.1403500E+04   0.1533540E-05   0.1948823E-05   0.1617529E-05
  0.1404500E+04   0.1532712E-05   0.1948042E-05   0.1616740E-05
  0.1405500E+04   0.1531885E-05   0.1947264E-05   0.1615952E-05
  0.1406500E+04   0.1531059E-05   0.1946487E-05   0.1615166E-05
  0.1407500E+04   0.1530234E-05   0.1945713E-05   0.1614382E-05
  0.1408500E+04   0.1529410E-05   0.1944941E-05   0.1613599E-05
  0.1409500E+04   0.1528588E-05   0.1944171E-05   0.1612818E-05
  0.1410500E+04   0.1527766E-05   0.1943402E-05   0.1612039E-05
  0.1411500E+04   0.1526946E-05   0.1942636E-05   0.1611262E-05
  0.1412500E+04   0.1526126E-05   0.1941872E-05   0.1610487E-05
  0.1413500E+04   0.1525308E-05   0.1941110E-05   0.1609713E-05
  0.1414500E+04   0.1524491E-05   0.1940350E-05   0.1608941E-05
  0.1415500E+04   0.1523675E-05   0.1939592E-05   0.1608171E-05
  0.1416500E+04   0.1522860E-05   0.1938835E-05   0.1607402E-05
  0.1417500E+04   0.1522046E-05   0.1938081E-05   0.1606636E-05
  0.1418500E+04   0.1521234E-05   0.1937329E-05   0.1605871E-05
  0.1419500E+04   0.1520422E-05   0.1936579E-05   0.1605107E-05
  0.1420500E+04   0.1519611E-05   0.1935830E-05   0.1604346E-05
  0.1421500E+04   0.1518801E-05   0.1935084E-05   0.1603586E-05
  0.1422500E+04   0.1517993E-05   0.1934339E-05   0.1602827E-05
  0.1423500E+04   0.1517185E-05   0.1933596E-05   0.1602071E-05
  0.1424500E+04   0.1516378E-05   0.1932856E-05   0.1601316E-05
  0.1425500E+04   0.1515573E-05   0.1932117E-05   0.1600562E-05
  0.1426500E+04   0.1514768E-05   0.1931379E-05   0.1599810E-05
  0.1427500E+04   0.1513964E-05   0.1930644E-05   0.1599060E-05
  0.1428500E+04   0.1513161E-05   0.1929911E-05   0.1598312E-05
  0.1429500E+04   0.1512360E-05   0.1929179E-05   0.1597565E-05
  0.1430500E+04   0.1511559E-05   0.1928449E-05   0.1596820E-05
  0.1431500E+04   0.1510759E-05   0.1927721E-05   0.1596076E-05
  0.1432500E+04   0.1509960E-05   0.1926995E-05   0.1595334E-05
  0.1433500E+04   0.1509162E-05   0.1926271E-05   0.1594594E-05
  0.1434500E+04   0.1508365E-05   0.1925548E-05   0.1593855E-05
  0.1435500E+04   0.1507568E-05   0.1924827E-05   0.1593118E-05
  0.1436500E+04   0.1506773E-05   0.1924108E-05   0.1592383E-05
  0.1437500E+04   0.1505979E-05   0.1923391E-05   0.1591649E-05
  0.1438500E+04   0.1505185E-05   0.1922675E-05   0.1590916E-05
  0.1439500E+04   0.1504392E-05   0.1921961E-05   0.1590185E-05
  0.1440500E+04   0.1503601E-05   0.1921249E-05   0.1589456E-05
  0.1441500E+04   0.1502810E-05   0.1920538E-05   0.1588728E-05
  0.1442500E+04   0.1502020E-05   0.1919829E-05   0.1588002E-05
  0.1443500E+04   0.1501230E-05   0.1919122E-05   0.1587277E-05
  0.1444500E+04   0.1500442E-05   0.1918416E-05   0.1586554E-05
  0.1445500E+04   0.1499654E-05   0.1917712E-05   0.1585832E-05
  0.1446500E+04   0.1498868E-05   0.1917010E-05   0.1585112E-05
  0.1447500E+04   0.1498082E-05   0.1916310E-05   0.1584393E-05
  0.1448500E+04   0.1497297E-05   0.1915610E-05   0.1583676E-05
  0.1449500E+04   0.1496512E-05   0.1914913E-05   0.1582960E-05
  0.1450500E+04   0.1495729E-05   0.1914217E-05   0.1582246E-05
  0.1451500E+04   0.1494946E-05   0.1913523E-05   0.1581533E-05
  0.1452500E+04   0.1494164E-05   0.1912830E-05   0.1580822E-05
  0.1453500E+04   0.1493383E-05   0.1912139E-05   0.1580112E-05
  0.1454500E+04   0.1492603E-05   0.1911450E-05   0.1579404E-05
  0.1455500E+04   0.1491824E-05   0.1910762E-05   0.1578697E-05
  0.1456500E+04   0.1491045E-05   0.1910075E-05   0.1577992E-05
  0.1457500E+04   0.1490267E-05   0.1909391E-05   0.1577288E-05
  0.1458500E+04   0.1489490E-05   0.1908707E-05   0.1576585E-05
  0.1459500E+04   0.1488713E-05   0.1908025E-05   0.1575884E-05
  0.1460500E+04   0.1487937E-05   0.1907345E-05   0.1575184E-05
  0.1461500E+04   0.1487162E-05   0.1906666E-05   0.1574486E-05
  0.1462500E+04   0.1486388E-05   0.1905989E-05   0.1573789E-05
  0.1463500E+04   0.1485614E-05   0.1905313E-05   0.1573093E-05
  0.1464500E+04   0.1484842E-05   0.1904638E-05   0.1572399E-05
  0.1465500E+04   0.1484070E-05   0.1903965E-05   0.1571707E-05
  0.1466500E+04   0.1483298E-05   0.1903294E-05   0.1571015E-05
  0.1467500E+04   0.1482527E-05   0.1902624E-05   0.1570325E-05
  0.1468500E+04   0.1481757E-05   0.1901955E-05   0.1569637E-05
  0.1469500E+04   0.1480988E-05   0.1901288E-05   0.1568950E-05
  0.1470500E+04   0.1480220E-05   0.1900622E-05   0.1568264E-05
  0.1471500E+04   0.1479452E-05   0.1899958E-05   0.1567579E-05
  0.1472500E+04   0.1478684E-05   0.1899295E-05   0.1566896E-05
  0.1473500E+04   0.1477918E-05   0.1898633E-05   0.1566215E-05
  0.1474500E+04   0.1477152E-05   0.1897973E-05   0.1565534E-05
  0.1475500E+04   0.1476387E-05   0.1897314E-05   0.1564855E-05
  0.1476500E+04   0.1475622E-05   0.1896656E-05   0.1564177E-05
  0.1477500E+04   0.1474858E-05   0.1896000E-05   0.1563501E-05
  0.1478500E+04   0.1474095E-05   0.1895345E-05   0.1562826E-05
  0.1479500E+04   0.1473332E-05   0.1894691E-05   0.1562152E-05
  0.1480500E+04   0.1472571E-05   0.1894039E-05   0.1561479E-05
  0.1481500E+04   0.1471809E-05   0.1893388E-05   0.1560808E-05
  0.1482500E+04   0.1471049E-05   0.1892739E-05   0.1560138E-05
  0.1483500E+04   0.1470289E-05   0.1892090E-05   0.1559470E-05
  0.1484500E+04   0.1469529E-05   0.1891443E-05   0.1558802E-05
  0.1485500E+04   0.1468770E-05   0.1890797E-05   0.1558136E-05
  0.1486500E+04   0.1468012E-05   0.1890153E-05   0.1557471E-05
  0.1487500E+04   0.1467255E-05   0.1889510E-05   0.1556808E-05
  0.1488500E+04   0.1466498E-05   0.1888868E-05   0.1556145E-05
  0.1489500E+04   0.1465742E-05   0.1888227E-05   0.1555484E-05
  0.1490500E+04   0.1464986E-05   0.1887587E-05   0.1554825E-05
  0.1491500E+04   0.1464231E-05   0.1886949E-05   0.1554166E-05
  0.1492500E+04   0.1463476E-05   0.1886312E-05   0.1553509E-05
  0.1493500E+04   0.1462722E-05   0.1885676E-05   0.1552853E-05
  0.1494500E+04   0.1461969E-05   0.1885041E-05   0.1552198E-05
  0.1495500E+04   0.1461216E-05   0.1884408E-05   0.1551544E-05
  0.1496500E+04   0.1460464E-05   0.1883776E-05   0.1550892E-05
  0.1497500E+04   0.1459713E-05   0.1883145E-05   0.1550241E-05
  0.1498500E+04   0.1458962E-05   0.1882515E-05   0.1549591E-05
  0.1499500E+04   0.1458211E-05   0.1881886E-05   0.1548942E-05
  0.1500500E+04   0.1457462E-05   0.1881258E-05   0.1548294E-05
  0.1501500E+04   0.1456712E-05   0.1880632E-05   0.1547648E-05
  0.1502500E+04   0.1455964E-05   0.1880007E-05   0.1547003E-05
  0.1503500E+04   0.1455216E-05   0.1879382E-05   0.1546359E-05
  0.1504500E+04   0.1454468E-05   0.1878759E-05   0.1545716E-05
  0.1505500E+04   0.1453721E-05   0.1878137E-05   0.1545074E-05
  0.1506500E+04   0.1452975E-05   0.1877517E-05   0.1544434E-05
  0.1507500E+04   0.1452229E-05   0.1876897E-05   0.1543794E-05
  0.1508500E+04   0.1451484E-05   0.1876278E-05   0.1543156E-05
  0.1509500E+04   0.1450739E-05   0.1875661E-05   0.1542519E-05
  0.1510500E+04   0.1449995E-05   0.1875044E-05   0.1541883E-05
  0.1511500E+04   0.1449251E-05   0.1874429E-05   0.1541248E-05
  0.1512500E+04   0.1448508E-05   0.1873815E-05   0.1540615E-05
  0.1513500E+04   0.1447766E-05   0.1873201E-05   0.1539982E-05
  0.1514500E+04   0.1447024E-05   0.1872589E-05   0.1539351E-05
  0.1515500E+04   0.1446282E-05   0.1871978E-05   0.1538720E-05
  0.1516500E+04   0.1445541E-05   0.1871368E-05   0.1538091E-05
  0.1517500E+04   0.1444801E-05   0.1870759E-05   0.1537463E-05
  0.1518500E+04   0.1444061E-05   0.1870151E-05   0.1536836E-05
  0.1519500E+04   0.1443322E-05   0.1869543E-05   0.1536210E-05
  0.1520500E+04   0.1442583E-05   0.1868937E-05   0.1535586E-05
  0.1521500E+04   0.1441845E-05   0.1868332E-05   0.1534962E-05
  0.1522500E+04   0.1441107E-05   0.1867728E-05   0.1534339E-05
  0.1523500E+04   0.1440370E-05   0.1867125E-05   0.1533718E-05
  0.1524500E+04   0.1439633E-05   0.1866523E-05   0.1533098E-05
  0.1525500E+04   0.1438897E-05   0.1865922E-05   0.1532478E-05
  0.1526500E+04   0.1438161E-05   0.1865322E-05   0.1531860E-05
  0.1527500E+04   0.1437426E-05   0.1864723E-05   0.1531243E-05
  0.1528500E+04   0.1436691E-05   0.1864124E-05   0.1530627E-05
  0.1529500E+04   0.1435957E-05   0.1863527E-05   0.1530012E-05
  0.1530500E+04   0.1435224E-05   0.1862931E-05   0.1529397E-05
  0.1531500E+04   0.1434491E-05   0.1862335E-05   0.1528784E-05
  0.1532500E+04   0.1433758E-05   0.1861741E-05   0.1528173E-05
  0.1533500E+04   0.1433026E-05   0.1861147E-05   0.1527562E-05
  0.1534500E+04   0.1432294E-05   0.1860554E-05   0.1526952E-05
  0.1535500E+04   0.1431563E-05   0.1859963E-05   0.1526343E-05
  0.1536500E+04   0.1430833E-05   0.1859372E-05   0.1525735E-05
  0.1537500E+04   0.1430103E-05   0.1858782E-05   0.1525128E-05
  0.1538500E+04   0.1429373E-05   0.1858193E-05   0.1524522E-05
  0.1539500E+04   0.1428644E-05   0.1857604E-05   0.1523917E-05
  0.1540500E+04   0.1427916E-05   0.1857017E-05   0.1523314E-05
  0.1541500E+04   0.1427188E-05   0.1856431E-05   0.1522711E-05
  0.1542500E+04   0.1426460E-05   0.1855845E-05   0.1522109E-05
  0.1543500E+04   0.1425733E-05   0.1855260E-05   0.1521508E-05
  0.1544500E+04   0.1425007E-05   0.1854676E-05   0.1520908E-05
  0.1545500E+04   0.1424281E-05   0.1854093E-05   0.1520309E-05
  0.1546500E+04   0.1423555E-05   0.1853511E-05   0.1519712E-05
  0.1547500E+04   0.1422830E-05   0.1852930E-05   0.1519115E-05
  0.1548500E+04   0.1422106E-05   0.1852349E-05   0.1518519E-05
  0.1549500E+04   0.1421382E-05   0.1851769E-05   0.1517924E-05
  0.1550500E+04   0.1420658E-05   0.1851191E-05   0.1517330E-05
  0.1551500E+04   0.1419935E-05   0.1850612E-05   0.1516737E-05
  0.1552500E+04   0.1419212E-05   0.1850035E-05   0.1516145E-05
  0.1553500E+04   0.1418490E-05   0.1849459E-05   0.1515553E-05
  0.1554500E+04   0.1417769E-05   0.1848883E-05   0.1514963E-05
  0.1555500E+04   0.1417048E-05   0.1848308E-05   0.1514374E-05
  0.1556500E+04   0.1416327E-05   0.1847734E-05   0.1513785E-05
  0.1557500E+04   0.1415607E-05   0.1847160E-05   0.1513198E-05
  0.1558500E+04   0.1414888E-05   0.1846588E-05   0.1512612E-05
  0.1559500E+04   0.1414168E-05   0.1846016E-05   0.1512026E-05
  0.1560500E+04   0.1413450E-05   0.1845445E-05   0.1511441E-05
  0.1561500E+04   0.1412732E-05   0.1844874E-05   0.1510858E-05
  0.1562500E+04   0.1412014E-05   0.1844305E-05   0.1510275E-05
  0.1563500E+04   0.1411297E-05   0.1843736E-05   0.1509693E-05
  0.1564500E+04   0.1410580E-05   0.1843168E-05   0.1509112E-05
  0.1565500E+04   0.1409864E-05   0.1842600E-05   0.1508532E-05
  0.1566500E+04   0.1409149E-05   0.1842034E-05   0.1507952E-05
  0.1567500E+04   0.1408433E-05   0.1841468E-05   0.1507374E-05
  0.1568500E+04   0.1407719E-05   0.1840902E-05   0.1506796E-05
  0.1569500E+04   0.1407005E-05   0.1840338E-05   0.1506220E-05
