             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9095000E+03  -0.6281800E-06  -0.1563644E-06  -0.3234411E-06
  0.9105000E+03  -0.6285802E-06  -0.1564295E-06  -0.3236206E-06
  0.9115000E+03  -0.6289800E-06  -0.1564946E-06  -0.3237999E-06
  0.9125000E+03  -0.6293796E-06  -0.1565595E-06  -0.3239791E-06
  0.9135000E+03  -0.6297788E-06  -0.1566244E-06  -0.3241581E-06
  0.9145000E+03  -0.6301777E-06  -0.1566892E-06  -0.3243370E-06
  0.9155000E+03  -0.6305762E-06  -0.1567539E-06  -0.3245156E-06
  0.9165000E+03  -0.6309745E-06  -0.1568185E-06  -0.3246942E-06
  0.9175000E+03  -0.6313724E-06  -0.1568831E-06  -0.3248725E-06
  0.9185000E+03  -0.6317700E-06  -0.1569475E-06  -0.3250507E-06
  0.9195000E+03  -0.6321672E-06  -0.1570119E-06  -0.3252287E-06
  0.9205000E+03  -0.6325641E-06  -0.1570762E-06  -0.3254066E-06
  0.9215000E+03  -0.6329607E-06  -0.1571405E-06  -0.3255843E-06
  0.9225000E+03  -0.6333570E-06  -0.1572046E-06  -0.3257619E-06
  0.9235000E+03  -0.6337530E-06  -0.1572687E-06  -0.3259393E-06
  0.9245000E+03  -0.6341486E-06  -0.1573327E-06  -0.3261165E-06
  0.9255000E+03  -0.6345439E-06  -0.1573967E-06  -0.3262935E-06
  0.9265000E+03  -0.6349388E-06  -0.1574605E-06  -0.3264705E-06
  0.9275000E+03  -0.6353335E-06  -0.1575243E-06  -0.3266472E-06
  0.9285000E+03  -0.6357278E-06  -0.1575880E-06  -0.3268238E-06
  0.9295000E+03  -0.6361218E-06  -0.1576517E-06  -0.3270002E-06
  0.9305000E+03  -0.6365154E-06  -0.1577152E-06  -0.3271765E-06
  0.9315000E+03  -0.6369087E-06  -0.1577787E-06  -0.3273526E-06
  0.9325000E+03  -0.6373017E-06  -0.1578421E-06  -0.3275285E-06
  0.9335000E+03  -0.6376944E-06  -0.1579054E-06  -0.3277043E-06
  0.9345000E+03  -0.6380868E-06  -0.1579687E-06  -0.3278799E-06
  0.9355000E+03  -0.6384788E-06  -0.1580319E-06  -0.3280554E-06
  0.9365000E+03  -0.6388705E-06  -0.1580950E-06  -0.3282307E-06
  0.9375000E+03  -0.6392619E-06  -0.1581580E-06  -0.3284058E-06
  0.9385000E+03  -0.6396529E-06  -0.1582210E-06  -0.3285808E-06
  0.9395000E+03  -0.6400436E-06  -0.1582839E-06  -0.3287556E-06
  0.9405000E+03  -0.6404340E-06  -0.1583467E-06  -0.3289303E-06
  0.9415000E+03  -0.6408241E-06  -0.1584095E-06  -0.3291048E-06
  0.9425000E+03  -0.6412138E-06  -0.1584722E-06  -0.3292792E-06
  0.9435000E+03  -0.6416032E-06  -0.1585348E-06  -0.3294534E-06
  0.9445000E+03  -0.6419923E-06  -0.1585973E-06  -0.3296274E-06
  0.9455000E+03  -0.6423811E-06  -0.1586598E-06  -0.3298013E-06
  0.9465000E+03  -0.6427695E-06  -0.1587221E-06  -0.3299750E-06
  0.9475000E+03  -0.6431577E-06  -0.1587845E-06  -0.3301486E-06
  0.9485000E+03  -0.6435454E-06  -0.1588467E-06  -0.3303220E-06
  0.9495000E+03  -0.6439329E-06  -0.1589089E-06  -0.3304953E-06
  0.9505000E+03  -0.6443200E-06  -0.1589710E-06  -0.3306684E-06
  0.9515000E+03  -0.6447069E-06  -0.1590330E-06  -0.3308413E-06
  0.9525000E+03  -0.6450933E-06  -0.1590950E-06  -0.3310141E-06
  0.9535000E+03  -0.6454795E-06  -0.1591569E-06  -0.3311867E-06
  0.9545000E+03  -0.6458653E-06  -0.1592187E-06  -0.3313592E-06
  0.9555000E+03  -0.6462508E-06  -0.1592805E-06  -0.3315315E-06
  0.9565000E+03  -0.6466360E-06  -0.1593422E-06  -0.3317037E-06
  0.9575000E+03  -0.6470209E-06  -0.1594038E-06  -0.3318757E-06
  0.9585000E+03  -0.6474054E-06  -0.1594653E-06  -0.3320475E-06
  0.9595000E+03  -0.6477896E-06  -0.1595268E-06  -0.3322192E-06
  0.9605000E+03  -0.6481735E-06  -0.1595882E-06  -0.3323907E-06
  0.9615000E+03  -0.6485571E-06  -0.1596496E-06  -0.3325621E-06
  0.9625000E+03  -0.6489403E-06  -0.1597109E-06  -0.3327333E-06
  0.9635000E+03  -0.6493232E-06  -0.1597721E-06  -0.3329044E-06
  0.9645000E+03  -0.6497058E-06  -0.1598332E-06  -0.3330753E-06
  0.9655000E+03  -0.6500881E-06  -0.1598943E-06  -0.3332461E-06
  0.9665000E+03  -0.6504700E-06  -0.1599553E-06  -0.3334167E-06
  0.9675000E+03  -0.6508516E-06  -0.1600162E-06  -0.3335872E-06
  0.9685000E+03  -0.6512329E-06  -0.1600771E-06  -0.3337575E-06
  0.9695000E+03  -0.6516139E-06  -0.1601379E-06  -0.3339276E-06
  0.9705000E+03  -0.6519945E-06  -0.1601987E-06  -0.3340976E-06
  0.9715000E+03  -0.6523748E-06  -0.1602593E-06  -0.3342675E-06
  0.9725000E+03  -0.6527548E-06  -0.1603200E-06  -0.3344371E-06
  0.9735000E+03  -0.6531345E-06  -0.1603805E-06  -0.3346067E-06
  0.9745000E+03  -0.6535138E-06  -0.1604410E-06  -0.3347761E-06
  0.9755000E+03  -0.6538928E-06  -0.1605014E-06  -0.3349453E-06
  0.9765000E+03  -0.6542715E-06  -0.1605617E-06  -0.3351144E-06
  0.9775000E+03  -0.6546499E-06  -0.1606220E-06  -0.3352833E-06
  0.9785000E+03  -0.6550279E-06  -0.1606822E-06  -0.3354521E-06
  0.9795000E+03  -0.6554056E-06  -0.1607424E-06  -0.3356207E-06
  0.9805000E+03  -0.6557830E-06  -0.1608025E-06  -0.3357891E-06
  0.9815000E+03  -0.6561601E-06  -0.1608625E-06  -0.3359574E-06
  0.9825000E+03  -0.6565369E-06  -0.1609225E-06  -0.3361256E-06
  0.9835000E+03  -0.6569133E-06  -0.1609824E-06  -0.3362936E-06
  0.9845000E+03  -0.6572894E-06  -0.1610422E-06  -0.3364615E-06
  0.9855000E+03  -0.6576651E-06  -0.1611020E-06  -0.3366292E-06
  0.9865000E+03  -0.6580406E-06  -0.1611617E-06  -0.3367967E-06
  0.9875000E+03  -0.6584157E-06  -0.1612213E-06  -0.3369641E-06
  0.9885000E+03  -0.6587905E-06  -0.1612809E-06  -0.3371314E-06
  0.9895000E+03  -0.6591650E-06  -0.1613404E-06  -0.3372985E-06
  0.9905000E+03  -0.6595392E-06  -0.1613999E-06  -0.3374654E-06
  0.9915000E+03  -0.6599130E-06  -0.1614593E-06  -0.3376322E-06
  0.9925000E+03  -0.6602865E-06  -0.1615186E-06  -0.3377989E-06
  0.9935000E+03  -0.6606597E-06  -0.1615779E-06  -0.3379654E-06
  0.9945000E+03  -0.6610325E-06  -0.1616371E-06  -0.3381317E-06
  0.9955000E+03  -0.6614051E-06  -0.1616962E-06  -0.3382979E-06
  0.9965000E+03  -0.6617773E-06  -0.1617553E-06  -0.3384640E-06
  0.9975000E+03  -0.6621492E-06  -0.1618143E-06  -0.3386299E-06
  0.9985000E+03  -0.6625207E-06  -0.1618733E-06  -0.3387956E-06
  0.9995000E+03  -0.6628920E-06  -0.1619322E-06  -0.3389612E-06
  0.1000500E+04  -0.6632629E-06  -0.1619910E-06  -0.3391266E-06
  0.1001500E+04  -0.6636335E-06  -0.1620498E-06  -0.3392919E-06
  0.1002500E+04  -0.6640037E-06  -0.1621085E-06  -0.3394571E-06
  0.1003500E+04  -0.6643737E-06  -0.1621672E-06  -0.3396221E-06
  0.1004500E+04  -0.6647433E-06  -0.1622258E-06  -0.3397869E-06
  0.1005500E+04  -0.6651126E-06  -0.1622843E-06  -0.3399516E-06
  0.1006500E+04  -0.6654816E-06  -0.1623428E-06  -0.3401162E-06
  0.1007500E+04  -0.6658502E-06  -0.1624012E-06  -0.3402806E-06
  0.1008500E+04  -0.6662185E-06  -0.1624595E-06  -0.3404448E-06
  0.1009500E+04  -0.6665865E-06  -0.1625178E-06  -0.3406089E-06
  0.1010500E+04  -0.6669542E-06  -0.1625761E-06  -0.3407729E-06
  0.1011500E+04  -0.6673216E-06  -0.1626343E-06  -0.3409367E-06
  0.1012500E+04  -0.6676886E-06  -0.1626924E-06  -0.3411003E-06
  0.1013500E+04  -0.6680553E-06  -0.1627504E-06  -0.3412638E-06
  0.1014500E+04  -0.6684217E-06  -0.1628084E-06  -0.3414272E-06
  0.1015500E+04  -0.6687877E-06  -0.1628664E-06  -0.3415904E-06
  0.1016500E+04  -0.6691535E-06  -0.1629243E-06  -0.3417535E-06
  0.1017500E+04  -0.6695189E-06  -0.1629821E-06  -0.3419164E-06
  0.1018500E+04  -0.6698840E-06  -0.1630399E-06  -0.3420791E-06
  0.1019500E+04  -0.6702487E-06  -0.1630976E-06  -0.3422418E-06
  0.1020500E+04  -0.6706132E-06  -0.1631552E-06  -0.3424042E-06
  0.1021500E+04  -0.6709773E-06  -0.1632128E-06  -0.3425666E-06
  0.1022500E+04  -0.6713411E-06  -0.1632704E-06  -0.3427287E-06
  0.1023500E+04  -0.6717046E-06  -0.1633278E-06  -0.3428908E-06
  0.1024500E+04  -0.6720677E-06  -0.1633853E-06  -0.3430526E-06
  0.1025500E+04  -0.6724305E-06  -0.1634426E-06  -0.3432144E-06
  0.1026500E+04  -0.6727930E-06  -0.1634999E-06  -0.3433760E-06
  0.1027500E+04  -0.6731552E-06  -0.1635572E-06  -0.3435374E-06
  0.1028500E+04  -0.6735170E-06  -0.1636144E-06  -0.3436987E-06
  0.1029500E+04  -0.6738786E-06  -0.1636715E-06  -0.3438598E-06
  0.1030500E+04  -0.6742398E-06  -0.1637286E-06  -0.3440208E-06
  0.1031500E+04  -0.6746007E-06  -0.1637856E-06  -0.3441817E-06
  0.1032500E+04  -0.6749612E-06  -0.1638426E-06  -0.3443424E-06
  0.1033500E+04  -0.6753215E-06  -0.1638995E-06  -0.3445030E-06
  0.1034500E+04  -0.6756814E-06  -0.1639564E-06  -0.3446634E-06
  0.1035500E+04  -0.6760409E-06  -0.1640132E-06  -0.3448236E-06
  0.1036500E+04  -0.6764002E-06  -0.1640699E-06  -0.3449837E-06
  0.1037500E+04  -0.6767591E-06  -0.1641266E-06  -0.3451437E-06
  0.1038500E+04  -0.6771178E-06  -0.1641832E-06  -0.3453035E-06
  0.1039500E+04  -0.6774761E-06  -0.1642398E-06  -0.3454632E-06
  0.1040500E+04  -0.6778340E-06  -0.1642963E-06  -0.3456228E-06
  0.1041500E+04  -0.6781917E-06  -0.1643528E-06  -0.3457822E-06
  0.1042500E+04  -0.6785490E-06  -0.1644092E-06  -0.3459414E-06
  0.1043500E+04  -0.6789060E-06  -0.1644656E-06  -0.3461005E-06
  0.1044500E+04  -0.6792627E-06  -0.1645219E-06  -0.3462594E-06
  0.1045500E+04  -0.6796190E-06  -0.1645781E-06  -0.3464183E-06
  0.1046500E+04  -0.6799750E-06  -0.1646343E-06  -0.3465769E-06
  0.1047500E+04  -0.6803307E-06  -0.1646905E-06  -0.3467354E-06
  0.1048500E+04  -0.6806861E-06  -0.1647466E-06  -0.3468938E-06
  0.1049500E+04  -0.6810412E-06  -0.1648026E-06  -0.3470520E-06
  0.1050500E+04  -0.6813959E-06  -0.1648586E-06  -0.3472101E-06
  0.1051500E+04  -0.6817503E-06  -0.1649145E-06  -0.3473680E-06
  0.1052500E+04  -0.6821044E-06  -0.1649704E-06  -0.3475258E-06
  0.1053500E+04  -0.6824581E-06  -0.1650262E-06  -0.3476835E-06
  0.1054500E+04  -0.6828116E-06  -0.1650820E-06  -0.3478410E-06
  0.1055500E+04  -0.6831647E-06  -0.1651377E-06  -0.3479983E-06
  0.1056500E+04  -0.6835175E-06  -0.1651933E-06  -0.3481555E-06
  0.1057500E+04  -0.6838699E-06  -0.1652489E-06  -0.3483126E-06
  0.1058500E+04  -0.6842221E-06  -0.1653045E-06  -0.3484695E-06
  0.1059500E+04  -0.6845739E-06  -0.1653600E-06  -0.3486263E-06
  0.1060500E+04  -0.6849254E-06  -0.1654154E-06  -0.3487829E-06
  0.1061500E+04  -0.6852766E-06  -0.1654708E-06  -0.3489394E-06
  0.1062500E+04  -0.6856274E-06  -0.1655262E-06  -0.3490958E-06
  0.1063500E+04  -0.6859779E-06  -0.1655815E-06  -0.3492520E-06
  0.1064500E+04  -0.6863281E-06  -0.1656367E-06  -0.3494080E-06
  0.1065500E+04  -0.6866780E-06  -0.1656919E-06  -0.3495639E-06
  0.1066500E+04  -0.6870275E-06  -0.1657470E-06  -0.3497197E-06
  0.1067500E+04  -0.6873768E-06  -0.1658021E-06  -0.3498753E-06
  0.1068500E+04  -0.6877256E-06  -0.1658571E-06  -0.3500308E-06
  0.1069500E+04  -0.6880742E-06  -0.1659121E-06  -0.3501861E-06
  0.1070500E+04  -0.6884225E-06  -0.1659670E-06  -0.3503413E-06
  0.1071500E+04  -0.6887704E-06  -0.1660219E-06  -0.3504963E-06
  0.1072500E+04  -0.6891180E-06  -0.1660767E-06  -0.3506513E-06
  0.1073500E+04  -0.6894653E-06  -0.1661315E-06  -0.3508060E-06
  0.1074500E+04  -0.6898122E-06  -0.1661862E-06  -0.3509606E-06
  0.1075500E+04  -0.6901589E-06  -0.1662409E-06  -0.3511151E-06
  0.1076500E+04  -0.6905052E-06  -0.1662955E-06  -0.3512694E-06
  0.1077500E+04  -0.6908511E-06  -0.1663500E-06  -0.3514236E-06
  0.1078500E+04  -0.6911968E-06  -0.1664045E-06  -0.3515776E-06
  0.1079500E+04  -0.6915421E-06  -0.1664590E-06  -0.3517315E-06
  0.1080500E+04  -0.6918871E-06  -0.1665134E-06  -0.3518853E-06
  0.1081500E+04  -0.6922318E-06  -0.1665678E-06  -0.3520389E-06
  0.1082500E+04  -0.6925762E-06  -0.1666221E-06  -0.3521924E-06
  0.1083500E+04  -0.6929202E-06  -0.1666764E-06  -0.3523457E-06
  0.1084500E+04  -0.6932639E-06  -0.1667306E-06  -0.3524989E-06
  0.1085500E+04  -0.6936073E-06  -0.1667847E-06  -0.3526519E-06
  0.1086500E+04  -0.6939503E-06  -0.1668388E-06  -0.3528048E-06
  0.1087500E+04  -0.6942931E-06  -0.1668929E-06  -0.3529576E-06
  0.1088500E+04  -0.6946355E-06  -0.1669469E-06  -0.3531102E-06
  0.1089500E+04  -0.6949776E-06  -0.1670009E-06  -0.3532626E-06
  0.1090500E+04  -0.6953193E-06  -0.1670548E-06  -0.3534149E-06
  0.1091500E+04  -0.6956607E-06  -0.1671086E-06  -0.3535671E-06
  0.1092500E+04  -0.6960018E-06  -0.1671624E-06  -0.3537192E-06
  0.1093500E+04  -0.6963426E-06  -0.1672162E-06  -0.3538711E-06
  0.1094500E+04  -0.6966831E-06  -0.1672699E-06  -0.3540228E-06
  0.1095500E+04  -0.6970232E-06  -0.1673236E-06  -0.3541744E-06
  0.1096500E+04  -0.6973630E-06  -0.1673772E-06  -0.3543259E-06
  0.1097500E+04  -0.6977025E-06  -0.1674307E-06  -0.3544772E-06
  0.1098500E+04  -0.6980417E-06  -0.1674842E-06  -0.3546284E-06
  0.1099500E+04  -0.6983805E-06  -0.1675377E-06  -0.3547794E-06
  0.1100500E+04  -0.6987190E-06  -0.1675911E-06  -0.3549303E-06
  0.1101500E+04  -0.6990572E-06  -0.1676445E-06  -0.3550811E-06
  0.1102500E+04  -0.6993950E-06  -0.1676978E-06  -0.3552317E-06
  0.1103500E+04  -0.6997325E-06  -0.1677510E-06  -0.3553821E-06
  0.1104500E+04  -0.7000698E-06  -0.1678043E-06  -0.3555325E-06
  0.1105500E+04  -0.7004066E-06  -0.1678574E-06  -0.3556826E-06
  0.1106500E+04  -0.7007432E-06  -0.1679106E-06  -0.3558327E-06
  0.1107500E+04  -0.7010794E-06  -0.1679636E-06  -0.3559826E-06
  0.1108500E+04  -0.7014153E-06  -0.1680166E-06  -0.3561323E-06
  0.1109500E+04  -0.7017509E-06  -0.1680696E-06  -0.3562819E-06
  0.1110500E+04  -0.7020861E-06  -0.1681225E-06  -0.3564314E-06
  0.1111500E+04  -0.7024210E-06  -0.1681754E-06  -0.3565807E-06
  0.1112500E+04  -0.7027556E-06  -0.1682282E-06  -0.3567299E-06
  0.1113500E+04  -0.7030899E-06  -0.1682810E-06  -0.3568790E-06
  0.1114500E+04  -0.7034238E-06  -0.1683338E-06  -0.3570279E-06
  0.1115500E+04  -0.7037575E-06  -0.1683864E-06  -0.3571766E-06
  0.1116500E+04  -0.7040908E-06  -0.1684391E-06  -0.3573252E-06
  0.1117500E+04  -0.7044237E-06  -0.1684917E-06  -0.3574737E-06
  0.1118500E+04  -0.7047564E-06  -0.1685442E-06  -0.3576221E-06
  0.1119500E+04  -0.7050887E-06  -0.1685967E-06  -0.3577702E-06
  0.1120500E+04  -0.7054207E-06  -0.1686491E-06  -0.3579183E-06
  0.1121500E+04  -0.7057523E-06  -0.1687015E-06  -0.3580662E-06
  0.1122500E+04  -0.7060836E-06  -0.1687539E-06  -0.3582140E-06
  0.1123500E+04  -0.7064146E-06  -0.1688062E-06  -0.3583616E-06
  0.1124500E+04  -0.7067453E-06  -0.1688584E-06  -0.3585091E-06
  0.1125500E+04  -0.7070757E-06  -0.1689106E-06  -0.3586564E-06
  0.1126500E+04  -0.7074057E-06  -0.1689628E-06  -0.3588036E-06
  0.1127500E+04  -0.7077354E-06  -0.1690149E-06  -0.3589507E-06
  0.1128500E+04  -0.7080648E-06  -0.1690670E-06  -0.3590976E-06
  0.1129500E+04  -0.7083938E-06  -0.1691190E-06  -0.3592443E-06
  0.1130500E+04  -0.7087225E-06  -0.1691709E-06  -0.3593910E-06
  0.1131500E+04  -0.7090509E-06  -0.1692229E-06  -0.3595375E-06
  0.1132500E+04  -0.7093790E-06  -0.1692747E-06  -0.3596838E-06
  0.1133500E+04  -0.7097067E-06  -0.1693266E-06  -0.3598300E-06
  0.1134500E+04  -0.7100341E-06  -0.1693783E-06  -0.3599761E-06
  0.1135500E+04  -0.7103612E-06  -0.1694301E-06  -0.3601220E-06
  0.1136500E+04  -0.7106880E-06  -0.1694818E-06  -0.3602678E-06
  0.1137500E+04  -0.7110144E-06  -0.1695334E-06  -0.3604134E-06
  0.1138500E+04  -0.7113405E-06  -0.1695850E-06  -0.3605589E-06
  0.1139500E+04  -0.7116662E-06  -0.1696365E-06  -0.3607042E-06
  0.1140500E+04  -0.7119917E-06  -0.1696880E-06  -0.3608494E-06
  0.1141500E+04  -0.7123168E-06  -0.1697395E-06  -0.3609945E-06
  0.1142500E+04  -0.7126416E-06  -0.1697909E-06  -0.3611394E-06
  0.1143500E+04  -0.7129660E-06  -0.1698422E-06  -0.3612842E-06
  0.1144500E+04  -0.7132902E-06  -0.1698935E-06  -0.3614289E-06
  0.1145500E+04  -0.7136140E-06  -0.1699448E-06  -0.3615734E-06
  0.1146500E+04  -0.7139375E-06  -0.1699960E-06  -0.3617177E-06
  0.1147500E+04  -0.7142606E-06  -0.1700472E-06  -0.3618619E-06
  0.1148500E+04  -0.7145834E-06  -0.1700983E-06  -0.3620060E-06
  0.1149500E+04  -0.7149059E-06  -0.1701494E-06  -0.3621500E-06
  0.1150500E+04  -0.7152281E-06  -0.1702004E-06  -0.3622937E-06
  0.1151500E+04  -0.7155499E-06  -0.1702514E-06  -0.3624374E-06
  0.1152500E+04  -0.7158714E-06  -0.1703024E-06  -0.3625809E-06
  0.1153500E+04  -0.7161926E-06  -0.1703532E-06  -0.3627243E-06
  0.1154500E+04  -0.7165134E-06  -0.1704041E-06  -0.3628675E-06
  0.1155500E+04  -0.7168339E-06  -0.1704549E-06  -0.3630106E-06
  0.1156500E+04  -0.7171541E-06  -0.1705056E-06  -0.3631535E-06
  0.1157500E+04  -0.7174740E-06  -0.1705564E-06  -0.3632963E-06
  0.1158500E+04  -0.7177935E-06  -0.1706070E-06  -0.3634390E-06
  0.1159500E+04  -0.7181127E-06  -0.1706576E-06  -0.3635815E-06
  0.1160500E+04  -0.7184316E-06  -0.1707082E-06  -0.3637239E-06
  0.1161500E+04  -0.7187501E-06  -0.1707587E-06  -0.3638661E-06
  0.1162500E+04  -0.7190683E-06  -0.1708092E-06  -0.3640082E-06
  0.1163500E+04  -0.7193862E-06  -0.1708596E-06  -0.3641501E-06
  0.1164500E+04  -0.7197038E-06  -0.1709100E-06  -0.3642919E-06
  0.1165500E+04  -0.7200210E-06  -0.1709604E-06  -0.3644336E-06
  0.1166500E+04  -0.7203379E-06  -0.1710106E-06  -0.3645751E-06
  0.1167500E+04  -0.7206544E-06  -0.1710609E-06  -0.3647165E-06
  0.1168500E+04  -0.7209707E-06  -0.1711111E-06  -0.3648577E-06
  0.1169500E+04  -0.7212866E-06  -0.1711613E-06  -0.3649988E-06
  0.1170500E+04  -0.7216022E-06  -0.1712114E-06  -0.3651398E-06
  0.1171500E+04  -0.7219174E-06  -0.1712614E-06  -0.3652806E-06
  0.1172500E+04  -0.7222323E-06  -0.1713114E-06  -0.3654213E-06
  0.1173500E+04  -0.7225469E-06  -0.1713614E-06  -0.3655618E-06
  0.1174500E+04  -0.7228611E-06  -0.1714113E-06  -0.3657022E-06
  0.1175500E+04  -0.7231751E-06  -0.1714612E-06  -0.3658424E-06
  0.1176500E+04  -0.7234887E-06  -0.1715111E-06  -0.3659825E-06
  0.1177500E+04  -0.7238019E-06  -0.1715609E-06  -0.3661225E-06
  0.1178500E+04  -0.7241148E-06  -0.1716106E-06  -0.3662623E-06
  0.1179500E+04  -0.7244274E-06  -0.1716603E-06  -0.3664020E-06
  0.1180500E+04  -0.7247397E-06  -0.1717099E-06  -0.3665415E-06
  0.1181500E+04  -0.7250516E-06  -0.1717596E-06  -0.3666809E-06
  0.1182500E+04  -0.7253633E-06  -0.1718091E-06  -0.3668202E-06
  0.1183500E+04  -0.7256745E-06  -0.1718586E-06  -0.3669593E-06
  0.1184500E+04  -0.7259855E-06  -0.1719081E-06  -0.3670982E-06
  0.1185500E+04  -0.7262961E-06  -0.1719575E-06  -0.3672371E-06
  0.1186500E+04  -0.7266064E-06  -0.1720069E-06  -0.3673757E-06
  0.1187500E+04  -0.7269163E-06  -0.1720562E-06  -0.3675143E-06
  0.1188500E+04  -0.7272259E-06  -0.1721055E-06  -0.3676527E-06
  0.1189500E+04  -0.7275352E-06  -0.1721548E-06  -0.3677909E-06
  0.1190500E+04  -0.7278442E-06  -0.1722040E-06  -0.3679290E-06
  0.1191500E+04  -0.7281528E-06  -0.1722531E-06  -0.3680670E-06
  0.1192500E+04  -0.7284611E-06  -0.1723022E-06  -0.3682048E-06
  0.1193500E+04  -0.7287690E-06  -0.1723513E-06  -0.3683425E-06
  0.1194500E+04  -0.7290767E-06  -0.1724003E-06  -0.3684801E-06
  0.1195500E+04  -0.7293839E-06  -0.1724493E-06  -0.3686175E-06
  0.1196500E+04  -0.7296909E-06  -0.1724982E-06  -0.3687547E-06
  0.1197500E+04  -0.7299975E-06  -0.1725471E-06  -0.3688918E-06
  0.1198500E+04  -0.7303038E-06  -0.1725959E-06  -0.3690288E-06
  0.1199500E+04  -0.7306098E-06  -0.1726447E-06  -0.3691656E-06
  0.1200500E+04  -0.7309154E-06  -0.1726935E-06  -0.3693023E-06
  0.1201500E+04  -0.7312207E-06  -0.1727422E-06  -0.3694389E-06
  0.1202500E+04  -0.7315257E-06  -0.1727908E-06  -0.3695753E-06
  0.1203500E+04  -0.7318303E-06  -0.1728394E-06  -0.3697115E-06
  0.1204500E+04  -0.7321346E-06  -0.1728880E-06  -0.3698477E-06
  0.1205500E+04  -0.7324386E-06  -0.1729365E-06  -0.3699836E-06
  0.1206500E+04  -0.7327422E-06  -0.1729850E-06  -0.3701195E-06
  0.1207500E+04  -0.7330455E-06  -0.1730334E-06  -0.3702551E-06
  0.1208500E+04  -0.7333484E-06  -0.1730818E-06  -0.3703907E-06
  0.1209500E+04  -0.7336511E-06  -0.1731301E-06  -0.3705261E-06
  0.1210500E+04  -0.7339534E-06  -0.1731784E-06  -0.3706614E-06
  0.1211500E+04  -0.7342553E-06  -0.1732267E-06  -0.3707965E-06
  0.1212500E+04  -0.7345569E-06  -0.1732749E-06  -0.3709314E-06
  0.1213500E+04  -0.7348582E-06  -0.1733230E-06  -0.3710663E-06
  0.1214500E+04  -0.7351592E-06  -0.1733711E-06  -0.3712010E-06
  0.1215500E+04  -0.7354598E-06  -0.1734192E-06  -0.3713355E-06
  0.1216500E+04  -0.7357601E-06  -0.1734672E-06  -0.3714699E-06
  0.1217500E+04  -0.7360600E-06  -0.1735152E-06  -0.3716042E-06
  0.1218500E+04  -0.7363597E-06  -0.1735631E-06  -0.3717383E-06
  0.1219500E+04  -0.7366589E-06  -0.1736110E-06  -0.3718722E-06
  0.1220500E+04  -0.7369579E-06  -0.1736589E-06  -0.3720061E-06
  0.1221500E+04  -0.7372565E-06  -0.1737066E-06  -0.3721398E-06
  0.1222500E+04  -0.7375548E-06  -0.1737544E-06  -0.3722733E-06
  0.1223500E+04  -0.7378527E-06  -0.1738021E-06  -0.3724067E-06
  0.1224500E+04  -0.7381503E-06  -0.1738498E-06  -0.3725400E-06
  0.1225500E+04  -0.7384476E-06  -0.1738974E-06  -0.3726731E-06
  0.1226500E+04  -0.7387445E-06  -0.1739449E-06  -0.3728060E-06
  0.1227500E+04  -0.7390411E-06  -0.1739925E-06  -0.3729389E-06
  0.1228500E+04  -0.7393374E-06  -0.1740399E-06  -0.3730715E-06
  0.1229500E+04  -0.7396333E-06  -0.1740874E-06  -0.3732041E-06
  0.1230500E+04  -0.7399289E-06  -0.1741348E-06  -0.3733365E-06
  0.1231500E+04  -0.7402242E-06  -0.1741821E-06  -0.3734687E-06
  0.1232500E+04  -0.7405191E-06  -0.1742294E-06  -0.3736008E-06
  0.1233500E+04  -0.7408137E-06  -0.1742766E-06  -0.3737328E-06
  0.1234500E+04  -0.7411079E-06  -0.1743238E-06  -0.3738646E-06
  0.1235500E+04  -0.7414018E-06  -0.1743710E-06  -0.3739963E-06
  0.1236500E+04  -0.7416954E-06  -0.1744181E-06  -0.3741278E-06
  0.1237500E+04  -0.7419886E-06  -0.1744652E-06  -0.3742592E-06
  0.1238500E+04  -0.7422815E-06  -0.1745122E-06  -0.3743904E-06
  0.1239500E+04  -0.7425741E-06  -0.1745592E-06  -0.3745215E-06
  0.1240500E+04  -0.7428663E-06  -0.1746061E-06  -0.3746525E-06
  0.1241500E+04  -0.7431582E-06  -0.1746530E-06  -0.3747833E-06
  0.1242500E+04  -0.7434498E-06  -0.1746999E-06  -0.3749139E-06
  0.1243500E+04  -0.7437410E-06  -0.1747466E-06  -0.3750445E-06
  0.1244500E+04  -0.7440318E-06  -0.1747934E-06  -0.3751748E-06
  0.1245500E+04  -0.7443224E-06  -0.1748401E-06  -0.3753051E-06
  0.1246500E+04  -0.7446126E-06  -0.1748868E-06  -0.3754352E-06
  0.1247500E+04  -0.7449024E-06  -0.1749334E-06  -0.3755651E-06
  0.1248500E+04  -0.7451920E-06  -0.1749799E-06  -0.3756949E-06
  0.1249500E+04  -0.7454811E-06  -0.1750265E-06  -0.3758245E-06
  0.1250500E+04  -0.7457700E-06  -0.1750729E-06  -0.3759541E-06
  0.1251500E+04  -0.7460585E-06  -0.1751194E-06  -0.3760834E-06
  0.1252500E+04  -0.7463467E-06  -0.1751658E-06  -0.3762126E-06
  0.1253500E+04  -0.7466345E-06  -0.1752121E-06  -0.3763417E-06
  0.1254500E+04  -0.7469220E-06  -0.1752584E-06  -0.3764706E-06
  0.1255500E+04  -0.7472091E-06  -0.1753046E-06  -0.3765994E-06
  0.1256500E+04  -0.7474959E-06  -0.1753509E-06  -0.3767281E-06
  0.1257500E+04  -0.7477824E-06  -0.1753970E-06  -0.3768565E-06
