             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1062500E+04  -0.3697183E-03  -0.2391149E-03  -0.2835812E-03
  0.1063500E+04  -0.3692241E-03  -0.2387290E-03  -0.2831580E-03
  0.1064500E+04  -0.3687318E-03  -0.2383445E-03  -0.2827365E-03
  0.1065500E+04  -0.3682413E-03  -0.2379615E-03  -0.2823166E-03
  0.1066500E+04  -0.3677527E-03  -0.2375799E-03  -0.2818983E-03
  0.1067500E+04  -0.3672659E-03  -0.2371997E-03  -0.2814815E-03
  0.1068500E+04  -0.3667809E-03  -0.2368210E-03  -0.2810664E-03
  0.1069500E+04  -0.3662978E-03  -0.2364437E-03  -0.2806528E-03
  0.1070500E+04  -0.3658164E-03  -0.2360678E-03  -0.2802408E-03
  0.1071500E+04  -0.3653368E-03  -0.2356933E-03  -0.2798304E-03
  0.1072500E+04  -0.3648590E-03  -0.2353201E-03  -0.2794215E-03
  0.1073500E+04  -0.3643830E-03  -0.2349484E-03  -0.2790141E-03
  0.1074500E+04  -0.3639088E-03  -0.2345781E-03  -0.2786083E-03
  0.1075500E+04  -0.3634363E-03  -0.2342091E-03  -0.2782040E-03
  0.1076500E+04  -0.3629655E-03  -0.2338416E-03  -0.2778013E-03
  0.1077500E+04  -0.3624965E-03  -0.2334753E-03  -0.2774000E-03
  0.1078500E+04  -0.3620292E-03  -0.2331105E-03  -0.2770002E-03
  0.1079500E+04  -0.3615636E-03  -0.2327469E-03  -0.2766020E-03
  0.1080500E+04  -0.3610998E-03  -0.2323847E-03  -0.2762052E-03
  0.1081500E+04  -0.3606376E-03  -0.2320239E-03  -0.2758099E-03
  0.1082500E+04  -0.3601772E-03  -0.2316644E-03  -0.2754161E-03
  0.1083500E+04  -0.3597184E-03  -0.2313062E-03  -0.2750237E-03
  0.1084500E+04  -0.3592613E-03  -0.2309493E-03  -0.2746328E-03
  0.1085500E+04  -0.3588058E-03  -0.2305937E-03  -0.2742433E-03
  0.1086500E+04  -0.3583521E-03  -0.2302394E-03  -0.2738553E-03
  0.1087500E+04  -0.3578999E-03  -0.2298864E-03  -0.2734687E-03
  0.1088500E+04  -0.3574495E-03  -0.2295347E-03  -0.2730836E-03
  0.1089500E+04  -0.3570006E-03  -0.2291842E-03  -0.2726998E-03
  0.1090500E+04  -0.3565534E-03  -0.2288351E-03  -0.2723175E-03
  0.1091500E+04  -0.3561078E-03  -0.2284872E-03  -0.2719366E-03
  0.1092500E+04  -0.3556638E-03  -0.2281405E-03  -0.2715571E-03
  0.1093500E+04  -0.3552214E-03  -0.2277952E-03  -0.2711789E-03
  0.1094500E+04  -0.3547806E-03  -0.2274510E-03  -0.2708022E-03
  0.1095500E+04  -0.3543414E-03  -0.2271081E-03  -0.2704268E-03
  0.1096500E+04  -0.3539037E-03  -0.2267665E-03  -0.2700528E-03
  0.1097500E+04  -0.3534677E-03  -0.2264261E-03  -0.2696802E-03
  0.1098500E+04  -0.3530332E-03  -0.2260868E-03  -0.2693089E-03
  0.1099500E+04  -0.3526002E-03  -0.2257489E-03  -0.2689390E-03
  0.1100500E+04  -0.3521688E-03  -0.2254121E-03  -0.2685704E-03
  0.1101500E+04  -0.3517390E-03  -0.2250765E-03  -0.2682031E-03
  0.1102500E+04  -0.3513106E-03  -0.2247421E-03  -0.2678372E-03
  0.1103500E+04  -0.3508838E-03  -0.2244089E-03  -0.2674726E-03
  0.1104500E+04  -0.3504585E-03  -0.2240769E-03  -0.2671093E-03
  0.1105500E+04  -0.3500348E-03  -0.2237461E-03  -0.2667473E-03
  0.1106500E+04  -0.3496125E-03  -0.2234164E-03  -0.2663866E-03
  0.1107500E+04  -0.3491917E-03  -0.2230880E-03  -0.2660272E-03
  0.1108500E+04  -0.3487724E-03  -0.2227606E-03  -0.2656691E-03
  0.1109500E+04  -0.3483546E-03  -0.2224345E-03  -0.2653123E-03
  0.1110500E+04  -0.3479382E-03  -0.2221095E-03  -0.2649568E-03
  0.1111500E+04  -0.3475233E-03  -0.2217856E-03  -0.2646025E-03
  0.1112500E+04  -0.3471099E-03  -0.2214629E-03  -0.2642495E-03
  0.1113500E+04  -0.3466979E-03  -0.2211413E-03  -0.2638978E-03
  0.1114500E+04  -0.3462874E-03  -0.2208208E-03  -0.2635473E-03
  0.1115500E+04  -0.3458783E-03  -0.2205014E-03  -0.2631980E-03
  0.1116500E+04  -0.3454706E-03  -0.2201832E-03  -0.2628500E-03
  0.1117500E+04  -0.3450644E-03  -0.2198661E-03  -0.2625032E-03
  0.1118500E+04  -0.3446596E-03  -0.2195501E-03  -0.2621577E-03
  0.1119500E+04  -0.3442562E-03  -0.2192352E-03  -0.2618133E-03
  0.1120500E+04  -0.3438541E-03  -0.2189213E-03  -0.2614702E-03
  0.1121500E+04  -0.3434535E-03  -0.2186086E-03  -0.2611283E-03
  0.1122500E+04  -0.3430543E-03  -0.2182970E-03  -0.2607876E-03
  0.1123500E+04  -0.3426564E-03  -0.2179864E-03  -0.2604481E-03
  0.1124500E+04  -0.3422599E-03  -0.2176769E-03  -0.2601097E-03
  0.1125500E+04  -0.3418648E-03  -0.2173685E-03  -0.2597726E-03
  0.1126500E+04  -0.3414711E-03  -0.2170611E-03  -0.2594367E-03
  0.1127500E+04  -0.3410787E-03  -0.2167548E-03  -0.2591019E-03
  0.1128500E+04  -0.3406876E-03  -0.2164496E-03  -0.2587682E-03
  0.1129500E+04  -0.3402979E-03  -0.2161454E-03  -0.2584358E-03
  0.1130500E+04  -0.3399096E-03  -0.2158422E-03  -0.2581045E-03
  0.1131500E+04  -0.3395225E-03  -0.2155401E-03  -0.2577743E-03
  0.1132500E+04  -0.3391368E-03  -0.2152390E-03  -0.2574453E-03
  0.1133500E+04  -0.3387524E-03  -0.2149389E-03  -0.2571175E-03
  0.1134500E+04  -0.3383693E-03  -0.2146399E-03  -0.2567907E-03
  0.1135500E+04  -0.3379875E-03  -0.2143419E-03  -0.2564651E-03
  0.1136500E+04  -0.3376070E-03  -0.2140448E-03  -0.2561406E-03
  0.1137500E+04  -0.3372278E-03  -0.2137488E-03  -0.2558173E-03
  0.1138500E+04  -0.3368499E-03  -0.2134538E-03  -0.2554950E-03
  0.1139500E+04  -0.3364733E-03  -0.2131598E-03  -0.2551739E-03
  0.1140500E+04  -0.3360979E-03  -0.2128668E-03  -0.2548538E-03
  0.1141500E+04  -0.3357238E-03  -0.2125748E-03  -0.2545348E-03
  0.1142500E+04  -0.3353510E-03  -0.2122838E-03  -0.2542170E-03
  0.1143500E+04  -0.3349794E-03  -0.2119937E-03  -0.2539002E-03
  0.1144500E+04  -0.3346091E-03  -0.2117046E-03  -0.2535845E-03
  0.1145500E+04  -0.3342400E-03  -0.2114165E-03  -0.2532699E-03
  0.1146500E+04  -0.3338722E-03  -0.2111293E-03  -0.2529563E-03
  0.1147500E+04  -0.3335055E-03  -0.2108432E-03  -0.2526438E-03
  0.1148500E+04  -0.3331401E-03  -0.2105579E-03  -0.2523324E-03
  0.1149500E+04  -0.3327760E-03  -0.2102736E-03  -0.2520220E-03
  0.1150500E+04  -0.3324130E-03  -0.2099903E-03  -0.2517127E-03
  0.1151500E+04  -0.3320512E-03  -0.2097079E-03  -0.2514044E-03
  0.1152500E+04  -0.3316907E-03  -0.2094264E-03  -0.2510972E-03
  0.1153500E+04  -0.3313313E-03  -0.2091459E-03  -0.2507910E-03
  0.1154500E+04  -0.3309732E-03  -0.2088663E-03  -0.2504858E-03
  0.1155500E+04  -0.3306162E-03  -0.2085877E-03  -0.2501816E-03
  0.1156500E+04  -0.3302604E-03  -0.2083099E-03  -0.2498785E-03
  0.1157500E+04  -0.3299058E-03  -0.2080331E-03  -0.2495764E-03
  0.1158500E+04  -0.3295523E-03  -0.2077571E-03  -0.2492753E-03
  0.1159500E+04  -0.3292000E-03  -0.2074821E-03  -0.2489752E-03
  0.1160500E+04  -0.3288489E-03  -0.2072080E-03  -0.2486760E-03
  0.1161500E+04  -0.3284989E-03  -0.2069348E-03  -0.2483779E-03
  0.1162500E+04  -0.3281501E-03  -0.2066625E-03  -0.2480808E-03
  0.1163500E+04  -0.3278024E-03  -0.2063910E-03  -0.2477847E-03
  0.1164500E+04  -0.3274559E-03  -0.2061205E-03  -0.2474895E-03
  0.1165500E+04  -0.3271104E-03  -0.2058508E-03  -0.2471954E-03
  0.1166500E+04  -0.3267661E-03  -0.2055821E-03  -0.2469021E-03
  0.1167500E+04  -0.3264230E-03  -0.2053141E-03  -0.2466099E-03
  0.1168500E+04  -0.3260809E-03  -0.2050471E-03  -0.2463186E-03
  0.1169500E+04  -0.3257400E-03  -0.2047809E-03  -0.2460283E-03
  0.1170500E+04  -0.3254001E-03  -0.2045156E-03  -0.2457390E-03
  0.1171500E+04  -0.3250614E-03  -0.2042512E-03  -0.2454506E-03
  0.1172500E+04  -0.3247237E-03  -0.2039876E-03  -0.2451631E-03
  0.1173500E+04  -0.3243872E-03  -0.2037248E-03  -0.2448766E-03
  0.1174500E+04  -0.3240517E-03  -0.2034629E-03  -0.2445910E-03
  0.1175500E+04  -0.3237173E-03  -0.2032018E-03  -0.2443063E-03
  0.1176500E+04  -0.3233840E-03  -0.2029416E-03  -0.2440226E-03
  0.1177500E+04  -0.3230517E-03  -0.2026822E-03  -0.2437398E-03
  0.1178500E+04  -0.3227206E-03  -0.2024236E-03  -0.2434579E-03
  0.1179500E+04  -0.3223904E-03  -0.2021659E-03  -0.2431769E-03
  0.1180500E+04  -0.3220614E-03  -0.2019090E-03  -0.2428969E-03
  0.1181500E+04  -0.3217334E-03  -0.2016529E-03  -0.2426177E-03
  0.1182500E+04  -0.3214064E-03  -0.2013976E-03  -0.2423395E-03
  0.1183500E+04  -0.3210805E-03  -0.2011431E-03  -0.2420621E-03
  0.1184500E+04  -0.3207556E-03  -0.2008895E-03  -0.2417857E-03
  0.1185500E+04  -0.3204317E-03  -0.2006366E-03  -0.2415101E-03
  0.1186500E+04  -0.3201089E-03  -0.2003846E-03  -0.2412354E-03
  0.1187500E+04  -0.3197871E-03  -0.2001333E-03  -0.2409616E-03
  0.1188500E+04  -0.3194663E-03  -0.1998828E-03  -0.2406887E-03
  0.1189500E+04  -0.3191465E-03  -0.1996331E-03  -0.2404167E-03
  0.1190500E+04  -0.3188277E-03  -0.1993843E-03  -0.2401455E-03
  0.1191500E+04  -0.3185100E-03  -0.1991361E-03  -0.2398752E-03
  0.1192500E+04  -0.3181932E-03  -0.1988888E-03  -0.2396057E-03
  0.1193500E+04  -0.3178774E-03  -0.1986422E-03  -0.2393371E-03
  0.1194500E+04  -0.3175627E-03  -0.1983965E-03  -0.2390694E-03
  0.1195500E+04  -0.3172489E-03  -0.1981514E-03  -0.2388025E-03
  0.1196500E+04  -0.3169360E-03  -0.1979072E-03  -0.2385365E-03
  0.1197500E+04  -0.3166242E-03  -0.1976637E-03  -0.2382712E-03
  0.1198500E+04  -0.3163133E-03  -0.1974210E-03  -0.2380069E-03
  0.1199500E+04  -0.3160035E-03  -0.1971790E-03  -0.2377434E-03
  0.1200500E+04  -0.3156945E-03  -0.1969378E-03  -0.2374807E-03
  0.1201500E+04  -0.3153865E-03  -0.1966973E-03  -0.2372188E-03
  0.1202500E+04  -0.3150795E-03  -0.1964575E-03  -0.2369577E-03
  0.1203500E+04  -0.3147735E-03  -0.1962185E-03  -0.2366975E-03
  0.1204500E+04  -0.3144683E-03  -0.1959803E-03  -0.2364381E-03
  0.1205500E+04  -0.3141642E-03  -0.1957428E-03  -0.2361795E-03
  0.1206500E+04  -0.3138609E-03  -0.1955060E-03  -0.2359217E-03
  0.1207500E+04  -0.3135586E-03  -0.1952699E-03  -0.2356647E-03
  0.1208500E+04  -0.3132573E-03  -0.1950345E-03  -0.2354085E-03
  0.1209500E+04  -0.3129568E-03  -0.1947999E-03  -0.2351531E-03
  0.1210500E+04  -0.3126573E-03  -0.1945660E-03  -0.2348985E-03
  0.1211500E+04  -0.3123587E-03  -0.1943328E-03  -0.2346447E-03
  0.1212500E+04  -0.3120610E-03  -0.1941004E-03  -0.2343917E-03
  0.1213500E+04  -0.3117642E-03  -0.1938686E-03  -0.2341395E-03
  0.1214500E+04  -0.3114683E-03  -0.1936375E-03  -0.2338880E-03
  0.1215500E+04  -0.3111733E-03  -0.1934072E-03  -0.2336374E-03
  0.1216500E+04  -0.3108792E-03  -0.1931775E-03  -0.2333875E-03
  0.1217500E+04  -0.3105861E-03  -0.1929485E-03  -0.2331383E-03
  0.1218500E+04  -0.3102938E-03  -0.1927203E-03  -0.2328900E-03
  0.1219500E+04  -0.3100023E-03  -0.1924927E-03  -0.2326423E-03
  0.1220500E+04  -0.3097118E-03  -0.1922658E-03  -0.2323955E-03
  0.1221500E+04  -0.3094222E-03  -0.1920396E-03  -0.2321494E-03
  0.1222500E+04  -0.3091334E-03  -0.1918140E-03  -0.2319041E-03
  0.1223500E+04  -0.3088455E-03  -0.1915892E-03  -0.2316595E-03
  0.1224500E+04  -0.3085584E-03  -0.1913650E-03  -0.2314156E-03
  0.1225500E+04  -0.3082722E-03  -0.1911415E-03  -0.2311725E-03
  0.1226500E+04  -0.3079869E-03  -0.1909187E-03  -0.2309302E-03
  0.1227500E+04  -0.3077025E-03  -0.1906965E-03  -0.2306885E-03
  0.1228500E+04  -0.3074188E-03  -0.1904750E-03  -0.2304476E-03
  0.1229500E+04  -0.3071361E-03  -0.1902541E-03  -0.2302075E-03
  0.1230500E+04  -0.3068541E-03  -0.1900339E-03  -0.2299680E-03
  0.1231500E+04  -0.3065731E-03  -0.1898144E-03  -0.2297293E-03
  0.1232500E+04  -0.3062928E-03  -0.1895955E-03  -0.2294913E-03
  0.1233500E+04  -0.3060134E-03  -0.1893773E-03  -0.2292540E-03
  0.1234500E+04  -0.3057348E-03  -0.1891597E-03  -0.2290175E-03
  0.1235500E+04  -0.3054570E-03  -0.1889427E-03  -0.2287816E-03
  0.1236500E+04  -0.3051801E-03  -0.1887264E-03  -0.2285465E-03
  0.1237500E+04  -0.3049040E-03  -0.1885108E-03  -0.2283120E-03
  0.1238500E+04  -0.3046287E-03  -0.1882957E-03  -0.2280783E-03
  0.1239500E+04  -0.3043542E-03  -0.1880813E-03  -0.2278452E-03
  0.1240500E+04  -0.3040805E-03  -0.1878676E-03  -0.2276129E-03
  0.1241500E+04  -0.3038076E-03  -0.1876544E-03  -0.2273812E-03
  0.1242500E+04  -0.3035355E-03  -0.1874419E-03  -0.2271503E-03
  0.1243500E+04  -0.3032642E-03  -0.1872300E-03  -0.2269200E-03
  0.1244500E+04  -0.3029937E-03  -0.1870187E-03  -0.2266904E-03
  0.1245500E+04  -0.3027240E-03  -0.1868080E-03  -0.2264614E-03
  0.1246500E+04  -0.3024551E-03  -0.1865980E-03  -0.2262332E-03
  0.1247500E+04  -0.3021870E-03  -0.1863885E-03  -0.2260056E-03
  0.1248500E+04  -0.3019196E-03  -0.1861797E-03  -0.2257787E-03
  0.1249500E+04  -0.3016530E-03  -0.1859715E-03  -0.2255525E-03
  0.1250500E+04  -0.3013872E-03  -0.1857638E-03  -0.2253269E-03
  0.1251500E+04  -0.3011222E-03  -0.1855568E-03  -0.2251020E-03
  0.1252500E+04  -0.3008579E-03  -0.1853504E-03  -0.2248778E-03
  0.1253500E+04  -0.3005944E-03  -0.1851446E-03  -0.2246542E-03
  0.1254500E+04  -0.3003317E-03  -0.1849393E-03  -0.2244313E-03
  0.1255500E+04  -0.3000697E-03  -0.1847347E-03  -0.2242090E-03
  0.1256500E+04  -0.2998085E-03  -0.1845306E-03  -0.2239873E-03
  0.1257500E+04  -0.2995480E-03  -0.1843271E-03  -0.2237663E-03
  0.1258500E+04  -0.2992883E-03  -0.1841242E-03  -0.2235460E-03
  0.1259500E+04  -0.2990293E-03  -0.1839219E-03  -0.2233263E-03
  0.1260500E+04  -0.2987710E-03  -0.1837202E-03  -0.2231072E-03
  0.1261500E+04  -0.2985135E-03  -0.1835190E-03  -0.2228888E-03
  0.1262500E+04  -0.2982567E-03  -0.1833184E-03  -0.2226710E-03
  0.1263500E+04  -0.2980007E-03  -0.1831184E-03  -0.2224538E-03
  0.1264500E+04  -0.2977454E-03  -0.1829189E-03  -0.2222373E-03
  0.1265500E+04  -0.2974908E-03  -0.1827201E-03  -0.2220213E-03
  0.1266500E+04  -0.2972369E-03  -0.1825217E-03  -0.2218060E-03
  0.1267500E+04  -0.2969837E-03  -0.1823240E-03  -0.2215913E-03
  0.1268500E+04  -0.2967313E-03  -0.1821268E-03  -0.2213773E-03
  0.1269500E+04  -0.2964796E-03  -0.1819301E-03  -0.2211638E-03
  0.1270500E+04  -0.2962286E-03  -0.1817340E-03  -0.2209510E-03
  0.1271500E+04  -0.2959783E-03  -0.1815385E-03  -0.2207387E-03
  0.1272500E+04  -0.2957287E-03  -0.1813435E-03  -0.2205271E-03
  0.1273500E+04  -0.2954798E-03  -0.1811490E-03  -0.2203161E-03
  0.1274500E+04  -0.2952316E-03  -0.1809551E-03  -0.2201056E-03
  0.1275500E+04  -0.2949840E-03  -0.1807618E-03  -0.2198958E-03
  0.1276500E+04  -0.2947372E-03  -0.1805689E-03  -0.2196866E-03
  0.1277500E+04  -0.2944911E-03  -0.1803767E-03  -0.2194779E-03
  0.1278500E+04  -0.2942457E-03  -0.1801849E-03  -0.2192698E-03
  0.1279500E+04  -0.2940009E-03  -0.1799937E-03  -0.2190624E-03
  0.1280500E+04  -0.2937568E-03  -0.1798030E-03  -0.2188555E-03
  0.1281500E+04  -0.2935134E-03  -0.1796129E-03  -0.2186492E-03
  0.1282500E+04  -0.2932707E-03  -0.1794232E-03  -0.2184435E-03
  0.1283500E+04  -0.2930286E-03  -0.1792341E-03  -0.2182383E-03
  0.1284500E+04  -0.2927873E-03  -0.1790455E-03  -0.2180338E-03
  0.1285500E+04  -0.2925465E-03  -0.1788575E-03  -0.2178298E-03
  0.1286500E+04  -0.2923065E-03  -0.1786699E-03  -0.2176263E-03
  0.1287500E+04  -0.2920671E-03  -0.1784829E-03  -0.2174235E-03
  0.1288500E+04  -0.2918284E-03  -0.1782964E-03  -0.2172212E-03
  0.1289500E+04  -0.2915903E-03  -0.1781104E-03  -0.2170195E-03
  0.1290500E+04  -0.2913529E-03  -0.1779249E-03  -0.2168183E-03
  0.1291500E+04  -0.2911161E-03  -0.1777399E-03  -0.2166177E-03
  0.1292500E+04  -0.2908799E-03  -0.1775554E-03  -0.2164176E-03
  0.1293500E+04  -0.2906445E-03  -0.1773715E-03  -0.2162181E-03
  0.1294500E+04  -0.2904096E-03  -0.1771880E-03  -0.2160192E-03
  0.1295500E+04  -0.2901754E-03  -0.1770050E-03  -0.2158208E-03
  0.1296500E+04  -0.2899418E-03  -0.1768225E-03  -0.2156229E-03
  0.1297500E+04  -0.2897089E-03  -0.1766406E-03  -0.2154256E-03
  0.1298500E+04  -0.2894766E-03  -0.1764591E-03  -0.2152289E-03
  0.1299500E+04  -0.2892449E-03  -0.1762781E-03  -0.2150326E-03
  0.1300500E+04  -0.2890139E-03  -0.1760976E-03  -0.2148369E-03
  0.1301500E+04  -0.2887834E-03  -0.1759175E-03  -0.2146418E-03
  0.1302500E+04  -0.2885536E-03  -0.1757380E-03  -0.2144472E-03
  0.1303500E+04  -0.2883245E-03  -0.1755589E-03  -0.2142531E-03
  0.1304500E+04  -0.2880959E-03  -0.1753804E-03  -0.2140595E-03
  0.1305500E+04  -0.2878679E-03  -0.1752023E-03  -0.2138665E-03
  0.1306500E+04  -0.2876406E-03  -0.1750246E-03  -0.2136740E-03
  0.1307500E+04  -0.2874138E-03  -0.1748475E-03  -0.2134820E-03
  0.1308500E+04  -0.2871877E-03  -0.1746708E-03  -0.2132905E-03
  0.1309500E+04  -0.2869622E-03  -0.1744946E-03  -0.2130996E-03
  0.1310500E+04  -0.2867372E-03  -0.1743189E-03  -0.2129092E-03
  0.1311500E+04  -0.2865129E-03  -0.1741436E-03  -0.2127193E-03
  0.1312500E+04  -0.2862892E-03  -0.1739688E-03  -0.2125299E-03
  0.1313500E+04  -0.2860660E-03  -0.1737945E-03  -0.2123410E-03
  0.1314500E+04  -0.2858435E-03  -0.1736206E-03  -0.2121526E-03
  0.1315500E+04  -0.2856215E-03  -0.1734472E-03  -0.2119647E-03
  0.1316500E+04  -0.2854001E-03  -0.1732743E-03  -0.2117773E-03
  0.1317500E+04  -0.2851793E-03  -0.1731018E-03  -0.2115904E-03
  0.1318500E+04  -0.2849591E-03  -0.1729297E-03  -0.2114041E-03
  0.1319500E+04  -0.2847395E-03  -0.1727582E-03  -0.2112182E-03
  0.1320500E+04  -0.2845204E-03  -0.1725870E-03  -0.2110328E-03
  0.1321500E+04  -0.2843019E-03  -0.1724163E-03  -0.2108479E-03
  0.1322500E+04  -0.2840840E-03  -0.1722461E-03  -0.2106635E-03
  0.1323500E+04  -0.2838667E-03  -0.1720763E-03  -0.2104796E-03
  0.1324500E+04  -0.2836499E-03  -0.1719069E-03  -0.2102962E-03
  0.1325500E+04  -0.2834337E-03  -0.1717380E-03  -0.2101133E-03
  0.1326500E+04  -0.2832180E-03  -0.1715696E-03  -0.2099308E-03
  0.1327500E+04  -0.2830029E-03  -0.1714015E-03  -0.2097488E-03
  0.1328500E+04  -0.2827884E-03  -0.1712339E-03  -0.2095673E-03
  0.1329500E+04  -0.2825744E-03  -0.1710668E-03  -0.2093863E-03
  0.1330500E+04  -0.2823610E-03  -0.1709001E-03  -0.2092058E-03
  0.1331500E+04  -0.2821481E-03  -0.1707338E-03  -0.2090257E-03
  0.1332500E+04  -0.2819358E-03  -0.1705679E-03  -0.2088461E-03
  0.1333500E+04  -0.2817240E-03  -0.1704025E-03  -0.2086670E-03
  0.1334500E+04  -0.2815128E-03  -0.1702375E-03  -0.2084883E-03
  0.1335500E+04  -0.2813021E-03  -0.1700729E-03  -0.2083101E-03
  0.1336500E+04  -0.2810919E-03  -0.1699087E-03  -0.2081324E-03
  0.1337500E+04  -0.2808823E-03  -0.1697450E-03  -0.2079551E-03
  0.1338500E+04  -0.2806732E-03  -0.1695816E-03  -0.2077783E-03
  0.1339500E+04  -0.2804647E-03  -0.1694187E-03  -0.2076020E-03
  0.1340500E+04  -0.2802567E-03  -0.1692563E-03  -0.2074261E-03
  0.1341500E+04  -0.2800492E-03  -0.1690942E-03  -0.2072507E-03
  0.1342500E+04  -0.2798422E-03  -0.1689325E-03  -0.2070757E-03
  0.1343500E+04  -0.2796358E-03  -0.1687713E-03  -0.2069012E-03
  0.1344500E+04  -0.2794299E-03  -0.1686104E-03  -0.2067271E-03
  0.1345500E+04  -0.2792245E-03  -0.1684500E-03  -0.2065534E-03
  0.1346500E+04  -0.2790196E-03  -0.1682900E-03  -0.2063802E-03
  0.1347500E+04  -0.2788153E-03  -0.1681304E-03  -0.2062075E-03
  0.1348500E+04  -0.2786114E-03  -0.1679711E-03  -0.2060352E-03
  0.1349500E+04  -0.2784081E-03  -0.1678123E-03  -0.2058633E-03
  0.1350500E+04  -0.2782053E-03  -0.1676539E-03  -0.2056919E-03
  0.1351500E+04  -0.2780029E-03  -0.1674959E-03  -0.2055209E-03
  0.1352500E+04  -0.2778011E-03  -0.1673383E-03  -0.2053504E-03
  0.1353500E+04  -0.2775998E-03  -0.1671811E-03  -0.2051803E-03
  0.1354500E+04  -0.2773990E-03  -0.1670242E-03  -0.2050106E-03
  0.1355500E+04  -0.2771987E-03  -0.1668678E-03  -0.2048413E-03
  0.1356500E+04  -0.2769989E-03  -0.1667118E-03  -0.2046725E-03
  0.1357500E+04  -0.2767996E-03  -0.1665561E-03  -0.2045041E-03
  0.1358500E+04  -0.2766008E-03  -0.1664009E-03  -0.2043361E-03
  0.1359500E+04  -0.2764025E-03  -0.1662460E-03  -0.2041685E-03
  0.1360500E+04  -0.2762047E-03  -0.1660915E-03  -0.2040014E-03
  0.1361500E+04  -0.2760073E-03  -0.1659374E-03  -0.2038347E-03
  0.1362500E+04  -0.2758105E-03  -0.1657836E-03  -0.2036684E-03
  0.1363500E+04  -0.2756141E-03  -0.1656303E-03  -0.2035025E-03
  0.1364500E+04  -0.2754182E-03  -0.1654773E-03  -0.2033371E-03
  0.1365500E+04  -0.2752228E-03  -0.1653247E-03  -0.2031720E-03
  0.1366500E+04  -0.2750279E-03  -0.1651725E-03  -0.2030074E-03
  0.1367500E+04  -0.2748334E-03  -0.1650207E-03  -0.2028431E-03
  0.1368500E+04  -0.2746395E-03  -0.1648692E-03  -0.2026793E-03
  0.1369500E+04  -0.2744460E-03  -0.1647181E-03  -0.2025159E-03
  0.1370500E+04  -0.2742529E-03  -0.1645674E-03  -0.2023529E-03
  0.1371500E+04  -0.2740604E-03  -0.1644170E-03  -0.2021903E-03
  0.1372500E+04  -0.2738683E-03  -0.1642670E-03  -0.2020281E-03
  0.1373500E+04  -0.2736766E-03  -0.1641174E-03  -0.2018663E-03
  0.1374500E+04  -0.2734855E-03  -0.1639682E-03  -0.2017049E-03
  0.1375500E+04  -0.2732948E-03  -0.1638193E-03  -0.2015439E-03
  0.1376500E+04  -0.2731045E-03  -0.1636707E-03  -0.2013833E-03
  0.1377500E+04  -0.2729147E-03  -0.1635226E-03  -0.2012230E-03
  0.1378500E+04  -0.2727254E-03  -0.1633747E-03  -0.2010632E-03
  0.1379500E+04  -0.2725365E-03  -0.1632273E-03  -0.2009038E-03
  0.1380500E+04  -0.2723481E-03  -0.1630802E-03  -0.2007447E-03
  0.1381500E+04  -0.2721601E-03  -0.1629335E-03  -0.2005861E-03
  0.1382500E+04  -0.2719726E-03  -0.1627871E-03  -0.2004278E-03
  0.1383500E+04  -0.2717855E-03  -0.1626410E-03  -0.2002699E-03
  0.1384500E+04  -0.2715989E-03  -0.1624953E-03  -0.2001124E-03
  0.1385500E+04  -0.2714127E-03  -0.1623500E-03  -0.1999553E-03
  0.1386500E+04  -0.2712270E-03  -0.1622050E-03  -0.1997985E-03
  0.1387500E+04  -0.2710417E-03  -0.1620604E-03  -0.1996422E-03
  0.1388500E+04  -0.2708568E-03  -0.1619161E-03  -0.1994862E-03
  0.1389500E+04  -0.2706724E-03  -0.1617721E-03  -0.1993306E-03
  0.1390500E+04  -0.2704884E-03  -0.1616285E-03  -0.1991754E-03
  0.1391500E+04  -0.2703048E-03  -0.1614852E-03  -0.1990205E-03
  0.1392500E+04  -0.2701217E-03  -0.1613423E-03  -0.1988660E-03
  0.1393500E+04  -0.2699390E-03  -0.1611997E-03  -0.1987119E-03
  0.1394500E+04  -0.2697567E-03  -0.1610575E-03  -0.1985581E-03
  0.1395500E+04  -0.2695749E-03  -0.1609156E-03  -0.1984047E-03
  0.1396500E+04  -0.2693935E-03  -0.1607740E-03  -0.1982517E-03
  0.1397500E+04  -0.2692125E-03  -0.1606327E-03  -0.1980991E-03
  0.1398500E+04  -0.2690319E-03  -0.1604918E-03  -0.1979468E-03
  0.1399500E+04  -0.2688517E-03  -0.1603513E-03  -0.1977949E-03
  0.1400500E+04  -0.2686720E-03  -0.1602110E-03  -0.1976433E-03
  0.1401500E+04  -0.2684927E-03  -0.1600711E-03  -0.1974921E-03
  0.1402500E+04  -0.2683138E-03  -0.1599315E-03  -0.1973412E-03
  0.1403500E+04  -0.2681353E-03  -0.1597922E-03  -0.1971907E-03
  0.1404500E+04  -0.2679572E-03  -0.1596533E-03  -0.1970406E-03
  0.1405500E+04  -0.2677795E-03  -0.1595147E-03  -0.1968908E-03
  0.1406500E+04  -0.2676023E-03  -0.1593764E-03  -0.1967413E-03
  0.1407500E+04  -0.2674254E-03  -0.1592384E-03  -0.1965923E-03
  0.1408500E+04  -0.2672490E-03  -0.1591008E-03  -0.1964435E-03
  0.1409500E+04  -0.2670729E-03  -0.1589634E-03  -0.1962951E-03
  0.1410500E+04  -0.2668973E-03  -0.1588264E-03  -0.1961471E-03
