             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8775000E+03   0.5082538E-05   0.5259863E-05   0.5082538E-05
  0.8785000E+03   0.5078031E-05   0.5257035E-05   0.5078031E-05
  0.8795000E+03   0.5073548E-05   0.5254224E-05   0.5073548E-05
  0.8805000E+03   0.5069088E-05   0.5251430E-05   0.5069088E-05
  0.8815000E+03   0.5064651E-05   0.5248654E-05   0.5064651E-05
  0.8825000E+03   0.5060237E-05   0.5245894E-05   0.5060237E-05
  0.8835000E+03   0.5055846E-05   0.5243150E-05   0.5055846E-05
  0.8845000E+03   0.5051477E-05   0.5240423E-05   0.5051477E-05
  0.8855000E+03   0.5047132E-05   0.5237712E-05   0.5047132E-05
  0.8865000E+03   0.5042808E-05   0.5235017E-05   0.5042808E-05
  0.8875000E+03   0.5038507E-05   0.5232337E-05   0.5038507E-05
  0.8885000E+03   0.5034228E-05   0.5229673E-05   0.5034228E-05
  0.8895000E+03   0.5029970E-05   0.5227025E-05   0.5029970E-05
  0.8905000E+03   0.5025096E-05   0.5224392E-05   0.5025735E-05
  0.8915000E+03   0.5020018E-05   0.5221773E-05   0.5021521E-05
  0.8925000E+03   0.5014964E-05   0.5219170E-05   0.5017328E-05
  0.8935000E+03   0.5009934E-05   0.5216581E-05   0.5013157E-05
  0.8945000E+03   0.5004929E-05   0.5214007E-05   0.5009006E-05
  0.8955000E+03   0.4999947E-05   0.5211446E-05   0.5004877E-05
  0.8965000E+03   0.4994989E-05   0.5208900E-05   0.5000768E-05
  0.8975000E+03   0.4990055E-05   0.5206368E-05   0.4996681E-05
  0.8985000E+03   0.4985144E-05   0.5203849E-05   0.4992613E-05
  0.8995000E+03   0.4980256E-05   0.5201344E-05   0.4988566E-05
  0.9005000E+03   0.4975392E-05   0.5198853E-05   0.4984539E-05
  0.9015000E+03   0.4970550E-05   0.5196374E-05   0.4980532E-05
  0.9025000E+03   0.4965732E-05   0.5193909E-05   0.4976546E-05
  0.9035000E+03   0.4960936E-05   0.5191456E-05   0.4972579E-05
  0.9045000E+03   0.4956163E-05   0.5189016E-05   0.4968631E-05
  0.9055000E+03   0.4951412E-05   0.5186589E-05   0.4964703E-05
  0.9065000E+03   0.4946684E-05   0.5184174E-05   0.4960795E-05
  0.9075000E+03   0.4941978E-05   0.5181771E-05   0.4956905E-05
  0.9085000E+03   0.4937294E-05   0.5179380E-05   0.4953035E-05
  0.9095000E+03   0.4932632E-05   0.5177001E-05   0.4949184E-05
  0.9105000E+03   0.4927992E-05   0.5174633E-05   0.4945351E-05
  0.9115000E+03   0.4923374E-05   0.5172277E-05   0.4941537E-05
  0.9125000E+03   0.4918777E-05   0.5169933E-05   0.4937742E-05
  0.9135000E+03   0.4914201E-05   0.5167599E-05   0.4933965E-05
  0.9145000E+03   0.4909647E-05   0.5165277E-05   0.4930206E-05
  0.9155000E+03   0.4905114E-05   0.5162965E-05   0.4926466E-05
  0.9165000E+03   0.4900603E-05   0.5160665E-05   0.4922743E-05
  0.9175000E+03   0.4896112E-05   0.5158375E-05   0.4919039E-05
  0.9185000E+03   0.4891642E-05   0.5156095E-05   0.4915352E-05
  0.9195000E+03   0.4887193E-05   0.5153826E-05   0.4911683E-05
  0.9205000E+03   0.4882765E-05   0.5151566E-05   0.4908031E-05
  0.9215000E+03   0.4878357E-05   0.5149317E-05   0.4904397E-05
  0.9225000E+03   0.4873969E-05   0.5147078E-05   0.4900780E-05
  0.9235000E+03   0.4869602E-05   0.5144848E-05   0.4897180E-05
  0.9245000E+03   0.4865254E-05   0.5142628E-05   0.4893598E-05
  0.9255000E+03   0.4860927E-05   0.5140417E-05   0.4890032E-05
  0.9265000E+03   0.4856620E-05   0.5138216E-05   0.4886483E-05
  0.9275000E+03   0.4852333E-05   0.5136024E-05   0.4882950E-05
  0.9285000E+03   0.4848065E-05   0.5133841E-05   0.4879434E-05
  0.9295000E+03   0.4843817E-05   0.5131666E-05   0.4875935E-05
  0.9305000E+03   0.4839589E-05   0.5129501E-05   0.4872452E-05
  0.9315000E+03   0.4835380E-05   0.5127344E-05   0.4868985E-05
  0.9325000E+03   0.4831190E-05   0.5125196E-05   0.4865534E-05
  0.9335000E+03   0.4827020E-05   0.5123055E-05   0.4862099E-05
  0.9345000E+03   0.4822868E-05   0.5120924E-05   0.4858680E-05
  0.9355000E+03   0.4818736E-05   0.5118800E-05   0.4855277E-05
  0.9365000E+03   0.4814622E-05   0.5116684E-05   0.4851890E-05
  0.9375000E+03   0.4810528E-05   0.5114577E-05   0.4848517E-05
  0.9385000E+03   0.4806452E-05   0.5112476E-05   0.4845161E-05
  0.9395000E+03   0.4802394E-05   0.5110384E-05   0.4841820E-05
  0.9405000E+03   0.4798355E-05   0.5108299E-05   0.4838494E-05
  0.9415000E+03   0.4794335E-05   0.5106222E-05   0.4835183E-05
  0.9425000E+03   0.4790332E-05   0.5104151E-05   0.4831887E-05
  0.9435000E+03   0.4786348E-05   0.5102088E-05   0.4828606E-05
  0.9445000E+03   0.4782383E-05   0.5100032E-05   0.4825339E-05
  0.9455000E+03   0.4778435E-05   0.5097983E-05   0.4822088E-05
  0.9465000E+03   0.4774505E-05   0.5095941E-05   0.4818851E-05
  0.9475000E+03   0.4770592E-05   0.5093905E-05   0.4815628E-05
  0.9485000E+03   0.4766698E-05   0.5091876E-05   0.4812420E-05
  0.9495000E+03   0.4762821E-05   0.5089854E-05   0.4809227E-05
  0.9505000E+03   0.4758962E-05   0.5087838E-05   0.4806047E-05
  0.9515000E+03   0.4755120E-05   0.5085828E-05   0.4802881E-05
  0.9525000E+03   0.4751296E-05   0.5083825E-05   0.4799730E-05
  0.9535000E+03   0.4747489E-05   0.5081827E-05   0.4796592E-05
  0.9545000E+03   0.4743699E-05   0.5079836E-05   0.4793468E-05
  0.9555000E+03   0.4739926E-05   0.5077850E-05   0.4790358E-05
  0.9565000E+03   0.4736170E-05   0.5075871E-05   0.4787262E-05
  0.9575000E+03   0.4732431E-05   0.5073897E-05   0.4784179E-05
  0.9585000E+03   0.4728709E-05   0.5071928E-05   0.4781109E-05
  0.9595000E+03   0.4725004E-05   0.5069965E-05   0.4778053E-05
  0.9605000E+03   0.4721315E-05   0.5068008E-05   0.4775010E-05
  0.9615000E+03   0.4717643E-05   0.5066056E-05   0.4771980E-05
  0.9625000E+03   0.4713987E-05   0.5064109E-05   0.4768963E-05
  0.9635000E+03   0.4710348E-05   0.5062167E-05   0.4765960E-05
  0.9645000E+03   0.4706726E-05   0.5060230E-05   0.4762969E-05
  0.9655000E+03   0.4703119E-05   0.5058298E-05   0.4759990E-05
  0.9665000E+03   0.4699529E-05   0.5056372E-05   0.4757025E-05
  0.9675000E+03   0.4695954E-05   0.5054450E-05   0.4754072E-05
  0.9685000E+03   0.4692396E-05   0.5052532E-05   0.4751132E-05
  0.9695000E+03   0.4688854E-05   0.5050620E-05   0.4748204E-05
  0.9705000E+03   0.4685327E-05   0.5048712E-05   0.4745288E-05
  0.9715000E+03   0.4681817E-05   0.5046808E-05   0.4742385E-05
  0.9725000E+03   0.4678322E-05   0.5044909E-05   0.4739494E-05
  0.9735000E+03   0.4674843E-05   0.5043014E-05   0.4736615E-05
  0.9745000E+03   0.4671379E-05   0.5041124E-05   0.4733748E-05
  0.9755000E+03   0.4667930E-05   0.5039237E-05   0.4730893E-05
  0.9765000E+03   0.4664497E-05   0.5037355E-05   0.4728050E-05
  0.9775000E+03   0.4661080E-05   0.5035477E-05   0.4725218E-05
  0.9785000E+03   0.4657677E-05   0.5033602E-05   0.4722399E-05
  0.9795000E+03   0.4654290E-05   0.5031732E-05   0.4719590E-05
  0.9805000E+03   0.4650918E-05   0.5029866E-05   0.4716794E-05
  0.9815000E+03   0.4647561E-05   0.5028003E-05   0.4714009E-05
  0.9825000E+03   0.4644219E-05   0.5026144E-05   0.4711235E-05
  0.9835000E+03   0.4640891E-05   0.5024289E-05   0.4708473E-05
  0.9845000E+03   0.4637579E-05   0.5022437E-05   0.4705721E-05
  0.9855000E+03   0.4634281E-05   0.5020588E-05   0.4702981E-05
  0.9865000E+03   0.4630998E-05   0.5018744E-05   0.4700252E-05
  0.9875000E+03   0.4627729E-05   0.5016902E-05   0.4697534E-05
  0.9885000E+03   0.4624475E-05   0.5015064E-05   0.4694827E-05
  0.9895000E+03   0.4621236E-05   0.5013229E-05   0.4692131E-05
  0.9905000E+03   0.4618010E-05   0.5011398E-05   0.4689445E-05
  0.9915000E+03   0.4614799E-05   0.5009569E-05   0.4686771E-05
  0.9925000E+03   0.4611603E-05   0.5007744E-05   0.4684106E-05
  0.9935000E+03   0.4608420E-05   0.5005921E-05   0.4681453E-05
  0.9945000E+03   0.4605251E-05   0.5004102E-05   0.4678810E-05
  0.9955000E+03   0.4602097E-05   0.5002286E-05   0.4676177E-05
  0.9965000E+03   0.4598956E-05   0.5000472E-05   0.4673555E-05
  0.9975000E+03   0.4595830E-05   0.4998662E-05   0.4670942E-05
  0.9985000E+03   0.4592717E-05   0.4996854E-05   0.4668341E-05
  0.9995000E+03   0.4589618E-05   0.4995049E-05   0.4665749E-05
  0.1000500E+04   0.4586532E-05   0.4993246E-05   0.4663167E-05
  0.1001500E+04   0.4583461E-05   0.4991447E-05   0.4660595E-05
  0.1002500E+04   0.4580402E-05   0.4989649E-05   0.4658034E-05
  0.1003500E+04   0.4577357E-05   0.4987855E-05   0.4655482E-05
  0.1004500E+04   0.4574326E-05   0.4986063E-05   0.4652939E-05
  0.1005500E+04   0.4571308E-05   0.4984273E-05   0.4650407E-05
  0.1006500E+04   0.4568303E-05   0.4982486E-05   0.4647884E-05
  0.1007500E+04   0.4565312E-05   0.4980701E-05   0.4645371E-05
  0.1008500E+04   0.4562334E-05   0.4978919E-05   0.4642867E-05
  0.1009500E+04   0.4559368E-05   0.4977139E-05   0.4640373E-05
  0.1010500E+04   0.4556416E-05   0.4975361E-05   0.4637888E-05
  0.1011500E+04   0.4553477E-05   0.4973585E-05   0.4635413E-05
  0.1012500E+04   0.4550550E-05   0.4971812E-05   0.4632947E-05
  0.1013500E+04   0.4547637E-05   0.4970040E-05   0.4630490E-05
  0.1014500E+04   0.4544736E-05   0.4968271E-05   0.4628042E-05
  0.1015500E+04   0.4541848E-05   0.4966504E-05   0.4625603E-05
  0.1016500E+04   0.4538973E-05   0.4964739E-05   0.4623173E-05
  0.1017500E+04   0.4536110E-05   0.4962976E-05   0.4620753E-05
  0.1018500E+04   0.4533260E-05   0.4961215E-05   0.4618341E-05
  0.1019500E+04   0.4530422E-05   0.4959456E-05   0.4615938E-05
  0.1020500E+04   0.4527597E-05   0.4957699E-05   0.4613544E-05
  0.1021500E+04   0.4524784E-05   0.4955944E-05   0.4611158E-05
  0.1022500E+04   0.4521983E-05   0.4954191E-05   0.4608781E-05
  0.1023500E+04   0.4519195E-05   0.4952439E-05   0.4606413E-05
  0.1024500E+04   0.4516418E-05   0.4950690E-05   0.4604053E-05
  0.1025500E+04   0.4513654E-05   0.4948942E-05   0.4601702E-05
  0.1026500E+04   0.4510902E-05   0.4947196E-05   0.4599359E-05
  0.1027500E+04   0.4508162E-05   0.4945452E-05   0.4597025E-05
  0.1028500E+04   0.4505434E-05   0.4943709E-05   0.4594699E-05
  0.1029500E+04   0.4502717E-05   0.4941968E-05   0.4592381E-05
  0.1030500E+04   0.4500013E-05   0.4940229E-05   0.4590072E-05
  0.1031500E+04   0.4497320E-05   0.4938491E-05   0.4587770E-05
  0.1032500E+04   0.4494639E-05   0.4936755E-05   0.4585477E-05
  0.1033500E+04   0.4491969E-05   0.4935021E-05   0.4583192E-05
  0.1034500E+04   0.4489312E-05   0.4933288E-05   0.4580914E-05
  0.1035500E+04   0.4486665E-05   0.4931557E-05   0.4578645E-05
  0.1036500E+04   0.4484030E-05   0.4929827E-05   0.4576383E-05
  0.1037500E+04   0.4481407E-05   0.4928099E-05   0.4574130E-05
  0.1038500E+04   0.4478795E-05   0.4926373E-05   0.4571884E-05
  0.1039500E+04   0.4476194E-05   0.4924648E-05   0.4569646E-05
  0.1040500E+04   0.4473605E-05   0.4922924E-05   0.4567415E-05
  0.1041500E+04   0.4471026E-05   0.4921202E-05   0.4565193E-05
  0.1042500E+04   0.4468459E-05   0.4919481E-05   0.4562977E-05
  0.1043500E+04   0.4465903E-05   0.4917762E-05   0.4560770E-05
  0.1044500E+04   0.4463358E-05   0.4916044E-05   0.4558569E-05
  0.1045500E+04   0.4460824E-05   0.4914327E-05   0.4556376E-05
  0.1046500E+04   0.4458301E-05   0.4912612E-05   0.4554191E-05
  0.1047500E+04   0.4455788E-05   0.4910899E-05   0.4552013E-05
  0.1048500E+04   0.4453287E-05   0.4909186E-05   0.4549842E-05
  0.1049500E+04   0.4450796E-05   0.4907475E-05   0.4547678E-05
  0.1050500E+04   0.4448316E-05   0.4905765E-05   0.4545522E-05
  0.1051500E+04   0.4445846E-05   0.4904057E-05   0.4543372E-05
  0.1052500E+04   0.4443388E-05   0.4902350E-05   0.4541230E-05
  0.1053500E+04   0.4440939E-05   0.4900644E-05   0.4539095E-05
  0.1054500E+04   0.4438502E-05   0.4898940E-05   0.4536967E-05
  0.1055500E+04   0.4436074E-05   0.4897237E-05   0.4534845E-05
  0.1056500E+04   0.4433657E-05   0.4895535E-05   0.4532731E-05
  0.1057500E+04   0.4431251E-05   0.4893834E-05   0.4530623E-05
  0.1058500E+04   0.4428854E-05   0.4892135E-05   0.4528522E-05
  0.1059500E+04   0.4426468E-05   0.4890437E-05   0.4526428E-05
  0.1060500E+04   0.4424092E-05   0.4888740E-05   0.4524341E-05
  0.1061500E+04   0.4421726E-05   0.4887045E-05   0.4522260E-05
  0.1062500E+04   0.4419370E-05   0.4885350E-05   0.4520186E-05
  0.1063500E+04   0.4417025E-05   0.4883657E-05   0.4518119E-05
  0.1064500E+04   0.4414689E-05   0.4881965E-05   0.4516058E-05
  0.1065500E+04   0.4412363E-05   0.4880275E-05   0.4514003E-05
  0.1066500E+04   0.4410047E-05   0.4878585E-05   0.4511955E-05
  0.1067500E+04   0.4407741E-05   0.4876897E-05   0.4509914E-05
  0.1068500E+04   0.4405444E-05   0.4875210E-05   0.4507878E-05
  0.1069500E+04   0.4403157E-05   0.4873524E-05   0.4505849E-05
  0.1070500E+04   0.4400880E-05   0.4871840E-05   0.4503827E-05
  0.1071500E+04   0.4398613E-05   0.4870156E-05   0.4501810E-05
  0.1072500E+04   0.4396355E-05   0.4868474E-05   0.4499800E-05
  0.1073500E+04   0.4394107E-05   0.4866793E-05   0.4497796E-05
  0.1074500E+04   0.4391868E-05   0.4865113E-05   0.4495798E-05
  0.1075500E+04   0.4389638E-05   0.4863435E-05   0.4493806E-05
  0.1076500E+04   0.4387418E-05   0.4861757E-05   0.4491820E-05
  0.1077500E+04   0.4385207E-05   0.4860081E-05   0.4489840E-05
  0.1078500E+04   0.4383006E-05   0.4858406E-05   0.4487866E-05
  0.1079500E+04   0.4380813E-05   0.4856732E-05   0.4485898E-05
  0.1080500E+04   0.4378630E-05   0.4855059E-05   0.4483936E-05
  0.1081500E+04   0.4376456E-05   0.4853388E-05   0.4481979E-05
  0.1082500E+04   0.4374291E-05   0.4851717E-05   0.4480029E-05
  0.1083500E+04   0.4372135E-05   0.4850048E-05   0.4478084E-05
  0.1084500E+04   0.4369988E-05   0.4848380E-05   0.4476144E-05
  0.1085500E+04   0.4367850E-05   0.4846714E-05   0.4474211E-05
  0.1086500E+04   0.4365721E-05   0.4845048E-05   0.4472283E-05
  0.1087500E+04   0.4363601E-05   0.4843384E-05   0.4470361E-05
  0.1088500E+04   0.4361490E-05   0.4841721E-05   0.4468444E-05
  0.1089500E+04   0.4359387E-05   0.4840059E-05   0.4466533E-05
  0.1090500E+04   0.4357293E-05   0.4838398E-05   0.4464627E-05
  0.1091500E+04   0.4355207E-05   0.4836738E-05   0.4462727E-05
  0.1092500E+04   0.4353131E-05   0.4835080E-05   0.4460832E-05
  0.1093500E+04   0.4351063E-05   0.4833423E-05   0.4458943E-05
  0.1094500E+04   0.4349003E-05   0.4831767E-05   0.4457059E-05
  0.1095500E+04   0.4346952E-05   0.4830112E-05   0.4455180E-05
  0.1096500E+04   0.4344909E-05   0.4828458E-05   0.4453306E-05
  0.1097500E+04   0.4342874E-05   0.4826806E-05   0.4451438E-05
  0.1098500E+04   0.4340848E-05   0.4825155E-05   0.4449575E-05
  0.1099500E+04   0.4338831E-05   0.4823505E-05   0.4447717E-05
  0.1100500E+04   0.4336821E-05   0.4821856E-05   0.4445864E-05
  0.1101500E+04   0.4334820E-05   0.4820209E-05   0.4444016E-05
  0.1102500E+04   0.4332826E-05   0.4818563E-05   0.4442173E-05
  0.1103500E+04   0.4330841E-05   0.4816918E-05   0.4440336E-05
  0.1104500E+04   0.4328864E-05   0.4815274E-05   0.4438503E-05
  0.1105500E+04   0.4326895E-05   0.4813631E-05   0.4436675E-05
  0.1106500E+04   0.4324934E-05   0.4811990E-05   0.4434852E-05
  0.1107500E+04   0.4322981E-05   0.4810350E-05   0.4433035E-05
  0.1108500E+04   0.4321036E-05   0.4808711E-05   0.4431221E-05
  0.1109500E+04   0.4319099E-05   0.4807074E-05   0.4429413E-05
  0.1110500E+04   0.4317169E-05   0.4805438E-05   0.4427610E-05
  0.1111500E+04   0.4315247E-05   0.4803803E-05   0.4425811E-05
  0.1112500E+04   0.4313333E-05   0.4802169E-05   0.4424017E-05
  0.1113500E+04   0.4311427E-05   0.4800537E-05   0.4422228E-05
  0.1114500E+04   0.4309528E-05   0.4798905E-05   0.4420443E-05
  0.1115500E+04   0.4307637E-05   0.4797276E-05   0.4418663E-05
  0.1116500E+04   0.4305753E-05   0.4795647E-05   0.4416888E-05
  0.1117500E+04   0.4303877E-05   0.4794020E-05   0.4415117E-05
  0.1118500E+04   0.4302008E-05   0.4792394E-05   0.4413351E-05
  0.1119500E+04   0.4300147E-05   0.4790769E-05   0.4411589E-05
  0.1120500E+04   0.4298293E-05   0.4789146E-05   0.4409832E-05
  0.1121500E+04   0.4296446E-05   0.4787524E-05   0.4408079E-05
  0.1122500E+04   0.4294607E-05   0.4785903E-05   0.4406331E-05
  0.1123500E+04   0.4292775E-05   0.4784283E-05   0.4404587E-05
  0.1124500E+04   0.4290950E-05   0.4782665E-05   0.4402848E-05
  0.1125500E+04   0.4289133E-05   0.4781048E-05   0.4401112E-05
  0.1126500E+04   0.4287322E-05   0.4779433E-05   0.4399381E-05
  0.1127500E+04   0.4285519E-05   0.4777819E-05   0.4397655E-05
  0.1128500E+04   0.4283722E-05   0.4776206E-05   0.4395932E-05
  0.1129500E+04   0.4281933E-05   0.4774595E-05   0.4394214E-05
  0.1130500E+04   0.4280151E-05   0.4772985E-05   0.4392500E-05
  0.1131500E+04   0.4278375E-05   0.4771376E-05   0.4390790E-05
  0.1132500E+04   0.4276607E-05   0.4769769E-05   0.4389084E-05
  0.1133500E+04   0.4274845E-05   0.4768163E-05   0.4387383E-05
  0.1134500E+04   0.4273090E-05   0.4766558E-05   0.4385685E-05
  0.1135500E+04   0.4271342E-05   0.4764955E-05   0.4383992E-05
  0.1136500E+04   0.4269600E-05   0.4763353E-05   0.4382302E-05
  0.1137500E+04   0.4267866E-05   0.4761752E-05   0.4380617E-05
  0.1138500E+04   0.4266138E-05   0.4760153E-05   0.4378935E-05
  0.1139500E+04   0.4264416E-05   0.4758556E-05   0.4377258E-05
  0.1140500E+04   0.4262701E-05   0.4756959E-05   0.4375584E-05
  0.1141500E+04   0.4260993E-05   0.4755364E-05   0.4373914E-05
  0.1142500E+04   0.4259291E-05   0.4753771E-05   0.4372248E-05
  0.1143500E+04   0.4257596E-05   0.4752179E-05   0.4370586E-05
  0.1144500E+04   0.4255907E-05   0.4750588E-05   0.4368928E-05
  0.1145500E+04   0.4254224E-05   0.4748999E-05   0.4367274E-05
  0.1146500E+04   0.4252548E-05   0.4747411E-05   0.4365623E-05
  0.1147500E+04   0.4250878E-05   0.4745824E-05   0.4363976E-05
  0.1148500E+04   0.4249214E-05   0.4744239E-05   0.4362333E-05
  0.1149500E+04   0.4247557E-05   0.4742655E-05   0.4360693E-05
  0.1150500E+04   0.4245905E-05   0.4741073E-05   0.4359057E-05
  0.1151500E+04   0.4244260E-05   0.4739492E-05   0.4357425E-05
  0.1152500E+04   0.4242621E-05   0.4737913E-05   0.4355796E-05
  0.1153500E+04   0.4240988E-05   0.4736335E-05   0.4354171E-05
  0.1154500E+04   0.4239361E-05   0.4734759E-05   0.4352550E-05
  0.1155500E+04   0.4237741E-05   0.4733184E-05   0.4350932E-05
  0.1156500E+04   0.4236126E-05   0.4731610E-05   0.4349317E-05
  0.1157500E+04   0.4234517E-05   0.4730038E-05   0.4347707E-05
  0.1158500E+04   0.4232914E-05   0.4728467E-05   0.4346099E-05
  0.1159500E+04   0.4231317E-05   0.4726898E-05   0.4344495E-05
  0.1160500E+04   0.4229725E-05   0.4725330E-05   0.4342894E-05
  0.1161500E+04   0.4228140E-05   0.4723764E-05   0.4341297E-05
  0.1162500E+04   0.4226560E-05   0.4722199E-05   0.4339703E-05
  0.1163500E+04   0.4224986E-05   0.4720635E-05   0.4338113E-05
  0.1164500E+04   0.4223418E-05   0.4719073E-05   0.4336526E-05
  0.1165500E+04   0.4221855E-05   0.4717513E-05   0.4334942E-05
  0.1166500E+04   0.4220298E-05   0.4715954E-05   0.4333361E-05
  0.1167500E+04   0.4218746E-05   0.4714396E-05   0.4331784E-05
  0.1168500E+04   0.4217200E-05   0.4712840E-05   0.4330210E-05
  0.1169500E+04   0.4215660E-05   0.4711285E-05   0.4328639E-05
  0.1170500E+04   0.4214125E-05   0.4709732E-05   0.4327071E-05
  0.1171500E+04   0.4212596E-05   0.4708180E-05   0.4325507E-05
  0.1172500E+04   0.4211072E-05   0.4706630E-05   0.4323946E-05
  0.1173500E+04   0.4209553E-05   0.4705081E-05   0.4322387E-05
  0.1174500E+04   0.4208040E-05   0.4703533E-05   0.4320832E-05
  0.1175500E+04   0.4206532E-05   0.4701987E-05   0.4319280E-05
  0.1176500E+04   0.4205029E-05   0.4700443E-05   0.4317731E-05
  0.1177500E+04   0.4203531E-05   0.4698900E-05   0.4316186E-05
  0.1178500E+04   0.4202039E-05   0.4697358E-05   0.4314643E-05
  0.1179500E+04   0.4200552E-05   0.4695818E-05   0.4313103E-05
  0.1180500E+04   0.4199070E-05   0.4694279E-05   0.4311566E-05
  0.1181500E+04   0.4197593E-05   0.4692742E-05   0.4310032E-05
  0.1182500E+04   0.4196122E-05   0.4691206E-05   0.4308501E-05
  0.1183500E+04   0.4194655E-05   0.4689672E-05   0.4306973E-05
  0.1184500E+04   0.4193193E-05   0.4688139E-05   0.4305448E-05
  0.1185500E+04   0.4191737E-05   0.4686608E-05   0.4303926E-05
  0.1186500E+04   0.4190285E-05   0.4685078E-05   0.4302407E-05
  0.1187500E+04   0.4188838E-05   0.4683549E-05   0.4300890E-05
  0.1188500E+04   0.4187396E-05   0.4682022E-05   0.4299376E-05
  0.1189500E+04   0.4185959E-05   0.4680496E-05   0.4297865E-05
  0.1190500E+04   0.4184527E-05   0.4678972E-05   0.4296357E-05
  0.1191500E+04   0.4183100E-05   0.4677449E-05   0.4294852E-05
  0.1192500E+04   0.4181677E-05   0.4675928E-05   0.4293350E-05
  0.1193500E+04   0.4180259E-05   0.4674408E-05   0.4291850E-05
  0.1194500E+04   0.4178846E-05   0.4672889E-05   0.4290353E-05
  0.1195500E+04   0.4177438E-05   0.4671372E-05   0.4288858E-05
  0.1196500E+04   0.4176034E-05   0.4669856E-05   0.4287366E-05
  0.1197500E+04   0.4174635E-05   0.4668342E-05   0.4285877E-05
  0.1198500E+04   0.4173240E-05   0.4666829E-05   0.4284391E-05
  0.1199500E+04   0.4171850E-05   0.4665318E-05   0.4282907E-05
  0.1200500E+04   0.4170465E-05   0.4663808E-05   0.4281426E-05
  0.1201500E+04   0.4169084E-05   0.4662299E-05   0.4279947E-05
  0.1202500E+04   0.4167707E-05   0.4660792E-05   0.4278471E-05
  0.1203500E+04   0.4166335E-05   0.4659286E-05   0.4276998E-05
  0.1204500E+04   0.4164967E-05   0.4657781E-05   0.4275527E-05
  0.1205500E+04   0.4163604E-05   0.4656278E-05   0.4274058E-05
  0.1206500E+04   0.4162245E-05   0.4654776E-05   0.4272592E-05
  0.1207500E+04   0.4160891E-05   0.4653276E-05   0.4271129E-05
  0.1208500E+04   0.4159540E-05   0.4651777E-05   0.4269668E-05
  0.1209500E+04   0.4158194E-05   0.4650279E-05   0.4268209E-05
  0.1210500E+04   0.4156853E-05   0.4648782E-05   0.4266753E-05
  0.1211500E+04   0.4155515E-05   0.4647287E-05   0.4265299E-05
  0.1212500E+04   0.4154182E-05   0.4645794E-05   0.4263848E-05
  0.1213500E+04   0.4152852E-05   0.4644301E-05   0.4262399E-05
  0.1214500E+04   0.4151527E-05   0.4642810E-05   0.4260953E-05
  0.1215500E+04   0.4150206E-05   0.4641320E-05   0.4259508E-05
  0.1216500E+04   0.4148890E-05   0.4639832E-05   0.4258066E-05
  0.1217500E+04   0.4147577E-05   0.4638345E-05   0.4256627E-05
  0.1218500E+04   0.4146268E-05   0.4636859E-05   0.4255190E-05
  0.1219500E+04   0.4144963E-05   0.4635374E-05   0.4253755E-05
  0.1220500E+04   0.4143662E-05   0.4633891E-05   0.4252322E-05
  0.1221500E+04   0.4142366E-05   0.4632408E-05   0.4250892E-05
  0.1222500E+04   0.4141073E-05   0.4630928E-05   0.4249463E-05
  0.1223500E+04   0.4139784E-05   0.4629448E-05   0.4248037E-05
  0.1224500E+04   0.4138498E-05   0.4627970E-05   0.4246614E-05
  0.1225500E+04   0.4137217E-05   0.4626492E-05   0.4245192E-05
  0.1226500E+04   0.4135940E-05   0.4625017E-05   0.4243773E-05
  0.1227500E+04   0.4134666E-05   0.4623542E-05   0.4242355E-05
  0.1228500E+04   0.4133396E-05   0.4622068E-05   0.4240940E-05
  0.1229500E+04   0.4132130E-05   0.4620596E-05   0.4239527E-05
  0.1230500E+04   0.4130867E-05   0.4619125E-05   0.4238116E-05
  0.1231500E+04   0.4129608E-05   0.4617655E-05   0.4236708E-05
  0.1232500E+04   0.4128353E-05   0.4616186E-05   0.4235301E-05
  0.1233500E+04   0.4127102E-05   0.4614719E-05   0.4233896E-05
  0.1234500E+04   0.4125854E-05   0.4613252E-05   0.4232494E-05
  0.1235500E+04   0.4124610E-05   0.4611787E-05   0.4231093E-05
  0.1236500E+04   0.4123369E-05   0.4610322E-05   0.4229695E-05
  0.1237500E+04   0.4122132E-05   0.4608859E-05   0.4228298E-05
  0.1238500E+04   0.4120898E-05   0.4607397E-05   0.4226904E-05
  0.1239500E+04   0.4119668E-05   0.4605936E-05   0.4225511E-05
  0.1240500E+04   0.4118441E-05   0.4604476E-05   0.4224121E-05
  0.1241500E+04   0.4117218E-05   0.4603018E-05   0.4222732E-05
  0.1242500E+04   0.4115998E-05   0.4601560E-05   0.4221346E-05
  0.1243500E+04   0.4114782E-05   0.4600103E-05   0.4219961E-05
  0.1244500E+04   0.4113569E-05   0.4598648E-05   0.4218579E-05
  0.1245500E+04   0.4112359E-05   0.4597193E-05   0.4217198E-05
  0.1246500E+04   0.4111153E-05   0.4595739E-05   0.4215819E-05
  0.1247500E+04   0.4109950E-05   0.4594287E-05   0.4214442E-05
  0.1248500E+04   0.4108750E-05   0.4592835E-05   0.4213067E-05
  0.1249500E+04   0.4107553E-05   0.4591384E-05   0.4211693E-05
  0.1250500E+04   0.4106360E-05   0.4589935E-05   0.4210322E-05
  0.1251500E+04   0.4105170E-05   0.4588486E-05   0.4208952E-05
  0.1252500E+04   0.4103983E-05   0.4587038E-05   0.4207584E-05
  0.1253500E+04   0.4102800E-05   0.4585591E-05   0.4206218E-05
