             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8705000E+03   0.6065567E-03   0.6497013E-03   0.6094141E-03
  0.8715000E+03   0.6052264E-03   0.6484159E-03   0.6081216E-03
  0.8725000E+03   0.6039018E-03   0.6471363E-03   0.6068349E-03
  0.8735000E+03   0.6025829E-03   0.6458625E-03   0.6055540E-03
  0.8745000E+03   0.6012698E-03   0.6445945E-03   0.6042788E-03
  0.8755000E+03   0.5999622E-03   0.6433322E-03   0.6030093E-03
  0.8765000E+03   0.5986603E-03   0.6420756E-03   0.6017455E-03
  0.8775000E+03   0.5973640E-03   0.6408246E-03   0.6004873E-03
  0.8785000E+03   0.5960733E-03   0.6395793E-03   0.5992347E-03
  0.8795000E+03   0.5947880E-03   0.6383396E-03   0.5979877E-03
  0.8805000E+03   0.5935083E-03   0.6371054E-03   0.5967462E-03
  0.8815000E+03   0.5922340E-03   0.6358768E-03   0.5955103E-03
  0.8825000E+03   0.5909652E-03   0.6346536E-03   0.5942798E-03
  0.8835000E+03   0.5897017E-03   0.6334359E-03   0.5930547E-03
  0.8845000E+03   0.5884436E-03   0.6322236E-03   0.5918350E-03
  0.8855000E+03   0.5871908E-03   0.6310167E-03   0.5906207E-03
  0.8865000E+03   0.5859433E-03   0.6298152E-03   0.5894117E-03
  0.8875000E+03   0.5847011E-03   0.6286190E-03   0.5882081E-03
  0.8885000E+03   0.5834641E-03   0.6274280E-03   0.5870097E-03
  0.8895000E+03   0.5822324E-03   0.6262424E-03   0.5858165E-03
  0.8905000E+03   0.5810058E-03   0.6250620E-03   0.5846286E-03
  0.8915000E+03   0.5797843E-03   0.6238867E-03   0.5834458E-03
  0.8925000E+03   0.5785680E-03   0.6227167E-03   0.5822682E-03
  0.8935000E+03   0.5773567E-03   0.6215518E-03   0.5810957E-03
  0.8945000E+03   0.5761505E-03   0.6203920E-03   0.5799283E-03
  0.8955000E+03   0.5749493E-03   0.6192372E-03   0.5787659E-03
  0.8965000E+03   0.5737532E-03   0.6180875E-03   0.5776086E-03
  0.8975000E+03   0.5725619E-03   0.6169429E-03   0.5764562E-03
  0.8985000E+03   0.5713757E-03   0.6158032E-03   0.5753089E-03
  0.8995000E+03   0.5701943E-03   0.6146685E-03   0.5741664E-03
  0.9005000E+03   0.5690178E-03   0.6135387E-03   0.5730289E-03
  0.9015000E+03   0.5678462E-03   0.6124138E-03   0.5718963E-03
  0.9025000E+03   0.5666794E-03   0.6112937E-03   0.5707685E-03
  0.9035000E+03   0.5655173E-03   0.6101786E-03   0.5696455E-03
  0.9045000E+03   0.5643601E-03   0.6090682E-03   0.5685273E-03
  0.9055000E+03   0.5632076E-03   0.6079626E-03   0.5674139E-03
  0.9065000E+03   0.5620598E-03   0.6068618E-03   0.5663052E-03
  0.9075000E+03   0.5609167E-03   0.6057657E-03   0.5652013E-03
  0.9085000E+03   0.5597783E-03   0.6046743E-03   0.5641020E-03
  0.9095000E+03   0.5586445E-03   0.6035876E-03   0.5630074E-03
  0.9105000E+03   0.5575153E-03   0.6025055E-03   0.5619174E-03
  0.9115000E+03   0.5563907E-03   0.6014281E-03   0.5608320E-03
  0.9125000E+03   0.5552706E-03   0.6003552E-03   0.5597512E-03
  0.9135000E+03   0.5541551E-03   0.5992869E-03   0.5586749E-03
  0.9145000E+03   0.5530441E-03   0.5982232E-03   0.5576032E-03
  0.9155000E+03   0.5519376E-03   0.5971640E-03   0.5565359E-03
  0.9165000E+03   0.5508355E-03   0.5961092E-03   0.5554732E-03
  0.9175000E+03   0.5497378E-03   0.5950589E-03   0.5544148E-03
  0.9185000E+03   0.5486446E-03   0.5940131E-03   0.5533609E-03
  0.9195000E+03   0.5475557E-03   0.5929717E-03   0.5523114E-03
  0.9205000E+03   0.5464712E-03   0.5919346E-03   0.5512663E-03
  0.9215000E+03   0.5453910E-03   0.5909019E-03   0.5502255E-03
  0.9225000E+03   0.5443151E-03   0.5898736E-03   0.5491890E-03
  0.9235000E+03   0.5432435E-03   0.5888496E-03   0.5481568E-03
  0.9245000E+03   0.5421762E-03   0.5878298E-03   0.5471289E-03
  0.9255000E+03   0.5411131E-03   0.5868143E-03   0.5461052E-03
  0.9265000E+03   0.5400542E-03   0.5858031E-03   0.5450858E-03
  0.9275000E+03   0.5389995E-03   0.5847961E-03   0.5440705E-03
  0.9285000E+03   0.5379490E-03   0.5837932E-03   0.5430594E-03
  0.9295000E+03   0.5369026E-03   0.5827945E-03   0.5420525E-03
  0.9305000E+03   0.5358603E-03   0.5818000E-03   0.5410497E-03
  0.9315000E+03   0.5348221E-03   0.5808096E-03   0.5400510E-03
  0.9325000E+03   0.5337880E-03   0.5798233E-03   0.5390564E-03
  0.9335000E+03   0.5327580E-03   0.5788410E-03   0.5380659E-03
  0.9345000E+03   0.5317320E-03   0.5778628E-03   0.5370793E-03
  0.9355000E+03   0.5307099E-03   0.5768887E-03   0.5360968E-03
  0.9365000E+03   0.5296919E-03   0.5759185E-03   0.5351183E-03
  0.9375000E+03   0.5286778E-03   0.5749523E-03   0.5341438E-03
  0.9385000E+03   0.5276677E-03   0.5739901E-03   0.5331731E-03
  0.9395000E+03   0.5266615E-03   0.5730318E-03   0.5322065E-03
  0.9405000E+03   0.5256592E-03   0.5720775E-03   0.5312437E-03
  0.9415000E+03   0.5246608E-03   0.5711270E-03   0.5302848E-03
  0.9425000E+03   0.5236662E-03   0.5701804E-03   0.5293297E-03
  0.9435000E+03   0.5226754E-03   0.5692376E-03   0.5283785E-03
  0.9445000E+03   0.5216885E-03   0.5682987E-03   0.5274311E-03
  0.9455000E+03   0.5207054E-03   0.5673636E-03   0.5264875E-03
  0.9465000E+03   0.5197260E-03   0.5664323E-03   0.5255477E-03
  0.9475000E+03   0.5187504E-03   0.5655047E-03   0.5246116E-03
  0.9485000E+03   0.5177786E-03   0.5645809E-03   0.5236793E-03
  0.9495000E+03   0.5168104E-03   0.5636608E-03   0.5227507E-03
  0.9505000E+03   0.5158459E-03   0.5627444E-03   0.5218257E-03
  0.9515000E+03   0.5148851E-03   0.5618317E-03   0.5209045E-03
  0.9525000E+03   0.5139280E-03   0.5609227E-03   0.5199868E-03
  0.9535000E+03   0.5129745E-03   0.5600173E-03   0.5190729E-03
  0.9545000E+03   0.5120246E-03   0.5591155E-03   0.5181625E-03
  0.9555000E+03   0.5110783E-03   0.5582173E-03   0.5172557E-03
  0.9565000E+03   0.5101356E-03   0.5573227E-03   0.5163525E-03
  0.9575000E+03   0.5091964E-03   0.5564317E-03   0.5154528E-03
  0.9585000E+03   0.5082608E-03   0.5555442E-03   0.5145567E-03
  0.9595000E+03   0.5073287E-03   0.5546603E-03   0.5136641E-03
  0.9605000E+03   0.5064001E-03   0.5537798E-03   0.5127749E-03
  0.9615000E+03   0.5054750E-03   0.5529029E-03   0.5118893E-03
  0.9625000E+03   0.5045533E-03   0.5520294E-03   0.5110071E-03
  0.9635000E+03   0.5036351E-03   0.5511593E-03   0.5101283E-03
  0.9645000E+03   0.5027203E-03   0.5502927E-03   0.5092530E-03
  0.9655000E+03   0.5018089E-03   0.5494295E-03   0.5083811E-03
  0.9665000E+03   0.5009010E-03   0.5485697E-03   0.5075125E-03
  0.9675000E+03   0.4999964E-03   0.5477132E-03   0.5066473E-03
  0.9685000E+03   0.4990951E-03   0.5468602E-03   0.5057855E-03
  0.9695000E+03   0.4981972E-03   0.5460104E-03   0.5049270E-03
  0.9705000E+03   0.4973026E-03   0.5451640E-03   0.5040718E-03
  0.9715000E+03   0.4964113E-03   0.5443209E-03   0.5032199E-03
  0.9725000E+03   0.4955233E-03   0.5434811E-03   0.5023712E-03
  0.9735000E+03   0.4946386E-03   0.5426445E-03   0.5015258E-03
  0.9745000E+03   0.4937571E-03   0.5418112E-03   0.5006837E-03
  0.9755000E+03   0.4928788E-03   0.5409811E-03   0.4998448E-03
  0.9765000E+03   0.4920038E-03   0.5401542E-03   0.4990091E-03
  0.9775000E+03   0.4911320E-03   0.5393306E-03   0.4981766E-03
  0.9785000E+03   0.4902634E-03   0.5385101E-03   0.4973472E-03
  0.9795000E+03   0.4893979E-03   0.5376927E-03   0.4965210E-03
  0.9805000E+03   0.4885356E-03   0.5368786E-03   0.4956980E-03
  0.9815000E+03   0.4876764E-03   0.5360675E-03   0.4948780E-03
  0.9825000E+03   0.4868203E-03   0.5352596E-03   0.4940612E-03
  0.9835000E+03   0.4859674E-03   0.5344547E-03   0.4932475E-03
  0.9845000E+03   0.4851175E-03   0.5336530E-03   0.4924368E-03
  0.9855000E+03   0.4842707E-03   0.5328543E-03   0.4916292E-03
  0.9865000E+03   0.4834270E-03   0.5320587E-03   0.4908246E-03
  0.9875000E+03   0.4825863E-03   0.5312661E-03   0.4900231E-03
  0.9885000E+03   0.4817486E-03   0.5304765E-03   0.4892245E-03
  0.9895000E+03   0.4809140E-03   0.5296899E-03   0.4884290E-03
  0.9905000E+03   0.4800823E-03   0.5289063E-03   0.4876364E-03
  0.9915000E+03   0.4792536E-03   0.5281256E-03   0.4868468E-03
  0.9925000E+03   0.4784279E-03   0.5273480E-03   0.4860601E-03
  0.9935000E+03   0.4776052E-03   0.5265732E-03   0.4852764E-03
  0.9945000E+03   0.4767853E-03   0.5258014E-03   0.4844956E-03
  0.9955000E+03   0.4759684E-03   0.5250325E-03   0.4837177E-03
  0.9965000E+03   0.4751544E-03   0.5242665E-03   0.4829427E-03
  0.9975000E+03   0.4743433E-03   0.5235033E-03   0.4821705E-03
  0.9985000E+03   0.4735351E-03   0.5227431E-03   0.4814012E-03
  0.9995000E+03   0.4727297E-03   0.5219856E-03   0.4806348E-03
  0.1000500E+04   0.4719272E-03   0.5212310E-03   0.4798711E-03
  0.1001500E+04   0.4711275E-03   0.5204793E-03   0.4791103E-03
  0.1002500E+04   0.4703306E-03   0.5197303E-03   0.4783523E-03
  0.1003500E+04   0.4695366E-03   0.5189841E-03   0.4775971E-03
  0.1004500E+04   0.4687453E-03   0.5182407E-03   0.4768446E-03
  0.1005500E+04   0.4679568E-03   0.5175000E-03   0.4760949E-03
  0.1006500E+04   0.4671710E-03   0.5167621E-03   0.4753479E-03
  0.1007500E+04   0.4663881E-03   0.5160270E-03   0.4746037E-03
  0.1008500E+04   0.4656078E-03   0.5152945E-03   0.4738621E-03
  0.1009500E+04   0.4648303E-03   0.5145648E-03   0.4731233E-03
  0.1010500E+04   0.4640555E-03   0.5138377E-03   0.4723871E-03
  0.1011500E+04   0.4632833E-03   0.5131133E-03   0.4716537E-03
  0.1012500E+04   0.4625139E-03   0.5123916E-03   0.4709228E-03
  0.1013500E+04   0.4617471E-03   0.5116726E-03   0.4701947E-03
  0.1014500E+04   0.4609830E-03   0.5109561E-03   0.4694691E-03
  0.1015500E+04   0.4602215E-03   0.5102423E-03   0.4687462E-03
  0.1016500E+04   0.4594627E-03   0.5095311E-03   0.4680259E-03
  0.1017500E+04   0.4587065E-03   0.5088225E-03   0.4673081E-03
  0.1018500E+04   0.4579529E-03   0.5081165E-03   0.4665930E-03
  0.1019500E+04   0.4572018E-03   0.5074130E-03   0.4658804E-03
  0.1020500E+04   0.4564534E-03   0.5067122E-03   0.4651703E-03
  0.1021500E+04   0.4557075E-03   0.5060138E-03   0.4644628E-03
  0.1022500E+04   0.4549642E-03   0.5053180E-03   0.4637579E-03
  0.1023500E+04   0.4542234E-03   0.5046247E-03   0.4630554E-03
  0.1024500E+04   0.4534851E-03   0.5039339E-03   0.4623555E-03
  0.1025500E+04   0.4527494E-03   0.5032456E-03   0.4616580E-03
  0.1026500E+04   0.4520161E-03   0.5025598E-03   0.4609630E-03
  0.1027500E+04   0.4512854E-03   0.5018764E-03   0.4602705E-03
  0.1028500E+04   0.4505571E-03   0.5011955E-03   0.4595804E-03
  0.1029500E+04   0.4498313E-03   0.5005171E-03   0.4588928E-03
  0.1030500E+04   0.4491080E-03   0.4998410E-03   0.4582076E-03
  0.1031500E+04   0.4483871E-03   0.4991674E-03   0.4575248E-03
  0.1032500E+04   0.4476686E-03   0.4984962E-03   0.4568444E-03
  0.1033500E+04   0.4469526E-03   0.4978274E-03   0.4561664E-03
  0.1034500E+04   0.4462390E-03   0.4971610E-03   0.4554908E-03
  0.1035500E+04   0.4455277E-03   0.4964970E-03   0.4548175E-03
  0.1036500E+04   0.4448189E-03   0.4958353E-03   0.4541466E-03
  0.1037500E+04   0.4441124E-03   0.4951759E-03   0.4534781E-03
  0.1038500E+04   0.4434083E-03   0.4945189E-03   0.4528119E-03
  0.1039500E+04   0.4427066E-03   0.4938643E-03   0.4521480E-03
  0.1040500E+04   0.4420072E-03   0.4932119E-03   0.4514864E-03
  0.1041500E+04   0.4413101E-03   0.4925618E-03   0.4508271E-03
  0.1042500E+04   0.4406153E-03   0.4919140E-03   0.4501701E-03
  0.1043500E+04   0.4399229E-03   0.4912685E-03   0.4495154E-03
  0.1044500E+04   0.4392327E-03   0.4906253E-03   0.4488630E-03
  0.1045500E+04   0.4385448E-03   0.4899843E-03   0.4482128E-03
  0.1046500E+04   0.4378592E-03   0.4893456E-03   0.4475648E-03
  0.1047500E+04   0.4371759E-03   0.4887091E-03   0.4469191E-03
  0.1048500E+04   0.4364948E-03   0.4880748E-03   0.4462756E-03
  0.1049500E+04   0.4358160E-03   0.4874428E-03   0.4456343E-03
  0.1050500E+04   0.4351394E-03   0.4868129E-03   0.4449952E-03
  0.1051500E+04   0.4344650E-03   0.4861853E-03   0.4443583E-03
  0.1052500E+04   0.4337929E-03   0.4855598E-03   0.4437236E-03
  0.1053500E+04   0.4331229E-03   0.4849365E-03   0.4430911E-03
  0.1054500E+04   0.4324551E-03   0.4843153E-03   0.4424607E-03
  0.1055500E+04   0.4317896E-03   0.4836963E-03   0.4418324E-03
  0.1056500E+04   0.4311261E-03   0.4830794E-03   0.4412063E-03
  0.1057500E+04   0.4304649E-03   0.4824647E-03   0.4405823E-03
  0.1058500E+04   0.4298058E-03   0.4818521E-03   0.4399605E-03
  0.1059500E+04   0.4291488E-03   0.4812415E-03   0.4393407E-03
  0.1060500E+04   0.4284940E-03   0.4806331E-03   0.4387231E-03
  0.1061500E+04   0.4278413E-03   0.4800268E-03   0.4381075E-03
  0.1062500E+04   0.4271907E-03   0.4794225E-03   0.4374940E-03
  0.1063500E+04   0.4265422E-03   0.4788203E-03   0.4368826E-03
  0.1064500E+04   0.4258958E-03   0.4782202E-03   0.4362732E-03
  0.1065500E+04   0.4252514E-03   0.4776221E-03   0.4356659E-03
  0.1066500E+04   0.4246092E-03   0.4770261E-03   0.4350606E-03
  0.1067500E+04   0.4239690E-03   0.4764320E-03   0.4344573E-03
  0.1068500E+04   0.4233309E-03   0.4758400E-03   0.4338561E-03
  0.1069500E+04   0.4226948E-03   0.4752500E-03   0.4332568E-03
  0.1070500E+04   0.4220607E-03   0.4746620E-03   0.4326596E-03
  0.1071500E+04   0.4214287E-03   0.4740760E-03   0.4320643E-03
  0.1072500E+04   0.4207987E-03   0.4734920E-03   0.4314711E-03
  0.1073500E+04   0.4201707E-03   0.4729099E-03   0.4308798E-03
  0.1074500E+04   0.4195447E-03   0.4723298E-03   0.4302904E-03
  0.1075500E+04   0.4189207E-03   0.4717517E-03   0.4297030E-03
  0.1076500E+04   0.4182986E-03   0.4711755E-03   0.4291176E-03
  0.1077500E+04   0.4176785E-03   0.4706012E-03   0.4285341E-03
  0.1078500E+04   0.4170604E-03   0.4700289E-03   0.4279525E-03
  0.1079500E+04   0.4164443E-03   0.4694584E-03   0.4273728E-03
  0.1080500E+04   0.4158301E-03   0.4688899E-03   0.4267951E-03
  0.1081500E+04   0.4152178E-03   0.4683233E-03   0.4262192E-03
  0.1082500E+04   0.4146075E-03   0.4677585E-03   0.4256452E-03
  0.1083500E+04   0.4139990E-03   0.4671956E-03   0.4250731E-03
  0.1084500E+04   0.4133925E-03   0.4666346E-03   0.4245029E-03
  0.1085500E+04   0.4127879E-03   0.4660755E-03   0.4239345E-03
  0.1086500E+04   0.4121852E-03   0.4655182E-03   0.4233680E-03
  0.1087500E+04   0.4115843E-03   0.4649628E-03   0.4228034E-03
  0.1088500E+04   0.4109853E-03   0.4644092E-03   0.4222405E-03
  0.1089500E+04   0.4103882E-03   0.4638574E-03   0.4216795E-03
  0.1090500E+04   0.4097930E-03   0.4633074E-03   0.4211203E-03
  0.1091500E+04   0.4091996E-03   0.4627593E-03   0.4205630E-03
  0.1092500E+04   0.4086080E-03   0.4622129E-03   0.4200074E-03
  0.1093500E+04   0.4080183E-03   0.4616683E-03   0.4194536E-03
  0.1094500E+04   0.4074304E-03   0.4611256E-03   0.4189017E-03
  0.1095500E+04   0.4068444E-03   0.4605846E-03   0.4183514E-03
  0.1096500E+04   0.4062601E-03   0.4600453E-03   0.4178030E-03
  0.1097500E+04   0.4056776E-03   0.4595079E-03   0.4172563E-03
  0.1098500E+04   0.4050969E-03   0.4589721E-03   0.4167114E-03
  0.1099500E+04   0.4045181E-03   0.4584381E-03   0.4161682E-03
  0.1100500E+04   0.4039410E-03   0.4579059E-03   0.4156268E-03
  0.1101500E+04   0.4033656E-03   0.4573754E-03   0.4150871E-03
  0.1102500E+04   0.4027920E-03   0.4568466E-03   0.4145491E-03
  0.1103500E+04   0.4022202E-03   0.4563195E-03   0.4140128E-03
  0.1104500E+04   0.4016501E-03   0.4557941E-03   0.4134783E-03
  0.1105500E+04   0.4010818E-03   0.4552704E-03   0.4129454E-03
  0.1106500E+04   0.4005152E-03   0.4547484E-03   0.4124142E-03
  0.1107500E+04   0.3999503E-03   0.4542281E-03   0.4118847E-03
  0.1108500E+04   0.3993871E-03   0.4537094E-03   0.4113569E-03
  0.1109500E+04   0.3988257E-03   0.4531924E-03   0.4108307E-03
  0.1110500E+04   0.3982659E-03   0.4526771E-03   0.4103062E-03
  0.1111500E+04   0.3977078E-03   0.4521634E-03   0.4097834E-03
  0.1112500E+04   0.3971515E-03   0.4516514E-03   0.4092622E-03
  0.1113500E+04   0.3965968E-03   0.4511410E-03   0.4087426E-03
  0.1114500E+04   0.3960437E-03   0.4506322E-03   0.4082247E-03
  0.1115500E+04   0.3954924E-03   0.4501250E-03   0.4077084E-03
  0.1116500E+04   0.3949426E-03   0.4496195E-03   0.4071937E-03
  0.1117500E+04   0.3943946E-03   0.4491155E-03   0.4066806E-03
  0.1118500E+04   0.3938482E-03   0.4486132E-03   0.4061692E-03
  0.1119500E+04   0.3933034E-03   0.4481124E-03   0.4056593E-03
  0.1120500E+04   0.3927602E-03   0.4476132E-03   0.4051510E-03
  0.1121500E+04   0.3922187E-03   0.4471156E-03   0.4046442E-03
  0.1122500E+04   0.3916788E-03   0.4466196E-03   0.4041391E-03
  0.1123500E+04   0.3911405E-03   0.4461251E-03   0.4036355E-03
  0.1124500E+04   0.3906038E-03   0.4456322E-03   0.4031335E-03
  0.1125500E+04   0.3900687E-03   0.4451408E-03   0.4026330E-03
  0.1126500E+04   0.3895351E-03   0.4446510E-03   0.4021341E-03
  0.1127500E+04   0.3890032E-03   0.4441627E-03   0.4016367E-03
  0.1128500E+04   0.3884728E-03   0.4436759E-03   0.4011408E-03
  0.1129500E+04   0.3879440E-03   0.4431907E-03   0.4006465E-03
  0.1130500E+04   0.3874167E-03   0.4427069E-03   0.4001537E-03
  0.1131500E+04   0.3868910E-03   0.4422247E-03   0.3996624E-03
  0.1132500E+04   0.3863669E-03   0.4417440E-03   0.3991726E-03
  0.1133500E+04   0.3858443E-03   0.4412647E-03   0.3986843E-03
  0.1134500E+04   0.3853232E-03   0.4407870E-03   0.3981975E-03
  0.1135500E+04   0.3848037E-03   0.4403107E-03   0.3977121E-03
  0.1136500E+04   0.3842856E-03   0.4398359E-03   0.3972283E-03
  0.1137500E+04   0.3837691E-03   0.4393626E-03   0.3967459E-03
  0.1138500E+04   0.3832541E-03   0.4388907E-03   0.3962650E-03
  0.1139500E+04   0.3827406E-03   0.4384203E-03   0.3957855E-03
  0.1140500E+04   0.3822286E-03   0.4379513E-03   0.3953075E-03
  0.1141500E+04   0.3817181E-03   0.4374837E-03   0.3948310E-03
  0.1142500E+04   0.3812090E-03   0.4370176E-03   0.3943559E-03
  0.1143500E+04   0.3807015E-03   0.4365530E-03   0.3938822E-03
  0.1144500E+04   0.3801954E-03   0.4360897E-03   0.3934099E-03
  0.1145500E+04   0.3796907E-03   0.4356279E-03   0.3929391E-03
  0.1146500E+04   0.3791876E-03   0.4351674E-03   0.3924696E-03
  0.1147500E+04   0.3786858E-03   0.4347084E-03   0.3920016E-03
  0.1148500E+04   0.3781856E-03   0.4342508E-03   0.3915350E-03
  0.1149500E+04   0.3776867E-03   0.4337945E-03   0.3910698E-03
  0.1150500E+04   0.3771893E-03   0.4333397E-03   0.3906060E-03
  0.1151500E+04   0.3766934E-03   0.4328862E-03   0.3901435E-03
  0.1152500E+04   0.3761988E-03   0.4324341E-03   0.3896825E-03
  0.1153500E+04   0.3757057E-03   0.4319833E-03   0.3892228E-03
  0.1154500E+04   0.3752139E-03   0.4315339E-03   0.3887644E-03
  0.1155500E+04   0.3747236E-03   0.4310859E-03   0.3883075E-03
  0.1156500E+04   0.3742347E-03   0.4306392E-03   0.3878518E-03
  0.1157500E+04   0.3737471E-03   0.4301939E-03   0.3873976E-03
  0.1158500E+04   0.3732610E-03   0.4297498E-03   0.3869446E-03
  0.1159500E+04   0.3727762E-03   0.4293072E-03   0.3864931E-03
  0.1160500E+04   0.3722928E-03   0.4288658E-03   0.3860428E-03
  0.1161500E+04   0.3718108E-03   0.4284258E-03   0.3855939E-03
  0.1162500E+04   0.3713301E-03   0.4279871E-03   0.3851463E-03
  0.1163500E+04   0.3708508E-03   0.4275496E-03   0.3847000E-03
  0.1164500E+04   0.3703729E-03   0.4271135E-03   0.3842550E-03
  0.1165500E+04   0.3698963E-03   0.4266787E-03   0.3838113E-03
  0.1166500E+04   0.3694210E-03   0.4262452E-03   0.3833689E-03
  0.1167500E+04   0.3689471E-03   0.4258129E-03   0.3829278E-03
  0.1168500E+04   0.3684745E-03   0.4253820E-03   0.3824880E-03
  0.1169500E+04   0.3680032E-03   0.4249523E-03   0.3820494E-03
  0.1170500E+04   0.3675333E-03   0.4245239E-03   0.3816122E-03
  0.1171500E+04   0.3670646E-03   0.4240967E-03   0.3811762E-03
  0.1172500E+04   0.3665973E-03   0.4236708E-03   0.3807415E-03
  0.1173500E+04   0.3661313E-03   0.4232461E-03   0.3803080E-03
  0.1174500E+04   0.3656666E-03   0.4228227E-03   0.3798758E-03
  0.1175500E+04   0.3652031E-03   0.4224006E-03   0.3794448E-03
  0.1176500E+04   0.3647410E-03   0.4219796E-03   0.3790151E-03
  0.1177500E+04   0.3642801E-03   0.4215599E-03   0.3785866E-03
  0.1178500E+04   0.3638205E-03   0.4211415E-03   0.3781594E-03
  0.1179500E+04   0.3633622E-03   0.4207242E-03   0.3777334E-03
  0.1180500E+04   0.3629052E-03   0.4203082E-03   0.3773086E-03
  0.1181500E+04   0.3624494E-03   0.4198933E-03   0.3768850E-03
  0.1182500E+04   0.3619949E-03   0.4194797E-03   0.3764626E-03
  0.1183500E+04   0.3615416E-03   0.4190673E-03   0.3760415E-03
  0.1184500E+04   0.3610895E-03   0.4186561E-03   0.3756215E-03
  0.1185500E+04   0.3606388E-03   0.4182460E-03   0.3752027E-03
  0.1186500E+04   0.3601892E-03   0.4178372E-03   0.3747852E-03
  0.1187500E+04   0.3597409E-03   0.4174295E-03   0.3743688E-03
  0.1188500E+04   0.3592938E-03   0.4170230E-03   0.3739536E-03
  0.1189500E+04   0.3588479E-03   0.4166176E-03   0.3735396E-03
  0.1190500E+04   0.3584033E-03   0.4162135E-03   0.3731267E-03
  0.1191500E+04   0.3579598E-03   0.4158104E-03   0.3727150E-03
  0.1192500E+04   0.3575176E-03   0.4154086E-03   0.3723045E-03
  0.1193500E+04   0.3570765E-03   0.4150079E-03   0.3718951E-03
  0.1194500E+04   0.3566367E-03   0.4146083E-03   0.3714869E-03
  0.1195500E+04   0.3561981E-03   0.4142099E-03   0.3710798E-03
  0.1196500E+04   0.3557606E-03   0.4138126E-03   0.3706739E-03
  0.1197500E+04   0.3553243E-03   0.4134164E-03   0.3702691E-03
  0.1198500E+04   0.3548892E-03   0.4130214E-03   0.3698655E-03
  0.1199500E+04   0.3544553E-03   0.4126274E-03   0.3694630E-03
  0.1200500E+04   0.3540226E-03   0.4122346E-03   0.3690616E-03
  0.1201500E+04   0.3535910E-03   0.4118429E-03   0.3686613E-03
  0.1202500E+04   0.3531605E-03   0.4114524E-03   0.3682621E-03
  0.1203500E+04   0.3527313E-03   0.4110629E-03   0.3678641E-03
  0.1204500E+04   0.3523031E-03   0.4106745E-03   0.3674671E-03
  0.1205500E+04   0.3518762E-03   0.4102872E-03   0.3670713E-03
  0.1206500E+04   0.3514503E-03   0.4099010E-03   0.3666765E-03
  0.1207500E+04   0.3510256E-03   0.4095159E-03   0.3662829E-03
  0.1208500E+04   0.3506021E-03   0.4091318E-03   0.3658903E-03
  0.1209500E+04   0.3501797E-03   0.4087488E-03   0.3654988E-03
  0.1210500E+04   0.3497583E-03   0.4083669E-03   0.3651084E-03
  0.1211500E+04   0.3493382E-03   0.4079861E-03   0.3647191E-03
  0.1212500E+04   0.3489191E-03   0.4076063E-03   0.3643308E-03
  0.1213500E+04   0.3485011E-03   0.4072276E-03   0.3639436E-03
  0.1214500E+04   0.3480843E-03   0.4068499E-03   0.3635575E-03
  0.1215500E+04   0.3476685E-03   0.4064733E-03   0.3631724E-03
  0.1216500E+04   0.3472538E-03   0.4060977E-03   0.3627884E-03
  0.1217500E+04   0.3468403E-03   0.4057232E-03   0.3624054E-03
  0.1218500E+04   0.3464278E-03   0.4053497E-03   0.3620235E-03
  0.1219500E+04   0.3460164E-03   0.4049772E-03   0.3616426E-03
  0.1220500E+04   0.3456061E-03   0.4046058E-03   0.3612627E-03
  0.1221500E+04   0.3451969E-03   0.4042354E-03   0.3608839E-03
  0.1222500E+04   0.3447887E-03   0.4038660E-03   0.3605061E-03
  0.1223500E+04   0.3443816E-03   0.4034976E-03   0.3601293E-03
  0.1224500E+04   0.3439756E-03   0.4031302E-03   0.3597536E-03
  0.1225500E+04   0.3435707E-03   0.4027638E-03   0.3593788E-03
  0.1226500E+04   0.3431667E-03   0.4023984E-03   0.3590051E-03
  0.1227500E+04   0.3427639E-03   0.4020340E-03   0.3586324E-03
  0.1228500E+04   0.3423621E-03   0.4016707E-03   0.3582607E-03
  0.1229500E+04   0.3419613E-03   0.4013083E-03   0.3578900E-03
  0.1230500E+04   0.3415616E-03   0.4009468E-03   0.3575202E-03
  0.1231500E+04   0.3411629E-03   0.4005864E-03   0.3571515E-03
  0.1232500E+04   0.3407652E-03   0.4002270E-03   0.3567838E-03
  0.1233500E+04   0.3403686E-03   0.3998685E-03   0.3564170E-03
  0.1234500E+04   0.3399730E-03   0.3995110E-03   0.3560512E-03
  0.1235500E+04   0.3395784E-03   0.3991544E-03   0.3556864E-03
  0.1236500E+04   0.3391849E-03   0.3987988E-03   0.3553226E-03
  0.1237500E+04   0.3387923E-03   0.3984442E-03   0.3549597E-03
  0.1238500E+04   0.3384008E-03   0.3980905E-03   0.3545978E-03
  0.1239500E+04   0.3380102E-03   0.3977378E-03   0.3542368E-03
  0.1240500E+04   0.3376207E-03   0.3973860E-03   0.3538768E-03
  0.1241500E+04   0.3372321E-03   0.3970352E-03   0.3535178E-03
  0.1242500E+04   0.3368446E-03   0.3966853E-03   0.3531597E-03
  0.1243500E+04   0.3364580E-03   0.3963363E-03   0.3528026E-03
  0.1244500E+04   0.3360725E-03   0.3959882E-03   0.3524463E-03
  0.1245500E+04   0.3356879E-03   0.3956411E-03   0.3520911E-03
  0.1246500E+04   0.3353042E-03   0.3952949E-03   0.3517367E-03
