             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1011500E+04   0.1341243E-03   0.1982013E-03   0.1558314E-03
  0.1012500E+04   0.1338776E-03   0.1978947E-03   0.1555636E-03
  0.1013500E+04   0.1336319E-03   0.1975894E-03   0.1552969E-03
  0.1014500E+04   0.1333873E-03   0.1972852E-03   0.1550313E-03
  0.1015500E+04   0.1331436E-03   0.1969824E-03   0.1547669E-03
  0.1016500E+04   0.1329010E-03   0.1966807E-03   0.1545035E-03
  0.1017500E+04   0.1326593E-03   0.1963803E-03   0.1542412E-03
  0.1018500E+04   0.1324186E-03   0.1960811E-03   0.1539800E-03
  0.1019500E+04   0.1321789E-03   0.1957832E-03   0.1537199E-03
  0.1020500E+04   0.1319402E-03   0.1954864E-03   0.1534608E-03
  0.1021500E+04   0.1317024E-03   0.1951908E-03   0.1532029E-03
  0.1022500E+04   0.1314656E-03   0.1948964E-03   0.1529459E-03
  0.1023500E+04   0.1312298E-03   0.1946032E-03   0.1526900E-03
  0.1024500E+04   0.1309949E-03   0.1943112E-03   0.1524352E-03
  0.1025500E+04   0.1307609E-03   0.1940204E-03   0.1521814E-03
  0.1026500E+04   0.1305279E-03   0.1937307E-03   0.1519286E-03
  0.1027500E+04   0.1302959E-03   0.1934422E-03   0.1516769E-03
  0.1028500E+04   0.1300647E-03   0.1931548E-03   0.1514262E-03
  0.1029500E+04   0.1298345E-03   0.1928686E-03   0.1511765E-03
  0.1030500E+04   0.1296053E-03   0.1925836E-03   0.1509278E-03
  0.1031500E+04   0.1293769E-03   0.1922996E-03   0.1506801E-03
  0.1032500E+04   0.1291494E-03   0.1920168E-03   0.1504334E-03
  0.1033500E+04   0.1289229E-03   0.1917352E-03   0.1501877E-03
  0.1034500E+04   0.1286973E-03   0.1914546E-03   0.1499430E-03
  0.1035500E+04   0.1284725E-03   0.1911751E-03   0.1496993E-03
  0.1036500E+04   0.1282486E-03   0.1908968E-03   0.1494566E-03
  0.1037500E+04   0.1280257E-03   0.1906195E-03   0.1492148E-03
  0.1038500E+04   0.1278036E-03   0.1903434E-03   0.1489740E-03
  0.1039500E+04   0.1275824E-03   0.1900683E-03   0.1487342E-03
  0.1040500E+04   0.1273620E-03   0.1897943E-03   0.1484953E-03
  0.1041500E+04   0.1271425E-03   0.1895214E-03   0.1482574E-03
  0.1042500E+04   0.1269239E-03   0.1892496E-03   0.1480204E-03
  0.1043500E+04   0.1267062E-03   0.1889788E-03   0.1477844E-03
  0.1044500E+04   0.1264893E-03   0.1887091E-03   0.1475493E-03
  0.1045500E+04   0.1262732E-03   0.1884404E-03   0.1473151E-03
  0.1046500E+04   0.1260580E-03   0.1881728E-03   0.1470819E-03
  0.1047500E+04   0.1258436E-03   0.1879063E-03   0.1468495E-03
  0.1048500E+04   0.1256301E-03   0.1876407E-03   0.1466181E-03
  0.1049500E+04   0.1254174E-03   0.1873762E-03   0.1463876E-03
  0.1050500E+04   0.1252055E-03   0.1871127E-03   0.1461580E-03
  0.1051500E+04   0.1249944E-03   0.1868503E-03   0.1459293E-03
  0.1052500E+04   0.1247842E-03   0.1865888E-03   0.1457015E-03
  0.1053500E+04   0.1245748E-03   0.1863284E-03   0.1454746E-03
  0.1054500E+04   0.1243661E-03   0.1860690E-03   0.1452486E-03
  0.1055500E+04   0.1241583E-03   0.1858105E-03   0.1450235E-03
  0.1056500E+04   0.1239513E-03   0.1855531E-03   0.1447992E-03
  0.1057500E+04   0.1237450E-03   0.1852966E-03   0.1445758E-03
  0.1058500E+04   0.1235396E-03   0.1850411E-03   0.1443533E-03
  0.1059500E+04   0.1233350E-03   0.1847866E-03   0.1441316E-03
  0.1060500E+04   0.1231311E-03   0.1845331E-03   0.1439108E-03
  0.1061500E+04   0.1229280E-03   0.1842806E-03   0.1436909E-03
  0.1062500E+04   0.1227257E-03   0.1840290E-03   0.1434718E-03
  0.1063500E+04   0.1225241E-03   0.1837783E-03   0.1432536E-03
  0.1064500E+04   0.1223233E-03   0.1835287E-03   0.1430361E-03
  0.1065500E+04   0.1221233E-03   0.1832799E-03   0.1428196E-03
  0.1066500E+04   0.1219240E-03   0.1830321E-03   0.1426038E-03
  0.1067500E+04   0.1217255E-03   0.1827853E-03   0.1423889E-03
  0.1068500E+04   0.1215278E-03   0.1825393E-03   0.1421748E-03
  0.1069500E+04   0.1213307E-03   0.1822944E-03   0.1419615E-03
  0.1070500E+04   0.1211345E-03   0.1820503E-03   0.1417491E-03
  0.1071500E+04   0.1209389E-03   0.1818071E-03   0.1415374E-03
  0.1072500E+04   0.1207441E-03   0.1815649E-03   0.1413266E-03
  0.1073500E+04   0.1205500E-03   0.1813235E-03   0.1411165E-03
  0.1074500E+04   0.1203567E-03   0.1810831E-03   0.1409073E-03
  0.1075500E+04   0.1201640E-03   0.1808436E-03   0.1406988E-03
  0.1076500E+04   0.1199721E-03   0.1806050E-03   0.1404911E-03
  0.1077500E+04   0.1197809E-03   0.1803672E-03   0.1402843E-03
  0.1078500E+04   0.1195905E-03   0.1801303E-03   0.1400782E-03
  0.1079500E+04   0.1194007E-03   0.1798944E-03   0.1398728E-03
  0.1080500E+04   0.1192116E-03   0.1796593E-03   0.1396683E-03
  0.1081500E+04   0.1190232E-03   0.1794250E-03   0.1394645E-03
  0.1082500E+04   0.1188355E-03   0.1791917E-03   0.1392615E-03
  0.1083500E+04   0.1186486E-03   0.1789592E-03   0.1390592E-03
  0.1084500E+04   0.1184623E-03   0.1787275E-03   0.1388577E-03
  0.1085500E+04   0.1182766E-03   0.1784967E-03   0.1386569E-03
  0.1086500E+04   0.1180917E-03   0.1782668E-03   0.1384569E-03
  0.1087500E+04   0.1179075E-03   0.1780377E-03   0.1382577E-03
  0.1088500E+04   0.1177239E-03   0.1778095E-03   0.1380591E-03
  0.1089500E+04   0.1175410E-03   0.1775820E-03   0.1378614E-03
  0.1090500E+04   0.1173587E-03   0.1773555E-03   0.1376643E-03
  0.1091500E+04   0.1171772E-03   0.1771297E-03   0.1374680E-03
  0.1092500E+04   0.1169962E-03   0.1769048E-03   0.1372724E-03
  0.1093500E+04   0.1168160E-03   0.1766807E-03   0.1370775E-03
  0.1094500E+04   0.1166364E-03   0.1764574E-03   0.1368833E-03
  0.1095500E+04   0.1164574E-03   0.1762349E-03   0.1366899E-03
  0.1096500E+04   0.1162791E-03   0.1760132E-03   0.1364972E-03
  0.1097500E+04   0.1161015E-03   0.1757924E-03   0.1363051E-03
  0.1098500E+04   0.1159244E-03   0.1755723E-03   0.1361138E-03
  0.1099500E+04   0.1157481E-03   0.1753530E-03   0.1359232E-03
  0.1100500E+04   0.1155723E-03   0.1751345E-03   0.1357333E-03
  0.1101500E+04   0.1153972E-03   0.1749168E-03   0.1355440E-03
  0.1102500E+04   0.1152227E-03   0.1746999E-03   0.1353555E-03
  0.1103500E+04   0.1150488E-03   0.1744838E-03   0.1351676E-03
  0.1104500E+04   0.1148756E-03   0.1742684E-03   0.1349805E-03
  0.1105500E+04   0.1147030E-03   0.1740539E-03   0.1347940E-03
  0.1106500E+04   0.1145310E-03   0.1738401E-03   0.1346081E-03
  0.1107500E+04   0.1143596E-03   0.1736270E-03   0.1344230E-03
  0.1108500E+04   0.1141888E-03   0.1734147E-03   0.1342385E-03
  0.1109500E+04   0.1140186E-03   0.1732032E-03   0.1340547E-03
  0.1110500E+04   0.1138490E-03   0.1729924E-03   0.1338715E-03
  0.1111500E+04   0.1136800E-03   0.1727824E-03   0.1336890E-03
  0.1112500E+04   0.1135117E-03   0.1725731E-03   0.1335072E-03
  0.1113500E+04   0.1133439E-03   0.1723645E-03   0.1333260E-03
  0.1114500E+04   0.1131767E-03   0.1721567E-03   0.1331455E-03
  0.1115500E+04   0.1130101E-03   0.1719497E-03   0.1329656E-03
  0.1116500E+04   0.1128440E-03   0.1717433E-03   0.1327863E-03
  0.1117500E+04   0.1126786E-03   0.1715377E-03   0.1326077E-03
  0.1118500E+04   0.1125137E-03   0.1713328E-03   0.1324297E-03
  0.1119500E+04   0.1123494E-03   0.1711287E-03   0.1322524E-03
  0.1120500E+04   0.1121857E-03   0.1709252E-03   0.1320757E-03
  0.1121500E+04   0.1120226E-03   0.1707225E-03   0.1318996E-03
  0.1122500E+04   0.1118600E-03   0.1705205E-03   0.1317241E-03
  0.1123500E+04   0.1116980E-03   0.1703191E-03   0.1315493E-03
  0.1124500E+04   0.1115366E-03   0.1701185E-03   0.1313750E-03
  0.1125500E+04   0.1113757E-03   0.1699186E-03   0.1312014E-03
  0.1126500E+04   0.1112153E-03   0.1697194E-03   0.1310284E-03
  0.1127500E+04   0.1110556E-03   0.1695209E-03   0.1308560E-03
  0.1128500E+04   0.1108963E-03   0.1693230E-03   0.1306842E-03
  0.1129500E+04   0.1107377E-03   0.1691259E-03   0.1305131E-03
  0.1130500E+04   0.1105795E-03   0.1689294E-03   0.1303425E-03
  0.1131500E+04   0.1104219E-03   0.1687336E-03   0.1301725E-03
  0.1132500E+04   0.1102649E-03   0.1685385E-03   0.1300031E-03
  0.1133500E+04   0.1101084E-03   0.1683441E-03   0.1298343E-03
  0.1134500E+04   0.1099524E-03   0.1681503E-03   0.1296660E-03
  0.1135500E+04   0.1097970E-03   0.1679572E-03   0.1294984E-03
  0.1136500E+04   0.1096421E-03   0.1677647E-03   0.1293313E-03
  0.1137500E+04   0.1094877E-03   0.1675729E-03   0.1291649E-03
  0.1138500E+04   0.1093338E-03   0.1673818E-03   0.1289990E-03
  0.1139500E+04   0.1091805E-03   0.1671913E-03   0.1288336E-03
  0.1140500E+04   0.1090277E-03   0.1670015E-03   0.1286689E-03
  0.1141500E+04   0.1088754E-03   0.1668123E-03   0.1285047E-03
  0.1142500E+04   0.1087236E-03   0.1666238E-03   0.1283410E-03
  0.1143500E+04   0.1085723E-03   0.1664359E-03   0.1281780E-03
  0.1144500E+04   0.1084216E-03   0.1662487E-03   0.1280155E-03
  0.1145500E+04   0.1082713E-03   0.1660621E-03   0.1278535E-03
  0.1146500E+04   0.1081216E-03   0.1658761E-03   0.1276921E-03
  0.1147500E+04   0.1079723E-03   0.1656907E-03   0.1275313E-03
  0.1148500E+04   0.1078236E-03   0.1655060E-03   0.1273710E-03
  0.1149500E+04   0.1076753E-03   0.1653219E-03   0.1272112E-03
  0.1150500E+04   0.1075276E-03   0.1651384E-03   0.1270520E-03
  0.1151500E+04   0.1073803E-03   0.1649555E-03   0.1268934E-03
  0.1152500E+04   0.1072335E-03   0.1647733E-03   0.1267352E-03
  0.1153500E+04   0.1070872E-03   0.1645916E-03   0.1265776E-03
  0.1154500E+04   0.1069414E-03   0.1644106E-03   0.1264206E-03
  0.1155500E+04   0.1067961E-03   0.1642301E-03   0.1262641E-03
  0.1156500E+04   0.1066513E-03   0.1640503E-03   0.1261081E-03
  0.1157500E+04   0.1065070E-03   0.1638711E-03   0.1259526E-03
  0.1158500E+04   0.1063631E-03   0.1636924E-03   0.1257976E-03
  0.1159500E+04   0.1062197E-03   0.1635144E-03   0.1256432E-03
  0.1160500E+04   0.1060767E-03   0.1633370E-03   0.1254893E-03
  0.1161500E+04   0.1059343E-03   0.1631601E-03   0.1253359E-03
  0.1162500E+04   0.1057923E-03   0.1629838E-03   0.1251830E-03
  0.1163500E+04   0.1056508E-03   0.1628081E-03   0.1250306E-03
  0.1164500E+04   0.1055097E-03   0.1626330E-03   0.1248788E-03
  0.1165500E+04   0.1053691E-03   0.1624585E-03   0.1247274E-03
  0.1166500E+04   0.1052290E-03   0.1622845E-03   0.1245765E-03
  0.1167500E+04   0.1050893E-03   0.1621112E-03   0.1244262E-03
  0.1168500E+04   0.1049501E-03   0.1619383E-03   0.1242763E-03
  0.1169500E+04   0.1048113E-03   0.1617661E-03   0.1241270E-03
  0.1170500E+04   0.1046729E-03   0.1615944E-03   0.1239781E-03
  0.1171500E+04   0.1045351E-03   0.1614233E-03   0.1238297E-03
  0.1172500E+04   0.1043976E-03   0.1612527E-03   0.1236818E-03
  0.1173500E+04   0.1042606E-03   0.1610827E-03   0.1235344E-03
  0.1174500E+04   0.1041241E-03   0.1609132E-03   0.1233875E-03
  0.1175500E+04   0.1039880E-03   0.1607443E-03   0.1232411E-03
  0.1176500E+04   0.1038523E-03   0.1605760E-03   0.1230951E-03
  0.1177500E+04   0.1037171E-03   0.1604082E-03   0.1229496E-03
  0.1178500E+04   0.1035823E-03   0.1602409E-03   0.1228046E-03
  0.1179500E+04   0.1034479E-03   0.1600742E-03   0.1226601E-03
  0.1180500E+04   0.1033140E-03   0.1599080E-03   0.1225160E-03
  0.1181500E+04   0.1031805E-03   0.1597424E-03   0.1223725E-03
  0.1182500E+04   0.1030474E-03   0.1595772E-03   0.1222293E-03
  0.1183500E+04   0.1029147E-03   0.1594126E-03   0.1220867E-03
  0.1184500E+04   0.1027825E-03   0.1592486E-03   0.1219445E-03
  0.1185500E+04   0.1026507E-03   0.1590851E-03   0.1218027E-03
  0.1186500E+04   0.1025193E-03   0.1589221E-03   0.1216615E-03
  0.1187500E+04   0.1023883E-03   0.1587596E-03   0.1215206E-03
  0.1188500E+04   0.1022577E-03   0.1585976E-03   0.1213803E-03
  0.1189500E+04   0.1021276E-03   0.1584362E-03   0.1212404E-03
  0.1190500E+04   0.1019978E-03   0.1582752E-03   0.1211009E-03
  0.1191500E+04   0.1018685E-03   0.1581148E-03   0.1209619E-03
  0.1192500E+04   0.1017396E-03   0.1579549E-03   0.1208233E-03
  0.1193500E+04   0.1016111E-03   0.1577955E-03   0.1206852E-03
  0.1194500E+04   0.1014829E-03   0.1576366E-03   0.1205475E-03
  0.1195500E+04   0.1013552E-03   0.1574782E-03   0.1204103E-03
  0.1196500E+04   0.1012279E-03   0.1573203E-03   0.1202734E-03
  0.1197500E+04   0.1011010E-03   0.1571629E-03   0.1201371E-03
  0.1198500E+04   0.1009744E-03   0.1570060E-03   0.1200011E-03
  0.1199500E+04   0.1008483E-03   0.1568496E-03   0.1198656E-03
  0.1200500E+04   0.1007226E-03   0.1566936E-03   0.1197305E-03
  0.1201500E+04   0.1005972E-03   0.1565382E-03   0.1195959E-03
  0.1202500E+04   0.1004723E-03   0.1563833E-03   0.1194617E-03
  0.1203500E+04   0.1003477E-03   0.1562288E-03   0.1193279E-03
  0.1204500E+04   0.1002235E-03   0.1560748E-03   0.1191945E-03
  0.1205500E+04   0.1000997E-03   0.1559213E-03   0.1190615E-03
  0.1206500E+04   0.9997626E-04   0.1557683E-03   0.1189290E-03
  0.1207500E+04   0.9985321E-04   0.1556158E-03   0.1187968E-03
  0.1208500E+04   0.9973055E-04   0.1554637E-03   0.1186651E-03
  0.1209500E+04   0.9960826E-04   0.1553121E-03   0.1185338E-03
  0.1210500E+04   0.9948634E-04   0.1551610E-03   0.1184029E-03
  0.1211500E+04   0.9936480E-04   0.1550103E-03   0.1182725E-03
  0.1212500E+04   0.9924363E-04   0.1548601E-03   0.1181424E-03
  0.1213500E+04   0.9912283E-04   0.1547104E-03   0.1180127E-03
  0.1214500E+04   0.9900240E-04   0.1545612E-03   0.1178834E-03
  0.1215500E+04   0.9888233E-04   0.1544123E-03   0.1177546E-03
  0.1216500E+04   0.9876263E-04   0.1542640E-03   0.1176261E-03
  0.1217500E+04   0.9864329E-04   0.1541161E-03   0.1174980E-03
  0.1218500E+04   0.9852432E-04   0.1539687E-03   0.1173704E-03
  0.1219500E+04   0.9840570E-04   0.1538217E-03   0.1172431E-03
  0.1220500E+04   0.9828744E-04   0.1536751E-03   0.1171162E-03
  0.1221500E+04   0.9816954E-04   0.1535290E-03   0.1169897E-03
  0.1222500E+04   0.9805200E-04   0.1533834E-03   0.1168636E-03
  0.1223500E+04   0.9793481E-04   0.1532382E-03   0.1167379E-03
  0.1224500E+04   0.9781797E-04   0.1530934E-03   0.1166125E-03
  0.1225500E+04   0.9770148E-04   0.1529491E-03   0.1164876E-03
  0.1226500E+04   0.9758534E-04   0.1528052E-03   0.1163630E-03
  0.1227500E+04   0.9746955E-04   0.1526617E-03   0.1162388E-03
  0.1228500E+04   0.9735411E-04   0.1525187E-03   0.1161150E-03
  0.1229500E+04   0.9723901E-04   0.1523761E-03   0.1159916E-03
  0.1230500E+04   0.9712425E-04   0.1522340E-03   0.1158685E-03
  0.1231500E+04   0.9700983E-04   0.1520922E-03   0.1157458E-03
  0.1232500E+04   0.9689575E-04   0.1519509E-03   0.1156235E-03
  0.1233500E+04   0.9678202E-04   0.1518100E-03   0.1155016E-03
  0.1234500E+04   0.9666862E-04   0.1516696E-03   0.1153800E-03
  0.1235500E+04   0.9655555E-04   0.1515295E-03   0.1152588E-03
  0.1236500E+04   0.9644282E-04   0.1513899E-03   0.1151379E-03
  0.1237500E+04   0.9633042E-04   0.1512507E-03   0.1150175E-03
  0.1238500E+04   0.9621835E-04   0.1511119E-03   0.1148973E-03
  0.1239500E+04   0.9610662E-04   0.1509735E-03   0.1147776E-03
  0.1240500E+04   0.9599521E-04   0.1508356E-03   0.1146582E-03
  0.1241500E+04   0.9588413E-04   0.1506980E-03   0.1145391E-03
  0.1242500E+04   0.9577337E-04   0.1505609E-03   0.1144205E-03
  0.1243500E+04   0.9566294E-04   0.1504241E-03   0.1143021E-03
  0.1244500E+04   0.9555283E-04   0.1502878E-03   0.1141841E-03
  0.1245500E+04   0.9544304E-04   0.1501519E-03   0.1140665E-03
  0.1246500E+04   0.9533357E-04   0.1500163E-03   0.1139492E-03
  0.1247500E+04   0.9522442E-04   0.1498812E-03   0.1138323E-03
  0.1248500E+04   0.9511559E-04   0.1497464E-03   0.1137157E-03
  0.1249500E+04   0.9500707E-04   0.1496121E-03   0.1135995E-03
  0.1250500E+04   0.9489887E-04   0.1494781E-03   0.1134836E-03
  0.1251500E+04   0.9479098E-04   0.1493446E-03   0.1133680E-03
  0.1252500E+04   0.9468340E-04   0.1492114E-03   0.1132528E-03
  0.1253500E+04   0.9457613E-04   0.1490786E-03   0.1131379E-03
  0.1254500E+04   0.9446917E-04   0.1489462E-03   0.1130234E-03
  0.1255500E+04   0.9436252E-04   0.1488142E-03   0.1129092E-03
  0.1256500E+04   0.9425618E-04   0.1486826E-03   0.1127953E-03
  0.1257500E+04   0.9415014E-04   0.1485514E-03   0.1126818E-03
  0.1258500E+04   0.9404440E-04   0.1484205E-03   0.1125686E-03
  0.1259500E+04   0.9393897E-04   0.1482900E-03   0.1124557E-03
  0.1260500E+04   0.9383384E-04   0.1481599E-03   0.1123432E-03
  0.1261500E+04   0.9372900E-04   0.1480302E-03   0.1122310E-03
  0.1262500E+04   0.9362447E-04   0.1479008E-03   0.1121191E-03
  0.1263500E+04   0.9352023E-04   0.1477718E-03   0.1120075E-03
  0.1264500E+04   0.9341629E-04   0.1476432E-03   0.1118963E-03
  0.1265500E+04   0.9331265E-04   0.1475150E-03   0.1117854E-03
  0.1266500E+04   0.9320930E-04   0.1473871E-03   0.1116748E-03
  0.1267500E+04   0.9310624E-04   0.1472596E-03   0.1115645E-03
  0.1268500E+04   0.9300347E-04   0.1471324E-03   0.1114545E-03
  0.1269500E+04   0.9290099E-04   0.1470056E-03   0.1113449E-03
  0.1270500E+04   0.9279880E-04   0.1468792E-03   0.1112355E-03
  0.1271500E+04   0.9269690E-04   0.1467531E-03   0.1111265E-03
  0.1272500E+04   0.9259529E-04   0.1466274E-03   0.1110178E-03
  0.1273500E+04   0.9249396E-04   0.1465021E-03   0.1109094E-03
  0.1274500E+04   0.9239291E-04   0.1463771E-03   0.1108013E-03
  0.1275500E+04   0.9229215E-04   0.1462524E-03   0.1106936E-03
  0.1276500E+04   0.9219166E-04   0.1461281E-03   0.1105861E-03
  0.1277500E+04   0.9209146E-04   0.1460042E-03   0.1104789E-03
  0.1278500E+04   0.9199154E-04   0.1458806E-03   0.1103721E-03
  0.1279500E+04   0.9189189E-04   0.1457573E-03   0.1102655E-03
  0.1280500E+04   0.9179253E-04   0.1456344E-03   0.1101593E-03
  0.1281500E+04   0.9169343E-04   0.1455119E-03   0.1100533E-03
  0.1282500E+04   0.9159462E-04   0.1453897E-03   0.1099477E-03
  0.1283500E+04   0.9149607E-04   0.1452678E-03   0.1098423E-03
  0.1284500E+04   0.9139780E-04   0.1451463E-03   0.1097372E-03
  0.1285500E+04   0.9129980E-04   0.1450251E-03   0.1096325E-03
  0.1286500E+04   0.9120207E-04   0.1449042E-03   0.1095280E-03
  0.1287500E+04   0.9110460E-04   0.1447837E-03   0.1094238E-03
  0.1288500E+04   0.9100741E-04   0.1446635E-03   0.1093200E-03
  0.1289500E+04   0.9091048E-04   0.1445437E-03   0.1092164E-03
  0.1290500E+04   0.9081382E-04   0.1444242E-03   0.1091131E-03
  0.1291500E+04   0.9071742E-04   0.1443050E-03   0.1090100E-03
  0.1292500E+04   0.9062129E-04   0.1441861E-03   0.1089073E-03
  0.1293500E+04   0.9052541E-04   0.1440676E-03   0.1088049E-03
  0.1294500E+04   0.9042980E-04   0.1439494E-03   0.1087027E-03
  0.1295500E+04   0.9033445E-04   0.1438315E-03   0.1086008E-03
  0.1296500E+04   0.9023936E-04   0.1437139E-03   0.1084992E-03
  0.1297500E+04   0.9014453E-04   0.1435967E-03   0.1083979E-03
  0.1298500E+04   0.9004995E-04   0.1434798E-03   0.1082969E-03
  0.1299500E+04   0.8995563E-04   0.1433632E-03   0.1081961E-03
  0.1300500E+04   0.8986156E-04   0.1432469E-03   0.1080957E-03
  0.1301500E+04   0.8976775E-04   0.1431309E-03   0.1079955E-03
  0.1302500E+04   0.8967419E-04   0.1430153E-03   0.1078955E-03
  0.1303500E+04   0.8958088E-04   0.1429000E-03   0.1077959E-03
  0.1304500E+04   0.8948782E-04   0.1427849E-03   0.1076965E-03
  0.1305500E+04   0.8939501E-04   0.1426702E-03   0.1075974E-03
  0.1306500E+04   0.8930245E-04   0.1425558E-03   0.1074985E-03
  0.1307500E+04   0.8921014E-04   0.1424418E-03   0.1074000E-03
  0.1308500E+04   0.8911808E-04   0.1423280E-03   0.1073017E-03
  0.1309500E+04   0.8902626E-04   0.1422145E-03   0.1072036E-03
  0.1310500E+04   0.8893468E-04   0.1421013E-03   0.1071059E-03
  0.1311500E+04   0.8884335E-04   0.1419885E-03   0.1070084E-03
  0.1312500E+04   0.8875226E-04   0.1418759E-03   0.1069111E-03
  0.1313500E+04   0.8866141E-04   0.1417636E-03   0.1068142E-03
  0.1314500E+04   0.8857081E-04   0.1416517E-03   0.1067175E-03
  0.1315500E+04   0.8848044E-04   0.1415400E-03   0.1066210E-03
  0.1316500E+04   0.8839031E-04   0.1414286E-03   0.1065248E-03
  0.1317500E+04   0.8830042E-04   0.1413176E-03   0.1064289E-03
  0.1318500E+04   0.8821077E-04   0.1412068E-03   0.1063332E-03
  0.1319500E+04   0.8812135E-04   0.1410963E-03   0.1062378E-03
  0.1320500E+04   0.8803216E-04   0.1409861E-03   0.1061426E-03
  0.1321500E+04   0.8794322E-04   0.1408762E-03   0.1060477E-03
  0.1322500E+04   0.8785450E-04   0.1407666E-03   0.1059531E-03
  0.1323500E+04   0.8776602E-04   0.1406573E-03   0.1058586E-03
  0.1324500E+04   0.8767776E-04   0.1405483E-03   0.1057645E-03
  0.1325500E+04   0.8758974E-04   0.1404396E-03   0.1056706E-03
  0.1326500E+04   0.8750195E-04   0.1403311E-03   0.1055769E-03
  0.1327500E+04   0.8741438E-04   0.1402229E-03   0.1054835E-03
  0.1328500E+04   0.8732704E-04   0.1401150E-03   0.1053904E-03
  0.1329500E+04   0.8723993E-04   0.1400074E-03   0.1052975E-03
  0.1330500E+04   0.8715305E-04   0.1399001E-03   0.1052048E-03
  0.1331500E+04   0.8706639E-04   0.1397931E-03   0.1051124E-03
  0.1332500E+04   0.8697995E-04   0.1396863E-03   0.1050202E-03
  0.1333500E+04   0.8689374E-04   0.1395798E-03   0.1049282E-03
  0.1334500E+04   0.8680774E-04   0.1394736E-03   0.1048365E-03
  0.1335500E+04   0.8672197E-04   0.1393677E-03   0.1047451E-03
  0.1336500E+04   0.8663642E-04   0.1392620E-03   0.1046539E-03
  0.1337500E+04   0.8655109E-04   0.1391566E-03   0.1045629E-03
  0.1338500E+04   0.8646598E-04   0.1390515E-03   0.1044721E-03
  0.1339500E+04   0.8638109E-04   0.1389466E-03   0.1043816E-03
  0.1340500E+04   0.8629641E-04   0.1388421E-03   0.1042914E-03
  0.1341500E+04   0.8621195E-04   0.1387378E-03   0.1042013E-03
  0.1342500E+04   0.8612770E-04   0.1386337E-03   0.1041115E-03
  0.1343500E+04   0.8604367E-04   0.1385299E-03   0.1040220E-03
  0.1344500E+04   0.8595985E-04   0.1384264E-03   0.1039326E-03
  0.1345500E+04   0.8587624E-04   0.1383232E-03   0.1038435E-03
  0.1346500E+04   0.8579285E-04   0.1382202E-03   0.1037546E-03
  0.1347500E+04   0.8570967E-04   0.1381175E-03   0.1036660E-03
  0.1348500E+04   0.8562669E-04   0.1380150E-03   0.1035776E-03
  0.1349500E+04   0.8554393E-04   0.1379128E-03   0.1034894E-03
  0.1350500E+04   0.8546137E-04   0.1378109E-03   0.1034014E-03
  0.1351500E+04   0.8537902E-04   0.1377092E-03   0.1033137E-03
  0.1352500E+04   0.8529688E-04   0.1376078E-03   0.1032261E-03
  0.1353500E+04   0.8521495E-04   0.1375066E-03   0.1031388E-03
  0.1354500E+04   0.8513322E-04   0.1374057E-03   0.1030518E-03
  0.1355500E+04   0.8505169E-04   0.1373050E-03   0.1029649E-03
  0.1356500E+04   0.8497037E-04   0.1372046E-03   0.1028783E-03
  0.1357500E+04   0.8488925E-04   0.1371045E-03   0.1027919E-03
  0.1358500E+04   0.8480833E-04   0.1370046E-03   0.1027057E-03
  0.1359500E+04   0.8472762E-04   0.1369049E-03   0.1026197E-03
  0.1360500E+04   0.8464710E-04   0.1368055E-03   0.1025339E-03
  0.1361500E+04   0.8456679E-04   0.1367063E-03   0.1024484E-03
  0.1362500E+04   0.8448667E-04   0.1366074E-03   0.1023631E-03
  0.1363500E+04   0.8440675E-04   0.1365088E-03   0.1022780E-03
  0.1364500E+04   0.8432703E-04   0.1364103E-03   0.1021931E-03
  0.1365500E+04   0.8424751E-04   0.1363122E-03   0.1021084E-03
  0.1366500E+04   0.8416818E-04   0.1362142E-03   0.1020239E-03
  0.1367500E+04   0.8408904E-04   0.1361165E-03   0.1019396E-03
  0.1368500E+04   0.8401010E-04   0.1360191E-03   0.1018556E-03
  0.1369500E+04   0.8393136E-04   0.1359219E-03   0.1017717E-03
  0.1370500E+04   0.8385281E-04   0.1358249E-03   0.1016881E-03
  0.1371500E+04   0.8377444E-04   0.1357282E-03   0.1016047E-03
  0.1372500E+04   0.8369628E-04   0.1356317E-03   0.1015215E-03
  0.1373500E+04   0.8361830E-04   0.1355354E-03   0.1014384E-03
  0.1374500E+04   0.8354051E-04   0.1354394E-03   0.1013556E-03
  0.1375500E+04   0.8346291E-04   0.1353436E-03   0.1012730E-03
  0.1376500E+04   0.8338550E-04   0.1352480E-03   0.1011906E-03
  0.1377500E+04   0.8330827E-04   0.1351527E-03   0.1011084E-03
  0.1378500E+04   0.8323124E-04   0.1350576E-03   0.1010264E-03
  0.1379500E+04   0.8315439E-04   0.1349627E-03   0.1009447E-03
  0.1380500E+04   0.8307772E-04   0.1348681E-03   0.1008631E-03
  0.1381500E+04   0.8300124E-04   0.1347737E-03   0.1007817E-03
  0.1382500E+04   0.8292494E-04   0.1346795E-03   0.1007005E-03
  0.1383500E+04   0.8284883E-04   0.1345856E-03   0.1006195E-03
  0.1384500E+04   0.8277290E-04   0.1344918E-03   0.1005387E-03
  0.1385500E+04   0.8269715E-04   0.1343983E-03   0.1004581E-03
  0.1386500E+04   0.8262159E-04   0.1343051E-03   0.1003777E-03
  0.1387500E+04   0.8254620E-04   0.1342120E-03   0.1002975E-03
