             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9165000E+03   0.1578678E-03   0.2193910E-03   0.1784228E-03
  0.9175000E+03   0.1575090E-03   0.2189597E-03   0.1780376E-03
  0.9185000E+03   0.1571519E-03   0.2185303E-03   0.1776542E-03
  0.9195000E+03   0.1567966E-03   0.2181030E-03   0.1772726E-03
  0.9205000E+03   0.1564429E-03   0.2176777E-03   0.1768929E-03
  0.9215000E+03   0.1560909E-03   0.2172543E-03   0.1765149E-03
  0.9225000E+03   0.1557406E-03   0.2168329E-03   0.1761388E-03
  0.9235000E+03   0.1553919E-03   0.2164135E-03   0.1757644E-03
  0.9245000E+03   0.1550448E-03   0.2159961E-03   0.1753918E-03
  0.9255000E+03   0.1546994E-03   0.2155806E-03   0.1750210E-03
  0.9265000E+03   0.1543556E-03   0.2151670E-03   0.1746519E-03
  0.9275000E+03   0.1540134E-03   0.2147554E-03   0.1742846E-03
  0.9285000E+03   0.1536728E-03   0.2143456E-03   0.1739190E-03
  0.9295000E+03   0.1533338E-03   0.2139377E-03   0.1735551E-03
  0.9305000E+03   0.1529964E-03   0.2135317E-03   0.1731930E-03
  0.9315000E+03   0.1526605E-03   0.2131276E-03   0.1728325E-03
  0.9325000E+03   0.1523262E-03   0.2127254E-03   0.1724737E-03
  0.9335000E+03   0.1519935E-03   0.2123250E-03   0.1721166E-03
  0.9345000E+03   0.1516622E-03   0.2119264E-03   0.1717612E-03
  0.9355000E+03   0.1513326E-03   0.2115296E-03   0.1714074E-03
  0.9365000E+03   0.1510044E-03   0.2111347E-03   0.1710552E-03
  0.9375000E+03   0.1506777E-03   0.2107415E-03   0.1707047E-03
  0.9385000E+03   0.1503526E-03   0.2103502E-03   0.1703558E-03
  0.9395000E+03   0.1500289E-03   0.2099606E-03   0.1700085E-03
  0.9405000E+03   0.1497067E-03   0.2095728E-03   0.1696629E-03
  0.9415000E+03   0.1493860E-03   0.2091868E-03   0.1693188E-03
  0.9425000E+03   0.1490668E-03   0.2088025E-03   0.1689763E-03
  0.9435000E+03   0.1487490E-03   0.2084199E-03   0.1686354E-03
  0.9445000E+03   0.1484326E-03   0.2080391E-03   0.1682960E-03
  0.9455000E+03   0.1481177E-03   0.2076600E-03   0.1679583E-03
  0.9465000E+03   0.1478043E-03   0.2072826E-03   0.1676220E-03
  0.9475000E+03   0.1474922E-03   0.2069069E-03   0.1672873E-03
  0.9485000E+03   0.1471815E-03   0.2065328E-03   0.1669541E-03
  0.9495000E+03   0.1468723E-03   0.2061605E-03   0.1666224E-03
  0.9505000E+03   0.1465644E-03   0.2057898E-03   0.1662923E-03
  0.9515000E+03   0.1462580E-03   0.2054208E-03   0.1659636E-03
  0.9525000E+03   0.1459529E-03   0.2050534E-03   0.1656364E-03
  0.9535000E+03   0.1456491E-03   0.2046876E-03   0.1653107E-03
  0.9545000E+03   0.1453467E-03   0.2043235E-03   0.1649865E-03
  0.9555000E+03   0.1450457E-03   0.2039610E-03   0.1646638E-03
  0.9565000E+03   0.1447460E-03   0.2036001E-03   0.1643424E-03
  0.9575000E+03   0.1444477E-03   0.2032408E-03   0.1640226E-03
  0.9585000E+03   0.1441507E-03   0.2028831E-03   0.1637042E-03
  0.9595000E+03   0.1438550E-03   0.2025269E-03   0.1633872E-03
  0.9605000E+03   0.1435606E-03   0.2021723E-03   0.1630716E-03
  0.9615000E+03   0.1432675E-03   0.2018193E-03   0.1627574E-03
  0.9625000E+03   0.1429757E-03   0.2014679E-03   0.1624446E-03
  0.9635000E+03   0.1426851E-03   0.2011179E-03   0.1621333E-03
  0.9645000E+03   0.1423959E-03   0.2007695E-03   0.1618233E-03
  0.9655000E+03   0.1421079E-03   0.2004227E-03   0.1615146E-03
  0.9665000E+03   0.1418212E-03   0.2000773E-03   0.1612074E-03
  0.9675000E+03   0.1415358E-03   0.1997335E-03   0.1609015E-03
  0.9685000E+03   0.1412516E-03   0.1993911E-03   0.1605970E-03
  0.9695000E+03   0.1409686E-03   0.1990502E-03   0.1602938E-03
  0.9705000E+03   0.1406869E-03   0.1987108E-03   0.1599919E-03
  0.9715000E+03   0.1404064E-03   0.1983729E-03   0.1596914E-03
  0.9725000E+03   0.1401271E-03   0.1980365E-03   0.1593922E-03
  0.9735000E+03   0.1398490E-03   0.1977015E-03   0.1590943E-03
  0.9745000E+03   0.1395721E-03   0.1973679E-03   0.1587977E-03
  0.9755000E+03   0.1392965E-03   0.1970358E-03   0.1585024E-03
  0.9765000E+03   0.1390220E-03   0.1967051E-03   0.1582084E-03
  0.9775000E+03   0.1387487E-03   0.1963758E-03   0.1579156E-03
  0.9785000E+03   0.1384765E-03   0.1960479E-03   0.1576242E-03
  0.9795000E+03   0.1382056E-03   0.1957215E-03   0.1573340E-03
  0.9805000E+03   0.1379358E-03   0.1953964E-03   0.1570451E-03
  0.9815000E+03   0.1376671E-03   0.1950727E-03   0.1567574E-03
  0.9825000E+03   0.1373996E-03   0.1947504E-03   0.1564709E-03
  0.9835000E+03   0.1371333E-03   0.1944295E-03   0.1561857E-03
  0.9845000E+03   0.1368681E-03   0.1941099E-03   0.1559018E-03
  0.9855000E+03   0.1366040E-03   0.1937917E-03   0.1556190E-03
  0.9865000E+03   0.1363410E-03   0.1934748E-03   0.1553375E-03
  0.9875000E+03   0.1360791E-03   0.1931593E-03   0.1550572E-03
  0.9885000E+03   0.1358184E-03   0.1928451E-03   0.1547780E-03
  0.9895000E+03   0.1355587E-03   0.1925323E-03   0.1545001E-03
  0.9905000E+03   0.1353002E-03   0.1922207E-03   0.1542234E-03
  0.9915000E+03   0.1350427E-03   0.1919105E-03   0.1539478E-03
  0.9925000E+03   0.1347863E-03   0.1916015E-03   0.1536734E-03
  0.9935000E+03   0.1345310E-03   0.1912939E-03   0.1534002E-03
  0.9945000E+03   0.1342768E-03   0.1909875E-03   0.1531281E-03
  0.9955000E+03   0.1340236E-03   0.1906825E-03   0.1528572E-03
  0.9965000E+03   0.1337715E-03   0.1903787E-03   0.1525874E-03
  0.9975000E+03   0.1335204E-03   0.1900761E-03   0.1523188E-03
  0.9985000E+03   0.1332704E-03   0.1897749E-03   0.1520513E-03
  0.9995000E+03   0.1330214E-03   0.1894748E-03   0.1517849E-03
  0.1000500E+04   0.1327734E-03   0.1891760E-03   0.1515197E-03
  0.1001500E+04   0.1325265E-03   0.1888785E-03   0.1512556E-03
  0.1002500E+04   0.1322806E-03   0.1885822E-03   0.1509925E-03
  0.1003500E+04   0.1320357E-03   0.1882871E-03   0.1507306E-03
  0.1004500E+04   0.1317919E-03   0.1879932E-03   0.1504698E-03
  0.1005500E+04   0.1315490E-03   0.1877006E-03   0.1502100E-03
  0.1006500E+04   0.1313071E-03   0.1874091E-03   0.1499514E-03
  0.1007500E+04   0.1310662E-03   0.1871189E-03   0.1496938E-03
  0.1008500E+04   0.1308263E-03   0.1868298E-03   0.1494373E-03
  0.1009500E+04   0.1305874E-03   0.1865419E-03   0.1491818E-03
  0.1010500E+04   0.1303495E-03   0.1862552E-03   0.1489274E-03
  0.1011500E+04   0.1301125E-03   0.1859696E-03   0.1486741E-03
  0.1012500E+04   0.1298765E-03   0.1856853E-03   0.1484218E-03
  0.1013500E+04   0.1296415E-03   0.1854021E-03   0.1481705E-03
  0.1014500E+04   0.1294074E-03   0.1851200E-03   0.1479203E-03
  0.1015500E+04   0.1291742E-03   0.1848391E-03   0.1476711E-03
  0.1016500E+04   0.1289420E-03   0.1845593E-03   0.1474230E-03
  0.1017500E+04   0.1287108E-03   0.1842806E-03   0.1471758E-03
  0.1018500E+04   0.1284805E-03   0.1840031E-03   0.1469297E-03
  0.1019500E+04   0.1282511E-03   0.1837267E-03   0.1466845E-03
  0.1020500E+04   0.1280226E-03   0.1834514E-03   0.1464404E-03
  0.1021500E+04   0.1277950E-03   0.1831772E-03   0.1461973E-03
  0.1022500E+04   0.1275684E-03   0.1829041E-03   0.1459551E-03
  0.1023500E+04   0.1273426E-03   0.1826321E-03   0.1457140E-03
  0.1024500E+04   0.1271178E-03   0.1823612E-03   0.1454738E-03
  0.1025500E+04   0.1268938E-03   0.1820914E-03   0.1452346E-03
  0.1026500E+04   0.1266708E-03   0.1818227E-03   0.1449963E-03
  0.1027500E+04   0.1264486E-03   0.1815550E-03   0.1447590E-03
  0.1028500E+04   0.1262274E-03   0.1812884E-03   0.1445227E-03
  0.1029500E+04   0.1260069E-03   0.1810229E-03   0.1442873E-03
  0.1030500E+04   0.1257874E-03   0.1807584E-03   0.1440529E-03
  0.1031500E+04   0.1255688E-03   0.1804950E-03   0.1438194E-03
  0.1032500E+04   0.1253510E-03   0.1802326E-03   0.1435868E-03
  0.1033500E+04   0.1251340E-03   0.1799712E-03   0.1433552E-03
  0.1034500E+04   0.1249179E-03   0.1797109E-03   0.1431245E-03
  0.1035500E+04   0.1247027E-03   0.1794516E-03   0.1428947E-03
  0.1036500E+04   0.1244883E-03   0.1791933E-03   0.1426658E-03
  0.1037500E+04   0.1242747E-03   0.1789361E-03   0.1424379E-03
  0.1038500E+04   0.1240620E-03   0.1786798E-03   0.1422108E-03
  0.1039500E+04   0.1238501E-03   0.1784246E-03   0.1419847E-03
  0.1040500E+04   0.1236390E-03   0.1781703E-03   0.1417594E-03
  0.1041500E+04   0.1234288E-03   0.1779171E-03   0.1415351E-03
  0.1042500E+04   0.1232194E-03   0.1776648E-03   0.1413116E-03
  0.1043500E+04   0.1230107E-03   0.1774135E-03   0.1410890E-03
  0.1044500E+04   0.1228029E-03   0.1771632E-03   0.1408672E-03
  0.1045500E+04   0.1225959E-03   0.1769139E-03   0.1406464E-03
  0.1046500E+04   0.1223897E-03   0.1766655E-03   0.1404264E-03
  0.1047500E+04   0.1221843E-03   0.1764181E-03   0.1402073E-03
  0.1048500E+04   0.1219797E-03   0.1761717E-03   0.1399890E-03
  0.1049500E+04   0.1217759E-03   0.1759262E-03   0.1397716E-03
  0.1050500E+04   0.1215728E-03   0.1756816E-03   0.1395550E-03
  0.1051500E+04   0.1213705E-03   0.1754380E-03   0.1393393E-03
  0.1052500E+04   0.1211690E-03   0.1751954E-03   0.1391244E-03
  0.1053500E+04   0.1209683E-03   0.1749536E-03   0.1389104E-03
  0.1054500E+04   0.1207683E-03   0.1747128E-03   0.1386972E-03
  0.1055500E+04   0.1205691E-03   0.1744729E-03   0.1384848E-03
  0.1056500E+04   0.1203707E-03   0.1742340E-03   0.1382732E-03
  0.1057500E+04   0.1201730E-03   0.1739959E-03   0.1380625E-03
  0.1058500E+04   0.1199760E-03   0.1737588E-03   0.1378525E-03
  0.1059500E+04   0.1197798E-03   0.1735225E-03   0.1376434E-03
  0.1060500E+04   0.1195844E-03   0.1732872E-03   0.1374350E-03
  0.1061500E+04   0.1193897E-03   0.1730527E-03   0.1372275E-03
  0.1062500E+04   0.1191957E-03   0.1728192E-03   0.1370208E-03
  0.1063500E+04   0.1190024E-03   0.1725865E-03   0.1368148E-03
  0.1064500E+04   0.1188099E-03   0.1723547E-03   0.1366097E-03
  0.1065500E+04   0.1186181E-03   0.1721238E-03   0.1364053E-03
  0.1066500E+04   0.1184270E-03   0.1718937E-03   0.1362017E-03
  0.1067500E+04   0.1182366E-03   0.1716645E-03   0.1359989E-03
  0.1068500E+04   0.1180469E-03   0.1714362E-03   0.1357968E-03
  0.1069500E+04   0.1178580E-03   0.1712088E-03   0.1355956E-03
  0.1070500E+04   0.1176697E-03   0.1709822E-03   0.1353950E-03
  0.1071500E+04   0.1174822E-03   0.1707564E-03   0.1351953E-03
  0.1072500E+04   0.1172953E-03   0.1705315E-03   0.1349963E-03
  0.1073500E+04   0.1171091E-03   0.1703074E-03   0.1347980E-03
  0.1074500E+04   0.1169237E-03   0.1700842E-03   0.1346005E-03
  0.1075500E+04   0.1167389E-03   0.1698617E-03   0.1344037E-03
  0.1076500E+04   0.1165548E-03   0.1696402E-03   0.1342077E-03
  0.1077500E+04   0.1163713E-03   0.1694194E-03   0.1340124E-03
  0.1078500E+04   0.1161886E-03   0.1691995E-03   0.1338178E-03
  0.1079500E+04   0.1160065E-03   0.1689803E-03   0.1336240E-03
  0.1080500E+04   0.1158251E-03   0.1687620E-03   0.1334309E-03
  0.1081500E+04   0.1156443E-03   0.1685445E-03   0.1332385E-03
  0.1082500E+04   0.1154642E-03   0.1683278E-03   0.1330468E-03
  0.1083500E+04   0.1152848E-03   0.1681119E-03   0.1328558E-03
  0.1084500E+04   0.1151060E-03   0.1678968E-03   0.1326656E-03
  0.1085500E+04   0.1149278E-03   0.1676824E-03   0.1324760E-03
  0.1086500E+04   0.1147503E-03   0.1674689E-03   0.1322872E-03
  0.1087500E+04   0.1145735E-03   0.1672561E-03   0.1320990E-03
  0.1088500E+04   0.1143973E-03   0.1670442E-03   0.1319116E-03
  0.1089500E+04   0.1142217E-03   0.1668329E-03   0.1317248E-03
  0.1090500E+04   0.1140468E-03   0.1666225E-03   0.1315387E-03
  0.1091500E+04   0.1138725E-03   0.1664128E-03   0.1313533E-03
  0.1092500E+04   0.1136988E-03   0.1662039E-03   0.1311686E-03
  0.1093500E+04   0.1135258E-03   0.1659958E-03   0.1309846E-03
  0.1094500E+04   0.1133533E-03   0.1657884E-03   0.1308012E-03
  0.1095500E+04   0.1131815E-03   0.1655817E-03   0.1306185E-03
  0.1096500E+04   0.1130103E-03   0.1653758E-03   0.1304365E-03
  0.1097500E+04   0.1128397E-03   0.1651707E-03   0.1302551E-03
  0.1098500E+04   0.1126698E-03   0.1649663E-03   0.1300744E-03
  0.1099500E+04   0.1125004E-03   0.1647626E-03   0.1298944E-03
  0.1100500E+04   0.1123316E-03   0.1645596E-03   0.1297150E-03
  0.1101500E+04   0.1121635E-03   0.1643574E-03   0.1295362E-03
  0.1102500E+04   0.1119959E-03   0.1641559E-03   0.1293581E-03
  0.1103500E+04   0.1118289E-03   0.1639551E-03   0.1291807E-03
  0.1104500E+04   0.1116625E-03   0.1637551E-03   0.1290038E-03
  0.1105500E+04   0.1114967E-03   0.1635558E-03   0.1288277E-03
  0.1106500E+04   0.1113315E-03   0.1633571E-03   0.1286521E-03
  0.1107500E+04   0.1111669E-03   0.1631592E-03   0.1284772E-03
  0.1108500E+04   0.1110028E-03   0.1629620E-03   0.1283029E-03
  0.1109500E+04   0.1108393E-03   0.1627655E-03   0.1281292E-03
  0.1110500E+04   0.1106764E-03   0.1625696E-03   0.1279562E-03
  0.1111500E+04   0.1105141E-03   0.1623745E-03   0.1277838E-03
  0.1112500E+04   0.1103523E-03   0.1621801E-03   0.1276119E-03
  0.1113500E+04   0.1101911E-03   0.1619863E-03   0.1274407E-03
  0.1114500E+04   0.1100305E-03   0.1617932E-03   0.1272701E-03
  0.1115500E+04   0.1098704E-03   0.1616009E-03   0.1271002E-03
  0.1116500E+04   0.1097109E-03   0.1614091E-03   0.1269308E-03
  0.1117500E+04   0.1095519E-03   0.1612181E-03   0.1267620E-03
  0.1118500E+04   0.1093935E-03   0.1610277E-03   0.1265938E-03
  0.1119500E+04   0.1092356E-03   0.1608380E-03   0.1264262E-03
  0.1120500E+04   0.1090783E-03   0.1606490E-03   0.1262592E-03
  0.1121500E+04   0.1089215E-03   0.1604606E-03   0.1260928E-03
  0.1122500E+04   0.1087652E-03   0.1602729E-03   0.1259269E-03
  0.1123500E+04   0.1086095E-03   0.1600858E-03   0.1257617E-03
  0.1124500E+04   0.1084544E-03   0.1598994E-03   0.1255970E-03
  0.1125500E+04   0.1082997E-03   0.1597136E-03   0.1254329E-03
  0.1126500E+04   0.1081456E-03   0.1595285E-03   0.1252694E-03
  0.1127500E+04   0.1079920E-03   0.1593440E-03   0.1251064E-03
  0.1128500E+04   0.1078390E-03   0.1591601E-03   0.1249441E-03
  0.1129500E+04   0.1076864E-03   0.1589769E-03   0.1247822E-03
  0.1130500E+04   0.1075344E-03   0.1587943E-03   0.1246210E-03
  0.1131500E+04   0.1073829E-03   0.1586124E-03   0.1244603E-03
  0.1132500E+04   0.1072319E-03   0.1584310E-03   0.1243001E-03
  0.1133500E+04   0.1070814E-03   0.1582503E-03   0.1241405E-03
  0.1134500E+04   0.1069315E-03   0.1580703E-03   0.1239815E-03
  0.1135500E+04   0.1067820E-03   0.1578908E-03   0.1238230E-03
  0.1136500E+04   0.1066330E-03   0.1577119E-03   0.1236651E-03
  0.1137500E+04   0.1064846E-03   0.1575337E-03   0.1235077E-03
  0.1138500E+04   0.1063366E-03   0.1573560E-03   0.1233508E-03
  0.1139500E+04   0.1061892E-03   0.1571790E-03   0.1231945E-03
  0.1140500E+04   0.1060422E-03   0.1570026E-03   0.1230387E-03
  0.1141500E+04   0.1058957E-03   0.1568267E-03   0.1228835E-03
  0.1142500E+04   0.1057497E-03   0.1566515E-03   0.1227287E-03
  0.1143500E+04   0.1056042E-03   0.1564768E-03   0.1225745E-03
  0.1144500E+04   0.1054592E-03   0.1563028E-03   0.1224209E-03
  0.1145500E+04   0.1053147E-03   0.1561293E-03   0.1222677E-03
  0.1146500E+04   0.1051706E-03   0.1559564E-03   0.1221151E-03
  0.1147500E+04   0.1050271E-03   0.1557841E-03   0.1219630E-03
  0.1148500E+04   0.1048840E-03   0.1556124E-03   0.1218114E-03
  0.1149500E+04   0.1047414E-03   0.1554413E-03   0.1216603E-03
  0.1150500E+04   0.1045992E-03   0.1552707E-03   0.1215097E-03
  0.1151500E+04   0.1044575E-03   0.1551007E-03   0.1213597E-03
  0.1152500E+04   0.1043163E-03   0.1549313E-03   0.1212101E-03
  0.1153500E+04   0.1041756E-03   0.1547624E-03   0.1210611E-03
  0.1154500E+04   0.1040353E-03   0.1545941E-03   0.1209125E-03
  0.1155500E+04   0.1038955E-03   0.1544264E-03   0.1207645E-03
  0.1156500E+04   0.1037561E-03   0.1542592E-03   0.1206169E-03
  0.1157500E+04   0.1036172E-03   0.1540926E-03   0.1204698E-03
  0.1158500E+04   0.1034787E-03   0.1539265E-03   0.1203233E-03
  0.1159500E+04   0.1033407E-03   0.1537610E-03   0.1201772E-03
  0.1160500E+04   0.1032032E-03   0.1535960E-03   0.1200316E-03
  0.1161500E+04   0.1030661E-03   0.1534316E-03   0.1198865E-03
  0.1162500E+04   0.1029294E-03   0.1532677E-03   0.1197418E-03
  0.1163500E+04   0.1027932E-03   0.1531043E-03   0.1195977E-03
  0.1164500E+04   0.1026574E-03   0.1529415E-03   0.1194540E-03
  0.1165500E+04   0.1025221E-03   0.1527792E-03   0.1193108E-03
  0.1166500E+04   0.1023872E-03   0.1526175E-03   0.1191681E-03
  0.1167500E+04   0.1022527E-03   0.1524562E-03   0.1190258E-03
  0.1168500E+04   0.1021187E-03   0.1522956E-03   0.1188840E-03
  0.1169500E+04   0.1019851E-03   0.1521354E-03   0.1187427E-03
  0.1170500E+04   0.1018519E-03   0.1519758E-03   0.1186018E-03
  0.1171500E+04   0.1017192E-03   0.1518166E-03   0.1184614E-03
  0.1172500E+04   0.1015869E-03   0.1516580E-03   0.1183215E-03
  0.1173500E+04   0.1014550E-03   0.1514999E-03   0.1181820E-03
  0.1174500E+04   0.1013235E-03   0.1513424E-03   0.1180430E-03
  0.1175500E+04   0.1011924E-03   0.1511853E-03   0.1179044E-03
  0.1176500E+04   0.1010618E-03   0.1510287E-03   0.1177663E-03
  0.1177500E+04   0.1009316E-03   0.1508727E-03   0.1176286E-03
  0.1178500E+04   0.1008018E-03   0.1507171E-03   0.1174914E-03
  0.1179500E+04   0.1006724E-03   0.1505621E-03   0.1173546E-03
  0.1180500E+04   0.1005434E-03   0.1504075E-03   0.1172182E-03
  0.1181500E+04   0.1004148E-03   0.1502535E-03   0.1170823E-03
  0.1182500E+04   0.1002866E-03   0.1500999E-03   0.1169469E-03
  0.1183500E+04   0.1001588E-03   0.1499468E-03   0.1168119E-03
  0.1184500E+04   0.1000315E-03   0.1497943E-03   0.1166773E-03
  0.1185500E+04   0.9990451E-04   0.1496422E-03   0.1165431E-03
  0.1186500E+04   0.9977794E-04   0.1494906E-03   0.1164094E-03
  0.1187500E+04   0.9965177E-04   0.1493394E-03   0.1162761E-03
  0.1188500E+04   0.9952599E-04   0.1491888E-03   0.1161432E-03
  0.1189500E+04   0.9940061E-04   0.1490386E-03   0.1160108E-03
  0.1190500E+04   0.9927562E-04   0.1488889E-03   0.1158788E-03
  0.1191500E+04   0.9915101E-04   0.1487397E-03   0.1157472E-03
  0.1192500E+04   0.9902680E-04   0.1485910E-03   0.1156160E-03
  0.1193500E+04   0.9890297E-04   0.1484427E-03   0.1154852E-03
  0.1194500E+04   0.9877953E-04   0.1482949E-03   0.1153549E-03
  0.1195500E+04   0.9865646E-04   0.1481476E-03   0.1152249E-03
  0.1196500E+04   0.9853378E-04   0.1480007E-03   0.1150954E-03
  0.1197500E+04   0.9841148E-04   0.1478543E-03   0.1149663E-03
  0.1198500E+04   0.9828956E-04   0.1477083E-03   0.1148376E-03
  0.1199500E+04   0.9816801E-04   0.1475628E-03   0.1147093E-03
  0.1200500E+04   0.9804683E-04   0.1474178E-03   0.1145814E-03
  0.1201500E+04   0.9792603E-04   0.1472732E-03   0.1144539E-03
  0.1202500E+04   0.9780560E-04   0.1471291E-03   0.1143268E-03
  0.1203500E+04   0.9768554E-04   0.1469854E-03   0.1142001E-03
  0.1204500E+04   0.9756584E-04   0.1468421E-03   0.1140738E-03
  0.1205500E+04   0.9744651E-04   0.1466993E-03   0.1139479E-03
  0.1206500E+04   0.9732755E-04   0.1465570E-03   0.1138223E-03
  0.1207500E+04   0.9720894E-04   0.1464151E-03   0.1136972E-03
  0.1208500E+04   0.9709070E-04   0.1462736E-03   0.1135725E-03
  0.1209500E+04   0.9697282E-04   0.1461326E-03   0.1134481E-03
  0.1210500E+04   0.9685529E-04   0.1459919E-03   0.1133242E-03
  0.1211500E+04   0.9673812E-04   0.1458518E-03   0.1132006E-03
  0.1212500E+04   0.9662131E-04   0.1457120E-03   0.1130774E-03
  0.1213500E+04   0.9650485E-04   0.1455727E-03   0.1129546E-03
  0.1214500E+04   0.9638874E-04   0.1454339E-03   0.1128321E-03
  0.1215500E+04   0.9627298E-04   0.1452954E-03   0.1127101E-03
  0.1216500E+04   0.9615756E-04   0.1451574E-03   0.1125884E-03
  0.1217500E+04   0.9604250E-04   0.1450198E-03   0.1124671E-03
  0.1218500E+04   0.9592778E-04   0.1448826E-03   0.1123462E-03
  0.1219500E+04   0.9581340E-04   0.1447458E-03   0.1122256E-03
  0.1220500E+04   0.9569937E-04   0.1446094E-03   0.1121054E-03
  0.1221500E+04   0.9558567E-04   0.1444735E-03   0.1119856E-03
  0.1222500E+04   0.9547232E-04   0.1443380E-03   0.1118661E-03
  0.1223500E+04   0.9535930E-04   0.1442028E-03   0.1117470E-03
  0.1224500E+04   0.9524662E-04   0.1440681E-03   0.1116283E-03
  0.1225500E+04   0.9513427E-04   0.1439338E-03   0.1115099E-03
  0.1226500E+04   0.9502226E-04   0.1437999E-03   0.1113919E-03
  0.1227500E+04   0.9491058E-04   0.1436664E-03   0.1112742E-03
  0.1228500E+04   0.9479923E-04   0.1435333E-03   0.1111569E-03
  0.1229500E+04   0.9468821E-04   0.1434007E-03   0.1110400E-03
  0.1230500E+04   0.9457751E-04   0.1432684E-03   0.1109234E-03
  0.1231500E+04   0.9446715E-04   0.1431365E-03   0.1108071E-03
  0.1232500E+04   0.9435710E-04   0.1430050E-03   0.1106912E-03
  0.1233500E+04   0.9424738E-04   0.1428738E-03   0.1105757E-03
  0.1234500E+04   0.9413798E-04   0.1427431E-03   0.1104605E-03
  0.1235500E+04   0.9402891E-04   0.1426128E-03   0.1103457E-03
  0.1236500E+04   0.9392015E-04   0.1424828E-03   0.1102311E-03
  0.1237500E+04   0.9381170E-04   0.1423533E-03   0.1101170E-03
  0.1238500E+04   0.9370358E-04   0.1422241E-03   0.1100031E-03
  0.1239500E+04   0.9359577E-04   0.1420953E-03   0.1098897E-03
  0.1240500E+04   0.9348827E-04   0.1419669E-03   0.1097765E-03
  0.1241500E+04   0.9338109E-04   0.1418389E-03   0.1096637E-03
  0.1242500E+04   0.9327422E-04   0.1417112E-03   0.1095512E-03
  0.1243500E+04   0.9316765E-04   0.1415840E-03   0.1094391E-03
  0.1244500E+04   0.9306140E-04   0.1414571E-03   0.1093273E-03
  0.1245500E+04   0.9295545E-04   0.1413305E-03   0.1092158E-03
  0.1246500E+04   0.9284980E-04   0.1412044E-03   0.1091046E-03
  0.1247500E+04   0.9274446E-04   0.1410786E-03   0.1089938E-03
  0.1248500E+04   0.9263943E-04   0.1409532E-03   0.1088833E-03
  0.1249500E+04   0.9253469E-04   0.1408281E-03   0.1087731E-03
  0.1250500E+04   0.9243026E-04   0.1407034E-03   0.1086633E-03
  0.1251500E+04   0.9232612E-04   0.1405791E-03   0.1085537E-03
  0.1252500E+04   0.9222229E-04   0.1404551E-03   0.1084445E-03
  0.1253500E+04   0.9211875E-04   0.1403315E-03   0.1083356E-03
  0.1254500E+04   0.9201550E-04   0.1402083E-03   0.1082271E-03
  0.1255500E+04   0.9191255E-04   0.1400854E-03   0.1081188E-03
  0.1256500E+04   0.9180989E-04   0.1399628E-03   0.1080109E-03
  0.1257500E+04   0.9170752E-04   0.1398407E-03   0.1079032E-03
  0.1258500E+04   0.9160545E-04   0.1397188E-03   0.1077959E-03
  0.1259500E+04   0.9150366E-04   0.1395974E-03   0.1076889E-03
  0.1260500E+04   0.9140216E-04   0.1394762E-03   0.1075822E-03
  0.1261500E+04   0.9130095E-04   0.1393555E-03   0.1074758E-03
  0.1262500E+04   0.9120002E-04   0.1392350E-03   0.1073697E-03
  0.1263500E+04   0.9109938E-04   0.1391149E-03   0.1072640E-03
  0.1264500E+04   0.9099902E-04   0.1389952E-03   0.1071585E-03
  0.1265500E+04   0.9089894E-04   0.1388758E-03   0.1070533E-03
  0.1266500E+04   0.9079914E-04   0.1387567E-03   0.1069485E-03
  0.1267500E+04   0.9069962E-04   0.1386380E-03   0.1068439E-03
  0.1268500E+04   0.9060038E-04   0.1385196E-03   0.1067396E-03
  0.1269500E+04   0.9050142E-04   0.1384016E-03   0.1066357E-03
  0.1270500E+04   0.9040273E-04   0.1382838E-03   0.1065320E-03
  0.1271500E+04   0.9030432E-04   0.1381665E-03   0.1064286E-03
  0.1272500E+04   0.9020618E-04   0.1380494E-03   0.1063255E-03
  0.1273500E+04   0.9010832E-04   0.1379327E-03   0.1062228E-03
  0.1274500E+04   0.9001072E-04   0.1378163E-03   0.1061203E-03
  0.1275500E+04   0.8991340E-04   0.1377002E-03   0.1060180E-03
  0.1276500E+04   0.8981634E-04   0.1375845E-03   0.1059161E-03
  0.1277500E+04   0.8971956E-04   0.1374691E-03   0.1058145E-03
  0.1278500E+04   0.8962304E-04   0.1373540E-03   0.1057132E-03
  0.1279500E+04   0.8952678E-04   0.1372392E-03   0.1056121E-03
  0.1280500E+04   0.8943079E-04   0.1371248E-03   0.1055113E-03
  0.1281500E+04   0.8933507E-04   0.1370107E-03   0.1054108E-03
  0.1282500E+04   0.8923960E-04   0.1368969E-03   0.1053106E-03
  0.1283500E+04   0.8914440E-04   0.1367834E-03   0.1052107E-03
  0.1284500E+04   0.8904946E-04   0.1366702E-03   0.1051110E-03
  0.1285500E+04   0.8895478E-04   0.1365573E-03   0.1050117E-03
  0.1286500E+04   0.8886036E-04   0.1364448E-03   0.1049126E-03
  0.1287500E+04   0.8876619E-04   0.1363325E-03   0.1048138E-03
  0.1288500E+04   0.8867228E-04   0.1362206E-03   0.1047152E-03
  0.1289500E+04   0.8857862E-04   0.1361090E-03   0.1046170E-03
  0.1290500E+04   0.8848522E-04   0.1359977E-03   0.1045190E-03
  0.1291500E+04   0.8839207E-04   0.1358867E-03   0.1044212E-03
  0.1292500E+04   0.8829918E-04   0.1357760E-03   0.1043238E-03
