             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1364500E+04   0.2426267E-04   0.3156809E-04   0.2597696E-04
  0.1365500E+04   0.2424731E-04   0.3155028E-04   0.2596168E-04
  0.1366500E+04   0.2423198E-04   0.3153251E-04   0.2594643E-04
  0.1367500E+04   0.2421669E-04   0.3151479E-04   0.2593122E-04
  0.1368500E+04   0.2420143E-04   0.3149711E-04   0.2591606E-04
  0.1369500E+04   0.2418620E-04   0.3147948E-04   0.2590092E-04
  0.1370500E+04   0.2417101E-04   0.3146189E-04   0.2588583E-04
  0.1371500E+04   0.2415585E-04   0.3144435E-04   0.2587077E-04
  0.1372500E+04   0.2414071E-04   0.3142686E-04   0.2585575E-04
  0.1373500E+04   0.2412562E-04   0.3140941E-04   0.2584077E-04
  0.1374500E+04   0.2411055E-04   0.3139200E-04   0.2582583E-04
  0.1375500E+04   0.2409551E-04   0.3137464E-04   0.2581092E-04
  0.1376500E+04   0.2408051E-04   0.3135733E-04   0.2579604E-04
  0.1377500E+04   0.2406554E-04   0.3134006E-04   0.2578121E-04
  0.1378500E+04   0.2405060E-04   0.3132283E-04   0.2576641E-04
  0.1379500E+04   0.2403569E-04   0.3130565E-04   0.2575164E-04
  0.1380500E+04   0.2402081E-04   0.3128851E-04   0.2573691E-04
  0.1381500E+04   0.2400596E-04   0.3127141E-04   0.2572222E-04
  0.1382500E+04   0.2399114E-04   0.3125436E-04   0.2570756E-04
  0.1383500E+04   0.2397636E-04   0.3123735E-04   0.2569294E-04
  0.1384500E+04   0.2396160E-04   0.3122039E-04   0.2567835E-04
  0.1385500E+04   0.2394688E-04   0.3120346E-04   0.2566380E-04
  0.1386500E+04   0.2393218E-04   0.3118658E-04   0.2564929E-04
  0.1387500E+04   0.2391752E-04   0.3116975E-04   0.2563480E-04
  0.1388500E+04   0.2390289E-04   0.3115295E-04   0.2562036E-04
  0.1389500E+04   0.2388828E-04   0.3113620E-04   0.2560594E-04
  0.1390500E+04   0.2387371E-04   0.3111949E-04   0.2559157E-04
  0.1391500E+04   0.2385916E-04   0.3110282E-04   0.2557722E-04
  0.1392500E+04   0.2384465E-04   0.3108619E-04   0.2556291E-04
  0.1393500E+04   0.2383016E-04   0.3106961E-04   0.2554864E-04
  0.1394500E+04   0.2381570E-04   0.3105306E-04   0.2553439E-04
  0.1395500E+04   0.2380128E-04   0.3103656E-04   0.2552018E-04
  0.1396500E+04   0.2378688E-04   0.3102010E-04   0.2550601E-04
  0.1397500E+04   0.2377251E-04   0.3100368E-04   0.2549187E-04
  0.1398500E+04   0.2375817E-04   0.3098729E-04   0.2547776E-04
  0.1399500E+04   0.2374386E-04   0.3097095E-04   0.2546368E-04
  0.1400500E+04   0.2372958E-04   0.3095465E-04   0.2544964E-04
  0.1401500E+04   0.2371532E-04   0.3093839E-04   0.2543563E-04
  0.1402500E+04   0.2370110E-04   0.3092217E-04   0.2542165E-04
  0.1403500E+04   0.2368690E-04   0.3090599E-04   0.2540771E-04
  0.1404500E+04   0.2367273E-04   0.3088985E-04   0.2539379E-04
  0.1405500E+04   0.2365859E-04   0.3087375E-04   0.2537991E-04
  0.1406500E+04   0.2364448E-04   0.3085769E-04   0.2536607E-04
  0.1407500E+04   0.2363039E-04   0.3084167E-04   0.2535225E-04
  0.1408500E+04   0.2361634E-04   0.3082568E-04   0.2533847E-04
  0.1409500E+04   0.2360231E-04   0.3080974E-04   0.2532471E-04
  0.1410500E+04   0.2358831E-04   0.3079383E-04   0.2531099E-04
  0.1411500E+04   0.2357433E-04   0.3077797E-04   0.2529730E-04
  0.1412500E+04   0.2356039E-04   0.3076214E-04   0.2528364E-04
  0.1413500E+04   0.2354647E-04   0.3074634E-04   0.2527002E-04
  0.1414500E+04   0.2353257E-04   0.3073059E-04   0.2525642E-04
  0.1415500E+04   0.2351871E-04   0.3071488E-04   0.2524285E-04
  0.1416500E+04   0.2350487E-04   0.3069920E-04   0.2522932E-04
  0.1417500E+04   0.2349106E-04   0.3068356E-04   0.2521582E-04
  0.1418500E+04   0.2347727E-04   0.3066796E-04   0.2520234E-04
  0.1419500E+04   0.2346351E-04   0.3065239E-04   0.2518890E-04
  0.1420500E+04   0.2344978E-04   0.3063686E-04   0.2517549E-04
  0.1421500E+04   0.2343607E-04   0.3062137E-04   0.2516210E-04
  0.1422500E+04   0.2342240E-04   0.3060591E-04   0.2514875E-04
  0.1423500E+04   0.2340874E-04   0.3059050E-04   0.2513543E-04
  0.1424500E+04   0.2339511E-04   0.3057511E-04   0.2512214E-04
  0.1425500E+04   0.2338151E-04   0.3055977E-04   0.2510887E-04
  0.1426500E+04   0.2336794E-04   0.3054446E-04   0.2509564E-04
  0.1427500E+04   0.2335439E-04   0.3052919E-04   0.2508243E-04
  0.1428500E+04   0.2334086E-04   0.3051395E-04   0.2506926E-04
  0.1429500E+04   0.2332737E-04   0.3049875E-04   0.2505611E-04
  0.1430500E+04   0.2331389E-04   0.3048358E-04   0.2504300E-04
  0.1431500E+04   0.2330044E-04   0.3046845E-04   0.2502991E-04
  0.1432500E+04   0.2328702E-04   0.3045335E-04   0.2501685E-04
  0.1433500E+04   0.2327363E-04   0.3043829E-04   0.2500382E-04
  0.1434500E+04   0.2326025E-04   0.3042327E-04   0.2499081E-04
  0.1435500E+04   0.2324691E-04   0.3040828E-04   0.2497784E-04
  0.1436500E+04   0.2323358E-04   0.3039332E-04   0.2496490E-04
  0.1437500E+04   0.2322029E-04   0.3037840E-04   0.2495198E-04
  0.1438500E+04   0.2320701E-04   0.3036351E-04   0.2493909E-04
  0.1439500E+04   0.2319376E-04   0.3034866E-04   0.2492623E-04
  0.1440500E+04   0.2318054E-04   0.3033384E-04   0.2491339E-04
  0.1441500E+04   0.2316734E-04   0.3031906E-04   0.2490059E-04
  0.1442500E+04   0.2315417E-04   0.3030431E-04   0.2488781E-04
  0.1443500E+04   0.2314101E-04   0.3028959E-04   0.2487506E-04
  0.1444500E+04   0.2312789E-04   0.3027490E-04   0.2486234E-04
  0.1445500E+04   0.2311478E-04   0.3026025E-04   0.2484964E-04
  0.1446500E+04   0.2310171E-04   0.3024564E-04   0.2483697E-04
  0.1447500E+04   0.2308865E-04   0.3023105E-04   0.2482433E-04
  0.1448500E+04   0.2307562E-04   0.3021650E-04   0.2481171E-04
  0.1449500E+04   0.2306261E-04   0.3020198E-04   0.2479912E-04
  0.1450500E+04   0.2304963E-04   0.3018750E-04   0.2478656E-04
  0.1451500E+04   0.2303667E-04   0.3017305E-04   0.2477403E-04
  0.1452500E+04   0.2302373E-04   0.3015862E-04   0.2476152E-04
  0.1453500E+04   0.2301081E-04   0.3014424E-04   0.2474904E-04
  0.1454500E+04   0.2299792E-04   0.3012988E-04   0.2473658E-04
  0.1455500E+04   0.2298506E-04   0.3011556E-04   0.2472415E-04
  0.1456500E+04   0.2297221E-04   0.3010126E-04   0.2471175E-04
  0.1457500E+04   0.2295939E-04   0.3008700E-04   0.2469937E-04
  0.1458500E+04   0.2294659E-04   0.3007278E-04   0.2468702E-04
  0.1459500E+04   0.2293381E-04   0.3005858E-04   0.2467469E-04
  0.1460500E+04   0.2292106E-04   0.3004441E-04   0.2466239E-04
  0.1461500E+04   0.2290833E-04   0.3003028E-04   0.2465011E-04
  0.1462500E+04   0.2289562E-04   0.3001617E-04   0.2463786E-04
  0.1463500E+04   0.2288293E-04   0.3000210E-04   0.2462564E-04
  0.1464500E+04   0.2287027E-04   0.2998806E-04   0.2461344E-04
  0.1465500E+04   0.2285763E-04   0.2997405E-04   0.2460126E-04
  0.1466500E+04   0.2284501E-04   0.2996007E-04   0.2458911E-04
  0.1467500E+04   0.2283241E-04   0.2994612E-04   0.2457699E-04
  0.1468500E+04   0.2281983E-04   0.2993220E-04   0.2456489E-04
  0.1469500E+04   0.2280728E-04   0.2991831E-04   0.2455281E-04
  0.1470500E+04   0.2279474E-04   0.2990445E-04   0.2454076E-04
  0.1471500E+04   0.2278223E-04   0.2989062E-04   0.2452874E-04
  0.1472500E+04   0.2276975E-04   0.2987682E-04   0.2451673E-04
  0.1473500E+04   0.2275728E-04   0.2986305E-04   0.2450476E-04
  0.1474500E+04   0.2274483E-04   0.2984931E-04   0.2449280E-04
  0.1475500E+04   0.2273241E-04   0.2983560E-04   0.2448087E-04
  0.1476500E+04   0.2272000E-04   0.2982192E-04   0.2446897E-04
  0.1477500E+04   0.2270762E-04   0.2980827E-04   0.2445709E-04
  0.1478500E+04   0.2269526E-04   0.2979464E-04   0.2444523E-04
  0.1479500E+04   0.2268292E-04   0.2978105E-04   0.2443339E-04
  0.1480500E+04   0.2267060E-04   0.2976749E-04   0.2442158E-04
  0.1481500E+04   0.2265830E-04   0.2975395E-04   0.2440979E-04
  0.1482500E+04   0.2264602E-04   0.2974044E-04   0.2439803E-04
  0.1483500E+04   0.2263377E-04   0.2972696E-04   0.2438629E-04
  0.1484500E+04   0.2262153E-04   0.2971351E-04   0.2437457E-04
  0.1485500E+04   0.2260932E-04   0.2970009E-04   0.2436288E-04
  0.1486500E+04   0.2259712E-04   0.2968669E-04   0.2435120E-04
  0.1487500E+04   0.2258495E-04   0.2967333E-04   0.2433955E-04
  0.1488500E+04   0.2257279E-04   0.2965999E-04   0.2432793E-04
  0.1489500E+04   0.2256066E-04   0.2964668E-04   0.2431632E-04
  0.1490500E+04   0.2254854E-04   0.2963339E-04   0.2430474E-04
  0.1491500E+04   0.2253645E-04   0.2962014E-04   0.2429319E-04
  0.1492500E+04   0.2252438E-04   0.2960691E-04   0.2428165E-04
  0.1493500E+04   0.2251232E-04   0.2959371E-04   0.2427014E-04
  0.1494500E+04   0.2250029E-04   0.2958053E-04   0.2425864E-04
  0.1495500E+04   0.2248827E-04   0.2956739E-04   0.2424717E-04
  0.1496500E+04   0.2247628E-04   0.2955427E-04   0.2423573E-04
  0.1497500E+04   0.2246430E-04   0.2954118E-04   0.2422430E-04
  0.1498500E+04   0.2245235E-04   0.2952811E-04   0.2421290E-04
  0.1499500E+04   0.2244041E-04   0.2951507E-04   0.2420152E-04
  0.1500500E+04   0.2242850E-04   0.2950206E-04   0.2419015E-04
  0.1501500E+04   0.2241660E-04   0.2948907E-04   0.2417882E-04
  0.1502500E+04   0.2240472E-04   0.2947611E-04   0.2416750E-04
  0.1503500E+04   0.2239286E-04   0.2946318E-04   0.2415620E-04
  0.1504500E+04   0.2238102E-04   0.2945027E-04   0.2414493E-04
  0.1505500E+04   0.2236920E-04   0.2943739E-04   0.2413367E-04
  0.1506500E+04   0.2235740E-04   0.2942453E-04   0.2412244E-04
  0.1507500E+04   0.2234562E-04   0.2941170E-04   0.2411123E-04
  0.1508500E+04   0.2233385E-04   0.2939889E-04   0.2410004E-04
  0.1509500E+04   0.2232211E-04   0.2938612E-04   0.2408887E-04
  0.1510500E+04   0.2231038E-04   0.2937336E-04   0.2407772E-04
  0.1511500E+04   0.2229867E-04   0.2936063E-04   0.2406659E-04
  0.1512500E+04   0.2228698E-04   0.2934793E-04   0.2405549E-04
  0.1513500E+04   0.2227531E-04   0.2933525E-04   0.2404440E-04
  0.1514500E+04   0.2226366E-04   0.2932260E-04   0.2403333E-04
  0.1515500E+04   0.2225203E-04   0.2930997E-04   0.2402229E-04
  0.1516500E+04   0.2224041E-04   0.2929737E-04   0.2401126E-04
  0.1517500E+04   0.2222881E-04   0.2928479E-04   0.2400025E-04
  0.1518500E+04   0.2221723E-04   0.2927223E-04   0.2398927E-04
  0.1519500E+04   0.2220567E-04   0.2925970E-04   0.2397830E-04
  0.1520500E+04   0.2219413E-04   0.2924720E-04   0.2396736E-04
  0.1521500E+04   0.2218260E-04   0.2923472E-04   0.2395643E-04
  0.1522500E+04   0.2217109E-04   0.2922226E-04   0.2394553E-04
  0.1523500E+04   0.2215960E-04   0.2920983E-04   0.2393464E-04
  0.1524500E+04   0.2214813E-04   0.2919742E-04   0.2392377E-04
  0.1525500E+04   0.2213667E-04   0.2918503E-04   0.2391292E-04
  0.1526500E+04   0.2212524E-04   0.2917267E-04   0.2390210E-04
  0.1527500E+04   0.2211382E-04   0.2916033E-04   0.2389129E-04
  0.1528500E+04   0.2210242E-04   0.2914802E-04   0.2388050E-04
  0.1529500E+04   0.2209103E-04   0.2913573E-04   0.2386973E-04
  0.1530500E+04   0.2207966E-04   0.2912346E-04   0.2385898E-04
  0.1531500E+04   0.2206831E-04   0.2911121E-04   0.2384824E-04
  0.1532500E+04   0.2205698E-04   0.2909899E-04   0.2383753E-04
  0.1533500E+04   0.2204566E-04   0.2908680E-04   0.2382684E-04
  0.1534500E+04   0.2203436E-04   0.2907462E-04   0.2381616E-04
  0.1535500E+04   0.2202308E-04   0.2906247E-04   0.2380550E-04
  0.1536500E+04   0.2201182E-04   0.2905034E-04   0.2379487E-04
  0.1537500E+04   0.2200057E-04   0.2903823E-04   0.2378425E-04
  0.1538500E+04   0.2198934E-04   0.2902615E-04   0.2377365E-04
  0.1539500E+04   0.2197812E-04   0.2901408E-04   0.2376306E-04
  0.1540500E+04   0.2196692E-04   0.2900204E-04   0.2375250E-04
  0.1541500E+04   0.2195574E-04   0.2899003E-04   0.2374195E-04
  0.1542500E+04   0.2194458E-04   0.2897803E-04   0.2373142E-04
  0.1543500E+04   0.2193343E-04   0.2896606E-04   0.2372091E-04
  0.1544500E+04   0.2192230E-04   0.2895411E-04   0.2371042E-04
  0.1545500E+04   0.2191118E-04   0.2894218E-04   0.2369995E-04
  0.1546500E+04   0.2190008E-04   0.2893027E-04   0.2368949E-04
  0.1547500E+04   0.2188900E-04   0.2891838E-04   0.2367905E-04
  0.1548500E+04   0.2187793E-04   0.2890652E-04   0.2366863E-04
  0.1549500E+04   0.2186688E-04   0.2889468E-04   0.2365823E-04
  0.1550500E+04   0.2185584E-04   0.2888286E-04   0.2364784E-04
  0.1551500E+04   0.2184483E-04   0.2887106E-04   0.2363747E-04
  0.1552500E+04   0.2183382E-04   0.2885928E-04   0.2362712E-04
  0.1553500E+04   0.2182283E-04   0.2884752E-04   0.2361679E-04
  0.1554500E+04   0.2181186E-04   0.2883578E-04   0.2360647E-04
  0.1555500E+04   0.2180091E-04   0.2882407E-04   0.2359618E-04
  0.1556500E+04   0.2178997E-04   0.2881237E-04   0.2358589E-04
  0.1557500E+04   0.2177904E-04   0.2880070E-04   0.2357563E-04
  0.1558500E+04   0.2176813E-04   0.2878904E-04   0.2356538E-04
  0.1559500E+04   0.2175724E-04   0.2877741E-04   0.2355515E-04
  0.1560500E+04   0.2174636E-04   0.2876580E-04   0.2354494E-04
  0.1561500E+04   0.2173550E-04   0.2875421E-04   0.2353474E-04
  0.1562500E+04   0.2172465E-04   0.2874264E-04   0.2352456E-04
  0.1563500E+04   0.2171382E-04   0.2873108E-04   0.2351440E-04
  0.1564500E+04   0.2170301E-04   0.2871955E-04   0.2350425E-04
  0.1565500E+04   0.2169220E-04   0.2870804E-04   0.2349412E-04
  0.1566500E+04   0.2168142E-04   0.2869655E-04   0.2348400E-04
  0.1567500E+04   0.2167065E-04   0.2868508E-04   0.2347390E-04
  0.1568500E+04   0.2165989E-04   0.2867363E-04   0.2346382E-04
  0.1569500E+04   0.2164915E-04   0.2866219E-04   0.2345376E-04
  0.1570500E+04   0.2163842E-04   0.2865078E-04   0.2344371E-04
  0.1571500E+04   0.2162771E-04   0.2863939E-04   0.2343367E-04
  0.1572500E+04   0.2161701E-04   0.2862802E-04   0.2342366E-04
  0.1573500E+04   0.2160633E-04   0.2861666E-04   0.2341366E-04
  0.1574500E+04   0.2159566E-04   0.2860533E-04   0.2340367E-04
  0.1575500E+04   0.2158501E-04   0.2859401E-04   0.2339370E-04
  0.1576500E+04   0.2157437E-04   0.2858271E-04   0.2338375E-04
  0.1577500E+04   0.2156375E-04   0.2857144E-04   0.2337381E-04
  0.1578500E+04   0.2155314E-04   0.2856018E-04   0.2336388E-04
  0.1579500E+04   0.2154254E-04   0.2854894E-04   0.2335398E-04
  0.1580500E+04   0.2153196E-04   0.2853772E-04   0.2334408E-04
  0.1581500E+04   0.2152140E-04   0.2852651E-04   0.2333421E-04
  0.1582500E+04   0.2151084E-04   0.2851533E-04   0.2332435E-04
  0.1583500E+04   0.2150031E-04   0.2850416E-04   0.2331450E-04
  0.1584500E+04   0.2148978E-04   0.2849302E-04   0.2330467E-04
  0.1585500E+04   0.2147927E-04   0.2848189E-04   0.2329486E-04
  0.1586500E+04   0.2146878E-04   0.2847078E-04   0.2328505E-04
  0.1587500E+04   0.2145829E-04   0.2845969E-04   0.2327527E-04
  0.1588500E+04   0.2144783E-04   0.2844861E-04   0.2326550E-04
  0.1589500E+04   0.2143737E-04   0.2843756E-04   0.2325574E-04
  0.1590500E+04   0.2142693E-04   0.2842652E-04   0.2324600E-04
  0.1591500E+04   0.2141650E-04   0.2841550E-04   0.2323628E-04
  0.1592500E+04   0.2140609E-04   0.2840449E-04   0.2322656E-04
  0.1593500E+04   0.2139569E-04   0.2839351E-04   0.2321687E-04
  0.1594500E+04   0.2138531E-04   0.2838254E-04   0.2320719E-04
  0.1595500E+04   0.2137493E-04   0.2837159E-04   0.2319752E-04
  0.1596500E+04   0.2136457E-04   0.2836066E-04   0.2318786E-04
  0.1597500E+04   0.2135423E-04   0.2834974E-04   0.2317823E-04
  0.1598500E+04   0.2134390E-04   0.2833885E-04   0.2316860E-04
  0.1599500E+04   0.2133358E-04   0.2832797E-04   0.2315899E-04
  0.1600500E+04   0.2132327E-04   0.2831710E-04   0.2314940E-04
  0.1601500E+04   0.2131298E-04   0.2830626E-04   0.2313981E-04
  0.1602500E+04   0.2130270E-04   0.2829543E-04   0.2313025E-04
  0.1603500E+04   0.2129244E-04   0.2828461E-04   0.2312069E-04
  0.1604500E+04   0.2128218E-04   0.2827382E-04   0.2311115E-04
  0.1605500E+04   0.2127194E-04   0.2826304E-04   0.2310163E-04
  0.1606500E+04   0.2126172E-04   0.2825228E-04   0.2309211E-04
  0.1607500E+04   0.2125150E-04   0.2824153E-04   0.2308261E-04
  0.1608500E+04   0.2124130E-04   0.2823080E-04   0.2307313E-04
  0.1609500E+04   0.2123111E-04   0.2822009E-04   0.2306366E-04
  0.1610500E+04   0.2122094E-04   0.2820939E-04   0.2305420E-04
  0.1611500E+04   0.2121078E-04   0.2819871E-04   0.2304476E-04
  0.1612500E+04   0.2120063E-04   0.2818805E-04   0.2303533E-04
  0.1613500E+04   0.2119049E-04   0.2817740E-04   0.2302591E-04
  0.1614500E+04   0.2118037E-04   0.2816677E-04   0.2301651E-04
  0.1615500E+04   0.2117025E-04   0.2815615E-04   0.2300712E-04
  0.1616500E+04   0.2116015E-04   0.2814555E-04   0.2299774E-04
  0.1617500E+04   0.2115007E-04   0.2813497E-04   0.2298837E-04
  0.1618500E+04   0.2113999E-04   0.2812440E-04   0.2297902E-04
  0.1619500E+04   0.2112993E-04   0.2811385E-04   0.2296969E-04
  0.1620500E+04   0.2111988E-04   0.2810331E-04   0.2296036E-04
  0.1621500E+04   0.2110984E-04   0.2809279E-04   0.2295105E-04
  0.1622500E+04   0.2109982E-04   0.2808228E-04   0.2294175E-04
  0.1623500E+04   0.2108980E-04   0.2807179E-04   0.2293246E-04
  0.1624500E+04   0.2107980E-04   0.2806131E-04   0.2292319E-04
  0.1625500E+04   0.2106981E-04   0.2805085E-04   0.2291393E-04
  0.1626500E+04   0.2105984E-04   0.2804041E-04   0.2290468E-04
  0.1627500E+04   0.2104987E-04   0.2802998E-04   0.2289545E-04
  0.1628500E+04   0.2103992E-04   0.2801956E-04   0.2288623E-04
  0.1629500E+04   0.2102998E-04   0.2800916E-04   0.2287702E-04
  0.1630500E+04   0.2102005E-04   0.2799878E-04   0.2286782E-04
  0.1631500E+04   0.2101013E-04   0.2798841E-04   0.2285863E-04
  0.1632500E+04   0.2100023E-04   0.2797805E-04   0.2284946E-04
  0.1633500E+04   0.2099033E-04   0.2796771E-04   0.2284030E-04
  0.1634500E+04   0.2098045E-04   0.2795739E-04   0.2283115E-04
  0.1635500E+04   0.2097058E-04   0.2794707E-04   0.2282201E-04
  0.1636500E+04   0.2096072E-04   0.2793678E-04   0.2281289E-04
  0.1637500E+04   0.2095087E-04   0.2792649E-04   0.2280378E-04
  0.1638500E+04   0.2094104E-04   0.2791623E-04   0.2279468E-04
  0.1639500E+04   0.2093121E-04   0.2790597E-04   0.2278559E-04
  0.1640500E+04   0.2092140E-04   0.2789573E-04   0.2277651E-04
  0.1641500E+04   0.2091160E-04   0.2788550E-04   0.2276745E-04
  0.1642500E+04   0.2090181E-04   0.2787529E-04   0.2275840E-04
  0.1643500E+04   0.2089203E-04   0.2786509E-04   0.2274936E-04
  0.1644500E+04   0.2088226E-04   0.2785491E-04   0.2274033E-04
  0.1645500E+04   0.2087250E-04   0.2784474E-04   0.2273131E-04
  0.1646500E+04   0.2086276E-04   0.2783458E-04   0.2272230E-04
  0.1647500E+04   0.2085302E-04   0.2782444E-04   0.2271331E-04
  0.1648500E+04   0.2084330E-04   0.2781431E-04   0.2270433E-04
  0.1649500E+04   0.2083359E-04   0.2780420E-04   0.2269536E-04
  0.1650500E+04   0.2082389E-04   0.2779409E-04   0.2268640E-04
  0.1651500E+04   0.2081420E-04   0.2778401E-04   0.2267745E-04
  0.1652500E+04   0.2080452E-04   0.2777393E-04   0.2266851E-04
  0.1653500E+04   0.2079485E-04   0.2776387E-04   0.2265959E-04
  0.1654500E+04   0.2078519E-04   0.2775382E-04   0.2265067E-04
  0.1655500E+04   0.2077555E-04   0.2774379E-04   0.2264177E-04
  0.1656500E+04   0.2076591E-04   0.2773376E-04   0.2263287E-04
  0.1657500E+04   0.2075628E-04   0.2772375E-04   0.2262399E-04
  0.1658500E+04   0.2074667E-04   0.2771376E-04   0.2261512E-04
  0.1659500E+04   0.2073707E-04   0.2770377E-04   0.2260626E-04
  0.1660500E+04   0.2072747E-04   0.2769380E-04   0.2259741E-04
  0.1661500E+04   0.2071789E-04   0.2768385E-04   0.2258858E-04
  0.1662500E+04   0.2070832E-04   0.2767390E-04   0.2257975E-04
  0.1663500E+04   0.2069875E-04   0.2766397E-04   0.2257093E-04
  0.1664500E+04   0.2068920E-04   0.2765405E-04   0.2256213E-04
  0.1665500E+04   0.2067966E-04   0.2764414E-04   0.2255333E-04
  0.1666500E+04   0.2067013E-04   0.2763425E-04   0.2254455E-04
  0.1667500E+04   0.2066061E-04   0.2762437E-04   0.2253578E-04
  0.1668500E+04   0.2065110E-04   0.2761450E-04   0.2252701E-04
  0.1669500E+04   0.2064160E-04   0.2760464E-04   0.2251826E-04
  0.1670500E+04   0.2063211E-04   0.2759479E-04   0.2250952E-04
  0.1671500E+04   0.2062263E-04   0.2758496E-04   0.2250079E-04
  0.1672500E+04   0.2061316E-04   0.2757514E-04   0.2249206E-04
  0.1673500E+04   0.2060370E-04   0.2756533E-04   0.2248335E-04
  0.1674500E+04   0.2059425E-04   0.2755553E-04   0.2247465E-04
  0.1675500E+04   0.2058481E-04   0.2754575E-04   0.2246596E-04
  0.1676500E+04   0.2057538E-04   0.2753597E-04   0.2245728E-04
  0.1677500E+04   0.2056596E-04   0.2752621E-04   0.2244861E-04
  0.1678500E+04   0.2055655E-04   0.2751646E-04   0.2243995E-04
  0.1679500E+04   0.2054715E-04   0.2750673E-04   0.2243130E-04
  0.1680500E+04   0.2053776E-04   0.2749700E-04   0.2242266E-04
  0.1681500E+04   0.2052838E-04   0.2748728E-04   0.2241403E-04
  0.1682500E+04   0.2051901E-04   0.2747758E-04   0.2240541E-04
  0.1683500E+04   0.2050965E-04   0.2746789E-04   0.2239680E-04
  0.1684500E+04   0.2050030E-04   0.2745821E-04   0.2238819E-04
  0.1685500E+04   0.2049096E-04   0.2744854E-04   0.2237960E-04
  0.1686500E+04   0.2048163E-04   0.2743888E-04   0.2237102E-04
  0.1687500E+04   0.2047231E-04   0.2742924E-04   0.2236245E-04
  0.1688500E+04   0.2046299E-04   0.2741960E-04   0.2235389E-04
  0.1689500E+04   0.2045369E-04   0.2740998E-04   0.2234533E-04
  0.1690500E+04   0.2044440E-04   0.2740036E-04   0.2233679E-04
  0.1691500E+04   0.2043511E-04   0.2739076E-04   0.2232825E-04
  0.1692500E+04   0.2042584E-04   0.2738117E-04   0.2231973E-04
  0.1693500E+04   0.2041657E-04   0.2737159E-04   0.2231121E-04
  0.1694500E+04   0.2040731E-04   0.2736202E-04   0.2230271E-04
  0.1695500E+04   0.2039807E-04   0.2735246E-04   0.2229421E-04
  0.1696500E+04   0.2038883E-04   0.2734291E-04   0.2228572E-04
  0.1697500E+04   0.2037960E-04   0.2733337E-04   0.2227724E-04
  0.1698500E+04   0.2037038E-04   0.2732385E-04   0.2226878E-04
  0.1699500E+04   0.2036117E-04   0.2731433E-04   0.2226031E-04
  0.1700500E+04   0.2035197E-04   0.2730482E-04   0.2225186E-04
  0.1701500E+04   0.2034277E-04   0.2729533E-04   0.2224342E-04
  0.1702500E+04   0.2033359E-04   0.2728584E-04   0.2223499E-04
  0.1703500E+04   0.2032442E-04   0.2727637E-04   0.2222656E-04
  0.1704500E+04   0.2031525E-04   0.2726690E-04   0.2221815E-04
  0.1705500E+04   0.2030609E-04   0.2725745E-04   0.2220974E-04
  0.1706500E+04   0.2029695E-04   0.2724800E-04   0.2220134E-04
  0.1707500E+04   0.2028781E-04   0.2723857E-04   0.2219296E-04
  0.1708500E+04   0.2027868E-04   0.2722914E-04   0.2218458E-04
  0.1709500E+04   0.2026956E-04   0.2721973E-04   0.2217620E-04
  0.1710500E+04   0.2026044E-04   0.2721032E-04   0.2216784E-04
  0.1711500E+04   0.2025134E-04   0.2720093E-04   0.2215949E-04
  0.1712500E+04   0.2024224E-04   0.2719154E-04   0.2215114E-04
  0.1713500E+04   0.2023316E-04   0.2718217E-04   0.2214280E-04
  0.1714500E+04   0.2022408E-04   0.2717280E-04   0.2213447E-04
  0.1715500E+04   0.2021501E-04   0.2716345E-04   0.2212615E-04
  0.1716500E+04   0.2020595E-04   0.2715410E-04   0.2211784E-04
  0.1717500E+04   0.2019690E-04   0.2714476E-04   0.2210954E-04
  0.1718500E+04   0.2018785E-04   0.2713544E-04   0.2210124E-04
  0.1719500E+04   0.2017882E-04   0.2712612E-04   0.2209296E-04
  0.1720500E+04   0.2016979E-04   0.2711681E-04   0.2208468E-04
  0.1721500E+04   0.2016077E-04   0.2710751E-04   0.2207641E-04
  0.1722500E+04   0.2015176E-04   0.2709822E-04   0.2206814E-04
  0.1723500E+04   0.2014276E-04   0.2708894E-04   0.2205989E-04
  0.1724500E+04   0.2013376E-04   0.2707967E-04   0.2205164E-04
  0.1725500E+04   0.2012478E-04   0.2707041E-04   0.2204341E-04
  0.1726500E+04   0.2011580E-04   0.2706115E-04   0.2203518E-04
  0.1727500E+04   0.2010683E-04   0.2705191E-04   0.2202695E-04
  0.1728500E+04   0.2009787E-04   0.2704267E-04   0.2201874E-04
  0.1729500E+04   0.2008892E-04   0.2703345E-04   0.2201053E-04
  0.1730500E+04   0.2007997E-04   0.2702423E-04   0.2200233E-04
  0.1731500E+04   0.2007104E-04   0.2701502E-04   0.2199414E-04
  0.1732500E+04   0.2006211E-04   0.2700582E-04   0.2198596E-04
  0.1733500E+04   0.2005319E-04   0.2699663E-04   0.2197778E-04
  0.1734500E+04   0.2004427E-04   0.2698745E-04   0.2196962E-04
  0.1735500E+04   0.2003537E-04   0.2697827E-04   0.2196146E-04
  0.1736500E+04   0.2002647E-04   0.2696911E-04   0.2195330E-04
  0.1737500E+04   0.2001758E-04   0.2695995E-04   0.2194516E-04
  0.1738500E+04   0.2000870E-04   0.2695080E-04   0.2193702E-04
  0.1739500E+04   0.1999983E-04   0.2694166E-04   0.2192889E-04
  0.1740500E+04   0.1999096E-04   0.2693253E-04   0.2192077E-04
