             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1156500E+04  -0.2476587E-03  -0.2062759E-03  -0.2139575E-03
  0.1157500E+04  -0.2471384E-03  -0.2057739E-03  -0.2134756E-03
  0.1158500E+04  -0.2466204E-03  -0.2052740E-03  -0.2129958E-03
  0.1159500E+04  -0.2461045E-03  -0.2047761E-03  -0.2125179E-03
  0.1160500E+04  -0.2455907E-03  -0.2042804E-03  -0.2120421E-03
  0.1161500E+04  -0.2450792E-03  -0.2037867E-03  -0.2115683E-03
  0.1162500E+04  -0.2445697E-03  -0.2032951E-03  -0.2110965E-03
  0.1163500E+04  -0.2440624E-03  -0.2028055E-03  -0.2106267E-03
  0.1164500E+04  -0.2435572E-03  -0.2023179E-03  -0.2101588E-03
  0.1165500E+04  -0.2430541E-03  -0.2018324E-03  -0.2096929E-03
  0.1166500E+04  -0.2425531E-03  -0.2013488E-03  -0.2092289E-03
  0.1167500E+04  -0.2420542E-03  -0.2008673E-03  -0.2087669E-03
  0.1168500E+04  -0.2415573E-03  -0.2003877E-03  -0.2083068E-03
  0.1169500E+04  -0.2410625E-03  -0.1999101E-03  -0.2078486E-03
  0.1170500E+04  -0.2405697E-03  -0.1994345E-03  -0.2073924E-03
  0.1171500E+04  -0.2400790E-03  -0.1989608E-03  -0.2069380E-03
  0.1172500E+04  -0.2395903E-03  -0.1984891E-03  -0.2064855E-03
  0.1173500E+04  -0.2391036E-03  -0.1980193E-03  -0.2060349E-03
  0.1174500E+04  -0.2386189E-03  -0.1975514E-03  -0.2055862E-03
  0.1175500E+04  -0.2381362E-03  -0.1970855E-03  -0.2051393E-03
  0.1176500E+04  -0.2376555E-03  -0.1966214E-03  -0.2046942E-03
  0.1177500E+04  -0.2371768E-03  -0.1961592E-03  -0.2042510E-03
  0.1178500E+04  -0.2367000E-03  -0.1956990E-03  -0.2038096E-03
  0.1179500E+04  -0.2362251E-03  -0.1952405E-03  -0.2033700E-03
  0.1180500E+04  -0.2357522E-03  -0.1947840E-03  -0.2029323E-03
  0.1181500E+04  -0.2352813E-03  -0.1943293E-03  -0.2024963E-03
  0.1182500E+04  -0.2348122E-03  -0.1938764E-03  -0.2020621E-03
  0.1183500E+04  -0.2343450E-03  -0.1934253E-03  -0.2016297E-03
  0.1184500E+04  -0.2338798E-03  -0.1929761E-03  -0.2011990E-03
  0.1185500E+04  -0.2334164E-03  -0.1925287E-03  -0.2007701E-03
  0.1186500E+04  -0.2329549E-03  -0.1920831E-03  -0.2003430E-03
  0.1187500E+04  -0.2324952E-03  -0.1916393E-03  -0.1999176E-03
  0.1188500E+04  -0.2320375E-03  -0.1911973E-03  -0.1994939E-03
  0.1189500E+04  -0.2315815E-03  -0.1907570E-03  -0.1990719E-03
  0.1190500E+04  -0.2311274E-03  -0.1903185E-03  -0.1986516E-03
  0.1191500E+04  -0.2306751E-03  -0.1898818E-03  -0.1982331E-03
  0.1192500E+04  -0.2302247E-03  -0.1894468E-03  -0.1978162E-03
  0.1193500E+04  -0.2297760E-03  -0.1890135E-03  -0.1974010E-03
  0.1194500E+04  -0.2293291E-03  -0.1885820E-03  -0.1969875E-03
  0.1195500E+04  -0.2288840E-03  -0.1881521E-03  -0.1965757E-03
  0.1196500E+04  -0.2284407E-03  -0.1877240E-03  -0.1961655E-03
  0.1197500E+04  -0.2279992E-03  -0.1872976E-03  -0.1957569E-03
  0.1198500E+04  -0.2275594E-03  -0.1868729E-03  -0.1953500E-03
  0.1199500E+04  -0.2271214E-03  -0.1864499E-03  -0.1949447E-03
  0.1200500E+04  -0.2266851E-03  -0.1860285E-03  -0.1945410E-03
  0.1201500E+04  -0.2262506E-03  -0.1856088E-03  -0.1941390E-03
  0.1202500E+04  -0.2258177E-03  -0.1851907E-03  -0.1937385E-03
  0.1203500E+04  -0.2253866E-03  -0.1847743E-03  -0.1933397E-03
  0.1204500E+04  -0.2249572E-03  -0.1843596E-03  -0.1929424E-03
  0.1205500E+04  -0.2245294E-03  -0.1839464E-03  -0.1925467E-03
  0.1206500E+04  -0.2241034E-03  -0.1835349E-03  -0.1921525E-03
  0.1207500E+04  -0.2236790E-03  -0.1831250E-03  -0.1917600E-03
  0.1208500E+04  -0.2232563E-03  -0.1827167E-03  -0.1913689E-03
  0.1209500E+04  -0.2228353E-03  -0.1823100E-03  -0.1909795E-03
  0.1210500E+04  -0.2224159E-03  -0.1819049E-03  -0.1905915E-03
  0.1211500E+04  -0.2219981E-03  -0.1815014E-03  -0.1902051E-03
  0.1212500E+04  -0.2215820E-03  -0.1810994E-03  -0.1898202E-03
  0.1213500E+04  -0.2211675E-03  -0.1806990E-03  -0.1894368E-03
  0.1214500E+04  -0.2207547E-03  -0.1803002E-03  -0.1890550E-03
  0.1215500E+04  -0.2203434E-03  -0.1799029E-03  -0.1886746E-03
  0.1216500E+04  -0.2199337E-03  -0.1795071E-03  -0.1882957E-03
  0.1217500E+04  -0.2195256E-03  -0.1791129E-03  -0.1879183E-03
  0.1218500E+04  -0.2191191E-03  -0.1787202E-03  -0.1875423E-03
  0.1219500E+04  -0.2187142E-03  -0.1783290E-03  -0.1871678E-03
  0.1220500E+04  -0.2183108E-03  -0.1779393E-03  -0.1867948E-03
  0.1221500E+04  -0.2179090E-03  -0.1775511E-03  -0.1864232E-03
  0.1222500E+04  -0.2175088E-03  -0.1771644E-03  -0.1860531E-03
  0.1223500E+04  -0.2171101E-03  -0.1767792E-03  -0.1856844E-03
  0.1224500E+04  -0.2167129E-03  -0.1763955E-03  -0.1853172E-03
  0.1225500E+04  -0.2163173E-03  -0.1760132E-03  -0.1849513E-03
  0.1226500E+04  -0.2159231E-03  -0.1756324E-03  -0.1845869E-03
  0.1227500E+04  -0.2155305E-03  -0.1752531E-03  -0.1842238E-03
  0.1228500E+04  -0.2151394E-03  -0.1748752E-03  -0.1838622E-03
  0.1229500E+04  -0.2147498E-03  -0.1744987E-03  -0.1835019E-03
  0.1230500E+04  -0.2143616E-03  -0.1741237E-03  -0.1831431E-03
  0.1231500E+04  -0.2139750E-03  -0.1737501E-03  -0.1827856E-03
  0.1232500E+04  -0.2135898E-03  -0.1733779E-03  -0.1824295E-03
  0.1233500E+04  -0.2132061E-03  -0.1730071E-03  -0.1820747E-03
  0.1234500E+04  -0.2128238E-03  -0.1726378E-03  -0.1817213E-03
  0.1235500E+04  -0.2124430E-03  -0.1722698E-03  -0.1813693E-03
  0.1236500E+04  -0.2120636E-03  -0.1719032E-03  -0.1810186E-03
  0.1237500E+04  -0.2116857E-03  -0.1715380E-03  -0.1806692E-03
  0.1238500E+04  -0.2113091E-03  -0.1711742E-03  -0.1803211E-03
  0.1239500E+04  -0.2109341E-03  -0.1708117E-03  -0.1799744E-03
  0.1240500E+04  -0.2105604E-03  -0.1704506E-03  -0.1796290E-03
  0.1241500E+04  -0.2101881E-03  -0.1700909E-03  -0.1792849E-03
  0.1242500E+04  -0.2098172E-03  -0.1697325E-03  -0.1789421E-03
  0.1243500E+04  -0.2094477E-03  -0.1693754E-03  -0.1786006E-03
  0.1244500E+04  -0.2090796E-03  -0.1690197E-03  -0.1782603E-03
  0.1245500E+04  -0.2087129E-03  -0.1686653E-03  -0.1779214E-03
  0.1246500E+04  -0.2083476E-03  -0.1683123E-03  -0.1775837E-03
  0.1247500E+04  -0.2079836E-03  -0.1679605E-03  -0.1772473E-03
  0.1248500E+04  -0.2076210E-03  -0.1676101E-03  -0.1769122E-03
  0.1249500E+04  -0.2072597E-03  -0.1672609E-03  -0.1765783E-03
  0.1250500E+04  -0.2068997E-03  -0.1669131E-03  -0.1762456E-03
  0.1251500E+04  -0.2065411E-03  -0.1665665E-03  -0.1759143E-03
  0.1252500E+04  -0.2061839E-03  -0.1662212E-03  -0.1755841E-03
  0.1253500E+04  -0.2058279E-03  -0.1658773E-03  -0.1752552E-03
  0.1254500E+04  -0.2054733E-03  -0.1655345E-03  -0.1749275E-03
  0.1255500E+04  -0.2051200E-03  -0.1651931E-03  -0.1746010E-03
  0.1256500E+04  -0.2047680E-03  -0.1648528E-03  -0.1742757E-03
  0.1257500E+04  -0.2044172E-03  -0.1645139E-03  -0.1739516E-03
  0.1258500E+04  -0.2040678E-03  -0.1641762E-03  -0.1736287E-03
  0.1259500E+04  -0.2037197E-03  -0.1638397E-03  -0.1733071E-03
  0.1260500E+04  -0.2033728E-03  -0.1635045E-03  -0.1729866E-03
  0.1261500E+04  -0.2030272E-03  -0.1631705E-03  -0.1726673E-03
  0.1262500E+04  -0.2026829E-03  -0.1628377E-03  -0.1723491E-03
  0.1263500E+04  -0.2023398E-03  -0.1625061E-03  -0.1720322E-03
  0.1264500E+04  -0.2019980E-03  -0.1621757E-03  -0.1717164E-03
  0.1265500E+04  -0.2016574E-03  -0.1618465E-03  -0.1714017E-03
  0.1266500E+04  -0.2013181E-03  -0.1615186E-03  -0.1710882E-03
  0.1267500E+04  -0.2009800E-03  -0.1611918E-03  -0.1707759E-03
  0.1268500E+04  -0.2006431E-03  -0.1608662E-03  -0.1704647E-03
  0.1269500E+04  -0.2003075E-03  -0.1605418E-03  -0.1701546E-03
  0.1270500E+04  -0.1999730E-03  -0.1602186E-03  -0.1698457E-03
  0.1271500E+04  -0.1996398E-03  -0.1598965E-03  -0.1695379E-03
  0.1272500E+04  -0.1993078E-03  -0.1595756E-03  -0.1692312E-03
  0.1273500E+04  -0.1989770E-03  -0.1592558E-03  -0.1689256E-03
  0.1274500E+04  -0.1986474E-03  -0.1589372E-03  -0.1686212E-03
  0.1275500E+04  -0.1983189E-03  -0.1586198E-03  -0.1683178E-03
  0.1276500E+04  -0.1979917E-03  -0.1583035E-03  -0.1680155E-03
  0.1277500E+04  -0.1976656E-03  -0.1579883E-03  -0.1677143E-03
  0.1278500E+04  -0.1973407E-03  -0.1576742E-03  -0.1674142E-03
  0.1279500E+04  -0.1970169E-03  -0.1573613E-03  -0.1671152E-03
  0.1280500E+04  -0.1966943E-03  -0.1570495E-03  -0.1668173E-03
  0.1281500E+04  -0.1963729E-03  -0.1567388E-03  -0.1665204E-03
  0.1282500E+04  -0.1960526E-03  -0.1564292E-03  -0.1662246E-03
  0.1283500E+04  -0.1957334E-03  -0.1561207E-03  -0.1659299E-03
  0.1284500E+04  -0.1954154E-03  -0.1558134E-03  -0.1656362E-03
  0.1285500E+04  -0.1950985E-03  -0.1555071E-03  -0.1653436E-03
  0.1286500E+04  -0.1947828E-03  -0.1552019E-03  -0.1650520E-03
  0.1287500E+04  -0.1944681E-03  -0.1548977E-03  -0.1647614E-03
  0.1288500E+04  -0.1941546E-03  -0.1545947E-03  -0.1644719E-03
  0.1289500E+04  -0.1938422E-03  -0.1542927E-03  -0.1641834E-03
  0.1290500E+04  -0.1935309E-03  -0.1539918E-03  -0.1638959E-03
  0.1291500E+04  -0.1932206E-03  -0.1536919E-03  -0.1636095E-03
  0.1292500E+04  -0.1929115E-03  -0.1533931E-03  -0.1633241E-03
  0.1293500E+04  -0.1926035E-03  -0.1530954E-03  -0.1630397E-03
  0.1294500E+04  -0.1922965E-03  -0.1527987E-03  -0.1627562E-03
  0.1295500E+04  -0.1919906E-03  -0.1525030E-03  -0.1624738E-03
  0.1296500E+04  -0.1916858E-03  -0.1522084E-03  -0.1621924E-03
  0.1297500E+04  -0.1913821E-03  -0.1519148E-03  -0.1619120E-03
  0.1298500E+04  -0.1910794E-03  -0.1516223E-03  -0.1616325E-03
  0.1299500E+04  -0.1907778E-03  -0.1513307E-03  -0.1613541E-03
  0.1300500E+04  -0.1904772E-03  -0.1510402E-03  -0.1610766E-03
  0.1301500E+04  -0.1901777E-03  -0.1507507E-03  -0.1608001E-03
  0.1302500E+04  -0.1898792E-03  -0.1504622E-03  -0.1605245E-03
  0.1303500E+04  -0.1895818E-03  -0.1501747E-03  -0.1602499E-03
  0.1304500E+04  -0.1892853E-03  -0.1498882E-03  -0.1599763E-03
  0.1305500E+04  -0.1889899E-03  -0.1496027E-03  -0.1597036E-03
  0.1306500E+04  -0.1886956E-03  -0.1493181E-03  -0.1594319E-03
  0.1307500E+04  -0.1884022E-03  -0.1490346E-03  -0.1591611E-03
  0.1308500E+04  -0.1881099E-03  -0.1487520E-03  -0.1588913E-03
  0.1309500E+04  -0.1878186E-03  -0.1484705E-03  -0.1586224E-03
  0.1310500E+04  -0.1875282E-03  -0.1481898E-03  -0.1583544E-03
  0.1311500E+04  -0.1872389E-03  -0.1479102E-03  -0.1580874E-03
  0.1312500E+04  -0.1869506E-03  -0.1476315E-03  -0.1578213E-03
  0.1313500E+04  -0.1866632E-03  -0.1473538E-03  -0.1575560E-03
  0.1314500E+04  -0.1863769E-03  -0.1470770E-03  -0.1572918E-03
  0.1315500E+04  -0.1860915E-03  -0.1468012E-03  -0.1570284E-03
  0.1316500E+04  -0.1858071E-03  -0.1465263E-03  -0.1567659E-03
  0.1317500E+04  -0.1855236E-03  -0.1462523E-03  -0.1565043E-03
  0.1318500E+04  -0.1852411E-03  -0.1459793E-03  -0.1562436E-03
  0.1319500E+04  -0.1849596E-03  -0.1457072E-03  -0.1559838E-03
  0.1320500E+04  -0.1846791E-03  -0.1454361E-03  -0.1557249E-03
  0.1321500E+04  -0.1843995E-03  -0.1451658E-03  -0.1554669E-03
  0.1322500E+04  -0.1841208E-03  -0.1448965E-03  -0.1552098E-03
  0.1323500E+04  -0.1838431E-03  -0.1446281E-03  -0.1549535E-03
  0.1324500E+04  -0.1835663E-03  -0.1443606E-03  -0.1546981E-03
  0.1325500E+04  -0.1832905E-03  -0.1440940E-03  -0.1544436E-03
  0.1326500E+04  -0.1830156E-03  -0.1438283E-03  -0.1541899E-03
  0.1327500E+04  -0.1827416E-03  -0.1435635E-03  -0.1539371E-03
  0.1328500E+04  -0.1824685E-03  -0.1432996E-03  -0.1536852E-03
  0.1329500E+04  -0.1821964E-03  -0.1430366E-03  -0.1534341E-03
  0.1330500E+04  -0.1819252E-03  -0.1427745E-03  -0.1531838E-03
  0.1331500E+04  -0.1816548E-03  -0.1425133E-03  -0.1529344E-03
  0.1332500E+04  -0.1813854E-03  -0.1422529E-03  -0.1526859E-03
  0.1333500E+04  -0.1811169E-03  -0.1419934E-03  -0.1524381E-03
  0.1334500E+04  -0.1808493E-03  -0.1417348E-03  -0.1521913E-03
  0.1335500E+04  -0.1805826E-03  -0.1414770E-03  -0.1519452E-03
  0.1336500E+04  -0.1803167E-03  -0.1412201E-03  -0.1516999E-03
  0.1337500E+04  -0.1800518E-03  -0.1409641E-03  -0.1514555E-03
  0.1338500E+04  -0.1797877E-03  -0.1407089E-03  -0.1512119E-03
  0.1339500E+04  -0.1795245E-03  -0.1404545E-03  -0.1509691E-03
  0.1340500E+04  -0.1792622E-03  -0.1402010E-03  -0.1507271E-03
  0.1341500E+04  -0.1790007E-03  -0.1399484E-03  -0.1504860E-03
  0.1342500E+04  -0.1787401E-03  -0.1396965E-03  -0.1502456E-03
  0.1343500E+04  -0.1784804E-03  -0.1394455E-03  -0.1500060E-03
  0.1344500E+04  -0.1782215E-03  -0.1391954E-03  -0.1497672E-03
  0.1345500E+04  -0.1779635E-03  -0.1389461E-03  -0.1495292E-03
  0.1346500E+04  -0.1777063E-03  -0.1386976E-03  -0.1492920E-03
  0.1347500E+04  -0.1774500E-03  -0.1384499E-03  -0.1490556E-03
  0.1348500E+04  -0.1771945E-03  -0.1382030E-03  -0.1488199E-03
  0.1349500E+04  -0.1769398E-03  -0.1379569E-03  -0.1485851E-03
  0.1350500E+04  -0.1766860E-03  -0.1377117E-03  -0.1483510E-03
  0.1351500E+04  -0.1764330E-03  -0.1374672E-03  -0.1481177E-03
  0.1352500E+04  -0.1761808E-03  -0.1372236E-03  -0.1478851E-03
  0.1353500E+04  -0.1759295E-03  -0.1369807E-03  -0.1476533E-03
  0.1354500E+04  -0.1756790E-03  -0.1367387E-03  -0.1474223E-03
  0.1355500E+04  -0.1754292E-03  -0.1364974E-03  -0.1471920E-03
  0.1356500E+04  -0.1751803E-03  -0.1362569E-03  -0.1469625E-03
  0.1357500E+04  -0.1749322E-03  -0.1360172E-03  -0.1467337E-03
  0.1358500E+04  -0.1746850E-03  -0.1357783E-03  -0.1465057E-03
  0.1359500E+04  -0.1744385E-03  -0.1355402E-03  -0.1462784E-03
  0.1360500E+04  -0.1741928E-03  -0.1353028E-03  -0.1460518E-03
  0.1361500E+04  -0.1739479E-03  -0.1350662E-03  -0.1458260E-03
  0.1362500E+04  -0.1737037E-03  -0.1348304E-03  -0.1456009E-03
  0.1363500E+04  -0.1734604E-03  -0.1345953E-03  -0.1453765E-03
  0.1364500E+04  -0.1732179E-03  -0.1343610E-03  -0.1451529E-03
  0.1365500E+04  -0.1729761E-03  -0.1341274E-03  -0.1449300E-03
  0.1366500E+04  -0.1727351E-03  -0.1338946E-03  -0.1447078E-03
  0.1367500E+04  -0.1724949E-03  -0.1336626E-03  -0.1444863E-03
  0.1368500E+04  -0.1722554E-03  -0.1334313E-03  -0.1442656E-03
  0.1369500E+04  -0.1720168E-03  -0.1332007E-03  -0.1440455E-03
  0.1370500E+04  -0.1717788E-03  -0.1329709E-03  -0.1438262E-03
  0.1371500E+04  -0.1715417E-03  -0.1327418E-03  -0.1436075E-03
  0.1372500E+04  -0.1713052E-03  -0.1325134E-03  -0.1433896E-03
  0.1373500E+04  -0.1710696E-03  -0.1322858E-03  -0.1431724E-03
  0.1374500E+04  -0.1708347E-03  -0.1320589E-03  -0.1429558E-03
  0.1375500E+04  -0.1706005E-03  -0.1318327E-03  -0.1427399E-03
  0.1376500E+04  -0.1703671E-03  -0.1316073E-03  -0.1425248E-03
  0.1377500E+04  -0.1701344E-03  -0.1313825E-03  -0.1423103E-03
  0.1378500E+04  -0.1699024E-03  -0.1311585E-03  -0.1420965E-03
  0.1379500E+04  -0.1696712E-03  -0.1309352E-03  -0.1418833E-03
  0.1380500E+04  -0.1694407E-03  -0.1307126E-03  -0.1416709E-03
  0.1381500E+04  -0.1692109E-03  -0.1304907E-03  -0.1414591E-03
  0.1382500E+04  -0.1689819E-03  -0.1302695E-03  -0.1412480E-03
  0.1383500E+04  -0.1687536E-03  -0.1300490E-03  -0.1410376E-03
  0.1384500E+04  -0.1685259E-03  -0.1298292E-03  -0.1408278E-03
  0.1385500E+04  -0.1682990E-03  -0.1296100E-03  -0.1406187E-03
  0.1386500E+04  -0.1680729E-03  -0.1293916E-03  -0.1404102E-03
  0.1387500E+04  -0.1678474E-03  -0.1291739E-03  -0.1402024E-03
  0.1388500E+04  -0.1676226E-03  -0.1289568E-03  -0.1399952E-03
  0.1389500E+04  -0.1673985E-03  -0.1287404E-03  -0.1397887E-03
  0.1390500E+04  -0.1671751E-03  -0.1285248E-03  -0.1395829E-03
  0.1391500E+04  -0.1669524E-03  -0.1283097E-03  -0.1393777E-03
  0.1392500E+04  -0.1667304E-03  -0.1280954E-03  -0.1391731E-03
  0.1393500E+04  -0.1665091E-03  -0.1278817E-03  -0.1389692E-03
  0.1394500E+04  -0.1662885E-03  -0.1276687E-03  -0.1387659E-03
  0.1395500E+04  -0.1660685E-03  -0.1274563E-03  -0.1385632E-03
  0.1396500E+04  -0.1658493E-03  -0.1272446E-03  -0.1383612E-03
  0.1397500E+04  -0.1656307E-03  -0.1270336E-03  -0.1381597E-03
  0.1398500E+04  -0.1654128E-03  -0.1268232E-03  -0.1379590E-03
  0.1399500E+04  -0.1651955E-03  -0.1266135E-03  -0.1377588E-03
  0.1400500E+04  -0.1649789E-03  -0.1264044E-03  -0.1375593E-03
  0.1401500E+04  -0.1647630E-03  -0.1261960E-03  -0.1373603E-03
  0.1402500E+04  -0.1645478E-03  -0.1259882E-03  -0.1371620E-03
  0.1403500E+04  -0.1643332E-03  -0.1257811E-03  -0.1369643E-03
  0.1404500E+04  -0.1641192E-03  -0.1255746E-03  -0.1367672E-03
  0.1405500E+04  -0.1639060E-03  -0.1253687E-03  -0.1365707E-03
  0.1406500E+04  -0.1636933E-03  -0.1251634E-03  -0.1363748E-03
  0.1407500E+04  -0.1634813E-03  -0.1249588E-03  -0.1361795E-03
  0.1408500E+04  -0.1632700E-03  -0.1247549E-03  -0.1359849E-03
  0.1409500E+04  -0.1630593E-03  -0.1245515E-03  -0.1357908E-03
  0.1410500E+04  -0.1628492E-03  -0.1243488E-03  -0.1355973E-03
  0.1411500E+04  -0.1626398E-03  -0.1241467E-03  -0.1354044E-03
  0.1412500E+04  -0.1624310E-03  -0.1239452E-03  -0.1352120E-03
  0.1413500E+04  -0.1622228E-03  -0.1237443E-03  -0.1350203E-03
  0.1414500E+04  -0.1620153E-03  -0.1235440E-03  -0.1348291E-03
  0.1415500E+04  -0.1618084E-03  -0.1233443E-03  -0.1346386E-03
  0.1416500E+04  -0.1616021E-03  -0.1231453E-03  -0.1344486E-03
  0.1417500E+04  -0.1613965E-03  -0.1229468E-03  -0.1342592E-03
  0.1418500E+04  -0.1611914E-03  -0.1227490E-03  -0.1340703E-03
  0.1419500E+04  -0.1609870E-03  -0.1225517E-03  -0.1338820E-03
  0.1420500E+04  -0.1607832E-03  -0.1223551E-03  -0.1336943E-03
  0.1421500E+04  -0.1605799E-03  -0.1221590E-03  -0.1335072E-03
  0.1422500E+04  -0.1603773E-03  -0.1219636E-03  -0.1333206E-03
  0.1423500E+04  -0.1601753E-03  -0.1217687E-03  -0.1331346E-03
  0.1424500E+04  -0.1599739E-03  -0.1215744E-03  -0.1329491E-03
  0.1425500E+04  -0.1597732E-03  -0.1213807E-03  -0.1327642E-03
  0.1426500E+04  -0.1595730E-03  -0.1211876E-03  -0.1325798E-03
  0.1427500E+04  -0.1593733E-03  -0.1209950E-03  -0.1323960E-03
  0.1428500E+04  -0.1591743E-03  -0.1208030E-03  -0.1322128E-03
  0.1429500E+04  -0.1589759E-03  -0.1206117E-03  -0.1320301E-03
  0.1430500E+04  -0.1587781E-03  -0.1204208E-03  -0.1318479E-03
  0.1431500E+04  -0.1585808E-03  -0.1202306E-03  -0.1316663E-03
  0.1432500E+04  -0.1583842E-03  -0.1200409E-03  -0.1314852E-03
  0.1433500E+04  -0.1581881E-03  -0.1198518E-03  -0.1313047E-03
  0.1434500E+04  -0.1579925E-03  -0.1196632E-03  -0.1311247E-03
  0.1435500E+04  -0.1577976E-03  -0.1194752E-03  -0.1309452E-03
  0.1436500E+04  -0.1576032E-03  -0.1192878E-03  -0.1307663E-03
  0.1437500E+04  -0.1574094E-03  -0.1191009E-03  -0.1305878E-03
  0.1438500E+04  -0.1572162E-03  -0.1189146E-03  -0.1304100E-03
  0.1439500E+04  -0.1570236E-03  -0.1187288E-03  -0.1302326E-03
  0.1440500E+04  -0.1568315E-03  -0.1185436E-03  -0.1300558E-03
  0.1441500E+04  -0.1566399E-03  -0.1183589E-03  -0.1298794E-03
  0.1442500E+04  -0.1564489E-03  -0.1181748E-03  -0.1297036E-03
  0.1443500E+04  -0.1562585E-03  -0.1179912E-03  -0.1295283E-03
  0.1444500E+04  -0.1560686E-03  -0.1178081E-03  -0.1293536E-03
  0.1445500E+04  -0.1558793E-03  -0.1176256E-03  -0.1291793E-03
  0.1446500E+04  -0.1556905E-03  -0.1174436E-03  -0.1290055E-03
  0.1447500E+04  -0.1555023E-03  -0.1172622E-03  -0.1288323E-03
  0.1448500E+04  -0.1553146E-03  -0.1170813E-03  -0.1286596E-03
  0.1449500E+04  -0.1551275E-03  -0.1169009E-03  -0.1284873E-03
  0.1450500E+04  -0.1549409E-03  -0.1167210E-03  -0.1283156E-03
  0.1451500E+04  -0.1547548E-03  -0.1165417E-03  -0.1281443E-03
  0.1452500E+04  -0.1545693E-03  -0.1163629E-03  -0.1279736E-03
  0.1453500E+04  -0.1543843E-03  -0.1161846E-03  -0.1278033E-03
  0.1454500E+04  -0.1541998E-03  -0.1160068E-03  -0.1276336E-03
  0.1455500E+04  -0.1540159E-03  -0.1158296E-03  -0.1274643E-03
  0.1456500E+04  -0.1538325E-03  -0.1156528E-03  -0.1272955E-03
  0.1457500E+04  -0.1536496E-03  -0.1154766E-03  -0.1271272E-03
  0.1458500E+04  -0.1534672E-03  -0.1153009E-03  -0.1269594E-03
  0.1459500E+04  -0.1532854E-03  -0.1151257E-03  -0.1267921E-03
  0.1460500E+04  -0.1531041E-03  -0.1149510E-03  -0.1266253E-03
  0.1461500E+04  -0.1529233E-03  -0.1147768E-03  -0.1264589E-03
  0.1462500E+04  -0.1527430E-03  -0.1146031E-03  -0.1262930E-03
  0.1463500E+04  -0.1525632E-03  -0.1144299E-03  -0.1261276E-03
  0.1464500E+04  -0.1523839E-03  -0.1142572E-03  -0.1259627E-03
  0.1465500E+04  -0.1522051E-03  -0.1140850E-03  -0.1257982E-03
  0.1466500E+04  -0.1520269E-03  -0.1139133E-03  -0.1256342E-03
  0.1467500E+04  -0.1518491E-03  -0.1137420E-03  -0.1254706E-03
  0.1468500E+04  -0.1516719E-03  -0.1135713E-03  -0.1253076E-03
  0.1469500E+04  -0.1514951E-03  -0.1134011E-03  -0.1251450E-03
  0.1470500E+04  -0.1513189E-03  -0.1132313E-03  -0.1249828E-03
  0.1471500E+04  -0.1511431E-03  -0.1130621E-03  -0.1248211E-03
  0.1472500E+04  -0.1509678E-03  -0.1128933E-03  -0.1246599E-03
  0.1473500E+04  -0.1507930E-03  -0.1127250E-03  -0.1244991E-03
  0.1474500E+04  -0.1506187E-03  -0.1125571E-03  -0.1243388E-03
  0.1475500E+04  -0.1504449E-03  -0.1123898E-03  -0.1241789E-03
  0.1476500E+04  -0.1502716E-03  -0.1122229E-03  -0.1240195E-03
  0.1477500E+04  -0.1500988E-03  -0.1120565E-03  -0.1238605E-03
  0.1478500E+04  -0.1499264E-03  -0.1118906E-03  -0.1237020E-03
  0.1479500E+04  -0.1497546E-03  -0.1117251E-03  -0.1235439E-03
  0.1480500E+04  -0.1495832E-03  -0.1115601E-03  -0.1233863E-03
  0.1481500E+04  -0.1494122E-03  -0.1113956E-03  -0.1232291E-03
  0.1482500E+04  -0.1492418E-03  -0.1112315E-03  -0.1230723E-03
  0.1483500E+04  -0.1490718E-03  -0.1110679E-03  -0.1229160E-03
  0.1484500E+04  -0.1489023E-03  -0.1109048E-03  -0.1227601E-03
  0.1485500E+04  -0.1487333E-03  -0.1107421E-03  -0.1226047E-03
  0.1486500E+04  -0.1485647E-03  -0.1105799E-03  -0.1224497E-03
  0.1487500E+04  -0.1483966E-03  -0.1104181E-03  -0.1222951E-03
  0.1488500E+04  -0.1482289E-03  -0.1102568E-03  -0.1221409E-03
  0.1489500E+04  -0.1480617E-03  -0.1100959E-03  -0.1219872E-03
  0.1490500E+04  -0.1478950E-03  -0.1099355E-03  -0.1218339E-03
  0.1491500E+04  -0.1477287E-03  -0.1097755E-03  -0.1216810E-03
  0.1492500E+04  -0.1475629E-03  -0.1096159E-03  -0.1215286E-03
  0.1493500E+04  -0.1473975E-03  -0.1094569E-03  -0.1213765E-03
  0.1494500E+04  -0.1472326E-03  -0.1092982E-03  -0.1212249E-03
  0.1495500E+04  -0.1470682E-03  -0.1091400E-03  -0.1210737E-03
  0.1496500E+04  -0.1469041E-03  -0.1089822E-03  -0.1209229E-03
  0.1497500E+04  -0.1467406E-03  -0.1088249E-03  -0.1207725E-03
  0.1498500E+04  -0.1465774E-03  -0.1086680E-03  -0.1206226E-03
  0.1499500E+04  -0.1464148E-03  -0.1085116E-03  -0.1204730E-03
  0.1500500E+04  -0.1462525E-03  -0.1083555E-03  -0.1203239E-03
  0.1501500E+04  -0.1460907E-03  -0.1081999E-03  -0.1201751E-03
  0.1502500E+04  -0.1459293E-03  -0.1080448E-03  -0.1200268E-03
  0.1503500E+04  -0.1457684E-03  -0.1078900E-03  -0.1198789E-03
  0.1504500E+04  -0.1456079E-03  -0.1077357E-03  -0.1197314E-03
