             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1315500E+04   0.6209693E-05   0.7213190E-05   0.6507760E-05
  0.1316500E+04   0.6204188E-05   0.7206979E-05   0.6501964E-05
  0.1317500E+04   0.6198701E-05   0.7200789E-05   0.6496187E-05
  0.1318500E+04   0.6193232E-05   0.7194618E-05   0.6490429E-05
  0.1319500E+04   0.6187781E-05   0.7188468E-05   0.6484690E-05
  0.1320500E+04   0.6182349E-05   0.7182337E-05   0.6478969E-05
  0.1321500E+04   0.6176934E-05   0.7176226E-05   0.6473266E-05
  0.1322500E+04   0.6171537E-05   0.7170134E-05   0.6467582E-05
  0.1323500E+04   0.6166159E-05   0.7164062E-05   0.6461917E-05
  0.1324500E+04   0.6160798E-05   0.7158010E-05   0.6456270E-05
  0.1325500E+04   0.6155455E-05   0.7151976E-05   0.6450640E-05
  0.1326500E+04   0.6150129E-05   0.7145962E-05   0.6445029E-05
  0.1327500E+04   0.6144821E-05   0.7139968E-05   0.6439436E-05
  0.1328500E+04   0.6139530E-05   0.7133992E-05   0.6433861E-05
  0.1329500E+04   0.6134257E-05   0.7128035E-05   0.6428303E-05
  0.1330500E+04   0.6129002E-05   0.7122097E-05   0.6422764E-05
  0.1331500E+04   0.6123763E-05   0.7116178E-05   0.6417242E-05
  0.1332500E+04   0.6118542E-05   0.7110278E-05   0.6411737E-05
  0.1333500E+04   0.6113338E-05   0.7104397E-05   0.6406250E-05
  0.1334500E+04   0.6108151E-05   0.7098534E-05   0.6400781E-05
  0.1335500E+04   0.6102981E-05   0.7092689E-05   0.6395329E-05
  0.1336500E+04   0.6097827E-05   0.7086863E-05   0.6389894E-05
  0.1337500E+04   0.6092691E-05   0.7081056E-05   0.6384476E-05
  0.1338500E+04   0.6087571E-05   0.7075266E-05   0.6379076E-05
  0.1339500E+04   0.6082468E-05   0.7069495E-05   0.6373692E-05
  0.1340500E+04   0.6077382E-05   0.7063742E-05   0.6368326E-05
  0.1341500E+04   0.6072312E-05   0.7058006E-05   0.6362976E-05
  0.1342500E+04   0.6067259E-05   0.7052289E-05   0.6357643E-05
  0.1343500E+04   0.6062222E-05   0.7046590E-05   0.6352327E-05
  0.1344500E+04   0.6057202E-05   0.7040908E-05   0.6347028E-05
  0.1345500E+04   0.6052197E-05   0.7035244E-05   0.6341745E-05
  0.1346500E+04   0.6047209E-05   0.7029598E-05   0.6336479E-05
  0.1347500E+04   0.6042237E-05   0.7023969E-05   0.6331229E-05
  0.1348500E+04   0.6037281E-05   0.7018357E-05   0.6325996E-05
  0.1349500E+04   0.6032341E-05   0.7012763E-05   0.6320778E-05
  0.1350500E+04   0.6027417E-05   0.7007187E-05   0.6315577E-05
  0.1351500E+04   0.6022509E-05   0.7001627E-05   0.6310393E-05
  0.1352500E+04   0.6017617E-05   0.6996085E-05   0.6305224E-05
  0.1353500E+04   0.6012740E-05   0.6990559E-05   0.6300071E-05
  0.1354500E+04   0.6007879E-05   0.6985051E-05   0.6294934E-05
  0.1355500E+04   0.6003033E-05   0.6979559E-05   0.6289813E-05
  0.1356500E+04   0.5998203E-05   0.6974085E-05   0.6284708E-05
  0.1357500E+04   0.5993389E-05   0.6968627E-05   0.6279619E-05
  0.1358500E+04   0.5988590E-05   0.6963186E-05   0.6274545E-05
  0.1359500E+04   0.5983806E-05   0.6957761E-05   0.6269487E-05
  0.1360500E+04   0.5979037E-05   0.6952353E-05   0.6264444E-05
  0.1361500E+04   0.5974284E-05   0.6946962E-05   0.6259417E-05
  0.1362500E+04   0.5969545E-05   0.6941586E-05   0.6254405E-05
  0.1363500E+04   0.5964822E-05   0.6936228E-05   0.6249409E-05
  0.1364500E+04   0.5960114E-05   0.6930885E-05   0.6244428E-05
  0.1365500E+04   0.5955420E-05   0.6925558E-05   0.6239461E-05
  0.1366500E+04   0.5950742E-05   0.6920248E-05   0.6234510E-05
  0.1367500E+04   0.5946078E-05   0.6914954E-05   0.6229575E-05
  0.1368500E+04   0.5941429E-05   0.6909675E-05   0.6224654E-05
  0.1369500E+04   0.5936794E-05   0.6904413E-05   0.6219748E-05
  0.1370500E+04   0.5932175E-05   0.6899166E-05   0.6214856E-05
  0.1371500E+04   0.5927569E-05   0.6893935E-05   0.6209980E-05
  0.1372500E+04   0.5922978E-05   0.6888720E-05   0.6205118E-05
  0.1373500E+04   0.5918402E-05   0.6883521E-05   0.6200271E-05
  0.1374500E+04   0.5913840E-05   0.6878336E-05   0.6195439E-05
  0.1375500E+04   0.5909292E-05   0.6873168E-05   0.6190621E-05
  0.1376500E+04   0.5904758E-05   0.6868015E-05   0.6185817E-05
  0.1377500E+04   0.5900239E-05   0.6862877E-05   0.6181028E-05
  0.1378500E+04   0.5895733E-05   0.6857754E-05   0.6176253E-05
  0.1379500E+04   0.5891242E-05   0.6852647E-05   0.6171493E-05
  0.1380500E+04   0.5886764E-05   0.6847555E-05   0.6166747E-05
  0.1381500E+04   0.5882301E-05   0.6842477E-05   0.6162014E-05
  0.1382500E+04   0.5877851E-05   0.6837415E-05   0.6157296E-05
  0.1383500E+04   0.5873415E-05   0.6832368E-05   0.6152592E-05
  0.1384500E+04   0.5868993E-05   0.6827336E-05   0.6147902E-05
  0.1385500E+04   0.5864584E-05   0.6822318E-05   0.6143226E-05
  0.1386500E+04   0.5860189E-05   0.6817315E-05   0.6138564E-05
  0.1387500E+04   0.5855808E-05   0.6812327E-05   0.6133915E-05
  0.1388500E+04   0.5851440E-05   0.6807353E-05   0.6129280E-05
  0.1389500E+04   0.5847085E-05   0.6802394E-05   0.6124659E-05
  0.1390500E+04   0.5842744E-05   0.6797450E-05   0.6120052E-05
  0.1391500E+04   0.5838416E-05   0.6792520E-05   0.6115458E-05
  0.1392500E+04   0.5834101E-05   0.6787604E-05   0.6110877E-05
  0.1393500E+04   0.5829800E-05   0.6782702E-05   0.6106310E-05
  0.1394500E+04   0.5825511E-05   0.6777815E-05   0.6101756E-05
  0.1395500E+04   0.5821236E-05   0.6772942E-05   0.6097216E-05
  0.1396500E+04   0.5816973E-05   0.6768083E-05   0.6092688E-05
  0.1397500E+04   0.5812724E-05   0.6763238E-05   0.6088174E-05
  0.1398500E+04   0.5808487E-05   0.6758407E-05   0.6083673E-05
  0.1399500E+04   0.5804264E-05   0.6753590E-05   0.6079186E-05
  0.1400500E+04   0.5800053E-05   0.6748787E-05   0.6074711E-05
  0.1401500E+04   0.5795854E-05   0.6743998E-05   0.6070249E-05
  0.1402500E+04   0.5791669E-05   0.6739222E-05   0.6065800E-05
  0.1403500E+04   0.5787496E-05   0.6734460E-05   0.6061364E-05
  0.1404500E+04   0.5783335E-05   0.6729712E-05   0.6056941E-05
  0.1405500E+04   0.5779187E-05   0.6724977E-05   0.6052530E-05
  0.1406500E+04   0.5775052E-05   0.6720256E-05   0.6048132E-05
  0.1407500E+04   0.5770928E-05   0.6715548E-05   0.6043747E-05
  0.1408500E+04   0.5766817E-05   0.6710854E-05   0.6039375E-05
  0.1409500E+04   0.5762719E-05   0.6706173E-05   0.6035014E-05
  0.1410500E+04   0.5758632E-05   0.6701505E-05   0.6030667E-05
  0.1411500E+04   0.5754558E-05   0.6696850E-05   0.6026332E-05
  0.1412500E+04   0.5750496E-05   0.6692209E-05   0.6022009E-05
  0.1413500E+04   0.5746446E-05   0.6687580E-05   0.6017698E-05
  0.1414500E+04   0.5742407E-05   0.6682965E-05   0.6013400E-05
  0.1415500E+04   0.5738381E-05   0.6678363E-05   0.6009114E-05
  0.1416500E+04   0.5734367E-05   0.6673773E-05   0.6004840E-05
  0.1417500E+04   0.5730364E-05   0.6669197E-05   0.6000578E-05
  0.1418500E+04   0.5726373E-05   0.6664633E-05   0.5996328E-05
  0.1419500E+04   0.5722394E-05   0.6660082E-05   0.5992090E-05
  0.1420500E+04   0.5718427E-05   0.6655544E-05   0.5987865E-05
  0.1421500E+04   0.5714471E-05   0.6651018E-05   0.5983651E-05
  0.1422500E+04   0.5710526E-05   0.6646505E-05   0.5979448E-05
  0.1423500E+04   0.5706594E-05   0.6642005E-05   0.5975258E-05
  0.1424500E+04   0.5702672E-05   0.6637517E-05   0.5971080E-05
  0.1425500E+04   0.5698762E-05   0.6633041E-05   0.5966913E-05
  0.1426500E+04   0.5694863E-05   0.6628578E-05   0.5962757E-05
  0.1427500E+04   0.5690976E-05   0.6624127E-05   0.5958614E-05
  0.1428500E+04   0.5687100E-05   0.6619689E-05   0.5954482E-05
  0.1429500E+04   0.5683235E-05   0.6615263E-05   0.5950361E-05
  0.1430500E+04   0.5679381E-05   0.6610849E-05   0.5946252E-05
  0.1431500E+04   0.5675538E-05   0.6606447E-05   0.5942154E-05
  0.1432500E+04   0.5671707E-05   0.6602057E-05   0.5938068E-05
  0.1433500E+04   0.5667886E-05   0.6597679E-05   0.5933993E-05
  0.1434500E+04   0.5664076E-05   0.6593313E-05   0.5929929E-05
  0.1435500E+04   0.5660277E-05   0.6588959E-05   0.5925876E-05
  0.1436500E+04   0.5656489E-05   0.6584616E-05   0.5921834E-05
  0.1437500E+04   0.5652712E-05   0.6580286E-05   0.5917804E-05
  0.1438500E+04   0.5648945E-05   0.6575967E-05   0.5913785E-05
  0.1439500E+04   0.5645189E-05   0.6571660E-05   0.5909776E-05
  0.1440500E+04   0.5641444E-05   0.6567365E-05   0.5905779E-05
  0.1441500E+04   0.5637709E-05   0.6563082E-05   0.5901793E-05
  0.1442500E+04   0.5633985E-05   0.6558809E-05   0.5897817E-05
  0.1443500E+04   0.5630271E-05   0.6554549E-05   0.5893852E-05
  0.1444500E+04   0.5626568E-05   0.6550300E-05   0.5889898E-05
  0.1445500E+04   0.5622875E-05   0.6546062E-05   0.5885955E-05
  0.1446500E+04   0.5619192E-05   0.6541836E-05   0.5882022E-05
  0.1447500E+04   0.5615520E-05   0.6537621E-05   0.5878101E-05
  0.1448500E+04   0.5611857E-05   0.6533417E-05   0.5874189E-05
  0.1449500E+04   0.5608205E-05   0.6529224E-05   0.5870289E-05
  0.1450500E+04   0.5604564E-05   0.6525043E-05   0.5866398E-05
  0.1451500E+04   0.5600932E-05   0.6520873E-05   0.5862519E-05
  0.1452500E+04   0.5597310E-05   0.6516714E-05   0.5858649E-05
  0.1453500E+04   0.5593699E-05   0.6512566E-05   0.5854790E-05
  0.1454500E+04   0.5590097E-05   0.6508428E-05   0.5850942E-05
  0.1455500E+04   0.5586505E-05   0.6504302E-05   0.5847103E-05
  0.1456500E+04   0.5582923E-05   0.6500187E-05   0.5843275E-05
  0.1457500E+04   0.5579351E-05   0.6496082E-05   0.5839457E-05
  0.1458500E+04   0.5575788E-05   0.6491989E-05   0.5835650E-05
  0.1459500E+04   0.5572236E-05   0.6487906E-05   0.5831852E-05
  0.1460500E+04   0.5568693E-05   0.6483834E-05   0.5828065E-05
  0.1461500E+04   0.5565159E-05   0.6479772E-05   0.5824287E-05
  0.1462500E+04   0.5561635E-05   0.6475721E-05   0.5820520E-05
  0.1463500E+04   0.5558121E-05   0.6471681E-05   0.5816762E-05
  0.1464500E+04   0.5554616E-05   0.6467651E-05   0.5813014E-05
  0.1465500E+04   0.5551121E-05   0.6463632E-05   0.5809277E-05
  0.1466500E+04   0.5547635E-05   0.6459623E-05   0.5805549E-05
  0.1467500E+04   0.5544158E-05   0.6455624E-05   0.5801831E-05
  0.1468500E+04   0.5540691E-05   0.6451636E-05   0.5798122E-05
  0.1469500E+04   0.5537233E-05   0.6447658E-05   0.5794423E-05
  0.1470500E+04   0.5533784E-05   0.6443691E-05   0.5790734E-05
  0.1471500E+04   0.5530344E-05   0.6439733E-05   0.5787055E-05
  0.1472500E+04   0.5526913E-05   0.6435786E-05   0.5783385E-05
  0.1473500E+04   0.5523492E-05   0.6431849E-05   0.5779725E-05
  0.1474500E+04   0.5520079E-05   0.6427922E-05   0.5776074E-05
  0.1475500E+04   0.5516676E-05   0.6424005E-05   0.5772433E-05
  0.1476500E+04   0.5513281E-05   0.6420098E-05   0.5768801E-05
  0.1477500E+04   0.5509896E-05   0.6416201E-05   0.5765178E-05
  0.1478500E+04   0.5506519E-05   0.6412314E-05   0.5761565E-05
  0.1479500E+04   0.5503151E-05   0.6408437E-05   0.5757961E-05
  0.1480500E+04   0.5499792E-05   0.6404570E-05   0.5754366E-05
  0.1481500E+04   0.5496441E-05   0.6400713E-05   0.5750781E-05
  0.1482500E+04   0.5493100E-05   0.6396865E-05   0.5747205E-05
  0.1483500E+04   0.5489767E-05   0.6393027E-05   0.5743638E-05
  0.1484500E+04   0.5486442E-05   0.6389199E-05   0.5740080E-05
  0.1485500E+04   0.5483126E-05   0.6385380E-05   0.5736531E-05
  0.1486500E+04   0.5479819E-05   0.6381571E-05   0.5732991E-05
  0.1487500E+04   0.5476520E-05   0.6377771E-05   0.5729460E-05
  0.1488500E+04   0.5473229E-05   0.6373982E-05   0.5725938E-05
  0.1489500E+04   0.5469947E-05   0.6370201E-05   0.5722425E-05
  0.1490500E+04   0.5466674E-05   0.6366430E-05   0.5718921E-05
  0.1491500E+04   0.5463408E-05   0.6362668E-05   0.5715426E-05
  0.1492500E+04   0.5460151E-05   0.6358916E-05   0.5711940E-05
  0.1493500E+04   0.5456902E-05   0.6355173E-05   0.5708462E-05
  0.1494500E+04   0.5453662E-05   0.6351439E-05   0.5704993E-05
  0.1495500E+04   0.5450429E-05   0.6347715E-05   0.5701533E-05
  0.1496500E+04   0.5447205E-05   0.6344000E-05   0.5698081E-05
  0.1497500E+04   0.5443989E-05   0.6340294E-05   0.5694638E-05
  0.1498500E+04   0.5440780E-05   0.6336597E-05   0.5691204E-05
  0.1499500E+04   0.5437580E-05   0.6332909E-05   0.5687778E-05
  0.1500500E+04   0.5434388E-05   0.6329230E-05   0.5684361E-05
  0.1501500E+04   0.5431203E-05   0.6325560E-05   0.5680952E-05
  0.1502500E+04   0.5428027E-05   0.6321900E-05   0.5677552E-05
  0.1503500E+04   0.5424858E-05   0.6318248E-05   0.5674160E-05
  0.1504500E+04   0.5421697E-05   0.6314605E-05   0.5670777E-05
  0.1505500E+04   0.5418544E-05   0.6310971E-05   0.5667402E-05
  0.1506500E+04   0.5415399E-05   0.6307346E-05   0.5664035E-05
  0.1507500E+04   0.5412261E-05   0.6303729E-05   0.5660676E-05
  0.1508500E+04   0.5409131E-05   0.6300122E-05   0.5657326E-05
  0.1509500E+04   0.5406009E-05   0.6296523E-05   0.5653984E-05
  0.1510500E+04   0.5402894E-05   0.6292933E-05   0.5650650E-05
  0.1511500E+04   0.5399786E-05   0.6289351E-05   0.5647324E-05
  0.1512500E+04   0.5396687E-05   0.6285778E-05   0.5644006E-05
  0.1513500E+04   0.5393594E-05   0.6282214E-05   0.5640697E-05
  0.1514500E+04   0.5390509E-05   0.6278658E-05   0.5637395E-05
  0.1515500E+04   0.5387432E-05   0.6275111E-05   0.5634102E-05
  0.1516500E+04   0.5384362E-05   0.6271572E-05   0.5630816E-05
  0.1517500E+04   0.5381299E-05   0.6268042E-05   0.5627539E-05
  0.1518500E+04   0.5378243E-05   0.6264520E-05   0.5624269E-05
  0.1519500E+04   0.5375195E-05   0.6261006E-05   0.5621007E-05
  0.1520500E+04   0.5372154E-05   0.6257501E-05   0.5617753E-05
  0.1521500E+04   0.5369120E-05   0.6254004E-05   0.5614507E-05
  0.1522500E+04   0.5366093E-05   0.6250515E-05   0.5611268E-05
  0.1523500E+04   0.5363073E-05   0.6247035E-05   0.5608038E-05
  0.1524500E+04   0.5360060E-05   0.6243563E-05   0.5604815E-05
  0.1525500E+04   0.5357054E-05   0.6240099E-05   0.5601600E-05
  0.1526500E+04   0.5354056E-05   0.6236643E-05   0.5598392E-05
  0.1527500E+04   0.5351064E-05   0.6233195E-05   0.5595192E-05
  0.1528500E+04   0.5348079E-05   0.6229755E-05   0.5592000E-05
  0.1529500E+04   0.5345101E-05   0.6226324E-05   0.5588815E-05
  0.1530500E+04   0.5342130E-05   0.6222900E-05   0.5585637E-05
  0.1531500E+04   0.5339166E-05   0.6219484E-05   0.5582468E-05
  0.1532500E+04   0.5336208E-05   0.6216077E-05   0.5579305E-05
  0.1533500E+04   0.5333258E-05   0.6212677E-05   0.5576150E-05
  0.1534500E+04   0.5330314E-05   0.6209285E-05   0.5573003E-05
  0.1535500E+04   0.5327376E-05   0.6205901E-05   0.5569863E-05
  0.1536500E+04   0.5324446E-05   0.6202525E-05   0.5566730E-05
  0.1537500E+04   0.5321522E-05   0.6199156E-05   0.5563604E-05
  0.1538500E+04   0.5318604E-05   0.6195796E-05   0.5560486E-05
  0.1539500E+04   0.5315693E-05   0.6192443E-05   0.5557375E-05
  0.1540500E+04   0.5312789E-05   0.6189097E-05   0.5554272E-05
  0.1541500E+04   0.5309891E-05   0.6185760E-05   0.5551175E-05
  0.1542500E+04   0.5306999E-05   0.6182430E-05   0.5548086E-05
  0.1543500E+04   0.5304114E-05   0.6179107E-05   0.5545004E-05
  0.1544500E+04   0.5301235E-05   0.6175792E-05   0.5541928E-05
  0.1545500E+04   0.5298363E-05   0.6172485E-05   0.5538860E-05
  0.1546500E+04   0.5295497E-05   0.6169185E-05   0.5535799E-05
  0.1547500E+04   0.5292637E-05   0.6165893E-05   0.5532745E-05
  0.1548500E+04   0.5289783E-05   0.6162608E-05   0.5529698E-05
  0.1549500E+04   0.5286936E-05   0.6159331E-05   0.5526658E-05
  0.1550500E+04   0.5284095E-05   0.6156061E-05   0.5523625E-05
  0.1551500E+04   0.5281260E-05   0.6152798E-05   0.5520599E-05
  0.1552500E+04   0.5278431E-05   0.6149543E-05   0.5517580E-05
  0.1553500E+04   0.5275608E-05   0.6146295E-05   0.5514567E-05
  0.1554500E+04   0.5272792E-05   0.6143054E-05   0.5511562E-05
  0.1555500E+04   0.5269981E-05   0.6139820E-05   0.5508563E-05
  0.1556500E+04   0.5267176E-05   0.6136594E-05   0.5505571E-05
  0.1557500E+04   0.5264377E-05   0.6133375E-05   0.5502585E-05
  0.1558500E+04   0.5261585E-05   0.6130163E-05   0.5499606E-05
  0.1559500E+04   0.5258798E-05   0.6126958E-05   0.5496634E-05
  0.1560500E+04   0.5256017E-05   0.6123760E-05   0.5493669E-05
  0.1561500E+04   0.5253242E-05   0.6120570E-05   0.5490710E-05
  0.1562500E+04   0.5250472E-05   0.6117386E-05   0.5487758E-05
  0.1563500E+04   0.5247709E-05   0.6114209E-05   0.5484813E-05
  0.1564500E+04   0.5244951E-05   0.6111040E-05   0.5481874E-05
  0.1565500E+04   0.5242199E-05   0.6107877E-05   0.5478941E-05
  0.1566500E+04   0.5239453E-05   0.6104721E-05   0.5476015E-05
  0.1567500E+04   0.5236712E-05   0.6101572E-05   0.5473096E-05
  0.1568500E+04   0.5233977E-05   0.6098430E-05   0.5470183E-05
  0.1569500E+04   0.5231247E-05   0.6095295E-05   0.5467276E-05
  0.1570500E+04   0.5228523E-05   0.6092167E-05   0.5464376E-05
  0.1571500E+04   0.5225805E-05   0.6089046E-05   0.5461482E-05
  0.1572500E+04   0.5223092E-05   0.6085931E-05   0.5458594E-05
  0.1573500E+04   0.5220385E-05   0.6082823E-05   0.5455713E-05
  0.1574500E+04   0.5217683E-05   0.6079722E-05   0.5452838E-05
  0.1575500E+04   0.5214987E-05   0.6076627E-05   0.5449969E-05
  0.1576500E+04   0.5212296E-05   0.6073539E-05   0.5447106E-05
  0.1577500E+04   0.5209610E-05   0.6070458E-05   0.5444250E-05
  0.1578500E+04   0.5206930E-05   0.6067383E-05   0.5441400E-05
  0.1579500E+04   0.5204255E-05   0.6064315E-05   0.5438556E-05
  0.1580500E+04   0.5201586E-05   0.6061254E-05   0.5435718E-05
  0.1581500E+04   0.5198921E-05   0.6058199E-05   0.5432886E-05
  0.1582500E+04   0.5196262E-05   0.6055150E-05   0.5430061E-05
  0.1583500E+04   0.5193608E-05   0.6052108E-05   0.5427241E-05
  0.1584500E+04   0.5190960E-05   0.6049073E-05   0.5424427E-05
  0.1585500E+04   0.5188316E-05   0.6046043E-05   0.5421620E-05
  0.1586500E+04   0.5185678E-05   0.6043021E-05   0.5418818E-05
  0.1587500E+04   0.5183044E-05   0.6040004E-05   0.5416022E-05
  0.1588500E+04   0.5180416E-05   0.6036994E-05   0.5413233E-05
  0.1589500E+04   0.5177793E-05   0.6033991E-05   0.5410449E-05
  0.1590500E+04   0.5175175E-05   0.6030993E-05   0.5407671E-05
  0.1591500E+04   0.5172562E-05   0.6028002E-05   0.5404899E-05
  0.1592500E+04   0.5169954E-05   0.6025018E-05   0.5402132E-05
  0.1593500E+04   0.5167351E-05   0.6022039E-05   0.5399372E-05
  0.1594500E+04   0.5164752E-05   0.6019067E-05   0.5396617E-05
  0.1595500E+04   0.5162159E-05   0.6016100E-05   0.5393868E-05
  0.1596500E+04   0.5159570E-05   0.6013140E-05   0.5391125E-05
  0.1597500E+04   0.5156987E-05   0.6010187E-05   0.5388388E-05
  0.1598500E+04   0.5154408E-05   0.6007239E-05   0.5385656E-05
  0.1599500E+04   0.5151834E-05   0.6004297E-05   0.5382930E-05
  0.1600500E+04   0.5149265E-05   0.6001362E-05   0.5380209E-05
  0.1601500E+04   0.5146700E-05   0.5998432E-05   0.5377495E-05
  0.1602500E+04   0.5144141E-05   0.5995508E-05   0.5374785E-05
  0.1603500E+04   0.5141586E-05   0.5992591E-05   0.5372082E-05
  0.1604500E+04   0.5139035E-05   0.5989679E-05   0.5369384E-05
  0.1605500E+04   0.5136489E-05   0.5986774E-05   0.5366691E-05
  0.1606500E+04   0.5133948E-05   0.5983874E-05   0.5364004E-05
  0.1607500E+04   0.5131412E-05   0.5980980E-05   0.5361322E-05
  0.1608500E+04   0.5128880E-05   0.5978092E-05   0.5358646E-05
  0.1609500E+04   0.5126353E-05   0.5975210E-05   0.5355975E-05
  0.1610500E+04   0.5123830E-05   0.5972334E-05   0.5353310E-05
  0.1611500E+04   0.5121312E-05   0.5969463E-05   0.5350650E-05
  0.1612500E+04   0.5118798E-05   0.5966599E-05   0.5347996E-05
  0.1613500E+04   0.5116288E-05   0.5963740E-05   0.5345347E-05
  0.1614500E+04   0.5113783E-05   0.5960887E-05   0.5342703E-05
  0.1615500E+04   0.5111283E-05   0.5958039E-05   0.5340064E-05
  0.1616500E+04   0.5108787E-05   0.5955198E-05   0.5337431E-05
  0.1617500E+04   0.5106295E-05   0.5952361E-05   0.5334803E-05
  0.1618500E+04   0.5103808E-05   0.5949531E-05   0.5332180E-05
  0.1619500E+04   0.5101325E-05   0.5946706E-05   0.5329563E-05
  0.1620500E+04   0.5098846E-05   0.5943887E-05   0.5326951E-05
  0.1621500E+04   0.5096371E-05   0.5941074E-05   0.5324343E-05
  0.1622500E+04   0.5093901E-05   0.5938266E-05   0.5321741E-05
  0.1623500E+04   0.5091435E-05   0.5935463E-05   0.5319145E-05
  0.1624500E+04   0.5088973E-05   0.5932666E-05   0.5316553E-05
  0.1625500E+04   0.5086516E-05   0.5929875E-05   0.5313966E-05
  0.1626500E+04   0.5084062E-05   0.5927089E-05   0.5311385E-05
  0.1627500E+04   0.5081613E-05   0.5924308E-05   0.5308808E-05
  0.1628500E+04   0.5079168E-05   0.5921533E-05   0.5306237E-05
  0.1629500E+04   0.5076726E-05   0.5918764E-05   0.5303670E-05
  0.1630500E+04   0.5074290E-05   0.5916000E-05   0.5301109E-05
  0.1631500E+04   0.5071857E-05   0.5913241E-05   0.5298552E-05
  0.1632500E+04   0.5069428E-05   0.5910487E-05   0.5296001E-05
  0.1633500E+04   0.5067003E-05   0.5907739E-05   0.5293454E-05
  0.1634500E+04   0.5064582E-05   0.5904996E-05   0.5290913E-05
  0.1635500E+04   0.5062165E-05   0.5902259E-05   0.5288376E-05
  0.1636500E+04   0.5059752E-05   0.5899527E-05   0.5285844E-05
  0.1637500E+04   0.5057343E-05   0.5896800E-05   0.5283317E-05
  0.1638500E+04   0.5054938E-05   0.5894078E-05   0.5280794E-05
  0.1639500E+04   0.5052537E-05   0.5891361E-05   0.5278277E-05
  0.1640500E+04   0.5050139E-05   0.5888650E-05   0.5275764E-05
  0.1641500E+04   0.5047746E-05   0.5885944E-05   0.5273256E-05
  0.1642500E+04   0.5045356E-05   0.5883243E-05   0.5270753E-05
  0.1643500E+04   0.5042970E-05   0.5880547E-05   0.5268255E-05
  0.1644500E+04   0.5040588E-05   0.5877856E-05   0.5265761E-05
  0.1645500E+04   0.5038210E-05   0.5875170E-05   0.5263272E-05
  0.1646500E+04   0.5035836E-05   0.5872490E-05   0.5260788E-05
  0.1647500E+04   0.5033465E-05   0.5869814E-05   0.5258308E-05
  0.1648500E+04   0.5031098E-05   0.5867144E-05   0.5255833E-05
  0.1649500E+04   0.5028734E-05   0.5864478E-05   0.5253363E-05
  0.1650500E+04   0.5026375E-05   0.5861818E-05   0.5250897E-05
  0.1651500E+04   0.5024019E-05   0.5859162E-05   0.5248436E-05
  0.1652500E+04   0.5021666E-05   0.5856512E-05   0.5245979E-05
  0.1653500E+04   0.5019317E-05   0.5853866E-05   0.5243527E-05
  0.1654500E+04   0.5016972E-05   0.5851226E-05   0.5241079E-05
  0.1655500E+04   0.5014631E-05   0.5848590E-05   0.5238636E-05
  0.1656500E+04   0.5012293E-05   0.5845959E-05   0.5236197E-05
  0.1657500E+04   0.5009958E-05   0.5843333E-05   0.5233763E-05
  0.1658500E+04   0.5007627E-05   0.5840712E-05   0.5231333E-05
  0.1659500E+04   0.5005300E-05   0.5838096E-05   0.5228908E-05
  0.1660500E+04   0.5002976E-05   0.5835484E-05   0.5226487E-05
  0.1661500E+04   0.5000655E-05   0.5832877E-05   0.5224070E-05
  0.1662500E+04   0.4998338E-05   0.5830275E-05   0.5221658E-05
  0.1663500E+04   0.4996024E-05   0.5827678E-05   0.5219251E-05
  0.1664500E+04   0.4993714E-05   0.5825086E-05   0.5216847E-05
  0.1665500E+04   0.4991407E-05   0.5822498E-05   0.5214448E-05
  0.1666500E+04   0.4989104E-05   0.5819915E-05   0.5212053E-05
  0.1667500E+04   0.4986804E-05   0.5817337E-05   0.5209663E-05
  0.1668500E+04   0.4984507E-05   0.5814763E-05   0.5207276E-05
  0.1669500E+04   0.4982214E-05   0.5812194E-05   0.5204894E-05
  0.1670500E+04   0.4979924E-05   0.5809630E-05   0.5202516E-05
  0.1671500E+04   0.4977637E-05   0.5807070E-05   0.5200143E-05
  0.1672500E+04   0.4975354E-05   0.5804515E-05   0.5197773E-05
  0.1673500E+04   0.4973073E-05   0.5801964E-05   0.5195408E-05
  0.1674500E+04   0.4970797E-05   0.5799418E-05   0.5193047E-05
  0.1675500E+04   0.4968523E-05   0.5796877E-05   0.5190690E-05
  0.1676500E+04   0.4966252E-05   0.5794340E-05   0.5188337E-05
  0.1677500E+04   0.4963985E-05   0.5791807E-05   0.5185989E-05
  0.1678500E+04   0.4961721E-05   0.5789279E-05   0.5183644E-05
  0.1679500E+04   0.4959460E-05   0.5786756E-05   0.5181304E-05
  0.1680500E+04   0.4957202E-05   0.5784237E-05   0.5178967E-05
  0.1681500E+04   0.4954947E-05   0.5781722E-05   0.5176635E-05
  0.1682500E+04   0.4952696E-05   0.5779212E-05   0.5174306E-05
  0.1683500E+04   0.4950447E-05   0.5776707E-05   0.5171982E-05
  0.1684500E+04   0.4948202E-05   0.5774205E-05   0.5169662E-05
  0.1685500E+04   0.4945959E-05   0.5771708E-05   0.5167345E-05
  0.1686500E+04   0.4943720E-05   0.5769216E-05   0.5165033E-05
  0.1687500E+04   0.4941484E-05   0.5766727E-05   0.5162724E-05
  0.1688500E+04   0.4939251E-05   0.5764244E-05   0.5160420E-05
  0.1689500E+04   0.4937020E-05   0.5761764E-05   0.5158119E-05
  0.1690500E+04   0.4934793E-05   0.5759289E-05   0.5155822E-05
  0.1691500E+04   0.4932569E-05   0.5756818E-05   0.5153529E-05
