             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1345500E+04   0.2287244E-03   0.2689826E-03   0.2409105E-03
  0.1346500E+04   0.2284853E-03   0.2687314E-03   0.2406695E-03
  0.1347500E+04   0.2282469E-03   0.2684808E-03   0.2404292E-03
  0.1348500E+04   0.2280091E-03   0.2682310E-03   0.2401896E-03
  0.1349500E+04   0.2277720E-03   0.2679818E-03   0.2399507E-03
  0.1350500E+04   0.2275355E-03   0.2677334E-03   0.2397124E-03
  0.1351500E+04   0.2272998E-03   0.2674857E-03   0.2394749E-03
  0.1352500E+04   0.2270647E-03   0.2672386E-03   0.2392380E-03
  0.1353500E+04   0.2268302E-03   0.2669923E-03   0.2390017E-03
  0.1354500E+04   0.2265964E-03   0.2667466E-03   0.2387662E-03
  0.1355500E+04   0.2263633E-03   0.2665017E-03   0.2385313E-03
  0.1356500E+04   0.2261308E-03   0.2662574E-03   0.2382970E-03
  0.1357500E+04   0.2258989E-03   0.2660138E-03   0.2380634E-03
  0.1358500E+04   0.2256677E-03   0.2657709E-03   0.2378305E-03
  0.1359500E+04   0.2254372E-03   0.2655286E-03   0.2375982E-03
  0.1360500E+04   0.2252072E-03   0.2652870E-03   0.2373666E-03
  0.1361500E+04   0.2249780E-03   0.2650461E-03   0.2371356E-03
  0.1362500E+04   0.2247493E-03   0.2648059E-03   0.2369053E-03
  0.1363500E+04   0.2245213E-03   0.2645663E-03   0.2366756E-03
  0.1364500E+04   0.2242939E-03   0.2643274E-03   0.2364465E-03
  0.1365500E+04   0.2240671E-03   0.2640892E-03   0.2362181E-03
  0.1366500E+04   0.2238410E-03   0.2638516E-03   0.2359903E-03
  0.1367500E+04   0.2236155E-03   0.2636147E-03   0.2357632E-03
  0.1368500E+04   0.2233906E-03   0.2633784E-03   0.2355366E-03
  0.1369500E+04   0.2231663E-03   0.2631428E-03   0.2353107E-03
  0.1370500E+04   0.2229426E-03   0.2629078E-03   0.2350854E-03
  0.1371500E+04   0.2227196E-03   0.2626735E-03   0.2348608E-03
  0.1372500E+04   0.2224971E-03   0.2624398E-03   0.2346367E-03
  0.1373500E+04   0.2222753E-03   0.2622067E-03   0.2344133E-03
  0.1374500E+04   0.2220540E-03   0.2619743E-03   0.2341905E-03
  0.1375500E+04   0.2218334E-03   0.2617425E-03   0.2339683E-03
  0.1376500E+04   0.2216134E-03   0.2615113E-03   0.2337467E-03
  0.1377500E+04   0.2213939E-03   0.2612808E-03   0.2335257E-03
  0.1378500E+04   0.2211751E-03   0.2610509E-03   0.2333053E-03
  0.1379500E+04   0.2209568E-03   0.2608216E-03   0.2330855E-03
  0.1380500E+04   0.2207391E-03   0.2605929E-03   0.2328663E-03
  0.1381500E+04   0.2205221E-03   0.2603649E-03   0.2326477E-03
  0.1382500E+04   0.2203056E-03   0.2601375E-03   0.2324297E-03
  0.1383500E+04   0.2200896E-03   0.2599107E-03   0.2322123E-03
  0.1384500E+04   0.2198743E-03   0.2596845E-03   0.2319955E-03
  0.1385500E+04   0.2196595E-03   0.2594589E-03   0.2317793E-03
  0.1386500E+04   0.2194454E-03   0.2592339E-03   0.2315636E-03
  0.1387500E+04   0.2192317E-03   0.2590095E-03   0.2313486E-03
  0.1388500E+04   0.2190187E-03   0.2587857E-03   0.2311341E-03
  0.1389500E+04   0.2188062E-03   0.2585626E-03   0.2309202E-03
  0.1390500E+04   0.2185943E-03   0.2583400E-03   0.2307068E-03
  0.1391500E+04   0.2183830E-03   0.2581180E-03   0.2304941E-03
  0.1392500E+04   0.2181722E-03   0.2578966E-03   0.2302819E-03
  0.1393500E+04   0.2179620E-03   0.2576758E-03   0.2300702E-03
  0.1394500E+04   0.2177523E-03   0.2574555E-03   0.2298592E-03
  0.1395500E+04   0.2175432E-03   0.2572359E-03   0.2296487E-03
  0.1396500E+04   0.2173346E-03   0.2570169E-03   0.2294388E-03
  0.1397500E+04   0.2171266E-03   0.2567984E-03   0.2292294E-03
  0.1398500E+04   0.2169191E-03   0.2565805E-03   0.2290206E-03
  0.1399500E+04   0.2167122E-03   0.2563632E-03   0.2288123E-03
  0.1400500E+04   0.2165058E-03   0.2561464E-03   0.2286046E-03
  0.1401500E+04   0.2163000E-03   0.2559302E-03   0.2283974E-03
  0.1402500E+04   0.2160947E-03   0.2557146E-03   0.2281908E-03
  0.1403500E+04   0.2158899E-03   0.2554996E-03   0.2279847E-03
  0.1404500E+04   0.2156857E-03   0.2552851E-03   0.2277792E-03
  0.1405500E+04   0.2154820E-03   0.2550712E-03   0.2275742E-03
  0.1406500E+04   0.2152788E-03   0.2548578E-03   0.2273697E-03
  0.1407500E+04   0.2150762E-03   0.2546450E-03   0.2271658E-03
  0.1408500E+04   0.2148741E-03   0.2544328E-03   0.2269625E-03
  0.1409500E+04   0.2146725E-03   0.2542211E-03   0.2267596E-03
  0.1410500E+04   0.2144714E-03   0.2540100E-03   0.2265573E-03
  0.1411500E+04   0.2142709E-03   0.2537994E-03   0.2263555E-03
  0.1412500E+04   0.2140708E-03   0.2535893E-03   0.2261543E-03
  0.1413500E+04   0.2138713E-03   0.2533798E-03   0.2259535E-03
  0.1414500E+04   0.2136723E-03   0.2531709E-03   0.2257533E-03
  0.1415500E+04   0.2134738E-03   0.2529625E-03   0.2255536E-03
  0.1416500E+04   0.2132758E-03   0.2527546E-03   0.2253544E-03
  0.1417500E+04   0.2130784E-03   0.2525472E-03   0.2251558E-03
  0.1418500E+04   0.2128814E-03   0.2523404E-03   0.2249576E-03
  0.1419500E+04   0.2126849E-03   0.2521342E-03   0.2247600E-03
  0.1420500E+04   0.2124890E-03   0.2519284E-03   0.2245629E-03
  0.1421500E+04   0.2122935E-03   0.2517232E-03   0.2243663E-03
  0.1422500E+04   0.2120985E-03   0.2515185E-03   0.2241702E-03
  0.1423500E+04   0.2119040E-03   0.2513143E-03   0.2239746E-03
  0.1424500E+04   0.2117101E-03   0.2511107E-03   0.2237794E-03
  0.1425500E+04   0.2115166E-03   0.2509076E-03   0.2235848E-03
  0.1426500E+04   0.2113236E-03   0.2507049E-03   0.2233907E-03
  0.1427500E+04   0.2111311E-03   0.2505028E-03   0.2231971E-03
  0.1428500E+04   0.2109390E-03   0.2503013E-03   0.2230040E-03
  0.1429500E+04   0.2107475E-03   0.2501002E-03   0.2228114E-03
  0.1430500E+04   0.2105564E-03   0.2498996E-03   0.2226193E-03
  0.1431500E+04   0.2103658E-03   0.2496996E-03   0.2224276E-03
  0.1432500E+04   0.2101757E-03   0.2495000E-03   0.2222365E-03
  0.1433500E+04   0.2099861E-03   0.2493010E-03   0.2220458E-03
  0.1434500E+04   0.2097969E-03   0.2491024E-03   0.2218556E-03
  0.1435500E+04   0.2096082E-03   0.2489044E-03   0.2216659E-03
  0.1436500E+04   0.2094200E-03   0.2487069E-03   0.2214767E-03
  0.1437500E+04   0.2092323E-03   0.2485098E-03   0.2212879E-03
  0.1438500E+04   0.2090450E-03   0.2483133E-03   0.2210996E-03
  0.1439500E+04   0.2088582E-03   0.2481172E-03   0.2209118E-03
  0.1440500E+04   0.2086718E-03   0.2479216E-03   0.2207245E-03
  0.1441500E+04   0.2084859E-03   0.2477265E-03   0.2205376E-03
  0.1442500E+04   0.2083005E-03   0.2475319E-03   0.2203513E-03
  0.1443500E+04   0.2081155E-03   0.2473378E-03   0.2201653E-03
  0.1444500E+04   0.2079310E-03   0.2471442E-03   0.2199799E-03
  0.1445500E+04   0.2077469E-03   0.2469510E-03   0.2197949E-03
  0.1446500E+04   0.2075633E-03   0.2467584E-03   0.2196103E-03
  0.1447500E+04   0.2073801E-03   0.2465662E-03   0.2194262E-03
  0.1448500E+04   0.2071974E-03   0.2463744E-03   0.2192426E-03
  0.1449500E+04   0.2070151E-03   0.2461832E-03   0.2190594E-03
  0.1450500E+04   0.2068333E-03   0.2459924E-03   0.2188767E-03
  0.1451500E+04   0.2066519E-03   0.2458021E-03   0.2186945E-03
  0.1452500E+04   0.2064709E-03   0.2456123E-03   0.2185127E-03
  0.1453500E+04   0.2062904E-03   0.2454229E-03   0.2183313E-03
  0.1454500E+04   0.2061104E-03   0.2452340E-03   0.2181504E-03
  0.1455500E+04   0.2059307E-03   0.2450456E-03   0.2179699E-03
  0.1456500E+04   0.2057515E-03   0.2448576E-03   0.2177899E-03
  0.1457500E+04   0.2055728E-03   0.2446701E-03   0.2176103E-03
  0.1458500E+04   0.2053944E-03   0.2444830E-03   0.2174311E-03
  0.1459500E+04   0.2052165E-03   0.2442964E-03   0.2172524E-03
  0.1460500E+04   0.2050390E-03   0.2441102E-03   0.2170742E-03
  0.1461500E+04   0.2048620E-03   0.2439245E-03   0.2168963E-03
  0.1462500E+04   0.2046854E-03   0.2437393E-03   0.2167189E-03
  0.1463500E+04   0.2045091E-03   0.2435545E-03   0.2165419E-03
  0.1464500E+04   0.2043334E-03   0.2433701E-03   0.2163654E-03
  0.1465500E+04   0.2041580E-03   0.2431862E-03   0.2161893E-03
  0.1466500E+04   0.2039830E-03   0.2430027E-03   0.2160136E-03
  0.1467500E+04   0.2038085E-03   0.2428197E-03   0.2158383E-03
  0.1468500E+04   0.2036344E-03   0.2426371E-03   0.2156635E-03
  0.1469500E+04   0.2034607E-03   0.2424550E-03   0.2154891E-03
  0.1470500E+04   0.2032874E-03   0.2422733E-03   0.2153151E-03
  0.1471500E+04   0.2031145E-03   0.2420920E-03   0.2151415E-03
  0.1472500E+04   0.2029420E-03   0.2419112E-03   0.2149684E-03
  0.1473500E+04   0.2027700E-03   0.2417307E-03   0.2147956E-03
  0.1474500E+04   0.2025983E-03   0.2415508E-03   0.2146233E-03
  0.1475500E+04   0.2024270E-03   0.2413712E-03   0.2144514E-03
  0.1476500E+04   0.2022562E-03   0.2411921E-03   0.2142798E-03
  0.1477500E+04   0.2020857E-03   0.2410134E-03   0.2141088E-03
  0.1478500E+04   0.2019156E-03   0.2408351E-03   0.2139381E-03
  0.1479500E+04   0.2017460E-03   0.2406573E-03   0.2137678E-03
  0.1480500E+04   0.2015767E-03   0.2404798E-03   0.2135979E-03
  0.1481500E+04   0.2014078E-03   0.2403028E-03   0.2134284E-03
  0.1482500E+04   0.2012393E-03   0.2401262E-03   0.2132593E-03
  0.1483500E+04   0.2010712E-03   0.2399501E-03   0.2130907E-03
  0.1484500E+04   0.2009035E-03   0.2397743E-03   0.2129224E-03
  0.1485500E+04   0.2007362E-03   0.2395990E-03   0.2127545E-03
  0.1486500E+04   0.2005693E-03   0.2394240E-03   0.2125870E-03
  0.1487500E+04   0.2004027E-03   0.2392495E-03   0.2124199E-03
  0.1488500E+04   0.2002366E-03   0.2390754E-03   0.2122532E-03
  0.1489500E+04   0.2000708E-03   0.2389017E-03   0.2120869E-03
  0.1490500E+04   0.1999054E-03   0.2387284E-03   0.2119210E-03
  0.1491500E+04   0.1997404E-03   0.2385555E-03   0.2117555E-03
  0.1492500E+04   0.1995757E-03   0.2383830E-03   0.2115903E-03
  0.1493500E+04   0.1994114E-03   0.2382108E-03   0.2114256E-03
  0.1494500E+04   0.1992475E-03   0.2380391E-03   0.2112612E-03
  0.1495500E+04   0.1990840E-03   0.2378678E-03   0.2110972E-03
  0.1496500E+04   0.1989209E-03   0.2376969E-03   0.2109336E-03
  0.1497500E+04   0.1987581E-03   0.2375264E-03   0.2107704E-03
  0.1498500E+04   0.1985957E-03   0.2373563E-03   0.2106075E-03
  0.1499500E+04   0.1984336E-03   0.2371866E-03   0.2104450E-03
  0.1500500E+04   0.1982720E-03   0.2370172E-03   0.2102829E-03
  0.1501500E+04   0.1981106E-03   0.2368483E-03   0.2101212E-03
  0.1502500E+04   0.1979497E-03   0.2366797E-03   0.2099598E-03
  0.1503500E+04   0.1977891E-03   0.2365116E-03   0.2097989E-03
  0.1504500E+04   0.1976289E-03   0.2363438E-03   0.2096382E-03
  0.1505500E+04   0.1974690E-03   0.2361764E-03   0.2094780E-03
  0.1506500E+04   0.1973095E-03   0.2360093E-03   0.2093181E-03
  0.1507500E+04   0.1971503E-03   0.2358427E-03   0.2091586E-03
  0.1508500E+04   0.1969915E-03   0.2356764E-03   0.2089995E-03
  0.1509500E+04   0.1968331E-03   0.2355105E-03   0.2088407E-03
  0.1510500E+04   0.1966750E-03   0.2353450E-03   0.2086822E-03
  0.1511500E+04   0.1965173E-03   0.2351799E-03   0.2085242E-03
  0.1512500E+04   0.1963599E-03   0.2350151E-03   0.2083665E-03
  0.1513500E+04   0.1962028E-03   0.2348507E-03   0.2082091E-03
  0.1514500E+04   0.1960461E-03   0.2346867E-03   0.2080521E-03
  0.1515500E+04   0.1958898E-03   0.2345231E-03   0.2078955E-03
  0.1516500E+04   0.1957338E-03   0.2343598E-03   0.2077392E-03
  0.1517500E+04   0.1955781E-03   0.2341969E-03   0.2075833E-03
  0.1518500E+04   0.1954228E-03   0.2340343E-03   0.2074277E-03
  0.1519500E+04   0.1952678E-03   0.2338721E-03   0.2072725E-03
  0.1520500E+04   0.1951131E-03   0.2337103E-03   0.2071176E-03
  0.1521500E+04   0.1949588E-03   0.2335488E-03   0.2069630E-03
  0.1522500E+04   0.1948049E-03   0.2333877E-03   0.2068088E-03
  0.1523500E+04   0.1946512E-03   0.2332270E-03   0.2066550E-03
  0.1524500E+04   0.1944979E-03   0.2330666E-03   0.2065015E-03
  0.1525500E+04   0.1943450E-03   0.2329066E-03   0.2063483E-03
  0.1526500E+04   0.1941923E-03   0.2327469E-03   0.2061955E-03
  0.1527500E+04   0.1940400E-03   0.2325876E-03   0.2060430E-03
  0.1528500E+04   0.1938880E-03   0.2324286E-03   0.2058909E-03
  0.1529500E+04   0.1937364E-03   0.2322700E-03   0.2057391E-03
  0.1530500E+04   0.1935851E-03   0.2321117E-03   0.2055876E-03
  0.1531500E+04   0.1934341E-03   0.2319538E-03   0.2054365E-03
  0.1532500E+04   0.1932834E-03   0.2317962E-03   0.2052857E-03
  0.1533500E+04   0.1931331E-03   0.2316390E-03   0.2051352E-03
  0.1534500E+04   0.1929830E-03   0.2314821E-03   0.2049850E-03
  0.1535500E+04   0.1928333E-03   0.2313255E-03   0.2048352E-03
  0.1536500E+04   0.1926839E-03   0.2311693E-03   0.2046857E-03
  0.1537500E+04   0.1925349E-03   0.2310134E-03   0.2045366E-03
  0.1538500E+04   0.1923861E-03   0.2308579E-03   0.2043878E-03
  0.1539500E+04   0.1922377E-03   0.2307027E-03   0.2042393E-03
  0.1540500E+04   0.1920895E-03   0.2305479E-03   0.2040911E-03
  0.1541500E+04   0.1919417E-03   0.2303934E-03   0.2039432E-03
  0.1542500E+04   0.1917942E-03   0.2302392E-03   0.2037957E-03
  0.1543500E+04   0.1916470E-03   0.2300853E-03   0.2036485E-03
  0.1544500E+04   0.1915002E-03   0.2299318E-03   0.2035016E-03
  0.1545500E+04   0.1913536E-03   0.2297786E-03   0.2033550E-03
  0.1546500E+04   0.1912073E-03   0.2296258E-03   0.2032087E-03
  0.1547500E+04   0.1910614E-03   0.2294733E-03   0.2030628E-03
  0.1548500E+04   0.1909157E-03   0.2293211E-03   0.2029171E-03
  0.1549500E+04   0.1907704E-03   0.2291692E-03   0.2027718E-03
  0.1550500E+04   0.1906253E-03   0.2290176E-03   0.2026268E-03
  0.1551500E+04   0.1904806E-03   0.2288664E-03   0.2024821E-03
  0.1552500E+04   0.1903362E-03   0.2287155E-03   0.2023377E-03
  0.1553500E+04   0.1901920E-03   0.2285649E-03   0.2021936E-03
  0.1554500E+04   0.1900482E-03   0.2284147E-03   0.2020498E-03
  0.1555500E+04   0.1899046E-03   0.2282647E-03   0.2019064E-03
  0.1556500E+04   0.1897614E-03   0.2281151E-03   0.2017632E-03
  0.1557500E+04   0.1896184E-03   0.2279658E-03   0.2016203E-03
  0.1558500E+04   0.1894758E-03   0.2278168E-03   0.2014778E-03
  0.1559500E+04   0.1893334E-03   0.2276681E-03   0.2013355E-03
  0.1560500E+04   0.1891913E-03   0.2275197E-03   0.2011936E-03
  0.1561500E+04   0.1890495E-03   0.2273717E-03   0.2010519E-03
  0.1562500E+04   0.1889081E-03   0.2272239E-03   0.2009106E-03
  0.1563500E+04   0.1887668E-03   0.2270765E-03   0.2007695E-03
  0.1564500E+04   0.1886259E-03   0.2269294E-03   0.2006287E-03
  0.1565500E+04   0.1884853E-03   0.2267826E-03   0.2004883E-03
  0.1566500E+04   0.1883450E-03   0.2266360E-03   0.2003481E-03
  0.1567500E+04   0.1882049E-03   0.2264898E-03   0.2002082E-03
  0.1568500E+04   0.1880651E-03   0.2263439E-03   0.2000686E-03
  0.1569500E+04   0.1879256E-03   0.2261983E-03   0.1999293E-03
  0.1570500E+04   0.1877864E-03   0.2260530E-03   0.1997903E-03
  0.1571500E+04   0.1876475E-03   0.2259080E-03   0.1996516E-03
  0.1572500E+04   0.1875088E-03   0.2257633E-03   0.1995132E-03
  0.1573500E+04   0.1873704E-03   0.2256189E-03   0.1993750E-03
  0.1574500E+04   0.1872323E-03   0.2254748E-03   0.1992372E-03
  0.1575500E+04   0.1870945E-03   0.2253310E-03   0.1990996E-03
  0.1576500E+04   0.1869570E-03   0.2251875E-03   0.1989623E-03
  0.1577500E+04   0.1868197E-03   0.2250443E-03   0.1988253E-03
  0.1578500E+04   0.1866827E-03   0.2249014E-03   0.1986886E-03
  0.1579500E+04   0.1865460E-03   0.2247587E-03   0.1985521E-03
  0.1580500E+04   0.1864095E-03   0.2246164E-03   0.1984160E-03
  0.1581500E+04   0.1862733E-03   0.2244743E-03   0.1982801E-03
  0.1582500E+04   0.1861374E-03   0.2243326E-03   0.1981445E-03
  0.1583500E+04   0.1860018E-03   0.2241911E-03   0.1980091E-03
  0.1584500E+04   0.1858664E-03   0.2240499E-03   0.1978741E-03
  0.1585500E+04   0.1857313E-03   0.2239090E-03   0.1977393E-03
  0.1586500E+04   0.1855964E-03   0.2237684E-03   0.1976048E-03
  0.1587500E+04   0.1854619E-03   0.2236281E-03   0.1974706E-03
  0.1588500E+04   0.1853275E-03   0.2234880E-03   0.1973366E-03
  0.1589500E+04   0.1851935E-03   0.2233483E-03   0.1972029E-03
  0.1590500E+04   0.1850597E-03   0.2232088E-03   0.1970695E-03
  0.1591500E+04   0.1849261E-03   0.2230696E-03   0.1969363E-03
  0.1592500E+04   0.1847929E-03   0.2229306E-03   0.1968034E-03
  0.1593500E+04   0.1846599E-03   0.2227920E-03   0.1966708E-03
  0.1594500E+04   0.1845271E-03   0.2226536E-03   0.1965385E-03
  0.1595500E+04   0.1843946E-03   0.2225155E-03   0.1964064E-03
  0.1596500E+04   0.1842624E-03   0.2223777E-03   0.1962746E-03
  0.1597500E+04   0.1841304E-03   0.2222401E-03   0.1961430E-03
  0.1598500E+04   0.1839986E-03   0.2221028E-03   0.1960117E-03
  0.1599500E+04   0.1838671E-03   0.2219658E-03   0.1958807E-03
  0.1600500E+04   0.1837359E-03   0.2218291E-03   0.1957499E-03
  0.1601500E+04   0.1836049E-03   0.2216926E-03   0.1956194E-03
  0.1602500E+04   0.1834742E-03   0.2215564E-03   0.1954891E-03
  0.1603500E+04   0.1833437E-03   0.2214205E-03   0.1953591E-03
  0.1604500E+04   0.1832135E-03   0.2212849E-03   0.1952294E-03
  0.1605500E+04   0.1830835E-03   0.2211495E-03   0.1950999E-03
  0.1606500E+04   0.1829538E-03   0.2210143E-03   0.1949706E-03
  0.1607500E+04   0.1828243E-03   0.2208795E-03   0.1948416E-03
  0.1608500E+04   0.1826950E-03   0.2207449E-03   0.1947129E-03
  0.1609500E+04   0.1825660E-03   0.2206105E-03   0.1945844E-03
  0.1610500E+04   0.1824373E-03   0.2204764E-03   0.1944562E-03
  0.1611500E+04   0.1823088E-03   0.2203426E-03   0.1943282E-03
  0.1612500E+04   0.1821805E-03   0.2202090E-03   0.1942005E-03
  0.1613500E+04   0.1820525E-03   0.2200757E-03   0.1940730E-03
  0.1614500E+04   0.1819247E-03   0.2199427E-03   0.1939458E-03
  0.1615500E+04   0.1817971E-03   0.2198099E-03   0.1938188E-03
  0.1616500E+04   0.1816698E-03   0.2196774E-03   0.1936921E-03
  0.1617500E+04   0.1815427E-03   0.2195451E-03   0.1935656E-03
  0.1618500E+04   0.1814159E-03   0.2194131E-03   0.1934393E-03
  0.1619500E+04   0.1812893E-03   0.2192813E-03   0.1933133E-03
  0.1620500E+04   0.1811629E-03   0.2191498E-03   0.1931876E-03
  0.1621500E+04   0.1810368E-03   0.2190185E-03   0.1930621E-03
  0.1622500E+04   0.1809109E-03   0.2188875E-03   0.1929368E-03
  0.1623500E+04   0.1807852E-03   0.2187567E-03   0.1928117E-03
  0.1624500E+04   0.1806598E-03   0.2186262E-03   0.1926869E-03
  0.1625500E+04   0.1805346E-03   0.2184959E-03   0.1925624E-03
  0.1626500E+04   0.1804096E-03   0.2183659E-03   0.1924380E-03
  0.1627500E+04   0.1802849E-03   0.2182361E-03   0.1923139E-03
  0.1628500E+04   0.1801603E-03   0.2181066E-03   0.1921901E-03
  0.1629500E+04   0.1800360E-03   0.2179773E-03   0.1920665E-03
  0.1630500E+04   0.1799120E-03   0.2178482E-03   0.1919431E-03
  0.1631500E+04   0.1797881E-03   0.2177194E-03   0.1918199E-03
  0.1632500E+04   0.1796645E-03   0.2175908E-03   0.1916970E-03
  0.1633500E+04   0.1795411E-03   0.2174625E-03   0.1915743E-03
  0.1634500E+04   0.1794180E-03   0.2173344E-03   0.1914519E-03
  0.1635500E+04   0.1792950E-03   0.2172066E-03   0.1913296E-03
  0.1636500E+04   0.1791723E-03   0.2170790E-03   0.1912076E-03
  0.1637500E+04   0.1790498E-03   0.2169516E-03   0.1910858E-03
  0.1638500E+04   0.1789275E-03   0.2168245E-03   0.1909643E-03
  0.1639500E+04   0.1788055E-03   0.2166975E-03   0.1908430E-03
  0.1640500E+04   0.1786836E-03   0.2165709E-03   0.1907219E-03
  0.1641500E+04   0.1785620E-03   0.2164444E-03   0.1906010E-03
  0.1642500E+04   0.1784406E-03   0.2163182E-03   0.1904804E-03
  0.1643500E+04   0.1783194E-03   0.2161923E-03   0.1903600E-03
  0.1644500E+04   0.1781985E-03   0.2160665E-03   0.1902398E-03
  0.1645500E+04   0.1780777E-03   0.2159410E-03   0.1901198E-03
  0.1646500E+04   0.1779572E-03   0.2158157E-03   0.1900000E-03
  0.1647500E+04   0.1778368E-03   0.2156907E-03   0.1898805E-03
  0.1648500E+04   0.1777167E-03   0.2155659E-03   0.1897612E-03
  0.1649500E+04   0.1775968E-03   0.2154413E-03   0.1896421E-03
  0.1650500E+04   0.1774771E-03   0.2153169E-03   0.1895232E-03
  0.1651500E+04   0.1773577E-03   0.2151928E-03   0.1894045E-03
  0.1652500E+04   0.1772384E-03   0.2150688E-03   0.1892861E-03
  0.1653500E+04   0.1771193E-03   0.2149451E-03   0.1891678E-03
  0.1654500E+04   0.1770005E-03   0.2148217E-03   0.1890498E-03
  0.1655500E+04   0.1768818E-03   0.2146984E-03   0.1889320E-03
  0.1656500E+04   0.1767634E-03   0.2145754E-03   0.1888144E-03
  0.1657500E+04   0.1766452E-03   0.2144526E-03   0.1886971E-03
  0.1658500E+04   0.1765271E-03   0.2143300E-03   0.1885799E-03
  0.1659500E+04   0.1764093E-03   0.2142076E-03   0.1884629E-03
  0.1660500E+04   0.1762917E-03   0.2140854E-03   0.1883462E-03
  0.1661500E+04   0.1761743E-03   0.2139635E-03   0.1882297E-03
  0.1662500E+04   0.1760571E-03   0.2138418E-03   0.1881133E-03
  0.1663500E+04   0.1759401E-03   0.2137203E-03   0.1879972E-03
  0.1664500E+04   0.1758233E-03   0.2135990E-03   0.1878813E-03
  0.1665500E+04   0.1757067E-03   0.2134779E-03   0.1877656E-03
  0.1666500E+04   0.1755903E-03   0.2133571E-03   0.1876501E-03
  0.1667500E+04   0.1754741E-03   0.2132364E-03   0.1875348E-03
  0.1668500E+04   0.1753581E-03   0.2131160E-03   0.1874197E-03
  0.1669500E+04   0.1752423E-03   0.2129957E-03   0.1873048E-03
  0.1670500E+04   0.1751267E-03   0.2128757E-03   0.1871901E-03
  0.1671500E+04   0.1750112E-03   0.2127559E-03   0.1870757E-03
  0.1672500E+04   0.1748960E-03   0.2126363E-03   0.1869614E-03
  0.1673500E+04   0.1747810E-03   0.2125169E-03   0.1868473E-03
  0.1674500E+04   0.1746662E-03   0.2123978E-03   0.1867334E-03
  0.1675500E+04   0.1745515E-03   0.2122788E-03   0.1866198E-03
  0.1676500E+04   0.1744371E-03   0.2121600E-03   0.1865063E-03
  0.1677500E+04   0.1743229E-03   0.2120415E-03   0.1863930E-03
  0.1678500E+04   0.1742088E-03   0.2119231E-03   0.1862799E-03
  0.1679500E+04   0.1740949E-03   0.2118049E-03   0.1861670E-03
  0.1680500E+04   0.1739813E-03   0.2116870E-03   0.1860543E-03
  0.1681500E+04   0.1738678E-03   0.2115692E-03   0.1859418E-03
  0.1682500E+04   0.1737545E-03   0.2114517E-03   0.1858295E-03
  0.1683500E+04   0.1736414E-03   0.2113343E-03   0.1857174E-03
  0.1684500E+04   0.1735285E-03   0.2112172E-03   0.1856055E-03
  0.1685500E+04   0.1734158E-03   0.2111002E-03   0.1854938E-03
  0.1686500E+04   0.1733032E-03   0.2109835E-03   0.1853823E-03
  0.1687500E+04   0.1731909E-03   0.2108669E-03   0.1852709E-03
  0.1688500E+04   0.1730787E-03   0.2107506E-03   0.1851598E-03
  0.1689500E+04   0.1729667E-03   0.2106344E-03   0.1850488E-03
  0.1690500E+04   0.1728549E-03   0.2105185E-03   0.1849380E-03
  0.1691500E+04   0.1727433E-03   0.2104027E-03   0.1848275E-03
  0.1692500E+04   0.1726319E-03   0.2102871E-03   0.1847171E-03
  0.1693500E+04   0.1725206E-03   0.2101717E-03   0.1846069E-03
  0.1694500E+04   0.1724096E-03   0.2100566E-03   0.1844968E-03
  0.1695500E+04   0.1722987E-03   0.2099416E-03   0.1843870E-03
  0.1696500E+04   0.1721880E-03   0.2098268E-03   0.1842774E-03
  0.1697500E+04   0.1720774E-03   0.2097121E-03   0.1841679E-03
  0.1698500E+04   0.1719671E-03   0.2095977E-03   0.1840586E-03
  0.1699500E+04   0.1718569E-03   0.2094835E-03   0.1839495E-03
  0.1700500E+04   0.1717469E-03   0.2093694E-03   0.1838406E-03
  0.1701500E+04   0.1716371E-03   0.2092556E-03   0.1837319E-03
  0.1702500E+04   0.1715275E-03   0.2091419E-03   0.1836233E-03
  0.1703500E+04   0.1714181E-03   0.2090284E-03   0.1835150E-03
  0.1704500E+04   0.1713088E-03   0.2089151E-03   0.1834068E-03
  0.1705500E+04   0.1711997E-03   0.2088020E-03   0.1832988E-03
  0.1706500E+04   0.1710907E-03   0.2086891E-03   0.1831909E-03
  0.1707500E+04   0.1709820E-03   0.2085764E-03   0.1830833E-03
  0.1708500E+04   0.1708734E-03   0.2084638E-03   0.1829758E-03
  0.1709500E+04   0.1707650E-03   0.2083514E-03   0.1828685E-03
  0.1710500E+04   0.1706568E-03   0.2082392E-03   0.1827614E-03
  0.1711500E+04   0.1705487E-03   0.2081272E-03   0.1826544E-03
  0.1712500E+04   0.1704408E-03   0.2080154E-03   0.1825477E-03
  0.1713500E+04   0.1703331E-03   0.2079037E-03   0.1824411E-03
  0.1714500E+04   0.1702255E-03   0.2077923E-03   0.1823346E-03
  0.1715500E+04   0.1701181E-03   0.2076810E-03   0.1822284E-03
  0.1716500E+04   0.1700109E-03   0.2075699E-03   0.1821223E-03
  0.1717500E+04   0.1699039E-03   0.2074589E-03   0.1820164E-03
  0.1718500E+04   0.1697970E-03   0.2073482E-03   0.1819107E-03
  0.1719500E+04   0.1696903E-03   0.2072376E-03   0.1818051E-03
  0.1720500E+04   0.1695838E-03   0.2071272E-03   0.1816997E-03
  0.1721500E+04   0.1694774E-03   0.2070170E-03   0.1815945E-03
