             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1279500E+04   0.2698603E-04   0.3297214E-04   0.2832607E-04
  0.1280500E+04   0.2695139E-04   0.3292018E-04   0.2828301E-04
  0.1281500E+04   0.2691693E-04   0.3286843E-04   0.2824014E-04
  0.1282500E+04   0.2688264E-04   0.3281691E-04   0.2819748E-04
  0.1283500E+04   0.2684854E-04   0.3276560E-04   0.2815502E-04
  0.1284500E+04   0.2681461E-04   0.3271452E-04   0.2811277E-04
  0.1285500E+04   0.2678087E-04   0.3266365E-04   0.2807071E-04
  0.1286500E+04   0.2674729E-04   0.3261301E-04   0.2802884E-04
  0.1287500E+04   0.2671389E-04   0.3256257E-04   0.2798718E-04
  0.1288500E+04   0.2668067E-04   0.3251236E-04   0.2794571E-04
  0.1289500E+04   0.2664762E-04   0.3246236E-04   0.2790444E-04
  0.1290500E+04   0.2661474E-04   0.3241257E-04   0.2786336E-04
  0.1291500E+04   0.2658203E-04   0.3236299E-04   0.2782248E-04
  0.1292500E+04   0.2654949E-04   0.3231363E-04   0.2778179E-04
  0.1293500E+04   0.2651712E-04   0.3226447E-04   0.2774129E-04
  0.1294500E+04   0.2648493E-04   0.3221553E-04   0.2770099E-04
  0.1295500E+04   0.2645289E-04   0.3216680E-04   0.2766087E-04
  0.1296500E+04   0.2642103E-04   0.3211827E-04   0.2762094E-04
  0.1297500E+04   0.2638933E-04   0.3206995E-04   0.2758121E-04
  0.1298500E+04   0.2635780E-04   0.3202184E-04   0.2754165E-04
  0.1299500E+04   0.2632643E-04   0.3197393E-04   0.2750229E-04
  0.1300500E+04   0.2629523E-04   0.3192623E-04   0.2746311E-04
  0.1301500E+04   0.2626419E-04   0.3187873E-04   0.2742412E-04
  0.1302500E+04   0.2623331E-04   0.3183144E-04   0.2738532E-04
  0.1303500E+04   0.2620259E-04   0.3178434E-04   0.2734669E-04
  0.1304500E+04   0.2617203E-04   0.3173745E-04   0.2730825E-04
  0.1305500E+04   0.2614163E-04   0.3169076E-04   0.2726999E-04
  0.1306500E+04   0.2611140E-04   0.3164426E-04   0.2723191E-04
  0.1307500E+04   0.2608131E-04   0.3159797E-04   0.2719402E-04
  0.1308500E+04   0.2605139E-04   0.3155187E-04   0.2715630E-04
  0.1309500E+04   0.2602162E-04   0.3150597E-04   0.2711876E-04
  0.1310500E+04   0.2599201E-04   0.3146027E-04   0.2708140E-04
  0.1311500E+04   0.2596256E-04   0.3141476E-04   0.2704421E-04
  0.1312500E+04   0.2593325E-04   0.3136944E-04   0.2700721E-04
  0.1313500E+04   0.2590410E-04   0.3132432E-04   0.2697037E-04
  0.1314500E+04   0.2587511E-04   0.3127939E-04   0.2693372E-04
  0.1315500E+04   0.2584626E-04   0.3123465E-04   0.2689723E-04
  0.1316500E+04   0.2581757E-04   0.3119010E-04   0.2686092E-04
  0.1317500E+04   0.2578902E-04   0.3114575E-04   0.2682478E-04
  0.1318500E+04   0.2576063E-04   0.3110158E-04   0.2678882E-04
  0.1319500E+04   0.2573238E-04   0.3105760E-04   0.2675302E-04
  0.1320500E+04   0.2570429E-04   0.3101381E-04   0.2671740E-04
  0.1321500E+04   0.2567633E-04   0.3097021E-04   0.2668194E-04
  0.1322500E+04   0.2564853E-04   0.3092679E-04   0.2664665E-04
  0.1323500E+04   0.2562087E-04   0.3088355E-04   0.2661153E-04
  0.1324500E+04   0.2559336E-04   0.3084051E-04   0.2657658E-04
  0.1325500E+04   0.2556599E-04   0.3079764E-04   0.2654179E-04
  0.1326500E+04   0.2553877E-04   0.3075496E-04   0.2650717E-04
  0.1327500E+04   0.2551168E-04   0.3071246E-04   0.2647272E-04
  0.1328500E+04   0.2548474E-04   0.3067014E-04   0.2643842E-04
  0.1329500E+04   0.2545794E-04   0.3062800E-04   0.2640430E-04
  0.1330500E+04   0.2543129E-04   0.3058604E-04   0.2637033E-04
  0.1331500E+04   0.2540477E-04   0.3054427E-04   0.2633653E-04
  0.1332500E+04   0.2537839E-04   0.3050267E-04   0.2630288E-04
  0.1333500E+04   0.2535215E-04   0.3046124E-04   0.2626940E-04
  0.1334500E+04   0.2532604E-04   0.3042000E-04   0.2623608E-04
  0.1335500E+04   0.2530008E-04   0.3037893E-04   0.2620291E-04
  0.1336500E+04   0.2527425E-04   0.3033803E-04   0.2616991E-04
  0.1337500E+04   0.2524856E-04   0.3029731E-04   0.2613706E-04
  0.1338500E+04   0.2522300E-04   0.3025676E-04   0.2610437E-04
  0.1339500E+04   0.2519757E-04   0.3021639E-04   0.2607183E-04
  0.1340500E+04   0.2517228E-04   0.3017619E-04   0.2603945E-04
  0.1341500E+04   0.2514713E-04   0.3013616E-04   0.2600723E-04
  0.1342500E+04   0.2512210E-04   0.3009630E-04   0.2597516E-04
  0.1343500E+04   0.2509721E-04   0.3005661E-04   0.2594324E-04
  0.1344500E+04   0.2507245E-04   0.3001709E-04   0.2591148E-04
  0.1345500E+04   0.2504782E-04   0.2997774E-04   0.2587986E-04
  0.1346500E+04   0.2502332E-04   0.2993856E-04   0.2584840E-04
  0.1347500E+04   0.2499894E-04   0.2989954E-04   0.2581709E-04
  0.1348500E+04   0.2497470E-04   0.2986069E-04   0.2578593E-04
  0.1349500E+04   0.2495058E-04   0.2982201E-04   0.2575492E-04
  0.1350500E+04   0.2492659E-04   0.2978349E-04   0.2572406E-04
  0.1351500E+04   0.2490273E-04   0.2974514E-04   0.2569335E-04
  0.1352500E+04   0.2487899E-04   0.2970695E-04   0.2566278E-04
  0.1353500E+04   0.2485538E-04   0.2966893E-04   0.2563236E-04
  0.1354500E+04   0.2483189E-04   0.2963106E-04   0.2560208E-04
  0.1355500E+04   0.2480853E-04   0.2959336E-04   0.2557196E-04
  0.1356500E+04   0.2478529E-04   0.2955582E-04   0.2554197E-04
  0.1357500E+04   0.2476218E-04   0.2951844E-04   0.2551213E-04
  0.1358500E+04   0.2473918E-04   0.2948122E-04   0.2548244E-04
  0.1359500E+04   0.2471631E-04   0.2944415E-04   0.2545288E-04
  0.1360500E+04   0.2469355E-04   0.2940725E-04   0.2542347E-04
  0.1361500E+04   0.2467092E-04   0.2937050E-04   0.2539420E-04
  0.1362500E+04   0.2464841E-04   0.2933392E-04   0.2536507E-04
  0.1363500E+04   0.2462602E-04   0.2929748E-04   0.2533609E-04
  0.1364500E+04   0.2460374E-04   0.2926121E-04   0.2530724E-04
  0.1365500E+04   0.2458158E-04   0.2922508E-04   0.2527853E-04
  0.1366500E+04   0.2455954E-04   0.2918912E-04   0.2524996E-04
  0.1367500E+04   0.2453762E-04   0.2915330E-04   0.2522153E-04
  0.1368500E+04   0.2451581E-04   0.2911764E-04   0.2519323E-04
  0.1369500E+04   0.2449412E-04   0.2908213E-04   0.2516507E-04
  0.1370500E+04   0.2447254E-04   0.2904678E-04   0.2513705E-04
  0.1371500E+04   0.2445108E-04   0.2901157E-04   0.2510916E-04
  0.1372500E+04   0.2442973E-04   0.2897652E-04   0.2508141E-04
  0.1373500E+04   0.2440849E-04   0.2894161E-04   0.2505379E-04
  0.1374500E+04   0.2438737E-04   0.2890686E-04   0.2502631E-04
  0.1375500E+04   0.2436636E-04   0.2887225E-04   0.2499895E-04
  0.1376500E+04   0.2434546E-04   0.2883779E-04   0.2497173E-04
  0.1377500E+04   0.2432467E-04   0.2880348E-04   0.2494465E-04
  0.1378500E+04   0.2430399E-04   0.2876932E-04   0.2491769E-04
  0.1379500E+04   0.2428342E-04   0.2873530E-04   0.2489087E-04
  0.1380500E+04   0.2426296E-04   0.2870142E-04   0.2486417E-04
  0.1381500E+04   0.2424261E-04   0.2866770E-04   0.2483761E-04
  0.1382500E+04   0.2422237E-04   0.2863411E-04   0.2481117E-04
  0.1383500E+04   0.2420224E-04   0.2860067E-04   0.2478486E-04
  0.1384500E+04   0.2418221E-04   0.2856738E-04   0.2475868E-04
  0.1385500E+04   0.2416229E-04   0.2853422E-04   0.2473263E-04
  0.1386500E+04   0.2414247E-04   0.2850121E-04   0.2470670E-04
  0.1387500E+04   0.2412276E-04   0.2846834E-04   0.2468090E-04
  0.1388500E+04   0.2410315E-04   0.2843561E-04   0.2465523E-04
  0.1389500E+04   0.2408365E-04   0.2840302E-04   0.2462968E-04
  0.1390500E+04   0.2406426E-04   0.2837057E-04   0.2460425E-04
  0.1391500E+04   0.2404496E-04   0.2833826E-04   0.2457895E-04
  0.1392500E+04   0.2402577E-04   0.2830609E-04   0.2455378E-04
  0.1393500E+04   0.2400668E-04   0.2827405E-04   0.2452872E-04
  0.1394500E+04   0.2398769E-04   0.2824215E-04   0.2450379E-04
  0.1395500E+04   0.2396881E-04   0.2821039E-04   0.2447898E-04
  0.1396500E+04   0.2395002E-04   0.2817877E-04   0.2445429E-04
  0.1397500E+04   0.2393134E-04   0.2814728E-04   0.2442972E-04
  0.1398500E+04   0.2391275E-04   0.2811593E-04   0.2440528E-04
  0.1399500E+04   0.2389427E-04   0.2808471E-04   0.2438095E-04
  0.1400500E+04   0.2387588E-04   0.2805362E-04   0.2435674E-04
  0.1401500E+04   0.2385759E-04   0.2802267E-04   0.2433265E-04
  0.1402500E+04   0.2383940E-04   0.2799185E-04   0.2430867E-04
  0.1403500E+04   0.2382130E-04   0.2796116E-04   0.2428482E-04
  0.1404500E+04   0.2380331E-04   0.2793061E-04   0.2426108E-04
  0.1405500E+04   0.2378540E-04   0.2790018E-04   0.2423746E-04
  0.1406500E+04   0.2376760E-04   0.2786989E-04   0.2421395E-04
  0.1407500E+04   0.2374989E-04   0.2783973E-04   0.2419056E-04
  0.1408500E+04   0.2373227E-04   0.2780969E-04   0.2416729E-04
  0.1409500E+04   0.2371475E-04   0.2777979E-04   0.2414413E-04
  0.1410500E+04   0.2369732E-04   0.2775001E-04   0.2412108E-04
  0.1411500E+04   0.2367999E-04   0.2772036E-04   0.2409815E-04
  0.1412500E+04   0.2366275E-04   0.2769084E-04   0.2407533E-04
  0.1413500E+04   0.2364560E-04   0.2766145E-04   0.2405262E-04
  0.1414500E+04   0.2362854E-04   0.2763218E-04   0.2403003E-04
  0.1415500E+04   0.2361157E-04   0.2760304E-04   0.2400754E-04
  0.1416500E+04   0.2359470E-04   0.2757402E-04   0.2398517E-04
  0.1417500E+04   0.2357792E-04   0.2754513E-04   0.2396291E-04
  0.1418500E+04   0.2356122E-04   0.2751636E-04   0.2394076E-04
  0.1419500E+04   0.2354462E-04   0.2748772E-04   0.2391871E-04
  0.1420500E+04   0.2352810E-04   0.2745919E-04   0.2389678E-04
  0.1421500E+04   0.2351168E-04   0.2743080E-04   0.2387496E-04
  0.1422500E+04   0.2349534E-04   0.2740252E-04   0.2385324E-04
  0.1423500E+04   0.2347909E-04   0.2737437E-04   0.2383163E-04
  0.1424500E+04   0.2346292E-04   0.2734633E-04   0.2381013E-04
  0.1425500E+04   0.2344685E-04   0.2731842E-04   0.2378873E-04
  0.1426500E+04   0.2343086E-04   0.2729063E-04   0.2376744E-04
  0.1427500E+04   0.2341495E-04   0.2726296E-04   0.2374626E-04
  0.1428500E+04   0.2339914E-04   0.2723540E-04   0.2372518E-04
  0.1429500E+04   0.2338340E-04   0.2720797E-04   0.2370421E-04
  0.1430500E+04   0.2336776E-04   0.2718065E-04   0.2368334E-04
  0.1431500E+04   0.2335219E-04   0.2715345E-04   0.2366257E-04
  0.1432500E+04   0.2333671E-04   0.2712637E-04   0.2364191E-04
  0.1433500E+04   0.2332132E-04   0.2709941E-04   0.2362135E-04
  0.1434500E+04   0.2330600E-04   0.2707256E-04   0.2360090E-04
  0.1435500E+04   0.2329077E-04   0.2704583E-04   0.2358055E-04
  0.1436500E+04   0.2327562E-04   0.2701921E-04   0.2356029E-04
  0.1437500E+04   0.2326056E-04   0.2699271E-04   0.2354014E-04
  0.1438500E+04   0.2324557E-04   0.2696632E-04   0.2352009E-04
  0.1439500E+04   0.2323067E-04   0.2694005E-04   0.2350014E-04
  0.1440500E+04   0.2321584E-04   0.2691389E-04   0.2348029E-04
  0.1441500E+04   0.2320110E-04   0.2688784E-04   0.2346054E-04
  0.1442500E+04   0.2318644E-04   0.2686190E-04   0.2344089E-04
  0.1443500E+04   0.2317185E-04   0.2683608E-04   0.2342134E-04
  0.1444500E+04   0.2315735E-04   0.2681037E-04   0.2340188E-04
  0.1445500E+04   0.2314292E-04   0.2678477E-04   0.2338252E-04
  0.1446500E+04   0.2312857E-04   0.2675928E-04   0.2336326E-04
  0.1447500E+04   0.2311430E-04   0.2673390E-04   0.2334410E-04
  0.1448500E+04   0.2310011E-04   0.2670863E-04   0.2332503E-04
  0.1449500E+04   0.2308599E-04   0.2668347E-04   0.2330606E-04
  0.1450500E+04   0.2307195E-04   0.2665842E-04   0.2328719E-04
  0.1451500E+04   0.2305799E-04   0.2663348E-04   0.2326841E-04
  0.1452500E+04   0.2304410E-04   0.2660864E-04   0.2324972E-04
  0.1453500E+04   0.2303029E-04   0.2658391E-04   0.2323113E-04
  0.1454500E+04   0.2301655E-04   0.2655929E-04   0.2321264E-04
  0.1455500E+04   0.2300288E-04   0.2653478E-04   0.2319423E-04
  0.1456500E+04   0.2298930E-04   0.2651037E-04   0.2317592E-04
  0.1457500E+04   0.2297578E-04   0.2648607E-04   0.2315770E-04
  0.1458500E+04   0.2296234E-04   0.2646187E-04   0.2313958E-04
  0.1459500E+04   0.2294897E-04   0.2643778E-04   0.2312155E-04
  0.1460500E+04   0.2293568E-04   0.2641379E-04   0.2310360E-04
  0.1461500E+04   0.2292245E-04   0.2638991E-04   0.2308575E-04
  0.1462500E+04   0.2290930E-04   0.2636613E-04   0.2306799E-04
  0.1463500E+04   0.2289622E-04   0.2634246E-04   0.2305032E-04
  0.1464500E+04   0.2288321E-04   0.2631888E-04   0.2303274E-04
  0.1465500E+04   0.2287028E-04   0.2629541E-04   0.2301525E-04
  0.1466500E+04   0.2285741E-04   0.2627204E-04   0.2299785E-04
  0.1467500E+04   0.2284461E-04   0.2624877E-04   0.2298053E-04
  0.1468500E+04   0.2283189E-04   0.2622561E-04   0.2296331E-04
  0.1469500E+04   0.2281923E-04   0.2620254E-04   0.2294617E-04
  0.1470500E+04   0.2280664E-04   0.2617957E-04   0.2292912E-04
  0.1471500E+04   0.2279413E-04   0.2615671E-04   0.2291216E-04
  0.1472500E+04   0.2278168E-04   0.2613394E-04   0.2289528E-04
  0.1473500E+04   0.2276929E-04   0.2611127E-04   0.2287849E-04
  0.1474500E+04   0.2275698E-04   0.2608870E-04   0.2286179E-04
  0.1475500E+04   0.2274473E-04   0.2606623E-04   0.2284517E-04
  0.1476500E+04   0.2273255E-04   0.2604386E-04   0.2282864E-04
  0.1477500E+04   0.2272044E-04   0.2602158E-04   0.2281219E-04
  0.1478500E+04   0.2270839E-04   0.2599941E-04   0.2279583E-04
  0.1479500E+04   0.2269641E-04   0.2597732E-04   0.2277955E-04
  0.1480500E+04   0.2268450E-04   0.2595534E-04   0.2276335E-04
  0.1481500E+04   0.2267265E-04   0.2593345E-04   0.2274724E-04
  0.1482500E+04   0.2266086E-04   0.2591165E-04   0.2273121E-04
  0.1483500E+04   0.2264914E-04   0.2588995E-04   0.2271527E-04
  0.1484500E+04   0.2263749E-04   0.2586835E-04   0.2269940E-04
  0.1485500E+04   0.2262590E-04   0.2584684E-04   0.2268362E-04
  0.1486500E+04   0.2261437E-04   0.2582542E-04   0.2266792E-04
  0.1487500E+04   0.2260290E-04   0.2580410E-04   0.2265230E-04
  0.1488500E+04   0.2259150E-04   0.2578286E-04   0.2263676E-04
  0.1489500E+04   0.2258017E-04   0.2576173E-04   0.2262130E-04
  0.1490500E+04   0.2256889E-04   0.2574068E-04   0.2260592E-04
  0.1491500E+04   0.2255768E-04   0.2571973E-04   0.2259062E-04
  0.1492500E+04   0.2254652E-04   0.2569887E-04   0.2257540E-04
  0.1493500E+04   0.2253543E-04   0.2567809E-04   0.2256026E-04
  0.1494500E+04   0.2252441E-04   0.2565741E-04   0.2254520E-04
  0.1495500E+04   0.2251344E-04   0.2563683E-04   0.2253022E-04
  0.1496500E+04   0.2250253E-04   0.2561633E-04   0.2251531E-04
  0.1497500E+04   0.2249168E-04   0.2559592E-04   0.2250049E-04
  0.1498500E+04   0.2248090E-04   0.2557560E-04   0.2248573E-04
  0.1499500E+04   0.2247017E-04   0.2555536E-04   0.2247106E-04
  0.1500500E+04   0.2245646E-04   0.2553522E-04   0.2245646E-04
  0.1501500E+04   0.2244194E-04   0.2551517E-04   0.2244194E-04
  0.1502500E+04   0.2242750E-04   0.2549520E-04   0.2242750E-04
  0.1503500E+04   0.2241313E-04   0.2547532E-04   0.2241313E-04
  0.1504500E+04   0.2239884E-04   0.2545553E-04   0.2239884E-04
  0.1505500E+04   0.2238462E-04   0.2543582E-04   0.2238462E-04
  0.1506500E+04   0.2237047E-04   0.2541620E-04   0.2237047E-04
  0.1507500E+04   0.2235640E-04   0.2539667E-04   0.2235640E-04
  0.1508500E+04   0.2234241E-04   0.2537722E-04   0.2234241E-04
  0.1509500E+04   0.2232849E-04   0.2535786E-04   0.2232849E-04
  0.1510500E+04   0.2231464E-04   0.2533858E-04   0.2231464E-04
  0.1511500E+04   0.2230086E-04   0.2531939E-04   0.2230086E-04
  0.1512500E+04   0.2228716E-04   0.2530028E-04   0.2228716E-04
  0.1513500E+04   0.2227353E-04   0.2528126E-04   0.2227353E-04
  0.1514500E+04   0.2225997E-04   0.2526232E-04   0.2225997E-04
  0.1515500E+04   0.2224648E-04   0.2524346E-04   0.2224648E-04
  0.1516500E+04   0.2223306E-04   0.2522469E-04   0.2223306E-04
  0.1517500E+04   0.2221972E-04   0.2520600E-04   0.2221972E-04
  0.1518500E+04   0.2220644E-04   0.2518739E-04   0.2220644E-04
  0.1519500E+04   0.2219324E-04   0.2516886E-04   0.2219324E-04
  0.1520500E+04   0.2218011E-04   0.2515041E-04   0.2218011E-04
  0.1521500E+04   0.2216704E-04   0.2513205E-04   0.2216704E-04
  0.1522500E+04   0.2215405E-04   0.2511376E-04   0.2215405E-04
  0.1523500E+04   0.2214112E-04   0.2509556E-04   0.2214112E-04
  0.1524500E+04   0.2212826E-04   0.2507744E-04   0.2212826E-04
  0.1525500E+04   0.2211548E-04   0.2505940E-04   0.2211548E-04
  0.1526500E+04   0.2210276E-04   0.2504143E-04   0.2210276E-04
  0.1527500E+04   0.2209010E-04   0.2502355E-04   0.2209010E-04
  0.1528500E+04   0.2207752E-04   0.2500574E-04   0.2207752E-04
  0.1529500E+04   0.2206500E-04   0.2498802E-04   0.2206500E-04
  0.1530500E+04   0.2205255E-04   0.2497037E-04   0.2205255E-04
  0.1531500E+04   0.2204017E-04   0.2495280E-04   0.2204017E-04
  0.1532500E+04   0.2202785E-04   0.2493531E-04   0.2202785E-04
  0.1533500E+04   0.2201560E-04   0.2491789E-04   0.2201560E-04
  0.1534500E+04   0.2200342E-04   0.2490055E-04   0.2200342E-04
  0.1535500E+04   0.2199130E-04   0.2488329E-04   0.2199130E-04
  0.1536500E+04   0.2197924E-04   0.2486611E-04   0.2197924E-04
  0.1537500E+04   0.2196726E-04   0.2484900E-04   0.2196726E-04
  0.1538500E+04   0.2195533E-04   0.2483196E-04   0.2195533E-04
  0.1539500E+04   0.2194347E-04   0.2481500E-04   0.2194347E-04
  0.1540500E+04   0.2193168E-04   0.2479812E-04   0.2193168E-04
  0.1541500E+04   0.2191994E-04   0.2478131E-04   0.2191994E-04
  0.1542500E+04   0.2190827E-04   0.2476458E-04   0.2190827E-04
  0.1543500E+04   0.2189667E-04   0.2474792E-04   0.2189667E-04
  0.1544500E+04   0.2188513E-04   0.2473133E-04   0.2188513E-04
  0.1545500E+04   0.2187365E-04   0.2471482E-04   0.2187365E-04
  0.1546500E+04   0.2186223E-04   0.2469838E-04   0.2186223E-04
  0.1547500E+04   0.2185087E-04   0.2468202E-04   0.2185087E-04
  0.1548500E+04   0.2183958E-04   0.2466572E-04   0.2183958E-04
  0.1549500E+04   0.2182835E-04   0.2464950E-04   0.2182835E-04
  0.1550500E+04   0.2181718E-04   0.2463335E-04   0.2181718E-04
  0.1551500E+04   0.2180607E-04   0.2461728E-04   0.2180607E-04
  0.1552500E+04   0.2179502E-04   0.2460127E-04   0.2179502E-04
  0.1553500E+04   0.2178403E-04   0.2458534E-04   0.2178403E-04
  0.1554500E+04   0.2177310E-04   0.2456947E-04   0.2177310E-04
  0.1555500E+04   0.2176223E-04   0.2455368E-04   0.2176223E-04
  0.1556500E+04   0.2175142E-04   0.2453796E-04   0.2175142E-04
  0.1557500E+04   0.2174068E-04   0.2452231E-04   0.2174068E-04
  0.1558500E+04   0.2172999E-04   0.2450672E-04   0.2172999E-04
  0.1559500E+04   0.2171935E-04   0.2449121E-04   0.2171935E-04
  0.1560500E+04   0.2170878E-04   0.2447577E-04   0.2170878E-04
  0.1561500E+04   0.2169827E-04   0.2446039E-04   0.2169827E-04
  0.1562500E+04   0.2168781E-04   0.2444508E-04   0.2168781E-04
  0.1563500E+04   0.2167741E-04   0.2442985E-04   0.2167741E-04
  0.1564500E+04   0.2166707E-04   0.2441467E-04   0.2166707E-04
  0.1565500E+04   0.2165678E-04   0.2439957E-04   0.2165678E-04
  0.1566500E+04   0.2164656E-04   0.2438454E-04   0.2164656E-04
  0.1567500E+04   0.2163639E-04   0.2436957E-04   0.2163639E-04
  0.1568500E+04   0.2162627E-04   0.2435467E-04   0.2162627E-04
  0.1569500E+04   0.2161621E-04   0.2433983E-04   0.2161621E-04
  0.1570500E+04   0.2160621E-04   0.2432506E-04   0.2160621E-04
  0.1571500E+04   0.2159627E-04   0.2431036E-04   0.2159627E-04
  0.1572500E+04   0.2158638E-04   0.2429572E-04   0.2158638E-04
  0.1573500E+04   0.2157654E-04   0.2428115E-04   0.2157654E-04
  0.1574500E+04   0.2156676E-04   0.2426665E-04   0.2156676E-04
  0.1575500E+04   0.2155703E-04   0.2425221E-04   0.2155703E-04
  0.1576500E+04   0.2154736E-04   0.2423783E-04   0.2154736E-04
  0.1577500E+04   0.2153774E-04   0.2422352E-04   0.2153774E-04
  0.1578500E+04   0.2152818E-04   0.2420927E-04   0.2152818E-04
  0.1579500E+04   0.2151867E-04   0.2419509E-04   0.2151867E-04
  0.1580500E+04   0.2150922E-04   0.2418097E-04   0.2150922E-04
  0.1581500E+04   0.2149981E-04   0.2416691E-04   0.2149981E-04
  0.1582500E+04   0.2149046E-04   0.2415292E-04   0.2149046E-04
  0.1583500E+04   0.2148117E-04   0.2413898E-04   0.2148117E-04
  0.1584500E+04   0.2147192E-04   0.2412512E-04   0.2147192E-04
  0.1585500E+04   0.2146273E-04   0.2411131E-04   0.2146273E-04
  0.1586500E+04   0.2145359E-04   0.2409757E-04   0.2145359E-04
  0.1587500E+04   0.2144450E-04   0.2408388E-04   0.2144450E-04
  0.1588500E+04   0.2143546E-04   0.2407026E-04   0.2143546E-04
  0.1589500E+04   0.2142647E-04   0.2405670E-04   0.2142647E-04
  0.1590500E+04   0.2141754E-04   0.2404320E-04   0.2141754E-04
  0.1591500E+04   0.2140866E-04   0.2402977E-04   0.2140866E-04
  0.1592500E+04   0.2139982E-04   0.2401639E-04   0.2139982E-04
  0.1593500E+04   0.2139104E-04   0.2400307E-04   0.2139104E-04
  0.1594500E+04   0.2138231E-04   0.2398982E-04   0.2138231E-04
  0.1595500E+04   0.2137362E-04   0.2397662E-04   0.2137362E-04
  0.1596500E+04   0.2136499E-04   0.2396348E-04   0.2136499E-04
  0.1597500E+04   0.2135640E-04   0.2395040E-04   0.2135640E-04
  0.1598500E+04   0.2134787E-04   0.2393738E-04   0.2134787E-04
  0.1599500E+04   0.2133938E-04   0.2392442E-04   0.2133938E-04
  0.1600500E+04   0.2133095E-04   0.2391152E-04   0.2133095E-04
  0.1601500E+04   0.2132256E-04   0.2389867E-04   0.2132256E-04
  0.1602500E+04   0.2131422E-04   0.2388589E-04   0.2131422E-04
  0.1603500E+04   0.2130592E-04   0.2387316E-04   0.2130592E-04
  0.1604500E+04   0.2129768E-04   0.2386049E-04   0.2129768E-04
  0.1605500E+04   0.2128948E-04   0.2384788E-04   0.2128948E-04
  0.1606500E+04   0.2128133E-04   0.2383532E-04   0.2128133E-04
  0.1607500E+04   0.2127323E-04   0.2382282E-04   0.2127323E-04
  0.1608500E+04   0.2126518E-04   0.2381038E-04   0.2126518E-04
  0.1609500E+04   0.2125717E-04   0.2379799E-04   0.2125717E-04
  0.1610500E+04   0.2124920E-04   0.2378566E-04   0.2124920E-04
  0.1611500E+04   0.2124129E-04   0.2377338E-04   0.2124129E-04
  0.1612500E+04   0.2123342E-04   0.2376116E-04   0.2123342E-04
  0.1613500E+04   0.2122559E-04   0.2374900E-04   0.2122559E-04
  0.1614500E+04   0.2121782E-04   0.2373689E-04   0.2121782E-04
  0.1615500E+04   0.2121008E-04   0.2372484E-04   0.2121008E-04
  0.1616500E+04   0.2120240E-04   0.2371284E-04   0.2120240E-04
  0.1617500E+04   0.2119475E-04   0.2370089E-04   0.2119475E-04
  0.1618500E+04   0.2118716E-04   0.2368900E-04   0.2118716E-04
  0.1619500E+04   0.2117960E-04   0.2367717E-04   0.2117960E-04
  0.1620500E+04   0.2117209E-04   0.2366538E-04   0.2117209E-04
  0.1621500E+04   0.2116463E-04   0.2365365E-04   0.2116463E-04
  0.1622500E+04   0.2115721E-04   0.2364198E-04   0.2115721E-04
  0.1623500E+04   0.2114983E-04   0.2363035E-04   0.2114983E-04
  0.1624500E+04   0.2114250E-04   0.2361878E-04   0.2114250E-04
  0.1625500E+04   0.2113521E-04   0.2360727E-04   0.2113521E-04
  0.1626500E+04   0.2112796E-04   0.2359580E-04   0.2112796E-04
  0.1627500E+04   0.2112076E-04   0.2358439E-04   0.2112076E-04
  0.1628500E+04   0.2111360E-04   0.2357303E-04   0.2111360E-04
  0.1629500E+04   0.2110648E-04   0.2356172E-04   0.2110648E-04
  0.1630500E+04   0.2109940E-04   0.2355046E-04   0.2109940E-04
  0.1631500E+04   0.2109237E-04   0.2353925E-04   0.2109237E-04
  0.1632500E+04   0.2108538E-04   0.2352810E-04   0.2108538E-04
  0.1633500E+04   0.2107842E-04   0.2351699E-04   0.2107842E-04
  0.1634500E+04   0.2107152E-04   0.2350594E-04   0.2107152E-04
  0.1635500E+04   0.2106465E-04   0.2349494E-04   0.2106465E-04
  0.1636500E+04   0.2105782E-04   0.2348398E-04   0.2105782E-04
  0.1637500E+04   0.2105104E-04   0.2347308E-04   0.2105104E-04
  0.1638500E+04   0.2104429E-04   0.2346223E-04   0.2104429E-04
  0.1639500E+04   0.2103759E-04   0.2345142E-04   0.2103759E-04
  0.1640500E+04   0.2103092E-04   0.2344067E-04   0.2103092E-04
  0.1641500E+04   0.2102430E-04   0.2342996E-04   0.2102430E-04
  0.1642500E+04   0.2101772E-04   0.2341931E-04   0.2101772E-04
  0.1643500E+04   0.2101117E-04   0.2340870E-04   0.2101117E-04
  0.1644500E+04   0.2100467E-04   0.2339814E-04   0.2100467E-04
  0.1645500E+04   0.2099820E-04   0.2338763E-04   0.2099820E-04
  0.1646500E+04   0.2099178E-04   0.2337717E-04   0.2099178E-04
  0.1647500E+04   0.2098539E-04   0.2336675E-04   0.2098539E-04
  0.1648500E+04   0.2097904E-04   0.2335638E-04   0.2097904E-04
  0.1649500E+04   0.2097273E-04   0.2334606E-04   0.2097273E-04
  0.1650500E+04   0.2096646E-04   0.2333579E-04   0.2096646E-04
  0.1651500E+04   0.2096023E-04   0.2332557E-04   0.2096023E-04
  0.1652500E+04   0.2095404E-04   0.2331539E-04   0.2095404E-04
  0.1653500E+04   0.2094788E-04   0.2330526E-04   0.2094788E-04
  0.1654500E+04   0.2094176E-04   0.2329517E-04   0.2094176E-04
  0.1655500E+04   0.2093568E-04   0.2328513E-04   0.2093568E-04
