             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1221500E+04   0.4127410E-05   0.4263984E-05   0.4127410E-05
  0.1222500E+04   0.4124315E-05   0.4261009E-05   0.4124315E-05
  0.1223500E+04   0.4121232E-05   0.4258044E-05   0.4121232E-05
  0.1224500E+04   0.4118160E-05   0.4255091E-05   0.4118160E-05
  0.1225500E+04   0.4115099E-05   0.4252149E-05   0.4115099E-05
  0.1226500E+04   0.4112048E-05   0.4249218E-05   0.4112048E-05
  0.1227500E+04   0.4109009E-05   0.4246298E-05   0.4109009E-05
  0.1228500E+04   0.4105980E-05   0.4243389E-05   0.4105980E-05
  0.1229500E+04   0.4102963E-05   0.4240491E-05   0.4102963E-05
  0.1230500E+04   0.4099956E-05   0.4237604E-05   0.4099956E-05
  0.1231500E+04   0.4096959E-05   0.4234727E-05   0.4096959E-05
  0.1232500E+04   0.4093973E-05   0.4231862E-05   0.4093973E-05
  0.1233500E+04   0.4090998E-05   0.4229007E-05   0.4090998E-05
  0.1234500E+04   0.4088033E-05   0.4226162E-05   0.4088033E-05
  0.1235500E+04   0.4085079E-05   0.4223328E-05   0.4085079E-05
  0.1236500E+04   0.4082135E-05   0.4220505E-05   0.4082135E-05
  0.1237500E+04   0.4079202E-05   0.4217693E-05   0.4079202E-05
  0.1238500E+04   0.4076279E-05   0.4214890E-05   0.4076279E-05
  0.1239500E+04   0.4073366E-05   0.4212099E-05   0.4073366E-05
  0.1240500E+04   0.4070463E-05   0.4209317E-05   0.4070463E-05
  0.1241500E+04   0.4067570E-05   0.4206546E-05   0.4067570E-05
  0.1242500E+04   0.4064688E-05   0.4203786E-05   0.4064688E-05
  0.1243500E+04   0.4061815E-05   0.4201035E-05   0.4061815E-05
  0.1244500E+04   0.4058953E-05   0.4198295E-05   0.4058953E-05
  0.1245500E+04   0.4056100E-05   0.4195565E-05   0.4056100E-05
  0.1246500E+04   0.4053258E-05   0.4192846E-05   0.4053258E-05
  0.1247500E+04   0.4050425E-05   0.4190136E-05   0.4050425E-05
  0.1248500E+04   0.4047602E-05   0.4187436E-05   0.4047602E-05
  0.1249500E+04   0.4044789E-05   0.4184747E-05   0.4044789E-05
  0.1250500E+04   0.4041985E-05   0.4182067E-05   0.4041985E-05
  0.1251500E+04   0.4039191E-05   0.4179397E-05   0.4039191E-05
  0.1252500E+04   0.4036407E-05   0.4176737E-05   0.4036407E-05
  0.1253500E+04   0.4033632E-05   0.4174087E-05   0.4033632E-05
  0.1254500E+04   0.4030867E-05   0.4171447E-05   0.4030867E-05
  0.1255500E+04   0.4028111E-05   0.4168817E-05   0.4028111E-05
  0.1256500E+04   0.4025365E-05   0.4166196E-05   0.4025365E-05
  0.1257500E+04   0.4022628E-05   0.4163585E-05   0.4022628E-05
  0.1258500E+04   0.4019900E-05   0.4160983E-05   0.4019900E-05
  0.1259500E+04   0.4017182E-05   0.4158392E-05   0.4017182E-05
  0.1260500E+04   0.4014472E-05   0.4155809E-05   0.4014472E-05
  0.1261500E+04   0.4011772E-05   0.4153236E-05   0.4011772E-05
  0.1262500E+04   0.4009082E-05   0.4150673E-05   0.4009082E-05
  0.1263500E+04   0.4006400E-05   0.4148119E-05   0.4006400E-05
  0.1264500E+04   0.4003727E-05   0.4145574E-05   0.4003727E-05
  0.1265500E+04   0.4001063E-05   0.4143039E-05   0.4001063E-05
  0.1266500E+04   0.3998409E-05   0.4140513E-05   0.3998409E-05
  0.1267500E+04   0.3995763E-05   0.4137996E-05   0.3995763E-05
  0.1268500E+04   0.3993126E-05   0.4135488E-05   0.3993126E-05
  0.1269500E+04   0.3990498E-05   0.4132990E-05   0.3990498E-05
  0.1270500E+04   0.3987878E-05   0.4130501E-05   0.3987878E-05
  0.1271500E+04   0.3985267E-05   0.4128020E-05   0.3985267E-05
  0.1272500E+04   0.3982665E-05   0.4125549E-05   0.3982665E-05
  0.1273500E+04   0.3980072E-05   0.4123087E-05   0.3980072E-05
  0.1274500E+04   0.3977487E-05   0.4120633E-05   0.3977487E-05
  0.1275500E+04   0.3974911E-05   0.4118189E-05   0.3974911E-05
  0.1276500E+04   0.3972344E-05   0.4115753E-05   0.3972344E-05
  0.1277500E+04   0.3969785E-05   0.4113327E-05   0.3969785E-05
  0.1278500E+04   0.3967234E-05   0.4110909E-05   0.3967234E-05
  0.1279500E+04   0.3964692E-05   0.4108499E-05   0.3964692E-05
  0.1280500E+04   0.3962158E-05   0.4106099E-05   0.3962158E-05
  0.1281500E+04   0.3959632E-05   0.4103707E-05   0.3959632E-05
  0.1282500E+04   0.3957115E-05   0.4101323E-05   0.3957115E-05
  0.1283500E+04   0.3954605E-05   0.4098949E-05   0.3954605E-05
  0.1284500E+04   0.3952105E-05   0.4096582E-05   0.3952105E-05
  0.1285500E+04   0.3949612E-05   0.4094225E-05   0.3949612E-05
  0.1286500E+04   0.3947127E-05   0.4091875E-05   0.3947127E-05
  0.1287500E+04   0.3944650E-05   0.4089534E-05   0.3944650E-05
  0.1288500E+04   0.3942182E-05   0.4087202E-05   0.3942182E-05
  0.1289500E+04   0.3939721E-05   0.4084877E-05   0.3939721E-05
  0.1290500E+04   0.3937269E-05   0.4082561E-05   0.3937269E-05
  0.1291500E+04   0.3934824E-05   0.4080253E-05   0.3934824E-05
  0.1292500E+04   0.3932387E-05   0.4077954E-05   0.3932387E-05
  0.1293500E+04   0.3929958E-05   0.4075662E-05   0.3929958E-05
  0.1294500E+04   0.3927537E-05   0.4073379E-05   0.3927537E-05
  0.1295500E+04   0.3925124E-05   0.4071103E-05   0.3925124E-05
  0.1296500E+04   0.3922718E-05   0.4068836E-05   0.3922718E-05
  0.1297500E+04   0.3920320E-05   0.4066576E-05   0.3920320E-05
  0.1298500E+04   0.3917930E-05   0.4064325E-05   0.3917930E-05
  0.1299500E+04   0.3915547E-05   0.4062081E-05   0.3915547E-05
  0.1300500E+04   0.3913172E-05   0.4059846E-05   0.3913172E-05
  0.1301500E+04   0.3910804E-05   0.4057618E-05   0.3910804E-05
  0.1302500E+04   0.3908444E-05   0.4055398E-05   0.3908444E-05
  0.1303500E+04   0.3906092E-05   0.4053185E-05   0.3906092E-05
  0.1304500E+04   0.3903746E-05   0.4050981E-05   0.3903746E-05
  0.1305500E+04   0.3901409E-05   0.4048783E-05   0.3901409E-05
  0.1306500E+04   0.3899078E-05   0.4046594E-05   0.3899078E-05
  0.1307500E+04   0.3896755E-05   0.4044412E-05   0.3896755E-05
  0.1308500E+04   0.3894439E-05   0.4042238E-05   0.3894439E-05
  0.1309500E+04   0.3892131E-05   0.4040071E-05   0.3892131E-05
  0.1310500E+04   0.3889829E-05   0.4037911E-05   0.3889829E-05
  0.1311500E+04   0.3887535E-05   0.4035759E-05   0.3887535E-05
  0.1312500E+04   0.3885248E-05   0.4033614E-05   0.3885248E-05
  0.1313500E+04   0.3882968E-05   0.4031477E-05   0.3882968E-05
  0.1314500E+04   0.3880695E-05   0.4029347E-05   0.3880695E-05
  0.1315500E+04   0.3878429E-05   0.4027224E-05   0.3878429E-05
  0.1316500E+04   0.3876171E-05   0.4025108E-05   0.3876171E-05
  0.1317500E+04   0.3873919E-05   0.4023000E-05   0.3873919E-05
  0.1318500E+04   0.3871674E-05   0.4020898E-05   0.3871674E-05
  0.1319500E+04   0.3869436E-05   0.4018804E-05   0.3869436E-05
  0.1320500E+04   0.3867205E-05   0.4016717E-05   0.3867205E-05
  0.1321500E+04   0.3864980E-05   0.4014636E-05   0.3864980E-05
  0.1322500E+04   0.3862763E-05   0.4012563E-05   0.3862763E-05
  0.1323500E+04   0.3860552E-05   0.4010497E-05   0.3860552E-05
  0.1324500E+04   0.3858348E-05   0.4008437E-05   0.3858348E-05
  0.1325500E+04   0.3856151E-05   0.4006384E-05   0.3856151E-05
  0.1326500E+04   0.3853961E-05   0.4004338E-05   0.3853961E-05
  0.1327500E+04   0.3851777E-05   0.4002299E-05   0.3851777E-05
  0.1328500E+04   0.3849600E-05   0.4000267E-05   0.3849600E-05
  0.1329500E+04   0.3847429E-05   0.3998241E-05   0.3847429E-05
  0.1330500E+04   0.3845265E-05   0.3996222E-05   0.3845265E-05
  0.1331500E+04   0.3843107E-05   0.3994209E-05   0.3843107E-05
  0.1332500E+04   0.3840956E-05   0.3992203E-05   0.3840956E-05
  0.1333500E+04   0.3838811E-05   0.3990204E-05   0.3838811E-05
  0.1334500E+04   0.3836673E-05   0.3988211E-05   0.3836673E-05
  0.1335500E+04   0.3834541E-05   0.3986224E-05   0.3834541E-05
  0.1336500E+04   0.3832416E-05   0.3984244E-05   0.3832416E-05
  0.1337500E+04   0.3830296E-05   0.3982271E-05   0.3830296E-05
  0.1338500E+04   0.3828184E-05   0.3980303E-05   0.3828184E-05
  0.1339500E+04   0.3826077E-05   0.3978342E-05   0.3826077E-05
  0.1340500E+04   0.3823977E-05   0.3976387E-05   0.3823977E-05
  0.1341500E+04   0.3821883E-05   0.3974438E-05   0.3821883E-05
  0.1342500E+04   0.3819795E-05   0.3972496E-05   0.3819795E-05
  0.1343500E+04   0.3817713E-05   0.3970559E-05   0.3817713E-05
  0.1344500E+04   0.3815637E-05   0.3968629E-05   0.3815637E-05
  0.1345500E+04   0.3813568E-05   0.3966705E-05   0.3813568E-05
  0.1346500E+04   0.3811504E-05   0.3964787E-05   0.3811504E-05
  0.1347500E+04   0.3809447E-05   0.3962874E-05   0.3809447E-05
  0.1348500E+04   0.3807395E-05   0.3960968E-05   0.3807395E-05
  0.1349500E+04   0.3805350E-05   0.3959068E-05   0.3805350E-05
  0.1350500E+04   0.3803310E-05   0.3957173E-05   0.3803310E-05
  0.1351500E+04   0.3801277E-05   0.3955285E-05   0.3801277E-05
  0.1352500E+04   0.3799249E-05   0.3953402E-05   0.3799249E-05
  0.1353500E+04   0.3797227E-05   0.3951524E-05   0.3797227E-05
  0.1354500E+04   0.3795211E-05   0.3949653E-05   0.3795211E-05
  0.1355500E+04   0.3793201E-05   0.3947787E-05   0.3793201E-05
  0.1356500E+04   0.3791197E-05   0.3945927E-05   0.3791197E-05
  0.1357500E+04   0.3789198E-05   0.3944073E-05   0.3789198E-05
  0.1358500E+04   0.3787205E-05   0.3942224E-05   0.3787205E-05
  0.1359500E+04   0.3785218E-05   0.3940380E-05   0.3785218E-05
  0.1360500E+04   0.3783236E-05   0.3938542E-05   0.3783236E-05
  0.1361500E+04   0.3781260E-05   0.3936710E-05   0.3781260E-05
  0.1362500E+04   0.3779290E-05   0.3934883E-05   0.3779290E-05
  0.1363500E+04   0.3777325E-05   0.3933061E-05   0.3777325E-05
  0.1364500E+04   0.3775366E-05   0.3931245E-05   0.3775366E-05
  0.1365500E+04   0.3773413E-05   0.3929434E-05   0.3773413E-05
  0.1366500E+04   0.3771465E-05   0.3927628E-05   0.3771465E-05
  0.1367500E+04   0.3769522E-05   0.3925828E-05   0.3769522E-05
  0.1368500E+04   0.3767585E-05   0.3924032E-05   0.3767585E-05
  0.1369500E+04   0.3765653E-05   0.3922242E-05   0.3765653E-05
  0.1370500E+04   0.3763727E-05   0.3920457E-05   0.3763727E-05
  0.1371500E+04   0.3761806E-05   0.3918677E-05   0.3761806E-05
  0.1372500E+04   0.3759891E-05   0.3916902E-05   0.3759891E-05
  0.1373500E+04   0.3757980E-05   0.3915133E-05   0.3757980E-05
  0.1374500E+04   0.3756075E-05   0.3913368E-05   0.3756075E-05
  0.1375500E+04   0.3754176E-05   0.3911608E-05   0.3754176E-05
  0.1376500E+04   0.3752282E-05   0.3909853E-05   0.3752282E-05
  0.1377500E+04   0.3750392E-05   0.3908103E-05   0.3750392E-05
  0.1378500E+04   0.3748509E-05   0.3906358E-05   0.3748509E-05
  0.1379500E+04   0.3746630E-05   0.3904617E-05   0.3746630E-05
  0.1380500E+04   0.3744756E-05   0.3902881E-05   0.3744756E-05
  0.1381500E+04   0.3742888E-05   0.3901151E-05   0.3742888E-05
  0.1382500E+04   0.3741024E-05   0.3899424E-05   0.3741024E-05
  0.1383500E+04   0.3739166E-05   0.3897703E-05   0.3739166E-05
  0.1384500E+04   0.3737313E-05   0.3895986E-05   0.3737313E-05
  0.1385500E+04   0.3735465E-05   0.3894274E-05   0.3735465E-05
  0.1386500E+04   0.3733622E-05   0.3892566E-05   0.3733622E-05
  0.1387500E+04   0.3731784E-05   0.3890863E-05   0.3731784E-05
  0.1388500E+04   0.3729950E-05   0.3889164E-05   0.3729950E-05
  0.1389500E+04   0.3728122E-05   0.3887470E-05   0.3728122E-05
  0.1390500E+04   0.3726299E-05   0.3885780E-05   0.3726299E-05
  0.1391500E+04   0.3724480E-05   0.3884094E-05   0.3724480E-05
  0.1392500E+04   0.3722667E-05   0.3882413E-05   0.3722667E-05
  0.1393500E+04   0.3720858E-05   0.3880737E-05   0.3720858E-05
  0.1394500E+04   0.3719054E-05   0.3879064E-05   0.3719054E-05
  0.1395500E+04   0.3717255E-05   0.3877396E-05   0.3717255E-05
  0.1396500E+04   0.3715461E-05   0.3875732E-05   0.3715461E-05
  0.1397500E+04   0.3713671E-05   0.3874072E-05   0.3713671E-05
  0.1398500E+04   0.3711887E-05   0.3872417E-05   0.3711887E-05
  0.1399500E+04   0.3710107E-05   0.3870765E-05   0.3710107E-05
  0.1400500E+04   0.3708331E-05   0.3869118E-05   0.3708331E-05
  0.1401500E+04   0.3706561E-05   0.3867475E-05   0.3706561E-05
  0.1402500E+04   0.3704794E-05   0.3865835E-05   0.3704794E-05
  0.1403500E+04   0.3703033E-05   0.3864200E-05   0.3703033E-05
  0.1404500E+04   0.3701276E-05   0.3862569E-05   0.3701276E-05
  0.1405500E+04   0.3699524E-05   0.3860942E-05   0.3699524E-05
  0.1406500E+04   0.3697776E-05   0.3859318E-05   0.3697776E-05
  0.1407500E+04   0.3696033E-05   0.3857699E-05   0.3696033E-05
  0.1408500E+04   0.3694294E-05   0.3856083E-05   0.3694294E-05
  0.1409500E+04   0.3692560E-05   0.3854471E-05   0.3692560E-05
  0.1410500E+04   0.3690831E-05   0.3852863E-05   0.3690831E-05
  0.1411500E+04   0.3689105E-05   0.3851258E-05   0.3689105E-05
  0.1412500E+04   0.3687385E-05   0.3849658E-05   0.3687385E-05
  0.1413500E+04   0.3685668E-05   0.3848061E-05   0.3685668E-05
  0.1414500E+04   0.3683956E-05   0.3846467E-05   0.3683956E-05
  0.1415500E+04   0.3682249E-05   0.3844878E-05   0.3682249E-05
  0.1416500E+04   0.3680545E-05   0.3843292E-05   0.3680545E-05
  0.1417500E+04   0.3678846E-05   0.3841709E-05   0.3678846E-05
  0.1418500E+04   0.3677152E-05   0.3840130E-05   0.3677152E-05
  0.1419500E+04   0.3675461E-05   0.3838555E-05   0.3675461E-05
  0.1420500E+04   0.3673775E-05   0.3836982E-05   0.3673775E-05
  0.1421500E+04   0.3672094E-05   0.3835414E-05   0.3672094E-05
  0.1422500E+04   0.3670416E-05   0.3833849E-05   0.3670416E-05
  0.1423500E+04   0.3668743E-05   0.3832287E-05   0.3668743E-05
  0.1424500E+04   0.3667073E-05   0.3830728E-05   0.3667073E-05
  0.1425500E+04   0.3665408E-05   0.3829173E-05   0.3665408E-05
  0.1426500E+04   0.3663747E-05   0.3827621E-05   0.3663747E-05
  0.1427500E+04   0.3662091E-05   0.3826073E-05   0.3662091E-05
  0.1428500E+04   0.3660438E-05   0.3824527E-05   0.3660438E-05
  0.1429500E+04   0.3658790E-05   0.3822985E-05   0.3658790E-05
  0.1430500E+04   0.3657145E-05   0.3821446E-05   0.3657145E-05
  0.1431500E+04   0.3655505E-05   0.3819910E-05   0.3655505E-05
  0.1432500E+04   0.3653868E-05   0.3818378E-05   0.3653868E-05
  0.1433500E+04   0.3652236E-05   0.3816848E-05   0.3652236E-05
  0.1434500E+04   0.3650607E-05   0.3815321E-05   0.3650607E-05
  0.1435500E+04   0.3648983E-05   0.3813798E-05   0.3648983E-05
  0.1436500E+04   0.3647363E-05   0.3812277E-05   0.3647363E-05
  0.1437500E+04   0.3645746E-05   0.3810760E-05   0.3645746E-05
  0.1438500E+04   0.3644133E-05   0.3809245E-05   0.3644133E-05
  0.1439500E+04   0.3642525E-05   0.3807733E-05   0.3642525E-05
  0.1440500E+04   0.3640920E-05   0.3806224E-05   0.3640920E-05
  0.1441500E+04   0.3639319E-05   0.3804718E-05   0.3639319E-05
  0.1442500E+04   0.3637722E-05   0.3803215E-05   0.3637722E-05
  0.1443500E+04   0.3636129E-05   0.3801715E-05   0.3636129E-05
  0.1444500E+04   0.3634539E-05   0.3800217E-05   0.3634539E-05
  0.1445500E+04   0.3632953E-05   0.3798723E-05   0.3632953E-05
  0.1446500E+04   0.3631372E-05   0.3797231E-05   0.3631372E-05
  0.1447500E+04   0.3629793E-05   0.3795741E-05   0.3629793E-05
  0.1448500E+04   0.3628219E-05   0.3794255E-05   0.3628219E-05
  0.1449500E+04   0.3626648E-05   0.3792770E-05   0.3626648E-05
  0.1450500E+04   0.3625081E-05   0.3791289E-05   0.3625081E-05
  0.1451500E+04   0.3623518E-05   0.3789810E-05   0.3623518E-05
  0.1452500E+04   0.3621958E-05   0.3788334E-05   0.3621958E-05
  0.1453500E+04   0.3620402E-05   0.3786860E-05   0.3620402E-05
  0.1454500E+04   0.3618850E-05   0.3785389E-05   0.3618850E-05
  0.1455500E+04   0.3617301E-05   0.3783920E-05   0.3617301E-05
  0.1456500E+04   0.3615756E-05   0.3782454E-05   0.3615756E-05
  0.1457500E+04   0.3614215E-05   0.3780990E-05   0.3614215E-05
  0.1458500E+04   0.3612677E-05   0.3779529E-05   0.3612677E-05
  0.1459500E+04   0.3611142E-05   0.3778070E-05   0.3611142E-05
  0.1460500E+04   0.3609611E-05   0.3776613E-05   0.3609611E-05
  0.1461500E+04   0.3608084E-05   0.3775159E-05   0.3608084E-05
  0.1462500E+04   0.3606560E-05   0.3773707E-05   0.3606560E-05
  0.1463500E+04   0.3605040E-05   0.3772257E-05   0.3605040E-05
  0.1464500E+04   0.3603523E-05   0.3770810E-05   0.3603523E-05
  0.1465500E+04   0.3602009E-05   0.3769365E-05   0.3602009E-05
  0.1466500E+04   0.3600499E-05   0.3767922E-05   0.3600499E-05
  0.1467500E+04   0.3598993E-05   0.3766481E-05   0.3598993E-05
  0.1468500E+04   0.3597490E-05   0.3765042E-05   0.3597490E-05
  0.1469500E+04   0.3595990E-05   0.3763606E-05   0.3595990E-05
  0.1470500E+04   0.3594493E-05   0.3762172E-05   0.3594493E-05
  0.1471500E+04   0.3593000E-05   0.3760739E-05   0.3593000E-05
  0.1472500E+04   0.3591510E-05   0.3759309E-05   0.3591510E-05
  0.1473500E+04   0.3590024E-05   0.3757881E-05   0.3590024E-05
  0.1474500E+04   0.3588541E-05   0.3756455E-05   0.3588541E-05
  0.1475500E+04   0.3587061E-05   0.3755031E-05   0.3587061E-05
  0.1476500E+04   0.3585584E-05   0.3753609E-05   0.3585584E-05
  0.1477500E+04   0.3584111E-05   0.3752189E-05   0.3584111E-05
  0.1478500E+04   0.3582641E-05   0.3750771E-05   0.3582641E-05
  0.1479500E+04   0.3581174E-05   0.3749354E-05   0.3581174E-05
  0.1480500E+04   0.3579710E-05   0.3747940E-05   0.3579710E-05
  0.1481500E+04   0.3578250E-05   0.3746527E-05   0.3578250E-05
  0.1482500E+04   0.3576793E-05   0.3745117E-05   0.3576793E-05
  0.1483500E+04   0.3575339E-05   0.3743708E-05   0.3575339E-05
  0.1484500E+04   0.3573888E-05   0.3742301E-05   0.3573888E-05
  0.1485500E+04   0.3572440E-05   0.3740896E-05   0.3572440E-05
  0.1486500E+04   0.3570995E-05   0.3739492E-05   0.3570995E-05
  0.1487500E+04   0.3569554E-05   0.3738091E-05   0.3569554E-05
  0.1488500E+04   0.3568115E-05   0.3736691E-05   0.3568115E-05
  0.1489500E+04   0.3566680E-05   0.3735292E-05   0.3566680E-05
  0.1490500E+04   0.3565247E-05   0.3733896E-05   0.3565247E-05
  0.1491500E+04   0.3563818E-05   0.3732501E-05   0.3563818E-05
  0.1492500E+04   0.3562392E-05   0.3731107E-05   0.3562392E-05
  0.1493500E+04   0.3560969E-05   0.3729716E-05   0.3560969E-05
  0.1494500E+04   0.3559548E-05   0.3728325E-05   0.3559548E-05
  0.1495500E+04   0.3558131E-05   0.3726937E-05   0.3558131E-05
  0.1496500E+04   0.3556717E-05   0.3725550E-05   0.3556717E-05
  0.1497500E+04   0.3555305E-05   0.3724164E-05   0.3555305E-05
  0.1498500E+04   0.3553897E-05   0.3722780E-05   0.3553897E-05
  0.1499500E+04   0.3552492E-05   0.3721398E-05   0.3552492E-05
  0.1500500E+04   0.3551089E-05   0.3720017E-05   0.3551089E-05
  0.1501500E+04   0.3549690E-05   0.3718638E-05   0.3549690E-05
  0.1502500E+04   0.3548293E-05   0.3717259E-05   0.3548293E-05
  0.1503500E+04   0.3546899E-05   0.3715883E-05   0.3546899E-05
  0.1504500E+04   0.3545508E-05   0.3714508E-05   0.3545508E-05
  0.1505500E+04   0.3544120E-05   0.3713134E-05   0.3544120E-05
  0.1506500E+04   0.3542735E-05   0.3711761E-05   0.3542735E-05
  0.1507500E+04   0.3541352E-05   0.3710390E-05   0.3541352E-05
  0.1508500E+04   0.3539973E-05   0.3709020E-05   0.3539973E-05
  0.1509500E+04   0.3538596E-05   0.3707652E-05   0.3538596E-05
  0.1510500E+04   0.3537222E-05   0.3706284E-05   0.3537222E-05
  0.1511500E+04   0.3535851E-05   0.3704918E-05   0.3535851E-05
  0.1512500E+04   0.3534482E-05   0.3703554E-05   0.3534482E-05
  0.1513500E+04   0.3533116E-05   0.3702190E-05   0.3533116E-05
  0.1514500E+04   0.3531753E-05   0.3700828E-05   0.3531753E-05
  0.1515500E+04   0.3530393E-05   0.3699467E-05   0.3530393E-05
  0.1516500E+04   0.3529035E-05   0.3698107E-05   0.3529035E-05
  0.1517500E+04   0.3527681E-05   0.3696748E-05   0.3527681E-05
  0.1518500E+04   0.3526328E-05   0.3695391E-05   0.3526328E-05
  0.1519500E+04   0.3524979E-05   0.3694034E-05   0.3524979E-05
  0.1520500E+04   0.3523632E-05   0.3692679E-05   0.3523632E-05
  0.1521500E+04   0.3522288E-05   0.3691325E-05   0.3522288E-05
  0.1522500E+04   0.3520946E-05   0.3689972E-05   0.3520946E-05
  0.1523500E+04   0.3519607E-05   0.3688620E-05   0.3519607E-05
  0.1524500E+04   0.3518270E-05   0.3687269E-05   0.3518270E-05
  0.1525500E+04   0.3516937E-05   0.3685919E-05   0.3516937E-05
  0.1526500E+04   0.3515605E-05   0.3684570E-05   0.3515605E-05
  0.1527500E+04   0.3514277E-05   0.3683222E-05   0.3514277E-05
  0.1528500E+04   0.3512951E-05   0.3681875E-05   0.3512951E-05
  0.1529500E+04   0.3511627E-05   0.3680529E-05   0.3511627E-05
  0.1530500E+04   0.3510306E-05   0.3679184E-05   0.3510306E-05
  0.1531500E+04   0.3508987E-05   0.3677839E-05   0.3508987E-05
  0.1532500E+04   0.3507671E-05   0.3676496E-05   0.3507671E-05
  0.1533500E+04   0.3506358E-05   0.3675154E-05   0.3506358E-05
  0.1534500E+04   0.3505047E-05   0.3673813E-05   0.3505047E-05
  0.1535500E+04   0.3503738E-05   0.3672472E-05   0.3503738E-05
  0.1536500E+04   0.3502432E-05   0.3671132E-05   0.3502432E-05
  0.1537500E+04   0.3501128E-05   0.3669794E-05   0.3501128E-05
  0.1538500E+04   0.3499827E-05   0.3668456E-05   0.3499827E-05
  0.1539500E+04   0.3498528E-05   0.3667118E-05   0.3498528E-05
  0.1540500E+04   0.3497232E-05   0.3665782E-05   0.3497232E-05
  0.1541500E+04   0.3495938E-05   0.3664447E-05   0.3495938E-05
  0.1542500E+04   0.3494646E-05   0.3663112E-05   0.3494646E-05
  0.1543500E+04   0.3493357E-05   0.3661778E-05   0.3493357E-05
  0.1544500E+04   0.3492070E-05   0.3660445E-05   0.3492070E-05
  0.1545500E+04   0.3490785E-05   0.3659112E-05   0.3490785E-05
  0.1546500E+04   0.3489503E-05   0.3657780E-05   0.3489503E-05
  0.1547500E+04   0.3488223E-05   0.3656449E-05   0.3488223E-05
  0.1548500E+04   0.3486946E-05   0.3655119E-05   0.3486946E-05
  0.1549500E+04   0.3485670E-05   0.3653789E-05   0.3485670E-05
  0.1550500E+04   0.3484397E-05   0.3652460E-05   0.3484397E-05
  0.1551500E+04   0.3483127E-05   0.3651132E-05   0.3483127E-05
  0.1552500E+04   0.3481858E-05   0.3649804E-05   0.3481858E-05
  0.1553500E+04   0.3480592E-05   0.3648477E-05   0.3480592E-05
  0.1554500E+04   0.3479328E-05   0.3647151E-05   0.3479328E-05
  0.1555500E+04   0.3478067E-05   0.3645825E-05   0.3478067E-05
  0.1556500E+04   0.3476807E-05   0.3644499E-05   0.3476807E-05
  0.1557500E+04   0.3475550E-05   0.3643175E-05   0.3475550E-05
  0.1558500E+04   0.3474295E-05   0.3641851E-05   0.3474295E-05
  0.1559500E+04   0.3473042E-05   0.3640527E-05   0.3473042E-05
  0.1560500E+04   0.3471791E-05   0.3639204E-05   0.3471791E-05
  0.1561500E+04   0.3470543E-05   0.3637882E-05   0.3470543E-05
  0.1562500E+04   0.3469297E-05   0.3636560E-05   0.3469297E-05
  0.1563500E+04   0.3468053E-05   0.3635238E-05   0.3468053E-05
  0.1564500E+04   0.3466811E-05   0.3633917E-05   0.3466811E-05
  0.1565500E+04   0.3465571E-05   0.3632597E-05   0.3465571E-05
  0.1566500E+04   0.3464333E-05   0.3631277E-05   0.3464333E-05
  0.1567500E+04   0.3463097E-05   0.3629958E-05   0.3463097E-05
  0.1568500E+04   0.3461864E-05   0.3628639E-05   0.3461864E-05
  0.1569500E+04   0.3460632E-05   0.3627320E-05   0.3460632E-05
  0.1570500E+04   0.3459403E-05   0.3626002E-05   0.3459403E-05
  0.1571500E+04   0.3458176E-05   0.3624684E-05   0.3458176E-05
  0.1572500E+04   0.3456950E-05   0.3623367E-05   0.3456950E-05
  0.1573500E+04   0.3455727E-05   0.3622050E-05   0.3455727E-05
  0.1574500E+04   0.3454506E-05   0.3620734E-05   0.3454506E-05
  0.1575500E+04   0.3453287E-05   0.3619418E-05   0.3453287E-05
  0.1576500E+04   0.3452070E-05   0.3618102E-05   0.3452070E-05
  0.1577500E+04   0.3450855E-05   0.3616787E-05   0.3450855E-05
  0.1578500E+04   0.3449642E-05   0.3615472E-05   0.3449642E-05
  0.1579500E+04   0.3448431E-05   0.3614157E-05   0.3448431E-05
  0.1580500E+04   0.3447222E-05   0.3612843E-05   0.3447222E-05
  0.1581500E+04   0.3446014E-05   0.3611529E-05   0.3446014E-05
  0.1582500E+04   0.3444809E-05   0.3610215E-05   0.3444809E-05
  0.1583500E+04   0.3443606E-05   0.3608902E-05   0.3443606E-05
  0.1584500E+04   0.3442405E-05   0.3607589E-05   0.3442405E-05
  0.1585500E+04   0.3441205E-05   0.3606276E-05   0.3441205E-05
  0.1586500E+04   0.3440008E-05   0.3604964E-05   0.3440008E-05
  0.1587500E+04   0.3438812E-05   0.3603651E-05   0.3438812E-05
  0.1588500E+04   0.3437619E-05   0.3602340E-05   0.3437619E-05
  0.1589500E+04   0.3436427E-05   0.3601028E-05   0.3436427E-05
  0.1590500E+04   0.3435237E-05   0.3599716E-05   0.3435237E-05
  0.1591500E+04   0.3434049E-05   0.3598405E-05   0.3434049E-05
  0.1592500E+04   0.3432863E-05   0.3597094E-05   0.3432863E-05
  0.1593500E+04   0.3431679E-05   0.3595784E-05   0.3431679E-05
  0.1594500E+04   0.3430496E-05   0.3594473E-05   0.3430496E-05
  0.1595500E+04   0.3429316E-05   0.3593163E-05   0.3429316E-05
  0.1596500E+04   0.3428137E-05   0.3591853E-05   0.3428137E-05
  0.1597500E+04   0.3426960E-05   0.3590543E-05   0.3426960E-05
