             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8905000E+03   0.3632636E-04   0.3940050E-04   0.3808113E-04
  0.8915000E+03   0.3623914E-04   0.3930477E-04   0.3798849E-04
  0.8925000E+03   0.3615234E-04   0.3920943E-04   0.3789625E-04
  0.8935000E+03   0.3606595E-04   0.3911447E-04   0.3780441E-04
  0.8945000E+03   0.3597997E-04   0.3901991E-04   0.3771297E-04
  0.8955000E+03   0.3589440E-04   0.3892573E-04   0.3762192E-04
  0.8965000E+03   0.3580923E-04   0.3883193E-04   0.3753127E-04
  0.8975000E+03   0.3572447E-04   0.3873851E-04   0.3744100E-04
  0.8985000E+03   0.3564011E-04   0.3864548E-04   0.3735113E-04
  0.8995000E+03   0.3555615E-04   0.3855283E-04   0.3726165E-04
  0.9005000E+03   0.3547259E-04   0.3846055E-04   0.3717255E-04
  0.9015000E+03   0.3538942E-04   0.3836865E-04   0.3708383E-04
  0.9025000E+03   0.3530665E-04   0.3827712E-04   0.3699550E-04
  0.9035000E+03   0.3522427E-04   0.3818596E-04   0.3690755E-04
  0.9045000E+03   0.3514228E-04   0.3809518E-04   0.3681998E-04
  0.9055000E+03   0.3506068E-04   0.3800476E-04   0.3673279E-04
  0.9065000E+03   0.3497947E-04   0.3791472E-04   0.3664598E-04
  0.9075000E+03   0.3489864E-04   0.3782504E-04   0.3655953E-04
  0.9085000E+03   0.3481820E-04   0.3773572E-04   0.3647347E-04
  0.9095000E+03   0.3473814E-04   0.3764677E-04   0.3638777E-04
  0.9105000E+03   0.3465846E-04   0.3755818E-04   0.3630244E-04
  0.9115000E+03   0.3457915E-04   0.3746995E-04   0.3621748E-04
  0.9125000E+03   0.3450022E-04   0.3738208E-04   0.3613289E-04
  0.9135000E+03   0.3442167E-04   0.3729457E-04   0.3604866E-04
  0.9145000E+03   0.3434349E-04   0.3720741E-04   0.3596480E-04
  0.9155000E+03   0.3426568E-04   0.3712060E-04   0.3588130E-04
  0.9165000E+03   0.3418825E-04   0.3703415E-04   0.3579815E-04
  0.9175000E+03   0.3411117E-04   0.3694806E-04   0.3571537E-04
  0.9185000E+03   0.3403447E-04   0.3686231E-04   0.3563294E-04
  0.9195000E+03   0.3395813E-04   0.3677691E-04   0.3555087E-04
  0.9205000E+03   0.3388215E-04   0.3669185E-04   0.3546915E-04
  0.9215000E+03   0.3380653E-04   0.3660715E-04   0.3538779E-04
  0.9225000E+03   0.3373128E-04   0.3652278E-04   0.3530677E-04
  0.9235000E+03   0.3365637E-04   0.3643876E-04   0.3522610E-04
  0.9245000E+03   0.3358183E-04   0.3635508E-04   0.3514579E-04
  0.9255000E+03   0.3350764E-04   0.3627174E-04   0.3506581E-04
  0.9265000E+03   0.3343380E-04   0.3618874E-04   0.3498618E-04
  0.9275000E+03   0.3336031E-04   0.3610608E-04   0.3490690E-04
  0.9285000E+03   0.3328718E-04   0.3602375E-04   0.3482796E-04
  0.9295000E+03   0.3321439E-04   0.3594176E-04   0.3474935E-04
  0.9305000E+03   0.3314194E-04   0.3586009E-04   0.3467109E-04
  0.9315000E+03   0.3306984E-04   0.3577877E-04   0.3459316E-04
  0.9325000E+03   0.3299809E-04   0.3569777E-04   0.3451557E-04
  0.9335000E+03   0.3292667E-04   0.3561709E-04   0.3443831E-04
  0.9345000E+03   0.3285559E-04   0.3553675E-04   0.3436138E-04
  0.9355000E+03   0.3278485E-04   0.3545673E-04   0.3428479E-04
  0.9365000E+03   0.3271445E-04   0.3537704E-04   0.3420852E-04
  0.9375000E+03   0.3264439E-04   0.3529767E-04   0.3413258E-04
  0.9385000E+03   0.3257465E-04   0.3521862E-04   0.3405697E-04
  0.9395000E+03   0.3250525E-04   0.3513990E-04   0.3398169E-04
  0.9405000E+03   0.3243618E-04   0.3506149E-04   0.3390673E-04
  0.9415000E+03   0.3236743E-04   0.3498340E-04   0.3383209E-04
  0.9425000E+03   0.3229902E-04   0.3490563E-04   0.3375777E-04
  0.9435000E+03   0.3223093E-04   0.3482817E-04   0.3368377E-04
  0.9445000E+03   0.3216316E-04   0.3475102E-04   0.3361009E-04
  0.9455000E+03   0.3209571E-04   0.3467419E-04   0.3353673E-04
  0.9465000E+03   0.3202859E-04   0.3459767E-04   0.3346368E-04
  0.9475000E+03   0.3196178E-04   0.3452146E-04   0.3339095E-04
  0.9485000E+03   0.3189530E-04   0.3444556E-04   0.3331853E-04
  0.9495000E+03   0.3182913E-04   0.3436997E-04   0.3324642E-04
  0.9505000E+03   0.3176327E-04   0.3429468E-04   0.3317462E-04
  0.9515000E+03   0.3169773E-04   0.3421970E-04   0.3310313E-04
  0.9525000E+03   0.3163250E-04   0.3414502E-04   0.3303195E-04
  0.9535000E+03   0.3156758E-04   0.3407064E-04   0.3296107E-04
  0.9545000E+03   0.3150297E-04   0.3399657E-04   0.3289049E-04
  0.9555000E+03   0.3143867E-04   0.3392279E-04   0.3282022E-04
  0.9565000E+03   0.3137467E-04   0.3384932E-04   0.3275026E-04
  0.9575000E+03   0.3131098E-04   0.3377614E-04   0.3268059E-04
  0.9585000E+03   0.3124759E-04   0.3370325E-04   0.3261122E-04
  0.9595000E+03   0.3118451E-04   0.3363067E-04   0.3254215E-04
  0.9605000E+03   0.3112172E-04   0.3355837E-04   0.3247337E-04
  0.9615000E+03   0.3105923E-04   0.3348637E-04   0.3240490E-04
  0.9625000E+03   0.3099705E-04   0.3341466E-04   0.3233671E-04
  0.9635000E+03   0.3093515E-04   0.3334324E-04   0.3226882E-04
  0.9645000E+03   0.3087355E-04   0.3327211E-04   0.3220122E-04
  0.9655000E+03   0.3081225E-04   0.3320126E-04   0.3213391E-04
  0.9665000E+03   0.3075124E-04   0.3313071E-04   0.3206688E-04
  0.9675000E+03   0.3069051E-04   0.3306043E-04   0.3200015E-04
  0.9685000E+03   0.3063008E-04   0.3299045E-04   0.3193370E-04
  0.9695000E+03   0.3056994E-04   0.3292074E-04   0.3186754E-04
  0.9705000E+03   0.3051008E-04   0.3285132E-04   0.3180166E-04
  0.9715000E+03   0.3045051E-04   0.3278218E-04   0.3173606E-04
  0.9725000E+03   0.3039122E-04   0.3271331E-04   0.3167075E-04
  0.9735000E+03   0.3033221E-04   0.3264473E-04   0.3160571E-04
  0.9745000E+03   0.3027348E-04   0.3257642E-04   0.3154096E-04
  0.9755000E+03   0.3021504E-04   0.3250839E-04   0.3147648E-04
  0.9765000E+03   0.3015687E-04   0.3244063E-04   0.3141228E-04
  0.9775000E+03   0.3009898E-04   0.3237315E-04   0.3134835E-04
  0.9785000E+03   0.3004137E-04   0.3230594E-04   0.3128469E-04
  0.9795000E+03   0.2998403E-04   0.3223900E-04   0.3122131E-04
  0.9805000E+03   0.2992696E-04   0.3217233E-04   0.3115821E-04
  0.9815000E+03   0.2987017E-04   0.3210593E-04   0.3109537E-04
  0.9825000E+03   0.2981365E-04   0.3203980E-04   0.3103280E-04
  0.9835000E+03   0.2975740E-04   0.3197393E-04   0.3097050E-04
  0.9845000E+03   0.2970141E-04   0.3190834E-04   0.3090846E-04
  0.9855000E+03   0.2964569E-04   0.3184300E-04   0.3084669E-04
  0.9865000E+03   0.2959024E-04   0.3177793E-04   0.3078519E-04
  0.9875000E+03   0.2953505E-04   0.3171312E-04   0.3072395E-04
  0.9885000E+03   0.2948013E-04   0.3164858E-04   0.3066297E-04
  0.9895000E+03   0.2942547E-04   0.3158429E-04   0.3060225E-04
  0.9905000E+03   0.2937106E-04   0.3152027E-04   0.3054179E-04
  0.9915000E+03   0.2931692E-04   0.3145650E-04   0.3048160E-04
  0.9925000E+03   0.2926304E-04   0.3139299E-04   0.3042165E-04
  0.9935000E+03   0.2920941E-04   0.3132973E-04   0.3036197E-04
  0.9945000E+03   0.2915604E-04   0.3126673E-04   0.3030254E-04
  0.9955000E+03   0.2910292E-04   0.3120399E-04   0.3024337E-04
  0.9965000E+03   0.2905006E-04   0.3114149E-04   0.3018444E-04
  0.9975000E+03   0.2899745E-04   0.3107925E-04   0.3012577E-04
  0.9985000E+03   0.2894509E-04   0.3101726E-04   0.3006735E-04
  0.9995000E+03   0.2889298E-04   0.3095552E-04   0.3000919E-04
  0.1000500E+04   0.2884112E-04   0.3089403E-04   0.2995126E-04
  0.1001500E+04   0.2878950E-04   0.3083279E-04   0.2989359E-04
  0.1002500E+04   0.2873813E-04   0.3077179E-04   0.2983617E-04
  0.1003500E+04   0.2868701E-04   0.3071104E-04   0.2977898E-04
  0.1004500E+04   0.2863613E-04   0.3065054E-04   0.2972205E-04
  0.1005500E+04   0.2858550E-04   0.3059027E-04   0.2966536E-04
  0.1006500E+04   0.2853510E-04   0.3053026E-04   0.2960890E-04
  0.1007500E+04   0.2848495E-04   0.3047048E-04   0.2955270E-04
  0.1008500E+04   0.2843504E-04   0.3041094E-04   0.2949673E-04
  0.1009500E+04   0.2838536E-04   0.3035164E-04   0.2944100E-04
  0.1010500E+04   0.2833592E-04   0.3029259E-04   0.2938550E-04
  0.1011500E+04   0.2828672E-04   0.3023376E-04   0.2933025E-04
  0.1012500E+04   0.2823775E-04   0.3017518E-04   0.2927523E-04
  0.1013500E+04   0.2818901E-04   0.3011683E-04   0.2922044E-04
  0.1014500E+04   0.2814051E-04   0.3005872E-04   0.2916589E-04
  0.1015500E+04   0.2809224E-04   0.3000084E-04   0.2911158E-04
  0.1016500E+04   0.2804420E-04   0.2994319E-04   0.2905749E-04
  0.1017500E+04   0.2799639E-04   0.2988578E-04   0.2900364E-04
  0.1018500E+04   0.2794881E-04   0.2982860E-04   0.2895001E-04
  0.1019500E+04   0.2790146E-04   0.2977164E-04   0.2889662E-04
  0.1020500E+04   0.2785433E-04   0.2971492E-04   0.2884345E-04
  0.1021500E+04   0.2780742E-04   0.2965842E-04   0.2879051E-04
  0.1022500E+04   0.2776074E-04   0.2960216E-04   0.2873779E-04
  0.1023500E+04   0.2771429E-04   0.2954611E-04   0.2868530E-04
  0.1024500E+04   0.2766805E-04   0.2949030E-04   0.2863303E-04
  0.1025500E+04   0.2762204E-04   0.2943470E-04   0.2858099E-04
  0.1026500E+04   0.2757624E-04   0.2937934E-04   0.2852917E-04
  0.1027500E+04   0.2753066E-04   0.2932419E-04   0.2847757E-04
  0.1028500E+04   0.2748531E-04   0.2926926E-04   0.2842619E-04
  0.1029500E+04   0.2744016E-04   0.2921456E-04   0.2837502E-04
  0.1030500E+04   0.2739524E-04   0.2916008E-04   0.2832408E-04
  0.1031500E+04   0.2735053E-04   0.2910581E-04   0.2827335E-04
  0.1032500E+04   0.2730603E-04   0.2905177E-04   0.2822284E-04
  0.1033500E+04   0.2726174E-04   0.2899794E-04   0.2817255E-04
  0.1034500E+04   0.2721767E-04   0.2894432E-04   0.2812247E-04
  0.1035500E+04   0.2717380E-04   0.2889093E-04   0.2807260E-04
  0.1036500E+04   0.2713015E-04   0.2883774E-04   0.2802294E-04
  0.1037500E+04   0.2708670E-04   0.2878477E-04   0.2797350E-04
  0.1038500E+04   0.2704346E-04   0.2873202E-04   0.2792427E-04
  0.1039500E+04   0.2700043E-04   0.2867947E-04   0.2787524E-04
  0.1040500E+04   0.2695760E-04   0.2862714E-04   0.2782643E-04
  0.1041500E+04   0.2691498E-04   0.2857501E-04   0.2777782E-04
  0.1042500E+04   0.2687256E-04   0.2852310E-04   0.2772942E-04
  0.1043500E+04   0.2683035E-04   0.2847139E-04   0.2768123E-04
  0.1044500E+04   0.2678833E-04   0.2841990E-04   0.2763324E-04
  0.1045500E+04   0.2674652E-04   0.2836860E-04   0.2758545E-04
  0.1046500E+04   0.2670490E-04   0.2831752E-04   0.2753787E-04
  0.1047500E+04   0.2666349E-04   0.2826664E-04   0.2749049E-04
  0.1048500E+04   0.2662227E-04   0.2821596E-04   0.2744331E-04
  0.1049500E+04   0.2658125E-04   0.2816549E-04   0.2739634E-04
  0.1050500E+04   0.2654043E-04   0.2811522E-04   0.2734956E-04
  0.1051500E+04   0.2649980E-04   0.2806515E-04   0.2730298E-04
  0.1052500E+04   0.2645936E-04   0.2801528E-04   0.2725660E-04
  0.1053500E+04   0.2641912E-04   0.2796561E-04   0.2721042E-04
  0.1054500E+04   0.2637907E-04   0.2791615E-04   0.2716443E-04
  0.1055500E+04   0.2633921E-04   0.2786688E-04   0.2711864E-04
  0.1056500E+04   0.2629954E-04   0.2781780E-04   0.2707304E-04
  0.1057500E+04   0.2626006E-04   0.2776893E-04   0.2702764E-04
  0.1058500E+04   0.2622076E-04   0.2772025E-04   0.2698243E-04
  0.1059500E+04   0.2618166E-04   0.2767177E-04   0.2693741E-04
  0.1060500E+04   0.2614274E-04   0.2762348E-04   0.2689259E-04
  0.1061500E+04   0.2610401E-04   0.2757538E-04   0.2684795E-04
  0.1062500E+04   0.2606547E-04   0.2752748E-04   0.2680350E-04
  0.1063500E+04   0.2602710E-04   0.2747977E-04   0.2675925E-04
  0.1064500E+04   0.2598892E-04   0.2743225E-04   0.2671518E-04
  0.1065500E+04   0.2595093E-04   0.2738492E-04   0.2667129E-04
  0.1066500E+04   0.2591311E-04   0.2733778E-04   0.2662760E-04
  0.1067500E+04   0.2587548E-04   0.2729083E-04   0.2658409E-04
  0.1068500E+04   0.2583802E-04   0.2724407E-04   0.2654076E-04
  0.1069500E+04   0.2580074E-04   0.2719749E-04   0.2649762E-04
  0.1070500E+04   0.2576365E-04   0.2715110E-04   0.2645466E-04
  0.1071500E+04   0.2572672E-04   0.2710490E-04   0.2641188E-04
  0.1072500E+04   0.2568998E-04   0.2705888E-04   0.2636928E-04
  0.1073500E+04   0.2565341E-04   0.2701305E-04   0.2632687E-04
  0.1074500E+04   0.2561701E-04   0.2696740E-04   0.2628463E-04
  0.1075500E+04   0.2558079E-04   0.2692194E-04   0.2624258E-04
  0.1076500E+04   0.2554474E-04   0.2687665E-04   0.2620070E-04
  0.1077500E+04   0.2550886E-04   0.2683155E-04   0.2615900E-04
  0.1078500E+04   0.2547316E-04   0.2678663E-04   0.2611748E-04
  0.1079500E+04   0.2543762E-04   0.2674189E-04   0.2607613E-04
  0.1080500E+04   0.2540226E-04   0.2669732E-04   0.2603496E-04
  0.1081500E+04   0.2536706E-04   0.2665294E-04   0.2599396E-04
  0.1082500E+04   0.2533203E-04   0.2660873E-04   0.2595314E-04
  0.1083500E+04   0.2529717E-04   0.2656470E-04   0.2591248E-04
  0.1084500E+04   0.2526247E-04   0.2652085E-04   0.2587201E-04
  0.1085500E+04   0.2522794E-04   0.2647717E-04   0.2583170E-04
  0.1086500E+04   0.2519357E-04   0.2643367E-04   0.2579156E-04
  0.1087500E+04   0.2515937E-04   0.2639034E-04   0.2575160E-04
  0.1088500E+04   0.2512533E-04   0.2634719E-04   0.2571180E-04
  0.1089500E+04   0.2509146E-04   0.2630420E-04   0.2567217E-04
  0.1090500E+04   0.2505774E-04   0.2626139E-04   0.2563271E-04
  0.1091500E+04   0.2502419E-04   0.2621876E-04   0.2559341E-04
  0.1092500E+04   0.2499079E-04   0.2617629E-04   0.2555429E-04
  0.1093500E+04   0.2495756E-04   0.2613399E-04   0.2551532E-04
  0.1094500E+04   0.2492448E-04   0.2609186E-04   0.2547653E-04
  0.1095500E+04   0.2489156E-04   0.2604990E-04   0.2543789E-04
  0.1096500E+04   0.2485880E-04   0.2600811E-04   0.2539942E-04
  0.1097500E+04   0.2482620E-04   0.2596648E-04   0.2536112E-04
  0.1098500E+04   0.2479374E-04   0.2592502E-04   0.2532297E-04
  0.1099500E+04   0.2476145E-04   0.2588373E-04   0.2528499E-04
  0.1100500E+04   0.2472931E-04   0.2584260E-04   0.2524716E-04
  0.1101500E+04   0.2469732E-04   0.2580164E-04   0.2520950E-04
  0.1102500E+04   0.2466548E-04   0.2576084E-04   0.2517199E-04
  0.1103500E+04   0.2463380E-04   0.2572021E-04   0.2513465E-04
  0.1104500E+04   0.2460226E-04   0.2567973E-04   0.2509746E-04
  0.1105500E+04   0.2457088E-04   0.2563942E-04   0.2506043E-04
  0.1106500E+04   0.2453964E-04   0.2559927E-04   0.2502356E-04
  0.1107500E+04   0.2450856E-04   0.2555928E-04   0.2498684E-04
  0.1108500E+04   0.2447762E-04   0.2551945E-04   0.2495027E-04
  0.1109500E+04   0.2444683E-04   0.2547978E-04   0.2491386E-04
  0.1110500E+04   0.2441619E-04   0.2544027E-04   0.2487761E-04
  0.1111500E+04   0.2438569E-04   0.2540092E-04   0.2484151E-04
  0.1112500E+04   0.2435534E-04   0.2536172E-04   0.2480556E-04
  0.1113500E+04   0.2432513E-04   0.2532268E-04   0.2476976E-04
  0.1114500E+04   0.2429506E-04   0.2528380E-04   0.2473411E-04
  0.1115500E+04   0.2426514E-04   0.2524507E-04   0.2469861E-04
  0.1116500E+04   0.2423536E-04   0.2520650E-04   0.2466327E-04
  0.1117500E+04   0.2420573E-04   0.2516808E-04   0.2462807E-04
  0.1118500E+04   0.2417623E-04   0.2512981E-04   0.2459302E-04
  0.1119500E+04   0.2414687E-04   0.2509170E-04   0.2455812E-04
  0.1120500E+04   0.2411766E-04   0.2505374E-04   0.2452336E-04
  0.1121500E+04   0.2408858E-04   0.2501593E-04   0.2448875E-04
  0.1122500E+04   0.2405964E-04   0.2497828E-04   0.2445429E-04
  0.1123500E+04   0.2403084E-04   0.2494077E-04   0.2441997E-04
  0.1124500E+04   0.2400217E-04   0.2490341E-04   0.2438580E-04
  0.1125500E+04   0.2397364E-04   0.2486621E-04   0.2435177E-04
  0.1126500E+04   0.2394525E-04   0.2482915E-04   0.2431789E-04
  0.1127500E+04   0.2391699E-04   0.2479224E-04   0.2428415E-04
  0.1128500E+04   0.2388887E-04   0.2475547E-04   0.2425055E-04
  0.1129500E+04   0.2386088E-04   0.2471886E-04   0.2421709E-04
  0.1130500E+04   0.2383302E-04   0.2468239E-04   0.2418377E-04
  0.1131500E+04   0.2380529E-04   0.2464606E-04   0.2415059E-04
  0.1132500E+04   0.2377770E-04   0.2460988E-04   0.2411755E-04
  0.1133500E+04   0.2375024E-04   0.2457385E-04   0.2408465E-04
  0.1134500E+04   0.2372290E-04   0.2453796E-04   0.2405189E-04
  0.1135500E+04   0.2369570E-04   0.2450221E-04   0.2401927E-04
  0.1136500E+04   0.2366863E-04   0.2446661E-04   0.2398679E-04
  0.1137500E+04   0.2364168E-04   0.2443115E-04   0.2395444E-04
  0.1138500E+04   0.2361486E-04   0.2439582E-04   0.2392222E-04
  0.1139500E+04   0.2358817E-04   0.2436065E-04   0.2389015E-04
  0.1140500E+04   0.2356161E-04   0.2432561E-04   0.2385820E-04
  0.1141500E+04   0.2353517E-04   0.2429071E-04   0.2382640E-04
  0.1142500E+04   0.2350886E-04   0.2425595E-04   0.2379472E-04
  0.1143500E+04   0.2348267E-04   0.2422133E-04   0.2376318E-04
  0.1144500E+04   0.2345661E-04   0.2418685E-04   0.2373177E-04
  0.1145500E+04   0.2343067E-04   0.2415250E-04   0.2370050E-04
  0.1146500E+04   0.2340485E-04   0.2411829E-04   0.2366935E-04
  0.1147500E+04   0.2337915E-04   0.2408422E-04   0.2363834E-04
  0.1148500E+04   0.2335358E-04   0.2405029E-04   0.2360745E-04
  0.1149500E+04   0.2332813E-04   0.2401649E-04   0.2357670E-04
  0.1150500E+04   0.2330279E-04   0.2398282E-04   0.2354607E-04
  0.1151500E+04   0.2327758E-04   0.2394929E-04   0.2351557E-04
  0.1152500E+04   0.2325249E-04   0.2391590E-04   0.2348520E-04
  0.1153500E+04   0.2322751E-04   0.2388264E-04   0.2345496E-04
  0.1154500E+04   0.2320266E-04   0.2384951E-04   0.2342485E-04
  0.1155500E+04   0.2317792E-04   0.2381651E-04   0.2339486E-04
  0.1156500E+04   0.2315330E-04   0.2378364E-04   0.2336500E-04
  0.1157500E+04   0.2312879E-04   0.2375091E-04   0.2333526E-04
  0.1158500E+04   0.2310440E-04   0.2371831E-04   0.2330565E-04
  0.1159500E+04   0.2308013E-04   0.2368583E-04   0.2327616E-04
  0.1160500E+04   0.2305597E-04   0.2365349E-04   0.2324679E-04
  0.1161500E+04   0.2303192E-04   0.2362127E-04   0.2321755E-04
  0.1162500E+04   0.2300799E-04   0.2358919E-04   0.2318843E-04
  0.1163500E+04   0.2298417E-04   0.2355723E-04   0.2315943E-04
  0.1164500E+04   0.2296046E-04   0.2352540E-04   0.2313056E-04
  0.1165500E+04   0.2293687E-04   0.2349369E-04   0.2310180E-04
  0.1166500E+04   0.2291338E-04   0.2346212E-04   0.2307317E-04
  0.1167500E+04   0.2289001E-04   0.2343067E-04   0.2304465E-04
  0.1168500E+04   0.2286675E-04   0.2339934E-04   0.2301626E-04
  0.1169500E+04   0.2284359E-04   0.2336814E-04   0.2298798E-04
  0.1170500E+04   0.2282055E-04   0.2333707E-04   0.2295982E-04
  0.1171500E+04   0.2279761E-04   0.2330611E-04   0.2293178E-04
  0.1172500E+04   0.2277478E-04   0.2327529E-04   0.2290386E-04
  0.1173500E+04   0.2275206E-04   0.2324458E-04   0.2287605E-04
  0.1174500E+04   0.2272945E-04   0.2321400E-04   0.2284836E-04
  0.1175500E+04   0.2270694E-04   0.2318354E-04   0.2282079E-04
  0.1176500E+04   0.2268454E-04   0.2315320E-04   0.2279333E-04
  0.1177500E+04   0.2266225E-04   0.2312298E-04   0.2276598E-04
  0.1178500E+04   0.2264005E-04   0.2309288E-04   0.2273875E-04
  0.1179500E+04   0.2261797E-04   0.2306291E-04   0.2271164E-04
  0.1180500E+04   0.2259598E-04   0.2303305E-04   0.2268463E-04
  0.1181500E+04   0.2257410E-04   0.2300331E-04   0.2265774E-04
  0.1182500E+04   0.2255233E-04   0.2297369E-04   0.2263096E-04
  0.1183500E+04   0.2253065E-04   0.2294419E-04   0.2260430E-04
  0.1184500E+04   0.2250908E-04   0.2291481E-04   0.2257774E-04
  0.1185500E+04   0.2248761E-04   0.2288554E-04   0.2255130E-04
  0.1186500E+04   0.2246624E-04   0.2285639E-04   0.2252496E-04
  0.1187500E+04   0.2244496E-04   0.2282736E-04   0.2249874E-04
  0.1188500E+04   0.2242379E-04   0.2279844E-04   0.2247262E-04
  0.1189500E+04   0.2240272E-04   0.2276964E-04   0.2244662E-04
  0.1190500E+04   0.2238175E-04   0.2274095E-04   0.2242072E-04
  0.1191500E+04   0.2236087E-04   0.2271238E-04   0.2239493E-04
  0.1192500E+04   0.2234009E-04   0.2268392E-04   0.2236925E-04
  0.1193500E+04   0.2231941E-04   0.2265557E-04   0.2234367E-04
  0.1194500E+04   0.2229883E-04   0.2262734E-04   0.2231820E-04
  0.1195500E+04   0.2227834E-04   0.2259922E-04   0.2229284E-04
  0.1196500E+04   0.2225795E-04   0.2257122E-04   0.2226758E-04
  0.1197500E+04   0.2223765E-04   0.2254332E-04   0.2224243E-04
  0.1198500E+04   0.2221738E-04   0.2251554E-04   0.2221738E-04
  0.1199500E+04   0.2219244E-04   0.2248786E-04   0.2219244E-04
  0.1200500E+04   0.2216760E-04   0.2246030E-04   0.2216760E-04
  0.1201500E+04   0.2214287E-04   0.2243285E-04   0.2214287E-04
  0.1202500E+04   0.2211823E-04   0.2240550E-04   0.2211823E-04
  0.1203500E+04   0.2209370E-04   0.2237827E-04   0.2209370E-04
  0.1204500E+04   0.2206927E-04   0.2235114E-04   0.2206927E-04
  0.1205500E+04   0.2204495E-04   0.2232413E-04   0.2204495E-04
  0.1206500E+04   0.2202072E-04   0.2229722E-04   0.2202072E-04
  0.1207500E+04   0.2199659E-04   0.2227042E-04   0.2199659E-04
  0.1208500E+04   0.2197257E-04   0.2224372E-04   0.2197257E-04
  0.1209500E+04   0.2194864E-04   0.2221713E-04   0.2194864E-04
  0.1210500E+04   0.2192482E-04   0.2219065E-04   0.2192482E-04
  0.1211500E+04   0.2190109E-04   0.2216427E-04   0.2190109E-04
  0.1212500E+04   0.2187746E-04   0.2213800E-04   0.2187746E-04
  0.1213500E+04   0.2185393E-04   0.2211183E-04   0.2185393E-04
  0.1214500E+04   0.2183050E-04   0.2208577E-04   0.2183050E-04
  0.1215500E+04   0.2180716E-04   0.2205981E-04   0.2180716E-04
  0.1216500E+04   0.2178392E-04   0.2203396E-04   0.2178392E-04
  0.1217500E+04   0.2176078E-04   0.2200821E-04   0.2176078E-04
  0.1218500E+04   0.2173773E-04   0.2198256E-04   0.2173773E-04
  0.1219500E+04   0.2171478E-04   0.2195701E-04   0.2171478E-04
  0.1220500E+04   0.2169192E-04   0.2193157E-04   0.2169192E-04
  0.1221500E+04   0.2166916E-04   0.2190622E-04   0.2166916E-04
  0.1222500E+04   0.2164649E-04   0.2188098E-04   0.2164649E-04
  0.1223500E+04   0.2162392E-04   0.2185584E-04   0.2162392E-04
  0.1224500E+04   0.2160144E-04   0.2183080E-04   0.2160144E-04
  0.1225500E+04   0.2157905E-04   0.2180586E-04   0.2157905E-04
  0.1226500E+04   0.2155676E-04   0.2178102E-04   0.2155676E-04
  0.1227500E+04   0.2153455E-04   0.2175627E-04   0.2153455E-04
  0.1228500E+04   0.2151244E-04   0.2173163E-04   0.2151244E-04
  0.1229500E+04   0.2149042E-04   0.2170708E-04   0.2149042E-04
  0.1230500E+04   0.2146849E-04   0.2168264E-04   0.2146849E-04
  0.1231500E+04   0.2144665E-04   0.2165829E-04   0.2144665E-04
  0.1232500E+04   0.2142491E-04   0.2163403E-04   0.2142491E-04
  0.1233500E+04   0.2140325E-04   0.2160988E-04   0.2140325E-04
  0.1234500E+04   0.2138168E-04   0.2158582E-04   0.2138168E-04
  0.1235500E+04   0.2136020E-04   0.2156185E-04   0.2136020E-04
  0.1236500E+04   0.2133881E-04   0.2153799E-04   0.2133881E-04
  0.1237500E+04   0.2131751E-04   0.2151421E-04   0.2131751E-04
  0.1238500E+04   0.2129629E-04   0.2149054E-04   0.2129629E-04
  0.1239500E+04   0.2127516E-04   0.2146695E-04   0.2127516E-04
  0.1240500E+04   0.2125412E-04   0.2144852E-04   0.2125412E-04
  0.1241500E+04   0.2123317E-04   0.2143197E-04   0.2123317E-04
  0.1242500E+04   0.2121230E-04   0.2141550E-04   0.2121230E-04
  0.1243500E+04   0.2119152E-04   0.2139910E-04   0.2119152E-04
  0.1244500E+04   0.2117082E-04   0.2138277E-04   0.2117082E-04
  0.1245500E+04   0.2115021E-04   0.2136653E-04   0.2115021E-04
  0.1246500E+04   0.2112969E-04   0.2135035E-04   0.2112969E-04
  0.1247500E+04   0.2110925E-04   0.2133425E-04   0.2110925E-04
  0.1248500E+04   0.2108889E-04   0.2131822E-04   0.2108889E-04
  0.1249500E+04   0.2106861E-04   0.2130226E-04   0.2106861E-04
  0.1250500E+04   0.2104842E-04   0.2128638E-04   0.2104842E-04
  0.1251500E+04   0.2102831E-04   0.2127057E-04   0.2102831E-04
  0.1252500E+04   0.2100829E-04   0.2125483E-04   0.2100829E-04
  0.1253500E+04   0.2098835E-04   0.2123916E-04   0.2098835E-04
  0.1254500E+04   0.2096849E-04   0.2122357E-04   0.2096849E-04
  0.1255500E+04   0.2094871E-04   0.2120804E-04   0.2094871E-04
  0.1256500E+04   0.2092901E-04   0.2119259E-04   0.2092901E-04
  0.1257500E+04   0.2090939E-04   0.2117720E-04   0.2090939E-04
  0.1258500E+04   0.2088985E-04   0.2116189E-04   0.2088985E-04
  0.1259500E+04   0.2087040E-04   0.2114664E-04   0.2087040E-04
  0.1260500E+04   0.2085102E-04   0.2113146E-04   0.2085102E-04
  0.1261500E+04   0.2083172E-04   0.2111635E-04   0.2083172E-04
  0.1262500E+04   0.2081250E-04   0.2110131E-04   0.2081250E-04
  0.1263500E+04   0.2079336E-04   0.2108634E-04   0.2079336E-04
  0.1264500E+04   0.2077430E-04   0.2107144E-04   0.2077430E-04
  0.1265500E+04   0.2075531E-04   0.2105660E-04   0.2075531E-04
  0.1266500E+04   0.2073641E-04   0.2104183E-04   0.2073641E-04
