             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1061500E+04   0.6406862E-04   0.7071172E-04   0.6777422E-04
  0.1062500E+04   0.6397821E-04   0.7061763E-04   0.6768163E-04
  0.1063500E+04   0.6388813E-04   0.7052386E-04   0.6758936E-04
  0.1064500E+04   0.6379840E-04   0.7043042E-04   0.6749743E-04
  0.1065500E+04   0.6370900E-04   0.7033731E-04   0.6740584E-04
  0.1066500E+04   0.6361994E-04   0.7024452E-04   0.6731457E-04
  0.1067500E+04   0.6353121E-04   0.7015206E-04   0.6722364E-04
  0.1068500E+04   0.6344281E-04   0.7005992E-04   0.6713304E-04
  0.1069500E+04   0.6335474E-04   0.6996810E-04   0.6704277E-04
  0.1070500E+04   0.6326699E-04   0.6987660E-04   0.6695281E-04
  0.1071500E+04   0.6317958E-04   0.6978542E-04   0.6686319E-04
  0.1072500E+04   0.6309249E-04   0.6969455E-04   0.6677388E-04
  0.1073500E+04   0.6300573E-04   0.6960400E-04   0.6668490E-04
  0.1074500E+04   0.6291928E-04   0.6951377E-04   0.6659624E-04
  0.1075500E+04   0.6283315E-04   0.6942383E-04   0.6650788E-04
  0.1076500E+04   0.6274734E-04   0.6933422E-04   0.6641985E-04
  0.1077500E+04   0.6266186E-04   0.6924491E-04   0.6633214E-04
  0.1078500E+04   0.6257668E-04   0.6915592E-04   0.6624473E-04
  0.1079500E+04   0.6249182E-04   0.6906722E-04   0.6615764E-04
  0.1080500E+04   0.6240727E-04   0.6897883E-04   0.6607085E-04
  0.1081500E+04   0.6232303E-04   0.6889074E-04   0.6598438E-04
  0.1082500E+04   0.6223910E-04   0.6880295E-04   0.6589821E-04
  0.1083500E+04   0.6215547E-04   0.6871546E-04   0.6581234E-04
  0.1084500E+04   0.6207215E-04   0.6862827E-04   0.6572678E-04
  0.1085500E+04   0.6198914E-04   0.6854137E-04   0.6564152E-04
  0.1086500E+04   0.6190643E-04   0.6845478E-04   0.6555656E-04
  0.1087500E+04   0.6182402E-04   0.6836848E-04   0.6547191E-04
  0.1088500E+04   0.6174191E-04   0.6828247E-04   0.6538754E-04
  0.1089500E+04   0.6166009E-04   0.6819674E-04   0.6530347E-04
  0.1090500E+04   0.6157858E-04   0.6811131E-04   0.6521971E-04
  0.1091500E+04   0.6149736E-04   0.6802617E-04   0.6513623E-04
  0.1092500E+04   0.6141643E-04   0.6794131E-04   0.6505304E-04
  0.1093500E+04   0.6133580E-04   0.6785674E-04   0.6497015E-04
  0.1094500E+04   0.6125546E-04   0.6777246E-04   0.6488754E-04
  0.1095500E+04   0.6117540E-04   0.6768845E-04   0.6480522E-04
  0.1096500E+04   0.6109563E-04   0.6760473E-04   0.6472319E-04
  0.1097500E+04   0.6101615E-04   0.6752128E-04   0.6464144E-04
  0.1098500E+04   0.6093696E-04   0.6743812E-04   0.6455997E-04
  0.1099500E+04   0.6085805E-04   0.6735523E-04   0.6447880E-04
  0.1100500E+04   0.6077942E-04   0.6727262E-04   0.6439789E-04
  0.1101500E+04   0.6070108E-04   0.6719028E-04   0.6431727E-04
  0.1102500E+04   0.6062301E-04   0.6710822E-04   0.6423693E-04
  0.1103500E+04   0.6054522E-04   0.6702643E-04   0.6415686E-04
  0.1104500E+04   0.6046771E-04   0.6694491E-04   0.6407707E-04
  0.1105500E+04   0.6039047E-04   0.6686366E-04   0.6399755E-04
  0.1106500E+04   0.6031351E-04   0.6678267E-04   0.6391830E-04
  0.1107500E+04   0.6023682E-04   0.6670196E-04   0.6383933E-04
  0.1108500E+04   0.6016040E-04   0.6662150E-04   0.6376062E-04
  0.1109500E+04   0.6008425E-04   0.6654132E-04   0.6368219E-04
  0.1110500E+04   0.6000837E-04   0.6646139E-04   0.6360402E-04
  0.1111500E+04   0.5993276E-04   0.6638174E-04   0.6352612E-04
  0.1112500E+04   0.5985742E-04   0.6630233E-04   0.6344849E-04
  0.1113500E+04   0.5978233E-04   0.6622319E-04   0.6337111E-04
  0.1114500E+04   0.5970752E-04   0.6614430E-04   0.6329400E-04
  0.1115500E+04   0.5963296E-04   0.6606568E-04   0.6321715E-04
  0.1116500E+04   0.5955867E-04   0.6598730E-04   0.6314056E-04
  0.1117500E+04   0.5948464E-04   0.6590919E-04   0.6306423E-04
  0.1118500E+04   0.5941086E-04   0.6583133E-04   0.6298815E-04
  0.1119500E+04   0.5933734E-04   0.6575371E-04   0.6291234E-04
  0.1120500E+04   0.5926408E-04   0.6567635E-04   0.6283677E-04
  0.1121500E+04   0.5919108E-04   0.6559924E-04   0.6276146E-04
  0.1122500E+04   0.5911832E-04   0.6552238E-04   0.6268641E-04
  0.1123500E+04   0.5904582E-04   0.6544576E-04   0.6261160E-04
  0.1124500E+04   0.5897357E-04   0.6536939E-04   0.6253704E-04
  0.1125500E+04   0.5890157E-04   0.6529327E-04   0.6246274E-04
  0.1126500E+04   0.5882982E-04   0.6521739E-04   0.6238868E-04
  0.1127500E+04   0.5875832E-04   0.6514175E-04   0.6231487E-04
  0.1128500E+04   0.5868706E-04   0.6506635E-04   0.6224131E-04
  0.1129500E+04   0.5861605E-04   0.6499119E-04   0.6216798E-04
  0.1130500E+04   0.5854528E-04   0.6491628E-04   0.6209490E-04
  0.1131500E+04   0.5847476E-04   0.6484160E-04   0.6202206E-04
  0.1132500E+04   0.5840448E-04   0.6476716E-04   0.6194947E-04
  0.1133500E+04   0.5833443E-04   0.6469295E-04   0.6187712E-04
  0.1134500E+04   0.5826463E-04   0.6461898E-04   0.6180500E-04
  0.1135500E+04   0.5819507E-04   0.6454524E-04   0.6173312E-04
  0.1136500E+04   0.5812574E-04   0.6447174E-04   0.6166147E-04
  0.1137500E+04   0.5805665E-04   0.6439846E-04   0.6159006E-04
  0.1138500E+04   0.5798779E-04   0.6432542E-04   0.6151889E-04
  0.1139500E+04   0.5791917E-04   0.6425261E-04   0.6144795E-04
  0.1140500E+04   0.5785078E-04   0.6418003E-04   0.6137724E-04
  0.1141500E+04   0.5778262E-04   0.6410767E-04   0.6130676E-04
  0.1142500E+04   0.5771470E-04   0.6403554E-04   0.6123652E-04
  0.1143500E+04   0.5764700E-04   0.6396364E-04   0.6116650E-04
  0.1144500E+04   0.5757953E-04   0.6389196E-04   0.6109671E-04
  0.1145500E+04   0.5751229E-04   0.6382050E-04   0.6102714E-04
  0.1146500E+04   0.5744528E-04   0.6374926E-04   0.6095781E-04
  0.1147500E+04   0.5737848E-04   0.6367825E-04   0.6088869E-04
  0.1148500E+04   0.5731191E-04   0.6360745E-04   0.6081980E-04
  0.1149500E+04   0.5724558E-04   0.6353688E-04   0.6075113E-04
  0.1150500E+04   0.5717945E-04   0.6346652E-04   0.6068269E-04
  0.1151500E+04   0.5711355E-04   0.6339638E-04   0.6061446E-04
  0.1152500E+04   0.5704787E-04   0.6332646E-04   0.6054645E-04
  0.1153500E+04   0.5698241E-04   0.6325675E-04   0.6047866E-04
  0.1154500E+04   0.5691717E-04   0.6318726E-04   0.6041109E-04
  0.1155500E+04   0.5685214E-04   0.6311798E-04   0.6034374E-04
  0.1156500E+04   0.5678733E-04   0.6304891E-04   0.6027660E-04
  0.1157500E+04   0.5672274E-04   0.6298005E-04   0.6020968E-04
  0.1158500E+04   0.5665835E-04   0.6291140E-04   0.6014297E-04
  0.1159500E+04   0.5659418E-04   0.6284297E-04   0.6007647E-04
  0.1160500E+04   0.5653022E-04   0.6277474E-04   0.6001018E-04
  0.1161500E+04   0.5646648E-04   0.6270672E-04   0.5994410E-04
  0.1162500E+04   0.5640294E-04   0.6263890E-04   0.5987824E-04
  0.1163500E+04   0.5633961E-04   0.6257128E-04   0.5981258E-04
  0.1164500E+04   0.5627650E-04   0.6250388E-04   0.5974713E-04
  0.1165500E+04   0.5621358E-04   0.6243668E-04   0.5968189E-04
  0.1166500E+04   0.5615087E-04   0.6236968E-04   0.5961685E-04
  0.1167500E+04   0.5608838E-04   0.6230289E-04   0.5955202E-04
  0.1168500E+04   0.5602608E-04   0.6223629E-04   0.5948739E-04
  0.1169500E+04   0.5596399E-04   0.6216990E-04   0.5942296E-04
  0.1170500E+04   0.5590209E-04   0.6210370E-04   0.5935874E-04
  0.1171500E+04   0.5584040E-04   0.6203770E-04   0.5929472E-04
  0.1172500E+04   0.5577891E-04   0.6197190E-04   0.5923090E-04
  0.1173500E+04   0.5571762E-04   0.6190629E-04   0.5916727E-04
  0.1174500E+04   0.5565653E-04   0.6184089E-04   0.5910385E-04
  0.1175500E+04   0.5559564E-04   0.6177567E-04   0.5904062E-04
  0.1176500E+04   0.5553494E-04   0.6171065E-04   0.5897759E-04
  0.1177500E+04   0.5547444E-04   0.6164582E-04   0.5891476E-04
  0.1178500E+04   0.5541413E-04   0.6158119E-04   0.5885212E-04
  0.1179500E+04   0.5535402E-04   0.6151674E-04   0.5878967E-04
  0.1180500E+04   0.5529410E-04   0.6145249E-04   0.5872742E-04
  0.1181500E+04   0.5523438E-04   0.6138843E-04   0.5866537E-04
  0.1182500E+04   0.5517484E-04   0.6132455E-04   0.5860349E-04
  0.1183500E+04   0.5511549E-04   0.6126086E-04   0.5854182E-04
  0.1184500E+04   0.5505634E-04   0.6119736E-04   0.5848033E-04
  0.1185500E+04   0.5499738E-04   0.6113405E-04   0.5841904E-04
  0.1186500E+04   0.5493860E-04   0.6107092E-04   0.5835792E-04
  0.1187500E+04   0.5488000E-04   0.6100797E-04   0.5829700E-04
  0.1188500E+04   0.5482161E-04   0.6094522E-04   0.5823627E-04
  0.1189500E+04   0.5476339E-04   0.6088264E-04   0.5817572E-04
  0.1190500E+04   0.5470535E-04   0.6082024E-04   0.5811534E-04
  0.1191500E+04   0.5464750E-04   0.6075803E-04   0.5805517E-04
  0.1192500E+04   0.5458983E-04   0.6069600E-04   0.5799516E-04
  0.1193500E+04   0.5453235E-04   0.6063414E-04   0.5793535E-04
  0.1194500E+04   0.5447505E-04   0.6057247E-04   0.5787572E-04
  0.1195500E+04   0.5441793E-04   0.6051098E-04   0.5781626E-04
  0.1196500E+04   0.5436098E-04   0.6044965E-04   0.5775699E-04
  0.1197500E+04   0.5430422E-04   0.6038851E-04   0.5769789E-04
  0.1198500E+04   0.5424763E-04   0.6032755E-04   0.5763897E-04
  0.1199500E+04   0.5419122E-04   0.6026675E-04   0.5758023E-04
  0.1200500E+04   0.5413499E-04   0.6020614E-04   0.5752167E-04
  0.1201500E+04   0.5407893E-04   0.6014569E-04   0.5746329E-04
  0.1202500E+04   0.5402305E-04   0.6008542E-04   0.5740508E-04
  0.1203500E+04   0.5396734E-04   0.6002532E-04   0.5734704E-04
  0.1204500E+04   0.5391181E-04   0.5996540E-04   0.5728918E-04
  0.1205500E+04   0.5385645E-04   0.5990564E-04   0.5723149E-04
  0.1206500E+04   0.5380126E-04   0.5984605E-04   0.5717396E-04
  0.1207500E+04   0.5374624E-04   0.5978663E-04   0.5711662E-04
  0.1208500E+04   0.5369140E-04   0.5972739E-04   0.5705945E-04
  0.1209500E+04   0.5363672E-04   0.5966830E-04   0.5700244E-04
  0.1210500E+04   0.5358220E-04   0.5960939E-04   0.5694560E-04
  0.1211500E+04   0.5352786E-04   0.5955063E-04   0.5688893E-04
  0.1212500E+04   0.5347369E-04   0.5949205E-04   0.5683243E-04
  0.1213500E+04   0.5341968E-04   0.5943364E-04   0.5677610E-04
  0.1214500E+04   0.5336584E-04   0.5937538E-04   0.5671993E-04
  0.1215500E+04   0.5331216E-04   0.5931729E-04   0.5666393E-04
  0.1216500E+04   0.5325865E-04   0.5925935E-04   0.5660809E-04
  0.1217500E+04   0.5320530E-04   0.5920159E-04   0.5655242E-04
  0.1218500E+04   0.5315211E-04   0.5914398E-04   0.5649690E-04
  0.1219500E+04   0.5309909E-04   0.5908653E-04   0.5644156E-04
  0.1220500E+04   0.5304623E-04   0.5902925E-04   0.5638638E-04
  0.1221500E+04   0.5299353E-04   0.5897212E-04   0.5633135E-04
  0.1222500E+04   0.5294099E-04   0.5891515E-04   0.5627649E-04
  0.1223500E+04   0.5288861E-04   0.5885835E-04   0.5622179E-04
  0.1224500E+04   0.5283638E-04   0.5880169E-04   0.5616724E-04
  0.1225500E+04   0.5278432E-04   0.5874519E-04   0.5611286E-04
  0.1226500E+04   0.5273241E-04   0.5868885E-04   0.5605863E-04
  0.1227500E+04   0.5268066E-04   0.5863266E-04   0.5600456E-04
  0.1228500E+04   0.5262906E-04   0.5857663E-04   0.5595064E-04
  0.1229500E+04   0.5257762E-04   0.5852075E-04   0.5589688E-04
  0.1230500E+04   0.5252634E-04   0.5846502E-04   0.5584328E-04
  0.1231500E+04   0.5247521E-04   0.5840945E-04   0.5578984E-04
  0.1232500E+04   0.5242423E-04   0.5835403E-04   0.5573654E-04
  0.1233500E+04   0.5237340E-04   0.5829876E-04   0.5568340E-04
  0.1234500E+04   0.5232273E-04   0.5824364E-04   0.5563041E-04
  0.1235500E+04   0.5227221E-04   0.5818867E-04   0.5557757E-04
  0.1236500E+04   0.5222184E-04   0.5813385E-04   0.5552489E-04
  0.1237500E+04   0.5217162E-04   0.5807918E-04   0.5547235E-04
  0.1238500E+04   0.5212155E-04   0.5802466E-04   0.5541997E-04
  0.1239500E+04   0.5207162E-04   0.5797028E-04   0.5536773E-04
  0.1240500E+04   0.5202184E-04   0.5791604E-04   0.5531564E-04
  0.1241500E+04   0.5197221E-04   0.5786196E-04   0.5526370E-04
  0.1242500E+04   0.5192274E-04   0.5780802E-04   0.5521191E-04
  0.1243500E+04   0.5187340E-04   0.5775423E-04   0.5516026E-04
  0.1244500E+04   0.5182421E-04   0.5770058E-04   0.5510877E-04
  0.1245500E+04   0.5177516E-04   0.5764707E-04   0.5505741E-04
  0.1246500E+04   0.5172626E-04   0.5759371E-04   0.5500620E-04
  0.1247500E+04   0.5167750E-04   0.5754049E-04   0.5495513E-04
  0.1248500E+04   0.5162889E-04   0.5748741E-04   0.5490422E-04
  0.1249500E+04   0.5158042E-04   0.5743448E-04   0.5485344E-04
  0.1250500E+04   0.5153209E-04   0.5738168E-04   0.5480280E-04
  0.1251500E+04   0.5148390E-04   0.5732902E-04   0.5475231E-04
  0.1252500E+04   0.5143585E-04   0.5727651E-04   0.5470196E-04
  0.1253500E+04   0.5138794E-04   0.5722413E-04   0.5465175E-04
  0.1254500E+04   0.5134017E-04   0.5717189E-04   0.5460167E-04
  0.1255500E+04   0.5129254E-04   0.5711979E-04   0.5455175E-04
  0.1256500E+04   0.5124505E-04   0.5706782E-04   0.5450195E-04
  0.1257500E+04   0.5119769E-04   0.5701599E-04   0.5445229E-04
  0.1258500E+04   0.5115048E-04   0.5696430E-04   0.5440278E-04
  0.1259500E+04   0.5110340E-04   0.5691275E-04   0.5435340E-04
  0.1260500E+04   0.5105645E-04   0.5686132E-04   0.5430415E-04
  0.1261500E+04   0.5100964E-04   0.5681003E-04   0.5425505E-04
  0.1262500E+04   0.5096297E-04   0.5675888E-04   0.5420608E-04
  0.1263500E+04   0.5091642E-04   0.5670786E-04   0.5415724E-04
  0.1264500E+04   0.5087001E-04   0.5665697E-04   0.5410854E-04
  0.1265500E+04   0.5082373E-04   0.5660621E-04   0.5405997E-04
  0.1266500E+04   0.5077759E-04   0.5655559E-04   0.5401153E-04
  0.1267500E+04   0.5073158E-04   0.5650510E-04   0.5396323E-04
  0.1268500E+04   0.5068570E-04   0.5645474E-04   0.5391506E-04
  0.1269500E+04   0.5063996E-04   0.5640451E-04   0.5386702E-04
  0.1270500E+04   0.5059434E-04   0.5635441E-04   0.5381912E-04
  0.1271500E+04   0.5054885E-04   0.5630443E-04   0.5377134E-04
  0.1272500E+04   0.5050348E-04   0.5625458E-04   0.5372368E-04
  0.1273500E+04   0.5045825E-04   0.5620487E-04   0.5367617E-04
  0.1274500E+04   0.5041315E-04   0.5615527E-04   0.5362878E-04
  0.1275500E+04   0.5036817E-04   0.5610581E-04   0.5358152E-04
  0.1276500E+04   0.5032332E-04   0.5605647E-04   0.5353438E-04
  0.1277500E+04   0.5027860E-04   0.5600726E-04   0.5348738E-04
  0.1278500E+04   0.5023400E-04   0.5595817E-04   0.5344050E-04
  0.1279500E+04   0.5018953E-04   0.5590921E-04   0.5339374E-04
  0.1280500E+04   0.5014519E-04   0.5586038E-04   0.5334712E-04
  0.1281500E+04   0.5010096E-04   0.5581166E-04   0.5330062E-04
  0.1282500E+04   0.5005687E-04   0.5576308E-04   0.5325424E-04
  0.1283500E+04   0.5001289E-04   0.5571461E-04   0.5320799E-04
  0.1284500E+04   0.4996903E-04   0.5566626E-04   0.5316186E-04
  0.1285500E+04   0.4992531E-04   0.5561804E-04   0.5311586E-04
  0.1286500E+04   0.4988170E-04   0.5556994E-04   0.5306997E-04
  0.1287500E+04   0.4983821E-04   0.5552196E-04   0.5302421E-04
  0.1288500E+04   0.4979484E-04   0.5547409E-04   0.5297857E-04
  0.1289500E+04   0.4975159E-04   0.5542635E-04   0.5293305E-04
  0.1290500E+04   0.4970847E-04   0.5537873E-04   0.5288765E-04
  0.1291500E+04   0.4966546E-04   0.5533123E-04   0.5284237E-04
  0.1292500E+04   0.4962257E-04   0.5528385E-04   0.5279722E-04
  0.1293500E+04   0.4957979E-04   0.5523657E-04   0.5275217E-04
  0.1294500E+04   0.4953714E-04   0.5518943E-04   0.5270726E-04
  0.1295500E+04   0.4949461E-04   0.5514239E-04   0.5266245E-04
  0.1296500E+04   0.4945219E-04   0.5509548E-04   0.5261777E-04
  0.1297500E+04   0.4940989E-04   0.5504868E-04   0.5257320E-04
  0.1298500E+04   0.4936770E-04   0.5500199E-04   0.5252875E-04
  0.1299500E+04   0.4932562E-04   0.5495542E-04   0.5248441E-04
  0.1300500E+04   0.4928366E-04   0.5490896E-04   0.5244019E-04
  0.1301500E+04   0.4924182E-04   0.5486263E-04   0.5239609E-04
  0.1302500E+04   0.4920009E-04   0.5481640E-04   0.5235210E-04
  0.1303500E+04   0.4915848E-04   0.5477029E-04   0.5230823E-04
  0.1304500E+04   0.4911697E-04   0.5472428E-04   0.5226447E-04
  0.1305500E+04   0.4907558E-04   0.5467840E-04   0.5222083E-04
  0.1306500E+04   0.4903430E-04   0.5463262E-04   0.5217729E-04
  0.1307500E+04   0.4899313E-04   0.5458696E-04   0.5213387E-04
  0.1308500E+04   0.4895208E-04   0.5454140E-04   0.5209057E-04
  0.1309500E+04   0.4891114E-04   0.5449596E-04   0.5204737E-04
  0.1310500E+04   0.4887030E-04   0.5445062E-04   0.5200428E-04
  0.1311500E+04   0.4882957E-04   0.5440540E-04   0.5196130E-04
  0.1312500E+04   0.4878895E-04   0.5436028E-04   0.5191844E-04
  0.1313500E+04   0.4874845E-04   0.5431528E-04   0.5187569E-04
  0.1314500E+04   0.4870805E-04   0.5427038E-04   0.5183304E-04
  0.1315500E+04   0.4866776E-04   0.5422560E-04   0.5179051E-04
  0.1316500E+04   0.4862757E-04   0.5418091E-04   0.5174808E-04
  0.1317500E+04   0.4858750E-04   0.5413634E-04   0.5170576E-04
  0.1318500E+04   0.4854753E-04   0.5409187E-04   0.5166354E-04
  0.1319500E+04   0.4850767E-04   0.5404751E-04   0.5162144E-04
  0.1320500E+04   0.4846791E-04   0.5400325E-04   0.5157944E-04
  0.1321500E+04   0.4842825E-04   0.5395910E-04   0.5153755E-04
  0.1322500E+04   0.4838870E-04   0.5391505E-04   0.5149576E-04
  0.1323500E+04   0.4834926E-04   0.5387111E-04   0.5145409E-04
  0.1324500E+04   0.4830992E-04   0.5382728E-04   0.5141251E-04
  0.1325500E+04   0.4827068E-04   0.5378354E-04   0.5137104E-04
  0.1326500E+04   0.4823155E-04   0.5373991E-04   0.5132967E-04
  0.1327500E+04   0.4819252E-04   0.5369639E-04   0.5128841E-04
  0.1328500E+04   0.4815359E-04   0.5365297E-04   0.5124726E-04
  0.1329500E+04   0.4811476E-04   0.5360964E-04   0.5120620E-04
  0.1330500E+04   0.4807605E-04   0.5356643E-04   0.5116525E-04
  0.1331500E+04   0.4803742E-04   0.5352331E-04   0.5112440E-04
  0.1332500E+04   0.4799890E-04   0.5348029E-04   0.5108365E-04
  0.1333500E+04   0.4796047E-04   0.5343737E-04   0.5104300E-04
  0.1334500E+04   0.4792215E-04   0.5339455E-04   0.5100246E-04
  0.1335500E+04   0.4788393E-04   0.5335184E-04   0.5096201E-04
  0.1336500E+04   0.4784581E-04   0.5330922E-04   0.5092167E-04
  0.1337500E+04   0.4780778E-04   0.5326670E-04   0.5088142E-04
  0.1338500E+04   0.4776986E-04   0.5322428E-04   0.5084128E-04
  0.1339500E+04   0.4773202E-04   0.5318196E-04   0.5080123E-04
  0.1340500E+04   0.4769430E-04   0.5313974E-04   0.5076128E-04
  0.1341500E+04   0.4765666E-04   0.5309761E-04   0.5072143E-04
  0.1342500E+04   0.4761912E-04   0.5305558E-04   0.5068168E-04
  0.1343500E+04   0.4758168E-04   0.5301365E-04   0.5064202E-04
  0.1344500E+04   0.4754434E-04   0.5297182E-04   0.5060247E-04
  0.1345500E+04   0.4750709E-04   0.5293008E-04   0.5056301E-04
  0.1346500E+04   0.4746993E-04   0.5288844E-04   0.5052364E-04
  0.1347500E+04   0.4743287E-04   0.5284689E-04   0.5048438E-04
  0.1348500E+04   0.4739591E-04   0.5280544E-04   0.5044521E-04
  0.1349500E+04   0.4735903E-04   0.5276407E-04   0.5040612E-04
  0.1350500E+04   0.4732226E-04   0.5272281E-04   0.5036714E-04
  0.1351500E+04   0.4728558E-04   0.5268164E-04   0.5032826E-04
  0.1352500E+04   0.4724898E-04   0.5264056E-04   0.5028946E-04
  0.1353500E+04   0.4721248E-04   0.5259958E-04   0.5025076E-04
  0.1354500E+04   0.4717607E-04   0.5255868E-04   0.5021215E-04
  0.1355500E+04   0.4713976E-04   0.5251788E-04   0.5017364E-04
  0.1356500E+04   0.4710354E-04   0.5247718E-04   0.5013522E-04
  0.1357500E+04   0.4706741E-04   0.5243657E-04   0.5009689E-04
  0.1358500E+04   0.4703136E-04   0.5239604E-04   0.5005865E-04
  0.1359500E+04   0.4699541E-04   0.5235561E-04   0.5002051E-04
  0.1360500E+04   0.4695955E-04   0.5231527E-04   0.4998245E-04
  0.1361500E+04   0.4692378E-04   0.5227502E-04   0.4994449E-04
  0.1362500E+04   0.4688810E-04   0.5223485E-04   0.4990662E-04
  0.1363500E+04   0.4685251E-04   0.5219479E-04   0.4986884E-04
  0.1364500E+04   0.4681700E-04   0.5215480E-04   0.4983115E-04
  0.1365500E+04   0.4678158E-04   0.5211490E-04   0.4979354E-04
  0.1366500E+04   0.4674625E-04   0.5207510E-04   0.4975602E-04
  0.1367500E+04   0.4671102E-04   0.5203539E-04   0.4971861E-04
  0.1368500E+04   0.4667586E-04   0.5199576E-04   0.4968127E-04
  0.1369500E+04   0.4664079E-04   0.5195622E-04   0.4964402E-04
  0.1370500E+04   0.4660581E-04   0.5191676E-04   0.4960685E-04
  0.1371500E+04   0.4657092E-04   0.5187740E-04   0.4956978E-04
  0.1372500E+04   0.4653610E-04   0.5183812E-04   0.4953279E-04
  0.1373500E+04   0.4650138E-04   0.5179892E-04   0.4949589E-04
  0.1374500E+04   0.4646675E-04   0.5175982E-04   0.4945908E-04
  0.1375500E+04   0.4643219E-04   0.5172080E-04   0.4942236E-04
  0.1376500E+04   0.4639772E-04   0.5168186E-04   0.4938571E-04
  0.1377500E+04   0.4636334E-04   0.5164301E-04   0.4934915E-04
  0.1378500E+04   0.4632903E-04   0.5160424E-04   0.4931268E-04
  0.1379500E+04   0.4629482E-04   0.5156556E-04   0.4927630E-04
  0.1380500E+04   0.4626069E-04   0.5152696E-04   0.4924000E-04
  0.1381500E+04   0.4622663E-04   0.5148844E-04   0.4920377E-04
  0.1382500E+04   0.4619266E-04   0.5145001E-04   0.4916764E-04
  0.1383500E+04   0.4615877E-04   0.5141166E-04   0.4913159E-04
  0.1384500E+04   0.4612497E-04   0.5137340E-04   0.4909562E-04
  0.1385500E+04   0.4609124E-04   0.5133522E-04   0.4905974E-04
  0.1386500E+04   0.4605760E-04   0.5129712E-04   0.4902394E-04
  0.1387500E+04   0.4602404E-04   0.5125910E-04   0.4898821E-04
  0.1388500E+04   0.4599056E-04   0.5122116E-04   0.4895257E-04
  0.1389500E+04   0.4595716E-04   0.5118331E-04   0.4891702E-04
  0.1390500E+04   0.4592384E-04   0.5114554E-04   0.4888155E-04
  0.1391500E+04   0.4589060E-04   0.5110785E-04   0.4884615E-04
  0.1392500E+04   0.4585743E-04   0.5107023E-04   0.4881083E-04
  0.1393500E+04   0.4582435E-04   0.5103270E-04   0.4877560E-04
  0.1394500E+04   0.4579135E-04   0.5099525E-04   0.4874044E-04
  0.1395500E+04   0.4575842E-04   0.5095788E-04   0.4870537E-04
  0.1396500E+04   0.4572557E-04   0.5092058E-04   0.4867037E-04
  0.1397500E+04   0.4569280E-04   0.5088336E-04   0.4863546E-04
  0.1398500E+04   0.4566011E-04   0.5084622E-04   0.4860062E-04
  0.1399500E+04   0.4562750E-04   0.5080917E-04   0.4856587E-04
  0.1400500E+04   0.4559496E-04   0.5077219E-04   0.4853118E-04
  0.1401500E+04   0.4556250E-04   0.5073529E-04   0.4849658E-04
  0.1402500E+04   0.4553011E-04   0.5069846E-04   0.4846206E-04
  0.1403500E+04   0.4549780E-04   0.5066172E-04   0.4842761E-04
  0.1404500E+04   0.4546557E-04   0.5062505E-04   0.4839324E-04
  0.1405500E+04   0.4543341E-04   0.5058845E-04   0.4835894E-04
  0.1406500E+04   0.4540132E-04   0.5055193E-04   0.4832472E-04
  0.1407500E+04   0.4536931E-04   0.5051549E-04   0.4829058E-04
  0.1408500E+04   0.4533738E-04   0.5047913E-04   0.4825652E-04
  0.1409500E+04   0.4530552E-04   0.5044284E-04   0.4822252E-04
  0.1410500E+04   0.4527374E-04   0.5040663E-04   0.4818861E-04
  0.1411500E+04   0.4524203E-04   0.5037049E-04   0.4815478E-04
  0.1412500E+04   0.4521039E-04   0.5033442E-04   0.4812101E-04
  0.1413500E+04   0.4517882E-04   0.5029843E-04   0.4808732E-04
  0.1414500E+04   0.4514733E-04   0.5026252E-04   0.4805370E-04
  0.1415500E+04   0.4511591E-04   0.5022667E-04   0.4802016E-04
  0.1416500E+04   0.4508456E-04   0.5019091E-04   0.4798669E-04
  0.1417500E+04   0.4505328E-04   0.5015521E-04   0.4795329E-04
  0.1418500E+04   0.4502207E-04   0.5011959E-04   0.4791997E-04
  0.1419500E+04   0.4499094E-04   0.5008403E-04   0.4788671E-04
  0.1420500E+04   0.4495988E-04   0.5004857E-04   0.4785354E-04
  0.1421500E+04   0.4492889E-04   0.5001316E-04   0.4782044E-04
  0.1422500E+04   0.4489796E-04   0.4997782E-04   0.4778740E-04
  0.1423500E+04   0.4486712E-04   0.4994256E-04   0.4775444E-04
  0.1424500E+04   0.4483634E-04   0.4990738E-04   0.4772155E-04
  0.1425500E+04   0.4480563E-04   0.4987226E-04   0.4768873E-04
  0.1426500E+04   0.4477498E-04   0.4983721E-04   0.4765598E-04
  0.1427500E+04   0.4474442E-04   0.4980224E-04   0.4762330E-04
  0.1428500E+04   0.4471391E-04   0.4976734E-04   0.4759070E-04
  0.1429500E+04   0.4468348E-04   0.4973250E-04   0.4755816E-04
  0.1430500E+04   0.4465311E-04   0.4969773E-04   0.4752569E-04
  0.1431500E+04   0.4462281E-04   0.4966304E-04   0.4749329E-04
  0.1432500E+04   0.4459259E-04   0.4962842E-04   0.4746096E-04
  0.1433500E+04   0.4456243E-04   0.4959386E-04   0.4742870E-04
  0.1434500E+04   0.4453233E-04   0.4955937E-04   0.4739651E-04
  0.1435500E+04   0.4450230E-04   0.4952495E-04   0.4736439E-04
  0.1436500E+04   0.4447234E-04   0.4949060E-04   0.4733233E-04
  0.1437500E+04   0.4444245E-04   0.4945632E-04   0.4730034E-04
