             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1000500E+04   0.3259397E-04   0.4334550E-04   0.3678772E-04
  0.1001500E+04   0.3250529E-04   0.4323770E-04   0.3669117E-04
  0.1002500E+04   0.3241710E-04   0.4313046E-04   0.3659512E-04
  0.1003500E+04   0.3232939E-04   0.4302379E-04   0.3649957E-04
  0.1004500E+04   0.3224216E-04   0.4291768E-04   0.3640453E-04
  0.1005500E+04   0.3215541E-04   0.4281213E-04   0.3630999E-04
  0.1006500E+04   0.3206913E-04   0.4270713E-04   0.3621594E-04
  0.1007500E+04   0.3198332E-04   0.4260268E-04   0.3612239E-04
  0.1008500E+04   0.3189798E-04   0.4249878E-04   0.3602932E-04
  0.1009500E+04   0.3181310E-04   0.4239542E-04   0.3593674E-04
  0.1010500E+04   0.3172868E-04   0.4229261E-04   0.3584465E-04
  0.1011500E+04   0.3164472E-04   0.4219033E-04   0.3575303E-04
  0.1012500E+04   0.3156121E-04   0.4208858E-04   0.3566188E-04
  0.1013500E+04   0.3147815E-04   0.4198737E-04   0.3557121E-04
  0.1014500E+04   0.3139554E-04   0.4188668E-04   0.3548101E-04
  0.1015500E+04   0.3131338E-04   0.4178651E-04   0.3539128E-04
  0.1016500E+04   0.3123166E-04   0.4168687E-04   0.3530201E-04
  0.1017500E+04   0.3115037E-04   0.4158775E-04   0.3521320E-04
  0.1018500E+04   0.3106953E-04   0.4148914E-04   0.3512485E-04
  0.1019500E+04   0.3098911E-04   0.4139104E-04   0.3503695E-04
  0.1020500E+04   0.3090913E-04   0.4129345E-04   0.3494950E-04
  0.1021500E+04   0.3082957E-04   0.4119636E-04   0.3486250E-04
  0.1022500E+04   0.3075044E-04   0.4109978E-04   0.3477595E-04
  0.1023500E+04   0.3067173E-04   0.4100370E-04   0.3468984E-04
  0.1024500E+04   0.3059344E-04   0.4090811E-04   0.3460416E-04
  0.1025500E+04   0.3051556E-04   0.4081301E-04   0.3451893E-04
  0.1026500E+04   0.3043810E-04   0.4071841E-04   0.3443413E-04
  0.1027500E+04   0.3036104E-04   0.4062429E-04   0.3434976E-04
  0.1028500E+04   0.3028440E-04   0.4053066E-04   0.3426581E-04
  0.1029500E+04   0.3020816E-04   0.4043750E-04   0.3418230E-04
  0.1030500E+04   0.3013232E-04   0.4034483E-04   0.3409920E-04
  0.1031500E+04   0.3005688E-04   0.4025263E-04   0.3401653E-04
  0.1032500E+04   0.2998184E-04   0.4016090E-04   0.3393427E-04
  0.1033500E+04   0.2990719E-04   0.4006964E-04   0.3385243E-04
  0.1034500E+04   0.2983294E-04   0.3997885E-04   0.3377100E-04
  0.1035500E+04   0.2975907E-04   0.3988852E-04   0.3368997E-04
  0.1036500E+04   0.2968559E-04   0.3979866E-04   0.3360936E-04
  0.1037500E+04   0.2961249E-04   0.3970925E-04   0.3352914E-04
  0.1038500E+04   0.2953978E-04   0.3962029E-04   0.3344933E-04
  0.1039500E+04   0.2946744E-04   0.3953179E-04   0.3336992E-04
  0.1040500E+04   0.2939548E-04   0.3944374E-04   0.3329090E-04
  0.1041500E+04   0.2932389E-04   0.3935613E-04   0.3321228E-04
  0.1042500E+04   0.2925268E-04   0.3926897E-04   0.3313405E-04
  0.1043500E+04   0.2918183E-04   0.3918225E-04   0.3305620E-04
  0.1044500E+04   0.2911135E-04   0.3909597E-04   0.3297874E-04
  0.1045500E+04   0.2904123E-04   0.3901013E-04   0.3290167E-04
  0.1046500E+04   0.2897148E-04   0.3892472E-04   0.3282498E-04
  0.1047500E+04   0.2890208E-04   0.3883974E-04   0.3274866E-04
  0.1048500E+04   0.2883304E-04   0.3875519E-04   0.3267272E-04
  0.1049500E+04   0.2876436E-04   0.3867106E-04   0.3259716E-04
  0.1050500E+04   0.2869602E-04   0.3858736E-04   0.3252196E-04
  0.1051500E+04   0.2862804E-04   0.3850407E-04   0.3244714E-04
  0.1052500E+04   0.2856041E-04   0.3842121E-04   0.3237268E-04
  0.1053500E+04   0.2849312E-04   0.3833876E-04   0.3229859E-04
  0.1054500E+04   0.2842617E-04   0.3825672E-04   0.3222486E-04
  0.1055500E+04   0.2835956E-04   0.3817509E-04   0.3215149E-04
  0.1056500E+04   0.2829330E-04   0.3809387E-04   0.3207847E-04
  0.1057500E+04   0.2822737E-04   0.3801306E-04   0.3200582E-04
  0.1058500E+04   0.2816177E-04   0.3793265E-04   0.3193351E-04
  0.1059500E+04   0.2809651E-04   0.3785263E-04   0.3186156E-04
  0.1060500E+04   0.2803157E-04   0.3777302E-04   0.3178995E-04
  0.1061500E+04   0.2796696E-04   0.3769380E-04   0.3171869E-04
  0.1062500E+04   0.2790268E-04   0.3761498E-04   0.3164778E-04
  0.1063500E+04   0.2783872E-04   0.3753654E-04   0.3157720E-04
  0.1064500E+04   0.2777509E-04   0.3745849E-04   0.3150697E-04
  0.1065500E+04   0.2771177E-04   0.3738083E-04   0.3143708E-04
  0.1066500E+04   0.2764877E-04   0.3730356E-04   0.3136752E-04
  0.1067500E+04   0.2758608E-04   0.3722666E-04   0.3129829E-04
  0.1068500E+04   0.2752371E-04   0.3715014E-04   0.3122940E-04
  0.1069500E+04   0.2746165E-04   0.3707400E-04   0.3116084E-04
  0.1070500E+04   0.2739990E-04   0.3699823E-04   0.3109260E-04
  0.1071500E+04   0.2733846E-04   0.3692284E-04   0.3102469E-04
  0.1072500E+04   0.2727732E-04   0.3684781E-04   0.3095711E-04
  0.1073500E+04   0.2721648E-04   0.3677315E-04   0.3088984E-04
  0.1074500E+04   0.2715594E-04   0.3669886E-04   0.3082290E-04
  0.1075500E+04   0.2709571E-04   0.3662493E-04   0.3075627E-04
  0.1076500E+04   0.2703577E-04   0.3655136E-04   0.3068996E-04
  0.1077500E+04   0.2697613E-04   0.3647815E-04   0.3062396E-04
  0.1078500E+04   0.2691678E-04   0.3640530E-04   0.3055827E-04
  0.1079500E+04   0.2685772E-04   0.3633280E-04   0.3049289E-04
  0.1080500E+04   0.2679895E-04   0.3626065E-04   0.3042783E-04
  0.1081500E+04   0.2674047E-04   0.3618885E-04   0.3036306E-04
  0.1082500E+04   0.2668228E-04   0.3611740E-04   0.3029861E-04
  0.1083500E+04   0.2662437E-04   0.3604629E-04   0.3023445E-04
  0.1084500E+04   0.2656674E-04   0.3597553E-04   0.3017060E-04
  0.1085500E+04   0.2650939E-04   0.3590511E-04   0.3010704E-04
  0.1086500E+04   0.2645233E-04   0.3583502E-04   0.3004378E-04
  0.1087500E+04   0.2639554E-04   0.3576528E-04   0.2998082E-04
  0.1088500E+04   0.2633902E-04   0.3569587E-04   0.2991815E-04
  0.1089500E+04   0.2628278E-04   0.3562679E-04   0.2985577E-04
  0.1090500E+04   0.2622681E-04   0.3555804E-04   0.2979368E-04
  0.1091500E+04   0.2617111E-04   0.3548963E-04   0.2973188E-04
  0.1092500E+04   0.2611568E-04   0.3542154E-04   0.2967036E-04
  0.1093500E+04   0.2606052E-04   0.3535377E-04   0.2960913E-04
  0.1094500E+04   0.2600562E-04   0.3528633E-04   0.2954819E-04
  0.1095500E+04   0.2595098E-04   0.3521921E-04   0.2948752E-04
  0.1096500E+04   0.2589661E-04   0.3515240E-04   0.2942713E-04
  0.1097500E+04   0.2584249E-04   0.3508592E-04   0.2936703E-04
  0.1098500E+04   0.2578864E-04   0.3501975E-04   0.2930719E-04
  0.1099500E+04   0.2573504E-04   0.3495389E-04   0.2924764E-04
  0.1100500E+04   0.2568170E-04   0.3488834E-04   0.2918835E-04
  0.1101500E+04   0.2562861E-04   0.3482311E-04   0.2912934E-04
  0.1102500E+04   0.2557577E-04   0.3475818E-04   0.2907060E-04
  0.1103500E+04   0.2552318E-04   0.3469355E-04   0.2901212E-04
  0.1104500E+04   0.2547084E-04   0.3462923E-04   0.2895391E-04
  0.1105500E+04   0.2541875E-04   0.3456522E-04   0.2889597E-04
  0.1106500E+04   0.2536691E-04   0.3450150E-04   0.2883829E-04
  0.1107500E+04   0.2531531E-04   0.3443808E-04   0.2878087E-04
  0.1108500E+04   0.2526395E-04   0.3437495E-04   0.2872372E-04
  0.1109500E+04   0.2521283E-04   0.3431212E-04   0.2866682E-04
  0.1110500E+04   0.2516195E-04   0.3424959E-04   0.2861017E-04
  0.1111500E+04   0.2511131E-04   0.3418734E-04   0.2855379E-04
  0.1112500E+04   0.2506091E-04   0.3412538E-04   0.2849766E-04
  0.1113500E+04   0.2501074E-04   0.3406371E-04   0.2844178E-04
  0.1114500E+04   0.2496081E-04   0.3400233E-04   0.2838615E-04
  0.1115500E+04   0.2491111E-04   0.3394123E-04   0.2833077E-04
  0.1116500E+04   0.2486164E-04   0.3388041E-04   0.2827564E-04
  0.1117500E+04   0.2481239E-04   0.3381987E-04   0.2822076E-04
  0.1118500E+04   0.2476338E-04   0.3375962E-04   0.2816612E-04
  0.1119500E+04   0.2471460E-04   0.3369963E-04   0.2811173E-04
  0.1120500E+04   0.2466603E-04   0.3363993E-04   0.2805758E-04
  0.1121500E+04   0.2461770E-04   0.3358049E-04   0.2800367E-04
  0.1122500E+04   0.2456958E-04   0.3352133E-04   0.2795000E-04
  0.1123500E+04   0.2452169E-04   0.3346244E-04   0.2789657E-04
  0.1124500E+04   0.2447401E-04   0.3340382E-04   0.2784338E-04
  0.1125500E+04   0.2442656E-04   0.3334546E-04   0.2779042E-04
  0.1126500E+04   0.2437932E-04   0.3328737E-04   0.2773770E-04
  0.1127500E+04   0.2433230E-04   0.3322954E-04   0.2768521E-04
  0.1128500E+04   0.2428549E-04   0.3317198E-04   0.2763295E-04
  0.1129500E+04   0.2423889E-04   0.3311467E-04   0.2758092E-04
  0.1130500E+04   0.2419251E-04   0.3305763E-04   0.2752912E-04
  0.1131500E+04   0.2414633E-04   0.3300084E-04   0.2747755E-04
  0.1132500E+04   0.2410037E-04   0.3294431E-04   0.2742620E-04
  0.1133500E+04   0.2405461E-04   0.3288803E-04   0.2737508E-04
  0.1134500E+04   0.2400906E-04   0.3283200E-04   0.2732418E-04
  0.1135500E+04   0.2396372E-04   0.3277623E-04   0.2727351E-04
  0.1136500E+04   0.2391858E-04   0.3272070E-04   0.2722306E-04
  0.1137500E+04   0.2387364E-04   0.3266542E-04   0.2717282E-04
  0.1138500E+04   0.2382890E-04   0.3261039E-04   0.2712281E-04
  0.1139500E+04   0.2378437E-04   0.3255560E-04   0.2707301E-04
  0.1140500E+04   0.2374003E-04   0.3250106E-04   0.2702343E-04
  0.1141500E+04   0.2369589E-04   0.3244676E-04   0.2697407E-04
  0.1142500E+04   0.2365195E-04   0.3239270E-04   0.2692492E-04
  0.1143500E+04   0.2360821E-04   0.3233888E-04   0.2687598E-04
  0.1144500E+04   0.2356465E-04   0.3228529E-04   0.2682725E-04
  0.1145500E+04   0.2352130E-04   0.3223194E-04   0.2677873E-04
  0.1146500E+04   0.2347813E-04   0.3217883E-04   0.2673042E-04
  0.1147500E+04   0.2343515E-04   0.3212595E-04   0.2668232E-04
  0.1148500E+04   0.2339237E-04   0.3207330E-04   0.2663443E-04
  0.1149500E+04   0.2334977E-04   0.3202088E-04   0.2658674E-04
  0.1150500E+04   0.2330736E-04   0.3196869E-04   0.2653926E-04
  0.1151500E+04   0.2326514E-04   0.3191673E-04   0.2649198E-04
  0.1152500E+04   0.2322310E-04   0.3186499E-04   0.2644490E-04
  0.1153500E+04   0.2318125E-04   0.3181348E-04   0.2639802E-04
  0.1154500E+04   0.2313958E-04   0.3176219E-04   0.2635135E-04
  0.1155500E+04   0.2309809E-04   0.3171113E-04   0.2630487E-04
  0.1156500E+04   0.2305678E-04   0.3166028E-04   0.2625859E-04
  0.1157500E+04   0.2301565E-04   0.3160965E-04   0.2621250E-04
  0.1158500E+04   0.2297470E-04   0.3155925E-04   0.2616661E-04
  0.1159500E+04   0.2293393E-04   0.3150905E-04   0.2612092E-04
  0.1160500E+04   0.2289334E-04   0.3145908E-04   0.2607542E-04
  0.1161500E+04   0.2285292E-04   0.3140932E-04   0.2603011E-04
  0.1162500E+04   0.2281267E-04   0.3135977E-04   0.2598499E-04
  0.1163500E+04   0.2277260E-04   0.3131043E-04   0.2594006E-04
  0.1164500E+04   0.2273270E-04   0.3126130E-04   0.2589532E-04
  0.1165500E+04   0.2269297E-04   0.3121238E-04   0.2585077E-04
  0.1166500E+04   0.2265341E-04   0.3116367E-04   0.2580641E-04
  0.1167500E+04   0.2261403E-04   0.3111516E-04   0.2576223E-04
  0.1168500E+04   0.2257481E-04   0.3106686E-04   0.2571824E-04
  0.1169500E+04   0.2253575E-04   0.3101876E-04   0.2567443E-04
  0.1170500E+04   0.2249687E-04   0.3097087E-04   0.2563081E-04
  0.1171500E+04   0.2245815E-04   0.3092318E-04   0.2558736E-04
  0.1172500E+04   0.2241959E-04   0.3087568E-04   0.2554410E-04
  0.1173500E+04   0.2238120E-04   0.3082839E-04   0.2550102E-04
  0.1174500E+04   0.2234297E-04   0.3078129E-04   0.2545811E-04
  0.1175500E+04   0.2230490E-04   0.3073439E-04   0.2541539E-04
  0.1176500E+04   0.2226699E-04   0.3068769E-04   0.2537284E-04
  0.1177500E+04   0.2222925E-04   0.3064118E-04   0.2533046E-04
  0.1178500E+04   0.2219166E-04   0.3059486E-04   0.2528827E-04
  0.1179500E+04   0.2215423E-04   0.3054874E-04   0.2524624E-04
  0.1180500E+04   0.2211695E-04   0.3050280E-04   0.2520439E-04
  0.1181500E+04   0.2207983E-04   0.3045706E-04   0.2516271E-04
  0.1182500E+04   0.2204287E-04   0.3041150E-04   0.2512121E-04
  0.1183500E+04   0.2200606E-04   0.3036613E-04   0.2507987E-04
  0.1184500E+04   0.2196940E-04   0.3032094E-04   0.2503871E-04
  0.1185500E+04   0.2193290E-04   0.3027594E-04   0.2499771E-04
  0.1186500E+04   0.2189655E-04   0.3023113E-04   0.2495688E-04
  0.1187500E+04   0.2186035E-04   0.3018650E-04   0.2491621E-04
  0.1188500E+04   0.2182430E-04   0.3014204E-04   0.2487572E-04
  0.1189500E+04   0.2178839E-04   0.3009777E-04   0.2483538E-04
  0.1190500E+04   0.2175264E-04   0.3005368E-04   0.2479521E-04
  0.1191500E+04   0.2171703E-04   0.3000977E-04   0.2475521E-04
  0.1192500E+04   0.2168157E-04   0.2996603E-04   0.2471537E-04
  0.1193500E+04   0.2164626E-04   0.2992247E-04   0.2467568E-04
  0.1194500E+04   0.2161109E-04   0.2987909E-04   0.2463616E-04
  0.1195500E+04   0.2157606E-04   0.2983588E-04   0.2459680E-04
  0.1196500E+04   0.2154118E-04   0.2979284E-04   0.2455760E-04
  0.1197500E+04   0.2150644E-04   0.2974997E-04   0.2451856E-04
  0.1198500E+04   0.2147184E-04   0.2970728E-04   0.2447967E-04
  0.1199500E+04   0.2143738E-04   0.2966475E-04   0.2444094E-04
  0.1200500E+04   0.2140306E-04   0.2962240E-04   0.2440236E-04
  0.1201500E+04   0.2136888E-04   0.2958021E-04   0.2436394E-04
  0.1202500E+04   0.2133484E-04   0.2953819E-04   0.2432568E-04
  0.1203500E+04   0.2130093E-04   0.2949633E-04   0.2428757E-04
  0.1204500E+04   0.2126716E-04   0.2945464E-04   0.2424961E-04
  0.1205500E+04   0.2123353E-04   0.2941311E-04   0.2421180E-04
  0.1206500E+04   0.2120003E-04   0.2937175E-04   0.2417414E-04
  0.1207500E+04   0.2116667E-04   0.2933055E-04   0.2413663E-04
  0.1208500E+04   0.2113344E-04   0.2928951E-04   0.2409927E-04
  0.1209500E+04   0.2110035E-04   0.2924863E-04   0.2406206E-04
  0.1210500E+04   0.2106738E-04   0.2920791E-04   0.2402500E-04
  0.1211500E+04   0.2103455E-04   0.2916734E-04   0.2398808E-04
  0.1212500E+04   0.2100185E-04   0.2912694E-04   0.2395131E-04
  0.1213500E+04   0.2096927E-04   0.2908669E-04   0.2391469E-04
  0.1214500E+04   0.2093683E-04   0.2904659E-04   0.2387821E-04
  0.1215500E+04   0.2090452E-04   0.2900665E-04   0.2384187E-04
  0.1216500E+04   0.2087233E-04   0.2896687E-04   0.2380568E-04
  0.1217500E+04   0.2084027E-04   0.2892723E-04   0.2376962E-04
  0.1218500E+04   0.2080834E-04   0.2888775E-04   0.2373372E-04
  0.1219500E+04   0.2077653E-04   0.2884842E-04   0.2369795E-04
  0.1220500E+04   0.2074485E-04   0.2880924E-04   0.2366232E-04
  0.1221500E+04   0.2071329E-04   0.2877020E-04   0.2362683E-04
  0.1222500E+04   0.2068185E-04   0.2873132E-04   0.2359148E-04
  0.1223500E+04   0.2065054E-04   0.2869258E-04   0.2355627E-04
  0.1224500E+04   0.2061935E-04   0.2865399E-04   0.2352119E-04
  0.1225500E+04   0.2058828E-04   0.2861555E-04   0.2348625E-04
  0.1226500E+04   0.2055734E-04   0.2857725E-04   0.2345145E-04
  0.1227500E+04   0.2052651E-04   0.2853909E-04   0.2341678E-04
  0.1228500E+04   0.2049580E-04   0.2850108E-04   0.2338225E-04
  0.1229500E+04   0.2046521E-04   0.2846321E-04   0.2334785E-04
  0.1230500E+04   0.2043474E-04   0.2842548E-04   0.2331358E-04
  0.1231500E+04   0.2040439E-04   0.2838789E-04   0.2327945E-04
  0.1232500E+04   0.2037415E-04   0.2835044E-04   0.2324544E-04
  0.1233500E+04   0.2034403E-04   0.2831313E-04   0.2321157E-04
  0.1234500E+04   0.2031402E-04   0.2827596E-04   0.2317783E-04
  0.1235500E+04   0.2028414E-04   0.2823892E-04   0.2314422E-04
  0.1236500E+04   0.2025436E-04   0.2820202E-04   0.2311073E-04
  0.1237500E+04   0.2022470E-04   0.2816526E-04   0.2307738E-04
  0.1238500E+04   0.2019515E-04   0.2812863E-04   0.2304415E-04
  0.1239500E+04   0.2016571E-04   0.2809214E-04   0.2301105E-04
  0.1240500E+04   0.2013639E-04   0.2805578E-04   0.2297808E-04
  0.1241500E+04   0.2010718E-04   0.2801955E-04   0.2294523E-04
  0.1242500E+04   0.2007808E-04   0.2798346E-04   0.2291251E-04
  0.1243500E+04   0.2004909E-04   0.2794749E-04   0.2287991E-04
  0.1244500E+04   0.2002020E-04   0.2791166E-04   0.2284744E-04
  0.1245500E+04   0.1999143E-04   0.2787595E-04   0.2281509E-04
  0.1246500E+04   0.1996277E-04   0.2784038E-04   0.2278286E-04
  0.1247500E+04   0.1993421E-04   0.2780493E-04   0.2275076E-04
  0.1248500E+04   0.1990576E-04   0.2776961E-04   0.2271877E-04
  0.1249500E+04   0.1987742E-04   0.2773442E-04   0.2268691E-04
  0.1250500E+04   0.1984918E-04   0.2769935E-04   0.2265516E-04
  0.1251500E+04   0.1982105E-04   0.2766441E-04   0.2262354E-04
  0.1252500E+04   0.1979302E-04   0.2762959E-04   0.2259203E-04
  0.1253500E+04   0.1976510E-04   0.2759489E-04   0.2256065E-04
  0.1254500E+04   0.1973728E-04   0.2756032E-04   0.2252938E-04
  0.1255500E+04   0.1970957E-04   0.2752588E-04   0.2249823E-04
  0.1256500E+04   0.1968195E-04   0.2749155E-04   0.2246719E-04
  0.1257500E+04   0.1965444E-04   0.2745734E-04   0.2243627E-04
  0.1258500E+04   0.1962703E-04   0.2742326E-04   0.2240547E-04
  0.1259500E+04   0.1959973E-04   0.2738929E-04   0.2237478E-04
  0.1260500E+04   0.1957252E-04   0.2735545E-04   0.2234421E-04
  0.1261500E+04   0.1954541E-04   0.2732172E-04   0.2231375E-04
  0.1262500E+04   0.1951841E-04   0.2728811E-04   0.2228340E-04
  0.1263500E+04   0.1949150E-04   0.2725462E-04   0.2225316E-04
  0.1264500E+04   0.1946469E-04   0.2722124E-04   0.2222304E-04
  0.1265500E+04   0.1943798E-04   0.2718798E-04   0.2219303E-04
  0.1266500E+04   0.1941136E-04   0.2715483E-04   0.2216313E-04
  0.1267500E+04   0.1938485E-04   0.2712180E-04   0.2213334E-04
  0.1268500E+04   0.1935843E-04   0.2708889E-04   0.2210366E-04
  0.1269500E+04   0.1933210E-04   0.2705608E-04   0.2207409E-04
  0.1270500E+04   0.1930587E-04   0.2702339E-04   0.2204463E-04
  0.1271500E+04   0.1927974E-04   0.2699081E-04   0.2201527E-04
  0.1272500E+04   0.1925370E-04   0.2695834E-04   0.2198603E-04
  0.1273500E+04   0.1922775E-04   0.2692598E-04   0.2195689E-04
  0.1274500E+04   0.1920190E-04   0.2689374E-04   0.2192786E-04
  0.1275500E+04   0.1917614E-04   0.2686160E-04   0.2189893E-04
  0.1276500E+04   0.1915047E-04   0.2682957E-04   0.2187011E-04
  0.1277500E+04   0.1912490E-04   0.2679765E-04   0.2184139E-04
  0.1278500E+04   0.1909942E-04   0.2676584E-04   0.2181278E-04
  0.1279500E+04   0.1907402E-04   0.2673413E-04   0.2178428E-04
  0.1280500E+04   0.1904872E-04   0.2670253E-04   0.2175587E-04
  0.1281500E+04   0.1902351E-04   0.2667104E-04   0.2172757E-04
  0.1282500E+04   0.1899839E-04   0.2663965E-04   0.2169937E-04
  0.1283500E+04   0.1897336E-04   0.2660837E-04   0.2167128E-04
  0.1284500E+04   0.1894842E-04   0.2657719E-04   0.2164329E-04
  0.1285500E+04   0.1892356E-04   0.2654612E-04   0.2161539E-04
  0.1286500E+04   0.1889880E-04   0.2651515E-04   0.2158760E-04
  0.1287500E+04   0.1887412E-04   0.2648428E-04   0.2155991E-04
  0.1288500E+04   0.1884952E-04   0.2645351E-04   0.2153231E-04
  0.1289500E+04   0.1882502E-04   0.2642285E-04   0.2150482E-04
  0.1290500E+04   0.1880060E-04   0.2639229E-04   0.2147743E-04
  0.1291500E+04   0.1877627E-04   0.2636182E-04   0.2145013E-04
  0.1292500E+04   0.1875202E-04   0.2633146E-04   0.2142293E-04
  0.1293500E+04   0.1872786E-04   0.2630120E-04   0.2139583E-04
  0.1294500E+04   0.1870378E-04   0.2627103E-04   0.2136882E-04
  0.1295500E+04   0.1867978E-04   0.2624096E-04   0.2134191E-04
  0.1296500E+04   0.1865587E-04   0.2621100E-04   0.2131510E-04
  0.1297500E+04   0.1863204E-04   0.2618112E-04   0.2128838E-04
  0.1298500E+04   0.1860830E-04   0.2615135E-04   0.2126176E-04
  0.1299500E+04   0.1858464E-04   0.2612167E-04   0.2123523E-04
  0.1300500E+04   0.1856106E-04   0.2609209E-04   0.2120880E-04
  0.1301500E+04   0.1853756E-04   0.2606260E-04   0.2118246E-04
  0.1302500E+04   0.1851414E-04   0.2603321E-04   0.2115621E-04
  0.1303500E+04   0.1849080E-04   0.2600392E-04   0.2113005E-04
  0.1304500E+04   0.1846755E-04   0.2597471E-04   0.2110399E-04
  0.1305500E+04   0.1844437E-04   0.2594560E-04   0.2107802E-04
  0.1306500E+04   0.1842128E-04   0.2591658E-04   0.2105214E-04
  0.1307500E+04   0.1839826E-04   0.2588766E-04   0.2102635E-04
  0.1308500E+04   0.1837532E-04   0.2585883E-04   0.2100065E-04
  0.1309500E+04   0.1835246E-04   0.2583009E-04   0.2097504E-04
  0.1310500E+04   0.1832968E-04   0.2580144E-04   0.2094952E-04
  0.1311500E+04   0.1830697E-04   0.2577288E-04   0.2092410E-04
  0.1312500E+04   0.1828435E-04   0.2574441E-04   0.2089875E-04
  0.1313500E+04   0.1826180E-04   0.2571603E-04   0.2087350E-04
  0.1314500E+04   0.1823932E-04   0.2568774E-04   0.2084834E-04
  0.1315500E+04   0.1821693E-04   0.2565954E-04   0.2082326E-04
  0.1316500E+04   0.1819460E-04   0.2563142E-04   0.2079827E-04
  0.1317500E+04   0.1817236E-04   0.2560340E-04   0.2077337E-04
  0.1318500E+04   0.1815019E-04   0.2557546E-04   0.2074855E-04
  0.1319500E+04   0.1812809E-04   0.2554761E-04   0.2072382E-04
  0.1320500E+04   0.1810607E-04   0.2551985E-04   0.2069917E-04
  0.1321500E+04   0.1808412E-04   0.2549217E-04   0.2067461E-04
  0.1322500E+04   0.1806225E-04   0.2546458E-04   0.2065013E-04
  0.1323500E+04   0.1804045E-04   0.2543707E-04   0.2062574E-04
  0.1324500E+04   0.1801872E-04   0.2540965E-04   0.2060143E-04
  0.1325500E+04   0.1799707E-04   0.2538231E-04   0.2057721E-04
  0.1326500E+04   0.1797549E-04   0.2535506E-04   0.2055307E-04
  0.1327500E+04   0.1795397E-04   0.2532789E-04   0.2052901E-04
  0.1328500E+04   0.1793254E-04   0.2530080E-04   0.2050503E-04
  0.1329500E+04   0.1791117E-04   0.2527380E-04   0.2048114E-04
  0.1330500E+04   0.1788987E-04   0.2524688E-04   0.2045733E-04
  0.1331500E+04   0.1786865E-04   0.2522004E-04   0.2043359E-04
  0.1332500E+04   0.1784749E-04   0.2519328E-04   0.2040994E-04
  0.1333500E+04   0.1782640E-04   0.2516661E-04   0.2038637E-04
  0.1334500E+04   0.1780539E-04   0.2514001E-04   0.2036288E-04
  0.1335500E+04   0.1778444E-04   0.2511350E-04   0.2033947E-04
  0.1336500E+04   0.1776356E-04   0.2508706E-04   0.2031614E-04
  0.1337500E+04   0.1774276E-04   0.2506071E-04   0.2029288E-04
  0.1338500E+04   0.1772202E-04   0.2503443E-04   0.2026971E-04
  0.1339500E+04   0.1770134E-04   0.2500824E-04   0.2024661E-04
  0.1340500E+04   0.1768074E-04   0.2498212E-04   0.2022360E-04
  0.1341500E+04   0.1766020E-04   0.2495608E-04   0.2020065E-04
  0.1342500E+04   0.1763973E-04   0.2493012E-04   0.2017779E-04
  0.1343500E+04   0.1761933E-04   0.2490423E-04   0.2015500E-04
  0.1344500E+04   0.1759899E-04   0.2487843E-04   0.2013229E-04
  0.1345500E+04   0.1757872E-04   0.2485270E-04   0.2010966E-04
  0.1346500E+04   0.1755851E-04   0.2482704E-04   0.2008710E-04
  0.1347500E+04   0.1753837E-04   0.2480147E-04   0.2006462E-04
  0.1348500E+04   0.1751830E-04   0.2477597E-04   0.2004221E-04
  0.1349500E+04   0.1749829E-04   0.2475054E-04   0.2001987E-04
  0.1350500E+04   0.1747835E-04   0.2472519E-04   0.1999761E-04
  0.1351500E+04   0.1745847E-04   0.2469991E-04   0.1997543E-04
  0.1352500E+04   0.1743865E-04   0.2467471E-04   0.1995332E-04
  0.1353500E+04   0.1741890E-04   0.2464958E-04   0.1993128E-04
  0.1354500E+04   0.1739921E-04   0.2462453E-04   0.1990931E-04
  0.1355500E+04   0.1737958E-04   0.2459955E-04   0.1988742E-04
  0.1356500E+04   0.1736002E-04   0.2457464E-04   0.1986560E-04
  0.1357500E+04   0.1734052E-04   0.2454981E-04   0.1984385E-04
  0.1358500E+04   0.1732108E-04   0.2452504E-04   0.1982217E-04
  0.1359500E+04   0.1730171E-04   0.2450035E-04   0.1980056E-04
  0.1360500E+04   0.1728240E-04   0.2447573E-04   0.1977903E-04
  0.1361500E+04   0.1726314E-04   0.2445119E-04   0.1975756E-04
  0.1362500E+04   0.1724395E-04   0.2442671E-04   0.1973617E-04
  0.1363500E+04   0.1722482E-04   0.2440231E-04   0.1971485E-04
  0.1364500E+04   0.1720575E-04   0.2437797E-04   0.1969359E-04
  0.1365500E+04   0.1718675E-04   0.2435371E-04   0.1967241E-04
  0.1366500E+04   0.1716780E-04   0.2432951E-04   0.1965129E-04
  0.1367500E+04   0.1714891E-04   0.2430539E-04   0.1963024E-04
  0.1368500E+04   0.1713008E-04   0.2428133E-04   0.1960926E-04
  0.1369500E+04   0.1711131E-04   0.2425734E-04   0.1958835E-04
  0.1370500E+04   0.1709260E-04   0.2423343E-04   0.1956751E-04
  0.1371500E+04   0.1707395E-04   0.2420958E-04   0.1954673E-04
  0.1372500E+04   0.1705536E-04   0.2418579E-04   0.1952603E-04
  0.1373500E+04   0.1703682E-04   0.2416208E-04   0.1950539E-04
  0.1374500E+04   0.1701835E-04   0.2413843E-04   0.1948481E-04
  0.1375500E+04   0.1699993E-04   0.2411486E-04   0.1946430E-04
  0.1376500E+04   0.1698157E-04   0.2409134E-04   0.1944386E-04
