             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8345000E+03   0.1199578E-03   0.1346072E-03   0.1258518E-03
  0.8355000E+03   0.1195673E-03   0.1341883E-03   0.1254447E-03
  0.8365000E+03   0.1191793E-03   0.1337718E-03   0.1250400E-03
  0.8375000E+03   0.1187936E-03   0.1333577E-03   0.1246378E-03
  0.8385000E+03   0.1184102E-03   0.1329461E-03   0.1242380E-03
  0.8395000E+03   0.1180291E-03   0.1325369E-03   0.1238406E-03
  0.8405000E+03   0.1176504E-03   0.1321302E-03   0.1234456E-03
  0.8415000E+03   0.1172739E-03   0.1317258E-03   0.1230530E-03
  0.8425000E+03   0.1168997E-03   0.1313238E-03   0.1226627E-03
  0.8435000E+03   0.1165278E-03   0.1309242E-03   0.1222748E-03
  0.8445000E+03   0.1161580E-03   0.1305269E-03   0.1218891E-03
  0.8455000E+03   0.1157905E-03   0.1301319E-03   0.1215058E-03
  0.8465000E+03   0.1154252E-03   0.1297392E-03   0.1211248E-03
  0.8475000E+03   0.1150621E-03   0.1293488E-03   0.1207460E-03
  0.8485000E+03   0.1147012E-03   0.1289607E-03   0.1203695E-03
  0.8495000E+03   0.1143423E-03   0.1285749E-03   0.1199952E-03
  0.8505000E+03   0.1139857E-03   0.1281913E-03   0.1196232E-03
  0.8515000E+03   0.1136311E-03   0.1278099E-03   0.1192533E-03
  0.8525000E+03   0.1132786E-03   0.1274307E-03   0.1188857E-03
  0.8535000E+03   0.1129283E-03   0.1270537E-03   0.1185202E-03
  0.8545000E+03   0.1125800E-03   0.1266788E-03   0.1181568E-03
  0.8555000E+03   0.1122337E-03   0.1263062E-03   0.1177956E-03
  0.8565000E+03   0.1118895E-03   0.1259356E-03   0.1174365E-03
  0.8575000E+03   0.1115473E-03   0.1255673E-03   0.1170795E-03
  0.8585000E+03   0.1112071E-03   0.1252010E-03   0.1167246E-03
  0.8595000E+03   0.1108689E-03   0.1248368E-03   0.1163718E-03
  0.8605000E+03   0.1105327E-03   0.1244747E-03   0.1160210E-03
  0.8615000E+03   0.1101985E-03   0.1241146E-03   0.1156723E-03
  0.8625000E+03   0.1098662E-03   0.1237566E-03   0.1153256E-03
  0.8635000E+03   0.1095358E-03   0.1234007E-03   0.1149809E-03
  0.8645000E+03   0.1092074E-03   0.1230468E-03   0.1146383E-03
  0.8655000E+03   0.1088809E-03   0.1226949E-03   0.1142976E-03
  0.8665000E+03   0.1085562E-03   0.1223449E-03   0.1139589E-03
  0.8675000E+03   0.1082335E-03   0.1219970E-03   0.1136221E-03
  0.8685000E+03   0.1079126E-03   0.1216510E-03   0.1132873E-03
  0.8695000E+03   0.1075936E-03   0.1213070E-03   0.1129544E-03
  0.8705000E+03   0.1072764E-03   0.1209649E-03   0.1126234E-03
  0.8715000E+03   0.1069610E-03   0.1206247E-03   0.1122943E-03
  0.8725000E+03   0.1066474E-03   0.1202865E-03   0.1119671E-03
  0.8735000E+03   0.1063357E-03   0.1199501E-03   0.1116418E-03
  0.8745000E+03   0.1060257E-03   0.1196156E-03   0.1113183E-03
  0.8755000E+03   0.1057175E-03   0.1192830E-03   0.1109967E-03
  0.8765000E+03   0.1054111E-03   0.1189523E-03   0.1106769E-03
  0.8775000E+03   0.1051064E-03   0.1186234E-03   0.1103589E-03
  0.8785000E+03   0.1048034E-03   0.1182963E-03   0.1100427E-03
  0.8795000E+03   0.1045022E-03   0.1179710E-03   0.1097284E-03
  0.8805000E+03   0.1042026E-03   0.1176476E-03   0.1094158E-03
  0.8815000E+03   0.1039048E-03   0.1173259E-03   0.1091049E-03
  0.8825000E+03   0.1036087E-03   0.1170060E-03   0.1087959E-03
  0.8835000E+03   0.1033142E-03   0.1166879E-03   0.1084885E-03
  0.8845000E+03   0.1030214E-03   0.1163716E-03   0.1081829E-03
  0.8855000E+03   0.1027302E-03   0.1160569E-03   0.1078790E-03
  0.8865000E+03   0.1024407E-03   0.1157441E-03   0.1075769E-03
  0.8875000E+03   0.1021528E-03   0.1154329E-03   0.1072764E-03
  0.8885000E+03   0.1018666E-03   0.1151234E-03   0.1069776E-03
  0.8895000E+03   0.1015819E-03   0.1148157E-03   0.1066804E-03
  0.8905000E+03   0.1012988E-03   0.1145096E-03   0.1063849E-03
  0.8915000E+03   0.1010173E-03   0.1142051E-03   0.1060911E-03
  0.8925000E+03   0.1007374E-03   0.1139024E-03   0.1057989E-03
  0.8935000E+03   0.1004591E-03   0.1136013E-03   0.1055083E-03
  0.8945000E+03   0.1001823E-03   0.1133018E-03   0.1052193E-03
  0.8955000E+03   0.9990698E-04   0.1130039E-03   0.1049319E-03
  0.8965000E+03   0.9963324E-04   0.1127077E-03   0.1046462E-03
  0.8975000E+03   0.9936101E-04   0.1124131E-03   0.1043620E-03
  0.8985000E+03   0.9909029E-04   0.1121200E-03   0.1040793E-03
  0.8995000E+03   0.9882107E-04   0.1118286E-03   0.1037982E-03
  0.9005000E+03   0.9855333E-04   0.1115387E-03   0.1035187E-03
  0.9015000E+03   0.9828707E-04   0.1112503E-03   0.1032407E-03
  0.9025000E+03   0.9802227E-04   0.1109635E-03   0.1029642E-03
  0.9035000E+03   0.9775893E-04   0.1106783E-03   0.1026892E-03
  0.9045000E+03   0.9749703E-04   0.1103946E-03   0.1024157E-03
  0.9055000E+03   0.9723657E-04   0.1101124E-03   0.1021437E-03
  0.9065000E+03   0.9697754E-04   0.1098317E-03   0.1018732E-03
  0.9075000E+03   0.9671992E-04   0.1095524E-03   0.1016042E-03
  0.9085000E+03   0.9646370E-04   0.1092747E-03   0.1013366E-03
  0.9095000E+03   0.9620889E-04   0.1089985E-03   0.1010705E-03
  0.9105000E+03   0.9595546E-04   0.1087237E-03   0.1008058E-03
  0.9115000E+03   0.9570341E-04   0.1084504E-03   0.1005425E-03
  0.9125000E+03   0.9545272E-04   0.1081785E-03   0.1002807E-03
  0.9135000E+03   0.9520340E-04   0.1079080E-03   0.1000202E-03
  0.9145000E+03   0.9495543E-04   0.1076390E-03   0.9976121E-04
  0.9155000E+03   0.9470879E-04   0.1073714E-03   0.9950357E-04
  0.9165000E+03   0.9446349E-04   0.1071052E-03   0.9924732E-04
  0.9175000E+03   0.9421951E-04   0.1068404E-03   0.9899243E-04
  0.9185000E+03   0.9397685E-04   0.1065770E-03   0.9873891E-04
  0.9195000E+03   0.9373549E-04   0.1063150E-03   0.9848674E-04
  0.9205000E+03   0.9349542E-04   0.1060543E-03   0.9823591E-04
  0.9215000E+03   0.9325665E-04   0.1057950E-03   0.9798642E-04
  0.9225000E+03   0.9301915E-04   0.1055370E-03   0.9773825E-04
  0.9235000E+03   0.9278293E-04   0.1052804E-03   0.9749140E-04
  0.9245000E+03   0.9254796E-04   0.1050251E-03   0.9724585E-04
  0.9255000E+03   0.9231425E-04   0.1047712E-03   0.9700161E-04
  0.9265000E+03   0.9208179E-04   0.1045185E-03   0.9675865E-04
  0.9275000E+03   0.9185056E-04   0.1042672E-03   0.9651698E-04
  0.9285000E+03   0.9162056E-04   0.1040171E-03   0.9627658E-04
  0.9295000E+03   0.9139178E-04   0.1037684E-03   0.9603744E-04
  0.9305000E+03   0.9116422E-04   0.1035209E-03   0.9579956E-04
  0.9315000E+03   0.9093786E-04   0.1032747E-03   0.9556292E-04
  0.9325000E+03   0.9071269E-04   0.1030298E-03   0.9532753E-04
  0.9335000E+03   0.9048872E-04   0.1027861E-03   0.9509336E-04
  0.9345000E+03   0.9026593E-04   0.1025436E-03   0.9486041E-04
  0.9355000E+03   0.9004431E-04   0.1023024E-03   0.9462868E-04
  0.9365000E+03   0.8982385E-04   0.1020625E-03   0.9439815E-04
  0.9375000E+03   0.8960456E-04   0.1018237E-03   0.9416883E-04
  0.9385000E+03   0.8938641E-04   0.1015862E-03   0.9394069E-04
  0.9395000E+03   0.8916941E-04   0.1013498E-03   0.9371373E-04
  0.9405000E+03   0.8895354E-04   0.1011147E-03   0.9348794E-04
  0.9415000E+03   0.8873880E-04   0.1008808E-03   0.9326332E-04
  0.9425000E+03   0.8852518E-04   0.1006480E-03   0.9303986E-04
  0.9435000E+03   0.8831268E-04   0.1004164E-03   0.9281755E-04
  0.9445000E+03   0.8810128E-04   0.1001860E-03   0.9259639E-04
  0.9455000E+03   0.8789098E-04   0.9995673E-04   0.9237635E-04
  0.9465000E+03   0.8768177E-04   0.9972862E-04   0.9215745E-04
  0.9475000E+03   0.8747365E-04   0.9950165E-04   0.9193967E-04
  0.9485000E+03   0.8726661E-04   0.9927582E-04   0.9172300E-04
  0.9495000E+03   0.8706063E-04   0.9905111E-04   0.9150743E-04
  0.9505000E+03   0.8685572E-04   0.9882753E-04   0.9129296E-04
  0.9515000E+03   0.8665187E-04   0.9860507E-04   0.9107959E-04
  0.9525000E+03   0.8644907E-04   0.9838371E-04   0.9086729E-04
  0.9535000E+03   0.8624731E-04   0.9816345E-04   0.9065608E-04
  0.9545000E+03   0.8604659E-04   0.9794428E-04   0.9044593E-04
  0.9555000E+03   0.8584690E-04   0.9772620E-04   0.9023685E-04
  0.9565000E+03   0.8564824E-04   0.9750920E-04   0.9002882E-04
  0.9575000E+03   0.8545059E-04   0.9729327E-04   0.8982184E-04
  0.9585000E+03   0.8525395E-04   0.9707840E-04   0.8961590E-04
  0.9595000E+03   0.8505832E-04   0.9686459E-04   0.8941100E-04
  0.9605000E+03   0.8486368E-04   0.9665184E-04   0.8920713E-04
  0.9615000E+03   0.8467004E-04   0.9644012E-04   0.8900428E-04
  0.9625000E+03   0.8447738E-04   0.9622945E-04   0.8880244E-04
  0.9635000E+03   0.8428570E-04   0.9601981E-04   0.8860161E-04
  0.9645000E+03   0.8409499E-04   0.9581119E-04   0.8840179E-04
  0.9655000E+03   0.8390526E-04   0.9560359E-04   0.8820296E-04
  0.9665000E+03   0.8371648E-04   0.9539700E-04   0.8800512E-04
  0.9675000E+03   0.8352865E-04   0.9519141E-04   0.8780826E-04
  0.9685000E+03   0.8334178E-04   0.9498683E-04   0.8761238E-04
  0.9695000E+03   0.8315585E-04   0.9478324E-04   0.8741747E-04
  0.9705000E+03   0.8297085E-04   0.9458063E-04   0.8722352E-04
  0.9715000E+03   0.8278678E-04   0.9437900E-04   0.8703054E-04
  0.9725000E+03   0.8260364E-04   0.9417835E-04   0.8683850E-04
  0.9735000E+03   0.8242142E-04   0.9397866E-04   0.8664741E-04
  0.9745000E+03   0.8224012E-04   0.9377994E-04   0.8645726E-04
  0.9755000E+03   0.8205972E-04   0.9358217E-04   0.8626804E-04
  0.9765000E+03   0.8188022E-04   0.9338535E-04   0.8607975E-04
  0.9775000E+03   0.8170162E-04   0.9318947E-04   0.8589238E-04
  0.9785000E+03   0.8152391E-04   0.9299453E-04   0.8570593E-04
  0.9795000E+03   0.8134708E-04   0.9280052E-04   0.8552038E-04
  0.9805000E+03   0.8117114E-04   0.9260744E-04   0.8533575E-04
  0.9815000E+03   0.8099607E-04   0.9241527E-04   0.8515201E-04
  0.9825000E+03   0.8082187E-04   0.9222403E-04   0.8496916E-04
  0.9835000E+03   0.8064853E-04   0.9203369E-04   0.8478720E-04
  0.9845000E+03   0.8047605E-04   0.9184425E-04   0.8460612E-04
  0.9855000E+03   0.8030442E-04   0.9165571E-04   0.8442592E-04
  0.9865000E+03   0.8013364E-04   0.9146806E-04   0.8424659E-04
  0.9875000E+03   0.7996370E-04   0.9128130E-04   0.8406813E-04
  0.9885000E+03   0.7979460E-04   0.9109541E-04   0.8389052E-04
  0.9895000E+03   0.7962633E-04   0.9091041E-04   0.8371377E-04
  0.9905000E+03   0.7945889E-04   0.9072627E-04   0.8353787E-04
  0.9915000E+03   0.7929227E-04   0.9054299E-04   0.8336281E-04
  0.9925000E+03   0.7912647E-04   0.9036058E-04   0.8318859E-04
  0.9935000E+03   0.7896147E-04   0.9017902E-04   0.8301520E-04
  0.9945000E+03   0.7879729E-04   0.8999831E-04   0.8284264E-04
  0.9955000E+03   0.7863390E-04   0.8981844E-04   0.8267090E-04
  0.9965000E+03   0.7847132E-04   0.8963941E-04   0.8249999E-04
  0.9975000E+03   0.7830952E-04   0.8946121E-04   0.8232988E-04
  0.9985000E+03   0.7814851E-04   0.8928384E-04   0.8216058E-04
  0.9995000E+03   0.7798829E-04   0.8910729E-04   0.8199209E-04
  0.1000500E+04   0.7782884E-04   0.8893156E-04   0.8182439E-04
  0.1001500E+04   0.7767016E-04   0.8875664E-04   0.8165748E-04
  0.1002500E+04   0.7751225E-04   0.8858253E-04   0.8149137E-04
  0.1003500E+04   0.7735511E-04   0.8840922E-04   0.8132603E-04
  0.1004500E+04   0.7719872E-04   0.8823672E-04   0.8116148E-04
  0.1005500E+04   0.7704309E-04   0.8806500E-04   0.8099769E-04
  0.1006500E+04   0.7688821E-04   0.8789407E-04   0.8083468E-04
  0.1007500E+04   0.7673407E-04   0.8772393E-04   0.8067243E-04
  0.1008500E+04   0.7658067E-04   0.8755456E-04   0.8051094E-04
  0.1009500E+04   0.7642801E-04   0.8738597E-04   0.8035020E-04
  0.1010500E+04   0.7627608E-04   0.8721815E-04   0.8019022E-04
  0.1011500E+04   0.7612488E-04   0.8705110E-04   0.8003098E-04
  0.1012500E+04   0.7597440E-04   0.8688480E-04   0.7987248E-04
  0.1013500E+04   0.7582463E-04   0.8671926E-04   0.7971472E-04
  0.1014500E+04   0.7567558E-04   0.8655447E-04   0.7955768E-04
  0.1015500E+04   0.7552724E-04   0.8639043E-04   0.7940138E-04
  0.1016500E+04   0.7537961E-04   0.8622713E-04   0.7924580E-04
  0.1017500E+04   0.7523268E-04   0.8606457E-04   0.7909094E-04
  0.1018500E+04   0.7508644E-04   0.8590274E-04   0.7893679E-04
  0.1019500E+04   0.7494089E-04   0.8574164E-04   0.7878336E-04
  0.1020500E+04   0.7479604E-04   0.8558126E-04   0.7863062E-04
  0.1021500E+04   0.7465187E-04   0.8542161E-04   0.7847859E-04
  0.1022500E+04   0.7450838E-04   0.8526267E-04   0.7832726E-04
  0.1023500E+04   0.7436556E-04   0.8510444E-04   0.7817662E-04
  0.1024500E+04   0.7422342E-04   0.8494693E-04   0.7802667E-04
  0.1025500E+04   0.7408194E-04   0.8479011E-04   0.7787741E-04
  0.1026500E+04   0.7394113E-04   0.8463399E-04   0.7772882E-04
  0.1027500E+04   0.7380098E-04   0.8447857E-04   0.7758092E-04
  0.1028500E+04   0.7366148E-04   0.8432385E-04   0.7743368E-04
  0.1029500E+04   0.7352264E-04   0.8416980E-04   0.7728711E-04
  0.1030500E+04   0.7338444E-04   0.8401644E-04   0.7714121E-04
  0.1031500E+04   0.7324689E-04   0.8386376E-04   0.7699597E-04
  0.1032500E+04   0.7310998E-04   0.8371176E-04   0.7685139E-04
  0.1033500E+04   0.7297371E-04   0.8356043E-04   0.7670746E-04
  0.1034500E+04   0.7283807E-04   0.8340976E-04   0.7656418E-04
  0.1035500E+04   0.7270305E-04   0.8325976E-04   0.7642154E-04
  0.1036500E+04   0.7256867E-04   0.8311041E-04   0.7627954E-04
  0.1037500E+04   0.7243490E-04   0.8296173E-04   0.7613819E-04
  0.1038500E+04   0.7230175E-04   0.8281369E-04   0.7599746E-04
  0.1039500E+04   0.7216922E-04   0.8266630E-04   0.7585737E-04
  0.1040500E+04   0.7203730E-04   0.8251956E-04   0.7571790E-04
  0.1041500E+04   0.7190598E-04   0.8237346E-04   0.7557906E-04
  0.1042500E+04   0.7177527E-04   0.8222799E-04   0.7544083E-04
  0.1043500E+04   0.7164516E-04   0.8208316E-04   0.7530322E-04
  0.1044500E+04   0.7151564E-04   0.8193896E-04   0.7516622E-04
  0.1045500E+04   0.7138672E-04   0.8179538E-04   0.7502983E-04
  0.1046500E+04   0.7125838E-04   0.8165243E-04   0.7489405E-04
  0.1047500E+04   0.7113063E-04   0.8151010E-04   0.7475886E-04
  0.1048500E+04   0.7100347E-04   0.8136838E-04   0.7462428E-04
  0.1049500E+04   0.7087688E-04   0.8122727E-04   0.7449029E-04
  0.1050500E+04   0.7075087E-04   0.8108677E-04   0.7435689E-04
  0.1051500E+04   0.7062543E-04   0.8094688E-04   0.7422407E-04
  0.1052500E+04   0.7050056E-04   0.8080759E-04   0.7409184E-04
  0.1053500E+04   0.7037625E-04   0.8066889E-04   0.7396019E-04
  0.1054500E+04   0.7025250E-04   0.8053079E-04   0.7382912E-04
  0.1055500E+04   0.7012932E-04   0.8039328E-04   0.7369862E-04
  0.1056500E+04   0.7000669E-04   0.8025636E-04   0.7356870E-04
  0.1057500E+04   0.6988461E-04   0.8012003E-04   0.7343934E-04
  0.1058500E+04   0.6976308E-04   0.7998427E-04   0.7331054E-04
  0.1059500E+04   0.6964209E-04   0.7984910E-04   0.7318231E-04
  0.1060500E+04   0.6952165E-04   0.7971450E-04   0.7305463E-04
  0.1061500E+04   0.6940175E-04   0.7958047E-04   0.7292751E-04
  0.1062500E+04   0.6928238E-04   0.7944701E-04   0.7280094E-04
  0.1063500E+04   0.6916355E-04   0.7931411E-04   0.7267491E-04
  0.1064500E+04   0.6904524E-04   0.7918178E-04   0.7254943E-04
  0.1065500E+04   0.6892747E-04   0.7905000E-04   0.7242450E-04
  0.1066500E+04   0.6881021E-04   0.7891878E-04   0.7230010E-04
  0.1067500E+04   0.6869348E-04   0.7878812E-04   0.7217624E-04
  0.1068500E+04   0.6857726E-04   0.7865800E-04   0.7205291E-04
  0.1069500E+04   0.6846156E-04   0.7852843E-04   0.7193011E-04
  0.1070500E+04   0.6834637E-04   0.7839941E-04   0.7180784E-04
  0.1071500E+04   0.6823169E-04   0.7827092E-04   0.7168609E-04
  0.1072500E+04   0.6811751E-04   0.7814297E-04   0.7156486E-04
  0.1073500E+04   0.6800384E-04   0.7801556E-04   0.7144415E-04
  0.1074500E+04   0.6789067E-04   0.7788868E-04   0.7132395E-04
  0.1075500E+04   0.6777799E-04   0.7776232E-04   0.7120427E-04
  0.1076500E+04   0.6766581E-04   0.7763650E-04   0.7108509E-04
  0.1077500E+04   0.6755411E-04   0.7751119E-04   0.7096642E-04
  0.1078500E+04   0.6744291E-04   0.7738641E-04   0.7084826E-04
  0.1079500E+04   0.6733219E-04   0.7726214E-04   0.7073059E-04
  0.1080500E+04   0.6722195E-04   0.7713839E-04   0.7061343E-04
  0.1081500E+04   0.6711220E-04   0.7701515E-04   0.7049676E-04
  0.1082500E+04   0.6700292E-04   0.7689242E-04   0.7038058E-04
  0.1083500E+04   0.6689411E-04   0.7677019E-04   0.7026489E-04
  0.1084500E+04   0.6678578E-04   0.7664847E-04   0.7014968E-04
  0.1085500E+04   0.6667791E-04   0.7652725E-04   0.7003496E-04
  0.1086500E+04   0.6657051E-04   0.7640652E-04   0.6992073E-04
  0.1087500E+04   0.6646357E-04   0.7628630E-04   0.6980697E-04
  0.1088500E+04   0.6635710E-04   0.7616656E-04   0.6969368E-04
  0.1089500E+04   0.6625108E-04   0.7604731E-04   0.6958087E-04
  0.1090500E+04   0.6614551E-04   0.7592855E-04   0.6946853E-04
  0.1091500E+04   0.6604040E-04   0.7581028E-04   0.6935666E-04
  0.1092500E+04   0.6593574E-04   0.7569249E-04   0.6924526E-04
  0.1093500E+04   0.6583153E-04   0.7557517E-04   0.6913432E-04
  0.1094500E+04   0.6572776E-04   0.7545834E-04   0.6902384E-04
  0.1095500E+04   0.6562443E-04   0.7534197E-04   0.6891381E-04
  0.1096500E+04   0.6552154E-04   0.7522608E-04   0.6880424E-04
  0.1097500E+04   0.6541909E-04   0.7511066E-04   0.6869513E-04
  0.1098500E+04   0.6531708E-04   0.7499571E-04   0.6858646E-04
  0.1099500E+04   0.6521550E-04   0.7488122E-04   0.6847825E-04
  0.1100500E+04   0.6511434E-04   0.7476719E-04   0.6837048E-04
  0.1101500E+04   0.6501362E-04   0.7465362E-04   0.6826315E-04
  0.1102500E+04   0.6491331E-04   0.7454051E-04   0.6815626E-04
  0.1103500E+04   0.6481344E-04   0.7442785E-04   0.6804981E-04
  0.1104500E+04   0.6471398E-04   0.7431564E-04   0.6794380E-04
  0.1105500E+04   0.6461493E-04   0.7420389E-04   0.6783822E-04
  0.1106500E+04   0.6451631E-04   0.7409258E-04   0.6773307E-04
  0.1107500E+04   0.6441809E-04   0.7398171E-04   0.6762835E-04
  0.1108500E+04   0.6432029E-04   0.7387129E-04   0.6752406E-04
  0.1109500E+04   0.6422289E-04   0.7376131E-04   0.6742019E-04
  0.1110500E+04   0.6412590E-04   0.7365177E-04   0.6731675E-04
  0.1111500E+04   0.6402932E-04   0.7354266E-04   0.6721372E-04
  0.1112500E+04   0.6393313E-04   0.7343399E-04   0.6711111E-04
  0.1113500E+04   0.6383734E-04   0.7332574E-04   0.6700892E-04
  0.1114500E+04   0.6374195E-04   0.7321793E-04   0.6690714E-04
  0.1115500E+04   0.6364696E-04   0.7311054E-04   0.6680577E-04
  0.1116500E+04   0.6355235E-04   0.7300358E-04   0.6670481E-04
  0.1117500E+04   0.6345814E-04   0.7289704E-04   0.6660425E-04
  0.1118500E+04   0.6336431E-04   0.7279092E-04   0.6650410E-04
  0.1119500E+04   0.6327087E-04   0.7268521E-04   0.6640435E-04
  0.1120500E+04   0.6317781E-04   0.7257993E-04   0.6630500E-04
  0.1121500E+04   0.6308513E-04   0.7247505E-04   0.6620605E-04
  0.1122500E+04   0.6299283E-04   0.7237059E-04   0.6610750E-04
  0.1123500E+04   0.6290091E-04   0.7226654E-04   0.6600933E-04
  0.1124500E+04   0.6280936E-04   0.7216289E-04   0.6591156E-04
  0.1125500E+04   0.6271818E-04   0.7205965E-04   0.6581418E-04
  0.1126500E+04   0.6262738E-04   0.7195681E-04   0.6571719E-04
  0.1127500E+04   0.6253694E-04   0.7185438E-04   0.6562058E-04
  0.1128500E+04   0.6244687E-04   0.7175234E-04   0.6552436E-04
  0.1129500E+04   0.6235716E-04   0.7165070E-04   0.6542851E-04
  0.1130500E+04   0.6226782E-04   0.7154945E-04   0.6533305E-04
  0.1131500E+04   0.6217883E-04   0.7144860E-04   0.6523796E-04
  0.1132500E+04   0.6209020E-04   0.7134813E-04   0.6514325E-04
  0.1133500E+04   0.6200193E-04   0.7124806E-04   0.6504891E-04
  0.1134500E+04   0.6191402E-04   0.7114837E-04   0.6495494E-04
  0.1135500E+04   0.6182645E-04   0.7104907E-04   0.6486134E-04
  0.1136500E+04   0.6173923E-04   0.7095015E-04   0.6476811E-04
  0.1137500E+04   0.6165236E-04   0.7085161E-04   0.6467525E-04
  0.1138500E+04   0.6156584E-04   0.7075345E-04   0.6458275E-04
  0.1139500E+04   0.6147966E-04   0.7065567E-04   0.6449060E-04
  0.1140500E+04   0.6139383E-04   0.7055826E-04   0.6439882E-04
  0.1141500E+04   0.6130833E-04   0.7046123E-04   0.6430740E-04
  0.1142500E+04   0.6122317E-04   0.7036457E-04   0.6421634E-04
  0.1143500E+04   0.6113835E-04   0.7026828E-04   0.6412562E-04
  0.1144500E+04   0.6105387E-04   0.7017235E-04   0.6403526E-04
  0.1145500E+04   0.6096971E-04   0.7007679E-04   0.6394526E-04
  0.1146500E+04   0.6088589E-04   0.6998160E-04   0.6385560E-04
  0.1147500E+04   0.6080239E-04   0.6988676E-04   0.6376628E-04
  0.1148500E+04   0.6071922E-04   0.6979229E-04   0.6367731E-04
  0.1149500E+04   0.6063638E-04   0.6969818E-04   0.6358869E-04
  0.1150500E+04   0.6055386E-04   0.6960442E-04   0.6350041E-04
  0.1151500E+04   0.6047166E-04   0.6951102E-04   0.6341246E-04
  0.1152500E+04   0.6038979E-04   0.6941797E-04   0.6332486E-04
  0.1153500E+04   0.6030823E-04   0.6932528E-04   0.6323759E-04
  0.1154500E+04   0.6022698E-04   0.6923293E-04   0.6315065E-04
  0.1155500E+04   0.6014605E-04   0.6914093E-04   0.6306405E-04
  0.1156500E+04   0.6006544E-04   0.6904928E-04   0.6297778E-04
  0.1157500E+04   0.5998513E-04   0.6895797E-04   0.6289184E-04
  0.1158500E+04   0.5990514E-04   0.6886700E-04   0.6280623E-04
  0.1159500E+04   0.5982545E-04   0.6877638E-04   0.6272094E-04
  0.1160500E+04   0.5974606E-04   0.6868610E-04   0.6263598E-04
  0.1161500E+04   0.5966699E-04   0.6859615E-04   0.6255134E-04
  0.1162500E+04   0.5958821E-04   0.6850654E-04   0.6246702E-04
  0.1163500E+04   0.5950973E-04   0.6841727E-04   0.6238302E-04
  0.1164500E+04   0.5943156E-04   0.6832832E-04   0.6229934E-04
  0.1165500E+04   0.5935368E-04   0.6823971E-04   0.6221598E-04
  0.1166500E+04   0.5927610E-04   0.6815143E-04   0.6213293E-04
  0.1167500E+04   0.5919881E-04   0.6806348E-04   0.6205019E-04
  0.1168500E+04   0.5912181E-04   0.6797585E-04   0.6196777E-04
  0.1169500E+04   0.5904511E-04   0.6788855E-04   0.6188565E-04
  0.1170500E+04   0.5896869E-04   0.6780157E-04   0.6180385E-04
  0.1171500E+04   0.5889256E-04   0.6771492E-04   0.6172235E-04
  0.1172500E+04   0.5881672E-04   0.6762858E-04   0.6164115E-04
  0.1173500E+04   0.5874116E-04   0.6754256E-04   0.6156026E-04
  0.1174500E+04   0.5866589E-04   0.6745686E-04   0.6147968E-04
  0.1175500E+04   0.5859090E-04   0.6737148E-04   0.6139939E-04
  0.1176500E+04   0.5851618E-04   0.6728641E-04   0.6131940E-04
  0.1177500E+04   0.5844175E-04   0.6720165E-04   0.6123971E-04
  0.1178500E+04   0.5836759E-04   0.6711720E-04   0.6116032E-04
  0.1179500E+04   0.5829371E-04   0.6703306E-04   0.6108122E-04
  0.1180500E+04   0.5822010E-04   0.6694923E-04   0.6100241E-04
  0.1181500E+04   0.5814677E-04   0.6686571E-04   0.6092390E-04
  0.1182500E+04   0.5807370E-04   0.6678249E-04   0.6084567E-04
  0.1183500E+04   0.5800091E-04   0.6669958E-04   0.6076774E-04
  0.1184500E+04   0.5792838E-04   0.6661697E-04   0.6069009E-04
  0.1185500E+04   0.5785612E-04   0.6653466E-04   0.6061273E-04
  0.1186500E+04   0.5778413E-04   0.6645264E-04   0.6053565E-04
  0.1187500E+04   0.5771240E-04   0.6637093E-04   0.6045886E-04
  0.1188500E+04   0.5764093E-04   0.6628951E-04   0.6038235E-04
  0.1189500E+04   0.5756972E-04   0.6620839E-04   0.6030612E-04
  0.1190500E+04   0.5749877E-04   0.6612756E-04   0.6023017E-04
  0.1191500E+04   0.5742808E-04   0.6604702E-04   0.6015449E-04
  0.1192500E+04   0.5735764E-04   0.6596678E-04   0.6007910E-04
  0.1193500E+04   0.5728746E-04   0.6588682E-04   0.6000397E-04
  0.1194500E+04   0.5721754E-04   0.6580715E-04   0.5992913E-04
  0.1195500E+04   0.5714787E-04   0.6572777E-04   0.5985455E-04
  0.1196500E+04   0.5707844E-04   0.6564867E-04   0.5978024E-04
  0.1197500E+04   0.5700927E-04   0.6556986E-04   0.5970621E-04
  0.1198500E+04   0.5694035E-04   0.6549133E-04   0.5963244E-04
  0.1199500E+04   0.5687167E-04   0.6541308E-04   0.5955894E-04
  0.1200500E+04   0.5680324E-04   0.6533512E-04   0.5948570E-04
  0.1201500E+04   0.5673505E-04   0.6525743E-04   0.5941273E-04
  0.1202500E+04   0.5666711E-04   0.6518002E-04   0.5934002E-04
  0.1203500E+04   0.5659941E-04   0.6510288E-04   0.5926758E-04
  0.1204500E+04   0.5653195E-04   0.6502602E-04   0.5919539E-04
  0.1205500E+04   0.5646473E-04   0.6494943E-04   0.5912347E-04
  0.1206500E+04   0.5639774E-04   0.6487312E-04   0.5905180E-04
  0.1207500E+04   0.5633100E-04   0.6479707E-04   0.5898039E-04
  0.1208500E+04   0.5626448E-04   0.6472130E-04   0.5890923E-04
  0.1209500E+04   0.5619821E-04   0.6464579E-04   0.5883833E-04
  0.1210500E+04   0.5613216E-04   0.6457055E-04   0.5876768E-04
