             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1287500E+04  -0.9900052E-02  -0.3715089E-15  -0.3715089E-15
  0.1288500E+04  -0.9899674E-02  -0.3711797E-15  -0.3711797E-15
  0.1289500E+04  -0.9899296E-02  -0.3708546E-15  -0.3708546E-15
  0.1290500E+04  -0.9898916E-02  -0.3705334E-15  -0.3705334E-15
  0.1291500E+04  -0.9898536E-02  -0.3702163E-15  -0.3702163E-15
  0.1292500E+04  -0.9898154E-02  -0.3699032E-15  -0.3699032E-15
  0.1293500E+04  -0.9897771E-02  -0.3695942E-15  -0.3695942E-15
  0.1294500E+04  -0.9897387E-02  -0.3692893E-15  -0.3692893E-15
  0.1295500E+04  -0.9897002E-02  -0.3689885E-15  -0.3689885E-15
  0.1296500E+04  -0.9896616E-02  -0.3686918E-15  -0.3686918E-15
  0.1297500E+04  -0.9896229E-02  -0.3683992E-15  -0.3683992E-15
  0.1298500E+04  -0.9895841E-02  -0.3681109E-15  -0.3681109E-15
  0.1299500E+04  -0.9895452E-02  -0.3678266E-15  -0.3678266E-15
  0.1300500E+04  -0.9895061E-02  -0.3675466E-15  -0.3675466E-15
  0.1301500E+04  -0.9894670E-02  -0.3672708E-15  -0.3672708E-15
  0.1302500E+04  -0.9894278E-02  -0.3669992E-15  -0.3669992E-15
  0.1303500E+04  -0.9893884E-02  -0.3667318E-15  -0.3667318E-15
  0.1304500E+04  -0.9893489E-02  -0.3664687E-15  -0.3664687E-15
  0.1305500E+04  -0.9893094E-02  -0.3662099E-15  -0.3662099E-15
  0.1306500E+04  -0.9892697E-02  -0.3659553E-15  -0.3659553E-15
  0.1307500E+04  -0.9892299E-02  -0.3657050E-15  -0.3657050E-15
  0.1308500E+04  -0.9891900E-02  -0.3654590E-15  -0.3654590E-15
  0.1309500E+04  -0.9891500E-02  -0.3652173E-15  -0.3652173E-15
  0.1310500E+04  -0.9891098E-02  -0.3649800E-15  -0.3649800E-15
  0.1311500E+04  -0.9890696E-02  -0.3647470E-15  -0.3647470E-15
  0.1312500E+04  -0.9890293E-02  -0.3645183E-15  -0.3645183E-15
  0.1313500E+04  -0.9889888E-02  -0.3642939E-15  -0.3642939E-15
  0.1314500E+04  -0.9889483E-02  -0.3640740E-15  -0.3640740E-15
  0.1315500E+04  -0.9889076E-02  -0.3638583E-15  -0.3638583E-15
  0.1316500E+04  -0.9888668E-02  -0.3636471E-15  -0.3636471E-15
  0.1317500E+04  -0.9888259E-02  -0.3634403E-15  -0.3634403E-15
  0.1318500E+04  -0.9887849E-02  -0.3632378E-15  -0.3632378E-15
  0.1319500E+04  -0.9887438E-02  -0.3630397E-15  -0.3630397E-15
  0.1320500E+04  -0.9887025E-02  -0.3628460E-15  -0.3628460E-15
  0.1321500E+04  -0.9886612E-02  -0.3626568E-15  -0.3626568E-15
  0.1322500E+04  -0.9886197E-02  -0.3624719E-15  -0.3624719E-15
  0.1323500E+04  -0.9885782E-02  -0.3622915E-15  -0.3622915E-15
  0.1324500E+04  -0.9885365E-02  -0.3621155E-15  -0.3621155E-15
  0.1325500E+04  -0.9884947E-02  -0.3619439E-15  -0.3619439E-15
  0.1326500E+04  -0.9884528E-02  -0.3617767E-15  -0.3617767E-15
  0.1327500E+04  -0.9884108E-02  -0.3616140E-15  -0.3616140E-15
  0.1328500E+04  -0.9883686E-02  -0.3614557E-15  -0.3614557E-15
  0.1329500E+04  -0.9883264E-02  -0.3613018E-15  -0.3613018E-15
  0.1330500E+04  -0.9882840E-02  -0.3611524E-15  -0.3611524E-15
  0.1331500E+04  -0.9882415E-02  -0.3610074E-15  -0.3610074E-15
  0.1332500E+04  -0.9881989E-02  -0.3608669E-15  -0.3608669E-15
  0.1333500E+04  -0.9881562E-02  -0.3607308E-15  -0.3607308E-15
  0.1334500E+04  -0.9881134E-02  -0.3605991E-15  -0.3605991E-15
  0.1335500E+04  -0.9880705E-02  -0.3604719E-15  -0.3604719E-15
  0.1336500E+04  -0.9880274E-02  -0.3603491E-15  -0.3603491E-15
  0.1337500E+04  -0.9879843E-02  -0.3602307E-15  -0.3602307E-15
  0.1338500E+04  -0.9879410E-02  -0.3601168E-15  -0.3601168E-15
  0.1339500E+04  -0.9878976E-02  -0.3600073E-15  -0.3600073E-15
  0.1340500E+04  -0.9878541E-02  -0.3599023E-15  -0.3599023E-15
  0.1341500E+04  -0.9878104E-02  -0.3598017E-15  -0.3598017E-15
  0.1342500E+04  -0.9877667E-02  -0.3597055E-15  -0.3597055E-15
  0.1343500E+04  -0.9877228E-02  -0.3596138E-15  -0.3596138E-15
  0.1344500E+04  -0.9876789E-02  -0.3595264E-15  -0.3595264E-15
  0.1345500E+04  -0.9876348E-02  -0.3594435E-15  -0.3594435E-15
  0.1346500E+04  -0.9875906E-02  -0.3593650E-15  -0.3593650E-15
  0.1347500E+04  -0.9875462E-02  -0.3592910E-15  -0.3592910E-15
  0.1348500E+04  -0.9875018E-02  -0.3592213E-15  -0.3592213E-15
  0.1349500E+04  -0.9874572E-02  -0.3591560E-15  -0.3591560E-15
  0.1350500E+04  -0.9874125E-02  -0.3590951E-15  -0.3590951E-15
  0.1351500E+04  -0.9873677E-02  -0.3590386E-15  -0.3590386E-15
  0.1352500E+04  -0.9873228E-02  -0.3589865E-15  -0.3589865E-15
  0.1353500E+04  -0.9872778E-02  -0.3589388E-15  -0.3589388E-15
  0.1354500E+04  -0.9872326E-02  -0.3588955E-15  -0.3588955E-15
  0.1355500E+04  -0.9871874E-02  -0.3588565E-15  -0.3588565E-15
  0.1356500E+04  -0.9871420E-02  -0.3588219E-15  -0.3588219E-15
  0.1357500E+04  -0.9870965E-02  -0.3587916E-15  -0.3587916E-15
  0.1358500E+04  -0.9870508E-02  -0.3587657E-15  -0.3587657E-15
  0.1359500E+04  -0.9870051E-02  -0.3587441E-15  -0.3587441E-15
  0.1360500E+04  -0.9869592E-02  -0.3587268E-15  -0.3587268E-15
  0.1361500E+04  -0.9869132E-02  -0.3587139E-15  -0.3587139E-15
  0.1362500E+04  -0.9868671E-02  -0.3587052E-15  -0.3587052E-15
  0.1363500E+04  -0.9868209E-02  -0.3587009E-15  -0.3587009E-15
  0.1364500E+04  -0.9867745E-02  -0.3587009E-15  -0.3587009E-15
  0.1365500E+04  -0.9867281E-02  -0.3587051E-15  -0.3587051E-15
  0.1366500E+04  -0.9866815E-02  -0.3587136E-15  -0.3587136E-15
  0.1367500E+04  -0.9866348E-02  -0.3587264E-15  -0.3587264E-15
  0.1368500E+04  -0.9865879E-02  -0.3587434E-15  -0.3587434E-15
  0.1369500E+04  -0.9865410E-02  -0.3587647E-15  -0.3587647E-15
  0.1370500E+04  -0.9864939E-02  -0.3587902E-15  -0.3587902E-15
  0.1371500E+04  -0.9864467E-02  -0.3588200E-15  -0.3588200E-15
  0.1372500E+04  -0.9863994E-02  -0.3588539E-15  -0.3588539E-15
  0.1373500E+04  -0.9863519E-02  -0.3588920E-15  -0.3588920E-15
  0.1374500E+04  -0.9863043E-02  -0.3589343E-15  -0.3589343E-15
  0.1375500E+04  -0.9862567E-02  -0.3589808E-15  -0.3589808E-15
  0.1376500E+04  -0.9862088E-02  -0.3590315E-15  -0.3590315E-15
  0.1377500E+04  -0.9861609E-02  -0.3590863E-15  -0.3590863E-15
  0.1378500E+04  -0.9861128E-02  -0.3591452E-15  -0.3591452E-15
  0.1379500E+04  -0.9860647E-02  -0.3592083E-15  -0.3592083E-15
  0.1380500E+04  -0.9860164E-02  -0.3592755E-15  -0.3592755E-15
  0.1381500E+04  -0.9859679E-02  -0.3593467E-15  -0.3593467E-15
  0.1382500E+04  -0.9859194E-02  -0.3594221E-15  -0.3594221E-15
  0.1383500E+04  -0.9858707E-02  -0.3595015E-15  -0.3595015E-15
  0.1384500E+04  -0.9858219E-02  -0.3595850E-15  -0.3595850E-15
  0.1385500E+04  -0.9857730E-02  -0.3596725E-15  -0.3596725E-15
  0.1386500E+04  -0.9857239E-02  -0.3597640E-15  -0.3597640E-15
  0.1387500E+04  -0.9856747E-02  -0.3598596E-15  -0.3598596E-15
  0.1388500E+04  -0.9856254E-02  -0.3599591E-15  -0.3599591E-15
  0.1389500E+04  -0.9855760E-02  -0.3600626E-15  -0.3600626E-15
  0.1390500E+04  -0.9855264E-02  -0.3601701E-15  -0.3601701E-15
  0.1391500E+04  -0.9854767E-02  -0.3602816E-15  -0.3602816E-15
  0.1392500E+04  -0.9854269E-02  -0.3603969E-15  -0.3603969E-15
  0.1393500E+04  -0.9853770E-02  -0.3605162E-15  -0.3605162E-15
  0.1394500E+04  -0.9853269E-02  -0.3606394E-15  -0.3606394E-15
  0.1395500E+04  -0.9852768E-02  -0.3607665E-15  -0.3607665E-15
  0.1396500E+04  -0.9852264E-02  -0.3608975E-15  -0.3608975E-15
  0.1397500E+04  -0.9851760E-02  -0.3610323E-15  -0.3610323E-15
  0.1398500E+04  -0.9851254E-02  -0.3611709E-15  -0.3611709E-15
  0.1399500E+04  -0.9850747E-02  -0.3613133E-15  -0.3613133E-15
  0.1400500E+04  -0.9850239E-02  -0.3614596E-15  -0.3614596E-15
  0.1401500E+04  -0.9849729E-02  -0.3616096E-15  -0.3616096E-15
  0.1402500E+04  -0.9849219E-02  -0.3617634E-15  -0.3617634E-15
  0.1403500E+04  -0.9848707E-02  -0.3619210E-15  -0.3619210E-15
  0.1404500E+04  -0.9848193E-02  -0.3620823E-15  -0.3620823E-15
  0.1405500E+04  -0.9847678E-02  -0.3622472E-15  -0.3622472E-15
  0.1406500E+04  -0.9847162E-02  -0.3624159E-15  -0.3624159E-15
  0.1407500E+04  -0.9846645E-02  -0.3625883E-15  -0.3625883E-15
  0.1408500E+04  -0.9846127E-02  -0.3627643E-15  -0.3627643E-15
  0.1409500E+04  -0.9845607E-02  -0.3629439E-15  -0.3629439E-15
  0.1410500E+04  -0.9845086E-02  -0.3631272E-15  -0.3631272E-15
  0.1411500E+04  -0.9844563E-02  -0.3633140E-15  -0.3633140E-15
  0.1412500E+04  -0.9844039E-02  -0.3635045E-15  -0.3635045E-15
  0.1413500E+04  -0.9843514E-02  -0.3636985E-15  -0.3636985E-15
  0.1414500E+04  -0.9842988E-02  -0.3638960E-15  -0.3638960E-15
  0.1415500E+04  -0.9842460E-02  -0.3640970E-15  -0.3640970E-15
  0.1416500E+04  -0.9841931E-02  -0.3643016E-15  -0.3643016E-15
  0.1417500E+04  -0.9841401E-02  -0.3645096E-15  -0.3645096E-15
  0.1418500E+04  -0.9840869E-02  -0.3647211E-15  -0.3647211E-15
  0.1419500E+04  -0.9840336E-02  -0.3649360E-15  -0.3649360E-15
  0.1420500E+04  -0.9839802E-02  -0.3651543E-15  -0.3651543E-15
  0.1421500E+04  -0.9839267E-02  -0.3653760E-15  -0.3653760E-15
  0.1422500E+04  -0.9838730E-02  -0.3656011E-15  -0.3656011E-15
  0.1423500E+04  -0.9838191E-02  -0.3658296E-15  -0.3658296E-15
  0.1424500E+04  -0.9837652E-02  -0.3660613E-15  -0.3660613E-15
  0.1425500E+04  -0.9837111E-02  -0.3662964E-15  -0.3662964E-15
  0.1426500E+04  -0.9836569E-02  -0.3665348E-15  -0.3665348E-15
  0.1427500E+04  -0.9836025E-02  -0.3667764E-15  -0.3667764E-15
  0.1428500E+04  -0.9835480E-02  -0.3670213E-15  -0.3670213E-15
  0.1429500E+04  -0.9834934E-02  -0.3672694E-15  -0.3672694E-15
  0.1430500E+04  -0.9834387E-02  -0.3675206E-15  -0.3675206E-15
  0.1431500E+04  -0.9833838E-02  -0.3677751E-15  -0.3677751E-15
  0.1432500E+04  -0.9833287E-02  -0.3680327E-15  -0.3680327E-15
  0.1433500E+04  -0.9832736E-02  -0.3682934E-15  -0.3682934E-15
  0.1434500E+04  -0.9832183E-02  -0.3685573E-15  -0.3685573E-15
  0.1435500E+04  -0.9831629E-02  -0.3688242E-15  -0.3688242E-15
  0.1436500E+04  -0.9831073E-02  -0.3690942E-15  -0.3690942E-15
  0.1437500E+04  -0.9830516E-02  -0.3693672E-15  -0.3693672E-15
  0.1438500E+04  -0.9829958E-02  -0.3696432E-15  -0.3696432E-15
  0.1439500E+04  -0.9829398E-02  -0.3699222E-15  -0.3699222E-15
  0.1440500E+04  -0.9828837E-02  -0.3702042E-15  -0.3702042E-15
  0.1441500E+04  -0.9828274E-02  -0.3704891E-15  -0.3704891E-15
  0.1442500E+04  -0.9827711E-02  -0.3707770E-15  -0.3707770E-15
  0.1443500E+04  -0.9827145E-02  -0.3710677E-15  -0.3710677E-15
  0.1444500E+04  -0.9826579E-02  -0.3713613E-15  -0.3713613E-15
  0.1445500E+04  -0.9826011E-02  -0.3716577E-15  -0.3716577E-15
  0.1446500E+04  -0.9825442E-02  -0.3719570E-15  -0.3719570E-15
  0.1447500E+04  -0.9824871E-02  -0.3722590E-15  -0.3722590E-15
  0.1448500E+04  -0.9824299E-02  -0.3725638E-15  -0.3725638E-15
  0.1449500E+04  -0.9823726E-02  -0.3728714E-15  -0.3728714E-15
  0.1450500E+04  -0.9823151E-02  -0.3731816E-15  -0.3731816E-15
  0.1451500E+04  -0.9822575E-02  -0.3734946E-15  -0.3734946E-15
  0.1452500E+04  -0.9821997E-02  -0.3738102E-15  -0.3738102E-15
  0.1453500E+04  -0.9821418E-02  -0.3741285E-15  -0.3741285E-15
  0.1454500E+04  -0.9820838E-02  -0.3744493E-15  -0.3744493E-15
  0.1455500E+04  -0.9820256E-02  -0.3747728E-15  -0.3747728E-15
  0.1456500E+04  -0.9819673E-02  -0.3750988E-15  -0.3750988E-15
  0.1457500E+04  -0.9819088E-02  -0.3754274E-15  -0.3754274E-15
  0.1458500E+04  -0.9818502E-02  -0.3757585E-15  -0.3757585E-15
  0.1459500E+04  -0.9817915E-02  -0.3760920E-15  -0.3760920E-15
  0.1460500E+04  -0.9817326E-02  -0.3764280E-15  -0.3764280E-15
  0.1461500E+04  -0.9816736E-02  -0.3767665E-15  -0.3767665E-15
  0.1462500E+04  -0.9816145E-02  -0.3771073E-15  -0.3771073E-15
  0.1463500E+04  -0.9815552E-02  -0.3774506E-15  -0.3774506E-15
  0.1464500E+04  -0.9814957E-02  -0.3777961E-15  -0.3777961E-15
  0.1465500E+04  -0.9814362E-02  -0.3781440E-15  -0.3781440E-15
  0.1466500E+04  -0.9813764E-02  -0.3784942E-15  -0.3784942E-15
  0.1467500E+04  -0.9813166E-02  -0.3788467E-15  -0.3788467E-15
  0.1468500E+04  -0.9812566E-02  -0.3792014E-15  -0.3792014E-15
  0.1469500E+04  -0.9811964E-02  -0.3795583E-15  -0.3795583E-15
  0.1470500E+04  -0.9811362E-02  -0.3799174E-15  -0.3799174E-15
  0.1471500E+04  -0.9810757E-02  -0.3802787E-15  -0.3802787E-15
  0.1472500E+04  -0.9810152E-02  -0.3806421E-15  -0.3806421E-15
  0.1473500E+04  -0.9809544E-02  -0.3810076E-15  -0.3810076E-15
  0.1474500E+04  -0.9808936E-02  -0.3813751E-15  -0.3813751E-15
  0.1475500E+04  -0.9808326E-02  -0.3817447E-15  -0.3817447E-15
  0.1476500E+04  -0.9807714E-02  -0.3821164E-15  -0.3821164E-15
  0.1477500E+04  -0.9807101E-02  -0.3824900E-15  -0.3824900E-15
  0.1478500E+04  -0.9806487E-02  -0.3828656E-15  -0.3828656E-15
  0.1479500E+04  -0.9805871E-02  -0.3832431E-15  -0.3832431E-15
  0.1480500E+04  -0.9805254E-02  -0.3836226E-15  -0.3836226E-15
  0.1481500E+04  -0.9804636E-02  -0.3840039E-15  -0.3840039E-15
  0.1482500E+04  -0.9804015E-02  -0.3843870E-15  -0.3843870E-15
  0.1483500E+04  -0.9803394E-02  -0.3847720E-15  -0.3847720E-15
  0.1484500E+04  -0.9802771E-02  -0.3851588E-15  -0.3851588E-15
  0.1485500E+04  -0.9802146E-02  -0.3855473E-15  -0.3855473E-15
  0.1486500E+04  -0.9801521E-02  -0.3859376E-15  -0.3859376E-15
  0.1487500E+04  -0.9800893E-02  -0.3863295E-15  -0.3863295E-15
  0.1488500E+04  -0.9800264E-02  -0.3867232E-15  -0.3867232E-15
  0.1489500E+04  -0.9799634E-02  -0.3871184E-15  -0.3871184E-15
  0.1490500E+04  -0.9799002E-02  -0.3875154E-15  -0.3875154E-15
  0.1491500E+04  -0.9798369E-02  -0.3879138E-15  -0.3879138E-15
  0.1492500E+04  -0.9797734E-02  -0.3883139E-15  -0.3883139E-15
  0.1493500E+04  -0.9797098E-02  -0.3887155E-15  -0.3887155E-15
  0.1494500E+04  -0.9796461E-02  -0.3891185E-15  -0.3891185E-15
  0.1495500E+04  -0.9795821E-02  -0.3895231E-15  -0.3895231E-15
  0.1496500E+04  -0.9795181E-02  -0.3899291E-15  -0.3899291E-15
  0.1497500E+04  -0.9794539E-02  -0.3903365E-15  -0.3903365E-15
  0.1498500E+04  -0.9793895E-02  -0.3907453E-15  -0.3907453E-15
  0.1499500E+04  -0.9793250E-02  -0.3911554E-15  -0.3911554E-15
  0.1500500E+04  -0.9792604E-02  -0.3915668E-15  -0.3915668E-15
  0.1501500E+04  -0.9791956E-02  -0.3919796E-15  -0.3919796E-15
  0.1502500E+04  -0.9791306E-02  -0.3923936E-15  -0.3923936E-15
  0.1503500E+04  -0.9790655E-02  -0.3928088E-15  -0.3928088E-15
  0.1504500E+04  -0.9790003E-02  -0.3932252E-15  -0.3932252E-15
  0.1505500E+04  -0.9789349E-02  -0.3936428E-15  -0.3936428E-15
  0.1506500E+04  -0.9788693E-02  -0.3940616E-15  -0.3940616E-15
  0.1507500E+04  -0.9788036E-02  -0.3944815E-15  -0.3944815E-15
  0.1508500E+04  -0.9787378E-02  -0.3949024E-15  -0.3949024E-15
  0.1509500E+04  -0.9786718E-02  -0.3953244E-15  -0.3953244E-15
  0.1510500E+04  -0.9786056E-02  -0.3957474E-15  -0.3957474E-15
  0.1511500E+04  -0.9785393E-02  -0.3961714E-15  -0.3961714E-15
  0.1512500E+04  -0.9784729E-02  -0.3965964E-15  -0.3965964E-15
  0.1513500E+04  -0.9784062E-02  -0.3970223E-15  -0.3970223E-15
  0.1514500E+04  -0.9783395E-02  -0.3974490E-15  -0.3974490E-15
  0.1515500E+04  -0.9782726E-02  -0.3978767E-15  -0.3978767E-15
  0.1516500E+04  -0.9782055E-02  -0.3983052E-15  -0.3983052E-15
  0.1517500E+04  -0.9781383E-02  -0.3987345E-15  -0.3987345E-15
  0.1518500E+04  -0.9780710E-02  -0.3991646E-15  -0.3991646E-15
  0.1519500E+04  -0.9780034E-02  -0.3995954E-15  -0.3995954E-15
  0.1520500E+04  -0.9779358E-02  -0.4000270E-15  -0.4000270E-15
  0.1521500E+04  -0.9778679E-02  -0.4004592E-15  -0.4004592E-15
  0.1522500E+04  -0.9778000E-02  -0.4008921E-15  -0.4008921E-15
  0.1523500E+04  -0.9777318E-02  -0.4013257E-15  -0.4013257E-15
  0.1524500E+04  -0.9776636E-02  -0.4017598E-15  -0.4017598E-15
  0.1525500E+04  -0.9775951E-02  -0.4021945E-15  -0.4021945E-15
  0.1526500E+04  -0.9775265E-02  -0.4026297E-15  -0.4026297E-15
  0.1527500E+04  -0.9774578E-02  -0.4030654E-15  -0.4030654E-15
  0.1528500E+04  -0.9773889E-02  -0.4035016E-15  -0.4035016E-15
  0.1529500E+04  -0.9773198E-02  -0.4039383E-15  -0.4039383E-15
  0.1530500E+04  -0.9772506E-02  -0.4043753E-15  -0.4043753E-15
  0.1531500E+04  -0.9771812E-02  -0.4048128E-15  -0.4048128E-15
  0.1532500E+04  -0.9771117E-02  -0.4052506E-15  -0.4052506E-15
  0.1533500E+04  -0.9770421E-02  -0.4056887E-15  -0.4056887E-15
  0.1534500E+04  -0.9769722E-02  -0.4061271E-15  -0.4061271E-15
  0.1535500E+04  -0.9769022E-02  -0.4065658E-15  -0.4065658E-15
  0.1536500E+04  -0.9768321E-02  -0.4070047E-15  -0.4070047E-15
  0.1537500E+04  -0.9767618E-02  -0.4074438E-15  -0.4074438E-15
  0.1538500E+04  -0.9766913E-02  -0.4078831E-15  -0.4078831E-15
  0.1539500E+04  -0.9766207E-02  -0.4083225E-15  -0.4083225E-15
  0.1540500E+04  -0.9765499E-02  -0.4087621E-15  -0.4087621E-15
  0.1541500E+04  -0.9764790E-02  -0.4092017E-15  -0.4092017E-15
  0.1542500E+04  -0.9764079E-02  -0.4096414E-15  -0.4096414E-15
  0.1543500E+04  -0.9763367E-02  -0.4100811E-15  -0.4100811E-15
  0.1544500E+04  -0.9762653E-02  -0.4105208E-15  -0.4105208E-15
  0.1545500E+04  -0.9761937E-02  -0.4109604E-15  -0.4109604E-15
  0.1546500E+04  -0.9761220E-02  -0.4114000E-15  -0.4114000E-15
  0.1547500E+04  -0.9760501E-02  -0.4118395E-15  -0.4118395E-15
  0.1548500E+04  -0.9759781E-02  -0.4122789E-15  -0.4122789E-15
  0.1549500E+04  -0.9759059E-02  -0.4127181E-15  -0.4127181E-15
  0.1550500E+04  -0.9758335E-02  -0.4131571E-15  -0.4131571E-15
  0.1551500E+04  -0.9757610E-02  -0.4135959E-15  -0.4135959E-15
  0.1552500E+04  -0.9756884E-02  -0.4140345E-15  -0.4140345E-15
  0.1553500E+04  -0.9756155E-02  -0.4144728E-15  -0.4144728E-15
  0.1554500E+04  -0.9755425E-02  -0.4149108E-15  -0.4149108E-15
  0.1555500E+04  -0.9754694E-02  -0.4153484E-15  -0.4153484E-15
  0.1556500E+04  -0.9753961E-02  -0.4157857E-15  -0.4157857E-15
  0.1557500E+04  -0.9753226E-02  -0.4162226E-15  -0.4162226E-15
  0.1558500E+04  -0.9752489E-02  -0.4166591E-15  -0.4166591E-15
  0.1559500E+04  -0.9751751E-02  -0.4170951E-15  -0.4170951E-15
  0.1560500E+04  -0.9751012E-02  -0.4175307E-15  -0.4175307E-15
  0.1561500E+04  -0.9750271E-02  -0.4179658E-15  -0.4179658E-15
  0.1562500E+04  -0.9749528E-02  -0.4184003E-15  -0.4184003E-15
  0.1563500E+04  -0.9748783E-02  -0.4188342E-15  -0.4188342E-15
  0.1564500E+04  -0.9748037E-02  -0.4192676E-15  -0.4192676E-15
  0.1565500E+04  -0.9747290E-02  -0.4197004E-15  -0.4197004E-15
  0.1566500E+04  -0.9746540E-02  -0.4201325E-15  -0.4201325E-15
  0.1567500E+04  -0.9745789E-02  -0.4205639E-15  -0.4205639E-15
  0.1568500E+04  -0.9745037E-02  -0.4209946E-15  -0.4209946E-15
  0.1569500E+04  -0.9744283E-02  -0.4214246E-15  -0.4214246E-15
  0.1570500E+04  -0.9743527E-02  -0.4218539E-15  -0.4218539E-15
  0.1571500E+04  -0.9742769E-02  -0.4222823E-15  -0.4222823E-15
  0.1572500E+04  -0.9742010E-02  -0.4227099E-15  -0.4227099E-15
  0.1573500E+04  -0.9741249E-02  -0.4231367E-15  -0.4231367E-15
  0.1574500E+04  -0.9740487E-02  -0.4235627E-15  -0.4235627E-15
  0.1575500E+04  -0.9739723E-02  -0.4239877E-15  -0.4239877E-15
  0.1576500E+04  -0.9738957E-02  -0.4244118E-15  -0.4244118E-15
  0.1577500E+04  -0.9738190E-02  -0.4248350E-15  -0.4248350E-15
  0.1578500E+04  -0.9737421E-02  -0.4252571E-15  -0.4252571E-15
  0.1579500E+04  -0.9736650E-02  -0.4256783E-15  -0.4256783E-15
  0.1580500E+04  -0.9735878E-02  -0.4260985E-15  -0.4260985E-15
  0.1581500E+04  -0.9735104E-02  -0.4265176E-15  -0.4265176E-15
  0.1582500E+04  -0.9734328E-02  -0.4269356E-15  -0.4269356E-15
  0.1583500E+04  -0.9733551E-02  -0.4273525E-15  -0.4273525E-15
  0.1584500E+04  -0.9732772E-02  -0.4277683E-15  -0.4277683E-15
  0.1585500E+04  -0.9731991E-02  -0.4281829E-15  -0.4281829E-15
  0.1586500E+04  -0.9731209E-02  -0.4285963E-15  -0.4285963E-15
  0.1587500E+04  -0.9730425E-02  -0.4290085E-15  -0.4290085E-15
  0.1588500E+04  -0.9729640E-02  -0.4294195E-15  -0.4294195E-15
  0.1589500E+04  -0.9728852E-02  -0.4298292E-15  -0.4298292E-15
  0.1590500E+04  -0.9728063E-02  -0.4302377E-15  -0.4302377E-15
  0.1591500E+04  -0.9727273E-02  -0.4306448E-15  -0.4306448E-15
  0.1592500E+04  -0.9726480E-02  -0.4310506E-15  -0.4310506E-15
  0.1593500E+04  -0.9725686E-02  -0.4314550E-15  -0.4314550E-15
  0.1594500E+04  -0.9724890E-02  -0.4318580E-15  -0.4318580E-15
  0.1595500E+04  -0.9724093E-02  -0.4322597E-15  -0.4322597E-15
  0.1596500E+04  -0.9723294E-02  -0.4326599E-15  -0.4326599E-15
  0.1597500E+04  -0.9722493E-02  -0.4330586E-15  -0.4330586E-15
  0.1598500E+04  -0.9721691E-02  -0.4334559E-15  -0.4334559E-15
  0.1599500E+04  -0.9720886E-02  -0.4338516E-15  -0.4338516E-15
  0.1600500E+04  -0.9720080E-02  -0.4342459E-15  -0.4342459E-15
  0.1601500E+04  -0.9719273E-02  -0.4346385E-15  -0.4346385E-15
  0.1602500E+04  -0.9718464E-02  -0.4350296E-15  -0.4350296E-15
  0.1603500E+04  -0.9717653E-02  -0.4354192E-15  -0.4354192E-15
  0.1604500E+04  -0.9716840E-02  -0.4358070E-15  -0.4358070E-15
  0.1605500E+04  -0.9716025E-02  -0.4361933E-15  -0.4361933E-15
  0.1606500E+04  -0.9715209E-02  -0.4365779E-15  -0.4365779E-15
  0.1607500E+04  -0.9714391E-02  -0.4369608E-15  -0.4369608E-15
  0.1608500E+04  -0.9713572E-02  -0.4373420E-15  -0.4373420E-15
  0.1609500E+04  -0.9712751E-02  -0.4377215E-15  -0.4377215E-15
  0.1610500E+04  -0.9711928E-02  -0.4380992E-15  -0.4380992E-15
  0.1611500E+04  -0.9711103E-02  -0.4384751E-15  -0.4384751E-15
  0.1612500E+04  -0.9710276E-02  -0.4388493E-15  -0.4388493E-15
  0.1613500E+04  -0.9709448E-02  -0.4392216E-15  -0.4392216E-15
  0.1614500E+04  -0.9708618E-02  -0.4395921E-15  -0.4395921E-15
  0.1615500E+04  -0.9707787E-02  -0.4399608E-15  -0.4399608E-15
  0.1616500E+04  -0.9706953E-02  -0.4403276E-15  -0.4403276E-15
  0.1617500E+04  -0.9706118E-02  -0.4406924E-15  -0.4406924E-15
  0.1618500E+04  -0.9705281E-02  -0.4410554E-15  -0.4410554E-15
  0.1619500E+04  -0.9704443E-02  -0.4414164E-15  -0.4414164E-15
  0.1620500E+04  -0.9703602E-02  -0.4417755E-15  -0.4417755E-15
  0.1621500E+04  -0.9702760E-02  -0.4421326E-15  -0.4421326E-15
  0.1622500E+04  -0.9701916E-02  -0.4424878E-15  -0.4424878E-15
  0.1623500E+04  -0.9701071E-02  -0.4428409E-15  -0.4428409E-15
  0.1624500E+04  -0.9700223E-02  -0.4431919E-15  -0.4431919E-15
  0.1625500E+04  -0.9699374E-02  -0.4435410E-15  -0.4435410E-15
  0.1626500E+04  -0.9698523E-02  -0.4438880E-15  -0.4438880E-15
  0.1627500E+04  -0.9697671E-02  -0.4442328E-15  -0.4442328E-15
  0.1628500E+04  -0.9696816E-02  -0.4445756E-15  -0.4445756E-15
  0.1629500E+04  -0.9695960E-02  -0.4449163E-15  -0.4449163E-15
  0.1630500E+04  -0.9695102E-02  -0.4452548E-15  -0.4452548E-15
  0.1631500E+04  -0.9694243E-02  -0.4455912E-15  -0.4455912E-15
  0.1632500E+04  -0.9693381E-02  -0.4459254E-15  -0.4459254E-15
  0.1633500E+04  -0.9692518E-02  -0.4462575E-15  -0.4462575E-15
  0.1634500E+04  -0.9691653E-02  -0.4465873E-15  -0.4465873E-15
  0.1635500E+04  -0.9690786E-02  -0.4469149E-15  -0.4469149E-15
