             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8085000E+03   0.9192481E-04   0.1216416E-03   0.1046649E-03
  0.8095000E+03   0.9136278E-04   0.1210320E-03   0.1040794E-03
  0.8105000E+03   0.9080434E-04   0.1204260E-03   0.1034974E-03
  0.8115000E+03   0.9024946E-04   0.1198235E-03   0.1029190E-03
  0.8125000E+03   0.8969811E-04   0.1192245E-03   0.1023442E-03
  0.8135000E+03   0.8915026E-04   0.1186291E-03   0.1017728E-03
  0.8145000E+03   0.8860590E-04   0.1180371E-03   0.1012050E-03
  0.8155000E+03   0.8806500E-04   0.1174485E-03   0.1006406E-03
  0.8165000E+03   0.8752752E-04   0.1168634E-03   0.1000797E-03
  0.8175000E+03   0.8699345E-04   0.1162816E-03   0.9952221E-04
  0.8185000E+03   0.8646276E-04   0.1157032E-03   0.9896811E-04
  0.8195000E+03   0.8593543E-04   0.1151282E-03   0.9841737E-04
  0.8205000E+03   0.8541143E-04   0.1145565E-03   0.9786999E-04
  0.8215000E+03   0.8489073E-04   0.1139881E-03   0.9732592E-04
  0.8225000E+03   0.8437332E-04   0.1134230E-03   0.9678516E-04
  0.8235000E+03   0.8385916E-04   0.1128611E-03   0.9624767E-04
  0.8245000E+03   0.8334825E-04   0.1123025E-03   0.9571344E-04
  0.8255000E+03   0.8284054E-04   0.1117471E-03   0.9518243E-04
  0.8265000E+03   0.8233602E-04   0.1111949E-03   0.9465464E-04
  0.8275000E+03   0.8183467E-04   0.1106459E-03   0.9413003E-04
  0.8285000E+03   0.8133645E-04   0.1101000E-03   0.9360858E-04
  0.8295000E+03   0.8084136E-04   0.1095572E-03   0.9309027E-04
  0.8305000E+03   0.8034937E-04   0.1090176E-03   0.9257507E-04
  0.8315000E+03   0.7986045E-04   0.1084810E-03   0.9206298E-04
  0.8325000E+03   0.7937458E-04   0.1079475E-03   0.9155395E-04
  0.8335000E+03   0.7889174E-04   0.1074170E-03   0.9104798E-04
  0.8345000E+03   0.7841191E-04   0.1068896E-03   0.9054504E-04
  0.8355000E+03   0.7793507E-04   0.1063652E-03   0.9004512E-04
  0.8365000E+03   0.7746119E-04   0.1058437E-03   0.8954817E-04
  0.8375000E+03   0.7699026E-04   0.1053252E-03   0.8905420E-04
  0.8385000E+03   0.7652225E-04   0.1048097E-03   0.8856317E-04
  0.8395000E+03   0.7605714E-04   0.1042971E-03   0.8807508E-04
  0.8405000E+03   0.7559491E-04   0.1037873E-03   0.8758988E-04
  0.8415000E+03   0.7513555E-04   0.1032805E-03   0.8710757E-04
  0.8425000E+03   0.7467902E-04   0.1027766E-03   0.8662813E-04
  0.8435000E+03   0.7422532E-04   0.1022754E-03   0.8615154E-04
  0.8445000E+03   0.7377441E-04   0.1017772E-03   0.8567777E-04
  0.8455000E+03   0.7332629E-04   0.1012817E-03   0.8520680E-04
  0.8465000E+03   0.7288093E-04   0.1007890E-03   0.8473863E-04
  0.8475000E+03   0.7243830E-04   0.1002991E-03   0.8427322E-04
  0.8485000E+03   0.7199840E-04   0.9981191E-04   0.8381056E-04
  0.8495000E+03   0.7156120E-04   0.9932748E-04   0.8335063E-04
  0.8505000E+03   0.7112669E-04   0.9884577E-04   0.8289341E-04
  0.8515000E+03   0.7069484E-04   0.9836675E-04   0.8243888E-04
  0.8525000E+03   0.7026563E-04   0.9789042E-04   0.8198702E-04
  0.8535000E+03   0.6983905E-04   0.9741675E-04   0.8153783E-04
  0.8545000E+03   0.6941508E-04   0.9694573E-04   0.8109126E-04
  0.8555000E+03   0.6899370E-04   0.9647733E-04   0.8064732E-04
  0.8565000E+03   0.6857489E-04   0.9601154E-04   0.8020598E-04
  0.8575000E+03   0.6815863E-04   0.9554835E-04   0.7976722E-04
  0.8585000E+03   0.6774491E-04   0.9508774E-04   0.7933103E-04
  0.8595000E+03   0.6733371E-04   0.9462968E-04   0.7889738E-04
  0.8605000E+03   0.6692501E-04   0.9417417E-04   0.7846627E-04
  0.8615000E+03   0.6651879E-04   0.9372118E-04   0.7803767E-04
  0.8625000E+03   0.6611504E-04   0.9327070E-04   0.7761156E-04
  0.8635000E+03   0.6571373E-04   0.9282272E-04   0.7718794E-04
  0.8645000E+03   0.6531486E-04   0.9237721E-04   0.7676677E-04
  0.8655000E+03   0.6491840E-04   0.9193416E-04   0.7634806E-04
  0.8665000E+03   0.6452434E-04   0.9149356E-04   0.7593177E-04
  0.8675000E+03   0.6413266E-04   0.9105539E-04   0.7551789E-04
  0.8685000E+03   0.6374335E-04   0.9061963E-04   0.7510641E-04
  0.8695000E+03   0.6335638E-04   0.9018626E-04   0.7469732E-04
  0.8705000E+03   0.6297175E-04   0.8975528E-04   0.7429058E-04
  0.8715000E+03   0.6258943E-04   0.8932666E-04   0.7388619E-04
  0.8725000E+03   0.6220941E-04   0.8890040E-04   0.7348414E-04
  0.8735000E+03   0.6183168E-04   0.8847647E-04   0.7308440E-04
  0.8745000E+03   0.6145621E-04   0.8805486E-04   0.7268697E-04
  0.8755000E+03   0.6108300E-04   0.8763556E-04   0.7229182E-04
  0.8765000E+03   0.6071203E-04   0.8721854E-04   0.7189894E-04
  0.8775000E+03   0.6034327E-04   0.8680381E-04   0.7150831E-04
  0.8785000E+03   0.5997673E-04   0.8639133E-04   0.7111993E-04
  0.8795000E+03   0.5961237E-04   0.8598110E-04   0.7073377E-04
  0.8805000E+03   0.5925019E-04   0.8557311E-04   0.7034982E-04
  0.8815000E+03   0.5889018E-04   0.8516733E-04   0.6996807E-04
  0.8825000E+03   0.5853231E-04   0.8476375E-04   0.6958849E-04
  0.8835000E+03   0.5817657E-04   0.8436237E-04   0.6921109E-04
  0.8845000E+03   0.5782295E-04   0.8396316E-04   0.6883584E-04
  0.8855000E+03   0.5747144E-04   0.8356611E-04   0.6846272E-04
  0.8865000E+03   0.5712201E-04   0.8317121E-04   0.6809173E-04
  0.8875000E+03   0.5677466E-04   0.8277844E-04   0.6772284E-04
  0.8885000E+03   0.5642937E-04   0.8238780E-04   0.6735606E-04
  0.8895000E+03   0.5608613E-04   0.8199926E-04   0.6699135E-04
  0.8905000E+03   0.5574492E-04   0.8161281E-04   0.6662872E-04
  0.8915000E+03   0.5540573E-04   0.8122845E-04   0.6626813E-04
  0.8925000E+03   0.5506855E-04   0.8084615E-04   0.6590959E-04
  0.8935000E+03   0.5473336E-04   0.8046590E-04   0.6555308E-04
  0.8945000E+03   0.5440015E-04   0.8008770E-04   0.6519858E-04
  0.8955000E+03   0.5406890E-04   0.7971153E-04   0.6484608E-04
  0.8965000E+03   0.5373961E-04   0.7933737E-04   0.6449557E-04
  0.8975000E+03   0.5341225E-04   0.7896521E-04   0.6414703E-04
  0.8985000E+03   0.5308682E-04   0.7859504E-04   0.6380046E-04
  0.8995000E+03   0.5276331E-04   0.7822685E-04   0.6345583E-04
  0.9005000E+03   0.5244170E-04   0.7786063E-04   0.6311314E-04
  0.9015000E+03   0.5212197E-04   0.7749636E-04   0.6277238E-04
  0.9025000E+03   0.5180412E-04   0.7713403E-04   0.6243352E-04
  0.9035000E+03   0.5148814E-04   0.7677362E-04   0.6209657E-04
  0.9045000E+03   0.5117400E-04   0.7641513E-04   0.6176150E-04
  0.9055000E+03   0.5086170E-04   0.7605855E-04   0.6142831E-04
  0.9065000E+03   0.5055123E-04   0.7570386E-04   0.6109698E-04
  0.9075000E+03   0.5024257E-04   0.7535105E-04   0.6076749E-04
  0.9085000E+03   0.4993572E-04   0.7500011E-04   0.6043985E-04
  0.9095000E+03   0.4963065E-04   0.7465102E-04   0.6011403E-04
  0.9105000E+03   0.4932737E-04   0.7430378E-04   0.5979003E-04
  0.9115000E+03   0.4902584E-04   0.7395838E-04   0.5946783E-04
  0.9125000E+03   0.4872608E-04   0.7361479E-04   0.5914742E-04
  0.9135000E+03   0.4842806E-04   0.7327302E-04   0.5882879E-04
  0.9145000E+03   0.4813177E-04   0.7293305E-04   0.5851193E-04
  0.9155000E+03   0.4783720E-04   0.7259487E-04   0.5819683E-04
  0.9165000E+03   0.4754433E-04   0.7225846E-04   0.5788347E-04
  0.9175000E+03   0.4725317E-04   0.7192383E-04   0.5757185E-04
  0.9185000E+03   0.4696370E-04   0.7159094E-04   0.5726195E-04
  0.9195000E+03   0.4667590E-04   0.7125981E-04   0.5695376E-04
  0.9205000E+03   0.4638976E-04   0.7093040E-04   0.5664727E-04
  0.9215000E+03   0.4610528E-04   0.7060273E-04   0.5634248E-04
  0.9225000E+03   0.4582244E-04   0.7027676E-04   0.5603936E-04
  0.9235000E+03   0.4554123E-04   0.6995250E-04   0.5573791E-04
  0.9245000E+03   0.4526165E-04   0.6962993E-04   0.5543813E-04
  0.9255000E+03   0.4498368E-04   0.6930904E-04   0.5513999E-04
  0.9265000E+03   0.4470731E-04   0.6898982E-04   0.5484348E-04
  0.9275000E+03   0.4443252E-04   0.6867226E-04   0.5454861E-04
  0.9285000E+03   0.4415932E-04   0.6835636E-04   0.5425535E-04
  0.9295000E+03   0.4388769E-04   0.6804209E-04   0.5396370E-04
  0.9305000E+03   0.4361762E-04   0.6772946E-04   0.5367365E-04
  0.9315000E+03   0.4334910E-04   0.6741845E-04   0.5338518E-04
  0.9325000E+03   0.4308212E-04   0.6710905E-04   0.5309829E-04
  0.9335000E+03   0.4281667E-04   0.6680125E-04   0.5281296E-04
  0.9345000E+03   0.4255273E-04   0.6649504E-04   0.5252920E-04
  0.9355000E+03   0.4229031E-04   0.6619042E-04   0.5224698E-04
  0.9365000E+03   0.4202939E-04   0.6588737E-04   0.5196630E-04
  0.9375000E+03   0.4176996E-04   0.6558588E-04   0.5168714E-04
  0.9385000E+03   0.4151201E-04   0.6528594E-04   0.5140951E-04
  0.9395000E+03   0.4125554E-04   0.6498755E-04   0.5113338E-04
  0.9405000E+03   0.4100052E-04   0.6469070E-04   0.5085875E-04
  0.9415000E+03   0.4074696E-04   0.6439536E-04   0.5058561E-04
  0.9425000E+03   0.4049484E-04   0.6410155E-04   0.5031396E-04
  0.9435000E+03   0.4024416E-04   0.6380924E-04   0.5004377E-04
  0.9445000E+03   0.3999490E-04   0.6351844E-04   0.4977505E-04
  0.9455000E+03   0.3974706E-04   0.6322912E-04   0.4950778E-04
  0.9465000E+03   0.3950063E-04   0.6294128E-04   0.4924196E-04
  0.9475000E+03   0.3925560E-04   0.6265491E-04   0.4897757E-04
  0.9485000E+03   0.3901195E-04   0.6237001E-04   0.4871461E-04
  0.9495000E+03   0.3876969E-04   0.6208656E-04   0.4845306E-04
  0.9505000E+03   0.3852880E-04   0.6180456E-04   0.4819293E-04
  0.9515000E+03   0.3828927E-04   0.6152399E-04   0.4793419E-04
  0.9525000E+03   0.3805110E-04   0.6124485E-04   0.4767685E-04
  0.9535000E+03   0.3781427E-04   0.6096713E-04   0.4742089E-04
  0.9545000E+03   0.3757878E-04   0.6069082E-04   0.4716631E-04
  0.9555000E+03   0.3734462E-04   0.6041592E-04   0.4691309E-04
  0.9565000E+03   0.3711178E-04   0.6014241E-04   0.4666123E-04
  0.9575000E+03   0.3688026E-04   0.5987029E-04   0.4641072E-04
  0.9585000E+03   0.3665004E-04   0.5959954E-04   0.4616155E-04
  0.9595000E+03   0.3642112E-04   0.5933017E-04   0.4591372E-04
  0.9605000E+03   0.3619348E-04   0.5906216E-04   0.4566721E-04
  0.9615000E+03   0.3596713E-04   0.5879550E-04   0.4542201E-04
  0.9625000E+03   0.3574204E-04   0.5853018E-04   0.4517813E-04
  0.9635000E+03   0.3551822E-04   0.5826621E-04   0.4493555E-04
  0.9645000E+03   0.3529566E-04   0.5800357E-04   0.4469426E-04
  0.9655000E+03   0.3507435E-04   0.5774224E-04   0.4445426E-04
  0.9665000E+03   0.3485428E-04   0.5748224E-04   0.4421553E-04
  0.9675000E+03   0.3463544E-04   0.5722354E-04   0.4397808E-04
  0.9685000E+03   0.3441783E-04   0.5696614E-04   0.4374188E-04
  0.9695000E+03   0.3420143E-04   0.5671003E-04   0.4350695E-04
  0.9705000E+03   0.3398625E-04   0.5645521E-04   0.4327325E-04
  0.9715000E+03   0.3377227E-04   0.5620166E-04   0.4304080E-04
  0.9725000E+03   0.3355948E-04   0.5594938E-04   0.4280958E-04
  0.9735000E+03   0.3334788E-04   0.5569836E-04   0.4257959E-04
  0.9745000E+03   0.3313747E-04   0.5544860E-04   0.4235081E-04
  0.9755000E+03   0.3292823E-04   0.5520009E-04   0.4212325E-04
  0.9765000E+03   0.3272015E-04   0.5495282E-04   0.4189688E-04
  0.9775000E+03   0.3251323E-04   0.5470678E-04   0.4167172E-04
  0.9785000E+03   0.3230747E-04   0.5446196E-04   0.4144774E-04
  0.9795000E+03   0.3210285E-04   0.5421837E-04   0.4122494E-04
  0.9805000E+03   0.3189937E-04   0.5397598E-04   0.4100332E-04
  0.9815000E+03   0.3169702E-04   0.5373480E-04   0.4078286E-04
  0.9825000E+03   0.3149580E-04   0.5349482E-04   0.4056357E-04
  0.9835000E+03   0.3129569E-04   0.5325603E-04   0.4034543E-04
  0.9845000E+03   0.3109669E-04   0.5301842E-04   0.4012843E-04
  0.9855000E+03   0.3089880E-04   0.5278199E-04   0.3991258E-04
  0.9865000E+03   0.3070200E-04   0.5254674E-04   0.3969786E-04
  0.9875000E+03   0.3050630E-04   0.5231264E-04   0.3948426E-04
  0.9885000E+03   0.3031167E-04   0.5207970E-04   0.3927179E-04
  0.9895000E+03   0.3011813E-04   0.5184792E-04   0.3906043E-04
  0.9905000E+03   0.2992566E-04   0.5161727E-04   0.3885018E-04
  0.9915000E+03   0.2973425E-04   0.5138777E-04   0.3864102E-04
  0.9925000E+03   0.2954390E-04   0.5115939E-04   0.3843296E-04
  0.9935000E+03   0.2935460E-04   0.5093214E-04   0.3822599E-04
  0.9945000E+03   0.2916634E-04   0.5070601E-04   0.3802010E-04
  0.9955000E+03   0.2897913E-04   0.5048099E-04   0.3781529E-04
  0.9965000E+03   0.2879295E-04   0.5025708E-04   0.3761154E-04
  0.9975000E+03   0.2860779E-04   0.5003426E-04   0.3740885E-04
  0.9985000E+03   0.2842366E-04   0.4981254E-04   0.3720723E-04
  0.9995000E+03   0.2824054E-04   0.4959191E-04   0.3700665E-04
  0.1000500E+04   0.2805842E-04   0.4937235E-04   0.3680711E-04
  0.1001500E+04   0.2787731E-04   0.4915387E-04   0.3660862E-04
  0.1002500E+04   0.2769720E-04   0.4893646E-04   0.3641115E-04
  0.1003500E+04   0.2751808E-04   0.4872011E-04   0.3621471E-04
  0.1004500E+04   0.2733994E-04   0.4850482E-04   0.3601929E-04
  0.1005500E+04   0.2716277E-04   0.4829058E-04   0.3582488E-04
  0.1006500E+04   0.2698659E-04   0.4807738E-04   0.3563149E-04
  0.1007500E+04   0.2681136E-04   0.4786523E-04   0.3543909E-04
  0.1008500E+04   0.2663710E-04   0.4765410E-04   0.3524769E-04
  0.1009500E+04   0.2646380E-04   0.4744400E-04   0.3505728E-04
  0.1010500E+04   0.2629144E-04   0.4723493E-04   0.3486786E-04
  0.1011500E+04   0.2612003E-04   0.4702687E-04   0.3467942E-04
  0.1012500E+04   0.2594956E-04   0.4681982E-04   0.3449195E-04
  0.1013500E+04   0.2578002E-04   0.4661377E-04   0.3430544E-04
  0.1014500E+04   0.2561141E-04   0.4640873E-04   0.3411990E-04
  0.1015500E+04   0.2544372E-04   0.4620468E-04   0.3393532E-04
  0.1016500E+04   0.2527695E-04   0.4600161E-04   0.3375169E-04
  0.1017500E+04   0.2511109E-04   0.4579953E-04   0.3356900E-04
  0.1018500E+04   0.2494613E-04   0.4559842E-04   0.3338726E-04
  0.1019500E+04   0.2478208E-04   0.4539829E-04   0.3320645E-04
  0.1020500E+04   0.2461892E-04   0.4519912E-04   0.3302657E-04
  0.1021500E+04   0.2445665E-04   0.4500092E-04   0.3284762E-04
  0.1022500E+04   0.2429527E-04   0.4480367E-04   0.3266959E-04
  0.1023500E+04   0.2413476E-04   0.4460737E-04   0.3249247E-04
  0.1024500E+04   0.2397513E-04   0.4441201E-04   0.3231626E-04
  0.1025500E+04   0.2381637E-04   0.4421760E-04   0.3214095E-04
  0.1026500E+04   0.2365848E-04   0.4402411E-04   0.3196654E-04
  0.1027500E+04   0.2350144E-04   0.4383156E-04   0.3179303E-04
  0.1028500E+04   0.2334526E-04   0.4363994E-04   0.3162040E-04
  0.1029500E+04   0.2318993E-04   0.4344923E-04   0.3144866E-04
  0.1030500E+04   0.2303544E-04   0.4325944E-04   0.3127780E-04
  0.1031500E+04   0.2288180E-04   0.4307055E-04   0.3110781E-04
  0.1032500E+04   0.2272898E-04   0.4288258E-04   0.3093869E-04
  0.1033500E+04   0.2257700E-04   0.4269550E-04   0.3077044E-04
  0.1034500E+04   0.2242584E-04   0.4250931E-04   0.3060304E-04
  0.1035500E+04   0.2227551E-04   0.4232402E-04   0.3043650E-04
  0.1036500E+04   0.2212599E-04   0.4213961E-04   0.3027080E-04
  0.1037500E+04   0.2197728E-04   0.4195608E-04   0.3010596E-04
  0.1038500E+04   0.2182938E-04   0.4177342E-04   0.2994195E-04
  0.1039500E+04   0.2168228E-04   0.4159164E-04   0.2977878E-04
  0.1040500E+04   0.2153597E-04   0.4141072E-04   0.2961644E-04
  0.1041500E+04   0.2139046E-04   0.4123066E-04   0.2945492E-04
  0.1042500E+04   0.2124574E-04   0.4105146E-04   0.2929423E-04
  0.1043500E+04   0.2110180E-04   0.4087312E-04   0.2913436E-04
  0.1044500E+04   0.2095864E-04   0.4069562E-04   0.2897529E-04
  0.1045500E+04   0.2081625E-04   0.4051896E-04   0.2881704E-04
  0.1046500E+04   0.2067464E-04   0.4034314E-04   0.2865959E-04
  0.1047500E+04   0.2053379E-04   0.4016815E-04   0.2850293E-04
  0.1048500E+04   0.2039370E-04   0.3999400E-04   0.2834708E-04
  0.1049500E+04   0.2025437E-04   0.3982066E-04   0.2819201E-04
  0.1050500E+04   0.2011580E-04   0.3964815E-04   0.2803773E-04
  0.1051500E+04   0.1997797E-04   0.3947646E-04   0.2788423E-04
  0.1052500E+04   0.1984088E-04   0.3930557E-04   0.2773151E-04
  0.1053500E+04   0.1970454E-04   0.3913550E-04   0.2757956E-04
  0.1054500E+04   0.1956893E-04   0.3896622E-04   0.2742838E-04
  0.1055500E+04   0.1943406E-04   0.3879775E-04   0.2727797E-04
  0.1056500E+04   0.1929991E-04   0.3863007E-04   0.2712831E-04
  0.1057500E+04   0.1916649E-04   0.3846318E-04   0.2697941E-04
  0.1058500E+04   0.1903378E-04   0.3829707E-04   0.2683127E-04
  0.1059500E+04   0.1890180E-04   0.3813175E-04   0.2668387E-04
  0.1060500E+04   0.1877052E-04   0.3796721E-04   0.2653721E-04
  0.1061500E+04   0.1863995E-04   0.3780344E-04   0.2639130E-04
  0.1062500E+04   0.1851008E-04   0.3764044E-04   0.2624612E-04
  0.1063500E+04   0.1838092E-04   0.3747820E-04   0.2610168E-04
  0.1064500E+04   0.1825245E-04   0.3731673E-04   0.2595796E-04
  0.1065500E+04   0.1812467E-04   0.3715601E-04   0.2581497E-04
  0.1066500E+04   0.1799758E-04   0.3699605E-04   0.2567269E-04
  0.1067500E+04   0.1787118E-04   0.3683683E-04   0.2553114E-04
  0.1068500E+04   0.1774545E-04   0.3667837E-04   0.2539029E-04
  0.1069500E+04   0.1762040E-04   0.3652064E-04   0.2525015E-04
  0.1070500E+04   0.1749603E-04   0.3636365E-04   0.2511072E-04
  0.1071500E+04   0.1737232E-04   0.3620740E-04   0.2497199E-04
  0.1072500E+04   0.1724928E-04   0.3605187E-04   0.2483396E-04
  0.1073500E+04   0.1712690E-04   0.3589707E-04   0.2469662E-04
  0.1074500E+04   0.1700518E-04   0.3574300E-04   0.2455997E-04
  0.1075500E+04   0.1688412E-04   0.3558964E-04   0.2442400E-04
  0.1076500E+04   0.1676370E-04   0.3543699E-04   0.2428872E-04
  0.1077500E+04   0.1664394E-04   0.3528506E-04   0.2415412E-04
  0.1078500E+04   0.1652481E-04   0.3513384E-04   0.2402019E-04
  0.1079500E+04   0.1640633E-04   0.3498332E-04   0.2388693E-04
  0.1080500E+04   0.1628848E-04   0.3483350E-04   0.2375434E-04
  0.1081500E+04   0.1617127E-04   0.3468437E-04   0.2362242E-04
  0.1082500E+04   0.1605468E-04   0.3453594E-04   0.2349116E-04
  0.1083500E+04   0.1593873E-04   0.3438820E-04   0.2336055E-04
  0.1084500E+04   0.1582339E-04   0.3424115E-04   0.2323060E-04
  0.1085500E+04   0.1570868E-04   0.3409477E-04   0.2310129E-04
  0.1086500E+04   0.1559458E-04   0.3394908E-04   0.2297264E-04
  0.1087500E+04   0.1548109E-04   0.3380406E-04   0.2284463E-04
  0.1088500E+04   0.1536822E-04   0.3365971E-04   0.2271725E-04
  0.1089500E+04   0.1525595E-04   0.3351603E-04   0.2259052E-04
  0.1090500E+04   0.1514428E-04   0.3337301E-04   0.2246442E-04
  0.1091500E+04   0.1503321E-04   0.3323066E-04   0.2233894E-04
  0.1092500E+04   0.1492274E-04   0.3308896E-04   0.2221410E-04
  0.1093500E+04   0.1481286E-04   0.3294792E-04   0.2208987E-04
  0.1094500E+04   0.1470357E-04   0.3280753E-04   0.2196627E-04
  0.1095500E+04   0.1459487E-04   0.3266779E-04   0.2184329E-04
  0.1096500E+04   0.1448675E-04   0.3252869E-04   0.2172092E-04
  0.1097500E+04   0.1437921E-04   0.3239024E-04   0.2159915E-04
  0.1098500E+04   0.1427225E-04   0.3225242E-04   0.2147800E-04
  0.1099500E+04   0.1416586E-04   0.3211523E-04   0.2135745E-04
  0.1100500E+04   0.1406005E-04   0.3197868E-04   0.2123750E-04
  0.1101500E+04   0.1395480E-04   0.3184276E-04   0.2111815E-04
  0.1102500E+04   0.1385012E-04   0.3170746E-04   0.2099939E-04
  0.1103500E+04   0.1374600E-04   0.3157279E-04   0.2088122E-04
  0.1104500E+04   0.1364243E-04   0.3143873E-04   0.2076365E-04
  0.1105500E+04   0.1353943E-04   0.3130529E-04   0.2064666E-04
  0.1106500E+04   0.1343697E-04   0.3117246E-04   0.2053025E-04
  0.1107500E+04   0.1333507E-04   0.3104024E-04   0.2041442E-04
  0.1108500E+04   0.1323371E-04   0.3090862E-04   0.2029916E-04
  0.1109500E+04   0.1313290E-04   0.3077762E-04   0.2018448E-04
  0.1110500E+04   0.1303263E-04   0.3064721E-04   0.2007037E-04
  0.1111500E+04   0.1293290E-04   0.3051739E-04   0.1995683E-04
  0.1112500E+04   0.1283370E-04   0.3038818E-04   0.1984385E-04
  0.1113500E+04   0.1273504E-04   0.3025955E-04   0.1973143E-04
  0.1114500E+04   0.1263690E-04   0.3013151E-04   0.1961957E-04
  0.1115500E+04   0.1253930E-04   0.3000406E-04   0.1950827E-04
  0.1116500E+04   0.1244221E-04   0.2987719E-04   0.1939752E-04
  0.1117500E+04   0.1234565E-04   0.2975090E-04   0.1928732E-04
  0.1118500E+04   0.1224961E-04   0.2962518E-04   0.1917767E-04
  0.1119500E+04   0.1215408E-04   0.2950004E-04   0.1906856E-04
  0.1120500E+04   0.1205907E-04   0.2937547E-04   0.1896000E-04
  0.1121500E+04   0.1196457E-04   0.2925147E-04   0.1885197E-04
  0.1122500E+04   0.1187057E-04   0.2912803E-04   0.1874448E-04
  0.1123500E+04   0.1177708E-04   0.2900516E-04   0.1863752E-04
  0.1124500E+04   0.1168409E-04   0.2888285E-04   0.1853110E-04
  0.1125500E+04   0.1159161E-04   0.2876109E-04   0.1842520E-04
  0.1126500E+04   0.1149962E-04   0.2863989E-04   0.1831982E-04
  0.1127500E+04   0.1140812E-04   0.2851923E-04   0.1821497E-04
  0.1128500E+04   0.1131712E-04   0.2839913E-04   0.1811064E-04
  0.1129500E+04   0.1122661E-04   0.2827957E-04   0.1800683E-04
  0.1130500E+04   0.1113658E-04   0.2816056E-04   0.1790353E-04
  0.1131500E+04   0.1104704E-04   0.2804208E-04   0.1780074E-04
  0.1132500E+04   0.1095798E-04   0.2792415E-04   0.1769847E-04
  0.1133500E+04   0.1086940E-04   0.2780675E-04   0.1759670E-04
  0.1134500E+04   0.1078130E-04   0.2768988E-04   0.1749543E-04
  0.1135500E+04   0.1069367E-04   0.2757354E-04   0.1739467E-04
  0.1136500E+04   0.1060651E-04   0.2745773E-04   0.1729441E-04
  0.1137500E+04   0.1051982E-04   0.2734244E-04   0.1719464E-04
  0.1138500E+04   0.1043360E-04   0.2722768E-04   0.1709536E-04
  0.1139500E+04   0.1034785E-04   0.2711343E-04   0.1699658E-04
  0.1140500E+04   0.1026256E-04   0.2699971E-04   0.1689829E-04
  0.1141500E+04   0.1017772E-04   0.2688649E-04   0.1680049E-04
  0.1142500E+04   0.1009335E-04   0.2677379E-04   0.1670317E-04
  0.1143500E+04   0.1000943E-04   0.2666160E-04   0.1660633E-04
  0.1144500E+04   0.9925964E-05   0.2654992E-04   0.1650997E-04
  0.1145500E+04   0.9842948E-05   0.2643874E-04   0.1641409E-04
  0.1146500E+04   0.9760381E-05   0.2632806E-04   0.1631868E-04
  0.1147500E+04   0.9678259E-05   0.2621788E-04   0.1622375E-04
  0.1148500E+04   0.9596582E-05   0.2610820E-04   0.1612928E-04
  0.1149500E+04   0.9515345E-05   0.2599901E-04   0.1603529E-04
  0.1150500E+04   0.9434548E-05   0.2589032E-04   0.1594176E-04
  0.1151500E+04   0.9354188E-05   0.2578211E-04   0.1584869E-04
  0.1152500E+04   0.9274263E-05   0.2567440E-04   0.1575608E-04
  0.1153500E+04   0.9194770E-05   0.2556717E-04   0.1566393E-04
  0.1154500E+04   0.9115708E-05   0.2546042E-04   0.1557224E-04
  0.1155500E+04   0.9037073E-05   0.2535415E-04   0.1548101E-04
  0.1156500E+04   0.8958865E-05   0.2524836E-04   0.1539022E-04
  0.1157500E+04   0.8881081E-05   0.2514305E-04   0.1529988E-04
  0.1158500E+04   0.8803718E-05   0.2503821E-04   0.1521000E-04
  0.1159500E+04   0.8726775E-05   0.2493384E-04   0.1512055E-04
  0.1160500E+04   0.8650249E-05   0.2482994E-04   0.1503155E-04
  0.1161500E+04   0.8574139E-05   0.2472651E-04   0.1494299E-04
  0.1162500E+04   0.8498441E-05   0.2462354E-04   0.1485487E-04
  0.1163500E+04   0.8423155E-05   0.2452104E-04   0.1476718E-04
  0.1164500E+04   0.8348278E-05   0.2441899E-04   0.1467993E-04
  0.1165500E+04   0.8273808E-05   0.2431741E-04   0.1459312E-04
  0.1166500E+04   0.8199743E-05   0.2421628E-04   0.1450673E-04
  0.1167500E+04   0.8126081E-05   0.2411560E-04   0.1442077E-04
  0.1168500E+04   0.8052820E-05   0.2401537E-04   0.1433523E-04
  0.1169500E+04   0.7979957E-05   0.2391560E-04   0.1425012E-04
  0.1170500E+04   0.7907492E-05   0.2381627E-04   0.1416543E-04
  0.1171500E+04   0.7835422E-05   0.2371738E-04   0.1408117E-04
  0.1172500E+04   0.7763744E-05   0.2361894E-04   0.1399731E-04
  0.1173500E+04   0.7692458E-05   0.2352094E-04   0.1391388E-04
  0.1174500E+04   0.7621560E-05   0.2342338E-04   0.1383086E-04
  0.1175500E+04   0.7551050E-05   0.2332625E-04   0.1374825E-04
  0.1176500E+04   0.7480924E-05   0.2322956E-04   0.1366604E-04
  0.1177500E+04   0.7411182E-05   0.2313331E-04   0.1358425E-04
  0.1178500E+04   0.7341822E-05   0.2303748E-04   0.1350286E-04
  0.1179500E+04   0.7272841E-05   0.2294208E-04   0.1342188E-04
  0.1180500E+04   0.7204237E-05   0.2284711E-04   0.1334130E-04
  0.1181500E+04   0.7136009E-05   0.2275256E-04   0.1326111E-04
  0.1182500E+04   0.7068155E-05   0.2265843E-04   0.1318133E-04
  0.1183500E+04   0.7000673E-05   0.2256473E-04   0.1310194E-04
  0.1184500E+04   0.6933562E-05   0.2247144E-04   0.1302294E-04
