             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8305000E+03  -0.1391168E-02  -0.1298770E-02  -0.1298770E-02
  0.8315000E+03  -0.1386082E-02  -0.1293895E-02  -0.1293895E-02
  0.8325000E+03  -0.1381026E-02  -0.1289050E-02  -0.1289050E-02
  0.8335000E+03  -0.1376001E-02  -0.1284235E-02  -0.1284235E-02
  0.8345000E+03  -0.1371006E-02  -0.1279449E-02  -0.1279449E-02
  0.8355000E+03  -0.1366042E-02  -0.1274693E-02  -0.1274693E-02
  0.8365000E+03  -0.1361108E-02  -0.1269966E-02  -0.1269966E-02
  0.8375000E+03  -0.1356203E-02  -0.1265267E-02  -0.1265267E-02
  0.8385000E+03  -0.1351328E-02  -0.1260598E-02  -0.1260598E-02
  0.8395000E+03  -0.1346483E-02  -0.1255956E-02  -0.1255956E-02
  0.8405000E+03  -0.1341666E-02  -0.1251343E-02  -0.1251343E-02
  0.8415000E+03  -0.1336879E-02  -0.1246758E-02  -0.1246758E-02
  0.8425000E+03  -0.1332120E-02  -0.1242201E-02  -0.1242201E-02
  0.8435000E+03  -0.1327389E-02  -0.1237671E-02  -0.1237671E-02
  0.8445000E+03  -0.1322687E-02  -0.1233169E-02  -0.1233169E-02
  0.8455000E+03  -0.1318013E-02  -0.1228694E-02  -0.1228694E-02
  0.8465000E+03  -0.1313367E-02  -0.1224245E-02  -0.1224245E-02
  0.8475000E+03  -0.1308749E-02  -0.1219824E-02  -0.1219824E-02
  0.8485000E+03  -0.1304157E-02  -0.1215429E-02  -0.1215429E-02
  0.8495000E+03  -0.1299593E-02  -0.1211060E-02  -0.1211060E-02
  0.8505000E+03  -0.1295056E-02  -0.1206718E-02  -0.1206718E-02
  0.8515000E+03  -0.1290546E-02  -0.1202401E-02  -0.1202401E-02
  0.8525000E+03  -0.1286063E-02  -0.1198111E-02  -0.1198111E-02
  0.8535000E+03  -0.1281606E-02  -0.1193845E-02  -0.1193845E-02
  0.8545000E+03  -0.1277175E-02  -0.1189605E-02  -0.1189605E-02
  0.8555000E+03  -0.1272770E-02  -0.1185391E-02  -0.1185391E-02
  0.8565000E+03  -0.1268391E-02  -0.1181201E-02  -0.1181201E-02
  0.8575000E+03  -0.1264038E-02  -0.1177036E-02  -0.1177036E-02
  0.8585000E+03  -0.1259710E-02  -0.1172895E-02  -0.1172895E-02
  0.8595000E+03  -0.1255407E-02  -0.1168779E-02  -0.1168779E-02
  0.8605000E+03  -0.1251129E-02  -0.1164688E-02  -0.1164688E-02
  0.8615000E+03  -0.1246877E-02  -0.1160620E-02  -0.1160620E-02
  0.8625000E+03  -0.1242649E-02  -0.1156576E-02  -0.1156576E-02
  0.8635000E+03  -0.1238445E-02  -0.1152556E-02  -0.1152556E-02
  0.8645000E+03  -0.1234266E-02  -0.1148560E-02  -0.1148560E-02
  0.8655000E+03  -0.1230111E-02  -0.1144586E-02  -0.1144586E-02
  0.8665000E+03  -0.1225980E-02  -0.1140636E-02  -0.1140636E-02
  0.8675000E+03  -0.1221873E-02  -0.1136709E-02  -0.1136709E-02
  0.8685000E+03  -0.1217789E-02  -0.1132805E-02  -0.1132805E-02
  0.8695000E+03  -0.1213729E-02  -0.1128923E-02  -0.1128923E-02
  0.8705000E+03  -0.1209693E-02  -0.1125064E-02  -0.1125064E-02
  0.8715000E+03  -0.1205679E-02  -0.1121227E-02  -0.1121227E-02
  0.8725000E+03  -0.1201688E-02  -0.1117413E-02  -0.1117413E-02
  0.8735000E+03  -0.1197721E-02  -0.1113620E-02  -0.1113620E-02
  0.8745000E+03  -0.1193775E-02  -0.1109849E-02  -0.1109849E-02
  0.8755000E+03  -0.1189853E-02  -0.1106100E-02  -0.1106100E-02
  0.8765000E+03  -0.1185952E-02  -0.1102373E-02  -0.1102373E-02
  0.8775000E+03  -0.1182074E-02  -0.1098667E-02  -0.1098667E-02
  0.8785000E+03  -0.1178218E-02  -0.1094982E-02  -0.1094982E-02
  0.8795000E+03  -0.1174383E-02  -0.1091318E-02  -0.1091318E-02
  0.8805000E+03  -0.1170570E-02  -0.1087675E-02  -0.1087675E-02
  0.8815000E+03  -0.1166779E-02  -0.1084052E-02  -0.1084052E-02
  0.8825000E+03  -0.1163009E-02  -0.1080451E-02  -0.1080451E-02
  0.8835000E+03  -0.1159260E-02  -0.1076869E-02  -0.1076869E-02
  0.8845000E+03  -0.1155533E-02  -0.1073309E-02  -0.1073309E-02
  0.8855000E+03  -0.1151826E-02  -0.1069768E-02  -0.1069768E-02
  0.8865000E+03  -0.1148140E-02  -0.1066247E-02  -0.1066247E-02
  0.8875000E+03  -0.1144474E-02  -0.1062746E-02  -0.1062746E-02
  0.8885000E+03  -0.1140829E-02  -0.1059265E-02  -0.1059265E-02
  0.8895000E+03  -0.1137205E-02  -0.1055803E-02  -0.1055803E-02
  0.8905000E+03  -0.1133600E-02  -0.1052361E-02  -0.1052361E-02
  0.8915000E+03  -0.1130016E-02  -0.1048938E-02  -0.1048938E-02
  0.8925000E+03  -0.1126451E-02  -0.1045534E-02  -0.1045534E-02
  0.8935000E+03  -0.1122907E-02  -0.1042150E-02  -0.1042150E-02
  0.8945000E+03  -0.1119382E-02  -0.1038784E-02  -0.1038784E-02
  0.8955000E+03  -0.1115876E-02  -0.1035437E-02  -0.1035437E-02
  0.8965000E+03  -0.1112389E-02  -0.1032108E-02  -0.1032108E-02
  0.8975000E+03  -0.1108922E-02  -0.1028799E-02  -0.1028799E-02
  0.8985000E+03  -0.1105474E-02  -0.1025507E-02  -0.1025507E-02
  0.8995000E+03  -0.1102045E-02  -0.1022234E-02  -0.1022234E-02
  0.9005000E+03  -0.1098635E-02  -0.1018978E-02  -0.1018978E-02
  0.9015000E+03  -0.1095243E-02  -0.1015741E-02  -0.1015741E-02
  0.9025000E+03  -0.1091870E-02  -0.1012521E-02  -0.1012521E-02
  0.9035000E+03  -0.1088515E-02  -0.1009320E-02  -0.1009320E-02
  0.9045000E+03  -0.1085179E-02  -0.1006136E-02  -0.1006136E-02
  0.9055000E+03  -0.1081860E-02  -0.1002969E-02  -0.1002969E-02
  0.9065000E+03  -0.1078560E-02  -0.9998195E-03  -0.9998195E-03
  0.9075000E+03  -0.1075278E-02  -0.9966874E-03  -0.9966874E-03
  0.9085000E+03  -0.1072013E-02  -0.9935723E-03  -0.9935723E-03
  0.9095000E+03  -0.1068766E-02  -0.9904743E-03  -0.9904743E-03
  0.9105000E+03  -0.1065537E-02  -0.9873931E-03  -0.9873931E-03
  0.9115000E+03  -0.1062325E-02  -0.9843286E-03  -0.9843286E-03
  0.9125000E+03  -0.1059130E-02  -0.9812808E-03  -0.9812808E-03
  0.9135000E+03  -0.1055952E-02  -0.9782495E-03  -0.9782495E-03
  0.9145000E+03  -0.1052792E-02  -0.9752346E-03  -0.9752346E-03
  0.9155000E+03  -0.1049648E-02  -0.9722359E-03  -0.9722359E-03
  0.9165000E+03  -0.1046522E-02  -0.9692535E-03  -0.9692535E-03
  0.9175000E+03  -0.1043412E-02  -0.9662871E-03  -0.9662871E-03
  0.9185000E+03  -0.1040318E-02  -0.9633366E-03  -0.9633366E-03
  0.9195000E+03  -0.1037241E-02  -0.9604020E-03  -0.9604020E-03
  0.9205000E+03  -0.1034181E-02  -0.9574831E-03  -0.9574831E-03
  0.9215000E+03  -0.1031136E-02  -0.9545798E-03  -0.9545798E-03
  0.9225000E+03  -0.1028108E-02  -0.9516921E-03  -0.9516921E-03
  0.9235000E+03  -0.1025096E-02  -0.9488197E-03  -0.9488197E-03
  0.9245000E+03  -0.1022100E-02  -0.9459626E-03  -0.9459626E-03
  0.9255000E+03  -0.1019119E-02  -0.9431208E-03  -0.9431208E-03
  0.9265000E+03  -0.1016155E-02  -0.9402940E-03  -0.9402940E-03
  0.9275000E+03  -0.1013206E-02  -0.9374822E-03  -0.9374822E-03
  0.9285000E+03  -0.1010272E-02  -0.9346853E-03  -0.9346853E-03
  0.9295000E+03  -0.1007354E-02  -0.9319032E-03  -0.9319032E-03
  0.9305000E+03  -0.1004451E-02  -0.9291357E-03  -0.9291357E-03
  0.9315000E+03  -0.1001563E-02  -0.9263829E-03  -0.9263829E-03
  0.9325000E+03  -0.9986906E-03  -0.9236445E-03  -0.9236445E-03
  0.9335000E+03  -0.9958330E-03  -0.9209205E-03  -0.9209205E-03
  0.9345000E+03  -0.9929902E-03  -0.9182108E-03  -0.9182108E-03
  0.9355000E+03  -0.9901623E-03  -0.9155153E-03  -0.9155153E-03
  0.9365000E+03  -0.9873490E-03  -0.9128339E-03  -0.9128339E-03
  0.9375000E+03  -0.9845503E-03  -0.9101664E-03  -0.9101664E-03
  0.9385000E+03  -0.9817661E-03  -0.9075129E-03  -0.9075129E-03
  0.9395000E+03  -0.9789963E-03  -0.9048732E-03  -0.9048732E-03
  0.9405000E+03  -0.9762408E-03  -0.9022472E-03  -0.9022472E-03
  0.9415000E+03  -0.9734995E-03  -0.8996349E-03  -0.8996349E-03
  0.9425000E+03  -0.9707724E-03  -0.8970361E-03  -0.8970361E-03
  0.9435000E+03  -0.9680592E-03  -0.8944507E-03  -0.8944507E-03
  0.9445000E+03  -0.9653600E-03  -0.8918787E-03  -0.8918787E-03
  0.9455000E+03  -0.9626746E-03  -0.8893199E-03  -0.8893199E-03
  0.9465000E+03  -0.9600029E-03  -0.8867743E-03  -0.8867743E-03
  0.9475000E+03  -0.9573449E-03  -0.8842419E-03  -0.8842419E-03
  0.9485000E+03  -0.9547004E-03  -0.8817224E-03  -0.8817224E-03
  0.9495000E+03  -0.9520694E-03  -0.8792158E-03  -0.8792158E-03
  0.9505000E+03  -0.9494519E-03  -0.8767221E-03  -0.8767221E-03
  0.9515000E+03  -0.9468476E-03  -0.8742411E-03  -0.8742411E-03
  0.9525000E+03  -0.9442565E-03  -0.8717727E-03  -0.8717727E-03
  0.9535000E+03  -0.9416785E-03  -0.8693170E-03  -0.8693170E-03
  0.9545000E+03  -0.9391136E-03  -0.8668737E-03  -0.8668737E-03
  0.9555000E+03  -0.9365616E-03  -0.8644429E-03  -0.8644429E-03
  0.9565000E+03  -0.9340225E-03  -0.8620244E-03  -0.8620244E-03
  0.9575000E+03  -0.9314962E-03  -0.8596181E-03  -0.8596181E-03
  0.9585000E+03  -0.9289825E-03  -0.8572240E-03  -0.8572240E-03
  0.9595000E+03  -0.9264815E-03  -0.8548420E-03  -0.8548420E-03
  0.9605000E+03  -0.9239931E-03  -0.8524720E-03  -0.8524720E-03
  0.9615000E+03  -0.9215171E-03  -0.8501139E-03  -0.8501139E-03
  0.9625000E+03  -0.9190534E-03  -0.8477677E-03  -0.8477677E-03
  0.9635000E+03  -0.9166021E-03  -0.8454333E-03  -0.8454333E-03
  0.9645000E+03  -0.9141630E-03  -0.8431105E-03  -0.8431105E-03
  0.9655000E+03  -0.9117360E-03  -0.8407994E-03  -0.8407994E-03
  0.9665000E+03  -0.9093211E-03  -0.8384998E-03  -0.8384998E-03
  0.9675000E+03  -0.9069181E-03  -0.8362117E-03  -0.8362117E-03
  0.9685000E+03  -0.9045271E-03  -0.8339350E-03  -0.8339350E-03
  0.9695000E+03  -0.9021479E-03  -0.8316697E-03  -0.8316697E-03
  0.9705000E+03  -0.8997804E-03  -0.8294155E-03  -0.8294155E-03
  0.9715000E+03  -0.8974246E-03  -0.8271726E-03  -0.8271726E-03
  0.9725000E+03  -0.8950805E-03  -0.8249408E-03  -0.8249408E-03
  0.9735000E+03  -0.8927478E-03  -0.8227200E-03  -0.8227200E-03
  0.9745000E+03  -0.8904266E-03  -0.8205101E-03  -0.8205101E-03
  0.9755000E+03  -0.8881168E-03  -0.8183112E-03  -0.8183112E-03
  0.9765000E+03  -0.8858183E-03  -0.8161231E-03  -0.8161231E-03
  0.9775000E+03  -0.8835311E-03  -0.8139457E-03  -0.8139457E-03
  0.9785000E+03  -0.8812550E-03  -0.8117790E-03  -0.8117790E-03
  0.9795000E+03  -0.8789900E-03  -0.8096230E-03  -0.8096230E-03
  0.9805000E+03  -0.8767360E-03  -0.8074775E-03  -0.8074775E-03
  0.9815000E+03  -0.8744930E-03  -0.8053424E-03  -0.8053424E-03
  0.9825000E+03  -0.8722609E-03  -0.8032178E-03  -0.8032178E-03
  0.9835000E+03  -0.8700396E-03  -0.8011036E-03  -0.8011036E-03
  0.9845000E+03  -0.8678291E-03  -0.7989996E-03  -0.7989996E-03
  0.9855000E+03  -0.8656292E-03  -0.7969058E-03  -0.7969058E-03
  0.9865000E+03  -0.8634400E-03  -0.7948222E-03  -0.7948222E-03
  0.9875000E+03  -0.8612613E-03  -0.7927487E-03  -0.7927487E-03
  0.9885000E+03  -0.8590931E-03  -0.7906852E-03  -0.7906852E-03
  0.9895000E+03  -0.8569353E-03  -0.7886317E-03  -0.7886317E-03
  0.9905000E+03  -0.8547879E-03  -0.7865881E-03  -0.7865881E-03
  0.9915000E+03  -0.8526508E-03  -0.7845543E-03  -0.7845543E-03
  0.9925000E+03  -0.8505239E-03  -0.7825303E-03  -0.7825303E-03
  0.9935000E+03  -0.8484071E-03  -0.7805160E-03  -0.7805160E-03
  0.9945000E+03  -0.8463005E-03  -0.7785113E-03  -0.7785113E-03
  0.9955000E+03  -0.8442039E-03  -0.7765163E-03  -0.7765163E-03
  0.9965000E+03  -0.8421172E-03  -0.7745307E-03  -0.7745307E-03
  0.9975000E+03  -0.8400405E-03  -0.7725547E-03  -0.7725547E-03
  0.9985000E+03  -0.8379736E-03  -0.7705881E-03  -0.7705881E-03
  0.9995000E+03  -0.8359166E-03  -0.7686308E-03  -0.7686308E-03
  0.1000500E+04  -0.8338692E-03  -0.7666828E-03  -0.7666828E-03
  0.1001500E+04  -0.8318315E-03  -0.7647441E-03  -0.7647441E-03
  0.1002500E+04  -0.8298035E-03  -0.7628145E-03  -0.7628145E-03
  0.1003500E+04  -0.8277850E-03  -0.7608941E-03  -0.7608941E-03
  0.1004500E+04  -0.8257759E-03  -0.7589827E-03  -0.7589827E-03
  0.1005500E+04  -0.8237764E-03  -0.7570804E-03  -0.7570804E-03
  0.1006500E+04  -0.8217861E-03  -0.7551870E-03  -0.7551870E-03
  0.1007500E+04  -0.8198053E-03  -0.7533025E-03  -0.7533025E-03
  0.1008500E+04  -0.8178336E-03  -0.7514269E-03  -0.7514269E-03
  0.1009500E+04  -0.8158712E-03  -0.7495601E-03  -0.7495601E-03
  0.1010500E+04  -0.8139180E-03  -0.7477020E-03  -0.7477020E-03
  0.1011500E+04  -0.8119738E-03  -0.7458525E-03  -0.7458525E-03
  0.1012500E+04  -0.8100387E-03  -0.7440117E-03  -0.7440117E-03
  0.1013500E+04  -0.8081125E-03  -0.7421795E-03  -0.7421795E-03
  0.1014500E+04  -0.8061953E-03  -0.7403559E-03  -0.7403559E-03
  0.1015500E+04  -0.8042870E-03  -0.7385407E-03  -0.7385407E-03
  0.1016500E+04  -0.8023875E-03  -0.7367339E-03  -0.7367339E-03
  0.1017500E+04  -0.8004968E-03  -0.7349355E-03  -0.7349355E-03
  0.1018500E+04  -0.7986147E-03  -0.7331454E-03  -0.7331454E-03
  0.1019500E+04  -0.7967414E-03  -0.7313636E-03  -0.7313636E-03
  0.1020500E+04  -0.7948766E-03  -0.7295900E-03  -0.7295900E-03
  0.1021500E+04  -0.7930205E-03  -0.7278245E-03  -0.7278245E-03
  0.1022500E+04  -0.7911728E-03  -0.7260672E-03  -0.7260672E-03
  0.1023500E+04  -0.7893336E-03  -0.7243180E-03  -0.7243180E-03
  0.1024500E+04  -0.7875028E-03  -0.7225768E-03  -0.7225768E-03
  0.1025500E+04  -0.7856803E-03  -0.7208436E-03  -0.7208436E-03
  0.1026500E+04  -0.7838662E-03  -0.7191183E-03  -0.7191183E-03
  0.1027500E+04  -0.7820603E-03  -0.7174008E-03  -0.7174008E-03
  0.1028500E+04  -0.7802626E-03  -0.7156912E-03  -0.7156912E-03
  0.1029500E+04  -0.7784731E-03  -0.7139894E-03  -0.7139894E-03
  0.1030500E+04  -0.7766917E-03  -0.7122954E-03  -0.7122954E-03
  0.1031500E+04  -0.7749184E-03  -0.7106090E-03  -0.7106090E-03
  0.1032500E+04  -0.7731531E-03  -0.7089303E-03  -0.7089303E-03
  0.1033500E+04  -0.7713957E-03  -0.7072591E-03  -0.7072591E-03
  0.1034500E+04  -0.7696463E-03  -0.7055955E-03  -0.7055955E-03
  0.1035500E+04  -0.7679048E-03  -0.7039395E-03  -0.7039395E-03
  0.1036500E+04  -0.7661710E-03  -0.7022909E-03  -0.7022909E-03
  0.1037500E+04  -0.7644451E-03  -0.7006497E-03  -0.7006497E-03
  0.1038500E+04  -0.7627269E-03  -0.6990159E-03  -0.6990159E-03
  0.1039500E+04  -0.7610164E-03  -0.6973894E-03  -0.6973894E-03
  0.1040500E+04  -0.7593135E-03  -0.6957703E-03  -0.6957703E-03
  0.1041500E+04  -0.7576182E-03  -0.6941583E-03  -0.6941583E-03
  0.1042500E+04  -0.7559305E-03  -0.6925536E-03  -0.6925536E-03
  0.1043500E+04  -0.7542503E-03  -0.6909560E-03  -0.6909560E-03
  0.1044500E+04  -0.7525776E-03  -0.6893656E-03  -0.6893656E-03
  0.1045500E+04  -0.7509123E-03  -0.6877822E-03  -0.6877822E-03
  0.1046500E+04  -0.7492544E-03  -0.6862059E-03  -0.6862059E-03
  0.1047500E+04  -0.7476038E-03  -0.6846366E-03  -0.6846366E-03
  0.1048500E+04  -0.7459605E-03  -0.6830742E-03  -0.6830742E-03
  0.1049500E+04  -0.7443245E-03  -0.6815187E-03  -0.6815187E-03
  0.1050500E+04  -0.7426956E-03  -0.6799701E-03  -0.6799701E-03
  0.1051500E+04  -0.7410740E-03  -0.6784284E-03  -0.6784284E-03
  0.1052500E+04  -0.7394595E-03  -0.6768934E-03  -0.6768934E-03
  0.1053500E+04  -0.7378520E-03  -0.6753652E-03  -0.6753652E-03
  0.1054500E+04  -0.7362516E-03  -0.6738437E-03  -0.6738437E-03
  0.1055500E+04  -0.7346583E-03  -0.6723289E-03  -0.6723289E-03
  0.1056500E+04  -0.7330718E-03  -0.6708207E-03  -0.6708207E-03
  0.1057500E+04  -0.7314924E-03  -0.6693191E-03  -0.6693191E-03
  0.1058500E+04  -0.7299197E-03  -0.6678241E-03  -0.6678241E-03
  0.1059500E+04  -0.7283540E-03  -0.6663356E-03  -0.6663356E-03
  0.1060500E+04  -0.7267950E-03  -0.6648535E-03  -0.6648535E-03
  0.1061500E+04  -0.7252428E-03  -0.6633780E-03  -0.6633780E-03
  0.1062500E+04  -0.7236974E-03  -0.6619088E-03  -0.6619088E-03
  0.1063500E+04  -0.7221586E-03  -0.6604460E-03  -0.6604460E-03
  0.1064500E+04  -0.7206265E-03  -0.6589895E-03  -0.6589895E-03
  0.1065500E+04  -0.7191010E-03  -0.6575394E-03  -0.6575394E-03
  0.1066500E+04  -0.7175821E-03  -0.6560955E-03  -0.6560955E-03
  0.1067500E+04  -0.7160697E-03  -0.6546578E-03  -0.6546578E-03
  0.1068500E+04  -0.7145638E-03  -0.6532264E-03  -0.6532264E-03
  0.1069500E+04  -0.7130644E-03  -0.6518010E-03  -0.6518010E-03
  0.1070500E+04  -0.7115714E-03  -0.6503818E-03  -0.6503818E-03
  0.1071500E+04  -0.7100848E-03  -0.6489687E-03  -0.6489687E-03
  0.1072500E+04  -0.7086046E-03  -0.6475617E-03  -0.6475617E-03
  0.1073500E+04  -0.7071307E-03  -0.6461606E-03  -0.6461606E-03
  0.1074500E+04  -0.7056631E-03  -0.6447656E-03  -0.6447656E-03
  0.1075500E+04  -0.7042017E-03  -0.6433765E-03  -0.6433765E-03
  0.1076500E+04  -0.7027465E-03  -0.6419933E-03  -0.6419933E-03
  0.1077500E+04  -0.7012975E-03  -0.6406160E-03  -0.6406160E-03
  0.1078500E+04  -0.6998547E-03  -0.6392446E-03  -0.6392446E-03
  0.1079500E+04  -0.6984180E-03  -0.6378789E-03  -0.6378789E-03
  0.1080500E+04  -0.6969873E-03  -0.6365191E-03  -0.6365191E-03
  0.1081500E+04  -0.6955627E-03  -0.6351650E-03  -0.6351650E-03
  0.1082500E+04  -0.6941441E-03  -0.6338166E-03  -0.6338166E-03
  0.1083500E+04  -0.6927315E-03  -0.6324739E-03  -0.6324739E-03
  0.1084500E+04  -0.6913248E-03  -0.6311368E-03  -0.6311368E-03
  0.1085500E+04  -0.6899240E-03  -0.6298054E-03  -0.6298054E-03
  0.1086500E+04  -0.6885291E-03  -0.6284796E-03  -0.6284796E-03
  0.1087500E+04  -0.6871401E-03  -0.6271593E-03  -0.6271593E-03
  0.1088500E+04  -0.6857568E-03  -0.6258446E-03  -0.6258446E-03
  0.1089500E+04  -0.6843794E-03  -0.6245354E-03  -0.6245354E-03
  0.1090500E+04  -0.6830076E-03  -0.6232316E-03  -0.6232316E-03
  0.1091500E+04  -0.6816416E-03  -0.6219333E-03  -0.6219333E-03
  0.1092500E+04  -0.6802813E-03  -0.6206403E-03  -0.6206403E-03
  0.1093500E+04  -0.6789267E-03  -0.6193528E-03  -0.6193528E-03
  0.1094500E+04  -0.6775776E-03  -0.6180706E-03  -0.6180706E-03
  0.1095500E+04  -0.6762342E-03  -0.6167937E-03  -0.6167937E-03
  0.1096500E+04  -0.6748963E-03  -0.6155221E-03  -0.6155221E-03
  0.1097500E+04  -0.6735639E-03  -0.6142397E-03  -0.6142558E-03
  0.1098500E+04  -0.6722370E-03  -0.6129436E-03  -0.6129947E-03
  0.1099500E+04  -0.6709156E-03  -0.6116528E-03  -0.6117388E-03
  0.1100500E+04  -0.6695997E-03  -0.6103670E-03  -0.6104881E-03
  0.1101500E+04  -0.6682891E-03  -0.6090864E-03  -0.6092425E-03
  0.1102500E+04  -0.6669840E-03  -0.6078108E-03  -0.6080020E-03
  0.1103500E+04  -0.6656841E-03  -0.6065403E-03  -0.6067667E-03
  0.1104500E+04  -0.6643896E-03  -0.6052748E-03  -0.6055363E-03
  0.1105500E+04  -0.6631004E-03  -0.6040143E-03  -0.6043111E-03
  0.1106500E+04  -0.6618165E-03  -0.6027587E-03  -0.6030908E-03
  0.1107500E+04  -0.6605378E-03  -0.6015081E-03  -0.6018755E-03
  0.1108500E+04  -0.6592643E-03  -0.6002624E-03  -0.6006651E-03
  0.1109500E+04  -0.6579959E-03  -0.5990215E-03  -0.5994597E-03
  0.1110500E+04  -0.6567328E-03  -0.5977856E-03  -0.5982592E-03
  0.1111500E+04  -0.6554747E-03  -0.5965545E-03  -0.5970635E-03
  0.1112500E+04  -0.6542218E-03  -0.5953281E-03  -0.5958727E-03
  0.1113500E+04  -0.6529739E-03  -0.5941066E-03  -0.5946867E-03
  0.1114500E+04  -0.6517310E-03  -0.5928898E-03  -0.5935055E-03
  0.1115500E+04  -0.6504932E-03  -0.5916778E-03  -0.5923291E-03
  0.1116500E+04  -0.6492603E-03  -0.5904704E-03  -0.5911574E-03
  0.1117500E+04  -0.6480325E-03  -0.5892677E-03  -0.5899904E-03
  0.1118500E+04  -0.6468095E-03  -0.5880697E-03  -0.5888281E-03
  0.1119500E+04  -0.6455915E-03  -0.5868764E-03  -0.5876704E-03
  0.1120500E+04  -0.6443783E-03  -0.5856876E-03  -0.5865175E-03
  0.1121500E+04  -0.6431700E-03  -0.5845034E-03  -0.5853691E-03
  0.1122500E+04  -0.6419665E-03  -0.5833238E-03  -0.5842253E-03
  0.1123500E+04  -0.6407678E-03  -0.5821487E-03  -0.5830861E-03
  0.1124500E+04  -0.6395739E-03  -0.5809782E-03  -0.5819514E-03
  0.1125500E+04  -0.6383847E-03  -0.5798121E-03  -0.5808212E-03
  0.1126500E+04  -0.6372003E-03  -0.5786505E-03  -0.5796955E-03
  0.1127500E+04  -0.6360206E-03  -0.5774933E-03  -0.5785743E-03
  0.1128500E+04  -0.6348455E-03  -0.5763406E-03  -0.5774576E-03
  0.1129500E+04  -0.6336751E-03  -0.5751923E-03  -0.5763452E-03
  0.1130500E+04  -0.6325094E-03  -0.5740483E-03  -0.5752373E-03
  0.1131500E+04  -0.6313482E-03  -0.5729087E-03  -0.5741337E-03
  0.1132500E+04  -0.6301916E-03  -0.5717734E-03  -0.5730345E-03
  0.1133500E+04  -0.6290396E-03  -0.5706424E-03  -0.5719396E-03
  0.1134500E+04  -0.6278921E-03  -0.5695157E-03  -0.5708490E-03
  0.1135500E+04  -0.6267491E-03  -0.5683933E-03  -0.5697627E-03
  0.1136500E+04  -0.6256106E-03  -0.5672751E-03  -0.5686806E-03
  0.1137500E+04  -0.6244765E-03  -0.5661612E-03  -0.5676028E-03
  0.1138500E+04  -0.6233469E-03  -0.5650514E-03  -0.5665292E-03
  0.1139500E+04  -0.6222217E-03  -0.5639458E-03  -0.5654598E-03
  0.1140500E+04  -0.6211009E-03  -0.5628444E-03  -0.5643946E-03
  0.1141500E+04  -0.6199844E-03  -0.5617471E-03  -0.5633335E-03
  0.1142500E+04  -0.6188723E-03  -0.5606539E-03  -0.5622765E-03
  0.1143500E+04  -0.6177645E-03  -0.5595648E-03  -0.5612237E-03
  0.1144500E+04  -0.6166610E-03  -0.5584798E-03  -0.5601749E-03
  0.1145500E+04  -0.6155618E-03  -0.5573988E-03  -0.5591302E-03
  0.1146500E+04  -0.6144669E-03  -0.5563219E-03  -0.5580895E-03
  0.1147500E+04  -0.6133762E-03  -0.5552489E-03  -0.5570529E-03
  0.1148500E+04  -0.6122896E-03  -0.5541800E-03  -0.5560202E-03
  0.1149500E+04  -0.6112073E-03  -0.5531150E-03  -0.5549916E-03
  0.1150500E+04  -0.6101292E-03  -0.5520540E-03  -0.5539668E-03
  0.1151500E+04  -0.6090552E-03  -0.5509969E-03  -0.5529461E-03
  0.1152500E+04  -0.6079853E-03  -0.5499437E-03  -0.5519292E-03
  0.1153500E+04  -0.6069195E-03  -0.5488944E-03  -0.5509162E-03
  0.1154500E+04  -0.6058578E-03  -0.5478490E-03  -0.5499072E-03
  0.1155500E+04  -0.6048002E-03  -0.5468074E-03  -0.5489019E-03
  0.1156500E+04  -0.6037466E-03  -0.5457697E-03  -0.5479005E-03
  0.1157500E+04  -0.6026970E-03  -0.5447358E-03  -0.5469030E-03
  0.1158500E+04  -0.6016514E-03  -0.5437056E-03  -0.5459092E-03
  0.1159500E+04  -0.6006098E-03  -0.5426793E-03  -0.5449192E-03
  0.1160500E+04  -0.5995721E-03  -0.5416567E-03  -0.5439329E-03
  0.1161500E+04  -0.5985384E-03  -0.5406378E-03  -0.5429504E-03
  0.1162500E+04  -0.5975087E-03  -0.5396226E-03  -0.5419716E-03
  0.1163500E+04  -0.5964828E-03  -0.5386112E-03  -0.5409966E-03
  0.1164500E+04  -0.5954607E-03  -0.5376034E-03  -0.5400251E-03
  0.1165500E+04  -0.5944426E-03  -0.5365993E-03  -0.5390574E-03
  0.1166500E+04  -0.5934283E-03  -0.5355989E-03  -0.5380933E-03
  0.1167500E+04  -0.5924178E-03  -0.5346020E-03  -0.5371328E-03
  0.1168500E+04  -0.5914111E-03  -0.5336088E-03  -0.5361760E-03
  0.1169500E+04  -0.5904082E-03  -0.5326192E-03  -0.5352227E-03
  0.1170500E+04  -0.5894090E-03  -0.5316331E-03  -0.5342730E-03
  0.1171500E+04  -0.5884136E-03  -0.5306506E-03  -0.5333268E-03
  0.1172500E+04  -0.5874219E-03  -0.5296716E-03  -0.5323842E-03
  0.1173500E+04  -0.5864339E-03  -0.5286962E-03  -0.5314451E-03
  0.1174500E+04  -0.5854496E-03  -0.5277242E-03  -0.5305095E-03
  0.1175500E+04  -0.5844690E-03  -0.5267558E-03  -0.5295774E-03
  0.1176500E+04  -0.5834920E-03  -0.5257908E-03  -0.5286487E-03
  0.1177500E+04  -0.5825187E-03  -0.5248293E-03  -0.5277235E-03
  0.1178500E+04  -0.5815489E-03  -0.5238712E-03  -0.5268017E-03
