             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1204500E+04   0.6189865E-03   0.6827077E-03   0.6229516E-03
  0.1205500E+04   0.6179979E-03   0.6816962E-03   0.6219905E-03
  0.1206500E+04   0.6170127E-03   0.6806883E-03   0.6210327E-03
  0.1207500E+04   0.6160307E-03   0.6796839E-03   0.6200783E-03
  0.1208500E+04   0.6150521E-03   0.6786831E-03   0.6191272E-03
  0.1209500E+04   0.6140767E-03   0.6776857E-03   0.6181794E-03
  0.1210500E+04   0.6131047E-03   0.6766919E-03   0.6172350E-03
  0.1211500E+04   0.6121358E-03   0.6757015E-03   0.6162938E-03
  0.1212500E+04   0.6111702E-03   0.6747146E-03   0.6153559E-03
  0.1213500E+04   0.6102079E-03   0.6737311E-03   0.6144213E-03
  0.1214500E+04   0.6092487E-03   0.6727511E-03   0.6134899E-03
  0.1215500E+04   0.6082928E-03   0.6717745E-03   0.6125618E-03
  0.1216500E+04   0.6073400E-03   0.6708013E-03   0.6116369E-03
  0.1217500E+04   0.6063904E-03   0.6698314E-03   0.6107151E-03
  0.1218500E+04   0.6054439E-03   0.6688649E-03   0.6097966E-03
  0.1219500E+04   0.6045006E-03   0.6679018E-03   0.6088812E-03
  0.1220500E+04   0.6035603E-03   0.6669420E-03   0.6079689E-03
  0.1221500E+04   0.6026232E-03   0.6659855E-03   0.6070598E-03
  0.1222500E+04   0.6016892E-03   0.6650323E-03   0.6061539E-03
  0.1223500E+04   0.6007583E-03   0.6640824E-03   0.6052510E-03
  0.1224500E+04   0.5998304E-03   0.6631358E-03   0.6043512E-03
  0.1225500E+04   0.5989056E-03   0.6621924E-03   0.6034545E-03
  0.1226500E+04   0.5979838E-03   0.6612523E-03   0.6025609E-03
  0.1227500E+04   0.5970650E-03   0.6603154E-03   0.6016703E-03
  0.1228500E+04   0.5961493E-03   0.6593817E-03   0.6007828E-03
  0.1229500E+04   0.5952365E-03   0.6584511E-03   0.5998982E-03
  0.1230500E+04   0.5943267E-03   0.6575238E-03   0.5990167E-03
  0.1231500E+04   0.5934199E-03   0.6565996E-03   0.5981382E-03
  0.1232500E+04   0.5925161E-03   0.6556786E-03   0.5972627E-03
  0.1233500E+04   0.5916151E-03   0.6547607E-03   0.5963901E-03
  0.1234500E+04   0.5907171E-03   0.6538459E-03   0.5955204E-03
  0.1235500E+04   0.5898220E-03   0.6529342E-03   0.5946537E-03
  0.1236500E+04   0.5889298E-03   0.6520256E-03   0.5937900E-03
  0.1237500E+04   0.5880405E-03   0.6511201E-03   0.5929291E-03
  0.1238500E+04   0.5871541E-03   0.6502176E-03   0.5920711E-03
  0.1239500E+04   0.5862705E-03   0.6493182E-03   0.5912160E-03
  0.1240500E+04   0.5853898E-03   0.6484218E-03   0.5903638E-03
  0.1241500E+04   0.5845119E-03   0.6475284E-03   0.5895145E-03
  0.1242500E+04   0.5836369E-03   0.6466381E-03   0.5886679E-03
  0.1243500E+04   0.5827646E-03   0.6457507E-03   0.5878243E-03
  0.1244500E+04   0.5818952E-03   0.6448663E-03   0.5869834E-03
  0.1245500E+04   0.5810285E-03   0.6439848E-03   0.5861453E-03
  0.1246500E+04   0.5801646E-03   0.6431063E-03   0.5853100E-03
  0.1247500E+04   0.5793034E-03   0.6422308E-03   0.5844775E-03
  0.1248500E+04   0.5784450E-03   0.6413581E-03   0.5836478E-03
  0.1249500E+04   0.5775893E-03   0.6404884E-03   0.5828208E-03
  0.1250500E+04   0.5767364E-03   0.6396215E-03   0.5819965E-03
  0.1251500E+04   0.5758862E-03   0.6387575E-03   0.5811750E-03
  0.1252500E+04   0.5750386E-03   0.6378964E-03   0.5803562E-03
  0.1253500E+04   0.5741938E-03   0.6370382E-03   0.5795401E-03
  0.1254500E+04   0.5733516E-03   0.6361827E-03   0.5787267E-03
  0.1255500E+04   0.5725121E-03   0.6353301E-03   0.5779159E-03
  0.1256500E+04   0.5716752E-03   0.6344804E-03   0.5771078E-03
  0.1257500E+04   0.5708409E-03   0.6336334E-03   0.5763024E-03
  0.1258500E+04   0.5700093E-03   0.6327892E-03   0.5754996E-03
  0.1259500E+04   0.5691803E-03   0.6319478E-03   0.5746995E-03
  0.1260500E+04   0.5683539E-03   0.6311091E-03   0.5739019E-03
  0.1261500E+04   0.5675301E-03   0.6302732E-03   0.5731070E-03
  0.1262500E+04   0.5667089E-03   0.6294400E-03   0.5723146E-03
  0.1263500E+04   0.5658903E-03   0.6286096E-03   0.5715248E-03
  0.1264500E+04   0.5650742E-03   0.6277818E-03   0.5707376E-03
  0.1265500E+04   0.5642606E-03   0.6269568E-03   0.5699530E-03
  0.1266500E+04   0.5634496E-03   0.6261344E-03   0.5691709E-03
  0.1267500E+04   0.5626411E-03   0.6253147E-03   0.5683913E-03
  0.1268500E+04   0.5618351E-03   0.6244977E-03   0.5676143E-03
  0.1269500E+04   0.5610316E-03   0.6236833E-03   0.5668398E-03
  0.1270500E+04   0.5602306E-03   0.6228716E-03   0.5660677E-03
  0.1271500E+04   0.5594321E-03   0.6220625E-03   0.5652982E-03
  0.1272500E+04   0.5586361E-03   0.6212560E-03   0.5645311E-03
  0.1273500E+04   0.5578425E-03   0.6204521E-03   0.5637665E-03
  0.1274500E+04   0.5570513E-03   0.6196508E-03   0.5630043E-03
  0.1275500E+04   0.5562626E-03   0.6188521E-03   0.5622446E-03
  0.1276500E+04   0.5554763E-03   0.6180559E-03   0.5614874E-03
  0.1277500E+04   0.5546925E-03   0.6172623E-03   0.5607325E-03
  0.1278500E+04   0.5539110E-03   0.6164712E-03   0.5599801E-03
  0.1279500E+04   0.5531319E-03   0.6156827E-03   0.5592300E-03
  0.1280500E+04   0.5523553E-03   0.6148967E-03   0.5584824E-03
  0.1281500E+04   0.5515809E-03   0.6141132E-03   0.5577371E-03
  0.1282500E+04   0.5508090E-03   0.6133322E-03   0.5569942E-03
  0.1283500E+04   0.5500394E-03   0.6125537E-03   0.5562536E-03
  0.1284500E+04   0.5492721E-03   0.6117776E-03   0.5555154E-03
  0.1285500E+04   0.5485072E-03   0.6110040E-03   0.5547796E-03
  0.1286500E+04   0.5477446E-03   0.6102329E-03   0.5540460E-03
  0.1287500E+04   0.5469843E-03   0.6094642E-03   0.5533148E-03
  0.1288500E+04   0.5462263E-03   0.6086980E-03   0.5525859E-03
  0.1289500E+04   0.5454706E-03   0.6079341E-03   0.5518593E-03
  0.1290500E+04   0.5447172E-03   0.6071727E-03   0.5511349E-03
  0.1291500E+04   0.5439661E-03   0.6064137E-03   0.5504129E-03
  0.1292500E+04   0.5432172E-03   0.6056571E-03   0.5496931E-03
  0.1293500E+04   0.5424706E-03   0.6049028E-03   0.5489755E-03
  0.1294500E+04   0.5417262E-03   0.6041509E-03   0.5482602E-03
  0.1295500E+04   0.5409840E-03   0.6034014E-03   0.5475472E-03
  0.1296500E+04   0.5402441E-03   0.6026542E-03   0.5468363E-03
  0.1297500E+04   0.5395064E-03   0.6019093E-03   0.5461277E-03
  0.1298500E+04   0.5387709E-03   0.6011668E-03   0.5454213E-03
  0.1299500E+04   0.5380376E-03   0.6004266E-03   0.5447170E-03
  0.1300500E+04   0.5373065E-03   0.5996887E-03   0.5440150E-03
  0.1301500E+04   0.5365775E-03   0.5989531E-03   0.5433151E-03
  0.1302500E+04   0.5358507E-03   0.5982198E-03   0.5426175E-03
  0.1303500E+04   0.5351261E-03   0.5974887E-03   0.5419219E-03
  0.1304500E+04   0.5344036E-03   0.5967599E-03   0.5412285E-03
  0.1305500E+04   0.5336833E-03   0.5960334E-03   0.5405373E-03
  0.1306500E+04   0.5329651E-03   0.5953091E-03   0.5398482E-03
  0.1307500E+04   0.5322490E-03   0.5945870E-03   0.5391612E-03
  0.1308500E+04   0.5315351E-03   0.5938672E-03   0.5384763E-03
  0.1309500E+04   0.5308232E-03   0.5931496E-03   0.5377935E-03
  0.1310500E+04   0.5301134E-03   0.5924342E-03   0.5371128E-03
  0.1311500E+04   0.5294058E-03   0.5917209E-03   0.5364342E-03
  0.1312500E+04   0.5287002E-03   0.5910099E-03   0.5357576E-03
  0.1313500E+04   0.5279966E-03   0.5903011E-03   0.5350832E-03
  0.1314500E+04   0.5272952E-03   0.5895944E-03   0.5344108E-03
  0.1315500E+04   0.5265957E-03   0.5888899E-03   0.5337404E-03
  0.1316500E+04   0.5258984E-03   0.5881875E-03   0.5330721E-03
  0.1317500E+04   0.5252030E-03   0.5874872E-03   0.5324058E-03
  0.1318500E+04   0.5245097E-03   0.5867891E-03   0.5317415E-03
  0.1319500E+04   0.5238184E-03   0.5860931E-03   0.5310792E-03
  0.1320500E+04   0.5231291E-03   0.5853993E-03   0.5304190E-03
  0.1321500E+04   0.5224418E-03   0.5847075E-03   0.5297607E-03
  0.1322500E+04   0.5217565E-03   0.5840178E-03   0.5291044E-03
  0.1323500E+04   0.5210732E-03   0.5833302E-03   0.5284501E-03
  0.1324500E+04   0.5203919E-03   0.5826447E-03   0.5277978E-03
  0.1325500E+04   0.5197125E-03   0.5819612E-03   0.5271474E-03
  0.1326500E+04   0.5190351E-03   0.5812798E-03   0.5264990E-03
  0.1327500E+04   0.5183597E-03   0.5806004E-03   0.5258525E-03
  0.1328500E+04   0.5176862E-03   0.5799231E-03   0.5252080E-03
  0.1329500E+04   0.5170146E-03   0.5792478E-03   0.5245654E-03
  0.1330500E+04   0.5163449E-03   0.5785746E-03   0.5239247E-03
  0.1331500E+04   0.5156772E-03   0.5779033E-03   0.5232859E-03
  0.1332500E+04   0.5150114E-03   0.5772341E-03   0.5226490E-03
  0.1333500E+04   0.5143475E-03   0.5765668E-03   0.5220140E-03
  0.1334500E+04   0.5136854E-03   0.5759016E-03   0.5213810E-03
  0.1335500E+04   0.5130253E-03   0.5752383E-03   0.5207497E-03
  0.1336500E+04   0.5123671E-03   0.5745770E-03   0.5201204E-03
  0.1337500E+04   0.5117107E-03   0.5739176E-03   0.5194929E-03
  0.1338500E+04   0.5110562E-03   0.5732602E-03   0.5188673E-03
  0.1339500E+04   0.5104035E-03   0.5726048E-03   0.5182435E-03
  0.1340500E+04   0.5097527E-03   0.5719513E-03   0.5176216E-03
  0.1341500E+04   0.5091037E-03   0.5712997E-03   0.5170015E-03
  0.1342500E+04   0.5084566E-03   0.5706500E-03   0.5163832E-03
  0.1343500E+04   0.5078113E-03   0.5700022E-03   0.5157667E-03
  0.1344500E+04   0.5071678E-03   0.5693564E-03   0.5151521E-03
  0.1345500E+04   0.5065261E-03   0.5687124E-03   0.5145392E-03
  0.1346500E+04   0.5058863E-03   0.5680704E-03   0.5139281E-03
  0.1347500E+04   0.5052482E-03   0.5674302E-03   0.5133189E-03
  0.1348500E+04   0.5046119E-03   0.5667919E-03   0.5127114E-03
  0.1349500E+04   0.5039774E-03   0.5661554E-03   0.5121056E-03
  0.1350500E+04   0.5033447E-03   0.5655208E-03   0.5115017E-03
  0.1351500E+04   0.5027137E-03   0.5648881E-03   0.5108995E-03
  0.1352500E+04   0.5020845E-03   0.5642572E-03   0.5102990E-03
  0.1353500E+04   0.5014571E-03   0.5636281E-03   0.5097003E-03
  0.1354500E+04   0.5008314E-03   0.5630009E-03   0.5091033E-03
  0.1355500E+04   0.5002074E-03   0.5623755E-03   0.5085080E-03
  0.1356500E+04   0.4995852E-03   0.5617518E-03   0.5079145E-03
  0.1357500E+04   0.4989647E-03   0.5611300E-03   0.5073227E-03
  0.1358500E+04   0.4983459E-03   0.5605100E-03   0.5067326E-03
  0.1359500E+04   0.4977288E-03   0.5598918E-03   0.5061441E-03
  0.1360500E+04   0.4971135E-03   0.5592753E-03   0.5055574E-03
  0.1361500E+04   0.4964998E-03   0.5586607E-03   0.5049724E-03
  0.1362500E+04   0.4958878E-03   0.5580478E-03   0.5043890E-03
  0.1363500E+04   0.4952776E-03   0.5574366E-03   0.5038073E-03
  0.1364500E+04   0.4946689E-03   0.5568272E-03   0.5032273E-03
  0.1365500E+04   0.4940620E-03   0.5562195E-03   0.5026489E-03
  0.1366500E+04   0.4934567E-03   0.5556136E-03   0.5020722E-03
  0.1367500E+04   0.4928531E-03   0.5550094E-03   0.5014971E-03
  0.1368500E+04   0.4922511E-03   0.5544070E-03   0.5009236E-03
  0.1369500E+04   0.4916508E-03   0.5538062E-03   0.5003518E-03
  0.1370500E+04   0.4910521E-03   0.5532071E-03   0.4997816E-03
  0.1371500E+04   0.4904551E-03   0.5526098E-03   0.4992130E-03
  0.1372500E+04   0.4898597E-03   0.5520141E-03   0.4986461E-03
  0.1373500E+04   0.4892658E-03   0.5514202E-03   0.4980807E-03
  0.1374500E+04   0.4886736E-03   0.5508279E-03   0.4975169E-03
  0.1375500E+04   0.4880831E-03   0.5502373E-03   0.4969547E-03
  0.1376500E+04   0.4874941E-03   0.5496483E-03   0.4963941E-03
  0.1377500E+04   0.4869067E-03   0.5490610E-03   0.4958351E-03
  0.1378500E+04   0.4863209E-03   0.5484754E-03   0.4952777E-03
  0.1379500E+04   0.4857366E-03   0.5478914E-03   0.4947218E-03
  0.1380500E+04   0.4851540E-03   0.5473090E-03   0.4941674E-03
  0.1381500E+04   0.4845729E-03   0.5467283E-03   0.4936147E-03
  0.1382500E+04   0.4839933E-03   0.5461492E-03   0.4930634E-03
  0.1383500E+04   0.4834154E-03   0.5455717E-03   0.4925137E-03
  0.1384500E+04   0.4828389E-03   0.5449958E-03   0.4919656E-03
  0.1385500E+04   0.4822641E-03   0.5444216E-03   0.4914189E-03
  0.1386500E+04   0.4816907E-03   0.5438489E-03   0.4908738E-03
  0.1387500E+04   0.4811189E-03   0.5432778E-03   0.4903302E-03
  0.1388500E+04   0.4805486E-03   0.5427084E-03   0.4897881E-03
  0.1389500E+04   0.4799799E-03   0.5421404E-03   0.4892475E-03
  0.1390500E+04   0.4794126E-03   0.5415741E-03   0.4887084E-03
  0.1391500E+04   0.4788469E-03   0.5410093E-03   0.4881708E-03
  0.1392500E+04   0.4782826E-03   0.5404461E-03   0.4876346E-03
  0.1393500E+04   0.4777199E-03   0.5398845E-03   0.4871000E-03
  0.1394500E+04   0.4771586E-03   0.5393244E-03   0.4865668E-03
  0.1395500E+04   0.4765988E-03   0.5387658E-03   0.4860351E-03
  0.1396500E+04   0.4760405E-03   0.5382088E-03   0.4855048E-03
  0.1397500E+04   0.4754837E-03   0.5376533E-03   0.4849760E-03
  0.1398500E+04   0.4749283E-03   0.5370993E-03   0.4844487E-03
  0.1399500E+04   0.4743744E-03   0.5365468E-03   0.4839228E-03
  0.1400500E+04   0.4738220E-03   0.5359959E-03   0.4833983E-03
  0.1401500E+04   0.4732710E-03   0.5354464E-03   0.4828752E-03
  0.1402500E+04   0.4727215E-03   0.5348985E-03   0.4823536E-03
  0.1403500E+04   0.4721734E-03   0.5343520E-03   0.4818334E-03
  0.1404500E+04   0.4716267E-03   0.5338070E-03   0.4813146E-03
  0.1405500E+04   0.4710814E-03   0.5332635E-03   0.4807972E-03
  0.1406500E+04   0.4705376E-03   0.5327215E-03   0.4802812E-03
  0.1407500E+04   0.4699952E-03   0.5321810E-03   0.4797667E-03
  0.1408500E+04   0.4694542E-03   0.5316419E-03   0.4792535E-03
  0.1409500E+04   0.4689146E-03   0.5311043E-03   0.4787416E-03
  0.1410500E+04   0.4683764E-03   0.5305681E-03   0.4782312E-03
  0.1411500E+04   0.4678396E-03   0.5300333E-03   0.4777222E-03
  0.1412500E+04   0.4673042E-03   0.5295000E-03   0.4772145E-03
  0.1413500E+04   0.4667702E-03   0.5289682E-03   0.4767081E-03
  0.1414500E+04   0.4662375E-03   0.5284377E-03   0.4762032E-03
  0.1415500E+04   0.4657063E-03   0.5279087E-03   0.4756996E-03
  0.1416500E+04   0.4651764E-03   0.5273811E-03   0.4751973E-03
  0.1417500E+04   0.4646478E-03   0.5268550E-03   0.4746964E-03
  0.1418500E+04   0.4641207E-03   0.5263302E-03   0.4741968E-03
  0.1419500E+04   0.4635948E-03   0.5258068E-03   0.4736985E-03
  0.1420500E+04   0.4630703E-03   0.5252848E-03   0.4732016E-03
  0.1421500E+04   0.4625472E-03   0.5247642E-03   0.4727060E-03
  0.1422500E+04   0.4620254E-03   0.5242450E-03   0.4722117E-03
  0.1423500E+04   0.4615049E-03   0.5237272E-03   0.4717187E-03
  0.1424500E+04   0.4609858E-03   0.5232107E-03   0.4712270E-03
  0.1425500E+04   0.4604680E-03   0.5226956E-03   0.4707366E-03
  0.1426500E+04   0.4599515E-03   0.5221819E-03   0.4702475E-03
  0.1427500E+04   0.4594363E-03   0.5216695E-03   0.4697597E-03
  0.1428500E+04   0.4589224E-03   0.5211585E-03   0.4692732E-03
  0.1429500E+04   0.4584098E-03   0.5206488E-03   0.4687880E-03
  0.1430500E+04   0.4578985E-03   0.5201404E-03   0.4683040E-03
  0.1431500E+04   0.4573885E-03   0.5196334E-03   0.4678213E-03
  0.1432500E+04   0.4568798E-03   0.5191278E-03   0.4673399E-03
  0.1433500E+04   0.4563724E-03   0.5186234E-03   0.4668597E-03
  0.1434500E+04   0.4558663E-03   0.5181204E-03   0.4663808E-03
  0.1435500E+04   0.4553614E-03   0.5176187E-03   0.4659032E-03
  0.1436500E+04   0.4548578E-03   0.5171182E-03   0.4654267E-03
  0.1437500E+04   0.4543555E-03   0.5166191E-03   0.4649516E-03
  0.1438500E+04   0.4538544E-03   0.5161213E-03   0.4644776E-03
  0.1439500E+04   0.4533545E-03   0.5156248E-03   0.4640049E-03
  0.1440500E+04   0.4528560E-03   0.5151296E-03   0.4635334E-03
  0.1441500E+04   0.4523586E-03   0.5146356E-03   0.4630632E-03
  0.1442500E+04   0.4518625E-03   0.5141430E-03   0.4625941E-03
  0.1443500E+04   0.4513677E-03   0.5136516E-03   0.4621263E-03
  0.1444500E+04   0.4508741E-03   0.5131615E-03   0.4616597E-03
  0.1445500E+04   0.4503817E-03   0.5126726E-03   0.4611942E-03
  0.1446500E+04   0.4498905E-03   0.5121850E-03   0.4607300E-03
  0.1447500E+04   0.4494005E-03   0.5116987E-03   0.4602670E-03
  0.1448500E+04   0.4489118E-03   0.5112136E-03   0.4598051E-03
  0.1449500E+04   0.4484242E-03   0.5107297E-03   0.4593445E-03
  0.1450500E+04   0.4479379E-03   0.5102471E-03   0.4588850E-03
  0.1451500E+04   0.4474528E-03   0.5097657E-03   0.4584267E-03
  0.1452500E+04   0.4469688E-03   0.5092856E-03   0.4579695E-03
  0.1453500E+04   0.4464861E-03   0.5088067E-03   0.4575135E-03
  0.1454500E+04   0.4460045E-03   0.5083290E-03   0.4570587E-03
  0.1455500E+04   0.4455241E-03   0.5078525E-03   0.4566051E-03
  0.1456500E+04   0.4450449E-03   0.5073772E-03   0.4561526E-03
  0.1457500E+04   0.4445669E-03   0.5069032E-03   0.4557012E-03
  0.1458500E+04   0.4440900E-03   0.5064303E-03   0.4552510E-03
  0.1459500E+04   0.4436143E-03   0.5059586E-03   0.4548019E-03
  0.1460500E+04   0.4431397E-03   0.5054882E-03   0.4543540E-03
  0.1461500E+04   0.4426663E-03   0.5050189E-03   0.4539071E-03
  0.1462500E+04   0.4421941E-03   0.5045508E-03   0.4534615E-03
  0.1463500E+04   0.4417230E-03   0.5040838E-03   0.4530169E-03
  0.1464500E+04   0.4412531E-03   0.5036181E-03   0.4525734E-03
  0.1465500E+04   0.4407843E-03   0.5031535E-03   0.4521311E-03
  0.1466500E+04   0.4403166E-03   0.5026901E-03   0.4516899E-03
  0.1467500E+04   0.4398500E-03   0.5022278E-03   0.4512498E-03
  0.1468500E+04   0.4393846E-03   0.5017668E-03   0.4508107E-03
  0.1469500E+04   0.4389203E-03   0.5013068E-03   0.4503728E-03
  0.1470500E+04   0.4384571E-03   0.5008480E-03   0.4499360E-03
  0.1471500E+04   0.4379951E-03   0.5003904E-03   0.4495002E-03
  0.1472500E+04   0.4375341E-03   0.4999338E-03   0.4490656E-03
  0.1473500E+04   0.4370742E-03   0.4994785E-03   0.4486320E-03
  0.1474500E+04   0.4366155E-03   0.4990242E-03   0.4481995E-03
  0.1475500E+04   0.4361578E-03   0.4985711E-03   0.4477680E-03
  0.1476500E+04   0.4357013E-03   0.4981191E-03   0.4473377E-03
  0.1477500E+04   0.4352458E-03   0.4976682E-03   0.4469084E-03
  0.1478500E+04   0.4347914E-03   0.4972185E-03   0.4464801E-03
  0.1479500E+04   0.4343381E-03   0.4967698E-03   0.4460529E-03
  0.1480500E+04   0.4338859E-03   0.4963222E-03   0.4456268E-03
  0.1481500E+04   0.4334348E-03   0.4958758E-03   0.4452017E-03
  0.1482500E+04   0.4329847E-03   0.4954304E-03   0.4447776E-03
  0.1483500E+04   0.4325357E-03   0.4949862E-03   0.4443546E-03
  0.1484500E+04   0.4320877E-03   0.4945430E-03   0.4439327E-03
  0.1485500E+04   0.4316408E-03   0.4941009E-03   0.4435117E-03
  0.1486500E+04   0.4311950E-03   0.4936599E-03   0.4430918E-03
  0.1487500E+04   0.4307502E-03   0.4932200E-03   0.4426729E-03
  0.1488500E+04   0.4303064E-03   0.4927811E-03   0.4422550E-03
  0.1489500E+04   0.4298637E-03   0.4923433E-03   0.4418382E-03
  0.1490500E+04   0.4294221E-03   0.4919066E-03   0.4414223E-03
  0.1491500E+04   0.4289815E-03   0.4914709E-03   0.4410075E-03
  0.1492500E+04   0.4285419E-03   0.4910363E-03   0.4405937E-03
  0.1493500E+04   0.4281033E-03   0.4906028E-03   0.4401808E-03
  0.1494500E+04   0.4276658E-03   0.4901703E-03   0.4397690E-03
  0.1495500E+04   0.4272292E-03   0.4897388E-03   0.4393582E-03
  0.1496500E+04   0.4267937E-03   0.4893084E-03   0.4389483E-03
  0.1497500E+04   0.4263592E-03   0.4888790E-03   0.4385395E-03
  0.1498500E+04   0.4259258E-03   0.4884506E-03   0.4381316E-03
  0.1499500E+04   0.4254933E-03   0.4880233E-03   0.4377247E-03
  0.1500500E+04   0.4250618E-03   0.4875970E-03   0.4373187E-03
  0.1501500E+04   0.4246314E-03   0.4871717E-03   0.4369138E-03
  0.1502500E+04   0.4242019E-03   0.4867475E-03   0.4365098E-03
  0.1503500E+04   0.4237734E-03   0.4863242E-03   0.4361068E-03
  0.1504500E+04   0.4233459E-03   0.4859020E-03   0.4357047E-03
  0.1505500E+04   0.4229194E-03   0.4854807E-03   0.4353036E-03
  0.1506500E+04   0.4224939E-03   0.4850605E-03   0.4349035E-03
  0.1507500E+04   0.4220693E-03   0.4846413E-03   0.4345043E-03
  0.1508500E+04   0.4216457E-03   0.4842230E-03   0.4341060E-03
  0.1509500E+04   0.4212231E-03   0.4838058E-03   0.4337087E-03
  0.1510500E+04   0.4208015E-03   0.4833895E-03   0.4333123E-03
  0.1511500E+04   0.4203808E-03   0.4829743E-03   0.4329169E-03
  0.1512500E+04   0.4199611E-03   0.4825600E-03   0.4325224E-03
  0.1513500E+04   0.4195424E-03   0.4821467E-03   0.4321288E-03
  0.1514500E+04   0.4191246E-03   0.4817343E-03   0.4317362E-03
  0.1515500E+04   0.4187077E-03   0.4813230E-03   0.4313444E-03
  0.1516500E+04   0.4182918E-03   0.4809126E-03   0.4309536E-03
  0.1517500E+04   0.4178769E-03   0.4805031E-03   0.4305637E-03
  0.1518500E+04   0.4174628E-03   0.4800946E-03   0.4301747E-03
  0.1519500E+04   0.4170498E-03   0.4796871E-03   0.4297867E-03
  0.1520500E+04   0.4166376E-03   0.4792805E-03   0.4293995E-03
  0.1521500E+04   0.4162264E-03   0.4788749E-03   0.4290132E-03
  0.1522500E+04   0.4158161E-03   0.4784702E-03   0.4286279E-03
  0.1523500E+04   0.4154067E-03   0.4780665E-03   0.4282434E-03
  0.1524500E+04   0.4149983E-03   0.4776637E-03   0.4278598E-03
  0.1525500E+04   0.4145908E-03   0.4772618E-03   0.4274771E-03
  0.1526500E+04   0.4141842E-03   0.4768609E-03   0.4270953E-03
  0.1527500E+04   0.4137785E-03   0.4764609E-03   0.4267144E-03
  0.1528500E+04   0.4133737E-03   0.4760618E-03   0.4263344E-03
  0.1529500E+04   0.4129698E-03   0.4756636E-03   0.4259552E-03
  0.1530500E+04   0.4125668E-03   0.4752664E-03   0.4255769E-03
  0.1531500E+04   0.4121647E-03   0.4748700E-03   0.4251995E-03
  0.1532500E+04   0.4117635E-03   0.4744746E-03   0.4248229E-03
  0.1533500E+04   0.4113632E-03   0.4740801E-03   0.4244473E-03
  0.1534500E+04   0.4109638E-03   0.4736865E-03   0.4240724E-03
  0.1535500E+04   0.4105653E-03   0.4732938E-03   0.4236984E-03
  0.1536500E+04   0.4101676E-03   0.4729020E-03   0.4233253E-03
  0.1537500E+04   0.4097709E-03   0.4725111E-03   0.4229531E-03
  0.1538500E+04   0.4093750E-03   0.4721210E-03   0.4225816E-03
  0.1539500E+04   0.4089800E-03   0.4717319E-03   0.4222111E-03
  0.1540500E+04   0.4085858E-03   0.4713436E-03   0.4218413E-03
  0.1541500E+04   0.4081926E-03   0.4709563E-03   0.4214724E-03
  0.1542500E+04   0.4078001E-03   0.4705698E-03   0.4211044E-03
  0.1543500E+04   0.4074086E-03   0.4701842E-03   0.4207371E-03
  0.1544500E+04   0.4070179E-03   0.4697994E-03   0.4203707E-03
  0.1545500E+04   0.4066281E-03   0.4694156E-03   0.4200052E-03
  0.1546500E+04   0.4062391E-03   0.4690325E-03   0.4196404E-03
  0.1547500E+04   0.4058510E-03   0.4686504E-03   0.4192765E-03
  0.1548500E+04   0.4054637E-03   0.4682691E-03   0.4189134E-03
  0.1549500E+04   0.4050772E-03   0.4678887E-03   0.4185511E-03
  0.1550500E+04   0.4046917E-03   0.4675091E-03   0.4181896E-03
  0.1551500E+04   0.4043069E-03   0.4671304E-03   0.4178289E-03
  0.1552500E+04   0.4039230E-03   0.4667525E-03   0.4174690E-03
  0.1553500E+04   0.4035399E-03   0.4663755E-03   0.4171100E-03
  0.1554500E+04   0.4031576E-03   0.4659993E-03   0.4167517E-03
  0.1555500E+04   0.4027762E-03   0.4656239E-03   0.4163942E-03
  0.1556500E+04   0.4023956E-03   0.4652494E-03   0.4160375E-03
  0.1557500E+04   0.4020158E-03   0.4648757E-03   0.4156817E-03
  0.1558500E+04   0.4016368E-03   0.4645028E-03   0.4153266E-03
  0.1559500E+04   0.4012586E-03   0.4641308E-03   0.4149722E-03
  0.1560500E+04   0.4008813E-03   0.4637596E-03   0.4146187E-03
  0.1561500E+04   0.4005048E-03   0.4633892E-03   0.4142660E-03
  0.1562500E+04   0.4001290E-03   0.4630196E-03   0.4139140E-03
  0.1563500E+04   0.3997541E-03   0.4626509E-03   0.4135628E-03
  0.1564500E+04   0.3993800E-03   0.4622829E-03   0.4132124E-03
  0.1565500E+04   0.3990067E-03   0.4619158E-03   0.4128627E-03
  0.1566500E+04   0.3986342E-03   0.4615495E-03   0.4125138E-03
  0.1567500E+04   0.3982624E-03   0.4611839E-03   0.4121657E-03
  0.1568500E+04   0.3978915E-03   0.4608192E-03   0.4118183E-03
  0.1569500E+04   0.3975213E-03   0.4604553E-03   0.4114717E-03
  0.1570500E+04   0.3971520E-03   0.4600921E-03   0.4111259E-03
  0.1571500E+04   0.3967834E-03   0.4597298E-03   0.4107808E-03
  0.1572500E+04   0.3964156E-03   0.4593682E-03   0.4104364E-03
  0.1573500E+04   0.3960485E-03   0.4590074E-03   0.4100928E-03
  0.1574500E+04   0.3956823E-03   0.4586475E-03   0.4097500E-03
  0.1575500E+04   0.3953168E-03   0.4582882E-03   0.4094079E-03
  0.1576500E+04   0.3949521E-03   0.4579298E-03   0.4090665E-03
  0.1577500E+04   0.3945881E-03   0.4575721E-03   0.4087258E-03
  0.1578500E+04   0.3942250E-03   0.4572153E-03   0.4083859E-03
  0.1579500E+04   0.3938625E-03   0.4568591E-03   0.4080468E-03
  0.1580500E+04   0.3935009E-03   0.4565038E-03   0.4077083E-03
