             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1338500E+04   0.1526921E-03   0.1959780E-03   0.1642904E-03
  0.1339500E+04   0.1524212E-03   0.1956939E-03   0.1640299E-03
  0.1340500E+04   0.1521512E-03   0.1954106E-03   0.1637703E-03
  0.1341500E+04   0.1518822E-03   0.1951284E-03   0.1635115E-03
  0.1342500E+04   0.1516140E-03   0.1948470E-03   0.1632536E-03
  0.1343500E+04   0.1513466E-03   0.1945665E-03   0.1629965E-03
  0.1344500E+04   0.1510802E-03   0.1942870E-03   0.1627403E-03
  0.1345500E+04   0.1508147E-03   0.1940084E-03   0.1624850E-03
  0.1346500E+04   0.1505500E-03   0.1937307E-03   0.1622304E-03
  0.1347500E+04   0.1502862E-03   0.1934540E-03   0.1619768E-03
  0.1348500E+04   0.1500232E-03   0.1931781E-03   0.1617239E-03
  0.1349500E+04   0.1497611E-03   0.1929031E-03   0.1614719E-03
  0.1350500E+04   0.1494999E-03   0.1926291E-03   0.1612207E-03
  0.1351500E+04   0.1492395E-03   0.1923559E-03   0.1609704E-03
  0.1352500E+04   0.1489800E-03   0.1920836E-03   0.1607208E-03
  0.1353500E+04   0.1487213E-03   0.1918122E-03   0.1604721E-03
  0.1354500E+04   0.1484634E-03   0.1915416E-03   0.1602242E-03
  0.1355500E+04   0.1482064E-03   0.1912720E-03   0.1599771E-03
  0.1356500E+04   0.1479502E-03   0.1910032E-03   0.1597308E-03
  0.1357500E+04   0.1476949E-03   0.1907353E-03   0.1594853E-03
  0.1358500E+04   0.1474404E-03   0.1904683E-03   0.1592406E-03
  0.1359500E+04   0.1471867E-03   0.1902021E-03   0.1589966E-03
  0.1360500E+04   0.1469338E-03   0.1899367E-03   0.1587535E-03
  0.1361500E+04   0.1466817E-03   0.1896723E-03   0.1585112E-03
  0.1362500E+04   0.1464305E-03   0.1894086E-03   0.1582697E-03
  0.1363500E+04   0.1461801E-03   0.1891459E-03   0.1580289E-03
  0.1364500E+04   0.1459304E-03   0.1888839E-03   0.1577889E-03
  0.1365500E+04   0.1456816E-03   0.1886228E-03   0.1575497E-03
  0.1366500E+04   0.1454336E-03   0.1883626E-03   0.1573112E-03
  0.1367500E+04   0.1451863E-03   0.1881031E-03   0.1570736E-03
  0.1368500E+04   0.1449399E-03   0.1878445E-03   0.1568366E-03
  0.1369500E+04   0.1446942E-03   0.1875867E-03   0.1566005E-03
  0.1370500E+04   0.1444493E-03   0.1873298E-03   0.1563651E-03
  0.1371500E+04   0.1442052E-03   0.1870736E-03   0.1561304E-03
  0.1372500E+04   0.1439619E-03   0.1868183E-03   0.1558965E-03
  0.1373500E+04   0.1437194E-03   0.1865638E-03   0.1556634E-03
  0.1374500E+04   0.1434776E-03   0.1863101E-03   0.1554310E-03
  0.1375500E+04   0.1432366E-03   0.1860571E-03   0.1551993E-03
  0.1376500E+04   0.1429963E-03   0.1858050E-03   0.1549684E-03
  0.1377500E+04   0.1427569E-03   0.1855537E-03   0.1547382E-03
  0.1378500E+04   0.1425181E-03   0.1853032E-03   0.1545087E-03
  0.1379500E+04   0.1422802E-03   0.1850534E-03   0.1542800E-03
  0.1380500E+04   0.1420429E-03   0.1848044E-03   0.1540519E-03
  0.1381500E+04   0.1418065E-03   0.1845563E-03   0.1538246E-03
  0.1382500E+04   0.1415707E-03   0.1843089E-03   0.1535981E-03
  0.1383500E+04   0.1413357E-03   0.1840622E-03   0.1533722E-03
  0.1384500E+04   0.1411015E-03   0.1838164E-03   0.1531470E-03
  0.1385500E+04   0.1408680E-03   0.1835713E-03   0.1529226E-03
  0.1386500E+04   0.1406352E-03   0.1833270E-03   0.1526988E-03
  0.1387500E+04   0.1404031E-03   0.1830834E-03   0.1524758E-03
  0.1388500E+04   0.1401718E-03   0.1828406E-03   0.1522534E-03
  0.1389500E+04   0.1399412E-03   0.1825985E-03   0.1520318E-03
  0.1390500E+04   0.1397113E-03   0.1823572E-03   0.1518108E-03
  0.1391500E+04   0.1394821E-03   0.1821166E-03   0.1515905E-03
  0.1392500E+04   0.1392536E-03   0.1818768E-03   0.1513710E-03
  0.1393500E+04   0.1390259E-03   0.1816378E-03   0.1511521E-03
  0.1394500E+04   0.1387988E-03   0.1813994E-03   0.1509338E-03
  0.1395500E+04   0.1385725E-03   0.1811618E-03   0.1507163E-03
  0.1396500E+04   0.1383469E-03   0.1809249E-03   0.1504994E-03
  0.1397500E+04   0.1381219E-03   0.1806888E-03   0.1502832E-03
  0.1398500E+04   0.1378977E-03   0.1804534E-03   0.1500677E-03
  0.1399500E+04   0.1376741E-03   0.1802187E-03   0.1498528E-03
  0.1400500E+04   0.1374512E-03   0.1799847E-03   0.1496386E-03
  0.1401500E+04   0.1372290E-03   0.1797514E-03   0.1494251E-03
  0.1402500E+04   0.1370075E-03   0.1795189E-03   0.1492122E-03
  0.1403500E+04   0.1367867E-03   0.1792871E-03   0.1490000E-03
  0.1404500E+04   0.1365666E-03   0.1790559E-03   0.1487884E-03
  0.1405500E+04   0.1363471E-03   0.1788255E-03   0.1485775E-03
  0.1406500E+04   0.1361283E-03   0.1785958E-03   0.1483672E-03
  0.1407500E+04   0.1359101E-03   0.1783667E-03   0.1481575E-03
  0.1408500E+04   0.1356927E-03   0.1781384E-03   0.1479485E-03
  0.1409500E+04   0.1354759E-03   0.1779107E-03   0.1477402E-03
  0.1410500E+04   0.1352597E-03   0.1776838E-03   0.1475324E-03
  0.1411500E+04   0.1350442E-03   0.1774575E-03   0.1473253E-03
  0.1412500E+04   0.1348294E-03   0.1772319E-03   0.1471189E-03
  0.1413500E+04   0.1346152E-03   0.1770070E-03   0.1469130E-03
  0.1414500E+04   0.1344017E-03   0.1767828E-03   0.1467078E-03
  0.1415500E+04   0.1341888E-03   0.1765592E-03   0.1465032E-03
  0.1416500E+04   0.1339766E-03   0.1763363E-03   0.1462992E-03
  0.1417500E+04   0.1337650E-03   0.1761141E-03   0.1460959E-03
  0.1418500E+04   0.1335540E-03   0.1758925E-03   0.1458931E-03
  0.1419500E+04   0.1333437E-03   0.1756716E-03   0.1456910E-03
  0.1420500E+04   0.1331340E-03   0.1754514E-03   0.1454895E-03
  0.1421500E+04   0.1329249E-03   0.1752318E-03   0.1452885E-03
  0.1422500E+04   0.1327165E-03   0.1750129E-03   0.1450882E-03
  0.1423500E+04   0.1325087E-03   0.1747946E-03   0.1448885E-03
  0.1424500E+04   0.1323015E-03   0.1745770E-03   0.1446894E-03
  0.1425500E+04   0.1320949E-03   0.1743600E-03   0.1444908E-03
  0.1426500E+04   0.1318889E-03   0.1741437E-03   0.1442929E-03
  0.1427500E+04   0.1316836E-03   0.1739280E-03   0.1440956E-03
  0.1428500E+04   0.1314789E-03   0.1737129E-03   0.1438988E-03
  0.1429500E+04   0.1312748E-03   0.1734985E-03   0.1437026E-03
  0.1430500E+04   0.1310713E-03   0.1732847E-03   0.1435070E-03
  0.1431500E+04   0.1308684E-03   0.1730716E-03   0.1433120E-03
  0.1432500E+04   0.1306660E-03   0.1728590E-03   0.1431176E-03
  0.1433500E+04   0.1304643E-03   0.1726471E-03   0.1429238E-03
  0.1434500E+04   0.1302632E-03   0.1724358E-03   0.1427305E-03
  0.1435500E+04   0.1300627E-03   0.1722251E-03   0.1425378E-03
  0.1436500E+04   0.1298628E-03   0.1720151E-03   0.1423456E-03
  0.1437500E+04   0.1296635E-03   0.1718057E-03   0.1421540E-03
  0.1438500E+04   0.1294647E-03   0.1715968E-03   0.1419630E-03
  0.1439500E+04   0.1292666E-03   0.1713886E-03   0.1417726E-03
  0.1440500E+04   0.1290690E-03   0.1711810E-03   0.1415827E-03
  0.1441500E+04   0.1288720E-03   0.1709740E-03   0.1413934E-03
  0.1442500E+04   0.1286756E-03   0.1707676E-03   0.1412046E-03
  0.1443500E+04   0.1284797E-03   0.1705618E-03   0.1410163E-03
  0.1444500E+04   0.1282845E-03   0.1703566E-03   0.1408287E-03
  0.1445500E+04   0.1280898E-03   0.1701519E-03   0.1406415E-03
  0.1446500E+04   0.1278956E-03   0.1699479E-03   0.1404549E-03
  0.1447500E+04   0.1277021E-03   0.1697445E-03   0.1402689E-03
  0.1448500E+04   0.1275091E-03   0.1695416E-03   0.1400834E-03
  0.1449500E+04   0.1273166E-03   0.1693393E-03   0.1398984E-03
  0.1450500E+04   0.1271248E-03   0.1691377E-03   0.1397140E-03
  0.1451500E+04   0.1269334E-03   0.1689366E-03   0.1395301E-03
  0.1452500E+04   0.1267427E-03   0.1687360E-03   0.1393467E-03
  0.1453500E+04   0.1265525E-03   0.1685361E-03   0.1391639E-03
  0.1454500E+04   0.1263628E-03   0.1683367E-03   0.1389816E-03
  0.1455500E+04   0.1261737E-03   0.1681379E-03   0.1387998E-03
  0.1456500E+04   0.1259851E-03   0.1679396E-03   0.1386186E-03
  0.1457500E+04   0.1257971E-03   0.1677419E-03   0.1384378E-03
  0.1458500E+04   0.1256096E-03   0.1675448E-03   0.1382576E-03
  0.1459500E+04   0.1254226E-03   0.1673482E-03   0.1380779E-03
  0.1460500E+04   0.1252362E-03   0.1671522E-03   0.1378987E-03
  0.1461500E+04   0.1250503E-03   0.1669568E-03   0.1377201E-03
  0.1462500E+04   0.1248650E-03   0.1667619E-03   0.1375419E-03
  0.1463500E+04   0.1246802E-03   0.1665676E-03   0.1373642E-03
  0.1464500E+04   0.1244959E-03   0.1663738E-03   0.1371871E-03
  0.1465500E+04   0.1243121E-03   0.1661805E-03   0.1370104E-03
  0.1466500E+04   0.1241289E-03   0.1659878E-03   0.1368343E-03
  0.1467500E+04   0.1239462E-03   0.1657957E-03   0.1366587E-03
  0.1468500E+04   0.1237640E-03   0.1656040E-03   0.1364835E-03
  0.1469500E+04   0.1235823E-03   0.1654130E-03   0.1363089E-03
  0.1470500E+04   0.1234012E-03   0.1652224E-03   0.1361347E-03
  0.1471500E+04   0.1232205E-03   0.1650324E-03   0.1359610E-03
  0.1472500E+04   0.1230404E-03   0.1648429E-03   0.1357879E-03
  0.1473500E+04   0.1228608E-03   0.1646540E-03   0.1356152E-03
  0.1474500E+04   0.1226816E-03   0.1644655E-03   0.1354430E-03
  0.1475500E+04   0.1225030E-03   0.1642776E-03   0.1352713E-03
  0.1476500E+04   0.1223249E-03   0.1640903E-03   0.1351000E-03
  0.1477500E+04   0.1221473E-03   0.1639034E-03   0.1349293E-03
  0.1478500E+04   0.1219702E-03   0.1637171E-03   0.1347590E-03
  0.1479500E+04   0.1217936E-03   0.1635313E-03   0.1345892E-03
  0.1480500E+04   0.1216175E-03   0.1633459E-03   0.1344199E-03
  0.1481500E+04   0.1214419E-03   0.1631612E-03   0.1342510E-03
  0.1482500E+04   0.1212668E-03   0.1629769E-03   0.1340826E-03
  0.1483500E+04   0.1210921E-03   0.1627931E-03   0.1339147E-03
  0.1484500E+04   0.1209180E-03   0.1626098E-03   0.1337473E-03
  0.1485500E+04   0.1207443E-03   0.1624271E-03   0.1335803E-03
  0.1486500E+04   0.1205711E-03   0.1622448E-03   0.1334138E-03
  0.1487500E+04   0.1203984E-03   0.1620630E-03   0.1332477E-03
  0.1488500E+04   0.1202262E-03   0.1618818E-03   0.1330821E-03
  0.1489500E+04   0.1200545E-03   0.1617010E-03   0.1329170E-03
  0.1490500E+04   0.1198832E-03   0.1615207E-03   0.1327523E-03
  0.1491500E+04   0.1197124E-03   0.1613409E-03   0.1325881E-03
  0.1492500E+04   0.1195421E-03   0.1611616E-03   0.1324243E-03
  0.1493500E+04   0.1193723E-03   0.1609828E-03   0.1322609E-03
  0.1494500E+04   0.1192029E-03   0.1608045E-03   0.1320981E-03
  0.1495500E+04   0.1190340E-03   0.1606267E-03   0.1319356E-03
  0.1496500E+04   0.1188655E-03   0.1604493E-03   0.1317736E-03
  0.1497500E+04   0.1186976E-03   0.1602724E-03   0.1316121E-03
  0.1498500E+04   0.1185300E-03   0.1600961E-03   0.1314510E-03
  0.1499500E+04   0.1183630E-03   0.1599201E-03   0.1312903E-03
  0.1500500E+04   0.1181964E-03   0.1597447E-03   0.1311301E-03
  0.1501500E+04   0.1180303E-03   0.1595697E-03   0.1309703E-03
  0.1502500E+04   0.1178646E-03   0.1593952E-03   0.1308109E-03
  0.1503500E+04   0.1176993E-03   0.1592212E-03   0.1306520E-03
  0.1504500E+04   0.1175345E-03   0.1590476E-03   0.1304935E-03
  0.1505500E+04   0.1173702E-03   0.1588745E-03   0.1303354E-03
  0.1506500E+04   0.1172063E-03   0.1587019E-03   0.1301778E-03
  0.1507500E+04   0.1170429E-03   0.1585297E-03   0.1300206E-03
  0.1508500E+04   0.1168799E-03   0.1583580E-03   0.1298638E-03
  0.1509500E+04   0.1167173E-03   0.1581868E-03   0.1297074E-03
  0.1510500E+04   0.1165552E-03   0.1580160E-03   0.1295515E-03
  0.1511500E+04   0.1163936E-03   0.1578456E-03   0.1293960E-03
  0.1512500E+04   0.1162323E-03   0.1576757E-03   0.1292409E-03
  0.1513500E+04   0.1160715E-03   0.1575063E-03   0.1290862E-03
  0.1514500E+04   0.1159112E-03   0.1573373E-03   0.1289319E-03
  0.1515500E+04   0.1157512E-03   0.1571687E-03   0.1287780E-03
  0.1516500E+04   0.1155917E-03   0.1570006E-03   0.1286246E-03
  0.1517500E+04   0.1154326E-03   0.1568330E-03   0.1284715E-03
  0.1518500E+04   0.1152740E-03   0.1566658E-03   0.1283189E-03
  0.1519500E+04   0.1151158E-03   0.1564990E-03   0.1281667E-03
  0.1520500E+04   0.1149580E-03   0.1563327E-03   0.1280148E-03
  0.1521500E+04   0.1148006E-03   0.1561668E-03   0.1278634E-03
  0.1522500E+04   0.1146437E-03   0.1560013E-03   0.1277124E-03
  0.1523500E+04   0.1144871E-03   0.1558363E-03   0.1275618E-03
  0.1524500E+04   0.1143310E-03   0.1556717E-03   0.1274115E-03
  0.1525500E+04   0.1141753E-03   0.1555075E-03   0.1272617E-03
  0.1526500E+04   0.1140200E-03   0.1553438E-03   0.1271123E-03
  0.1527500E+04   0.1138652E-03   0.1551805E-03   0.1269633E-03
  0.1528500E+04   0.1137107E-03   0.1550176E-03   0.1268146E-03
  0.1529500E+04   0.1135566E-03   0.1548551E-03   0.1266664E-03
  0.1530500E+04   0.1134030E-03   0.1546931E-03   0.1265185E-03
  0.1531500E+04   0.1132498E-03   0.1545315E-03   0.1263710E-03
  0.1532500E+04   0.1130969E-03   0.1543703E-03   0.1262239E-03
  0.1533500E+04   0.1129445E-03   0.1542095E-03   0.1260772E-03
  0.1534500E+04   0.1127925E-03   0.1540491E-03   0.1259309E-03
  0.1535500E+04   0.1126409E-03   0.1538892E-03   0.1257849E-03
  0.1536500E+04   0.1124896E-03   0.1537296E-03   0.1256394E-03
  0.1537500E+04   0.1123388E-03   0.1535705E-03   0.1254942E-03
  0.1538500E+04   0.1121884E-03   0.1534118E-03   0.1253494E-03
  0.1539500E+04   0.1120383E-03   0.1532534E-03   0.1252050E-03
  0.1540500E+04   0.1118887E-03   0.1530955E-03   0.1250609E-03
  0.1541500E+04   0.1117395E-03   0.1529380E-03   0.1249172E-03
  0.1542500E+04   0.1115906E-03   0.1527809E-03   0.1247739E-03
  0.1543500E+04   0.1114421E-03   0.1526242E-03   0.1246310E-03
  0.1544500E+04   0.1112940E-03   0.1524679E-03   0.1244884E-03
  0.1545500E+04   0.1111463E-03   0.1523120E-03   0.1243462E-03
  0.1546500E+04   0.1109990E-03   0.1521565E-03   0.1242044E-03
  0.1547500E+04   0.1108521E-03   0.1520014E-03   0.1240629E-03
  0.1548500E+04   0.1107055E-03   0.1518467E-03   0.1239218E-03
  0.1549500E+04   0.1105594E-03   0.1516923E-03   0.1237810E-03
  0.1550500E+04   0.1104136E-03   0.1515384E-03   0.1236406E-03
  0.1551500E+04   0.1102682E-03   0.1513848E-03   0.1235006E-03
  0.1552500E+04   0.1101231E-03   0.1512317E-03   0.1233609E-03
  0.1553500E+04   0.1099785E-03   0.1510789E-03   0.1232216E-03
  0.1554500E+04   0.1098342E-03   0.1509265E-03   0.1230827E-03
  0.1555500E+04   0.1096903E-03   0.1507745E-03   0.1229441E-03
  0.1556500E+04   0.1095467E-03   0.1506229E-03   0.1228058E-03
  0.1557500E+04   0.1094035E-03   0.1504716E-03   0.1226679E-03
  0.1558500E+04   0.1092607E-03   0.1503208E-03   0.1225304E-03
  0.1559500E+04   0.1091183E-03   0.1501703E-03   0.1223932E-03
  0.1560500E+04   0.1089762E-03   0.1500202E-03   0.1222563E-03
  0.1561500E+04   0.1088345E-03   0.1498704E-03   0.1221198E-03
  0.1562500E+04   0.1086931E-03   0.1497210E-03   0.1219836E-03
  0.1563500E+04   0.1085521E-03   0.1495721E-03   0.1218478E-03
  0.1564500E+04   0.1084115E-03   0.1494234E-03   0.1217123E-03
  0.1565500E+04   0.1082712E-03   0.1492752E-03   0.1215772E-03
  0.1566500E+04   0.1081313E-03   0.1491273E-03   0.1214424E-03
  0.1567500E+04   0.1079917E-03   0.1489798E-03   0.1213079E-03
  0.1568500E+04   0.1078525E-03   0.1488326E-03   0.1211738E-03
  0.1569500E+04   0.1077137E-03   0.1486858E-03   0.1210400E-03
  0.1570500E+04   0.1075751E-03   0.1485394E-03   0.1209065E-03
  0.1571500E+04   0.1074370E-03   0.1483933E-03   0.1207734E-03
  0.1572500E+04   0.1072992E-03   0.1482476E-03   0.1206406E-03
  0.1573500E+04   0.1071617E-03   0.1481022E-03   0.1205081E-03
  0.1574500E+04   0.1070246E-03   0.1479572E-03   0.1203760E-03
  0.1575500E+04   0.1068879E-03   0.1478126E-03   0.1202442E-03
  0.1576500E+04   0.1067514E-03   0.1476683E-03   0.1201127E-03
  0.1577500E+04   0.1066153E-03   0.1475243E-03   0.1199815E-03
  0.1578500E+04   0.1064796E-03   0.1473807E-03   0.1198507E-03
  0.1579500E+04   0.1063442E-03   0.1472375E-03   0.1197202E-03
  0.1580500E+04   0.1062092E-03   0.1470946E-03   0.1195900E-03
  0.1581500E+04   0.1060744E-03   0.1469521E-03   0.1194602E-03
  0.1582500E+04   0.1059400E-03   0.1468099E-03   0.1193306E-03
  0.1583500E+04   0.1058060E-03   0.1466680E-03   0.1192014E-03
  0.1584500E+04   0.1056723E-03   0.1465265E-03   0.1190725E-03
  0.1585500E+04   0.1055389E-03   0.1463853E-03   0.1189439E-03
  0.1586500E+04   0.1054058E-03   0.1462445E-03   0.1188156E-03
  0.1587500E+04   0.1052731E-03   0.1461040E-03   0.1186876E-03
  0.1588500E+04   0.1051407E-03   0.1459639E-03   0.1185600E-03
  0.1589500E+04   0.1050087E-03   0.1458241E-03   0.1184326E-03
  0.1590500E+04   0.1048769E-03   0.1456846E-03   0.1183056E-03
  0.1591500E+04   0.1047455E-03   0.1455454E-03   0.1181789E-03
  0.1592500E+04   0.1046144E-03   0.1454066E-03   0.1180525E-03
  0.1593500E+04   0.1044837E-03   0.1452681E-03   0.1179263E-03
  0.1594500E+04   0.1043532E-03   0.1451300E-03   0.1178005E-03
  0.1595500E+04   0.1042231E-03   0.1449922E-03   0.1176750E-03
  0.1596500E+04   0.1040933E-03   0.1448547E-03   0.1175498E-03
  0.1597500E+04   0.1039638E-03   0.1447175E-03   0.1174250E-03
  0.1598500E+04   0.1038347E-03   0.1445807E-03   0.1173004E-03
  0.1599500E+04   0.1037058E-03   0.1444442E-03   0.1171761E-03
  0.1600500E+04   0.1035773E-03   0.1443080E-03   0.1170521E-03
  0.1601500E+04   0.1034491E-03   0.1441721E-03   0.1169284E-03
  0.1602500E+04   0.1033212E-03   0.1440366E-03   0.1168050E-03
  0.1603500E+04   0.1031936E-03   0.1439013E-03   0.1166819E-03
  0.1604500E+04   0.1030663E-03   0.1437664E-03   0.1165591E-03
  0.1605500E+04   0.1029393E-03   0.1436318E-03   0.1164365E-03
  0.1606500E+04   0.1028127E-03   0.1434976E-03   0.1163143E-03
  0.1607500E+04   0.1026863E-03   0.1433636E-03   0.1161924E-03
  0.1608500E+04   0.1025603E-03   0.1432300E-03   0.1160707E-03
  0.1609500E+04   0.1024345E-03   0.1430966E-03   0.1159494E-03
  0.1610500E+04   0.1023091E-03   0.1429636E-03   0.1158283E-03
  0.1611500E+04   0.1021840E-03   0.1428309E-03   0.1157076E-03
  0.1612500E+04   0.1020591E-03   0.1426985E-03   0.1155871E-03
  0.1613500E+04   0.1019346E-03   0.1425664E-03   0.1154669E-03
  0.1614500E+04   0.1018104E-03   0.1424346E-03   0.1153469E-03
  0.1615500E+04   0.1016864E-03   0.1423031E-03   0.1152273E-03
  0.1616500E+04   0.1015628E-03   0.1421719E-03   0.1151079E-03
  0.1617500E+04   0.1014394E-03   0.1420411E-03   0.1149889E-03
  0.1618500E+04   0.1013164E-03   0.1419105E-03   0.1148701E-03
  0.1619500E+04   0.1011937E-03   0.1417802E-03   0.1147515E-03
  0.1620500E+04   0.1010712E-03   0.1416503E-03   0.1146333E-03
  0.1621500E+04   0.1009490E-03   0.1415206E-03   0.1145153E-03
  0.1622500E+04   0.1008272E-03   0.1413912E-03   0.1143976E-03
  0.1623500E+04   0.1007056E-03   0.1412622E-03   0.1142802E-03
  0.1624500E+04   0.1005843E-03   0.1411334E-03   0.1141631E-03
  0.1625500E+04   0.1004633E-03   0.1410049E-03   0.1140462E-03
  0.1626500E+04   0.1003426E-03   0.1408767E-03   0.1139296E-03
  0.1627500E+04   0.1002222E-03   0.1407488E-03   0.1138133E-03
  0.1628500E+04   0.1001020E-03   0.1406212E-03   0.1136973E-03
  0.1629500E+04   0.9998215E-04   0.1404939E-03   0.1135815E-03
  0.1630500E+04   0.9986257E-04   0.1403669E-03   0.1134660E-03
  0.1631500E+04   0.9974328E-04   0.1402401E-03   0.1133507E-03
  0.1632500E+04   0.9962427E-04   0.1401137E-03   0.1132357E-03
  0.1633500E+04   0.9950554E-04   0.1399875E-03   0.1131210E-03
  0.1634500E+04   0.9938709E-04   0.1398616E-03   0.1130065E-03
  0.1635500E+04   0.9926892E-04   0.1397360E-03   0.1128924E-03
  0.1636500E+04   0.9915102E-04   0.1396107E-03   0.1127784E-03
  0.1637500E+04   0.9903340E-04   0.1394857E-03   0.1126648E-03
  0.1638500E+04   0.9891606E-04   0.1393610E-03   0.1125514E-03
  0.1639500E+04   0.9879899E-04   0.1392365E-03   0.1124382E-03
  0.1640500E+04   0.9868220E-04   0.1391123E-03   0.1123253E-03
  0.1641500E+04   0.9856568E-04   0.1389884E-03   0.1122127E-03
  0.1642500E+04   0.9844943E-04   0.1388648E-03   0.1121003E-03
  0.1643500E+04   0.9833345E-04   0.1387414E-03   0.1119882E-03
  0.1644500E+04   0.9821774E-04   0.1386183E-03   0.1118763E-03
  0.1645500E+04   0.9810230E-04   0.1384955E-03   0.1117647E-03
  0.1646500E+04   0.9798713E-04   0.1383730E-03   0.1116534E-03
  0.1647500E+04   0.9787222E-04   0.1382507E-03   0.1115423E-03
  0.1648500E+04   0.9775759E-04   0.1381287E-03   0.1114314E-03
  0.1649500E+04   0.9764321E-04   0.1380070E-03   0.1113208E-03
  0.1650500E+04   0.9752910E-04   0.1378856E-03   0.1112104E-03
  0.1651500E+04   0.9741526E-04   0.1377644E-03   0.1111003E-03
  0.1652500E+04   0.9730168E-04   0.1376435E-03   0.1109905E-03
  0.1653500E+04   0.9718836E-04   0.1375228E-03   0.1108809E-03
  0.1654500E+04   0.9707530E-04   0.1374024E-03   0.1107715E-03
  0.1655500E+04   0.9696250E-04   0.1372823E-03   0.1106624E-03
  0.1656500E+04   0.9684995E-04   0.1371625E-03   0.1105535E-03
  0.1657500E+04   0.9673767E-04   0.1370429E-03   0.1104449E-03
  0.1658500E+04   0.9662564E-04   0.1369235E-03   0.1103365E-03
  0.1659500E+04   0.9651388E-04   0.1368045E-03   0.1102283E-03
  0.1660500E+04   0.9640236E-04   0.1366857E-03   0.1101204E-03
  0.1661500E+04   0.9629110E-04   0.1365671E-03   0.1100128E-03
  0.1662500E+04   0.9618009E-04   0.1364488E-03   0.1099053E-03
  0.1663500E+04   0.9606934E-04   0.1363308E-03   0.1097981E-03
  0.1664500E+04   0.9595884E-04   0.1362130E-03   0.1096912E-03
  0.1665500E+04   0.9584859E-04   0.1360955E-03   0.1095845E-03
  0.1666500E+04   0.9573859E-04   0.1359782E-03   0.1094780E-03
  0.1667500E+04   0.9562884E-04   0.1358612E-03   0.1093717E-03
  0.1668500E+04   0.9551934E-04   0.1357444E-03   0.1092657E-03
  0.1669500E+04   0.9541008E-04   0.1356279E-03   0.1091599E-03
  0.1670500E+04   0.9530107E-04   0.1355116E-03   0.1090544E-03
  0.1671500E+04   0.9519231E-04   0.1353956E-03   0.1089491E-03
  0.1672500E+04   0.9508379E-04   0.1352799E-03   0.1088440E-03
  0.1673500E+04   0.9497552E-04   0.1351643E-03   0.1087391E-03
  0.1674500E+04   0.9486749E-04   0.1350491E-03   0.1086345E-03
  0.1675500E+04   0.9475971E-04   0.1349340E-03   0.1085301E-03
  0.1676500E+04   0.9465216E-04   0.1348193E-03   0.1084260E-03
  0.1677500E+04   0.9454486E-04   0.1347047E-03   0.1083220E-03
  0.1678500E+04   0.9443780E-04   0.1345904E-03   0.1082183E-03
  0.1679500E+04   0.9433097E-04   0.1344764E-03   0.1081148E-03
  0.1680500E+04   0.9422439E-04   0.1343626E-03   0.1080115E-03
  0.1681500E+04   0.9411804E-04   0.1342490E-03   0.1079085E-03
  0.1682500E+04   0.9401193E-04   0.1341357E-03   0.1078057E-03
  0.1683500E+04   0.9390605E-04   0.1340226E-03   0.1077031E-03
  0.1684500E+04   0.9380041E-04   0.1339098E-03   0.1076007E-03
  0.1685500E+04   0.9369501E-04   0.1337972E-03   0.1074985E-03
  0.1686500E+04   0.9358984E-04   0.1336848E-03   0.1073966E-03
  0.1687500E+04   0.9348490E-04   0.1335727E-03   0.1072949E-03
  0.1688500E+04   0.9338020E-04   0.1334608E-03   0.1071934E-03
  0.1689500E+04   0.9327572E-04   0.1333491E-03   0.1070921E-03
  0.1690500E+04   0.9317148E-04   0.1332377E-03   0.1069910E-03
  0.1691500E+04   0.9306746E-04   0.1331265E-03   0.1068902E-03
  0.1692500E+04   0.9296368E-04   0.1330155E-03   0.1067896E-03
  0.1693500E+04   0.9286012E-04   0.1329047E-03   0.1066891E-03
  0.1694500E+04   0.9275680E-04   0.1327942E-03   0.1065889E-03
  0.1695500E+04   0.9265369E-04   0.1326840E-03   0.1064890E-03
  0.1696500E+04   0.9255082E-04   0.1325739E-03   0.1063892E-03
  0.1697500E+04   0.9244817E-04   0.1324641E-03   0.1062896E-03
  0.1698500E+04   0.9234574E-04   0.1323545E-03   0.1061902E-03
  0.1699500E+04   0.9224354E-04   0.1322451E-03   0.1060911E-03
  0.1700500E+04   0.9214156E-04   0.1321360E-03   0.1059922E-03
  0.1701500E+04   0.9203980E-04   0.1320271E-03   0.1058934E-03
  0.1702500E+04   0.9193827E-04   0.1319184E-03   0.1057949E-03
  0.1703500E+04   0.9183695E-04   0.1318099E-03   0.1056966E-03
  0.1704500E+04   0.9173586E-04   0.1317016E-03   0.1055985E-03
  0.1705500E+04   0.9163498E-04   0.1315936E-03   0.1055006E-03
  0.1706500E+04   0.9153432E-04   0.1314858E-03   0.1054029E-03
  0.1707500E+04   0.9143389E-04   0.1313782E-03   0.1053054E-03
  0.1708500E+04   0.9133366E-04   0.1312709E-03   0.1052081E-03
  0.1709500E+04   0.9123366E-04   0.1311637E-03   0.1051110E-03
  0.1710500E+04   0.9113387E-04   0.1310568E-03   0.1050141E-03
  0.1711500E+04   0.9103430E-04   0.1309501E-03   0.1049175E-03
  0.1712500E+04   0.9093493E-04   0.1308436E-03   0.1048210E-03
  0.1713500E+04   0.9083579E-04   0.1307373E-03   0.1047247E-03
  0.1714500E+04   0.9073685E-04   0.1306312E-03   0.1046286E-03
