             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7485000E+03   0.9410118E-05   0.1130113E-04   0.1021078E-04
  0.7495000E+03   0.9358910E-05   0.1124631E-04   0.1015733E-04
  0.7505000E+03   0.9308130E-05   0.1119191E-04   0.1010431E-04
  0.7515000E+03   0.9257773E-05   0.1113791E-04   0.1005170E-04
  0.7525000E+03   0.9207835E-05   0.1108433E-04   0.9999517E-05
  0.7535000E+03   0.9158311E-05   0.1103114E-04   0.9947742E-05
  0.7545000E+03   0.9109198E-05   0.1097836E-04   0.9896375E-05
  0.7555000E+03   0.9060491E-05   0.1092597E-04   0.9845413E-05
  0.7565000E+03   0.9012186E-05   0.1087397E-04   0.9794852E-05
  0.7575000E+03   0.8964280E-05   0.1082236E-04   0.9744688E-05
  0.7585000E+03   0.8916768E-05   0.1077113E-04   0.9694917E-05
  0.7595000E+03   0.8869647E-05   0.1072029E-04   0.9645535E-05
  0.7605000E+03   0.8822911E-05   0.1066982E-04   0.9596539E-05
  0.7615000E+03   0.8776559E-05   0.1061972E-04   0.9547925E-05
  0.7625000E+03   0.8730586E-05   0.1057000E-04   0.9499690E-05
  0.7635000E+03   0.8684988E-05   0.1052064E-04   0.9451830E-05
  0.7645000E+03   0.8639761E-05   0.1047164E-04   0.9404341E-05
  0.7655000E+03   0.8594902E-05   0.1042301E-04   0.9357221E-05
  0.7665000E+03   0.8550407E-05   0.1037473E-04   0.9310464E-05
  0.7675000E+03   0.8506273E-05   0.1032680E-04   0.9264069E-05
  0.7685000E+03   0.8462496E-05   0.1027923E-04   0.9218032E-05
  0.7695000E+03   0.8419072E-05   0.1023200E-04   0.9172349E-05
  0.7705000E+03   0.8375998E-05   0.1018512E-04   0.9127018E-05
  0.7715000E+03   0.8333271E-05   0.1013857E-04   0.9082034E-05
  0.7725000E+03   0.8290886E-05   0.1009236E-04   0.9037394E-05
  0.7735000E+03   0.8248842E-05   0.1004649E-04   0.8993097E-05
  0.7745000E+03   0.8207134E-05   0.1000095E-04   0.8949137E-05
  0.7755000E+03   0.8165759E-05   0.9955738E-05   0.8905513E-05
  0.7765000E+03   0.8124714E-05   0.9910850E-05   0.8862220E-05
  0.7775000E+03   0.8083995E-05   0.9866284E-05   0.8819257E-05
  0.7785000E+03   0.8043600E-05   0.9822038E-05   0.8776619E-05
  0.7795000E+03   0.8003525E-05   0.9778108E-05   0.8734304E-05
  0.7805000E+03   0.7963767E-05   0.9734492E-05   0.8692310E-05
  0.7815000E+03   0.7924323E-05   0.9691187E-05   0.8650632E-05
  0.7825000E+03   0.7885190E-05   0.9648189E-05   0.8609268E-05
  0.7835000E+03   0.7846365E-05   0.9605498E-05   0.8568216E-05
  0.7845000E+03   0.7807844E-05   0.9563108E-05   0.8527472E-05
  0.7855000E+03   0.7769626E-05   0.9521019E-05   0.8487034E-05
  0.7865000E+03   0.7731706E-05   0.9479227E-05   0.8446898E-05
  0.7875000E+03   0.7694083E-05   0.9437729E-05   0.8407062E-05
  0.7885000E+03   0.7656752E-05   0.9396524E-05   0.8367524E-05
  0.7895000E+03   0.7619712E-05   0.9355607E-05   0.8328280E-05
  0.7905000E+03   0.7582959E-05   0.9314978E-05   0.8289329E-05
  0.7915000E+03   0.7546491E-05   0.9274633E-05   0.8250666E-05
  0.7925000E+03   0.7510305E-05   0.9234570E-05   0.8212290E-05
  0.7935000E+03   0.7474399E-05   0.9194786E-05   0.8174198E-05
  0.7945000E+03   0.7438768E-05   0.9155279E-05   0.8136388E-05
  0.7955000E+03   0.7403412E-05   0.9116047E-05   0.8098857E-05
  0.7965000E+03   0.7368326E-05   0.9077086E-05   0.8061602E-05
  0.7975000E+03   0.7333509E-05   0.9038396E-05   0.8024621E-05
  0.7985000E+03   0.7298958E-05   0.8999973E-05   0.7987911E-05
  0.7995000E+03   0.7264671E-05   0.8961815E-05   0.7951471E-05
  0.8005000E+03   0.7230644E-05   0.8923919E-05   0.7915297E-05
  0.8015000E+03   0.7196876E-05   0.8886285E-05   0.7879388E-05
  0.8025000E+03   0.7163363E-05   0.8848908E-05   0.7843740E-05
  0.8035000E+03   0.7130104E-05   0.8811788E-05   0.7808352E-05
  0.8045000E+03   0.7097096E-05   0.8774922E-05   0.7773222E-05
  0.8055000E+03   0.7064336E-05   0.8738307E-05   0.7738346E-05
  0.8065000E+03   0.7031823E-05   0.8701942E-05   0.7703723E-05
  0.8075000E+03   0.6999553E-05   0.8665825E-05   0.7669351E-05
  0.8085000E+03   0.6967525E-05   0.8629952E-05   0.7635227E-05
  0.8095000E+03   0.6935736E-05   0.8594323E-05   0.7601348E-05
  0.8105000E+03   0.6904184E-05   0.8558936E-05   0.7567714E-05
  0.8115000E+03   0.6872866E-05   0.8523787E-05   0.7534322E-05
  0.8125000E+03   0.6841781E-05   0.8488876E-05   0.7501169E-05
  0.8135000E+03   0.6810926E-05   0.8454200E-05   0.7468254E-05
  0.8145000E+03   0.6780299E-05   0.8419757E-05   0.7435574E-05
  0.8155000E+03   0.6749898E-05   0.8385546E-05   0.7403127E-05
  0.8165000E+03   0.6719721E-05   0.8351564E-05   0.7370912E-05
  0.8175000E+03   0.6689765E-05   0.8317809E-05   0.7338926E-05
  0.8185000E+03   0.6660029E-05   0.8284280E-05   0.7307167E-05
  0.8195000E+03   0.6630510E-05   0.8250974E-05   0.7275634E-05
  0.8205000E+03   0.6601206E-05   0.8217891E-05   0.7244324E-05
  0.8215000E+03   0.6572116E-05   0.8185027E-05   0.7213235E-05
  0.8225000E+03   0.6543237E-05   0.8152382E-05   0.7182366E-05
  0.8235000E+03   0.6514568E-05   0.8119953E-05   0.7151715E-05
  0.8245000E+03   0.6486106E-05   0.8087738E-05   0.7121279E-05
  0.8255000E+03   0.6457849E-05   0.8055737E-05   0.7091057E-05
  0.8265000E+03   0.6429796E-05   0.8023947E-05   0.7061047E-05
  0.8275000E+03   0.6401944E-05   0.7992366E-05   0.7031247E-05
  0.8285000E+03   0.6374292E-05   0.7960993E-05   0.7001656E-05
  0.8295000E+03   0.6346838E-05   0.7929826E-05   0.6972271E-05
  0.8305000E+03   0.6319580E-05   0.7898863E-05   0.6943090E-05
  0.8315000E+03   0.6292516E-05   0.7868103E-05   0.6914113E-05
  0.8325000E+03   0.6265645E-05   0.7837544E-05   0.6885337E-05
  0.8335000E+03   0.6238964E-05   0.7807185E-05   0.6856761E-05
  0.8345000E+03   0.6212472E-05   0.7777023E-05   0.6828383E-05
  0.8355000E+03   0.6186167E-05   0.7747058E-05   0.6800200E-05
  0.8365000E+03   0.6160047E-05   0.7717288E-05   0.6772213E-05
  0.8375000E+03   0.6134111E-05   0.7687711E-05   0.6744418E-05
  0.8385000E+03   0.6108357E-05   0.7658325E-05   0.6716814E-05
  0.8395000E+03   0.6082783E-05   0.7629130E-05   0.6689400E-05
  0.8405000E+03   0.6057388E-05   0.7600123E-05   0.6662173E-05
  0.8415000E+03   0.6032169E-05   0.7571303E-05   0.6635134E-05
  0.8425000E+03   0.6007126E-05   0.7542669E-05   0.6608279E-05
  0.8435000E+03   0.5982257E-05   0.7514219E-05   0.6581607E-05
  0.8445000E+03   0.5957560E-05   0.7485952E-05   0.6555117E-05
  0.8455000E+03   0.5933033E-05   0.7457866E-05   0.6528807E-05
  0.8465000E+03   0.5908676E-05   0.7429960E-05   0.6502676E-05
  0.8475000E+03   0.5884486E-05   0.7402233E-05   0.6476722E-05
  0.8485000E+03   0.5860462E-05   0.7374683E-05   0.6450944E-05
  0.8495000E+03   0.5836602E-05   0.7347308E-05   0.6425340E-05
  0.8505000E+03   0.5812906E-05   0.7320108E-05   0.6399908E-05
  0.8515000E+03   0.5789371E-05   0.7293081E-05   0.6374648E-05
  0.8525000E+03   0.5765996E-05   0.7266226E-05   0.6349558E-05
  0.8535000E+03   0.5742779E-05   0.7239541E-05   0.6324636E-05
  0.8545000E+03   0.5719720E-05   0.7213025E-05   0.6299882E-05
  0.8555000E+03   0.5696816E-05   0.7186676E-05   0.6275293E-05
  0.8565000E+03   0.5674067E-05   0.7160495E-05   0.6250869E-05
  0.8575000E+03   0.5651471E-05   0.7134478E-05   0.6226607E-05
  0.8585000E+03   0.5629026E-05   0.7108625E-05   0.6202507E-05
  0.8595000E+03   0.5606732E-05   0.7082935E-05   0.6178567E-05
  0.8605000E+03   0.5584586E-05   0.7057407E-05   0.6154787E-05
  0.8615000E+03   0.5562588E-05   0.7032039E-05   0.6131164E-05
  0.8625000E+03   0.5540737E-05   0.7006829E-05   0.6107697E-05
  0.8635000E+03   0.5519030E-05   0.6981778E-05   0.6084385E-05
  0.8645000E+03   0.5497467E-05   0.6956883E-05   0.6061227E-05
  0.8655000E+03   0.5476047E-05   0.6932144E-05   0.6038222E-05
  0.8665000E+03   0.5454768E-05   0.6907559E-05   0.6015368E-05
  0.8675000E+03   0.5433629E-05   0.6883127E-05   0.5992664E-05
  0.8685000E+03   0.5412628E-05   0.6858847E-05   0.5970109E-05
  0.8695000E+03   0.5391765E-05   0.6834718E-05   0.5947702E-05
  0.8705000E+03   0.5371038E-05   0.6810739E-05   0.5925441E-05
  0.8715000E+03   0.5350447E-05   0.6786908E-05   0.5903325E-05
  0.8725000E+03   0.5329989E-05   0.6763225E-05   0.5881354E-05
  0.8735000E+03   0.5309664E-05   0.6739688E-05   0.5859525E-05
  0.8745000E+03   0.5289471E-05   0.6716296E-05   0.5837838E-05
  0.8755000E+03   0.5269408E-05   0.6693049E-05   0.5816291E-05
  0.8765000E+03   0.5249474E-05   0.6669945E-05   0.5794884E-05
  0.8775000E+03   0.5229669E-05   0.6646983E-05   0.5773616E-05
  0.8785000E+03   0.5209991E-05   0.6624162E-05   0.5752485E-05
  0.8795000E+03   0.5190439E-05   0.6601481E-05   0.5731489E-05
  0.8805000E+03   0.5171012E-05   0.6578940E-05   0.5710629E-05
  0.8815000E+03   0.5151709E-05   0.6556536E-05   0.5689903E-05
  0.8825000E+03   0.5132528E-05   0.6534269E-05   0.5669310E-05
  0.8835000E+03   0.5113470E-05   0.6512138E-05   0.5648849E-05
  0.8845000E+03   0.5094532E-05   0.6490143E-05   0.5628518E-05
  0.8855000E+03   0.5075714E-05   0.6468281E-05   0.5608317E-05
  0.8865000E+03   0.5057014E-05   0.6446552E-05   0.5588245E-05
  0.8875000E+03   0.5038433E-05   0.6424956E-05   0.5568300E-05
  0.8885000E+03   0.5019968E-05   0.6403490E-05   0.5548483E-05
  0.8895000E+03   0.5001619E-05   0.6382155E-05   0.5528791E-05
  0.8905000E+03   0.4983385E-05   0.6360950E-05   0.5509223E-05
  0.8915000E+03   0.4965264E-05   0.6339872E-05   0.5489780E-05
  0.8925000E+03   0.4947256E-05   0.6318922E-05   0.5470459E-05
  0.8935000E+03   0.4929361E-05   0.6298098E-05   0.5451259E-05
  0.8945000E+03   0.4911576E-05   0.6277400E-05   0.5432181E-05
  0.8955000E+03   0.4893901E-05   0.6256827E-05   0.5413223E-05
  0.8965000E+03   0.4876336E-05   0.6236377E-05   0.5394383E-05
  0.8975000E+03   0.4858879E-05   0.6216051E-05   0.5375661E-05
  0.8985000E+03   0.4841529E-05   0.6195846E-05   0.5357057E-05
  0.8995000E+03   0.4824286E-05   0.6175763E-05   0.5338568E-05
  0.9005000E+03   0.4807148E-05   0.6155800E-05   0.5320195E-05
  0.9015000E+03   0.4790115E-05   0.6135957E-05   0.5301937E-05
  0.9025000E+03   0.4773186E-05   0.6116232E-05   0.5283791E-05
  0.9035000E+03   0.4756360E-05   0.6096625E-05   0.5265759E-05
  0.9045000E+03   0.4739636E-05   0.6077135E-05   0.5247838E-05
  0.9055000E+03   0.4723014E-05   0.6057761E-05   0.5230027E-05
  0.9065000E+03   0.4706492E-05   0.6038502E-05   0.5212327E-05
  0.9075000E+03   0.4690071E-05   0.6019358E-05   0.5194736E-05
  0.9085000E+03   0.4673748E-05   0.6000328E-05   0.5177254E-05
  0.9095000E+03   0.4657523E-05   0.5981410E-05   0.5159878E-05
  0.9105000E+03   0.4641396E-05   0.5962605E-05   0.5142610E-05
  0.9115000E+03   0.4625365E-05   0.5943911E-05   0.5125447E-05
  0.9125000E+03   0.4609430E-05   0.5925327E-05   0.5108389E-05
  0.9135000E+03   0.4593590E-05   0.5906854E-05   0.5091436E-05
  0.9145000E+03   0.4577845E-05   0.5888489E-05   0.5074585E-05
  0.9155000E+03   0.4562193E-05   0.5870233E-05   0.5057838E-05
  0.9165000E+03   0.4546634E-05   0.5852084E-05   0.5041192E-05
  0.9175000E+03   0.4531167E-05   0.5834042E-05   0.5024648E-05
  0.9185000E+03   0.4515792E-05   0.5816106E-05   0.5008203E-05
  0.9195000E+03   0.4500507E-05   0.5798275E-05   0.4991859E-05
  0.9205000E+03   0.4485313E-05   0.5780549E-05   0.4975613E-05
  0.9215000E+03   0.4470207E-05   0.5762927E-05   0.4959465E-05
  0.9225000E+03   0.4455191E-05   0.5745408E-05   0.4943414E-05
  0.9235000E+03   0.4440262E-05   0.5727991E-05   0.4927460E-05
  0.9245000E+03   0.4425420E-05   0.5710677E-05   0.4911602E-05
  0.9255000E+03   0.4410666E-05   0.5693463E-05   0.4895839E-05
  0.9265000E+03   0.4395997E-05   0.5676349E-05   0.4880170E-05
  0.9275000E+03   0.4381413E-05   0.5659335E-05   0.4864595E-05
  0.9285000E+03   0.4366914E-05   0.5642420E-05   0.4849113E-05
  0.9295000E+03   0.4352499E-05   0.5625604E-05   0.4833723E-05
  0.9305000E+03   0.4338167E-05   0.5608885E-05   0.4818425E-05
  0.9315000E+03   0.4323918E-05   0.5592263E-05   0.4803217E-05
  0.9325000E+03   0.4309751E-05   0.5575737E-05   0.4788100E-05
  0.9335000E+03   0.4295665E-05   0.5559307E-05   0.4773073E-05
  0.9345000E+03   0.4281661E-05   0.5542972E-05   0.4758134E-05
  0.9355000E+03   0.4267736E-05   0.5526731E-05   0.4743284E-05
  0.9365000E+03   0.4253891E-05   0.5510584E-05   0.4728521E-05
  0.9375000E+03   0.4240126E-05   0.5494530E-05   0.4713845E-05
  0.9385000E+03   0.4226439E-05   0.5478568E-05   0.4699256E-05
  0.9395000E+03   0.4212829E-05   0.5462699E-05   0.4684752E-05
  0.9405000E+03   0.4199298E-05   0.5446920E-05   0.4670333E-05
  0.9415000E+03   0.4185843E-05   0.5431232E-05   0.4655998E-05
  0.9425000E+03   0.4172464E-05   0.5415634E-05   0.4641747E-05
  0.9435000E+03   0.4159160E-05   0.5400126E-05   0.4627580E-05
  0.9445000E+03   0.4145932E-05   0.5384706E-05   0.4613495E-05
  0.9455000E+03   0.4132779E-05   0.5369374E-05   0.4599492E-05
  0.9465000E+03   0.4119699E-05   0.5354130E-05   0.4585570E-05
  0.9475000E+03   0.4106693E-05   0.5338973E-05   0.4571729E-05
  0.9485000E+03   0.4093760E-05   0.5323902E-05   0.4557968E-05
  0.9495000E+03   0.4080899E-05   0.5308917E-05   0.4544287E-05
  0.9505000E+03   0.4068111E-05   0.5294017E-05   0.4530685E-05
  0.9515000E+03   0.4055394E-05   0.5279202E-05   0.4517161E-05
  0.9525000E+03   0.4042747E-05   0.5264471E-05   0.4503715E-05
  0.9535000E+03   0.4030171E-05   0.5249824E-05   0.4490346E-05
  0.9545000E+03   0.4017665E-05   0.5235259E-05   0.4477054E-05
  0.9555000E+03   0.4005228E-05   0.5220777E-05   0.4463839E-05
  0.9565000E+03   0.3992861E-05   0.5206377E-05   0.4450698E-05
  0.9575000E+03   0.3980561E-05   0.5192058E-05   0.4437633E-05
  0.9585000E+03   0.3968330E-05   0.5177820E-05   0.4424643E-05
  0.9595000E+03   0.3956166E-05   0.5163662E-05   0.4411726E-05
  0.9605000E+03   0.3944070E-05   0.5149584E-05   0.4398883E-05
  0.9615000E+03   0.3932039E-05   0.5135585E-05   0.4386113E-05
  0.9625000E+03   0.3920075E-05   0.5121665E-05   0.4373415E-05
  0.9635000E+03   0.3908177E-05   0.5107822E-05   0.4360789E-05
  0.9645000E+03   0.3896344E-05   0.5094058E-05   0.4348235E-05
  0.9655000E+03   0.3884575E-05   0.5080370E-05   0.4335751E-05
  0.9665000E+03   0.3872871E-05   0.5066759E-05   0.4323338E-05
  0.9675000E+03   0.3861231E-05   0.5053225E-05   0.4310995E-05
  0.9685000E+03   0.3849654E-05   0.5039765E-05   0.4298721E-05
  0.9695000E+03   0.3838140E-05   0.5026381E-05   0.4286516E-05
  0.9705000E+03   0.3826689E-05   0.5013072E-05   0.4274379E-05
  0.9715000E+03   0.3815300E-05   0.4999836E-05   0.4262311E-05
  0.9725000E+03   0.3803973E-05   0.4986674E-05   0.4250309E-05
  0.9735000E+03   0.3792707E-05   0.4973585E-05   0.4238375E-05
  0.9745000E+03   0.3781502E-05   0.4960569E-05   0.4226507E-05
  0.9755000E+03   0.3770357E-05   0.4947625E-05   0.4214705E-05
  0.9765000E+03   0.3759273E-05   0.4934753E-05   0.4202969E-05
  0.9775000E+03   0.3748249E-05   0.4921952E-05   0.4191298E-05
  0.9785000E+03   0.3737283E-05   0.4909221E-05   0.4179691E-05
  0.9795000E+03   0.3726377E-05   0.4896561E-05   0.4168149E-05
  0.9805000E+03   0.3715529E-05   0.4883970E-05   0.4156670E-05
  0.9815000E+03   0.3704740E-05   0.4871449E-05   0.4145255E-05
  0.9825000E+03   0.3694008E-05   0.4858997E-05   0.4133902E-05
  0.9835000E+03   0.3683334E-05   0.4846613E-05   0.4122612E-05
  0.9845000E+03   0.3672717E-05   0.4834298E-05   0.4111384E-05
  0.9855000E+03   0.3662157E-05   0.4822049E-05   0.4100217E-05
  0.9865000E+03   0.3651652E-05   0.4809868E-05   0.4089112E-05
  0.9875000E+03   0.3641204E-05   0.4797754E-05   0.4078067E-05
  0.9885000E+03   0.3630812E-05   0.4785705E-05   0.4067082E-05
  0.9895000E+03   0.3620475E-05   0.4773723E-05   0.4056158E-05
  0.9905000E+03   0.3610192E-05   0.4761805E-05   0.4045292E-05
  0.9915000E+03   0.3599965E-05   0.4749953E-05   0.4034486E-05
  0.9925000E+03   0.3589791E-05   0.4738165E-05   0.4023739E-05
  0.9935000E+03   0.3579671E-05   0.4726442E-05   0.4013049E-05
  0.9945000E+03   0.3569605E-05   0.4714781E-05   0.4002418E-05
  0.9955000E+03   0.3559592E-05   0.4703185E-05   0.3991844E-05
  0.9965000E+03   0.3549632E-05   0.4691651E-05   0.3981327E-05
  0.9975000E+03   0.3539725E-05   0.4680179E-05   0.3970866E-05
  0.9985000E+03   0.3529870E-05   0.4668769E-05   0.3960462E-05
  0.9995000E+03   0.3520066E-05   0.4657421E-05   0.3950114E-05
  0.1000500E+04   0.3510315E-05   0.4646134E-05   0.3939821E-05
  0.1001500E+04   0.3500614E-05   0.4634908E-05   0.3929583E-05
  0.1002500E+04   0.3490964E-05   0.4623742E-05   0.3919400E-05
  0.1003500E+04   0.3481366E-05   0.4612637E-05   0.3909272E-05
  0.1004500E+04   0.3471817E-05   0.4601590E-05   0.3899197E-05
  0.1005500E+04   0.3462318E-05   0.4590603E-05   0.3889176E-05
  0.1006500E+04   0.3452869E-05   0.4579675E-05   0.3879208E-05
  0.1007500E+04   0.3443470E-05   0.4568806E-05   0.3869293E-05
  0.1008500E+04   0.3434120E-05   0.4557994E-05   0.3859431E-05
  0.1009500E+04   0.3424818E-05   0.4547240E-05   0.3849621E-05
  0.1010500E+04   0.3415565E-05   0.4536544E-05   0.3839863E-05
  0.1011500E+04   0.3406360E-05   0.4525904E-05   0.3830156E-05
  0.1012500E+04   0.3397203E-05   0.4515321E-05   0.3820501E-05
  0.1013500E+04   0.3388094E-05   0.4504794E-05   0.3810896E-05
  0.1014500E+04   0.3379032E-05   0.4494323E-05   0.3801342E-05
  0.1015500E+04   0.3370018E-05   0.4483907E-05   0.3791837E-05
  0.1016500E+04   0.3361050E-05   0.4473546E-05   0.3782383E-05
  0.1017500E+04   0.3352128E-05   0.4463241E-05   0.3772978E-05
  0.1018500E+04   0.3343253E-05   0.4452989E-05   0.3763622E-05
  0.1019500E+04   0.3334424E-05   0.4442792E-05   0.3754315E-05
  0.1020500E+04   0.3325641E-05   0.4432648E-05   0.3745057E-05
  0.1021500E+04   0.3316903E-05   0.4422558E-05   0.3735847E-05
  0.1022500E+04   0.3308210E-05   0.4412520E-05   0.3726684E-05
  0.1023500E+04   0.3299562E-05   0.4402536E-05   0.3717569E-05
  0.1024500E+04   0.3290959E-05   0.4392603E-05   0.3708501E-05
  0.1025500E+04   0.3282400E-05   0.4382723E-05   0.3699481E-05
  0.1026500E+04   0.3273885E-05   0.4372894E-05   0.3690506E-05
  0.1027500E+04   0.3265414E-05   0.4363116E-05   0.3681578E-05
  0.1028500E+04   0.3256987E-05   0.4353389E-05   0.3672696E-05
  0.1029500E+04   0.3248603E-05   0.4343713E-05   0.3663860E-05
  0.1030500E+04   0.3240263E-05   0.4334088E-05   0.3655069E-05
  0.1031500E+04   0.3231965E-05   0.4324512E-05   0.3646323E-05
  0.1032500E+04   0.3223710E-05   0.4314986E-05   0.3637622E-05
  0.1033500E+04   0.3215497E-05   0.4305509E-05   0.3628966E-05
  0.1034500E+04   0.3207327E-05   0.4296081E-05   0.3620353E-05
  0.1035500E+04   0.3199198E-05   0.4286702E-05   0.3611785E-05
  0.1036500E+04   0.3191111E-05   0.4277371E-05   0.3603260E-05
  0.1037500E+04   0.3183066E-05   0.4268088E-05   0.3594779E-05
  0.1038500E+04   0.3175061E-05   0.4258853E-05   0.3586340E-05
  0.1039500E+04   0.3167098E-05   0.4249666E-05   0.3577945E-05
  0.1040500E+04   0.3159175E-05   0.4240525E-05   0.3569591E-05
  0.1041500E+04   0.3151293E-05   0.4231431E-05   0.3561280E-05
  0.1042500E+04   0.3143451E-05   0.4222384E-05   0.3553012E-05
  0.1043500E+04   0.3135650E-05   0.4213383E-05   0.3544784E-05
  0.1044500E+04   0.3127888E-05   0.4204428E-05   0.3536598E-05
  0.1045500E+04   0.3120166E-05   0.4195519E-05   0.3528454E-05
  0.1046500E+04   0.3112483E-05   0.4186655E-05   0.3520350E-05
  0.1047500E+04   0.3104839E-05   0.4177835E-05   0.3512287E-05
  0.1048500E+04   0.3097234E-05   0.4169061E-05   0.3504264E-05
  0.1049500E+04   0.3089668E-05   0.4160331E-05   0.3496281E-05
  0.1050500E+04   0.3082141E-05   0.4151645E-05   0.3488338E-05
  0.1051500E+04   0.3074652E-05   0.4143003E-05   0.3480435E-05
  0.1052500E+04   0.3067201E-05   0.4134405E-05   0.3472571E-05
  0.1053500E+04   0.3059787E-05   0.4125850E-05   0.3464746E-05
  0.1054500E+04   0.3052412E-05   0.4117338E-05   0.3456960E-05
  0.1055500E+04   0.3045074E-05   0.4108869E-05   0.3449213E-05
  0.1056500E+04   0.3037773E-05   0.4100442E-05   0.3441504E-05
  0.1057500E+04   0.3030510E-05   0.4092057E-05   0.3433833E-05
  0.1058500E+04   0.3023283E-05   0.4083714E-05   0.3426200E-05
  0.1059500E+04   0.3016093E-05   0.4075413E-05   0.3418604E-05
  0.1060500E+04   0.3008939E-05   0.4067154E-05   0.3411046E-05
  0.1061500E+04   0.3001822E-05   0.4058935E-05   0.3403525E-05
  0.1062500E+04   0.2994741E-05   0.4050757E-05   0.3396041E-05
  0.1063500E+04   0.2987695E-05   0.4042620E-05   0.3388594E-05
  0.1064500E+04   0.2980686E-05   0.4034523E-05   0.3381183E-05
  0.1065500E+04   0.2973711E-05   0.4026466E-05   0.3373808E-05
  0.1066500E+04   0.2966772E-05   0.4018449E-05   0.3366469E-05
  0.1067500E+04   0.2959869E-05   0.4010472E-05   0.3359166E-05
  0.1068500E+04   0.2953000E-05   0.4002534E-05   0.3351899E-05
  0.1069500E+04   0.2946166E-05   0.3994634E-05   0.3344667E-05
  0.1070500E+04   0.2939366E-05   0.3986774E-05   0.3337470E-05
  0.1071500E+04   0.2932601E-05   0.3978952E-05   0.3330308E-05
  0.1072500E+04   0.2925870E-05   0.3971168E-05   0.3323180E-05
  0.1073500E+04   0.2919173E-05   0.3963423E-05   0.3316087E-05
  0.1074500E+04   0.2912509E-05   0.3955715E-05   0.3309029E-05
  0.1075500E+04   0.2905880E-05   0.3948045E-05   0.3302004E-05
  0.1076500E+04   0.2899283E-05   0.3940412E-05   0.3295013E-05
  0.1077500E+04   0.2892720E-05   0.3932816E-05   0.3288056E-05
  0.1078500E+04   0.2886190E-05   0.3925257E-05   0.3281132E-05
  0.1079500E+04   0.2879693E-05   0.3917734E-05   0.3274241E-05
  0.1080500E+04   0.2873229E-05   0.3910248E-05   0.3267384E-05
  0.1081500E+04   0.2866798E-05   0.3902798E-05   0.3260559E-05
  0.1082500E+04   0.2860398E-05   0.3895384E-05   0.3253766E-05
  0.1083500E+04   0.2854031E-05   0.3888006E-05   0.3247006E-05
  0.1084500E+04   0.2847696E-05   0.3880663E-05   0.3240278E-05
  0.1085500E+04   0.2841393E-05   0.3873355E-05   0.3233583E-05
  0.1086500E+04   0.2835122E-05   0.3866082E-05   0.3226919E-05
  0.1087500E+04   0.2828882E-05   0.3858844E-05   0.3220286E-05
  0.1088500E+04   0.2822673E-05   0.3851640E-05   0.3213685E-05
  0.1089500E+04   0.2816496E-05   0.3844470E-05   0.3207115E-05
  0.1090500E+04   0.2810350E-05   0.3837335E-05   0.3200576E-05
  0.1091500E+04   0.2804234E-05   0.3830234E-05   0.3194068E-05
  0.1092500E+04   0.2798150E-05   0.3823166E-05   0.3187591E-05
  0.1093500E+04   0.2792095E-05   0.3816132E-05   0.3181144E-05
  0.1094500E+04   0.2786072E-05   0.3809130E-05   0.3174727E-05
  0.1095500E+04   0.2780078E-05   0.3802162E-05   0.3168341E-05
  0.1096500E+04   0.2774115E-05   0.3795227E-05   0.3161984E-05
  0.1097500E+04   0.2768181E-05   0.3788324E-05   0.3155657E-05
  0.1098500E+04   0.2762277E-05   0.3781453E-05   0.3149360E-05
  0.1099500E+04   0.2756403E-05   0.3774615E-05   0.3143092E-05
  0.1100500E+04   0.2750558E-05   0.3767809E-05   0.3136853E-05
  0.1101500E+04   0.2744743E-05   0.3761034E-05   0.3130643E-05
  0.1102500E+04   0.2738957E-05   0.3754291E-05   0.3124462E-05
  0.1103500E+04   0.2733199E-05   0.3747579E-05   0.3118310E-05
  0.1104500E+04   0.2727471E-05   0.3740899E-05   0.3112186E-05
  0.1105500E+04   0.2721771E-05   0.3734249E-05   0.3106090E-05
  0.1106500E+04   0.2716099E-05   0.3727630E-05   0.3100023E-05
  0.1107500E+04   0.2710457E-05   0.3721042E-05   0.3093984E-05
  0.1108500E+04   0.2704842E-05   0.3714484E-05   0.3087972E-05
  0.1109500E+04   0.2699255E-05   0.3707956E-05   0.3081988E-05
  0.1110500E+04   0.2693696E-05   0.3701458E-05   0.3076032E-05
  0.1111500E+04   0.2688165E-05   0.3694990E-05   0.3070103E-05
  0.1112500E+04   0.2682662E-05   0.3688551E-05   0.3064201E-05
  0.1113500E+04   0.2677186E-05   0.3682142E-05   0.3058326E-05
  0.1114500E+04   0.2671738E-05   0.3675762E-05   0.3052478E-05
  0.1115500E+04   0.2666316E-05   0.3669411E-05   0.3046656E-05
  0.1116500E+04   0.2660922E-05   0.3663089E-05   0.3040861E-05
  0.1117500E+04   0.2655555E-05   0.3656795E-05   0.3035093E-05
  0.1118500E+04   0.2650214E-05   0.3650530E-05   0.3029350E-05
  0.1119500E+04   0.2644900E-05   0.3644294E-05   0.3023634E-05
  0.1120500E+04   0.2639613E-05   0.3638085E-05   0.3017944E-05
  0.1121500E+04   0.2634351E-05   0.3631904E-05   0.3012279E-05
  0.1122500E+04   0.2629116E-05   0.3625752E-05   0.3006640E-05
  0.1123500E+04   0.2623908E-05   0.3619626E-05   0.3001027E-05
  0.1124500E+04   0.2618725E-05   0.3613528E-05   0.2995438E-05
