             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2950000E+02   0.1259374E-07   0.2748512E-05   0.5339349E-06
  0.3050000E+02   0.1406280E-07   0.2734499E-05   0.5534685E-06
  0.3150000E+02   0.1576133E-07   0.2724831E-05   0.5743581E-06
  0.3250000E+02   0.1772156E-07   0.2719482E-05   0.5966905E-06
  0.3350000E+02   0.1997995E-07   0.2718433E-05   0.6205585E-06
  0.3450000E+02   0.2257757E-07   0.2721678E-05   0.6460616E-06
  0.3550000E+02   0.2556055E-07   0.2729222E-05   0.6733062E-06
  0.3650000E+02   0.2898052E-07   0.2741082E-05   0.7024063E-06
  0.3750000E+02   0.3289510E-07   0.2757289E-05   0.7334839E-06
  0.3850000E+02   0.3736838E-07   0.2777884E-05   0.7666695E-06
  0.3950000E+02   0.4247145E-07   0.2802924E-05   0.8021028E-06
  0.4050000E+02   0.4828293E-07   0.2832479E-05   0.8399333E-06
  0.4150000E+02   0.5488958E-07   0.2866634E-05   0.8803209E-06
  0.4250000E+02   0.6238688E-07   0.2905489E-05   0.9234365E-06
  0.4350000E+02   0.7087966E-07   0.2949159E-05   0.9694630E-06
  0.4450000E+02   0.8048281E-07   0.2997773E-05   0.1018596E-05
  0.4550000E+02   0.9132196E-07   0.3051480E-05   0.1071044E-05
  0.4650000E+02   0.1035342E-06   0.3110442E-05   0.1127029E-05
  0.4750000E+02   0.1172691E-06   0.3174841E-05   0.1186792E-05
  0.4850000E+02   0.1326893E-06   0.3244876E-05   0.1250584E-05
  0.4950000E+02   0.1499716E-06   0.3320764E-05   0.1318679E-05
  0.5050000E+02   0.1693079E-06   0.3402742E-05   0.1391364E-05
  0.5150000E+02   0.1909064E-06   0.3491067E-05   0.1468950E-05
  0.5250000E+02   0.2149926E-06   0.3586019E-05   0.1551766E-05
  0.5350000E+02   0.2418108E-06   0.3687895E-05   0.1640161E-05
  0.5450000E+02   0.2716251E-06   0.3797019E-05   0.1734510E-05
  0.5550000E+02   0.3047213E-06   0.3913737E-05   0.1835211E-05
  0.5650000E+02   0.3414078E-06   0.4038419E-05   0.1942687E-05
  0.5750000E+02   0.3820181E-06   0.4171463E-05   0.2057389E-05
  0.5850000E+02   0.4269120E-06   0.4313292E-05   0.2179795E-05
  0.5950000E+02   0.4764776E-06   0.4464357E-05   0.2310416E-05
  0.6050000E+02   0.5311338E-06   0.4625141E-05   0.2449793E-05
  0.6150000E+02   0.5913317E-06   0.4796154E-05   0.2598501E-05
  0.6250000E+02   0.6575576E-06   0.4977942E-05   0.2757150E-05
  0.6350000E+02   0.7303350E-06   0.5171083E-05   0.2926387E-05
  0.6450000E+02   0.8102277E-06   0.5376190E-05   0.3106899E-05
  0.6550000E+02   0.8978418E-06   0.5593913E-05   0.3299414E-05
  0.6650000E+02   0.9938290E-06   0.5824941E-05   0.3504703E-05
  0.6750000E+02   0.1098890E-05   0.6070004E-05   0.3723582E-05
  0.6850000E+02   0.1213776E-05   0.6329873E-05   0.3956915E-05
  0.6950000E+02   0.1339295E-05   0.6605363E-05   0.4205616E-05
  0.7050000E+02   0.1476312E-05   0.6897336E-05   0.4470650E-05
  0.7150000E+02   0.1625754E-05   0.7206702E-05   0.4753038E-05
  0.7250000E+02   0.1788614E-05   0.7534419E-05   0.5053857E-05
  0.7350000E+02   0.1965954E-05   0.7881500E-05   0.5374243E-05
  0.7450000E+02   0.2158908E-05   0.8249011E-05   0.5715395E-05
  0.7550000E+02   0.2368689E-05   0.8638075E-05   0.6078576E-05
  0.7650000E+02   0.2596591E-05   0.9049873E-05   0.6465115E-05
  0.7750000E+02   0.2843992E-05   0.9485649E-05   0.6876414E-05
  0.7850000E+02   0.3112360E-05   0.9946709E-05   0.7313943E-05
  0.7950000E+02   0.3403258E-05   0.1043443E-04   0.7779252E-05
  0.8050000E+02   0.3718345E-05   0.1095024E-04   0.8273965E-05
  0.8150000E+02   0.4059383E-05   0.1149567E-04   0.8799788E-05
  0.8250000E+02   0.4428243E-05   0.1207230E-04   0.9358512E-05
  0.8350000E+02   0.4826903E-05   0.1268178E-04   0.9952012E-05
  0.8450000E+02   0.5257460E-05   0.1332587E-04   0.1058225E-04
  0.8550000E+02   0.5722128E-05   0.1400639E-04   0.1125129E-04
  0.8650000E+02   0.6223247E-05   0.1472523E-04   0.1196128E-04
  0.8750000E+02   0.6763281E-05   0.1548440E-04   0.1271446E-04
  0.8850000E+02   0.7344831E-05   0.1628597E-04   0.1351319E-04
  0.8950000E+02   0.7970629E-05   0.1713213E-04   0.1435991E-04
  0.9050000E+02   0.8643547E-05   0.1802513E-04   0.1525718E-04
  0.9150000E+02   0.9366603E-05   0.1896735E-04   0.1620766E-04
  0.9250000E+02   0.1014296E-04   0.1996124E-04   0.1721412E-04
  0.9350000E+02   0.1097592E-04   0.2100938E-04   0.1827944E-04
  0.9450000E+02   0.1186895E-04   0.2211443E-04   0.1940661E-04
  0.9550000E+02   0.1282567E-04   0.2327916E-04   0.2059875E-04
  0.9650000E+02   0.1384985E-04   0.2450645E-04   0.2185909E-04
  0.9750000E+02   0.1494541E-04   0.2579931E-04   0.2319097E-04
  0.9850000E+02   0.1611646E-04   0.2716082E-04   0.2459785E-04
  0.9950000E+02   0.1736723E-04   0.2859422E-04   0.2608332E-04
  0.1005000E+03   0.1870215E-04   0.3010283E-04   0.2765110E-04
  0.1015000E+03   0.2012578E-04   0.3169009E-04   0.2930501E-04
  0.1025000E+03   0.2164286E-04   0.3335958E-04   0.3104902E-04
  0.1035000E+03   0.2325828E-04   0.3511498E-04   0.3288719E-04
  0.1045000E+03   0.2497710E-04   0.3696009E-04   0.3482373E-04
  0.1055000E+03   0.2680453E-04   0.3889884E-04   0.3686297E-04
  0.1065000E+03   0.2874595E-04   0.4093526E-04   0.3900937E-04
  0.1075000E+03   0.3080686E-04   0.4307353E-04   0.4126747E-04
  0.1085000E+03   0.3299295E-04   0.4531792E-04   0.4364199E-04
  0.1095000E+03   0.3531003E-04   0.4767284E-04   0.4613773E-04
  0.1105000E+03   0.3776406E-04   0.5014281E-04   0.4875962E-04
  0.1115000E+03   0.4036114E-04   0.5273248E-04   0.5151270E-04
  0.1125000E+03   0.4310750E-04   0.5544659E-04   0.5440212E-04
  0.1135000E+03   0.4600950E-04   0.5829003E-04   0.5743315E-04
  0.1145000E+03   0.4907361E-04   0.6126777E-04   0.6061116E-04
  0.1155000E+03   0.5230642E-04   0.6438491E-04   0.6394162E-04
  0.1165000E+03   0.5571464E-04   0.6764666E-04   0.6743011E-04
  0.1175000E+03   0.5930504E-04   0.7108227E-04   0.7108227E-04
  0.1185000E+03   0.6308452E-04   0.7490387E-04   0.7490387E-04
  0.1195000E+03   0.6706004E-04   0.7890075E-04   0.7890075E-04
  0.1205000E+03   0.7123863E-04   0.8307880E-04   0.8307880E-04
  0.1215000E+03   0.7562739E-04   0.8744402E-04   0.8744402E-04
  0.1225000E+03   0.8023347E-04   0.9200245E-04   0.9200245E-04
  0.1235000E+03   0.8506405E-04   0.9676020E-04   0.9676020E-04
  0.1245000E+03   0.9012636E-04   0.1017234E-03   0.1017234E-03
  0.1255000E+03   0.9542762E-04   0.1068983E-03   0.1068983E-03
  0.1265000E+03   0.1009751E-03   0.1122911E-03   0.1122911E-03
  0.1275000E+03   0.1067760E-03   0.1179080E-03   0.1179080E-03
  0.1285000E+03   0.1128375E-03   0.1237554E-03   0.1237554E-03
  0.1295000E+03   0.1191669E-03   0.1298394E-03   0.1298394E-03
  0.1305000E+03   0.1257713E-03   0.1361664E-03   0.1361664E-03
  0.1315000E+03   0.1326577E-03   0.1427427E-03   0.1427427E-03
  0.1325000E+03   0.1398331E-03   0.1495745E-03   0.1495745E-03
  0.1335000E+03   0.1473046E-03   0.1566679E-03   0.1566679E-03
  0.1345000E+03   0.1550789E-03   0.1640292E-03   0.1640292E-03
  0.1355000E+03   0.1631627E-03   0.1716644E-03   0.1716644E-03
  0.1365000E+03   0.1715626E-03   0.1795797E-03   0.1795797E-03
  0.1375000E+03   0.1796690E-03   0.1877809E-03   0.1877809E-03
  0.1385000E+03   0.1875858E-03   0.1962739E-03   0.1962739E-03
  0.1395000E+03   0.1957844E-03   0.2050645E-03   0.2050645E-03
  0.1405000E+03   0.2042709E-03   0.2141584E-03   0.2141584E-03
  0.1415000E+03   0.2130509E-03   0.2235611E-03   0.2235611E-03
  0.1425000E+03   0.2221304E-03   0.2332780E-03   0.2332780E-03
  0.1435000E+03   0.2315149E-03   0.2433143E-03   0.2433143E-03
  0.1445000E+03   0.2412101E-03   0.2536751E-03   0.2536751E-03
  0.1455000E+03   0.2512213E-03   0.2643653E-03   0.2643653E-03
  0.1465000E+03   0.2615538E-03   0.2753896E-03   0.2753896E-03
  0.1475000E+03   0.2722127E-03   0.2867526E-03   0.2867526E-03
  0.1485000E+03   0.2832029E-03   0.2991823E-03   0.2984586E-03
  0.1495000E+03   0.2945292E-03   0.3122080E-03   0.3105116E-03
  0.1505000E+03   0.3061961E-03   0.3256210E-03   0.3229155E-03
  0.1515000E+03   0.3182080E-03   0.3394241E-03   0.3356739E-03
  0.1525000E+03   0.3305691E-03   0.3536203E-03   0.3487901E-03
  0.1535000E+03   0.3432832E-03   0.3682118E-03   0.3622673E-03
  0.1545000E+03   0.3563539E-03   0.3832006E-03   0.3761083E-03
  0.1555000E+03   0.3697848E-03   0.3985884E-03   0.3903155E-03
  0.1565000E+03   0.3835790E-03   0.4143763E-03   0.4048912E-03
  0.1575000E+03   0.3977393E-03   0.4305654E-03   0.4198373E-03
  0.1585000E+03   0.4122682E-03   0.4471560E-03   0.4351553E-03
  0.1595000E+03   0.4271682E-03   0.4641483E-03   0.4508467E-03
  0.1605000E+03   0.4424411E-03   0.4815418E-03   0.4669122E-03
  0.1615000E+03   0.4580887E-03   0.4993360E-03   0.4833525E-03
  0.1625000E+03   0.4741122E-03   0.5175295E-03   0.5001678E-03
  0.1635000E+03   0.4905128E-03   0.5361209E-03   0.5173580E-03
  0.1645000E+03   0.5072909E-03   0.5551081E-03   0.5349227E-03
  0.1655000E+03   0.5244471E-03   0.5744888E-03   0.5528610E-03
  0.1665000E+03   0.5419811E-03   0.5942600E-03   0.5711717E-03
  0.1675000E+03   0.5598927E-03   0.6144184E-03   0.5898533E-03
  0.1685000E+03   0.5781810E-03   0.6349604E-03   0.6089037E-03
  0.1695000E+03   0.5968449E-03   0.6558817E-03   0.6283206E-03
  0.1705000E+03   0.6158828E-03   0.6771778E-03   0.6481013E-03
  0.1715000E+03   0.6352929E-03   0.6988437E-03   0.6682427E-03
  0.1725000E+03   0.6550728E-03   0.7208739E-03   0.6887412E-03
  0.1735000E+03   0.6752199E-03   0.7432626E-03   0.7095931E-03
  0.1745000E+03   0.6957311E-03   0.7660034E-03   0.7307940E-03
  0.1755000E+03   0.7166029E-03   0.7890896E-03   0.7523393E-03
  0.1765000E+03   0.7378314E-03   0.8125141E-03   0.7742238E-03
  0.1775000E+03   0.7594125E-03   0.8362694E-03   0.7964423E-03
  0.1785000E+03   0.7813413E-03   0.8603476E-03   0.8189889E-03
  0.1795000E+03   0.8036129E-03   0.8847404E-03   0.8418574E-03
  0.1805000E+03   0.8262218E-03   0.9094390E-03   0.8650413E-03
  0.1815000E+03   0.8491623E-03   0.9344344E-03   0.8885337E-03
  0.1825000E+03   0.8724281E-03   0.9597172E-03   0.9123272E-03
  0.1835000E+03   0.8960125E-03   0.9852775E-03   0.9364144E-03
  0.1845000E+03   0.9199088E-03   0.1011105E-02   0.9607871E-03
  0.1855000E+03   0.9441094E-03   0.1037190E-02   0.9854372E-03
  0.1865000E+03   0.9686068E-03   0.1063521E-02   0.1010356E-02
  0.1875000E+03   0.9933928E-03   0.1090088E-02   0.1035534E-02
  0.1885000E+03   0.1018459E-02   0.1116878E-02   0.1060963E-02
  0.1895000E+03   0.1043797E-02   0.1143880E-02   0.1086633E-02
  0.1905000E+03   0.1069397E-02   0.1171083E-02   0.1112534E-02
  0.1915000E+03   0.1095250E-02   0.1198473E-02   0.1138656E-02
  0.1925000E+03   0.1121347E-02   0.1226040E-02   0.1164988E-02
  0.1935000E+03   0.1147677E-02   0.1253769E-02   0.1191520E-02
  0.1945000E+03   0.1174229E-02   0.1281649E-02   0.1218241E-02
  0.1955000E+03   0.1200995E-02   0.1309666E-02   0.1245139E-02
  0.1965000E+03   0.1227961E-02   0.1337808E-02   0.1272204E-02
  0.1975000E+03   0.1255118E-02   0.1366060E-02   0.1299424E-02
  0.1985000E+03   0.1282454E-02   0.1394410E-02   0.1326786E-02
  0.1995000E+03   0.1309958E-02   0.1422844E-02   0.1354280E-02
  0.2005000E+03   0.1337617E-02   0.1451347E-02   0.1381892E-02
  0.2015000E+03   0.1365419E-02   0.1479908E-02   0.1409611E-02
  0.2025000E+03   0.1393353E-02   0.1508510E-02   0.1437424E-02
  0.2035000E+03   0.1421406E-02   0.1537142E-02   0.1465319E-02
  0.2045000E+03   0.1449565E-02   0.1565788E-02   0.1493283E-02
  0.2055000E+03   0.1477817E-02   0.1594435E-02   0.1521303E-02
  0.2065000E+03   0.1506151E-02   0.1623069E-02   0.1549366E-02
  0.2075000E+03   0.1534552E-02   0.1651676E-02   0.1577460E-02
  0.2085000E+03   0.1563008E-02   0.1680242E-02   0.1605571E-02
  0.2095000E+03   0.1591505E-02   0.1708753E-02   0.1633687E-02
  0.2105000E+03   0.1620031E-02   0.1737196E-02   0.1661794E-02
  0.2115000E+03   0.1648572E-02   0.1765556E-02   0.1689879E-02
  0.2125000E+03   0.1677114E-02   0.1793821E-02   0.1717930E-02
  0.2135000E+03   0.1705645E-02   0.1821975E-02   0.1745934E-02
  0.2145000E+03   0.1734151E-02   0.1850007E-02   0.1773876E-02
  0.2155000E+03   0.1762618E-02   0.1877903E-02   0.1801745E-02
  0.2165000E+03   0.1791033E-02   0.1905649E-02   0.1829528E-02
  0.2175000E+03   0.1819383E-02   0.1933234E-02   0.1857211E-02
  0.2185000E+03   0.1847654E-02   0.1960643E-02   0.1884783E-02
  0.2195000E+03   0.1875834E-02   0.1987864E-02   0.1912230E-02
  0.2205000E+03   0.1903909E-02   0.2014885E-02   0.1939540E-02
  0.2215000E+03   0.1931865E-02   0.2041695E-02   0.1966700E-02
  0.2225000E+03   0.1959691E-02   0.2068279E-02   0.1993699E-02
  0.2235000E+03   0.1987373E-02   0.2094628E-02   0.2020523E-02
  0.2245000E+03   0.2014898E-02   0.2120730E-02   0.2047162E-02
  0.2255000E+03   0.2042254E-02   0.2146572E-02   0.2073604E-02
  0.2265000E+03   0.2069428E-02   0.2172145E-02   0.2099836E-02
  0.2275000E+03   0.2096409E-02   0.2197438E-02   0.2125848E-02
  0.2285000E+03   0.2123183E-02   0.2222439E-02   0.2151628E-02
  0.2295000E+03   0.2149739E-02   0.2247139E-02   0.2177166E-02
  0.2305000E+03   0.2176065E-02   0.2271529E-02   0.2202450E-02
  0.2315000E+03   0.2202150E-02   0.2295597E-02   0.2227469E-02
  0.2325000E+03   0.2227982E-02   0.2319336E-02   0.2252215E-02
  0.2335000E+03   0.2253550E-02   0.2342736E-02   0.2276676E-02
  0.2345000E+03   0.2278844E-02   0.2365788E-02   0.2300843E-02
  0.2355000E+03   0.2303852E-02   0.2388485E-02   0.2324706E-02
  0.2365000E+03   0.2328565E-02   0.2410817E-02   0.2348256E-02
  0.2375000E+03   0.2352972E-02   0.2432778E-02   0.2371483E-02
  0.2385000E+03   0.2377064E-02   0.2454359E-02   0.2394380E-02
  0.2395000E+03   0.2400830E-02   0.2475555E-02   0.2416937E-02
  0.2405000E+03   0.2424262E-02   0.2496357E-02   0.2439147E-02
  0.2415000E+03   0.2447351E-02   0.2516760E-02   0.2461001E-02
  0.2425000E+03   0.2470087E-02   0.2536758E-02   0.2482492E-02
  0.2435000E+03   0.2492463E-02   0.2556344E-02   0.2503613E-02
  0.2445000E+03   0.2514470E-02   0.2575514E-02   0.2524356E-02
  0.2455000E+03   0.2536100E-02   0.2594262E-02   0.2544715E-02
  0.2465000E+03   0.2557346E-02   0.2612583E-02   0.2564683E-02
  0.2475000E+03   0.2578201E-02   0.2630474E-02   0.2584254E-02
  0.2485000E+03   0.2598658E-02   0.2647929E-02   0.2603423E-02
  0.2495000E+03   0.2618711E-02   0.2664945E-02   0.2622183E-02
  0.2505000E+03   0.2638352E-02   0.2681518E-02   0.2640531E-02
  0.2515000E+03   0.2657576E-02   0.2697646E-02   0.2658460E-02
  0.2525000E+03   0.2675966E-02   0.2713326E-02   0.2675966E-02
  0.2535000E+03   0.2693045E-02   0.2728554E-02   0.2693045E-02
  0.2545000E+03   0.2709693E-02   0.2743329E-02   0.2709693E-02
  0.2555000E+03   0.2725907E-02   0.2757648E-02   0.2725907E-02
  0.2565000E+03   0.2741682E-02   0.2771511E-02   0.2741682E-02
  0.2575000E+03   0.2757016E-02   0.2784915E-02   0.2757016E-02
  0.2585000E+03   0.2771906E-02   0.2797860E-02   0.2771906E-02
  0.2595000E+03   0.2786349E-02   0.2810345E-02   0.2786349E-02
  0.2605000E+03   0.2800344E-02   0.2822369E-02   0.2800344E-02
  0.2615000E+03   0.2813888E-02   0.2833932E-02   0.2813888E-02
  0.2625000E+03   0.2826979E-02   0.2845034E-02   0.2826979E-02
  0.2635000E+03   0.2839617E-02   0.2855676E-02   0.2839617E-02
  0.2645000E+03   0.2851801E-02   0.2867425E-02   0.2851801E-02
  0.2655000E+03   0.2863529E-02   0.2880366E-02   0.2863529E-02
  0.2665000E+03   0.2874801E-02   0.2892839E-02   0.2874801E-02
  0.2675000E+03   0.2885616E-02   0.2904842E-02   0.2885616E-02
  0.2685000E+03   0.2895976E-02   0.2916376E-02   0.2895976E-02
  0.2695000E+03   0.2905879E-02   0.2927439E-02   0.2905879E-02
  0.2705000E+03   0.2915327E-02   0.2938031E-02   0.2915327E-02
  0.2715000E+03   0.2924320E-02   0.2948154E-02   0.2924320E-02
  0.2725000E+03   0.2930894E-02   0.2957806E-02   0.2932859E-02
  0.2735000E+03   0.2936999E-02   0.2966989E-02   0.2940946E-02
  0.2745000E+03   0.2942663E-02   0.2975703E-02   0.2948582E-02
  0.2755000E+03   0.2947887E-02   0.2983951E-02   0.2955768E-02
  0.2765000E+03   0.2952676E-02   0.2991732E-02   0.2962507E-02
  0.2775000E+03   0.2957032E-02   0.2999049E-02   0.2968800E-02
  0.2785000E+03   0.2960960E-02   0.3005904E-02   0.2974650E-02
  0.2795000E+03   0.2964463E-02   0.3012299E-02   0.2980059E-02
  0.2805000E+03   0.2967544E-02   0.3018235E-02   0.2985031E-02
  0.2815000E+03   0.2970207E-02   0.3023716E-02   0.2989568E-02
  0.2825000E+03   0.2972458E-02   0.3028745E-02   0.2993672E-02
  0.2835000E+03   0.2974299E-02   0.3033323E-02   0.2997348E-02
  0.2845000E+03   0.2975735E-02   0.3037455E-02   0.3000599E-02
  0.2855000E+03   0.2976771E-02   0.3041144E-02   0.3003428E-02
  0.2865000E+03   0.2977412E-02   0.3044393E-02   0.3005839E-02
  0.2875000E+03   0.2977661E-02   0.3047206E-02   0.3007835E-02
  0.2885000E+03   0.2977525E-02   0.3049586E-02   0.3009422E-02
  0.2895000E+03   0.2977007E-02   0.3051539E-02   0.3010603E-02
  0.2905000E+03   0.2976113E-02   0.3053067E-02   0.3011383E-02
  0.2915000E+03   0.2974848E-02   0.3054175E-02   0.3011765E-02
  0.2925000E+03   0.2973217E-02   0.3054868E-02   0.3011755E-02
  0.2935000E+03   0.2971226E-02   0.3055150E-02   0.3011356E-02
  0.2945000E+03   0.2968879E-02   0.3055026E-02   0.3010575E-02
  0.2955000E+03   0.2966183E-02   0.3054501E-02   0.3009415E-02
  0.2965000E+03   0.2963142E-02   0.3053579E-02   0.3007882E-02
  0.2975000E+03   0.2959762E-02   0.3052266E-02   0.3005981E-02
  0.2985000E+03   0.2956048E-02   0.3050568E-02   0.3003717E-02
  0.2995000E+03   0.2952007E-02   0.3048488E-02   0.3001095E-02
  0.3005000E+03   0.2947644E-02   0.3046033E-02   0.2998121E-02
  0.3015000E+03   0.2942965E-02   0.3043208E-02   0.2994799E-02
  0.3025000E+03   0.2937975E-02   0.3040019E-02   0.2991136E-02
  0.3035000E+03   0.2932680E-02   0.3036471E-02   0.2987136E-02
  0.3045000E+03   0.2927086E-02   0.3032570E-02   0.2982806E-02
  0.3055000E+03   0.2921199E-02   0.3028321E-02   0.2978151E-02
  0.3065000E+03   0.2915024E-02   0.3023731E-02   0.2973177E-02
  0.3075000E+03   0.2908567E-02   0.3018805E-02   0.2967888E-02
  0.3085000E+03   0.2901835E-02   0.3013549E-02   0.2962292E-02
  0.3095000E+03   0.2894832E-02   0.3007969E-02   0.2956394E-02
  0.3105000E+03   0.2887565E-02   0.3002072E-02   0.2950199E-02
  0.3115000E+03   0.2880040E-02   0.2995862E-02   0.2943714E-02
  0.3125000E+03   0.2872263E-02   0.2989347E-02   0.2936944E-02
  0.3135000E+03   0.2864238E-02   0.2982532E-02   0.2929895E-02
  0.3145000E+03   0.2855973E-02   0.2975423E-02   0.2922573E-02
  0.3155000E+03   0.2847472E-02   0.2968026E-02   0.2914983E-02
  0.3165000E+03   0.2838742E-02   0.2960348E-02   0.2907133E-02
  0.3175000E+03   0.2829788E-02   0.2952395E-02   0.2899026E-02
  0.3185000E+03   0.2820616E-02   0.2944172E-02   0.2890670E-02
  0.3195000E+03   0.2811231E-02   0.2935686E-02   0.2882070E-02
  0.3205000E+03   0.2801640E-02   0.2926943E-02   0.2873232E-02
  0.3215000E+03   0.2791848E-02   0.2917949E-02   0.2864161E-02
  0.3225000E+03   0.2781860E-02   0.2908710E-02   0.2854864E-02
  0.3235000E+03   0.2771682E-02   0.2899233E-02   0.2845346E-02
  0.3245000E+03   0.2761319E-02   0.2889522E-02   0.2835613E-02
  0.3255000E+03   0.2750777E-02   0.2879585E-02   0.2825671E-02
  0.3265000E+03   0.2740062E-02   0.2869427E-02   0.2815525E-02
  0.3275000E+03   0.2729178E-02   0.2859054E-02   0.2805181E-02
  0.3285000E+03   0.2718131E-02   0.2848472E-02   0.2794645E-02
  0.3295000E+03   0.2706927E-02   0.2837688E-02   0.2783921E-02
  0.3305000E+03   0.2695569E-02   0.2826706E-02   0.2773017E-02
  0.3315000E+03   0.2684064E-02   0.2815533E-02   0.2761936E-02
  0.3325000E+03   0.2672417E-02   0.2804174E-02   0.2750685E-02
  0.3335000E+03   0.2660633E-02   0.2792635E-02   0.2739269E-02
  0.3345000E+03   0.2648716E-02   0.2780923E-02   0.2727693E-02
  0.3355000E+03   0.2636671E-02   0.2769041E-02   0.2715963E-02
  0.3365000E+03   0.2624504E-02   0.2756997E-02   0.2704083E-02
  0.3375000E+03   0.2612219E-02   0.2744796E-02   0.2692060E-02
  0.3385000E+03   0.2599821E-02   0.2732442E-02   0.2679898E-02
  0.3395000E+03   0.2587315E-02   0.2719942E-02   0.2667601E-02
  0.3405000E+03   0.2574705E-02   0.2707301E-02   0.2655176E-02
  0.3415000E+03   0.2561996E-02   0.2694524E-02   0.2642627E-02
  0.3425000E+03   0.2549192E-02   0.2681616E-02   0.2629959E-02
  0.3435000E+03   0.2536297E-02   0.2668582E-02   0.2617177E-02
  0.3445000E+03   0.2523317E-02   0.2655429E-02   0.2604285E-02
  0.3455000E+03   0.2510255E-02   0.2642160E-02   0.2591289E-02
  0.3465000E+03   0.2497115E-02   0.2628780E-02   0.2578193E-02
  0.3475000E+03   0.2483902E-02   0.2615295E-02   0.2565001E-02
  0.3485000E+03   0.2470620E-02   0.2601709E-02   0.2551718E-02
  0.3495000E+03   0.2457273E-02   0.2588028E-02   0.2538349E-02
  0.3505000E+03   0.2443864E-02   0.2574255E-02   0.2524897E-02
  0.3515000E+03   0.2430398E-02   0.2560396E-02   0.2511367E-02
  0.3525000E+03   0.2416878E-02   0.2546454E-02   0.2497764E-02
  0.3535000E+03   0.2403308E-02   0.2532435E-02   0.2484092E-02
  0.3545000E+03   0.2389693E-02   0.2518343E-02   0.2470354E-02
  0.3555000E+03   0.2376034E-02   0.2504183E-02   0.2456554E-02
  0.3565000E+03   0.2362337E-02   0.2489957E-02   0.2442698E-02
  0.3575000E+03   0.2348603E-02   0.2475671E-02   0.2428787E-02
  0.3585000E+03   0.2334838E-02   0.2461329E-02   0.2414828E-02
  0.3595000E+03   0.2321044E-02   0.2446935E-02   0.2400822E-02
  0.3605000E+03   0.2307224E-02   0.2432493E-02   0.2386774E-02
  0.3615000E+03   0.2293382E-02   0.2418006E-02   0.2372687E-02
  0.3625000E+03   0.2279521E-02   0.2403479E-02   0.2358565E-02
  0.3635000E+03   0.2265643E-02   0.2388915E-02   0.2344412E-02
  0.3645000E+03   0.2251752E-02   0.2374318E-02   0.2330231E-02
  0.3655000E+03   0.2237851E-02   0.2359691E-02   0.2316024E-02
  0.3665000E+03   0.2223943E-02   0.2345039E-02   0.2301796E-02
  0.3675000E+03   0.2210030E-02   0.2330364E-02   0.2287550E-02
  0.3685000E+03   0.2196115E-02   0.2315670E-02   0.2273288E-02
  0.3695000E+03   0.2182201E-02   0.2300960E-02   0.2259015E-02
  0.3705000E+03   0.2168290E-02   0.2286237E-02   0.2244732E-02
  0.3715000E+03   0.2154386E-02   0.2271506E-02   0.2230443E-02
  0.3725000E+03   0.2140490E-02   0.2256768E-02   0.2216150E-02
  0.3735000E+03   0.2126604E-02   0.2242026E-02   0.2201857E-02
  0.3745000E+03   0.2112732E-02   0.2227285E-02   0.2187566E-02
  0.3755000E+03   0.2098876E-02   0.2212546E-02   0.2173280E-02
