             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1373500E+04  -0.1434007E-04  -0.1363934E-04  -0.1434007E-04
  0.1374500E+04  -0.1434164E-04  -0.1364999E-04  -0.1434164E-04
  0.1375500E+04  -0.1434309E-04  -0.1366051E-04  -0.1434309E-04
  0.1376500E+04  -0.1434441E-04  -0.1367089E-04  -0.1434441E-04
  0.1377500E+04  -0.1434562E-04  -0.1368112E-04  -0.1434562E-04
  0.1378500E+04  -0.1434670E-04  -0.1369123E-04  -0.1434670E-04
  0.1379500E+04  -0.1434766E-04  -0.1370119E-04  -0.1434766E-04
  0.1380500E+04  -0.1434851E-04  -0.1371102E-04  -0.1434851E-04
  0.1381500E+04  -0.1434923E-04  -0.1370723E-04  -0.1434923E-04
  0.1382500E+04  -0.1434983E-04  -0.1369608E-04  -0.1434983E-04
  0.1383500E+04  -0.1435032E-04  -0.1368484E-04  -0.1435032E-04
  0.1384500E+04  -0.1435068E-04  -0.1367349E-04  -0.1435068E-04
  0.1385500E+04  -0.1435093E-04  -0.1366205E-04  -0.1435093E-04
  0.1386500E+04  -0.1435107E-04  -0.1365052E-04  -0.1435107E-04
  0.1387500E+04  -0.1435108E-04  -0.1363889E-04  -0.1435108E-04
  0.1388500E+04  -0.1435099E-04  -0.1362717E-04  -0.1435099E-04
  0.1389500E+04  -0.1435077E-04  -0.1361536E-04  -0.1435077E-04
  0.1390500E+04  -0.1435044E-04  -0.1360345E-04  -0.1435044E-04
  0.1391500E+04  -0.1435000E-04  -0.1359145E-04  -0.1435000E-04
  0.1392500E+04  -0.1434944E-04  -0.1357936E-04  -0.1434944E-04
  0.1393500E+04  -0.1434878E-04  -0.1356717E-04  -0.1434878E-04
  0.1394500E+04  -0.1434799E-04  -0.1355490E-04  -0.1434799E-04
  0.1395500E+04  -0.1434710E-04  -0.1354254E-04  -0.1434710E-04
  0.1396500E+04  -0.1434610E-04  -0.1353008E-04  -0.1434610E-04
  0.1397500E+04  -0.1434498E-04  -0.1351754E-04  -0.1434498E-04
  0.1398500E+04  -0.1434376E-04  -0.1350491E-04  -0.1434376E-04
  0.1399500E+04  -0.1434242E-04  -0.1349220E-04  -0.1434242E-04
  0.1400500E+04  -0.1434098E-04  -0.1347939E-04  -0.1434098E-04
  0.1401500E+04  -0.1433942E-04  -0.1346650E-04  -0.1433942E-04
  0.1402500E+04  -0.1433776E-04  -0.1345353E-04  -0.1433776E-04
  0.1403500E+04  -0.1433599E-04  -0.1344046E-04  -0.1433599E-04
  0.1404500E+04  -0.1433411E-04  -0.1342732E-04  -0.1433411E-04
  0.1405500E+04  -0.1433213E-04  -0.1341408E-04  -0.1433213E-04
  0.1406500E+04  -0.1433004E-04  -0.1340077E-04  -0.1433004E-04
  0.1407500E+04  -0.1432785E-04  -0.1338737E-04  -0.1432785E-04
  0.1408500E+04  -0.1432555E-04  -0.1337389E-04  -0.1432555E-04
  0.1409500E+04  -0.1432314E-04  -0.1336032E-04  -0.1432314E-04
  0.1410500E+04  -0.1432063E-04  -0.1334668E-04  -0.1432063E-04
  0.1411500E+04  -0.1431802E-04  -0.1333295E-04  -0.1431802E-04
  0.1412500E+04  -0.1431531E-04  -0.1331914E-04  -0.1431531E-04
  0.1413500E+04  -0.1431249E-04  -0.1330525E-04  -0.1431249E-04
  0.1414500E+04  -0.1430957E-04  -0.1329128E-04  -0.1430957E-04
  0.1415500E+04  -0.1430654E-04  -0.1327723E-04  -0.1430654E-04
  0.1416500E+04  -0.1430342E-04  -0.1326311E-04  -0.1430342E-04
  0.1417500E+04  -0.1430020E-04  -0.1324890E-04  -0.1430020E-04
  0.1418500E+04  -0.1429687E-04  -0.1323462E-04  -0.1429687E-04
  0.1419500E+04  -0.1429345E-04  -0.1322026E-04  -0.1429345E-04
  0.1420500E+04  -0.1428993E-04  -0.1320582E-04  -0.1428993E-04
  0.1421500E+04  -0.1428630E-04  -0.1319131E-04  -0.1428630E-04
  0.1422500E+04  -0.1428258E-04  -0.1317672E-04  -0.1428258E-04
  0.1423500E+04  -0.1427877E-04  -0.1316206E-04  -0.1427877E-04
  0.1424500E+04  -0.1427485E-04  -0.1314732E-04  -0.1427485E-04
  0.1425500E+04  -0.1427084E-04  -0.1313251E-04  -0.1427084E-04
  0.1426500E+04  -0.1426673E-04  -0.1311762E-04  -0.1426673E-04
  0.1427500E+04  -0.1426253E-04  -0.1310266E-04  -0.1426253E-04
  0.1428500E+04  -0.1425823E-04  -0.1308763E-04  -0.1425823E-04
  0.1429500E+04  -0.1425383E-04  -0.1307253E-04  -0.1425383E-04
  0.1430500E+04  -0.1424934E-04  -0.1305735E-04  -0.1424934E-04
  0.1431500E+04  -0.1424476E-04  -0.1304210E-04  -0.1424476E-04
  0.1432500E+04  -0.1424008E-04  -0.1302678E-04  -0.1424008E-04
  0.1433500E+04  -0.1423531E-04  -0.1301139E-04  -0.1423531E-04
  0.1434500E+04  -0.1423045E-04  -0.1299594E-04  -0.1423045E-04
  0.1435500E+04  -0.1422549E-04  -0.1298041E-04  -0.1422549E-04
  0.1436500E+04  -0.1422044E-04  -0.1296481E-04  -0.1422044E-04
  0.1437500E+04  -0.1421531E-04  -0.1294914E-04  -0.1421531E-04
  0.1438500E+04  -0.1421008E-04  -0.1293341E-04  -0.1421008E-04
  0.1439500E+04  -0.1420476E-04  -0.1291761E-04  -0.1420476E-04
  0.1440500E+04  -0.1419935E-04  -0.1290174E-04  -0.1419935E-04
  0.1441500E+04  -0.1419385E-04  -0.1288580E-04  -0.1419385E-04
  0.1442500E+04  -0.1418826E-04  -0.1286980E-04  -0.1418826E-04
  0.1443500E+04  -0.1418258E-04  -0.1285374E-04  -0.1418258E-04
  0.1444500E+04  -0.1417682E-04  -0.1283760E-04  -0.1417682E-04
  0.1445500E+04  -0.1417096E-04  -0.1282141E-04  -0.1417096E-04
  0.1446500E+04  -0.1416502E-04  -0.1280514E-04  -0.1416502E-04
  0.1447500E+04  -0.1415899E-04  -0.1278882E-04  -0.1415899E-04
  0.1448500E+04  -0.1415288E-04  -0.1277243E-04  -0.1415288E-04
  0.1449500E+04  -0.1414668E-04  -0.1275598E-04  -0.1414668E-04
  0.1450500E+04  -0.1414039E-04  -0.1273946E-04  -0.1414039E-04
  0.1451500E+04  -0.1413402E-04  -0.1272289E-04  -0.1413402E-04
  0.1452500E+04  -0.1412756E-04  -0.1270625E-04  -0.1412756E-04
  0.1453500E+04  -0.1412102E-04  -0.1268955E-04  -0.1412102E-04
  0.1454500E+04  -0.1411440E-04  -0.1267279E-04  -0.1411440E-04
  0.1455500E+04  -0.1410769E-04  -0.1265597E-04  -0.1410769E-04
  0.1456500E+04  -0.1410090E-04  -0.1263909E-04  -0.1410090E-04
  0.1457500E+04  -0.1409995E-04  -0.1262215E-04  -0.1409402E-04
  0.1458500E+04  -0.1410072E-04  -0.1260515E-04  -0.1408707E-04
  0.1459500E+04  -0.1410139E-04  -0.1258809E-04  -0.1408003E-04
  0.1460500E+04  -0.1410197E-04  -0.1257097E-04  -0.1407291E-04
  0.1461500E+04  -0.1410245E-04  -0.1255380E-04  -0.1406571E-04
  0.1462500E+04  -0.1410283E-04  -0.1253656E-04  -0.1405842E-04
  0.1463500E+04  -0.1410312E-04  -0.1251928E-04  -0.1405106E-04
  0.1464500E+04  -0.1410331E-04  -0.1250193E-04  -0.1404362E-04
  0.1465500E+04  -0.1410341E-04  -0.1248453E-04  -0.1403610E-04
  0.1466500E+04  -0.1410341E-04  -0.1246707E-04  -0.1402850E-04
  0.1467500E+04  -0.1410331E-04  -0.1244956E-04  -0.1402082E-04
  0.1468500E+04  -0.1410312E-04  -0.1243199E-04  -0.1401306E-04
  0.1469500E+04  -0.1410284E-04  -0.1241437E-04  -0.1400522E-04
  0.1470500E+04  -0.1410247E-04  -0.1239669E-04  -0.1399731E-04
  0.1471500E+04  -0.1410200E-04  -0.1237896E-04  -0.1398932E-04
  0.1472500E+04  -0.1410143E-04  -0.1236118E-04  -0.1398125E-04
  0.1473500E+04  -0.1410078E-04  -0.1234335E-04  -0.1397311E-04
  0.1474500E+04  -0.1410003E-04  -0.1232546E-04  -0.1396489E-04
  0.1475500E+04  -0.1409920E-04  -0.1230752E-04  -0.1395659E-04
  0.1476500E+04  -0.1409827E-04  -0.1228952E-04  -0.1394822E-04
  0.1477500E+04  -0.1409725E-04  -0.1227148E-04  -0.1393978E-04
  0.1478500E+04  -0.1409614E-04  -0.1225339E-04  -0.1393126E-04
  0.1479500E+04  -0.1409494E-04  -0.1223524E-04  -0.1392266E-04
  0.1480500E+04  -0.1409365E-04  -0.1221705E-04  -0.1391399E-04
  0.1481500E+04  -0.1409227E-04  -0.1219880E-04  -0.1390525E-04
  0.1482500E+04  -0.1409080E-04  -0.1218051E-04  -0.1389644E-04
  0.1483500E+04  -0.1408925E-04  -0.1216217E-04  -0.1388755E-04
  0.1484500E+04  -0.1408760E-04  -0.1214378E-04  -0.1387859E-04
  0.1485500E+04  -0.1408587E-04  -0.1212534E-04  -0.1386956E-04
  0.1486500E+04  -0.1408405E-04  -0.1210685E-04  -0.1386046E-04
  0.1487500E+04  -0.1408214E-04  -0.1208831E-04  -0.1385129E-04
  0.1488500E+04  -0.1408015E-04  -0.1206973E-04  -0.1384204E-04
  0.1489500E+04  -0.1407807E-04  -0.1205110E-04  -0.1383273E-04
  0.1490500E+04  -0.1407591E-04  -0.1203243E-04  -0.1382334E-04
  0.1491500E+04  -0.1407366E-04  -0.1201371E-04  -0.1381389E-04
  0.1492500E+04  -0.1407132E-04  -0.1199494E-04  -0.1380437E-04
  0.1493500E+04  -0.1406890E-04  -0.1197613E-04  -0.1379477E-04
  0.1494500E+04  -0.1406639E-04  -0.1195728E-04  -0.1378511E-04
  0.1495500E+04  -0.1406381E-04  -0.1193838E-04  -0.1377538E-04
  0.1496500E+04  -0.1406113E-04  -0.1191943E-04  -0.1376559E-04
  0.1497500E+04  -0.1405838E-04  -0.1190045E-04  -0.1375572E-04
  0.1498500E+04  -0.1405554E-04  -0.1188141E-04  -0.1374579E-04
  0.1499500E+04  -0.1405262E-04  -0.1186234E-04  -0.1373579E-04
  0.1500500E+04  -0.1404961E-04  -0.1184322E-04  -0.1372572E-04
  0.1501500E+04  -0.1404652E-04  -0.1182406E-04  -0.1371559E-04
  0.1502500E+04  -0.1404336E-04  -0.1180486E-04  -0.1370540E-04
  0.1503500E+04  -0.1404011E-04  -0.1178562E-04  -0.1369513E-04
  0.1504500E+04  -0.1403678E-04  -0.1176634E-04  -0.1368481E-04
  0.1505500E+04  -0.1403337E-04  -0.1174701E-04  -0.1367441E-04
  0.1506500E+04  -0.1402988E-04  -0.1172765E-04  -0.1366396E-04
  0.1507500E+04  -0.1402631E-04  -0.1170825E-04  -0.1365344E-04
  0.1508500E+04  -0.1402266E-04  -0.1168880E-04  -0.1364285E-04
  0.1509500E+04  -0.1401893E-04  -0.1166932E-04  -0.1363220E-04
  0.1510500E+04  -0.1401512E-04  -0.1164980E-04  -0.1362149E-04
  0.1511500E+04  -0.1401123E-04  -0.1163023E-04  -0.1361072E-04
  0.1512500E+04  -0.1400727E-04  -0.1161063E-04  -0.1359988E-04
  0.1513500E+04  -0.1400322E-04  -0.1159100E-04  -0.1358898E-04
  0.1514500E+04  -0.1399910E-04  -0.1157132E-04  -0.1357802E-04
  0.1515500E+04  -0.1399491E-04  -0.1155161E-04  -0.1356700E-04
  0.1516500E+04  -0.1399063E-04  -0.1153186E-04  -0.1355592E-04
  0.1517500E+04  -0.1398628E-04  -0.1151207E-04  -0.1354478E-04
  0.1518500E+04  -0.1398185E-04  -0.1149225E-04  -0.1353357E-04
  0.1519500E+04  -0.1397735E-04  -0.1147239E-04  -0.1352231E-04
  0.1520500E+04  -0.1397277E-04  -0.1145250E-04  -0.1351098E-04
  0.1521500E+04  -0.1396812E-04  -0.1143257E-04  -0.1349960E-04
  0.1522500E+04  -0.1396339E-04  -0.1141260E-04  -0.1348816E-04
  0.1523500E+04  -0.1395859E-04  -0.1139260E-04  -0.1347666E-04
  0.1524500E+04  -0.1395371E-04  -0.1137257E-04  -0.1346510E-04
  0.1525500E+04  -0.1394876E-04  -0.1135250E-04  -0.1345348E-04
  0.1526500E+04  -0.1394373E-04  -0.1133240E-04  -0.1344180E-04
  0.1527500E+04  -0.1393863E-04  -0.1131227E-04  -0.1343007E-04
  0.1528500E+04  -0.1393346E-04  -0.1129210E-04  -0.1341828E-04
  0.1529500E+04  -0.1392822E-04  -0.1127190E-04  -0.1340643E-04
  0.1530500E+04  -0.1392290E-04  -0.1125166E-04  -0.1339453E-04
  0.1531500E+04  -0.1391751E-04  -0.1123140E-04  -0.1338257E-04
  0.1532500E+04  -0.1391205E-04  -0.1121110E-04  -0.1337055E-04
  0.1533500E+04  -0.1390652E-04  -0.1119077E-04  -0.1335848E-04
  0.1534500E+04  -0.1390092E-04  -0.1117041E-04  -0.1334635E-04
  0.1535500E+04  -0.1389525E-04  -0.1115002E-04  -0.1333417E-04
  0.1536500E+04  -0.1388950E-04  -0.1112960E-04  -0.1332193E-04
  0.1537500E+04  -0.1388369E-04  -0.1110915E-04  -0.1330964E-04
  0.1538500E+04  -0.1387781E-04  -0.1108867E-04  -0.1329729E-04
  0.1539500E+04  -0.1387185E-04  -0.1106816E-04  -0.1328489E-04
  0.1540500E+04  -0.1386583E-04  -0.1104762E-04  -0.1327244E-04
  0.1541500E+04  -0.1385974E-04  -0.1102705E-04  -0.1325993E-04
  0.1542500E+04  -0.1385358E-04  -0.1100646E-04  -0.1324737E-04
  0.1543500E+04  -0.1384735E-04  -0.1098583E-04  -0.1323476E-04
  0.1544500E+04  -0.1384105E-04  -0.1096518E-04  -0.1322209E-04
  0.1545500E+04  -0.1383469E-04  -0.1094450E-04  -0.1320938E-04
  0.1546500E+04  -0.1382826E-04  -0.1092379E-04  -0.1319661E-04
  0.1547500E+04  -0.1382176E-04  -0.1090305E-04  -0.1318379E-04
  0.1548500E+04  -0.1381519E-04  -0.1088229E-04  -0.1317091E-04
  0.1549500E+04  -0.1380856E-04  -0.1086150E-04  -0.1315799E-04
  0.1550500E+04  -0.1380186E-04  -0.1084068E-04  -0.1314502E-04
  0.1551500E+04  -0.1379509E-04  -0.1081984E-04  -0.1313199E-04
  0.1552500E+04  -0.1378826E-04  -0.1079897E-04  -0.1311892E-04
  0.1553500E+04  -0.1378137E-04  -0.1077808E-04  -0.1310580E-04
  0.1554500E+04  -0.1377441E-04  -0.1075716E-04  -0.1309262E-04
  0.1555500E+04  -0.1376738E-04  -0.1073622E-04  -0.1307940E-04
  0.1556500E+04  -0.1376029E-04  -0.1071525E-04  -0.1306613E-04
  0.1557500E+04  -0.1375314E-04  -0.1069426E-04  -0.1305281E-04
  0.1558500E+04  -0.1374592E-04  -0.1067324E-04  -0.1303944E-04
  0.1559500E+04  -0.1373863E-04  -0.1065220E-04  -0.1302602E-04
  0.1560500E+04  -0.1373129E-04  -0.1063114E-04  -0.1301256E-04
  0.1561500E+04  -0.1372388E-04  -0.1061005E-04  -0.1299904E-04
  0.1562500E+04  -0.1371641E-04  -0.1058895E-04  -0.1298548E-04
  0.1563500E+04  -0.1370887E-04  -0.1056781E-04  -0.1297188E-04
  0.1564500E+04  -0.1370128E-04  -0.1054666E-04  -0.1295822E-04
  0.1565500E+04  -0.1369362E-04  -0.1052548E-04  -0.1294452E-04
  0.1566500E+04  -0.1368590E-04  -0.1050429E-04  -0.1293078E-04
  0.1567500E+04  -0.1367811E-04  -0.1048307E-04  -0.1291698E-04
  0.1568500E+04  -0.1367027E-04  -0.1046183E-04  -0.1290315E-04
  0.1569500E+04  -0.1366237E-04  -0.1044056E-04  -0.1288926E-04
  0.1570500E+04  -0.1365440E-04  -0.1041928E-04  -0.1287533E-04
  0.1571500E+04  -0.1364637E-04  -0.1039798E-04  -0.1286136E-04
  0.1572500E+04  -0.1363829E-04  -0.1037666E-04  -0.1284734E-04
  0.1573500E+04  -0.1363014E-04  -0.1035531E-04  -0.1283328E-04
  0.1574500E+04  -0.1362194E-04  -0.1033395E-04  -0.1281917E-04
  0.1575500E+04  -0.1361367E-04  -0.1031257E-04  -0.1280502E-04
  0.1576500E+04  -0.1360535E-04  -0.1029117E-04  -0.1279083E-04
  0.1577500E+04  -0.1359697E-04  -0.1026975E-04  -0.1277659E-04
  0.1578500E+04  -0.1358853E-04  -0.1024831E-04  -0.1276231E-04
  0.1579500E+04  -0.1358003E-04  -0.1022686E-04  -0.1274799E-04
  0.1580500E+04  -0.1357147E-04  -0.1020538E-04  -0.1273362E-04
  0.1581500E+04  -0.1356286E-04  -0.1018389E-04  -0.1271921E-04
  0.1582500E+04  -0.1355418E-04  -0.1016238E-04  -0.1270476E-04
  0.1583500E+04  -0.1354545E-04  -0.1014085E-04  -0.1269027E-04
  0.1584500E+04  -0.1353667E-04  -0.1011931E-04  -0.1267574E-04
  0.1585500E+04  -0.1352782E-04  -0.1009775E-04  -0.1266116E-04
  0.1586500E+04  -0.1351892E-04  -0.1007617E-04  -0.1264655E-04
  0.1587500E+04  -0.1350997E-04  -0.1005457E-04  -0.1263189E-04
  0.1588500E+04  -0.1350096E-04  -0.1003297E-04  -0.1261719E-04
  0.1589500E+04  -0.1349189E-04  -0.1001134E-04  -0.1260245E-04
  0.1590500E+04  -0.1348277E-04  -0.9989698E-05  -0.1258768E-04
  0.1591500E+04  -0.1347359E-04  -0.9968041E-05  -0.1257286E-04
  0.1592500E+04  -0.1346435E-04  -0.9946370E-05  -0.1255800E-04
  0.1593500E+04  -0.1345507E-04  -0.9924683E-05  -0.1254311E-04
  0.1594500E+04  -0.1344572E-04  -0.9902982E-05  -0.1252817E-04
  0.1595500E+04  -0.1343633E-04  -0.9881267E-05  -0.1251320E-04
  0.1596500E+04  -0.1342688E-04  -0.9859537E-05  -0.1249818E-04
  0.1597500E+04  -0.1341737E-04  -0.9837794E-05  -0.1248313E-04
  0.1598500E+04  -0.1340781E-04  -0.9816037E-05  -0.1246804E-04
  0.1599500E+04  -0.1339820E-04  -0.9794267E-05  -0.1245291E-04
  0.1600500E+04  -0.1338854E-04  -0.9772483E-05  -0.1243775E-04
  0.1601500E+04  -0.1337882E-04  -0.9750687E-05  -0.1242255E-04
  0.1602500E+04  -0.1336905E-04  -0.9728878E-05  -0.1240731E-04
  0.1603500E+04  -0.1335923E-04  -0.9707056E-05  -0.1239203E-04
  0.1604500E+04  -0.1334936E-04  -0.9685222E-05  -0.1237672E-04
  0.1605500E+04  -0.1333943E-04  -0.9663377E-05  -0.1236137E-04
  0.1606500E+04  -0.1332946E-04  -0.9641519E-05  -0.1234598E-04
  0.1607500E+04  -0.1331943E-04  -0.9619650E-05  -0.1233056E-04
  0.1608500E+04  -0.1330935E-04  -0.9597770E-05  -0.1231510E-04
  0.1609500E+04  -0.1329922E-04  -0.9575878E-05  -0.1229961E-04
  0.1610500E+04  -0.1328904E-04  -0.9553976E-05  -0.1228408E-04
  0.1611500E+04  -0.1327881E-04  -0.9532063E-05  -0.1226852E-04
  0.1612500E+04  -0.1326853E-04  -0.9510140E-05  -0.1225292E-04
  0.1613500E+04  -0.1325820E-04  -0.9488207E-05  -0.1223729E-04
  0.1614500E+04  -0.1324782E-04  -0.9466263E-05  -0.1222162E-04
  0.1615500E+04  -0.1323739E-04  -0.9444310E-05  -0.1220592E-04
  0.1616500E+04  -0.1322691E-04  -0.9422348E-05  -0.1219019E-04
  0.1617500E+04  -0.1321638E-04  -0.9400376E-05  -0.1217442E-04
  0.1618500E+04  -0.1320580E-04  -0.9378395E-05  -0.1215861E-04
  0.1619500E+04  -0.1319518E-04  -0.9356405E-05  -0.1214278E-04
  0.1620500E+04  -0.1318451E-04  -0.9334406E-05  -0.1212691E-04
  0.1621500E+04  -0.1317379E-04  -0.9312399E-05  -0.1211101E-04
  0.1622500E+04  -0.1316302E-04  -0.9290384E-05  -0.1209507E-04
  0.1623500E+04  -0.1315220E-04  -0.9268361E-05  -0.1207911E-04
  0.1624500E+04  -0.1314133E-04  -0.9246330E-05  -0.1206311E-04
  0.1625500E+04  -0.1313042E-04  -0.9224292E-05  -0.1204708E-04
  0.1626500E+04  -0.1311947E-04  -0.9202246E-05  -0.1203101E-04
  0.1627500E+04  -0.1310846E-04  -0.9180193E-05  -0.1201492E-04
  0.1628500E+04  -0.1309741E-04  -0.9158133E-05  -0.1199879E-04
  0.1629500E+04  -0.1308631E-04  -0.9136066E-05  -0.1198264E-04
  0.1630500E+04  -0.1307517E-04  -0.9113992E-05  -0.1196645E-04
  0.1631500E+04  -0.1306398E-04  -0.9091913E-05  -0.1195023E-04
  0.1632500E+04  -0.1305274E-04  -0.9069827E-05  -0.1193398E-04
  0.1633500E+04  -0.1304146E-04  -0.9047735E-05  -0.1191770E-04
  0.1634500E+04  -0.1303014E-04  -0.9025638E-05  -0.1190139E-04
  0.1635500E+04  -0.1301877E-04  -0.9003535E-05  -0.1188505E-04
  0.1636500E+04  -0.1300735E-04  -0.8981426E-05  -0.1186869E-04
  0.1637500E+04  -0.1299589E-04  -0.8959313E-05  -0.1185229E-04
  0.1638500E+04  -0.1298439E-04  -0.8937195E-05  -0.1183586E-04
  0.1639500E+04  -0.1297284E-04  -0.8915071E-05  -0.1181940E-04
  0.1640500E+04  -0.1296125E-04  -0.8892944E-05  -0.1180292E-04
  0.1641500E+04  -0.1294961E-04  -0.8870812E-05  -0.1178640E-04
  0.1642500E+04  -0.1293793E-04  -0.8848676E-05  -0.1176986E-04
  0.1643500E+04  -0.1292621E-04  -0.8826535E-05  -0.1175329E-04
  0.1644500E+04  -0.1291444E-04  -0.8804392E-05  -0.1173669E-04
  0.1645500E+04  -0.1290263E-04  -0.8782244E-05  -0.1172007E-04
  0.1646500E+04  -0.1289078E-04  -0.8760093E-05  -0.1170341E-04
  0.1647500E+04  -0.1287889E-04  -0.8737939E-05  -0.1168673E-04
  0.1648500E+04  -0.1286695E-04  -0.8715782E-05  -0.1167002E-04
  0.1649500E+04  -0.1285498E-04  -0.8693623E-05  -0.1165329E-04
  0.1650500E+04  -0.1284296E-04  -0.8671460E-05  -0.1163653E-04
  0.1651500E+04  -0.1283090E-04  -0.8649295E-05  -0.1161974E-04
  0.1652500E+04  -0.1281879E-04  -0.8627128E-05  -0.1160292E-04
  0.1653500E+04  -0.1280665E-04  -0.8604959E-05  -0.1158608E-04
  0.1654500E+04  -0.1279446E-04  -0.8582788E-05  -0.1156921E-04
  0.1655500E+04  -0.1278224E-04  -0.8560615E-05  -0.1155232E-04
  0.1656500E+04  -0.1276997E-04  -0.8538441E-05  -0.1153540E-04
  0.1657500E+04  -0.1275767E-04  -0.8516265E-05  -0.1151845E-04
  0.1658500E+04  -0.1274532E-04  -0.8494089E-05  -0.1150148E-04
  0.1659500E+04  -0.1273293E-04  -0.8471911E-05  -0.1148449E-04
  0.1660500E+04  -0.1272051E-04  -0.8449732E-05  -0.1146747E-04
  0.1661500E+04  -0.1270804E-04  -0.8427553E-05  -0.1145043E-04
  0.1662500E+04  -0.1269554E-04  -0.8405374E-05  -0.1143336E-04
  0.1663500E+04  -0.1268299E-04  -0.8383194E-05  -0.1141626E-04
  0.1664500E+04  -0.1267041E-04  -0.8361014E-05  -0.1139915E-04
  0.1665500E+04  -0.1265778E-04  -0.8338834E-05  -0.1138200E-04
  0.1666500E+04  -0.1264512E-04  -0.8316654E-05  -0.1136484E-04
  0.1667500E+04  -0.1263242E-04  -0.8294475E-05  -0.1134765E-04
  0.1668500E+04  -0.1261969E-04  -0.8272297E-05  -0.1133044E-04
  0.1669500E+04  -0.1260691E-04  -0.8250119E-05  -0.1131320E-04
  0.1670500E+04  -0.1259410E-04  -0.8227942E-05  -0.1129594E-04
  0.1671500E+04  -0.1258125E-04  -0.8205767E-05  -0.1127866E-04
  0.1672500E+04  -0.1256836E-04  -0.8183592E-05  -0.1126136E-04
  0.1673500E+04  -0.1255543E-04  -0.8161419E-05  -0.1124403E-04
  0.1674500E+04  -0.1254247E-04  -0.8139248E-05  -0.1122668E-04
  0.1675500E+04  -0.1252947E-04  -0.8117078E-05  -0.1120931E-04
  0.1676500E+04  -0.1251643E-04  -0.8094911E-05  -0.1119192E-04
  0.1677500E+04  -0.1250336E-04  -0.8072745E-05  -0.1117451E-04
  0.1678500E+04  -0.1249025E-04  -0.8050582E-05  -0.1115707E-04
  0.1679500E+04  -0.1247710E-04  -0.8028422E-05  -0.1113961E-04
  0.1680500E+04  -0.1246392E-04  -0.8006263E-05  -0.1112213E-04
  0.1681500E+04  -0.1245071E-04  -0.7984108E-05  -0.1110463E-04
  0.1682500E+04  -0.1243745E-04  -0.7961956E-05  -0.1108711E-04
  0.1683500E+04  -0.1242416E-04  -0.7939806E-05  -0.1106957E-04
  0.1684500E+04  -0.1241084E-04  -0.7917660E-05  -0.1105201E-04
  0.1685500E+04  -0.1239748E-04  -0.7895518E-05  -0.1103443E-04
  0.1686500E+04  -0.1238409E-04  -0.7873379E-05  -0.1101682E-04
  0.1687500E+04  -0.1237066E-04  -0.7851243E-05  -0.1099920E-04
  0.1688500E+04  -0.1235720E-04  -0.7829112E-05  -0.1098156E-04
  0.1689500E+04  -0.1234370E-04  -0.7806984E-05  -0.1096390E-04
  0.1690500E+04  -0.1233017E-04  -0.7784861E-05  -0.1094622E-04
  0.1691500E+04  -0.1231660E-04  -0.7762742E-05  -0.1092852E-04
  0.1692500E+04  -0.1230301E-04  -0.7740628E-05  -0.1091080E-04
  0.1693500E+04  -0.1228937E-04  -0.7718518E-05  -0.1089306E-04
  0.1694500E+04  -0.1227571E-04  -0.7696413E-05  -0.1087530E-04
  0.1695500E+04  -0.1226201E-04  -0.7674313E-05  -0.1085752E-04
  0.1696500E+04  -0.1224828E-04  -0.7652218E-05  -0.1083973E-04
  0.1697500E+04  -0.1223451E-04  -0.7630129E-05  -0.1082191E-04
  0.1698500E+04  -0.1222071E-04  -0.7608045E-05  -0.1080408E-04
  0.1699500E+04  -0.1220688E-04  -0.7585966E-05  -0.1078623E-04
  0.1700500E+04  -0.1219302E-04  -0.7563893E-05  -0.1076837E-04
  0.1701500E+04  -0.1217913E-04  -0.7541826E-05  -0.1075048E-04
  0.1702500E+04  -0.1216520E-04  -0.7519765E-05  -0.1073258E-04
  0.1703500E+04  -0.1215124E-04  -0.7497710E-05  -0.1071466E-04
  0.1704500E+04  -0.1213725E-04  -0.7475661E-05  -0.1069672E-04
  0.1705500E+04  -0.1212323E-04  -0.7453619E-05  -0.1067877E-04
  0.1706500E+04  -0.1210917E-04  -0.7431583E-05  -0.1066080E-04
  0.1707500E+04  -0.1209509E-04  -0.7409554E-05  -0.1064281E-04
  0.1708500E+04  -0.1208097E-04  -0.7387532E-05  -0.1062480E-04
  0.1709500E+04  -0.1206683E-04  -0.7365516E-05  -0.1060678E-04
  0.1710500E+04  -0.1205265E-04  -0.7343508E-05  -0.1058875E-04
  0.1711500E+04  -0.1203844E-04  -0.7321507E-05  -0.1057069E-04
  0.1712500E+04  -0.1202420E-04  -0.7299514E-05  -0.1055262E-04
  0.1713500E+04  -0.1200994E-04  -0.7277528E-05  -0.1053454E-04
  0.1714500E+04  -0.1199564E-04  -0.7255550E-05  -0.1051644E-04
  0.1715500E+04  -0.1198131E-04  -0.7233580E-05  -0.1049832E-04
  0.1716500E+04  -0.1196695E-04  -0.7211617E-05  -0.1048019E-04
  0.1717500E+04  -0.1195256E-04  -0.7189663E-05  -0.1046205E-04
  0.1718500E+04  -0.1193815E-04  -0.7167717E-05  -0.1044388E-04
  0.1719500E+04  -0.1192370E-04  -0.7145779E-05  -0.1042571E-04
  0.1720500E+04  -0.1190923E-04  -0.7123850E-05  -0.1040752E-04
  0.1721500E+04  -0.1189472E-04  -0.7101929E-05  -0.1038931E-04
