             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1336500E+04   0.1432422E-04   0.1900608E-04   0.1589817E-04
  0.1337500E+04   0.1430733E-04   0.1898616E-04   0.1588006E-04
  0.1338500E+04   0.1429050E-04   0.1896631E-04   0.1586200E-04
  0.1339500E+04   0.1427373E-04   0.1894652E-04   0.1584401E-04
  0.1340500E+04   0.1425702E-04   0.1892679E-04   0.1582607E-04
  0.1341500E+04   0.1424036E-04   0.1890712E-04   0.1580818E-04
  0.1342500E+04   0.1422375E-04   0.1888751E-04   0.1579036E-04
  0.1343500E+04   0.1420720E-04   0.1886796E-04   0.1577259E-04
  0.1344500E+04   0.1419071E-04   0.1884847E-04   0.1575488E-04
  0.1345500E+04   0.1417427E-04   0.1882904E-04   0.1573722E-04
  0.1346500E+04   0.1415789E-04   0.1880966E-04   0.1571962E-04
  0.1347500E+04   0.1414156E-04   0.1879035E-04   0.1570207E-04
  0.1348500E+04   0.1412529E-04   0.1877110E-04   0.1568458E-04
  0.1349500E+04   0.1410907E-04   0.1875190E-04   0.1566714E-04
  0.1350500E+04   0.1409290E-04   0.1873276E-04   0.1564976E-04
  0.1351500E+04   0.1407679E-04   0.1871369E-04   0.1563244E-04
  0.1352500E+04   0.1406073E-04   0.1869466E-04   0.1561517E-04
  0.1353500E+04   0.1404472E-04   0.1867570E-04   0.1559795E-04
  0.1354500E+04   0.1402877E-04   0.1865679E-04   0.1558078E-04
  0.1355500E+04   0.1401287E-04   0.1863794E-04   0.1556367E-04
  0.1356500E+04   0.1399702E-04   0.1861915E-04   0.1554662E-04
  0.1357500E+04   0.1398122E-04   0.1860041E-04   0.1552961E-04
  0.1358500E+04   0.1396548E-04   0.1858173E-04   0.1551266E-04
  0.1359500E+04   0.1394978E-04   0.1856311E-04   0.1549576E-04
  0.1360500E+04   0.1393414E-04   0.1854454E-04   0.1547892E-04
  0.1361500E+04   0.1391855E-04   0.1852603E-04   0.1546212E-04
  0.1362500E+04   0.1390301E-04   0.1850757E-04   0.1544538E-04
  0.1363500E+04   0.1388752E-04   0.1848917E-04   0.1542869E-04
  0.1364500E+04   0.1387208E-04   0.1847082E-04   0.1541205E-04
  0.1365500E+04   0.1385669E-04   0.1845253E-04   0.1539546E-04
  0.1366500E+04   0.1384135E-04   0.1843429E-04   0.1537893E-04
  0.1367500E+04   0.1382605E-04   0.1841610E-04   0.1536244E-04
  0.1368500E+04   0.1381081E-04   0.1839797E-04   0.1534601E-04
  0.1369500E+04   0.1379562E-04   0.1837990E-04   0.1532962E-04
  0.1370500E+04   0.1378048E-04   0.1836187E-04   0.1531329E-04
  0.1371500E+04   0.1376538E-04   0.1834390E-04   0.1529700E-04
  0.1372500E+04   0.1375033E-04   0.1832598E-04   0.1528077E-04
  0.1373500E+04   0.1373533E-04   0.1830812E-04   0.1526458E-04
  0.1374500E+04   0.1372038E-04   0.1829031E-04   0.1524845E-04
  0.1375500E+04   0.1370548E-04   0.1827255E-04   0.1523236E-04
  0.1376500E+04   0.1369062E-04   0.1825484E-04   0.1521632E-04
  0.1377500E+04   0.1367581E-04   0.1823718E-04   0.1520033E-04
  0.1378500E+04   0.1366105E-04   0.1821958E-04   0.1518439E-04
  0.1379500E+04   0.1364633E-04   0.1820203E-04   0.1516850E-04
  0.1380500E+04   0.1363167E-04   0.1818453E-04   0.1515265E-04
  0.1381500E+04   0.1361704E-04   0.1816708E-04   0.1513686E-04
  0.1382500E+04   0.1360247E-04   0.1814968E-04   0.1512111E-04
  0.1383500E+04   0.1358793E-04   0.1813233E-04   0.1510540E-04
  0.1384500E+04   0.1357345E-04   0.1811503E-04   0.1508975E-04
  0.1385500E+04   0.1355901E-04   0.1809778E-04   0.1507414E-04
  0.1386500E+04   0.1354461E-04   0.1808058E-04   0.1505858E-04
  0.1387500E+04   0.1353026E-04   0.1806343E-04   0.1504307E-04
  0.1388500E+04   0.1351596E-04   0.1804633E-04   0.1502760E-04
  0.1389500E+04   0.1350170E-04   0.1802928E-04   0.1501218E-04
  0.1390500E+04   0.1348748E-04   0.1801228E-04   0.1499680E-04
  0.1391500E+04   0.1347331E-04   0.1799533E-04   0.1498147E-04
  0.1392500E+04   0.1345918E-04   0.1797843E-04   0.1496618E-04
  0.1393500E+04   0.1344509E-04   0.1796157E-04   0.1495095E-04
  0.1394500E+04   0.1343105E-04   0.1794477E-04   0.1493575E-04
  0.1395500E+04   0.1341705E-04   0.1792801E-04   0.1492060E-04
  0.1396500E+04   0.1340309E-04   0.1791130E-04   0.1490550E-04
  0.1397500E+04   0.1338918E-04   0.1789464E-04   0.1489044E-04
  0.1398500E+04   0.1337531E-04   0.1787802E-04   0.1487542E-04
  0.1399500E+04   0.1336148E-04   0.1786146E-04   0.1486045E-04
  0.1400500E+04   0.1334769E-04   0.1784494E-04   0.1484552E-04
  0.1401500E+04   0.1333395E-04   0.1782846E-04   0.1483064E-04
  0.1402500E+04   0.1332025E-04   0.1781204E-04   0.1481580E-04
  0.1403500E+04   0.1330658E-04   0.1779566E-04   0.1480101E-04
  0.1404500E+04   0.1329296E-04   0.1777933E-04   0.1478625E-04
  0.1405500E+04   0.1327939E-04   0.1776304E-04   0.1477154E-04
  0.1406500E+04   0.1326585E-04   0.1774680E-04   0.1475688E-04
  0.1407500E+04   0.1325235E-04   0.1773060E-04   0.1474225E-04
  0.1408500E+04   0.1323889E-04   0.1771445E-04   0.1472767E-04
  0.1409500E+04   0.1322548E-04   0.1769835E-04   0.1471313E-04
  0.1410500E+04   0.1321210E-04   0.1768229E-04   0.1469864E-04
  0.1411500E+04   0.1319876E-04   0.1766628E-04   0.1468418E-04
  0.1412500E+04   0.1318547E-04   0.1765031E-04   0.1466977E-04
  0.1413500E+04   0.1317221E-04   0.1763439E-04   0.1465540E-04
  0.1414500E+04   0.1315899E-04   0.1761851E-04   0.1464107E-04
  0.1415500E+04   0.1314581E-04   0.1760267E-04   0.1462678E-04
  0.1416500E+04   0.1313267E-04   0.1758688E-04   0.1461253E-04
  0.1417500E+04   0.1311957E-04   0.1757114E-04   0.1459832E-04
  0.1418500E+04   0.1310651E-04   0.1755543E-04   0.1458416E-04
  0.1419500E+04   0.1309348E-04   0.1753978E-04   0.1457003E-04
  0.1420500E+04   0.1308049E-04   0.1752416E-04   0.1455595E-04
  0.1421500E+04   0.1306755E-04   0.1750859E-04   0.1454190E-04
  0.1422500E+04   0.1305463E-04   0.1749306E-04   0.1452790E-04
  0.1423500E+04   0.1304176E-04   0.1747757E-04   0.1451394E-04
  0.1424500E+04   0.1302893E-04   0.1746213E-04   0.1450001E-04
  0.1425500E+04   0.1301613E-04   0.1744673E-04   0.1448613E-04
  0.1426500E+04   0.1300337E-04   0.1743137E-04   0.1447228E-04
  0.1427500E+04   0.1299064E-04   0.1741606E-04   0.1445848E-04
  0.1428500E+04   0.1297795E-04   0.1740079E-04   0.1444471E-04
  0.1429500E+04   0.1296530E-04   0.1738556E-04   0.1443098E-04
  0.1430500E+04   0.1295269E-04   0.1737037E-04   0.1441729E-04
  0.1431500E+04   0.1294011E-04   0.1735522E-04   0.1440364E-04
  0.1432500E+04   0.1292756E-04   0.1734011E-04   0.1439003E-04
  0.1433500E+04   0.1291506E-04   0.1732505E-04   0.1437646E-04
  0.1434500E+04   0.1290258E-04   0.1731003E-04   0.1436292E-04
  0.1435500E+04   0.1289015E-04   0.1729504E-04   0.1434942E-04
  0.1436500E+04   0.1287775E-04   0.1728010E-04   0.1433596E-04
  0.1437500E+04   0.1286538E-04   0.1726520E-04   0.1432254E-04
  0.1438500E+04   0.1285305E-04   0.1725034E-04   0.1430916E-04
  0.1439500E+04   0.1284075E-04   0.1723552E-04   0.1429581E-04
  0.1440500E+04   0.1282849E-04   0.1722074E-04   0.1428250E-04
  0.1441500E+04   0.1281627E-04   0.1720600E-04   0.1426923E-04
  0.1442500E+04   0.1280407E-04   0.1719130E-04   0.1425599E-04
  0.1443500E+04   0.1279191E-04   0.1717665E-04   0.1424279E-04
  0.1444500E+04   0.1277979E-04   0.1716203E-04   0.1422963E-04
  0.1445500E+04   0.1276770E-04   0.1714745E-04   0.1421650E-04
  0.1446500E+04   0.1275564E-04   0.1713290E-04   0.1420341E-04
  0.1447500E+04   0.1274361E-04   0.1711840E-04   0.1419036E-04
  0.1448500E+04   0.1273162E-04   0.1710394E-04   0.1417734E-04
  0.1449500E+04   0.1271966E-04   0.1708952E-04   0.1416436E-04
  0.1450500E+04   0.1270774E-04   0.1707513E-04   0.1415141E-04
  0.1451500E+04   0.1269585E-04   0.1706078E-04   0.1413850E-04
  0.1452500E+04   0.1268399E-04   0.1704648E-04   0.1412563E-04
  0.1453500E+04   0.1267216E-04   0.1703221E-04   0.1411279E-04
  0.1454500E+04   0.1266036E-04   0.1701797E-04   0.1409998E-04
  0.1455500E+04   0.1264860E-04   0.1700378E-04   0.1408721E-04
  0.1456500E+04   0.1263687E-04   0.1698962E-04   0.1407448E-04
  0.1457500E+04   0.1262517E-04   0.1697551E-04   0.1406178E-04
  0.1458500E+04   0.1261350E-04   0.1696143E-04   0.1404911E-04
  0.1459500E+04   0.1260187E-04   0.1694738E-04   0.1403648E-04
  0.1460500E+04   0.1259026E-04   0.1693338E-04   0.1402388E-04
  0.1461500E+04   0.1257869E-04   0.1691941E-04   0.1401132E-04
  0.1462500E+04   0.1256715E-04   0.1690548E-04   0.1399879E-04
  0.1463500E+04   0.1255563E-04   0.1689158E-04   0.1398630E-04
  0.1464500E+04   0.1254415E-04   0.1687772E-04   0.1397384E-04
  0.1465500E+04   0.1253270E-04   0.1686390E-04   0.1396141E-04
  0.1466500E+04   0.1252128E-04   0.1685012E-04   0.1394901E-04
  0.1467500E+04   0.1250989E-04   0.1683637E-04   0.1393665E-04
  0.1468500E+04   0.1249853E-04   0.1682265E-04   0.1392433E-04
  0.1469500E+04   0.1248720E-04   0.1680898E-04   0.1391203E-04
  0.1470500E+04   0.1247590E-04   0.1679534E-04   0.1389977E-04
  0.1471500E+04   0.1246463E-04   0.1678173E-04   0.1388754E-04
  0.1472500E+04   0.1245339E-04   0.1676816E-04   0.1387534E-04
  0.1473500E+04   0.1244218E-04   0.1675463E-04   0.1386318E-04
  0.1474500E+04   0.1243100E-04   0.1674113E-04   0.1385105E-04
  0.1475500E+04   0.1241984E-04   0.1672767E-04   0.1383895E-04
  0.1476500E+04   0.1240872E-04   0.1671424E-04   0.1382688E-04
  0.1477500E+04   0.1239763E-04   0.1670084E-04   0.1381485E-04
  0.1478500E+04   0.1238656E-04   0.1668749E-04   0.1380284E-04
  0.1479500E+04   0.1237552E-04   0.1667416E-04   0.1379087E-04
  0.1480500E+04   0.1236451E-04   0.1666087E-04   0.1377893E-04
  0.1481500E+04   0.1235353E-04   0.1664762E-04   0.1376702E-04
  0.1482500E+04   0.1234258E-04   0.1663440E-04   0.1375515E-04
  0.1483500E+04   0.1233165E-04   0.1662121E-04   0.1374330E-04
  0.1484500E+04   0.1232075E-04   0.1660806E-04   0.1373148E-04
  0.1485500E+04   0.1230989E-04   0.1659494E-04   0.1371970E-04
  0.1486500E+04   0.1229904E-04   0.1658186E-04   0.1370795E-04
  0.1487500E+04   0.1228823E-04   0.1656881E-04   0.1369623E-04
  0.1488500E+04   0.1227744E-04   0.1655579E-04   0.1368453E-04
  0.1489500E+04   0.1226668E-04   0.1654281E-04   0.1367287E-04
  0.1490500E+04   0.1225595E-04   0.1652986E-04   0.1366124E-04
  0.1491500E+04   0.1224524E-04   0.1651694E-04   0.1364964E-04
  0.1492500E+04   0.1223456E-04   0.1650405E-04   0.1363807E-04
  0.1493500E+04   0.1222391E-04   0.1649120E-04   0.1362653E-04
  0.1494500E+04   0.1221329E-04   0.1647838E-04   0.1361502E-04
  0.1495500E+04   0.1220269E-04   0.1646560E-04   0.1360354E-04
  0.1496500E+04   0.1219211E-04   0.1645285E-04   0.1359209E-04
  0.1497500E+04   0.1218157E-04   0.1644013E-04   0.1358067E-04
  0.1498500E+04   0.1217104E-04   0.1642744E-04   0.1356927E-04
  0.1499500E+04   0.1216055E-04   0.1641478E-04   0.1355791E-04
  0.1500500E+04   0.1215008E-04   0.1640216E-04   0.1354658E-04
  0.1501500E+04   0.1213964E-04   0.1638957E-04   0.1353527E-04
  0.1502500E+04   0.1212922E-04   0.1637701E-04   0.1352400E-04
  0.1503500E+04   0.1211883E-04   0.1636448E-04   0.1351275E-04
  0.1504500E+04   0.1210846E-04   0.1635198E-04   0.1350153E-04
  0.1505500E+04   0.1209812E-04   0.1633952E-04   0.1349034E-04
  0.1506500E+04   0.1208780E-04   0.1632708E-04   0.1347918E-04
  0.1507500E+04   0.1207751E-04   0.1631468E-04   0.1346805E-04
  0.1508500E+04   0.1206724E-04   0.1630231E-04   0.1345694E-04
  0.1509500E+04   0.1205700E-04   0.1628997E-04   0.1344587E-04
  0.1510500E+04   0.1204678E-04   0.1627766E-04   0.1343482E-04
  0.1511500E+04   0.1203659E-04   0.1626538E-04   0.1342380E-04
  0.1512500E+04   0.1202642E-04   0.1625313E-04   0.1341280E-04
  0.1513500E+04   0.1201627E-04   0.1624091E-04   0.1340184E-04
  0.1514500E+04   0.1200615E-04   0.1622873E-04   0.1339090E-04
  0.1515500E+04   0.1199605E-04   0.1621657E-04   0.1337999E-04
  0.1516500E+04   0.1198598E-04   0.1620445E-04   0.1336911E-04
  0.1517500E+04   0.1197593E-04   0.1619235E-04   0.1335825E-04
  0.1518500E+04   0.1196591E-04   0.1618028E-04   0.1334743E-04
  0.1519500E+04   0.1195590E-04   0.1616825E-04   0.1333663E-04
  0.1520500E+04   0.1194592E-04   0.1615624E-04   0.1332585E-04
  0.1521500E+04   0.1193597E-04   0.1614427E-04   0.1331510E-04
  0.1522500E+04   0.1192604E-04   0.1613232E-04   0.1330438E-04
  0.1523500E+04   0.1191613E-04   0.1612040E-04   0.1329369E-04
  0.1524500E+04   0.1190624E-04   0.1610851E-04   0.1328302E-04
  0.1525500E+04   0.1189638E-04   0.1609666E-04   0.1327238E-04
  0.1526500E+04   0.1188654E-04   0.1608483E-04   0.1326177E-04
  0.1527500E+04   0.1187672E-04   0.1607303E-04   0.1325118E-04
  0.1528500E+04   0.1186693E-04   0.1606126E-04   0.1324062E-04
  0.1529500E+04   0.1185715E-04   0.1604951E-04   0.1323008E-04
  0.1530500E+04   0.1184740E-04   0.1603780E-04   0.1321957E-04
  0.1531500E+04   0.1183768E-04   0.1602612E-04   0.1320909E-04
  0.1532500E+04   0.1182797E-04   0.1601446E-04   0.1319863E-04
  0.1533500E+04   0.1181829E-04   0.1600283E-04   0.1318819E-04
  0.1534500E+04   0.1180863E-04   0.1599123E-04   0.1317779E-04
  0.1535500E+04   0.1179899E-04   0.1597966E-04   0.1316740E-04
  0.1536500E+04   0.1178937E-04   0.1596812E-04   0.1315705E-04
  0.1537500E+04   0.1177977E-04   0.1595660E-04   0.1314672E-04
  0.1538500E+04   0.1177020E-04   0.1594512E-04   0.1313641E-04
  0.1539500E+04   0.1176064E-04   0.1593366E-04   0.1312613E-04
  0.1540500E+04   0.1175111E-04   0.1592223E-04   0.1311587E-04
  0.1541500E+04   0.1174160E-04   0.1591082E-04   0.1310564E-04
  0.1542500E+04   0.1173211E-04   0.1589945E-04   0.1309543E-04
  0.1543500E+04   0.1172264E-04   0.1588810E-04   0.1308525E-04
  0.1544500E+04   0.1171320E-04   0.1587678E-04   0.1307509E-04
  0.1545500E+04   0.1170377E-04   0.1586548E-04   0.1306496E-04
  0.1546500E+04   0.1169436E-04   0.1585421E-04   0.1305485E-04
  0.1547500E+04   0.1168498E-04   0.1584297E-04   0.1304477E-04
  0.1548500E+04   0.1167561E-04   0.1583176E-04   0.1303471E-04
  0.1549500E+04   0.1166627E-04   0.1582058E-04   0.1302467E-04
  0.1550500E+04   0.1165695E-04   0.1580942E-04   0.1301466E-04
  0.1551500E+04   0.1164764E-04   0.1579828E-04   0.1300467E-04
  0.1552500E+04   0.1163836E-04   0.1578718E-04   0.1299470E-04
  0.1553500E+04   0.1162910E-04   0.1577610E-04   0.1298476E-04
  0.1554500E+04   0.1161985E-04   0.1576504E-04   0.1297484E-04
  0.1555500E+04   0.1161063E-04   0.1575402E-04   0.1296495E-04
  0.1556500E+04   0.1160143E-04   0.1574302E-04   0.1295508E-04
  0.1557500E+04   0.1159224E-04   0.1573204E-04   0.1294523E-04
  0.1558500E+04   0.1158308E-04   0.1572109E-04   0.1293541E-04
  0.1559500E+04   0.1157394E-04   0.1571017E-04   0.1292561E-04
  0.1560500E+04   0.1156481E-04   0.1569927E-04   0.1291583E-04
  0.1561500E+04   0.1155571E-04   0.1568840E-04   0.1290608E-04
  0.1562500E+04   0.1154662E-04   0.1567756E-04   0.1289634E-04
  0.1563500E+04   0.1153755E-04   0.1566674E-04   0.1288663E-04
  0.1564500E+04   0.1152851E-04   0.1565594E-04   0.1287695E-04
  0.1565500E+04   0.1151948E-04   0.1564517E-04   0.1286728E-04
  0.1566500E+04   0.1151047E-04   0.1563443E-04   0.1285764E-04
  0.1567500E+04   0.1150148E-04   0.1562371E-04   0.1284802E-04
  0.1568500E+04   0.1149250E-04   0.1561302E-04   0.1283843E-04
  0.1569500E+04   0.1148355E-04   0.1560235E-04   0.1282885E-04
  0.1570500E+04   0.1147462E-04   0.1559171E-04   0.1281930E-04
  0.1571500E+04   0.1146570E-04   0.1558109E-04   0.1280977E-04
  0.1572500E+04   0.1145680E-04   0.1557049E-04   0.1280026E-04
  0.1573500E+04   0.1144793E-04   0.1555992E-04   0.1279078E-04
  0.1574500E+04   0.1143907E-04   0.1554938E-04   0.1278132E-04
  0.1575500E+04   0.1143022E-04   0.1553886E-04   0.1277187E-04
  0.1576500E+04   0.1142140E-04   0.1552836E-04   0.1276245E-04
  0.1577500E+04   0.1141259E-04   0.1551789E-04   0.1275305E-04
  0.1578500E+04   0.1140380E-04   0.1550744E-04   0.1274368E-04
  0.1579500E+04   0.1139503E-04   0.1549702E-04   0.1273432E-04
  0.1580500E+04   0.1138628E-04   0.1548662E-04   0.1272499E-04
  0.1581500E+04   0.1137755E-04   0.1547624E-04   0.1271567E-04
  0.1582500E+04   0.1136883E-04   0.1546589E-04   0.1270638E-04
  0.1583500E+04   0.1136013E-04   0.1545557E-04   0.1269711E-04
  0.1584500E+04   0.1135145E-04   0.1544526E-04   0.1268786E-04
  0.1585500E+04   0.1134279E-04   0.1543498E-04   0.1267863E-04
  0.1586500E+04   0.1133414E-04   0.1542472E-04   0.1266942E-04
  0.1587500E+04   0.1132551E-04   0.1541449E-04   0.1266024E-04
  0.1588500E+04   0.1131690E-04   0.1540428E-04   0.1265107E-04
  0.1589500E+04   0.1130830E-04   0.1539409E-04   0.1264193E-04
  0.1590500E+04   0.1129973E-04   0.1538393E-04   0.1263280E-04
  0.1591500E+04   0.1129117E-04   0.1537379E-04   0.1262370E-04
  0.1592500E+04   0.1128262E-04   0.1536367E-04   0.1261461E-04
  0.1593500E+04   0.1127410E-04   0.1535358E-04   0.1260555E-04
  0.1594500E+04   0.1126559E-04   0.1534350E-04   0.1259650E-04
  0.1595500E+04   0.1125709E-04   0.1533346E-04   0.1258748E-04
  0.1596500E+04   0.1124862E-04   0.1532343E-04   0.1257848E-04
  0.1597500E+04   0.1124016E-04   0.1531343E-04   0.1256949E-04
  0.1598500E+04   0.1123171E-04   0.1530344E-04   0.1256053E-04
  0.1599500E+04   0.1122329E-04   0.1529349E-04   0.1255159E-04
  0.1600500E+04   0.1121487E-04   0.1528355E-04   0.1254266E-04
  0.1601500E+04   0.1120648E-04   0.1527363E-04   0.1253376E-04
  0.1602500E+04   0.1119810E-04   0.1526374E-04   0.1252488E-04
  0.1603500E+04   0.1118974E-04   0.1525387E-04   0.1251601E-04
  0.1604500E+04   0.1118140E-04   0.1524403E-04   0.1250717E-04
  0.1605500E+04   0.1117307E-04   0.1523420E-04   0.1249834E-04
  0.1606500E+04   0.1116475E-04   0.1522440E-04   0.1248954E-04
  0.1607500E+04   0.1115645E-04   0.1521461E-04   0.1248075E-04
  0.1608500E+04   0.1114817E-04   0.1520485E-04   0.1247198E-04
  0.1609500E+04   0.1113991E-04   0.1519511E-04   0.1246323E-04
  0.1610500E+04   0.1113166E-04   0.1518540E-04   0.1245450E-04
  0.1611500E+04   0.1112342E-04   0.1517570E-04   0.1244579E-04
  0.1612500E+04   0.1111520E-04   0.1516603E-04   0.1243710E-04
  0.1613500E+04   0.1110700E-04   0.1515637E-04   0.1242843E-04
  0.1614500E+04   0.1109881E-04   0.1514674E-04   0.1241977E-04
  0.1615500E+04   0.1109064E-04   0.1513713E-04   0.1241114E-04
  0.1616500E+04   0.1108248E-04   0.1512754E-04   0.1240252E-04
  0.1617500E+04   0.1107434E-04   0.1511797E-04   0.1239392E-04
  0.1618500E+04   0.1106622E-04   0.1510843E-04   0.1238534E-04
  0.1619500E+04   0.1105811E-04   0.1509890E-04   0.1237678E-04
  0.1620500E+04   0.1105001E-04   0.1508940E-04   0.1236824E-04
  0.1621500E+04   0.1104193E-04   0.1507991E-04   0.1235972E-04
  0.1622500E+04   0.1103386E-04   0.1507045E-04   0.1235121E-04
  0.1623500E+04   0.1102581E-04   0.1506100E-04   0.1234272E-04
  0.1624500E+04   0.1101778E-04   0.1505158E-04   0.1233425E-04
  0.1625500E+04   0.1100975E-04   0.1504218E-04   0.1232580E-04
  0.1626500E+04   0.1100175E-04   0.1503279E-04   0.1231737E-04
  0.1627500E+04   0.1099376E-04   0.1502343E-04   0.1230895E-04
  0.1628500E+04   0.1098578E-04   0.1501409E-04   0.1230055E-04
  0.1629500E+04   0.1097782E-04   0.1500477E-04   0.1229217E-04
  0.1630500E+04   0.1096987E-04   0.1499547E-04   0.1228381E-04
  0.1631500E+04   0.1096194E-04   0.1498619E-04   0.1227546E-04
  0.1632500E+04   0.1095402E-04   0.1497692E-04   0.1226714E-04
  0.1633500E+04   0.1094611E-04   0.1496768E-04   0.1225883E-04
  0.1634500E+04   0.1093822E-04   0.1495846E-04   0.1225053E-04
  0.1635500E+04   0.1093035E-04   0.1494926E-04   0.1224226E-04
  0.1636500E+04   0.1092248E-04   0.1494008E-04   0.1223400E-04
  0.1637500E+04   0.1091464E-04   0.1493091E-04   0.1222576E-04
  0.1638500E+04   0.1090680E-04   0.1492177E-04   0.1221754E-04
  0.1639500E+04   0.1089898E-04   0.1491265E-04   0.1220933E-04
  0.1640500E+04   0.1089118E-04   0.1490354E-04   0.1220114E-04
  0.1641500E+04   0.1088339E-04   0.1489445E-04   0.1219297E-04
  0.1642500E+04   0.1087561E-04   0.1488539E-04   0.1218481E-04
  0.1643500E+04   0.1086785E-04   0.1487634E-04   0.1217667E-04
  0.1644500E+04   0.1086010E-04   0.1486731E-04   0.1216855E-04
  0.1645500E+04   0.1085236E-04   0.1485830E-04   0.1216045E-04
  0.1646500E+04   0.1084464E-04   0.1484931E-04   0.1215236E-04
  0.1647500E+04   0.1083693E-04   0.1484034E-04   0.1214429E-04
  0.1648500E+04   0.1082923E-04   0.1483139E-04   0.1213623E-04
  0.1649500E+04   0.1082155E-04   0.1482246E-04   0.1212819E-04
  0.1650500E+04   0.1081388E-04   0.1481354E-04   0.1212017E-04
  0.1651500E+04   0.1080623E-04   0.1480465E-04   0.1211217E-04
  0.1652500E+04   0.1079859E-04   0.1479577E-04   0.1210418E-04
  0.1653500E+04   0.1079096E-04   0.1478691E-04   0.1209620E-04
  0.1654500E+04   0.1078334E-04   0.1477807E-04   0.1208825E-04
  0.1655500E+04   0.1077574E-04   0.1476924E-04   0.1208030E-04
  0.1656500E+04   0.1076816E-04   0.1476044E-04   0.1207238E-04
  0.1657500E+04   0.1076058E-04   0.1475165E-04   0.1206447E-04
  0.1658500E+04   0.1075302E-04   0.1474289E-04   0.1205658E-04
  0.1659500E+04   0.1074547E-04   0.1473414E-04   0.1204870E-04
  0.1660500E+04   0.1073793E-04   0.1472540E-04   0.1204084E-04
  0.1661500E+04   0.1073041E-04   0.1471669E-04   0.1203299E-04
  0.1662500E+04   0.1072290E-04   0.1470799E-04   0.1202516E-04
  0.1663500E+04   0.1071540E-04   0.1469931E-04   0.1201735E-04
  0.1664500E+04   0.1070792E-04   0.1469065E-04   0.1200955E-04
  0.1665500E+04   0.1070045E-04   0.1468201E-04   0.1200177E-04
  0.1666500E+04   0.1069299E-04   0.1467338E-04   0.1199400E-04
  0.1667500E+04   0.1068554E-04   0.1466478E-04   0.1198625E-04
  0.1668500E+04   0.1067811E-04   0.1465619E-04   0.1197851E-04
  0.1669500E+04   0.1067069E-04   0.1464761E-04   0.1197079E-04
  0.1670500E+04   0.1066328E-04   0.1463906E-04   0.1196308E-04
  0.1671500E+04   0.1065589E-04   0.1463052E-04   0.1195539E-04
  0.1672500E+04   0.1064850E-04   0.1462200E-04   0.1194772E-04
  0.1673500E+04   0.1064113E-04   0.1461349E-04   0.1194005E-04
  0.1674500E+04   0.1063377E-04   0.1460501E-04   0.1193241E-04
  0.1675500E+04   0.1062643E-04   0.1459654E-04   0.1192478E-04
  0.1676500E+04   0.1061909E-04   0.1458808E-04   0.1191716E-04
  0.1677500E+04   0.1061177E-04   0.1457965E-04   0.1190956E-04
  0.1678500E+04   0.1060446E-04   0.1457123E-04   0.1190197E-04
  0.1679500E+04   0.1059717E-04   0.1456282E-04   0.1189440E-04
  0.1680500E+04   0.1058988E-04   0.1455444E-04   0.1188685E-04
  0.1681500E+04   0.1058261E-04   0.1454607E-04   0.1187930E-04
  0.1682500E+04   0.1057535E-04   0.1453772E-04   0.1187178E-04
  0.1683500E+04   0.1056810E-04   0.1452938E-04   0.1186426E-04
  0.1684500E+04   0.1056086E-04   0.1452106E-04   0.1185676E-04
  0.1685500E+04   0.1055364E-04   0.1451276E-04   0.1184928E-04
  0.1686500E+04   0.1054643E-04   0.1450447E-04   0.1184181E-04
  0.1687500E+04   0.1053923E-04   0.1449620E-04   0.1183435E-04
  0.1688500E+04   0.1053204E-04   0.1448795E-04   0.1182691E-04
  0.1689500E+04   0.1052486E-04   0.1447971E-04   0.1181949E-04
  0.1690500E+04   0.1051769E-04   0.1447149E-04   0.1181207E-04
  0.1691500E+04   0.1051054E-04   0.1446328E-04   0.1180467E-04
  0.1692500E+04   0.1050340E-04   0.1445509E-04   0.1179729E-04
  0.1693500E+04   0.1049627E-04   0.1444692E-04   0.1178992E-04
  0.1694500E+04   0.1048915E-04   0.1443876E-04   0.1178256E-04
  0.1695500E+04   0.1048204E-04   0.1443061E-04   0.1177522E-04
  0.1696500E+04   0.1047495E-04   0.1442249E-04   0.1176789E-04
  0.1697500E+04   0.1046786E-04   0.1441438E-04   0.1176058E-04
  0.1698500E+04   0.1046079E-04   0.1440628E-04   0.1175327E-04
  0.1699500E+04   0.1045373E-04   0.1439820E-04   0.1174599E-04
  0.1700500E+04   0.1044668E-04   0.1439014E-04   0.1173871E-04
  0.1701500E+04   0.1043964E-04   0.1438209E-04   0.1173145E-04
  0.1702500E+04   0.1043261E-04   0.1437405E-04   0.1172420E-04
  0.1703500E+04   0.1042560E-04   0.1436604E-04   0.1171697E-04
  0.1704500E+04   0.1041859E-04   0.1435803E-04   0.1170975E-04
  0.1705500E+04   0.1041160E-04   0.1435005E-04   0.1170254E-04
  0.1706500E+04   0.1040462E-04   0.1434207E-04   0.1169535E-04
  0.1707500E+04   0.1039764E-04   0.1433412E-04   0.1168817E-04
  0.1708500E+04   0.1039068E-04   0.1432617E-04   0.1168100E-04
  0.1709500E+04   0.1038373E-04   0.1431825E-04   0.1167385E-04
  0.1710500E+04   0.1037680E-04   0.1431033E-04   0.1166671E-04
  0.1711500E+04   0.1036987E-04   0.1430244E-04   0.1165958E-04
  0.1712500E+04   0.1036295E-04   0.1429455E-04   0.1165247E-04
