             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1288500E+04   0.1760127E-04   0.1993505E-04   0.1840313E-04
  0.1289500E+04   0.1757046E-04   0.1990687E-04   0.1837372E-04
  0.1290500E+04   0.1753975E-04   0.1987878E-04   0.1834441E-04
  0.1291500E+04   0.1750915E-04   0.1985078E-04   0.1831519E-04
  0.1292500E+04   0.1747864E-04   0.1982286E-04   0.1828606E-04
  0.1293500E+04   0.1744823E-04   0.1979504E-04   0.1825702E-04
  0.1294500E+04   0.1741792E-04   0.1976730E-04   0.1822808E-04
  0.1295500E+04   0.1738771E-04   0.1973964E-04   0.1819923E-04
  0.1296500E+04   0.1735759E-04   0.1971208E-04   0.1817047E-04
  0.1297500E+04   0.1732757E-04   0.1968459E-04   0.1814180E-04
  0.1298500E+04   0.1729765E-04   0.1965720E-04   0.1811323E-04
  0.1299500E+04   0.1726783E-04   0.1962989E-04   0.1808474E-04
  0.1300500E+04   0.1723810E-04   0.1960266E-04   0.1805634E-04
  0.1301500E+04   0.1720847E-04   0.1957552E-04   0.1802803E-04
  0.1302500E+04   0.1717893E-04   0.1954847E-04   0.1799981E-04
  0.1303500E+04   0.1714949E-04   0.1952150E-04   0.1797168E-04
  0.1304500E+04   0.1712015E-04   0.1949461E-04   0.1794364E-04
  0.1305500E+04   0.1709089E-04   0.1946780E-04   0.1791568E-04
  0.1306500E+04   0.1706173E-04   0.1944108E-04   0.1788782E-04
  0.1307500E+04   0.1703267E-04   0.1941444E-04   0.1786004E-04
  0.1308500E+04   0.1700370E-04   0.1938788E-04   0.1783235E-04
  0.1309500E+04   0.1697482E-04   0.1936140E-04   0.1780474E-04
  0.1310500E+04   0.1694603E-04   0.1933501E-04   0.1777722E-04
  0.1311500E+04   0.1691733E-04   0.1930869E-04   0.1774979E-04
  0.1312500E+04   0.1688873E-04   0.1928246E-04   0.1772244E-04
  0.1313500E+04   0.1686021E-04   0.1925631E-04   0.1769517E-04
  0.1314500E+04   0.1683179E-04   0.1923023E-04   0.1766799E-04
  0.1315500E+04   0.1680346E-04   0.1920424E-04   0.1764090E-04
  0.1316500E+04   0.1677522E-04   0.1917833E-04   0.1761389E-04
  0.1317500E+04   0.1674706E-04   0.1915249E-04   0.1758696E-04
  0.1318500E+04   0.1671900E-04   0.1912674E-04   0.1756012E-04
  0.1319500E+04   0.1669102E-04   0.1910106E-04   0.1753336E-04
  0.1320500E+04   0.1666314E-04   0.1907546E-04   0.1750668E-04
  0.1321500E+04   0.1663534E-04   0.1904994E-04   0.1748009E-04
  0.1322500E+04   0.1660763E-04   0.1902449E-04   0.1745357E-04
  0.1323500E+04   0.1658000E-04   0.1899913E-04   0.1742714E-04
  0.1324500E+04   0.1655247E-04   0.1897384E-04   0.1740079E-04
  0.1325500E+04   0.1652501E-04   0.1894862E-04   0.1737452E-04
  0.1326500E+04   0.1649765E-04   0.1892348E-04   0.1734833E-04
  0.1327500E+04   0.1647037E-04   0.1889842E-04   0.1732222E-04
  0.1328500E+04   0.1644318E-04   0.1887344E-04   0.1729619E-04
  0.1329500E+04   0.1641607E-04   0.1884852E-04   0.1727025E-04
  0.1330500E+04   0.1638905E-04   0.1882369E-04   0.1724438E-04
  0.1331500E+04   0.1636211E-04   0.1879893E-04   0.1721858E-04
  0.1332500E+04   0.1633526E-04   0.1877424E-04   0.1719287E-04
  0.1333500E+04   0.1630848E-04   0.1874963E-04   0.1716724E-04
  0.1334500E+04   0.1628180E-04   0.1872509E-04   0.1714168E-04
  0.1335500E+04   0.1625519E-04   0.1870062E-04   0.1711621E-04
  0.1336500E+04   0.1622867E-04   0.1867623E-04   0.1709080E-04
  0.1337500E+04   0.1620223E-04   0.1865190E-04   0.1706548E-04
  0.1338500E+04   0.1617588E-04   0.1862766E-04   0.1704023E-04
  0.1339500E+04   0.1614960E-04   0.1860348E-04   0.1701506E-04
  0.1340500E+04   0.1612341E-04   0.1857938E-04   0.1698997E-04
  0.1341500E+04   0.1609729E-04   0.1855534E-04   0.1696495E-04
  0.1342500E+04   0.1607126E-04   0.1853138E-04   0.1694001E-04
  0.1343500E+04   0.1604531E-04   0.1850749E-04   0.1691514E-04
  0.1344500E+04   0.1601944E-04   0.1848367E-04   0.1689035E-04
  0.1345500E+04   0.1599364E-04   0.1845992E-04   0.1686563E-04
  0.1346500E+04   0.1596793E-04   0.1843624E-04   0.1684099E-04
  0.1347500E+04   0.1594230E-04   0.1841263E-04   0.1681642E-04
  0.1348500E+04   0.1591674E-04   0.1838909E-04   0.1679192E-04
  0.1349500E+04   0.1589126E-04   0.1836562E-04   0.1676750E-04
  0.1350500E+04   0.1586587E-04   0.1834222E-04   0.1674315E-04
  0.1351500E+04   0.1584055E-04   0.1831889E-04   0.1671887E-04
  0.1352500E+04   0.1581530E-04   0.1829562E-04   0.1669467E-04
  0.1353500E+04   0.1579014E-04   0.1827243E-04   0.1667054E-04
  0.1354500E+04   0.1576505E-04   0.1824930E-04   0.1664648E-04
  0.1355500E+04   0.1574003E-04   0.1822624E-04   0.1662249E-04
  0.1356500E+04   0.1571510E-04   0.1820324E-04   0.1659857E-04
  0.1357500E+04   0.1569024E-04   0.1818031E-04   0.1657473E-04
  0.1358500E+04   0.1566545E-04   0.1815745E-04   0.1655095E-04
  0.1359500E+04   0.1564074E-04   0.1813466E-04   0.1652725E-04
  0.1360500E+04   0.1561610E-04   0.1811193E-04   0.1650361E-04
  0.1361500E+04   0.1559154E-04   0.1808927E-04   0.1648005E-04
  0.1362500E+04   0.1556706E-04   0.1806668E-04   0.1645655E-04
  0.1363500E+04   0.1554265E-04   0.1804414E-04   0.1643313E-04
  0.1364500E+04   0.1551831E-04   0.1802168E-04   0.1640977E-04
  0.1365500E+04   0.1549404E-04   0.1799928E-04   0.1638648E-04
  0.1366500E+04   0.1546985E-04   0.1797694E-04   0.1636326E-04
  0.1367500E+04   0.1544573E-04   0.1795467E-04   0.1634011E-04
  0.1368500E+04   0.1542169E-04   0.1793246E-04   0.1631703E-04
  0.1369500E+04   0.1539771E-04   0.1791032E-04   0.1629402E-04
  0.1370500E+04   0.1537381E-04   0.1788824E-04   0.1627107E-04
  0.1371500E+04   0.1534998E-04   0.1786622E-04   0.1624819E-04
  0.1372500E+04   0.1532622E-04   0.1784427E-04   0.1622538E-04
  0.1373500E+04   0.1530254E-04   0.1782238E-04   0.1620263E-04
  0.1374500E+04   0.1527892E-04   0.1780055E-04   0.1617995E-04
  0.1375500E+04   0.1525537E-04   0.1777878E-04   0.1615734E-04
  0.1376500E+04   0.1523190E-04   0.1775708E-04   0.1613479E-04
  0.1377500E+04   0.1520849E-04   0.1773543E-04   0.1611231E-04
  0.1378500E+04   0.1518516E-04   0.1771385E-04   0.1608989E-04
  0.1379500E+04   0.1516189E-04   0.1769233E-04   0.1606754E-04
  0.1380500E+04   0.1513869E-04   0.1767087E-04   0.1604525E-04
  0.1381500E+04   0.1511556E-04   0.1764947E-04   0.1602303E-04
  0.1382500E+04   0.1509250E-04   0.1762814E-04   0.1600087E-04
  0.1383500E+04   0.1506951E-04   0.1760686E-04   0.1597877E-04
  0.1384500E+04   0.1504659E-04   0.1758564E-04   0.1595674E-04
  0.1385500E+04   0.1502373E-04   0.1756448E-04   0.1593478E-04
  0.1386500E+04   0.1500094E-04   0.1754339E-04   0.1591287E-04
  0.1387500E+04   0.1497822E-04   0.1752235E-04   0.1589103E-04
  0.1388500E+04   0.1495557E-04   0.1750137E-04   0.1586926E-04
  0.1389500E+04   0.1493298E-04   0.1748045E-04   0.1584754E-04
  0.1390500E+04   0.1491046E-04   0.1745959E-04   0.1582589E-04
  0.1391500E+04   0.1488801E-04   0.1743878E-04   0.1580430E-04
  0.1392500E+04   0.1486562E-04   0.1741804E-04   0.1578277E-04
  0.1393500E+04   0.1484330E-04   0.1739735E-04   0.1576130E-04
  0.1394500E+04   0.1482104E-04   0.1737672E-04   0.1573990E-04
  0.1395500E+04   0.1479885E-04   0.1735615E-04   0.1571855E-04
  0.1396500E+04   0.1477672E-04   0.1733563E-04   0.1569727E-04
  0.1397500E+04   0.1475466E-04   0.1731517E-04   0.1567605E-04
  0.1398500E+04   0.1473266E-04   0.1729477E-04   0.1565489E-04
  0.1399500E+04   0.1471073E-04   0.1727443E-04   0.1563378E-04
  0.1400500E+04   0.1468886E-04   0.1725414E-04   0.1561274E-04
  0.1401500E+04   0.1466705E-04   0.1723390E-04   0.1559176E-04
  0.1402500E+04   0.1464531E-04   0.1721373E-04   0.1557084E-04
  0.1403500E+04   0.1462363E-04   0.1719361E-04   0.1554997E-04
  0.1404500E+04   0.1460201E-04   0.1717354E-04   0.1552917E-04
  0.1405500E+04   0.1458046E-04   0.1715353E-04   0.1550842E-04
  0.1406500E+04   0.1455897E-04   0.1713358E-04   0.1548773E-04
  0.1407500E+04   0.1453754E-04   0.1711367E-04   0.1546711E-04
  0.1408500E+04   0.1451617E-04   0.1709383E-04   0.1544654E-04
  0.1409500E+04   0.1449487E-04   0.1707404E-04   0.1542602E-04
  0.1410500E+04   0.1447362E-04   0.1705430E-04   0.1540557E-04
  0.1411500E+04   0.1445244E-04   0.1703462E-04   0.1538517E-04
  0.1412500E+04   0.1443132E-04   0.1701499E-04   0.1536483E-04
  0.1413500E+04   0.1441026E-04   0.1699541E-04   0.1534455E-04
  0.1414500E+04   0.1438925E-04   0.1697589E-04   0.1532432E-04
  0.1415500E+04   0.1436831E-04   0.1695641E-04   0.1530415E-04
  0.1416500E+04   0.1434743E-04   0.1693700E-04   0.1528403E-04
  0.1417500E+04   0.1432661E-04   0.1691763E-04   0.1526398E-04
  0.1418500E+04   0.1430585E-04   0.1689832E-04   0.1524397E-04
  0.1419500E+04   0.1428515E-04   0.1687906E-04   0.1522403E-04
  0.1420500E+04   0.1426451E-04   0.1685985E-04   0.1520414E-04
  0.1421500E+04   0.1424393E-04   0.1684070E-04   0.1518430E-04
  0.1422500E+04   0.1422340E-04   0.1682159E-04   0.1516452E-04
  0.1423500E+04   0.1420293E-04   0.1680254E-04   0.1514480E-04
  0.1424500E+04   0.1418253E-04   0.1678354E-04   0.1512513E-04
  0.1425500E+04   0.1416218E-04   0.1676459E-04   0.1510551E-04
  0.1426500E+04   0.1414188E-04   0.1674569E-04   0.1508595E-04
  0.1427500E+04   0.1412165E-04   0.1672684E-04   0.1506644E-04
  0.1428500E+04   0.1410147E-04   0.1670804E-04   0.1504699E-04
  0.1429500E+04   0.1408135E-04   0.1668929E-04   0.1502759E-04
  0.1430500E+04   0.1406129E-04   0.1667059E-04   0.1500824E-04
  0.1431500E+04   0.1404128E-04   0.1665194E-04   0.1498894E-04
  0.1432500E+04   0.1402133E-04   0.1663334E-04   0.1496970E-04
  0.1433500E+04   0.1400144E-04   0.1661479E-04   0.1495051E-04
  0.1434500E+04   0.1398160E-04   0.1659629E-04   0.1493138E-04
  0.1435500E+04   0.1396182E-04   0.1657784E-04   0.1491230E-04
  0.1436500E+04   0.1394209E-04   0.1655943E-04   0.1489326E-04
  0.1437500E+04   0.1392242E-04   0.1654108E-04   0.1487429E-04
  0.1438500E+04   0.1390280E-04   0.1652277E-04   0.1485536E-04
  0.1439500E+04   0.1388324E-04   0.1650452E-04   0.1483648E-04
  0.1440500E+04   0.1386374E-04   0.1648631E-04   0.1481766E-04
  0.1441500E+04   0.1384428E-04   0.1646815E-04   0.1479889E-04
  0.1442500E+04   0.1382489E-04   0.1645003E-04   0.1478016E-04
  0.1443500E+04   0.1380554E-04   0.1643197E-04   0.1476149E-04
  0.1444500E+04   0.1378625E-04   0.1641395E-04   0.1474287E-04
  0.1445500E+04   0.1376702E-04   0.1639598E-04   0.1472430E-04
  0.1446500E+04   0.1374784E-04   0.1637805E-04   0.1470578E-04
  0.1447500E+04   0.1372871E-04   0.1636017E-04   0.1468731E-04
  0.1448500E+04   0.1370963E-04   0.1634234E-04   0.1466889E-04
  0.1449500E+04   0.1369061E-04   0.1632456E-04   0.1465052E-04
  0.1450500E+04   0.1367164E-04   0.1630682E-04   0.1463220E-04
  0.1451500E+04   0.1365272E-04   0.1628913E-04   0.1461393E-04
  0.1452500E+04   0.1363386E-04   0.1627148E-04   0.1459571E-04
  0.1453500E+04   0.1361505E-04   0.1625388E-04   0.1457754E-04
  0.1454500E+04   0.1359629E-04   0.1623633E-04   0.1455941E-04
  0.1455500E+04   0.1357758E-04   0.1621882E-04   0.1454134E-04
  0.1456500E+04   0.1355892E-04   0.1620135E-04   0.1452331E-04
  0.1457500E+04   0.1354031E-04   0.1618393E-04   0.1450533E-04
  0.1458500E+04   0.1352176E-04   0.1616656E-04   0.1448740E-04
  0.1459500E+04   0.1350325E-04   0.1614923E-04   0.1446951E-04
  0.1460500E+04   0.1348480E-04   0.1613194E-04   0.1445168E-04
  0.1461500E+04   0.1346640E-04   0.1611470E-04   0.1443389E-04
  0.1462500E+04   0.1344805E-04   0.1609751E-04   0.1441615E-04
  0.1463500E+04   0.1342974E-04   0.1608035E-04   0.1439846E-04
  0.1464500E+04   0.1341149E-04   0.1606325E-04   0.1438081E-04
  0.1465500E+04   0.1339329E-04   0.1604618E-04   0.1436321E-04
  0.1466500E+04   0.1337514E-04   0.1602916E-04   0.1434566E-04
  0.1467500E+04   0.1335704E-04   0.1601218E-04   0.1432815E-04
  0.1468500E+04   0.1333898E-04   0.1599525E-04   0.1431069E-04
  0.1469500E+04   0.1332098E-04   0.1597835E-04   0.1429328E-04
  0.1470500E+04   0.1330302E-04   0.1596150E-04   0.1427591E-04
  0.1471500E+04   0.1328512E-04   0.1594470E-04   0.1425858E-04
  0.1472500E+04   0.1326726E-04   0.1592793E-04   0.1424131E-04
  0.1473500E+04   0.1324945E-04   0.1591121E-04   0.1422408E-04
  0.1474500E+04   0.1323169E-04   0.1589453E-04   0.1420689E-04
  0.1475500E+04   0.1321397E-04   0.1587790E-04   0.1418975E-04
  0.1476500E+04   0.1319631E-04   0.1586130E-04   0.1417265E-04
  0.1477500E+04   0.1317869E-04   0.1584475E-04   0.1415560E-04
  0.1478500E+04   0.1316112E-04   0.1582824E-04   0.1413859E-04
  0.1479500E+04   0.1314359E-04   0.1581177E-04   0.1412163E-04
  0.1480500E+04   0.1312612E-04   0.1579534E-04   0.1410471E-04
  0.1481500E+04   0.1310869E-04   0.1577895E-04   0.1408784E-04
  0.1482500E+04   0.1309131E-04   0.1576260E-04   0.1407101E-04
  0.1483500E+04   0.1307397E-04   0.1574629E-04   0.1405422E-04
  0.1484500E+04   0.1305668E-04   0.1573003E-04   0.1403748E-04
  0.1485500E+04   0.1303944E-04   0.1571380E-04   0.1402078E-04
  0.1486500E+04   0.1302224E-04   0.1569762E-04   0.1400412E-04
  0.1487500E+04   0.1300509E-04   0.1568147E-04   0.1398751E-04
  0.1488500E+04   0.1298799E-04   0.1566537E-04   0.1397094E-04
  0.1489500E+04   0.1297093E-04   0.1564930E-04   0.1395442E-04
  0.1490500E+04   0.1295391E-04   0.1563328E-04   0.1393793E-04
  0.1491500E+04   0.1293694E-04   0.1561729E-04   0.1392149E-04
  0.1492500E+04   0.1292002E-04   0.1560135E-04   0.1390509E-04
  0.1493500E+04   0.1290314E-04   0.1558544E-04   0.1388873E-04
  0.1494500E+04   0.1288631E-04   0.1556957E-04   0.1387242E-04
  0.1495500E+04   0.1286952E-04   0.1555374E-04   0.1385614E-04
  0.1496500E+04   0.1285277E-04   0.1553795E-04   0.1383991E-04
  0.1497500E+04   0.1283607E-04   0.1552220E-04   0.1382372E-04
  0.1498500E+04   0.1281942E-04   0.1550649E-04   0.1380757E-04
  0.1499500E+04   0.1280280E-04   0.1549082E-04   0.1379147E-04
  0.1500500E+04   0.1278624E-04   0.1547518E-04   0.1377540E-04
  0.1501500E+04   0.1276971E-04   0.1545958E-04   0.1375938E-04
  0.1502500E+04   0.1275323E-04   0.1544402E-04   0.1374339E-04
  0.1503500E+04   0.1273679E-04   0.1542850E-04   0.1372745E-04
  0.1504500E+04   0.1272040E-04   0.1541302E-04   0.1371155E-04
  0.1505500E+04   0.1270405E-04   0.1539757E-04   0.1369568E-04
  0.1506500E+04   0.1268774E-04   0.1538216E-04   0.1367986E-04
  0.1507500E+04   0.1267147E-04   0.1536679E-04   0.1366408E-04
  0.1508500E+04   0.1265525E-04   0.1535146E-04   0.1364834E-04
  0.1509500E+04   0.1263907E-04   0.1533616E-04   0.1363263E-04
  0.1510500E+04   0.1262293E-04   0.1532090E-04   0.1361697E-04
  0.1511500E+04   0.1260683E-04   0.1530568E-04   0.1360135E-04
  0.1512500E+04   0.1259077E-04   0.1529049E-04   0.1358576E-04
  0.1513500E+04   0.1257476E-04   0.1527534E-04   0.1357022E-04
  0.1514500E+04   0.1255879E-04   0.1526022E-04   0.1355471E-04
  0.1515500E+04   0.1254286E-04   0.1524514E-04   0.1353925E-04
  0.1516500E+04   0.1252697E-04   0.1523010E-04   0.1352382E-04
  0.1517500E+04   0.1251112E-04   0.1521510E-04   0.1350843E-04
  0.1518500E+04   0.1249532E-04   0.1520013E-04   0.1349308E-04
  0.1519500E+04   0.1247955E-04   0.1518519E-04   0.1347777E-04
  0.1520500E+04   0.1246383E-04   0.1517029E-04   0.1346249E-04
  0.1521500E+04   0.1244814E-04   0.1515543E-04   0.1344726E-04
  0.1522500E+04   0.1243250E-04   0.1514060E-04   0.1343206E-04
  0.1523500E+04   0.1241690E-04   0.1512581E-04   0.1341690E-04
  0.1524500E+04   0.1240133E-04   0.1511105E-04   0.1340178E-04
  0.1525500E+04   0.1238581E-04   0.1509632E-04   0.1338669E-04
  0.1526500E+04   0.1237033E-04   0.1508164E-04   0.1337165E-04
  0.1527500E+04   0.1235488E-04   0.1506698E-04   0.1335664E-04
  0.1528500E+04   0.1233948E-04   0.1505236E-04   0.1334167E-04
  0.1529500E+04   0.1232412E-04   0.1503778E-04   0.1332673E-04
  0.1530500E+04   0.1230879E-04   0.1502323E-04   0.1331183E-04
  0.1531500E+04   0.1229351E-04   0.1500871E-04   0.1329697E-04
  0.1532500E+04   0.1227826E-04   0.1499423E-04   0.1328214E-04
  0.1533500E+04   0.1226305E-04   0.1497978E-04   0.1326736E-04
  0.1534500E+04   0.1224788E-04   0.1496536E-04   0.1325260E-04
  0.1535500E+04   0.1223275E-04   0.1495098E-04   0.1323789E-04
  0.1536500E+04   0.1221766E-04   0.1493664E-04   0.1322321E-04
  0.1537500E+04   0.1220261E-04   0.1492232E-04   0.1320856E-04
  0.1538500E+04   0.1218759E-04   0.1490804E-04   0.1319396E-04
  0.1539500E+04   0.1217261E-04   0.1489379E-04   0.1317938E-04
  0.1540500E+04   0.1215767E-04   0.1487958E-04   0.1316485E-04
  0.1541500E+04   0.1214277E-04   0.1486540E-04   0.1315035E-04
  0.1542500E+04   0.1212791E-04   0.1485125E-04   0.1313588E-04
  0.1543500E+04   0.1211308E-04   0.1483713E-04   0.1312145E-04
  0.1544500E+04   0.1209829E-04   0.1482305E-04   0.1310706E-04
  0.1545500E+04   0.1208354E-04   0.1480900E-04   0.1309270E-04
  0.1546500E+04   0.1206883E-04   0.1479498E-04   0.1307837E-04
  0.1547500E+04   0.1205415E-04   0.1478099E-04   0.1306408E-04
  0.1548500E+04   0.1203951E-04   0.1476704E-04   0.1304982E-04
  0.1549500E+04   0.1202491E-04   0.1475311E-04   0.1303560E-04
  0.1550500E+04   0.1201034E-04   0.1473922E-04   0.1302142E-04
  0.1551500E+04   0.1199581E-04   0.1472536E-04   0.1300726E-04
  0.1552500E+04   0.1198132E-04   0.1471154E-04   0.1299314E-04
  0.1553500E+04   0.1196686E-04   0.1469774E-04   0.1297906E-04
  0.1554500E+04   0.1195244E-04   0.1468398E-04   0.1296501E-04
  0.1555500E+04   0.1193805E-04   0.1467024E-04   0.1295099E-04
  0.1556500E+04   0.1192370E-04   0.1465654E-04   0.1293701E-04
  0.1557500E+04   0.1190939E-04   0.1464287E-04   0.1292306E-04
  0.1558500E+04   0.1189511E-04   0.1462923E-04   0.1290914E-04
  0.1559500E+04   0.1188087E-04   0.1461562E-04   0.1289526E-04
  0.1560500E+04   0.1186666E-04   0.1460204E-04   0.1288141E-04
  0.1561500E+04   0.1185249E-04   0.1458850E-04   0.1286759E-04
  0.1562500E+04   0.1183835E-04   0.1457498E-04   0.1285381E-04
  0.1563500E+04   0.1182425E-04   0.1456149E-04   0.1284006E-04
  0.1564500E+04   0.1181018E-04   0.1454804E-04   0.1282634E-04
  0.1565500E+04   0.1179615E-04   0.1453461E-04   0.1281266E-04
  0.1566500E+04   0.1178215E-04   0.1452122E-04   0.1279900E-04
  0.1567500E+04   0.1176819E-04   0.1450785E-04   0.1278538E-04
  0.1568500E+04   0.1175426E-04   0.1449451E-04   0.1277179E-04
  0.1569500E+04   0.1174036E-04   0.1448121E-04   0.1275824E-04
  0.1570500E+04   0.1172650E-04   0.1446793E-04   0.1274471E-04
  0.1571500E+04   0.1171268E-04   0.1445468E-04   0.1273122E-04
  0.1572500E+04   0.1169888E-04   0.1444147E-04   0.1271776E-04
  0.1573500E+04   0.1168513E-04   0.1442828E-04   0.1270433E-04
  0.1574500E+04   0.1167140E-04   0.1441512E-04   0.1269094E-04
  0.1575500E+04   0.1165771E-04   0.1440199E-04   0.1267757E-04
  0.1576500E+04   0.1164405E-04   0.1438889E-04   0.1266424E-04
  0.1577500E+04   0.1163043E-04   0.1437582E-04   0.1265093E-04
  0.1578500E+04   0.1161684E-04   0.1436278E-04   0.1263766E-04
  0.1579500E+04   0.1160328E-04   0.1434976E-04   0.1262442E-04
  0.1580500E+04   0.1158975E-04   0.1433678E-04   0.1261121E-04
  0.1581500E+04   0.1157626E-04   0.1432382E-04   0.1259803E-04
  0.1582500E+04   0.1156280E-04   0.1431089E-04   0.1258489E-04
  0.1583500E+04   0.1154937E-04   0.1429799E-04   0.1257177E-04
  0.1584500E+04   0.1153598E-04   0.1428512E-04   0.1255868E-04
  0.1585500E+04   0.1152262E-04   0.1427228E-04   0.1254563E-04
  0.1586500E+04   0.1150929E-04   0.1425946E-04   0.1253260E-04
  0.1587500E+04   0.1149599E-04   0.1424667E-04   0.1251960E-04
  0.1588500E+04   0.1148273E-04   0.1423391E-04   0.1250664E-04
  0.1589500E+04   0.1146949E-04   0.1422118E-04   0.1249370E-04
  0.1590500E+04   0.1145629E-04   0.1420848E-04   0.1248080E-04
  0.1591500E+04   0.1144312E-04   0.1419580E-04   0.1246792E-04
  0.1592500E+04   0.1142998E-04   0.1418315E-04   0.1245507E-04
  0.1593500E+04   0.1141688E-04   0.1417053E-04   0.1244226E-04
  0.1594500E+04   0.1140380E-04   0.1415794E-04   0.1242947E-04
  0.1595500E+04   0.1139076E-04   0.1414537E-04   0.1241671E-04
  0.1596500E+04   0.1137775E-04   0.1413283E-04   0.1240398E-04
  0.1597500E+04   0.1136477E-04   0.1412032E-04   0.1239128E-04
  0.1598500E+04   0.1135182E-04   0.1410783E-04   0.1237861E-04
  0.1599500E+04   0.1133890E-04   0.1409537E-04   0.1236597E-04
  0.1600500E+04   0.1132601E-04   0.1408294E-04   0.1235336E-04
  0.1601500E+04   0.1131315E-04   0.1407053E-04   0.1234078E-04
  0.1602500E+04   0.1130032E-04   0.1405815E-04   0.1232822E-04
  0.1603500E+04   0.1128753E-04   0.1404580E-04   0.1231570E-04
  0.1604500E+04   0.1127476E-04   0.1403347E-04   0.1230320E-04
  0.1605500E+04   0.1126202E-04   0.1402117E-04   0.1229073E-04
  0.1606500E+04   0.1124932E-04   0.1400890E-04   0.1227829E-04
  0.1607500E+04   0.1123664E-04   0.1399665E-04   0.1226587E-04
  0.1608500E+04   0.1122400E-04   0.1398443E-04   0.1225349E-04
  0.1609500E+04   0.1121138E-04   0.1397223E-04   0.1224113E-04
  0.1610500E+04   0.1119880E-04   0.1396006E-04   0.1222880E-04
  0.1611500E+04   0.1118624E-04   0.1394792E-04   0.1221650E-04
  0.1612500E+04   0.1117371E-04   0.1393580E-04   0.1220423E-04
  0.1613500E+04   0.1116121E-04   0.1392371E-04   0.1219198E-04
  0.1614500E+04   0.1114875E-04   0.1391164E-04   0.1217977E-04
  0.1615500E+04   0.1113631E-04   0.1389959E-04   0.1216758E-04
  0.1616500E+04   0.1112390E-04   0.1388758E-04   0.1215541E-04
  0.1617500E+04   0.1111152E-04   0.1387559E-04   0.1214328E-04
  0.1618500E+04   0.1109917E-04   0.1386362E-04   0.1213117E-04
  0.1619500E+04   0.1108684E-04   0.1385168E-04   0.1211909E-04
  0.1620500E+04   0.1107455E-04   0.1383976E-04   0.1210703E-04
  0.1621500E+04   0.1106229E-04   0.1382787E-04   0.1209500E-04
  0.1622500E+04   0.1105005E-04   0.1381600E-04   0.1208300E-04
  0.1623500E+04   0.1103784E-04   0.1380416E-04   0.1207103E-04
  0.1624500E+04   0.1102566E-04   0.1379234E-04   0.1205908E-04
  0.1625500E+04   0.1101351E-04   0.1378055E-04   0.1204716E-04
  0.1626500E+04   0.1100139E-04   0.1376878E-04   0.1203526E-04
  0.1627500E+04   0.1098929E-04   0.1375703E-04   0.1202340E-04
  0.1628500E+04   0.1097723E-04   0.1374531E-04   0.1201155E-04
  0.1629500E+04   0.1096519E-04   0.1373362E-04   0.1199974E-04
  0.1630500E+04   0.1095318E-04   0.1372195E-04   0.1198795E-04
  0.1631500E+04   0.1094119E-04   0.1371030E-04   0.1197618E-04
  0.1632500E+04   0.1092924E-04   0.1369867E-04   0.1196445E-04
  0.1633500E+04   0.1091731E-04   0.1368707E-04   0.1195273E-04
  0.1634500E+04   0.1090541E-04   0.1367550E-04   0.1194105E-04
  0.1635500E+04   0.1089353E-04   0.1366394E-04   0.1192939E-04
  0.1636500E+04   0.1088169E-04   0.1365242E-04   0.1191775E-04
  0.1637500E+04   0.1086987E-04   0.1364091E-04   0.1190614E-04
  0.1638500E+04   0.1085808E-04   0.1362943E-04   0.1189456E-04
  0.1639500E+04   0.1084631E-04   0.1361797E-04   0.1188300E-04
  0.1640500E+04   0.1083457E-04   0.1360654E-04   0.1187146E-04
  0.1641500E+04   0.1082286E-04   0.1359512E-04   0.1185996E-04
  0.1642500E+04   0.1081118E-04   0.1358373E-04   0.1184847E-04
  0.1643500E+04   0.1079952E-04   0.1357237E-04   0.1183701E-04
  0.1644500E+04   0.1078789E-04   0.1356103E-04   0.1182558E-04
  0.1645500E+04   0.1077629E-04   0.1354971E-04   0.1181417E-04
  0.1646500E+04   0.1076471E-04   0.1353841E-04   0.1180279E-04
  0.1647500E+04   0.1075315E-04   0.1352714E-04   0.1179143E-04
  0.1648500E+04   0.1074163E-04   0.1351588E-04   0.1178009E-04
  0.1649500E+04   0.1073013E-04   0.1350466E-04   0.1176878E-04
  0.1650500E+04   0.1071866E-04   0.1349345E-04   0.1175749E-04
  0.1651500E+04   0.1070721E-04   0.1348227E-04   0.1174623E-04
  0.1652500E+04   0.1069579E-04   0.1347111E-04   0.1173499E-04
  0.1653500E+04   0.1068439E-04   0.1345997E-04   0.1172378E-04
  0.1654500E+04   0.1067302E-04   0.1344885E-04   0.1171259E-04
  0.1655500E+04   0.1066167E-04   0.1343776E-04   0.1170143E-04
  0.1656500E+04   0.1065035E-04   0.1342668E-04   0.1169028E-04
  0.1657500E+04   0.1063906E-04   0.1341563E-04   0.1167917E-04
  0.1658500E+04   0.1062779E-04   0.1340460E-04   0.1166807E-04
  0.1659500E+04   0.1061655E-04   0.1339360E-04   0.1165700E-04
  0.1660500E+04   0.1060533E-04   0.1338261E-04   0.1164596E-04
  0.1661500E+04   0.1059414E-04   0.1337165E-04   0.1163493E-04
  0.1662500E+04   0.1058297E-04   0.1336071E-04   0.1162393E-04
  0.1663500E+04   0.1057183E-04   0.1334979E-04   0.1161296E-04
  0.1664500E+04   0.1056071E-04   0.1333889E-04   0.1160200E-04
