             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1331500E+04   0.1243440E-03   0.1290650E-03   0.1243440E-03
  0.1332500E+04   0.1243047E-03   0.1290367E-03   0.1243047E-03
  0.1333500E+04   0.1242654E-03   0.1290084E-03   0.1242654E-03
  0.1334500E+04   0.1242261E-03   0.1289802E-03   0.1242261E-03
  0.1335500E+04   0.1241869E-03   0.1289520E-03   0.1241869E-03
  0.1336500E+04   0.1241477E-03   0.1289238E-03   0.1241477E-03
  0.1337500E+04   0.1241086E-03   0.1288957E-03   0.1241086E-03
  0.1338500E+04   0.1240695E-03   0.1288676E-03   0.1240695E-03
  0.1339500E+04   0.1240305E-03   0.1288395E-03   0.1240305E-03
  0.1340500E+04   0.1239915E-03   0.1288114E-03   0.1239915E-03
  0.1341500E+04   0.1239525E-03   0.1287834E-03   0.1239525E-03
  0.1342500E+04   0.1239136E-03   0.1287555E-03   0.1239136E-03
  0.1343500E+04   0.1238747E-03   0.1287276E-03   0.1238747E-03
  0.1344500E+04   0.1238358E-03   0.1286997E-03   0.1238358E-03
  0.1345500E+04   0.1237970E-03   0.1286718E-03   0.1237970E-03
  0.1346500E+04   0.1237582E-03   0.1286440E-03   0.1237582E-03
  0.1347500E+04   0.1237195E-03   0.1286162E-03   0.1237195E-03
  0.1348500E+04   0.1236808E-03   0.1285884E-03   0.1236808E-03
  0.1349500E+04   0.1236421E-03   0.1285607E-03   0.1236421E-03
  0.1350500E+04   0.1236035E-03   0.1285330E-03   0.1236035E-03
  0.1351500E+04   0.1235649E-03   0.1285053E-03   0.1235649E-03
  0.1352500E+04   0.1235264E-03   0.1284777E-03   0.1235264E-03
  0.1353500E+04   0.1234878E-03   0.1284501E-03   0.1234878E-03
  0.1354500E+04   0.1234494E-03   0.1284225E-03   0.1234494E-03
  0.1355500E+04   0.1234109E-03   0.1283949E-03   0.1234109E-03
  0.1356500E+04   0.1233725E-03   0.1283674E-03   0.1233725E-03
  0.1357500E+04   0.1233341E-03   0.1283399E-03   0.1233341E-03
  0.1358500E+04   0.1232958E-03   0.1283125E-03   0.1232958E-03
  0.1359500E+04   0.1232575E-03   0.1282851E-03   0.1232575E-03
  0.1360500E+04   0.1232193E-03   0.1282577E-03   0.1232193E-03
  0.1361500E+04   0.1231810E-03   0.1282303E-03   0.1231810E-03
  0.1362500E+04   0.1231428E-03   0.1282030E-03   0.1231428E-03
  0.1363500E+04   0.1231047E-03   0.1281757E-03   0.1231047E-03
  0.1364500E+04   0.1230666E-03   0.1281484E-03   0.1230666E-03
  0.1365500E+04   0.1230285E-03   0.1281212E-03   0.1230285E-03
  0.1366500E+04   0.1229904E-03   0.1280940E-03   0.1229904E-03
  0.1367500E+04   0.1229524E-03   0.1280668E-03   0.1229524E-03
  0.1368500E+04   0.1229144E-03   0.1280396E-03   0.1229144E-03
  0.1369500E+04   0.1228765E-03   0.1280125E-03   0.1228765E-03
  0.1370500E+04   0.1228386E-03   0.1279854E-03   0.1228386E-03
  0.1371500E+04   0.1228007E-03   0.1279583E-03   0.1228007E-03
  0.1372500E+04   0.1227628E-03   0.1279313E-03   0.1227628E-03
  0.1373500E+04   0.1227250E-03   0.1279043E-03   0.1227250E-03
  0.1374500E+04   0.1226873E-03   0.1278773E-03   0.1226873E-03
  0.1375500E+04   0.1226495E-03   0.1278503E-03   0.1226495E-03
  0.1376500E+04   0.1226118E-03   0.1278234E-03   0.1226118E-03
  0.1377500E+04   0.1225741E-03   0.1277965E-03   0.1225741E-03
  0.1378500E+04   0.1225365E-03   0.1277696E-03   0.1225365E-03
  0.1379500E+04   0.1224989E-03   0.1277428E-03   0.1224989E-03
  0.1380500E+04   0.1224613E-03   0.1277160E-03   0.1224613E-03
  0.1381500E+04   0.1224237E-03   0.1276892E-03   0.1224237E-03
  0.1382500E+04   0.1223862E-03   0.1276624E-03   0.1223862E-03
  0.1383500E+04   0.1223487E-03   0.1276356E-03   0.1223487E-03
  0.1384500E+04   0.1223113E-03   0.1276089E-03   0.1223113E-03
  0.1385500E+04   0.1222738E-03   0.1275822E-03   0.1222738E-03
  0.1386500E+04   0.1222365E-03   0.1275555E-03   0.1222365E-03
  0.1387500E+04   0.1221991E-03   0.1275289E-03   0.1221991E-03
  0.1388500E+04   0.1221618E-03   0.1275023E-03   0.1221618E-03
  0.1389500E+04   0.1221245E-03   0.1274757E-03   0.1221245E-03
  0.1390500E+04   0.1220872E-03   0.1274491E-03   0.1220872E-03
  0.1391500E+04   0.1220500E-03   0.1274226E-03   0.1220500E-03
  0.1392500E+04   0.1220128E-03   0.1273960E-03   0.1220128E-03
  0.1393500E+04   0.1219756E-03   0.1273695E-03   0.1219756E-03
  0.1394500E+04   0.1219384E-03   0.1273431E-03   0.1219384E-03
  0.1395500E+04   0.1219013E-03   0.1273166E-03   0.1219013E-03
  0.1396500E+04   0.1218643E-03   0.1272902E-03   0.1218643E-03
  0.1397500E+04   0.1218272E-03   0.1272638E-03   0.1218272E-03
  0.1398500E+04   0.1217902E-03   0.1272374E-03   0.1217902E-03
  0.1399500E+04   0.1217532E-03   0.1272110E-03   0.1217532E-03
  0.1400500E+04   0.1217162E-03   0.1271847E-03   0.1217162E-03
  0.1401500E+04   0.1216793E-03   0.1271584E-03   0.1216793E-03
  0.1402500E+04   0.1216424E-03   0.1271321E-03   0.1216424E-03
  0.1403500E+04   0.1216055E-03   0.1271058E-03   0.1216055E-03
  0.1404500E+04   0.1215686E-03   0.1270796E-03   0.1215686E-03
  0.1405500E+04   0.1215318E-03   0.1270533E-03   0.1215318E-03
  0.1406500E+04   0.1214950E-03   0.1270271E-03   0.1214950E-03
  0.1407500E+04   0.1214583E-03   0.1270010E-03   0.1214583E-03
  0.1408500E+04   0.1214215E-03   0.1269748E-03   0.1214215E-03
  0.1409500E+04   0.1213848E-03   0.1269487E-03   0.1213848E-03
  0.1410500E+04   0.1213481E-03   0.1269225E-03   0.1213481E-03
  0.1411500E+04   0.1213115E-03   0.1268964E-03   0.1213115E-03
  0.1412500E+04   0.1212749E-03   0.1268704E-03   0.1212749E-03
  0.1413500E+04   0.1212383E-03   0.1268443E-03   0.1212383E-03
  0.1414500E+04   0.1212017E-03   0.1268183E-03   0.1212017E-03
  0.1415500E+04   0.1211652E-03   0.1267922E-03   0.1211652E-03
  0.1416500E+04   0.1211286E-03   0.1267662E-03   0.1211286E-03
  0.1417500E+04   0.1210922E-03   0.1267403E-03   0.1210922E-03
  0.1418500E+04   0.1210557E-03   0.1267143E-03   0.1210557E-03
  0.1419500E+04   0.1210193E-03   0.1266884E-03   0.1210193E-03
  0.1420500E+04   0.1209829E-03   0.1266625E-03   0.1209829E-03
  0.1421500E+04   0.1209465E-03   0.1266366E-03   0.1209465E-03
  0.1422500E+04   0.1209101E-03   0.1266107E-03   0.1209101E-03
  0.1423500E+04   0.1208738E-03   0.1265848E-03   0.1208738E-03
  0.1424500E+04   0.1208375E-03   0.1265590E-03   0.1208375E-03
  0.1425500E+04   0.1208012E-03   0.1265331E-03   0.1208012E-03
  0.1426500E+04   0.1207650E-03   0.1265073E-03   0.1207650E-03
  0.1427500E+04   0.1207287E-03   0.1264816E-03   0.1207287E-03
  0.1428500E+04   0.1206925E-03   0.1264558E-03   0.1206925E-03
  0.1429500E+04   0.1206564E-03   0.1264300E-03   0.1206564E-03
  0.1430500E+04   0.1206202E-03   0.1264043E-03   0.1206202E-03
  0.1431500E+04   0.1205785E-03   0.1263786E-03   0.1205841E-03
  0.1432500E+04   0.1205268E-03   0.1263529E-03   0.1205480E-03
  0.1433500E+04   0.1204751E-03   0.1263272E-03   0.1205119E-03
  0.1434500E+04   0.1204235E-03   0.1263015E-03   0.1204759E-03
  0.1435500E+04   0.1203719E-03   0.1262759E-03   0.1204398E-03
  0.1436500E+04   0.1203204E-03   0.1262503E-03   0.1204038E-03
  0.1437500E+04   0.1202689E-03   0.1262246E-03   0.1203678E-03
  0.1438500E+04   0.1202174E-03   0.1261990E-03   0.1203319E-03
  0.1439500E+04   0.1201660E-03   0.1261735E-03   0.1202960E-03
  0.1440500E+04   0.1201146E-03   0.1261479E-03   0.1202601E-03
  0.1441500E+04   0.1200632E-03   0.1261223E-03   0.1202242E-03
  0.1442500E+04   0.1200119E-03   0.1260968E-03   0.1201883E-03
  0.1443500E+04   0.1199606E-03   0.1260713E-03   0.1201525E-03
  0.1444500E+04   0.1199094E-03   0.1260458E-03   0.1201167E-03
  0.1445500E+04   0.1198581E-03   0.1260203E-03   0.1200809E-03
  0.1446500E+04   0.1198070E-03   0.1259948E-03   0.1200451E-03
  0.1447500E+04   0.1197558E-03   0.1259694E-03   0.1200094E-03
  0.1448500E+04   0.1197047E-03   0.1259439E-03   0.1199737E-03
  0.1449500E+04   0.1196536E-03   0.1259185E-03   0.1199380E-03
  0.1450500E+04   0.1196026E-03   0.1258931E-03   0.1199023E-03
  0.1451500E+04   0.1195516E-03   0.1258677E-03   0.1198666E-03
  0.1452500E+04   0.1195006E-03   0.1258423E-03   0.1198310E-03
  0.1453500E+04   0.1194497E-03   0.1258170E-03   0.1197954E-03
  0.1454500E+04   0.1193988E-03   0.1257916E-03   0.1197598E-03
  0.1455500E+04   0.1193479E-03   0.1257663E-03   0.1197242E-03
  0.1456500E+04   0.1192971E-03   0.1257409E-03   0.1196887E-03
  0.1457500E+04   0.1192463E-03   0.1257156E-03   0.1196532E-03
  0.1458500E+04   0.1191955E-03   0.1256903E-03   0.1196177E-03
  0.1459500E+04   0.1191448E-03   0.1256650E-03   0.1195822E-03
  0.1460500E+04   0.1190941E-03   0.1256398E-03   0.1195468E-03
  0.1461500E+04   0.1190435E-03   0.1256145E-03   0.1195113E-03
  0.1462500E+04   0.1189928E-03   0.1255893E-03   0.1194759E-03
  0.1463500E+04   0.1189423E-03   0.1255640E-03   0.1194405E-03
  0.1464500E+04   0.1188917E-03   0.1255388E-03   0.1194051E-03
  0.1465500E+04   0.1188412E-03   0.1255136E-03   0.1193698E-03
  0.1466500E+04   0.1187907E-03   0.1254884E-03   0.1193345E-03
  0.1467500E+04   0.1187402E-03   0.1254632E-03   0.1192992E-03
  0.1468500E+04   0.1186898E-03   0.1254380E-03   0.1192639E-03
  0.1469500E+04   0.1186394E-03   0.1254129E-03   0.1192286E-03
  0.1470500E+04   0.1185891E-03   0.1253877E-03   0.1191933E-03
  0.1471500E+04   0.1185388E-03   0.1253626E-03   0.1191581E-03
  0.1472500E+04   0.1184885E-03   0.1253375E-03   0.1191229E-03
  0.1473500E+04   0.1184382E-03   0.1253124E-03   0.1190877E-03
  0.1474500E+04   0.1183880E-03   0.1252873E-03   0.1190526E-03
  0.1475500E+04   0.1183378E-03   0.1252622E-03   0.1190174E-03
  0.1476500E+04   0.1182877E-03   0.1252371E-03   0.1189823E-03
  0.1477500E+04   0.1182376E-03   0.1252120E-03   0.1189472E-03
  0.1478500E+04   0.1181875E-03   0.1251870E-03   0.1189121E-03
  0.1479500E+04   0.1181374E-03   0.1251619E-03   0.1188770E-03
  0.1480500E+04   0.1180874E-03   0.1251369E-03   0.1188419E-03
  0.1481500E+04   0.1180374E-03   0.1251118E-03   0.1188069E-03
  0.1482500E+04   0.1179875E-03   0.1250868E-03   0.1187719E-03
  0.1483500E+04   0.1179376E-03   0.1250618E-03   0.1187369E-03
  0.1484500E+04   0.1178877E-03   0.1250368E-03   0.1187019E-03
  0.1485500E+04   0.1178378E-03   0.1250118E-03   0.1186670E-03
  0.1486500E+04   0.1177880E-03   0.1249869E-03   0.1186320E-03
  0.1487500E+04   0.1177382E-03   0.1249619E-03   0.1185971E-03
  0.1488500E+04   0.1176884E-03   0.1249369E-03   0.1185622E-03
  0.1489500E+04   0.1176387E-03   0.1249120E-03   0.1185273E-03
  0.1490500E+04   0.1175890E-03   0.1248870E-03   0.1184924E-03
  0.1491500E+04   0.1175393E-03   0.1248621E-03   0.1184576E-03
  0.1492500E+04   0.1174897E-03   0.1248372E-03   0.1184228E-03
  0.1493500E+04   0.1174401E-03   0.1248123E-03   0.1183879E-03
  0.1494500E+04   0.1173905E-03   0.1247874E-03   0.1183531E-03
  0.1495500E+04   0.1173410E-03   0.1247625E-03   0.1183184E-03
  0.1496500E+04   0.1172915E-03   0.1247376E-03   0.1182836E-03
  0.1497500E+04   0.1172420E-03   0.1247127E-03   0.1182488E-03
  0.1498500E+04   0.1171926E-03   0.1246878E-03   0.1182141E-03
  0.1499500E+04   0.1171432E-03   0.1246630E-03   0.1181794E-03
  0.1500500E+04   0.1170938E-03   0.1246381E-03   0.1181447E-03
  0.1501500E+04   0.1170444E-03   0.1246133E-03   0.1181100E-03
  0.1502500E+04   0.1169951E-03   0.1245884E-03   0.1180754E-03
  0.1503500E+04   0.1169458E-03   0.1245636E-03   0.1180407E-03
  0.1504500E+04   0.1168966E-03   0.1245388E-03   0.1180061E-03
  0.1505500E+04   0.1168473E-03   0.1245140E-03   0.1179715E-03
  0.1506500E+04   0.1167982E-03   0.1244892E-03   0.1179369E-03
  0.1507500E+04   0.1167490E-03   0.1244644E-03   0.1179023E-03
  0.1508500E+04   0.1166998E-03   0.1244396E-03   0.1178677E-03
  0.1509500E+04   0.1166507E-03   0.1244148E-03   0.1178332E-03
  0.1510500E+04   0.1166017E-03   0.1243900E-03   0.1177986E-03
  0.1511500E+04   0.1165526E-03   0.1243652E-03   0.1177641E-03
  0.1512500E+04   0.1165036E-03   0.1243405E-03   0.1177296E-03
  0.1513500E+04   0.1164546E-03   0.1243157E-03   0.1176951E-03
  0.1514500E+04   0.1164057E-03   0.1242909E-03   0.1176607E-03
  0.1515500E+04   0.1163567E-03   0.1242662E-03   0.1176262E-03
  0.1516500E+04   0.1163078E-03   0.1242414E-03   0.1175918E-03
  0.1517500E+04   0.1162590E-03   0.1242167E-03   0.1175573E-03
  0.1518500E+04   0.1162101E-03   0.1241920E-03   0.1175229E-03
  0.1519500E+04   0.1161613E-03   0.1241672E-03   0.1174885E-03
  0.1520500E+04   0.1161126E-03   0.1241425E-03   0.1174541E-03
  0.1521500E+04   0.1160638E-03   0.1241178E-03   0.1174198E-03
  0.1522500E+04   0.1160151E-03   0.1240931E-03   0.1173854E-03
  0.1523500E+04   0.1159664E-03   0.1240684E-03   0.1173511E-03
  0.1524500E+04   0.1159178E-03   0.1240437E-03   0.1173168E-03
  0.1525500E+04   0.1158691E-03   0.1240190E-03   0.1172824E-03
  0.1526500E+04   0.1158205E-03   0.1239943E-03   0.1172481E-03
  0.1527500E+04   0.1157719E-03   0.1239696E-03   0.1172139E-03
  0.1528500E+04   0.1157234E-03   0.1239449E-03   0.1171796E-03
  0.1529500E+04   0.1156749E-03   0.1239203E-03   0.1171453E-03
  0.1530500E+04   0.1156264E-03   0.1238956E-03   0.1171111E-03
  0.1531500E+04   0.1155779E-03   0.1238709E-03   0.1170769E-03
  0.1532500E+04   0.1155295E-03   0.1238462E-03   0.1170427E-03
  0.1533500E+04   0.1154811E-03   0.1238216E-03   0.1170085E-03
  0.1534500E+04   0.1154327E-03   0.1237969E-03   0.1169743E-03
  0.1535500E+04   0.1153844E-03   0.1237723E-03   0.1169401E-03
  0.1536500E+04   0.1153361E-03   0.1237476E-03   0.1169059E-03
  0.1537500E+04   0.1152878E-03   0.1237230E-03   0.1168718E-03
  0.1538500E+04   0.1152395E-03   0.1236983E-03   0.1168377E-03
  0.1539500E+04   0.1151913E-03   0.1236737E-03   0.1168035E-03
  0.1540500E+04   0.1151431E-03   0.1236491E-03   0.1167694E-03
  0.1541500E+04   0.1150949E-03   0.1236244E-03   0.1167353E-03
  0.1542500E+04   0.1150468E-03   0.1235998E-03   0.1167012E-03
  0.1543500E+04   0.1149986E-03   0.1235752E-03   0.1166672E-03
  0.1544500E+04   0.1149506E-03   0.1235506E-03   0.1166331E-03
  0.1545500E+04   0.1149025E-03   0.1235259E-03   0.1165991E-03
  0.1546500E+04   0.1148545E-03   0.1235013E-03   0.1165650E-03
  0.1547500E+04   0.1148064E-03   0.1234767E-03   0.1165310E-03
  0.1548500E+04   0.1147585E-03   0.1234521E-03   0.1164970E-03
  0.1549500E+04   0.1147105E-03   0.1234275E-03   0.1164630E-03
  0.1550500E+04   0.1146626E-03   0.1234029E-03   0.1164290E-03
  0.1551500E+04   0.1146147E-03   0.1233783E-03   0.1163950E-03
  0.1552500E+04   0.1145668E-03   0.1233537E-03   0.1163611E-03
  0.1553500E+04   0.1145189E-03   0.1233290E-03   0.1163271E-03
  0.1554500E+04   0.1144711E-03   0.1233044E-03   0.1162932E-03
  0.1555500E+04   0.1144233E-03   0.1232798E-03   0.1162593E-03
  0.1556500E+04   0.1143756E-03   0.1232552E-03   0.1162253E-03
  0.1557500E+04   0.1143278E-03   0.1232307E-03   0.1161914E-03
  0.1558500E+04   0.1142801E-03   0.1232061E-03   0.1161575E-03
  0.1559500E+04   0.1142324E-03   0.1231815E-03   0.1161237E-03
  0.1560500E+04   0.1141847E-03   0.1231569E-03   0.1160898E-03
  0.1561500E+04   0.1141371E-03   0.1231323E-03   0.1160559E-03
  0.1562500E+04   0.1140895E-03   0.1231077E-03   0.1160221E-03
  0.1563500E+04   0.1140419E-03   0.1230831E-03   0.1159882E-03
  0.1564500E+04   0.1139944E-03   0.1230585E-03   0.1159544E-03
  0.1565500E+04   0.1139468E-03   0.1230339E-03   0.1159206E-03
  0.1566500E+04   0.1138993E-03   0.1230093E-03   0.1158868E-03
  0.1567500E+04   0.1138518E-03   0.1229847E-03   0.1158530E-03
  0.1568500E+04   0.1138044E-03   0.1229601E-03   0.1158192E-03
  0.1569500E+04   0.1137570E-03   0.1229356E-03   0.1157854E-03
  0.1570500E+04   0.1137096E-03   0.1229110E-03   0.1157516E-03
  0.1571500E+04   0.1136622E-03   0.1228864E-03   0.1157179E-03
  0.1572500E+04   0.1136148E-03   0.1228618E-03   0.1156841E-03
  0.1573500E+04   0.1135675E-03   0.1228372E-03   0.1156504E-03
  0.1574500E+04   0.1135202E-03   0.1228126E-03   0.1156167E-03
  0.1575500E+04   0.1134729E-03   0.1227880E-03   0.1155829E-03
  0.1576500E+04   0.1134257E-03   0.1227634E-03   0.1155492E-03
  0.1577500E+04   0.1133784E-03   0.1227388E-03   0.1155155E-03
  0.1578500E+04   0.1133312E-03   0.1227143E-03   0.1154818E-03
  0.1579500E+04   0.1132841E-03   0.1226897E-03   0.1154481E-03
  0.1580500E+04   0.1132369E-03   0.1226651E-03   0.1154145E-03
  0.1581500E+04   0.1131898E-03   0.1226405E-03   0.1153808E-03
  0.1582500E+04   0.1131427E-03   0.1226159E-03   0.1153472E-03
  0.1583500E+04   0.1130956E-03   0.1225913E-03   0.1153135E-03
  0.1584500E+04   0.1130486E-03   0.1225667E-03   0.1152799E-03
  0.1585500E+04   0.1130015E-03   0.1225421E-03   0.1152462E-03
  0.1586500E+04   0.1129545E-03   0.1225175E-03   0.1152126E-03
  0.1587500E+04   0.1129075E-03   0.1224929E-03   0.1151790E-03
  0.1588500E+04   0.1128606E-03   0.1224683E-03   0.1151454E-03
  0.1589500E+04   0.1128137E-03   0.1224437E-03   0.1151118E-03
  0.1590500E+04   0.1127667E-03   0.1224191E-03   0.1150782E-03
  0.1591500E+04   0.1127199E-03   0.1223945E-03   0.1150446E-03
  0.1592500E+04   0.1126730E-03   0.1223698E-03   0.1150111E-03
  0.1593500E+04   0.1126262E-03   0.1223452E-03   0.1149775E-03
  0.1594500E+04   0.1125794E-03   0.1223206E-03   0.1149439E-03
  0.1595500E+04   0.1125326E-03   0.1222960E-03   0.1149104E-03
  0.1596500E+04   0.1124858E-03   0.1222714E-03   0.1148769E-03
  0.1597500E+04   0.1124391E-03   0.1222468E-03   0.1148433E-03
  0.1598500E+04   0.1123923E-03   0.1222221E-03   0.1148098E-03
  0.1599500E+04   0.1123457E-03   0.1221975E-03   0.1147763E-03
  0.1600500E+04   0.1122990E-03   0.1221729E-03   0.1147428E-03
  0.1601500E+04   0.1122523E-03   0.1221482E-03   0.1147093E-03
  0.1602500E+04   0.1122057E-03   0.1221236E-03   0.1146758E-03
  0.1603500E+04   0.1121591E-03   0.1220990E-03   0.1146423E-03
  0.1604500E+04   0.1121125E-03   0.1220743E-03   0.1146088E-03
  0.1605500E+04   0.1120660E-03   0.1220497E-03   0.1145754E-03
  0.1606500E+04   0.1120195E-03   0.1220250E-03   0.1145419E-03
  0.1607500E+04   0.1119729E-03   0.1220004E-03   0.1145084E-03
  0.1608500E+04   0.1119265E-03   0.1219757E-03   0.1144750E-03
  0.1609500E+04   0.1118800E-03   0.1219510E-03   0.1144415E-03
  0.1610500E+04   0.1118336E-03   0.1219264E-03   0.1144081E-03
  0.1611500E+04   0.1117871E-03   0.1219017E-03   0.1143747E-03
  0.1612500E+04   0.1117407E-03   0.1218770E-03   0.1143412E-03
  0.1613500E+04   0.1116944E-03   0.1218524E-03   0.1143078E-03
  0.1614500E+04   0.1116480E-03   0.1218277E-03   0.1142744E-03
  0.1615500E+04   0.1116017E-03   0.1218030E-03   0.1142410E-03
  0.1616500E+04   0.1115554E-03   0.1217783E-03   0.1142076E-03
  0.1617500E+04   0.1115091E-03   0.1217536E-03   0.1141742E-03
  0.1618500E+04   0.1114628E-03   0.1217289E-03   0.1141408E-03
  0.1619500E+04   0.1114166E-03   0.1217042E-03   0.1141074E-03
  0.1620500E+04   0.1113704E-03   0.1216795E-03   0.1140741E-03
  0.1621500E+04   0.1113242E-03   0.1216548E-03   0.1140407E-03
  0.1622500E+04   0.1112780E-03   0.1216301E-03   0.1140073E-03
  0.1623500E+04   0.1112319E-03   0.1216053E-03   0.1139740E-03
  0.1624500E+04   0.1111857E-03   0.1215806E-03   0.1139406E-03
  0.1625500E+04   0.1111396E-03   0.1215559E-03   0.1139073E-03
  0.1626500E+04   0.1110935E-03   0.1215312E-03   0.1138739E-03
  0.1627500E+04   0.1110475E-03   0.1215064E-03   0.1138406E-03
  0.1628500E+04   0.1110014E-03   0.1214817E-03   0.1138073E-03
  0.1629500E+04   0.1109554E-03   0.1214569E-03   0.1137739E-03
  0.1630500E+04   0.1109094E-03   0.1214322E-03   0.1137406E-03
  0.1631500E+04   0.1108634E-03   0.1214074E-03   0.1137073E-03
  0.1632500E+04   0.1108175E-03   0.1213826E-03   0.1136740E-03
  0.1633500E+04   0.1107715E-03   0.1213578E-03   0.1136407E-03
  0.1634500E+04   0.1107256E-03   0.1213331E-03   0.1136074E-03
  0.1635500E+04   0.1106797E-03   0.1213083E-03   0.1135741E-03
  0.1636500E+04   0.1106338E-03   0.1212835E-03   0.1135408E-03
  0.1637500E+04   0.1105880E-03   0.1212587E-03   0.1135075E-03
  0.1638500E+04   0.1105421E-03   0.1212339E-03   0.1134742E-03
  0.1639500E+04   0.1104963E-03   0.1212091E-03   0.1134409E-03
  0.1640500E+04   0.1104505E-03   0.1211843E-03   0.1134077E-03
  0.1641500E+04   0.1104048E-03   0.1211594E-03   0.1133744E-03
  0.1642500E+04   0.1103590E-03   0.1211346E-03   0.1133411E-03
  0.1643500E+04   0.1103133E-03   0.1211098E-03   0.1133079E-03
  0.1644500E+04   0.1102676E-03   0.1210849E-03   0.1132746E-03
  0.1645500E+04   0.1102219E-03   0.1210601E-03   0.1132414E-03
  0.1646500E+04   0.1101762E-03   0.1210352E-03   0.1132081E-03
  0.1647500E+04   0.1101306E-03   0.1210103E-03   0.1131749E-03
  0.1648500E+04   0.1100849E-03   0.1209855E-03   0.1131416E-03
  0.1649500E+04   0.1100393E-03   0.1209606E-03   0.1131084E-03
  0.1650500E+04   0.1099937E-03   0.1209357E-03   0.1130752E-03
  0.1651500E+04   0.1099482E-03   0.1209108E-03   0.1130419E-03
  0.1652500E+04   0.1099026E-03   0.1208859E-03   0.1130087E-03
  0.1653500E+04   0.1098571E-03   0.1208610E-03   0.1129755E-03
  0.1654500E+04   0.1098116E-03   0.1208361E-03   0.1129423E-03
  0.1655500E+04   0.1097661E-03   0.1208112E-03   0.1129090E-03
  0.1656500E+04   0.1097206E-03   0.1207862E-03   0.1128758E-03
  0.1657500E+04   0.1096751E-03   0.1207613E-03   0.1128426E-03
  0.1658500E+04   0.1096297E-03   0.1207364E-03   0.1128094E-03
  0.1659500E+04   0.1095843E-03   0.1207114E-03   0.1127762E-03
  0.1660500E+04   0.1095389E-03   0.1206864E-03   0.1127430E-03
  0.1661500E+04   0.1094935E-03   0.1206615E-03   0.1127098E-03
  0.1662500E+04   0.1094482E-03   0.1206365E-03   0.1126766E-03
  0.1663500E+04   0.1094028E-03   0.1206115E-03   0.1126434E-03
  0.1664500E+04   0.1093575E-03   0.1205865E-03   0.1126102E-03
  0.1665500E+04   0.1093122E-03   0.1205615E-03   0.1125770E-03
  0.1666500E+04   0.1092669E-03   0.1205365E-03   0.1125439E-03
  0.1667500E+04   0.1092217E-03   0.1205115E-03   0.1125107E-03
  0.1668500E+04   0.1091764E-03   0.1204865E-03   0.1124775E-03
  0.1669500E+04   0.1091312E-03   0.1204614E-03   0.1124443E-03
  0.1670500E+04   0.1090860E-03   0.1204364E-03   0.1124111E-03
  0.1671500E+04   0.1090408E-03   0.1204113E-03   0.1123780E-03
  0.1672500E+04   0.1089956E-03   0.1203863E-03   0.1123448E-03
  0.1673500E+04   0.1089505E-03   0.1203612E-03   0.1123116E-03
  0.1674500E+04   0.1089053E-03   0.1203361E-03   0.1122785E-03
  0.1675500E+04   0.1088602E-03   0.1203110E-03   0.1122453E-03
  0.1676500E+04   0.1088151E-03   0.1202859E-03   0.1122121E-03
  0.1677500E+04   0.1087700E-03   0.1202608E-03   0.1121790E-03
  0.1678500E+04   0.1087250E-03   0.1202357E-03   0.1121458E-03
  0.1679500E+04   0.1086799E-03   0.1202106E-03   0.1121127E-03
  0.1680500E+04   0.1086349E-03   0.1201854E-03   0.1120795E-03
  0.1681500E+04   0.1085899E-03   0.1201603E-03   0.1120464E-03
  0.1682500E+04   0.1085449E-03   0.1201351E-03   0.1120132E-03
  0.1683500E+04   0.1084999E-03   0.1201100E-03   0.1119800E-03
  0.1684500E+04   0.1084550E-03   0.1200848E-03   0.1119469E-03
  0.1685500E+04   0.1084100E-03   0.1200596E-03   0.1119137E-03
  0.1686500E+04   0.1083651E-03   0.1200344E-03   0.1118806E-03
  0.1687500E+04   0.1083202E-03   0.1200092E-03   0.1118475E-03
  0.1688500E+04   0.1082753E-03   0.1199840E-03   0.1118143E-03
  0.1689500E+04   0.1082305E-03   0.1199588E-03   0.1117812E-03
  0.1690500E+04   0.1081856E-03   0.1199335E-03   0.1117480E-03
  0.1691500E+04   0.1081408E-03   0.1199083E-03   0.1117149E-03
  0.1692500E+04   0.1080960E-03   0.1198830E-03   0.1116817E-03
  0.1693500E+04   0.1080512E-03   0.1198578E-03   0.1116486E-03
  0.1694500E+04   0.1080064E-03   0.1198325E-03   0.1116155E-03
  0.1695500E+04   0.1079616E-03   0.1198072E-03   0.1115823E-03
  0.1696500E+04   0.1079169E-03   0.1197819E-03   0.1115492E-03
  0.1697500E+04   0.1078721E-03   0.1197566E-03   0.1115160E-03
  0.1698500E+04   0.1078274E-03   0.1197313E-03   0.1114829E-03
  0.1699500E+04   0.1077827E-03   0.1197059E-03   0.1114498E-03
  0.1700500E+04   0.1077380E-03   0.1196806E-03   0.1114166E-03
  0.1701500E+04   0.1076934E-03   0.1196553E-03   0.1113835E-03
  0.1702500E+04   0.1076487E-03   0.1196299E-03   0.1113503E-03
  0.1703500E+04   0.1076041E-03   0.1196045E-03   0.1113172E-03
  0.1704500E+04   0.1075595E-03   0.1195791E-03   0.1112841E-03
  0.1705500E+04   0.1075149E-03   0.1195537E-03   0.1112509E-03
  0.1706500E+04   0.1074703E-03   0.1195283E-03   0.1112178E-03
  0.1707500E+04   0.1074257E-03   0.1195029E-03   0.1111847E-03
