             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1190500E+04   0.2459505E-04   0.3831151E-04   0.2928539E-04
  0.1191500E+04   0.2457858E-04   0.3829761E-04   0.2927095E-04
  0.1192500E+04   0.2456215E-04   0.3828375E-04   0.2925655E-04
  0.1193500E+04   0.2454576E-04   0.3826993E-04   0.2924219E-04
  0.1194500E+04   0.2452942E-04   0.3825615E-04   0.2922786E-04
  0.1195500E+04   0.2451311E-04   0.3824241E-04   0.2921357E-04
  0.1196500E+04   0.2449685E-04   0.3822872E-04   0.2919933E-04
  0.1197500E+04   0.2448062E-04   0.3821506E-04   0.2918512E-04
  0.1198500E+04   0.2446444E-04   0.3820145E-04   0.2917095E-04
  0.1199500E+04   0.2444830E-04   0.3818787E-04   0.2915681E-04
  0.1200500E+04   0.2443219E-04   0.3817434E-04   0.2914272E-04
  0.1201500E+04   0.2441613E-04   0.3816085E-04   0.2912866E-04
  0.1202500E+04   0.2440011E-04   0.3814739E-04   0.2911464E-04
  0.1203500E+04   0.2438413E-04   0.3813398E-04   0.2910066E-04
  0.1204500E+04   0.2436818E-04   0.3812060E-04   0.2908671E-04
  0.1205500E+04   0.2435228E-04   0.3810727E-04   0.2907281E-04
  0.1206500E+04   0.2433641E-04   0.3809397E-04   0.2905894E-04
  0.1207500E+04   0.2432058E-04   0.3808071E-04   0.2904510E-04
  0.1208500E+04   0.2430480E-04   0.3806749E-04   0.2903130E-04
  0.1209500E+04   0.2428905E-04   0.3805431E-04   0.2901754E-04
  0.1210500E+04   0.2427333E-04   0.3804117E-04   0.2900382E-04
  0.1211500E+04   0.2425766E-04   0.3802806E-04   0.2899013E-04
  0.1212500E+04   0.2424203E-04   0.3801500E-04   0.2897647E-04
  0.1213500E+04   0.2422643E-04   0.3800197E-04   0.2896286E-04
  0.1214500E+04   0.2421087E-04   0.3798898E-04   0.2894927E-04
  0.1215500E+04   0.2419535E-04   0.3797602E-04   0.2893573E-04
  0.1216500E+04   0.2417987E-04   0.3796311E-04   0.2892222E-04
  0.1217500E+04   0.2416442E-04   0.3795023E-04   0.2890874E-04
  0.1218500E+04   0.2414901E-04   0.3793739E-04   0.2889530E-04
  0.1219500E+04   0.2413364E-04   0.3792458E-04   0.2888189E-04
  0.1220500E+04   0.2411831E-04   0.3791181E-04   0.2886852E-04
  0.1221500E+04   0.2410301E-04   0.3789908E-04   0.2885518E-04
  0.1222500E+04   0.2408775E-04   0.3788638E-04   0.2884188E-04
  0.1223500E+04   0.2407252E-04   0.3787372E-04   0.2882861E-04
  0.1224500E+04   0.2405733E-04   0.3786109E-04   0.2881538E-04
  0.1225500E+04   0.2404218E-04   0.3784850E-04   0.2880218E-04
  0.1226500E+04   0.2402706E-04   0.3783595E-04   0.2878901E-04
  0.1227500E+04   0.2401198E-04   0.3782343E-04   0.2877588E-04
  0.1228500E+04   0.2399694E-04   0.3781095E-04   0.2876278E-04
  0.1229500E+04   0.2398193E-04   0.3779850E-04   0.2874971E-04
  0.1230500E+04   0.2396695E-04   0.3778608E-04   0.2873668E-04
  0.1231500E+04   0.2395202E-04   0.3777370E-04   0.2872368E-04
  0.1232500E+04   0.2393711E-04   0.3776136E-04   0.2871071E-04
  0.1233500E+04   0.2392224E-04   0.3774905E-04   0.2869778E-04
  0.1234500E+04   0.2390741E-04   0.3773677E-04   0.2868487E-04
  0.1235500E+04   0.2389261E-04   0.3772453E-04   0.2867200E-04
  0.1236500E+04   0.2387785E-04   0.3771232E-04   0.2865917E-04
  0.1237500E+04   0.2386312E-04   0.3770014E-04   0.2864636E-04
  0.1238500E+04   0.2384842E-04   0.3768800E-04   0.2863359E-04
  0.1239500E+04   0.2383376E-04   0.3767589E-04   0.2862085E-04
  0.1240500E+04   0.2381914E-04   0.3766382E-04   0.2860814E-04
  0.1241500E+04   0.2380454E-04   0.3765178E-04   0.2859546E-04
  0.1242500E+04   0.2378998E-04   0.3763977E-04   0.2858281E-04
  0.1243500E+04   0.2377546E-04   0.3762779E-04   0.2857020E-04
  0.1244500E+04   0.2376097E-04   0.3761584E-04   0.2855761E-04
  0.1245500E+04   0.2374651E-04   0.3760393E-04   0.2854506E-04
  0.1246500E+04   0.2373208E-04   0.3759205E-04   0.2853254E-04
  0.1247500E+04   0.2371769E-04   0.3758020E-04   0.2852004E-04
  0.1248500E+04   0.2370333E-04   0.3756839E-04   0.2850758E-04
  0.1249500E+04   0.2368900E-04   0.3755660E-04   0.2849515E-04
  0.1250500E+04   0.2367471E-04   0.3754485E-04   0.2848275E-04
  0.1251500E+04   0.2366045E-04   0.3753313E-04   0.2847038E-04
  0.1252500E+04   0.2364622E-04   0.3752144E-04   0.2845804E-04
  0.1253500E+04   0.2363202E-04   0.3750978E-04   0.2844573E-04
  0.1254500E+04   0.2361786E-04   0.3749815E-04   0.2843345E-04
  0.1255500E+04   0.2360373E-04   0.3748655E-04   0.2842120E-04
  0.1256500E+04   0.2358963E-04   0.3747498E-04   0.2840898E-04
  0.1257500E+04   0.2357556E-04   0.3746345E-04   0.2839679E-04
  0.1258500E+04   0.2356152E-04   0.3745194E-04   0.2838463E-04
  0.1259500E+04   0.2354752E-04   0.3744047E-04   0.2837249E-04
  0.1260500E+04   0.2353354E-04   0.3742902E-04   0.2836039E-04
  0.1261500E+04   0.2351960E-04   0.3741760E-04   0.2834831E-04
  0.1262500E+04   0.2350569E-04   0.3740622E-04   0.2833627E-04
  0.1263500E+04   0.2349181E-04   0.3739486E-04   0.2832425E-04
  0.1264500E+04   0.2347796E-04   0.3738353E-04   0.2831226E-04
  0.1265500E+04   0.2346414E-04   0.3737223E-04   0.2830030E-04
  0.1266500E+04   0.2345036E-04   0.3736097E-04   0.2828837E-04
  0.1267500E+04   0.2343660E-04   0.3734973E-04   0.2827646E-04
  0.1268500E+04   0.2342287E-04   0.3733852E-04   0.2826459E-04
  0.1269500E+04   0.2340918E-04   0.3732733E-04   0.2825274E-04
  0.1270500E+04   0.2339551E-04   0.3731618E-04   0.2824092E-04
  0.1271500E+04   0.2338188E-04   0.3730505E-04   0.2822912E-04
  0.1272500E+04   0.2336827E-04   0.3729396E-04   0.2821736E-04
  0.1273500E+04   0.2335470E-04   0.3728289E-04   0.2820562E-04
  0.1274500E+04   0.2334115E-04   0.3727185E-04   0.2819391E-04
  0.1275500E+04   0.2332763E-04   0.3726084E-04   0.2818223E-04
  0.1276500E+04   0.2331415E-04   0.3724985E-04   0.2817057E-04
  0.1277500E+04   0.2330069E-04   0.3723889E-04   0.2815894E-04
  0.1278500E+04   0.2328726E-04   0.3722796E-04   0.2814734E-04
  0.1279500E+04   0.2327386E-04   0.3721706E-04   0.2813576E-04
  0.1280500E+04   0.2326049E-04   0.3720619E-04   0.2812421E-04
  0.1281500E+04   0.2324715E-04   0.3719534E-04   0.2811269E-04
  0.1282500E+04   0.2323384E-04   0.3718452E-04   0.2810119E-04
  0.1283500E+04   0.2322055E-04   0.3717372E-04   0.2808972E-04
  0.1284500E+04   0.2320730E-04   0.3716295E-04   0.2807827E-04
  0.1285500E+04   0.2319407E-04   0.3715221E-04   0.2806686E-04
  0.1286500E+04   0.2318087E-04   0.3714150E-04   0.2805546E-04
  0.1287500E+04   0.2316770E-04   0.3713081E-04   0.2804410E-04
  0.1288500E+04   0.2315456E-04   0.3712015E-04   0.2803275E-04
  0.1289500E+04   0.2314145E-04   0.3710951E-04   0.2802144E-04
  0.1290500E+04   0.2312836E-04   0.3709890E-04   0.2801015E-04
  0.1291500E+04   0.2311531E-04   0.3708832E-04   0.2799888E-04
  0.1292500E+04   0.2310228E-04   0.3707776E-04   0.2798764E-04
  0.1293500E+04   0.2308927E-04   0.3706723E-04   0.2797643E-04
  0.1294500E+04   0.2307630E-04   0.3705672E-04   0.2796524E-04
  0.1295500E+04   0.2306335E-04   0.3704624E-04   0.2795407E-04
  0.1296500E+04   0.2305043E-04   0.3703578E-04   0.2794293E-04
  0.1297500E+04   0.2303754E-04   0.3702535E-04   0.2793182E-04
  0.1298500E+04   0.2302467E-04   0.3701494E-04   0.2792073E-04
  0.1299500E+04   0.2301183E-04   0.3700455E-04   0.2790966E-04
  0.1300500E+04   0.2299902E-04   0.3699420E-04   0.2789862E-04
  0.1301500E+04   0.2298623E-04   0.3698386E-04   0.2788760E-04
  0.1302500E+04   0.2297348E-04   0.3697355E-04   0.2787661E-04
  0.1303500E+04   0.2296074E-04   0.3696327E-04   0.2786564E-04
  0.1304500E+04   0.2294804E-04   0.3695301E-04   0.2785469E-04
  0.1305500E+04   0.2293536E-04   0.3694277E-04   0.2784377E-04
  0.1306500E+04   0.2292270E-04   0.3693256E-04   0.2783287E-04
  0.1307500E+04   0.2291008E-04   0.3692237E-04   0.2782199E-04
  0.1308500E+04   0.2289748E-04   0.3691220E-04   0.2781114E-04
  0.1309500E+04   0.2288490E-04   0.3690206E-04   0.2780032E-04
  0.1310500E+04   0.2287235E-04   0.3689194E-04   0.2778951E-04
  0.1311500E+04   0.2285983E-04   0.3688185E-04   0.2777873E-04
  0.1312500E+04   0.2284733E-04   0.3687178E-04   0.2776797E-04
  0.1313500E+04   0.2283486E-04   0.3686173E-04   0.2775723E-04
  0.1314500E+04   0.2282241E-04   0.3685170E-04   0.2774652E-04
  0.1315500E+04   0.2280999E-04   0.3684170E-04   0.2773583E-04
  0.1316500E+04   0.2279759E-04   0.3683172E-04   0.2772516E-04
  0.1317500E+04   0.2278522E-04   0.3682176E-04   0.2771452E-04
  0.1318500E+04   0.2277288E-04   0.3681182E-04   0.2770390E-04
  0.1319500E+04   0.2276055E-04   0.3680191E-04   0.2769330E-04
  0.1320500E+04   0.2274826E-04   0.3679202E-04   0.2768272E-04
  0.1321500E+04   0.2273599E-04   0.3678215E-04   0.2767216E-04
  0.1322500E+04   0.2272374E-04   0.3677231E-04   0.2766163E-04
  0.1323500E+04   0.2271152E-04   0.3676248E-04   0.2765112E-04
  0.1324500E+04   0.2269932E-04   0.3675268E-04   0.2764063E-04
  0.1325500E+04   0.2268715E-04   0.3674290E-04   0.2763016E-04
  0.1326500E+04   0.2267500E-04   0.3673314E-04   0.2761971E-04
  0.1327500E+04   0.2266287E-04   0.3672340E-04   0.2760929E-04
  0.1328500E+04   0.2265077E-04   0.3671368E-04   0.2759889E-04
  0.1329500E+04   0.2263869E-04   0.3670399E-04   0.2758850E-04
  0.1330500E+04   0.2262664E-04   0.3669431E-04   0.2757814E-04
  0.1331500E+04   0.2261461E-04   0.3668466E-04   0.2756781E-04
  0.1332500E+04   0.2260260E-04   0.3667503E-04   0.2755749E-04
  0.1333500E+04   0.2259062E-04   0.3666542E-04   0.2754719E-04
  0.1334500E+04   0.2257866E-04   0.3665583E-04   0.2753691E-04
  0.1335500E+04   0.2256673E-04   0.3664626E-04   0.2752666E-04
  0.1336500E+04   0.2255482E-04   0.3663671E-04   0.2751642E-04
  0.1337500E+04   0.2254293E-04   0.3662718E-04   0.2750621E-04
  0.1338500E+04   0.2253106E-04   0.3661767E-04   0.2749602E-04
  0.1339500E+04   0.2251922E-04   0.3660818E-04   0.2748584E-04
  0.1340500E+04   0.2250740E-04   0.3659871E-04   0.2747569E-04
  0.1341500E+04   0.2249561E-04   0.3658926E-04   0.2746556E-04
  0.1342500E+04   0.2248383E-04   0.3657984E-04   0.2745544E-04
  0.1343500E+04   0.2247208E-04   0.3657043E-04   0.2744535E-04
  0.1344500E+04   0.2246035E-04   0.3656104E-04   0.2743528E-04
  0.1345500E+04   0.2244865E-04   0.3655167E-04   0.2742523E-04
  0.1346500E+04   0.2243697E-04   0.3654232E-04   0.2741520E-04
  0.1347500E+04   0.2242531E-04   0.3653299E-04   0.2740518E-04
  0.1348500E+04   0.2241367E-04   0.3652368E-04   0.2739519E-04
  0.1349500E+04   0.2240205E-04   0.3651438E-04   0.2738522E-04
  0.1350500E+04   0.2239046E-04   0.3650511E-04   0.2737526E-04
  0.1351500E+04   0.2237889E-04   0.3649586E-04   0.2736533E-04
  0.1352500E+04   0.2236734E-04   0.3648662E-04   0.2735541E-04
  0.1353500E+04   0.2235581E-04   0.3647740E-04   0.2734552E-04
  0.1354500E+04   0.2234430E-04   0.3646821E-04   0.2733564E-04
  0.1355500E+04   0.2233282E-04   0.3645903E-04   0.2732578E-04
  0.1356500E+04   0.2232135E-04   0.3644987E-04   0.2731594E-04
  0.1357500E+04   0.2230991E-04   0.3644072E-04   0.2730612E-04
  0.1358500E+04   0.2229849E-04   0.3643160E-04   0.2729632E-04
  0.1359500E+04   0.2228709E-04   0.3642249E-04   0.2728654E-04
  0.1360500E+04   0.2227572E-04   0.3641340E-04   0.2727677E-04
  0.1361500E+04   0.2226436E-04   0.3640433E-04   0.2726703E-04
  0.1362500E+04   0.2225302E-04   0.3639528E-04   0.2725730E-04
  0.1363500E+04   0.2224171E-04   0.3638625E-04   0.2724759E-04
  0.1364500E+04   0.2223042E-04   0.3637723E-04   0.2723790E-04
  0.1365500E+04   0.2221915E-04   0.3636823E-04   0.2722823E-04
  0.1366500E+04   0.2220789E-04   0.3635925E-04   0.2721857E-04
  0.1367500E+04   0.2219666E-04   0.3635029E-04   0.2720894E-04
  0.1368500E+04   0.2218545E-04   0.3634134E-04   0.2719932E-04
  0.1369500E+04   0.2217426E-04   0.3633241E-04   0.2718972E-04
  0.1370500E+04   0.2216310E-04   0.3632350E-04   0.2718014E-04
  0.1371500E+04   0.2215195E-04   0.3631460E-04   0.2717057E-04
  0.1372500E+04   0.2214082E-04   0.3630572E-04   0.2716102E-04
  0.1373500E+04   0.2212971E-04   0.3629686E-04   0.2715149E-04
  0.1374500E+04   0.2211862E-04   0.3628802E-04   0.2714198E-04
  0.1375500E+04   0.2210755E-04   0.3627919E-04   0.2713249E-04
  0.1376500E+04   0.2209651E-04   0.3627038E-04   0.2712301E-04
  0.1377500E+04   0.2208548E-04   0.3626158E-04   0.2711355E-04
  0.1378500E+04   0.2207447E-04   0.3625280E-04   0.2710411E-04
  0.1379500E+04   0.2206348E-04   0.3624404E-04   0.2709468E-04
  0.1380500E+04   0.2205252E-04   0.3623529E-04   0.2708527E-04
  0.1381500E+04   0.2204157E-04   0.3622656E-04   0.2707588E-04
  0.1382500E+04   0.2203064E-04   0.3621785E-04   0.2706650E-04
  0.1383500E+04   0.2201973E-04   0.3620915E-04   0.2705715E-04
  0.1384500E+04   0.2200884E-04   0.3620047E-04   0.2704780E-04
  0.1385500E+04   0.2199797E-04   0.3619180E-04   0.2703848E-04
  0.1386500E+04   0.2198711E-04   0.3618315E-04   0.2702917E-04
  0.1387500E+04   0.2197628E-04   0.3617451E-04   0.2701988E-04
  0.1388500E+04   0.2196547E-04   0.3616589E-04   0.2701060E-04
  0.1389500E+04   0.2195467E-04   0.3615729E-04   0.2700134E-04
  0.1390500E+04   0.2194390E-04   0.3614870E-04   0.2699210E-04
  0.1391500E+04   0.2193314E-04   0.3614013E-04   0.2698287E-04
  0.1392500E+04   0.2192241E-04   0.3613157E-04   0.2697366E-04
  0.1393500E+04   0.2191169E-04   0.3612302E-04   0.2696447E-04
  0.1394500E+04   0.2190099E-04   0.3611450E-04   0.2695529E-04
  0.1395500E+04   0.2189030E-04   0.3610598E-04   0.2694612E-04
  0.1396500E+04   0.2187964E-04   0.3609748E-04   0.2693698E-04
  0.1397500E+04   0.2186900E-04   0.3608900E-04   0.2692784E-04
  0.1398500E+04   0.2185837E-04   0.3608053E-04   0.2691873E-04
  0.1399500E+04   0.2184776E-04   0.3607208E-04   0.2690963E-04
  0.1400500E+04   0.2183717E-04   0.3606363E-04   0.2690054E-04
  0.1401500E+04   0.2182660E-04   0.3605521E-04   0.2689147E-04
  0.1402500E+04   0.2181605E-04   0.3604680E-04   0.2688242E-04
  0.1403500E+04   0.2180551E-04   0.3603840E-04   0.2687338E-04
  0.1404500E+04   0.2179500E-04   0.3603002E-04   0.2686436E-04
  0.1405500E+04   0.2178450E-04   0.3602165E-04   0.2685535E-04
  0.1406500E+04   0.2177401E-04   0.3601329E-04   0.2684635E-04
  0.1407500E+04   0.2176355E-04   0.3600495E-04   0.2683738E-04
  0.1408500E+04   0.2175310E-04   0.3599662E-04   0.2682841E-04
  0.1409500E+04   0.2174268E-04   0.3598831E-04   0.2681946E-04
  0.1410500E+04   0.2173226E-04   0.3598001E-04   0.2681053E-04
  0.1411500E+04   0.2172187E-04   0.3597172E-04   0.2680161E-04
  0.1412500E+04   0.2171150E-04   0.3596345E-04   0.2679271E-04
  0.1413500E+04   0.2170114E-04   0.3595519E-04   0.2678382E-04
  0.1414500E+04   0.2169080E-04   0.3594695E-04   0.2677494E-04
  0.1415500E+04   0.2168047E-04   0.3593871E-04   0.2676608E-04
  0.1416500E+04   0.2167016E-04   0.3593049E-04   0.2675723E-04
  0.1417500E+04   0.2165987E-04   0.3592229E-04   0.2674840E-04
  0.1418500E+04   0.2164960E-04   0.3591410E-04   0.2673958E-04
  0.1419500E+04   0.2163935E-04   0.3590591E-04   0.2673078E-04
  0.1420500E+04   0.2162911E-04   0.3589775E-04   0.2672199E-04
  0.1421500E+04   0.2161888E-04   0.3588959E-04   0.2671322E-04
  0.1422500E+04   0.2160868E-04   0.3588145E-04   0.2670445E-04
  0.1423500E+04   0.2159849E-04   0.3587332E-04   0.2669571E-04
  0.1424500E+04   0.2158832E-04   0.3586521E-04   0.2668697E-04
  0.1425500E+04   0.2157816E-04   0.3585710E-04   0.2667825E-04
  0.1426500E+04   0.2156802E-04   0.3584901E-04   0.2666955E-04
  0.1427500E+04   0.2155790E-04   0.3584093E-04   0.2666085E-04
  0.1428500E+04   0.2154780E-04   0.3583286E-04   0.2665218E-04
  0.1429500E+04   0.2153771E-04   0.3582481E-04   0.2664351E-04
  0.1430500E+04   0.2152763E-04   0.3581677E-04   0.2663486E-04
  0.1431500E+04   0.2151758E-04   0.3580874E-04   0.2662622E-04
  0.1432500E+04   0.2150753E-04   0.3580072E-04   0.2661759E-04
  0.1433500E+04   0.2149751E-04   0.3579271E-04   0.2660898E-04
  0.1434500E+04   0.2148750E-04   0.3578472E-04   0.2660038E-04
  0.1435500E+04   0.2147751E-04   0.3577673E-04   0.2659180E-04
  0.1436500E+04   0.2146753E-04   0.3576876E-04   0.2658323E-04
  0.1437500E+04   0.2145757E-04   0.3576080E-04   0.2657467E-04
  0.1438500E+04   0.2144762E-04   0.3575286E-04   0.2656612E-04
  0.1439500E+04   0.2143769E-04   0.3574492E-04   0.2655759E-04
  0.1440500E+04   0.2142778E-04   0.3573699E-04   0.2654907E-04
  0.1441500E+04   0.2141788E-04   0.3572908E-04   0.2654056E-04
  0.1442500E+04   0.2140800E-04   0.3572118E-04   0.2653206E-04
  0.1443500E+04   0.2139813E-04   0.3571329E-04   0.2652358E-04
  0.1444500E+04   0.2138828E-04   0.3570541E-04   0.2651511E-04
  0.1445500E+04   0.2137844E-04   0.3569754E-04   0.2650665E-04
  0.1446500E+04   0.2136862E-04   0.3568968E-04   0.2649821E-04
  0.1447500E+04   0.2135881E-04   0.3568183E-04   0.2648978E-04
  0.1448500E+04   0.2134902E-04   0.3567400E-04   0.2648136E-04
  0.1449500E+04   0.2133924E-04   0.3566617E-04   0.2647295E-04
  0.1450500E+04   0.2132948E-04   0.3565836E-04   0.2646455E-04
  0.1451500E+04   0.2131974E-04   0.3565055E-04   0.2645617E-04
  0.1452500E+04   0.2131001E-04   0.3564276E-04   0.2644780E-04
  0.1453500E+04   0.2130029E-04   0.3563498E-04   0.2643944E-04
  0.1454500E+04   0.2129059E-04   0.3562720E-04   0.2643109E-04
  0.1455500E+04   0.2128090E-04   0.3561944E-04   0.2642276E-04
  0.1456500E+04   0.2127123E-04   0.3561169E-04   0.2641443E-04
  0.1457500E+04   0.2126157E-04   0.3560395E-04   0.2640612E-04
  0.1458500E+04   0.2125193E-04   0.3559622E-04   0.2639782E-04
  0.1459500E+04   0.2124230E-04   0.3558850E-04   0.2638953E-04
  0.1460500E+04   0.2123269E-04   0.3558078E-04   0.2638126E-04
  0.1461500E+04   0.2122309E-04   0.3557308E-04   0.2637299E-04
  0.1462500E+04   0.2121350E-04   0.3556539E-04   0.2636474E-04
  0.1463500E+04   0.2120393E-04   0.3555771E-04   0.2635650E-04
  0.1464500E+04   0.2119438E-04   0.3555004E-04   0.2634827E-04
  0.1465500E+04   0.2118483E-04   0.3554238E-04   0.2634005E-04
  0.1466500E+04   0.2117531E-04   0.3553472E-04   0.2633184E-04
  0.1467500E+04   0.2116579E-04   0.3552708E-04   0.2632364E-04
  0.1468500E+04   0.2115629E-04   0.3551945E-04   0.2631546E-04
  0.1469500E+04   0.2114681E-04   0.3551183E-04   0.2630729E-04
  0.1470500E+04   0.2113734E-04   0.3550421E-04   0.2629912E-04
  0.1471500E+04   0.2112788E-04   0.3549661E-04   0.2629097E-04
  0.1472500E+04   0.2111843E-04   0.3548901E-04   0.2628283E-04
  0.1473500E+04   0.2110900E-04   0.3548142E-04   0.2627470E-04
  0.1474500E+04   0.2109959E-04   0.3547385E-04   0.2626658E-04
  0.1475500E+04   0.2109018E-04   0.3546628E-04   0.2625847E-04
  0.1476500E+04   0.2108079E-04   0.3545872E-04   0.2625037E-04
  0.1477500E+04   0.2107142E-04   0.3545117E-04   0.2624229E-04
  0.1478500E+04   0.2106205E-04   0.3544363E-04   0.2623421E-04
  0.1479500E+04   0.2105271E-04   0.3543609E-04   0.2622615E-04
  0.1480500E+04   0.2104337E-04   0.3542857E-04   0.2621809E-04
  0.1481500E+04   0.2103405E-04   0.3542106E-04   0.2621005E-04
  0.1482500E+04   0.2102474E-04   0.3541355E-04   0.2620201E-04
  0.1483500E+04   0.2101544E-04   0.3540605E-04   0.2619399E-04
  0.1484500E+04   0.2100616E-04   0.3539856E-04   0.2618597E-04
  0.1485500E+04   0.2099689E-04   0.3539108E-04   0.2617797E-04
  0.1486500E+04   0.2098764E-04   0.3538361E-04   0.2616998E-04
  0.1487500E+04   0.2097839E-04   0.3537614E-04   0.2616200E-04
  0.1488500E+04   0.2096916E-04   0.3536869E-04   0.2615402E-04
  0.1489500E+04   0.2095994E-04   0.3536124E-04   0.2614606E-04
  0.1490500E+04   0.2095074E-04   0.3535380E-04   0.2613811E-04
  0.1491500E+04   0.2094155E-04   0.3534637E-04   0.2613016E-04
  0.1492500E+04   0.2093237E-04   0.3533895E-04   0.2612223E-04
  0.1493500E+04   0.2092320E-04   0.3533153E-04   0.2611431E-04
  0.1494500E+04   0.2091405E-04   0.3532412E-04   0.2610640E-04
  0.1495500E+04   0.2090491E-04   0.3531672E-04   0.2609849E-04
  0.1496500E+04   0.2089578E-04   0.3530933E-04   0.2609060E-04
  0.1497500E+04   0.2088667E-04   0.3530195E-04   0.2608272E-04
  0.1498500E+04   0.2087756E-04   0.3529457E-04   0.2607484E-04
  0.1499500E+04   0.2086847E-04   0.3528720E-04   0.2606698E-04
  0.1500500E+04   0.2085939E-04   0.3527984E-04   0.2605912E-04
  0.1501500E+04   0.2085033E-04   0.3527249E-04   0.2605128E-04
  0.1502500E+04   0.2084127E-04   0.3526514E-04   0.2604344E-04
  0.1503500E+04   0.2083223E-04   0.3525780E-04   0.2603561E-04
  0.1504500E+04   0.2082320E-04   0.3525047E-04   0.2602780E-04
  0.1505500E+04   0.2081419E-04   0.3524314E-04   0.2601999E-04
  0.1506500E+04   0.2080518E-04   0.3523583E-04   0.2601219E-04
  0.1507500E+04   0.2079619E-04   0.3522852E-04   0.2600440E-04
  0.1508500E+04   0.2078721E-04   0.3522121E-04   0.2599662E-04
  0.1509500E+04   0.2077824E-04   0.3521392E-04   0.2598885E-04
  0.1510500E+04   0.2076928E-04   0.3520663E-04   0.2598108E-04
  0.1511500E+04   0.2076034E-04   0.3519935E-04   0.2597333E-04
  0.1512500E+04   0.2075140E-04   0.3519207E-04   0.2596558E-04
  0.1513500E+04   0.2074248E-04   0.3518481E-04   0.2595785E-04
  0.1514500E+04   0.2073357E-04   0.3517754E-04   0.2595012E-04
  0.1515500E+04   0.2072467E-04   0.3517029E-04   0.2594240E-04
  0.1516500E+04   0.2071579E-04   0.3516304E-04   0.2593469E-04
  0.1517500E+04   0.2070691E-04   0.3515580E-04   0.2592699E-04
  0.1518500E+04   0.2069805E-04   0.3514857E-04   0.2591930E-04
  0.1519500E+04   0.2068919E-04   0.3514134E-04   0.2591162E-04
  0.1520500E+04   0.2068035E-04   0.3513412E-04   0.2590394E-04
  0.1521500E+04   0.2067153E-04   0.3512690E-04   0.2589627E-04
  0.1522500E+04   0.2066271E-04   0.3511969E-04   0.2588862E-04
  0.1523500E+04   0.2065390E-04   0.3511249E-04   0.2588097E-04
  0.1524500E+04   0.2064511E-04   0.3510529E-04   0.2587332E-04
  0.1525500E+04   0.2063632E-04   0.3509810E-04   0.2586569E-04
  0.1526500E+04   0.2062755E-04   0.3509092E-04   0.2585807E-04
  0.1527500E+04   0.2061879E-04   0.3508374E-04   0.2585045E-04
  0.1528500E+04   0.2061004E-04   0.3507657E-04   0.2584284E-04
  0.1529500E+04   0.2060130E-04   0.3506940E-04   0.2583524E-04
  0.1530500E+04   0.2059257E-04   0.3506224E-04   0.2582765E-04
  0.1531500E+04   0.2058385E-04   0.3505509E-04   0.2582007E-04
  0.1532500E+04   0.2057514E-04   0.3504794E-04   0.2581249E-04
  0.1533500E+04   0.2056645E-04   0.3504080E-04   0.2580492E-04
  0.1534500E+04   0.2055776E-04   0.3503366E-04   0.2579736E-04
  0.1535500E+04   0.2054909E-04   0.3502653E-04   0.2578981E-04
  0.1536500E+04   0.2054042E-04   0.3501940E-04   0.2578226E-04
  0.1537500E+04   0.2053177E-04   0.3501228E-04   0.2577473E-04
  0.1538500E+04   0.2052313E-04   0.3500517E-04   0.2576720E-04
  0.1539500E+04   0.2051450E-04   0.3499806E-04   0.2575968E-04
  0.1540500E+04   0.2050588E-04   0.3499095E-04   0.2575216E-04
  0.1541500E+04   0.2049727E-04   0.3498385E-04   0.2574466E-04
  0.1542500E+04   0.2048867E-04   0.3497676E-04   0.2573716E-04
  0.1543500E+04   0.2048008E-04   0.3496967E-04   0.2572967E-04
  0.1544500E+04   0.2047150E-04   0.3496259E-04   0.2572218E-04
  0.1545500E+04   0.2046293E-04   0.3495551E-04   0.2571471E-04
  0.1546500E+04   0.2045437E-04   0.3494844E-04   0.2570724E-04
  0.1547500E+04   0.2044582E-04   0.3494137E-04   0.2569978E-04
  0.1548500E+04   0.2043728E-04   0.3493431E-04   0.2569232E-04
  0.1549500E+04   0.2042876E-04   0.3492725E-04   0.2568488E-04
  0.1550500E+04   0.2042024E-04   0.3492020E-04   0.2567744E-04
  0.1551500E+04   0.2041173E-04   0.3491315E-04   0.2567000E-04
  0.1552500E+04   0.2040323E-04   0.3490611E-04   0.2566258E-04
  0.1553500E+04   0.2039474E-04   0.3489907E-04   0.2565516E-04
  0.1554500E+04   0.2038627E-04   0.3489204E-04   0.2564775E-04
  0.1555500E+04   0.2037780E-04   0.3488501E-04   0.2564035E-04
  0.1556500E+04   0.2036934E-04   0.3487799E-04   0.2563295E-04
  0.1557500E+04   0.2036089E-04   0.3487097E-04   0.2562556E-04
  0.1558500E+04   0.2035246E-04   0.3486395E-04   0.2561817E-04
  0.1559500E+04   0.2034403E-04   0.3485694E-04   0.2561080E-04
  0.1560500E+04   0.2033561E-04   0.3484993E-04   0.2560343E-04
  0.1561500E+04   0.2032720E-04   0.3484293E-04   0.2559607E-04
  0.1562500E+04   0.2031880E-04   0.3483594E-04   0.2558871E-04
  0.1563500E+04   0.2031041E-04   0.3482894E-04   0.2558136E-04
  0.1564500E+04   0.2030203E-04   0.3482195E-04   0.2557402E-04
  0.1565500E+04   0.2029366E-04   0.3481497E-04   0.2556668E-04
  0.1566500E+04   0.2028530E-04   0.3480799E-04   0.2555935E-04
