             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1175500E+04   0.1263550E-03   0.1449797E-03   0.1351196E-03
  0.1176500E+04   0.1262935E-03   0.1448804E-03   0.1350379E-03
  0.1177500E+04   0.1262321E-03   0.1447811E-03   0.1349562E-03
  0.1178500E+04   0.1261706E-03   0.1446817E-03   0.1348744E-03
  0.1179500E+04   0.1261092E-03   0.1445823E-03   0.1347927E-03
  0.1180500E+04   0.1260478E-03   0.1444828E-03   0.1347109E-03
  0.1181500E+04   0.1259864E-03   0.1443833E-03   0.1346292E-03
  0.1182500E+04   0.1259250E-03   0.1442837E-03   0.1345474E-03
  0.1183500E+04   0.1258636E-03   0.1441841E-03   0.1344656E-03
  0.1184500E+04   0.1258023E-03   0.1440844E-03   0.1343838E-03
  0.1185500E+04   0.1257409E-03   0.1439847E-03   0.1343021E-03
  0.1186500E+04   0.1256796E-03   0.1438849E-03   0.1342203E-03
  0.1187500E+04   0.1256183E-03   0.1437851E-03   0.1341384E-03
  0.1188500E+04   0.1255570E-03   0.1436853E-03   0.1340566E-03
  0.1189500E+04   0.1254957E-03   0.1435854E-03   0.1339748E-03
  0.1190500E+04   0.1254345E-03   0.1434855E-03   0.1338930E-03
  0.1191500E+04   0.1253732E-03   0.1433855E-03   0.1338112E-03
  0.1192500E+04   0.1253120E-03   0.1432855E-03   0.1337293E-03
  0.1193500E+04   0.1252508E-03   0.1431855E-03   0.1336475E-03
  0.1194500E+04   0.1251896E-03   0.1430854E-03   0.1335657E-03
  0.1195500E+04   0.1251285E-03   0.1429853E-03   0.1334838E-03
  0.1196500E+04   0.1250673E-03   0.1428851E-03   0.1334020E-03
  0.1197500E+04   0.1250062E-03   0.1427849E-03   0.1333201E-03
  0.1198500E+04   0.1249450E-03   0.1426847E-03   0.1332383E-03
  0.1199500E+04   0.1248839E-03   0.1425845E-03   0.1331565E-03
  0.1200500E+04   0.1248228E-03   0.1424842E-03   0.1330746E-03
  0.1201500E+04   0.1247618E-03   0.1423838E-03   0.1329928E-03
  0.1202500E+04   0.1247007E-03   0.1422835E-03   0.1329109E-03
  0.1203500E+04   0.1246397E-03   0.1421831E-03   0.1328290E-03
  0.1204500E+04   0.1245786E-03   0.1420827E-03   0.1327472E-03
  0.1205500E+04   0.1245176E-03   0.1419822E-03   0.1326653E-03
  0.1206500E+04   0.1244567E-03   0.1418817E-03   0.1325835E-03
  0.1207500E+04   0.1243957E-03   0.1417812E-03   0.1325016E-03
  0.1208500E+04   0.1243347E-03   0.1416807E-03   0.1324198E-03
  0.1209500E+04   0.1242738E-03   0.1415801E-03   0.1323379E-03
  0.1210500E+04   0.1242129E-03   0.1414795E-03   0.1322561E-03
  0.1211500E+04   0.1241520E-03   0.1413789E-03   0.1321743E-03
  0.1212500E+04   0.1240911E-03   0.1412783E-03   0.1320924E-03
  0.1213500E+04   0.1240303E-03   0.1411776E-03   0.1320106E-03
  0.1214500E+04   0.1239694E-03   0.1410769E-03   0.1319288E-03
  0.1215500E+04   0.1239086E-03   0.1409762E-03   0.1318469E-03
  0.1216500E+04   0.1238478E-03   0.1408754E-03   0.1317651E-03
  0.1217500E+04   0.1237870E-03   0.1407747E-03   0.1316833E-03
  0.1218500E+04   0.1237263E-03   0.1406739E-03   0.1316015E-03
  0.1219500E+04   0.1236655E-03   0.1405731E-03   0.1315197E-03
  0.1220500E+04   0.1236048E-03   0.1404723E-03   0.1314378E-03
  0.1221500E+04   0.1235441E-03   0.1403714E-03   0.1313560E-03
  0.1222500E+04   0.1234834E-03   0.1402705E-03   0.1312743E-03
  0.1223500E+04   0.1234227E-03   0.1401696E-03   0.1311925E-03
  0.1224500E+04   0.1233621E-03   0.1400687E-03   0.1311107E-03
  0.1225500E+04   0.1233015E-03   0.1399678E-03   0.1310289E-03
  0.1226500E+04   0.1232408E-03   0.1398669E-03   0.1309471E-03
  0.1227500E+04   0.1231803E-03   0.1397659E-03   0.1308654E-03
  0.1228500E+04   0.1231197E-03   0.1396649E-03   0.1307836E-03
  0.1229500E+04   0.1230591E-03   0.1395639E-03   0.1307019E-03
  0.1230500E+04   0.1229986E-03   0.1394629E-03   0.1306202E-03
  0.1231500E+04   0.1229381E-03   0.1393619E-03   0.1305384E-03
  0.1232500E+04   0.1228776E-03   0.1392609E-03   0.1304567E-03
  0.1233500E+04   0.1228171E-03   0.1391598E-03   0.1303750E-03
  0.1234500E+04   0.1227567E-03   0.1390588E-03   0.1302933E-03
  0.1235500E+04   0.1226963E-03   0.1389577E-03   0.1302116E-03
  0.1236500E+04   0.1226359E-03   0.1388566E-03   0.1301299E-03
  0.1237500E+04   0.1225755E-03   0.1387555E-03   0.1300483E-03
  0.1238500E+04   0.1225151E-03   0.1386544E-03   0.1299666E-03
  0.1239500E+04   0.1224548E-03   0.1385533E-03   0.1298850E-03
  0.1240500E+04   0.1223944E-03   0.1384522E-03   0.1298033E-03
  0.1241500E+04   0.1223341E-03   0.1383511E-03   0.1297217E-03
  0.1242500E+04   0.1222738E-03   0.1382500E-03   0.1296401E-03
  0.1243500E+04   0.1222136E-03   0.1381488E-03   0.1295585E-03
  0.1244500E+04   0.1221533E-03   0.1380477E-03   0.1294769E-03
  0.1245500E+04   0.1220931E-03   0.1379465E-03   0.1293954E-03
  0.1246500E+04   0.1220329E-03   0.1378453E-03   0.1293138E-03
  0.1247500E+04   0.1219727E-03   0.1377442E-03   0.1292323E-03
  0.1248500E+04   0.1219126E-03   0.1376430E-03   0.1291507E-03
  0.1249500E+04   0.1218525E-03   0.1375418E-03   0.1290692E-03
  0.1250500E+04   0.1217923E-03   0.1374407E-03   0.1289877E-03
  0.1251500E+04   0.1217322E-03   0.1373395E-03   0.1289062E-03
  0.1252500E+04   0.1216722E-03   0.1372383E-03   0.1288247E-03
  0.1253500E+04   0.1216121E-03   0.1371371E-03   0.1287433E-03
  0.1254500E+04   0.1215521E-03   0.1370359E-03   0.1286618E-03
  0.1255500E+04   0.1214921E-03   0.1369347E-03   0.1285804E-03
  0.1256500E+04   0.1214321E-03   0.1368335E-03   0.1284990E-03
  0.1257500E+04   0.1213722E-03   0.1367324E-03   0.1284176E-03
  0.1258500E+04   0.1213122E-03   0.1366312E-03   0.1283362E-03
  0.1259500E+04   0.1212523E-03   0.1365300E-03   0.1282548E-03
  0.1260500E+04   0.1211924E-03   0.1364288E-03   0.1281735E-03
  0.1261500E+04   0.1211325E-03   0.1363276E-03   0.1280922E-03
  0.1262500E+04   0.1210727E-03   0.1362264E-03   0.1280109E-03
  0.1263500E+04   0.1210129E-03   0.1361253E-03   0.1279296E-03
  0.1264500E+04   0.1209531E-03   0.1360241E-03   0.1278483E-03
  0.1265500E+04   0.1208933E-03   0.1359229E-03   0.1277670E-03
  0.1266500E+04   0.1208335E-03   0.1358218E-03   0.1276858E-03
  0.1267500E+04   0.1207738E-03   0.1357206E-03   0.1276046E-03
  0.1268500E+04   0.1207141E-03   0.1356195E-03   0.1275234E-03
  0.1269500E+04   0.1206544E-03   0.1355183E-03   0.1274422E-03
  0.1270500E+04   0.1205947E-03   0.1354172E-03   0.1273610E-03
  0.1271500E+04   0.1205351E-03   0.1353161E-03   0.1272799E-03
  0.1272500E+04   0.1204755E-03   0.1352149E-03   0.1271987E-03
  0.1273500E+04   0.1204159E-03   0.1351138E-03   0.1271176E-03
  0.1274500E+04   0.1203563E-03   0.1350127E-03   0.1270366E-03
  0.1275500E+04   0.1202967E-03   0.1349116E-03   0.1269555E-03
  0.1276500E+04   0.1202372E-03   0.1348105E-03   0.1268745E-03
  0.1277500E+04   0.1201777E-03   0.1347095E-03   0.1267934E-03
  0.1278500E+04   0.1201182E-03   0.1346084E-03   0.1267124E-03
  0.1279500E+04   0.1200588E-03   0.1345074E-03   0.1266314E-03
  0.1280500E+04   0.1199993E-03   0.1344063E-03   0.1265505E-03
  0.1281500E+04   0.1199399E-03   0.1343053E-03   0.1264696E-03
  0.1282500E+04   0.1198806E-03   0.1342043E-03   0.1263886E-03
  0.1283500E+04   0.1198212E-03   0.1341033E-03   0.1263078E-03
  0.1284500E+04   0.1197618E-03   0.1340023E-03   0.1262269E-03
  0.1285500E+04   0.1197025E-03   0.1339013E-03   0.1261460E-03
  0.1286500E+04   0.1196432E-03   0.1338003E-03   0.1260652E-03
  0.1287500E+04   0.1195840E-03   0.1336994E-03   0.1259844E-03
  0.1288500E+04   0.1195247E-03   0.1335985E-03   0.1259036E-03
  0.1289500E+04   0.1194655E-03   0.1334975E-03   0.1258229E-03
  0.1290500E+04   0.1194063E-03   0.1333966E-03   0.1257422E-03
  0.1291500E+04   0.1193472E-03   0.1332958E-03   0.1256615E-03
  0.1292500E+04   0.1192880E-03   0.1331949E-03   0.1255808E-03
  0.1293500E+04   0.1192289E-03   0.1330940E-03   0.1255001E-03
  0.1294500E+04   0.1191698E-03   0.1329932E-03   0.1254195E-03
  0.1295500E+04   0.1191107E-03   0.1328924E-03   0.1253389E-03
  0.1296500E+04   0.1190517E-03   0.1327916E-03   0.1252583E-03
  0.1297500E+04   0.1189926E-03   0.1326908E-03   0.1251778E-03
  0.1298500E+04   0.1189336E-03   0.1325901E-03   0.1250972E-03
  0.1299500E+04   0.1188747E-03   0.1324893E-03   0.1250167E-03
  0.1300500E+04   0.1188157E-03   0.1323886E-03   0.1249363E-03
  0.1301500E+04   0.1187568E-03   0.1322879E-03   0.1248558E-03
  0.1302500E+04   0.1186979E-03   0.1321872E-03   0.1247754E-03
  0.1303500E+04   0.1186390E-03   0.1320866E-03   0.1246950E-03
  0.1304500E+04   0.1185802E-03   0.1319859E-03   0.1246146E-03
  0.1305500E+04   0.1185213E-03   0.1318853E-03   0.1245343E-03
  0.1306500E+04   0.1184625E-03   0.1317848E-03   0.1244540E-03
  0.1307500E+04   0.1184038E-03   0.1316842E-03   0.1243737E-03
  0.1308500E+04   0.1183450E-03   0.1315836E-03   0.1242934E-03
  0.1309500E+04   0.1182863E-03   0.1314831E-03   0.1242132E-03
  0.1310500E+04   0.1182276E-03   0.1313826E-03   0.1241330E-03
  0.1311500E+04   0.1181689E-03   0.1312822E-03   0.1240528E-03
  0.1312500E+04   0.1181103E-03   0.1311817E-03   0.1239726E-03
  0.1313500E+04   0.1180516E-03   0.1310813E-03   0.1238925E-03
  0.1314500E+04   0.1179930E-03   0.1309809E-03   0.1238124E-03
  0.1315500E+04   0.1179345E-03   0.1308806E-03   0.1237324E-03
  0.1316500E+04   0.1178759E-03   0.1307802E-03   0.1236523E-03
  0.1317500E+04   0.1178174E-03   0.1306799E-03   0.1235723E-03
  0.1318500E+04   0.1177589E-03   0.1305796E-03   0.1234924E-03
  0.1319500E+04   0.1177004E-03   0.1304794E-03   0.1234124E-03
  0.1320500E+04   0.1176420E-03   0.1303791E-03   0.1233325E-03
  0.1321500E+04   0.1175835E-03   0.1302789E-03   0.1232526E-03
  0.1322500E+04   0.1175251E-03   0.1301788E-03   0.1231728E-03
  0.1323500E+04   0.1174668E-03   0.1300786E-03   0.1230929E-03
  0.1324500E+04   0.1174084E-03   0.1299785E-03   0.1230132E-03
  0.1325500E+04   0.1173501E-03   0.1298784E-03   0.1229334E-03
  0.1326500E+04   0.1172918E-03   0.1297784E-03   0.1228537E-03
  0.1327500E+04   0.1172335E-03   0.1296784E-03   0.1227740E-03
  0.1328500E+04   0.1171753E-03   0.1295784E-03   0.1226943E-03
  0.1329500E+04   0.1171171E-03   0.1294784E-03   0.1226147E-03
  0.1330500E+04   0.1170589E-03   0.1293785E-03   0.1225351E-03
  0.1331500E+04   0.1170007E-03   0.1292786E-03   0.1224555E-03
  0.1332500E+04   0.1169426E-03   0.1291787E-03   0.1223759E-03
  0.1333500E+04   0.1168845E-03   0.1290789E-03   0.1222964E-03
  0.1334500E+04   0.1168264E-03   0.1289791E-03   0.1222170E-03
  0.1335500E+04   0.1167683E-03   0.1288793E-03   0.1221375E-03
  0.1336500E+04   0.1167103E-03   0.1287796E-03   0.1220581E-03
  0.1337500E+04   0.1166523E-03   0.1286799E-03   0.1219787E-03
  0.1338500E+04   0.1165943E-03   0.1285802E-03   0.1218994E-03
  0.1339500E+04   0.1165364E-03   0.1284806E-03   0.1218201E-03
  0.1340500E+04   0.1164784E-03   0.1283810E-03   0.1217408E-03
  0.1341500E+04   0.1164205E-03   0.1282814E-03   0.1216615E-03
  0.1342500E+04   0.1163627E-03   0.1281819E-03   0.1215823E-03
  0.1343500E+04   0.1163048E-03   0.1280824E-03   0.1215031E-03
  0.1344500E+04   0.1162470E-03   0.1279830E-03   0.1214240E-03
  0.1345500E+04   0.1161892E-03   0.1278836E-03   0.1213449E-03
  0.1346500E+04   0.1161314E-03   0.1277842E-03   0.1212658E-03
  0.1347500E+04   0.1160737E-03   0.1276848E-03   0.1211868E-03
  0.1348500E+04   0.1160160E-03   0.1275855E-03   0.1211078E-03
  0.1349500E+04   0.1159583E-03   0.1274863E-03   0.1210288E-03
  0.1350500E+04   0.1159006E-03   0.1273870E-03   0.1209498E-03
  0.1351500E+04   0.1158430E-03   0.1272879E-03   0.1208709E-03
  0.1352500E+04   0.1157853E-03   0.1271887E-03   0.1207921E-03
  0.1353500E+04   0.1157278E-03   0.1270896E-03   0.1207132E-03
  0.1354500E+04   0.1156702E-03   0.1269905E-03   0.1206344E-03
  0.1355500E+04   0.1156127E-03   0.1268915E-03   0.1205557E-03
  0.1356500E+04   0.1155552E-03   0.1267925E-03   0.1204769E-03
  0.1357500E+04   0.1154977E-03   0.1266935E-03   0.1203983E-03
  0.1358500E+04   0.1154402E-03   0.1265946E-03   0.1203196E-03
  0.1359500E+04   0.1153828E-03   0.1264958E-03   0.1202410E-03
  0.1360500E+04   0.1153254E-03   0.1263969E-03   0.1201624E-03
  0.1361500E+04   0.1152680E-03   0.1262981E-03   0.1200838E-03
  0.1362500E+04   0.1152107E-03   0.1261994E-03   0.1200053E-03
  0.1363500E+04   0.1151534E-03   0.1261007E-03   0.1199269E-03
  0.1364500E+04   0.1150961E-03   0.1260020E-03   0.1198484E-03
  0.1365500E+04   0.1150388E-03   0.1259034E-03   0.1197700E-03
  0.1366500E+04   0.1149816E-03   0.1258048E-03   0.1196917E-03
  0.1367500E+04   0.1149244E-03   0.1257063E-03   0.1196133E-03
  0.1368500E+04   0.1148672E-03   0.1256078E-03   0.1195350E-03
  0.1369500E+04   0.1148101E-03   0.1255093E-03   0.1194568E-03
  0.1370500E+04   0.1147529E-03   0.1254109E-03   0.1193786E-03
  0.1371500E+04   0.1146958E-03   0.1253126E-03   0.1193004E-03
  0.1372500E+04   0.1146387E-03   0.1252142E-03   0.1192223E-03
  0.1373500E+04   0.1145817E-03   0.1251160E-03   0.1191442E-03
  0.1374500E+04   0.1145247E-03   0.1250177E-03   0.1190661E-03
  0.1375500E+04   0.1144677E-03   0.1249196E-03   0.1189881E-03
  0.1376500E+04   0.1144107E-03   0.1248214E-03   0.1189101E-03
  0.1377500E+04   0.1143538E-03   0.1247233E-03   0.1188321E-03
  0.1378500E+04   0.1142969E-03   0.1246253E-03   0.1187542E-03
  0.1379500E+04   0.1142400E-03   0.1245273E-03   0.1186764E-03
  0.1380500E+04   0.1141831E-03   0.1244293E-03   0.1185985E-03
  0.1381500E+04   0.1141263E-03   0.1243314E-03   0.1185207E-03
  0.1382500E+04   0.1140695E-03   0.1242335E-03   0.1184430E-03
  0.1383500E+04   0.1140127E-03   0.1241357E-03   0.1183653E-03
  0.1384500E+04   0.1139560E-03   0.1240380E-03   0.1182876E-03
  0.1385500E+04   0.1138993E-03   0.1239402E-03   0.1182099E-03
  0.1386500E+04   0.1138426E-03   0.1238426E-03   0.1181323E-03
  0.1387500E+04   0.1137859E-03   0.1237449E-03   0.1180548E-03
  0.1388500E+04   0.1137293E-03   0.1236474E-03   0.1179773E-03
  0.1389500E+04   0.1136727E-03   0.1235498E-03   0.1178998E-03
  0.1390500E+04   0.1136161E-03   0.1234524E-03   0.1178223E-03
  0.1391500E+04   0.1135595E-03   0.1233549E-03   0.1177449E-03
  0.1392500E+04   0.1135030E-03   0.1232575E-03   0.1176676E-03
  0.1393500E+04   0.1134465E-03   0.1231602E-03   0.1175903E-03
  0.1394500E+04   0.1133900E-03   0.1230629E-03   0.1175130E-03
  0.1395500E+04   0.1133336E-03   0.1229657E-03   0.1174357E-03
  0.1396500E+04   0.1132772E-03   0.1228685E-03   0.1173585E-03
  0.1397500E+04   0.1132208E-03   0.1227714E-03   0.1172814E-03
  0.1398500E+04   0.1131644E-03   0.1226743E-03   0.1172043E-03
  0.1399500E+04   0.1131081E-03   0.1225773E-03   0.1171272E-03
  0.1400500E+04   0.1130518E-03   0.1224803E-03   0.1170501E-03
  0.1401500E+04   0.1129955E-03   0.1223833E-03   0.1169731E-03
  0.1402500E+04   0.1129392E-03   0.1222865E-03   0.1168962E-03
  0.1403500E+04   0.1128830E-03   0.1221896E-03   0.1168193E-03
  0.1404500E+04   0.1128268E-03   0.1220929E-03   0.1167424E-03
  0.1405500E+04   0.1127706E-03   0.1219961E-03   0.1166656E-03
  0.1406500E+04   0.1127145E-03   0.1218995E-03   0.1165888E-03
  0.1407500E+04   0.1126584E-03   0.1218028E-03   0.1165120E-03
  0.1408500E+04   0.1126023E-03   0.1217063E-03   0.1164353E-03
  0.1409500E+04   0.1125462E-03   0.1216098E-03   0.1163586E-03
  0.1410500E+04   0.1124902E-03   0.1215133E-03   0.1162820E-03
  0.1411500E+04   0.1124342E-03   0.1214169E-03   0.1162054E-03
  0.1412500E+04   0.1123782E-03   0.1213205E-03   0.1161289E-03
  0.1413500E+04   0.1123223E-03   0.1212242E-03   0.1160524E-03
  0.1414500E+04   0.1122663E-03   0.1211280E-03   0.1159759E-03
  0.1415500E+04   0.1122104E-03   0.1210318E-03   0.1158995E-03
  0.1416500E+04   0.1121546E-03   0.1209356E-03   0.1158232E-03
  0.1417500E+04   0.1120987E-03   0.1208396E-03   0.1157468E-03
  0.1418500E+04   0.1120429E-03   0.1207435E-03   0.1156705E-03
  0.1419500E+04   0.1119871E-03   0.1206476E-03   0.1155943E-03
  0.1420500E+04   0.1119314E-03   0.1205516E-03   0.1155181E-03
  0.1421500E+04   0.1118757E-03   0.1204558E-03   0.1154419E-03
  0.1422500E+04   0.1118200E-03   0.1203599E-03   0.1153658E-03
  0.1423500E+04   0.1117643E-03   0.1202642E-03   0.1152897E-03
  0.1424500E+04   0.1117086E-03   0.1201685E-03   0.1152137E-03
  0.1425500E+04   0.1116530E-03   0.1200728E-03   0.1151377E-03
  0.1426500E+04   0.1115974E-03   0.1199773E-03   0.1150618E-03
  0.1427500E+04   0.1115419E-03   0.1198817E-03   0.1149859E-03
  0.1428500E+04   0.1114863E-03   0.1197862E-03   0.1149100E-03
  0.1429500E+04   0.1114308E-03   0.1196908E-03   0.1148342E-03
  0.1430500E+04   0.1113754E-03   0.1195955E-03   0.1147584E-03
  0.1431500E+04   0.1113199E-03   0.1195001E-03   0.1146827E-03
  0.1432500E+04   0.1112645E-03   0.1194049E-03   0.1146070E-03
  0.1433500E+04   0.1112091E-03   0.1193097E-03   0.1145314E-03
  0.1434500E+04   0.1111537E-03   0.1192146E-03   0.1144558E-03
  0.1435500E+04   0.1110984E-03   0.1191195E-03   0.1143802E-03
  0.1436500E+04   0.1110431E-03   0.1190245E-03   0.1143047E-03
  0.1437500E+04   0.1109878E-03   0.1189295E-03   0.1142292E-03
  0.1438500E+04   0.1109325E-03   0.1188346E-03   0.1141538E-03
  0.1439500E+04   0.1108773E-03   0.1187397E-03   0.1140784E-03
  0.1440500E+04   0.1108221E-03   0.1186449E-03   0.1140031E-03
  0.1441500E+04   0.1107669E-03   0.1185502E-03   0.1139278E-03
  0.1442500E+04   0.1107118E-03   0.1184555E-03   0.1138526E-03
  0.1443500E+04   0.1106567E-03   0.1183609E-03   0.1137773E-03
  0.1444500E+04   0.1106016E-03   0.1182664E-03   0.1137022E-03
  0.1445500E+04   0.1105465E-03   0.1181719E-03   0.1136271E-03
  0.1446500E+04   0.1104915E-03   0.1180774E-03   0.1135520E-03
  0.1447500E+04   0.1104365E-03   0.1179830E-03   0.1134770E-03
  0.1448500E+04   0.1103815E-03   0.1178887E-03   0.1134020E-03
  0.1449500E+04   0.1103265E-03   0.1177945E-03   0.1133271E-03
  0.1450500E+04   0.1102716E-03   0.1177003E-03   0.1132522E-03
  0.1451500E+04   0.1102167E-03   0.1176061E-03   0.1131773E-03
  0.1452500E+04   0.1101618E-03   0.1175120E-03   0.1131025E-03
  0.1453500E+04   0.1101070E-03   0.1174180E-03   0.1130278E-03
  0.1454500E+04   0.1100522E-03   0.1173240E-03   0.1129530E-03
  0.1455500E+04   0.1099974E-03   0.1172301E-03   0.1128784E-03
  0.1456500E+04   0.1099426E-03   0.1171363E-03   0.1128038E-03
  0.1457500E+04   0.1098879E-03   0.1170425E-03   0.1127292E-03
  0.1458500E+04   0.1098332E-03   0.1169488E-03   0.1126546E-03
  0.1459500E+04   0.1097785E-03   0.1168551E-03   0.1125802E-03
  0.1460500E+04   0.1097239E-03   0.1167615E-03   0.1125057E-03
  0.1461500E+04   0.1096693E-03   0.1166680E-03   0.1124313E-03
  0.1462500E+04   0.1096147E-03   0.1165745E-03   0.1123570E-03
  0.1463500E+04   0.1095601E-03   0.1164811E-03   0.1122827E-03
  0.1464500E+04   0.1095056E-03   0.1163878E-03   0.1122084E-03
  0.1465500E+04   0.1094511E-03   0.1162945E-03   0.1121342E-03
  0.1466500E+04   0.1093966E-03   0.1162012E-03   0.1120600E-03
  0.1467500E+04   0.1093421E-03   0.1161081E-03   0.1119859E-03
  0.1468500E+04   0.1092877E-03   0.1160149E-03   0.1119118E-03
  0.1469500E+04   0.1092333E-03   0.1159219E-03   0.1118378E-03
  0.1470500E+04   0.1091789E-03   0.1158289E-03   0.1117638E-03
  0.1471500E+04   0.1091246E-03   0.1157360E-03   0.1116898E-03
  0.1472500E+04   0.1090703E-03   0.1156431E-03   0.1116159E-03
  0.1473500E+04   0.1090160E-03   0.1155503E-03   0.1115421E-03
  0.1474500E+04   0.1089617E-03   0.1154576E-03   0.1114683E-03
  0.1475500E+04   0.1089075E-03   0.1153649E-03   0.1113945E-03
  0.1476500E+04   0.1088533E-03   0.1152723E-03   0.1113208E-03
  0.1477500E+04   0.1087991E-03   0.1151798E-03   0.1112471E-03
  0.1478500E+04   0.1087450E-03   0.1150873E-03   0.1111735E-03
  0.1479500E+04   0.1086908E-03   0.1149949E-03   0.1110999E-03
  0.1480500E+04   0.1086368E-03   0.1149025E-03   0.1110264E-03
  0.1481500E+04   0.1085827E-03   0.1148102E-03   0.1109529E-03
  0.1482500E+04   0.1085286E-03   0.1147180E-03   0.1108795E-03
  0.1483500E+04   0.1084746E-03   0.1146258E-03   0.1108061E-03
  0.1484500E+04   0.1084206E-03   0.1145337E-03   0.1107328E-03
  0.1485500E+04   0.1083667E-03   0.1144417E-03   0.1106595E-03
  0.1486500E+04   0.1083128E-03   0.1143497E-03   0.1105862E-03
  0.1487500E+04   0.1082589E-03   0.1142578E-03   0.1105130E-03
  0.1488500E+04   0.1082050E-03   0.1141660E-03   0.1104398E-03
  0.1489500E+04   0.1081511E-03   0.1140742E-03   0.1103667E-03
  0.1490500E+04   0.1080973E-03   0.1139825E-03   0.1102937E-03
  0.1491500E+04   0.1080435E-03   0.1138908E-03   0.1102206E-03
  0.1492500E+04   0.1079898E-03   0.1137992E-03   0.1101477E-03
  0.1493500E+04   0.1079360E-03   0.1137077E-03   0.1100747E-03
  0.1494500E+04   0.1078823E-03   0.1136162E-03   0.1100019E-03
  0.1495500E+04   0.1078286E-03   0.1135248E-03   0.1099290E-03
  0.1496500E+04   0.1077750E-03   0.1134335E-03   0.1098562E-03
  0.1497500E+04   0.1077213E-03   0.1133422E-03   0.1097835E-03
  0.1498500E+04   0.1076677E-03   0.1132510E-03   0.1097108E-03
  0.1499500E+04   0.1076142E-03   0.1131599E-03   0.1096382E-03
  0.1500500E+04   0.1075606E-03   0.1130688E-03   0.1095656E-03
  0.1501500E+04   0.1075071E-03   0.1129778E-03   0.1094930E-03
  0.1502500E+04   0.1074536E-03   0.1128869E-03   0.1094205E-03
  0.1503500E+04   0.1074002E-03   0.1127960E-03   0.1093480E-03
  0.1504500E+04   0.1073467E-03   0.1127052E-03   0.1092756E-03
  0.1505500E+04   0.1072933E-03   0.1126145E-03   0.1092033E-03
  0.1506500E+04   0.1072399E-03   0.1125238E-03   0.1091309E-03
  0.1507500E+04   0.1071866E-03   0.1124332E-03   0.1090587E-03
  0.1508500E+04   0.1071332E-03   0.1123426E-03   0.1089864E-03
  0.1509500E+04   0.1070799E-03   0.1122521E-03   0.1089143E-03
  0.1510500E+04   0.1070267E-03   0.1121617E-03   0.1088421E-03
  0.1511500E+04   0.1069734E-03   0.1120714E-03   0.1087700E-03
  0.1512500E+04   0.1069202E-03   0.1119811E-03   0.1086980E-03
  0.1513500E+04   0.1068670E-03   0.1118909E-03   0.1086260E-03
  0.1514500E+04   0.1068138E-03   0.1118007E-03   0.1085541E-03
  0.1515500E+04   0.1067607E-03   0.1117106E-03   0.1084822E-03
  0.1516500E+04   0.1067076E-03   0.1116206E-03   0.1084103E-03
  0.1517500E+04   0.1066545E-03   0.1115307E-03   0.1083385E-03
  0.1518500E+04   0.1066015E-03   0.1114408E-03   0.1082668E-03
  0.1519500E+04   0.1065484E-03   0.1113510E-03   0.1081951E-03
  0.1520500E+04   0.1064954E-03   0.1112612E-03   0.1081234E-03
  0.1521500E+04   0.1064424E-03   0.1111715E-03   0.1080518E-03
  0.1522500E+04   0.1063895E-03   0.1110819E-03   0.1079802E-03
  0.1523500E+04   0.1063366E-03   0.1109923E-03   0.1079087E-03
  0.1524500E+04   0.1062837E-03   0.1109028E-03   0.1078372E-03
  0.1525500E+04   0.1062308E-03   0.1108134E-03   0.1077658E-03
  0.1526500E+04   0.1061780E-03   0.1107241E-03   0.1076944E-03
  0.1527500E+04   0.1061252E-03   0.1106348E-03   0.1076231E-03
  0.1528500E+04   0.1060724E-03   0.1105456E-03   0.1075518E-03
  0.1529500E+04   0.1060196E-03   0.1104564E-03   0.1074806E-03
  0.1530500E+04   0.1059669E-03   0.1103673E-03   0.1074094E-03
  0.1531500E+04   0.1059142E-03   0.1102783E-03   0.1073383E-03
  0.1532500E+04   0.1058615E-03   0.1101894E-03   0.1072672E-03
  0.1533500E+04   0.1058088E-03   0.1101005E-03   0.1071961E-03
  0.1534500E+04   0.1057562E-03   0.1100117E-03   0.1071251E-03
  0.1535500E+04   0.1057036E-03   0.1099229E-03   0.1070542E-03
  0.1536500E+04   0.1056510E-03   0.1098342E-03   0.1069833E-03
  0.1537500E+04   0.1055985E-03   0.1097456E-03   0.1069124E-03
  0.1538500E+04   0.1055460E-03   0.1096571E-03   0.1068416E-03
  0.1539500E+04   0.1054935E-03   0.1095686E-03   0.1067708E-03
  0.1540500E+04   0.1054410E-03   0.1094802E-03   0.1067001E-03
  0.1541500E+04   0.1053886E-03   0.1093918E-03   0.1066295E-03
  0.1542500E+04   0.1053362E-03   0.1093036E-03   0.1065588E-03
  0.1543500E+04   0.1052838E-03   0.1092154E-03   0.1064883E-03
  0.1544500E+04   0.1052314E-03   0.1091272E-03   0.1064178E-03
  0.1545500E+04   0.1051791E-03   0.1090391E-03   0.1063473E-03
  0.1546500E+04   0.1051268E-03   0.1089511E-03   0.1062768E-03
  0.1547500E+04   0.1050745E-03   0.1088632E-03   0.1062065E-03
  0.1548500E+04   0.1050222E-03   0.1087753E-03   0.1061361E-03
  0.1549500E+04   0.1049700E-03   0.1086875E-03   0.1060658E-03
  0.1550500E+04   0.1049178E-03   0.1085998E-03   0.1059956E-03
  0.1551500E+04   0.1048656E-03   0.1085121E-03   0.1059254E-03
