             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8755000E+03   0.6167620E-05   0.1831455E-04   0.1007090E-04
  0.8765000E+03   0.6120591E-05   0.1829256E-04   0.1003714E-04
  0.8775000E+03   0.6073909E-05   0.1827070E-04   0.1000364E-04
  0.8785000E+03   0.6027572E-05   0.1824895E-04   0.9970380E-05
  0.8795000E+03   0.5981576E-05   0.1822733E-04   0.9937369E-05
  0.8805000E+03   0.5935921E-05   0.1820583E-04   0.9904604E-05
  0.8815000E+03   0.5890604E-05   0.1818445E-04   0.9872083E-05
  0.8825000E+03   0.5845622E-05   0.1816318E-04   0.9839803E-05
  0.8835000E+03   0.5800974E-05   0.1814203E-04   0.9807764E-05
  0.8845000E+03   0.5756657E-05   0.1812100E-04   0.9775962E-05
  0.8855000E+03   0.5712670E-05   0.1810007E-04   0.9744396E-05
  0.8865000E+03   0.5669009E-05   0.1807925E-04   0.9713065E-05
  0.8875000E+03   0.5625674E-05   0.1805855E-04   0.9681967E-05
  0.8885000E+03   0.5582662E-05   0.1803795E-04   0.9651100E-05
  0.8895000E+03   0.5539970E-05   0.1801746E-04   0.9620462E-05
  0.8905000E+03   0.5497597E-05   0.1799707E-04   0.9590051E-05
  0.8915000E+03   0.5455541E-05   0.1797678E-04   0.9559866E-05
  0.8925000E+03   0.5413799E-05   0.1795660E-04   0.9529905E-05
  0.8935000E+03   0.5372370E-05   0.1793651E-04   0.9500167E-05
  0.8945000E+03   0.5331251E-05   0.1791653E-04   0.9470649E-05
  0.8955000E+03   0.5290441E-05   0.1789664E-04   0.9441350E-05
  0.8965000E+03   0.5249938E-05   0.1787685E-04   0.9412268E-05
  0.8975000E+03   0.5209739E-05   0.1785716E-04   0.9383403E-05
  0.8985000E+03   0.5169843E-05   0.1783756E-04   0.9354751E-05
  0.8995000E+03   0.5130248E-05   0.1781805E-04   0.9326312E-05
  0.9005000E+03   0.5090952E-05   0.1779863E-04   0.9298083E-05
  0.9015000E+03   0.5051952E-05   0.1777930E-04   0.9270064E-05
  0.9025000E+03   0.5013248E-05   0.1776006E-04   0.9242253E-05
  0.9035000E+03   0.4974836E-05   0.1774091E-04   0.9214647E-05
  0.9045000E+03   0.4936716E-05   0.1772185E-04   0.9187246E-05
  0.9055000E+03   0.4898885E-05   0.1770286E-04   0.9160049E-05
  0.9065000E+03   0.4861342E-05   0.1768397E-04   0.9133052E-05
  0.9075000E+03   0.4824084E-05   0.1766515E-04   0.9106256E-05
  0.9085000E+03   0.4787110E-05   0.1764642E-04   0.9079658E-05
  0.9095000E+03   0.4750418E-05   0.1762777E-04   0.9053257E-05
  0.9105000E+03   0.4714007E-05   0.1760919E-04   0.9027052E-05
  0.9115000E+03   0.4677874E-05   0.1759070E-04   0.9001040E-05
  0.9125000E+03   0.4642017E-05   0.1757228E-04   0.8975221E-05
  0.9135000E+03   0.4606436E-05   0.1755393E-04   0.8949593E-05
  0.9145000E+03   0.4571127E-05   0.1753566E-04   0.8924155E-05
  0.9155000E+03   0.4536090E-05   0.1751747E-04   0.8898905E-05
  0.9165000E+03   0.4501323E-05   0.1749934E-04   0.8873842E-05
  0.9175000E+03   0.4466824E-05   0.1748129E-04   0.8848964E-05
  0.9185000E+03   0.4432591E-05   0.1746331E-04   0.8824270E-05
  0.9195000E+03   0.4398623E-05   0.1744540E-04   0.8799758E-05
  0.9205000E+03   0.4364917E-05   0.1742756E-04   0.8775428E-05
  0.9215000E+03   0.4331473E-05   0.1740978E-04   0.8751278E-05
  0.9225000E+03   0.4298288E-05   0.1739207E-04   0.8727306E-05
  0.9235000E+03   0.4265362E-05   0.1737443E-04   0.8703511E-05
  0.9245000E+03   0.4232691E-05   0.1735685E-04   0.8679892E-05
  0.9255000E+03   0.4200276E-05   0.1733933E-04   0.8656448E-05
  0.9265000E+03   0.4168113E-05   0.1732187E-04   0.8633176E-05
  0.9275000E+03   0.4136202E-05   0.1730448E-04   0.8610077E-05
  0.9285000E+03   0.4104541E-05   0.1728715E-04   0.8587148E-05
  0.9295000E+03   0.4073128E-05   0.1726988E-04   0.8564388E-05
  0.9305000E+03   0.4041962E-05   0.1725266E-04   0.8541796E-05
  0.9315000E+03   0.4011041E-05   0.1723551E-04   0.8519371E-05
  0.9325000E+03   0.3980364E-05   0.1721841E-04   0.8497112E-05
  0.9335000E+03   0.3949929E-05   0.1720137E-04   0.8475017E-05
  0.9345000E+03   0.3919734E-05   0.1718438E-04   0.8453084E-05
  0.9355000E+03   0.3889779E-05   0.1716745E-04   0.8431314E-05
  0.9365000E+03   0.3860061E-05   0.1715057E-04   0.8409703E-05
  0.9375000E+03   0.3830579E-05   0.1713374E-04   0.8388253E-05
  0.9385000E+03   0.3801332E-05   0.1711697E-04   0.8366960E-05
  0.9395000E+03   0.3772318E-05   0.1710025E-04   0.8345824E-05
  0.9405000E+03   0.3743536E-05   0.1708357E-04   0.8324844E-05
  0.9415000E+03   0.3714983E-05   0.1706695E-04   0.8304018E-05
  0.9425000E+03   0.3686660E-05   0.1705038E-04   0.8283346E-05
  0.9435000E+03   0.3658564E-05   0.1703385E-04   0.8262826E-05
  0.9445000E+03   0.3630693E-05   0.1701737E-04   0.8242458E-05
  0.9455000E+03   0.3603047E-05   0.1700094E-04   0.8222239E-05
  0.9465000E+03   0.3575625E-05   0.1698455E-04   0.8202168E-05
  0.9475000E+03   0.3548424E-05   0.1696821E-04   0.8182246E-05
  0.9485000E+03   0.3521443E-05   0.1695192E-04   0.8162470E-05
  0.9495000E+03   0.3494681E-05   0.1693566E-04   0.8142840E-05
  0.9505000E+03   0.3468137E-05   0.1691945E-04   0.8123354E-05
  0.9515000E+03   0.3441809E-05   0.1690329E-04   0.8104011E-05
  0.9525000E+03   0.3415695E-05   0.1688716E-04   0.8084810E-05
  0.9535000E+03   0.3389795E-05   0.1687108E-04   0.8065750E-05
  0.9545000E+03   0.3364108E-05   0.1685503E-04   0.8046831E-05
  0.9555000E+03   0.3338631E-05   0.1683903E-04   0.8028050E-05
  0.9565000E+03   0.3313363E-05   0.1682306E-04   0.8009408E-05
  0.9575000E+03   0.3288304E-05   0.1680713E-04   0.7990902E-05
  0.9585000E+03   0.3263452E-05   0.1679124E-04   0.7972532E-05
  0.9595000E+03   0.3238805E-05   0.1677539E-04   0.7954297E-05
  0.9605000E+03   0.3214363E-05   0.1675958E-04   0.7936196E-05
  0.9615000E+03   0.3190124E-05   0.1674380E-04   0.7918227E-05
  0.9625000E+03   0.3166086E-05   0.1672805E-04   0.7900390E-05
  0.9635000E+03   0.3142249E-05   0.1671234E-04   0.7882684E-05
  0.9645000E+03   0.3118612E-05   0.1669667E-04   0.7865108E-05
  0.9655000E+03   0.3095172E-05   0.1668102E-04   0.7847661E-05
  0.9665000E+03   0.3071930E-05   0.1666541E-04   0.7830341E-05
  0.9675000E+03   0.3048882E-05   0.1664984E-04   0.7813149E-05
  0.9685000E+03   0.3026030E-05   0.1663429E-04   0.7796082E-05
  0.9695000E+03   0.3003370E-05   0.1661878E-04   0.7779140E-05
  0.9705000E+03   0.2980903E-05   0.1660330E-04   0.7762323E-05
  0.9715000E+03   0.2958626E-05   0.1658785E-04   0.7745628E-05
  0.9725000E+03   0.2936539E-05   0.1657242E-04   0.7729055E-05
  0.9735000E+03   0.2914640E-05   0.1655703E-04   0.7712604E-05
  0.9745000E+03   0.2892928E-05   0.1654167E-04   0.7696273E-05
  0.9755000E+03   0.2871403E-05   0.1652633E-04   0.7680061E-05
  0.9765000E+03   0.2850063E-05   0.1651102E-04   0.7663968E-05
  0.9775000E+03   0.2828906E-05   0.1649574E-04   0.7647992E-05
  0.9785000E+03   0.2807932E-05   0.1648049E-04   0.7632133E-05
  0.9795000E+03   0.2787140E-05   0.1646526E-04   0.7616390E-05
  0.9805000E+03   0.2766528E-05   0.1645006E-04   0.7600762E-05
  0.9815000E+03   0.2746095E-05   0.1643489E-04   0.7585248E-05
  0.9825000E+03   0.2725840E-05   0.1641974E-04   0.7569847E-05
  0.9835000E+03   0.2705763E-05   0.1640461E-04   0.7554558E-05
  0.9845000E+03   0.2685861E-05   0.1638951E-04   0.7539380E-05
  0.9855000E+03   0.2666135E-05   0.1637443E-04   0.7524314E-05
  0.9865000E+03   0.2646582E-05   0.1635938E-04   0.7509357E-05
  0.9875000E+03   0.2627202E-05   0.1634435E-04   0.7494509E-05
  0.9885000E+03   0.2607994E-05   0.1632934E-04   0.7479769E-05
  0.9895000E+03   0.2588956E-05   0.1631435E-04   0.7465137E-05
  0.9905000E+03   0.2570088E-05   0.1629939E-04   0.7450610E-05
  0.9915000E+03   0.2551389E-05   0.1628444E-04   0.7436190E-05
  0.9925000E+03   0.2532856E-05   0.1626952E-04   0.7421874E-05
  0.9935000E+03   0.2514491E-05   0.1625462E-04   0.7407663E-05
  0.9945000E+03   0.2496291E-05   0.1623974E-04   0.7393555E-05
  0.9955000E+03   0.2478255E-05   0.1622488E-04   0.7379549E-05
  0.9965000E+03   0.2460382E-05   0.1621004E-04   0.7365645E-05
  0.9975000E+03   0.2442672E-05   0.1619521E-04   0.7351842E-05
  0.9985000E+03   0.2425124E-05   0.1618041E-04   0.7338139E-05
  0.9995000E+03   0.2407736E-05   0.1616562E-04   0.7324535E-05
  0.1000500E+04   0.2390507E-05   0.1615086E-04   0.7311030E-05
  0.1001500E+04   0.2373437E-05   0.1613611E-04   0.7297623E-05
  0.1002500E+04   0.2356524E-05   0.1612137E-04   0.7284313E-05
  0.1003500E+04   0.2339767E-05   0.1610666E-04   0.7271100E-05
  0.1004500E+04   0.2323166E-05   0.1609196E-04   0.7257982E-05
  0.1005500E+04   0.2306720E-05   0.1607728E-04   0.7244959E-05
  0.1006500E+04   0.2290427E-05   0.1606261E-04   0.7232030E-05
  0.1007500E+04   0.2274287E-05   0.1604796E-04   0.7219194E-05
  0.1008500E+04   0.2258299E-05   0.1603333E-04   0.7206452E-05
  0.1009500E+04   0.2242462E-05   0.1601871E-04   0.7193801E-05
  0.1010500E+04   0.2226774E-05   0.1600411E-04   0.7181242E-05
  0.1011500E+04   0.2211235E-05   0.1598952E-04   0.7168774E-05
  0.1012500E+04   0.2195845E-05   0.1597495E-04   0.7156395E-05
  0.1013500E+04   0.2180601E-05   0.1596039E-04   0.7144106E-05
  0.1014500E+04   0.2165504E-05   0.1594584E-04   0.7131905E-05
  0.1015500E+04   0.2150552E-05   0.1593131E-04   0.7119792E-05
  0.1016500E+04   0.2135745E-05   0.1591679E-04   0.7107767E-05
  0.1017500E+04   0.2121081E-05   0.1590228E-04   0.7095828E-05
  0.1018500E+04   0.2106560E-05   0.1588779E-04   0.7083975E-05
  0.1019500E+04   0.2092180E-05   0.1587331E-04   0.7072207E-05
  0.1020500E+04   0.2077942E-05   0.1585884E-04   0.7060524E-05
  0.1021500E+04   0.2063843E-05   0.1584439E-04   0.7048924E-05
  0.1022500E+04   0.2049884E-05   0.1582995E-04   0.7037408E-05
  0.1023500E+04   0.2036063E-05   0.1581551E-04   0.7025975E-05
  0.1024500E+04   0.2022380E-05   0.1580109E-04   0.7014623E-05
  0.1025500E+04   0.2008834E-05   0.1578669E-04   0.7003353E-05
  0.1026500E+04   0.1995423E-05   0.1577229E-04   0.6992164E-05
  0.1027500E+04   0.1982147E-05   0.1575790E-04   0.6981055E-05
  0.1028500E+04   0.1969005E-05   0.1574352E-04   0.6970025E-05
  0.1029500E+04   0.1955997E-05   0.1572916E-04   0.6959074E-05
  0.1030500E+04   0.1943121E-05   0.1571480E-04   0.6948202E-05
  0.1031500E+04   0.1930377E-05   0.1570046E-04   0.6937407E-05
  0.1032500E+04   0.1917764E-05   0.1568612E-04   0.6926690E-05
  0.1033500E+04   0.1905281E-05   0.1567180E-04   0.6916049E-05
  0.1034500E+04   0.1892928E-05   0.1565748E-04   0.6905483E-05
  0.1035500E+04   0.1880703E-05   0.1564317E-04   0.6894993E-05
  0.1036500E+04   0.1868605E-05   0.1562888E-04   0.6884578E-05
  0.1037500E+04   0.1856635E-05   0.1561459E-04   0.6874237E-05
  0.1038500E+04   0.1844791E-05   0.1560031E-04   0.6863970E-05
  0.1039500E+04   0.1833072E-05   0.1558604E-04   0.6853775E-05
  0.1040500E+04   0.1821478E-05   0.1557177E-04   0.6843653E-05
  0.1041500E+04   0.1810008E-05   0.1555752E-04   0.6833603E-05
  0.1042500E+04   0.1798661E-05   0.1554327E-04   0.6823625E-05
  0.1043500E+04   0.1787436E-05   0.1552903E-04   0.6813717E-05
  0.1044500E+04   0.1776333E-05   0.1551480E-04   0.6803879E-05
  0.1045500E+04   0.1765351E-05   0.1550058E-04   0.6794111E-05
  0.1046500E+04   0.1754489E-05   0.1548636E-04   0.6784412E-05
  0.1047500E+04   0.1743746E-05   0.1547215E-04   0.6774782E-05
  0.1048500E+04   0.1733122E-05   0.1545795E-04   0.6765220E-05
  0.1049500E+04   0.1722616E-05   0.1544376E-04   0.6755725E-05
  0.1050500E+04   0.1712227E-05   0.1542957E-04   0.6746298E-05
  0.1051500E+04   0.1701955E-05   0.1541539E-04   0.6736937E-05
  0.1052500E+04   0.1691799E-05   0.1540122E-04   0.6727642E-05
  0.1053500E+04   0.1681758E-05   0.1538705E-04   0.6718412E-05
  0.1054500E+04   0.1671831E-05   0.1537289E-04   0.6709247E-05
  0.1055500E+04   0.1662017E-05   0.1535873E-04   0.6700147E-05
  0.1056500E+04   0.1652317E-05   0.1534458E-04   0.6691111E-05
  0.1057500E+04   0.1642729E-05   0.1533044E-04   0.6682138E-05
  0.1058500E+04   0.1633253E-05   0.1531631E-04   0.6673228E-05
  0.1059500E+04   0.1623888E-05   0.1530217E-04   0.6664381E-05
  0.1060500E+04   0.1614633E-05   0.1528805E-04   0.6655596E-05
  0.1061500E+04   0.1605487E-05   0.1527393E-04   0.6646872E-05
  0.1062500E+04   0.1596451E-05   0.1525982E-04   0.6638209E-05
  0.1063500E+04   0.1587522E-05   0.1524571E-04   0.6629607E-05
  0.1064500E+04   0.1578702E-05   0.1523160E-04   0.6621064E-05
  0.1065500E+04   0.1569988E-05   0.1521751E-04   0.6612582E-05
  0.1066500E+04   0.1561381E-05   0.1520341E-04   0.6604158E-05
  0.1067500E+04   0.1552879E-05   0.1518933E-04   0.6595793E-05
  0.1068500E+04   0.1544482E-05   0.1517524E-04   0.6587487E-05
  0.1069500E+04   0.1536190E-05   0.1516116E-04   0.6579238E-05
  0.1070500E+04   0.1528001E-05   0.1514709E-04   0.6571046E-05
  0.1071500E+04   0.1519915E-05   0.1513302E-04   0.6562912E-05
  0.1072500E+04   0.1511932E-05   0.1511896E-04   0.6554833E-05
  0.1073500E+04   0.1504051E-05   0.1510490E-04   0.6546811E-05
  0.1074500E+04   0.1496270E-05   0.1509084E-04   0.6538844E-05
  0.1075500E+04   0.1488591E-05   0.1507679E-04   0.6530932E-05
  0.1076500E+04   0.1481011E-05   0.1506275E-04   0.6523075E-05
  0.1077500E+04   0.1473531E-05   0.1504870E-04   0.6515272E-05
  0.1078500E+04   0.1466149E-05   0.1503467E-04   0.6507523E-05
  0.1079500E+04   0.1458866E-05   0.1502063E-04   0.6499827E-05
  0.1080500E+04   0.1451680E-05   0.1500660E-04   0.6492184E-05
  0.1081500E+04   0.1444591E-05   0.1499257E-04   0.6484594E-05
  0.1082500E+04   0.1437599E-05   0.1497855E-04   0.6477055E-05
  0.1083500E+04   0.1430702E-05   0.1496453E-04   0.6469569E-05
  0.1084500E+04   0.1423900E-05   0.1495052E-04   0.6462133E-05
  0.1085500E+04   0.1417193E-05   0.1493651E-04   0.6454749E-05
  0.1086500E+04   0.1410580E-05   0.1492250E-04   0.6447415E-05
  0.1087500E+04   0.1404061E-05   0.1490849E-04   0.6440131E-05
  0.1088500E+04   0.1397634E-05   0.1489449E-04   0.6432897E-05
  0.1089500E+04   0.1391300E-05   0.1488049E-04   0.6425712E-05
  0.1090500E+04   0.1385057E-05   0.1486650E-04   0.6418576E-05
  0.1091500E+04   0.1378906E-05   0.1485251E-04   0.6411488E-05
  0.1092500E+04   0.1372845E-05   0.1483852E-04   0.6404449E-05
  0.1093500E+04   0.1366874E-05   0.1482454E-04   0.6397457E-05
  0.1094500E+04   0.1360993E-05   0.1481056E-04   0.6390513E-05
  0.1095500E+04   0.1355200E-05   0.1479658E-04   0.6383616E-05
  0.1096500E+04   0.1349497E-05   0.1478260E-04   0.6376765E-05
  0.1097500E+04   0.1343880E-05   0.1476863E-04   0.6369960E-05
  0.1098500E+04   0.1338352E-05   0.1475466E-04   0.6363201E-05
  0.1099500E+04   0.1332910E-05   0.1474070E-04   0.6356488E-05
  0.1100500E+04   0.1327554E-05   0.1472673E-04   0.6349820E-05
  0.1101500E+04   0.1322285E-05   0.1471277E-04   0.6343197E-05
  0.1102500E+04   0.1317100E-05   0.1469882E-04   0.6336618E-05
  0.1103500E+04   0.1312000E-05   0.1468486E-04   0.6330083E-05
  0.1104500E+04   0.1306984E-05   0.1467091E-04   0.6323592E-05
  0.1105500E+04   0.1302052E-05   0.1465696E-04   0.6317144E-05
  0.1106500E+04   0.1297203E-05   0.1464302E-04   0.6310739E-05
  0.1107500E+04   0.1292437E-05   0.1462907E-04   0.6304377E-05
  0.1108500E+04   0.1287752E-05   0.1461513E-04   0.6298057E-05
  0.1109500E+04   0.1283150E-05   0.1460119E-04   0.6291779E-05
  0.1110500E+04   0.1278628E-05   0.1458726E-04   0.6285542E-05
  0.1111500E+04   0.1274187E-05   0.1457333E-04   0.6279347E-05
  0.1112500E+04   0.1269827E-05   0.1455940E-04   0.6273193E-05
  0.1113500E+04   0.1265546E-05   0.1454547E-04   0.6267080E-05
  0.1114500E+04   0.1261344E-05   0.1453154E-04   0.6261007E-05
  0.1115500E+04   0.1257220E-05   0.1451762E-04   0.6254973E-05
  0.1116500E+04   0.1253175E-05   0.1450370E-04   0.6248980E-05
  0.1117500E+04   0.1249208E-05   0.1448978E-04   0.6243026E-05
  0.1118500E+04   0.1245317E-05   0.1447587E-04   0.6237110E-05
  0.1119500E+04   0.1241504E-05   0.1446195E-04   0.6231234E-05
  0.1120500E+04   0.1237767E-05   0.1444804E-04   0.6225396E-05
  0.1121500E+04   0.1234105E-05   0.1443414E-04   0.6219596E-05
  0.1122500E+04   0.1230519E-05   0.1442023E-04   0.6213833E-05
  0.1123500E+04   0.1227008E-05   0.1440633E-04   0.6208108E-05
  0.1124500E+04   0.1223571E-05   0.1439243E-04   0.6202421E-05
  0.1125500E+04   0.1220208E-05   0.1437853E-04   0.6196770E-05
  0.1126500E+04   0.1216919E-05   0.1436463E-04   0.6191155E-05
  0.1127500E+04   0.1213702E-05   0.1435074E-04   0.6185577E-05
  0.1128500E+04   0.1210558E-05   0.1433685E-04   0.6180035E-05
  0.1129500E+04   0.1207487E-05   0.1432296E-04   0.6174528E-05
  0.1130500E+04   0.1204487E-05   0.1430907E-04   0.6169057E-05
  0.1131500E+04   0.1201558E-05   0.1429518E-04   0.6163621E-05
  0.1132500E+04   0.1198700E-05   0.1428130E-04   0.6158220E-05
  0.1133500E+04   0.1195912E-05   0.1426742E-04   0.6152853E-05
  0.1134500E+04   0.1193194E-05   0.1425354E-04   0.6147520E-05
  0.1135500E+04   0.1190546E-05   0.1423967E-04   0.6142221E-05
  0.1136500E+04   0.1187967E-05   0.1422579E-04   0.6136956E-05
  0.1137500E+04   0.1185457E-05   0.1421192E-04   0.6131725E-05
  0.1138500E+04   0.1183014E-05   0.1419805E-04   0.6126526E-05
  0.1139500E+04   0.1180640E-05   0.1418419E-04   0.6121360E-05
  0.1140500E+04   0.1178333E-05   0.1417032E-04   0.6116227E-05
  0.1141500E+04   0.1176093E-05   0.1415646E-04   0.6111126E-05
  0.1142500E+04   0.1173919E-05   0.1414260E-04   0.6106057E-05
  0.1143500E+04   0.1171811E-05   0.1412874E-04   0.6101020E-05
  0.1144500E+04   0.1169770E-05   0.1411489E-04   0.6096014E-05
  0.1145500E+04   0.1167793E-05   0.1410103E-04   0.6091039E-05
  0.1146500E+04   0.1165882E-05   0.1408718E-04   0.6086096E-05
  0.1147500E+04   0.1164035E-05   0.1407333E-04   0.6081183E-05
  0.1148500E+04   0.1162251E-05   0.1405949E-04   0.6076301E-05
  0.1149500E+04   0.1160532E-05   0.1404564E-04   0.6071448E-05
  0.1150500E+04   0.1158876E-05   0.1403180E-04   0.6066626E-05
  0.1151500E+04   0.1157283E-05   0.1401796E-04   0.6061833E-05
  0.1152500E+04   0.1155752E-05   0.1400412E-04   0.6057070E-05
  0.1153500E+04   0.1154284E-05   0.1399029E-04   0.6052336E-05
  0.1154500E+04   0.1152877E-05   0.1397645E-04   0.6047631E-05
  0.1155500E+04   0.1151532E-05   0.1396262E-04   0.6042955E-05
  0.1156500E+04   0.1150247E-05   0.1394879E-04   0.6038307E-05
  0.1157500E+04   0.1149024E-05   0.1393497E-04   0.6033688E-05
  0.1158500E+04   0.1147860E-05   0.1392114E-04   0.6029096E-05
  0.1159500E+04   0.1146756E-05   0.1390732E-04   0.6024532E-05
  0.1160500E+04   0.1145712E-05   0.1389350E-04   0.6019996E-05
  0.1161500E+04   0.1144726E-05   0.1387968E-04   0.6015487E-05
  0.1162500E+04   0.1143800E-05   0.1386587E-04   0.6011005E-05
  0.1163500E+04   0.1142932E-05   0.1385205E-04   0.6006550E-05
  0.1164500E+04   0.1142121E-05   0.1383824E-04   0.6002121E-05
  0.1165500E+04   0.1141369E-05   0.1382443E-04   0.5997719E-05
  0.1166500E+04   0.1140673E-05   0.1381063E-04   0.5993343E-05
  0.1167500E+04   0.1140035E-05   0.1379682E-04   0.5988993E-05
  0.1168500E+04   0.1139453E-05   0.1378302E-04   0.5984668E-05
  0.1169500E+04   0.1138927E-05   0.1376922E-04   0.5980369E-05
  0.1170500E+04   0.1138457E-05   0.1375543E-04   0.5976096E-05
  0.1171500E+04   0.1138043E-05   0.1374163E-04   0.5971847E-05
  0.1172500E+04   0.1137684E-05   0.1372784E-04   0.5967623E-05
  0.1173500E+04   0.1137379E-05   0.1371405E-04   0.5963424E-05
  0.1174500E+04   0.1137129E-05   0.1370026E-04   0.5959250E-05
  0.1175500E+04   0.1136933E-05   0.1368648E-04   0.5955099E-05
  0.1176500E+04   0.1136791E-05   0.1367269E-04   0.5950973E-05
  0.1177500E+04   0.1136702E-05   0.1365891E-04   0.5946870E-05
  0.1178500E+04   0.1136666E-05   0.1364513E-04   0.5942791E-05
  0.1179500E+04   0.1136683E-05   0.1363136E-04   0.5938735E-05
  0.1180500E+04   0.1136752E-05   0.1361759E-04   0.5934703E-05
  0.1181500E+04   0.1136874E-05   0.1360382E-04   0.5930693E-05
  0.1182500E+04   0.1137047E-05   0.1359005E-04   0.5926706E-05
  0.1183500E+04   0.1137271E-05   0.1357628E-04   0.5922742E-05
  0.1184500E+04   0.1137547E-05   0.1356252E-04   0.5918800E-05
  0.1185500E+04   0.1137873E-05   0.1354876E-04   0.5914881E-05
  0.1186500E+04   0.1138250E-05   0.1353500E-04   0.5910983E-05
  0.1187500E+04   0.1138677E-05   0.1352124E-04   0.5907108E-05
  0.1188500E+04   0.1139154E-05   0.1350749E-04   0.5903253E-05
  0.1189500E+04   0.1139680E-05   0.1349374E-04   0.5899421E-05
  0.1190500E+04   0.1140256E-05   0.1347999E-04   0.5895609E-05
  0.1191500E+04   0.1140880E-05   0.1346625E-04   0.5891819E-05
  0.1192500E+04   0.1141553E-05   0.1345250E-04   0.5888049E-05
  0.1193500E+04   0.1142274E-05   0.1343876E-04   0.5884300E-05
  0.1194500E+04   0.1143043E-05   0.1342502E-04   0.5880572E-05
  0.1195500E+04   0.1143859E-05   0.1341129E-04   0.5876864E-05
  0.1196500E+04   0.1144723E-05   0.1339756E-04   0.5873176E-05
  0.1197500E+04   0.1145634E-05   0.1338383E-04   0.5869508E-05
  0.1198500E+04   0.1146592E-05   0.1337010E-04   0.5865860E-05
  0.1199500E+04   0.1147596E-05   0.1335637E-04   0.5862232E-05
  0.1200500E+04   0.1148646E-05   0.1334265E-04   0.5858623E-05
  0.1201500E+04   0.1149742E-05   0.1332893E-04   0.5855033E-05
  0.1202500E+04   0.1150883E-05   0.1331521E-04   0.5851462E-05
  0.1203500E+04   0.1152070E-05   0.1330150E-04   0.5847911E-05
  0.1204500E+04   0.1153302E-05   0.1328779E-04   0.5844378E-05
  0.1205500E+04   0.1154578E-05   0.1327408E-04   0.5840863E-05
  0.1206500E+04   0.1155898E-05   0.1326037E-04   0.5837368E-05
  0.1207500E+04   0.1157263E-05   0.1324667E-04   0.5833890E-05
  0.1208500E+04   0.1158672E-05   0.1323297E-04   0.5830430E-05
  0.1209500E+04   0.1160124E-05   0.1321927E-04   0.5826989E-05
  0.1210500E+04   0.1161619E-05   0.1320558E-04   0.5823565E-05
  0.1211500E+04   0.1163157E-05   0.1319188E-04   0.5820159E-05
  0.1212500E+04   0.1164738E-05   0.1317819E-04   0.5816770E-05
  0.1213500E+04   0.1166361E-05   0.1316451E-04   0.5813399E-05
  0.1214500E+04   0.1168026E-05   0.1315082E-04   0.5810044E-05
  0.1215500E+04   0.1169734E-05   0.1313714E-04   0.5806707E-05
  0.1216500E+04   0.1171482E-05   0.1312346E-04   0.5803386E-05
  0.1217500E+04   0.1173272E-05   0.1310979E-04   0.5800083E-05
  0.1218500E+04   0.1175103E-05   0.1309611E-04   0.5796795E-05
  0.1219500E+04   0.1176975E-05   0.1308244E-04   0.5793525E-05
  0.1220500E+04   0.1178888E-05   0.1306878E-04   0.5790270E-05
  0.1221500E+04   0.1180840E-05   0.1305511E-04   0.5787031E-05
  0.1222500E+04   0.1182833E-05   0.1304145E-04   0.5783809E-05
  0.1223500E+04   0.1184865E-05   0.1302779E-04   0.5780602E-05
  0.1224500E+04   0.1186936E-05   0.1301414E-04   0.5777411E-05
  0.1225500E+04   0.1189047E-05   0.1300049E-04   0.5774235E-05
  0.1226500E+04   0.1191197E-05   0.1298684E-04   0.5771075E-05
  0.1227500E+04   0.1193385E-05   0.1297319E-04   0.5767930E-05
  0.1228500E+04   0.1195612E-05   0.1295954E-04   0.5764799E-05
  0.1229500E+04   0.1197877E-05   0.1294590E-04   0.5761684E-05
  0.1230500E+04   0.1200180E-05   0.1293227E-04   0.5758584E-05
  0.1231500E+04   0.1202521E-05   0.1291863E-04   0.5755498E-05
  0.1232500E+04   0.1204899E-05   0.1290500E-04   0.5752427E-05
  0.1233500E+04   0.1207314E-05   0.1289137E-04   0.5749370E-05
  0.1234500E+04   0.1209766E-05   0.1287775E-04   0.5746328E-05
  0.1235500E+04   0.1212255E-05   0.1286412E-04   0.5743300E-05
  0.1236500E+04   0.1214780E-05   0.1285050E-04   0.5740285E-05
  0.1237500E+04   0.1217341E-05   0.1283689E-04   0.5737285E-05
  0.1238500E+04   0.1219939E-05   0.1282327E-04   0.5734298E-05
  0.1239500E+04   0.1222572E-05   0.1280966E-04   0.5731325E-05
  0.1240500E+04   0.1225240E-05   0.1279605E-04   0.5728365E-05
  0.1241500E+04   0.1227944E-05   0.1278245E-04   0.5725418E-05
  0.1242500E+04   0.1230682E-05   0.1276885E-04   0.5722485E-05
  0.1243500E+04   0.1233456E-05   0.1275525E-04   0.5719565E-05
  0.1244500E+04   0.1236264E-05   0.1274165E-04   0.5716658E-05
  0.1245500E+04   0.1239106E-05   0.1272806E-04   0.5713763E-05
  0.1246500E+04   0.1241983E-05   0.1271447E-04   0.5710882E-05
  0.1247500E+04   0.1244893E-05   0.1270089E-04   0.5708013E-05
  0.1248500E+04   0.1247837E-05   0.1268731E-04   0.5705156E-05
  0.1249500E+04   0.1250814E-05   0.1267373E-04   0.5702312E-05
  0.1250500E+04   0.1253824E-05   0.1266015E-04   0.5699480E-05
  0.1251500E+04   0.1256867E-05   0.1264658E-04   0.5696660E-05
