             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1343500E+04   0.3116896E-04   0.4166850E-04   0.3470336E-04
  0.1344500E+04   0.3118649E-04   0.4166374E-04   0.3471178E-04
  0.1345500E+04   0.3120401E-04   0.4165893E-04   0.3472017E-04
  0.1346500E+04   0.3122151E-04   0.4165408E-04   0.3472853E-04
  0.1347500E+04   0.3123899E-04   0.4164918E-04   0.3473686E-04
  0.1348500E+04   0.3125646E-04   0.4164423E-04   0.3474516E-04
  0.1349500E+04   0.3127391E-04   0.4163924E-04   0.3475344E-04
  0.1350500E+04   0.3129135E-04   0.4163420E-04   0.3476168E-04
  0.1351500E+04   0.3130877E-04   0.4162912E-04   0.3476990E-04
  0.1352500E+04   0.3132617E-04   0.4162400E-04   0.3477809E-04
  0.1353500E+04   0.3134355E-04   0.4161882E-04   0.3478624E-04
  0.1354500E+04   0.3136092E-04   0.4161361E-04   0.3479437E-04
  0.1355500E+04   0.3137827E-04   0.4160835E-04   0.3480247E-04
  0.1356500E+04   0.3139561E-04   0.4160304E-04   0.3481055E-04
  0.1357500E+04   0.3141293E-04   0.4159769E-04   0.3481859E-04
  0.1358500E+04   0.3143023E-04   0.4159229E-04   0.3482660E-04
  0.1359500E+04   0.3144751E-04   0.4158685E-04   0.3483459E-04
  0.1360500E+04   0.3146478E-04   0.4158137E-04   0.3484255E-04
  0.1361500E+04   0.3148203E-04   0.4157584E-04   0.3485047E-04
  0.1362500E+04   0.3149926E-04   0.4157027E-04   0.3485837E-04
  0.1363500E+04   0.3151647E-04   0.4156465E-04   0.3486624E-04
  0.1364500E+04   0.3153367E-04   0.4155899E-04   0.3487409E-04
  0.1365500E+04   0.3155085E-04   0.4155328E-04   0.3488190E-04
  0.1366500E+04   0.3156801E-04   0.4154753E-04   0.3488968E-04
  0.1367500E+04   0.3158515E-04   0.4154174E-04   0.3489744E-04
  0.1368500E+04   0.3160228E-04   0.4153590E-04   0.3490516E-04
  0.1369500E+04   0.3161939E-04   0.4153002E-04   0.3491286E-04
  0.1370500E+04   0.3163648E-04   0.4152409E-04   0.3492053E-04
  0.1371500E+04   0.3165355E-04   0.4151813E-04   0.3492817E-04
  0.1372500E+04   0.3167061E-04   0.4151211E-04   0.3493578E-04
  0.1373500E+04   0.3168764E-04   0.4150606E-04   0.3494336E-04
  0.1374500E+04   0.3170466E-04   0.4149996E-04   0.3495092E-04
  0.1375500E+04   0.3172166E-04   0.4149382E-04   0.3495844E-04
  0.1376500E+04   0.3173864E-04   0.4148763E-04   0.3496594E-04
  0.1377500E+04   0.3175560E-04   0.4148140E-04   0.3497341E-04
  0.1378500E+04   0.3177255E-04   0.4147513E-04   0.3498085E-04
  0.1379500E+04   0.3178948E-04   0.4146882E-04   0.3498826E-04
  0.1380500E+04   0.3180638E-04   0.4146246E-04   0.3499564E-04
  0.1381500E+04   0.3182327E-04   0.4145606E-04   0.3500299E-04
  0.1382500E+04   0.3184014E-04   0.4144962E-04   0.3501031E-04
  0.1383500E+04   0.3185699E-04   0.4144314E-04   0.3501761E-04
  0.1384500E+04   0.3187383E-04   0.4143661E-04   0.3502488E-04
  0.1385500E+04   0.3189064E-04   0.4143004E-04   0.3503212E-04
  0.1386500E+04   0.3190744E-04   0.4142343E-04   0.3503933E-04
  0.1387500E+04   0.3192421E-04   0.4141678E-04   0.3504651E-04
  0.1388500E+04   0.3194097E-04   0.4141008E-04   0.3505366E-04
  0.1389500E+04   0.3195771E-04   0.4140335E-04   0.3506078E-04
  0.1390500E+04   0.3197443E-04   0.4139657E-04   0.3506788E-04
  0.1391500E+04   0.3199113E-04   0.4138975E-04   0.3507494E-04
  0.1392500E+04   0.3200781E-04   0.4138289E-04   0.3508198E-04
  0.1393500E+04   0.3202447E-04   0.4137598E-04   0.3508899E-04
  0.1394500E+04   0.3204111E-04   0.4136904E-04   0.3509597E-04
  0.1395500E+04   0.3205773E-04   0.4136205E-04   0.3510292E-04
  0.1396500E+04   0.3207433E-04   0.4135502E-04   0.3510985E-04
  0.1397500E+04   0.3209092E-04   0.4134795E-04   0.3511674E-04
  0.1398500E+04   0.3210748E-04   0.4134084E-04   0.3512361E-04
  0.1399500E+04   0.3212402E-04   0.4133369E-04   0.3513045E-04
  0.1400500E+04   0.3214055E-04   0.4132650E-04   0.3513726E-04
  0.1401500E+04   0.3215705E-04   0.4131927E-04   0.3514404E-04
  0.1402500E+04   0.3217354E-04   0.4131200E-04   0.3515079E-04
  0.1403500E+04   0.3219000E-04   0.4130468E-04   0.3515751E-04
  0.1404500E+04   0.3220644E-04   0.4129733E-04   0.3516421E-04
  0.1405500E+04   0.3222287E-04   0.4128994E-04   0.3517088E-04
  0.1406500E+04   0.3223927E-04   0.4128250E-04   0.3517752E-04
  0.1407500E+04   0.3225566E-04   0.4127503E-04   0.3518413E-04
  0.1408500E+04   0.3227202E-04   0.4126751E-04   0.3519071E-04
  0.1409500E+04   0.3228836E-04   0.4125996E-04   0.3519726E-04
  0.1410500E+04   0.3230469E-04   0.4125236E-04   0.3520379E-04
  0.1411500E+04   0.3232099E-04   0.4124473E-04   0.3521028E-04
  0.1412500E+04   0.3233727E-04   0.4123705E-04   0.3521675E-04
  0.1413500E+04   0.3235354E-04   0.4122934E-04   0.3522319E-04
  0.1414500E+04   0.3236978E-04   0.4122159E-04   0.3522960E-04
  0.1415500E+04   0.3238600E-04   0.4121380E-04   0.3523599E-04
  0.1416500E+04   0.3240220E-04   0.4120597E-04   0.3524234E-04
  0.1417500E+04   0.3241838E-04   0.4119809E-04   0.3524867E-04
  0.1418500E+04   0.3243454E-04   0.4119019E-04   0.3525497E-04
  0.1419500E+04   0.3245068E-04   0.4118224E-04   0.3526124E-04
  0.1420500E+04   0.3246679E-04   0.4117425E-04   0.3526748E-04
  0.1421500E+04   0.3248289E-04   0.4116622E-04   0.3527370E-04
  0.1422500E+04   0.3249897E-04   0.4115816E-04   0.3527988E-04
  0.1423500E+04   0.3251502E-04   0.4115006E-04   0.3528604E-04
  0.1424500E+04   0.3253106E-04   0.4114192E-04   0.3529217E-04
  0.1425500E+04   0.3254707E-04   0.4113374E-04   0.3529827E-04
  0.1426500E+04   0.3256306E-04   0.4112552E-04   0.3530434E-04
  0.1427500E+04   0.3257903E-04   0.4111726E-04   0.3531039E-04
  0.1428500E+04   0.3259498E-04   0.4110897E-04   0.3531640E-04
  0.1429500E+04   0.3261091E-04   0.4110064E-04   0.3532239E-04
  0.1430500E+04   0.3262682E-04   0.4109227E-04   0.3532835E-04
  0.1431500E+04   0.3264270E-04   0.4108386E-04   0.3533428E-04
  0.1432500E+04   0.3265857E-04   0.4107542E-04   0.3534019E-04
  0.1433500E+04   0.3267441E-04   0.4106694E-04   0.3534606E-04
  0.1434500E+04   0.3269023E-04   0.4105842E-04   0.3535191E-04
  0.1435500E+04   0.3270603E-04   0.4104986E-04   0.3535773E-04
  0.1436500E+04   0.3272181E-04   0.4104127E-04   0.3536353E-04
  0.1437500E+04   0.3273757E-04   0.4103264E-04   0.3536929E-04
  0.1438500E+04   0.3275330E-04   0.4102397E-04   0.3537503E-04
  0.1439500E+04   0.3276902E-04   0.4101527E-04   0.3538073E-04
  0.1440500E+04   0.3278471E-04   0.4100653E-04   0.3538641E-04
  0.1441500E+04   0.3280038E-04   0.4099775E-04   0.3539207E-04
  0.1442500E+04   0.3281603E-04   0.4098893E-04   0.3539769E-04
  0.1443500E+04   0.3283165E-04   0.4098008E-04   0.3540329E-04
  0.1444500E+04   0.3284726E-04   0.4097120E-04   0.3540886E-04
  0.1445500E+04   0.3286284E-04   0.4096228E-04   0.3541440E-04
  0.1446500E+04   0.3287840E-04   0.4095332E-04   0.3541991E-04
  0.1447500E+04   0.3289394E-04   0.4094432E-04   0.3542539E-04
  0.1448500E+04   0.3290945E-04   0.4093529E-04   0.3543085E-04
  0.1449500E+04   0.3292495E-04   0.4092623E-04   0.3543628E-04
  0.1450500E+04   0.3294042E-04   0.4091713E-04   0.3544168E-04
  0.1451500E+04   0.3295587E-04   0.4090799E-04   0.3544706E-04
  0.1452500E+04   0.3297130E-04   0.4089882E-04   0.3545240E-04
  0.1453500E+04   0.3298670E-04   0.4088961E-04   0.3545772E-04
  0.1454500E+04   0.3300209E-04   0.4088037E-04   0.3546301E-04
  0.1455500E+04   0.3301745E-04   0.4087109E-04   0.3546827E-04
  0.1456500E+04   0.3303279E-04   0.4086178E-04   0.3547351E-04
  0.1457500E+04   0.3304810E-04   0.4085243E-04   0.3547872E-04
  0.1458500E+04   0.3306339E-04   0.4084305E-04   0.3548390E-04
  0.1459500E+04   0.3307867E-04   0.4083363E-04   0.3548905E-04
  0.1460500E+04   0.3309391E-04   0.4082418E-04   0.3549417E-04
  0.1461500E+04   0.3310914E-04   0.4081470E-04   0.3549927E-04
  0.1462500E+04   0.3312434E-04   0.4080518E-04   0.3550434E-04
  0.1463500E+04   0.3313952E-04   0.4079563E-04   0.3550938E-04
  0.1464500E+04   0.3315468E-04   0.4078604E-04   0.3551440E-04
  0.1465500E+04   0.3316982E-04   0.4077642E-04   0.3551939E-04
  0.1466500E+04   0.3318493E-04   0.4076676E-04   0.3552434E-04
  0.1467500E+04   0.3320002E-04   0.4075707E-04   0.3552928E-04
  0.1468500E+04   0.3321508E-04   0.4074735E-04   0.3553418E-04
  0.1469500E+04   0.3323013E-04   0.4073760E-04   0.3553906E-04
  0.1470500E+04   0.3324515E-04   0.4072781E-04   0.3554391E-04
  0.1471500E+04   0.3326015E-04   0.4071798E-04   0.3554873E-04
  0.1472500E+04   0.3327512E-04   0.4070813E-04   0.3555353E-04
  0.1473500E+04   0.3329007E-04   0.4069824E-04   0.3555829E-04
  0.1474500E+04   0.3330500E-04   0.4068832E-04   0.3556303E-04
  0.1475500E+04   0.3331991E-04   0.4067837E-04   0.3556775E-04
  0.1476500E+04   0.3333479E-04   0.4066838E-04   0.3557243E-04
  0.1477500E+04   0.3334965E-04   0.4065836E-04   0.3557709E-04
  0.1478500E+04   0.3336449E-04   0.4064831E-04   0.3558172E-04
  0.1479500E+04   0.3337930E-04   0.4063823E-04   0.3558632E-04
  0.1480500E+04   0.3339409E-04   0.4062811E-04   0.3559090E-04
  0.1481500E+04   0.3340885E-04   0.4061796E-04   0.3559545E-04
  0.1482500E+04   0.3342360E-04   0.4060778E-04   0.3559997E-04
  0.1483500E+04   0.3343832E-04   0.4059757E-04   0.3560447E-04
  0.1484500E+04   0.3345301E-04   0.4058733E-04   0.3560893E-04
  0.1485500E+04   0.3346768E-04   0.4057705E-04   0.3561338E-04
  0.1486500E+04   0.3348233E-04   0.4056674E-04   0.3561779E-04
  0.1487500E+04   0.3349696E-04   0.4055640E-04   0.3562217E-04
  0.1488500E+04   0.3351156E-04   0.4054604E-04   0.3562653E-04
  0.1489500E+04   0.3352614E-04   0.4053563E-04   0.3563087E-04
  0.1490500E+04   0.3354070E-04   0.4052520E-04   0.3563517E-04
  0.1491500E+04   0.3355523E-04   0.4051474E-04   0.3563945E-04
  0.1492500E+04   0.3356973E-04   0.4050425E-04   0.3564370E-04
  0.1493500E+04   0.3358422E-04   0.4049372E-04   0.3564793E-04
  0.1494500E+04   0.3359868E-04   0.4048317E-04   0.3565212E-04
  0.1495500E+04   0.3361312E-04   0.4047258E-04   0.3565629E-04
  0.1496500E+04   0.3362753E-04   0.4046197E-04   0.3566044E-04
  0.1497500E+04   0.3364192E-04   0.4045132E-04   0.3566455E-04
  0.1498500E+04   0.3365628E-04   0.4044064E-04   0.3566864E-04
  0.1499500E+04   0.3367062E-04   0.4042994E-04   0.3567270E-04
  0.1500500E+04   0.3368494E-04   0.4041920E-04   0.3567674E-04
  0.1501500E+04   0.3369923E-04   0.4040843E-04   0.3568075E-04
  0.1502500E+04   0.3371350E-04   0.4039764E-04   0.3568473E-04
  0.1503500E+04   0.3372775E-04   0.4038681E-04   0.3568869E-04
  0.1504500E+04   0.3374197E-04   0.4037596E-04   0.3569262E-04
  0.1505500E+04   0.3375617E-04   0.4036507E-04   0.3569652E-04
  0.1506500E+04   0.3377034E-04   0.4035416E-04   0.3570039E-04
  0.1507500E+04   0.3378449E-04   0.4034322E-04   0.3570424E-04
  0.1508500E+04   0.3379861E-04   0.4033225E-04   0.3570806E-04
  0.1509500E+04   0.3381271E-04   0.4032124E-04   0.3571186E-04
  0.1510500E+04   0.3382679E-04   0.4031022E-04   0.3571563E-04
  0.1511500E+04   0.3384084E-04   0.4029916E-04   0.3571937E-04
  0.1512500E+04   0.3385487E-04   0.4028807E-04   0.3572308E-04
  0.1513500E+04   0.3386887E-04   0.4027695E-04   0.3572677E-04
  0.1514500E+04   0.3388285E-04   0.4026581E-04   0.3573044E-04
  0.1515500E+04   0.3389681E-04   0.4025464E-04   0.3573407E-04
  0.1516500E+04   0.3391074E-04   0.4024344E-04   0.3573768E-04
  0.1517500E+04   0.3392465E-04   0.4023221E-04   0.3574126E-04
  0.1518500E+04   0.3393853E-04   0.4022095E-04   0.3574482E-04
  0.1519500E+04   0.3395238E-04   0.4020967E-04   0.3574835E-04
  0.1520500E+04   0.3396622E-04   0.4019836E-04   0.3575185E-04
  0.1521500E+04   0.3398003E-04   0.4018702E-04   0.3575533E-04
  0.1522500E+04   0.3399381E-04   0.4017565E-04   0.3575878E-04
  0.1523500E+04   0.3400757E-04   0.4016426E-04   0.3576220E-04
  0.1524500E+04   0.3402130E-04   0.4015284E-04   0.3576560E-04
  0.1525500E+04   0.3403501E-04   0.4014139E-04   0.3576897E-04
  0.1526500E+04   0.3404870E-04   0.4012991E-04   0.3577232E-04
  0.1527500E+04   0.3406236E-04   0.4011841E-04   0.3577564E-04
  0.1528500E+04   0.3407600E-04   0.4010688E-04   0.3577893E-04
  0.1529500E+04   0.3408961E-04   0.4009533E-04   0.3578220E-04
  0.1530500E+04   0.3410319E-04   0.4008374E-04   0.3578544E-04
  0.1531500E+04   0.3411676E-04   0.4007214E-04   0.3578865E-04
  0.1532500E+04   0.3413029E-04   0.4006050E-04   0.3579184E-04
  0.1533500E+04   0.3414381E-04   0.4004884E-04   0.3579500E-04
  0.1534500E+04   0.3415729E-04   0.4003715E-04   0.3579814E-04
  0.1535500E+04   0.3417076E-04   0.4002544E-04   0.3580125E-04
  0.1536500E+04   0.3418419E-04   0.4001370E-04   0.3580433E-04
  0.1537500E+04   0.3419761E-04   0.4000193E-04   0.3580739E-04
  0.1538500E+04   0.3421100E-04   0.3999014E-04   0.3581042E-04
  0.1539500E+04   0.3422436E-04   0.3997832E-04   0.3581342E-04
  0.1540500E+04   0.3423770E-04   0.3996648E-04   0.3581640E-04
  0.1541500E+04   0.3425101E-04   0.3995461E-04   0.3581935E-04
  0.1542500E+04   0.3426430E-04   0.3994272E-04   0.3582228E-04
  0.1543500E+04   0.3427756E-04   0.3993080E-04   0.3582518E-04
  0.1544500E+04   0.3429080E-04   0.3991886E-04   0.3582806E-04
  0.1545500E+04   0.3430401E-04   0.3990689E-04   0.3583091E-04
  0.1546500E+04   0.3431720E-04   0.3989490E-04   0.3583373E-04
  0.1547500E+04   0.3433036E-04   0.3988288E-04   0.3583653E-04
  0.1548500E+04   0.3434350E-04   0.3987084E-04   0.3583930E-04
  0.1549500E+04   0.3435661E-04   0.3985877E-04   0.3584205E-04
  0.1550500E+04   0.3436970E-04   0.3984668E-04   0.3584477E-04
  0.1551500E+04   0.3438276E-04   0.3983456E-04   0.3584746E-04
  0.1552500E+04   0.3439580E-04   0.3982242E-04   0.3585013E-04
  0.1553500E+04   0.3440881E-04   0.3981026E-04   0.3585277E-04
  0.1554500E+04   0.3442180E-04   0.3979807E-04   0.3585539E-04
  0.1555500E+04   0.3443476E-04   0.3978586E-04   0.3585798E-04
  0.1556500E+04   0.3444769E-04   0.3977362E-04   0.3586055E-04
  0.1557500E+04   0.3446061E-04   0.3976136E-04   0.3586309E-04
  0.1558500E+04   0.3447349E-04   0.3974908E-04   0.3586560E-04
  0.1559500E+04   0.3448635E-04   0.3973677E-04   0.3586809E-04
  0.1560500E+04   0.3449918E-04   0.3972444E-04   0.3587056E-04
  0.1561500E+04   0.3451199E-04   0.3971209E-04   0.3587300E-04
  0.1562500E+04   0.3452478E-04   0.3969972E-04   0.3587541E-04
  0.1563500E+04   0.3453753E-04   0.3968732E-04   0.3587780E-04
  0.1564500E+04   0.3455027E-04   0.3967489E-04   0.3588016E-04
  0.1565500E+04   0.3456297E-04   0.3966245E-04   0.3588249E-04
  0.1566500E+04   0.3457566E-04   0.3964998E-04   0.3588480E-04
  0.1567500E+04   0.3458831E-04   0.3963749E-04   0.3588709E-04
  0.1568500E+04   0.3460094E-04   0.3962498E-04   0.3588935E-04
  0.1569500E+04   0.3461355E-04   0.3961244E-04   0.3589158E-04
  0.1570500E+04   0.3462613E-04   0.3959988E-04   0.3589379E-04
  0.1571500E+04   0.3463868E-04   0.3958730E-04   0.3589598E-04
  0.1572500E+04   0.3465121E-04   0.3957470E-04   0.3589813E-04
  0.1573500E+04   0.3466371E-04   0.3956208E-04   0.3590027E-04
  0.1574500E+04   0.3467619E-04   0.3954943E-04   0.3590238E-04
  0.1575500E+04   0.3468864E-04   0.3953676E-04   0.3590446E-04
  0.1576500E+04   0.3470106E-04   0.3952407E-04   0.3590652E-04
  0.1577500E+04   0.3471346E-04   0.3951136E-04   0.3590855E-04
  0.1578500E+04   0.3472584E-04   0.3949863E-04   0.3591056E-04
  0.1579500E+04   0.3473818E-04   0.3948588E-04   0.3591254E-04
  0.1580500E+04   0.3475051E-04   0.3947310E-04   0.3591449E-04
  0.1581500E+04   0.3476280E-04   0.3946030E-04   0.3591643E-04
  0.1582500E+04   0.3477507E-04   0.3944749E-04   0.3591833E-04
  0.1583500E+04   0.3478732E-04   0.3943465E-04   0.3592021E-04
  0.1584500E+04   0.3479954E-04   0.3942179E-04   0.3592207E-04
  0.1585500E+04   0.3481173E-04   0.3940891E-04   0.3592390E-04
  0.1586500E+04   0.3482390E-04   0.3939601E-04   0.3592571E-04
  0.1587500E+04   0.3483604E-04   0.3938308E-04   0.3592749E-04
  0.1588500E+04   0.3484816E-04   0.3937014E-04   0.3592925E-04
  0.1589500E+04   0.3486025E-04   0.3935718E-04   0.3593098E-04
  0.1590500E+04   0.3487231E-04   0.3934420E-04   0.3593268E-04
  0.1591500E+04   0.3488435E-04   0.3933119E-04   0.3593437E-04
  0.1592500E+04   0.3489636E-04   0.3931817E-04   0.3593602E-04
  0.1593500E+04   0.3490834E-04   0.3930513E-04   0.3593766E-04
  0.1594500E+04   0.3492030E-04   0.3929206E-04   0.3593926E-04
  0.1595500E+04   0.3493224E-04   0.3927898E-04   0.3594084E-04
  0.1596500E+04   0.3494415E-04   0.3926588E-04   0.3594240E-04
  0.1597500E+04   0.3495603E-04   0.3925275E-04   0.3594394E-04
  0.1598500E+04   0.3496788E-04   0.3923961E-04   0.3594544E-04
  0.1599500E+04   0.3497971E-04   0.3922645E-04   0.3594693E-04
  0.1600500E+04   0.3499152E-04   0.3921327E-04   0.3594839E-04
  0.1601500E+04   0.3500329E-04   0.3920007E-04   0.3594982E-04
  0.1602500E+04   0.3501504E-04   0.3918685E-04   0.3595123E-04
  0.1603500E+04   0.3502677E-04   0.3917361E-04   0.3595261E-04
  0.1604500E+04   0.3503847E-04   0.3916035E-04   0.3595397E-04
  0.1605500E+04   0.3505014E-04   0.3914708E-04   0.3595531E-04
  0.1606500E+04   0.3506179E-04   0.3913378E-04   0.3595662E-04
  0.1607500E+04   0.3507341E-04   0.3912047E-04   0.3595791E-04
  0.1608500E+04   0.3508500E-04   0.3910714E-04   0.3595917E-04
  0.1609500E+04   0.3509657E-04   0.3909379E-04   0.3596041E-04
  0.1610500E+04   0.3510811E-04   0.3908042E-04   0.3596162E-04
  0.1611500E+04   0.3511963E-04   0.3906703E-04   0.3596281E-04
  0.1612500E+04   0.3513112E-04   0.3905362E-04   0.3596397E-04
  0.1613500E+04   0.3514258E-04   0.3904020E-04   0.3596511E-04
  0.1614500E+04   0.3515402E-04   0.3902676E-04   0.3596623E-04
  0.1615500E+04   0.3516543E-04   0.3901330E-04   0.3596732E-04
  0.1616500E+04   0.3517681E-04   0.3899982E-04   0.3596838E-04
  0.1617500E+04   0.3518817E-04   0.3898632E-04   0.3596943E-04
  0.1618500E+04   0.3519950E-04   0.3897281E-04   0.3597044E-04
  0.1619500E+04   0.3521080E-04   0.3895928E-04   0.3597144E-04
  0.1620500E+04   0.3522208E-04   0.3894573E-04   0.3597241E-04
  0.1621500E+04   0.3523333E-04   0.3893217E-04   0.3597335E-04
  0.1622500E+04   0.3524456E-04   0.3891858E-04   0.3597427E-04
  0.1623500E+04   0.3525576E-04   0.3890498E-04   0.3597517E-04
  0.1624500E+04   0.3526693E-04   0.3889136E-04   0.3597604E-04
  0.1625500E+04   0.3527808E-04   0.3887773E-04   0.3597689E-04
  0.1626500E+04   0.3528920E-04   0.3886408E-04   0.3597771E-04
  0.1627500E+04   0.3530029E-04   0.3885041E-04   0.3597851E-04
  0.1628500E+04   0.3531136E-04   0.3883673E-04   0.3597929E-04
  0.1629500E+04   0.3532240E-04   0.3882302E-04   0.3598004E-04
  0.1630500E+04   0.3533341E-04   0.3880930E-04   0.3598077E-04
  0.1631500E+04   0.3534440E-04   0.3879557E-04   0.3598147E-04
  0.1632500E+04   0.3535536E-04   0.3878182E-04   0.3598215E-04
  0.1633500E+04   0.3536630E-04   0.3876805E-04   0.3598281E-04
  0.1634500E+04   0.3537720E-04   0.3875427E-04   0.3598344E-04
  0.1635500E+04   0.3538809E-04   0.3874047E-04   0.3598405E-04
  0.1636500E+04   0.3539894E-04   0.3872665E-04   0.3598464E-04
  0.1637500E+04   0.3540977E-04   0.3871282E-04   0.3598520E-04
  0.1638500E+04   0.3542057E-04   0.3869897E-04   0.3598573E-04
  0.1639500E+04   0.3543135E-04   0.3868510E-04   0.3598624E-04
  0.1640500E+04   0.3544209E-04   0.3867122E-04   0.3598673E-04
  0.1641500E+04   0.3545282E-04   0.3865733E-04   0.3598720E-04
  0.1642500E+04   0.3546351E-04   0.3864342E-04   0.3598764E-04
  0.1643500E+04   0.3547418E-04   0.3862949E-04   0.3598806E-04
  0.1644500E+04   0.3548482E-04   0.3861555E-04   0.3598845E-04
  0.1645500E+04   0.3549544E-04   0.3860159E-04   0.3598882E-04
  0.1646500E+04   0.3550602E-04   0.3858762E-04   0.3598917E-04
  0.1647500E+04   0.3551659E-04   0.3857363E-04   0.3598949E-04
  0.1648500E+04   0.3552712E-04   0.3855962E-04   0.3598979E-04
  0.1649500E+04   0.3553763E-04   0.3854561E-04   0.3599006E-04
  0.1650500E+04   0.3554811E-04   0.3853157E-04   0.3599031E-04
  0.1651500E+04   0.3555857E-04   0.3851752E-04   0.3599054E-04
  0.1652500E+04   0.3556899E-04   0.3850346E-04   0.3599075E-04
  0.1653500E+04   0.3557939E-04   0.3848938E-04   0.3599093E-04
  0.1654500E+04   0.3558977E-04   0.3847529E-04   0.3599109E-04
  0.1655500E+04   0.3560012E-04   0.3846118E-04   0.3599122E-04
  0.1656500E+04   0.3561044E-04   0.3844706E-04   0.3599133E-04
  0.1657500E+04   0.3562073E-04   0.3843293E-04   0.3599142E-04
  0.1658500E+04   0.3563100E-04   0.3841878E-04   0.3599148E-04
  0.1659500E+04   0.3564124E-04   0.3840461E-04   0.3599152E-04
  0.1660500E+04   0.3565145E-04   0.3839043E-04   0.3599154E-04
  0.1661500E+04   0.3566164E-04   0.3837624E-04   0.3599153E-04
  0.1662500E+04   0.3567180E-04   0.3836204E-04   0.3599150E-04
  0.1663500E+04   0.3568193E-04   0.3834781E-04   0.3599145E-04
  0.1664500E+04   0.3569204E-04   0.3833358E-04   0.3599137E-04
  0.1665500E+04   0.3570212E-04   0.3831933E-04   0.3599127E-04
  0.1666500E+04   0.3571217E-04   0.3830507E-04   0.3599115E-04
  0.1667500E+04   0.3572220E-04   0.3829079E-04   0.3599100E-04
  0.1668500E+04   0.3573220E-04   0.3827650E-04   0.3599083E-04
  0.1669500E+04   0.3574217E-04   0.3826220E-04   0.3599064E-04
  0.1670500E+04   0.3575211E-04   0.3824789E-04   0.3599042E-04
  0.1671500E+04   0.3576203E-04   0.3823356E-04   0.3599018E-04
  0.1672500E+04   0.3577192E-04   0.3821921E-04   0.3598992E-04
  0.1673500E+04   0.3578179E-04   0.3820486E-04   0.3598963E-04
  0.1674500E+04   0.3579162E-04   0.3819049E-04   0.3598932E-04
  0.1675500E+04   0.3580143E-04   0.3817611E-04   0.3598899E-04
  0.1676500E+04   0.3581122E-04   0.3816171E-04   0.3598864E-04
  0.1677500E+04   0.3582097E-04   0.3814730E-04   0.3598826E-04
  0.1678500E+04   0.3583070E-04   0.3813288E-04   0.3598786E-04
  0.1679500E+04   0.3584040E-04   0.3811845E-04   0.3598744E-04
  0.1680500E+04   0.3585008E-04   0.3810400E-04   0.3598699E-04
  0.1681500E+04   0.3585973E-04   0.3808954E-04   0.3598652E-04
  0.1682500E+04   0.3586935E-04   0.3807507E-04   0.3598603E-04
  0.1683500E+04   0.3587894E-04   0.3806059E-04   0.3598551E-04
  0.1684500E+04   0.3588851E-04   0.3804609E-04   0.3598497E-04
  0.1685500E+04   0.3589805E-04   0.3803158E-04   0.3598441E-04
  0.1686500E+04   0.3590756E-04   0.3801706E-04   0.3598383E-04
  0.1687500E+04   0.3591705E-04   0.3800253E-04   0.3598322E-04
  0.1688500E+04   0.3592651E-04   0.3798798E-04   0.3598259E-04
  0.1689500E+04   0.3593594E-04   0.3797343E-04   0.3598194E-04
  0.1690500E+04   0.3594534E-04   0.3795886E-04   0.3598126E-04
  0.1691500E+04   0.3595472E-04   0.3794428E-04   0.3598056E-04
  0.1692500E+04   0.3596407E-04   0.3792968E-04   0.3597984E-04
  0.1693500E+04   0.3597340E-04   0.3791508E-04   0.3597910E-04
  0.1694500E+04   0.3597833E-04   0.3790046E-04   0.3597833E-04
  0.1695500E+04   0.3597754E-04   0.3788583E-04   0.3597754E-04
  0.1696500E+04   0.3597673E-04   0.3787119E-04   0.3597673E-04
  0.1697500E+04   0.3597589E-04   0.3785654E-04   0.3597589E-04
  0.1698500E+04   0.3597504E-04   0.3784188E-04   0.3597504E-04
  0.1699500E+04   0.3597416E-04   0.3782720E-04   0.3597416E-04
  0.1700500E+04   0.3597326E-04   0.3781252E-04   0.3597326E-04
  0.1701500E+04   0.3597233E-04   0.3779782E-04   0.3597233E-04
  0.1702500E+04   0.3597138E-04   0.3778311E-04   0.3597138E-04
  0.1703500E+04   0.3597041E-04   0.3776839E-04   0.3597041E-04
  0.1704500E+04   0.3596942E-04   0.3775366E-04   0.3596942E-04
  0.1705500E+04   0.3596841E-04   0.3773892E-04   0.3596841E-04
  0.1706500E+04   0.3596737E-04   0.3772417E-04   0.3596737E-04
  0.1707500E+04   0.3596631E-04   0.3770941E-04   0.3596631E-04
  0.1708500E+04   0.3596523E-04   0.3769463E-04   0.3596523E-04
  0.1709500E+04   0.3596412E-04   0.3767985E-04   0.3596412E-04
  0.1710500E+04   0.3596300E-04   0.3766505E-04   0.3596300E-04
  0.1711500E+04   0.3596185E-04   0.3765024E-04   0.3596185E-04
  0.1712500E+04   0.3596068E-04   0.3763543E-04   0.3596068E-04
  0.1713500E+04   0.3595948E-04   0.3762060E-04   0.3595948E-04
  0.1714500E+04   0.3595827E-04   0.3760576E-04   0.3595827E-04
  0.1715500E+04   0.3595703E-04   0.3759091E-04   0.3595703E-04
  0.1716500E+04   0.3595577E-04   0.3757605E-04   0.3595577E-04
  0.1717500E+04   0.3595449E-04   0.3756118E-04   0.3595449E-04
  0.1718500E+04   0.3595318E-04   0.3754630E-04   0.3595318E-04
  0.1719500E+04   0.3595185E-04   0.3753141E-04   0.3595185E-04
