             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9275000E+03   0.3503047E-03   0.3730262E-03   0.3516414E-03
  0.9285000E+03   0.3496273E-03   0.3725573E-03   0.3510941E-03
  0.9295000E+03   0.3489523E-03   0.3720900E-03   0.3505486E-03
  0.9305000E+03   0.3482796E-03   0.3716244E-03   0.3500050E-03
  0.9315000E+03   0.3476092E-03   0.3711604E-03   0.3494632E-03
  0.9325000E+03   0.3469411E-03   0.3706981E-03   0.3489233E-03
  0.9335000E+03   0.3462753E-03   0.3702373E-03   0.3483852E-03
  0.9345000E+03   0.3456117E-03   0.3697782E-03   0.3478489E-03
  0.9355000E+03   0.3449504E-03   0.3693207E-03   0.3473144E-03
  0.9365000E+03   0.3442913E-03   0.3688648E-03   0.3467818E-03
  0.9375000E+03   0.3436345E-03   0.3684105E-03   0.3462509E-03
  0.9385000E+03   0.3429799E-03   0.3679578E-03   0.3457219E-03
  0.9395000E+03   0.3423275E-03   0.3675067E-03   0.3451946E-03
  0.9405000E+03   0.3416774E-03   0.3670571E-03   0.3446691E-03
  0.9415000E+03   0.3410294E-03   0.3666091E-03   0.3441454E-03
  0.9425000E+03   0.3403836E-03   0.3661626E-03   0.3436234E-03
  0.9435000E+03   0.3397400E-03   0.3657177E-03   0.3431031E-03
  0.9445000E+03   0.3390986E-03   0.3652743E-03   0.3425847E-03
  0.9455000E+03   0.3384593E-03   0.3648325E-03   0.3420679E-03
  0.9465000E+03   0.3378221E-03   0.3643921E-03   0.3415528E-03
  0.9475000E+03   0.3371871E-03   0.3639533E-03   0.3410395E-03
  0.9485000E+03   0.3365543E-03   0.3635160E-03   0.3405279E-03
  0.9495000E+03   0.3359235E-03   0.3630802E-03   0.3400180E-03
  0.9505000E+03   0.3352949E-03   0.3626459E-03   0.3395098E-03
  0.9515000E+03   0.3346683E-03   0.3622131E-03   0.3390032E-03
  0.9525000E+03   0.3340439E-03   0.3617817E-03   0.3384984E-03
  0.9535000E+03   0.3334215E-03   0.3613518E-03   0.3379952E-03
  0.9545000E+03   0.3328012E-03   0.3609234E-03   0.3374936E-03
  0.9555000E+03   0.3321830E-03   0.3604964E-03   0.3369937E-03
  0.9565000E+03   0.3315668E-03   0.3600709E-03   0.3364955E-03
  0.9575000E+03   0.3309527E-03   0.3596469E-03   0.3359989E-03
  0.9585000E+03   0.3303406E-03   0.3592242E-03   0.3355039E-03
  0.9595000E+03   0.3297306E-03   0.3588030E-03   0.3350105E-03
  0.9605000E+03   0.3291225E-03   0.3583832E-03   0.3345188E-03
  0.9615000E+03   0.3285165E-03   0.3579648E-03   0.3340287E-03
  0.9625000E+03   0.3279125E-03   0.3575479E-03   0.3335401E-03
  0.9635000E+03   0.3273104E-03   0.3571323E-03   0.3330532E-03
  0.9645000E+03   0.3267104E-03   0.3567181E-03   0.3325678E-03
  0.9655000E+03   0.3261123E-03   0.3563053E-03   0.3320840E-03
  0.9665000E+03   0.3255162E-03   0.3558939E-03   0.3316018E-03
  0.9675000E+03   0.3249220E-03   0.3554839E-03   0.3311212E-03
  0.9685000E+03   0.3243298E-03   0.3550752E-03   0.3306421E-03
  0.9695000E+03   0.3237396E-03   0.3546679E-03   0.3301645E-03
  0.9705000E+03   0.3231512E-03   0.3542619E-03   0.3296885E-03
  0.9715000E+03   0.3225648E-03   0.3538573E-03   0.3292140E-03
  0.9725000E+03   0.3219803E-03   0.3534540E-03   0.3287411E-03
  0.9735000E+03   0.3213977E-03   0.3530520E-03   0.3282697E-03
  0.9745000E+03   0.3208170E-03   0.3526514E-03   0.3277998E-03
  0.9755000E+03   0.3202382E-03   0.3522521E-03   0.3273313E-03
  0.9765000E+03   0.3196613E-03   0.3518541E-03   0.3268644E-03
  0.9775000E+03   0.3190863E-03   0.3514575E-03   0.3263990E-03
  0.9785000E+03   0.3185131E-03   0.3510621E-03   0.3259351E-03
  0.9795000E+03   0.3179418E-03   0.3506680E-03   0.3254726E-03
  0.9805000E+03   0.3173723E-03   0.3502752E-03   0.3250117E-03
  0.9815000E+03   0.3168047E-03   0.3498837E-03   0.3245522E-03
  0.9825000E+03   0.3162389E-03   0.3494935E-03   0.3240941E-03
  0.9835000E+03   0.3156749E-03   0.3491045E-03   0.3236375E-03
  0.9845000E+03   0.3151128E-03   0.3487168E-03   0.3231824E-03
  0.9855000E+03   0.3145524E-03   0.3483304E-03   0.3227286E-03
  0.9865000E+03   0.3139939E-03   0.3479452E-03   0.3222764E-03
  0.9875000E+03   0.3134372E-03   0.3475613E-03   0.3218255E-03
  0.9885000E+03   0.3128822E-03   0.3471786E-03   0.3213761E-03
  0.9895000E+03   0.3123290E-03   0.3467971E-03   0.3209281E-03
  0.9905000E+03   0.3117776E-03   0.3464169E-03   0.3204814E-03
  0.9915000E+03   0.3112280E-03   0.3460379E-03   0.3200362E-03
  0.9925000E+03   0.3106801E-03   0.3456601E-03   0.3195924E-03
  0.9935000E+03   0.3101340E-03   0.3452835E-03   0.3191500E-03
  0.9945000E+03   0.3095896E-03   0.3449081E-03   0.3187089E-03
  0.9955000E+03   0.3090469E-03   0.3445340E-03   0.3182693E-03
  0.9965000E+03   0.3085060E-03   0.3441610E-03   0.3178310E-03
  0.9975000E+03   0.3079668E-03   0.3437892E-03   0.3173940E-03
  0.9985000E+03   0.3074293E-03   0.3434186E-03   0.3169585E-03
  0.9995000E+03   0.3068935E-03   0.3430492E-03   0.3165242E-03
  0.1000500E+04   0.3063594E-03   0.3426809E-03   0.3160914E-03
  0.1001500E+04   0.3058270E-03   0.3423138E-03   0.3156598E-03
  0.1002500E+04   0.3052963E-03   0.3419479E-03   0.3152296E-03
  0.1003500E+04   0.3047673E-03   0.3415831E-03   0.3148008E-03
  0.1004500E+04   0.3042399E-03   0.3412195E-03   0.3143732E-03
  0.1005500E+04   0.3037142E-03   0.3408571E-03   0.3139470E-03
  0.1006500E+04   0.3031902E-03   0.3404957E-03   0.3135221E-03
  0.1007500E+04   0.3026678E-03   0.3401355E-03   0.3130984E-03
  0.1008500E+04   0.3021470E-03   0.3397765E-03   0.3126761E-03
  0.1009500E+04   0.3016279E-03   0.3394185E-03   0.3122551E-03
  0.1010500E+04   0.3011104E-03   0.3390617E-03   0.3118354E-03
  0.1011500E+04   0.3005945E-03   0.3387060E-03   0.3114169E-03
  0.1012500E+04   0.3000802E-03   0.3383514E-03   0.3109997E-03
  0.1013500E+04   0.2995676E-03   0.3379979E-03   0.3105838E-03
  0.1014500E+04   0.2990565E-03   0.3376455E-03   0.3101692E-03
  0.1015500E+04   0.2985471E-03   0.3372942E-03   0.3097558E-03
  0.1016500E+04   0.2980392E-03   0.3369440E-03   0.3093437E-03
  0.1017500E+04   0.2975329E-03   0.3365949E-03   0.3089328E-03
  0.1018500E+04   0.2970282E-03   0.3362469E-03   0.3085232E-03
  0.1019500E+04   0.2965251E-03   0.3358999E-03   0.3081148E-03
  0.1020500E+04   0.2960235E-03   0.3355540E-03   0.3077076E-03
  0.1021500E+04   0.2955235E-03   0.3352092E-03   0.3073017E-03
  0.1022500E+04   0.2950250E-03   0.3348654E-03   0.3068970E-03
  0.1023500E+04   0.2945280E-03   0.3345227E-03   0.3064935E-03
  0.1024500E+04   0.2940326E-03   0.3341810E-03   0.3060913E-03
  0.1025500E+04   0.2935388E-03   0.3338404E-03   0.3056902E-03
  0.1026500E+04   0.2930464E-03   0.3335008E-03   0.3052903E-03
  0.1027500E+04   0.2925556E-03   0.3331622E-03   0.3048917E-03
  0.1028500E+04   0.2920662E-03   0.3328247E-03   0.3044942E-03
  0.1029500E+04   0.2915784E-03   0.3324882E-03   0.3040979E-03
  0.1030500E+04   0.2910921E-03   0.3321527E-03   0.3037028E-03
  0.1031500E+04   0.2906073E-03   0.3318183E-03   0.3033089E-03
  0.1032500E+04   0.2901239E-03   0.3314849E-03   0.3029161E-03
  0.1033500E+04   0.2896421E-03   0.3311524E-03   0.3025245E-03
  0.1034500E+04   0.2891617E-03   0.3308210E-03   0.3021341E-03
  0.1035500E+04   0.2886828E-03   0.3304906E-03   0.3017448E-03
  0.1036500E+04   0.2882053E-03   0.3301611E-03   0.3013567E-03
  0.1037500E+04   0.2877293E-03   0.3298327E-03   0.3009697E-03
  0.1038500E+04   0.2872548E-03   0.3295052E-03   0.3005839E-03
  0.1039500E+04   0.2867816E-03   0.3291788E-03   0.3001992E-03
  0.1040500E+04   0.2863100E-03   0.3288533E-03   0.2998156E-03
  0.1041500E+04   0.2858397E-03   0.3285288E-03   0.2994332E-03
  0.1042500E+04   0.2853709E-03   0.3282052E-03   0.2990518E-03
  0.1043500E+04   0.2849035E-03   0.3278826E-03   0.2986717E-03
  0.1044500E+04   0.2844376E-03   0.3275610E-03   0.2982926E-03
  0.1045500E+04   0.2839730E-03   0.3272403E-03   0.2979146E-03
  0.1046500E+04   0.2835098E-03   0.3269206E-03   0.2975377E-03
  0.1047500E+04   0.2830481E-03   0.3266018E-03   0.2971620E-03
  0.1048500E+04   0.2825877E-03   0.3262840E-03   0.2967873E-03
  0.1049500E+04   0.2821287E-03   0.3259671E-03   0.2964137E-03
  0.1050500E+04   0.2816711E-03   0.3256511E-03   0.2960412E-03
  0.1051500E+04   0.2812149E-03   0.3253361E-03   0.2956698E-03
  0.1052500E+04   0.2807600E-03   0.3250220E-03   0.2952994E-03
  0.1053500E+04   0.2803065E-03   0.3247088E-03   0.2949302E-03
  0.1054500E+04   0.2798544E-03   0.3243965E-03   0.2945620E-03
  0.1055500E+04   0.2794036E-03   0.3240852E-03   0.2941948E-03
  0.1056500E+04   0.2789541E-03   0.3237747E-03   0.2938288E-03
  0.1057500E+04   0.2785060E-03   0.3234652E-03   0.2934637E-03
  0.1058500E+04   0.2780593E-03   0.3231566E-03   0.2930998E-03
  0.1059500E+04   0.2776139E-03   0.3228489E-03   0.2927368E-03
  0.1060500E+04   0.2771698E-03   0.3225420E-03   0.2923749E-03
  0.1061500E+04   0.2767270E-03   0.3222361E-03   0.2920141E-03
  0.1062500E+04   0.2762855E-03   0.3219310E-03   0.2916543E-03
  0.1063500E+04   0.2758454E-03   0.3216268E-03   0.2912955E-03
  0.1064500E+04   0.2754065E-03   0.3213235E-03   0.2909377E-03
  0.1065500E+04   0.2749690E-03   0.3210211E-03   0.2905810E-03
  0.1066500E+04   0.2745327E-03   0.3207196E-03   0.2902253E-03
  0.1067500E+04   0.2740978E-03   0.3204189E-03   0.2898705E-03
  0.1068500E+04   0.2736641E-03   0.3201191E-03   0.2895168E-03
  0.1069500E+04   0.2732317E-03   0.3198201E-03   0.2891641E-03
  0.1070500E+04   0.2728006E-03   0.3195220E-03   0.2888124E-03
  0.1071500E+04   0.2723707E-03   0.3192248E-03   0.2884617E-03
  0.1072500E+04   0.2719421E-03   0.3189284E-03   0.2881120E-03
  0.1073500E+04   0.2715148E-03   0.3186328E-03   0.2877633E-03
  0.1074500E+04   0.2710887E-03   0.3183381E-03   0.2874155E-03
  0.1075500E+04   0.2706639E-03   0.3180442E-03   0.2870688E-03
  0.1076500E+04   0.2702403E-03   0.3177512E-03   0.2867230E-03
  0.1077500E+04   0.2698180E-03   0.3174590E-03   0.2863781E-03
  0.1078500E+04   0.2693969E-03   0.3171676E-03   0.2860343E-03
  0.1079500E+04   0.2689770E-03   0.3168771E-03   0.2856914E-03
  0.1080500E+04   0.2685583E-03   0.3165873E-03   0.2853495E-03
  0.1081500E+04   0.2681409E-03   0.3162984E-03   0.2850085E-03
  0.1082500E+04   0.2677247E-03   0.3160103E-03   0.2846685E-03
  0.1083500E+04   0.2673097E-03   0.3157230E-03   0.2843294E-03
  0.1084500E+04   0.2668959E-03   0.3154365E-03   0.2839913E-03
  0.1085500E+04   0.2664833E-03   0.3151508E-03   0.2836541E-03
  0.1086500E+04   0.2660719E-03   0.3148659E-03   0.2833178E-03
  0.1087500E+04   0.2656617E-03   0.3145819E-03   0.2829825E-03
  0.1088500E+04   0.2652527E-03   0.3142986E-03   0.2826481E-03
  0.1089500E+04   0.2648448E-03   0.3140161E-03   0.2823146E-03
  0.1090500E+04   0.2644382E-03   0.3137343E-03   0.2819821E-03
  0.1091500E+04   0.2640327E-03   0.3134534E-03   0.2816505E-03
  0.1092500E+04   0.2636284E-03   0.3131732E-03   0.2813198E-03
  0.1093500E+04   0.2632252E-03   0.3128939E-03   0.2809900E-03
  0.1094500E+04   0.2628232E-03   0.3126152E-03   0.2806611E-03
  0.1095500E+04   0.2624224E-03   0.3123374E-03   0.2803331E-03
  0.1096500E+04   0.2620227E-03   0.3120603E-03   0.2800060E-03
  0.1097500E+04   0.2616241E-03   0.3117840E-03   0.2796798E-03
  0.1098500E+04   0.2612267E-03   0.3115085E-03   0.2793545E-03
  0.1099500E+04   0.2608305E-03   0.3112337E-03   0.2790301E-03
  0.1100500E+04   0.2604354E-03   0.3109597E-03   0.2787065E-03
  0.1101500E+04   0.2600414E-03   0.3106864E-03   0.2783839E-03
  0.1102500E+04   0.2596485E-03   0.3104138E-03   0.2780621E-03
  0.1103500E+04   0.2592567E-03   0.3101420E-03   0.2777412E-03
  0.1104500E+04   0.2588661E-03   0.3098710E-03   0.2774212E-03
  0.1105500E+04   0.2584766E-03   0.3096007E-03   0.2771021E-03
  0.1106500E+04   0.2580881E-03   0.3093311E-03   0.2767838E-03
  0.1107500E+04   0.2577008E-03   0.3090622E-03   0.2764663E-03
  0.1108500E+04   0.2573146E-03   0.3087941E-03   0.2761498E-03
  0.1109500E+04   0.2569295E-03   0.3085267E-03   0.2758341E-03
  0.1110500E+04   0.2565454E-03   0.3082601E-03   0.2755192E-03
  0.1111500E+04   0.2561625E-03   0.3079941E-03   0.2752052E-03
  0.1112500E+04   0.2557806E-03   0.3077289E-03   0.2748920E-03
  0.1113500E+04   0.2553998E-03   0.3074644E-03   0.2745797E-03
  0.1114500E+04   0.2550201E-03   0.3072005E-03   0.2742682E-03
  0.1115500E+04   0.2546415E-03   0.3069374E-03   0.2739575E-03
  0.1116500E+04   0.2542639E-03   0.3066751E-03   0.2736477E-03
  0.1117500E+04   0.2538874E-03   0.3064134E-03   0.2733387E-03
  0.1118500E+04   0.2535119E-03   0.3061524E-03   0.2730305E-03
  0.1119500E+04   0.2531375E-03   0.3058921E-03   0.2727232E-03
  0.1120500E+04   0.2527641E-03   0.3056325E-03   0.2724167E-03
  0.1121500E+04   0.2523918E-03   0.3053736E-03   0.2721109E-03
  0.1122500E+04   0.2520206E-03   0.3051153E-03   0.2718060E-03
  0.1123500E+04   0.2516503E-03   0.3048578E-03   0.2715019E-03
  0.1124500E+04   0.2512811E-03   0.3046009E-03   0.2711987E-03
  0.1125500E+04   0.2509130E-03   0.3043448E-03   0.2708962E-03
  0.1126500E+04   0.2505458E-03   0.3040893E-03   0.2705945E-03
  0.1127500E+04   0.2501797E-03   0.3038344E-03   0.2702936E-03
  0.1128500E+04   0.2498146E-03   0.3035803E-03   0.2699935E-03
  0.1129500E+04   0.2494505E-03   0.3033268E-03   0.2696942E-03
  0.1130500E+04   0.2490874E-03   0.3030740E-03   0.2693957E-03
  0.1131500E+04   0.2487253E-03   0.3028218E-03   0.2690979E-03
  0.1132500E+04   0.2483643E-03   0.3025703E-03   0.2688010E-03
  0.1133500E+04   0.2480042E-03   0.3023195E-03   0.2685048E-03
  0.1134500E+04   0.2476451E-03   0.3020693E-03   0.2682094E-03
  0.1135500E+04   0.2472870E-03   0.3018198E-03   0.2679148E-03
  0.1136500E+04   0.2469299E-03   0.3015709E-03   0.2676209E-03
  0.1137500E+04   0.2465738E-03   0.3013226E-03   0.2673278E-03
  0.1138500E+04   0.2462187E-03   0.3010751E-03   0.2670355E-03
  0.1139500E+04   0.2458645E-03   0.3008281E-03   0.2667439E-03
  0.1140500E+04   0.2455113E-03   0.3005818E-03   0.2664531E-03
  0.1141500E+04   0.2451591E-03   0.3003361E-03   0.2661631E-03
  0.1142500E+04   0.2448079E-03   0.3000911E-03   0.2658738E-03
  0.1143500E+04   0.2444576E-03   0.2998467E-03   0.2655852E-03
  0.1144500E+04   0.2441083E-03   0.2996029E-03   0.2652974E-03
  0.1145500E+04   0.2437599E-03   0.2993597E-03   0.2650103E-03
  0.1146500E+04   0.2434125E-03   0.2991172E-03   0.2647240E-03
  0.1147500E+04   0.2430660E-03   0.2988753E-03   0.2644384E-03
  0.1148500E+04   0.2427205E-03   0.2986340E-03   0.2641536E-03
  0.1149500E+04   0.2423759E-03   0.2983933E-03   0.2638694E-03
  0.1150500E+04   0.2420322E-03   0.2981533E-03   0.2635860E-03
  0.1151500E+04   0.2416895E-03   0.2979138E-03   0.2633034E-03
  0.1152500E+04   0.2413477E-03   0.2976750E-03   0.2630214E-03
  0.1153500E+04   0.2410069E-03   0.2974368E-03   0.2627402E-03
  0.1154500E+04   0.2406669E-03   0.2971991E-03   0.2624597E-03
  0.1155500E+04   0.2403279E-03   0.2969621E-03   0.2621799E-03
  0.1156500E+04   0.2399898E-03   0.2967257E-03   0.2619009E-03
  0.1157500E+04   0.2396526E-03   0.2964899E-03   0.2616225E-03
  0.1158500E+04   0.2393164E-03   0.2962546E-03   0.2613448E-03
  0.1159500E+04   0.2389810E-03   0.2960200E-03   0.2610679E-03
  0.1160500E+04   0.2386465E-03   0.2957859E-03   0.2607916E-03
  0.1161500E+04   0.2383129E-03   0.2955525E-03   0.2605161E-03
  0.1162500E+04   0.2379803E-03   0.2953196E-03   0.2602413E-03
  0.1163500E+04   0.2376485E-03   0.2950873E-03   0.2599671E-03
  0.1164500E+04   0.2373176E-03   0.2948556E-03   0.2596936E-03
  0.1165500E+04   0.2369876E-03   0.2946245E-03   0.2594209E-03
  0.1166500E+04   0.2366585E-03   0.2943939E-03   0.2591488E-03
  0.1167500E+04   0.2363303E-03   0.2941639E-03   0.2588774E-03
  0.1168500E+04   0.2360029E-03   0.2939345E-03   0.2586066E-03
  0.1169500E+04   0.2356764E-03   0.2937056E-03   0.2583366E-03
  0.1170500E+04   0.2353508E-03   0.2934774E-03   0.2580672E-03
  0.1171500E+04   0.2350261E-03   0.2932497E-03   0.2577985E-03
  0.1172500E+04   0.2347022E-03   0.2930225E-03   0.2575305E-03
  0.1173500E+04   0.2343792E-03   0.2927959E-03   0.2572632E-03
  0.1174500E+04   0.2340570E-03   0.2925699E-03   0.2569965E-03
  0.1175500E+04   0.2337357E-03   0.2923444E-03   0.2567304E-03
  0.1176500E+04   0.2334152E-03   0.2921195E-03   0.2564651E-03
  0.1177500E+04   0.2330956E-03   0.2918951E-03   0.2562004E-03
  0.1178500E+04   0.2327769E-03   0.2916713E-03   0.2559363E-03
  0.1179500E+04   0.2324589E-03   0.2914480E-03   0.2556729E-03
  0.1180500E+04   0.2321419E-03   0.2912253E-03   0.2554102E-03
  0.1181500E+04   0.2318256E-03   0.2910031E-03   0.2551481E-03
  0.1182500E+04   0.2315102E-03   0.2907814E-03   0.2548867E-03
  0.1183500E+04   0.2311956E-03   0.2905603E-03   0.2546259E-03
  0.1184500E+04   0.2308819E-03   0.2903398E-03   0.2543657E-03
  0.1185500E+04   0.2305689E-03   0.2901197E-03   0.2541062E-03
  0.1186500E+04   0.2302568E-03   0.2899002E-03   0.2538473E-03
  0.1187500E+04   0.2299456E-03   0.2896812E-03   0.2535891E-03
  0.1188500E+04   0.2296351E-03   0.2894628E-03   0.2533315E-03
  0.1189500E+04   0.2293254E-03   0.2892449E-03   0.2530745E-03
  0.1190500E+04   0.2290166E-03   0.2890275E-03   0.2528181E-03
  0.1191500E+04   0.2287085E-03   0.2888106E-03   0.2525624E-03
  0.1192500E+04   0.2284013E-03   0.2885943E-03   0.2523073E-03
  0.1193500E+04   0.2280948E-03   0.2883784E-03   0.2520528E-03
  0.1194500E+04   0.2277892E-03   0.2881631E-03   0.2517990E-03
  0.1195500E+04   0.2274844E-03   0.2879483E-03   0.2515457E-03
  0.1196500E+04   0.2271803E-03   0.2877340E-03   0.2512931E-03
  0.1197500E+04   0.2268770E-03   0.2875202E-03   0.2510411E-03
  0.1198500E+04   0.2265746E-03   0.2873070E-03   0.2507896E-03
  0.1199500E+04   0.2262729E-03   0.2870942E-03   0.2505388E-03
  0.1200500E+04   0.2259720E-03   0.2868819E-03   0.2502887E-03
  0.1201500E+04   0.2256718E-03   0.2866702E-03   0.2500391E-03
  0.1202500E+04   0.2253725E-03   0.2864589E-03   0.2497901E-03
  0.1203500E+04   0.2250739E-03   0.2862481E-03   0.2495417E-03
  0.1204500E+04   0.2247761E-03   0.2860379E-03   0.2492939E-03
  0.1205500E+04   0.2244790E-03   0.2858281E-03   0.2490467E-03
  0.1206500E+04   0.2241827E-03   0.2856188E-03   0.2488001E-03
  0.1207500E+04   0.2238872E-03   0.2854100E-03   0.2485541E-03
  0.1208500E+04   0.2235924E-03   0.2852017E-03   0.2483086E-03
  0.1209500E+04   0.2232984E-03   0.2849939E-03   0.2480638E-03
  0.1210500E+04   0.2230052E-03   0.2847866E-03   0.2478195E-03
  0.1211500E+04   0.2227127E-03   0.2845798E-03   0.2475759E-03
  0.1212500E+04   0.2224209E-03   0.2843734E-03   0.2473328E-03
  0.1213500E+04   0.2221299E-03   0.2841675E-03   0.2470902E-03
  0.1214500E+04   0.2218397E-03   0.2839621E-03   0.2468483E-03
  0.1215500E+04   0.2215501E-03   0.2837572E-03   0.2466069E-03
  0.1216500E+04   0.2212613E-03   0.2835527E-03   0.2463661E-03
  0.1217500E+04   0.2209733E-03   0.2833488E-03   0.2461259E-03
  0.1218500E+04   0.2206860E-03   0.2831453E-03   0.2458863E-03
  0.1219500E+04   0.2203994E-03   0.2829422E-03   0.2456472E-03
  0.1220500E+04   0.2201135E-03   0.2827396E-03   0.2454086E-03
  0.1221500E+04   0.2198284E-03   0.2825375E-03   0.2451707E-03
  0.1222500E+04   0.2195440E-03   0.2823359E-03   0.2449333E-03
  0.1223500E+04   0.2192603E-03   0.2821347E-03   0.2446964E-03
  0.1224500E+04   0.2189773E-03   0.2819340E-03   0.2444601E-03
  0.1225500E+04   0.2186950E-03   0.2817337E-03   0.2442244E-03
  0.1226500E+04   0.2184135E-03   0.2815339E-03   0.2439892E-03
  0.1227500E+04   0.2181326E-03   0.2813346E-03   0.2437545E-03
  0.1228500E+04   0.2178525E-03   0.2811357E-03   0.2435204E-03
  0.1229500E+04   0.2175731E-03   0.2809372E-03   0.2432869E-03
  0.1230500E+04   0.2172943E-03   0.2807392E-03   0.2430539E-03
  0.1231500E+04   0.2170163E-03   0.2805417E-03   0.2428214E-03
  0.1232500E+04   0.2167390E-03   0.2803446E-03   0.2425895E-03
  0.1233500E+04   0.2164623E-03   0.2801479E-03   0.2423581E-03
  0.1234500E+04   0.2161864E-03   0.2799517E-03   0.2421273E-03
  0.1235500E+04   0.2159111E-03   0.2797559E-03   0.2418969E-03
  0.1236500E+04   0.2156366E-03   0.2795606E-03   0.2416672E-03
  0.1237500E+04   0.2153627E-03   0.2793657E-03   0.2414379E-03
  0.1238500E+04   0.2150895E-03   0.2791712E-03   0.2412092E-03
  0.1239500E+04   0.2148170E-03   0.2789772E-03   0.2409810E-03
  0.1240500E+04   0.2145451E-03   0.2787836E-03   0.2407533E-03
  0.1241500E+04   0.2142740E-03   0.2785904E-03   0.2405262E-03
  0.1242500E+04   0.2140035E-03   0.2783977E-03   0.2402995E-03
  0.1243500E+04   0.2137337E-03   0.2782054E-03   0.2400734E-03
  0.1244500E+04   0.2134645E-03   0.2780135E-03   0.2398478E-03
  0.1245500E+04   0.2131960E-03   0.2778220E-03   0.2396228E-03
  0.1246500E+04   0.2129282E-03   0.2776310E-03   0.2393982E-03
  0.1247500E+04   0.2126611E-03   0.2774404E-03   0.2391742E-03
  0.1248500E+04   0.2123946E-03   0.2772502E-03   0.2389506E-03
  0.1249500E+04   0.2121287E-03   0.2770604E-03   0.2387276E-03
  0.1250500E+04   0.2118635E-03   0.2768711E-03   0.2385051E-03
  0.1251500E+04   0.2115990E-03   0.2766822E-03   0.2382830E-03
  0.1252500E+04   0.2113351E-03   0.2764936E-03   0.2380615E-03
  0.1253500E+04   0.2110719E-03   0.2763055E-03   0.2378405E-03
  0.1254500E+04   0.2108093E-03   0.2761178E-03   0.2376200E-03
  0.1255500E+04   0.2105473E-03   0.2759305E-03   0.2374000E-03
  0.1256500E+04   0.2102860E-03   0.2757437E-03   0.2371805E-03
  0.1257500E+04   0.2100254E-03   0.2755572E-03   0.2369614E-03
  0.1258500E+04   0.2097654E-03   0.2753711E-03   0.2367429E-03
  0.1259500E+04   0.2095060E-03   0.2751854E-03   0.2365249E-03
  0.1260500E+04   0.2092472E-03   0.2750002E-03   0.2363073E-03
  0.1261500E+04   0.2089891E-03   0.2748153E-03   0.2360902E-03
  0.1262500E+04   0.2087316E-03   0.2746308E-03   0.2358737E-03
  0.1263500E+04   0.2084747E-03   0.2744468E-03   0.2356576E-03
  0.1264500E+04   0.2082185E-03   0.2742631E-03   0.2354420E-03
  0.1265500E+04   0.2079628E-03   0.2740798E-03   0.2352268E-03
  0.1266500E+04   0.2077078E-03   0.2738969E-03   0.2350122E-03
  0.1267500E+04   0.2074534E-03   0.2737144E-03   0.2347980E-03
  0.1268500E+04   0.2071997E-03   0.2735323E-03   0.2345843E-03
  0.1269500E+04   0.2069465E-03   0.2733506E-03   0.2343711E-03
  0.1270500E+04   0.2066939E-03   0.2731693E-03   0.2341583E-03
  0.1271500E+04   0.2064420E-03   0.2729883E-03   0.2339460E-03
  0.1272500E+04   0.2061907E-03   0.2728078E-03   0.2337342E-03
  0.1273500E+04   0.2059399E-03   0.2726276E-03   0.2335229E-03
  0.1274500E+04   0.2056898E-03   0.2724478E-03   0.2333120E-03
  0.1275500E+04   0.2054403E-03   0.2722684E-03   0.2331016E-03
  0.1276500E+04   0.2051914E-03   0.2720894E-03   0.2328916E-03
  0.1277500E+04   0.2049430E-03   0.2719107E-03   0.2326821E-03
  0.1278500E+04   0.2046953E-03   0.2717324E-03   0.2324731E-03
  0.1279500E+04   0.2044482E-03   0.2715545E-03   0.2322645E-03
  0.1280500E+04   0.2042016E-03   0.2713770E-03   0.2320564E-03
  0.1281500E+04   0.2039557E-03   0.2711998E-03   0.2318488E-03
  0.1282500E+04   0.2037103E-03   0.2710230E-03   0.2316416E-03
  0.1283500E+04   0.2034655E-03   0.2708466E-03   0.2314348E-03
  0.1284500E+04   0.2032213E-03   0.2706706E-03   0.2312285E-03
  0.1285500E+04   0.2029777E-03   0.2704949E-03   0.2310226E-03
  0.1286500E+04   0.2027346E-03   0.2703195E-03   0.2308172E-03
  0.1287500E+04   0.2024922E-03   0.2701446E-03   0.2306123E-03
  0.1288500E+04   0.2022503E-03   0.2699700E-03   0.2304078E-03
  0.1289500E+04   0.2020090E-03   0.2697958E-03   0.2302037E-03
  0.1290500E+04   0.2017682E-03   0.2696219E-03   0.2300001E-03
  0.1291500E+04   0.2015280E-03   0.2694484E-03   0.2297969E-03
  0.1292500E+04   0.2012884E-03   0.2692752E-03   0.2295941E-03
  0.1293500E+04   0.2010494E-03   0.2691024E-03   0.2293918E-03
  0.1294500E+04   0.2008109E-03   0.2689299E-03   0.2291899E-03
  0.1295500E+04   0.2005730E-03   0.2687579E-03   0.2289885E-03
  0.1296500E+04   0.2003356E-03   0.2685861E-03   0.2287874E-03
  0.1297500E+04   0.2000988E-03   0.2684147E-03   0.2285868E-03
  0.1298500E+04   0.1998626E-03   0.2682437E-03   0.2283867E-03
  0.1299500E+04   0.1996269E-03   0.2680730E-03   0.2281870E-03
  0.1300500E+04   0.1993918E-03   0.2679026E-03   0.2279877E-03
  0.1301500E+04   0.1991572E-03   0.2677326E-03   0.2277888E-03
  0.1302500E+04   0.1989231E-03   0.2675630E-03   0.2275903E-03
  0.1303500E+04   0.1986897E-03   0.2673936E-03   0.2273923E-03
