             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1352500E+04   0.4610487E-03   0.5125560E-03   0.4831689E-03
  0.1353500E+04   0.4606231E-03   0.5122614E-03   0.4828059E-03
  0.1354500E+04   0.4601984E-03   0.5119674E-03   0.4824436E-03
  0.1355500E+04   0.4597744E-03   0.5116738E-03   0.4820819E-03
  0.1356500E+04   0.4593513E-03   0.5113807E-03   0.4817209E-03
  0.1357500E+04   0.4589290E-03   0.5110881E-03   0.4813605E-03
  0.1358500E+04   0.4585075E-03   0.5107960E-03   0.4810008E-03
  0.1359500E+04   0.4580868E-03   0.5105044E-03   0.4806417E-03
  0.1360500E+04   0.4576669E-03   0.5102133E-03   0.4802832E-03
  0.1361500E+04   0.4572479E-03   0.5099226E-03   0.4799254E-03
  0.1362500E+04   0.4568296E-03   0.5096324E-03   0.4795682E-03
  0.1363500E+04   0.4564122E-03   0.5093427E-03   0.4792117E-03
  0.1364500E+04   0.4559955E-03   0.5090535E-03   0.4788557E-03
  0.1365500E+04   0.4555797E-03   0.5087648E-03   0.4785004E-03
  0.1366500E+04   0.4551646E-03   0.5084765E-03   0.4781458E-03
  0.1367500E+04   0.4547504E-03   0.5081887E-03   0.4777917E-03
  0.1368500E+04   0.4543369E-03   0.5079014E-03   0.4774383E-03
  0.1369500E+04   0.4539242E-03   0.5076145E-03   0.4770855E-03
  0.1370500E+04   0.4535124E-03   0.5073281E-03   0.4767333E-03
  0.1371500E+04   0.4531013E-03   0.5070422E-03   0.4763818E-03
  0.1372500E+04   0.4526909E-03   0.5067567E-03   0.4760308E-03
  0.1373500E+04   0.4522814E-03   0.5064717E-03   0.4756805E-03
  0.1374500E+04   0.4518727E-03   0.5061872E-03   0.4753308E-03
  0.1375500E+04   0.4514647E-03   0.5059031E-03   0.4749816E-03
  0.1376500E+04   0.4510575E-03   0.5056195E-03   0.4746331E-03
  0.1377500E+04   0.4506511E-03   0.5053363E-03   0.4742852E-03
  0.1378500E+04   0.4502454E-03   0.5050536E-03   0.4739379E-03
  0.1379500E+04   0.4498405E-03   0.5047714E-03   0.4735913E-03
  0.1380500E+04   0.4494364E-03   0.5044896E-03   0.4732452E-03
  0.1381500E+04   0.4490330E-03   0.5042082E-03   0.4728997E-03
  0.1382500E+04   0.4486304E-03   0.5039273E-03   0.4725548E-03
  0.1383500E+04   0.4482286E-03   0.5036469E-03   0.4722105E-03
  0.1384500E+04   0.4478275E-03   0.5033669E-03   0.4718668E-03
  0.1385500E+04   0.4474271E-03   0.5030873E-03   0.4715237E-03
  0.1386500E+04   0.4470276E-03   0.5028082E-03   0.4711811E-03
  0.1387500E+04   0.4466287E-03   0.5025295E-03   0.4708392E-03
  0.1388500E+04   0.4462307E-03   0.5022513E-03   0.4704978E-03
  0.1389500E+04   0.4458333E-03   0.5019735E-03   0.4701571E-03
  0.1390500E+04   0.4454367E-03   0.5016961E-03   0.4698169E-03
  0.1391500E+04   0.4450409E-03   0.5014192E-03   0.4694773E-03
  0.1392500E+04   0.4446458E-03   0.5011427E-03   0.4691383E-03
  0.1393500E+04   0.4442514E-03   0.5008667E-03   0.4687998E-03
  0.1394500E+04   0.4438578E-03   0.5005910E-03   0.4684620E-03
  0.1395500E+04   0.4434649E-03   0.5003158E-03   0.4681247E-03
  0.1396500E+04   0.4430727E-03   0.5000411E-03   0.4677880E-03
  0.1397500E+04   0.4426812E-03   0.4997667E-03   0.4674518E-03
  0.1398500E+04   0.4422905E-03   0.4994928E-03   0.4671162E-03
  0.1399500E+04   0.4419005E-03   0.4992194E-03   0.4667812E-03
  0.1400500E+04   0.4415112E-03   0.4989463E-03   0.4664468E-03
  0.1401500E+04   0.4411227E-03   0.4986737E-03   0.4661129E-03
  0.1402500E+04   0.4407348E-03   0.4984014E-03   0.4657796E-03
  0.1403500E+04   0.4403477E-03   0.4981296E-03   0.4654468E-03
  0.1404500E+04   0.4399613E-03   0.4978583E-03   0.4651146E-03
  0.1405500E+04   0.4395756E-03   0.4975873E-03   0.4647830E-03
  0.1406500E+04   0.4391906E-03   0.4973168E-03   0.4644519E-03
  0.1407500E+04   0.4388064E-03   0.4970466E-03   0.4641214E-03
  0.1408500E+04   0.4384228E-03   0.4967769E-03   0.4637914E-03
  0.1409500E+04   0.4380399E-03   0.4965076E-03   0.4634620E-03
  0.1410500E+04   0.4376578E-03   0.4962387E-03   0.4631331E-03
  0.1411500E+04   0.4372763E-03   0.4959702E-03   0.4628047E-03
  0.1412500E+04   0.4368955E-03   0.4957021E-03   0.4624770E-03
  0.1413500E+04   0.4365155E-03   0.4954344E-03   0.4621497E-03
  0.1414500E+04   0.4361361E-03   0.4951671E-03   0.4618230E-03
  0.1415500E+04   0.4357574E-03   0.4949003E-03   0.4614969E-03
  0.1416500E+04   0.4353794E-03   0.4946338E-03   0.4611713E-03
  0.1417500E+04   0.4350021E-03   0.4943677E-03   0.4608462E-03
  0.1418500E+04   0.4346255E-03   0.4941021E-03   0.4605216E-03
  0.1419500E+04   0.4342495E-03   0.4938368E-03   0.4601976E-03
  0.1420500E+04   0.4338743E-03   0.4935719E-03   0.4598742E-03
  0.1421500E+04   0.4334997E-03   0.4933074E-03   0.4595512E-03
  0.1422500E+04   0.4331258E-03   0.4930433E-03   0.4592288E-03
  0.1423500E+04   0.4327526E-03   0.4927796E-03   0.4589069E-03
  0.1424500E+04   0.4323800E-03   0.4925163E-03   0.4585856E-03
  0.1425500E+04   0.4320082E-03   0.4922534E-03   0.4582647E-03
  0.1426500E+04   0.4316370E-03   0.4919909E-03   0.4579444E-03
  0.1427500E+04   0.4312664E-03   0.4917288E-03   0.4576246E-03
  0.1428500E+04   0.4308966E-03   0.4914670E-03   0.4573054E-03
  0.1429500E+04   0.4305274E-03   0.4912056E-03   0.4569866E-03
  0.1430500E+04   0.4301588E-03   0.4909447E-03   0.4566684E-03
  0.1431500E+04   0.4297909E-03   0.4906841E-03   0.4563507E-03
  0.1432500E+04   0.4294237E-03   0.4904238E-03   0.4560335E-03
  0.1433500E+04   0.4290571E-03   0.4901640E-03   0.4557168E-03
  0.1434500E+04   0.4286912E-03   0.4899045E-03   0.4554006E-03
  0.1435500E+04   0.4283260E-03   0.4896454E-03   0.4550850E-03
  0.1436500E+04   0.4279614E-03   0.4893867E-03   0.4547698E-03
  0.1437500E+04   0.4275974E-03   0.4891284E-03   0.4544552E-03
  0.1438500E+04   0.4272341E-03   0.4888704E-03   0.4541410E-03
  0.1439500E+04   0.4268714E-03   0.4886129E-03   0.4538274E-03
  0.1440500E+04   0.4265094E-03   0.4883556E-03   0.4535142E-03
  0.1441500E+04   0.4261480E-03   0.4880988E-03   0.4532016E-03
  0.1442500E+04   0.4257873E-03   0.4878423E-03   0.4528895E-03
  0.1443500E+04   0.4254272E-03   0.4875862E-03   0.4525778E-03
  0.1444500E+04   0.4250677E-03   0.4873305E-03   0.4522667E-03
  0.1445500E+04   0.4247089E-03   0.4870751E-03   0.4519560E-03
  0.1446500E+04   0.4243507E-03   0.4868201E-03   0.4516459E-03
  0.1447500E+04   0.4239931E-03   0.4865654E-03   0.4513362E-03
  0.1448500E+04   0.4236362E-03   0.4863111E-03   0.4510271E-03
  0.1449500E+04   0.4232799E-03   0.4860572E-03   0.4507184E-03
  0.1450500E+04   0.4229242E-03   0.4858036E-03   0.4504102E-03
  0.1451500E+04   0.4225691E-03   0.4855504E-03   0.4501025E-03
  0.1452500E+04   0.4222147E-03   0.4852976E-03   0.4497953E-03
  0.1453500E+04   0.4218609E-03   0.4850450E-03   0.4494885E-03
  0.1454500E+04   0.4215077E-03   0.4847929E-03   0.4491823E-03
  0.1455500E+04   0.4211551E-03   0.4845411E-03   0.4488765E-03
  0.1456500E+04   0.4208032E-03   0.4842897E-03   0.4485712E-03
  0.1457500E+04   0.4204518E-03   0.4840386E-03   0.4482664E-03
  0.1458500E+04   0.4201011E-03   0.4837878E-03   0.4479621E-03
  0.1459500E+04   0.4197509E-03   0.4835374E-03   0.4476582E-03
  0.1460500E+04   0.4194014E-03   0.4832874E-03   0.4473548E-03
  0.1461500E+04   0.4190525E-03   0.4830377E-03   0.4470519E-03
  0.1462500E+04   0.4187042E-03   0.4827883E-03   0.4467495E-03
  0.1463500E+04   0.4183565E-03   0.4825393E-03   0.4464475E-03
  0.1464500E+04   0.4180094E-03   0.4822907E-03   0.4461460E-03
  0.1465500E+04   0.4176629E-03   0.4820423E-03   0.4458449E-03
  0.1466500E+04   0.4173170E-03   0.4817944E-03   0.4455444E-03
  0.1467500E+04   0.4169717E-03   0.4815467E-03   0.4452443E-03
  0.1468500E+04   0.4166269E-03   0.4812994E-03   0.4449446E-03
  0.1469500E+04   0.4162828E-03   0.4810524E-03   0.4446454E-03
  0.1470500E+04   0.4159393E-03   0.4808058E-03   0.4443467E-03
  0.1471500E+04   0.4155963E-03   0.4805595E-03   0.4440484E-03
  0.1472500E+04   0.4152540E-03   0.4803136E-03   0.4437506E-03
  0.1473500E+04   0.4149122E-03   0.4800679E-03   0.4434533E-03
  0.1474500E+04   0.4145710E-03   0.4798226E-03   0.4431564E-03
  0.1475500E+04   0.4142304E-03   0.4795777E-03   0.4428599E-03
  0.1476500E+04   0.4138904E-03   0.4793330E-03   0.4425639E-03
  0.1477500E+04   0.4135510E-03   0.4790887E-03   0.4422684E-03
  0.1478500E+04   0.4132121E-03   0.4788447E-03   0.4419733E-03
  0.1479500E+04   0.4128738E-03   0.4786011E-03   0.4416786E-03
  0.1480500E+04   0.4125361E-03   0.4783577E-03   0.4413844E-03
  0.1481500E+04   0.4121990E-03   0.4781147E-03   0.4410907E-03
  0.1482500E+04   0.4118624E-03   0.4778721E-03   0.4407974E-03
  0.1483500E+04   0.4115264E-03   0.4776297E-03   0.4405045E-03
  0.1484500E+04   0.4111910E-03   0.4773877E-03   0.4402121E-03
  0.1485500E+04   0.4108561E-03   0.4771459E-03   0.4399201E-03
  0.1486500E+04   0.4105218E-03   0.4769045E-03   0.4396286E-03
  0.1487500E+04   0.4101881E-03   0.4766634E-03   0.4393374E-03
  0.1488500E+04   0.4098549E-03   0.4764227E-03   0.4390468E-03
  0.1489500E+04   0.4095223E-03   0.4761822E-03   0.4387565E-03
  0.1490500E+04   0.4091903E-03   0.4759421E-03   0.4384667E-03
  0.1491500E+04   0.4088588E-03   0.4757023E-03   0.4381774E-03
  0.1492500E+04   0.4085279E-03   0.4754628E-03   0.4378884E-03
  0.1493500E+04   0.4081975E-03   0.4752236E-03   0.4375999E-03
  0.1494500E+04   0.4078676E-03   0.4749847E-03   0.4373118E-03
  0.1495500E+04   0.4075384E-03   0.4747461E-03   0.4370242E-03
  0.1496500E+04   0.4072096E-03   0.4745078E-03   0.4367370E-03
  0.1497500E+04   0.4068815E-03   0.4742699E-03   0.4364502E-03
  0.1498500E+04   0.4065538E-03   0.4740322E-03   0.4361638E-03
  0.1499500E+04   0.4062267E-03   0.4737949E-03   0.4358778E-03
  0.1500500E+04   0.4059002E-03   0.4735578E-03   0.4355923E-03
  0.1501500E+04   0.4055742E-03   0.4733211E-03   0.4353072E-03
  0.1502500E+04   0.4052487E-03   0.4730846E-03   0.4350225E-03
  0.1503500E+04   0.4049238E-03   0.4728485E-03   0.4347382E-03
  0.1504500E+04   0.4045994E-03   0.4726126E-03   0.4344544E-03
  0.1505500E+04   0.4042755E-03   0.4723771E-03   0.4341709E-03
  0.1506500E+04   0.4039522E-03   0.4721419E-03   0.4338879E-03
  0.1507500E+04   0.4036294E-03   0.4719069E-03   0.4336053E-03
  0.1508500E+04   0.4033072E-03   0.4716723E-03   0.4333231E-03
  0.1509500E+04   0.4029854E-03   0.4714379E-03   0.4330413E-03
  0.1510500E+04   0.4026642E-03   0.4712039E-03   0.4327599E-03
  0.1511500E+04   0.4023436E-03   0.4709701E-03   0.4324789E-03
  0.1512500E+04   0.4020234E-03   0.4707366E-03   0.4321984E-03
  0.1513500E+04   0.4017038E-03   0.4705035E-03   0.4319182E-03
  0.1514500E+04   0.4013847E-03   0.4702706E-03   0.4316384E-03
  0.1515500E+04   0.4010661E-03   0.4700380E-03   0.4313591E-03
  0.1516500E+04   0.4007481E-03   0.4698057E-03   0.4310801E-03
  0.1517500E+04   0.4004305E-03   0.4695736E-03   0.4308016E-03
  0.1518500E+04   0.4001135E-03   0.4693419E-03   0.4305234E-03
  0.1519500E+04   0.3997970E-03   0.4691104E-03   0.4302457E-03
  0.1520500E+04   0.3994810E-03   0.4688793E-03   0.4299683E-03
  0.1521500E+04   0.3991655E-03   0.4686484E-03   0.4296913E-03
  0.1522500E+04   0.3988505E-03   0.4684178E-03   0.4294148E-03
  0.1523500E+04   0.3985361E-03   0.4681875E-03   0.4291386E-03
  0.1524500E+04   0.3982221E-03   0.4679574E-03   0.4288628E-03
  0.1525500E+04   0.3979087E-03   0.4677277E-03   0.4285875E-03
  0.1526500E+04   0.3975957E-03   0.4674982E-03   0.4283125E-03
  0.1527500E+04   0.3972833E-03   0.4672690E-03   0.4280379E-03
  0.1528500E+04   0.3969713E-03   0.4670401E-03   0.4277636E-03
  0.1529500E+04   0.3966599E-03   0.4668115E-03   0.4274898E-03
  0.1530500E+04   0.3963490E-03   0.4665831E-03   0.4272164E-03
  0.1531500E+04   0.3960385E-03   0.4663550E-03   0.4269433E-03
  0.1532500E+04   0.3957286E-03   0.4661272E-03   0.4266706E-03
  0.1533500E+04   0.3954191E-03   0.4658996E-03   0.4263983E-03
  0.1534500E+04   0.3951102E-03   0.4656723E-03   0.4261264E-03
  0.1535500E+04   0.3948017E-03   0.4654453E-03   0.4258549E-03
  0.1536500E+04   0.3944938E-03   0.4652186E-03   0.4255837E-03
  0.1537500E+04   0.3941863E-03   0.4649921E-03   0.4253130E-03
  0.1538500E+04   0.3938793E-03   0.4647659E-03   0.4250426E-03
  0.1539500E+04   0.3935728E-03   0.4645400E-03   0.4247726E-03
  0.1540500E+04   0.3932668E-03   0.4643143E-03   0.4245029E-03
  0.1541500E+04   0.3929612E-03   0.4640889E-03   0.4242336E-03
  0.1542500E+04   0.3926562E-03   0.4638638E-03   0.4239648E-03
  0.1543500E+04   0.3923516E-03   0.4636389E-03   0.4236962E-03
  0.1544500E+04   0.3920475E-03   0.4634143E-03   0.4234281E-03
  0.1545500E+04   0.3917439E-03   0.4631900E-03   0.4231603E-03
  0.1546500E+04   0.3914408E-03   0.4629659E-03   0.4228929E-03
  0.1547500E+04   0.3911381E-03   0.4627421E-03   0.4226258E-03
  0.1548500E+04   0.3908359E-03   0.4625185E-03   0.4223591E-03
  0.1549500E+04   0.3905342E-03   0.4622952E-03   0.4220928E-03
  0.1550500E+04   0.3902330E-03   0.4620721E-03   0.4218269E-03
  0.1551500E+04   0.3899322E-03   0.4618493E-03   0.4215613E-03
  0.1552500E+04   0.3896319E-03   0.4616268E-03   0.4212961E-03
  0.1553500E+04   0.3893321E-03   0.4614045E-03   0.4210312E-03
  0.1554500E+04   0.3890327E-03   0.4611825E-03   0.4207667E-03
  0.1555500E+04   0.3887338E-03   0.4609607E-03   0.4205025E-03
  0.1556500E+04   0.3884354E-03   0.4607392E-03   0.4202388E-03
  0.1557500E+04   0.3881374E-03   0.4605179E-03   0.4199753E-03
  0.1558500E+04   0.3878399E-03   0.4602969E-03   0.4197122E-03
  0.1559500E+04   0.3875429E-03   0.4600761E-03   0.4194495E-03
  0.1560500E+04   0.3872463E-03   0.4598556E-03   0.4191872E-03
  0.1561500E+04   0.3869502E-03   0.4596353E-03   0.4189251E-03
  0.1562500E+04   0.3866545E-03   0.4594153E-03   0.4186635E-03
  0.1563500E+04   0.3863593E-03   0.4591955E-03   0.4184022E-03
  0.1564500E+04   0.3860645E-03   0.4589760E-03   0.4181412E-03
  0.1565500E+04   0.3857702E-03   0.4587567E-03   0.4178806E-03
  0.1566500E+04   0.3854764E-03   0.4585377E-03   0.4176203E-03
  0.1567500E+04   0.3851830E-03   0.4583189E-03   0.4173604E-03
  0.1568500E+04   0.3848900E-03   0.4581003E-03   0.4171008E-03
  0.1569500E+04   0.3845975E-03   0.4578820E-03   0.4168416E-03
  0.1570500E+04   0.3843055E-03   0.4576639E-03   0.4165827E-03
  0.1571500E+04   0.3840138E-03   0.4574461E-03   0.4163242E-03
  0.1572500E+04   0.3837227E-03   0.4572285E-03   0.4160660E-03
  0.1573500E+04   0.3834320E-03   0.4570111E-03   0.4158081E-03
  0.1574500E+04   0.3831417E-03   0.4567940E-03   0.4155506E-03
  0.1575500E+04   0.3828518E-03   0.4565771E-03   0.4152934E-03
  0.1576500E+04   0.3825624E-03   0.4563604E-03   0.4150366E-03
  0.1577500E+04   0.3822734E-03   0.4561440E-03   0.4147801E-03
  0.1578500E+04   0.3819849E-03   0.4559278E-03   0.4145239E-03
  0.1579500E+04   0.3816968E-03   0.4557119E-03   0.4142681E-03
  0.1580500E+04   0.3814092E-03   0.4554962E-03   0.4140126E-03
  0.1581500E+04   0.3811219E-03   0.4552807E-03   0.4137574E-03
  0.1582500E+04   0.3808351E-03   0.4550654E-03   0.4135026E-03
  0.1583500E+04   0.3805488E-03   0.4548504E-03   0.4132481E-03
  0.1584500E+04   0.3802628E-03   0.4546356E-03   0.4129939E-03
  0.1585500E+04   0.3799773E-03   0.4544210E-03   0.4127400E-03
  0.1586500E+04   0.3796923E-03   0.4542067E-03   0.4124865E-03
  0.1587500E+04   0.3794076E-03   0.4539926E-03   0.4122333E-03
  0.1588500E+04   0.3791234E-03   0.4537787E-03   0.4119805E-03
  0.1589500E+04   0.3788396E-03   0.4535651E-03   0.4117279E-03
  0.1590500E+04   0.3785562E-03   0.4533516E-03   0.4114757E-03
  0.1591500E+04   0.3782732E-03   0.4531384E-03   0.4112238E-03
  0.1592500E+04   0.3779907E-03   0.4529254E-03   0.4109722E-03
  0.1593500E+04   0.3777086E-03   0.4527127E-03   0.4107210E-03
  0.1594500E+04   0.3774269E-03   0.4525001E-03   0.4104701E-03
  0.1595500E+04   0.3771456E-03   0.4522878E-03   0.4102194E-03
  0.1596500E+04   0.3768647E-03   0.4520757E-03   0.4099692E-03
  0.1597500E+04   0.3765843E-03   0.4518638E-03   0.4097192E-03
  0.1598500E+04   0.3763042E-03   0.4516521E-03   0.4094695E-03
  0.1599500E+04   0.3760246E-03   0.4514407E-03   0.4092202E-03
  0.1600500E+04   0.3757454E-03   0.4512295E-03   0.4089712E-03
  0.1601500E+04   0.3754666E-03   0.4510185E-03   0.4087225E-03
  0.1602500E+04   0.3751882E-03   0.4508077E-03   0.4084741E-03
  0.1603500E+04   0.3749102E-03   0.4505971E-03   0.4082260E-03
  0.1604500E+04   0.3746326E-03   0.4503867E-03   0.4079782E-03
  0.1605500E+04   0.3743554E-03   0.4501765E-03   0.4077307E-03
  0.1606500E+04   0.3740787E-03   0.4499666E-03   0.4074836E-03
  0.1607500E+04   0.3738023E-03   0.4497569E-03   0.4072367E-03
  0.1608500E+04   0.3735263E-03   0.4495474E-03   0.4069902E-03
  0.1609500E+04   0.3732508E-03   0.4493380E-03   0.4067440E-03
  0.1610500E+04   0.3729756E-03   0.4491289E-03   0.4064980E-03
  0.1611500E+04   0.3727008E-03   0.4489201E-03   0.4062524E-03
  0.1612500E+04   0.3724264E-03   0.4487114E-03   0.4060071E-03
  0.1613500E+04   0.3721525E-03   0.4485029E-03   0.4057621E-03
  0.1614500E+04   0.3718789E-03   0.4482946E-03   0.4055174E-03
  0.1615500E+04   0.3716057E-03   0.4480866E-03   0.4052730E-03
  0.1616500E+04   0.3713329E-03   0.4478787E-03   0.4050289E-03
  0.1617500E+04   0.3710605E-03   0.4476711E-03   0.4047851E-03
  0.1618500E+04   0.3707885E-03   0.4474636E-03   0.4045415E-03
  0.1619500E+04   0.3705169E-03   0.4472564E-03   0.4042983E-03
  0.1620500E+04   0.3702456E-03   0.4470493E-03   0.4040554E-03
  0.1621500E+04   0.3699748E-03   0.4468425E-03   0.4038128E-03
  0.1622500E+04   0.3697043E-03   0.4466358E-03   0.4035705E-03
  0.1623500E+04   0.3694343E-03   0.4464294E-03   0.4033284E-03
  0.1624500E+04   0.3691646E-03   0.4462232E-03   0.4030867E-03
  0.1625500E+04   0.3688953E-03   0.4460171E-03   0.4028453E-03
  0.1626500E+04   0.3686264E-03   0.4458113E-03   0.4026041E-03
  0.1627500E+04   0.3683578E-03   0.4456056E-03   0.4023633E-03
  0.1628500E+04   0.3680897E-03   0.4454002E-03   0.4021227E-03
  0.1629500E+04   0.3678219E-03   0.4451949E-03   0.4018824E-03
  0.1630500E+04   0.3675545E-03   0.4449899E-03   0.4016424E-03
  0.1631500E+04   0.3672875E-03   0.4447850E-03   0.4014027E-03
  0.1632500E+04   0.3670208E-03   0.4445803E-03   0.4011633E-03
  0.1633500E+04   0.3667546E-03   0.4443759E-03   0.4009242E-03
  0.1634500E+04   0.3664887E-03   0.4441716E-03   0.4006853E-03
  0.1635500E+04   0.3662231E-03   0.4439675E-03   0.4004468E-03
  0.1636500E+04   0.3659580E-03   0.4437636E-03   0.4002085E-03
  0.1637500E+04   0.3656932E-03   0.4435599E-03   0.3999705E-03
  0.1638500E+04   0.3654288E-03   0.4433564E-03   0.3997328E-03
  0.1639500E+04   0.3651648E-03   0.4431531E-03   0.3994954E-03
  0.1640500E+04   0.3649011E-03   0.4429499E-03   0.3992582E-03
  0.1641500E+04   0.3646378E-03   0.4427470E-03   0.3990213E-03
  0.1642500E+04   0.3643748E-03   0.4425442E-03   0.3987847E-03
  0.1643500E+04   0.3641123E-03   0.4423416E-03   0.3985484E-03
  0.1644500E+04   0.3638500E-03   0.4421392E-03   0.3983124E-03
  0.1645500E+04   0.3635882E-03   0.4419370E-03   0.3980766E-03
  0.1646500E+04   0.3633267E-03   0.4417350E-03   0.3978411E-03
  0.1647500E+04   0.3630656E-03   0.4415332E-03   0.3976059E-03
  0.1648500E+04   0.3628048E-03   0.4413315E-03   0.3973710E-03
  0.1649500E+04   0.3625444E-03   0.4411300E-03   0.3971363E-03
  0.1650500E+04   0.3622844E-03   0.4409287E-03   0.3969019E-03
  0.1651500E+04   0.3620247E-03   0.4407276E-03   0.3966678E-03
  0.1652500E+04   0.3617653E-03   0.4405267E-03   0.3964340E-03
  0.1653500E+04   0.3615064E-03   0.4403260E-03   0.3962004E-03
  0.1654500E+04   0.3612477E-03   0.4401254E-03   0.3959671E-03
  0.1655500E+04   0.3609895E-03   0.4399250E-03   0.3957340E-03
  0.1656500E+04   0.3607315E-03   0.4397248E-03   0.3955012E-03
  0.1657500E+04   0.3604740E-03   0.4395247E-03   0.3952687E-03
  0.1658500E+04   0.3602167E-03   0.4393249E-03   0.3950365E-03
  0.1659500E+04   0.3599599E-03   0.4391252E-03   0.3948045E-03
  0.1660500E+04   0.3597034E-03   0.4389257E-03   0.3945728E-03
  0.1661500E+04   0.3594472E-03   0.4387264E-03   0.3943413E-03
  0.1662500E+04   0.3591913E-03   0.4385272E-03   0.3941102E-03
  0.1663500E+04   0.3589359E-03   0.4383282E-03   0.3938792E-03
  0.1664500E+04   0.3586807E-03   0.4381294E-03   0.3936486E-03
  0.1665500E+04   0.3584259E-03   0.4379308E-03   0.3934182E-03
  0.1666500E+04   0.3581715E-03   0.4377323E-03   0.3931880E-03
  0.1667500E+04   0.3579174E-03   0.4375340E-03   0.3929581E-03
  0.1668500E+04   0.3576636E-03   0.4373359E-03   0.3927285E-03
  0.1669500E+04   0.3574102E-03   0.4371379E-03   0.3924991E-03
  0.1670500E+04   0.3571571E-03   0.4369402E-03   0.3922700E-03
  0.1671500E+04   0.3569043E-03   0.4367425E-03   0.3920411E-03
  0.1672500E+04   0.3566519E-03   0.4365451E-03   0.3918125E-03
  0.1673500E+04   0.3563998E-03   0.4363478E-03   0.3915842E-03
  0.1674500E+04   0.3561481E-03   0.4361507E-03   0.3913561E-03
  0.1675500E+04   0.3558966E-03   0.4359538E-03   0.3911283E-03
  0.1676500E+04   0.3556456E-03   0.4357570E-03   0.3909007E-03
  0.1677500E+04   0.3553948E-03   0.4355604E-03   0.3906733E-03
  0.1678500E+04   0.3551444E-03   0.4353639E-03   0.3904462E-03
  0.1679500E+04   0.3548943E-03   0.4351676E-03   0.3902194E-03
  0.1680500E+04   0.3546446E-03   0.4349715E-03   0.3899928E-03
  0.1681500E+04   0.3543951E-03   0.4347755E-03   0.3897665E-03
  0.1682500E+04   0.3541460E-03   0.4345797E-03   0.3895404E-03
  0.1683500E+04   0.3538973E-03   0.4343841E-03   0.3893145E-03
  0.1684500E+04   0.3536488E-03   0.4341886E-03   0.3890889E-03
  0.1685500E+04   0.3534007E-03   0.4339933E-03   0.3888636E-03
  0.1686500E+04   0.3531529E-03   0.4337981E-03   0.3886385E-03
  0.1687500E+04   0.3529054E-03   0.4336031E-03   0.3884136E-03
  0.1688500E+04   0.3526583E-03   0.4334083E-03   0.3881890E-03
  0.1689500E+04   0.3524114E-03   0.4332136E-03   0.3879646E-03
  0.1690500E+04   0.3521649E-03   0.4330191E-03   0.3877404E-03
  0.1691500E+04   0.3519187E-03   0.4328247E-03   0.3875166E-03
  0.1692500E+04   0.3516728E-03   0.4326305E-03   0.3872929E-03
  0.1693500E+04   0.3514273E-03   0.4324364E-03   0.3870695E-03
  0.1694500E+04   0.3511821E-03   0.4322425E-03   0.3868463E-03
  0.1695500E+04   0.3509371E-03   0.4320488E-03   0.3866234E-03
  0.1696500E+04   0.3506925E-03   0.4318552E-03   0.3864007E-03
  0.1697500E+04   0.3504482E-03   0.4316617E-03   0.3861782E-03
  0.1698500E+04   0.3502043E-03   0.4314684E-03   0.3859560E-03
  0.1699500E+04   0.3499606E-03   0.4312753E-03   0.3857340E-03
  0.1700500E+04   0.3497172E-03   0.4310823E-03   0.3855122E-03
  0.1701500E+04   0.3494742E-03   0.4308895E-03   0.3852907E-03
  0.1702500E+04   0.3492315E-03   0.4306968E-03   0.3850694E-03
  0.1703500E+04   0.3489890E-03   0.4305042E-03   0.3848483E-03
  0.1704500E+04   0.3487469E-03   0.4303118E-03   0.3846275E-03
  0.1705500E+04   0.3485051E-03   0.4301196E-03   0.3844069E-03
  0.1706500E+04   0.3482636E-03   0.4299275E-03   0.3841866E-03
  0.1707500E+04   0.3480224E-03   0.4297356E-03   0.3839664E-03
  0.1708500E+04   0.3477815E-03   0.4295438E-03   0.3837465E-03
  0.1709500E+04   0.3475409E-03   0.4293521E-03   0.3835268E-03
  0.1710500E+04   0.3473006E-03   0.4291606E-03   0.3833074E-03
  0.1711500E+04   0.3470607E-03   0.4289693E-03   0.3830882E-03
  0.1712500E+04   0.3468210E-03   0.4287780E-03   0.3828692E-03
  0.1713500E+04   0.3465816E-03   0.4285870E-03   0.3826504E-03
  0.1714500E+04   0.3463425E-03   0.4283960E-03   0.3824319E-03
  0.1715500E+04   0.3461037E-03   0.4282053E-03   0.3822135E-03
  0.1716500E+04   0.3458653E-03   0.4280146E-03   0.3819955E-03
  0.1717500E+04   0.3456271E-03   0.4278241E-03   0.3817776E-03
  0.1718500E+04   0.3453892E-03   0.4276337E-03   0.3815599E-03
  0.1719500E+04   0.3451516E-03   0.4274435E-03   0.3813425E-03
  0.1720500E+04   0.3449143E-03   0.4272534E-03   0.3811253E-03
  0.1721500E+04   0.3446773E-03   0.4270635E-03   0.3809083E-03
  0.1722500E+04   0.3444406E-03   0.4268737E-03   0.3806915E-03
  0.1723500E+04   0.3442042E-03   0.4266840E-03   0.3804750E-03
  0.1724500E+04   0.3439680E-03   0.4264945E-03   0.3802587E-03
  0.1725500E+04   0.3437322E-03   0.4263051E-03   0.3800426E-03
  0.1726500E+04   0.3434967E-03   0.4261159E-03   0.3798267E-03
  0.1727500E+04   0.3432614E-03   0.4259268E-03   0.3796110E-03
  0.1728500E+04   0.3430264E-03   0.4257378E-03   0.3793955E-03
