             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7925000E+03   0.2496186E-04   0.4329709E-04   0.3300295E-04
  0.7935000E+03   0.2504243E-04   0.4344516E-04   0.3312533E-04
  0.7945000E+03   0.2512290E-04   0.4359268E-04   0.3324742E-04
  0.7955000E+03   0.2520329E-04   0.4373965E-04   0.3336920E-04
  0.7965000E+03   0.2528360E-04   0.4388607E-04   0.3349068E-04
  0.7975000E+03   0.2536383E-04   0.4403195E-04   0.3361185E-04
  0.7985000E+03   0.2544396E-04   0.4417727E-04   0.3373272E-04
  0.7995000E+03   0.2552401E-04   0.4432204E-04   0.3385328E-04
  0.8005000E+03   0.2560398E-04   0.4446626E-04   0.3397354E-04
  0.8015000E+03   0.2568385E-04   0.4460992E-04   0.3409348E-04
  0.8025000E+03   0.2576364E-04   0.4475302E-04   0.3421311E-04
  0.8035000E+03   0.2584335E-04   0.4489556E-04   0.3433243E-04
  0.8045000E+03   0.2592296E-04   0.4503754E-04   0.3445143E-04
  0.8055000E+03   0.2600248E-04   0.4517896E-04   0.3457012E-04
  0.8065000E+03   0.2608192E-04   0.4531982E-04   0.3468850E-04
  0.8075000E+03   0.2616127E-04   0.4546011E-04   0.3480655E-04
  0.8085000E+03   0.2624052E-04   0.4559983E-04   0.3492429E-04
  0.8095000E+03   0.2631969E-04   0.4573899E-04   0.3504171E-04
  0.8105000E+03   0.2639876E-04   0.4587757E-04   0.3515880E-04
  0.8115000E+03   0.2647775E-04   0.4601559E-04   0.3527558E-04
  0.8125000E+03   0.2655664E-04   0.4615303E-04   0.3539202E-04
  0.8135000E+03   0.2663544E-04   0.4628991E-04   0.3550815E-04
  0.8145000E+03   0.2671415E-04   0.4642620E-04   0.3562395E-04
  0.8155000E+03   0.2679276E-04   0.4656193E-04   0.3573942E-04
  0.8165000E+03   0.2687128E-04   0.4669707E-04   0.3585456E-04
  0.8175000E+03   0.2694971E-04   0.4683164E-04   0.3596938E-04
  0.8185000E+03   0.2702805E-04   0.4696563E-04   0.3608386E-04
  0.8195000E+03   0.2710628E-04   0.4709904E-04   0.3619801E-04
  0.8205000E+03   0.2718443E-04   0.4723187E-04   0.3631184E-04
  0.8215000E+03   0.2726247E-04   0.4736412E-04   0.3642532E-04
  0.8225000E+03   0.2734042E-04   0.4749579E-04   0.3653848E-04
  0.8235000E+03   0.2741828E-04   0.4762687E-04   0.3665129E-04
  0.8245000E+03   0.2749604E-04   0.4775737E-04   0.3676378E-04
  0.8255000E+03   0.2757370E-04   0.4788728E-04   0.3687592E-04
  0.8265000E+03   0.2765126E-04   0.4801661E-04   0.3698773E-04
  0.8275000E+03   0.2772872E-04   0.4814535E-04   0.3709920E-04
  0.8285000E+03   0.2780608E-04   0.4827350E-04   0.3721033E-04
  0.8295000E+03   0.2788335E-04   0.4840106E-04   0.3732111E-04
  0.8305000E+03   0.2796051E-04   0.4852804E-04   0.3743156E-04
  0.8315000E+03   0.2803758E-04   0.4865442E-04   0.3754166E-04
  0.8325000E+03   0.2811454E-04   0.4878022E-04   0.3765142E-04
  0.8335000E+03   0.2819140E-04   0.4890542E-04   0.3776084E-04
  0.8345000E+03   0.2826816E-04   0.4903003E-04   0.3786991E-04
  0.8355000E+03   0.2834481E-04   0.4915405E-04   0.3797864E-04
  0.8365000E+03   0.2842136E-04   0.4927748E-04   0.3808702E-04
  0.8375000E+03   0.2849781E-04   0.4940031E-04   0.3819505E-04
  0.8385000E+03   0.2857416E-04   0.4952255E-04   0.3830274E-04
  0.8395000E+03   0.2865039E-04   0.4964420E-04   0.3841007E-04
  0.8405000E+03   0.2872653E-04   0.4976525E-04   0.3851706E-04
  0.8415000E+03   0.2880255E-04   0.4988571E-04   0.3862370E-04
  0.8425000E+03   0.2887847E-04   0.5000557E-04   0.3872999E-04
  0.8435000E+03   0.2895429E-04   0.5012483E-04   0.3883592E-04
  0.8445000E+03   0.2902999E-04   0.5024350E-04   0.3894151E-04
  0.8455000E+03   0.2910559E-04   0.5036157E-04   0.3904674E-04
  0.8465000E+03   0.2918108E-04   0.5047905E-04   0.3915162E-04
  0.8475000E+03   0.2925645E-04   0.5059592E-04   0.3925614E-04
  0.8485000E+03   0.2933172E-04   0.5071220E-04   0.3936031E-04
  0.8495000E+03   0.2940688E-04   0.5082789E-04   0.3946413E-04
  0.8505000E+03   0.2948192E-04   0.5094297E-04   0.3956759E-04
  0.8515000E+03   0.2955685E-04   0.5105746E-04   0.3967069E-04
  0.8525000E+03   0.2963167E-04   0.5117135E-04   0.3977344E-04
  0.8535000E+03   0.2970638E-04   0.5128464E-04   0.3987583E-04
  0.8545000E+03   0.2978097E-04   0.5139733E-04   0.3997786E-04
  0.8555000E+03   0.2985545E-04   0.5150943E-04   0.4007954E-04
  0.8565000E+03   0.2992981E-04   0.5162093E-04   0.4018085E-04
  0.8575000E+03   0.3000405E-04   0.5173183E-04   0.4028181E-04
  0.8585000E+03   0.3007818E-04   0.5184213E-04   0.4038241E-04
  0.8595000E+03   0.3015219E-04   0.5195183E-04   0.4048265E-04
  0.8605000E+03   0.3022608E-04   0.5206094E-04   0.4058252E-04
  0.8615000E+03   0.3029986E-04   0.5216944E-04   0.4068204E-04
  0.8625000E+03   0.3037351E-04   0.5227735E-04   0.4078120E-04
  0.8635000E+03   0.3044704E-04   0.5238467E-04   0.4087999E-04
  0.8645000E+03   0.3052045E-04   0.5249138E-04   0.4097842E-04
  0.8655000E+03   0.3059374E-04   0.5259750E-04   0.4107649E-04
  0.8665000E+03   0.3066691E-04   0.5270302E-04   0.4117420E-04
  0.8675000E+03   0.3073995E-04   0.5280794E-04   0.4127154E-04
  0.8685000E+03   0.3081287E-04   0.5291227E-04   0.4136852E-04
  0.8695000E+03   0.3088567E-04   0.5301600E-04   0.4146514E-04
  0.8705000E+03   0.3095834E-04   0.5311914E-04   0.4156139E-04
  0.8715000E+03   0.3103088E-04   0.5322168E-04   0.4165728E-04
  0.8725000E+03   0.3110330E-04   0.5332363E-04   0.4175280E-04
  0.8735000E+03   0.3117558E-04   0.5342498E-04   0.4184796E-04
  0.8745000E+03   0.3124774E-04   0.5352573E-04   0.4194276E-04
  0.8755000E+03   0.3131977E-04   0.5362590E-04   0.4203718E-04
  0.8765000E+03   0.3139167E-04   0.5372547E-04   0.4213125E-04
  0.8775000E+03   0.3146344E-04   0.5382444E-04   0.4222494E-04
  0.8785000E+03   0.3153507E-04   0.5392283E-04   0.4231828E-04
  0.8795000E+03   0.3160658E-04   0.5402062E-04   0.4241124E-04
  0.8805000E+03   0.3167795E-04   0.5411782E-04   0.4250384E-04
  0.8815000E+03   0.3174918E-04   0.5421443E-04   0.4259607E-04
  0.8825000E+03   0.3182028E-04   0.5431045E-04   0.4268793E-04
  0.8835000E+03   0.3189125E-04   0.5440588E-04   0.4277943E-04
  0.8845000E+03   0.3196208E-04   0.5450073E-04   0.4287056E-04
  0.8855000E+03   0.3203277E-04   0.5459498E-04   0.4296132E-04
  0.8865000E+03   0.3210332E-04   0.5468865E-04   0.4305172E-04
  0.8875000E+03   0.3217373E-04   0.5478173E-04   0.4314175E-04
  0.8885000E+03   0.3224400E-04   0.5487422E-04   0.4323141E-04
  0.8895000E+03   0.3231414E-04   0.5496613E-04   0.4332070E-04
  0.8905000E+03   0.3238413E-04   0.5505745E-04   0.4340963E-04
  0.8915000E+03   0.3245397E-04   0.5514819E-04   0.4349818E-04
  0.8925000E+03   0.3252368E-04   0.5523835E-04   0.4358637E-04
  0.8935000E+03   0.3259324E-04   0.5532792E-04   0.4367419E-04
  0.8945000E+03   0.3266265E-04   0.5541691E-04   0.4376164E-04
  0.8955000E+03   0.3273192E-04   0.5550533E-04   0.4384873E-04
  0.8965000E+03   0.3280104E-04   0.5559316E-04   0.4393544E-04
  0.8975000E+03   0.3287002E-04   0.5568041E-04   0.4402179E-04
  0.8985000E+03   0.3293884E-04   0.5576709E-04   0.4410777E-04
  0.8995000E+03   0.3300752E-04   0.5585318E-04   0.4419338E-04
  0.9005000E+03   0.3307604E-04   0.5593871E-04   0.4427862E-04
  0.9015000E+03   0.3314442E-04   0.5602365E-04   0.4436350E-04
  0.9025000E+03   0.3321264E-04   0.5610802E-04   0.4444800E-04
  0.9035000E+03   0.3328071E-04   0.5619182E-04   0.4453214E-04
  0.9045000E+03   0.3334863E-04   0.5627505E-04   0.4461591E-04
  0.9055000E+03   0.3341639E-04   0.5635770E-04   0.4469931E-04
  0.9065000E+03   0.3348400E-04   0.5643979E-04   0.4478234E-04
  0.9075000E+03   0.3355144E-04   0.5652130E-04   0.4486501E-04
  0.9085000E+03   0.3361874E-04   0.5660225E-04   0.4494731E-04
  0.9095000E+03   0.3368587E-04   0.5668263E-04   0.4502923E-04
  0.9105000E+03   0.3375285E-04   0.5676245E-04   0.4511080E-04
  0.9115000E+03   0.3381966E-04   0.5684169E-04   0.4519199E-04
  0.9125000E+03   0.3388632E-04   0.5692038E-04   0.4527282E-04
  0.9135000E+03   0.3395281E-04   0.5699850E-04   0.4535327E-04
  0.9145000E+03   0.3401914E-04   0.5707606E-04   0.4543337E-04
  0.9155000E+03   0.3408531E-04   0.5715306E-04   0.4551309E-04
  0.9165000E+03   0.3415131E-04   0.5722950E-04   0.4559245E-04
  0.9175000E+03   0.3421715E-04   0.5730539E-04   0.4567144E-04
  0.9185000E+03   0.3428282E-04   0.5738071E-04   0.4575006E-04
  0.9195000E+03   0.3434832E-04   0.5745548E-04   0.4582832E-04
  0.9205000E+03   0.3441366E-04   0.5752970E-04   0.4590621E-04
  0.9215000E+03   0.3447883E-04   0.5760336E-04   0.4598373E-04
  0.9225000E+03   0.3454383E-04   0.5767647E-04   0.4606089E-04
  0.9235000E+03   0.3460866E-04   0.5774903E-04   0.4613768E-04
  0.9245000E+03   0.3467331E-04   0.5782105E-04   0.4621410E-04
  0.9255000E+03   0.3473780E-04   0.5789251E-04   0.4629016E-04
  0.9265000E+03   0.3480211E-04   0.5796342E-04   0.4636586E-04
  0.9275000E+03   0.3486625E-04   0.5803379E-04   0.4644119E-04
  0.9285000E+03   0.3493021E-04   0.5810362E-04   0.4651616E-04
  0.9295000E+03   0.3499400E-04   0.5817290E-04   0.4659076E-04
  0.9305000E+03   0.3505761E-04   0.5824164E-04   0.4666499E-04
  0.9315000E+03   0.3512105E-04   0.5830985E-04   0.4673886E-04
  0.9325000E+03   0.3518430E-04   0.5837751E-04   0.4681237E-04
  0.9335000E+03   0.3524738E-04   0.5844463E-04   0.4688552E-04
  0.9345000E+03   0.3531028E-04   0.5851122E-04   0.4695830E-04
  0.9355000E+03   0.3537300E-04   0.5857728E-04   0.4703072E-04
  0.9365000E+03   0.3543553E-04   0.5864280E-04   0.4710277E-04
  0.9375000E+03   0.3549789E-04   0.5870779E-04   0.4717447E-04
  0.9385000E+03   0.3556006E-04   0.5877224E-04   0.4724580E-04
  0.9395000E+03   0.3562205E-04   0.5883617E-04   0.4731677E-04
  0.9405000E+03   0.3568385E-04   0.5889958E-04   0.4738738E-04
  0.9415000E+03   0.3574547E-04   0.5896245E-04   0.4745762E-04
  0.9425000E+03   0.3580690E-04   0.5902480E-04   0.4752751E-04
  0.9435000E+03   0.3586814E-04   0.5908663E-04   0.4759703E-04
  0.9445000E+03   0.3592920E-04   0.5914793E-04   0.4766620E-04
  0.9455000E+03   0.3599006E-04   0.5920872E-04   0.4773500E-04
  0.9465000E+03   0.3605074E-04   0.5926899E-04   0.4780345E-04
  0.9475000E+03   0.3611123E-04   0.5932874E-04   0.4787154E-04
  0.9485000E+03   0.3617153E-04   0.5938797E-04   0.4793926E-04
  0.9495000E+03   0.3623163E-04   0.5944669E-04   0.4800663E-04
  0.9505000E+03   0.3629154E-04   0.5950489E-04   0.4807364E-04
  0.9515000E+03   0.3635126E-04   0.5956259E-04   0.4814030E-04
  0.9525000E+03   0.3641079E-04   0.5961977E-04   0.4820659E-04
  0.9535000E+03   0.3647012E-04   0.5967645E-04   0.4827253E-04
  0.9545000E+03   0.3652925E-04   0.5973262E-04   0.4833811E-04
  0.9555000E+03   0.3658819E-04   0.5978828E-04   0.4840334E-04
  0.9565000E+03   0.3664693E-04   0.5984344E-04   0.4846821E-04
  0.9575000E+03   0.3670547E-04   0.5989810E-04   0.4853273E-04
  0.9585000E+03   0.3676382E-04   0.5995226E-04   0.4859689E-04
  0.9595000E+03   0.3682196E-04   0.6000592E-04   0.4866069E-04
  0.9605000E+03   0.3687991E-04   0.6005908E-04   0.4872415E-04
  0.9615000E+03   0.3693766E-04   0.6011175E-04   0.4878725E-04
  0.9625000E+03   0.3699520E-04   0.6016392E-04   0.4884999E-04
  0.9635000E+03   0.3705254E-04   0.6021560E-04   0.4891238E-04
  0.9645000E+03   0.3710968E-04   0.6026678E-04   0.4897442E-04
  0.9655000E+03   0.3716662E-04   0.6031748E-04   0.4903611E-04
  0.9665000E+03   0.3722335E-04   0.6036769E-04   0.4909745E-04
  0.9675000E+03   0.3727988E-04   0.6041742E-04   0.4915844E-04
  0.9685000E+03   0.3733620E-04   0.6046666E-04   0.4921907E-04
  0.9695000E+03   0.3739231E-04   0.6051541E-04   0.4927936E-04
  0.9705000E+03   0.3744822E-04   0.6056369E-04   0.4933929E-04
  0.9715000E+03   0.3750393E-04   0.6061148E-04   0.4939888E-04
  0.9725000E+03   0.3755942E-04   0.6065880E-04   0.4945812E-04
  0.9735000E+03   0.3761471E-04   0.6070564E-04   0.4951701E-04
  0.9745000E+03   0.3766978E-04   0.6075200E-04   0.4957556E-04
  0.9755000E+03   0.3772465E-04   0.6079789E-04   0.4963375E-04
  0.9765000E+03   0.3777931E-04   0.6084331E-04   0.4969160E-04
  0.9775000E+03   0.3783375E-04   0.6088826E-04   0.4974911E-04
  0.9785000E+03   0.3788799E-04   0.6093274E-04   0.4980626E-04
  0.9795000E+03   0.3794201E-04   0.6097675E-04   0.4986308E-04
  0.9805000E+03   0.3799582E-04   0.6102030E-04   0.4991955E-04
  0.9815000E+03   0.3804942E-04   0.6106339E-04   0.4997567E-04
  0.9825000E+03   0.3810280E-04   0.6110601E-04   0.5003145E-04
  0.9835000E+03   0.3815597E-04   0.6114817E-04   0.5008689E-04
  0.9845000E+03   0.3820893E-04   0.6118987E-04   0.5014199E-04
  0.9855000E+03   0.3826167E-04   0.6123112E-04   0.5019674E-04
  0.9865000E+03   0.3831419E-04   0.6127191E-04   0.5025116E-04
  0.9875000E+03   0.3836650E-04   0.6131225E-04   0.5030523E-04
  0.9885000E+03   0.3841859E-04   0.6135213E-04   0.5035896E-04
  0.9895000E+03   0.3847047E-04   0.6139157E-04   0.5041236E-04
  0.9905000E+03   0.3852213E-04   0.6143055E-04   0.5046541E-04
  0.9915000E+03   0.3857356E-04   0.6146909E-04   0.5051813E-04
  0.9925000E+03   0.3862479E-04   0.6150718E-04   0.5057051E-04
  0.9935000E+03   0.3867579E-04   0.6154483E-04   0.5062255E-04
  0.9945000E+03   0.3872657E-04   0.6158204E-04   0.5067425E-04
  0.9955000E+03   0.3877713E-04   0.6161880E-04   0.5072562E-04
  0.9965000E+03   0.3882747E-04   0.6165513E-04   0.5077665E-04
  0.9975000E+03   0.3887759E-04   0.6169102E-04   0.5082735E-04
  0.9985000E+03   0.3892750E-04   0.6172647E-04   0.5087771E-04
  0.9995000E+03   0.3897717E-04   0.6176149E-04   0.5092774E-04
  0.1000500E+04   0.3902663E-04   0.6179607E-04   0.5097744E-04
  0.1001500E+04   0.3907587E-04   0.6183023E-04   0.5102680E-04
  0.1002500E+04   0.3912488E-04   0.6186396E-04   0.5107583E-04
  0.1003500E+04   0.3917367E-04   0.6189726E-04   0.5112453E-04
  0.1004500E+04   0.3922224E-04   0.6193013E-04   0.5117290E-04
  0.1005500E+04   0.3927058E-04   0.6196258E-04   0.5122094E-04
  0.1006500E+04   0.3931870E-04   0.6199460E-04   0.5126865E-04
  0.1007500E+04   0.3936659E-04   0.6202621E-04   0.5131603E-04
  0.1008500E+04   0.3941427E-04   0.6205739E-04   0.5136308E-04
  0.1009500E+04   0.3946171E-04   0.6208816E-04   0.5140981E-04
  0.1010500E+04   0.3950893E-04   0.6211851E-04   0.5145620E-04
  0.1011500E+04   0.3955593E-04   0.6214845E-04   0.5150227E-04
  0.1012500E+04   0.3960270E-04   0.6217798E-04   0.5154802E-04
  0.1013500E+04   0.3964924E-04   0.6220709E-04   0.5159344E-04
  0.1014500E+04   0.3969556E-04   0.6223579E-04   0.5163854E-04
  0.1015500E+04   0.3974165E-04   0.6226409E-04   0.5168331E-04
  0.1016500E+04   0.3978752E-04   0.6229198E-04   0.5172776E-04
  0.1017500E+04   0.3983316E-04   0.6231946E-04   0.5177188E-04
  0.1018500E+04   0.3987857E-04   0.6234654E-04   0.5181569E-04
  0.1019500E+04   0.3992376E-04   0.6237322E-04   0.5185917E-04
  0.1020500E+04   0.3996871E-04   0.6239950E-04   0.5190233E-04
  0.1021500E+04   0.4001344E-04   0.6242538E-04   0.5194517E-04
  0.1022500E+04   0.4005795E-04   0.6245087E-04   0.5198770E-04
  0.1023500E+04   0.4010222E-04   0.6247596E-04   0.5202990E-04
  0.1024500E+04   0.4014627E-04   0.6250065E-04   0.5207179E-04
  0.1025500E+04   0.4019009E-04   0.6252496E-04   0.5211336E-04
  0.1026500E+04   0.4023368E-04   0.6254887E-04   0.5215461E-04
  0.1027500E+04   0.4027704E-04   0.6257239E-04   0.5219555E-04
  0.1028500E+04   0.4032017E-04   0.6259553E-04   0.5223617E-04
  0.1029500E+04   0.4036308E-04   0.6261828E-04   0.5227647E-04
  0.1030500E+04   0.4040575E-04   0.6264065E-04   0.5231647E-04
  0.1031500E+04   0.4044820E-04   0.6266263E-04   0.5235615E-04
  0.1032500E+04   0.4049042E-04   0.6268424E-04   0.5239551E-04
  0.1033500E+04   0.4053241E-04   0.6270546E-04   0.5243457E-04
  0.1034500E+04   0.4057417E-04   0.6272631E-04   0.5247331E-04
  0.1035500E+04   0.4061571E-04   0.6274678E-04   0.5251174E-04
  0.1036500E+04   0.4065701E-04   0.6276688E-04   0.5254987E-04
  0.1037500E+04   0.4069809E-04   0.6278660E-04   0.5258768E-04
  0.1038500E+04   0.4073893E-04   0.6280595E-04   0.5262519E-04
  0.1039500E+04   0.4077955E-04   0.6282493E-04   0.5266238E-04
  0.1040500E+04   0.4081994E-04   0.6284355E-04   0.5269928E-04
  0.1041500E+04   0.4086009E-04   0.6286179E-04   0.5273586E-04
  0.1042500E+04   0.4090002E-04   0.6287967E-04   0.5277214E-04
  0.1043500E+04   0.4093973E-04   0.6289719E-04   0.5280811E-04
  0.1044500E+04   0.4097920E-04   0.6291434E-04   0.5284378E-04
  0.1045500E+04   0.4101844E-04   0.6293114E-04   0.5287915E-04
  0.1046500E+04   0.4105746E-04   0.6294757E-04   0.5291421E-04
  0.1047500E+04   0.4109624E-04   0.6296365E-04   0.5294897E-04
  0.1048500E+04   0.4113480E-04   0.6297937E-04   0.5298343E-04
  0.1049500E+04   0.4117313E-04   0.6299473E-04   0.5301759E-04
  0.1050500E+04   0.4121123E-04   0.6300974E-04   0.5305145E-04
  0.1051500E+04   0.4124910E-04   0.6302440E-04   0.5308501E-04
  0.1052500E+04   0.4128675E-04   0.6303871E-04   0.5311827E-04
  0.1053500E+04   0.4132416E-04   0.6305267E-04   0.5315123E-04
  0.1054500E+04   0.4136135E-04   0.6306629E-04   0.5318389E-04
  0.1055500E+04   0.4139831E-04   0.6307955E-04   0.5321626E-04
  0.1056500E+04   0.4143505E-04   0.6309247E-04   0.5324834E-04
  0.1057500E+04   0.4147155E-04   0.6310505E-04   0.5328012E-04
  0.1058500E+04   0.4150783E-04   0.6311729E-04   0.5331160E-04
  0.1059500E+04   0.4154388E-04   0.6312919E-04   0.5334279E-04
  0.1060500E+04   0.4157971E-04   0.6314075E-04   0.5337369E-04
  0.1061500E+04   0.4161531E-04   0.6315197E-04   0.5340429E-04
  0.1062500E+04   0.4165068E-04   0.6316286E-04   0.5343461E-04
  0.1063500E+04   0.4168582E-04   0.6317341E-04   0.5346463E-04
  0.1064500E+04   0.4172074E-04   0.6318363E-04   0.5349436E-04
  0.1065500E+04   0.4175544E-04   0.6319352E-04   0.5352381E-04
  0.1066500E+04   0.4178990E-04   0.6320308E-04   0.5355297E-04
  0.1067500E+04   0.4182415E-04   0.6321231E-04   0.5358183E-04
  0.1068500E+04   0.4185816E-04   0.6322121E-04   0.5361041E-04
  0.1069500E+04   0.4189196E-04   0.6322979E-04   0.5363871E-04
  0.1070500E+04   0.4192552E-04   0.6323804E-04   0.5366672E-04
  0.1071500E+04   0.4195887E-04   0.6324597E-04   0.5369444E-04
  0.1072500E+04   0.4199199E-04   0.6325357E-04   0.5372188E-04
  0.1073500E+04   0.4202488E-04   0.6326086E-04   0.5374904E-04
  0.1074500E+04   0.4205756E-04   0.6326783E-04   0.5377592E-04
  0.1075500E+04   0.4209001E-04   0.6327448E-04   0.5380251E-04
  0.1076500E+04   0.4212223E-04   0.6328082E-04   0.5382882E-04
  0.1077500E+04   0.4215424E-04   0.6328684E-04   0.5385485E-04
  0.1078500E+04   0.4218602E-04   0.6329254E-04   0.5388060E-04
  0.1079500E+04   0.4221758E-04   0.6329794E-04   0.5390608E-04
  0.1080500E+04   0.4224892E-04   0.6330302E-04   0.5393127E-04
  0.1081500E+04   0.4228004E-04   0.6330780E-04   0.5395619E-04
  0.1082500E+04   0.4231094E-04   0.6331227E-04   0.5398083E-04
  0.1083500E+04   0.4234161E-04   0.6331643E-04   0.5400519E-04
  0.1084500E+04   0.4237207E-04   0.6332028E-04   0.5402928E-04
  0.1085500E+04   0.4240231E-04   0.6332384E-04   0.5405310E-04
  0.1086500E+04   0.4243233E-04   0.6332708E-04   0.5407664E-04
  0.1087500E+04   0.4246213E-04   0.6333003E-04   0.5409991E-04
  0.1088500E+04   0.4249171E-04   0.6333268E-04   0.5412290E-04
  0.1089500E+04   0.4252107E-04   0.6333503E-04   0.5414563E-04
  0.1090500E+04   0.4255022E-04   0.6333708E-04   0.5416808E-04
  0.1091500E+04   0.4257915E-04   0.6333884E-04   0.5419027E-04
  0.1092500E+04   0.4260786E-04   0.6334030E-04   0.5421218E-04
  0.1093500E+04   0.4263636E-04   0.6334147E-04   0.5423383E-04
  0.1094500E+04   0.4266464E-04   0.6334234E-04   0.5425521E-04
  0.1095500E+04   0.4269270E-04   0.6334293E-04   0.5427632E-04
  0.1096500E+04   0.4272055E-04   0.6334322E-04   0.5429716E-04
  0.1097500E+04   0.4274819E-04   0.6334323E-04   0.5431775E-04
  0.1098500E+04   0.4277561E-04   0.6334295E-04   0.5433806E-04
  0.1099500E+04   0.4280282E-04   0.6334238E-04   0.5435811E-04
  0.1100500E+04   0.4282982E-04   0.6334153E-04   0.5437790E-04
  0.1101500E+04   0.4285660E-04   0.6334040E-04   0.5439743E-04
  0.1102500E+04   0.4288317E-04   0.6333898E-04   0.5441669E-04
  0.1103500E+04   0.4290953E-04   0.6333728E-04   0.5443569E-04
  0.1104500E+04   0.4293568E-04   0.6333531E-04   0.5445444E-04
  0.1105500E+04   0.4296161E-04   0.6333305E-04   0.5447292E-04
  0.1106500E+04   0.4298734E-04   0.6333052E-04   0.5449115E-04
  0.1107500E+04   0.4301286E-04   0.6332771E-04   0.5450911E-04
  0.1108500E+04   0.4303817E-04   0.6332463E-04   0.5452682E-04
  0.1109500E+04   0.4306327E-04   0.6332127E-04   0.5454428E-04
  0.1110500E+04   0.4308816E-04   0.6331764E-04   0.5456147E-04
  0.1111500E+04   0.4311285E-04   0.6331374E-04   0.5457842E-04
  0.1112500E+04   0.4313733E-04   0.6330957E-04   0.5459511E-04
  0.1113500E+04   0.4316160E-04   0.6330513E-04   0.5461154E-04
  0.1114500E+04   0.4318567E-04   0.6330043E-04   0.5462772E-04
  0.1115500E+04   0.4320953E-04   0.6329545E-04   0.5464365E-04
  0.1116500E+04   0.4323319E-04   0.6329022E-04   0.5465933E-04
  0.1117500E+04   0.4325664E-04   0.6328471E-04   0.5467476E-04
  0.1118500E+04   0.4327989E-04   0.6327895E-04   0.5468994E-04
  0.1119500E+04   0.4330294E-04   0.6327292E-04   0.5470487E-04
  0.1120500E+04   0.4332578E-04   0.6326663E-04   0.5471956E-04
  0.1121500E+04   0.4334842E-04   0.6326009E-04   0.5473399E-04
  0.1122500E+04   0.4337087E-04   0.6325328E-04   0.5474818E-04
  0.1123500E+04   0.4339311E-04   0.6324622E-04   0.5476212E-04
  0.1124500E+04   0.4341515E-04   0.6323890E-04   0.5477582E-04
  0.1125500E+04   0.4343699E-04   0.6323133E-04   0.5478927E-04
  0.1126500E+04   0.4345863E-04   0.6322350E-04   0.5480248E-04
  0.1127500E+04   0.4348008E-04   0.6321542E-04   0.5481544E-04
  0.1128500E+04   0.4350133E-04   0.6320709E-04   0.5482817E-04
  0.1129500E+04   0.4352238E-04   0.6319851E-04   0.5484065E-04
  0.1130500E+04   0.4354323E-04   0.6318968E-04   0.5485289E-04
  0.1131500E+04   0.4356389E-04   0.6318060E-04   0.5486489E-04
  0.1132500E+04   0.4358436E-04   0.6317127E-04   0.5487666E-04
  0.1133500E+04   0.4360463E-04   0.6316170E-04   0.5488818E-04
  0.1134500E+04   0.4362470E-04   0.6315188E-04   0.5489947E-04
  0.1135500E+04   0.4364459E-04   0.6314182E-04   0.5491052E-04
  0.1136500E+04   0.4366428E-04   0.6313152E-04   0.5492133E-04
  0.1137500E+04   0.4368377E-04   0.6312097E-04   0.5493191E-04
  0.1138500E+04   0.4370308E-04   0.6311018E-04   0.5494225E-04
  0.1139500E+04   0.4372220E-04   0.6309916E-04   0.5495236E-04
  0.1140500E+04   0.4374113E-04   0.6308789E-04   0.5496223E-04
  0.1141500E+04   0.4375986E-04   0.6307639E-04   0.5497188E-04
  0.1142500E+04   0.4377841E-04   0.6306465E-04   0.5498129E-04
  0.1143500E+04   0.4379678E-04   0.6305268E-04   0.5499047E-04
  0.1144500E+04   0.4381495E-04   0.6304047E-04   0.5499942E-04
  0.1145500E+04   0.4383294E-04   0.6302803E-04   0.5500814E-04
  0.1146500E+04   0.4385074E-04   0.6301536E-04   0.5501663E-04
  0.1147500E+04   0.4386836E-04   0.6300245E-04   0.5502489E-04
  0.1148500E+04   0.4388579E-04   0.6298932E-04   0.5503293E-04
  0.1149500E+04   0.4390304E-04   0.6297595E-04   0.5504074E-04
  0.1150500E+04   0.4392010E-04   0.6296236E-04   0.5504832E-04
  0.1151500E+04   0.4393698E-04   0.6294854E-04   0.5505568E-04
  0.1152500E+04   0.4395368E-04   0.6293449E-04   0.5506282E-04
  0.1153500E+04   0.4397020E-04   0.6292022E-04   0.5506973E-04
  0.1154500E+04   0.4398654E-04   0.6290573E-04   0.5507642E-04
  0.1155500E+04   0.4400270E-04   0.6289101E-04   0.5508288E-04
  0.1156500E+04   0.4401868E-04   0.6287607E-04   0.5508913E-04
  0.1157500E+04   0.4403448E-04   0.6286091E-04   0.5509515E-04
  0.1158500E+04   0.4405011E-04   0.6284553E-04   0.5510095E-04
  0.1159500E+04   0.4406555E-04   0.6282993E-04   0.5510654E-04
  0.1160500E+04   0.4408082E-04   0.6281411E-04   0.5511190E-04
  0.1161500E+04   0.4409592E-04   0.6279807E-04   0.5511705E-04
  0.1162500E+04   0.4411084E-04   0.6278182E-04   0.5512198E-04
  0.1163500E+04   0.4412559E-04   0.6276535E-04   0.5512670E-04
  0.1164500E+04   0.4414016E-04   0.6274867E-04   0.5513120E-04
  0.1165500E+04   0.4415456E-04   0.6273177E-04   0.5513548E-04
  0.1166500E+04   0.4416878E-04   0.6271466E-04   0.5513955E-04
  0.1167500E+04   0.4418284E-04   0.6269735E-04   0.5514341E-04
  0.1168500E+04   0.4419672E-04   0.6267982E-04   0.5514705E-04
