             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7375000E+03  -0.1227239E-06  -0.1650791E-08  -0.2587394E-07
  0.7385000E+03  -0.1229754E-06  -0.1661677E-08  -0.2596973E-07
  0.7395000E+03  -0.1232271E-06  -0.1672617E-08  -0.2606569E-07
  0.7405000E+03  -0.1234790E-06  -0.1683611E-08  -0.2616181E-07
  0.7415000E+03  -0.1237310E-06  -0.1694660E-08  -0.2625809E-07
  0.7425000E+03  -0.1239832E-06  -0.1705764E-08  -0.2635453E-07
  0.7435000E+03  -0.1242356E-06  -0.1716922E-08  -0.2645112E-07
  0.7445000E+03  -0.1244881E-06  -0.1728136E-08  -0.2654787E-07
  0.7455000E+03  -0.1247408E-06  -0.1739404E-08  -0.2664478E-07
  0.7465000E+03  -0.1249937E-06  -0.1750728E-08  -0.2674185E-07
  0.7475000E+03  -0.1252467E-06  -0.1762107E-08  -0.2683908E-07
  0.7485000E+03  -0.1254999E-06  -0.1773541E-08  -0.2693646E-07
  0.7495000E+03  -0.1257533E-06  -0.1785031E-08  -0.2703400E-07
  0.7505000E+03  -0.1260069E-06  -0.1796577E-08  -0.2713170E-07
  0.7515000E+03  -0.1262606E-06  -0.1808179E-08  -0.2722955E-07
  0.7525000E+03  -0.1265145E-06  -0.1819837E-08  -0.2732756E-07
  0.7535000E+03  -0.1267686E-06  -0.1831551E-08  -0.2742572E-07
  0.7545000E+03  -0.1270229E-06  -0.1843321E-08  -0.2752404E-07
  0.7555000E+03  -0.1272773E-06  -0.1855148E-08  -0.2762251E-07
  0.7565000E+03  -0.1275319E-06  -0.1867031E-08  -0.2772114E-07
  0.7575000E+03  -0.1277867E-06  -0.1878971E-08  -0.2781992E-07
  0.7585000E+03  -0.1280417E-06  -0.1890968E-08  -0.2791885E-07
  0.7595000E+03  -0.1282969E-06  -0.1903022E-08  -0.2801794E-07
  0.7605000E+03  -0.1285523E-06  -0.1915133E-08  -0.2811718E-07
  0.7615000E+03  -0.1288078E-06  -0.1927301E-08  -0.2821658E-07
  0.7625000E+03  -0.1290636E-06  -0.1939526E-08  -0.2831612E-07
  0.7635000E+03  -0.1293195E-06  -0.1951809E-08  -0.2841582E-07
  0.7645000E+03  -0.1295756E-06  -0.1964149E-08  -0.2851567E-07
  0.7655000E+03  -0.1298320E-06  -0.1976547E-08  -0.2861567E-07
  0.7665000E+03  -0.1300885E-06  -0.1989003E-08  -0.2871582E-07
  0.7675000E+03  -0.1303452E-06  -0.2001517E-08  -0.2881612E-07
  0.7685000E+03  -0.1306021E-06  -0.2014089E-08  -0.2891658E-07
  0.7695000E+03  -0.1308592E-06  -0.2026719E-08  -0.2901718E-07
  0.7705000E+03  -0.1311165E-06  -0.2039407E-08  -0.2911793E-07
  0.7715000E+03  -0.1313740E-06  -0.2052154E-08  -0.2921883E-07
  0.7725000E+03  -0.1316317E-06  -0.2064959E-08  -0.2931988E-07
  0.7735000E+03  -0.1318896E-06  -0.2077823E-08  -0.2942108E-07
  0.7745000E+03  -0.1321477E-06  -0.2090746E-08  -0.2952243E-07
  0.7755000E+03  -0.1324060E-06  -0.2103728E-08  -0.2962393E-07
  0.7765000E+03  -0.1326645E-06  -0.2116768E-08  -0.2972557E-07
  0.7775000E+03  -0.1329232E-06  -0.2129868E-08  -0.2982736E-07
  0.7785000E+03  -0.1331821E-06  -0.2143027E-08  -0.2992930E-07
  0.7795000E+03  -0.1334412E-06  -0.2156246E-08  -0.3003138E-07
  0.7805000E+03  -0.1337005E-06  -0.2169524E-08  -0.3013361E-07
  0.7815000E+03  -0.1339600E-06  -0.2182861E-08  -0.3023599E-07
  0.7825000E+03  -0.1342198E-06  -0.2196259E-08  -0.3033851E-07
  0.7835000E+03  -0.1344797E-06  -0.2209716E-08  -0.3044118E-07
  0.7845000E+03  -0.1347399E-06  -0.2223233E-08  -0.3054399E-07
  0.7855000E+03  -0.1350002E-06  -0.2236810E-08  -0.3064694E-07
  0.7865000E+03  -0.1352608E-06  -0.2250447E-08  -0.3075004E-07
  0.7875000E+03  -0.1355216E-06  -0.2264144E-08  -0.3085329E-07
  0.7885000E+03  -0.1357826E-06  -0.2277902E-08  -0.3095668E-07
  0.7895000E+03  -0.1360438E-06  -0.2291720E-08  -0.3106021E-07
  0.7905000E+03  -0.1363052E-06  -0.2305599E-08  -0.3116388E-07
  0.7915000E+03  -0.1365668E-06  -0.2319539E-08  -0.3126770E-07
  0.7925000E+03  -0.1368287E-06  -0.2333539E-08  -0.3137166E-07
  0.7935000E+03  -0.1370907E-06  -0.2347600E-08  -0.3147576E-07
  0.7945000E+03  -0.1373530E-06  -0.2361722E-08  -0.3158000E-07
  0.7955000E+03  -0.1376155E-06  -0.2375905E-08  -0.3168438E-07
  0.7965000E+03  -0.1378782E-06  -0.2390150E-08  -0.3178891E-07
  0.7975000E+03  -0.1381412E-06  -0.2404456E-08  -0.3189357E-07
  0.7985000E+03  -0.1384043E-06  -0.2418823E-08  -0.3199838E-07
  0.7995000E+03  -0.1386677E-06  -0.2433251E-08  -0.3210332E-07
  0.8005000E+03  -0.1389313E-06  -0.2447742E-08  -0.3220841E-07
  0.8015000E+03  -0.1391951E-06  -0.2462293E-08  -0.3231363E-07
  0.8025000E+03  -0.1394591E-06  -0.2476907E-08  -0.3241899E-07
  0.8035000E+03  -0.1397233E-06  -0.2491583E-08  -0.3252449E-07
  0.8045000E+03  -0.1399878E-06  -0.2506320E-08  -0.3263013E-07
  0.8055000E+03  -0.1402524E-06  -0.2521120E-08  -0.3273590E-07
  0.8065000E+03  -0.1405173E-06  -0.2535982E-08  -0.3284182E-07
  0.8075000E+03  -0.1407824E-06  -0.2550906E-08  -0.3294787E-07
  0.8085000E+03  -0.1410478E-06  -0.2565892E-08  -0.3305405E-07
  0.8095000E+03  -0.1413133E-06  -0.2580941E-08  -0.3316038E-07
  0.8105000E+03  -0.1415791E-06  -0.2596052E-08  -0.3326683E-07
  0.8115000E+03  -0.1418451E-06  -0.2611226E-08  -0.3337343E-07
  0.8125000E+03  -0.1421113E-06  -0.2626463E-08  -0.3348016E-07
  0.8135000E+03  -0.1423777E-06  -0.2641762E-08  -0.3358702E-07
  0.8145000E+03  -0.1426444E-06  -0.2657124E-08  -0.3369402E-07
  0.8155000E+03  -0.1429113E-06  -0.2672550E-08  -0.3380116E-07
  0.8165000E+03  -0.1431784E-06  -0.2688038E-08  -0.3390842E-07
  0.8175000E+03  -0.1434457E-06  -0.2703589E-08  -0.3401583E-07
  0.8185000E+03  -0.1437132E-06  -0.2719204E-08  -0.3412336E-07
  0.8195000E+03  -0.1439810E-06  -0.2734882E-08  -0.3423103E-07
  0.8205000E+03  -0.1442490E-06  -0.2750624E-08  -0.3433883E-07
  0.8215000E+03  -0.1445171E-06  -0.2766428E-08  -0.3444676E-07
  0.8225000E+03  -0.1447856E-06  -0.2782297E-08  -0.3455482E-07
  0.8235000E+03  -0.1450542E-06  -0.2798229E-08  -0.3466302E-07
  0.8245000E+03  -0.1453231E-06  -0.2814225E-08  -0.3477134E-07
  0.8255000E+03  -0.1455921E-06  -0.2830284E-08  -0.3487980E-07
  0.8265000E+03  -0.1458614E-06  -0.2846407E-08  -0.3498839E-07
  0.8275000E+03  -0.1461309E-06  -0.2862595E-08  -0.3509710E-07
  0.8285000E+03  -0.1464006E-06  -0.2878846E-08  -0.3520595E-07
  0.8295000E+03  -0.1466706E-06  -0.2895162E-08  -0.3531493E-07
  0.8305000E+03  -0.1469408E-06  -0.2911541E-08  -0.3542403E-07
  0.8315000E+03  -0.1472111E-06  -0.2927985E-08  -0.3553326E-07
  0.8325000E+03  -0.1474817E-06  -0.2944493E-08  -0.3564263E-07
  0.8335000E+03  -0.1477525E-06  -0.2961066E-08  -0.3575212E-07
  0.8345000E+03  -0.1480236E-06  -0.2977703E-08  -0.3586173E-07
  0.8355000E+03  -0.1482948E-06  -0.2994404E-08  -0.3597148E-07
  0.8365000E+03  -0.1485662E-06  -0.3011170E-08  -0.3608135E-07
  0.8375000E+03  -0.1488379E-06  -0.3028001E-08  -0.3619135E-07
  0.8385000E+03  -0.1491098E-06  -0.3044896E-08  -0.3630147E-07
  0.8395000E+03  -0.1493819E-06  -0.3061857E-08  -0.3641172E-07
  0.8405000E+03  -0.1496542E-06  -0.3078882E-08  -0.3652210E-07
  0.8415000E+03  -0.1499267E-06  -0.3095972E-08  -0.3663260E-07
  0.8425000E+03  -0.1501994E-06  -0.3113127E-08  -0.3674323E-07
  0.8435000E+03  -0.1504723E-06  -0.3130347E-08  -0.3685398E-07
  0.8445000E+03  -0.1507455E-06  -0.3147632E-08  -0.3696485E-07
  0.8455000E+03  -0.1510188E-06  -0.3164983E-08  -0.3707585E-07
  0.8465000E+03  -0.1512924E-06  -0.3182398E-08  -0.3718697E-07
  0.8475000E+03  -0.1515661E-06  -0.3199879E-08  -0.3729822E-07
  0.8485000E+03  -0.1518401E-06  -0.3217426E-08  -0.3740958E-07
  0.8495000E+03  -0.1521142E-06  -0.3235038E-08  -0.3752107E-07
  0.8505000E+03  -0.1523886E-06  -0.3252715E-08  -0.3763269E-07
  0.8515000E+03  -0.1526632E-06  -0.3270458E-08  -0.3774442E-07
  0.8525000E+03  -0.1529379E-06  -0.3288266E-08  -0.3785627E-07
  0.8535000E+03  -0.1532129E-06  -0.3306140E-08  -0.3796825E-07
  0.8545000E+03  -0.1534881E-06  -0.3324080E-08  -0.3808035E-07
  0.8555000E+03  -0.1537634E-06  -0.3342086E-08  -0.3819256E-07
  0.8565000E+03  -0.1540390E-06  -0.3360157E-08  -0.3830490E-07
  0.8575000E+03  -0.1543147E-06  -0.3378294E-08  -0.3841736E-07
  0.8585000E+03  -0.1545907E-06  -0.3396498E-08  -0.3852993E-07
  0.8595000E+03  -0.1548668E-06  -0.3414767E-08  -0.3864262E-07
  0.8605000E+03  -0.1551431E-06  -0.3433102E-08  -0.3875544E-07
  0.8615000E+03  -0.1554197E-06  -0.3451503E-08  -0.3886837E-07
  0.8625000E+03  -0.1556964E-06  -0.3469971E-08  -0.3898142E-07
  0.8635000E+03  -0.1559732E-06  -0.3488505E-08  -0.3909458E-07
  0.8645000E+03  -0.1562503E-06  -0.3507104E-08  -0.3920787E-07
  0.8655000E+03  -0.1565276E-06  -0.3525771E-08  -0.3932126E-07
  0.8665000E+03  -0.1568050E-06  -0.3544503E-08  -0.3943478E-07
  0.8675000E+03  -0.1570827E-06  -0.3563302E-08  -0.3954841E-07
  0.8685000E+03  -0.1573605E-06  -0.3582167E-08  -0.3966216E-07
  0.8695000E+03  -0.1576384E-06  -0.3601099E-08  -0.3977602E-07
  0.8705000E+03  -0.1579166E-06  -0.3620098E-08  -0.3989000E-07
  0.8715000E+03  -0.1581949E-06  -0.3639162E-08  -0.4000410E-07
  0.8725000E+03  -0.1584734E-06  -0.3658294E-08  -0.4011830E-07
  0.8735000E+03  -0.1587521E-06  -0.3677492E-08  -0.4023262E-07
  0.8745000E+03  -0.1590310E-06  -0.3696757E-08  -0.4034706E-07
  0.8755000E+03  -0.1593100E-06  -0.3716088E-08  -0.4046161E-07
  0.8765000E+03  -0.1595892E-06  -0.3735487E-08  -0.4057627E-07
  0.8775000E+03  -0.1598685E-06  -0.3754952E-08  -0.4069104E-07
  0.8785000E+03  -0.1601480E-06  -0.3774484E-08  -0.4080592E-07
  0.8795000E+03  -0.1604277E-06  -0.3794083E-08  -0.4092092E-07
  0.8805000E+03  -0.1607075E-06  -0.3813749E-08  -0.4103603E-07
  0.8815000E+03  -0.1609875E-06  -0.3833481E-08  -0.4115125E-07
  0.8825000E+03  -0.1612677E-06  -0.3853281E-08  -0.4126658E-07
  0.8835000E+03  -0.1615480E-06  -0.3873148E-08  -0.4138202E-07
  0.8845000E+03  -0.1618284E-06  -0.3893082E-08  -0.4149757E-07
  0.8855000E+03  -0.1621090E-06  -0.3913083E-08  -0.4161323E-07
  0.8865000E+03  -0.1623898E-06  -0.3933151E-08  -0.4172900E-07
  0.8875000E+03  -0.1626707E-06  -0.3953286E-08  -0.4184488E-07
  0.8885000E+03  -0.1629517E-06  -0.3973489E-08  -0.4196087E-07
  0.8895000E+03  -0.1632329E-06  -0.3993759E-08  -0.4207697E-07
  0.8905000E+03  -0.1635142E-06  -0.4014096E-08  -0.4219317E-07
  0.8915000E+03  -0.1637956E-06  -0.4034500E-08  -0.4230948E-07
  0.8925000E+03  -0.1640772E-06  -0.4054972E-08  -0.4242590E-07
  0.8935000E+03  -0.1643590E-06  -0.4075511E-08  -0.4254243E-07
  0.8945000E+03  -0.1646408E-06  -0.4096117E-08  -0.4265906E-07
  0.8955000E+03  -0.1649228E-06  -0.4116791E-08  -0.4277580E-07
  0.8965000E+03  -0.1652049E-06  -0.4137532E-08  -0.4289264E-07
  0.8975000E+03  -0.1654871E-06  -0.4158341E-08  -0.4300959E-07
  0.8985000E+03  -0.1657695E-06  -0.4179218E-08  -0.4312665E-07
  0.8995000E+03  -0.1660520E-06  -0.4200162E-08  -0.4324381E-07
  0.9005000E+03  -0.1663346E-06  -0.4221173E-08  -0.4336107E-07
  0.9015000E+03  -0.1666173E-06  -0.4242252E-08  -0.4347844E-07
  0.9025000E+03  -0.1669001E-06  -0.4263399E-08  -0.4359591E-07
  0.9035000E+03  -0.1671830E-06  -0.4284613E-08  -0.4371349E-07
  0.9045000E+03  -0.1674661E-06  -0.4305895E-08  -0.4383117E-07
  0.9055000E+03  -0.1677492E-06  -0.4327244E-08  -0.4394895E-07
  0.9065000E+03  -0.1680324E-06  -0.4348662E-08  -0.4406683E-07
  0.9075000E+03  -0.1683158E-06  -0.4370147E-08  -0.4418482E-07
  0.9085000E+03  -0.1685992E-06  -0.4391700E-08  -0.4430291E-07
  0.9095000E+03  -0.1688828E-06  -0.4413320E-08  -0.4442110E-07
  0.9105000E+03  -0.1691664E-06  -0.4435009E-08  -0.4453939E-07
  0.9115000E+03  -0.1694501E-06  -0.4456765E-08  -0.4465778E-07
  0.9125000E+03  -0.1697339E-06  -0.4478589E-08  -0.4477627E-07
  0.9135000E+03  -0.1700178E-06  -0.4500481E-08  -0.4489486E-07
  0.9145000E+03  -0.1703018E-06  -0.4522440E-08  -0.4501355E-07
  0.9155000E+03  -0.1705859E-06  -0.4544468E-08  -0.4513234E-07
  0.9165000E+03  -0.1708700E-06  -0.4566564E-08  -0.4525123E-07
  0.9175000E+03  -0.1711542E-06  -0.4588727E-08  -0.4537021E-07
  0.9185000E+03  -0.1714385E-06  -0.4610959E-08  -0.4548930E-07
  0.9195000E+03  -0.1717229E-06  -0.4633258E-08  -0.4560848E-07
  0.9205000E+03  -0.1720073E-06  -0.4655625E-08  -0.4572776E-07
  0.9215000E+03  -0.1722918E-06  -0.4678061E-08  -0.4584714E-07
  0.9225000E+03  -0.1725763E-06  -0.4700564E-08  -0.4596661E-07
  0.9235000E+03  -0.1728609E-06  -0.4723136E-08  -0.4608618E-07
  0.9245000E+03  -0.1731456E-06  -0.4745775E-08  -0.4620585E-07
  0.9255000E+03  -0.1734303E-06  -0.4768482E-08  -0.4632561E-07
  0.9265000E+03  -0.1737150E-06  -0.4791258E-08  -0.4644547E-07
  0.9275000E+03  -0.1739998E-06  -0.4814102E-08  -0.4656542E-07
  0.9285000E+03  -0.1742847E-06  -0.4837013E-08  -0.4668547E-07
  0.9295000E+03  -0.1745696E-06  -0.4859993E-08  -0.4680561E-07
  0.9305000E+03  -0.1748545E-06  -0.4883041E-08  -0.4692585E-07
  0.9315000E+03  -0.1751395E-06  -0.4906157E-08  -0.4704618E-07
  0.9325000E+03  -0.1754245E-06  -0.4929341E-08  -0.4716660E-07
  0.9335000E+03  -0.1757095E-06  -0.4952593E-08  -0.4728711E-07
  0.9345000E+03  -0.1759946E-06  -0.4975914E-08  -0.4740772E-07
  0.9355000E+03  -0.1762796E-06  -0.4999302E-08  -0.4752842E-07
  0.9365000E+03  -0.1765647E-06  -0.5022759E-08  -0.4764922E-07
  0.9375000E+03  -0.1768499E-06  -0.5046284E-08  -0.4777010E-07
  0.9385000E+03  -0.1771350E-06  -0.5069877E-08  -0.4789107E-07
  0.9395000E+03  -0.1774202E-06  -0.5093539E-08  -0.4801214E-07
  0.9405000E+03  -0.1777053E-06  -0.5117268E-08  -0.4813330E-07
  0.9415000E+03  -0.1779905E-06  -0.5141066E-08  -0.4825454E-07
  0.9425000E+03  -0.1782756E-06  -0.5164932E-08  -0.4837588E-07
  0.9435000E+03  -0.1785608E-06  -0.5188866E-08  -0.4849731E-07
  0.9445000E+03  -0.1788460E-06  -0.5212868E-08  -0.4861882E-07
  0.9455000E+03  -0.1791311E-06  -0.5236939E-08  -0.4874043E-07
  0.9465000E+03  -0.1794163E-06  -0.5261078E-08  -0.4886212E-07
  0.9475000E+03  -0.1797014E-06  -0.5285285E-08  -0.4898390E-07
  0.9485000E+03  -0.1799865E-06  -0.5309560E-08  -0.4910577E-07
  0.9495000E+03  -0.1802716E-06  -0.5333904E-08  -0.4922772E-07
  0.9505000E+03  -0.1805567E-06  -0.5358316E-08  -0.4934976E-07
  0.9515000E+03  -0.1808418E-06  -0.5382796E-08  -0.4947189E-07
  0.9525000E+03  -0.1811268E-06  -0.5407344E-08  -0.4959411E-07
  0.9535000E+03  -0.1814118E-06  -0.5431960E-08  -0.4971641E-07
  0.9545000E+03  -0.1816968E-06  -0.5456645E-08  -0.4983880E-07
  0.9555000E+03  -0.1819817E-06  -0.5481398E-08  -0.4996127E-07
  0.9565000E+03  -0.1822666E-06  -0.5506220E-08  -0.5008383E-07
  0.9575000E+03  -0.1825515E-06  -0.5531109E-08  -0.5020647E-07
  0.9585000E+03  -0.1828363E-06  -0.5556067E-08  -0.5032920E-07
  0.9595000E+03  -0.1831210E-06  -0.5581093E-08  -0.5045201E-07
  0.9605000E+03  -0.1834058E-06  -0.5606188E-08  -0.5057490E-07
  0.9615000E+03  -0.1836904E-06  -0.5631350E-08  -0.5069788E-07
  0.9625000E+03  -0.1839750E-06  -0.5656581E-08  -0.5082094E-07
  0.9635000E+03  -0.1842595E-06  -0.5681881E-08  -0.5094408E-07
  0.9645000E+03  -0.1845440E-06  -0.5707248E-08  -0.5106731E-07
  0.9655000E+03  -0.1848284E-06  -0.5732684E-08  -0.5119061E-07
  0.9665000E+03  -0.1851127E-06  -0.5758188E-08  -0.5131400E-07
  0.9675000E+03  -0.1853970E-06  -0.5783760E-08  -0.5143747E-07
  0.9685000E+03  -0.1856812E-06  -0.5809400E-08  -0.5156102E-07
  0.9695000E+03  -0.1859653E-06  -0.5835109E-08  -0.5168465E-07
  0.9705000E+03  -0.1862493E-06  -0.5860886E-08  -0.5180836E-07
  0.9715000E+03  -0.1865332E-06  -0.5886731E-08  -0.5193215E-07
  0.9725000E+03  -0.1868171E-06  -0.5912644E-08  -0.5205602E-07
  0.9735000E+03  -0.1871008E-06  -0.5938626E-08  -0.5217997E-07
  0.9745000E+03  -0.1873845E-06  -0.5964676E-08  -0.5230400E-07
  0.9755000E+03  -0.1876681E-06  -0.5990794E-08  -0.5242811E-07
  0.9765000E+03  -0.1879515E-06  -0.6016980E-08  -0.5255229E-07
  0.9775000E+03  -0.1882349E-06  -0.6043234E-08  -0.5267656E-07
  0.9785000E+03  -0.1885181E-06  -0.6069557E-08  -0.5280090E-07
  0.9795000E+03  -0.1888013E-06  -0.6095948E-08  -0.5292531E-07
  0.9805000E+03  -0.1890843E-06  -0.6122407E-08  -0.5304981E-07
  0.9815000E+03  -0.1893672E-06  -0.6148934E-08  -0.5317438E-07
  0.9825000E+03  -0.1896500E-06  -0.6175530E-08  -0.5329902E-07
  0.9835000E+03  -0.1899326E-06  -0.6202193E-08  -0.5342375E-07
  0.9845000E+03  -0.1902152E-06  -0.6228925E-08  -0.5354854E-07
  0.9855000E+03  -0.1904976E-06  -0.6255725E-08  -0.5367342E-07
  0.9865000E+03  -0.1907799E-06  -0.6282593E-08  -0.5379836E-07
  0.9875000E+03  -0.1910620E-06  -0.6309529E-08  -0.5392338E-07
  0.9885000E+03  -0.1913440E-06  -0.6336533E-08  -0.5404848E-07
  0.9895000E+03  -0.1916259E-06  -0.6363605E-08  -0.5417365E-07
  0.9905000E+03  -0.1919076E-06  -0.6390746E-08  -0.5429889E-07
  0.9915000E+03  -0.1921892E-06  -0.6417955E-08  -0.5442421E-07
  0.9925000E+03  -0.1924706E-06  -0.6445231E-08  -0.5454959E-07
  0.9935000E+03  -0.1927519E-06  -0.6472576E-08  -0.5467505E-07
  0.9945000E+03  -0.1930330E-06  -0.6499989E-08  -0.5480059E-07
  0.9955000E+03  -0.1933140E-06  -0.6527470E-08  -0.5492619E-07
  0.9965000E+03  -0.1935948E-06  -0.6555018E-08  -0.5505186E-07
  0.9975000E+03  -0.1938754E-06  -0.6582635E-08  -0.5517761E-07
  0.9985000E+03  -0.1941559E-06  -0.6610320E-08  -0.5530343E-07
  0.9995000E+03  -0.1944362E-06  -0.6638073E-08  -0.5542931E-07
  0.1000500E+04  -0.1947163E-06  -0.6665894E-08  -0.5555527E-07
  0.1001500E+04  -0.1949962E-06  -0.6693783E-08  -0.5568130E-07
  0.1002500E+04  -0.1952760E-06  -0.6721740E-08  -0.5580739E-07
  0.1003500E+04  -0.1955556E-06  -0.6749765E-08  -0.5593356E-07
  0.1004500E+04  -0.1958350E-06  -0.6777857E-08  -0.5605979E-07
  0.1005500E+04  -0.1961142E-06  -0.6806018E-08  -0.5618609E-07
  0.1006500E+04  -0.1963933E-06  -0.6834247E-08  -0.5631246E-07
  0.1007500E+04  -0.1966721E-06  -0.6862543E-08  -0.5643890E-07
  0.1008500E+04  -0.1969507E-06  -0.6890908E-08  -0.5656540E-07
  0.1009500E+04  -0.1972292E-06  -0.6919340E-08  -0.5669197E-07
  0.1010500E+04  -0.1975074E-06  -0.6947840E-08  -0.5681861E-07
  0.1011500E+04  -0.1977854E-06  -0.6976408E-08  -0.5694531E-07
  0.1012500E+04  -0.1980633E-06  -0.7005044E-08  -0.5707208E-07
  0.1013500E+04  -0.1983409E-06  -0.7033747E-08  -0.5719892E-07
  0.1014500E+04  -0.1986183E-06  -0.7062519E-08  -0.5732582E-07
  0.1015500E+04  -0.1988955E-06  -0.7091358E-08  -0.5745278E-07
  0.1016500E+04  -0.1991725E-06  -0.7120265E-08  -0.5757981E-07
  0.1017500E+04  -0.1994492E-06  -0.7149240E-08  -0.5770691E-07
  0.1018500E+04  -0.1997258E-06  -0.7178282E-08  -0.5783406E-07
  0.1019500E+04  -0.2000021E-06  -0.7207392E-08  -0.5796129E-07
  0.1020500E+04  -0.2002782E-06  -0.7236570E-08  -0.5808857E-07
  0.1021500E+04  -0.2005540E-06  -0.7265815E-08  -0.5821592E-07
  0.1022500E+04  -0.2008296E-06  -0.7295128E-08  -0.5834333E-07
  0.1023500E+04  -0.2011050E-06  -0.7324509E-08  -0.5847080E-07
  0.1024500E+04  -0.2013802E-06  -0.7353958E-08  -0.5859833E-07
  0.1025500E+04  -0.2016551E-06  -0.7383474E-08  -0.5872593E-07
  0.1026500E+04  -0.2019297E-06  -0.7413057E-08  -0.5885358E-07
  0.1027500E+04  -0.2022042E-06  -0.7442708E-08  -0.5898130E-07
  0.1028500E+04  -0.2024783E-06  -0.7472427E-08  -0.5910908E-07
  0.1029500E+04  -0.2027523E-06  -0.7502213E-08  -0.5923692E-07
  0.1030500E+04  -0.2030259E-06  -0.7532067E-08  -0.5936481E-07
  0.1031500E+04  -0.2032993E-06  -0.7561988E-08  -0.5949277E-07
  0.1032500E+04  -0.2035725E-06  -0.7591977E-08  -0.5962079E-07
  0.1033500E+04  -0.2038454E-06  -0.7622033E-08  -0.5974886E-07
  0.1034500E+04  -0.2041180E-06  -0.7652156E-08  -0.5987700E-07
  0.1035500E+04  -0.2043904E-06  -0.7682347E-08  -0.6000519E-07
  0.1036500E+04  -0.2046625E-06  -0.7712606E-08  -0.6013344E-07
  0.1037500E+04  -0.2049344E-06  -0.7742931E-08  -0.6026174E-07
  0.1038500E+04  -0.2052059E-06  -0.7773324E-08  -0.6039011E-07
  0.1039500E+04  -0.2054772E-06  -0.7803784E-08  -0.6051853E-07
  0.1040500E+04  -0.2057483E-06  -0.7834312E-08  -0.6064701E-07
  0.1041500E+04  -0.2060190E-06  -0.7864907E-08  -0.6077554E-07
  0.1042500E+04  -0.2062895E-06  -0.7895569E-08  -0.6090413E-07
  0.1043500E+04  -0.2065597E-06  -0.7926298E-08  -0.6103277E-07
  0.1044500E+04  -0.2068296E-06  -0.7957095E-08  -0.6116147E-07
  0.1045500E+04  -0.2070992E-06  -0.7987958E-08  -0.6129023E-07
  0.1046500E+04  -0.2073685E-06  -0.8018889E-08  -0.6141904E-07
  0.1047500E+04  -0.2076376E-06  -0.8049887E-08  -0.6154790E-07
  0.1048500E+04  -0.2079063E-06  -0.8080952E-08  -0.6167682E-07
  0.1049500E+04  -0.2081748E-06  -0.8112084E-08  -0.6180579E-07
  0.1050500E+04  -0.2084429E-06  -0.8143284E-08  -0.6193482E-07
  0.1051500E+04  -0.2087108E-06  -0.8174550E-08  -0.6206389E-07
  0.1052500E+04  -0.2089784E-06  -0.8205883E-08  -0.6219302E-07
  0.1053500E+04  -0.2092456E-06  -0.8237283E-08  -0.6232220E-07
  0.1054500E+04  -0.2095126E-06  -0.8268750E-08  -0.6245144E-07
  0.1055500E+04  -0.2097793E-06  -0.8300284E-08  -0.6258072E-07
  0.1056500E+04  -0.2100456E-06  -0.8331885E-08  -0.6271006E-07
  0.1057500E+04  -0.2103117E-06  -0.8363553E-08  -0.6283945E-07
  0.1058500E+04  -0.2105774E-06  -0.8395288E-08  -0.6296889E-07
  0.1059500E+04  -0.2108429E-06  -0.8427089E-08  -0.6309837E-07
  0.1060500E+04  -0.2111080E-06  -0.8458957E-08  -0.6322791E-07
  0.1061500E+04  -0.2113728E-06  -0.8490892E-08  -0.6335750E-07
  0.1062500E+04  -0.2116373E-06  -0.8522894E-08  -0.6348714E-07
  0.1063500E+04  -0.2119014E-06  -0.8554963E-08  -0.6361682E-07
  0.1064500E+04  -0.2121653E-06  -0.8587098E-08  -0.6374656E-07
  0.1065500E+04  -0.2124288E-06  -0.8619299E-08  -0.6387634E-07
  0.1066500E+04  -0.2126920E-06  -0.8651568E-08  -0.6400617E-07
  0.1067500E+04  -0.2129549E-06  -0.8683903E-08  -0.6413605E-07
  0.1068500E+04  -0.2132175E-06  -0.8716304E-08  -0.6426597E-07
  0.1069500E+04  -0.2134797E-06  -0.8748772E-08  -0.6439594E-07
  0.1070500E+04  -0.2137416E-06  -0.8781306E-08  -0.6452596E-07
  0.1071500E+04  -0.2140032E-06  -0.8813907E-08  -0.6465603E-07
  0.1072500E+04  -0.2142645E-06  -0.8846575E-08  -0.6478614E-07
  0.1073500E+04  -0.2145254E-06  -0.8879309E-08  -0.6491630E-07
  0.1074500E+04  -0.2147860E-06  -0.8912109E-08  -0.6504650E-07
  0.1075500E+04  -0.2150462E-06  -0.8944975E-08  -0.6517674E-07
  0.1076500E+04  -0.2153061E-06  -0.8977908E-08  -0.6530704E-07
  0.1077500E+04  -0.2155657E-06  -0.9010907E-08  -0.6543737E-07
  0.1078500E+04  -0.2158250E-06  -0.9043972E-08  -0.6556775E-07
  0.1079500E+04  -0.2160839E-06  -0.9077104E-08  -0.6569818E-07
  0.1080500E+04  -0.2163424E-06  -0.9110301E-08  -0.6582864E-07
  0.1081500E+04  -0.2166007E-06  -0.9143565E-08  -0.6595915E-07
  0.1082500E+04  -0.2168585E-06  -0.9176895E-08  -0.6608971E-07
  0.1083500E+04  -0.2171161E-06  -0.9210291E-08  -0.6622030E-07
  0.1084500E+04  -0.2173733E-06  -0.9243753E-08  -0.6635094E-07
  0.1085500E+04  -0.2176301E-06  -0.9277281E-08  -0.6648162E-07
