             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1077500E+04  -0.6849438E-03  -0.6816591E-03  -0.6849438E-03
  0.1078500E+04  -0.6837452E-03  -0.6806730E-03  -0.6837452E-03
  0.1079500E+04  -0.6825499E-03  -0.6796896E-03  -0.6825499E-03
  0.1080500E+04  -0.6813580E-03  -0.6787089E-03  -0.6813580E-03
  0.1081500E+04  -0.6801695E-03  -0.6774625E-03  -0.6801695E-03
  0.1082500E+04  -0.6789843E-03  -0.6761039E-03  -0.6789843E-03
  0.1083500E+04  -0.6778024E-03  -0.6747495E-03  -0.6778024E-03
  0.1084500E+04  -0.6766239E-03  -0.6733991E-03  -0.6766239E-03
  0.1085500E+04  -0.6754486E-03  -0.6720528E-03  -0.6754486E-03
  0.1086500E+04  -0.6742767E-03  -0.6707104E-03  -0.6742767E-03
  0.1087500E+04  -0.6731080E-03  -0.6693721E-03  -0.6731080E-03
  0.1088500E+04  -0.6719426E-03  -0.6680378E-03  -0.6719426E-03
  0.1089500E+04  -0.6707805E-03  -0.6667075E-03  -0.6707805E-03
  0.1090500E+04  -0.6696216E-03  -0.6653811E-03  -0.6696216E-03
  0.1091500E+04  -0.6684660E-03  -0.6640587E-03  -0.6684660E-03
  0.1092500E+04  -0.6673136E-03  -0.6627402E-03  -0.6673136E-03
  0.1093500E+04  -0.6661927E-03  -0.6614257E-03  -0.6661644E-03
  0.1094500E+04  -0.6652476E-03  -0.6601150E-03  -0.6650184E-03
  0.1095500E+04  -0.6643049E-03  -0.6588083E-03  -0.6638756E-03
  0.1096500E+04  -0.6633648E-03  -0.6575055E-03  -0.6627360E-03
  0.1097500E+04  -0.6624271E-03  -0.6562065E-03  -0.6615996E-03
  0.1098500E+04  -0.6614919E-03  -0.6549114E-03  -0.6604663E-03
  0.1099500E+04  -0.6605591E-03  -0.6536201E-03  -0.6593362E-03
  0.1100500E+04  -0.6596288E-03  -0.6523327E-03  -0.6582092E-03
  0.1101500E+04  -0.6587009E-03  -0.6510491E-03  -0.6570854E-03
  0.1102500E+04  -0.6577754E-03  -0.6497693E-03  -0.6559646E-03
  0.1103500E+04  -0.6568524E-03  -0.6484932E-03  -0.6548470E-03
  0.1104500E+04  -0.6559317E-03  -0.6472210E-03  -0.6537325E-03
  0.1105500E+04  -0.6550135E-03  -0.6459526E-03  -0.6526211E-03
  0.1106500E+04  -0.6540976E-03  -0.6446879E-03  -0.6515127E-03
  0.1107500E+04  -0.6531841E-03  -0.6434269E-03  -0.6504074E-03
  0.1108500E+04  -0.6522730E-03  -0.6421696E-03  -0.6493052E-03
  0.1109500E+04  -0.6513643E-03  -0.6409161E-03  -0.6482060E-03
  0.1110500E+04  -0.6504579E-03  -0.6396663E-03  -0.6471098E-03
  0.1111500E+04  -0.6495538E-03  -0.6384202E-03  -0.6460167E-03
  0.1112500E+04  -0.6486521E-03  -0.6371777E-03  -0.6449266E-03
  0.1113500E+04  -0.6477528E-03  -0.6359389E-03  -0.6438395E-03
  0.1114500E+04  -0.6468557E-03  -0.6347038E-03  -0.6427554E-03
  0.1115500E+04  -0.6459610E-03  -0.6334723E-03  -0.6416742E-03
  0.1116500E+04  -0.6450686E-03  -0.6322444E-03  -0.6405961E-03
  0.1117500E+04  -0.6441785E-03  -0.6310202E-03  -0.6395209E-03
  0.1118500E+04  -0.6432906E-03  -0.6297995E-03  -0.6384486E-03
  0.1119500E+04  -0.6424051E-03  -0.6285825E-03  -0.6373793E-03
  0.1120500E+04  -0.6415218E-03  -0.6273690E-03  -0.6363130E-03
  0.1121500E+04  -0.6406409E-03  -0.6261591E-03  -0.6352495E-03
  0.1122500E+04  -0.6397621E-03  -0.6249527E-03  -0.6341890E-03
  0.1123500E+04  -0.6388856E-03  -0.6237499E-03  -0.6331314E-03
  0.1124500E+04  -0.6380114E-03  -0.6225506E-03  -0.6320766E-03
  0.1125500E+04  -0.6371394E-03  -0.6213548E-03  -0.6310248E-03
  0.1126500E+04  -0.6362697E-03  -0.6201625E-03  -0.6299758E-03
  0.1127500E+04  -0.6354021E-03  -0.6189737E-03  -0.6289297E-03
  0.1128500E+04  -0.6345368E-03  -0.6177884E-03  -0.6278865E-03
  0.1129500E+04  -0.6336737E-03  -0.6166066E-03  -0.6268461E-03
  0.1130500E+04  -0.6328128E-03  -0.6154282E-03  -0.6258085E-03
  0.1131500E+04  -0.6319540E-03  -0.6142532E-03  -0.6247738E-03
  0.1132500E+04  -0.6310975E-03  -0.6130817E-03  -0.6237418E-03
  0.1133500E+04  -0.6302432E-03  -0.6119136E-03  -0.6227127E-03
  0.1134500E+04  -0.6293910E-03  -0.6107489E-03  -0.6216864E-03
  0.1135500E+04  -0.6285409E-03  -0.6095876E-03  -0.6206629E-03
  0.1136500E+04  -0.6276931E-03  -0.6084297E-03  -0.6196421E-03
  0.1137500E+04  -0.6268474E-03  -0.6072752E-03  -0.6186241E-03
  0.1138500E+04  -0.6260038E-03  -0.6061240E-03  -0.6176089E-03
  0.1139500E+04  -0.6251623E-03  -0.6049762E-03  -0.6165964E-03
  0.1140500E+04  -0.6243230E-03  -0.6038317E-03  -0.6155867E-03
  0.1141500E+04  -0.6234858E-03  -0.6026905E-03  -0.6145797E-03
  0.1142500E+04  -0.6226507E-03  -0.6015527E-03  -0.6135754E-03
  0.1143500E+04  -0.6218178E-03  -0.6004182E-03  -0.6125739E-03
  0.1144500E+04  -0.6209869E-03  -0.5992869E-03  -0.6115750E-03
  0.1145500E+04  -0.6201581E-03  -0.5981589E-03  -0.6105788E-03
  0.1146500E+04  -0.6193314E-03  -0.5970342E-03  -0.6095854E-03
  0.1147500E+04  -0.6185068E-03  -0.5959128E-03  -0.6085946E-03
  0.1148500E+04  -0.6176842E-03  -0.5947946E-03  -0.6076064E-03
  0.1149500E+04  -0.6168637E-03  -0.5936796E-03  -0.6066210E-03
  0.1150500E+04  -0.6160453E-03  -0.5925679E-03  -0.6056381E-03
  0.1151500E+04  -0.6152289E-03  -0.5914594E-03  -0.6046580E-03
  0.1152500E+04  -0.6144145E-03  -0.5903541E-03  -0.6036804E-03
  0.1153500E+04  -0.6136022E-03  -0.5892519E-03  -0.6027055E-03
  0.1154500E+04  -0.6127919E-03  -0.5881530E-03  -0.6017332E-03
  0.1155500E+04  -0.6119837E-03  -0.5870572E-03  -0.6007635E-03
  0.1156500E+04  -0.6111774E-03  -0.5859646E-03  -0.5997964E-03
  0.1157500E+04  -0.6103732E-03  -0.5848751E-03  -0.5988319E-03
  0.1158500E+04  -0.6095710E-03  -0.5837888E-03  -0.5978699E-03
  0.1159500E+04  -0.6087707E-03  -0.5827056E-03  -0.5969106E-03
  0.1160500E+04  -0.6079725E-03  -0.5816255E-03  -0.5959538E-03
  0.1161500E+04  -0.6071762E-03  -0.5805485E-03  -0.5949995E-03
  0.1162500E+04  -0.6063819E-03  -0.5794746E-03  -0.5940478E-03
  0.1163500E+04  -0.6055896E-03  -0.5784038E-03  -0.5930987E-03
  0.1164500E+04  -0.6047992E-03  -0.5773360E-03  -0.5921520E-03
  0.1165500E+04  -0.6040108E-03  -0.5762714E-03  -0.5912079E-03
  0.1166500E+04  -0.6032244E-03  -0.5752097E-03  -0.5902663E-03
  0.1167500E+04  -0.6024399E-03  -0.5741511E-03  -0.5893272E-03
  0.1168500E+04  -0.6016573E-03  -0.5730956E-03  -0.5883906E-03
  0.1169500E+04  -0.6008766E-03  -0.5720430E-03  -0.5874565E-03
  0.1170500E+04  -0.6000979E-03  -0.5709935E-03  -0.5865249E-03
  0.1171500E+04  -0.5993211E-03  -0.5699470E-03  -0.5855957E-03
  0.1172500E+04  -0.5985462E-03  -0.5689035E-03  -0.5846690E-03
  0.1173500E+04  -0.5977732E-03  -0.5678629E-03  -0.5837448E-03
  0.1174500E+04  -0.5970021E-03  -0.5668253E-03  -0.5828230E-03
  0.1175500E+04  -0.5962329E-03  -0.5657907E-03  -0.5819036E-03
  0.1176500E+04  -0.5954655E-03  -0.5647590E-03  -0.5809867E-03
  0.1177500E+04  -0.5947001E-03  -0.5637303E-03  -0.5800722E-03
  0.1178500E+04  -0.5939365E-03  -0.5627044E-03  -0.5791601E-03
  0.1179500E+04  -0.5931748E-03  -0.5616815E-03  -0.5782504E-03
  0.1180500E+04  -0.5924150E-03  -0.5606615E-03  -0.5773431E-03
  0.1181500E+04  -0.5916570E-03  -0.5596444E-03  -0.5764382E-03
  0.1182500E+04  -0.5909008E-03  -0.5586302E-03  -0.5755356E-03
  0.1183500E+04  -0.5901465E-03  -0.5576189E-03  -0.5746355E-03
  0.1184500E+04  -0.5893941E-03  -0.5566105E-03  -0.5737377E-03
  0.1185500E+04  -0.5886434E-03  -0.5556049E-03  -0.5728423E-03
  0.1186500E+04  -0.5878946E-03  -0.5546021E-03  -0.5719492E-03
  0.1187500E+04  -0.5871476E-03  -0.5536022E-03  -0.5710585E-03
  0.1188500E+04  -0.5864025E-03  -0.5526051E-03  -0.5701701E-03
  0.1189500E+04  -0.5856591E-03  -0.5516108E-03  -0.5692840E-03
  0.1190500E+04  -0.5849175E-03  -0.5506194E-03  -0.5684002E-03
  0.1191500E+04  -0.5841777E-03  -0.5496307E-03  -0.5675188E-03
  0.1192500E+04  -0.5834397E-03  -0.5486449E-03  -0.5666396E-03
  0.1193500E+04  -0.5827035E-03  -0.5476618E-03  -0.5657628E-03
  0.1194500E+04  -0.5819691E-03  -0.5466815E-03  -0.5648882E-03
  0.1195500E+04  -0.5812364E-03  -0.5457039E-03  -0.5640160E-03
  0.1196500E+04  -0.5805055E-03  -0.5447291E-03  -0.5631460E-03
  0.1197500E+04  -0.5797764E-03  -0.5437571E-03  -0.5622782E-03
  0.1198500E+04  -0.5790490E-03  -0.5427878E-03  -0.5614128E-03
  0.1199500E+04  -0.5783233E-03  -0.5418212E-03  -0.5605495E-03
  0.1200500E+04  -0.5775994E-03  -0.5408573E-03  -0.5596885E-03
  0.1201500E+04  -0.5768773E-03  -0.5398961E-03  -0.5588298E-03
  0.1202500E+04  -0.5761568E-03  -0.5389376E-03  -0.5579733E-03
  0.1203500E+04  -0.5754381E-03  -0.5379819E-03  -0.5571190E-03
  0.1204500E+04  -0.5747212E-03  -0.5370287E-03  -0.5562669E-03
  0.1205500E+04  -0.5740059E-03  -0.5360783E-03  -0.5554170E-03
  0.1206500E+04  -0.5732923E-03  -0.5351305E-03  -0.5545693E-03
  0.1207500E+04  -0.5725804E-03  -0.5341854E-03  -0.5537239E-03
  0.1208500E+04  -0.5718703E-03  -0.5332429E-03  -0.5528806E-03
  0.1209500E+04  -0.5711618E-03  -0.5323030E-03  -0.5520394E-03
  0.1210500E+04  -0.5704550E-03  -0.5313658E-03  -0.5512005E-03
  0.1211500E+04  -0.5697499E-03  -0.5304312E-03  -0.5503637E-03
  0.1212500E+04  -0.5690465E-03  -0.5294992E-03  -0.5495291E-03
  0.1213500E+04  -0.5683447E-03  -0.5285698E-03  -0.5486966E-03
  0.1214500E+04  -0.5676446E-03  -0.5276429E-03  -0.5478663E-03
  0.1215500E+04  -0.5669462E-03  -0.5267187E-03  -0.5470380E-03
  0.1216500E+04  -0.5662494E-03  -0.5257970E-03  -0.5462120E-03
  0.1217500E+04  -0.5655542E-03  -0.5248779E-03  -0.5453880E-03
  0.1218500E+04  -0.5648607E-03  -0.5239614E-03  -0.5445662E-03
  0.1219500E+04  -0.5641689E-03  -0.5230473E-03  -0.5437464E-03
  0.1220500E+04  -0.5634786E-03  -0.5221359E-03  -0.5429288E-03
  0.1221500E+04  -0.5627900E-03  -0.5212269E-03  -0.5421133E-03
  0.1222500E+04  -0.5621030E-03  -0.5203205E-03  -0.5412998E-03
  0.1223500E+04  -0.5614177E-03  -0.5194165E-03  -0.5404885E-03
  0.1224500E+04  -0.5607339E-03  -0.5185151E-03  -0.5396792E-03
  0.1225500E+04  -0.5600518E-03  -0.5176162E-03  -0.5388719E-03
  0.1226500E+04  -0.5593712E-03  -0.5167198E-03  -0.5380668E-03
  0.1227500E+04  -0.5586923E-03  -0.5158258E-03  -0.5372636E-03
  0.1228500E+04  -0.5580149E-03  -0.5149343E-03  -0.5364626E-03
  0.1229500E+04  -0.5573391E-03  -0.5140452E-03  -0.5356635E-03
  0.1230500E+04  -0.5566649E-03  -0.5131587E-03  -0.5348665E-03
  0.1231500E+04  -0.5559923E-03  -0.5122745E-03  -0.5340716E-03
  0.1232500E+04  -0.5553213E-03  -0.5113928E-03  -0.5332786E-03
  0.1233500E+04  -0.5546518E-03  -0.5105135E-03  -0.5324877E-03
  0.1234500E+04  -0.5539838E-03  -0.5096366E-03  -0.5316987E-03
  0.1235500E+04  -0.5533175E-03  -0.5087622E-03  -0.5309118E-03
  0.1236500E+04  -0.5526527E-03  -0.5078901E-03  -0.5301268E-03
  0.1237500E+04  -0.5519894E-03  -0.5070205E-03  -0.5293439E-03
  0.1238500E+04  -0.5513276E-03  -0.5061532E-03  -0.5285629E-03
  0.1239500E+04  -0.5506674E-03  -0.5052883E-03  -0.5277839E-03
  0.1240500E+04  -0.5500088E-03  -0.5044258E-03  -0.5270069E-03
  0.1241500E+04  -0.5493516E-03  -0.5035656E-03  -0.5262318E-03
  0.1242500E+04  -0.5486960E-03  -0.5027078E-03  -0.5254587E-03
  0.1243500E+04  -0.5480419E-03  -0.5018523E-03  -0.5246875E-03
  0.1244500E+04  -0.5473893E-03  -0.5009992E-03  -0.5239183E-03
  0.1245500E+04  -0.5467382E-03  -0.5001484E-03  -0.5231510E-03
  0.1246500E+04  -0.5460886E-03  -0.4992999E-03  -0.5223857E-03
  0.1247500E+04  -0.5454405E-03  -0.4984537E-03  -0.5216222E-03
  0.1248500E+04  -0.5447939E-03  -0.4976099E-03  -0.5208607E-03
  0.1249500E+04  -0.5441488E-03  -0.4967683E-03  -0.5201011E-03
  0.1250500E+04  -0.5435052E-03  -0.4959290E-03  -0.5193434E-03
  0.1251500E+04  -0.5428630E-03  -0.4950920E-03  -0.5185876E-03
  0.1252500E+04  -0.5422223E-03  -0.4942573E-03  -0.5178337E-03
  0.1253500E+04  -0.5415831E-03  -0.4934249E-03  -0.5170816E-03
  0.1254500E+04  -0.5409453E-03  -0.4925947E-03  -0.5163315E-03
  0.1255500E+04  -0.5403090E-03  -0.4917667E-03  -0.5155832E-03
  0.1256500E+04  -0.5396742E-03  -0.4909410E-03  -0.5148368E-03
  0.1257500E+04  -0.5390408E-03  -0.4901176E-03  -0.5140923E-03
  0.1258500E+04  -0.5384089E-03  -0.4892963E-03  -0.5133496E-03
  0.1259500E+04  -0.5377784E-03  -0.4884773E-03  -0.5126087E-03
  0.1260500E+04  -0.5371493E-03  -0.4876605E-03  -0.5118698E-03
  0.1261500E+04  -0.5365217E-03  -0.4868460E-03  -0.5111326E-03
  0.1262500E+04  -0.5358954E-03  -0.4860336E-03  -0.5103973E-03
  0.1263500E+04  -0.5352707E-03  -0.4852234E-03  -0.5096638E-03
  0.1264500E+04  -0.5346473E-03  -0.4844154E-03  -0.5089321E-03
  0.1265500E+04  -0.5340253E-03  -0.4836095E-03  -0.5082022E-03
  0.1266500E+04  -0.5334048E-03  -0.4828059E-03  -0.5074742E-03
  0.1267500E+04  -0.5327856E-03  -0.4820044E-03  -0.5067479E-03
  0.1268500E+04  -0.5321679E-03  -0.4812050E-03  -0.5060235E-03
  0.1269500E+04  -0.5315515E-03  -0.4804078E-03  -0.5053008E-03
  0.1270500E+04  -0.5309366E-03  -0.4796128E-03  -0.5045799E-03
  0.1271500E+04  -0.5303230E-03  -0.4788199E-03  -0.5038609E-03
  0.1272500E+04  -0.5297108E-03  -0.4780291E-03  -0.5031435E-03
  0.1273500E+04  -0.5291000E-03  -0.4772404E-03  -0.5024280E-03
  0.1274500E+04  -0.5284906E-03  -0.4764538E-03  -0.5017142E-03
  0.1275500E+04  -0.5278825E-03  -0.4756694E-03  -0.5010022E-03
  0.1276500E+04  -0.5272758E-03  -0.4748870E-03  -0.5002919E-03
  0.1277500E+04  -0.5266705E-03  -0.4741068E-03  -0.4995833E-03
  0.1278500E+04  -0.5260665E-03  -0.4733286E-03  -0.4988765E-03
  0.1279500E+04  -0.5254638E-03  -0.4725525E-03  -0.4981715E-03
  0.1280500E+04  -0.5248626E-03  -0.4717784E-03  -0.4974681E-03
  0.1281500E+04  -0.5242626E-03  -0.4710065E-03  -0.4967665E-03
  0.1282500E+04  -0.5236640E-03  -0.4702366E-03  -0.4960666E-03
  0.1283500E+04  -0.5230667E-03  -0.4694687E-03  -0.4953685E-03
  0.1284500E+04  -0.5224708E-03  -0.4687029E-03  -0.4946720E-03
  0.1285500E+04  -0.5218762E-03  -0.4679391E-03  -0.4939772E-03
  0.1286500E+04  -0.5212829E-03  -0.4671773E-03  -0.4932841E-03
  0.1287500E+04  -0.5206909E-03  -0.4664176E-03  -0.4925928E-03
  0.1288500E+04  -0.5201003E-03  -0.4656599E-03  -0.4919031E-03
  0.1289500E+04  -0.5195110E-03  -0.4649042E-03  -0.4912150E-03
  0.1290500E+04  -0.5189229E-03  -0.4641504E-03  -0.4905287E-03
  0.1291500E+04  -0.5183362E-03  -0.4633987E-03  -0.4898440E-03
  0.1292500E+04  -0.5177508E-03  -0.4626490E-03  -0.4891610E-03
  0.1293500E+04  -0.5171666E-03  -0.4619013E-03  -0.4884797E-03
  0.1294500E+04  -0.5165838E-03  -0.4611555E-03  -0.4878000E-03
  0.1295500E+04  -0.5160022E-03  -0.4604117E-03  -0.4871219E-03
  0.1296500E+04  -0.5154219E-03  -0.4596699E-03  -0.4864455E-03
  0.1297500E+04  -0.5148429E-03  -0.4589300E-03  -0.4857707E-03
  0.1298500E+04  -0.5142652E-03  -0.4581921E-03  -0.4850976E-03
  0.1299500E+04  -0.5136887E-03  -0.4574561E-03  -0.4844261E-03
  0.1300500E+04  -0.5131136E-03  -0.4567220E-03  -0.4837562E-03
  0.1301500E+04  -0.5125396E-03  -0.4559899E-03  -0.4830879E-03
  0.1302500E+04  -0.5119670E-03  -0.4552597E-03  -0.4824213E-03
  0.1303500E+04  -0.5113955E-03  -0.4545314E-03  -0.4817562E-03
  0.1304500E+04  -0.5108254E-03  -0.4538050E-03  -0.4810928E-03
  0.1305500E+04  -0.5102565E-03  -0.4530806E-03  -0.4804309E-03
  0.1306500E+04  -0.5096888E-03  -0.4523580E-03  -0.4797707E-03
  0.1307500E+04  -0.5091224E-03  -0.4516373E-03  -0.4791120E-03
  0.1308500E+04  -0.5085572E-03  -0.4509186E-03  -0.4784549E-03
  0.1309500E+04  -0.5079932E-03  -0.4502016E-03  -0.4777994E-03
  0.1310500E+04  -0.5074304E-03  -0.4494866E-03  -0.4771454E-03
  0.1311500E+04  -0.5068689E-03  -0.4487734E-03  -0.4764930E-03
  0.1312500E+04  -0.5063086E-03  -0.4480621E-03  -0.4758422E-03
  0.1313500E+04  -0.5057496E-03  -0.4473527E-03  -0.4751930E-03
  0.1314500E+04  -0.5051917E-03  -0.4466451E-03  -0.4745452E-03
  0.1315500E+04  -0.5046350E-03  -0.4459393E-03  -0.4738991E-03
  0.1316500E+04  -0.5040796E-03  -0.4452354E-03  -0.4732545E-03
  0.1317500E+04  -0.5035253E-03  -0.4445333E-03  -0.4726114E-03
  0.1318500E+04  -0.5029723E-03  -0.4438330E-03  -0.4719698E-03
  0.1319500E+04  -0.5024204E-03  -0.4431345E-03  -0.4713298E-03
  0.1320500E+04  -0.5018698E-03  -0.4424379E-03  -0.4706913E-03
  0.1321500E+04  -0.5013203E-03  -0.4417431E-03  -0.4700543E-03
  0.1322500E+04  -0.5007720E-03  -0.4410500E-03  -0.4694188E-03
  0.1323500E+04  -0.5002249E-03  -0.4403588E-03  -0.4687849E-03
  0.1324500E+04  -0.4996789E-03  -0.4396693E-03  -0.4681524E-03
  0.1325500E+04  -0.4991342E-03  -0.4389816E-03  -0.4675214E-03
  0.1326500E+04  -0.4985906E-03  -0.4382958E-03  -0.4668920E-03
  0.1327500E+04  -0.4980481E-03  -0.4376116E-03  -0.4662640E-03
  0.1328500E+04  -0.4975069E-03  -0.4369293E-03  -0.4656375E-03
  0.1329500E+04  -0.4969667E-03  -0.4362487E-03  -0.4650125E-03
  0.1330500E+04  -0.4964278E-03  -0.4355698E-03  -0.4643889E-03
  0.1331500E+04  -0.4958900E-03  -0.4348927E-03  -0.4637669E-03
  0.1332500E+04  -0.4953533E-03  -0.4342173E-03  -0.4631463E-03
  0.1333500E+04  -0.4948178E-03  -0.4335437E-03  -0.4625271E-03
  0.1334500E+04  -0.4942834E-03  -0.4328718E-03  -0.4619094E-03
  0.1335500E+04  -0.4937502E-03  -0.4322017E-03  -0.4612932E-03
  0.1336500E+04  -0.4932181E-03  -0.4315332E-03  -0.4606784E-03
  0.1337500E+04  -0.4926871E-03  -0.4308665E-03  -0.4600651E-03
  0.1338500E+04  -0.4921573E-03  -0.4302014E-03  -0.4594532E-03
  0.1339500E+04  -0.4916285E-03  -0.4295381E-03  -0.4588427E-03
  0.1340500E+04  -0.4911009E-03  -0.4288765E-03  -0.4582337E-03
  0.1341500E+04  -0.4905744E-03  -0.4282165E-03  -0.4576261E-03
  0.1342500E+04  -0.4900491E-03  -0.4275583E-03  -0.4570199E-03
  0.1343500E+04  -0.4895248E-03  -0.4269017E-03  -0.4564151E-03
  0.1344500E+04  -0.4890016E-03  -0.4262468E-03  -0.4558117E-03
  0.1345500E+04  -0.4884796E-03  -0.4255936E-03  -0.4552098E-03
  0.1346500E+04  -0.4879586E-03  -0.4249420E-03  -0.4546092E-03
  0.1347500E+04  -0.4874388E-03  -0.4242921E-03  -0.4540101E-03
  0.1348500E+04  -0.4869200E-03  -0.4236438E-03  -0.4534123E-03
  0.1349500E+04  -0.4864023E-03  -0.4229972E-03  -0.4528159E-03
  0.1350500E+04  -0.4858857E-03  -0.4223522E-03  -0.4522209E-03
  0.1351500E+04  -0.4853702E-03  -0.4217089E-03  -0.4516273E-03
  0.1352500E+04  -0.4848558E-03  -0.4210672E-03  -0.4510351E-03
  0.1353500E+04  -0.4843424E-03  -0.4204271E-03  -0.4504442E-03
  0.1354500E+04  -0.4838301E-03  -0.4197886E-03  -0.4498548E-03
  0.1355500E+04  -0.4833189E-03  -0.4191518E-03  -0.4492666E-03
  0.1356500E+04  -0.4828088E-03  -0.4185166E-03  -0.4486799E-03
  0.1357500E+04  -0.4822997E-03  -0.4178829E-03  -0.4480945E-03
  0.1358500E+04  -0.4817917E-03  -0.4172509E-03  -0.4475104E-03
  0.1359500E+04  -0.4812847E-03  -0.4166205E-03  -0.4469277E-03
  0.1360500E+04  -0.4807788E-03  -0.4159916E-03  -0.4463463E-03
  0.1361500E+04  -0.4802740E-03  -0.4153643E-03  -0.4457663E-03
  0.1362500E+04  -0.4797702E-03  -0.4147387E-03  -0.4451876E-03
  0.1363500E+04  -0.4792674E-03  -0.4141145E-03  -0.4446103E-03
  0.1364500E+04  -0.4787657E-03  -0.4134920E-03  -0.4440342E-03
  0.1365500E+04  -0.4782650E-03  -0.4128710E-03  -0.4434595E-03
  0.1366500E+04  -0.4777653E-03  -0.4122516E-03  -0.4428861E-03
  0.1367500E+04  -0.4772667E-03  -0.4116337E-03  -0.4423141E-03
  0.1368500E+04  -0.4767691E-03  -0.4110174E-03  -0.4417433E-03
  0.1369500E+04  -0.4762726E-03  -0.4104026E-03  -0.4411738E-03
  0.1370500E+04  -0.4757770E-03  -0.4097894E-03  -0.4406057E-03
  0.1371500E+04  -0.4752825E-03  -0.4091777E-03  -0.4400388E-03
  0.1372500E+04  -0.4747890E-03  -0.4085675E-03  -0.4394733E-03
  0.1373500E+04  -0.4742965E-03  -0.4079588E-03  -0.4389090E-03
  0.1374500E+04  -0.4738050E-03  -0.4073517E-03  -0.4383460E-03
  0.1375500E+04  -0.4733145E-03  -0.4067460E-03  -0.4377843E-03
  0.1376500E+04  -0.4728251E-03  -0.4061419E-03  -0.4372239E-03
  0.1377500E+04  -0.4723366E-03  -0.4055393E-03  -0.4366647E-03
  0.1378500E+04  -0.4718491E-03  -0.4049382E-03  -0.4361068E-03
  0.1379500E+04  -0.4713627E-03  -0.4043386E-03  -0.4355502E-03
  0.1380500E+04  -0.4708772E-03  -0.4037404E-03  -0.4349949E-03
  0.1381500E+04  -0.4703927E-03  -0.4031438E-03  -0.4344408E-03
  0.1382500E+04  -0.4699092E-03  -0.4025486E-03  -0.4338879E-03
  0.1383500E+04  -0.4694267E-03  -0.4019549E-03  -0.4333363E-03
  0.1384500E+04  -0.4689451E-03  -0.4013627E-03  -0.4327860E-03
  0.1385500E+04  -0.4684645E-03  -0.4007719E-03  -0.4322369E-03
  0.1386500E+04  -0.4679850E-03  -0.4001826E-03  -0.4316890E-03
  0.1387500E+04  -0.4675063E-03  -0.3995947E-03  -0.4311424E-03
  0.1388500E+04  -0.4670287E-03  -0.3990083E-03  -0.4305970E-03
  0.1389500E+04  -0.4665520E-03  -0.3984234E-03  -0.4300528E-03
  0.1390500E+04  -0.4660763E-03  -0.3978399E-03  -0.4295099E-03
  0.1391500E+04  -0.4656015E-03  -0.3972578E-03  -0.4289682E-03
  0.1392500E+04  -0.4651277E-03  -0.3966771E-03  -0.4284277E-03
  0.1393500E+04  -0.4646549E-03  -0.3960979E-03  -0.4278884E-03
  0.1394500E+04  -0.4641830E-03  -0.3955201E-03  -0.4273503E-03
  0.1395500E+04  -0.4637120E-03  -0.3949438E-03  -0.4268134E-03
  0.1396500E+04  -0.4632420E-03  -0.3943688E-03  -0.4262778E-03
  0.1397500E+04  -0.4627730E-03  -0.3937952E-03  -0.4257433E-03
  0.1398500E+04  -0.4623049E-03  -0.3932231E-03  -0.4252100E-03
  0.1399500E+04  -0.4618377E-03  -0.3926523E-03  -0.4246779E-03
  0.1400500E+04  -0.4613714E-03  -0.3920830E-03  -0.4241470E-03
  0.1401500E+04  -0.4609061E-03  -0.3915150E-03  -0.4236173E-03
  0.1402500E+04  -0.4604418E-03  -0.3909485E-03  -0.4230888E-03
  0.1403500E+04  -0.4599783E-03  -0.3903833E-03  -0.4225614E-03
  0.1404500E+04  -0.4595158E-03  -0.3898195E-03  -0.4220352E-03
  0.1405500E+04  -0.4590542E-03  -0.3892570E-03  -0.4215102E-03
  0.1406500E+04  -0.4585935E-03  -0.3886959E-03  -0.4209864E-03
  0.1407500E+04  -0.4581337E-03  -0.3881362E-03  -0.4204637E-03
  0.1408500E+04  -0.4576748E-03  -0.3875779E-03  -0.4199422E-03
  0.1409500E+04  -0.4572169E-03  -0.3870209E-03  -0.4194218E-03
  0.1410500E+04  -0.4567598E-03  -0.3864653E-03  -0.4189026E-03
  0.1411500E+04  -0.4563037E-03  -0.3859110E-03  -0.4183845E-03
  0.1412500E+04  -0.4558485E-03  -0.3853580E-03  -0.4178676E-03
  0.1413500E+04  -0.4553941E-03  -0.3848064E-03  -0.4173518E-03
  0.1414500E+04  -0.4549407E-03  -0.3842561E-03  -0.4168371E-03
  0.1415500E+04  -0.4544881E-03  -0.3837072E-03  -0.4163236E-03
  0.1416500E+04  -0.4540365E-03  -0.3831595E-03  -0.4158112E-03
  0.1417500E+04  -0.4535857E-03  -0.3826132E-03  -0.4153000E-03
  0.1418500E+04  -0.4531358E-03  -0.3820683E-03  -0.4147898E-03
  0.1419500E+04  -0.4526868E-03  -0.3815246E-03  -0.4142808E-03
  0.1420500E+04  -0.4522387E-03  -0.3809822E-03  -0.4137729E-03
  0.1421500E+04  -0.4517915E-03  -0.3804412E-03  -0.4132661E-03
  0.1422500E+04  -0.4513451E-03  -0.3799014E-03  -0.4127605E-03
  0.1423500E+04  -0.4508996E-03  -0.3793630E-03  -0.4122559E-03
  0.1424500E+04  -0.4504550E-03  -0.3788258E-03  -0.4117524E-03
  0.1425500E+04  -0.4500113E-03  -0.3782899E-03  -0.4112501E-03
