             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1370500E+04   0.2477188E-04   0.3896246E-04   0.2978118E-04
  0.1371500E+04   0.2475901E-04   0.3895276E-04   0.2977042E-04
  0.1372500E+04   0.2474616E-04   0.3894308E-04   0.2975969E-04
  0.1373500E+04   0.2473333E-04   0.3893342E-04   0.2974898E-04
  0.1374500E+04   0.2472053E-04   0.3892377E-04   0.2973829E-04
  0.1375500E+04   0.2470775E-04   0.3891415E-04   0.2972761E-04
  0.1376500E+04   0.2469499E-04   0.3890454E-04   0.2971696E-04
  0.1377500E+04   0.2468226E-04   0.3889494E-04   0.2970632E-04
  0.1378500E+04   0.2466954E-04   0.3888537E-04   0.2969570E-04
  0.1379500E+04   0.2465685E-04   0.3887581E-04   0.2968510E-04
  0.1380500E+04   0.2464418E-04   0.3886627E-04   0.2967452E-04
  0.1381500E+04   0.2463154E-04   0.3885674E-04   0.2966396E-04
  0.1382500E+04   0.2461891E-04   0.3884724E-04   0.2965341E-04
  0.1383500E+04   0.2460631E-04   0.3883775E-04   0.2964288E-04
  0.1384500E+04   0.2459373E-04   0.3882827E-04   0.2963238E-04
  0.1385500E+04   0.2458117E-04   0.3881882E-04   0.2962189E-04
  0.1386500E+04   0.2456864E-04   0.3880938E-04   0.2961141E-04
  0.1387500E+04   0.2455612E-04   0.3879995E-04   0.2960096E-04
  0.1388500E+04   0.2454363E-04   0.3879054E-04   0.2959052E-04
  0.1389500E+04   0.2453116E-04   0.3878115E-04   0.2958011E-04
  0.1390500E+04   0.2451870E-04   0.3877178E-04   0.2956970E-04
  0.1391500E+04   0.2450628E-04   0.3876242E-04   0.2955932E-04
  0.1392500E+04   0.2449387E-04   0.3875308E-04   0.2954896E-04
  0.1393500E+04   0.2448148E-04   0.3874375E-04   0.2953861E-04
  0.1394500E+04   0.2446911E-04   0.3873444E-04   0.2952828E-04
  0.1395500E+04   0.2445677E-04   0.3872514E-04   0.2951796E-04
  0.1396500E+04   0.2444445E-04   0.3871586E-04   0.2950767E-04
  0.1397500E+04   0.2443214E-04   0.3870660E-04   0.2949739E-04
  0.1398500E+04   0.2441986E-04   0.3869735E-04   0.2948713E-04
  0.1399500E+04   0.2440760E-04   0.3868812E-04   0.2947688E-04
  0.1400500E+04   0.2439536E-04   0.3867890E-04   0.2946665E-04
  0.1401500E+04   0.2438314E-04   0.3866970E-04   0.2945644E-04
  0.1402500E+04   0.2437094E-04   0.3866051E-04   0.2944625E-04
  0.1403500E+04   0.2435876E-04   0.3865134E-04   0.2943607E-04
  0.1404500E+04   0.2434660E-04   0.3864218E-04   0.2942591E-04
  0.1405500E+04   0.2433446E-04   0.3863304E-04   0.2941577E-04
  0.1406500E+04   0.2432234E-04   0.3862391E-04   0.2940564E-04
  0.1407500E+04   0.2431024E-04   0.3861480E-04   0.2939553E-04
  0.1408500E+04   0.2429816E-04   0.3860570E-04   0.2938543E-04
  0.1409500E+04   0.2428611E-04   0.3859661E-04   0.2937535E-04
  0.1410500E+04   0.2427407E-04   0.3858754E-04   0.2936529E-04
  0.1411500E+04   0.2426205E-04   0.3857849E-04   0.2935524E-04
  0.1412500E+04   0.2425005E-04   0.3856945E-04   0.2934521E-04
  0.1413500E+04   0.2423807E-04   0.3856042E-04   0.2933520E-04
  0.1414500E+04   0.2422611E-04   0.3855141E-04   0.2932520E-04
  0.1415500E+04   0.2421417E-04   0.3854241E-04   0.2931521E-04
  0.1416500E+04   0.2420225E-04   0.3853343E-04   0.2930525E-04
  0.1417500E+04   0.2419034E-04   0.3852446E-04   0.2929530E-04
  0.1418500E+04   0.2417846E-04   0.3851550E-04   0.2928536E-04
  0.1419500E+04   0.2416660E-04   0.3850656E-04   0.2927544E-04
  0.1420500E+04   0.2415475E-04   0.3849763E-04   0.2926553E-04
  0.1421500E+04   0.2414293E-04   0.3848871E-04   0.2925564E-04
  0.1422500E+04   0.2413112E-04   0.3847981E-04   0.2924577E-04
  0.1423500E+04   0.2411934E-04   0.3847092E-04   0.2923591E-04
  0.1424500E+04   0.2410757E-04   0.3846204E-04   0.2922607E-04
  0.1425500E+04   0.2409582E-04   0.3845318E-04   0.2921624E-04
  0.1426500E+04   0.2408409E-04   0.3844433E-04   0.2920642E-04
  0.1427500E+04   0.2407237E-04   0.3843550E-04   0.2919662E-04
  0.1428500E+04   0.2406068E-04   0.3842667E-04   0.2918684E-04
  0.1429500E+04   0.2404900E-04   0.3841786E-04   0.2917707E-04
  0.1430500E+04   0.2403735E-04   0.3840907E-04   0.2916732E-04
  0.1431500E+04   0.2402571E-04   0.3840028E-04   0.2915758E-04
  0.1432500E+04   0.2401409E-04   0.3839151E-04   0.2914785E-04
  0.1433500E+04   0.2400249E-04   0.3838275E-04   0.2913814E-04
  0.1434500E+04   0.2399090E-04   0.3837400E-04   0.2912844E-04
  0.1435500E+04   0.2397934E-04   0.3836527E-04   0.2911876E-04
  0.1436500E+04   0.2396779E-04   0.3835655E-04   0.2910909E-04
  0.1437500E+04   0.2395626E-04   0.3834784E-04   0.2909944E-04
  0.1438500E+04   0.2394475E-04   0.3833914E-04   0.2908980E-04
  0.1439500E+04   0.2393326E-04   0.3833045E-04   0.2908018E-04
  0.1440500E+04   0.2392178E-04   0.3832178E-04   0.2907057E-04
  0.1441500E+04   0.2391032E-04   0.3831312E-04   0.2906097E-04
  0.1442500E+04   0.2389888E-04   0.3830447E-04   0.2905139E-04
  0.1443500E+04   0.2388746E-04   0.3829583E-04   0.2904182E-04
  0.1444500E+04   0.2387605E-04   0.3828721E-04   0.2903226E-04
  0.1445500E+04   0.2386466E-04   0.3827860E-04   0.2902272E-04
  0.1446500E+04   0.2385329E-04   0.3826999E-04   0.2901319E-04
  0.1447500E+04   0.2384194E-04   0.3826140E-04   0.2900368E-04
  0.1448500E+04   0.2383060E-04   0.3825282E-04   0.2899418E-04
  0.1449500E+04   0.2381928E-04   0.3824426E-04   0.2898469E-04
  0.1450500E+04   0.2380798E-04   0.3823570E-04   0.2897522E-04
  0.1451500E+04   0.2379669E-04   0.3822716E-04   0.2896576E-04
  0.1452500E+04   0.2378543E-04   0.3821862E-04   0.2895631E-04
  0.1453500E+04   0.2377418E-04   0.3821010E-04   0.2894687E-04
  0.1454500E+04   0.2376294E-04   0.3820159E-04   0.2893745E-04
  0.1455500E+04   0.2375172E-04   0.3819309E-04   0.2892805E-04
  0.1456500E+04   0.2374052E-04   0.3818460E-04   0.2891865E-04
  0.1457500E+04   0.2372934E-04   0.3817612E-04   0.2890927E-04
  0.1458500E+04   0.2371817E-04   0.3816765E-04   0.2889990E-04
  0.1459500E+04   0.2370702E-04   0.3815919E-04   0.2889055E-04
  0.1460500E+04   0.2369588E-04   0.3815075E-04   0.2888120E-04
  0.1461500E+04   0.2368477E-04   0.3814231E-04   0.2887187E-04
  0.1462500E+04   0.2367366E-04   0.3813389E-04   0.2886255E-04
  0.1463500E+04   0.2366258E-04   0.3812547E-04   0.2885325E-04
  0.1464500E+04   0.2365151E-04   0.3811707E-04   0.2884396E-04
  0.1465500E+04   0.2364046E-04   0.3810867E-04   0.2883468E-04
  0.1466500E+04   0.2362942E-04   0.3810029E-04   0.2882541E-04
  0.1467500E+04   0.2361840E-04   0.3809191E-04   0.2881615E-04
  0.1468500E+04   0.2360739E-04   0.3808355E-04   0.2880691E-04
  0.1469500E+04   0.2359640E-04   0.3807519E-04   0.2879768E-04
  0.1470500E+04   0.2358543E-04   0.3806685E-04   0.2878846E-04
  0.1471500E+04   0.2357447E-04   0.3805852E-04   0.2877926E-04
  0.1472500E+04   0.2356353E-04   0.3805019E-04   0.2877006E-04
  0.1473500E+04   0.2355261E-04   0.3804188E-04   0.2876088E-04
  0.1474500E+04   0.2354170E-04   0.3803357E-04   0.2875171E-04
  0.1475500E+04   0.2353080E-04   0.3802528E-04   0.2874255E-04
  0.1476500E+04   0.2351992E-04   0.3801699E-04   0.2873341E-04
  0.1477500E+04   0.2350906E-04   0.3800872E-04   0.2872427E-04
  0.1478500E+04   0.2349821E-04   0.3800045E-04   0.2871515E-04
  0.1479500E+04   0.2348738E-04   0.3799219E-04   0.2870604E-04
  0.1480500E+04   0.2347656E-04   0.3798394E-04   0.2869694E-04
  0.1481500E+04   0.2346576E-04   0.3797571E-04   0.2868785E-04
  0.1482500E+04   0.2345497E-04   0.3796748E-04   0.2867877E-04
  0.1483500E+04   0.2344420E-04   0.3795926E-04   0.2866971E-04
  0.1484500E+04   0.2343344E-04   0.3795104E-04   0.2866065E-04
  0.1485500E+04   0.2342270E-04   0.3794284E-04   0.2865161E-04
  0.1486500E+04   0.2341197E-04   0.3793465E-04   0.2864258E-04
  0.1487500E+04   0.2340126E-04   0.3792646E-04   0.2863356E-04
  0.1488500E+04   0.2339056E-04   0.3791829E-04   0.2862455E-04
  0.1489500E+04   0.2337988E-04   0.3791012E-04   0.2861555E-04
  0.1490500E+04   0.2336921E-04   0.3790196E-04   0.2860656E-04
  0.1491500E+04   0.2335856E-04   0.3789381E-04   0.2859759E-04
  0.1492500E+04   0.2334792E-04   0.3788567E-04   0.2858862E-04
  0.1493500E+04   0.2333729E-04   0.3787754E-04   0.2857967E-04
  0.1494500E+04   0.2332668E-04   0.3786941E-04   0.2857073E-04
  0.1495500E+04   0.2331609E-04   0.3786130E-04   0.2856179E-04
  0.1496500E+04   0.2330551E-04   0.3785319E-04   0.2855287E-04
  0.1497500E+04   0.2329494E-04   0.3784509E-04   0.2854396E-04
  0.1498500E+04   0.2328439E-04   0.3783700E-04   0.2853506E-04
  0.1499500E+04   0.2327385E-04   0.3782891E-04   0.2852617E-04
  0.1500500E+04   0.2326333E-04   0.3782084E-04   0.2851729E-04
  0.1501500E+04   0.2325282E-04   0.3781277E-04   0.2850842E-04
  0.1502500E+04   0.2324232E-04   0.3780471E-04   0.2849956E-04
  0.1503500E+04   0.2323184E-04   0.3779666E-04   0.2849072E-04
  0.1504500E+04   0.2322137E-04   0.3778861E-04   0.2848188E-04
  0.1505500E+04   0.2321092E-04   0.3778058E-04   0.2847305E-04
  0.1506500E+04   0.2320048E-04   0.3777255E-04   0.2846423E-04
  0.1507500E+04   0.2319005E-04   0.3776453E-04   0.2845543E-04
  0.1508500E+04   0.2317964E-04   0.3775652E-04   0.2844663E-04
  0.1509500E+04   0.2316924E-04   0.3774851E-04   0.2843784E-04
  0.1510500E+04   0.2315885E-04   0.3774051E-04   0.2842906E-04
  0.1511500E+04   0.2314848E-04   0.3773252E-04   0.2842030E-04
  0.1512500E+04   0.2313812E-04   0.3772454E-04   0.2841154E-04
  0.1513500E+04   0.2312778E-04   0.3771656E-04   0.2840279E-04
  0.1514500E+04   0.2311745E-04   0.3770859E-04   0.2839405E-04
  0.1515500E+04   0.2310713E-04   0.3770063E-04   0.2838533E-04
  0.1516500E+04   0.2309683E-04   0.3769267E-04   0.2837661E-04
  0.1517500E+04   0.2308654E-04   0.3768473E-04   0.2836790E-04
  0.1518500E+04   0.2307626E-04   0.3767679E-04   0.2835920E-04
  0.1519500E+04   0.2306599E-04   0.3766885E-04   0.2835051E-04
  0.1520500E+04   0.2305574E-04   0.3766092E-04   0.2834183E-04
  0.1521500E+04   0.2304550E-04   0.3765300E-04   0.2833316E-04
  0.1522500E+04   0.2303528E-04   0.3764509E-04   0.2832450E-04
  0.1523500E+04   0.2302506E-04   0.3763718E-04   0.2831584E-04
  0.1524500E+04   0.2301487E-04   0.3762928E-04   0.2830720E-04
  0.1525500E+04   0.2300468E-04   0.3762139E-04   0.2829857E-04
  0.1526500E+04   0.2299450E-04   0.3761350E-04   0.2828994E-04
  0.1527500E+04   0.2298434E-04   0.3760562E-04   0.2828133E-04
  0.1528500E+04   0.2297420E-04   0.3759775E-04   0.2827272E-04
  0.1529500E+04   0.2296406E-04   0.3758988E-04   0.2826412E-04
  0.1530500E+04   0.2295394E-04   0.3758202E-04   0.2825553E-04
  0.1531500E+04   0.2294383E-04   0.3757416E-04   0.2824696E-04
  0.1532500E+04   0.2293373E-04   0.3756631E-04   0.2823838E-04
  0.1533500E+04   0.2292364E-04   0.3755847E-04   0.2822982E-04
  0.1534500E+04   0.2291357E-04   0.3755063E-04   0.2822127E-04
  0.1535500E+04   0.2290351E-04   0.3754280E-04   0.2821273E-04
  0.1536500E+04   0.2289346E-04   0.3753498E-04   0.2820419E-04
  0.1537500E+04   0.2288342E-04   0.3752716E-04   0.2819566E-04
  0.1538500E+04   0.2287340E-04   0.3751935E-04   0.2818714E-04
  0.1539500E+04   0.2286339E-04   0.3751154E-04   0.2817863E-04
  0.1540500E+04   0.2285339E-04   0.3750374E-04   0.2817013E-04
  0.1541500E+04   0.2284340E-04   0.3749594E-04   0.2816164E-04
  0.1542500E+04   0.2283343E-04   0.3748815E-04   0.2815316E-04
  0.1543500E+04   0.2282346E-04   0.3748037E-04   0.2814468E-04
  0.1544500E+04   0.2281351E-04   0.3747259E-04   0.2813621E-04
  0.1545500E+04   0.2280357E-04   0.3746481E-04   0.2812775E-04
  0.1546500E+04   0.2279365E-04   0.3745705E-04   0.2811930E-04
  0.1547500E+04   0.2278373E-04   0.3744928E-04   0.2811086E-04
  0.1548500E+04   0.2277383E-04   0.3744153E-04   0.2810242E-04
  0.1549500E+04   0.2276394E-04   0.3743377E-04   0.2809400E-04
  0.1550500E+04   0.2275406E-04   0.3742603E-04   0.2808558E-04
  0.1551500E+04   0.2274419E-04   0.3741829E-04   0.2807717E-04
  0.1552500E+04   0.2273433E-04   0.3741055E-04   0.2806876E-04
  0.1553500E+04   0.2272448E-04   0.3740282E-04   0.2806037E-04
  0.1554500E+04   0.2271465E-04   0.3739509E-04   0.2805198E-04
  0.1555500E+04   0.2270483E-04   0.3738737E-04   0.2804360E-04
  0.1556500E+04   0.2269502E-04   0.3737965E-04   0.2803523E-04
  0.1557500E+04   0.2268522E-04   0.3737194E-04   0.2802687E-04
  0.1558500E+04   0.2267543E-04   0.3736424E-04   0.2801851E-04
  0.1559500E+04   0.2266565E-04   0.3735653E-04   0.2801016E-04
  0.1560500E+04   0.2265589E-04   0.3734884E-04   0.2800182E-04
  0.1561500E+04   0.2264613E-04   0.3734114E-04   0.2799349E-04
  0.1562500E+04   0.2263639E-04   0.3733346E-04   0.2798516E-04
  0.1563500E+04   0.2262665E-04   0.3732577E-04   0.2797684E-04
  0.1564500E+04   0.2261693E-04   0.3731809E-04   0.2796853E-04
  0.1565500E+04   0.2260722E-04   0.3731042E-04   0.2796023E-04
  0.1566500E+04   0.2259752E-04   0.3730275E-04   0.2795193E-04
  0.1567500E+04   0.2258784E-04   0.3729509E-04   0.2794364E-04
  0.1568500E+04   0.2257816E-04   0.3728742E-04   0.2793536E-04
  0.1569500E+04   0.2256849E-04   0.3727977E-04   0.2792708E-04
  0.1570500E+04   0.2255884E-04   0.3727212E-04   0.2791882E-04
  0.1571500E+04   0.2254919E-04   0.3726447E-04   0.2791056E-04
  0.1572500E+04   0.2253956E-04   0.3725682E-04   0.2790230E-04
  0.1573500E+04   0.2252993E-04   0.3724918E-04   0.2789406E-04
  0.1574500E+04   0.2252032E-04   0.3724155E-04   0.2788582E-04
  0.1575500E+04   0.2251072E-04   0.3723391E-04   0.2787759E-04
  0.1576500E+04   0.2250113E-04   0.3722629E-04   0.2786936E-04
  0.1577500E+04   0.2249154E-04   0.3721866E-04   0.2786114E-04
  0.1578500E+04   0.2248197E-04   0.3721104E-04   0.2785293E-04
  0.1579500E+04   0.2247241E-04   0.3720343E-04   0.2784473E-04
  0.1580500E+04   0.2246286E-04   0.3719581E-04   0.2783653E-04
  0.1581500E+04   0.2245332E-04   0.3718820E-04   0.2782834E-04
  0.1582500E+04   0.2244379E-04   0.3718060E-04   0.2782015E-04
  0.1583500E+04   0.2243427E-04   0.3717300E-04   0.2781197E-04
  0.1584500E+04   0.2242477E-04   0.3716540E-04   0.2780380E-04
  0.1585500E+04   0.2241527E-04   0.3715781E-04   0.2779564E-04
  0.1586500E+04   0.2240578E-04   0.3715021E-04   0.2778748E-04
  0.1587500E+04   0.2239630E-04   0.3714263E-04   0.2777932E-04
  0.1588500E+04   0.2238683E-04   0.3713504E-04   0.2777118E-04
  0.1589500E+04   0.2237737E-04   0.3712746E-04   0.2776304E-04
  0.1590500E+04   0.2236793E-04   0.3711988E-04   0.2775491E-04
  0.1591500E+04   0.2235849E-04   0.3711231E-04   0.2774678E-04
  0.1592500E+04   0.2234906E-04   0.3710474E-04   0.2773866E-04
  0.1593500E+04   0.2233964E-04   0.3709717E-04   0.2773055E-04
  0.1594500E+04   0.2233023E-04   0.3708961E-04   0.2772244E-04
  0.1595500E+04   0.2232083E-04   0.3708204E-04   0.2771434E-04
  0.1596500E+04   0.2231144E-04   0.3707449E-04   0.2770624E-04
  0.1597500E+04   0.2230206E-04   0.3706693E-04   0.2769815E-04
  0.1598500E+04   0.2229269E-04   0.3705938E-04   0.2769007E-04
  0.1599500E+04   0.2228333E-04   0.3705183E-04   0.2768199E-04
  0.1600500E+04   0.2227398E-04   0.3704428E-04   0.2767392E-04
  0.1601500E+04   0.2226464E-04   0.3703674E-04   0.2766585E-04
  0.1602500E+04   0.2225531E-04   0.3702920E-04   0.2765779E-04
  0.1603500E+04   0.2224599E-04   0.3702166E-04   0.2764974E-04
  0.1604500E+04   0.2223668E-04   0.3701412E-04   0.2764169E-04
  0.1605500E+04   0.2222737E-04   0.3700659E-04   0.2763365E-04
  0.1606500E+04   0.2221808E-04   0.3699906E-04   0.2762561E-04
  0.1607500E+04   0.2220879E-04   0.3699153E-04   0.2761758E-04
  0.1608500E+04   0.2219952E-04   0.3698400E-04   0.2760955E-04
  0.1609500E+04   0.2219025E-04   0.3697648E-04   0.2760153E-04
  0.1610500E+04   0.2218100E-04   0.3696896E-04   0.2759352E-04
  0.1611500E+04   0.2217175E-04   0.3696144E-04   0.2758551E-04
  0.1612500E+04   0.2216251E-04   0.3695393E-04   0.2757750E-04
  0.1613500E+04   0.2215328E-04   0.3694641E-04   0.2756951E-04
  0.1614500E+04   0.2214406E-04   0.3693890E-04   0.2756151E-04
  0.1615500E+04   0.2213485E-04   0.3693139E-04   0.2755353E-04
  0.1616500E+04   0.2212565E-04   0.3692388E-04   0.2754554E-04
  0.1617500E+04   0.2211645E-04   0.3691638E-04   0.2753757E-04
  0.1618500E+04   0.2210727E-04   0.3690888E-04   0.2752960E-04
  0.1619500E+04   0.2209809E-04   0.3690138E-04   0.2752163E-04
  0.1620500E+04   0.2208892E-04   0.3689388E-04   0.2751367E-04
  0.1621500E+04   0.2207977E-04   0.3688638E-04   0.2750571E-04
  0.1622500E+04   0.2207062E-04   0.3687889E-04   0.2749776E-04
  0.1623500E+04   0.2206148E-04   0.3687139E-04   0.2748982E-04
  0.1624500E+04   0.2205234E-04   0.3686390E-04   0.2748188E-04
  0.1625500E+04   0.2204322E-04   0.3685641E-04   0.2747394E-04
  0.1626500E+04   0.2203411E-04   0.3684892E-04   0.2746601E-04
  0.1627500E+04   0.2202500E-04   0.3684144E-04   0.2745809E-04
  0.1628500E+04   0.2201590E-04   0.3683395E-04   0.2745017E-04
  0.1629500E+04   0.2200681E-04   0.3682647E-04   0.2744225E-04
  0.1630500E+04   0.2199773E-04   0.3681899E-04   0.2743434E-04
  0.1631500E+04   0.2198866E-04   0.3681151E-04   0.2742643E-04
  0.1632500E+04   0.2197960E-04   0.3680403E-04   0.2741853E-04
  0.1633500E+04   0.2197054E-04   0.3679656E-04   0.2741064E-04
  0.1634500E+04   0.2196150E-04   0.3678908E-04   0.2740274E-04
  0.1635500E+04   0.2195246E-04   0.3678161E-04   0.2739486E-04
  0.1636500E+04   0.2194343E-04   0.3677414E-04   0.2738697E-04
  0.1637500E+04   0.2193441E-04   0.3676667E-04   0.2737910E-04
  0.1638500E+04   0.2192539E-04   0.3675920E-04   0.2737122E-04
  0.1639500E+04   0.2191639E-04   0.3675173E-04   0.2736335E-04
  0.1640500E+04   0.2190739E-04   0.3674426E-04   0.2735549E-04
  0.1641500E+04   0.2189840E-04   0.3673679E-04   0.2734763E-04
  0.1642500E+04   0.2188942E-04   0.3672933E-04   0.2733977E-04
  0.1643500E+04   0.2188044E-04   0.3672187E-04   0.2733192E-04
  0.1644500E+04   0.2187148E-04   0.3671440E-04   0.2732408E-04
  0.1645500E+04   0.2186252E-04   0.3670694E-04   0.2731623E-04
  0.1646500E+04   0.2185357E-04   0.3669948E-04   0.2730840E-04
  0.1647500E+04   0.2184463E-04   0.3669202E-04   0.2730056E-04
  0.1648500E+04   0.2183570E-04   0.3668456E-04   0.2729273E-04
  0.1649500E+04   0.2182677E-04   0.3667710E-04   0.2728491E-04
  0.1650500E+04   0.2181785E-04   0.3666965E-04   0.2727709E-04
  0.1651500E+04   0.2180894E-04   0.3666219E-04   0.2726927E-04
  0.1652500E+04   0.2180004E-04   0.3665474E-04   0.2726146E-04
  0.1653500E+04   0.2179114E-04   0.3664728E-04   0.2725365E-04
  0.1654500E+04   0.2178226E-04   0.3663983E-04   0.2724584E-04
  0.1655500E+04   0.2177338E-04   0.3663237E-04   0.2723804E-04
  0.1656500E+04   0.2176450E-04   0.3662492E-04   0.2723024E-04
  0.1657500E+04   0.2175564E-04   0.3661747E-04   0.2722245E-04
  0.1658500E+04   0.2174678E-04   0.3661002E-04   0.2721466E-04
  0.1659500E+04   0.2173793E-04   0.3660256E-04   0.2720688E-04
  0.1660500E+04   0.2172909E-04   0.3659511E-04   0.2719909E-04
  0.1661500E+04   0.2172026E-04   0.3658766E-04   0.2719132E-04
  0.1662500E+04   0.2171143E-04   0.3658021E-04   0.2718354E-04
  0.1663500E+04   0.2170261E-04   0.3657276E-04   0.2717577E-04
  0.1664500E+04   0.2169380E-04   0.3656531E-04   0.2716801E-04
  0.1665500E+04   0.2168499E-04   0.3655786E-04   0.2716024E-04
  0.1666500E+04   0.2167619E-04   0.3655041E-04   0.2715248E-04
  0.1667500E+04   0.2166740E-04   0.3654296E-04   0.2714473E-04
  0.1668500E+04   0.2165862E-04   0.3653552E-04   0.2713698E-04
  0.1669500E+04   0.2164984E-04   0.3652807E-04   0.2712923E-04
  0.1670500E+04   0.2164107E-04   0.3652062E-04   0.2712148E-04
  0.1671500E+04   0.2163231E-04   0.3651317E-04   0.2711374E-04
  0.1672500E+04   0.2162356E-04   0.3650572E-04   0.2710600E-04
  0.1673500E+04   0.2161481E-04   0.3649827E-04   0.2709827E-04
  0.1674500E+04   0.2160607E-04   0.3649082E-04   0.2709054E-04
  0.1675500E+04   0.2159733E-04   0.3648338E-04   0.2708281E-04
  0.1676500E+04   0.2158861E-04   0.3647593E-04   0.2707508E-04
  0.1677500E+04   0.2157989E-04   0.3646848E-04   0.2706736E-04
  0.1678500E+04   0.2157117E-04   0.3646103E-04   0.2705965E-04
  0.1679500E+04   0.2156247E-04   0.3645358E-04   0.2705193E-04
  0.1680500E+04   0.2155377E-04   0.3644613E-04   0.2704422E-04
  0.1681500E+04   0.2154508E-04   0.3643868E-04   0.2703651E-04
  0.1682500E+04   0.2153639E-04   0.3643123E-04   0.2702881E-04
  0.1683500E+04   0.2152771E-04   0.3642378E-04   0.2702110E-04
  0.1684500E+04   0.2151904E-04   0.3641633E-04   0.2701340E-04
  0.1685500E+04   0.2151037E-04   0.3640888E-04   0.2700571E-04
  0.1686500E+04   0.2150171E-04   0.3640142E-04   0.2699802E-04
  0.1687500E+04   0.2149306E-04   0.3639397E-04   0.2699033E-04
  0.1688500E+04   0.2148441E-04   0.3638652E-04   0.2698264E-04
  0.1689500E+04   0.2147578E-04   0.3637907E-04   0.2697495E-04
  0.1690500E+04   0.2146714E-04   0.3637161E-04   0.2696727E-04
  0.1691500E+04   0.2145852E-04   0.3636416E-04   0.2695959E-04
  0.1692500E+04   0.2144990E-04   0.3635670E-04   0.2695192E-04
  0.1693500E+04   0.2144128E-04   0.3634924E-04   0.2694425E-04
  0.1694500E+04   0.2143268E-04   0.3634179E-04   0.2693658E-04
  0.1695500E+04   0.2142408E-04   0.3633433E-04   0.2692891E-04
  0.1696500E+04   0.2141548E-04   0.3632687E-04   0.2692125E-04
  0.1697500E+04   0.2140689E-04   0.3631941E-04   0.2691358E-04
  0.1698500E+04   0.2139831E-04   0.3631195E-04   0.2690592E-04
  0.1699500E+04   0.2138974E-04   0.3630449E-04   0.2689827E-04
  0.1700500E+04   0.2138117E-04   0.3629703E-04   0.2689061E-04
  0.1701500E+04   0.2137260E-04   0.3628956E-04   0.2688296E-04
  0.1702500E+04   0.2136405E-04   0.3628210E-04   0.2687532E-04
  0.1703500E+04   0.2135550E-04   0.3627464E-04   0.2686767E-04
  0.1704500E+04   0.2134695E-04   0.3626717E-04   0.2686003E-04
  0.1705500E+04   0.2133841E-04   0.3625970E-04   0.2685238E-04
  0.1706500E+04   0.2132988E-04   0.3625223E-04   0.2684475E-04
  0.1707500E+04   0.2132136E-04   0.3624476E-04   0.2683711E-04
  0.1708500E+04   0.2131284E-04   0.3623729E-04   0.2682948E-04
  0.1709500E+04   0.2130432E-04   0.3622982E-04   0.2682184E-04
  0.1710500E+04   0.2129581E-04   0.3622235E-04   0.2681422E-04
  0.1711500E+04   0.2128731E-04   0.3621487E-04   0.2680659E-04
  0.1712500E+04   0.2127881E-04   0.3620740E-04   0.2679896E-04
  0.1713500E+04   0.2127032E-04   0.3619992E-04   0.2679134E-04
  0.1714500E+04   0.2126184E-04   0.3619244E-04   0.2678372E-04
  0.1715500E+04   0.2125336E-04   0.3618496E-04   0.2677610E-04
  0.1716500E+04   0.2124489E-04   0.3617748E-04   0.2676849E-04
  0.1717500E+04   0.2123642E-04   0.3617000E-04   0.2676087E-04
  0.1718500E+04   0.2122796E-04   0.3616251E-04   0.2675326E-04
  0.1719500E+04   0.2121950E-04   0.3615503E-04   0.2674565E-04
  0.1720500E+04   0.2121105E-04   0.3614754E-04   0.2673805E-04
  0.1721500E+04   0.2120261E-04   0.3614005E-04   0.2673044E-04
  0.1722500E+04   0.2119417E-04   0.3613256E-04   0.2672284E-04
  0.1723500E+04   0.2118574E-04   0.3612506E-04   0.2671524E-04
  0.1724500E+04   0.2117731E-04   0.3611757E-04   0.2670764E-04
  0.1725500E+04   0.2116889E-04   0.3611007E-04   0.2670004E-04
  0.1726500E+04   0.2116047E-04   0.3610258E-04   0.2669245E-04
  0.1727500E+04   0.2115206E-04   0.3609508E-04   0.2668485E-04
  0.1728500E+04   0.2114365E-04   0.3608758E-04   0.2667726E-04
  0.1729500E+04   0.2113525E-04   0.3608007E-04   0.2666967E-04
  0.1730500E+04   0.2112686E-04   0.3607257E-04   0.2666208E-04
  0.1731500E+04   0.2111847E-04   0.3606506E-04   0.2665450E-04
  0.1732500E+04   0.2111008E-04   0.3605755E-04   0.2664691E-04
  0.1733500E+04   0.2110170E-04   0.3605004E-04   0.2663933E-04
  0.1734500E+04   0.2109333E-04   0.3604253E-04   0.2663175E-04
  0.1735500E+04   0.2108496E-04   0.3603501E-04   0.2662417E-04
  0.1736500E+04   0.2107660E-04   0.3602749E-04   0.2661659E-04
  0.1737500E+04   0.2106824E-04   0.3601998E-04   0.2660901E-04
  0.1738500E+04   0.2105989E-04   0.3601245E-04   0.2660144E-04
  0.1739500E+04   0.2105154E-04   0.3600493E-04   0.2659387E-04
  0.1740500E+04   0.2104320E-04   0.3599740E-04   0.2658629E-04
  0.1741500E+04   0.2103486E-04   0.3598988E-04   0.2657872E-04
  0.1742500E+04   0.2102653E-04   0.3598235E-04   0.2657115E-04
  0.1743500E+04   0.2101820E-04   0.3597481E-04   0.2656359E-04
  0.1744500E+04   0.2100988E-04   0.3596728E-04   0.2655602E-04
  0.1745500E+04   0.2100157E-04   0.3595974E-04   0.2654846E-04
  0.1746500E+04   0.2099325E-04   0.3595220E-04   0.2654089E-04
