             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9495000E+03   0.2344812E-03   0.2700479E-03   0.2551236E-03
  0.9505000E+03   0.2342266E-03   0.2697267E-03   0.2548330E-03
  0.9515000E+03   0.2339724E-03   0.2694060E-03   0.2545429E-03
  0.9525000E+03   0.2337187E-03   0.2690858E-03   0.2542533E-03
  0.9535000E+03   0.2334654E-03   0.2687661E-03   0.2539642E-03
  0.9545000E+03   0.2332127E-03   0.2684469E-03   0.2536756E-03
  0.9555000E+03   0.2329604E-03   0.2681283E-03   0.2533875E-03
  0.9565000E+03   0.2327086E-03   0.2678101E-03   0.2530998E-03
  0.9575000E+03   0.2324573E-03   0.2674925E-03   0.2528127E-03
  0.9585000E+03   0.2322065E-03   0.2671754E-03   0.2525260E-03
  0.9595000E+03   0.2319561E-03   0.2668588E-03   0.2522399E-03
  0.9605000E+03   0.2317062E-03   0.2665427E-03   0.2519542E-03
  0.9615000E+03   0.2314567E-03   0.2662271E-03   0.2516690E-03
  0.9625000E+03   0.2312077E-03   0.2659120E-03   0.2513843E-03
  0.9635000E+03   0.2309592E-03   0.2655974E-03   0.2511001E-03
  0.9645000E+03   0.2307112E-03   0.2652834E-03   0.2508164E-03
  0.9655000E+03   0.2304636E-03   0.2649698E-03   0.2505331E-03
  0.9665000E+03   0.2302165E-03   0.2646568E-03   0.2502503E-03
  0.9675000E+03   0.2299698E-03   0.2643443E-03   0.2499681E-03
  0.9685000E+03   0.2297237E-03   0.2640322E-03   0.2496863E-03
  0.9695000E+03   0.2294779E-03   0.2637207E-03   0.2494050E-03
  0.9705000E+03   0.2292326E-03   0.2634097E-03   0.2491242E-03
  0.9715000E+03   0.2289878E-03   0.2630992E-03   0.2488438E-03
  0.9725000E+03   0.2287434E-03   0.2627891E-03   0.2485639E-03
  0.9735000E+03   0.2284995E-03   0.2624796E-03   0.2482845E-03
  0.9745000E+03   0.2282561E-03   0.2621706E-03   0.2480056E-03
  0.9755000E+03   0.2280131E-03   0.2618621E-03   0.2477272E-03
  0.9765000E+03   0.2277705E-03   0.2615541E-03   0.2474492E-03
  0.9775000E+03   0.2275284E-03   0.2612466E-03   0.2471717E-03
  0.9785000E+03   0.2272868E-03   0.2609396E-03   0.2468947E-03
  0.9795000E+03   0.2270455E-03   0.2606331E-03   0.2466181E-03
  0.9805000E+03   0.2268048E-03   0.2603271E-03   0.2463421E-03
  0.9815000E+03   0.2265645E-03   0.2600216E-03   0.2460665E-03
  0.9825000E+03   0.2263246E-03   0.2597165E-03   0.2457913E-03
  0.9835000E+03   0.2260852E-03   0.2594120E-03   0.2455167E-03
  0.9845000E+03   0.2258462E-03   0.2591080E-03   0.2452425E-03
  0.9855000E+03   0.2256077E-03   0.2588045E-03   0.2449688E-03
  0.9865000E+03   0.2253695E-03   0.2585014E-03   0.2446955E-03
  0.9875000E+03   0.2251319E-03   0.2581989E-03   0.2444227E-03
  0.9885000E+03   0.2248947E-03   0.2578969E-03   0.2441504E-03
  0.9895000E+03   0.2246579E-03   0.2575953E-03   0.2438785E-03
  0.9905000E+03   0.2244215E-03   0.2572942E-03   0.2436071E-03
  0.9915000E+03   0.2241856E-03   0.2569936E-03   0.2433362E-03
  0.9925000E+03   0.2239502E-03   0.2566936E-03   0.2430657E-03
  0.9935000E+03   0.2237151E-03   0.2563939E-03   0.2427957E-03
  0.9945000E+03   0.2234805E-03   0.2560949E-03   0.2425261E-03
  0.9955000E+03   0.2232463E-03   0.2557963E-03   0.2422570E-03
  0.9965000E+03   0.2230126E-03   0.2554981E-03   0.2419884E-03
  0.9975000E+03   0.2227792E-03   0.2552005E-03   0.2417202E-03
  0.9985000E+03   0.2225463E-03   0.2549033E-03   0.2414525E-03
  0.9995000E+03   0.2223139E-03   0.2546066E-03   0.2411852E-03
  0.1000500E+04   0.2220818E-03   0.2543105E-03   0.2409184E-03
  0.1001500E+04   0.2218502E-03   0.2540148E-03   0.2406521E-03
  0.1002500E+04   0.2216190E-03   0.2537195E-03   0.2403861E-03
  0.1003500E+04   0.2213883E-03   0.2534248E-03   0.2401207E-03
  0.1004500E+04   0.2211579E-03   0.2531306E-03   0.2398557E-03
  0.1005500E+04   0.2209280E-03   0.2528368E-03   0.2395911E-03
  0.1006500E+04   0.2206985E-03   0.2525435E-03   0.2393270E-03
  0.1007500E+04   0.2204694E-03   0.2522507E-03   0.2390634E-03
  0.1008500E+04   0.2202407E-03   0.2519584E-03   0.2388002E-03
  0.1009500E+04   0.2200125E-03   0.2516665E-03   0.2385375E-03
  0.1010500E+04   0.2197847E-03   0.2513751E-03   0.2382751E-03
  0.1011500E+04   0.2195573E-03   0.2510843E-03   0.2380133E-03
  0.1012500E+04   0.2193302E-03   0.2507938E-03   0.2377519E-03
  0.1013500E+04   0.2191036E-03   0.2505039E-03   0.2374909E-03
  0.1014500E+04   0.2188775E-03   0.2502145E-03   0.2372304E-03
  0.1015500E+04   0.2186517E-03   0.2499255E-03   0.2369703E-03
  0.1016500E+04   0.2184263E-03   0.2496369E-03   0.2367107E-03
  0.1017500E+04   0.2182014E-03   0.2493489E-03   0.2364515E-03
  0.1018500E+04   0.2179769E-03   0.2490613E-03   0.2361928E-03
  0.1019500E+04   0.2177528E-03   0.2487743E-03   0.2359345E-03
  0.1020500E+04   0.2175290E-03   0.2484876E-03   0.2356766E-03
  0.1021500E+04   0.2173057E-03   0.2482015E-03   0.2354191E-03
  0.1022500E+04   0.2170828E-03   0.2479158E-03   0.2351621E-03
  0.1023500E+04   0.2168603E-03   0.2476306E-03   0.2349056E-03
  0.1024500E+04   0.2166382E-03   0.2473459E-03   0.2346495E-03
  0.1025500E+04   0.2164165E-03   0.2470616E-03   0.2343937E-03
  0.1026500E+04   0.2161952E-03   0.2467778E-03   0.2341385E-03
  0.1027500E+04   0.2159743E-03   0.2464945E-03   0.2338837E-03
  0.1028500E+04   0.2157538E-03   0.2462116E-03   0.2336293E-03
  0.1029500E+04   0.2155336E-03   0.2459292E-03   0.2333753E-03
  0.1030500E+04   0.2153140E-03   0.2456472E-03   0.2331218E-03
  0.1031500E+04   0.2150946E-03   0.2453658E-03   0.2328687E-03
  0.1032500E+04   0.2148757E-03   0.2450848E-03   0.2326161E-03
  0.1033500E+04   0.2146572E-03   0.2448042E-03   0.2323639E-03
  0.1034500E+04   0.2144391E-03   0.2445241E-03   0.2321120E-03
  0.1035500E+04   0.2142213E-03   0.2442445E-03   0.2318606E-03
  0.1036500E+04   0.2140040E-03   0.2439653E-03   0.2316097E-03
  0.1037500E+04   0.2137870E-03   0.2436866E-03   0.2313592E-03
  0.1038500E+04   0.2135704E-03   0.2434084E-03   0.2311091E-03
  0.1039500E+04   0.2133543E-03   0.2431306E-03   0.2308594E-03
  0.1040500E+04   0.2131385E-03   0.2428533E-03   0.2306102E-03
  0.1041500E+04   0.2129231E-03   0.2425764E-03   0.2303613E-03
  0.1042500E+04   0.2127081E-03   0.2423000E-03   0.2301129E-03
  0.1043500E+04   0.2124935E-03   0.2420241E-03   0.2298649E-03
  0.1044500E+04   0.2122792E-03   0.2417486E-03   0.2296174E-03
  0.1045500E+04   0.2120653E-03   0.2414735E-03   0.2293702E-03
  0.1046500E+04   0.2118519E-03   0.2411989E-03   0.2291235E-03
  0.1047500E+04   0.2116388E-03   0.2409248E-03   0.2288772E-03
  0.1048500E+04   0.2114261E-03   0.2406511E-03   0.2286313E-03
  0.1049500E+04   0.2112137E-03   0.2403779E-03   0.2283858E-03
  0.1050500E+04   0.2110018E-03   0.2401051E-03   0.2281408E-03
  0.1051500E+04   0.2107902E-03   0.2398328E-03   0.2278961E-03
  0.1052500E+04   0.2105790E-03   0.2395609E-03   0.2276519E-03
  0.1053500E+04   0.2103682E-03   0.2392895E-03   0.2274081E-03
  0.1054500E+04   0.2101577E-03   0.2390185E-03   0.2271647E-03
  0.1055500E+04   0.2099477E-03   0.2387480E-03   0.2269217E-03
  0.1056500E+04   0.2097380E-03   0.2384779E-03   0.2266792E-03
  0.1057500E+04   0.2095286E-03   0.2382083E-03   0.2264370E-03
  0.1058500E+04   0.2093197E-03   0.2379391E-03   0.2261952E-03
  0.1059500E+04   0.2091111E-03   0.2376704E-03   0.2259539E-03
  0.1060500E+04   0.2089029E-03   0.2374021E-03   0.2257129E-03
  0.1061500E+04   0.2086950E-03   0.2371342E-03   0.2254724E-03
  0.1062500E+04   0.2084876E-03   0.2368668E-03   0.2252323E-03
  0.1063500E+04   0.2082805E-03   0.2365998E-03   0.2249926E-03
  0.1064500E+04   0.2080737E-03   0.2363333E-03   0.2247533E-03
  0.1065500E+04   0.2078674E-03   0.2360672E-03   0.2245144E-03
  0.1066500E+04   0.2076614E-03   0.2358016E-03   0.2242759E-03
  0.1067500E+04   0.2074557E-03   0.2355364E-03   0.2240378E-03
  0.1068500E+04   0.2072505E-03   0.2352716E-03   0.2238001E-03
  0.1069500E+04   0.2070455E-03   0.2350073E-03   0.2235628E-03
  0.1070500E+04   0.2068410E-03   0.2347434E-03   0.2233259E-03
  0.1071500E+04   0.2066368E-03   0.2344800E-03   0.2230894E-03
  0.1072500E+04   0.2064330E-03   0.2342169E-03   0.2228533E-03
  0.1073500E+04   0.2062295E-03   0.2339544E-03   0.2226176E-03
  0.1074500E+04   0.2060264E-03   0.2336922E-03   0.2223823E-03
  0.1075500E+04   0.2058237E-03   0.2334305E-03   0.2221474E-03
  0.1076500E+04   0.2056213E-03   0.2331693E-03   0.2219129E-03
  0.1077500E+04   0.2054192E-03   0.2329084E-03   0.2216788E-03
  0.1078500E+04   0.2052175E-03   0.2326480E-03   0.2214451E-03
  0.1079500E+04   0.2050162E-03   0.2323880E-03   0.2212118E-03
  0.1080500E+04   0.2048152E-03   0.2321285E-03   0.2209789E-03
  0.1081500E+04   0.2046147E-03   0.2318694E-03   0.2207464E-03
  0.1082500E+04   0.2044144E-03   0.2316107E-03   0.2205142E-03
  0.1083500E+04   0.2042145E-03   0.2313525E-03   0.2202825E-03
  0.1084500E+04   0.2040149E-03   0.2310946E-03   0.2200511E-03
  0.1085500E+04   0.2038157E-03   0.2308372E-03   0.2198201E-03
  0.1086500E+04   0.2036168E-03   0.2305803E-03   0.2195895E-03
  0.1087500E+04   0.2034183E-03   0.2303237E-03   0.2193594E-03
  0.1088500E+04   0.2032201E-03   0.2300676E-03   0.2191296E-03
  0.1089500E+04   0.2030223E-03   0.2298119E-03   0.2189002E-03
  0.1090500E+04   0.2028249E-03   0.2295567E-03   0.2186712E-03
  0.1091500E+04   0.2026277E-03   0.2293018E-03   0.2184425E-03
  0.1092500E+04   0.2024309E-03   0.2290474E-03   0.2182142E-03
  0.1093500E+04   0.2022345E-03   0.2287934E-03   0.2179864E-03
  0.1094500E+04   0.2020384E-03   0.2285398E-03   0.2177589E-03
  0.1095500E+04   0.2018426E-03   0.2282867E-03   0.2175318E-03
  0.1096500E+04   0.2016472E-03   0.2280339E-03   0.2173051E-03
  0.1097500E+04   0.2014521E-03   0.2277816E-03   0.2170787E-03
  0.1098500E+04   0.2012574E-03   0.2275297E-03   0.2168528E-03
  0.1099500E+04   0.2010630E-03   0.2272783E-03   0.2166272E-03
  0.1100500E+04   0.2008690E-03   0.2270272E-03   0.2164020E-03
  0.1101500E+04   0.2006752E-03   0.2267765E-03   0.2161772E-03
  0.1102500E+04   0.2004819E-03   0.2265263E-03   0.2159527E-03
  0.1103500E+04   0.2002888E-03   0.2262765E-03   0.2157287E-03
  0.1104500E+04   0.2000961E-03   0.2260271E-03   0.2155050E-03
  0.1105500E+04   0.1999037E-03   0.2257781E-03   0.2152817E-03
  0.1106500E+04   0.1997117E-03   0.2255296E-03   0.2150587E-03
  0.1107500E+04   0.1995200E-03   0.2252814E-03   0.2148362E-03
  0.1108500E+04   0.1993286E-03   0.2250337E-03   0.2146140E-03
  0.1109500E+04   0.1991376E-03   0.2247863E-03   0.2143921E-03
  0.1110500E+04   0.1989469E-03   0.2245394E-03   0.2141707E-03
  0.1111500E+04   0.1987565E-03   0.2242929E-03   0.2139496E-03
  0.1112500E+04   0.1985664E-03   0.2240468E-03   0.2137289E-03
  0.1113500E+04   0.1983767E-03   0.2238011E-03   0.2135086E-03
  0.1114500E+04   0.1981873E-03   0.2235558E-03   0.2132886E-03
  0.1115500E+04   0.1979983E-03   0.2233109E-03   0.2130690E-03
  0.1116500E+04   0.1978095E-03   0.2230665E-03   0.2128498E-03
  0.1117500E+04   0.1976211E-03   0.2228224E-03   0.2126310E-03
  0.1118500E+04   0.1974330E-03   0.2225787E-03   0.2124124E-03
  0.1119500E+04   0.1972453E-03   0.2223355E-03   0.2121943E-03
  0.1120500E+04   0.1970578E-03   0.2220926E-03   0.2119766E-03
  0.1121500E+04   0.1968707E-03   0.2218502E-03   0.2117592E-03
  0.1122500E+04   0.1966839E-03   0.2216081E-03   0.2115421E-03
  0.1123500E+04   0.1964974E-03   0.2213665E-03   0.2113255E-03
  0.1124500E+04   0.1963112E-03   0.2211253E-03   0.2111092E-03
  0.1125500E+04   0.1961254E-03   0.2208844E-03   0.2108932E-03
  0.1126500E+04   0.1959399E-03   0.2206439E-03   0.2106776E-03
  0.1127500E+04   0.1957547E-03   0.2204039E-03   0.2104624E-03
  0.1128500E+04   0.1955698E-03   0.2201643E-03   0.2102475E-03
  0.1129500E+04   0.1953852E-03   0.2199250E-03   0.2100330E-03
  0.1130500E+04   0.1952010E-03   0.2196862E-03   0.2098189E-03
  0.1131500E+04   0.1950171E-03   0.2194477E-03   0.2096051E-03
  0.1132500E+04   0.1948334E-03   0.2192097E-03   0.2093917E-03
  0.1133500E+04   0.1946501E-03   0.2189720E-03   0.2091786E-03
  0.1134500E+04   0.1944671E-03   0.2187347E-03   0.2089659E-03
  0.1135500E+04   0.1942845E-03   0.2184979E-03   0.2087535E-03
  0.1136500E+04   0.1941021E-03   0.2182614E-03   0.2085415E-03
  0.1137500E+04   0.1939201E-03   0.2180253E-03   0.2083298E-03
  0.1138500E+04   0.1937383E-03   0.2177896E-03   0.2081185E-03
  0.1139500E+04   0.1935569E-03   0.2175543E-03   0.2079076E-03
  0.1140500E+04   0.1933757E-03   0.2173194E-03   0.2076969E-03
  0.1141500E+04   0.1931949E-03   0.2170849E-03   0.2074867E-03
  0.1142500E+04   0.1930144E-03   0.2168507E-03   0.2072768E-03
  0.1143500E+04   0.1928342E-03   0.2166169E-03   0.2070672E-03
  0.1144500E+04   0.1926543E-03   0.2163836E-03   0.2068580E-03
  0.1145500E+04   0.1924747E-03   0.2161506E-03   0.2066492E-03
  0.1146500E+04   0.1922954E-03   0.2159180E-03   0.2064407E-03
  0.1147500E+04   0.1921165E-03   0.2156859E-03   0.2062325E-03
  0.1148500E+04   0.1919378E-03   0.2154540E-03   0.2060247E-03
  0.1149500E+04   0.1917594E-03   0.2152226E-03   0.2058172E-03
  0.1150500E+04   0.1915814E-03   0.2149916E-03   0.2056101E-03
  0.1151500E+04   0.1914036E-03   0.2147609E-03   0.2054033E-03
  0.1152500E+04   0.1912261E-03   0.2145306E-03   0.2051969E-03
  0.1153500E+04   0.1910490E-03   0.2143007E-03   0.2049908E-03
  0.1154500E+04   0.1908721E-03   0.2140712E-03   0.2047851E-03
  0.1155500E+04   0.1906955E-03   0.2138420E-03   0.2045797E-03
  0.1156500E+04   0.1905193E-03   0.2136133E-03   0.2043746E-03
  0.1157500E+04   0.1903433E-03   0.2133849E-03   0.2041699E-03
  0.1158500E+04   0.1901676E-03   0.2131569E-03   0.2039655E-03
  0.1159500E+04   0.1899922E-03   0.2129293E-03   0.2037614E-03
  0.1160500E+04   0.1898172E-03   0.2127020E-03   0.2035577E-03
  0.1161500E+04   0.1896424E-03   0.2124751E-03   0.2033543E-03
  0.1162500E+04   0.1894679E-03   0.2122487E-03   0.2031513E-03
  0.1163500E+04   0.1892937E-03   0.2120225E-03   0.2029486E-03
  0.1164500E+04   0.1891198E-03   0.2117968E-03   0.2027462E-03
  0.1165500E+04   0.1889462E-03   0.2115714E-03   0.2025442E-03
  0.1166500E+04   0.1887729E-03   0.2113464E-03   0.2023425E-03
  0.1167500E+04   0.1885998E-03   0.2111218E-03   0.2021411E-03
  0.1168500E+04   0.1884271E-03   0.2108975E-03   0.2019401E-03
  0.1169500E+04   0.1882546E-03   0.2106736E-03   0.2017394E-03
  0.1170500E+04   0.1880825E-03   0.2104501E-03   0.2015390E-03
  0.1171500E+04   0.1879106E-03   0.2102270E-03   0.2013390E-03
  0.1172500E+04   0.1877390E-03   0.2100042E-03   0.2011393E-03
  0.1173500E+04   0.1875677E-03   0.2097818E-03   0.2009399E-03
  0.1174500E+04   0.1873967E-03   0.2095598E-03   0.2007409E-03
  0.1175500E+04   0.1872260E-03   0.2093381E-03   0.2005422E-03
  0.1176500E+04   0.1870555E-03   0.2091168E-03   0.2003438E-03
  0.1177500E+04   0.1868854E-03   0.2088958E-03   0.2001457E-03
  0.1178500E+04   0.1867155E-03   0.2086753E-03   0.1999480E-03
  0.1179500E+04   0.1865459E-03   0.2084550E-03   0.1997506E-03
  0.1180500E+04   0.1863766E-03   0.2082352E-03   0.1995535E-03
  0.1181500E+04   0.1862076E-03   0.2080157E-03   0.1993567E-03
  0.1182500E+04   0.1860389E-03   0.2077966E-03   0.1991603E-03
  0.1183500E+04   0.1858704E-03   0.2075778E-03   0.1989642E-03
  0.1184500E+04   0.1857022E-03   0.2073594E-03   0.1987684E-03
  0.1185500E+04   0.1855343E-03   0.2071414E-03   0.1985729E-03
  0.1186500E+04   0.1853667E-03   0.2069237E-03   0.1983778E-03
  0.1187500E+04   0.1851994E-03   0.2067064E-03   0.1981829E-03
  0.1188500E+04   0.1850323E-03   0.2064894E-03   0.1979884E-03
  0.1189500E+04   0.1848655E-03   0.2062728E-03   0.1977943E-03
  0.1190500E+04   0.1846990E-03   0.2060566E-03   0.1976004E-03
  0.1191500E+04   0.1845328E-03   0.2058407E-03   0.1974068E-03
  0.1192500E+04   0.1843668E-03   0.2056252E-03   0.1972136E-03
  0.1193500E+04   0.1842011E-03   0.2054100E-03   0.1970207E-03
  0.1194500E+04   0.1840357E-03   0.2051952E-03   0.1968281E-03
  0.1195500E+04   0.1838706E-03   0.2049807E-03   0.1966358E-03
  0.1196500E+04   0.1837057E-03   0.2047666E-03   0.1964438E-03
  0.1197500E+04   0.1835411E-03   0.2045528E-03   0.1962522E-03
  0.1198500E+04   0.1833768E-03   0.2043394E-03   0.1960609E-03
  0.1199500E+04   0.1832128E-03   0.2041264E-03   0.1958698E-03
  0.1200500E+04   0.1830490E-03   0.2039136E-03   0.1956791E-03
  0.1201500E+04   0.1828855E-03   0.2037013E-03   0.1954887E-03
  0.1202500E+04   0.1827223E-03   0.2034893E-03   0.1952986E-03
  0.1203500E+04   0.1825593E-03   0.2032776E-03   0.1951089E-03
  0.1204500E+04   0.1823966E-03   0.2030663E-03   0.1949194E-03
  0.1205500E+04   0.1822342E-03   0.2028553E-03   0.1947302E-03
  0.1206500E+04   0.1820720E-03   0.2026447E-03   0.1945414E-03
  0.1207500E+04   0.1819101E-03   0.2024344E-03   0.1943528E-03
  0.1208500E+04   0.1817484E-03   0.2022245E-03   0.1941646E-03
  0.1209500E+04   0.1815871E-03   0.2020149E-03   0.1939767E-03
  0.1210500E+04   0.1814260E-03   0.2018057E-03   0.1937891E-03
  0.1211500E+04   0.1812651E-03   0.2015968E-03   0.1936017E-03
  0.1212500E+04   0.1811045E-03   0.2013882E-03   0.1934147E-03
  0.1213500E+04   0.1809442E-03   0.2011800E-03   0.1932280E-03
  0.1214500E+04   0.1807842E-03   0.2009722E-03   0.1930417E-03
  0.1215500E+04   0.1806244E-03   0.2007646E-03   0.1928555E-03
  0.1216500E+04   0.1804649E-03   0.2005575E-03   0.1926698E-03
  0.1217500E+04   0.1803056E-03   0.2003506E-03   0.1924843E-03
  0.1218500E+04   0.1801466E-03   0.2001441E-03   0.1922991E-03
  0.1219500E+04   0.1799878E-03   0.1999379E-03   0.1921142E-03
  0.1220500E+04   0.1798293E-03   0.1997321E-03   0.1919296E-03
  0.1221500E+04   0.1796711E-03   0.1995266E-03   0.1917453E-03
  0.1222500E+04   0.1795131E-03   0.1993215E-03   0.1915613E-03
  0.1223500E+04   0.1793554E-03   0.1991167E-03   0.1913776E-03
  0.1224500E+04   0.1791979E-03   0.1989122E-03   0.1911942E-03
  0.1225500E+04   0.1790407E-03   0.1987080E-03   0.1910112E-03
  0.1226500E+04   0.1788838E-03   0.1985042E-03   0.1908284E-03
  0.1227500E+04   0.1787271E-03   0.1983007E-03   0.1906459E-03
  0.1228500E+04   0.1785706E-03   0.1980976E-03   0.1904637E-03
  0.1229500E+04   0.1784144E-03   0.1978948E-03   0.1902818E-03
  0.1230500E+04   0.1782585E-03   0.1976923E-03   0.1901001E-03
  0.1231500E+04   0.1781028E-03   0.1974901E-03   0.1899188E-03
  0.1232500E+04   0.1779474E-03   0.1972883E-03   0.1897378E-03
  0.1233500E+04   0.1777922E-03   0.1970868E-03   0.1895570E-03
  0.1234500E+04   0.1776373E-03   0.1968856E-03   0.1893766E-03
  0.1235500E+04   0.1774826E-03   0.1966848E-03   0.1891965E-03
  0.1236500E+04   0.1773282E-03   0.1964843E-03   0.1890166E-03
  0.1237500E+04   0.1771740E-03   0.1962841E-03   0.1888371E-03
  0.1238500E+04   0.1770200E-03   0.1960843E-03   0.1886578E-03
  0.1239500E+04   0.1768664E-03   0.1958848E-03   0.1884788E-03
  0.1240500E+04   0.1767129E-03   0.1956856E-03   0.1883001E-03
  0.1241500E+04   0.1765597E-03   0.1954867E-03   0.1881217E-03
  0.1242500E+04   0.1764068E-03   0.1952881E-03   0.1879435E-03
  0.1243500E+04   0.1762541E-03   0.1950899E-03   0.1877657E-03
  0.1244500E+04   0.1761016E-03   0.1948920E-03   0.1875882E-03
  0.1245500E+04   0.1759494E-03   0.1946944E-03   0.1874109E-03
  0.1246500E+04   0.1757974E-03   0.1944971E-03   0.1872339E-03
  0.1247500E+04   0.1756457E-03   0.1943002E-03   0.1870572E-03
  0.1248500E+04   0.1754942E-03   0.1941036E-03   0.1868808E-03
  0.1249500E+04   0.1753430E-03   0.1939073E-03   0.1867047E-03
  0.1250500E+04   0.1751920E-03   0.1937113E-03   0.1865288E-03
  0.1251500E+04   0.1750413E-03   0.1935156E-03   0.1863533E-03
  0.1252500E+04   0.1748908E-03   0.1933203E-03   0.1861780E-03
  0.1253500E+04   0.1747405E-03   0.1931253E-03   0.1860030E-03
  0.1254500E+04   0.1745904E-03   0.1929305E-03   0.1858282E-03
  0.1255500E+04   0.1744407E-03   0.1927362E-03   0.1856538E-03
  0.1256500E+04   0.1742911E-03   0.1925421E-03   0.1854796E-03
  0.1257500E+04   0.1741418E-03   0.1923483E-03   0.1853058E-03
  0.1258500E+04   0.1739927E-03   0.1921549E-03   0.1851322E-03
  0.1259500E+04   0.1738439E-03   0.1919618E-03   0.1849588E-03
  0.1260500E+04   0.1736953E-03   0.1917689E-03   0.1847858E-03
  0.1261500E+04   0.1735469E-03   0.1915764E-03   0.1846130E-03
  0.1262500E+04   0.1733988E-03   0.1913842E-03   0.1844405E-03
  0.1263500E+04   0.1732508E-03   0.1911923E-03   0.1842683E-03
  0.1264500E+04   0.1731032E-03   0.1910008E-03   0.1840963E-03
  0.1265500E+04   0.1729558E-03   0.1908095E-03   0.1839247E-03
  0.1266500E+04   0.1728086E-03   0.1906186E-03   0.1837533E-03
  0.1267500E+04   0.1726616E-03   0.1904279E-03   0.1835822E-03
  0.1268500E+04   0.1725149E-03   0.1902376E-03   0.1834113E-03
  0.1269500E+04   0.1723684E-03   0.1900475E-03   0.1832407E-03
  0.1270500E+04   0.1722221E-03   0.1898578E-03   0.1830704E-03
  0.1271500E+04   0.1720761E-03   0.1896684E-03   0.1829004E-03
  0.1272500E+04   0.1719303E-03   0.1894793E-03   0.1827306E-03
  0.1273500E+04   0.1717847E-03   0.1892905E-03   0.1825611E-03
  0.1274500E+04   0.1716393E-03   0.1891020E-03   0.1823919E-03
  0.1275500E+04   0.1714942E-03   0.1889138E-03   0.1822229E-03
  0.1276500E+04   0.1713493E-03   0.1887259E-03   0.1820543E-03
  0.1277500E+04   0.1712047E-03   0.1885383E-03   0.1818859E-03
  0.1278500E+04   0.1710603E-03   0.1883511E-03   0.1817177E-03
  0.1279500E+04   0.1709160E-03   0.1881641E-03   0.1815498E-03
  0.1280500E+04   0.1707720E-03   0.1879774E-03   0.1813822E-03
  0.1281500E+04   0.1706283E-03   0.1877910E-03   0.1812149E-03
  0.1282500E+04   0.1704848E-03   0.1876049E-03   0.1810477E-03
  0.1283500E+04   0.1703415E-03   0.1874191E-03   0.1808809E-03
  0.1284500E+04   0.1701984E-03   0.1872337E-03   0.1807144E-03
  0.1285500E+04   0.1700555E-03   0.1870485E-03   0.1805481E-03
  0.1286500E+04   0.1699129E-03   0.1868636E-03   0.1803821E-03
  0.1287500E+04   0.1697705E-03   0.1866790E-03   0.1802163E-03
  0.1288500E+04   0.1696283E-03   0.1864947E-03   0.1800507E-03
  0.1289500E+04   0.1694863E-03   0.1863107E-03   0.1798855E-03
  0.1290500E+04   0.1693446E-03   0.1861270E-03   0.1797205E-03
  0.1291500E+04   0.1692031E-03   0.1859436E-03   0.1795558E-03
  0.1292500E+04   0.1690617E-03   0.1857605E-03   0.1793913E-03
  0.1293500E+04   0.1689207E-03   0.1855777E-03   0.1792271E-03
  0.1294500E+04   0.1687798E-03   0.1853952E-03   0.1790632E-03
  0.1295500E+04   0.1686392E-03   0.1852129E-03   0.1788995E-03
  0.1296500E+04   0.1684987E-03   0.1850310E-03   0.1787360E-03
  0.1297500E+04   0.1683585E-03   0.1848494E-03   0.1785729E-03
  0.1298500E+04   0.1682185E-03   0.1846680E-03   0.1784100E-03
  0.1299500E+04   0.1680788E-03   0.1844869E-03   0.1782473E-03
  0.1300500E+04   0.1679392E-03   0.1843062E-03   0.1780849E-03
  0.1301500E+04   0.1677999E-03   0.1841257E-03   0.1779227E-03
  0.1302500E+04   0.1676607E-03   0.1839455E-03   0.1777608E-03
  0.1303500E+04   0.1675218E-03   0.1837656E-03   0.1775992E-03
  0.1304500E+04   0.1673831E-03   0.1835860E-03   0.1774378E-03
  0.1305500E+04   0.1672446E-03   0.1834066E-03   0.1772767E-03
  0.1306500E+04   0.1671064E-03   0.1832276E-03   0.1771158E-03
  0.1307500E+04   0.1669683E-03   0.1830488E-03   0.1769551E-03
  0.1308500E+04   0.1668305E-03   0.1828703E-03   0.1767948E-03
  0.1309500E+04   0.1666928E-03   0.1826921E-03   0.1766346E-03
  0.1310500E+04   0.1665554E-03   0.1825142E-03   0.1764747E-03
  0.1311500E+04   0.1664182E-03   0.1823366E-03   0.1763151E-03
  0.1312500E+04   0.1662812E-03   0.1821592E-03   0.1761557E-03
  0.1313500E+04   0.1661444E-03   0.1819822E-03   0.1759966E-03
  0.1314500E+04   0.1660078E-03   0.1818054E-03   0.1758377E-03
  0.1315500E+04   0.1658715E-03   0.1816289E-03   0.1756791E-03
  0.1316500E+04   0.1657353E-03   0.1814527E-03   0.1755207E-03
  0.1317500E+04   0.1655994E-03   0.1812768E-03   0.1753625E-03
  0.1318500E+04   0.1654636E-03   0.1811011E-03   0.1752046E-03
  0.1319500E+04   0.1653281E-03   0.1809257E-03   0.1750470E-03
  0.1320500E+04   0.1651927E-03   0.1807506E-03   0.1748896E-03
  0.1321500E+04   0.1650576E-03   0.1805758E-03   0.1747324E-03
  0.1322500E+04   0.1649227E-03   0.1804013E-03   0.1745755E-03
  0.1323500E+04   0.1647880E-03   0.1802270E-03   0.1744188E-03
  0.1324500E+04   0.1646535E-03   0.1800530E-03   0.1742624E-03
  0.1325500E+04   0.1645192E-03   0.1798793E-03   0.1741062E-03
