             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9235000E+03   0.8399111E-04   0.8848386E-04   0.8399111E-04
  0.9245000E+03   0.8389421E-04   0.8837263E-04   0.8389421E-04
  0.9255000E+03   0.8379764E-04   0.8826171E-04   0.8379764E-04
  0.9265000E+03   0.8370138E-04   0.8815111E-04   0.8370138E-04
  0.9275000E+03   0.8360544E-04   0.8804081E-04   0.8360544E-04
  0.9285000E+03   0.8350982E-04   0.8793082E-04   0.8350982E-04
  0.9295000E+03   0.8341450E-04   0.8782113E-04   0.8341450E-04
  0.9305000E+03   0.8331950E-04   0.8771175E-04   0.8331950E-04
  0.9315000E+03   0.8322481E-04   0.8760266E-04   0.8322481E-04
  0.9325000E+03   0.8313042E-04   0.8749388E-04   0.8313042E-04
  0.9335000E+03   0.8303634E-04   0.8738540E-04   0.8303634E-04
  0.9345000E+03   0.8294257E-04   0.8727722E-04   0.8294257E-04
  0.9355000E+03   0.8284910E-04   0.8716933E-04   0.8284910E-04
  0.9365000E+03   0.8275593E-04   0.8706174E-04   0.8275593E-04
  0.9375000E+03   0.8266306E-04   0.8695444E-04   0.8266306E-04
  0.9385000E+03   0.8257049E-04   0.8684744E-04   0.8257049E-04
  0.9395000E+03   0.8247822E-04   0.8674073E-04   0.8247822E-04
  0.9405000E+03   0.8238624E-04   0.8663430E-04   0.8238624E-04
  0.9415000E+03   0.8229456E-04   0.8652817E-04   0.8229456E-04
  0.9425000E+03   0.8220317E-04   0.8642232E-04   0.8220317E-04
  0.9435000E+03   0.8211207E-04   0.8631676E-04   0.8211207E-04
  0.9445000E+03   0.8202126E-04   0.8621149E-04   0.8202126E-04
  0.9455000E+03   0.8193074E-04   0.8610650E-04   0.8193074E-04
  0.9465000E+03   0.8184051E-04   0.8600179E-04   0.8184051E-04
  0.9475000E+03   0.8175057E-04   0.8589736E-04   0.8175057E-04
  0.9485000E+03   0.8166090E-04   0.8579322E-04   0.8166090E-04
  0.9495000E+03   0.8157152E-04   0.8568935E-04   0.8157152E-04
  0.9505000E+03   0.8148242E-04   0.8558576E-04   0.8148242E-04
  0.9515000E+03   0.8139360E-04   0.8548245E-04   0.8139360E-04
  0.9525000E+03   0.8130506E-04   0.8537941E-04   0.8130506E-04
  0.9535000E+03   0.8121680E-04   0.8527665E-04   0.8121680E-04
  0.9545000E+03   0.8112882E-04   0.8517416E-04   0.8112882E-04
  0.9555000E+03   0.8104110E-04   0.8507194E-04   0.8104110E-04
  0.9565000E+03   0.8095366E-04   0.8496999E-04   0.8095366E-04
  0.9575000E+03   0.8086650E-04   0.8486831E-04   0.8086650E-04
  0.9585000E+03   0.8077960E-04   0.8476690E-04   0.8077960E-04
  0.9595000E+03   0.8069297E-04   0.8466576E-04   0.8069297E-04
  0.9605000E+03   0.8060662E-04   0.8456488E-04   0.8060662E-04
  0.9615000E+03   0.8052052E-04   0.8446426E-04   0.8052052E-04
  0.9625000E+03   0.8043470E-04   0.8436392E-04   0.8043470E-04
  0.9635000E+03   0.8034913E-04   0.8426383E-04   0.8034913E-04
  0.9645000E+03   0.8026383E-04   0.8416400E-04   0.8026383E-04
  0.9655000E+03   0.8017880E-04   0.8406444E-04   0.8017880E-04
  0.9665000E+03   0.8009402E-04   0.8396514E-04   0.8009402E-04
  0.9675000E+03   0.8000950E-04   0.8386609E-04   0.8000950E-04
  0.9685000E+03   0.7992524E-04   0.8376730E-04   0.7992524E-04
  0.9695000E+03   0.7984123E-04   0.8366876E-04   0.7984123E-04
  0.9705000E+03   0.7975749E-04   0.8357049E-04   0.7975749E-04
  0.9715000E+03   0.7967399E-04   0.8347246E-04   0.7967399E-04
  0.9725000E+03   0.7959075E-04   0.8337469E-04   0.7959075E-04
  0.9735000E+03   0.7950776E-04   0.8327717E-04   0.7950776E-04
  0.9745000E+03   0.7942502E-04   0.8317990E-04   0.7942502E-04
  0.9755000E+03   0.7934253E-04   0.8308288E-04   0.7934253E-04
  0.9765000E+03   0.7926029E-04   0.8298611E-04   0.7926029E-04
  0.9775000E+03   0.7917829E-04   0.8288958E-04   0.7917829E-04
  0.9785000E+03   0.7909654E-04   0.8279331E-04   0.7909654E-04
  0.9795000E+03   0.7901504E-04   0.8269728E-04   0.7901504E-04
  0.9805000E+03   0.7893378E-04   0.8260149E-04   0.7893378E-04
  0.9815000E+03   0.7885276E-04   0.8250595E-04   0.7885276E-04
  0.9825000E+03   0.7877198E-04   0.8241065E-04   0.7877198E-04
  0.9835000E+03   0.7869144E-04   0.8231559E-04   0.7869144E-04
  0.9845000E+03   0.7861115E-04   0.8222077E-04   0.7861115E-04
  0.9855000E+03   0.7853109E-04   0.8212619E-04   0.7853109E-04
  0.9865000E+03   0.7845126E-04   0.8203185E-04   0.7845126E-04
  0.9875000E+03   0.7837167E-04   0.8193775E-04   0.7837167E-04
  0.9885000E+03   0.7829232E-04   0.8184388E-04   0.7829232E-04
  0.9895000E+03   0.7821320E-04   0.8175025E-04   0.7821320E-04
  0.9905000E+03   0.7813431E-04   0.8165686E-04   0.7813431E-04
  0.9915000E+03   0.7805566E-04   0.8156370E-04   0.7805566E-04
  0.9925000E+03   0.7797723E-04   0.8147077E-04   0.7797723E-04
  0.9935000E+03   0.7789903E-04   0.8137807E-04   0.7789903E-04
  0.9945000E+03   0.7782107E-04   0.8128561E-04   0.7782107E-04
  0.9955000E+03   0.7774332E-04   0.8119337E-04   0.7774332E-04
  0.9965000E+03   0.7766581E-04   0.8110137E-04   0.7766581E-04
  0.9975000E+03   0.7758852E-04   0.8100959E-04   0.7758852E-04
  0.9985000E+03   0.7751145E-04   0.8091804E-04   0.7751145E-04
  0.9995000E+03   0.7743461E-04   0.8082672E-04   0.7743461E-04
  0.1000500E+04   0.7735799E-04   0.8073562E-04   0.7735799E-04
  0.1001500E+04   0.7728159E-04   0.8064475E-04   0.7728159E-04
  0.1002500E+04   0.7720541E-04   0.8055410E-04   0.7720541E-04
  0.1003500E+04   0.7712944E-04   0.8046367E-04   0.7712944E-04
  0.1004500E+04   0.7705370E-04   0.8037347E-04   0.7705370E-04
  0.1005500E+04   0.7697817E-04   0.8028348E-04   0.7697817E-04
  0.1006500E+04   0.7690286E-04   0.8019372E-04   0.7690286E-04
  0.1007500E+04   0.7682776E-04   0.8010418E-04   0.7682776E-04
  0.1008500E+04   0.7675288E-04   0.8001485E-04   0.7675288E-04
  0.1009500E+04   0.7667821E-04   0.7992574E-04   0.7667821E-04
  0.1010500E+04   0.7660376E-04   0.7983685E-04   0.7660376E-04
  0.1011500E+04   0.7652951E-04   0.7974818E-04   0.7652951E-04
  0.1012500E+04   0.7645547E-04   0.7965972E-04   0.7645547E-04
  0.1013500E+04   0.7638165E-04   0.7957148E-04   0.7638165E-04
  0.1014500E+04   0.7630803E-04   0.7948345E-04   0.7630803E-04
  0.1015500E+04   0.7623462E-04   0.7939563E-04   0.7623462E-04
  0.1016500E+04   0.7616141E-04   0.7930802E-04   0.7616141E-04
  0.1017500E+04   0.7608841E-04   0.7922063E-04   0.7608841E-04
  0.1018500E+04   0.7601562E-04   0.7913344E-04   0.7601562E-04
  0.1019500E+04   0.7594302E-04   0.7904647E-04   0.7594302E-04
  0.1020500E+04   0.7587064E-04   0.7895970E-04   0.7587064E-04
  0.1021500E+04   0.7579845E-04   0.7887314E-04   0.7579845E-04
  0.1022500E+04   0.7572646E-04   0.7878679E-04   0.7572646E-04
  0.1023500E+04   0.7565468E-04   0.7870064E-04   0.7565468E-04
  0.1024500E+04   0.7558309E-04   0.7861470E-04   0.7558309E-04
  0.1025500E+04   0.7551170E-04   0.7852897E-04   0.7551170E-04
  0.1026500E+04   0.7544051E-04   0.7844344E-04   0.7544051E-04
  0.1027500E+04   0.7536952E-04   0.7835811E-04   0.7536952E-04
  0.1028500E+04   0.7529872E-04   0.7827298E-04   0.7529872E-04
  0.1029500E+04   0.7522811E-04   0.7818806E-04   0.7522811E-04
  0.1030500E+04   0.7515770E-04   0.7810333E-04   0.7515770E-04
  0.1031500E+04   0.7508748E-04   0.7801881E-04   0.7508748E-04
  0.1032500E+04   0.7501746E-04   0.7793449E-04   0.7501746E-04
  0.1033500E+04   0.7494763E-04   0.7785036E-04   0.7494763E-04
  0.1034500E+04   0.7487798E-04   0.7776643E-04   0.7487798E-04
  0.1035500E+04   0.7480853E-04   0.7768270E-04   0.7480853E-04
  0.1036500E+04   0.7473927E-04   0.7759917E-04   0.7473927E-04
  0.1037500E+04   0.7467019E-04   0.7751583E-04   0.7467019E-04
  0.1038500E+04   0.7460130E-04   0.7743269E-04   0.7460130E-04
  0.1039500E+04   0.7453260E-04   0.7734974E-04   0.7453260E-04
  0.1040500E+04   0.7446408E-04   0.7726698E-04   0.7446408E-04
  0.1041500E+04   0.7439575E-04   0.7718442E-04   0.7439575E-04
  0.1042500E+04   0.7432760E-04   0.7710205E-04   0.7432760E-04
  0.1043500E+04   0.7425964E-04   0.7701987E-04   0.7425964E-04
  0.1044500E+04   0.7419185E-04   0.7693788E-04   0.7419185E-04
  0.1045500E+04   0.7412425E-04   0.7685608E-04   0.7412425E-04
  0.1046500E+04   0.7405683E-04   0.7677448E-04   0.7405683E-04
  0.1047500E+04   0.7398959E-04   0.7669305E-04   0.7398959E-04
  0.1048500E+04   0.7392253E-04   0.7661182E-04   0.7392253E-04
  0.1049500E+04   0.7385565E-04   0.7653078E-04   0.7385565E-04
  0.1050500E+04   0.7378895E-04   0.7644992E-04   0.7378895E-04
  0.1051500E+04   0.7372242E-04   0.7636924E-04   0.7372242E-04
  0.1052500E+04   0.7365607E-04   0.7628875E-04   0.7365607E-04
  0.1053500E+04   0.7358989E-04   0.7620845E-04   0.7358989E-04
  0.1054500E+04   0.7352389E-04   0.7612833E-04   0.7352389E-04
  0.1055500E+04   0.7345807E-04   0.7604839E-04   0.7345807E-04
  0.1056500E+04   0.7339241E-04   0.7596864E-04   0.7339241E-04
  0.1057500E+04   0.7332693E-04   0.7588906E-04   0.7332693E-04
  0.1058500E+04   0.7326162E-04   0.7580967E-04   0.7326162E-04
  0.1059500E+04   0.7319649E-04   0.7573046E-04   0.7319649E-04
  0.1060500E+04   0.7313152E-04   0.7565143E-04   0.7313152E-04
  0.1061500E+04   0.7306672E-04   0.7557258E-04   0.7306672E-04
  0.1062500E+04   0.7300209E-04   0.7549390E-04   0.7300209E-04
  0.1063500E+04   0.7293763E-04   0.7541541E-04   0.7293763E-04
  0.1064500E+04   0.7287334E-04   0.7533709E-04   0.7287334E-04
  0.1065500E+04   0.7280921E-04   0.7525895E-04   0.7280921E-04
  0.1066500E+04   0.7274525E-04   0.7518098E-04   0.7274525E-04
  0.1067500E+04   0.7268146E-04   0.7510664E-04   0.7268146E-04
  0.1068500E+04   0.7261783E-04   0.7505199E-04   0.7261783E-04
  0.1069500E+04   0.7255436E-04   0.7499750E-04   0.7255436E-04
  0.1070500E+04   0.7249106E-04   0.7494316E-04   0.7249106E-04
  0.1071500E+04   0.7242792E-04   0.7488898E-04   0.7242792E-04
  0.1072500E+04   0.7236494E-04   0.7483496E-04   0.7236494E-04
  0.1073500E+04   0.7230213E-04   0.7478109E-04   0.7230213E-04
  0.1074500E+04   0.7223947E-04   0.7472737E-04   0.7223947E-04
  0.1075500E+04   0.7217697E-04   0.7467382E-04   0.7217697E-04
  0.1076500E+04   0.7211464E-04   0.7462041E-04   0.7211464E-04
  0.1077500E+04   0.7205246E-04   0.7456715E-04   0.7205246E-04
  0.1078500E+04   0.7199044E-04   0.7451405E-04   0.7199044E-04
  0.1079500E+04   0.7192858E-04   0.7446110E-04   0.7192858E-04
  0.1080500E+04   0.7186687E-04   0.7440830E-04   0.7186687E-04
  0.1081500E+04   0.7180532E-04   0.7435565E-04   0.7180532E-04
  0.1082500E+04   0.7174393E-04   0.7430315E-04   0.7174393E-04
  0.1083500E+04   0.7168269E-04   0.7425079E-04   0.7168269E-04
  0.1084500E+04   0.7162160E-04   0.7419859E-04   0.7162160E-04
  0.1085500E+04   0.7156067E-04   0.7414653E-04   0.7156067E-04
  0.1086500E+04   0.7149989E-04   0.7409461E-04   0.7149989E-04
  0.1087500E+04   0.7143926E-04   0.7404285E-04   0.7143926E-04
  0.1088500E+04   0.7137879E-04   0.7399122E-04   0.7137879E-04
  0.1089500E+04   0.7131846E-04   0.7393975E-04   0.7131846E-04
  0.1090500E+04   0.7125829E-04   0.7388841E-04   0.7125829E-04
  0.1091500E+04   0.7119826E-04   0.7383722E-04   0.7119826E-04
  0.1092500E+04   0.7113839E-04   0.7378617E-04   0.7113839E-04
  0.1093500E+04   0.7107866E-04   0.7373527E-04   0.7107866E-04
  0.1094500E+04   0.7101908E-04   0.7368450E-04   0.7101908E-04
  0.1095500E+04   0.7095965E-04   0.7363388E-04   0.7095965E-04
  0.1096500E+04   0.7090037E-04   0.7358339E-04   0.7090037E-04
  0.1097500E+04   0.7084123E-04   0.7353305E-04   0.7084123E-04
  0.1098500E+04   0.7078224E-04   0.7348284E-04   0.7078224E-04
  0.1099500E+04   0.7072339E-04   0.7343277E-04   0.7072339E-04
  0.1100500E+04   0.7066468E-04   0.7338284E-04   0.7066468E-04
  0.1101500E+04   0.7060612E-04   0.7333305E-04   0.7060612E-04
  0.1102500E+04   0.7054771E-04   0.7328339E-04   0.7054771E-04
  0.1103500E+04   0.7048943E-04   0.7323387E-04   0.7048943E-04
  0.1104500E+04   0.7043130E-04   0.7318448E-04   0.7043130E-04
  0.1105500E+04   0.7037331E-04   0.7313523E-04   0.7037331E-04
  0.1106500E+04   0.7031546E-04   0.7308611E-04   0.7031546E-04
  0.1107500E+04   0.7025775E-04   0.7303712E-04   0.7025775E-04
  0.1108500E+04   0.7020018E-04   0.7298827E-04   0.7020018E-04
  0.1109500E+04   0.7014275E-04   0.7293955E-04   0.7014275E-04
  0.1110500E+04   0.7008546E-04   0.7289096E-04   0.7008546E-04
  0.1111500E+04   0.7002831E-04   0.7284250E-04   0.7002831E-04
  0.1112500E+04   0.6997129E-04   0.7279418E-04   0.6997129E-04
  0.1113500E+04   0.6991442E-04   0.7274598E-04   0.6991442E-04
  0.1114500E+04   0.6985767E-04   0.7269791E-04   0.6985767E-04
  0.1115500E+04   0.6980107E-04   0.7264997E-04   0.6980107E-04
  0.1116500E+04   0.6974460E-04   0.7260216E-04   0.6974460E-04
  0.1117500E+04   0.6968826E-04   0.7255447E-04   0.6968826E-04
  0.1118500E+04   0.6963206E-04   0.7250692E-04   0.6963206E-04
  0.1119500E+04   0.6957599E-04   0.7245949E-04   0.6957599E-04
  0.1120500E+04   0.6952006E-04   0.7241218E-04   0.6952006E-04
  0.1121500E+04   0.6946426E-04   0.7236500E-04   0.6946426E-04
  0.1122500E+04   0.6940859E-04   0.7231795E-04   0.6940859E-04
  0.1123500E+04   0.6935305E-04   0.7227102E-04   0.6935305E-04
  0.1124500E+04   0.6929765E-04   0.7222421E-04   0.6929765E-04
  0.1125500E+04   0.6924237E-04   0.7217753E-04   0.6924237E-04
  0.1126500E+04   0.6918722E-04   0.7213097E-04   0.6918722E-04
  0.1127500E+04   0.6913221E-04   0.7208453E-04   0.6913221E-04
  0.1128500E+04   0.6907732E-04   0.7203821E-04   0.6907732E-04
  0.1129500E+04   0.6902256E-04   0.7199202E-04   0.6902256E-04
  0.1130500E+04   0.6896793E-04   0.7194594E-04   0.6896793E-04
  0.1131500E+04   0.6891343E-04   0.7189999E-04   0.6891343E-04
  0.1132500E+04   0.6885906E-04   0.7185415E-04   0.6885906E-04
  0.1133500E+04   0.6880481E-04   0.7180844E-04   0.6880481E-04
  0.1134500E+04   0.6875069E-04   0.7176284E-04   0.6875069E-04
  0.1135500E+04   0.6869669E-04   0.7171736E-04   0.6869669E-04
  0.1136500E+04   0.6864282E-04   0.7167200E-04   0.6864282E-04
  0.1137500E+04   0.6858907E-04   0.7162675E-04   0.6858907E-04
  0.1138500E+04   0.6853545E-04   0.7158162E-04   0.6853545E-04
  0.1139500E+04   0.6848195E-04   0.7153661E-04   0.6848195E-04
  0.1140500E+04   0.6842858E-04   0.7149171E-04   0.6842858E-04
  0.1141500E+04   0.6837532E-04   0.7144693E-04   0.6837532E-04
  0.1142500E+04   0.6832219E-04   0.7140226E-04   0.6832219E-04
  0.1143500E+04   0.6826919E-04   0.7135771E-04   0.6826919E-04
  0.1144500E+04   0.6821630E-04   0.7131327E-04   0.6821630E-04
  0.1145500E+04   0.6816353E-04   0.7126894E-04   0.6816353E-04
  0.1146500E+04   0.6811089E-04   0.7122473E-04   0.6811089E-04
  0.1147500E+04   0.6805836E-04   0.7118062E-04   0.6805836E-04
  0.1148500E+04   0.6800595E-04   0.7113663E-04   0.6800595E-04
  0.1149500E+04   0.6795367E-04   0.7109275E-04   0.6795367E-04
  0.1150500E+04   0.6790150E-04   0.7104898E-04   0.6790150E-04
  0.1151500E+04   0.6784945E-04   0.7100533E-04   0.6784945E-04
  0.1152500E+04   0.6779752E-04   0.7096178E-04   0.6779752E-04
  0.1153500E+04   0.6774570E-04   0.7091834E-04   0.6774570E-04
  0.1154500E+04   0.6769400E-04   0.7087500E-04   0.6769400E-04
  0.1155500E+04   0.6764242E-04   0.7083178E-04   0.6764242E-04
  0.1156500E+04   0.6759095E-04   0.7078867E-04   0.6759095E-04
  0.1157500E+04   0.6753960E-04   0.7074566E-04   0.6753960E-04
  0.1158500E+04   0.6748837E-04   0.7070276E-04   0.6748837E-04
  0.1159500E+04   0.6743725E-04   0.7065996E-04   0.6743725E-04
  0.1160500E+04   0.6738624E-04   0.7061728E-04   0.6738624E-04
  0.1161500E+04   0.6733534E-04   0.7057469E-04   0.6733534E-04
  0.1162500E+04   0.6728456E-04   0.7053222E-04   0.6728456E-04
  0.1163500E+04   0.6723390E-04   0.7048984E-04   0.6723390E-04
  0.1164500E+04   0.6718334E-04   0.7044758E-04   0.6718334E-04
  0.1165500E+04   0.6713290E-04   0.7040541E-04   0.6713290E-04
  0.1166500E+04   0.6708257E-04   0.7036335E-04   0.6708257E-04
  0.1167500E+04   0.6703235E-04   0.7032139E-04   0.6703235E-04
  0.1168500E+04   0.6698224E-04   0.7027954E-04   0.6698224E-04
  0.1169500E+04   0.6693224E-04   0.7023778E-04   0.6693224E-04
  0.1170500E+04   0.6688235E-04   0.7019613E-04   0.6688235E-04
  0.1171500E+04   0.6683257E-04   0.7015458E-04   0.6683257E-04
  0.1172500E+04   0.6678290E-04   0.7011313E-04   0.6678290E-04
  0.1173500E+04   0.6673334E-04   0.7007178E-04   0.6673334E-04
  0.1174500E+04   0.6668389E-04   0.7003053E-04   0.6668389E-04
  0.1175500E+04   0.6663454E-04   0.6998938E-04   0.6663454E-04
  0.1176500E+04   0.6658530E-04   0.6994833E-04   0.6658530E-04
  0.1177500E+04   0.6653617E-04   0.6990738E-04   0.6653617E-04
  0.1178500E+04   0.6648715E-04   0.6986653E-04   0.6648715E-04
  0.1179500E+04   0.6643823E-04   0.6982577E-04   0.6643823E-04
  0.1180500E+04   0.6638942E-04   0.6978511E-04   0.6638942E-04
  0.1181500E+04   0.6634071E-04   0.6974455E-04   0.6634071E-04
  0.1182500E+04   0.6629211E-04   0.6970409E-04   0.6629211E-04
  0.1183500E+04   0.6624361E-04   0.6966372E-04   0.6624361E-04
  0.1184500E+04   0.6619522E-04   0.6962345E-04   0.6619522E-04
  0.1185500E+04   0.6614693E-04   0.6958327E-04   0.6614693E-04
  0.1186500E+04   0.6609875E-04   0.6954319E-04   0.6609875E-04
  0.1187500E+04   0.6605067E-04   0.6950321E-04   0.6605067E-04
  0.1188500E+04   0.6600269E-04   0.6946331E-04   0.6600269E-04
  0.1189500E+04   0.6595481E-04   0.6942352E-04   0.6595481E-04
  0.1190500E+04   0.6590704E-04   0.6938381E-04   0.6590704E-04
  0.1191500E+04   0.6585936E-04   0.6934420E-04   0.6585936E-04
  0.1192500E+04   0.6581179E-04   0.6930468E-04   0.6581179E-04
  0.1193500E+04   0.6576432E-04   0.6926525E-04   0.6576432E-04
  0.1194500E+04   0.6571695E-04   0.6922592E-04   0.6571695E-04
  0.1195500E+04   0.6566968E-04   0.6918668E-04   0.6566968E-04
  0.1196500E+04   0.6562251E-04   0.6914752E-04   0.6562251E-04
  0.1197500E+04   0.6557544E-04   0.6910846E-04   0.6557544E-04
  0.1198500E+04   0.6552847E-04   0.6906949E-04   0.6552847E-04
  0.1199500E+04   0.6548160E-04   0.6903061E-04   0.6548160E-04
  0.1200500E+04   0.6543482E-04   0.6899182E-04   0.6543482E-04
  0.1201500E+04   0.6538815E-04   0.6895312E-04   0.6538815E-04
  0.1202500E+04   0.6534157E-04   0.6891451E-04   0.6534157E-04
  0.1203500E+04   0.6529508E-04   0.6887599E-04   0.6529508E-04
  0.1204500E+04   0.6524870E-04   0.6883755E-04   0.6524870E-04
  0.1205500E+04   0.6520241E-04   0.6879921E-04   0.6520241E-04
  0.1206500E+04   0.6515622E-04   0.6876095E-04   0.6515622E-04
  0.1207500E+04   0.6511012E-04   0.6872277E-04   0.6511012E-04
  0.1208500E+04   0.6506412E-04   0.6868469E-04   0.6506412E-04
  0.1209500E+04   0.6501822E-04   0.6864669E-04   0.6501822E-04
  0.1210500E+04   0.6497241E-04   0.6860878E-04   0.6497241E-04
  0.1211500E+04   0.6492669E-04   0.6857095E-04   0.6492669E-04
  0.1212500E+04   0.6488107E-04   0.6853321E-04   0.6488107E-04
  0.1213500E+04   0.6483554E-04   0.6849555E-04   0.6483554E-04
  0.1214500E+04   0.6479011E-04   0.6845798E-04   0.6479011E-04
  0.1215500E+04   0.6474476E-04   0.6842049E-04   0.6474476E-04
  0.1216500E+04   0.6469952E-04   0.6838309E-04   0.6469952E-04
  0.1217500E+04   0.6465436E-04   0.6834577E-04   0.6465436E-04
  0.1218500E+04   0.6460930E-04   0.6830854E-04   0.6460930E-04
  0.1219500E+04   0.6456432E-04   0.6827138E-04   0.6456432E-04
  0.1220500E+04   0.6451944E-04   0.6823431E-04   0.6451944E-04
  0.1221500E+04   0.6447465E-04   0.6819732E-04   0.6447465E-04
  0.1222500E+04   0.6442995E-04   0.6816042E-04   0.6442995E-04
  0.1223500E+04   0.6438534E-04   0.6812359E-04   0.6438534E-04
  0.1224500E+04   0.6434083E-04   0.6808685E-04   0.6434083E-04
  0.1225500E+04   0.6429640E-04   0.6805019E-04   0.6429640E-04
  0.1226500E+04   0.6425206E-04   0.6801361E-04   0.6425206E-04
  0.1227500E+04   0.6420781E-04   0.6797711E-04   0.6420781E-04
  0.1228500E+04   0.6416365E-04   0.6794069E-04   0.6416365E-04
  0.1229500E+04   0.6411957E-04   0.6790435E-04   0.6411957E-04
  0.1230500E+04   0.6407559E-04   0.6786808E-04   0.6407559E-04
  0.1231500E+04   0.6403169E-04   0.6783190E-04   0.6403169E-04
  0.1232500E+04   0.6398789E-04   0.6779580E-04   0.6398789E-04
  0.1233500E+04   0.6394416E-04   0.6775977E-04   0.6394416E-04
  0.1234500E+04   0.6390053E-04   0.6772382E-04   0.6390053E-04
  0.1235500E+04   0.6385698E-04   0.6768796E-04   0.6385698E-04
  0.1236500E+04   0.6381352E-04   0.6765216E-04   0.6381352E-04
  0.1237500E+04   0.6377015E-04   0.6761645E-04   0.6377015E-04
  0.1238500E+04   0.6372686E-04   0.6758081E-04   0.6372686E-04
  0.1239500E+04   0.6368365E-04   0.6754525E-04   0.6368365E-04
  0.1240500E+04   0.6364053E-04   0.6750976E-04   0.6364053E-04
  0.1241500E+04   0.6359750E-04   0.6747435E-04   0.6359750E-04
  0.1242500E+04   0.6355455E-04   0.6743902E-04   0.6355455E-04
  0.1243500E+04   0.6351168E-04   0.6740376E-04   0.6351168E-04
  0.1244500E+04   0.6346890E-04   0.6736858E-04   0.6346890E-04
  0.1245500E+04   0.6342620E-04   0.6733347E-04   0.6342620E-04
  0.1246500E+04   0.6338359E-04   0.6729844E-04   0.6338359E-04
  0.1247500E+04   0.6334106E-04   0.6726348E-04   0.6334106E-04
  0.1248500E+04   0.6329861E-04   0.6722859E-04   0.6329861E-04
  0.1249500E+04   0.6325624E-04   0.6719378E-04   0.6325624E-04
  0.1250500E+04   0.6321396E-04   0.6715904E-04   0.6321396E-04
  0.1251500E+04   0.6317176E-04   0.6712437E-04   0.6317176E-04
  0.1252500E+04   0.6312964E-04   0.6708978E-04   0.6312964E-04
  0.1253500E+04   0.6308760E-04   0.6705526E-04   0.6308760E-04
  0.1254500E+04   0.6304564E-04   0.6702081E-04   0.6304564E-04
  0.1255500E+04   0.6300376E-04   0.6698643E-04   0.6300376E-04
  0.1256500E+04   0.6296197E-04   0.6695213E-04   0.6296197E-04
  0.1257500E+04   0.6291720E-04   0.6691789E-04   0.6292025E-04
  0.1258500E+04   0.6286420E-04   0.6688373E-04   0.6287861E-04
  0.1259500E+04   0.6281129E-04   0.6684963E-04   0.6283706E-04
  0.1260500E+04   0.6275849E-04   0.6681561E-04   0.6279558E-04
  0.1261500E+04   0.6270577E-04   0.6678166E-04   0.6275418E-04
  0.1262500E+04   0.6265315E-04   0.6674778E-04   0.6271286E-04
  0.1263500E+04   0.6260063E-04   0.6671396E-04   0.6267162E-04
  0.1264500E+04   0.6254819E-04   0.6668022E-04   0.6263046E-04
  0.1265500E+04   0.6249585E-04   0.6664654E-04   0.6258937E-04
  0.1266500E+04   0.6244361E-04   0.6661294E-04   0.6254836E-04
  0.1267500E+04   0.6239146E-04   0.6657940E-04   0.6250743E-04
  0.1268500E+04   0.6233940E-04   0.6654593E-04   0.6246658E-04
  0.1269500E+04   0.6228743E-04   0.6651253E-04   0.6242581E-04
  0.1270500E+04   0.6223555E-04   0.6647919E-04   0.6238511E-04
  0.1271500E+04   0.6218377E-04   0.6644592E-04   0.6234448E-04
  0.1272500E+04   0.6213208E-04   0.6641272E-04   0.6230394E-04
  0.1273500E+04   0.6208048E-04   0.6637959E-04   0.6226347E-04
  0.1274500E+04   0.6202897E-04   0.6634652E-04   0.6222307E-04
  0.1275500E+04   0.6197755E-04   0.6631352E-04   0.6218275E-04
  0.1276500E+04   0.6192622E-04   0.6628059E-04   0.6214251E-04
  0.1277500E+04   0.6187498E-04   0.6624772E-04   0.6210234E-04
  0.1278500E+04   0.6182384E-04   0.6621492E-04   0.6206224E-04
  0.1279500E+04   0.6177278E-04   0.6618218E-04   0.6202222E-04
  0.1280500E+04   0.6172181E-04   0.6614951E-04   0.6198227E-04
  0.1281500E+04   0.6167093E-04   0.6611690E-04   0.6194240E-04
  0.1282500E+04   0.6162014E-04   0.6608435E-04   0.6190260E-04
  0.1283500E+04   0.6156944E-04   0.6605187E-04   0.6186287E-04
  0.1284500E+04   0.6151883E-04   0.6601946E-04   0.6182322E-04
  0.1285500E+04   0.6146830E-04   0.6598710E-04   0.6178364E-04
  0.1286500E+04   0.6141786E-04   0.6595482E-04   0.6174413E-04
  0.1287500E+04   0.6136752E-04   0.6592259E-04   0.6170469E-04
  0.1288500E+04   0.6131725E-04   0.6589043E-04   0.6166533E-04
  0.1289500E+04   0.6126708E-04   0.6585833E-04   0.6162604E-04
  0.1290500E+04   0.6121699E-04   0.6582629E-04   0.6158682E-04
  0.1291500E+04   0.6116699E-04   0.6579431E-04   0.6154767E-04
  0.1292500E+04   0.6111708E-04   0.6576240E-04   0.6150859E-04
  0.1293500E+04   0.6106725E-04   0.6573055E-04   0.6146958E-04
  0.1294500E+04   0.6101751E-04   0.6569876E-04   0.6143064E-04
  0.1295500E+04   0.6096785E-04   0.6566703E-04   0.6139178E-04
  0.1296500E+04   0.6091828E-04   0.6563536E-04   0.6135298E-04
  0.1297500E+04   0.6086880E-04   0.6560375E-04   0.6131425E-04
  0.1298500E+04   0.6081940E-04   0.6557221E-04   0.6127560E-04
  0.1299500E+04   0.6077008E-04   0.6554072E-04   0.6123701E-04
